ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
IC.CFX,20170407,6536.0,6533.8,6528.8,6578.0,6510.2,6556.0,6557.4,22.2,23.6,8807.0,1152328.672,20074.0,,IC1704.CFX,,1.7844196944266384,11698.655516661041,11650.119300972638,11737.912749938427,11616.929094656301,11701.153704233238
IC.CFX,20170410,6556.0,6557.4,6551.2,6569.4,6537.4,6546.0,6548.0,-11.4,-9.4,7268.0,952285.34,19710.0,,IC1704.CFX,,1.7844196944266384,11680.811319716775,11690.090302127794,11722.566740566357,11665.465310344705,11684.380159105629
IC.CFX,20170411,6546.0,6548.0,6549.0,6618.4,6509.0,6602.2,6589.4,54.2,41.4,11275.0,1481320.916,20222.0,,IC1704.CFX,,1.7844196944266384,11781.095706543552,11686.164578800055,11810.003305593264,11614.787791022989,11758.25513445489
IC.CFX,20170412,6602.2,6589.4,6608.8,6609.8,6547.8,6555.8,6571.0,-33.6,-18.4,9866.0,1298439.424,19170.0,,IC1704.CFX,,1.7844196944266384,11698.298632722157,11792.872876526768,11794.657296221194,11684.023275166743,11725.42181207744
IC.CFX,20170413,6555.8,6571.0,6550.2,6627.8,6550.2,6610.0,6604.6,39.0,33.6,9324.0,1230587.148,18790.0,,IC1704.CFX,,1.7844196944266384,11795.01418016008,11688.305882433366,11826.776850720875,11688.305882433366,11785.378313810177
IC.CFX,20170414,6610.0,6604.6,6605.0,6608.4,6503.2,6518.8,6521.2,-85.8,-83.4,11205.0,1467245.016,18249.0,,IC1704.CFX,,1.7844196944266384,11632.275104028371,11786.092081687946,11792.159108648997,11604.438156795315,11636.557711294994
IC.CFX,20170417,6518.8,6521.2,6505.2,6516.0,6425.4,6443.2,6442.2,-78.0,-79.0,11107.0,1436328.308,16512.0,,IC1704.CFX,,1.7844196944266384,11497.372975129716,11608.006996184167,11627.278728883975,11465.610304568921,11495.58855543529
IC.CFX,20170418,6443.2,6442.2,6455.0,6484.6,6418.0,6422.2,6439.6,-20.0,-2.6,9838.0,1270690.796,13950.0,,IC1704.CFX,,1.7844196944266384,11459.900161546757,11518.42912752395,11571.24795047898,11452.405598830164,11490.94906422978
IC.CFX,20170419,6422.2,6439.6,6400.0,6408.6,6284.0,6346.6,6345.8,-93.0,-93.8,11663.0,1478494.42,10694.0,,IC1704.CFX,,1.7844196944266384,11324.998032648104,11420.286044330485,11435.632053702555,11213.293359776995,11323.570496892562
IC.CFX,20170420,6346.6,6307.4,6317.2,6344.6,6275.0,6312.2,6306.8,4.8,-0.6,8791.0,1110271.684,15883.0,,IC1705.CFX,6347.8,1.7944835930866283,11327.139336281414,11336.111754246847,11385.280604697422,11260.384546618592,11317.449124878747
IC.CFX,20170421,6312.2,6306.8,6316.8,6340.6,6252.0,6260.2,6264.0,-46.6,-42.8,11332.0,1427035.708,18425.0,,IC1705.CFX,,1.7944835930866283,11233.82618944091,11335.393960809613,11378.102670325075,11219.1114239776,11240.64522709464
IC.CFX,20170424,6260.2,6264.0,6244.8,6257.0,6106.0,6108.4,6143.4,-155.6,-120.6,11588.0,1428093.344,19903.0,,IC1705.CFX,,1.7944835930866283,10961.42358001036,11206.191142107376,11228.083841943033,10957.116819386953,11024.230505768392
IC.CFX,20170425,6108.4,6143.4,6129.2,6182.4,6115.6,6128.0,6134.0,-15.4,-9.4,10751.0,1322317.632,19441.0,,IC1705.CFX,,1.7944835930866283,10996.595458434858,10998.748838746562,11094.21536589877,10974.343861880585,11007.362359993378
IC.CFX,20170426,6128.0,6134.0,6128.0,6176.0,6128.0,6142.0,6152.4,8.0,18.4,9484.0,1168104.52,19013.0,,IC1705.CFX,,1.7944835930866283,11021.718228738071,10996.595458434858,11082.730670903016,10996.595458434858,11040.380858106171
IC.CFX,20170427,6142.0,6152.4,6129.0,6180.4,6026.0,6160.0,6164.6,7.6,12.2,13148.0,1605521.704,19930.0,,IC1705.CFX,,1.7944835930866283,11054.01893341363,10998.389942027945,11090.626398712597,10813.558131940023,11062.27355794183
IC.CFX,20170428,6160.0,6164.6,6155.0,6188.0,6148.4,6180.4,6171.2,15.8,6.6,9521.0,1174509.968,18526.0,,IC1705.CFX,,1.7944835930866283,11090.626398712597,11045.046515448197,11104.264474020056,11033.202923733825,11074.1171496562
IC.CFX,20170502,6180.4,6171.2,6180.0,6187.4,6153.0,6176.0,6167.6,4.8,-3.6,7378.0,910522.608,18059.0,,IC1705.CFX,,1.7944835930866283,11082.730670903016,11089.908605275363,11103.187783864203,11041.457548262024,11067.65700872109
IC.CFX,20170503,6176.0,6167.6,6175.0,6207.6,6136.0,6156.2,6157.8,-11.4,-9.8,8925.0,1101228.692,18310.0,,IC1705.CFX,,1.7944835930866283,11047.1998957599,11080.93618730993,11139.436352444554,11010.951327179551,11050.07106950884
IC.CFX,20170504,6156.2,6157.8,6147.8,6217.4,6121.0,6123.6,6147.0,-34.2,-10.8,11114.0,1369637.472,18626.0,,IC1705.CFX,,1.7944835930866283,10988.699730625278,11032.126233577974,11157.022291656802,10984.034073283252,11030.690646703504
IC.CFX,20170505,6123.6,6147.0,6113.8,6141.0,6047.0,6057.8,6079.2,-89.2,-67.8,11746.0,1434333.644,18682.0,,IC1705.CFX,,1.7944835930866283,10870.622710200178,10971.113791413029,11019.923745144984,10851.242287394842,10909.02465909223
IC.CFX,20170508,6057.8,6079.2,6050.2,6069.8,5945.2,5951.2,5990.4,-128.0,-88.8,11810.0,1421215.376,19009.0,,IC1705.CFX,,1.7944835930866283,10679.330759177143,10856.984634892719,10892.156513317217,10668.563857618623,10749.674516026138
IC.CFX,20170509,5951.2,5990.4,5950.0,5998.4,5907.8,5987.0,5976.6,-3.4,-13.8,13017.0,1550815.896,18201.0,,IC1705.CFX,,1.7944835930866283,10743.573271809644,10677.17737886544,10764.030384770831,10601.450171237184,10724.910642441544
IC.CFX,20170510,5987.0,5976.6,5993.2,6016.0,5839.6,5842.2,5887.2,-134.4,-89.4,13186.0,1569590.004,17895.0,,IC1705.CFX,,1.7944835930866283,10483.732047530699,10754.699070086781,10795.613296009156,10479.066390188675,10564.483809219599
IC.CFX,20170511,5842.2,5887.2,5826.0,5872.0,5706.0,5827.2,5823.4,-60.0,-63.8,15025.0,1743140.584,17570.0,,IC1705.CFX,,1.7944835930866283,10456.8147936344,10454.661413322696,10537.20765860468,10239.3233821523,10449.99575598067
IC.CFX,20170512,5827.2,5823.4,5834.0,5857.6,5786.8,5827.2,5820.6,3.8,-2.8,12302.0,1432826.156,15892.0,,IC1705.CFX,,1.7944835930866283,10456.8147936344,10469.017282067389,10511.367094864234,10384.3176564737,10444.971201920029
IC.CFX,20170515,5827.2,5820.6,5852.6,5914.0,5852.6,5876.8,5876.6,56.2,56.0,10723.0,1260832.712,13953.0,,IC1705.CFX,,1.7944835930866283,10545.821179851497,10502.3946768988,10612.57596951432,10502.3946768988,10545.46228313288
IC.CFX,20170516,5876.8,5823.0,5819.8,5983.0,5768.2,5973.6,5952.4,150.6,129.4,7151.0,839165.148,17479.0,,IC1706.CFX,6009.8,1.8053581588542953,10784.48749773202,10506.823412900229,10801.457864425249,10413.666931903346,10746.213904764307
IC.CFX,20170517,5973.6,5952.4,5967.6,6021.4,5963.2,5981.6,5982.8,29.2,30.4,7182.0,860895.26,19626.0,,IC1706.CFX,,1.8053581588542953,10798.930363002853,10773.655348778893,10870.783617725254,10765.711772879933,10801.096792793478
IC.CFX,20170518,5981.6,5982.8,5940.0,6007.8,5908.0,5920.0,5926.0,-62.8,-56.8,10683.0,1272169.056,23989.0,,IC1706.CFX,,1.8053581588542953,10687.720300417428,10723.827463594514,10846.230746764835,10666.056002511177,10698.552449370554
IC.CFX,20170519,5920.0,5926.0,5930.0,5953.0,5884.0,5913.6,5916.4,-12.4,-9.6,11508.0,1361897.268,25906.0,,IC1706.CFX,,1.8053581588542953,10676.166008200762,10705.773882005971,10747.297119659619,10622.727406698674,10681.221011045553
IC.CFX,20170522,5913.6,5916.4,5918.8,5953.4,5804.0,5828.6,5828.8,-87.8,-87.6,13770.0,1618921.724,27115.0,,IC1706.CFX,,1.8053581588542953,10522.710564698145,10685.553870626803,10748.01926292316,10478.29875399033,10523.071636329916
IC.CFX,20170523,5828.6,5828.8,5828.6,5854.8,5710.0,5716.0,5738.0,-112.8,-90.8,14652.0,1695948.34,27249.0,,IC1706.CFX,,1.8053581588542953,10319.427236011152,10522.710564698145,10570.010948460129,10308.595087058025,10359.145115505946
IC.CFX,20170524,5716.0,5738.0,5700.0,5773.0,5641.2,5759.0,5745.6,21.0,7.6,17961.0,2053342.396,28221.0,,IC1706.CFX,,1.8053581588542953,10397.057636841886,10290.541505469484,10422.332651065846,10184.386445728851,10372.86583751324
IC.CFX,20170525,5759.0,5745.6,5757.2,5861.8,5691.0,5810.6,5817.4,65.0,71.8,18142.0,2093479.536,28059.0,,IC1706.CFX,,1.8053581588542953,10490.214117838768,10393.80799215595,10582.648455572109,10274.293282039795,10502.490553318978
IC.CFX,20170526,5810.6,5817.4,5814.0,5864.0,5797.2,5814.6,5815.0,-2.8,-2.4,13410.0,1563683.044,26709.0,,IC1706.CFX,,1.8053581588542953,10497.435550474185,10496.352335578873,10586.620243521587,10466.02231851012,10498.157693737727
IC.CFX,20170531,5814.6,5815.0,5891.0,5924.6,5762.6,5772.6,5786.8,-42.4,-28.2,14585.0,1703259.268,26325.0,,IC1706.CFX,,1.8053581588542953,10421.610507802307,10635.364913810654,10696.024947948159,10403.556926213763,10447.246593658036
IC.CFX,20170601,5772.6,5786.8,5748.0,5796.0,5658.2,5667.0,5694.6,-119.8,-92.2,13960.0,1603199.912,26160.0,,IC1706.CFX,,1.8053581588542953,10230.964686227291,10377.198697094489,10463.855888719496,10215.077534429372,10280.79257141167
IC.CFX,20170602,5667.0,5694.6,5662.8,5774.2,5613.6,5753.2,5756.0,58.6,61.4,16216.0,1845243.928,26523.0,,IC1706.CFX,,1.8053581588542953,10386.58655952053,10223.382181960103,10424.49908085647,10134.558560544472,10391.641562365323
IC.CFX,20170605,5753.2,5756.0,5779.4,5824.8,5761.8,5775.0,5796.6,19.0,40.6,13961.0,1618205.512,25454.0,,IC1706.CFX,,1.8053581588542953,10425.943367383556,10433.886943282514,10515.8502036945,10402.112639686678,10464.939103614808
IC.CFX,20170606,5775.0,5796.6,5773.0,5834.8,5767.2,5807.2,5795.4,10.6,-1.2,13789.0,1599110.24,25042.0,,IC1706.CFX,,1.8053581588542953,10484.075900098664,10422.332651065846,10533.903785283042,10411.86157374449,10462.772673824182
IC.CFX,20170607,5807.2,5795.4,5810.2,5956.4,5810.2,5952.0,5945.0,156.6,149.6,17251.0,2036001.404,23475.0,,IC1706.CFX,,1.8053581588542953,10745.491761500765,10489.491974575227,10753.435337399724,10489.491974575227,10732.854254388785
IC.CFX,20170608,5952.0,5945.0,5949.0,5958.2,5914.8,5940.0,5933.6,-5.0,-11.4,12267.0,1457860.58,21822.0,,IC1706.CFX,,1.8053581588542953,10723.827463594514,10740.075687024202,10756.684982085662,10678.332437991387,10712.273171377847
IC.CFX,20170609,5940.0,5933.6,5930.6,5974.4,5900.2,5964.4,5958.6,30.8,25.0,13901.0,1649062.964,20987.0,,IC1706.CFX,,1.8053581588542953,10767.878202670558,10706.857096901284,10785.9317842591,10651.974208872112,10757.407125349204
IC.CFX,20170612,5964.4,5958.6,5935.0,5938.0,5876.6,5882.2,5894.0,-76.4,-64.6,13912.0,1643766.632,18212.0,,IC1706.CFX,,1.8053581588542953,10619.477762012735,10714.800672800242,10720.216747276805,10609.367756323152,10640.780988287217
IC.CFX,20170613,5882.2,5894.0,5882.2,5992.0,5880.4,5955.4,5967.6,61.4,73.6,14417.0,1715538.344,15866.0,,IC1706.CFX,,1.8053581588542953,10751.62997924087,10619.477762012735,10817.706087854938,10616.228117326797,10773.655348778893
IC.CFX,20170614,5955.4,5967.6,5963.0,5987.8,5948.2,5956.6,5960.6,-11.0,-7.0,11214.0,1338193.528,11624.0,,IC1706.CFX,,1.8053581588542953,10753.796409031496,10765.350701248162,10810.12358358775,10738.63140049712,10761.017841666913
IC.CFX,20170615,5956.6,5918.8,5915.0,5988.6,5915.0,5964.2,5967.4,45.4,48.6,10467.0,1248690.676,19743.0,,IC1707.CFX,6008.4,1.8187374604574205,10847.313961660147,10757.832078605643,10891.69115569531,10757.832078605643,10853.13392153361
IC.CFX,20170616,5964.2,5967.4,5969.0,5980.0,5945.4,5957.6,5962.8,-9.8,-4.6,10300.0,1227912.348,21593.0,,IC1707.CFX,,1.8187374604574205,10835.31029442113,10856.043901470342,10876.050013535374,10813.121697403547,10844.767729215508
IC.CFX,20170619,5957.6,5962.8,5958.4,6023.2,5951.0,6006.0,5996.2,43.2,33.4,13114.0,1570468.848,23196.0,,IC1707.CFX,,1.8187374604574205,10923.337187507268,10836.765284389494,10954.619471827134,10823.30662718211,10905.513560394784
IC.CFX,20170620,6006.0,5996.2,6016.0,6063.4,6007.6,6029.4,6021.0,33.2,24.8,11596.0,1398829.4,23033.0,,IC1707.CFX,,1.8187374604574205,10965.895644081971,10941.524562111841,11027.732717737523,10926.247167444,10950.618249414129
IC.CFX,20170621,6029.4,6021.0,6029.2,6038.2,5977.0,6034.0,6010.8,13.0,-10.2,12909.0,1551094.172,22850.0,,IC1707.CFX,,1.8187374604574205,10974.261836400075,10965.531896589879,10981.900533733997,10870.593801154002,10932.067127317463
IC.CFX,20170622,6034.0,6010.8,6029.8,6067.0,5936.0,5944.8,5980.2,-66.0,-30.6,13635.0,1641085.544,22556.0,,IC1707.CFX,,1.8187374604574205,10812.030454927273,10966.623139066154,11034.28017259517,10796.025565275248,10876.413761027465
IC.CFX,20170623,5944.8,5980.2,5950.2,5975.8,5861.2,5953.2,5932.6,-27.0,-47.6,15863.0,1881011.688,22956.0,,IC1707.CFX,,1.8187374604574205,10827.307849595116,10821.851637213744,10868.411316201453,10659.984003233032,10789.841857909692
IC.CFX,20170626,5953.2,5932.6,5978.6,6093.0,5957.4,6085.8,6069.2,153.2,136.6,15279.0,1842546.436,22701.0,,IC1707.CFX,,1.8187374604574205,11068.472436851769,10873.503781090734,11081.567346567062,10834.946546929035,11038.281395008176
IC.CFX,20170627,6085.8,6069.2,6088.2,6099.6,6043.2,6061.0,6067.8,-8.2,-1.4,11615.0,1410905.72,22219.0,,IC1707.CFX,,1.8187374604574205,11023.367747832426,11072.837406756867,11093.571013806082,10990.994221036282,11035.735162563537
IC.CFX,20170628,6061.0,6067.8,6055.0,6078.6,6026.4,6048.0,6041.4,-19.8,-26.4,10632.0,1286440.02,21961.0,,IC1707.CFX,,1.8187374604574205,10999.72416084648,11012.45532306968,11055.377527136478,10960.439431700597,10987.72049360746
IC.CFX,20170629,6048.0,6041.4,6064.8,6113.4,6056.0,6074.4,6072.2,33.0,30.8,12074.0,1468194.992,22200.0,,IC1707.CFX,,1.8187374604574205,11047.738829802554,11030.278950182164,11118.669590760393,11014.274060530139,11043.737607389548
IC.CFX,20170630,6074.4,6072.2,6056.0,6115.8,6043.2,6097.2,6103.0,25.0,30.8,10787.0,1311584.168,21126.0,,IC1707.CFX,,1.8187374604574205,11089.206043900984,11014.274060530139,11123.034560665492,10990.994221036282,11099.754721171637
IC.CFX,20170703,6097.2,6103.0,6102.8,6152.4,6086.0,6146.0,6141.0,43.0,38.0,10519.0,1287917.724,20976.0,,IC1707.CFX,,1.8187374604574205,11177.960431971305,11099.390973679547,11189.600351718233,11068.836184343862,11168.86674466902
IC.CFX,20170704,6146.0,6141.0,6147.2,6147.6,6090.8,6119.0,6113.6,-22.0,-27.4,10580.0,1294252.672,20658.0,,IC1707.CFX,,1.8187374604574205,11128.854520538956,11180.142916923855,11180.87041190804,11077.566124154057,11119.033338252486
IC.CFX,20170705,6119.0,6113.6,6114.0,6170.8,6100.8,6161.4,6157.8,47.8,44.2,10359.0,1270957.496,20700.0,,IC1707.CFX,,1.8187374604574205,11205.96898886235,11119.760833236669,11223.06512099065,11095.753498758631,11199.421534004705
IC.CFX,20170706,6161.4,6157.8,6162.2,6187.2,6106.6,6146.4,6155.0,-11.4,-2.8,11767.0,1447706.116,20489.0,,IC1707.CFX,,1.8187374604574205,11178.687926955488,11207.423978830717,11252.892415342152,11106.302176029285,11194.329069115423
IC.CFX,20170707,6146.4,6155.0,6137.4,6208.2,6133.6,6183.2,6186.2,28.2,31.2,9324.0,1149947.54,20019.0,,IC1707.CFX,,1.8187374604574205,11245.617465500321,11162.319289811372,11291.085902011757,11155.408087461636,11251.073677881694
IC.CFX,20170710,6183.2,6186.2,6177.6,6209.6,6144.2,6165.0,6176.6,-21.2,-9.6,10530.0,1300802.096,19791.0,,IC1707.CFX,,1.8187374604574205,11212.516443719996,11235.432535721762,11293.632134456398,11174.686704542482,11233.613798261304
IC.CFX,20170711,6165.0,6176.6,6173.0,6173.0,6092.2,6108.4,6117.4,-68.2,-59.2,11885.0,1459099.512,19294.0,,IC1707.CFX,,1.8187374604574205,11109.575903458106,11227.066343403656,11227.066343403656,11080.112356598696,11125.944540602224
IC.CFX,20170712,6108.4,6117.4,6117.4,6123.8,6013.8,6085.4,6076.0,-32.0,-41.4,14774.0,1792312.904,19690.0,,IC1707.CFX,,1.8187374604574205,11067.744941867586,11125.944540602224,11137.584460349151,10937.523339698835,11050.648809739287
IC.CFX,20170713,6085.4,6076.0,6100.0,6152.6,6080.4,6108.2,6105.8,32.2,29.8,13115.0,1603497.784,18118.0,,IC1707.CFX,,1.8187374604574205,11109.212155966015,11094.298508790265,11189.964099210325,11058.651254565299,11104.847186060919
IC.CFX,20170714,6108.2,6105.8,6101.4,6125.0,6065.4,6093.4,6091.2,-12.4,-14.6,10337.0,1260331.576,17244.0,,IC1707.CFX,,1.8187374604574205,11082.294841551246,11096.844741234905,11139.7669453017,11031.370192658438,11078.29361913824
IC.CFX,20170717,6093.4,6091.2,6080.8,6090.0,5821.2,5825.6,5872.2,-265.6,-219.0,14069.0,1669710.856,16617.0,,IC1707.CFX,,1.8187374604574205,10595.23694964075,11059.378749549483,11076.11113418569,10587.234504814736,10679.990115298064
IC.CFX,20170718,5825.6,5872.2,5825.0,5903.6,5818.0,5899.0,5890.0,26.8,17.8,13280.0,1557946.828,13912.0,,IC1707.CFX,,1.8187374604574205,10728.732279238324,10594.145707164475,10737.098471556428,10581.414544941272,10712.363642094206
IC.CFX,20170719,5899.0,5890.0,5898.8,6045.0,5883.0,6033.2,6026.2,143.2,136.2,12040.0,1435470.168,10429.0,,IC1707.CFX,,1.8187374604574205,10972.80684643171,10728.368531746231,10994.267948465107,10699.632479871005,10960.075684208507
IC.CFX,20170720,6033.2,6026.2,6038.2,6099.2,6033.4,6074.0,6073.2,47.8,47.0,7763.0,943424.008,5224.0,,IC1707.CFX,,1.8187374604574205,11047.011334818371,10981.900533733997,11092.8435188219,10973.1705939238,11045.556344850005
IC.CFX,20170721,6074.0,6016.0,6017.0,6061.8,6001.0,6041.2,6044.0,25.2,28.0,10257.0,1239226.268,16405.0,,IC1708.CFX,6123.0,1.8433638135437969,11136.129470380785,11091.520066093026,11174.102764939787,11062.026245076326,11141.290889058708
IC.CFX,20170724,6041.2,6044.0,6044.2,6117.2,6031.0,6083.8,6090.6,39.8,46.6,12208.0,1482946.628,18295.0,,IC1708.CFX,,1.8433638135437969,11214.65676883775,11141.659561821416,11276.225120210114,11117.327159482638,11227.19164276985
IC.CFX,20170725,6083.8,6090.6,6085.4,6097.4,6023.8,6081.2,6056.4,-9.4,-34.2,12117.0,1468589.52,18202.0,,IC1708.CFX,,1.8433638135437969,11209.864022922537,11217.60615093942,11239.726516701947,11104.054940025124,11164.14860034665
IC.CFX,20170726,6081.2,6056.4,6099.0,6099.8,6033.4,6070.0,6061.0,13.6,4.6,11368.0,1378079.392,18417.0,,IC1708.CFX,,1.8433638135437969,11189.218348210847,11242.675898803616,11244.150589854453,11121.751232635143,11172.628073888953
IC.CFX,20170727,6070.0,6061.0,6065.6,6148.8,6014.8,6129.4,6135.6,68.4,74.6,13550.0,1651904.912,19140.0,,IC1708.CFX,,1.8433638135437969,11298.714158735347,11181.107547431255,11334.475416718098,11087.46466570323,11310.14301437932
IC.CFX,20170728,6129.4,6135.6,6120.0,6195.0,6115.2,6185.2,6182.4,49.6,46.8,11414.0,1405092.504,18718.0,,IC1708.CFX,,1.8433638135437969,11401.573859531092,11281.386538888037,11419.638824903821,11272.538392583027,11396.41244085317
IC.CFX,20170731,6185.2,6182.4,6181.2,6277.2,6155.6,6265.6,6262.6,83.2,80.2,10639.0,1323700.44,18873.0,,IC1708.CFX,,1.8433638135437969,11549.780310140015,11394.200404276917,11571.163330377121,11347.010290650196,11544.250218699382
IC.CFX,20170801,6265.6,6262.6,6266.2,6272.0,6223.4,6247.6,6241.4,-15.0,-21.2,9877.0,1233775.724,18489.0,,IC1708.CFX,,1.8433638135437969,11516.599761496225,11550.88632842814,11561.577838546695,11471.990357208464,11505.170905852254
IC.CFX,20170802,6247.6,6241.4,6258.0,6288.8,6205.0,6225.4,6226.8,-16.0,-14.6,11432.0,1428379.876,19012.0,,IC1708.CFX,,1.8433638135437969,11475.677084835552,11535.77074515708,11592.54635061423,11438.07246303926,11478.257794174515
IC.CFX,20170803,6225.4,6226.8,6215.6,6280.0,6208.0,6233.8,6242.8,7.0,16.0,11448.0,1430244.456,18643.0,,IC1708.CFX,,1.8433638135437969,11491.161340869321,11457.612119462825,11576.324749055044,11443.60255447989,11507.751615191215
IC.CFX,20170804,6233.8,6242.8,6235.4,6279.6,6180.2,6185.2,6217.2,-57.6,-25.6,11656.0,1455772.664,18578.0,,IC1708.CFX,,1.8433638135437969,11401.573859531092,11494.11072297099,11575.587403529627,11392.357040463374,11460.561501564494
IC.CFX,20170807,6185.2,6217.2,6205.0,6284.0,6191.8,6280.0,6270.0,62.8,52.8,10457.0,1304576.608,17867.0,,IC1708.CFX,,1.8433638135437969,11576.324749055044,11438.07246303926,11583.69820430922,11413.740060700482,11557.891110919607
IC.CFX,20170808,6280.0,6270.0,6280.0,6306.6,6253.6,6272.2,6264.0,2.2,-6.0,10318.0,1296086.444,17757.0,,IC1708.CFX,,1.8433638135437969,11561.946511309403,11576.324749055044,11625.35822649531,11527.659944377489,11546.830928038344
IC.CFX,20170809,6272.2,6264.0,6270.0,6333.0,6265.0,6317.4,6318.6,53.4,54.6,9116.0,1147650.316,17147.0,,IC1708.CFX,,1.8433638135437969,11645.266555681581,11557.891110919607,11674.023031172865,11548.674291851887,11647.478592257836
IC.CFX,20170810,6317.4,6318.6,6296.0,6323.2,6213.6,6251.0,6252.6,-67.6,-66.0,11676.0,1465031.0,17145.0,,IC1708.CFX,,1.8433638135437969,11522.867198462274,11605.818570071746,11655.958065800136,11453.925391835737,11525.816580563946
IC.CFX,20170811,6251.0,6252.6,6231.2,6268.2,6118.2,6139.2,6156.2,-113.4,-96.4,13899.0,1724834.84,17142.0,,IC1708.CFX,,1.8433638135437969,11316.779124108078,11486.368594954107,11554.573056055227,11278.068484023657,11348.116308938323
IC.CFX,20170814,6139.2,6156.2,6159.0,6288.2,6155.0,6286.4,6278.4,130.2,122.2,11498.0,1434619.576,14644.0,,IC1708.CFX,,1.8433638135437969,11588.122277461724,11353.277727616245,11591.440332326103,11345.90427236207,11573.375366953374
IC.CFX,20170815,6286.4,6278.4,6283.2,6311.8,6265.8,6292.8,6286.8,14.4,8.4,9847.0,1238530.656,12594.0,,IC1708.CFX,,1.8433638135437969,11599.919805868405,11582.223513258385,11634.943718325738,11550.148982902723,11588.859622987142
IC.CFX,20170816,6292.8,6237.2,6248.8,6271.6,6204.0,6259.8,6260.8,22.6,23.6,6141.0,767327.128,17793.0,,IC1709.CFX,6309.6,1.858028741802604,11630.888317935942,11610.450001776113,11652.813057089212,11527.210314143354,11632.746346677744
IC.CFX,20170817,6259.8,6260.8,6277.2,6325.0,6245.0,6319.4,6314.0,58.6,53.2,9925.0,1248837.628,22788.0,,IC1709.CFX,,1.858028741802604,11741.626830947374,11663.218018043306,11752.03179190147,11603.389492557262,11731.593475741642
IC.CFX,20170818,6319.4,6314.0,6295.2,6317.4,6272.2,6286.6,6288.2,-27.4,-25.8,11687.0,1470454.912,24954.0,,IC1709.CFX,,1.858028741802604,11680.683488216251,11696.662535395753,11737.91077346377,11653.927874334293,11683.656334203135
IC.CFX,20170821,6286.6,6288.2,6300.4,6369.8,6300.2,6358.8,6362.8,70.6,74.6,9814.0,1245975.212,25433.0,,IC1709.CFX,,1.858028741802604,11814.833163374398,11706.324284853126,11835.271479534227,11705.952679104765,11822.265278341609
IC.CFX,20170822,6358.8,6362.8,6361.4,6361.4,6311.2,6336.0,6330.6,-26.8,-32.2,9826.0,1244318.26,25462.0,,IC1709.CFX,,1.858028741802604,11772.4701080613,11819.664038103085,11819.664038103085,11726.390995264594,11762.436752855565
IC.CFX,20170823,6336.0,6330.6,6330.0,6343.0,6245.8,6285.2,6290.4,-45.4,-40.2,11679.0,1470828.224,26144.0,,IC1709.CFX,,1.858028741802604,11678.082247977727,11761.321935610484,11785.476309253918,11604.875915550705,11687.7439974351
IC.CFX,20170824,6285.2,6290.4,6295.2,6306.0,6238.0,6248.6,6253.4,-41.8,-37.0,10851.0,1361184.82,25991.0,,IC1709.CFX,,1.858028741802604,11610.078396027751,11696.662535395753,11716.72924580722,11590.383291364644,11618.996933988403
IC.CFX,20170825,6248.6,6253.4,6254.6,6354.2,6254.4,6327.2,6334.4,73.8,81.0,12426.0,1567164.856,25732.0,,IC1709.CFX,,1.858028741802604,11756.119455133436,11621.226568478567,11806.286231162107,11620.854962730205,11769.497262074414
IC.CFX,20170828,6327.2,6334.4,6340.4,6455.2,6331.4,6417.8,6421.6,83.4,87.2,12706.0,1628741.436,26082.0,,IC1709.CFX,,1.858028741802604,11924.456859140753,11780.64543452523,11993.947134084168,11763.923175849006,11931.517368359602
IC.CFX,20170829,6417.8,6421.6,6418.0,6436.0,6368.4,6389.8,6390.4,-31.8,-31.2,9490.0,1216245.224,24580.0,,IC1709.CFX,,1.858028741802604,11872.43205437028,11924.828464889113,11958.27298224156,11832.670239295703,11873.546871615361
IC.CFX,20170830,6389.8,6390.4,6391.2,6459.8,6386.0,6433.6,6443.6,43.2,53.2,9523.0,1224323.992,24556.0,,IC1709.CFX,,1.858028741802604,11953.813713261234,11875.033294608802,12002.494066296462,11865.371545151429,11972.39400067926
IC.CFX,20170831,6433.6,6443.6,6441.4,6474.6,6423.0,6464.2,6463.8,20.6,20.2,9403.0,1212658.316,24031.0,,IC1709.CFX,,1.858028741802604,12010.669392760392,11968.306337447293,12029.992891675141,11934.118608598126,12009.926181263672
IC.CFX,20170901,6464.2,6463.8,6474.4,6548.0,6444.8,6528.6,6520.2,64.8,56.4,11171.0,1453208.224,24156.0,,IC1709.CFX,,1.858028741802604,12130.326443732481,12029.621285926778,12166.372201323451,11974.623635169422,12114.719002301339
IC.CFX,20170904,6528.6,6520.2,6536.2,6561.0,6510.8,6548.6,6539.8,28.4,19.6,9401.0,1229672.456,22959.0,,IC1709.CFX,,1.858028741802604,12167.487018568534,12144.44746217018,12190.526574966885,12097.253532128394,12151.13636564067
IC.CFX,20170905,6548.6,6539.8,6548.8,6576.0,6516.4,6569.2,6566.6,29.4,26.8,9619.0,1259892.44,22710.0,,IC1709.CFX,,1.858028741802604,12205.762410649666,12167.858624316894,12218.397006093925,12107.658493082488,12200.93153592098
IC.CFX,20170906,6569.2,6566.6,6554.8,6612.0,6544.0,6593.6,6599.2,27.0,32.6,9571.0,1259735.696,22020.0,,IC1709.CFX,,1.858028741802604,12251.09831194965,12179.00679676771,12285.286040798817,12158.94008635624,12261.503272903745
