trade_date,CU.SHF,AL.SHF
20100707,0.0,0.0
20100708,0.0,0.0
20100709,0.0,0.0
20100712,0.0,0.0
20100713,0.0,0.0
20100714,0.0,0.0
20100715,0.0,0.0
20100716,0.0,0.0
20100719,0.0,0.0
20100720,0.0,0.0
20100721,0.0,0.0
20100722,0.0,0.0
20100723,0.0,0.0
20100726,0.0,0.0
20100727,0.0,0.0
20100728,0.0,0.0
20100729,0.0,0.0
20100730,0.0,0.0
20100802,0.0,0.0
20100803,0.0,0.0
20100804,0.0,0.0
20100805,0.0,0.0
20100806,0.0,0.0
20100809,0.0,0.0
20100810,0.0,0.0
20100811,0.0,0.0
20100812,0.0,0.0
20100813,0.0,0.0
20100816,0.0,0.0
20100817,0.0,0.0
20100818,0.0,0.0
20100819,0.0,0.0
20100820,0.0,0.0
20100823,0.0,0.0
20100824,0.0,0.0
20100825,0.0,0.0
20100826,0.0,0.0
20100827,0.0,0.0
20100830,0.0,0.0
20100831,0.0,0.0
20100901,0.0,0.0
20100902,0.0,0.0
20100903,0.0,0.0
20100906,0.0,0.0
20100907,0.0,0.0
20100908,0.0,0.0
20100909,0.0,0.0
20100910,0.0,0.0
20100913,0.0,0.0
20100914,0.0,0.0
20100915,0.0,0.0
20100916,0.0,0.0
20100917,0.0,0.0
20100920,0.0,0.0
20100921,0.0,0.0
20100927,0.0,0.0
20100928,0.0,0.0
20100929,0.0,0.0
20100930,0.0,0.0
20101008,0.0,0.0
20101011,0.0,0.0
20101012,0.0,0.0
20101013,0.0,0.0
20101014,0.0,0.0
20101015,0.0,0.0
20101018,0.0,0.0
20101019,0.0,0.0
20101020,0.0,0.0
20101021,0.0,0.0
20101022,0.0,0.0
20101025,0.0,0.0
20101026,0.0,0.0
20101027,0.0,0.0
20101028,0.0,0.0
20101029,0.0,0.0
20101101,0.0,0.0
20101102,0.0,0.0
20101103,0.0,0.0
20101104,0.0,0.0
20101105,0.0,0.0
20101108,0.0,0.0
20101109,0.0,0.0
20101110,0.0,0.0
20101111,0.0,0.0
20101112,0.0,0.0
20101115,0.0,0.0
20101116,0.0,0.0
20101117,0.0,0.0
20101118,0.0,0.0
20101119,0.0,0.0
20101122,0.0,0.0
20101123,0.0,0.0
20101124,0.0,0.0
20101125,0.0,0.0
20101126,0.0,0.0
20101129,0.0,0.0
20101130,0.0,0.0
20101201,0.0,0.0
20101202,0.0,0.0
20101203,0.0,0.0
20101206,0.0,0.0
20101207,0.0,0.0
20101208,0.0,0.0
20101209,0.0,0.0
20101210,0.0,0.0
20101213,0.0,0.0
20101214,0.0,0.0
20101215,0.0,0.0
20101216,0.0,0.0
20101217,0.0,0.0
20101220,0.0,0.0
20101221,0.0,0.0
20101222,0.0,0.0
20101223,0.0,0.0
20101224,0.0,0.0
20101227,0.0,0.0
20101228,0.0,0.0
20101229,0.0,0.0
20101230,0.0,0.0
20101231,0.0,0.0
20110104,0.0,0.0
20110105,0.0,0.0
20110106,0.0,0.0
20110107,0.0,0.0
20110110,0.0,0.0
20110111,0.0,0.0
20110112,0.0,0.0
20110113,0.0,0.0
20110114,0.0,0.0
20110117,0.0,0.0
20110118,0.0,0.0
20110119,0.0,0.0
20110120,0.0,0.0
20110121,0.0,0.0
20110124,0.0,0.0
20110125,0.0,0.0
20110126,0.0,0.0
20110127,0.0,0.0
20110128,0.0,0.0
20110131,0.0,0.0
20110201,0.0,0.0
20110209,0.0,0.0
20110210,0.0,0.0
20110211,0.0,0.0
20110214,0.0,0.0
20110215,0.0,0.0
20110216,0.0,0.0
20110217,0.0,0.0
20110218,0.0,0.0
20110221,0.0,0.0
20110222,0.0,0.0
20110223,0.0,0.0
20110224,0.0,0.0
20110225,0.0,0.0
20110228,0.0,0.0
20110301,0.0,0.0
20110302,0.0,0.0
20110303,0.0,0.0
20110304,0.0,0.0
20110307,0.0,0.0
20110308,0.0,0.0
20110309,0.0,0.0
20110310,0.0,0.0
20110311,0.0,0.0
20110314,0.0,0.0
20110315,0.0,0.0
20110316,0.0,0.0
20110317,0.0,0.0
20110318,0.0,0.0
20110321,0.0,0.0
20110322,0.0,0.0
20110323,0.0,0.0
20110324,0.0,0.0
20110325,0.0,0.0
20110328,0.0,0.0
20110329,0.0,0.0
20110330,0.0,0.0
20110331,0.0,0.0
20110401,0.0,0.0
20110406,0.0,0.0
20110407,0.0,0.0
20110408,0.0,0.0
20110411,0.0,0.0
20110412,0.0,0.0
20110413,0.0,0.0
20110414,0.0,0.0
20110415,0.0,0.0
20110418,0.0,0.0
20110419,0.0,0.0
20110420,0.0,0.0
20110421,0.0,0.0
20110422,0.0,0.0
20110425,0.0,0.0
20110426,0.0,0.0
20110427,0.0,0.0
20110428,0.0,0.0
20110429,0.0,0.0
20110503,0.0,0.0
20110504,0.0,0.0
20110505,0.0,0.0
20110506,0.0,0.0
20110509,0.0,0.0
20110510,0.0,0.0
20110511,0.0,0.0
20110512,0.0,0.0
20110513,0.0,0.0
20110516,0.0,0.0
20110517,0.0,0.0
20110518,0.0,0.0
20110519,0.0,0.0
20110520,0.0,0.0
20110523,0.0,0.0
20110524,0.0,0.0
20110525,0.0,0.0
20110526,0.0,0.0
20110527,0.0,0.0
20110530,0.0,0.0
20110531,0.0,0.0
20110601,0.0,0.0
20110602,0.0,0.0
20110603,0.0,0.0
20110607,0.0,0.0
20110608,0.0,0.0
20110609,0.0,0.0
20110610,0.0,0.0
20110613,0.0,0.0
20110614,0.0,0.0
20110615,0.0,0.0
20110616,0.0,0.0
20110617,0.0,0.0
20110620,0.0,0.0
20110621,0.0,0.0
20110622,0.0,0.0
20110623,0.0,0.0
20110624,0.0,0.0
20110627,0.0,0.0
20110628,0.0,0.0
20110629,0.0,0.0
20110630,0.0,0.0
20110701,0.0,0.0
20110704,0.0,0.0
20110705,0.0,0.0
20110706,0.0,0.0
20110707,0.0,0.0
20110708,0.0,0.0
20110711,0.0,0.0
20110712,0.0,0.0
20110713,0.0,0.0
20110714,0.0,0.0
20110715,0.0,0.0
20110718,0.0,0.0
20110719,0.0,0.0
20110720,0.0,0.0
20110721,0.0,0.0
20110722,0.0,0.0
20110725,0.0,0.0
20110726,0.0,0.0
20110727,0.0,0.0
20110728,0.0,0.0
20110729,0.0,0.0
20110801,0.0,0.0
20110802,0.0,0.0
20110803,0.0,0.0
20110804,0.0,0.0
20110805,0.0,0.0
20110808,0.0,0.0
20110809,0.0,0.0
20110810,0.0,0.0
20110811,0.0,0.0
20110812,0.0,0.0
20110815,0.0,0.0
20110816,0.0,0.0
20110817,0.0,0.0
20110818,0.0,0.0
20110819,0.0,0.0
20110822,0.0,0.0
20110823,0.0,0.0
20110824,0.0,0.0
20110825,0.0,0.0
20110826,0.0,0.0
20110829,0.0,0.0
20110830,0.0,0.0
20110831,0.0,0.0
20110901,0.0,0.0
20110902,0.0,0.0
20110905,0.0,0.0
20110906,0.0,0.0
20110907,0.0,0.0
20110908,0.0,0.0
20110909,0.0,0.0
20110913,0.0,0.0
20110914,0.0,0.0
20110915,0.0,0.0
20110916,0.0,0.0
20110919,0.0,0.0
20110920,0.0,0.0
20110921,0.0,0.0
20110922,0.0,0.0
20110923,0.0,0.0
20110926,0.0,0.0
20110927,0.0,0.0
20110928,0.0,0.0
20110929,0.0,0.0
20110930,0.0,0.0
20111010,0.0,0.0
20111011,0.0,0.0
20111012,0.0,0.0
20111013,0.0,0.0
20111014,0.0,0.0
20111017,0.0,0.0
20111018,0.0,0.0
20111019,0.0,0.0
20111020,0.0,0.0
20111021,0.0,0.0
20111024,0.0,0.0
20111025,0.0,0.0
20111026,0.0,0.0
20111027,0.0,0.0
20111028,0.0,0.0
20111031,0.0,0.0
20111101,0.0,0.0
20111102,0.0,0.0
20111103,0.0,0.0
20111104,0.0,0.0
20111107,0.0,0.0
20111108,0.0,0.0
20111109,0.0,0.0
20111110,0.0,0.0
20111111,0.0,0.0
20111114,0.0,0.0
20111115,0.0,0.0
20111116,0.0,0.0
20111117,0.0,0.0
20111118,0.0,0.0
20111121,0.0,0.0
20111122,0.0,0.0
20111123,0.0,0.0
20111124,0.0,0.0
20111125,0.0,0.0
20111128,0.0,0.0
20111129,0.0,0.0
20111130,0.0,0.0
20111201,0.0,0.0
20111202,0.0,0.0
20111205,0.0,0.0
20111206,0.0,0.0
20111207,0.0,0.0
20111208,0.0,0.0
20111209,0.0,0.0
20111212,0.0,0.0
20111213,0.0,0.0
20111214,0.0,0.0
20111215,0.0,0.0
20111216,0.0,0.0
20111219,0.0,0.0
20111220,0.0,0.0
20111221,0.0,0.0
20111222,0.0,0.0
20111223,0.0,0.0
20111226,0.0,0.0
20111227,0.0,0.0
20111228,0.0,0.0
20111229,0.0,0.0
20111230,0.0,0.0
20120104,0.0,0.0
20120105,0.0,0.0
20120106,0.0,0.0
20120109,0.0,0.0
20120110,0.0,0.0
20120111,0.0,0.0
20120112,0.0,0.0
20120113,0.0,0.0
20120116,0.0,0.0
20120117,0.0,0.0
20120118,0.0,0.0
20120119,0.0,0.0
20120120,0.0,0.0
20120130,0.0,0.0
20120131,0.0,0.0
20120201,0.0,0.0
20120202,0.0,0.0
20120203,0.0,0.0
20120206,0.0,0.0
20120207,0.0,0.0
20120208,0.0,0.0
20120209,0.0,0.0
20120210,0.0,0.0
20120213,0.0,0.0
20120214,0.0,0.0
20120215,0.0,0.0
20120216,0.0,0.0
20120217,0.0,0.0
20120220,0.0,0.0
20120221,0.0,0.0
20120222,0.0,0.0
20120223,0.0,0.0
20120224,0.0,0.0
20120227,0.0,0.0
20120228,0.0,0.0
20120229,0.0,0.0
20120301,0.0,0.0
20120302,0.0,0.0
20120305,0.0,0.0
20120306,0.0,0.0
20120307,0.0,0.0
20120308,0.0,0.0
20120309,0.0,0.0
20120312,0.0,0.0
20120313,0.0,0.0
20120314,0.0,0.0
20120315,0.0,0.0
20120316,0.0,0.0
20120319,0.0,0.0
20120320,0.0,0.0
20120321,0.0,0.0
20120322,0.0,0.0
20120323,0.0,0.0
20120326,0.0,0.0
20120327,0.0,0.0
20120328,0.0,0.0
20120329,0.0,0.0
20120330,0.0,0.0
20120405,0.0,0.0
20120406,0.0,0.0
20120409,0.0,0.0
20120410,0.0,0.0
20120411,0.0,0.0
20120412,0.0,0.0
20120413,0.0,0.0
20120416,0.0,0.0
20120417,0.0,0.0
20120418,0.0,0.0
20120419,0.0,0.0
20120420,0.0,0.0
20120423,0.0,0.0
20120424,0.0,0.0
20120425,0.0,0.0
20120426,0.0,0.0
20120427,0.0,0.0
20120502,0.0,0.0
20120503,0.0,0.0
20120504,0.0,0.0
20120507,0.0,0.0
20120508,0.0,0.0
20120509,0.0,0.0
20120510,0.0,0.0
20120511,0.0,0.0
20120514,0.0,0.0
20120515,0.0,0.0
20120516,0.0,0.0
20120517,0.0,0.0
20120518,0.0,0.0
20120521,0.0,0.0
20120522,0.0,0.0
20120523,0.0,0.0
20120524,0.0,0.0
20120525,0.0,0.0
20120528,0.0,0.0
20120529,0.0,0.0
20120530,0.0,0.0
20120531,0.0,0.0
20120601,0.0,0.0
20120604,0.0,0.0
20120605,0.0,0.0
20120606,0.0,0.0
20120607,0.0,0.0
20120608,0.0,0.0
20120611,0.0,0.0
20120612,0.0,0.0
20120613,0.0,0.0
20120614,0.0,0.0
20120615,0.0,0.0
20120618,0.0,0.0
20120619,0.0,0.0
20120620,0.0,0.0
20120621,0.0,0.0
20120625,0.0,0.0
20120626,0.0,0.0
20120627,0.0,0.0
20120628,0.0,0.0
20120629,0.0,0.0
20120702,0.0,0.0
20120703,0.0,0.0
20120704,0.0,0.0
20120705,0.0,0.0
20120706,0.0,0.0
20120709,0.0,0.0
20120710,0.0,0.0
20120711,0.0,0.0
20120712,0.0,0.0
20120713,0.0,0.0
20120716,0.0,0.0
20120717,0.0,0.0
20120718,0.0,0.0
20120719,0.0,0.0
20120720,0.0,0.0
20120723,0.0,0.0
20120724,0.0,0.0
20120725,0.0,0.0
20120726,0.0,0.0
20120727,0.0,0.0
20120730,0.0,0.0
20120731,0.0,0.0
20120801,0.0,0.0
20120802,0.0,0.0
20120803,0.0,0.0
20120806,0.0,0.0
20120807,0.0,0.0
20120808,0.0,0.0
20120809,0.0,0.0
20120810,0.0,0.0
20120813,0.0,0.0
20120814,0.0,0.0
20120815,0.0,0.0
20120816,0.0,0.0
20120817,0.0,0.0
20120820,0.0,0.0
20120821,0.0,0.0
20120822,0.0,0.0
20120823,0.0,0.0
20120824,0.0,0.0
20120827,0.0,0.0
20120828,0.0,0.0
20120829,0.0,0.0
20120830,0.0,0.0
20120831,0.0,0.0
20120903,0.0,0.0
20120904,0.0,0.0
20120905,0.0,0.0
20120906,0.0,0.0
20120907,0.0,0.0
20120910,0.0,0.0
20120911,0.0,0.0
20120912,0.0,0.0
20120913,0.0,0.0
20120914,0.0,0.0
20120917,0.0,0.0
20120918,0.0,0.0
20120919,0.0,0.0
20120920,0.0,0.0
20120921,0.0,0.0
20120924,0.0,0.0
20120925,0.0,0.0
20120926,0.0,0.0
20120927,0.0,0.0
20120928,0.0,0.0
20121008,0.0,0.0
20121009,0.0,0.0
20121010,0.0,0.0
20121011,0.0,0.0
20121012,0.0,0.0
20121015,0.0,0.0
20121016,0.0,0.0
20121017,0.0,0.0
20121018,0.0,0.0
20121019,0.0,0.0
20121022,0.0,0.0
20121023,0.0,0.0
20121024,0.0,0.0
20121025,0.0,0.0
20121026,0.0,0.0
20121029,0.0,0.0
20121030,0.0,0.0
20121031,0.0,0.0
20121101,0.0,0.0
20121102,0.0,0.0
20121105,0.0,0.0
20121106,0.0,0.0
20121107,0.0,0.0
20121108,0.0,0.0
20121109,0.0,0.0
20121112,0.0,0.0
20121113,0.0,0.0
20121114,0.0,0.0
20121115,0.0,0.0
20121116,0.0,0.0
20121119,0.0,0.0
20121120,0.0,0.0
20121121,0.0,0.0
20121122,0.0,0.0
20121123,0.0,0.0
20121126,0.0,0.0
20121127,0.0,0.0
20121128,0.0,0.0
20121129,0.0,0.0
20121130,0.0,0.0
20121203,0.0,0.0
20121204,0.0,0.0
20121205,0.0,0.0
20121206,0.0,0.0
20121207,0.0,0.0
20121210,0.0,0.0
20121211,0.0,0.0
20121212,0.0,0.0
20121213,0.0,0.0
20121214,0.0,0.0
20121217,0.0,0.0
20121218,0.0,0.0
20121219,0.0,0.0
20121220,0.0,0.0
20121221,0.0,0.0
20121224,0.0,0.0
20121225,0.0,0.0
20121226,0.0,0.0
20121227,0.0,0.0
20121228,0.0,0.0
20121231,0.0,0.0
20130104,0.0,0.0
20130107,0.0,0.0
20130108,0.0,0.0
20130109,0.0,0.0
20130110,0.0,0.0
20130111,0.0,0.0
20130114,0.0,0.0
20130115,0.0,0.0
20130116,0.0,0.0
20130117,0.0,0.0
20130118,0.0,0.0
20130121,0.0,0.0
20130122,0.0,0.0
20130123,0.0,0.0
20130124,0.0,0.0
20130125,0.0,0.0
20130128,0.0,0.0
20130129,0.0,0.0
20130130,0.0,0.0
20130131,0.0,0.0
20130201,0.0,0.0
20130204,0.0,0.0
20130205,0.0,0.0
20130206,0.0,0.0
20130207,0.0,0.0
20130208,0.0,0.0
20130218,0.0,0.0
20130219,0.0,0.0
20130220,0.0,0.0
20130221,0.0,0.0
20130222,0.0,0.0
20130225,0.0,0.0
20130226,0.0,0.0
20130227,0.0,0.0
20130228,0.0,0.0
20130301,0.0,0.0
20130304,0.0,0.0
20130305,0.0,0.0
20130306,0.0,0.0
20130307,0.0,0.0
20130308,0.0,0.0
20130311,0.0,0.0
20130312,0.0,0.0
20130313,0.0,0.0
20130314,0.0,0.0
20130315,0.0,0.0
20130318,0.0,0.0
20130319,0.0,0.0
20130320,0.0,0.0
20130321,0.0,0.0
20130322,0.0,0.0
20130325,0.0,0.0
20130326,0.0,0.0
20130327,0.0,0.0
20130328,0.0,0.0
20130329,0.0,0.0
20130401,0.0,0.0
20130402,0.0,0.0
20130403,0.0,0.0
20130408,0.0,0.0
20130409,0.0,0.0
20130410,0.0,0.0
20130411,0.0,0.0
20130412,0.0,0.0
20130415,0.0,0.0
20130416,0.0,0.0
20130417,0.0,0.0
20130418,0.0,0.0
20130419,0.0,0.0
20130422,0.0,0.0
20130423,0.0,0.0
20130424,0.0,0.0
20130425,0.0,0.0
20130426,0.0,0.0
20130502,0.0,0.0
20130503,0.0,0.0
20130506,0.0,0.0
20130507,0.0,0.0
20130508,0.0,0.0
20130509,0.0,0.0
20130510,0.0,0.0
20130513,0.0,0.0
20130514,0.0,0.0
20130515,0.0,0.0
20130516,0.0,0.0
20130517,0.0,0.0
20130520,0.0,0.0
20130521,0.0,0.0
20130522,0.0,0.0
20130523,0.0,0.0
20130524,0.0,0.0
20130527,0.0,0.0
20130528,0.0,0.0
20130529,0.0,0.0
20130530,0.0,0.0
20130531,0.0,0.0
20130603,0.0,0.0
20130604,0.0,0.0
20130605,0.0,0.0
20130606,0.0,0.0
20130607,0.0,0.0
20130613,0.0,0.0
20130614,0.0,0.0
20130617,0.0,0.0
20130618,0.0,0.0
20130619,0.0,0.0
20130620,0.0,0.0
20130621,0.0,0.0
20130624,0.0,0.0
20130625,0.0,0.0
20130626,0.0,0.0
20130627,0.0,0.0
20130628,0.0,0.0
20130701,0.0,0.0
20130702,0.0,0.0
20130703,0.0,0.0
20130704,0.0,0.0
20130705,0.0,0.0
20130708,0.0,0.0
20130709,0.0,0.0
20130710,0.0,0.0
20130711,0.0,0.0
20130712,0.0,0.0
20130715,0.0,0.0
20130716,0.0,0.0
20130717,0.0,0.0
20130718,0.0,0.0
20130719,0.0,0.0
20130722,0.0,0.0
20130723,0.0,0.0
20130724,0.0,0.0
20130725,0.0,0.0
20130726,0.0,0.0
20130729,0.0,0.0
20130730,0.0,0.0
20130731,0.0,0.0
20130801,0.0,0.0
20130802,0.0,0.0
20130805,0.0,0.0
20130806,0.0,0.0
20130807,0.0,0.0
20130808,0.0,0.0
20130809,0.0,0.0
20130812,0.0,0.0
20130813,0.0,0.0
20130814,0.0,0.0
20130815,0.0,-45.92379253293617
20130816,0.0,-83.79854002614881
20130819,0.0,-114.69540620659187
20130820,0.0,-137.15784529629641
20130821,0.0,-155.84762763185444
20130822,0.0,-171.2188454527413
20130823,0.0,-184.404576093701
20130826,0.0,-199.42909843306143
20130827,0.0,-211.27430444116342
20130828,0.0,-224.7058972590097
20130829,0.0,-236.08814505230998
20130830,0.0,-241.27933813079946
20130902,0.0,-244.91347238534
20130903,0.0,-247.69734938304327
20130904,0.0,-250.12354134649604
20130905,0.0,-250.90729808210747
20130906,0.0,-254.08504172676095
20130909,0.0,-260.62536796182735
20130910,0.0,-265.2291846731674
20130911,0.0,-269.8597861564582
20130912,0.0,-277.23663530621536
20130913,0.0,-279.5614629218927
20130916,0.0,-281.18773295842794
20130917,0.0,-284.69991223850735
20130918,0.0,-287.5562543308202
20130923,0.0,-289.52156655306624
20130924,0.0,-289.7529790574596
20130925,0.0,-291.2531992643284
20130926,0.0,-291.21650752264105
20130927,0.0,-290.9107283432314
20130930,0.0,-291.7685464321647
20131008,0.0,-297.9318311588881
20131009,0.0,-303.90867890291764
20131010,0.0,-309.15492994890366
20131011,0.0,-307.56510932347504
20131014,0.0,-310.76236542734773
20131015,0.0,-307.2514952977485
20131016,0.0,-303.56386045501995
20131017,0.0,-301.5618341405828
20131018,0.0,-299.9051244672163
20131021,0.0,-298.78343689947155
20131022,0.0,-301.1315257338153
20131023,0.0,-307.3675875399246
20131024,0.0,-318.3949615769605
20131025,0.0,-325.39747053973065
20131028,0.0,-328.0312056956995
20131029,0.0,-330.59585356164183
20131030,0.0,-332.8519528197854
20131031,0.0,-330.8139685513671
20131101,0.0,-328.54833769087566
20131104,0.0,-325.07102964107855
20131105,0.0,-321.63899377930244
20131106,0.0,-318.09563259648536
20131107,0.0,-315.3619856090868
20131108,0.0,-322.7959548415282
20131111,0.0,-329.2243949431029
20131112,0.0,-340.7967034126259
20131113,0.0,-350.66725491201396
20131114,0.0,-362.508878864722
20131115,0.0,-372.38372538959754
20131118,0.0,-379.704773734725
20131119,0.0,-386.2056905451476
20131120,0.0,-377.92052627644466
20131121,0.0,-366.22406123960866
20131122,0.0,-356.8748037806304
20131125,0.0,-353.42557953106717
20131126,0.0,-351.8941574961944
20131127,0.0,-350.89762457880687
20131128,0.0,-346.1317542329317
20131129,0.0,-343.8100816633385
20131202,0.0,-343.40898654806705
20131203,0.0,-343.8181174612887
20131204,0.0,-343.3650846644678
20131205,0.0,-338.650394691495
20131206,0.0,-334.9769211561316
20131209,0.0,-329.02613990942035
20131210,0.0,-321.85293782979664
20131211,0.0,-316.40754128801956
20131212,0.0,-311.9607657090979
20131213,0.0,-306.0249312718949
20131216,0.0,-301.4191053885725
20131217,0.0,-297.4880410948531
20131218,0.0,-301.0762943906922
20131219,0.0,-309.0619159948397
20131220,0.0,-315.86654930673785
20131223,0.0,-320.90186850042454
20131224,0.0,-324.2997163903873
20131225,0.0,-324.9926285196412
20131226,0.0,-332.9408703202761
20131227,0.0,-335.9135636323544
20131230,0.0,-335.3660451309615
20131231,0.0,-334.4565865474475
20140102,0.0,-332.2741420018585
20140103,0.0,-330.9528429648098
20140106,0.0,-324.0956229884363
20140107,0.0,-320.6245869802958
20140108,0.0,-320.083581767727
20140109,0.0,-318.76450343836683
20140110,0.0,-317.80175528760236
20140113,0.0,-318.70659781770877
20140114,0.0,-319.28349146474125
20140115,0.0,-318.28951586831266
20140116,0.0,-315.58484418621424
20140117,0.0,-313.2011066021335
20140120,0.0,-307.7821602481111
20140121,0.0,-304.3532621062022
20140122,0.0,-301.8272112958686
20140123,0.0,-299.8274689942409
20140124,0.0,-297.223874264916
20140127,0.0,-295.08166018280605
20140128,0.0,-295.8296173762036
20140129,0.0,-296.3110495607002
20140130,0.0,-299.05598484574483
20140207,0.0,-283.46882904632764
20140210,0.0,-270.53613099546095
20140211,0.0,-258.219855179132
20140212,0.0,-246.11193144085058
20140213,0.0,-235.6640615676496
20140214,0.0,-225.6490813923048
20140217,0.0,-216.6491527343587
20140218,0.0,-208.00709207668496
20140219,0.0,-200.71930894077624
20140220,0.0,-195.16104919433445
20140221,0.0,-190.6797094290593
20140224,0.0,-187.12401430983167
20140225,0.0,-184.0992070754053
20140226,0.0,-181.00619490813938
20140227,0.0,-178.6321335446532
20140228,0.0,-176.8882450706312
20140303,0.0,-174.8965674708814
20140304,0.0,-173.3203242625847
20140305,0.0,-171.7840422258774
20140306,0.0,-170.53177488823295
20140307,0.0,-176.98457187670292
20140310,0.0,-179.8274306931004
20140311,0.0,-181.70804488709564
20140312,0.0,-184.56999414213627
20140313,0.0,-187.24242069261092
20140314,0.0,-190.65219084075807
20140317,0.0,-195.1877934048457
20140318,0.0,-200.02784916844303
20140319,0.0,-203.50920711706047
20140320,0.0,-205.41810862520012
20140321,0.0,-207.39816566930526
20140324,0.0,-209.92596938428042
20140325,0.0,-205.91710017381394
20140326,0.0,-202.17165514368014
20140327,0.0,-199.14176409406488
20140328,0.0,-193.54631952982427
20140331,0.0,-190.32186688226238
20140401,0.0,-187.8825156987141
20140402,0.0,-185.45489053426917
20140403,0.0,-183.51203413120874
20140404,0.0,-181.53133564260116
20140408,0.0,-182.35637366607338
20140409,0.0,-184.50842594409792
20140410,0.0,-184.16477853451588
20140411,0.0,-182.3130473140748
20140414,0.0,-181.43790801590333
20140415,0.0,-181.06021111748453
20140416,0.0,-182.0310802080974
20140417,0.0,-185.58623548459371
20140418,0.0,-191.31626376408497
20140421,0.0,-196.93357083680067
20140422,0.0,-201.68321023409837
20140423,0.0,-201.33927714941393
20140424,0.0,-197.346142806776
20140425,0.0,-191.66384178861216
20140428,0.0,-187.60268076988325
20140429,0.0,-182.37585666159484
20140430,0.0,-176.99753542870195
20140505,0.0,-171.34319922959799
20140506,0.0,-166.74274536478663
20140507,0.0,-162.45996089809108
20140508,0.0,-158.8917829870293
20140509,0.0,-155.07659023730443
20140512,0.0,-152.71478274416307
20140513,0.0,-151.77798494525373
20140514,0.0,-151.0279556078769
20140515,0.0,-150.3963642480043
20140516,0.0,-149.81483266478472
20140519,0.0,-149.1456104653507
20140520,0.0,-148.59793096648102
20140521,0.0,-148.02547153336369
20140522,0.0,-147.4993570467538
20140523,0.0,-143.24944026252282
20140526,0.0,-141.77121218225335
20140527,0.0,-140.98410369317597
20140528,0.0,-140.23753325440381
20140529,0.0,-140.06796694177038
20140530,0.0,-139.27122084306149
20140603,0.0,-139.55985596588678
20140604,0.0,-138.79870142364786
20140605,0.0,-138.90184207430312
20140606,0.0,-139.19944412845447
20140609,0.0,-136.849076048442
20140610,0.0,-134.60961953642857
20140611,0.0,-132.8601856050461
20140612,0.0,-129.84613624199122
20140613,0.0,-127.46450430327882
20140616,0.0,-125.59879613222182
20140617,0.0,-124.21138556510111
20140618,0.0,-122.82157970583417
20140619,0.0,-121.72705026511359
