trade_date,CU.SHF,AL.SHF
20100423,-39.50988645481153,-70.12767001137054
20100426,-45.865238476845306,-79.46309145357613
20100427,-52.52865235117335,-86.57545755121414
20100428,-55.51652392848326,-51.93513097314149
20100429,-57.8564642720731,-23.686878630569815
20100430,-60.24672804655985,-0.604957652326699
20100504,-62.43318167229439,18.28853446694169
20100505,-63.82878802516938,-3.9182042568652307
20100506,-64.83573192417305,-22.0349899257082
20100507,-65.18305478360554,-35.718773548937456
20100510,-63.6306015566184,-45.70373852334403
20100511,-62.27748726512023,-54.9101417172714
20100512,-61.084186001274674,-62.45924236224223
20100513,-59.85908005606325,-68.52616783320775
20100514,-58.8752632099993,-73.50458967768648
20100517,-56.903368960562894,-73.68901279737177
20100518,-55.761644011914946,-74.67197327353963
20100519,-55.02407431641715,-75.86568709617212
20100520,-54.15054503198445,-76.75894345025885
20100521,-53.43730374812265,-77.49026507422921
20100524,-52.22158890394188,-77.24789873005014
20100525,-51.31160502989576,-77.15653986888051
20100526,-50.42695779942478,-76.95688671145449
20100527,-50.20943552144408,-77.51778443015984
20100528,-32.15904110706833,-77.7983917344295
20100531,-17.45399305697317,-78.17433834783284
20100601,-23.05272802870859,-78.45589785814866
20100602,-27.768054138314817,-78.5284318520114
20100603,-31.63912656923117,-78.56086260770428
20100604,-35.063081493010536,-79.05897086419719
20100607,-37.42805854541839,-76.37533470676817
20100608,-39.40479668186477,-73.62724781795293
20100609,-23.700035114294092,-70.31859781195125
20100610,-10.718383193017615,-67.61314846185951
20100611,-0.30218140402242283,-65.1999777938861
20100617,9.436206550240115,-64.64492226911901
20100618,-1.8712913917320544,-64.2264452444706
20100621,6.48662407321863,-62.75475753022802
20100622,13.324811303195792,-61.39254272626275
20100623,18.91604141889842,-60.28262180845642
20100624,23.851767095472766,-59.54814975528374
20100625,28.045104698341753,-58.993882597627135
20100628,14.427934549581108,-58.52800186217611
20100629,3.396189708997651,-58.10301530983628
20100630,11.12977030970079,-57.820539457191025
20100701,0.7672692298017041,-57.58797770688258
20100702,-7.527539893797999,-57.282223856896564
20100705,-14.388504181532854,-57.17906881123638
20100706,-3.497725151105095,-57.09761367938616
20100707,5.510256576044776,-57.191791610966646
20100708,-5.663251819841291,-61.27061812768568
20100709,5.703304653964243,-65.0433473319211
20100712,-5.679755055449773,-70.5663645741414
20100713,-14.754477749204817,-75.84057770544663
20100714,-22.248890751346675,-80.64660353529518
20100715,-28.387329713338378,-84.89581731986719
20100716,-12.820227821064607,-50.591240248374454
20100719,3.607957157583436,-13.143437895642773
20100720,17.13189728455911,21.057742246697874
20100721,28.197460848537563,49.17012073116939
20100722,37.11535588889376,72.54309294794541
20100723,43.24087642810865,87.43172201161985
20100726,48.53236297256065,99.12805277471362
20100727,53.49708509779304,109.5099423510935
20100728,57.99756744241545,117.3682994235289
20100729,62.54216794558929,123.70001833693141
20100730,67.24163727444767,130.23163239588158
20100802,70.04592184451393,131.85428783761955
20100803,72.2664604806831,132.9901591728099
20100804,74.21983750580367,133.8263803307601
20100805,75.9865688481867,134.5472590983339
20100806,77.59602890650623,135.20704725966948
20100809,79.58070641715351,136.2406371508511
20100810,80.76305890208184,134.99182090944726
20100811,81.37777325355563,87.18693858480316
20100812,81.59738070154339,93.72218301932736
20100813,81.18408732927874,98.22060564616243
20100816,81.7596338432491,58.41398973110811
20100817,82.47382245968845,25.476010717958946
20100818,83.0608076984428,-1.4278076727153526
20100819,83.68230171463863,-23.442056653775982
20100820,84.35919689809654,-41.80837158269844
20100823,84.91809123376406,-57.51476838252336
20100824,85.5735158038311,-70.72998241866789
20100825,87.39358584440726,-83.31850280210317
20100826,88.44749818346752,-93.99124326699886
20100827,89.10153495272594,-102.7836552657103
20100830,89.02264064262832,-112.32640245246382
20100831,88.07966636076759,-118.13280460871817
20100901,86.45827018186047,-121.79402306746947
20100902,85.21104638726247,-124.51129607472046
20100903,84.250105989881,-126.65063110447092
20100906,83.38888146290765,-127.88039087181505
20100907,83.06723204938096,-131.195435146262
20100908,83.18879879995329,-134.12437904447702
20100909,82.27481493426511,-134.40244849560372
20100910,82.22962858859762,-85.62374699698171
20100913,81.91454178122662,-94.48058670109074
20100914,81.5013625287319,-101.03336274694908
20100915,81.1991712151824,-106.42479032028308
20100916,80.96637849806734,-110.83922650950967
20100917,81.45505053055503,-116.43617496849605
20100920,81.85494097165463,-69.68527150873508
20100921,82.07542846539455,-31.479785206405303
20100927,82.07144057102877,-1.87915554223142
20100928,82.12539236072271,22.148663136759605
20100929,82.21909473806127,41.76002036175661
20100930,84.26977949170762,58.79115391604279
20101008,87.28133084092154,74.70450446337593
20101011,86.11591009485251,79.95712695716088
20101012,84.66539920283044,83.49272282799633
20101013,83.29035753268172,86.24110679093474
20101014,81.95101660425476,88.64608530897769
20101015,81.45410659045068,90.5837355100802
20101018,80.42882059406557,91.39568558720188
20101019,80.85923482729696,93.28704006849945
20101020,80.57689049414088,94.87162759679458
20101021,80.55077541136296,96.18929381704487
20101022,80.85403901393849,97.080139149623
20101025,79.68030044984701,97.32294784728278
20101026,78.70083397731726,97.09063648260904
20101027,77.86327199118739,62.915242209272606
20101028,77.1033271625463,34.94526263732755
20101029,75.41991169286139,12.018843166668097
20101101,73.75589176854714,-7.0441833733692425
20101102,72.41408973153041,-22.663434479432265
20101103,71.29597932875782,-35.46463639100102
20101104,70.3598200027491,-45.919170371773006
20101105,68.03281505873755,-21.764543174202455
20101108,67.15942819027713,1.3195942055586347
20101109,66.3488741565104,20.836192954970503
20101110,65.61400597631925,37.04862304879613
20101111,64.65802909067493,10.405303149582865
20101112,61.69614043581003,-7.4706734051084265
20101115,59.314106122876055,10.283904215016433
20101116,57.32030345001032,-7.811677902776936
20101117,54.89938352878697,-18.791019843503772
20101118,52.76849697249174,-26.67559339237826
20101119,50.87406038603781,-33.29922965316724
20101122,49.58961295878445,-38.963399638398876
20101123,48.22973283858982,-43.46703242431042
20101124,47.02940742440735,-47.24335861543538
20101125,46.03978767862633,-50.32792571988575
20101126,45.41392841800826,-52.83712433765881
20101129,44.99556715810514,-54.98604210383143
20101130,44.64745001101329,-56.74442102491386
20101201,44.28848501976552,-58.18770554575327
20101202,43.774939364617516,-59.36052440164309
20101203,44.01431995227534,-61.05431614047285
20101206,44.259119973101626,-62.517463580326805
20101207,44.485182993530515,-63.783200689520804
20101208,44.53218006958408,-64.75709985148859
20101209,44.47268237512711,-65.54074693682911
20101210,45.80393323909925,-67.53509666585394
20101213,46.903020885964665,-69.23738264437495
20101214,47.90658280708878,-70.738775203871
20101215,50.39135322046283,-79.88458706934249
20101216,52.433842079929256,-98.98670046576161
20101217,54.171662638213874,-115.861971631158
20101220,55.902597090273815,-130.6227646704882
20101221,59.254064945219994,-151.35949001226365
20101222,61.86893525583873,-170.5709895730424
20101223,64.20104452113159,-185.52486067098465
20101224,66.4032402250406,-199.28689289468258
20101227,68.15275818020523,-209.79244671810255
20101228,69.58718241537504,-218.6050071302251
20101229,71.0276196058029,-225.75363776413528
20101230,72.9200759669422,-237.19904591939698
20101231,74.30155457547176,-247.47618813622432
20110104,75.56752639202705,-255.39364935149248
20110105,76.35796332414755,-259.98309797374986
20110106,78.42026133395342,-274.59396990326826
20110107,49.539004748208455,-280.34802626427154
20110110,25.88277115306109,-285.2335523150429
20110111,35.96446548375887,-288.8946379118054
20110112,44.15306053447632,-291.86710618746054
20110113,20.776621188206917,-293.6675722636478
20110114,32.79526777440248,-292.5589654358978
20110117,10.224504398624246,-288.243364049255
20110118,24.742230256073448,-284.09822270897166
20110119,36.40691517566829,-280.0077356555731
20110120,45.062981546625885,-275.26750478562457
20110121,51.85810724218053,-274.50880227784734
20110124,57.177858036157275,-274.45337143801186
20110125,61.06805549362016,-274.26094267177245
20110126,64.26997680009636,-272.4698163239713
20110127,66.67123519507105,-270.6260436144224
20110128,69.43039361324358,-271.06567020988786
20110131,70.76998553258193,-265.57615768779453
20110201,71.10814916553693,-254.10705652519206
20110209,71.98142802055777,-242.79725669916172
20110210,72.82115375958016,-234.70680252499608
20110211,76.71853903156106,-229.25991131730038
20110214,79.75618386477717,-224.76690035302332
20110215,82.43331734612057,-220.41234673565472
20110216,84.37264141617764,-216.8163766565104
20110217,85.16527535184707,-213.44298258144454
20110218,85.34560832127067,-210.91065252966072
20110221,85.33222601968058,-204.47113790996028
20110222,84.85918022729118,-196.7480591270668
20110223,83.31877140290725,-189.22152620226092
20110224,82.68541518204917,-183.42424573198423
20110225,81.74657698333843,-178.61867535896522
20110228,80.14401372428055,-174.67500522370582
20110301,79.19175273224586,-170.61763143869106
20110302,78.31766784320705,-167.68607200859782
20110303,77.66356819855679,-165.33830755150876
20110304,77.05232516594671,-163.30706322876335
20110307,77.52985945485617,-162.1610915167533
20110308,75.71732335916171,-162.90663864079303
20110309,74.0900660951628,-162.69709182086277
20110310,71.74541985230712,-162.8643987380525
20110311,69.80807856218597,-163.2783730112498
20110314,68.42290064650945,-163.53432572136285
20110315,44.690884733506245,-161.46319795128244
20110316,46.784509342166075,-159.0076023908022
20110317,48.52776331191539,-156.82190497161295
20110318,49.273461403066605,-154.06976579757148
20110321,49.98095044317413,-155.3352388944798
20110322,50.671140823671614,-96.86862072299188
20110323,51.64731917938188,-110.55230793702756
20110324,52.43905505356454,-59.11395205265285
20110325,53.30635065477139,-17.084216274636727
20110328,32.89769878666756,-44.16650146462855
20110329,16.19645041821051,-66.45073456628188
20110330,2.4751579378156032,-84.67188185668888
20110331,-8.740819999044028,-99.48430523203197
20110401,-18.02359961761623,-111.87462303889822
20110406,-25.35519690985162,-122.25786741733151
20110407,-33.49786868622563,-133.69591710937993
20110408,-39.63048253037746,-144.8499803527694
20110411,-46.97910097884776,-154.1672039623926
20110412,-52.340151431145586,-160.6852184296825
20110413,-28.95159092180906,-167.09290204245275
20110414,-37.23509570411775,-180.3968681054384
20110415,-45.79454768524361,-193.19286985442412
20110418,-21.762312478743183,-206.306309769249
20110419,-35.35642277718288,-214.29391935247182
20110420,-12.837329738457502,-216.790681973487
20110421,-26.50385292031394,-219.04908383660927
20110422,-38.0128937915043,-221.58058549061224
20110425,-47.322962810967354,-224.0707386052742
20110426,-54.57848252304776,-226.47743690168656
20110427,-61.40728025879059,-233.0656529347159
20110428,-66.78963220140575,-240.22245416005484
20110429,-70.95338776821843,-246.07804512931153
20110503,-74.52994725711041,-251.9794732366786
20110504,-76.78306467533693,-256.9318862096312
20110505,-79.25137344838112,-258.67338220456713
20110506,-80.85861428885075,-257.3812001307899
20110509,-82.91357902501665,-254.7480124211662
20110510,-84.64913633135549,-252.54170325956386
20110511,-86.27569785575147,-252.73847509040678
20110512,-85.33895616687383,-250.9431657543715
20110513,-81.88842799177971,-245.65695497576556
20110516,-79.02974221434623,-240.08267866282188
20110517,-76.50920812452763,-236.05791519128712
20110518,-74.73119035695865,-234.50798696598645
20110519,-73.78190611255809,-238.61951752764995
20110520,-73.09364702944194,-242.05446617659246
20110523,-72.2042709124297,-244.19968925307677
20110524,-71.38193052136785,-241.52123648729525
20110525,-70.66854652716123,-239.55586232178098
20110526,-69.65892417375808,-237.6492512587569
20110527,-68.80326723464806,-236.4054078263845
20110530,-68.21724904469568,-235.12905424119128
20110531,-67.69287290375806,-232.7136725257324
20110601,-67.60531782593448,-230.73742107147766
20110602,-67.64991062285144,-232.13073741523095
20110603,-68.04565026160898,-234.97635020721268
20110607,-68.66886923536585,-158.8059434958817
20110608,-68.9282881380364,-162.3705087898613
20110609,-69.38201358797342,-165.26532370390902
20110610,-72.40545705406757,-169.1191305632204
20110613,-79.34137560508897,-173.0124956010015
20110614,-85.385437527776,-177.64997531799685
20110615,-49.8556892664958,-181.1938672507966
20110616,-21.162775385709956,-181.30749942354072
20110617,2.6764266202124007,-181.4033115432181
20110620,21.352420244509457,-181.14381442547668
20110621,38.38210688925414,-180.00800702427227
20110622,51.97147630838729,-180.02900831040645
20110623,63.4938595307355,-180.09056049625391
20110624,74.47854648087176,-180.19659212192508
20110627,82.90993253733592,-179.86581104226565
20110628,89.96592364746903,-179.33778751825648
20110629,94.58512077609518,-179.03391749231935
20110630,94.90806194634916,-178.5915030991179
20110701,95.74012784337434,-177.906031345614
20110704,96.282751915465,-177.175940036008
20110705,96.50456835527116,-185.71318496478648
20110706,97.48268207405229,-192.51506985160066
20110707,98.40098193861996,-197.88023486146818
20110708,98.81427026711759,-202.33131908735086
20110711,99.18446965246389,-205.85891711275923
20110712,99.26925473766146,-207.56521382718043
20110713,98.72432693501281,-206.45450253048273
20110714,98.43434406522405,-211.9509479395283
20110715,97.79711012554586,-215.40337230215076
20110718,98.17949842836491,-214.55171566032035
20110719,98.40065854563395,-215.1127610529838
20110720,98.9488091086244,-215.40179525500065
20110721,99.10313791608377,-212.1989044717417
20110722,99.35089903118336,-208.27445290588827
20110725,99.99912695764387,-205.29009853319667
20110726,99.56186253549686,-142.78920504820894
20110727,99.59351609865239,-93.61984812052069
20110728,102.90392877199596,-53.392919048287325
20110729,105.55557785661725,-20.986416657537855
20110801,108.03947046322455,4.590363661122718
20110802,107.52888851907872,24.517940411943297
20110803,107.26776386330573,40.566226891362014
20110804,106.85547616185639,50.794227295434325
20110805,101.26032814381297,55.14390605933774
20110808,96.4772079532198,57.75737911454497
20110809,91.67436093935432,59.71857685714111
20110810,87.85826505567577,60.92597216306292
20110811,84.73172461655945,61.91154895802236
20110812,82.18717443557154,62.57753610893935
20110815,79.74654748941002,63.32340364818678
20110816,78.02332306022505,63.80764616765131
20110817,76.48578626528129,64.0665550218728
20110818,75.22413865874081,64.30007844949824
20110819,74.22193685848634,64.57007472712996
20110822,73.43345002878642,64.79481577495417
20110823,73.21615667118519,65.90986195148206
20110824,73.06789333560494,67.443720692573
20110825,72.81960741188577,68.70126389811998
20110826,72.31284740248165,69.67263227152498
20110829,72.18983561589116,71.0174853252636
20110830,72.26661702671424,72.15788267092516
20110831,72.31701516919863,73.39492765882426
20110901,72.38488487498637,75.30757946302805
20110902,77.28158488110134,82.34677704890707
20110905,81.53072190719386,93.58436869574038
20110906,89.38918735437687,104.2434990129623
20110907,97.28418216906802,119.87495923519943
20110908,104.16699712919252,132.89824079368634
20110909,109.98617297571681,148.28942033403
20110913,112.43177180770329,159.36551621526152
20110914,71.23072743975135,171.71120750186194
20110915,79.26509255160809,186.59227233095655
20110916,84.43540175811833,202.20131399488898
20110919,54.47527420869055,202.8474323713366
20110920,29.958892991892764,202.30298886404063
20110921,39.596634592927934,201.4230533789316
20110922,44.52377558804458,198.1775471310844
20110923,26.629871651412394,184.1274611600927
20110926,13.476928799585322,168.36350057394966
20110927,3.3856991723143772,151.57703538924721
20110928,-4.9525768407955795,137.85251787010702
20110929,-11.411339510650029,126.59701614268667
20110930,-15.954261215757004,117.09529946819708
20111010,-19.67206494016653,109.29160781842528
20111011,-22.70737335669406,102.9209176970648
20111012,-25.08671173237557,97.67393983715014
20111013,-27.121197552111997,93.51053491481035
20111014,-15.77757958279978,90.08580461528629
20111017,-6.494951664751098,87.31846703594228
20111018,-11.624242595483011,84.80962143303412
20111019,-15.797606762812253,82.75935300973657
20111020,-18.868707973074656,80.72614381853825
20111021,-21.377598818595562,78.8480551381716
20111024,-22.87704850979706,77.00918231363546
20111025,-13.529768768850277,75.42970999208944
20111026,-5.899696014511816,74.2167069511126
20111027,0.49778833182283705,73.25661131165597
20111028,6.096485245172935,73.86622123067438
20111031,11.397883271441838,76.78112593049265
20111101,2.7818174085280347,84.93713017287092
20111102,8.781739462902966,91.73844869997511
20111103,0.37981031944195714,97.09747886529621
20111104,7.050258998807172,100.4567453437849
20111107,12.346395435421645,103.05726630201654
20111108,16.689790047575595,105.20841091707545
20111109,7.046634915081918,107.00188802377241
20111110,-0.2188917711900504,68.63282758746762
20111111,-6.200220817664252,38.07390341955735
20111114,-10.718571315884141,13.72662330760342
20111115,-14.567920272483915,-6.777307052947136
20111116,-17.664145003666484,12.35140260445113
20111117,-20.80752789183373,29.48526304345112
20111118,-10.778778246683103,43.682347133890474
20111121,-1.8609601353293665,57.51903569088909
20111122,5.806117148294455,69.58967123731799
20111123,-2.5781470962085242,79.36127976798535
20111124,5.298610821865663,87.56880833195908
20111125,11.89278742673631,94.46245222943409
20111128,16.927883991611196,100.21610298146888
20111129,21.060028645819905,104.48347937272374
20111130,24.488814848374673,107.8915048009097
20111201,26.52459968287818,69.22233073841608
20111202,28.668298447006762,76.96633709737434
20111205,30.579069818088275,83.53198092487983
20111206,32.13533005455279,88.88190970867575
20111207,33.37314817946738,93.30034462387677
20111208,35.44575366149302,100.40526213642792
20111209,37.08858466208196,56.54659228662866
20111212,39.745657447272,18.690577264071553
20111213,42.002271191626825,-12.326277772449895
20111214,43.96771021707818,-37.18858940557414
20111215,44.70002378685412,-55.94229041876515
20111216,45.144922911175954,-21.718669633593624
20111219,45.458925157969816,5.850761627685383
20111220,45.710138140498,28.4787493431483
20111221,45.862178802212725,46.933481581386815
20111222,45.9812183507061,61.95580043860566
20111223,46.10154669881344,73.8979655953458
20111226,46.63362175763218,83.18196164530357
20111227,47.06473028847447,90.8637385560406
20111228,47.58134603146746,97.34503956745134
20111229,51.61251067109258,110.24421691751071
20111230,54.1283390608939,59.08133679817032
20120104,56.06965309229849,17.863728783109327
20120105,57.630409449130035,-15.718921043951186
20120106,59.137876872253045,-43.276177413325435
20120109,60.39269538591883,-65.8441046660534
20120110,61.55264832036133,-82.93918746266588
20120111,62.116212378123834,-95.44011015552019
20120112,62.68602384698399,-49.65033575799659
20120113,63.17574064348894,-10.337757605177384
20120116,67.46187577577085,26.7730178366835
20120117,70.488088669422,58.91721855581678
20120118,73.45018713501803,88.56153983455715
20120119,75.36740061974427,112.5695346401408
20120120,77.26176095315964,132.90941249234908
20120130,78.43217091010433,146.67126438474014
20120131,79.93750521312494,159.7652534623678
20120201,80.42372667965392,171.55467821920806
20120202,80.91881594016446,181.5089945792979
20120203,81.26550796645243,188.0165181490768
20120206,82.84940750456077,194.4475310217467
20120207,84.52474333548767,198.42180340640712
20120208,84.79353430087875,200.46553983122095
20120209,84.74318076014848,200.9279456532863
20120210,84.84795770485879,201.39488349526943
20120213,84.48479140639945,201.4443153064345
20120214,83.63220925071995,202.76766496469773
20120215,83.47488462280627,123.31692070573663
20120216,82.30094183782684,59.87751911588512
20120217,81.39126133994807,89.31400654045626
20120220,80.51617754445026,113.22791499920437
20120221,81.29923494235771,138.698172362432
20120222,81.99953367024362,157.66947147985252
20120223,83.68294821477335,173.15623388053356
20120224,84.55159739397746,185.67132197668292
20120227,84.7844764737468,107.89047674479195
20120228,84.69798089558711,44.026984559843946
20120229,85.79890322100302,82.19852256608836
20120301,86.19664393984183,20.666435710416494
20120302,85.69873525407642,-29.425877061286297
20120305,85.55132471863497,22.17648080529629
20120306,85.13567686730542,64.76978253940338
20120307,85.8783196032192,105.01250081489745
20120308,86.50906099393742,140.11440587022508
20120309,86.04025699823822,168.0440383463098
20120312,86.08563319817783,83.7926704987375
20120313,86.4071770907658,124.4002088580081
20120314,86.52347494451544,157.06954081669687
20120315,88.14233904186965,189.046162164179
20120316,89.64579581120447,216.63124323007077
20120319,90.80430563392122,240.23592814538273
20120320,92.34399679492792,261.1097884165491
20120321,93.85787236838725,282.99197107192396
20120322,94.59775991643662,298.8590897422115
20120323,95.89744849756649,315.33333079534236
20120326,97.85540657299357,339.8896747323445
20120327,60.41330494005536,196.20311314804295
20120328,68.58692096215677,84.35843374456297
20120329,75.95602416852303,-10.458237634017106
20120330,84.15938222020087,-100.98419826864738
20120405,91.00549612457348,-162.52498373186143
20120406,97.40461265642483,-197.37006246355185
20120409,104.0591608540401,-97.27198655430087
20120410,61.462103116838335,-143.38695027523445
20120411,28.809887929556435,-178.47381134187393
20120412,2.5640362093171793,-202.29480992205544
20120413,-19.55019921320018,-222.35452549742436
20120416,-35.23434749672191,-234.20039819087572
20120417,-48.07956319221831,-243.9592535176028
20120418,-55.939639085324615,-249.88353740122247
20120419,-62.48251711385212,-254.73536349833938
20120420,-67.8219443733226,-258.6183307507662
20120423,-72.14260638691812,-261.6740993325646
20120424,-75.7682756574313,-263.53001794682564
20120425,-78.89036815722842,-265.12386138594525
20120426,-80.80256385464065,-266.42436242438475
20120427,-82.66405257329353,-267.64938332283396
20120502,-84.26643358352938,-265.244177112014
20120503,-85.28344698949785,-263.2768353732071
20120504,-86.15003940331485,-261.63653572542387
20120507,-86.47620041977626,-262.1337458738713
20120508,-87.04064456035987,-267.71441311762896
20120509,-87.69508972041903,-269.34869721034084
20120510,-88.1257195109212,-271.01730281589954
20120511,-90.83919293705239,-273.40121792331587
20120514,-91.83212475855666,-276.8147264460505
20120515,-92.60112612805067,-279.1658397294332
20120516,-93.23992056407494,-280.9977823124832
20120517,-92.26577786783926,-274.7636311373262
20120518,-93.74979939243157,-270.83764073367985
20120521,-59.26703639602686,-264.64929778668085
20120522,-65.95700483941775,-258.36289323506594
20120523,-70.8093880658277,-252.83926221544186
20120524,-74.86280707517567,-249.05169956772468
20120525,-44.43858681129283,-244.85786399103466
20120528,-19.882322209507375,-241.6615828317894
20120529,0.29813011426260666,-239.04664056556567
20120530,16.56392879143111,-241.07868539438314
20120531,29.684810348404113,-242.7607320563113
20120601,40.56725727478384,-244.13120146971582
20120604,47.84753122210605,-244.95644616424164
20120605,53.15303583400464,-243.15334139327126
20120606,57.313332822174324,-243.05138472104068
20120607,60.92000542809145,-242.93896496312283
20120608,35.9182357150725,-244.06978922611836
20120611,16.389895934423553,-245.02052020718304
20120612,0.5472533446921818,-245.1280450909698
20120613,14.080002259475252,-248.1863973357936
20120614,-2.9658074578743308,-259.3889423813086
20120615,11.295698161295611,-156.00854109610003
20120618,23.265788626728906,-190.05718691069595
20120619,33.00952998135033,-209.10501816711957
20120620,12.574595575139629,-218.95926512358122
20120621,-3.6382778838176,-218.73968131575342
20120625,-16.953029022695272,-219.8910657137409
20120626,-28.40102508557132,-204.10782734409736
20120627,-37.72526062035919,-191.16095534404974
20120628,-45.4858834610637,-136.4527889470252
20120629,-51.45971477639436,-91.77714823536013
20120702,-56.39616395812294,-55.37201962818536
20120703,-62.91771870040405,-25.692203474262055
20120704,-68.59004993038815,-1.8199354882016623
20120705,-73.26855630977748,17.667275445989915
20120706,-77.03202387963904,33.5252125274175
20120709,-45.76842863328057,46.432339107929685
20120710,-57.39955066970641,57.124644368783414
20120711,-25.949642768162025,65.91078473195374
20120712,-0.06443786363419952,73.15850616089865
20120713,20.443321240363687,78.98527346604428
20120716,39.129182300113335,83.54167515443689
20120717,54.169031898027264,87.35243765461584
20120718,66.7700059415093,90.93399634645954
20120719,76.8327158054552,94.08407409097148
20120720,87.45945368062094,97.62681430808605
20120723,89.97137589556174,99.1569567661464
20120724,54.87254776229789,108.53252786757396
20120725,27.40433021324902,114.72183562106446
20120726,5.08079065839463,126.71469159160878
20120727,22.6719893752152,135.17285919573467
20120730,0.007608595039783955,142.19512869900552
20120731,-19.464401758851736,148.1560125919797
20120801,3.465313986692639,155.34406799034122
20120802,22.22594405802808,161.12779868780615
20120803,37.205247936008064,166.31231803819853
20120806,49.55061539240749,170.76608636574025
20120807,59.53124125733907,174.38862212930385
20120808,67.71065425090022,176.84004394450608
20120809,74.01451471471634,178.01352866738767
20120810,79.43632360763509,178.73315605485902
20120813,84.24140499912014,180.33343356578396
20120814,88.10676051218537,181.6710346963483
20120815,91.25737036749592,182.76514142812465
20120816,94.18482862258688,182.0450036612985
20120817,96.16380368220054,180.08933741242004
20120820,53.324492016698024,184.64488923617856
20120821,18.425145667877867,188.71002936740717
20120822,-13.868757479502804,195.84432059600755
20120823,17.13731554786812,201.6840023659385
20120824,-14.962564579872534,210.16829294316327
20120827,16.57504583896492,217.18545361714592
20120828,41.555996099325675,223.32704618144874
20120829,62.035659514807385,229.59826685311631
20120830,23.539363469206805,236.6917009947034
20120831,48.101054687187684,241.60118796280221
20120903,66.11721584231312,244.5392478332305
20120904,80.69018163570517,245.99774083809757
20120905,92.04027422018932,247.94273239490138
20120906,101.2466591144957,246.09717184661625
20120907,110.15550858222886,246.44226266029222
20120910,111.73899541471862,243.59137258688654
20120911,113.03139007959336,241.26277223134102
20120912,113.98335253387073,239.69385923009207
20120913,114.9936373661106,243.64959450779844
20120914,109.89655977913259,241.62912447355134
20120917,105.17763280093418,240.53825725030856
20120918,101.12937185383275,237.40502446398773
20120919,97.52437440412544,234.06205425716482
20120920,93.43900623671851,226.79234390362248
20120921,90.25796260228987,220.86144796272578
20120924,87.23818324415862,214.8680416086959
20120925,84.94803624841275,209.7777182229084
20120926,83.17497670641849,205.4908182980508
20120927,81.73768392651733,202.02797983246666
20120928,80.54980327286492,199.50395727790402
20121008,79.21928195421316,195.84693657134304
20121009,78.1761109198068,192.83118316907155
20121010,77.28812389082927,189.8468676197399
20121011,76.63348525145766,189.5843129813875
