trade_date,CU.SHF,AL.SHF
20100707,0.0,0.0
20100708,0.0,0.0
20100709,0.0,0.0
20100712,0.0,0.0
20100713,0.0,0.0
20100714,0.0,0.0
20100715,0.0,0.0
20100716,0.0,0.0
20100719,0.0,0.0
20100720,0.0,0.0
20100721,0.0,0.0
20100722,0.0,0.0
20100723,0.0,0.0
20100726,0.0,0.0
20100727,0.0,0.0
20100728,0.0,0.0
20100729,0.0,0.0
20100730,0.0,0.0
20100802,0.0,0.0
20100803,0.0,0.0
20100804,0.0,0.0
20100805,0.0,0.0
20100806,0.0,0.0
20100809,0.0,0.0
20100810,0.0,0.0
20100811,0.0,0.0
20100812,0.0,0.0
20100813,0.0,0.0
20100816,0.0,0.0
20100817,0.0,0.0
20100818,0.0,0.0
20100819,0.0,0.0
20100820,0.0,0.0
20100823,0.0,0.0
20100824,0.0,0.0
20100825,0.0,0.0
20100826,0.0,0.0
20100827,0.0,0.0
20100830,0.0,0.0
20100831,0.0,0.0
20100901,0.0,0.0
20100902,0.0,0.0
20100903,0.0,0.0
20100906,0.0,0.0
20100907,0.0,0.0
20100908,0.0,0.0
20100909,0.0,0.0
20100910,0.0,0.0
20100913,0.0,0.0
20100914,0.0,0.0
20100915,0.0,0.0
20100916,0.0,0.0
20100917,0.0,0.0
20100920,0.0,0.0
20100921,0.0,0.0
20100927,0.0,0.0
20100928,0.0,0.0
20100929,0.0,0.0
20100930,0.0,0.0
20101008,0.0,0.0
20101011,0.0,0.0
20101012,0.0,0.0
20101013,0.0,0.0
20101014,0.0,0.0
20101015,0.0,0.0
20101018,0.0,0.0
20101019,0.0,0.0
20101020,0.0,0.0
20101021,0.0,0.0
20101022,0.0,0.0
20101025,0.0,0.0
20101026,0.0,0.0
20101027,0.0,0.0
20101028,0.0,0.0
20101029,0.0,0.0
20101101,0.0,0.0
20101102,0.0,0.0
20101103,0.0,0.0
20101104,0.0,0.0
20101105,0.0,0.0
20101108,0.0,0.0
20101109,0.0,0.0
20101110,0.0,0.0
20101111,0.0,0.0
20101112,0.0,0.0
20101115,0.0,0.0
20101116,0.0,0.0
20101117,0.0,0.0
20101118,0.0,0.0
20101119,0.0,0.0
20101122,0.0,0.0
20101123,0.0,0.0
20101124,0.0,0.0
20101125,0.0,0.0
20101126,0.0,0.0
20101129,0.0,0.0
20101130,0.0,0.0
20101201,0.0,0.0
20101202,0.0,0.0
20101203,0.0,0.0
20101206,0.0,0.0
20101207,0.0,0.0
20101208,0.0,0.0
20101209,0.0,0.0
20101210,0.0,0.0
20101213,0.0,0.0
20101214,0.0,0.0
20101215,0.0,0.0
20101216,0.0,0.0
20101217,0.0,0.0
20101220,0.0,0.0
20101221,0.0,0.0
20101222,0.0,0.0
20101223,0.0,0.0
20101224,0.0,0.0
20101227,0.0,0.0
20101228,0.0,0.0
20101229,0.0,0.0
20101230,0.0,0.0
20101231,0.0,0.0
20110104,0.0,0.0
20110105,0.0,0.0
20110106,0.0,0.0
20110107,0.0,0.0
20110110,0.0,0.0
20110111,0.0,0.0
20110112,0.0,0.0
20110113,0.0,0.0
20110114,0.0,0.0
20110117,0.0,0.0
20110118,0.0,0.0
20110119,0.0,0.0
20110120,0.0,0.0
20110121,0.0,0.0
20110124,0.0,0.0
20110125,0.0,0.0
20110126,0.0,0.0
20110127,0.0,0.0
20110128,0.0,0.0
20110131,0.0,0.0
20110201,0.0,0.0
20110209,0.0,0.0
20110210,0.0,0.0
20110211,0.0,0.0
20110214,0.0,0.0
20110215,0.0,0.0
20110216,0.0,0.0
20110217,0.0,0.0
20110218,0.0,0.0
20110221,0.0,0.0
20110222,0.0,0.0
20110223,0.0,0.0
20110224,0.0,0.0
20110225,0.0,0.0
20110228,0.0,0.0
20110301,0.0,0.0
20110302,0.0,0.0
20110303,0.0,0.0
20110304,0.0,0.0
20110307,0.0,0.0
20110308,0.0,0.0
20110309,0.0,0.0
20110310,0.0,0.0
20110311,0.0,0.0
20110314,0.0,0.0
20110315,0.0,0.0
20110316,0.0,0.0
20110317,0.0,0.0
20110318,0.0,0.0
20110321,0.0,0.0
20110322,0.0,0.0
20110323,0.0,0.0
20110324,0.0,0.0
20110325,0.0,0.0
20110328,0.0,0.0
20110329,0.0,0.0
20110330,0.0,0.0
20110331,0.0,0.0
20110401,0.0,0.0
20110406,0.0,0.0
20110407,0.0,0.0
20110408,0.0,0.0
20110411,0.0,0.0
20110412,0.0,0.0
20110413,0.0,0.0
20110414,0.0,0.0
20110415,0.0,0.0
20110418,0.0,0.0
20110419,0.0,0.0
20110420,0.0,0.0
20110421,0.0,0.0
20110422,0.0,0.0
20110425,0.0,0.0
20110426,0.0,0.0
20110427,0.0,0.0
20110428,0.0,0.0
20110429,0.0,0.0
20110503,0.0,0.0
20110504,0.0,0.0
20110505,0.0,0.0
20110506,0.0,0.0
20110509,0.0,0.0
20110510,0.0,0.0
20110511,0.0,0.0
20110512,0.0,0.0
20110513,0.0,0.0
20110516,0.0,0.0
20110517,0.0,0.0
20110518,0.0,0.0
20110519,0.0,0.0
20110520,0.0,0.0
20110523,0.0,0.0
20110524,0.0,0.0
20110525,0.0,0.0
20110526,0.0,0.0
20110527,0.0,0.0
20110530,0.0,0.0
20110531,0.0,0.0
20110601,0.0,0.0
20110602,0.0,0.0
20110603,0.0,0.0
20110607,0.0,0.0
20110608,0.0,0.0
20110609,0.0,0.0
20110610,0.0,0.0
20110613,0.0,0.0
20110614,0.0,0.0
20110615,0.0,0.0
20110616,0.0,0.0
20110617,0.0,0.0
20110620,0.0,0.0
20110621,0.0,0.0
20110622,0.0,0.0
20110623,0.0,0.0
20110624,0.0,0.0
20110627,0.0,0.0
20110628,0.0,0.0
20110629,0.0,0.0
20110630,0.0,0.0
20110701,0.0,0.0
20110704,0.0,0.0
20110705,0.0,0.0
20110706,0.0,0.0
20110707,0.0,0.0
20110708,0.0,0.0
20110711,0.0,0.0
20110712,0.0,0.0
20110713,0.0,0.0
20110714,0.0,0.0
20110715,0.0,0.0
20110718,0.0,0.0
20110719,0.0,0.0
20110720,0.0,0.0
20110721,0.0,0.0
20110722,0.0,0.0
20110725,0.0,0.0
20110726,0.0,0.0
20110727,0.0,0.0
20110728,0.0,0.0
20110729,0.0,0.0
20110801,0.0,0.0
20110802,0.0,0.0
20110803,0.0,0.0
20110804,0.0,0.0
20110805,0.0,0.0
20110808,0.0,0.0
20110809,0.0,0.0
20110810,0.0,0.0
20110811,0.0,0.0
20110812,0.0,0.0
20110815,0.0,0.0
20110816,0.0,0.0
20110817,0.0,0.0
20110818,0.0,0.0
20110819,0.0,0.0
20110822,0.0,0.0
20110823,0.0,0.0
20110824,0.0,0.0
20110825,0.0,0.0
20110826,0.0,0.0
20110829,0.0,0.0
20110830,0.0,0.0
20110831,0.0,0.0
20110901,0.0,0.0
20110902,0.0,0.0
20110905,0.0,0.0
20110906,0.0,0.0
20110907,0.0,0.0
20110908,0.0,0.0
20110909,0.0,0.0
20110913,0.0,0.0
20110914,0.0,0.0
20110915,0.0,0.0
20110916,0.0,0.0
20110919,0.0,0.0
20110920,0.0,0.0
20110921,0.0,0.0
20110922,0.0,0.0
20110923,0.0,0.0
20110926,0.0,0.0
20110927,0.0,0.0
20110928,0.0,0.0
20110929,0.0,0.0
20110930,0.0,0.0
20111010,0.0,0.0
20111011,0.0,0.0
20111012,0.0,0.0
20111013,0.0,0.0
20111014,0.0,0.0
20111017,0.0,0.0
20111018,0.0,0.0
20111019,0.0,0.0
20111020,0.0,0.0
20111021,0.0,0.0
20111024,0.0,0.0
20111025,0.0,0.0
20111026,0.0,0.0
20111027,0.0,0.0
20111028,0.0,0.0
20111031,0.0,0.0
20111101,0.0,0.0
20111102,0.0,0.0
20111103,0.0,0.0
20111104,0.0,0.0
20111107,0.0,0.0
20111108,0.0,0.0
20111109,0.0,0.0
20111110,0.0,0.0
20111111,0.0,0.0
20111114,0.0,0.0
20111115,0.0,0.0
20111116,0.0,0.0
20111117,0.0,0.0
20111118,0.0,0.0
20111121,0.0,0.0
20111122,0.0,0.0
20111123,0.0,0.0
20111124,0.0,0.0
20111125,0.0,0.0
20111128,0.0,0.0
20111129,0.0,0.0
20111130,0.0,0.0
20111201,0.0,0.0
20111202,0.0,0.0
20111205,0.0,0.0
20111206,0.0,0.0
20111207,0.0,0.0
20111208,0.0,0.0
20111209,0.0,0.0
20111212,0.0,0.0
20111213,0.0,0.0
20111214,0.0,0.0
20111215,0.0,0.0
20111216,0.0,0.0
20111219,0.0,0.0
20111220,0.0,0.0
20111221,0.0,0.0
20111222,0.0,0.0
20111223,0.0,0.0
20111226,0.0,0.0
20111227,0.0,0.0
20111228,0.0,0.0
20111229,0.0,0.0
20111230,0.0,0.0
20120104,0.0,0.0
20120105,0.0,0.0
20120106,0.0,0.0
20120109,0.0,0.0
20120110,0.0,0.0
20120111,0.0,0.0
20120112,0.0,0.0
20120113,0.0,0.0
20120116,0.0,0.0
20120117,0.0,0.0
20120118,0.0,0.0
20120119,0.0,0.0
20120120,0.0,0.0
20120130,0.0,0.0
20120131,0.0,0.0
20120201,0.0,0.0
20120202,0.0,0.0
20120203,0.0,0.0
20120206,0.0,0.0
20120207,0.0,0.0
20120208,0.0,0.0
20120209,0.0,0.0
20120210,0.0,0.0
20120213,0.0,0.0
20120214,0.0,0.0
20120215,0.0,0.0
20120216,0.0,0.0
20120217,0.0,0.0
20120220,0.0,0.0
20120221,0.0,0.0
20120222,0.0,0.0
20120223,0.0,0.0
20120224,0.0,0.0
20120227,0.0,0.0
20120228,0.0,0.0
20120229,0.0,0.0
20120301,0.0,0.0
20120302,0.0,0.0
20120305,0.0,0.0
20120306,0.0,0.0
20120307,0.0,0.0
20120308,0.0,0.0
20120309,0.0,0.0
20120312,0.0,0.0
20120313,0.0,0.0
20120314,0.0,0.0
20120315,0.0,0.0
20120316,0.0,0.0
20120319,0.0,0.0
20120320,0.0,0.0
20120321,0.0,0.0
20120322,0.0,0.0
20120323,0.0,0.0
20120326,0.0,0.0
20120327,0.0,0.0
20120328,0.0,0.0
20120329,0.0,0.0
20120330,0.0,0.0
20120405,0.0,0.0
20120406,0.0,0.0
20120409,0.0,0.0
20120410,0.0,0.0
20120411,0.0,0.0
20120412,0.0,0.0
20120413,0.0,0.0
20120416,0.0,0.0
20120417,0.0,0.0
20120418,0.0,0.0
20120419,0.0,0.0
20120420,0.0,0.0
20120423,0.0,0.0
20120424,0.0,0.0
20120425,0.0,0.0
20120426,0.0,0.0
20120427,0.0,0.0
20120502,0.0,0.0
20120503,0.0,0.0
20120504,0.0,0.0
20120507,0.0,0.0
20120508,0.0,0.0
20120509,0.0,0.0
20120510,0.0,0.0
20120511,0.0,0.0
20120514,0.0,0.0
20120515,0.0,0.0
20120516,0.0,0.0
20120517,0.0,0.0
20120518,0.0,0.0
20120521,0.0,0.0
20120522,0.0,0.0
20120523,0.0,0.0
20120524,0.0,0.0
20120525,0.0,0.0
20120528,0.0,0.0
20120529,0.0,0.0
20120530,0.0,0.0
20120531,0.0,0.0
20120601,0.0,0.0
20120604,0.0,0.0
20120605,0.0,0.0
20120606,0.0,0.0
20120607,0.0,0.0
20120608,0.0,0.0
20120611,0.0,0.0
20120612,0.0,0.0
20120613,0.0,0.0
20120614,0.0,0.0
20120615,0.0,0.0
20120618,0.0,0.0
20120619,0.0,0.0
20120620,0.0,0.0
20120621,0.0,0.0
20120625,0.0,0.0
20120626,0.0,0.0
20120627,0.0,0.0
20120628,0.0,0.0
20120629,0.0,0.0
20120702,0.0,0.0
20120703,0.0,0.0
20120704,0.0,0.0
20120705,0.0,0.0
20120706,0.0,0.0
20120709,0.0,0.0
20120710,0.0,0.0
20120711,0.0,0.0
20120712,0.0,0.0
20120713,0.0,0.0
20120716,0.0,0.0
20120717,0.0,0.0
20120718,0.0,0.0
20120719,0.0,0.0
20120720,0.0,0.0
20120723,0.0,0.0
20120724,0.0,0.0
20120725,0.0,0.0
20120726,0.0,0.0
20120727,0.0,0.0
20120730,0.0,0.0
20120731,0.0,0.0
20120801,0.0,0.0
20120802,0.0,0.0
20120803,0.0,0.0
20120806,0.0,0.0
20120807,0.0,0.0
20120808,0.0,0.0
20120809,0.0,0.0
20120810,0.0,0.0
20120813,0.0,0.0
20120814,0.0,0.0
20120815,0.0,0.0
20120816,0.0,0.0
20120817,0.0,0.0
20120820,0.0,0.0
20120821,0.0,0.0
20120822,0.0,0.0
20120823,0.0,0.0
20120824,0.0,0.0
20120827,0.0,0.0
20120828,0.0,0.0
20120829,0.0,0.0
20120830,0.0,0.0
20120831,0.0,0.0
20120903,0.0,0.0
20120904,0.0,0.0
20120905,0.0,0.0
20120906,0.0,0.0
20120907,0.0,0.0
20120910,0.0,0.0
20120911,0.0,0.0
20120912,0.0,0.0
20120913,0.0,0.0
20120914,0.0,0.0
20120917,0.0,0.0
20120918,0.0,0.0
20120919,0.0,0.0
20120920,0.0,0.0
20120921,0.0,0.0
20120924,0.0,0.0
20120925,0.0,0.0
20120926,0.0,0.0
20120927,0.0,0.0
20120928,0.0,0.0
20121008,0.0,0.0
20121009,0.0,0.0
20121010,0.0,0.0
20121011,0.0,0.0
20121012,0.0,0.0
20121015,0.0,0.0
20121016,0.0,0.0
20121017,0.0,0.0
20121018,0.0,0.0
20121019,0.0,0.0
20121022,0.0,0.0
20121023,0.0,0.0
20121024,0.0,0.0
20121025,0.0,0.0
20121026,0.0,0.0
20121029,0.0,0.0
20121030,0.0,0.0
20121031,0.0,0.0
20121101,0.0,0.0
20121102,0.0,0.0
20121105,0.0,0.0
20121106,0.0,0.0
20121107,0.0,0.0
20121108,0.0,0.0
20121109,0.0,0.0
20121112,0.0,0.0
20121113,0.0,0.0
20121114,0.0,0.0
20121115,0.0,0.0
20121116,0.0,0.0
20121119,0.0,0.0
20121120,0.0,0.0
20121121,0.0,0.0
20121122,0.0,0.0
20121123,0.0,0.0
20121126,0.0,0.0
20121127,0.0,0.0
20121128,0.0,0.0
20121129,0.0,0.0
20121130,0.0,0.0
20121203,0.0,0.0
20121204,0.0,0.0
20121205,0.0,0.0
20121206,0.0,0.0
20121207,0.0,0.0
20121210,0.0,0.0
20121211,0.0,0.0
20121212,0.0,0.0
20121213,0.0,0.0
20121214,0.0,0.0
20121217,0.0,0.0
20121218,0.0,0.0
20121219,0.0,0.0
20121220,0.0,0.0
20121221,0.0,0.0
20121224,0.0,0.0
20121225,0.0,0.0
20121226,0.0,0.0
20121227,0.0,0.0
20121228,0.0,0.0
20121231,0.0,0.0
20130104,0.0,0.0
20130107,0.0,0.0
20130108,0.0,0.0
20130109,0.0,0.0
20130110,0.0,0.0
20130111,0.0,0.0
20130114,0.0,0.0
20130115,0.0,0.0
20130116,0.0,0.0
20130117,0.0,0.0
20130118,0.0,0.0
20130121,0.0,0.0
20130122,0.0,0.0
20130123,0.0,0.0
20130124,0.0,0.0
20130125,0.0,0.0
20130128,0.0,0.0
20130129,0.0,0.0
20130130,0.0,0.0
20130131,0.0,0.0
20130201,0.0,0.0
20130204,0.0,0.0
20130205,0.0,0.0
20130206,0.0,0.0
20130207,0.0,0.0
20130208,0.0,0.0
20130218,0.0,0.0
20130219,0.0,0.0
20130220,0.0,0.0
20130221,0.0,0.0
20130222,0.0,0.0
20130225,0.0,0.0
20130226,0.0,0.0
20130227,0.0,0.0
20130228,0.0,0.0
20130301,0.0,0.0
20130304,0.0,0.0
20130305,0.0,0.0
20130306,0.0,0.0
20130307,0.0,0.0
20130308,0.0,0.0
20130311,0.0,0.0
20130312,0.0,0.0
20130313,0.0,0.0
20130314,0.0,0.0
20130315,0.0,0.0
20130318,0.0,0.0
20130319,0.0,0.0
20130320,0.0,0.0
20130321,0.0,0.0
20130322,0.0,0.0
20130325,0.0,0.0
20130326,0.0,0.0
20130327,0.0,0.0
20130328,0.0,0.0
20130329,0.0,0.0
20130401,0.0,0.0
20130402,0.0,0.0
20130403,0.0,0.0
20130408,0.0,0.0
20130409,0.0,0.0
20130410,0.0,0.0
20130411,0.0,0.0
20130412,0.0,0.0
20130415,0.0,0.0
20130416,0.0,0.0
20130417,0.0,0.0
20130418,0.0,0.0
20130419,0.0,0.0
20130422,0.0,0.0
20130423,0.0,0.0
20130424,0.0,0.0
20130425,0.0,0.0
20130426,0.0,0.0
20130502,0.0,0.0
20130503,0.0,0.0
20130506,0.0,0.0
20130507,0.0,0.0
20130508,0.0,0.0
20130509,0.0,0.0
20130510,0.0,0.0
20130513,0.0,0.0
20130514,0.0,0.0
20130515,0.0,0.0
20130516,0.0,0.0
20130517,0.0,0.0
20130520,0.0,0.0
20130521,0.0,0.0
20130522,0.0,0.0
20130523,0.0,0.0
20130524,0.0,0.0
20130527,0.0,0.0
20130528,0.0,0.0
20130529,0.0,0.0
20130530,0.0,0.0
20130531,0.0,0.0
20130603,0.0,0.0
20130604,0.0,0.0
20130605,0.0,0.0
20130606,0.0,0.0
20130607,0.0,0.0
20130613,0.0,0.0
20130614,0.0,0.0
20130617,0.0,0.0
20130618,0.0,0.0
20130619,0.0,0.0
20130620,0.0,0.0
20130621,0.0,0.0
20130624,0.0,0.0
20130625,0.0,0.0
20130626,0.0,0.0
20130627,0.0,0.0
20130628,0.0,0.0
20130701,0.0,0.0
20130702,0.0,0.0
20130703,0.0,0.0
20130704,0.0,0.0
20130705,0.0,0.0
20130708,0.0,0.0
20130709,0.0,0.0
20130710,0.0,0.0
20130711,0.0,0.0
20130712,0.0,0.0
20130715,0.0,0.0
20130716,0.0,0.0
20130717,0.0,0.0
20130718,0.0,0.0
20130719,0.0,0.0
20130722,0.0,0.0
20130723,0.0,0.0
20130724,0.0,0.0
20130725,0.0,0.0
20130726,0.0,0.0
20130729,0.0,0.0
20130730,0.0,0.0
20130731,0.0,0.0
20130801,0.0,0.0
20130802,0.0,0.0
20130805,0.0,0.0
20130806,0.0,0.0
20130807,0.0,0.0
20130808,0.0,0.0
20130809,0.0,0.0
20130812,0.0,0.0
20130813,0.0,0.0
20130814,0.0,0.0
20130815,0.0,-14.036020560705513
20130816,0.0,16.751185158747976
20130819,0.0,83.20680926498173
20130820,0.0,60.131526906885625
20130821,0.0,41.19461681968476
20130822,0.0,25.68618198063119
20130823,0.0,12.885684242700743
20130826,0.0,1.6353778755499722
20130827,0.0,-7.4873043942589375
20130828,0.0,-15.637467891802006
20130829,0.0,-22.377839653601338
20130830,0.0,-27.136549647797423
20130902,0.0,-30.917541085049304
20130903,0.0,-33.976312881184846
20130904,0.0,-36.50618343639042
20130905,0.0,-38.35568555580326
20130906,0.0,-40.334258138654526
20130909,0.0,-42.67598679235387
20130910,0.0,-44.45483622110911
20130911,0.0,-46.06873881673359
20130912,0.0,-48.0474904410305
20130913,0.0,-48.985690820350165
20130916,0.0,-49.702699792788955
20130917,0.0,-50.68957840021981
20130918,0.0,-51.49385817598069
20130923,0.0,-52.08371418946232
20130924,0.0,-52.313778373351454
20130925,0.0,-52.74250696886619
20130926,0.0,-52.861365202930706
20130927,0.0,-52.90802222295616
20130930,0.0,-53.14946978722805
20131008,0.0,-54.348971239705484
20131009,0.0,-55.50176235894675
20131010,0.0,-56.51028565401392
20131011,0.0,-56.25629247123569
20131014,0.0,-56.87368537681767
20131015,0.0,-56.25480232227025
20131016,0.0,-55.59890451701467
20131017,0.0,-55.24849629510449
20131018,0.0,-54.95837013616914
20131021,0.0,-54.76388748364838
20131022,0.0,-55.20391438239066
20131023,0.0,-56.35554670344026
20131024,0.0,-58.384816562608975
20131025,0.0,-59.674560044964245
20131028,0.0,-60.16188836038494
20131029,0.0,-60.63578851415842
20131030,0.0,-61.052465969443965
20131031,0.0,-60.680847413055886
20131101,0.0,-60.26705220542663
20131104,0.0,-59.63062532979743
20131105,0.0,-59.00222783963983
20131106,0.0,-58.35318061464763
20131107,0.0,-57.85249846317244
20131108,0.0,-59.217013731706004
20131111,0.0,-60.39693104841539
20131112,0.0,-62.52044008400047
20131113,0.0,-64.33166227817888
20131114,0.0,-66.50442920636891
20131115,0.0,-68.31631609043596
20131118,0.0,-69.65963831360193
20131119,0.0,-70.85246224383151
20131120,0.0,-69.33260448601182
20131121,0.0,-67.18688535231277
20131122,0.0,-65.47176408470635
20131125,0.0,-64.83904501950744
20131126,0.0,-64.55815192709782
20131127,0.0,-64.37537833896565
20131128,0.0,-63.5010737896008
20131129,0.0,-63.07517378951438
20131202,0.0,-63.00161642116585
20131203,0.0,-63.07669795638033
20131204,0.0,-62.993603035410324
20131205,0.0,-62.12866204923007
20131206,0.0,-61.454739676058765
20131209,0.0,-60.36302067515827
20131210,0.0,-59.04703477668063
20131211,0.0,-58.04803021886169
20131212,0.0,-57.23223122621751
20131213,0.0,-56.14324880815632
20131216,0.0,-55.29826865761667
20131217,0.0,-54.57707945437305
20131218,0.0,-55.235382115269374
20131219,0.0,-56.7004245858851
20131220,0.0,-57.94880282684542
20131223,0.0,-58.87258277349167
20131224,0.0,-59.49595233533869
20131225,0.0,-59.62307475381686
20131226,0.0,-61.08125825321099
20131227,0.0,-61.62662854540274
20131230,0.0,-61.52618141322584
20131231,0.0,-61.35933273998679
20140102,0.0,-60.95894225781142
20140103,0.0,-60.716537287944796
20140106,0.0,-59.45851338503756
20140107,0.0,-58.821718035692996
20140108,0.0,-58.72246548276826
20140109,0.0,-58.480467773484115
20140110,0.0,-58.30384230119094
20140113,0.0,-58.469844601743205
20140114,0.0,-58.5756814548075
20140115,0.0,-58.39332695687617
20140116,0.0,-57.897128507282616
20140117,0.0,-57.459808551254255
20140120,0.0,-56.4656498301736
20140121,0.0,-55.83658492737905
20140122,0.0,-55.37315620046489
20140123,0.0,-55.00628391750548
20140124,0.0,-54.52862899301366
20140127,0.0,-54.13561886195475
20140128,0.0,-54.272838939287176
20140129,0.0,-54.361162393277
20140130,0.0,-54.86474764559827
20140207,0.0,-52.005131347194926
20140210,0.0,-49.63250130452529
20140211,0.0,-47.37295995378288
20140212,0.0,-45.15164283057523
20140213,0.0,-43.234878837549196
20140214,0.0,-41.39753269645324
20140217,0.0,-39.74640769153552
20140218,0.0,-38.160937073922774
20140219,0.0,-36.82392192354674
20140220,0.0,-35.80420476790001
20140221,0.0,-34.982059123878095
20140224,0.0,-34.32973205055022
20140225,0.0,-33.774801556086054
20140226,0.0,-33.2073581990011
20140227,0.0,-32.77181340411706
20140228,0.0,-32.45187999407897
20140303,0.0,-32.08648724344535
20140304,0.0,-31.79730999828836
20140305,0.0,-31.515464021182314
20140306,0.0,-31.285723320619137
20140307,0.0,-32.46955209021937
20140310,0.0,-32.99110236694322
20140311,0.0,-33.336119448925594
20140312,0.0,-33.86117205345764
20140313,0.0,-34.35145486272126
20140314,0.0,-34.97701057231831
20140317,0.0,-35.80911125861031
20140318,0.0,-36.69706686442978
20140319,0.0,-37.33575605673195
20140320,0.0,-37.685962723334285
20140321,0.0,-38.049223569499276
20140324,0.0,-38.51297390394737
20140325,0.0,-37.777507607241084
20140326,0.0,-37.09036905489289
20140327,0.0,-36.534505884333754
20140328,0.0,-35.507966809082745
20140331,0.0,-34.91640940894931
20140401,0.0,-34.468886557204954
20140402,0.0,-34.0235149584425
20140403,0.0,-33.66707893402245
20140404,0.0,-33.30370040859836
20140408,0.0,-33.455061709733506
20140409,0.0,-33.84987676509281
20140410,0.0,-33.78683128407852
20140411,0.0,-33.44711306637028
20140414,0.0,-33.28656019598665
20140415,0.0,-33.217268002957915
20140416,0.0,-33.395383440798774
20140417,0.0,-34.04761147523395
20140418,0.0,-35.09884125039944
20140421,0.0,-36.1293912168318
20140422,0.0,-37.00075905520859
20140423,0.0,-36.937661164299755
20140424,0.0,-36.205081583106505
20140425,0.0,-35.16260784120112
20140428,0.0,-34.417548100412766
20140429,0.0,-33.458636055973145
20140430,0.0,-32.47193038112401
20140505,0.0,-31.43458705900342
20140506,0.0,-30.590588766835687
20140507,0.0,-29.804870035198807
20140508,0.0,-29.150252870983362
20140509,0.0,-28.45031841675738
20140512,0.0,-28.01702171403694
20140513,0.0,-27.84515698815986
20140514,0.0,-27.7075567646985
20140515,0.0,-27.591685147517914
20140516,0.0,-27.484997486364936
20140519,0.0,-27.362222123324486
20140520,0.0,-27.26174495840019
20140521,0.0,-27.15672167198448
20140522,0.0,-27.060200819644262
20140523,0.0,-26.28051198607455
20140526,0.0,-26.00931657539456
20140527,0.0,-25.864913818611495
20140528,0.0,-25.727948163955922
20140529,0.0,-25.696839564135708
20140530,0.0,-25.550668693529836
20140603,0.0,-25.603621632062165
20140604,0.0,-25.463980380871885
20140605,0.0,-25.482902542807246
20140606,0.0,-25.537500552662447
20140609,0.0,-25.106302522253
20140610,0.0,-24.695452304629782
20140611,0.0,-24.374501525916195
20140612,0.0,-23.821544667814546
20140613,0.0,-23.38461097650627
20140616,0.0,-23.042328550396096
20140617,0.0,-22.78779450145321
20140618,0.0,-22.532821012720234
20140619,0.0,-22.332018873226684
