trade_date,AU.SHF,AG.SHF
20100518,0.9139230642506025,
20100519,0.920053646755602,
20100520,0.9186491366582089,
20100521,0.9166290290809913,
20100524,0.9153354430975116,
20100525,0.9218660034157868,
20100526,0.9250636577642186,
20100527,0.9299243449112272,
20100528,0.9336937766702177,
20100531,0.9369343106655293,
20100601,0.9269965942033588,
20100602,0.9204909836382092,
20100603,0.9147811359051127,
20100604,0.9323837112786726,
20100607,0.9452514399251261,
20100608,0.948027712841745,
20100609,0.9611405653622518,
20100610,0.9710120490093402,
20100611,0.9792788306098161,
20100617,0.9823774397156392,
20100618,0.9957685689586918,
20100621,1.0051279302886127,
20100622,1.0235817448371713,
20100623,1.0262154003295432,
20100624,1.0280907895141476,
20100625,1.0264266787744487,
20100628,1.023713134146849,
20100629,1.0158823704030742,
20100630,1.0097501845468664,
20100701,1.0050817283148679,
20100702,0.9892600588209229,
20100705,0.9755919106750257,
20100706,0.9564388060287011,
20100707,0.9463974453497083,
20100708,0.9381899396866662,
20100709,0.9450943387778465,
20100712,0.94498286437383,
20100713,0.9447575789958539,
20100714,0.9430624611967012,
20100715,0.9461728351763355,
20100716,0.9511442700649413,
20100719,0.9619640962473146,
20100720,0.9846821006660302,
20100721,0.997323177381706,
20100722,1.0041865679803668,
20100723,0.9995953330648573,
20100726,0.9991129168947418,
20100727,1.0069434841378648,
20100728,1.0128565393101296,
20100729,1.0117314924258138,
20100730,1.0481334982507335,
20100802,1.067214375266438,
20100803,1.0714092667669468,
20100804,1.084337466235854,
20100805,1.1112271121544697,
20100806,1.132990326669223,
20100809,1.1514535357567808,
20100810,1.1579153063569694,
20100811,1.1781309288360626,
20100812,1.1949713730341611,
20100813,1.1656653522530656,
20100816,1.1514707421867543,
20100817,1.1430765998926466,
20100818,1.1252653610810381,
20100819,1.1034872039344796,
20100820,1.08893852845109,
20100823,1.0748835772029444,
20100824,1.0617913356788924,
20100825,1.0788476944222103,
20100826,1.0923858885016093,
20100827,1.1004718997738872,
20100830,1.1135429097054488,
20100831,1.1213299438554822,
20100901,1.1270454445969247,
20100902,1.1277042440893728,
20100903,1.1244206425036227,
20100906,1.123309786254713,
20100907,1.1394355710815218,
20100908,1.1196530960655267,
20100909,1.100380225508537,
20100910,1.1067103673343757,
20100913,1.1011477665321845,
20100914,1.0956625238484177,
20100915,1.075234883564504,
20100916,1.0595098174627857,
20100917,1.0439779084789842,
20100920,1.0301505041821062,
20100921,1.013262785401809,
20100927,1.0040454818333517,
20100928,0.9960065477915695,
20100929,0.978128161827237,
20100930,0.9637522183541017,
20101008,0.9528437017914013,
20101011,0.9499307689444141,
20101012,0.9496545014572618,
20101013,0.9485292209294744,
20101014,0.9467135308397144,
20101015,0.9407476847170511,
20101018,0.9292081375192951,
20101019,0.923426336311972,
20101020,0.9157217035534488,
20101021,0.9094325174033725,
20101022,0.9030144558414208,
20101025,0.8974694023693202,
20101026,0.8920436368973349,
20101027,0.8887012504378673,
20101028,0.8858068520973584,
20101029,0.8852054665074517,
20101101,0.8866569576478818,
20101102,0.8883874557880076,
20101103,0.8918837576212192,
20101104,0.8945542048178929,
20101105,0.8929765280495998,
20101108,0.8959958842474038,
20101109,0.893462220656948,
20101110,0.8909203711314904,
20101111,0.8937055692863368,
20101112,0.8942370314615216,
20101115,0.8977587525567953,
20101116,0.900011286808053,
20101117,0.9075717923561593,
20101118,0.9123475916301247,
20101119,0.9179056880019372,
20101122,0.9248117892612244,
20101123,0.9318694906310402,
20101124,0.937133754342272,
20101125,0.936686767073256,
20101126,0.9365628685518129,
20101129,0.9391248954991174,
20101130,0.9412193854020235,
20101201,0.9331399170476466,
20101202,0.9265721517297032,
20101203,0.9319897735931667,
20101206,0.929585342078649,
20101207,0.9511185348129603,
20101208,0.9701005677960554,
20101209,0.986573358806369,
20101210,1.0106731188647229,
20101213,1.0360566415450831,
20101214,1.0559804948229716,
20101215,1.0848750071309576,
20101216,1.1166609670807317,
20101217,1.1294474740851619,
20101220,1.1387228955566309,
20101221,1.1240212395564704,
20101222,1.1105010953451886,
20101223,1.0996797096340436,
20101224,1.083619975488262,
20101227,1.0627060651112494,
20101228,1.0450966360520435,
20101229,1.0414379140007606,
20101230,1.0318007185130456,
20101231,1.0250095882104755,
20110104,1.033359517340128,
20110105,1.0316606046932242,
20110106,1.0674063474543976,
20110107,1.095297620732972,
20110110,1.1142918093756355,
20110111,1.1304107352829833,
20110112,1.1537515820056645,
20110113,1.1684810549344864,
20110114,1.176955194603667,
20110117,1.1735133040148347,
20110118,1.1662209686038565,
20110119,1.157712036281353,
20110120,1.1206173769982577,
20110121,1.0893843622326083,
20110124,1.061958039048745,
20110125,1.0378924756915042,
20110126,1.014536257312891,
20110127,0.9954578824618016,
20110128,0.9823357029067566,
20110131,0.968173754878383,
20110201,0.9514040027194532,
20110209,0.9608258591331326,
20110210,0.9688310554000058,
20110211,0.9770247825240094,
20110214,0.9877466328248203,
20110215,0.9966064964016742,
20110216,1.0016000621393586,
20110217,1.000808449971221,
20110218,1.0026181754490793,
20110221,1.0216893225036783,
20110222,1.03848533492785,
20110223,1.0250319159092478,
20110224,1.0202895423237912,
20110225,1.0239702502080292,
20110228,1.0252954262235066,
20110301,1.0508477614772975,
20110302,1.0714752418291942,
20110303,1.0819599353256706,
20110304,1.1607404646015094,
20110307,1.208643198352709,
20110308,1.2305307040731697,
20110309,1.266229716566792,
20110310,1.2888755150314681,
20110311,1.2734517021152003,
20110314,1.2580999379157813,
20110315,1.2289921427838923,
20110316,1.2068001122040863,
20110317,1.187254456122388,
20110318,1.1410280820987293,
20110321,1.0936896793157012,
20110322,1.054820973694939,
20110323,1.0166453433136184,
20110324,0.9863526649182977,
20110325,0.9639310425350416,
20110328,0.9472116221108088,
20110329,0.9339730113837189,
20110330,0.9220503949997166,
20110331,0.9145880414329044,
20110401,0.9095703432703245,
20110406,0.9151519429445184,
20110407,0.9253328310417004,
20110408,0.9324761439481565,
20110411,0.9383438546964425,
20110412,0.9585488544442236,
20110413,0.9773293832462713,
20110414,0.9989020780221517,
20110415,1.0290936384758627,
20110418,1.0546253793585234,
20110419,1.082462797518889,
20110420,1.109290602425596,
20110421,1.128033223524616,
20110422,1.1434683481504455,
20110425,1.1552812552401655,
20110426,1.133230585436752,
20110427,1.1361272138986351,
20110428,1.1246515600514007,
20110429,1.1056253490970716,
20110503,1.0872872999155527,
20110504,1.0617263096603147,
20110505,1.0458248103184609,
20110506,1.0285479432425166,
20110509,1.0195811986188352,
20110510,1.0115062058225808,
20110511,1.0064244925185621,
20110512,0.9895027598461099,
20110513,0.9724761756878475,
20110516,0.9581758165023808,
20110517,0.9478506790569486,
20110518,0.9400596445307254,
20110519,0.9311147502716958,
20110520,0.9232415892921997,
20110523,0.9137097603304926,
20110524,0.9050876453064913,
20110525,0.9062460640528779,
20110526,0.9067193503111374,
20110527,0.9243816979568348,
20110530,0.9376274071743627,
20110531,0.9472406819345494,
20110601,0.960956517982834,
20110602,0.9664557110902517,
20110603,0.9871848774272767,
20110607,1.0049746046047867,
20110608,1.0176822293083552,
20110609,1.0222424499681495,
20110610,1.0583439000731703,
20110613,1.0909984145081315,
20110614,1.1436849255546269,
20110615,1.1870476024445726,
20110616,1.216572851079529,
20110617,1.2418717734184421,
20110620,1.2392331741160918,
20110621,1.2357650447603918,
20110622,1.2503718855258639,
20110623,1.2562790765568095,
20110624,1.2199318857943062,
20110627,1.167080927882747,
20110628,1.1197030079103856,
20110629,1.0797283136864197,
20110630,1.0508992652863207,
20110701,1.035443004842048,
20110704,1.0220935392883246,
20110705,1.0174901565939687,
20110706,0.9964483499174596,
20110707,0.9782166697097481,
20110708,0.9649235357314397,
20110711,0.9560416264857562,
20110712,0.9487429319392501,
20110713,0.9411555290667145,
20110714,0.9309538398509031,
20110715,0.9195462767224499,
20110718,0.9115739417141537,
20110719,0.9041828894115235,
20110720,0.895635247871142,
20110721,0.8879452994143063,
20110722,0.8910935777244807,
20110725,0.912709120392468,
20110726,0.9273517687924064,
20110727,0.9393759585445747,
20110728,0.9471843353920661,
20110729,0.9596025886029235,
20110801,0.9665877707929157,
20110802,0.9749772251700652,
20110803,0.9824798723528855,
20110804,0.9893006004337124,
20110805,0.9860124871438999,
20110808,0.9667211750631399,
20110809,0.9507633633643218,
20110810,0.9394044346423542,
20110811,0.9299379945524348,
20110812,0.9198073475053098,
20110815,0.9126756964494064,
20110816,0.9046496747884799,
20110817,0.9013227411247121,
20110818,0.8983781173855697,
20110819,0.898703788580426,
20110822,0.9009235592566879,
20110823,0.9034720395808333,
20110824,0.8992831367841004,
20110825,0.8913368499055445,
20110826,0.8847158374059595,
20110829,0.879437337208519,
20110830,0.8742591202472193,
20110831,0.8736623599329018,
20110901,0.8728119455104605,
20110902,0.8711730208038649,
20110905,0.8742723408205817,
20110906,0.8795459501987383,
20110907,0.8814264341467642,
20110908,0.8837517199680687,
20110909,0.8866204833263038,
20110913,0.8888888384516652,
20110914,0.8926691771332715,
20110915,0.8918919168108855,
20110916,0.8911606052210969,
20110919,0.8978795300703128,
20110920,0.9035835074581359,
20110921,0.903910682548249,
20110922,0.9094947499170308,
20110923,0.9312140105060295,
20110926,0.9414479457580839,
20110927,0.9565816842619668,
20110928,0.9672837275959264,
20110929,0.9817835187605756,
20110930,0.992285887329928,
20111010,0.9936227076611668,
20111011,0.9977205814477185,
20111012,1.0038754021759788,
20111013,1.020535239611223,
20111014,1.0220967240273353,
20111017,1.0272873566651055,
20111018,1.0312422952461728,
20111019,1.03412097943382,
20111020,1.0305571827126427,
20111021,1.03241248170601,
20111024,1.0494969311448146,
20111025,1.0629681993944653,
20111026,1.066260647073087,
20111027,1.0612755963479115,
20111028,1.05930419724026,
20111031,1.118974340784887,
20111101,1.1618046900018313,
20111102,1.1968349695410267,
20111103,1.2416732975894704,
20111104,1.268454570853193,
20111107,1.276550686268308,
20111108,1.2781887734222697,
20111109,1.2736138169987217,
20111110,1.25391417039879,
20111111,1.2346285154532877,
20111114,1.1702951747647319,
20111115,1.1216566737418394,
20111116,1.0839097700764828,
20111117,1.060990199938253,
20111118,1.0343085673947703,
20111121,1.0178873687761363,
20111122,0.9992440724467362,
20111123,1.022098142470663,
20111124,1.0411090386002664,
20111125,1.0590137985010313,
20111128,1.0762977743666657,
20111129,1.0866713411986115,
20111130,1.096813187989617,
20111201,1.0890602722553948,
20111202,1.0928091662267194,
20111205,1.0920299692899806,
20111206,1.09364599486349,
20111207,1.0626393980429338,
20111208,1.0468238534724588,
20111209,1.0326795570802572,
20111212,1.0230688126067058,
20111213,1.015480263710967,
20111214,1.007349429452101,
20111215,0.9937142709786752,
20111216,0.9813909787252834,
20111219,0.97006724958026,
20111220,0.9636327595758044,
20111221,0.9617497163287372,
20111222,0.956661127495153,
20111223,0.951302191651647,
20111226,0.9481920223041848,
20111227,0.9460765515735904,
20111228,0.9449398868537543,
20111229,0.9517996043380962,
20111230,0.9486125974619274,
20120104,0.941079749484478,
20120105,0.9319328382692088,
20120106,0.9240378670449042,
20120109,0.9185619110284123,
20120110,0.9166906370759628,
20120111,0.9131058105878255,
20120112,0.91661762906569,
20120113,0.9200247064655095,
20120116,0.974104039985927,
20120117,1.0307581506597754,
20120118,1.0762777149775737,
20120119,1.10923138160313,
20120120,1.141237059730052,
20120130,1.144883264397918,
20120131,1.1441954166217083,
20120201,1.1462847113619756,
20120202,1.1425575722232624,
20120203,1.1423740530963424,
20120206,1.1245019216222512,
20120207,1.1036160782484434,
20120208,1.0999524141862622,
20120209,1.0982892468651628,
20120210,1.0921001543931566,
20120213,1.0898457053175286,
20120214,1.0860849472019531,
20120215,1.0826298245104997,
20120216,1.078477479902156,
20120217,1.0731884800187008,
20120220,1.0512063052989746,
20120221,1.0362570765450394,
20120222,1.0127107929799486,
20120223,0.9897479227770938,
20120224,0.9721570253573629,
20120227,1.0442796938152958,
20120228,1.1047621075328466,
20120229,1.1478091440381266,
20120301,1.133055431297587,
20120302,1.1218432073512183,
20120305,1.1196471870616,
20120306,1.1143114562085548,
20120307,1.117395243207567,
20120308,1.1167236137319791,
20120309,1.114179736831494,
20120312,1.0755488169465954,
20120313,1.044237750781658,
20120314,1.018065841524717,
20120315,0.9943404741563628,
20120316,0.9754843119154377,
20120319,0.956200895309747,
20120320,0.9419803936346938,
20120321,0.9269872560895839,
20120322,0.9204872265817227,
20120323,0.9149530766691755,
20120326,0.908328134401634,
20120327,0.9003925314715123,
20120328,0.8966062394552028,
20120329,0.9581248951052233,
20120330,1.0068607317032094,
20120405,1.0352160954835115,
20120406,1.05691500092423,
20120409,1.083458005180631,
20120410,1.1063632696407626,
20120411,1.1301950360860684,
20120412,1.1497968604299538,
20120413,1.1616211373241667,
20120416,1.1720769198418741,
20120417,1.1413036238894076,
20120418,1.1212004190940794,
20120419,1.1030980825997396,
20120420,1.0899122313436798,
20120423,1.070818119632871,
20120424,1.0509886058307925,
20120425,1.0311892288147848,
20120426,1.0212392181010974,
20120427,1.0291468632418004,
20120502,1.0285222719282978,
20120503,1.0239291045901637,
20120504,1.0149051904759445,
20120507,1.048088654885396,
20120508,1.072119101377233,
20120509,1.0729330051693111,
20120510,1.0752487020528392,0.0
20120511,1.0824965054655213,0.0
20120514,1.0817942496628774,0.0
20120515,1.0778470112999137,0.0
20120516,1.092065135224628,0.0
20120517,1.0914396757774298,0.0
20120518,1.0859141807943005,0.0
20120521,1.0637594699097612,0.0
20120522,1.0450462952735544,0.0
20120523,1.0260286418904676,0.0
20120524,1.008903911888287,0.0
20120525,0.9938566242774711,0.0
20120528,0.98088262092616,0.0
20120529,0.9668561010597111,0.0
20120530,0.9449212985967657,0.0
20120531,0.92633241972107,0.0
20120601,0.9095137609130445,0.0
20120604,0.8933354837492786,0.0
20120605,0.8805420679095343,0.0
20120606,0.8816492969920963,0.0
20120607,0.8819771901552278,0.0
20120608,0.8793206338324102,0.0
20120611,0.877179076781991,0.0
20120612,0.8782341957366216,0.0
20120613,0.8855911020760524,0.0
20120614,0.8936481306020441,0.0
20120615,0.9037172636751736,0.0
20120618,0.9144437366116442,0.0
20120619,0.924377306369986,0.0
20120620,0.9301660546448148,0.0
20120621,0.9336951262607375,0.1935248121384197
20120625,0.933873120801875,0.3414537126267647
20120626,0.9377032801645875,0.4647811814335466
20120627,0.9380622864680458,0.5606254075000121
20120628,0.9409410925711407,0.6376450088216105
20120629,0.9423869602743221,0.696983067776619
20120702,0.9392318114319076,0.7413836445629562
20120703,0.9861357995638259,0.7807761575212162
20120704,1.022909445457881,0.8119770947882051
20120705,1.0476907094475758,0.8464013456167784
20120706,1.0674259835484918,0.8742824422207522
20120709,1.1340044890884484,0.9165247491334602
20120710,1.2054241577474758,0.9636189956739428
20120711,1.264873466689072,1.0054655111233994
20120712,1.325578110380895,1.0397982244731954
20120713,1.3697066138013494,1.0598534234500405
20120716,1.403047832333537,1.075952722921855
20120717,1.3691312639309885,1.0842053795278292
20120718,1.3432824495366427,1.0944850266726824
20120719,1.3225283657061817,1.0902367052779922
20120720,1.3140137637832934,1.093209764361352
20120723,1.2889988639542418,1.125655214116959
20120724,1.2569317579368577,1.1492295459903026
20120725,1.2380391609478225,1.1651840483187474
20120726,1.200651565107881,1.156022414624437
20120727,1.170915050671749,1.1481476935588015
20120730,1.1538701615293492,1.1423636328966564
20120731,1.1507014920183851,1.1426635087485644
20120801,1.1466309228750633,1.1419004295710138
20120802,1.1377724158168412,1.1376489870475888
20120803,1.1337083433115611,1.1461912006993975
20120806,1.1260048004056045,1.1248866076913542
20120807,1.117960030474178,1.1037348328959462
20120808,1.1073641504908374,1.0851700944392517
20120809,1.1010177519530662,1.0710261321192227
20120810,1.0959400542154893,1.065802805284511
20120813,1.0875676532676253,1.0602244932622373
20120814,1.0696109092339943,1.0450545082806089
20120815,1.056961398491732,1.031529691487309
20120816,1.0467258724819593,1.018529785294578
20120817,1.0292788511746547,0.9955412387786139
20120820,1.0071729462467338,0.9747136284008814
20120821,0.989207418706938,0.9568178714546346
20120822,0.9724222714176932,0.9467820080178395
20120823,0.9692323842214564,0.9404673821346702
20120824,0.9681804271019943,0.9325629956682456
20120827,0.9665339034055257,0.928183217625998
20120828,0.9633179224576753,0.929039810914562
20120829,0.9579941283860017,0.9313142067678927
20120830,0.9596982162417192,0.9424266574785406
20120831,0.9651122099322805,0.9502109943801048
20120903,0.9652241128262635,0.9473761883496581
20120904,0.9652074266555875,0.9451689282769267
20120905,0.9675513275467247,0.9415153636356192
20120906,0.9594911067649761,0.9350797028322635
20120907,0.9501589937360304,0.9286999470697598
20120910,0.9390900245676886,0.9209543793183381
20120911,0.9336041232114412,0.9132962906271365
20120912,0.9349407029223871,0.906994308273348
20120913,0.9300117594061512,0.8965866771298183
20120914,0.9234350602320487,0.8874175891419978
20120917,0.917059490112015,0.8799999087860856
20120918,0.9103685405002342,0.8740515568585177
20120919,0.9050058422297271,0.8694583627485234
20120920,0.9089290772859441,0.8746742098361663
20120921,0.9126871969720396,0.8786693209115786
20120924,0.9145731703962545,0.8824981409630489
20120925,0.9182483898706001,0.8867322695855374
20120926,0.917446112238031,0.8897819990567571
20120927,0.9197290442656716,0.8928324876300966
20120928,0.918667403315574,0.8971095649869786
20121008,0.9262666389343934,0.9149129465876306
20121009,0.9325026420026913,0.9284226573040267
20121010,0.9357537064661603,0.9385456713486042
20121011,0.9304535486342975,0.9418195936155035
20121012,0.9292670861589287,0.9501308074106976
20121015,0.9529441511623247,0.9807404396875593
20121016,0.9697444735571519,1.0049601726356776
20121017,0.9823602301225371,1.0244885713593788
20121018,0.9922402530812036,1.0433494013753641
20121019,1.0575592110353775,1.1030407951963934
20121022,1.0967872767465705,1.1284582236323466
20121023,1.1318148050573114,1.1491359898128004
20121024,1.178296238084837,1.1801687479928284
20121025,1.2200374845531423,1.199474262525303
20121026,1.2569395192332655,1.2163212099462553
20121029,1.2502291210459127,1.220858734824353
20121030,1.2466225737531014,1.2246766672396872
20121031,1.243642736473316,1.2273426162426766
20121101,1.2351547474592,1.2248036655317844
20121102,1.2133129718907099,1.2004521431240633
20121105,1.1941447932459734,1.1998322784099038
20121106,1.174280057556267,1.1969571658446816
20121107,1.1330466917548996,1.1738150412954607
20121108,1.0966008660875985,1.1536809372556975
20121109,1.0636091789860789,1.1312567957542665
20121112,1.0462356099080885,1.1149558642047008
20121113,1.030870359069809,1.1001311688256705
20121114,1.0191585282869908,1.0868146628351167
20121115,1.0094023891248716,1.0734315955963054
20121116,0.9928284115191911,1.0608854794584508
20121119,0.9760412772564047,1.0333358032188167
20121120,0.9624145551507408,1.0112363713446733
20121121,0.9520615122981864,0.992761740526947
20121122,0.9438744301876888,0.9788742766240573
20121123,0.9412933287035626,0.9752029159602377
20121126,0.9308361437545781,0.9605332104704418
20121127,0.922191790668599,0.9485628170941605
20121128,0.9135669573392718,0.9379747862516955
20121129,0.9064573195276069,0.9335465948410395
20121130,0.9054418724183565,0.9353838026225119
20121203,0.9210007213282015,0.964697087661905
20121204,0.931310476862474,0.9847575836971297
20121205,0.9890125271477698,1.0285173627572988
20121206,1.0333819425463486,1.0618959533583272
20121207,1.0792823799725146,1.0900791311222058
20121210,1.1121199378667868,1.1128258179698827
20121211,1.1431933546176498,1.1378606680893462
20121212,1.1690858095101015,1.166508067295214
20121213,1.1823235394457186,1.17781674695077
20121214,1.1902777926179424,1.1798973836050746
20121217,1.1867166012977128,1.159900903353587
20121218,1.1780232215608322,1.1469186462437868
20121219,1.1327707499716237,1.113066937136824
20121220,1.0970476517786971,1.0856712096571666
20121221,1.0594015301229764,1.0566598518402563
20121224,1.0355717372471565,1.0387639028381788
20121225,1.0152167171717732,1.024079683355625
20121226,0.9984933561009176,1.0068874675133337
20121227,0.9915419108585639,0.9921618289482023
20121228,0.9881714004923619,0.9858523063868491
20121231,0.9843528424071359,0.9854669143973397
20130104,0.9841566390922508,0.9786424116714958
20130107,0.9837085709089309,0.9687427449057234
20130108,0.985820717054905,0.9613234425244466
20130109,0.9913205638052586,0.955421878604387
20130110,0.9902476657837888,0.9479567716470514
20130111,0.9880993651870895,0.9413834456102516
20130114,0.9854731505751307,0.9357750936887468
20130115,0.9832552014268323,0.9325345926132805
20130116,0.9776049144636448,0.9260970027575157
20130117,0.971098313404243,0.91572131434936
20130118,0.9675636970380574,0.9086048130368557
20130121,0.9914382571324378,0.9119013681702369
20130122,1.0072122304272355,0.9170593796259972
20130123,1.0535817139067956,0.9740426410004387
20130124,1.0893666031326035,1.0149202677165228
20130125,1.1195569571845665,1.0566686268901173
20130128,1.1396041362295035,1.0853562381026773
20130129,1.1492788727038434,1.1057482239190803
20130130,1.1593350768682629,1.1253963436776089
20130131,1.16565896802277,1.1350812634703293
20130201,1.1740357583990044,1.1802181972273953
20130204,1.1615678645205898,1.2494446348215729
20130205,1.1571340634121692,1.302395052331756
20130206,1.1413659615215137,1.2985854026545252
20130207,1.1208089549372093,1.2928308758701386
20130208,1.11378646424412,1.280617618266611
20130218,1.0759774548028287,1.2342742726168814
20130219,1.045239638538308,1.1999018392664262
20130220,1.0245933472420743,1.173312030863528
20130221,1.0033221989816985,1.1439685961337873
20130222,0.9833582437736129,1.1108089338349487
20130225,0.9656927586689407,1.0706868320547378
20130226,0.9520593184795478,1.0400233368798157
20130227,0.935478743131374,1.0108904464443438
20130228,0.923752643628101,0.9886156220670209
20130301,0.9116318885605055,0.9695243432153196
20130304,0.9018451806283286,0.9536555974081403
20130305,0.893793484812359,0.937753519718353
20130306,0.8847752537285709,0.9237766664422095
20130307,0.8793898787792925,0.9232466635921918
20130308,0.8742352815803364,0.9220583788334155
20130311,0.8713667966788032,0.9231670841443905
20130312,0.869914076581447,0.9233429192200753
20130313,0.8680057864104102,0.9224639958044774
20130314,0.8659139299011215,0.9207883390633843
20130315,0.8633845478041882,0.9190829357330994
20130318,0.9183014532493692,0.9677769891659739
20130319,0.9617861670054624,1.005683353294798
20130320,0.9969932996682559,1.0398774544607574
20130321,1.1180915179777464,1.1488294316823964
20130322,1.2481487874345278,1.2422097525774516
20130325,1.3503445103780536,1.3028726812754572
20130326,1.4280265747842515,1.351397274418023
20130327,1.5377816331639493,1.3727065708163806
20130328,1.6187412301369732,1.375231415741098
20130329,1.7293875526955373,1.3762137819711229
20130401,1.7169829138559725,1.3292583560359603
20130402,1.7090871330512312,1.298423537236925
20130403,1.6168288457675144,1.2494126201561369
20130408,1.499775163498922,1.1859878342318513
20130409,1.3976448920486049,1.1307087557305278
20130410,1.3158210260914356,1.0854580224652026
20130411,1.2426451846329665,1.0486223425457637
20130412,1.17900621159627,1.0170899406445941
20130415,1.1180072111711652,0.9881020171725312
20130416,1.0672110550409735,0.9626313670060999
20130417,1.0260465524088471,0.9412319328917107
20130418,0.992807922224771,0.9239900859014005
20130419,0.9646395042112388,0.909211534271414
20130422,0.9410796746812334,0.8973338533836759
20130423,0.9224289900563699,0.8898739439591963
20130424,0.9058481878311021,0.8806600662226436
20130425,0.891513127420596,0.8731812626937177
20130426,0.8782222094457249,0.8650201995307362
20130502,0.8686296949877274,0.8612918215534797
20130503,0.8598065404700433,0.8570870117463842
20130506,0.8525933953190032,0.8538216924285595
20130507,0.8468174185832672,0.8512748324638433
20130508,0.8439317264397959,0.8521311582492419
20130509,0.8428429613217044,0.8545298322190236
20130510,0.8418823628601669,0.8567303263810531
20130513,0.8419040156371589,0.8618131282883126
20130514,0.8430007541711726,0.8660920868004305
20130515,0.8441881286795748,0.86940568851547
20130516,0.8613252915100178,0.8829432450440938
20130517,0.9824348282103098,0.9584373814938438
20130520,1.0693368737886932,1.0074377695007102
20130521,1.1161116143848362,1.0328583907912834
20130522,1.1661983726909262,1.0526079727656423
20130523,1.2037732340452936,1.0664397425367462
20130524,1.2350341216468035,1.0847898878736464
20130527,1.2640955310842321,1.1022792641016033
20130528,1.2926579622606,1.1158159222356892
20130529,1.3331895851894882,1.146408964896148
20130530,1.3432175791941774,1.162333782007164
20130531,1.28301964386078,1.138998251521695
20130603,1.2332728233276269,1.1178600179476739
20130604,1.1951765840614617,1.110286803539486
20130605,1.1549265942855094,1.106178237226707
20130606,1.125059450902367,1.1040662180874428
20130607,1.0979647738047498,1.0941242395457174
20130613,1.0828680941407676,1.0810359210806837
20130614,1.0671943090979892,1.0705765108581313
20130617,1.0514521333917992,1.0563905572168406
20130618,1.0375372541343326,1.039862888023481
20130619,1.0226439620598566,1.0205558656072145
20130620,1.0131398305968793,1.021591373441603
20130621,1.0533736797522981,1.0549341659480853
20130624,1.0809278308863175,1.0763929525004265
20130625,1.0999453872063114,1.0913585830494361
20130626,1.1101306410288283,1.0968610302176913
20130627,1.1157448967032981,1.1057058364916432
20130628,1.1128640081041166,1.1115053427544983
20130701,1.0906137818214714,1.0942962249625166
20130702,1.0777855084482046,1.0862474088414178
20130703,1.0693363993488532,1.081936715836899
20130704,1.058415933485554,1.067545711324033
20130705,1.0291928225382152,1.0331749025314463
20130708,1.0057864563043002,1.0060376750508098
20130709,0.9809058566723966,0.9802288415245056
20130710,0.9625249126681443,0.9611942679683766
20130711,0.944422468795806,0.944930714658706
20130712,0.9296949636257402,0.9315931740472619
20130715,0.9174964270878094,0.9206428308891306
20130716,0.904131019587736,0.9085631019142462
20130717,0.8924199566202047,0.8978806973396847
20130718,0.8888056792800969,0.8956102509661904
20130719,0.8904206711596251,0.9102817979959182
20130722,0.8960175439543024,0.92515010872891
20130723,0.9009004499820924,0.9377436515377859
20130724,0.9167334688839419,0.9666711261873594
20130725,0.9257690748593309,0.9845009675525502
20130726,0.9503815164607257,0.9989815147788964
