trade_date,AU.SHF,AG.SHF
20100618,1.5378374971672137,
20100621,1.2582306794118996,
20100622,1.0294614649140965,
20100623,0.8422866530718529,
20100624,0.6891436252140439,
20100625,0.563844784248254,
20100628,0.4613275507366679,
20100629,0.3774498142311234,
20100630,0.30882257527467577,
20100701,0.2526730161302547,
20100702,0.20673246774054524,
20100705,0.16914474633157317,
20100706,0.13839115608839775,
20100707,0.11322912770797197,
20100708,0.09264201357876975,
20100709,0.07579801110958118,
20100712,0.06201655454398766,
20100713,0.05074081735402771,
20100714,0.04151521419865355,
20100715,0.03396699343519746,
20100716,0.02779117644693654,
20100719,0.022738235274737343,
20100720,0.018604010679311195,
20100721,0.015221463283059835,
20100722,0.012453924504313008,
20100723,0.010189574594432108,
20100726,0.008336924668167836,
20100727,0.006821120183043808,
20100728,-17.664489721132675,
20100729,-14.452764317286679,
20100730,-11.824988986868448,
20100802,-9.674990989254347,
20100803,-7.915901718479722,
20100804,-6.4766468605735765,
20100805,-5.299074704105157,
20100806,-4.335606576085706,
20100809,-3.5473144713426277,
20100810,-2.902348203825637,
20100811,-2.3746485304026943,
20100812,-1.942894252147592,
20100813,-1.5896407517570759,
20100816,-1.3006151605284868,
20100817,-1.0641396767960145,
20100818,-0.8706597355603621,
20100819,-0.7123579654584691,
20100820,-0.582838335375105,
20100823,-0.4768677289432636,
20100824,-0.3901645054990312,
20100825,-0.3192255044992055,
20100826,-0.2611845036811669,
20100827,-0.21369641210277213,
20100830,-0.17484251899317665,
20100831,-0.143052970085326,
20100901,-0.11704333916072102,
20100902,-0.09576273204058976,
20100903,-0.07835132621502787,
20100906,-0.06410563053956818,
20100907,-0.05245006135055573,
20100908,-0.04291368655954556,
20100909,-0.03511119809417362,
20100910,-0.028727343895232942,
20100913,-0.02350419045973603,
20100914,-0.01923070128523856,
20100915,-0.01573421014246791,
20100916,-0.012873444662019194,
20100917,28.299650340252516,
20100920,51.53364226806404,
20100921,42.16388912841603,
20100927,61.996625284617494,
20100928,50.72451159650522,
20100929,66.68398981185969,
20100930,79.77151634710373,
20101008,90.49639996030739,
20101011,98.04193638966238,
20101012,104.30767026719707,
20101013,109.12517053822859,
20101014,111.64479752024282,
20101015,113.65293903826684,
20101018,112.60761923408124,
20101019,112.2258135053879,
20101020,91.82112014077191,
20101021,75.12637102426793,
20101022,61.46703083803739,
20101025,50.29120704930331,
20101026,41.14735122215725,
20101027,33.66601463631047,
20101028,27.544921066072202,
20101029,22.536753599513617,
20101101,18.439162035965683,
20101102,15.086587120335556,
20101103,12.343571280274544,
20101104,10.0992855929519,
20101105,8.263051848778826,
20101108,6.760678785364493,
20101109,18.796809547706857,
20101110,27.995717585950292,
20101111,35.90293649421795,
20101112,29.375129858905588,
20101115,24.034197157286386,
20101116,19.664343128688856,
20101117,16.08900801438179,
20101118,13.163733829948736,
20101119,10.770327679048965,
20101122,8.812086282858242,
20101123,7.209888776884015,
20101124,5.898999908359648,
20101125,4.826454470476075,
20101126,3.9489172940258794,
20101129,3.230932331475719,
20101130,2.6434900893892244,
20101201,2.1628555276820927,
20101202,1.76960906810353,
20101203,1.4478619648119788,
20101206,1.1846143348461644,
20101207,0.9692299103286798,
20101208,0.7930062902689197,
20101209,0.6488233284018433,
20101210,0.530855450510599,
20101213,0.43433627769049,
20101214,0.35536604538312816,
20101215,0.29075403713165027,
20101216,0.23788966674407747,
20101217,0.1946370000633361,
20101220,0.15924845459727496,
20101221,0.13029419012504315,
20101222,0.10660433737503529,
20101223,0.08722173057957432,
20101224,0.0713632341105608,
20101227,0.058388100635913376,
20101228,0.04777208233847457,
20101229,0.039086249186024644,
20101230,0.03197965842492925,
20101231,0.02616517507494211,
20110104,0.021407870515861724,
20110105,0.01751553042206868,
20110106,0.014330888527147099,
20110107,0.01172527243130217,
20110110,0.009593404716519956,
20110111,0.007849149313516325,
20110112,0.0064220312565133565,
20110113,0.005254389209874564,
20110114,0.004299045717170097,
20110117,0.003517401041320988,
20110118,0.002877873579262626,
20110119,0.002354623837578512,
20110120,0.0019265104125642369,
20110121,0.0015762357920980116,
20110124,0.0012896474662620094,
20110125,-19.462204532529,
20110126,-15.923621890250997,
20110127,-13.02841791020536,
20110128,-29.939675664580832,
20110131,-24.49609827102068,
20110201,-20.042262221744192,
20110209,-16.398214545063425,
20110210,-13.416720991415527,
20110211,-10.977317174794521,
20110214,-8.98144132483188,
20110215,-7.348451993044265,
20110216,-6.012369812490761,
20110217,-4.919211664765168,
20110218,-4.024809543898773,
20110221,-3.2930259904626324,
20110222,-2.694293992196699,
20110223,-2.204422357251844,
20110224,-1.8036182922969632,
20110225,-1.4756876936975152,
20110228,-1.2073808402979669,
20110301,-0.9878570511528818,
20110302,-0.808246678215994,
20110303,-0.6612927367221769,
20110304,-0.541057693681781,
20110307,-0.4426835675578208,
20110308,-0.3621956461836715,
20110309,-0.29634189233209485,
20110310,-0.24246154827171393,
20110311,-0.19837763040412956,
20110314,-0.16230897033065145,
20110315,-0.13279824845235116,
20110316,-0.10865311237010548,
20110317,-0.08889800103008628,
20110318,-0.07273472811552513,
20110321,-0.059510232094520554,
20110322,-0.04869018989551681,
20110323,-0.03983742809633193,
20110324,-0.0325942593515443,
20110325,-0.026668030378536243,
20110328,-0.02181929758243874,
20110329,-0.017852152567449875,
20110330,-0.014606306646095349,
20110331,-0.011950614528623464,
20110401,-0.009777775523419198,
20110406,-0.007999998155524797,
20110407,-0.006545453036338469,
20110408,-0.00535537066609511,
20110411,-0.0043816669086232714,
20110412,-0.0035850001979644943,
20110413,-0.0029331819801527675,
20110414,-0.0023998761655795366,
20110415,-0.0019635350445650753,
20110418,-0.0016065286728259706,
20110419,-0.0013144325504939759,
20110420,32.80464151719308,
20110421,60.17665175792126,
20110422,82.62427017913261,
20110425,100.95831900859083,
20110426,82.60226100702886,
20110427,67.58366809665996,
20110428,84.20823407425985,
20110429,68.89764606075805,
20110503,56.370801322438396,
20110504,46.121564718358684,
20110505,37.7358256786571,
20110506,30.874766464355808,
20110509,25.26117256174566,
20110510,20.668232095973718,
20110511,16.910371714887585,
20110512,13.835758675817114,
20110513,11.32016618930491,
20110516,9.261954154885833,
20110517,7.577962490361136,
20110518,6.200151128477293,
20110519,5.072850923299603,
20110520,4.150514391790583,
20110523,3.395875411465022,
20110524,2.778443518471381,
20110525,2.2732719696584027,
20110526,1.8599497933568745,
20110527,1.5217771036556242,
20110530,1.2450903575364196,
20110531,1.0187102925297977,
20110601,0.8334902393425617,
20110602,0.6819465594620958,
20110603,0.5579562759235328,
20110607,0.45650968030107225,
20110608,0.3735079202463318,
20110609,0.3055973892924532,
20110610,0.2500342276029162,
20110613,0.20457345894784051,
20110614,0.16737828459368767,
20110615,0.13694586921301716,
20110616,0.11204662026519584,
20110617,0.09167450748970567,
20110620,0.07500641521885008,
20110621,0.06136888517905915,
20110622,0.05021090605559384,
20110623,0.041081650409122226,
20110624,0.033612259425645455,
20110627,0.02750093953007355,
20110628,0.02250076870642381,
20110629,0.018409719850710386,
20110630,0.01506249805967213,
20110701,0.012323862048822649,
20110704,0.01008315985812762,
20110705,0.00824985806574078,
20110706,0.006749883871969727,
20110707,0.0055226322588843215,
20110708,0.004518517302723535,
20110711,0.0036969687022283468,
20110712,0.003024792574550465,
20110713,22.444565539483243,
20110714,40.32481593690548,
20110715,54.69664827207227,
20110718,65.74547213188622,
20110719,74.73378383824854,
20110720,81.09393774455013,
20110721,86.02685651196418,
20110722,70.38560987342524,
20110725,79.06668302781877,
20110726,85.93138314924695,
20110727,91.55422899740212,
20110728,95.73723683362991,
20110729,78.33046650024264,
20110801,64.08856350019852,
20110802,52.43609740925332,
20110803,61.523751904385186,
20110804,69.04726465463594,
20110805,74.97515229220573,
20110808,77.2237554938213,
20110809,78.26897377119114,
20110810,79.17714141187757,
20110811,79.67618844082769,
20110812,79.58020635267657,
20110815,79.33609825115194,
20110816,78.77701371513336,
20110817,78.85848508896726,
20110818,78.93308880770684,
20110819,77.70897525941885,
20110822,76.51210879906748,
20110823,75.54277875570634,
20110824,73.08568179566588,
20110825,59.79737601463571,
20110826,48.92512583015648,
20110829,40.02964840649167,
20110830,32.75153051440227,
20110831,26.796706784510942,
20110901,21.924578278236222,
20110902,17.938291318556907,
20110905,14.676783806092013,
20110906,21.21741421490638,
20110907,17.359702539468856,
20110908,14.203392986838153,
20110909,11.620957898322123,
20110913,9.508056462263555,
20110914,7.77931892367018,
20110915,6.364897301184691,
20110916,5.207643246423838,
20110919,4.260799019801321,
20110920,3.486108288928353,
20110921,2.8522704182141068,
20110922,2.3336757967206325,
20110923,1.90937110640779,
20110926,1.5622127234245553,
20110927,1.2781740464382723,
20110928,1.045778765267677,
20110929,0.8556371715826449,
20110930,0.7000667767494366,
20111010,0.572781908249539,
20111011,0.4686397431132591,
20111012,0.38343251709266646,
20111013,0.3137175139849089,
20111014,0.2566779659876527,
20111017,0.21000924489898856,
20111018,0.17182574582644516,
20111019,0.14058470113072785,
20111020,0.1150238463796864,
20111021,0.09411041976519795,
20111024,0.07699943435334376,
20111025,0.06299953719819035,
20111026,0.05154507588942846,
20111027,0.042173243909532365,
20111028,0.03450538138052648,
20111031,0.028231675674976205,
20111101,0.023098643734071438,
20111102,0.01889889032787663,
20111103,0.015462728450080877,
20111104,0.012651323277338897,
20111107,0.010351082681459097,
20111108,0.008469067648466532,
20111109,0.006929237166927162,
20111110,0.005669375863849495,
20111111,0.004638580252240496,
20111114,0.0037952020245604046,
20111115,0.0031051652928221485,
20111116,0.002540589785036303,
20111117,0.002078664369575157,
20111118,0.0017007253932887646,
20111121,0.0013915025945089889,
20111122,0.0011385021227800817,
20111123,0.0009315017368200667,
20111124,0.0007621377846709635,
20111125,0.0006235672783671518,
20111128,0.0005101914095731241,
20111129,0.0004174293351052833,
20111130,0.0003415330923588681,
20111201,0.0002794361664754375,
20111202,0.00022862959075263065,
20111205,0.00018706057425215233,
20111206,0.00015304956075176096,
20111207,0.0001252223678878044,
20111208,0.00010245466463547631,
20111209,8.382654379266242e-05,
20111212,6.858535401217833e-05,
20111213,5.611528964632772e-05,
20111214,4.5912509710631765e-05,
20111215,-11.772461163359269,
20111216,-21.209282635136802,
20111219,-28.94146529808641,
20111220,-23.679380698434333,
20111221,-19.37403875326445,
20111222,-15.851486252670911,
20111223,-12.969397843094379,
20111226,-10.611325507986308,
20111227,-8.681993597443341,
20111228,-7.103449306999097,
20111229,-18.130949940407202,
20111230,-26.800363378317908,
20120104,-21.92757003680556,
20120105,-17.940739121022727,
20120106,-14.678786553564047,
20120109,-12.009916271097854,
20120110,-9.826295130898242,
20120111,-8.039696016189469,
20120112,-6.577933104155019,
20120113,-5.381945267035924,
20120116,-4.403409763938483,
20120117,-3.602789806858758,
20120118,-2.9477371147026195,
20120119,-2.4117849120294155,
20120120,-1.973278564387703,
20120130,-1.6145006435899387,
20120131,-1.3209550720281316,
20120201,-1.080781422568471,
20120202,-0.8842757093742035,
20120203,-0.7234983076698028,
20120206,-0.5919531608207477,
20120207,-0.4843253133987935,
20120208,-0.3962661655081037,
20120209,-0.3242177717793575,
20120210,-0.26526908600129245,
20120213,-0.2170383430919665,
20120214,-0.1775768261661544,
20120215,-0.14529013049958084,
20120216,-0.11887374313602066,
20120217,-0.09726033529310779,
20120220,-0.07957663796708818,
20120221,-0.0651081583367085,
20120222,-0.05327031136639785,
20120223,-0.04358480020887096,
20120224,-0.03566029107998533,
20120227,-0.029176601792715265,
20120228,-0.02387176510313067,
20120229,-0.019531444175288726,
20120301,-0.015980272507054413,
20120302,-0.0130747684148627,
20120305,-0.01069753779397857,
20120306,-0.008752530922346102,
20120307,-0.0071611616637377185,
20120308,-0.005859132270330859,
20120309,-0.004793835493907065,
20120312,-0.003922229040469416,
20120313,-0.003209096487656795,
20120314,-0.002625624398991923,
20120315,-0.002148238144629755,
20120316,-0.0017576493910607084,
20120319,-0.0014380767745042157,
20120320,-0.0011766082700489036,
20120321,-0.0009626794936763755,
20120322,-0.000787646858462489,
20120323,-0.0006444383387420364,
20120326,-0.0005272677316980296,
20120327,-0.0004314008713892969,
20120328,-0.00035296434931851556,
20120329,-0.0002887890130787854,
20120330,-0.0002362819197917335,
20120405,-0.00019332157073869102,
20120406,-0.00015817219424074717,
20120409,-0.00012941361346970222,
20120410,-0.00010588386556611999,
20120411,-8.663225364500724e-05,
20120412,-7.088093480046045e-05,
20120413,-5.7993492109467636e-05,
20120416,-4.744922081683715e-05,
20120417,-3.882208975923039e-05,
20120418,-3.176352798482486e-05,
20120419,-2.598834107849306e-05,
20120420,-2.1263188155130683e-05,
20120423,-1.739715394510692e-05,
20120424,-1.4234035045996568e-05,
20120425,-1.164602867399719e-05,
20120426,-9.52856891508861e-06,
20120427,-7.796101839617954e-06,
20120502,-6.3786287778692336e-06,
20120503,-5.218878090983918e-06,
20120504,-4.2699911653504775e-06,
20120507,-3.493629135286754e-06,
20120508,-2.8584238379618893e-06,
20120509,-22.31424138226842,
20120510,-18.25710658549234,0.0
20120511,-37.858215522281256,0.0
20120514,-53.87410346190556,0.0
20120515,-67.66950819835111,0.0
20120516,-80.39386738959753,0.0
20120517,-88.02192698740599,0.0
20120518,-72.01794026242307,0.0
20120521,-58.92376930561887,0.0
20120522,-48.21035670459725,0.0
20120523,-39.44483730376138,0.0
20120524,-32.27304870307749,0.0
20120525,-26.40522166615431,0.0
20120528,-21.60427227230807,0.0
20120529,-17.676222768252053,0.0
20120530,-14.462364083115315,0.0
20120531,-11.83284334073071,0.0
20120601,-9.68141727877967,0.0
20120604,-7.92115959172882,0.0
20120605,-6.480948756869034,0.0
20120606,-5.3025944374383,0.0
20120607,-4.3384863579040625,0.0
20120608,-3.54967065646696,0.0
20120611,-2.9042759916547847,0.0
20120612,-2.3762258113539145,0.0
20120613,-1.9441847547441116,0.0
20120614,-1.5906966175179091,0.0
20120615,-1.3014790506964709,0.0
20120618,-1.064846496024385,0.0
20120619,-0.8712380422017696,0.0
20120620,-0.7128311254378115,0.0
20120621,-0.5832254662673002,0.0
20120625,-0.4771844724005183,0.0
20120626,-0.3904236592367876,0.0
20120627,-0.31943753937555347,0.0
20120628,-0.26135798676181643,0.0
20120629,-0.21383835280512253,0.0
20120702,-0.17495865229510024,0.0
20120703,-0.14314798824144565,0.0
20120704,-0.11712108128845551,0.0
20120705,-0.09582633923600906,0.0
20120706,-0.07840336846582557,0.0
20120709,-0.06414821056294819,0.0
20120710,-0.05248489955150305,0.0
20120711,-0.04294219054213886,0.0
20120712,-0.03513451953447724,0.0
20120713,-0.028746425073663196,0.0
20120716,-0.02351980233299716,0.0
20120717,-0.019243474636088585,0.0
20120718,-0.015744661065890658,0.0
20120719,-0.012881995417546898,0.0
20120720,-0.01053981443253837,0.0
20120723,-0.00862348453571321,0.0
20120724,-0.0070555782564926265,0.0
20120725,-0.005772745846221239,0.0
20120726,-0.004723155692362832,0.0
20120727,-0.0038644001119332253,0.0
20120730,-0.0031617819097635473,0.0
20120731,-0.00258691247162472,0.0
20120801,-0.002116564749511134,0.0
20120802,-0.001731734795054564,0.0
20120803,-0.0014168739232264613,0.0
20120806,-0.0011592604826398318,0.0
20120807,-0.0009484858494325896,0.0
20120808,-0.0007760338768084822,0.0
20120809,-0.000634936808297849,0.0
20120810,-0.0005194937522436945,0.0
20120813,-0.00042504034274484093,0.0
20120814,-0.00034776028042759707,0.0
20120815,-0.00028453113853167027,0.0
20120816,-0.00023279820425318472,0.0
20120817,-0.00019047125802533292,0.0
20120820,-0.0001558401202025451,0.0
20120821,-0.00012750555289299143,0.0
20120822,26.360444045742685,15.882136331563244
20120823,46.80269967084439,26.247611787701533
20120824,63.58647072653388,34.54451911247239
20120827,77.36275320721856,41.05252832086041
20120828,87.55052840819629,46.48559046727801
20120829,96.14247203256754,51.09823666347422
20120830,78.6620225721007,55.414080967470916
20120831,64.35983664990056,58.600938879099765
20120903,75.69836270036684,58.700453159035725
20120904,84.96941305095413,58.8031421821763
20120905,92.81670969034589,58.923756363047175
20120906,99.22244683821744,58.779006293397806
20120907,103.55532732933064,57.99910374498078
20120910,103.82244331796304,56.28582928413334
20120911,104.41118687597844,54.879897601140335
20120912,105.7736199321815,53.77071424710053
20120913,106.42800763772672,52.53049013927644
20120914,104.78427802888575,50.9176132397934
20120917,103.35517715780725,49.572869237664975
20120918,101.68866925787641,48.399854853985076
20120919,100.3166940740205,47.42585641858946
20120920,82.0772951514713,38.80297336567618
20120921,67.15415057847652,39.86479548061397
20120924,54.944305018753504,32.61665080967198
20120925,44.95443137898013,26.686350636951865
20120926,36.78089840098374,21.834286867703845
20120927,30.093462328077596,17.864416516690987
20120928,24.621923722972575,14.616340778731818
20121008,20.14521031879574,11.958824268385628
20121009,16.482444806287422,9.784492579795678
20121010,13.485636659689707,8.00549392662834
20121011,11.033702721564305,6.54994957479569
20121012,9.027574954007157,5.35904965107694
20121015,7.386197689642218,4.384676986556185
20121016,6.0432526551618135,3.5874629885395617
20121017,4.944479445132393,2.935196990314706
20121018,4.045483182381048,2.4015248100509226
20121019,3.3099407855844936,1.9648839353579304
20121022,2.7081333700236763,1.6076323106548307
20121023,2.2157454845648257,1.3153355268374407
20121024,1.8128826691894024,1.0761836128255153
20121025,1.4832676384276928,0.8805138650112893
20121026,1.2135826132590213,0.7204204349906477
20121029,0.9929312290301081,0.5894349013435406
20121030,0.8123982782973611,0.4822649192727485
20121031,0.6646895004251135,0.39458038849030874
20121101,0.5438368639841837,0.322838499670156
20121102,0.44495743416887756,0.26414059063671963
20121105,0.3640560825018089,0.21611502870109775
20121106,0.29786406750148,0.17682138711796014
20121107,0.24370696431939268,0.1446720440048541
20121108,0.19939660717041213,0.11836803600346969
20121109,0.16314267859397355,0.0968465749115938
20121112,0.13348037339506927,0.07923810674562458
20121113,0.10921121459596574,0.06483117824626956
20121114,0.08935463012397195,0.05304369129230159
20121115,0.07310833373779521,0.04339938378454293
20121116,0.05981590942183244,0.03550858673276269
20121119,0.0489402895269538,0.029052480054048334
20121120,0.040042055067507645,0.023770210953292036
20121121,0.032761681418869884,0.0194483544163163
20121122,0.026805012069984445,0.015912289976976992
20121123,0.021931373511805453,0.013019146344793285
20121126,0.01794385105511355,0.010652028827554078
20121127,0.014681332681456539,0.008715296313450615
20121128,0.012011999466646257,0.0071306969837305004
20121129,0.009827999563619664,0.005834206623051008
20121130,0.008041090552052451,0.004773441782495463
20121203,0.006579074088042913,0.0039055432765866508
20121204,0.005382878799307838,0.003195444499025076
20121205,0.004404173563070049,0.002614454590111181
20121206,0.0036034147334209486,0.002139099210090802
20121207,0.002948248418253503,0.0017501720809832738
20121210,0.00241220325129832,0.0014319589753498778
20121211,0.0019736208419713526,0.0011716027980134872
20121212,0.001614780688885652,0.0009585841074655474
20121213,0.0013211841999973516,0.0007842960879263348
20121214,0.0010809688909069238,0.000641696799212441
20121217,0.0008844290925602102,0.0005250246539010782
20121218,0.0007236238030038083,0.00042956562591905733
20121219,0.0005920558388212975,0.00035146278484286065
20121220,0.0004844093226719706,-14.710845870833927
20121221,-22.79485842822471,-24.467729919129624
20121224,-18.650338714002032,-32.771823269025184
20121225,-38.23053546956408,-39.55108875822748
20121226,-31.279529020552424,-44.985648246744766
20121227,-25.592341925906528,-49.3020364710365
20121228,-20.939188848468973,-53.11183595747625
20121231,-17.132063603292796,-43.45513851066227
20130104,-14.017142948148647,-47.831835171162126
20130107,-11.46857150303071,-39.1351378673144
20130108,-9.383376684297852,-32.01965825507537
20130109,-7.677308196243696,-26.197902208697997
20130110,-6.2814339787448406,-21.434647261661976
20130111,-5.139355073518505,-17.53743866863251
20130114,-4.204926878333322,-14.348813456153863
20130115,-3.4403947186363535,-11.739938282307701
20130116,-2.814868406157016,-9.605404049160843
20130117,-2.3030741504921037,-7.858966949313413
20130118,-1.8843333958571755,-6.430063867620063
20130121,-1.5417273238831435,-5.260961346234596
20130122,-1.261413264995299,-4.304422919646487
20130123,-1.0320653986325172,-3.521800570619852
20130124,-0.8444171443356957,-2.8814731941435148
20130125,-0.6908867544564782,-2.357568977026512
20130128,-0.5652709809189366,-1.9289200721126003
20130129,-0.4624944389336753,-1.578207331728491
20130130,-0.3784045409457342,-1.2912605441414926
20130131,-0.309603715319237,-1.0564858997521303
20130201,-0.2533121307157394,-0.8643975543426519
20130204,-0.207255379676514,-0.7072343626439878
20130205,-0.16957258337169323,-0.5786462967087171
20130206,-0.13874120457683992,-0.47343787912531393
20130207,-0.11351553101741448,-0.3873582647388932
20130208,-0.09287634355970274,-0.31692948933182163
20130218,-20.84823010437239,-0.25930594581694494
20130219,-37.88729955494043,-0.212159410213864
20130220,-52.50862649024331,-0.17358497199316142
20130221,-61.42023924981291,-12.592814492705639
20130222,-68.11647682920348,-10.303211857668249
20130225,-73.59966943360872,-8.429900610819475
20130226,-78.22855728771381,-6.897191408852297
20130227,-64.0051832354022,-5.643156607242788
20130228,-52.367877192601796,-4.617128133198643
20130301,-59.97177025035819,-3.77765029079889
20130304,-66.21323260358619,-3.0908047833809094
20130305,-71.28113600939929,-2.5288402773116525
20130306,-75.4770750666455,-2.069051135982261
20130307,-61.753970509073575,-1.6928600203491224
20130308,-67.91653540289215,-1.3850672893765545
20130311,-55.568074420548115,-1.1332368731262719
20130312,-45.46478816226663,-0.9271938052851313
20130313,-37.19846304185451,-0.7586131134151073
20130314,-30.435106125153688,-0.6206834564305422
20130315,-24.901450466034834,-0.5078319188977163
20130318,-20.37391401766486,-0.4154988427344951
20130319,-16.669566014453064,-0.33995359860095054
20130320,-13.638735830007052,-0.2781438534007777
20130321,-11.158965679096678,-0.22757224369154536
20130322,-9.130062828351825,-0.1861954721112644
20130325,-7.470051405015128,-0.15234174990921628
20130326,-6.111860240466922,-0.1246432499257224
20130327,-5.00061292401839,-0.10198084084831831
20130328,-4.091410574196864,-0.0834388697849877
20130329,-3.3475177425247065,-0.06826816618771721
20130401,-2.7388781529747597,-0.05585577233540498
20130402,-2.2409003069793485,-0.04570017736533134
20130403,-1.8334638875285578,-14.792055242031308
20130408,-1.5001068170688199,-12.102590652571068
20130409,-1.227360123056307,-9.902119624830872
20130410,-1.0042037370460692,-8.101734238497984
20130411,-0.8216212394013293,-6.628691649680168
20130412,-0.6722355595101783,-5.423474986101955
20130415,-14.303632035466673,-14.086953532977642
20130416,-20.51755463047737,-18.382160806314435
20130417,-25.63043747564934,-21.882767982003926
20130418,-29.841742753042695,-24.83353622633431
20130419,-32.851104368232455,-27.080118764500387
20130422,-35.288969290178294,-28.947024994386783
20130423,-37.31266502593793,-30.459210548047125
20130424,-38.82404931780007,-31.413785737217964
20130425,-31.765131260018233,-32.18150280194365
20130426,-25.989652849105823,-26.330320474317528
20130502,-21.264261421995673,-21.542989478987067
20130503,-17.398032072541913,-17.626082300989417
20130506,-14.234753513897926,-14.421340064445884
20130507,-11.646616511371029,-11.79927823454663
20130508,-9.529049872939932,-9.653954919174515
20130509,-7.796495350587216,-7.8986903884155115
20130510,-6.37895074138954,-6.462564863249054
20130513,-5.21914151568235,-5.287553069931043
20130514,-4.270206694649194,-4.326179784489035
20130515,-3.493805477440249,-3.5396016418546647
20130516,-2.858568117905658,-2.896037706971998
20130517,-2.338828460104629,-2.369485396613453
20130520,-15.169475759512062,-1.938669869956461
20130521,-12.411389257782597,-1.586184439055286
20130522,-10.15477302909485,-1.297787268317961
20130523,-8.308450660168512,-1.0618259468056044
20130524,-6.7978232674106,-0.8687666837500397
20130527,-5.561855400608671,-0.710809104886396
20130528,-4.5506089641343666,-0.5815710858161421
20130529,-3.723225516109936,-0.4758308883950253
20130530,-3.046275422271765,-0.38931618141411156
20130531,-2.4924071636768983,-0.3185314211570003
20130603,-2.0392422248265527,-0.2606166173102729
20130604,-1.6684709112217246,-0.21323177779931418
20130605,-1.3651125637268653,-0.17446236365398432
20130606,-1.1169102794128896,-0.14274193389871442
20130607,-0.9138356831560004,-0.11678885500803907
20130613,-0.7476837407640002,-0.09555451773385014
20130614,-0.6117412424432729,-0.07818096905496828
20130617,-0.5005155619990413,-0.0639662474086104
20130618,-0.40951273254467013,-0.05233602060704486
20130619,-0.33505587208200277,-0.04282038049667306
20130620,-0.2741366226125477,-0.03503485677000523
20130621,-0.22429360031935716,-0.02866488281182246
20130624,-0.18351294571583765,-0.023453085936945648
20130625,-0.15014695558568533,-0.019188888493864617
20130626,-0.12284750911556071,-0.01569999967679832
20130627,-0.10051159836727692,-0.012845454281016808
20130628,-14.564175861617034,-0.01050991713901375
20130701,-11.91614388677757,-0.008599023113738521
20130702,-9.74957227099983,-0.007035564365786061
20130703,-7.976922767181677,-0.0057563708447340494
20130704,-6.526573173148645,-0.004709757963873313
20130705,-5.339923505303436,-0.0038534383340781647
20130708,-4.369028322520992,-0.003152813182427589
20130709,-3.574659536608084,-0.002579574421986209
20130710,-2.9247214390429774,-0.002110560890715989
20130711,-2.392953904671527,-0.0017268225469494452
20130712,-1.9578713765494309,-0.001412854811140455
20130715,-1.6018947626313524,-0.0011559721182058265
20130716,-1.310641169425652,-0.0009457953694411307
20130717,-1.0723427749846242,-0.0007738325749972886
20130718,-0.877371361351056,-0.0006331357431795996
20130719,-0.7178492956508639,-0.0005180201535105814
20130722,-0.5873312418961613,-0.000423834671054112
20130723,-0.48054374336958644,-0.00034677382177154614
20130724,-0.3931721536660252,-0.00028372403599490135
20130725,-0.32168630754492966,-0.00023213784763219197
20130726,-0.26319788799130606,-0.0001899309662445207
20130729,-0.2153437265383413,-0.00015539806329097145
20130730,-0.17619032171318832,-0.00012714386996534024
20130731,-0.14415571776533587,-0.00010402680269891473
