trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100323,-48.25987865802505,-72.02779031076332,-49.27009166763751,,
20100324,-60.5177881528472,-91.86021525986895,-61.91978013582076,,
20100325,-70.81015694677035,-40.793810360983954,-28.55204879909884,,
20100326,-79.44691753203104,-67.21871313964401,-45.51854738228083,,
20100329,-42.34463804614665,-19.933106305104136,-14.563572742809844,,
20100330,-11.057295809099092,16.07819074259499,10.9684192485286,,
20100331,14.626171817738086,47.4291412026573,32.96041811560498,,
20100401,37.73855416905319,77.6291697208157,52.55973776086584,,
20100402,56.60637616018441,104.95001073289933,75.79994589835644,,
20100406,72.48414123075847,127.72852109365485,95.01962187923127,,
20100407,85.11577258686692,138.92203436738052,107.22792424308285,,
20100408,95.15734521589586,147.659510932988,117.9047493268468,,
20100409,103.41738967262407,154.9519839590432,130.60675742312705,,
20100412,112.88521956262669,163.5488791269104,142.7396530295733,,
20100413,120.58853144883244,170.0073454289574,153.96583100858456,,
20100414,131.18246614767165,174.8675794478928,163.25787536973036,,
20100415,139.80331328659423,178.80470992503612,172.1230996249899,,
20100416,146.52144220242724,185.43126178914815,181.35828302476753,,
20100419,155.1894435022069,183.35914150117543,181.06323742983562,,
20100420,158.97954138906042,181.69392351712239,180.98959151677494,,
20100421,161.87675279299492,180.29604827575494,180.6931435958101,,
20100422,165.25601157082588,179.0884710116471,180.28797934214077,,
20100423,166.13618558877303,176.9120805974715,178.32427594879906,,
20100426,167.46734439573777,176.03978383049224,176.9573902856481,,
20100427,168.24241159563036,175.34577979273493,175.84889208557973,,
20100428,167.4841224853887,173.7365543864013,171.00268178323537,,
20100429,166.87414404772784,171.93148177787418,112.96130173154832,,
20100430,169.05162846028657,170.02328493451336,65.7817777937239,,
20100504,168.70716221549193,110.0951417335795,27.423894103290582,,
20100505,168.32981433505606,118.70486692509212,-3.9529733563935174,,
20100506,163.72254445464228,66.59330721666495,-32.1634960211335,,
20100507,109.87658021746289,29.258080186017818,-49.130562151241534,,
20100510,111.83372784336848,0.7870459674155332,-61.11931162826256,,
20100511,113.27438386129882,-22.178772960338797,-70.8748144386287,,
20100512,113.78694913867614,-40.39438901281612,-78.56210345725313,,
20100513,114.25506549464123,-55.29609772624808,-84.71426011173291,,
20100514,113.847692238467,-67.16974375437297,-89.20690217287249,,
20100517,73.89313251704242,-74.28387785956926,-90.91585529685258,,
20100518,41.07352483073727,-80.01711778208852,-91.7013928229221,,
20100519,13.512860692574465,-84.81586646653501,-92.43005283873556,,
20100520,-8.996649113207917,-88.40766799311406,-92.60901014911607,,
20100521,-27.361448142496823,-91.0367529378151,-92.33916384239778,,
20100524,-43.231122684158045,-93.7332446769403,-92.51038093164236,,
20100525,-55.94554453617768,-95.63144344546176,-92.5329867872129,,
20100526,-66.14314945305203,-96.75716588964413,-92.39124657825556,,
20100527,-74.6425530115795,-97.93971662997023,-92.62115560793355,,
20100528,-81.62365438851059,-98.95249393145761,-92.90164854218172,,
20100531,-87.38829936521509,-99.74207217069764,-92.9315381305546,,
20100601,-92.33527993483676,-100.42287411663196,-92.9894521494963,,
20100602,-96.72313780925276,-100.7407641511469,-92.69319137900555,,
20100603,-101.63111450787326,-101.5592205090546,-92.62794551844216,,
20100604,-106.75482020460743,-104.24797423017935,-94.63434790610876,,
20100607,-111.4875928748377,-105.3037883946532,-94.20152982465432,,
20100608,-115.38988406774557,-106.34574223891921,-93.93324718913145,,
20100609,-120.56844624166195,-107.61866457069745,-93.8779201779189,,
20100610,-124.89660182122438,-108.65484304195206,-93.81073691737602,,
20100611,-129.28940042478118,-109.78671573630086,-94.06283035365983,,
20100617,-134.37973920105733,-112.98959770491025,-96.07171421247392,,
20100618,-138.5097455428898,-116.31400244607904,-98.80979297849179,,
20100621,-90.46497895170178,-117.61153547995539,-99.88172885133186,,
20100622,-96.8365291132312,-118.8720923539839,-101.2457536208597,,
20100623,-102.0960582166798,-120.12649722205927,-102.9168590726698,,
20100624,-106.40536627450692,-121.1114367842857,-104.26225931568113,,
20100625,-110.87491747769373,-122.92720782874986,-106.21830843878642,,
20100628,-114.68585951786218,-124.91173251895124,-108.19701062325494,,
20100629,-117.82149843266647,-125.49254805545463,-109.00037735450866,,
20100630,-120.04817011358304,-125.78213823657289,-109.46282456741365,,
20100701,-123.35277026979972,-126.19367375448495,-110.28254292775247,,
20100702,-125.68105822753093,-126.3811792836747,-110.87405079604315,,
20100705,-127.47259111980414,-127.04753388092244,-112.13356305451993,,
20100706,-128.95488915909542,-127.5658382077125,-113.10212599007167,,
20100707,-130.38094906090905,-128.46107649763812,-114.1132712056071,,
20100708,-78.934994023305,-133.88354947719006,-121.03925701603109,,
20100709,-38.271465190491575,-137.71228770994713,-125.0514847889893,,
20100712,-5.095095301363883,-140.80625998819326,-128.68023866938196,,
20100713,21.969740527700214,-143.39820598080425,-132.08538498618023,,
20100714,44.841762719846095,-145.2647149086343,-133.71119589881994,,
20100715,64.29015697220801,-150.51964572821228,-135.7800517465434,,
20100716,77.52801594266951,-151.27352876107753,-132.62114345978316,,
20100719,94.57186091788576,-155.65305843190103,-131.47796997485577,,
20100720,107.59813199205205,-95.29089369420949,-84.4600078725619,,
20100721,118.18620579045351,-45.78375839578462,-46.020056545352716,,
20100722,126.9869724949623,-5.5215884555168415,-15.764810282722216,,
20100723,134.67891910092004,27.05402599331105,8.87650293240937,,
20100726,140.73491576155433,53.76013595300158,28.93535420261885,,
20100727,139.53156312262277,75.39232172055996,44.62334133742091,,
20100728,138.74313738061142,93.68314058342837,57.83889145747565,,
20100729,137.65315363943645,109.45388981891557,68.54170503112243,,
20100730,136.19086218161848,122.37814791561016,77.3326330293983,,
20100802,131.35601423222803,128.33000452036,82.32217160713272,,
20100803,126.71769644634443,133.1961801377554,86.83267032431152,,
20100804,122.95110368817127,137.6023644178781,90.6950671425133,,
20100805,118.77892076263971,140.44227372580207,92.48073352205678,,
20100806,115.27663303647321,138.28553471206348,91.68749569370384,,
20100809,112.30549672872729,134.2621877900677,90.84707971900204,,
20100810,109.10691815478515,129.88182780479866,89.04896140249673,,
20100811,106.39391223382007,125.64367889972766,87.40457505170399,,
20100812,104.17399459343633,122.06077202609791,86.1330918838656,,
20100813,102.38546119827629,117.57605896546119,84.98010200721254,,
20100816,100.96182047807186,113.84731455517259,84.10087527707861,,
20100817,99.92142251660815,110.55255643029022,83.31328774445622,,
20100818,98.93402775156277,106.88234040307741,82.06800221037547,,
20100819,98.08770861535048,103.86549034195428,81.14539100979863,,
20100820,96.1364040690882,98.96938327656045,78.25825469798387,,
20100823,94.55308597168731,94.96263359069567,75.92280682969684,,
20100824,94.40996540740153,91.91723250023813,74.4504312377972,,
20100825,94.31016390623077,89.39699142617724,73.15587803014154,,
20100826,94.25602854185179,87.32032341759127,72.26261394686097,,
20100827,94.34369487623107,85.46552515325806,71.46105367013386,,
20100830,97.17449018810571,84.5556210421083,71.49670662207889,,
20100831,98.18666198466917,82.9074760465072,70.78540896385691,,
20100901,98.98724942618684,81.58305926300766,70.24573603004164,,
20100902,100.77954352587305,80.48310546924104,69.95139367542835,,
20100903,101.93750390776701,80.35618578967974,70.88565584088032,,
20100906,102.97087252694544,81.4512333836907,72.31722387427475,,
20100907,104.14415895843645,82.31527491435749,73.67761525427512,,
20100908,104.82832212969575,83.1372969454743,74.75186494070199,,
20100909,104.84156379328495,83.06754791438219,75.16549771771825,,
20100910,106.44707514377075,84.83468277021565,76.59506047999224,,
20100913,107.74401437774196,86.2431424664118,77.7709500362075,,
20100914,108.89559201398838,87.40038661605676,78.43788436657574,,
20100915,108.65065163310831,88.91646696264273,79.3462571812554,,
20100916,108.47517844006704,90.16486134613993,80.06988971093398,,
20100917,110.95768160461903,95.77954627435237,84.75352466272555,,
20100920,106.5641689752948,95.00044724853939,83.8859866472921,,
20100921,103.31093424759219,94.44361236663664,83.2609749983312,,
20100927,100.89018271100898,92.41098546672895,81.91607450849526,,
20100928,98.92973143853469,90.67728201505804,80.85124648571485,,
20100929,95.26086588411421,88.20483479139712,79.07313119347072,,
20100930,92.22817757295654,86.27441763835628,77.74187254312014,,
20101008,89.14958395486806,85.65340800711988,77.7846587749373,,
20101011,83.91905865765958,82.05664052953173,74.201337965378,,
20101012,79.57098756553201,79.09578167480385,71.19649442671266,,
20101013,76.08131043549339,76.7113025648402,68.77712460802321,,
20101014,73.19124342654774,74.73611094215069,66.78554101420949,,
20101015,70.84390992462319,73.12134844777893,65.16510043373329,,
20101018,68.59821047812811,70.94406711217955,63.22983845771312,,
20101019,66.92124422824078,69.5982500779471,61.93323785199397,,
20101020,65.4896359053312,68.41810387572944,60.74564833506272,,
20101021,64.32904037583744,67.09526270484088,59.60499517878702,,
20101022,63.27061419375598,66.15182145278791,58.92007011318314,,
20101025,62.3941465471746,64.90231750579271,58.0848791193829,,
20101026,61.23356416959064,63.759893393409996,57.276756507975335,,
20101027,59.90864722909683,61.951369686245634,56.22102868870458,,
20101028,59.70541617840278,60.913387193104676,55.94656490582841,,
20101029,59.35311968907281,59.4106369983681,55.3143823279562,,
20101101,58.870318140468,58.3799675999924,55.08634739719893,,
20101102,58.37990371340386,57.56812502392195,54.895174721511076,,
20101103,58.40541376686608,57.2783251927665,55.09142310599708,,
20101104,58.35722568318507,56.49085462615332,54.57758592648787,,
20101105,58.27881165794848,55.65019598124642,53.65505441142895,,
20101108,60.826826567562044,56.09996360232728,54.55821376472072,,
20101109,63.33331906280922,56.388124699616206,55.34897217189741,,
20101110,65.44350037822096,56.56712985462837,55.92953744829948,,
20101111,67.14307559106,56.71691938103521,56.410081884550216,,
20101112,66.6149919683282,55.604216223800194,55.08213603748203,,
20101115,66.50056373945613,54.841857463909236,54.29230689113066,,
20101116,66.30803162749714,54.07025829154763,53.5520939731542,,
20101117,43.606602379846144,52.93161088777662,52.05082441533591,,
20101118,25.0056985690025,52.28112750195762,50.969621096090805,,
20101119,9.798649322104273,51.66371182678835,49.92649772386519,,
20101122,-2.8470786600600753,33.25248302989391,48.959985448460365,,
20101123,-13.40027400023197,18.212550136998136,31.97443780849742,,
20101124,-22.09403495549357,23.71717487669329,34.10462860467691,,
20101125,-29.701704808813137,28.444152328389762,35.99004387390492,,
20101126,-35.92772412759853,32.633086754861374,37.67052314237205,,
20101129,-41.62154740036379,36.201065773350685,38.98673209418286,,
20101130,-46.37694682508929,39.098108414540604,40.04356500681,,
20101201,-50.19032294374411,41.399615952443725,40.83905609628124,,
20101202,-53.36774157439864,43.97501374762248,41.98685833666375,,
20101203,-57.65760985357245,46.90037321281752,43.646921723382384,,
20101206,-61.08628365266604,49.13690976476393,45.097291598951415,,
20101207,-63.979718455097576,51.20875399300585,46.25233365080689,,
20101208,-66.19888980454148,52.49890840619722,46.71710201589592,,
20101209,-67.77451694537815,53.41677005740947,46.94411456662492,,
20101210,-71.86572967957719,55.44624716748858,48.32099183645578,,
20101213,-74.74933108321947,57.118913958132325,49.204145665036954,,
20101214,-76.39952000348242,58.746389911759266,50.035681551400025,,
20101215,-82.15498903362858,61.326711397714604,52.291141555191935,,
20101216,-86.72549952028365,63.46996080141174,54.13068348806977,,
20101217,-90.46758953756014,65.43232539799136,55.96253022951984,,
20101220,-95.20922140906997,69.33355483170934,59.16011050786526,,
20101221,-99.01243567390514,72.99156850596428,62.28649526484816,,
20101222,-102.93108847235757,78.30016464112852,65.61784710098212,,
20101223,-106.08718324526642,80.3382109507399,67.69381440101971,,
20101224,-62.93375143181353,82.80090646771853,69.70523679122103,,
20101227,-28.02845335623527,85.0613322587479,71.67658958732402,,
20101228,0.627446013102682,86.766360886303,73.28315888634076,,
20101229,22.786147450281913,86.12910321229339,74.04728422229672,,
20101230,41.097497478265986,85.55904705518701,74.64646932085427,,
20101231,56.00031026241865,85.09258021429994,75.13362455127478,,
20110104,68.04332433662174,84.83442965232094,75.6320149046172,,
20110105,76.10030171046755,84.2489401252947,75.69670207192807,,
20110106,83.96994622546248,84.24019301289128,76.8357013480743,,
20110107,49.66507842997115,82.85122890885872,76.28845519031803,,
20110110,59.46013186810379,81.63405179233865,75.78622402929118,,
20110111,67.83883189534092,81.09081030183062,76.22601258492408,,
20110112,76.23093939759728,80.219488074087,75.81930556311362,,
20110113,83.24262428785777,79.81897152517173,75.8162254449883,,
20110114,88.48219138349184,79.49516180787916,75.8144578181108,,
20110117,92.45030522841907,79.07136754202138,75.64027786334677,,
20110118,95.69924423567132,78.62314386649297,75.55444557655495,,
20110119,98.17422936917875,78.28867719701692,75.46054241211736,,
20110120,99.58163000845933,77.99355612559974,75.3853434586206,,
20110121,100.83506904312911,79.56668175706884,76.20932183366162,,
20110124,101.687447514525,80.17887666827531,76.43347622049498,,
20110125,101.21692524766402,79.98359415376184,75.6961584990153,,
20110126,100.03569651620714,79.0072030874653,74.47913852178883,,
20110127,99.06882262400035,78.90870659996331,73.64721670453058,,
20110128,98.67397167226177,79.11050515926372,73.1405396503371,,
20110131,98.13441958638262,78.42597421489035,72.21555131383253,,
20110201,97.46072186228008,77.96845534325776,71.71824099896848,,
20110209,97.42364849931386,77.3074255524537,70.90473234339927,,
20110210,97.57707001324633,78.30696057001751,71.6001163230822,,
20110211,99.96790293043867,80.42926121557876,73.49323051165263,,
20110214,102.11576243028878,82.26173634869546,75.12573410474914,,
20110215,102.17273959755298,83.09852226360906,75.95232673105778,,
20110216,101.89385125244802,83.17658725009457,76.48979702941804,,
20110217,102.58780801228994,82.9059704440779,76.44689968685,,
20110218,103.90502184959631,82.71314830493533,48.639683457509065,,
20110221,105.73308441271965,82.62597446753065,25.793623051591915,,
20110222,107.12776371865391,82.3046918389662,34.95936490480321,,
20110223,71.73343084403791,55.203319997180785,17.114248873112953,,
20110224,42.77185772171747,33.262974574667076,2.6719820356879214,,
20110225,19.954670503316994,15.77613130341788,-8.764410141820125,,
20110228,1.5299481122412621,1.4095129628252991,-18.190723598969523,,
20110301,-14.014265270571597,-10.603733894276424,-26.314893136711245,,
20110302,-27.162348227030588,3.3137965617511878,-33.1254082423074,,
20110303,-38.23885764145617,-9.305776225787806,-38.75344402860271,,
20110304,-47.23170525633827,4.191463462419884,-43.144659347175946,,
20110307,-54.89624993293804,15.783022975989695,-47.16262349365449,,
20110308,-60.901508427413,0.8762046894093312,-50.22333563674813,,
20110309,-66.5717778437785,-11.798826439715338,-53.525691164077045,,
20110310,-70.86529208592717,-22.181578108702457,-56.17204444221108,,
20110311,-74.36078239225247,-30.688868631251413,-58.33474829157638,,
20110314,-77.10535640580665,-37.61115573270234,-59.90089392821769,,
20110315,-79.55440598975578,-43.251083643768865,-61.03483501063579,,
20110316,-80.63373677850275,-48.09664408495565,-62.168586275416644,,
20110317,-81.44791282158388,-52.11070693113347,-63.075499612650454,,
20110318,-82.04927074884486,-55.11506379253824,-63.288759367735246,,
20110321,-82.26177415086832,-57.40063331087873,-63.2623333596466,,
20110322,-82.51869554362067,-59.47968655488671,-63.275974005527296,,
20110323,-85.63996527078604,-64.22229102822729,-65.88782725118678,,
20110324,-88.43460567156603,-67.8556828321361,-66.89487356902654,,
20110325,-91.10917411410884,-71.12532419774466,-67.81453185475824,,
20110328,-94.335455214539,-74.57677352594065,-68.96500381678001,,
20110329,-96.88610466451041,-77.39279920441898,-69.89323730694237,,
20110330,-99.46680150124162,-80.86797427072388,-70.9433038542099,,
20110331,-101.62144189849198,-83.80802395547997,-71.85578927509663,,
20110401,-103.34463915578185,-86.64288341913203,-72.82426910759754,,
20110406,-104.76842135755562,-53.507080148390166,-73.3098423516833,,
20110407,-107.63919635553226,-62.368317236825426,-74.1296725489256,,
20110408,-109.93130579855199,-32.29632305759316,-74.73788008897165,,
20110411,-66.7803939534294,-6.705836613227861,-75.78547465449739,,
20110412,-75.52527547467777,-23.17371478466323,-75.63472278871866,,
20110413,-83.38934259240412,-37.25985065667378,-76.20966751763184,,
20110414,-89.39503550217457,-47.77208139999905,-76.37157822685896,,
20110415,-98.43591196516493,-57.11979867486044,-76.76179499430498,,
20110418,-105.9228619376363,-64.88905696238314,-77.23351997727406,,
20110419,-112.34083707116714,-71.66618409205898,-78.21926471076159,,
20110420,-117.0829296191582,-76.1257238793186,-78.17747671209615,,
20110421,-120.83812756721683,-79.83257423265287,-78.49667825364351,,
20110422,-126.41840464630668,-83.11919335550361,-78.5273227054484,,
20110425,-131.8865645830996,-87.68874844814957,-80.97603489352947,,
20110426,-138.02300394337072,-90.5099716871199,-82.66926893052702,,
20110427,-143.08125414663533,-92.80312047860089,-84.03629302559179,,
20110428,-88.24519666873569,-93.86239290261601,-84.35509814210998,,
20110429,-95.21002459472562,-92.50829773684829,-83.42172017667421,,
20110503,-100.21115275609607,-90.94602938414339,-82.2451080358736,,
20110504,-104.44984294110007,-89.78104704638203,-81.26134038186018,,
20110505,-107.84068920853433,-89.39685961960012,-80.79830990149736,,
20110506,-109.25579486794749,-87.72534219307624,-79.1594281691053,,
20110509,-110.16321804866286,-86.31594111330378,-77.93796260378588,,
20110510,-111.12679775148742,-85.09511510634427,-76.96540292417205,,
20110511,-113.38222592203844,-84.78330246080898,-76.87222953049039,,
20110512,-115.20353176353966,-84.48066682583146,-76.71168560778007,,
20110513,-115.82370202998446,-84.01079756279724,-76.23556723728208,,
20110516,-116.24641131362134,-83.48950690828919,-75.7382177490403,,
20110517,-115.71339565002674,-83.11950000886766,-75.35611516864934,,
20110518,-115.22490076020283,-82.72861515925331,-75.04993588724714,,
20110519,-115.10359747134258,-83.1472110877499,-75.61989956077382,,
20110520,-113.90064069244801,-83.25253910364775,-75.61498103743101,,
20110523,-113.3422166743663,-83.66920610084856,-75.96362089827934,,
20110524,-112.79997076178486,-83.68050127373944,-48.426105734305224,,
20110525,-112.72623293822348,-84.50901383094423,-53.806987670444386,,
20110526,-72.2383559018455,-53.486742897369226,-30.022096960947856,,
20110527,-38.60394047693763,-27.57304749913952,-9.952990086491322,,
20110530,-6.823991917324101,-3.4746061472258467,8.251756321039316,,
20110531,-30.70389099842719,16.901238358620603,23.559846300790728,,
20110601,-50.74021095805443,34.02172465352712,36.55322459754617,,
20110602,-16.88812602983613,47.95634732324658,47.17252642882757,,
20110603,14.252080187771362,64.12846058858713,59.17358519333576,,
20110607,37.84513462244542,75.99940884356408,67.6146415354797,,
20110608,57.39036347343027,85.32221932643758,74.47561680339271,,
20110609,73.88926993447282,92.98325291708531,80.0647206835543,,
20110610,87.55313771845832,52.73514008447959,46.35363227272136,,
20110613,100.82670646371842,17.919394628393327,17.507228439313415,,
20110614,112.14647858659467,41.41524263332383,-6.910558617217886,,
20110615,125.23349867187058,61.10574015506776,-26.93538431003718,,
20110616,70.30676555792274,25.09713557292255,-42.240473890373885,,
20110617,26.49401387900487,-4.673064725268399,-54.893861900837415,,
20110620,-13.941418491724294,-29.842512960940727,-66.82352659184436,,
20110621,-46.91593518532341,-49.953182957022975,-76.43457271949048,,
20110622,-74.2935847012536,-67.41243327036742,-85.82695720307811,,
20110623,-96.8152993523118,-81.74103680474455,-93.44220218523846,,
20110624,-117.18470642498592,-95.63998916981268,-100.54039608938373,,
20110627,-128.13127933800283,-101.2033220733233,-103.10384648572635,,
20110628,-136.7701883913168,-105.85649516587107,-105.46105721333615,,
20110629,-142.28858215180347,-109.03391714739676,-106.1972267713904,,
20110630,-146.62703657263407,-110.90900206159652,-106.23308934589622,,
20110701,-152.04781079438257,-112.3304152555482,-105.9963116651289,,
20110704,-157.26194675804507,-114.87423064664414,-107.96006450760096,,
20110705,-163.72588466614036,-117.3889441667458,-110.35435244599901,,
20110706,-168.9381463114199,-119.62160333167397,-112.36563398289215,,
20110707,-172.63114592080265,-120.65991634344051,-113.88260913794072,,
20110708,-108.82629885896606,-76.67121921139098,-114.5120022796206,,
20110711,-56.65140234721949,-40.682244376730495,-115.03251624791974,,
20110712,-14.25543046831883,-55.289026015830935,-115.20714804826324,,
20110713,12.787836949557697,-24.806839807079562,-114.06819396171139,,
20110714,35.126544140695614,1.0399458462549125,-113.85751495518977,,
20110715,55.09199371802625,22.39567456546036,-113.89209606352563,,
20110718,71.11729944492322,39.37680838103249,-113.79503190387119,,
20110719,84.10525744121735,53.437166836222005,-113.98148687525651,,
20110720,94.77999046278305,65.0029734381354,-113.62071865520014,,
20110721,103.67857153271592,74.63490752765362,-113.57195395019781,,
20110722,110.89185305877203,82.77517861488313,-114.19699737393044,,
20110725,117.20253630145737,91.82271194505843,-116.90542294226701,,
20110726,121.69450307464294,98.89938853983728,-118.70013487678976,,
20110727,124.86910113612144,104.84518063687896,-120.80049341328261,,
20110728,126.21452719112587,109.45647842140546,-121.58158639123182,,
20110729,126.94026557615958,114.31589096885644,-123.0290707698513,,
20110801,127.41109039994696,117.76551978327939,-122.19802573639346,,
20110802,127.36900766082887,120.72906814708979,-121.6826366860791,,
20110803,127.31448953568655,123.14720331598953,-121.3197923025924,,
20110804,126.28935406784541,124.61765494092664,-120.1549296886111,,
20110805,84.77952186327119,82.2424916758089,-115.41394818322426,,
20110808,50.71292410306975,47.56522115301181,-111.48884646410144,,
20110809,23.062265736914245,20.649624073519828,-107.00364084155274,,
20110810,-1.8169369331656962,-2.3637774493500765,-103.58030694193053,,
20110811,-22.31276629525148,-21.01700255575889,-100.69870026601392,,
20110812,-39.0679486503711,-36.263863147582185,-98.3128969297105,,
20110815,-11.681147788738453,-10.933290304241218,-95.93991862828919,,
20110816,-29.943891828144057,-27.789613693928565,-94.00706785152447,,
20110817,-4.406600874218637,-4.102158647020678,-92.60757022092785,,
20110818,16.694224016189953,15.274899893863298,-91.6012815485351,,
20110819,33.951927349365015,31.10006612394286,-90.77472630267536,,
20110822,48.697414870116816,45.347336364716355,-90.73252923775503,,
20110823,60.22292785112477,56.12716921926221,-58.264669725230135,,
20110824,70.52951809207184,65.06193821349387,-31.554377082497012,,
20110825,79.33740684125365,72.53898078749233,-42.21612153694151,,
20110826,86.91207463027445,78.71641233866642,-50.84671036412385,,
20110829,89.63870818893461,82.36556016636581,-25.36746810400825,,
20110830,92.05658432102048,85.27960061018848,-4.518153504670706,,
20110831,93.96497204754232,87.45278800233864,12.152953849247124,,
20110901,95.8697336785368,89.5283496662502,26.04588285585845,,
20110902,102.39529782678679,95.6308381151161,41.36796295434347,,
20110905,107.90462457747748,100.18154248790547,53.860123178210564,,
20110906,112.74365425441259,107.87449677462887,68.36048836623932,,
20110907,117.24667598083343,113.56585905013802,79.90049975558016,,
20110908,119.82286526341197,118.24109122255305,89.35748449577977,,
20110909,121.88582086033931,122.16397458595353,96.86809319541813,,
20110913,120.31063000147196,122.14834846623637,100.71821709974357,,
20110914,78.6144925640207,121.64608765206842,61.643101944486965,,
20110915,44.3081339186537,121.50385821890131,29.476439214467632,,
20110916,16.293838677520213,121.2491356159268,3.1805114357352506,,
20110919,-5.337714681577411,78.8062954811436,-16.316079794033385,,
20110920,-23.19440524135325,84.57628487450832,-31.887870973523842,,
20110921,-39.00544518257085,47.77382700587327,-45.83322401422222,,
20110922,-50.16739707933622,19.824073033868576,-55.58855767189028,,
20110923,-57.228373247902056,1.0303758675712806,-60.70264638330652,,
20110926,-62.09690000828405,-12.107383950410052,-61.7787048308764,,
20110927,-66.15085416883966,-22.3681356311678,-62.00838013633568,,
20110928,-69.3134697464448,-30.76206996684175,-62.16571592479189,,
20110929,-71.83820619566208,-37.64276358376486,-62.2676633188931,,
20110930,-72.85659687419638,-42.02951867818314,-61.16303179325506,,
20111010,-73.04311004637073,-45.236564145164735,-59.67905416799103,,
20111011,-73.24934875658812,-47.85368630419806,-58.42332469337363,,
20111012,-71.59260758493387,-49.26934917858723,-56.86123321298929,,
20111013,-70.30044255667352,-50.59792378582739,-55.722640448936964,,
20111014,-69.0464274155263,-51.573565594968535,-54.73569333703714,,
20111017,-68.10032510014943,-52.36794605789977,-53.93141287619265,,
20111018,-67.39607311168065,-52.954993294616266,-53.19061395496537,,
20111019,-66.74271786243797,-53.38696961577697,-52.54937831823605,,
20111020,-66.10660184030945,-53.59553150587907,-51.87813484393456,,
20111021,-65.11141522132337,-53.49770954186021,-51.08372021215818,,
20111024,-64.34164660209001,-53.319130703078116,-50.31325816407367,,
20111025,-63.76511103565597,-53.22888579308196,-49.7401079882276,,
20111026,-63.29147387500752,-53.15545089945094,-49.27508312480161,,
20111027,-63.15054322150226,-53.09450751472639,-48.850177495448705,,
20111028,-63.76911462407127,-53.85316427635066,-48.95016653176346,,
20111031,-64.61473399229743,-55.54501616044368,-50.266157560685016,,
20111101,-66.32402967589638,-57.93627856480905,-52.07182009385326,,
20111102,-67.8967703827869,-59.94951079671072,-53.58086575881429,,
20111103,-69.67407354114238,-61.93241588220769,-55.1929385876006,,
20111104,-71.37723951962941,-64.37586619551439,-57.06289120140451,,
20111107,-74.24256824906031,-67.98493067864084,-60.49986160637475,,
20111108,-76.74338192872699,-70.94862359949224,-63.30409450954164,,
20111109,-82.14940593253803,-75.02711487900447,-66.54328831206425,,
20111110,-85.17237906316036,-77.64331860304918,-68.89274119217676,,
20111111,-88.1115081833201,-79.66489561213274,-69.84772796104653,,
20111114,-89.94277540053785,-80.84243799160198,-70.37654623231214,,
20111115,-92.7341653604782,-83.0523642661346,-72.0196647031755,,
20111116,-95.20603689363648,-84.8719686150154,-73.04630152839263,,
20111117,-98.50574257406583,-87.9881955864661,-75.2755423681685,,
20111118,-103.29736100474902,-90.63523217850273,-77.15673953046029,,
20111121,-108.10797339836826,-93.46155980306422,-79.07947469935856,,
20111122,-110.21437442193226,-94.94500063222421,-79.82956501423145,,
20111123,-111.95473206404084,-95.8489254372159,-80.18392925336933,,
20111124,-113.91614146063226,-95.97929890479881,-80.34711338591407,,
20111125,-115.47211318996011,-96.06571860730924,-80.47891549896451,,
20111128,-116.57993089649383,-96.17910696865896,-80.74663738272717,,
20111129,-117.02180527615971,-96.10873928435767,-80.84919237357776,,
