trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100323,-48.25987865802505,-72.02779031076332,-49.27009166763751,,
20100324,-60.5177881528472,-91.86021525986895,-61.91978013582076,,
20100325,-70.81015694677035,-109.52192377449485,-72.7705660270556,,
20100326,-79.44691753203104,-123.45050544747089,-81.69714087810817,,
20100329,-87.65884043839577,-65.94073522595237,-89.52153531055062,,
20100330,-95.3088061005316,-21.564280085578098,-96.12865757088265,,
20100331,-101.65272776668041,16.630846118311204,-102.63677281817941,,
20100401,-57.39849949380757,52.4306249922699,-109.56752782477876,,
20100402,-21.23287887836327,84.3330599843896,-122.44259184043037,,
20100406,8.797580106353548,110.86013388473856,-133.18172556743855,,
20100407,33.00865455269293,125.12064475200795,-138.45142267361433,,
20100408,52.524294390863176,136.3674770012253,-143.4512206295036,,
20100409,68.53583325885141,145.7130552172666,-151.5083974106933,,
20100412,84.34578481592152,155.98976104090428,-159.84098255306728,,
20100413,97.23809856163497,163.82261608444702,-167.95781966793584,,
20100414,112.07757569965061,169.8073487811494,-174.70586058603106,,
20100415,124.17204543361014,174.66452282660947,-181.48962929862822,,
20100416,133.73222716688622,103.77074463961952,-189.02180483627993,,
20100419,144.72554304724974,116.54600870308094,-187.33338998784728,,
20100420,150.41817013443463,127.0286448257413,-186.1197152314791,,
20100421,154.87199572876054,135.5699190502645,-184.89051680416782,,
20100422,159.52484752682722,142.49437056051525,-183.7221932899463,,
20100423,161.44705192439238,146.97145648938752,-181.13408702901117,,
20100426,163.63078085899937,151.5429119258102,-179.25632640200408,,
20100427,165.10340531358034,155.30288618155714,-177.72983966853258,,
20100428,164.9158447842792,157.33782431005343,-172.54163879707696,,
20100429,164.77282603977713,158.5143396977688,-168.12040024045413,,
20100430,167.332368346362,159.04562370765302,-164.19415023145902,,
20100504,167.30049489935777,159.14304671379335,-160.73822216438268,,
20100505,167.17890474610442,158.83496983730993,-157.9037912975168,,
20100506,162.78089117690942,160.484735661421,-158.12325316936074,,
20100507,157.2625892097992,106.07833833293556,-152.1885432740148,,
20100510,150.60409822195945,109.94274924577537,-145.4394766635995,,
20100511,144.9955955774498,112.77587695868667,-139.86403948105203,,
20100512,139.74066753986781,114.51929149689775,-135.00783243789743,,
20100513,135.48992582017502,115.9437446861925,-130.8971288763829,,
20100514,131.22166874491944,116.79054545970315,-126.99288543892607,,
20100517,126.61816166656466,114.88271538229975,-121.83165960741324,,
20100518,122.98116962955822,113.23434832440307,-116.99614168389658,,
20100519,120.7137069795033,111.99360044077413,-113.12575637166624,,
20100520,118.81838594954044,110.64399571936961,-109.5418584402899,,
20100521,117.21559622889329,109.23011193914171,-106.19331240815113,,
20100524,116.74815277985947,108.61872019173096,-103.84559337035452,,
20100525,116.09584178223761,107.81046884540046,-101.80725149361105,,
20100526,115.357028947742,106.72182302082086,-99.97928132720158,,
20100527,114.9084543692868,106.09261790959053,-98.82954766800029,,
20100528,114.56848274060036,105.62304951749844,-97.98124204101758,,
20100531,114.34315890493646,105.19979946409933,-97.08756917180654,,
20100601,114.38925590777052,104.88828735383073,-96.38984118107219,,
20100602,114.76729995947963,104.39428407057872,-95.47532785792937,,
20100603,116.39451989718995,104.54846407821843,-94.90423900022303,,
20100604,118.83397006436073,106.69371896772903,-96.49676984509497,,
20100607,121.37053366634761,107.30485227025645,-95.72532959247884,,
20100608,123.47592653162947,107.98297631857415,-95.17999245342267,,
20100609,127.184299165388,108.95821972652166,-94.89798448487046,,
20100610,130.30957239433198,109.75084271472703,-94.64533498656897,,
20100611,133.718194529482,110.68344274118334,-94.74568331927541,,
20100617,138.0032980136134,67.39507739406787,-96.63041209337337,,
20100618,141.47447548018064,31.273458985844833,-99.2669094264611,,
20100621,138.61302005105264,48.032909017387645,-100.25573321782589,,
20100622,136.23038091952273,16.655180408765883,-101.5517571934281,,
20100623,134.32739151121808,36.49447836172993,-103.16722563203216,,
20100624,132.77645715083995,7.032997779329757,-104.46710468242426,,
20100625,132.4512645576494,29.590303191274906,-106.38590919338914,,
20100628,132.33923440100676,-0.12467805124176232,-108.33413851338089,,
20100629,132.26516879129804,-23.39404894766598,-109.11257290097299,,
20100630,131.8657185886229,-42.24700260437054,-109.55462092361016,,
20100701,133.02167356742297,-57.84674460183076,-110.35764903736673,,
20100702,133.59197910731302,-24.19734482429699,-110.9355012493632,,
20100705,133.94516274865552,-43.44257841494983,-112.18384069814493,,
20100706,134.25062958266008,-59.16178373608257,-113.14326224394634,,
20100707,134.71382758925273,-72.49412283938625,-114.14692814059526,,
20100708,137.96073232570347,-88.09240557522125,-121.06679450829398,,
20100709,139.1886745488539,-100.24680633576787,-125.07401546447703,,
20100712,140.09956448486966,-110.15268431851658,-128.69867285841732,,
20100713,88.48846153121829,-118.3180077056854,-132.10046750448186,,
20100714,45.53312987360464,-124.74455268358469,-133.7235361410667,,
20100715,9.65293696774756,-133.73042208956724,-135.79014830838162,,
20100716,-17.02912090098173,-137.53689123857112,-132.62940428310532,,
20100719,-45.072764974749624,-144.41399136804642,-131.48472883030115,,
20100720,-6.656561919985284,-150.21851068731024,-84.46553784519902,,
20100721,24.70509258977529,-90.72453593555606,-46.024581068419444,,
20100722,-10.07591018394746,-106.16701599732046,-15.768512165231352,,
20100723,22.53656054551233,-55.29223290448134,8.873474119447353,,
20100726,48.98207694353627,-13.6140758724335,28.93287608292266,,
20100727,15.691430908755752,-42.54554529101679,44.62131378494222,,
20100728,37.41939284202458,-2.8114778805588547,57.837232550902165,,
20100729,54.75190810788658,30.503747439309816,68.54034774392595,,
20100730,68.36257038309186,57.782576877764406,77.33152252169207,,
20100802,75.8601391243521,75.47908276213158,82.32126300991854,,
20100803,81.31198044899776,89.95451688102908,86.83192692659084,,
20100804,85.80097241761915,102.22282175328793,90.69445890801454,,
20100805,88.38335881400901,55.77833314149722,92.4802358756487,,
20100806,90.40753689668635,69.01503787036484,91.68708852846088,,
20100809,91.95805443253931,77.58632673777238,90.84674658380324,,
20100810,92.4590108215413,83.51066876201398,89.04868883733408,,
20100811,92.77289714298479,87.70363968290543,87.40435204384364,,
20100812,93.0295277009351,91.01892175778988,86.13290942288896,,
20100813,93.26726101350282,92.17818147320989,84.97995272095892,,
20100816,93.5014748723483,93.06723297060383,84.1007531337802,,
20100817,93.81750338465261,93.55067149746158,83.31318780903024,,
20100818,93.93991209814469,92.97170727621784,82.06792044502693,,
20100819,94.00161398982664,92.48406323816022,81.1453241108771,,
20100820,92.79323573911418,61.680251470804286,78.25819996250262,,
20100823,91.81776642898132,36.47797665714708,75.92276204612125,,
20100824,92.17197669064211,15.625084975268821,74.4503945966899,,
20100825,92.47908222888218,-1.4078225825811432,73.15584805105374,,
20100826,92.75787080583933,-15.329185272831168,72.2625894185164,,
20100827,93.11792945585725,-26.56368485300003,71.46103360148831,,
20100830,96.17159120779986,-36.36320625098824,71.49669020227796,,
20100831,97.36610827350984,-43.477318490136334,70.78539552947433,,
20100901,98.31588729887466,-49.322021262340655,70.24572503827407,,
20100902,100.23024723989036,-54.08771074142263,69.95138468216398,,
20100903,101.48807967378117,-29.747209291772194,70.88564848275492,,
20100906,102.60316179004792,-8.633362592042593,72.31721785399033,,
20100907,103.84330471915668,8.609696388757586,73.67761032858787,,
20100908,104.58216866119413,22.83273269725624,74.75186091059425,,
20100909,104.64016550087455,33.72744989311289,75.16549442035738,,
20100910,106.28229472270768,44.465511661904436,76.59505778215153,,
20100913,107.60919403323582,53.21382065052081,77.77094782888327,,
20100914,108.78528445939244,60.3763960394187,78.43788256058319,,
20100915,108.56039999752981,66.80592921812068,79.34625570362512,,
20100916,108.40133619277555,72.07442137334917,80.06988850196375,,
20100917,110.89726522047144,80.9782772057054,84.75352367356808,,
20100920,106.51473738826495,82.89031801055549,83.88598583798145,,
20100921,103.27049022184048,84.53532480828619,83.26097433616795,,
20100927,100.85709214448482,84.3042047371695,81.9160739667253,,
20100928,98.9026573386513,84.04446141814576,80.85124604244854,,
20100929,95.23871434784597,82.77798157574162,79.07313083079828,,
20100930,92.21005358873708,81.83426500736542,77.74187224638814,,
20101008,89.13475524050668,82.02055585449098,77.78465853215658,,
20101011,83.90692607318206,79.08430695010809,74.20133776673924,,
20101012,79.56106090550496,76.66387238254813,71.19649426419004,,
20101013,76.07318862274398,74.72155859844915,68.77712447505014,,
20101014,73.18459830702551,73.10813860601256,66.78554090541333,,
20101015,70.83847300865045,71.78937108184773,65.16510034471825,,
20101018,68.59376209233224,69.85426744914494,63.22983838488264,,
20101019,66.91760463986235,68.70659580819151,61.933237792405386,,
20101020,65.4866580602943,67.68856856411122,60.745648286308416,,
20101021,64.32660395717089,66.49837017715325,59.60499513889714,,
20101022,63.26862076030154,65.66345483922531,58.92007008054596,,
20101025,62.39251555616642,64.50274482196876,58.08487909267976,,
20101026,61.23222972240213,63.43297028846314,57.27675648612733,,
20101027,59.90755540866986,61.68388714583457,56.221028670828936,,
20101028,59.704522870780714,60.69453784185926,55.94656489120288,,
20101029,59.35238880101839,59.23157843825821,55.31438231598987,,
20101101,58.869720141150744,58.233465141720664,55.08634738740829,,
20101102,58.3794144412352,57.448259376245076,54.89517471350055,,
20101103,58.40501345327353,57.180253299212694,55.09142309944302,,
20101104,58.35689815388208,56.41061398597292,54.57758592112546,,
20101105,58.27854367942785,55.58454454837155,53.655054407041526,,
20101108,60.826607312408804,56.046248793611475,54.55821376113101,,
20101109,63.3331396722293,56.34417621975782,55.34897216896037,,
20101110,65.44335360411013,56.531172007471504,55.92953744589644,,
20101111,67.14295550315113,56.687499324270505,56.410081882584095,,
20101112,66.61489371458458,55.58014526826543,55.08213603587339,,
20101115,66.50048335002953,54.82216304574443,54.29230688981449,,
20101116,66.30796585432994,54.05414467668552,53.55209397207734,,
20101117,64.89739555983054,52.91842702107125,52.05082441445484,,
20101118,63.770299745278415,52.27034070192596,50.96962109536993,,
20101119,62.8362583895801,51.65488626312608,49.92649772327538,,
20101122,62.27563951507455,51.28091540730879,48.9599854479778,,
20101123,62.02364197251654,32.96308571851941,48.14190201586107,,
20101124,61.87679056918094,18.15379991418469,47.332553865247164,,
20101125,39.00169789319327,5.813917955055857,46.81289181437149,,
20101126,20.284150810406704,-4.603756522951323,30.077333329854095,,
20101129,4.369986639822305,5.734557636958482,32.77412224757727,,
20101130,-8.747509883118852,14.170965393856077,34.96052058685997,,
20101201,5.088494727937453,21.00468075370184,36.68020157086758,,
20101202,-8.13961802484101,27.288248585015484,38.584159179507125,,
20101203,-20.652781494843484,33.24756535250272,40.86289514025424,,
20101206,-30.80960590461507,37.96643060632454,42.81945166730111,,
20101207,-11.207827546314236,42.069271045191805,44.3886464340021,,
20101208,-23.021888151900566,45.02114963071301,45.19226702032836,,
20101209,-32.447879229581055,47.29860378655876,45.696522297524176,,
20101210,-42.96211700301593,50.440474764065264,47.30023452537335,,
20101213,-51.10092071148754,53.02328199169507,48.368980592333145,,
20101214,-57.05082060842902,55.395418302856065,49.35236467373327,,
20101215,-66.32423498313034,58.58500735406654,51.73206410982823,,
20101216,-73.7730643880578,61.22674840206333,53.67325648731765,,
20101217,-79.87014261119354,63.59696979852447,55.588271774359015,,
20101220,-86.53858301477003,67.83190025032732,58.85389904455186,,
20101221,-91.91827698765975,71.76294203028809,62.03595861304628,,
20101222,-97.12677681997498,77.29492479739345,65.41286256768966,,
20101223,-101.3382009842261,79.51574198768395,67.52609978287133,,
20101224,-106.77792657413488,82.1279773161273,69.56801574000872,,
20101227,-110.82655592135886,84.51075386199143,71.56431781815031,,
20101228,-114.23608996749786,86.31588765259318,73.19130016610772,,
20101229,-115.73867432205977,85.76053420289443,73.97212708756061,,
20101230,-117.14956491881149,85.25749059295151,74.58497711970654,,
20101231,-118.22472907741042,84.84585219974363,75.08331275033574,,
20110104,-118.95421245797866,84.63256127677485,75.59085070384889,,
20110105,-117.75466471885048,84.083775090757,75.66302227129947,,
20110106,-74.63866267125225,84.10505798463316,76.80814514755998,,
20110107,-80.1056015764318,82.74066388573844,76.26590920807907,,
20110110,-84.36601444248068,81.54358950069478,75.76777731655021,,
20110111,-88.21637218346746,81.01679569957653,76.21091981995419,,
20110112,-92.9034723606099,80.15893067224273,75.80695693722916,,
20110113,-96.88378762123172,79.76942456002642,75.8061220238101,,
20110114,-99.64314320170688,79.45462338185118,75.80619138260137,,
20110117,-101.58199307968592,79.03819973890758,75.6335144161118,,
20110118,-103.17062520488965,78.59600657303623,75.54891184699906,,
20110119,-104.28717743490283,78.26647395691595,75.45601481520801,,
20110120,-104.58313297132447,77.97538983824441,75.3816390611493,,
20110121,-104.92720783092786,79.55181843105085,76.2062909630033,,
20110124,-105.03556106817854,80.16671576516968,76.43099641722908,,
20110125,-103.95629088247146,79.97364432394816,75.69412956907048,,
20110126,-102.27699567195867,78.99906231761776,74.4774784881976,,
20110127,-100.9026128423425,78.90204597008805,73.64585849522868,,
20110128,-100.17434548726901,79.10505555300215,73.13942838818102,,
20110131,-99.36199816229762,78.42151544613085,72.21464209934119,,
20110201,-64.127256295731,77.96480725972727,71.71749709620283,,
20110209,-34.78469726633156,77.30444075683783,70.90412369568193,,
20110210,-46.32701900444263,78.30451846451362,71.5996183385862,,
20110211,-17.77180626585228,80.42726312925741,73.49282306979225,,
20110214,5.78327308786893,82.26010155079618,75.125400743227,,
20110215,-13.891710537242131,83.09718470169146,75.9520539807215,,
20110216,-29.66391838492098,83.1754928812529,76.489573870052,,
20110217,-43.490590211585996,82.90507505138925,76.44671710191416,,
20110218,-55.552752739929446,82.71241571091734,76.45509391511614,,
20110221,-66.17213695935587,82.62537507242502,76.55664934419234,,
20110222,-74.75971580226536,82.30420142478886,76.49275005329446,,
20110223,-77.08359785489601,79.47668358225516,74.07384518351239,,
20110224,-78.9875293955921,76.9297556266896,71.93645855609644,,
20110225,-79.66664622902718,74.38155704314666,69.80767971691641,,
20110228,-79.97840194149487,72.35586841163658,68.13521688768465,,
20110301,-80.7029153145375,70.95722774610886,67.1785694638418,,
20110302,-81.7257891720936,70.04549244933914,66.55932523723239,,
20110303,-82.88167296014409,69.32701268940716,66.1084670244504,,
20110304,-83.75764506253748,68.52738166576121,65.52604179832406,,
20110307,-84.78110977437375,68.42150150599623,65.47466368095749,,
20110308,-85.35275738858766,68.01840625039732,65.20591397181423,,
20110309,-86.57734517564869,68.16714448137532,65.78416434731294,,
20110310,-87.2334835392755,68.30111105187879,66.20170431940409,,
20110311,-87.75293903590111,68.42303194839567,66.54083364564339,,
20110314,-88.06257547788279,68.4845620830931,66.61496376336342,,
20110315,-88.51940341236354,68.51114338499765,66.52816487575501,,
20110316,-87.96873466972728,68.76396569141556,66.66312889233237,,
20110317,-87.44927473258576,69.0203337000552,66.75285266285424,,
20110318,-86.9594759487555,68.95021296711056,66.29750277244743,,
20110321,-86.27921476897701,68.720300817347,65.72403250895655,,
20110322,-85.80569241298232,68.74123269654255,65.29009149132635,,
20110323,-88.3293263457183,71.79991968958207,67.53574155774965,,
20110324,-90.63499200560152,74.05556082779,68.24316709257798,,
20110325,-92.90949020559243,76.19795164873423,68.91768110130032,,
20110328,-95.80844110757103,78.7271050767503,69.8675804730417,,
20110329,-98.09127494062753,80.78852501871778,70.63170911661102,,
20110330,-100.4528499089738,83.6462953915138,71.54750806212063,,
20110331,-102.42820877754559,86.08119578158082,72.35013817247813,,
20110401,-104.00472114773481,88.5027512768509,73.22873638727333,,
20110406,-105.30848844188075,89.79389369377768,73.64077012596348,,
20110407,-108.08106942452557,92.0575283194152,74.40043163697302,,
20110408,-110.29283830954653,94.05209603387642,74.95941025191954,,
20110411,-113.40299668046936,96.67014264342906,75.96672660600022,,
20110412,-113.67104134225593,96.78087426391875,75.78301983994824,,
20110413,-114.59951466587717,97.48389023061009,76.33100146863787,,
20110414,-114.93063083501616,97.04629559685603,76.47085145950025,,
20110415,-119.32867178294443,97.43506483592523,76.84301854828422,,
20110418,-123.01693815218316,97.87427473052706,77.29997561234798,,
20110419,-126.32689942852366,98.6540895387222,78.2736375030948,,
20110420,-128.52607154790442,98.2067374265885,78.22196354218696,,
20110421,-130.20069823619102,97.89885804405553,78.53307656917235,,
20110422,-134.07868973910374,97.90069829210579,78.55710314542654,,
20110425,-138.1540705681154,99.78270703264225,81.00040070805704,,
20110426,-143.15096338565635,100.40502871079573,82.68920459695867,,
20110427,-147.2768573266872,63.40006166514824,51.257003496896495,,
20110428,-149.32053090034637,69.80534478251838,57.53567943681383,,
20110429,-145.1807526024071,72.82525836585931,61.47855941779555,,
20110503,-141.09629385329,74.84172444424331,64.29161286951833,,
20110504,-137.90132202062236,76.60479755010014,66.57211706393315,,
20110505,-135.21008118268892,78.61629184991494,68.77985445955706,,
20110506,-131.64893375589216,78.90487765424294,69.32614644388141,,
20110509,-128.48487713879942,79.09919739971289,69.89255028314815,,
20110510,-126.11724609796279,79.19050661340627,70.38279284365028,,
20110511,-125.64713820551829,79.95225914840516,71.48645764642713,,
20110512,-125.2384599954777,50.302974490798256,44.67269480969788,,
20110513,-124.03409785611558,26.26672715080889,23.078925831563488,,
20110516,-122.9640078986377,6.737558766479446,5.519094761833337,,
20110517,-121.2096110377674,-9.297355365875152,17.904105451843645,,
20110518,-119.72180425926338,-22.32867863316855,1.253880984065278,,
20110519,-118.7828821523921,-33.729081202771454,-13.189503938790931,,
20110520,-116.9109645223976,-42.81952374321086,-24.535566437626834,,
20110523,-115.8052088988705,-50.587648078672935,-5.977736126767965,,
20110524,-114.8151462181974,-26.166015782232687,8.835072715113165,,
20110525,-114.37501285710648,-5.365409214851138,21.41432429110543,,
20110526,-113.57175429433353,11.26711542488875,31.522612825774715,,
20110527,-113.4225133199361,25.407382037253363,40.40177246628168,,
20110530,-117.5612884619362,39.873018018913776,49.45110750058086,,
20110531,-121.30713362583707,52.36747631273483,57.26840635677926,,
20110601,-124.87013674411705,63.03955570689331,29.57898212228381,,
20110602,-126.79306754466779,71.69820909418256,41.46632803997655,,
20110603,-131.80942038509272,83.55362021935294,54.50487742063948,,
20110607,-134.02841296570833,91.89272126873608,63.794789721455466,,
20110608,-136.085773027009,98.32583858339649,71.35028350100924,,
20110609,-138.27642320558266,103.62257776368806,77.507629799786,,
20110610,-140.23353584936638,108.12417592706223,82.56919994092067,,
20110613,-143.9288503890068,113.6927730174136,47.13814744056738,,
20110614,-147.41186907092154,119.77527949706769,17.332920565626264,,
20110615,-154.0869999772289,125.21849758904,-7.099810433164696,,
20110616,-158.22818788224953,127.34996803589287,14.393496373208718,,
20110617,-160.4891298447724,129.402513132481,-8.55697713972438,,
20110620,-166.9276269929966,131.89387983956922,-28.911529969115517,,
20110621,-172.0864694136371,133.449755857719,-45.41566639180325,,
20110622,-176.70583997896478,82.64451666896689,-60.44785202587946,,
20110623,-180.60714457953003,94.20365049450776,-72.67747976753046,,
20110624,-185.7416707018008,105.83667309780076,-83.55107774762264,,
20110627,-184.22334101903317,109.54606346894991,-89.20349511519454,,
20110628,-182.66369340306886,112.68237448956555,-94.0880424556283,,
20110629,-179.83781352505517,69.77061257068772,-96.89203287872034,,
20110630,-177.3491349689309,78.78448013519822,-98.61974888825708,,
20110701,-177.18407311862543,86.04671549758596,-99.76721492706052,,
20110704,-177.82797956878923,93.36938539012955,-102.86353081281776,,
20110705,-180.55263878402192,99.79407077505205,-106.1844612411764,,
20110706,-182.70549058968663,105.22579782937908,-108.95390481531001,,
20110707,-183.89533669392998,108.88153002338106,-67.19701351513376,,
20110708,-118.04245494607022,111.13541872509938,-33.64405261834943,,
20110711,-64.19189369121382,112.9777321167616,-48.86783016142515,,
20110712,-20.42492338613238,114.43987962131092,-61.07240488658584,,
20110713,7.740070016801155,114.0622648051274,-69.77613137488443,,
20110714,30.996553013894804,114.66012234715151,-77.6185546568768,,
20110715,51.712910068825586,115.35763715710303,-84.24203763763319,,
20110718,68.35259464103177,115.43659595601285,-89.53589319177738,,
20110719,81.84322623803342,115.66790212484227,-52.3801791120923,,
20110720,92.92923766017802,115.91902958337015,-63.219648667156704,,
20110721,102.16431923967544,116.29349891920931,-31.115619313548688,,
20110722,109.65291936446619,116.8594806625196,-4.183744387316685,,
20110725,116.1888632788435,119.70986816585192,20.04845241033756,,
20110726,120.86513423795884,121.71615272048649,39.45352262339294,,
20110727,124.1905266333799,123.51344223922833,55.96235611504887,,
20110728,125.65932987070097,124.7305106415095,68.53220132904059,,
20110729,126.48601322308465,126.81282642166885,79.6250284462403,,
20110801,127.03942938379474,127.99028515376226,86.68562747162082,,
20110802,127.06492137488614,129.09478526839396,92.62703810581058,,
20110803,127.06569166536978,129.99188096069295,54.02448707259004,,
20110804,126.0857921739499,130.21784574113852,23.308571618356325,,
20110805,121.70923415274311,126.25928160951709,1.965280158839974,,
20110808,118.23242172821466,123.02713880770945,-15.451296002412525,,
20110809,115.16574448868208,118.92594316707029,-28.42746319107999,,
20110810,114.91258166319905,116.5619688280147,-39.29070704608922,,
20110811,114.84556652891511,114.45188641102993,-48.09811853305285,,
20110812,114.77660338700495,112.71058630189484,-55.276057330015085,,
20110815,114.19166751456922,110.95489560896723,-60.72795895581112,,
20110816,113.8161352401874,71.9370838714238,-65.1972826649515,,
20110817,113.21523945441619,77.4924120882676,-69.03592779554998,,
20110818,112.93027519416388,82.03409413182642,-72.31539229140775,,
20110819,112.69051467679822,85.72122504591268,-74.9953623650257,,
20110822,113.11989541074396,90.03737548269166,-77.82214056149621,,
20110823,112.93223011163789,92.69174667942382,-79.64369647415722,,
20110824,113.65531085067347,94.97841068089883,-81.27974071700172,,
20110825,114.62214637101862,97.01609462446002,-82.90050996517262,,
20110826,115.78140697280939,98.74314184163998,-84.13393725994929,,
20110829,113.25907101464503,98.75106612334417,-85.07124358841521,,
20110830,111.38233572387446,98.68592366589804,-85.84079242549394,,
20110831,109.7769504680592,98.42159777519191,-86.08300051938183,,
20110901,108.80680693168696,98.50283038949378,-86.53410285869593,,
20110902,112.98017594300056,102.97359507049723,-90.85832477484686,,
20110905,116.5649793998342,106.18925272412639,-54.3250213274906,,
20110906,119.82939910906808,112.78989605880962,-20.154629865697977,,
20110907,123.04410358918791,117.58754937355863,7.479039383995094,,
20110908,124.56621512479292,121.53156512353354,30.103562373573823,,
20110909,125.76674347419645,124.85618050493754,48.38761145906781,,
20110913,123.48593032190053,124.35106239995056,18.127359435744896,,
20110914,120.8554204278295,123.44830814328911,-5.93123614423922,,
20110915,118.89452216558735,122.97840225717279,-25.81165558539924,,
20110916,117.23560720958609,122.45558073814892,-42.055202491428545,,
20110919,77.25100502647648,120.58847244491835,-53.32711846171284,,
20110920,44.378183610690826,118.761702390324,-62.16962988344339,,
20110921,16.281218423647015,118.5936171198986,-31.122913050569142,,
20110922,-4.932854128794336,116.29474488721749,-43.55284870162867,,
20110923,-20.218292652004155,79.96092556576583,-50.85524813491067,,
20110926,-31.815924975276683,52.47215671174912,-53.72174262764342,,
20110927,-41.37551096001544,30.469670365144246,-55.41632015187234,,
20110928,-49.04273439377044,12.468862211959008,-56.772212301140065,,
20110929,-55.253059088928524,-2.272000892018793,-57.854796717723424,,
20110930,-59.28693105959622,9.371984107087428,-57.552504574116234,,
20111010,-61.94065619806152,-3.180789139034278,-56.724986443241086,,
20111011,-64.16552288069876,-13.444415844636783,-56.006360191305504,,
20111012,-64.16038641375167,-21.11630971167346,-54.88371680220627,,
20111013,-64.21953432570626,-6.990342578931341,-54.10467247647813,,
20111014,-64.07113886291673,4.45589311471139,-53.41190135957083,,
20111017,-64.02963446619616,13.817123119507572,-52.84831034917476,,
20111018,-64.06550804753707,1.1964269414442785,-52.30443916013255,,
20111019,-64.01771008268412,-9.08126214990925,-51.824326213372835,,
20111020,-40.879202842063144,2.4851600612267184,-51.28491039450102,,
20111021,-22.42242497334511,11.68013290532647,-33.32240771019819,,
20111024,-7.276949920820553,19.104749818641427,-18.746301045126984,,
20111025,5.168077516910974,25.235301433088306,-6.763167728391111,,
20111026,15.3484464505798,30.251609150365233,3.045130265749954,,
20111027,23.92442987424322,34.35500062911082,11.025670610770081,,
20111028,7.474045181538654,38.52084046084702,18.002842717026407,,
20111031,-6.3248759695256895,43.00038758412251,24.94561989408198,,
20111101,-18.632327657264977,47.672491547819,31.355016548450784,,
20111102,-1.6129765261633002,51.55186687371886,36.630753767121355,,
20111103,12.802462433819498,55.06161630885071,41.32466513985184,,
20111104,24.845921340910696,58.75430290822233,45.71612201688281,,
20111107,4.485472455017944,32.75793495168919,23.592058299496674,,
20111108,19.669394460874148,42.1265361865318,33.106800894823216,,
20111109,-3.266225250137117,17.48892494592427,12.338353382416068,,
20111110,-20.631594868468724,-1.9483769281074876,24.543248977010087,,
20111111,-35.30541202402696,14.544417450277281,33.56177978500108,,
20111114,-46.73778763384347,27.562046768265706,40.68804317918404,,
20111115,-57.38462991500097,39.45931690158674,47.7290712960707,,
20111116,-66.2836897109733,49.204929862203535,53.17217964985235,,
20111117,-74.8420039700687,58.80607297052914,59.014897194817365,,
20111118,-83.93612032875137,66.75895003819068,63.85257529771845,,
20111121,-92.26695829982475,73.92641987008162,68.19424941802434,,
20111122,-97.25354388676031,78.96170432342026,70.92347160223073,,
20111123,-101.35041617162744,82.77168300273993,72.89712555264148,,
20111124,-105.2398830032031,50.16483527334685,44.9010223644584,,
20111125,-108.37335627024535,23.506754811173554,21.996831933158404,,
20111128,-110.77185705309086,1.6529167373724039,3.0971559708279384,,
20111129,-112.26974485883001,-16.06435625215021,-12.249725084305418,,
20111130,-114.10878853654734,-31.012364578154585,-24.788387706860966,,
20111201,-111.98592726176595,-40.36625604139002,-33.86205879286429,,
20111202,-111.10284334413917,-48.763707139293984,-42.0842259185522,,
20111205,-110.54316591819922,-55.67707739145596,-19.96647518797914,,
20111206,-109.88991838902182,-61.31084914644078,-1.9200347389900698,,
20111207,-108.93887491262237,-65.87112732418308,12.911640266422772,,
