trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100317,-84.3960801707097,-62.58272996826257,-44.13285059410223,,
20100318,-88.00245063987519,-77.16689098042676,-53.584828747396436,,
20100319,-89.89128837964137,-89.14731625365238,-26.26986864996355,,
20100322,-92.18146934649137,-44.196974970215365,-1.4697906883720082,,
20100323,-96.45782047638305,-5.060451089169297,19.922290106035977,,
20100324,-99.95215303131496,28.788521230675432,37.908134171298364,,
20100325,-103.07442657701375,57.91814751321526,53.12480218496278,,
20100326,-105.84481525833345,81.22945957698441,65.62341999113258,,
20100329,-109.25702596721054,101.52395853353512,76.37036662830451,,
20100330,-65.80359918185745,115.45179740964583,85.36864895732194,,
20100331,-77.51217457733179,128.7345814246352,93.83315517301348,,
20100401,-37.64718508995197,144.15164333491367,102.36458518145426,,
20100402,-5.072744209105259,159.377382509541,116.54928667850439,,
20100406,22.019487277518554,172.25993570929086,128.35993816423303,,
20100407,43.826564413754284,175.35678035834437,134.50632906330407,,
20100408,61.37530205213464,177.46972566432635,140.22342023018845,,
20100409,75.77756044188693,179.34213823454493,148.86747212990153,,
20100412,90.27083007313601,183.5044455629572,157.68022705729697,,
20100413,102.08586001381886,186.33461746242736,166.1899298468015,,
20100414,116.04392407141427,188.2262501424094,173.25940597338612,,
20100415,127.4172382791785,189.73452710215727,180.30616689935655,,
20100416,136.3873840949181,194.3738366008687,188.05351773038961,,
20100419,146.89794359802684,190.67579169282595,186.54115529168354,,
20100420,152.19558838387385,187.68027238393273,119.77757407961,,
20100421,156.32624676735804,185.1939692123227,65.38903941461612,,
20100422,160.7146891140413,183.09586029076033,21.051959531556978,,
20100423,162.42055856266913,180.19085325704054,48.040275116948024,,
20100426,164.42728621340126,178.72241574745186,70.36139989860646,,
20100427,165.75509146114757,177.54066027865093,88.63399775054994,,
20100428,165.4490425069119,175.53236557697244,99.64504557646863,,
20100429,165.20907869885772,173.40078176517557,54.57778428664833,,
20100430,167.68930232470936,171.22543941755643,71.29565028931636,,
20100504,167.5925317803931,169.10835012361252,31.935244167229385,,
20100505,167.41784400548437,166.9883996636979,-0.26186886555058925,,
20100506,162.97638692995042,106.09801488466299,-29.14350150929457,,
20100507,157.42254027736732,61.58011310577178,-46.659657598561914,,
20100510,150.7349672751661,27.23234520944581,-59.097662480873325,,
20100511,145.10267025595616,-0.5417102250124807,-69.22073788496435,,
20100512,139.8282740940789,21.804902967698258,-77.20876810953813,,
20100513,135.5616039093612,-4.405768366248847,-83.606985745952,,
20100514,131.2803144538366,-25.53220184678207,-88.30095042549311,,
20100517,126.66614451903594,-40.21679831517365,-90.17462205330871,,
20100518,123.02042832684786,-52.14405283297541,-91.0949292629091,,
20100519,80.56032692829382,-62.01063159697861,-91.93385538247543,,
20100520,45.86036854123212,-69.74883952292758,-92.20303041346949,,
20100521,57.5226730504353,-75.77043877473275,-92.0069986050074,,
20100524,67.90848846529144,-81.24262402469604,-92.23860937435715,,
20100525,34.986864427412726,-85.41184474782345,-92.31062824073125,,
20100526,8.256094138202911,-88.39567605806052,-92.2093168586667,,
20100527,-13.770444689845935,-91.09849768484834,-92.4723040193529,,
20100528,-31.819202172877528,-93.35513298170788,-92.77986087891396,,
20100531,-46.63920212974576,-95.1624132153929,-92.831893678868,,
20100601,-58.99510949078508,-96.67588042832554,-92.90792487089578,,
20100602,-69.44481655112715,-97.67504204413747,-92.62648724200369,,
20100603,-79.31248803351187,-99.05090242257577,-92.5733694063731,,
20100604,-88.49412582289293,-102.19571397832497,-94.58969472352247,,
20100607,-96.54702474862792,-103.62466637089017,-94.16499540254873,,
20100608,-103.16578287644164,-104.97191512888995,-93.9033553892339,,
20100609,-110.56690890524206,-106.494624208162,-93.85346325073469,,
20100610,-116.7135258199841,-107.73517365456749,-93.79072670422846,,
20100611,-122.59415642462668,-109.03425896490107,-94.04645836108668,,
20100617,-128.90181229241588,-112.37395125564787,-96.05831894582455,,
20100618,-134.02780534529592,-115.8102917149077,-98.79883321487053,,
20100621,-132.52028994112118,-117.19940851811695,-99.87276177200602,,
20100622,-131.2454199207749,-118.53489756704461,-101.23841691959353,,
20100623,-130.24878705788927,-119.85061057821282,-102.91085631708867,,
20100624,-129.43941714369956,-120.88571134842005,-104.25734797020588,,
20100625,-129.7209590973479,-122.74252338122923,-106.21429006521588,,
20100628,-130.10534811536317,-124.76062706189282,-108.19372286306094,,
20100629,-130.4374436485373,-125.368916317864,-108.99768736889544,,
20100630,-130.37030710820815,-125.68098499672776,-109.46062367009378,,
20100701,-131.79815508346454,-126.11091201279464,-110.2807421935817,,
20100702,-132.59091852954043,-126.31346513138341,-110.87257746808527,,
20100705,-133.12611318503116,-126.99213139268466,-112.13235760437256,,
20100706,-133.58049812151808,-127.52050889915466,-113.10113971267836,,
20100707,-134.1655382119582,-128.42398888154557,-114.11246425137622,,
20100708,-137.51213192610118,-133.85320506402357,-121.03859678075128,,
20100709,-86.19821438348526,-137.68746046281103,-125.05094459648765,,
20100712,-96.74373344062755,-140.7859467859911,-128.67979669369882,,
20100713,-105.29241858909309,-143.3815860880934,-132.08502336971222,,
20100714,-59.28182201183391,-145.25111681459816,-133.71090003080064,,
20100715,-20.90186689900468,-87.17512568125356,-135.7798096727094,,
20100716,7.8254509572402124,-43.204011482728575,-132.6209453993735,,
20100719,37.54248956624342,-3.4649290401015773,-131.4778079254297,,
20100720,60.93773724984777,-34.89655060092992,-130.6856285910841,,
20100721,80.00951918322798,-60.733241481966026,-130.0081914702078,,
20100722,95.75150163452682,-81.62868417167297,-128.2583017299088,,
20100723,109.12262476057829,-35.215415956235745,-83.16362643341807,,
20100726,119.82522039219356,2.8124107215779612,-46.37020618756848,,
20100727,122.42363054769777,-29.10569262319437,-58.88822023419244,,
20100728,124.74573800113168,8.184765211292422,-69.51015600937598,,
20100729,126.20073596531961,39.50067360536765,-35.65297016900227,,
20100730,126.82070226643394,65.14369828635564,-7.91755577068593,,
20100802,123.68951975616925,81.50181846006885,12.572017134348473,,
20100803,120.44511005684267,94.88220972479525,29.76436211931422,,
20100804,117.81898755130678,106.25457044364158,44.00281497479357,,
20100805,114.57991665066008,114.79407865597457,54.2779817484715,,
20100806,111.84108421758104,117.3006478367517,60.43069878804556,,
20100809,109.49459314963386,117.09273489208641,65.27333679619232,,
20100810,106.80708795370883,115.83409361554196,68.12498992019897,,
20100811,104.51223297839407,114.15007819942723,70.28496202073381,,
20100812,102.63443883899693,112.6569169076706,72.12613576761775,,
20100813,101.1258246719168,109.88199568674817,73.51986518482826,,
20100816,99.93120877468685,107.55217187258935,74.72431787694624,,
20100817,99.07819475929317,105.40198514454042,75.64155896252988,,
20100818,98.24411413194144,102.66823662382764,75.79113320698129,,
20100819,97.52323383566032,100.41758724984088,76.00977091611254,,
20100820,95.67456106752351,96.14837165574043,74.05638371224076,,
20100823,94.17521442495257,92.65453317366114,72.48491238681613,,
20100824,94.10079777825493,90.02878670448263,71.63760851180392,,
20100825,94.05720857329266,87.8518994114682,70.85447761796523,,
20100826,94.04906508762971,86.05615722373842,70.37964997326218,,
20100827,94.17436114095847,84.43120735828755,69.92044678264395,,
20100830,97.03594440470086,83.70936102804151,70.23621007776896,,
20100831,98.07330634370157,82.21508148954346,69.75409360942152,,
20100901,98.89450390175881,81.01655462549188,69.40193255823088,,
20100902,100.7036608240683,80.01960167490994,69.2610090166741,,
20100903,101.87541806083584,79.97695541249976,70.32079566553594,,
20100906,102.92007501581992,81.14095398417982,71.85506554899298,,
20100907,104.10259735842466,82.0614099511213,73.29948571540822,,
20100908,104.79431718423156,82.92958924828106,74.44248622708362,,
20100909,104.8137415651779,82.89760525304226,74.91236967930323,,
20100910,106.42431150259225,84.6956387745739,76.38795572128905,,
20100913,107.7253895804141,86.12937919725034,77.60150068817761,,
20100914,108.8803535434474,87.30730757765194,78.29924399091493,,
20100915,108.63818379357478,88.84031138576606,79.23282414662381,,
20100916,108.4649774804487,90.10255223778628,79.97708086441722,,
20100917,110.94933536493127,95.7285660947903,84.67759015193911,,
20100920,106.5573402337321,94.95873619253405,83.82385841119411,,
20100921,103.30534709540451,94.40948513899593,83.2101428051601,,
20100927,100.8856114046736,92.38306318956838,81.87448453226435,,
20100928,98.92599127880572,90.65443651556302,80.81721832334411,,
20100929,95.25780575342688,88.186143019083,79.04528996971284,,
20100930,92.22567382966692,86.25912437009927,77.7190933600455,,
20101008,89.14753543763109,85.64089533309141,77.7660212615126,,
20101011,83.91738259810205,82.04640288714481,74.1860890907578,,
20101012,79.56961624407585,79.08740542194182,71.18401807475068,,
20101013,76.08018844521106,76.70444926704398,68.76691668369068,,
20101014,73.19032543449858,74.73050369849923,66.77718907611921,,
20101015,70.84315884021933,73.11676070297321,65.15826702984126,,
20101018,68.59759595452495,70.94031350279306,63.22424749089237,,
20101019,66.92074143620182,69.59517894299452,61.92866342459516,,
20101020,65.48922453002659,68.41559112895006,60.74190562173641,,
20101021,64.32870379604275,67.09320682111229,59.601932958792766,,
20101022,63.2703388102876,66.15013936610089,58.91756466046057,,
20101025,62.39392123342775,64.90094125304879,58.082829203518976,,
20101026,61.233379821979575,63.7587673684377,57.27507930408668,,
20101027,59.90849639923322,61.95044839308648,56.2196564309775,,
20101028,59.705292772150734,60.91263340779263,55.945442149506256,,
20101029,59.353018720321145,59.410020264930964,55.31346370914717,,
20101101,58.87023552967118,58.37946299990746,55.085595799991545,,
20101102,58.37983612275191,57.56771216930699,54.894559778341396,,
20101103,58.405358465423575,57.277987402627,55.09091997067644,,
20101104,58.357180436550294,56.49057825240282,54.57717427031643,,
20101105,58.27877463797457,55.64996985726874,53.65471760183414,,
20101108,60.826796278492495,56.09977859180008,54.55793819323405,,
20101109,63.33329428084323,56.38797332736668,55.348746704317406,,
20101110,65.44348010206699,56.56700600460603,55.92935297482492,,
20101111,67.14305900147946,56.71681804919875,56.409930951707395,,
20101112,66.61497839503502,55.604133315934,55.08201254697427,,
20101115,66.50055263403445,54.84178963020053,54.29220585344248,,
20101116,66.30802254124305,54.070202791240504,53.55201130595479,,
20101117,64.89744194003218,52.93156547843442,52.050756778536396,,
20101118,63.77033769271612,52.28109034885946,50.96956575689121,,
20101119,62.83628943748368,51.66368142879894,49.926452446338246,,
20101122,62.275664917904756,51.28811145195022,48.95994840321105,,
20101123,62.02366275665034,50.957027166328864,48.14187170650646,,
20101124,61.87680757438132,50.50811062796388,47.332529066684295,,
20101125,39.001711806539035,50.3640088521566,46.812871524638226,,
20101126,20.28416219405324,50.567514819761506,46.525563947517476,,
20101129,4.369995953714925,50.8746887355417,46.23176548021094,,
20101130,-8.747502262661255,51.10379992906053,45.971319595378425,,
20101201,-19.402595574484813,51.22245446432366,45.68903712329177,,
20101202,-28.177782817731956,52.011881620978784,45.955024631490545,,
20101203,-9.061455558170756,53.475992381927234,46.89360323733158,,
20101206,-21.325793774610105,54.51696181221732,47.75366738309167,,
20101207,-31.44840855486999,55.610614759104074,48.42573201964892,,
20101208,-39.58236352253709,56.10043085118668,48.49533704494848,,
20101209,-45.99735907828366,56.36347023967357,48.39903413584973,,
20101210,-54.04805506104534,57.85718368025012,49.51138057491245,,
20101213,-60.17123366805706,59.09149837766449,50.17810008741059,,
20101214,-64.47198575471317,60.36032261864923,50.83255335152391,,
20101215,-72.39609737554466,62.647201794260944,52.943127573475124,,
20101216,-78.74095180003316,64.55036203494966,54.66412659393783,,
20101217,-83.9347777664461,66.3162900436133,56.39898367977553,,
20101220,-89.86419359634031,70.05679863267272,59.51720878534719,,
20101221,-94.63923109985362,73.58331343402523,62.57866658278792,,
20101222,-55.511184342535934,78.78431958226929,65.85689636111464,,
20101223,-67.28907986632144,80.73433772076417,67.88940015930994,,
20101224,-31.189848667222194,83.12501018864748,69.8652615025494,,
20101227,-48.98176490661213,85.32650803041703,71.80751889659268,,
20101228,-16.516172528114744,86.98332288130503,73.39028286665149,,
20101229,8.759550462013113,86.30661757184049,74.13493111527823,,
20101230,29.621190851500607,85.70428607663465,74.71818041511186,,
20101231,1.8604347346630925,85.21141214093893,75.19229726475827,,
20110104,-20.702714793554872,84.93165577411646,75.68001985201276,,
20110105,-37.36707572068557,84.32848877040013,75.73597884706992,,
20110106,-52.279124961095405,84.30527826797754,76.86783689137216,,
20110107,-61.811434359030734,82.90448048120203,76.31474790756175,,
20110110,-31.74792405017047,81.67762126061953,75.8077362524906,,
20110111,-6.785941128701657,81.12645804860588,76.24361349481451,,
20110112,15.174306923380646,80.24865441235767,75.83370630756943,,
20110113,33.287197718044155,79.84283489284773,75.82800787227033,,
20110114,47.60956964455343,79.51468638143224,75.82409798588701,,
20110117,59.00906926019674,79.08734219311026,75.6481652733455,,
20110118,68.33823298894396,78.6362140355657,75.56089891200845,,
20110119,75.78794744003818,78.29937097171279,75.46582241385205,,
20110120,81.26558115734431,78.00230557762364,75.38966346003987,,
20110121,85.84921089221682,79.57384039963387,76.21285638027739,,
20110124,89.42629084559677,80.18473373946489,76.43636812227152,,
20110125,91.18506979126819,79.98838630291696,75.69852460046883,,
20110126,91.827814779156,79.01112393677404,74.48107442297805,,
20110127,92.3532830209585,78.91191456757956,73.6488006236854,,
20110128,93.179439269773,79.11312986004064,73.14183558419106,,
20110131,93.63889307525545,78.42812169734418,72.21661162334941,,
20110201,93.7825638077215,77.97021237435635,71.71910852493683,,
20110209,94.41424645467501,77.30886312335254,70.90544213737338,,
20110210,95.11483197672364,78.30813676438929,71.60069706360648,,
20110211,97.95334453692011,80.4302235564284,73.49370566299066,,
20110214,100.46748738104633,82.26252371848153,75.1261228649348,,
20110215,100.82415092090005,83.0991664752522,75.95264480757332,,
20110216,100.79046051700473,83.17711433234805,76.49005727383985,,
20110217,101.68503377419997,82.90640169319438,76.44711261410421,,
20110218,103.16638838206813,82.71350114512154,76.4554175159989,,
20110221,105.12874793928752,82.62626315495574,76.55691410855096,,
20110222,106.63330660402761,82.30492803776855,76.49296667867877,,
20110223,71.32887502298004,55.20351325074633,51.09628668810205,,
20110224,42.4408575044883,33.263132691220704,30.47546752067899,,
20110225,19.68385214376586,15.776260671507213,13.983896164081655,,
20110228,30.90157041719016,1.4096188094438427,0.4215270149501128,,
20110301,40.549144067379125,-10.603647292497616,-11.086688088958816,,
20110302,48.87270360623675,-20.665290260020853,-20.66596774869178,,
20110303,56.00187567898848,-28.925029079964926,-28.55935635200811,,
20110304,61.76508365068289,-35.47121325803575,-34.80404215723492,,
20110307,34.28294099098836,-41.375545536039034,-40.33848215643001,,
20110308,12.063284146708595,-45.88989682043235,-44.63994726992811,,
20110309,-6.873311192224491,-50.062000402313075,-48.957464318497024,,
20110310,-22.021092098292076,-53.48781135082787,-52.43440429582744,,
20110311,-34.39734603873286,-56.30305946571765,-55.27667908089886,,
20110314,-44.4079993892906,-58.56822096090199,-57.398837301299714,,
20110315,-52.80202297624266,-60.39777337593221,-58.987697770430174,,
20110316,-58.74542340381021,-62.12575386581657,-60.493655806157506,,
20110317,-63.53929278774453,-63.58906947911058,-61.7051019559839,,
20110318,-67.39676344843085,-64.50645133179223,-62.1675249213717,,
20110321,-70.27335908689322,-65.08449584299564,-62.34495972171278,,
20110322,-72.70999230945922,-65.76648317207326,-62.525395574490545,,
20110323,-77.61466262465395,-69.36603371501629,-65.27371762579307,,
20110324,-81.86844896109432,-72.06419957587255,-66.39242023915897,,
20110325,-85.73686407826835,-74.5686560789836,-67.40343367577566,,
20110328,-89.9399288215786,-77.39404506513614,-68.6286507612488,,
20110329,-93.28976488845191,-79.69783955466984,-69.61803935241683,,
20110330,-96.52434168446648,-82.75391637547457,-70.71814189141628,,
20110331,-99.21397477567596,-85.35106749573053,-71.67156585099276,,
20110401,-101.37489332802329,-87.90537358842795,-72.67354085151258,,
20110406,-103.15681113484406,-89.30513013052253,-73.18651923306832,,
20110407,-106.3206061733137,-91.65763085857009,-74.02877181551334,,
20110408,-108.85245928582773,-93.72490720227587,-74.65532494345251,,
20110411,-112.22450475197218,-96.40244269030133,-75.71792953543628,,
20110412,-112.70682067348551,-96.56184702954151,-75.57945860039592,,
20110413,-113.8106068459741,-97.30468612975599,-76.16445136354962,,
20110414,-114.28516080055002,-96.89967405979358,-76.33458319170079,,
20110415,-118.80055993656303,-97.31510176014686,-76.73152632917557,,
20110418,-122.58484664150747,-97.77612312307201,-77.20875470580454,,
20110419,-125.97337001069809,-98.57378367807715,-78.1990022159229,,
20110420,-128.23682020604713,-98.14103263151527,-78.16089830722812,,
20110421,-129.96403804739867,-97.84509957535926,-78.48311410420602,,
20110422,-78.78336722019688,-62.25344885105174,-78.51622476499954,,
20110425,-36.0057942167669,-31.252504266304797,-47.514140309564276,,
20110426,-59.57510091637122,-44.33486281106509,-55.29135518001005,,
20110427,-78.89660621545393,-55.02348594364697,-61.63618177516882,,
20110428,-93.37305271842824,-62.95178282856279,-66.02773439176393,,
20110429,-99.40554318083773,-67.2177985853502,-68.42660438093654,,
20110503,-103.64384978109688,-70.25380280564494,-69.97637693027005,,
20110504,-107.25841323428256,-72.85104348215603,-71.22328765909364,,
20110505,-110.13861035750182,-75.54503852159704,-72.58535767377928,,
20110506,-111.13591217164816,-76.39203402198284,-72.4397399827905,,
20110509,-111.70149584259978,-77.04323442786371,-72.44003590589195,,
20110510,-112.38538867379945,-77.50835509098421,-72.46709926225884,,
20110511,-114.41198213120282,-78.57595335733257,-73.1917992616523,,
20110512,-116.04605957103777,-79.40192665025985,-73.70042447873072,,
20110513,-116.51304296339201,-79.855464691875,-73.77180813169626,,
20110516,-73.84728913550484,-80.08968910480736,-73.72241484447008,,
20110517,-81.02320477702234,-80.33783089692798,-73.70682188309188,,
20110518,-86.8420173186538,-80.45270406766632,-73.70051410815469,,
20110519,-91.88123829189337,-81.28510201281509,-74.5158271960618,,
20110520,-55.45058856838139,-81.72899531506474,-74.71164910266664,,
20110523,-65.51944675467544,-82.4226702738261,-75.22453113347214,,
20110524,-73.67224991840145,-52.212852123721625,-47.8213959267357,,
20110525,-80.71264315727342,-58.76275543547511,-53.31222510061477,,
20110526,-86.02981544901559,-63.73561377515568,-29.61729122199635,,
20110527,-90.88819971922143,-35.95848730823752,-9.621785390985542,,
20110530,-99.1241227886242,-10.335420536487849,8.522741980998592,,
20110531,-106.22217989312728,-28.200351099840898,23.78156184075741,,
20110601,-112.52790187189996,-43.266453259980096,2.180654790993209,,
20110602,-116.69487537649017,-55.520216183071746,-15.481170565477173,,
20110603,-123.54726315658378,-70.31708056480772,7.911469470722807,,
20110607,-127.26846614238285,-81.06282518774456,-12.726869537613606,,
20110608,-130.55490744428818,-89.4650145171307,-29.567439714229547,,
20110609,-133.7511695469929,-96.37281261856151,-43.32166670151171,,
20110610,-136.53105558324748,-102.19254989923142,-54.598866496878074,,
20110613,-82.51490623767721,-58.38454811319028,-65.0902705539952,,
20110614,-37.860295441819915,-21.015255973426388,-32.02102129479447,,
20110615,2.5006835577132027,10.026241294999402,-4.917726527063836,,
20110616,34.203019902645785,33.10175834076875,16.178837750927602,,
20110617,-3.0454143844035486,1.8761720847875796,-7.096243285227108,,
20110620,-38.11004161633118,-24.48404647998584,-27.716384088163203,,
20110621,-66.69026319636542,-45.56898310896897,-44.43781976193318,,
20110622,-90.4725803466516,-63.82536066741415,-59.64779569234941,,
20110623,-110.05265942581924,-78.80615922051007,-72.02288822191497,,
20110624,-128.01527375785565,-93.23872569180266,-83.01550284666452,,
20110627,-136.99265261035077,-99.23865195495146,-88.76529746895608,,
20110628,-144.0204028868742,-104.2490377962941,-93.72951710870592,,
20110629,-148.2205758299868,-107.7187247541065,-96.59869395851113,,
20110630,-91.06227450337613,-109.83293555799543,-98.37974431717683,,
20110701,-106.58573273771701,-111.4499972071473,-99.57084755072214,,
20110704,-54.347316131854555,-68.21883409556126,-60.23124757809529,,
20110705,-9.408966789232043,-32.41447244051314,-71.30350223094894,,
20110706,-42.67884986667675,-2.9448284379015095,-80.41493835239663,,
20110707,-0.5100327703673009,20.378290350151502,-87.74113089480801,,
20110708,32.00006644593557,38.72367717427522,-50.452875928991986,,
20110711,58.570169265881816,53.73176175699638,-62.6205037792236,,
20110712,80.01676448785496,65.96590387241211,-72.3245923920573,,
20110713,89.91963282279077,74.401739192392,-39.366866398550854,,
20110714,98.2343771278863,82.2106013912771,-52.738246948967515,,
20110715,106.72567525300045,88.80802910229669,-63.88542224025287,,
20110718,113.36303888262938,93.71418936571673,-72.88048059392075,,
20110719,118.66995334479509,97.8950240055091,-80.50594489438797,,
20110720,123.06019620207394,101.37758384937028,-86.23163885267134,,
20110721,126.81692168304481,104.39595240957308,-91.16270683903787,,
20110722,129.82323045449567,107.12512442736269,-95.86215882843594,,
20110725,132.6918450797767,63.550263271324496,-101.90419140504423,,
20110726,134.36757389326783,28.22395481902146,-106.4263999826984,,
20110727,135.23797726045092,-0.8351724341763797,-110.75834668175332,,
20110728,134.69815311103181,-24.35738080101246,-113.36528451998059,,
20110729,133.88141405608263,-44.68935655217127,-116.30664196610029,,
20110801,133.09021188352037,-60.79835526053698,-116.69785671514262,,
20110802,132.0155616019344,-74.11956990120966,-117.18249839596479,,
20110803,131.11621548750017,-36.27440963261908,-117.63786097431704,,
20110804,129.39985711932928,-53.53991465453264,-117.14244042002217,,
20110805,87.32447890539436,-63.52279253865776,-112.94918423619696,,
20110808,52.79516168298871,-71.69728411336999,-109.47222141653363,,
20110809,24.76591466593885,-76.92878932624708,-105.3536748935427,,
20110810,-0.4230423548728355,-82.20066114006843,-102.23033480264961,,
20110811,-21.172307094830046,-86.33808921180118,-99.59417760660226,,
20110812,3.4892522403044017,-89.70838859343496,-97.40919657201006,,
20110815,23.138380212723312,-92.13491566568187,-95.20052742653428,,
20110816,39.31799108413166,-94.22730717147091,-93.40211141372498,,
20110817,52.262212417643305,-95.72986751557887,-92.11260586272829,,
20110818,63.05961670953154,-96.95564857235382,-91.19631071000818,,
20110819,71.8872486439172,-97.92976958816237,-90.44338652569878,,
20110822,79.73540502020495,-60.222529217915174,-90.46143305659236,,
20110823,85.61764706483325,-30.2481753483454,-58.0428637588243,,
20110824,91.30701563056058,-5.608798250912332,-63.60633213172934,,
20110825,96.33717755456263,14.717469134796355,-68.44044839540432,,
20110826,100.82097794116358,31.40790280464244,-72.30297779377523,,
20110829,101.01871998875299,43.6585978203462,-75.39136766154553,,
20110830,101.36750306632644,53.610267781626995,-77.9208939398733,,
20110831,101.58299647551992,61.541515688061054,-47.90383377955498,,
20110901,102.10266275597303,68.32821777275035,-23.091488840434174,,
20110902,107.4949670719619,78.28527565679806,-38.95073148717815,,
20110905,112.07708123262076,85.98971865837252,-51.88238834143895,,
20110906,116.15748242680255,96.26300455046554,-66.74234168160801,,
20110907,120.03980812187976,104.06554723036804,-78.5765615590636,,
20110908,74.32062172971698,110.46810882455942,-88.27426233499351,,
20110909,36.95885031585707,115.80426171486782,-95.98182051841118,,
20110913,9.653191869961425,116.94494702625717,-99.99308490946517,,
20110914,-11.923411361760644,73.97569956906263,-102.57523606304744,,
20110915,-29.76833292971283,38.55033132566042,-104.88401915533325,,
20110916,-44.314179652961485,9.704292193260047,-106.7507726850109,,
20110919,-54.92609331560788,-12.457667319220109,-106.25985771100748,,
20110920,-63.766715032832714,-30.29104365111638,-105.47823472377536,,
20110921,-72.20097137559951,-46.208532696910545,-106.04352162806435,,
20110922,-77.32737305545058,-57.070584904772716,-104.85152844685202,,
20110923,-79.45017177381379,-61.88343517313522,-101.0087133810025,,
20110926,-80.27837152948456,-63.58232025644263,-94.75639601080947,,
20110927,-81.02660359527643,-64.4839926088308,-88.99012746537183,,
20110928,-81.48453745898398,-65.22049840311148,-84.2416910121851,,
20110929,-81.79635250592142,-65.83602321344009,-80.329824754033,,
20110930,-81.00417112804494,-65.09673110246287,-75.94116387655134,,
20111010,-79.70930716315591,-64.10973794684816,-71.77025314523344,,
20111011,-78.70351003395781,-63.295373960120855,-68.31612385657196,,
20111012,-76.05510317550907,-61.90345726070587,-64.95534161924247,,
20111013,-73.95157531259869,-60.934921307560835,-62.34509278132594,,
20111014,-72.03371785219235,-60.03110902184134,-60.15406342717358,,
20111017,-70.54447182105801,-59.28775431625025,-58.36462476812247,,
20111018,-69.39582951969676,-58.61665459690302,-56.817787321089774,,
20111019,-68.37888219626933,-58.01923795401158,-55.51706561779238,,
20111020,-67.44528174980783,-57.38556923716193,-54.306242634480654,,
20111021,-66.20669878364022,-56.59864950381892,-53.07035385896861,,
20111024,-65.23778769853106,-55.85626339922615,-51.93868569328221,,
20111025,-64.49831738728956,-55.3047216353849,-51.07000323939822,,
20111026,-63.89136998088955,-54.853862043153356,-50.36317923939577,,
20111027,-63.641367308133006,-54.484116632301095,-49.740437952843926,,
20111028,-64.17069796767827,-54.990117190729976,-49.67856145145046,,
20111031,-64.94330218252134,-56.47525036311766,-50.86211704042893,,
20111101,-66.59285819517049,-58.69737927608776,-52.55942330455284,,
20111102,-68.11672098946572,-60.5722295604842,-53.979813840295755,,
20111103,-69.85403312842504,-62.44191305256781,-55.519350654267264,,
20111104,-71.5244791819516,-64.79272751671812,-57.32995561958633,,
20111107,-74.36303706368756,-68.32599903235298,-60.718368857614415,,
20111108,-76.84194732251291,-71.22767952525672,-63.482873169646815,,
20111109,-82.2300503456356,-75.25543336372087,-66.68956176124121,,
20111110,-85.23836085569475,-77.83012463599896,-69.0124194687761,,
20111111,-88.16549328630279,-79.81773691181891,-69.94564655099146,,
20111114,-89.98694503025096,-80.96748996407248,-70.45666144226708,,
20111115,-92.7703041484253,-83.15467951633774,-72.08521351132045,,
20111116,-95.23560499286594,-84.95568109245434,-73.09993237142032,,
20111117,-98.5299346552536,-88.0566876134616,-75.31942214882751,,
20111118,-103.31715452572084,-90.69127110968087,-77.1926411691813,,
20111121,-108.12416809734522,-93.50740983766451,-79.10884876740303,,
