trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,0.0,0.0,0.0,,
20100406,26.16990770461108,41.86046813968283,33.00158374035632,,
20100407,47.222358491307055,68.6664468204696,56.48595958844071,,
20100408,64.15367604327928,90.17772825858248,76.38864097741553,,
20100409,78.05077352974237,107.92147578944729,96.63906223250554,,
20100412,92.1307303544374,125.06940008392246,114.94792238288841,,
20100413,103.60759571324164,138.52415380648338,131.2271556618556,,
20100414,117.28897995405082,149.10861687074936,144.6535135777673,,
20100415,128.43591996418348,157.72920338110666,156.9013550567492,,
20100416,137.2208506598077,168.18767107671533,168.90413238706705,,
20100419,147.57987060787875,169.25075281590475,170.87348050090884,,
20100420,152.7535285444316,170.15069889843414,172.65251946238533,,
20100421,156.7827431818752,170.85159343470218,173.8719040266858,,
20100422,161.0881861265863,171.3611908927431,174.70696595429973,,
20100423,162.7261469914115,170.58976124638005,173.75799280677515,,
20100426,164.67731308550088,170.8669775882081,173.2213408029499,,
20100427,165.95965888579377,171.11348411070858,172.79212456851957,,
20100428,165.61641584353012,170.2737672340444,168.50169034004068,,
20100429,165.3460205124843,169.09829243942983,164.8149880413389,,
20100430,167.80134562191893,167.70522103064283,161.48972218557716,,
20100504,167.6842035657734,166.22817154538538,158.52550838700392,,
20100505,167.49284819135005,164.63188998613987,156.09338916846943,,
20100506,163.03775398965877,165.22767021623145,156.64201509888392,,
20100507,157.47274968888232,160.41362494459597,150.97662123985356,,
20100510,150.77604770211747,154.39889213178353,144.44790410592734,,
20100511,145.1362815139346,149.14908430233484,139.0527528534883,,
20100512,139.85577421395098,144.27918809834287,134.34405247694087,,
20100513,135.58410400724281,140.29275078487154,130.3540361857743,,
20100514,131.29872362469976,136.71245939879483,126.548536877042,,
20100517,126.68120656783636,131.1824630558268,121.46810169525938,,
20100518,123.03275182126227,126.57050544835928,116.69868521173193,,
20100519,120.75591059073317,122.90500168151951,112.88238289538836,,
20100520,118.8529161768003,119.57150579698929,109.34273468760608,,
20100521,117.24384823294136,116.53443834724355,106.0303929745618,,
20100524,116.77126805584949,114.59498724015839,103.71229565224759,,
20100525,116.11475428074189,112.70014187648991,101.69818972444115,,
20100526,115.37250281013249,110.72246458600007,99.89004897073542,,
20100527,114.92111480213697,109.36587009545877,98.75653937643146,,
20100528,114.57884127655879,108.30116493973996,97.92150798433653,,
20100531,114.351634070714,107.39098480785613,97.03869585274208,,
20100601,114.39619013431134,106.68107536121194,96.34985392004502,,
20100602,114.7729734175555,105.86111062130453,95.44261100801518,,
20100603,116.39916181743186,105.7485948919346,94.8774706684865,,
20100604,118.83776799910277,107.67564417860724,96.47486848277276,,
20100607,121.3736410674993,108.108245624381,62.16055626686995,,
20100608,123.47846895075297,108.64029815361276,33.99936867392146,,
20100609,127.18637932648863,109.49602850054092,10.794220053578886,,
20100610,130.31127434432315,110.19086807521913,-8.169894923236244,,
20100611,133.71958703402,111.04346349063061,-23.99305054927601,,
20100617,138.00443733550804,114.0178458674356,-38.741894378550484,,
20100618,141.47540765263983,117.15529639716378,-51.90357675477084,,
20100621,138.61378273761014,118.29986689443083,-61.503915580079216,,
20100622,136.231004935797,119.43527260215866,-69.84572458255191,,
20100623,134.32790206998789,120.5872810614533,-77.22592622435556,,
20100624,132.7768748807425,121.4884417437754,-83.24240516787061,,
20100625,132.45160633666055,123.23566643195898,-89.02024595475653,,
20100628,132.33951403837952,125.1641077397522,-94.12586859122993,,
20100629,132.26539758551206,125.69903687246926,-97.4876247830949,,
20100630,131.86590578388893,125.95108363230922,-100.04329973641963,,
20100701,133.02182672718607,126.33190180553999,-102.57565897522991,,
20100702,133.59210441984646,126.49427496180934,-104.56841847132488,,
20100705,133.94526527709198,127.14006670848627,-106.97440933434467,,
20100706,134.25071346956267,127.64154688480959,-108.88100021905186,,
20100707,134.71389622399118,128.52301996071716,-110.65962284752186,,
20100708,137.96078848139857,133.93423049243628,-118.21354472306692,,
20100709,139.1887204944226,137.75375399514843,-122.73953836748298,,
20100712,140.09960207669863,140.84018694881243,-126.78864614270155,,
20100713,140.7654020185051,143.42596440312892,-130.5377183734461,,
20100714,142.03821303027894,145.28742634508168,-132.44492321567674,,
20100715,143.8145254078656,150.53822781257833,-134.7440104603373,,
20100716,142.5934082990155,151.28873228464974,-131.77347331652493,,
20100719,147.80718193664657,155.6654976784601,-130.7844216758272,,
20100720,151.1543037346292,159.42428857763912,-130.11831256868265,,
20100721,153.8230735798045,162.61957255373224,-129.54402381551608,,
20100722,156.14440977713826,101.11452731195284,-127.87852819425218,,
20100723,158.53500414995952,51.158378525546546,-126.40287077713961,,
20100726,160.25353080166843,10.231831380579337,-125.09329153008058,,
20100727,155.50133906452822,-23.035257538559193,-123.29801733258684,,
20100728,151.8093176967118,-50.845542616350194,-122.20908090804585,,
20100729,148.3436648071522,-8.796850980873057,-121.2082236724846,,
20100730,144.93764404611136,25.627541806712415,-120.4234210086856,,
20100802,138.51247212135732,49.17041770400264,-117.57827086290722,,
20100803,132.57298017381302,68.42924546983569,-115.67856971539571,,
20100804,127.74179037428138,84.61123605322261,-114.29625755339765,,
20100805,122.69857350582035,97.08589597290617,-111.79079840368762,,
20100806,118.48362164452983,102.81213473242411,-75.44375770007422,,
20100809,114.92939649895524,105.23849689763732,-45.89667305771688,,
20100810,111.25374523951702,106.13517162008414,-22.83229086935845,,
20100811,108.1504071213279,106.21459656678023,-4.134631352537307,,
20100812,105.6111267741245,106.16425011732328,11.237377553125299,,
20100813,103.56129661883931,104.5698137673732,23.7017902820631,,
20100816,101.92386764035066,103.20584121128266,33.964074774684775,,
20100817,100.70855201301806,101.84589642165318,42.292269151589316,,
20100818,99.57804279407995,99.75870948691995,48.50535063439396,,
20100819,98.61463001377362,98.03706504691642,53.685039720359555,,
20100820,96.56752157688894,94.20067167152953,55.790694552079415,,
20100823,94.90581847806975,91.06096045930677,57.54025761941153,,
20100824,94.69856473080534,88.72495448364724,59.41016370210934,,
20100825,94.54629062537936,86.78512759442106,60.850204591851536,,
20100826,94.4492231302461,85.18334391888169,62.19433567916919,,
20100827,94.50176317582641,83.7170873815866,63.22337145111336,,
20100830,97.30381879686553,83.12508104710437,64.75678480651666,,
20100831,98.29247630092722,81.73703423241308,65.27092747839691,,
20100901,99.07382477585253,80.62542505147611,65.73388754193802,,
20100902,100.85037790287225,79.69958656889705,66.25988127607084,,
20100903,101.99545930712999,79.71512487121649,67.86532751413328,,
20100906,103.0182905809697,80.92672899585713,69.84604615239081,,
20100907,104.18295554809266,81.88613496067548,71.65574257273373,,
20100908,104.86006479395992,82.7861824379163,73.0976054739863,,
20100909,104.86753506404655,82.78027240819836,73.81201269949634,,
20100910,106.46832436530296,84.59963917424707,75.4876636469016,,
20100913,107.76140010445015,86.05083406971022,76.86489808186059,,
20100914,108.90981669947689,87.24304338239185,77.696569131201,,
20100915,108.66229001214438,88.78773158964414,78.73972653413061,,
20100916,108.48470075018747,90.05953240459563,79.57363736328642,,
20100917,110.96547258562664,95.69336804945249,84.34750001465028,,
20100920,106.57054341430103,94.9299377918031,83.55378466250325,,
20100921,103.31614969768819,94.38592281112513,82.98917337441306,,
20100927,100.89444989745114,92.36378492131044,81.69369136165312,,
20100928,98.93322277289644,90.63866338698834,80.66929663829856,,
20100929,95.2637224304102,88.17323773206736,78.92426313649375,,
20100930,92.23051474719873,86.24856549890467,77.62007140559352,,
20101008,89.15149618833894,85.63225625665946,77.68500329877915,,
20101011,61.963643277691595,82.03933455188229,74.11980166670315,,
20101012,61.60746589101275,79.08162223854521,50.157165272262816,,
20101013,61.38388361088672,76.69971757153766,30.512233327502166,,
20101014,61.16607602459683,74.7266323112668,14.451206387584008,,
20101015,61.005136595754266,73.11359320432848,1.3013292586431953,,
20101018,60.54830502723535,70.93772191299281,-8.848214163950553,,
20101019,60.334957950237616,69.59305855133977,-17.439181611642777,,
20101020,60.10085622332861,68.4138562630507,-24.341420502048106,,
20101021,59.92003881783533,67.09178738537646,-29.81971786086597,,
20101022,59.66324928266336,66.14897800958975,-34.55029776215682,,
20101025,59.44266616537155,64.89999105226694,-38.14597446854319,,
20101026,58.81871658447906,63.75798993143437,-40.9631072481974,,
20101027,57.932862841278265,61.94981230826557,-42.873497476159,,
20101028,58.08886531564213,60.91211297475735,-45.02585755010931,,
20101029,58.03048716499591,59.40959445608392,-46.37925812782239,,
20101101,57.78816425713235,58.3791146108508,-47.775791233453084,,
20101102,57.49450508158378,57.567427123715184,-48.913810587537206,,
20101103,57.68099670446783,57.277754183506424,-50.197579723654826,,
20101104,57.76452081395014,56.49038743675871,-31.56796184322732,,
20101105,57.793871310392625,36.78900207022704,-16.82766649106528,,
20101108,60.43005719228908,19.53210753069645,-3.1094669736836438,,
20101109,63.008689573949525,5.492660772857749,8.166324295021116,,
20101110,65.1778944327903,-5.93739628624059,17.325552821764333,,
20101111,66.92576163570762,-15.292591915990675,24.825003553748736,,
20101112,66.4371896412217,-21.71158466149103,29.239799221371733,,
20101115,66.35508910818717,-27.11152254929265,33.14857676885859,,
20101116,66.18900692918618,-31.38180245231588,36.25267841856797,,
20101117,64.80006553016746,-34.368328837496094,37.89675714340172,,
20101118,63.69066608464498,-37.09298764263719,39.38902060087193,,
20101119,62.77110357633456,-39.23705194188981,40.451460955049754,,
20101122,62.22233103151002,-41.120869144479116,41.207682637611384,,
20101123,61.9800259405092,-42.63837436930706,41.799108807379454,,
20101124,61.841104724811295,-43.70194015767331,42.142995785580396,,
20101125,62.22203462007308,-44.795323921918865,42.56688974918959,,
20101126,62.53526670044757,-46.011318058657906,43.05157885851405,,
20101129,63.39135495996755,-47.146891385547846,43.38941404375359,,
20101130,64.1886075556742,-48.05378391542919,43.64575932918605,,
20101201,64.76349990513175,-48.726986816807106,43.7863059964071,,
20101202,65.29124999735217,-49.97013536391978,44.39824461858491,,
20101203,67.41320765417079,-51.80547271706077,45.619874135863334,,
20101206,69.06813639861014,-53.1501729955084,46.71152539098128,,
20101207,70.51032524723365,-54.4923329999786,47.57307038974042,,
20101208,71.54211354356191,-55.18547304826585,47.79770480229608,,
20101209,72.14624545912216,-55.614868400920166,47.82824411913414,,
20101210,75.44259846354954,-57.2446912667246,49.04437056123606,,
20101213,77.67586008828775,-58.59036822114361,49.79600098531172,,
20101214,78.793952825811,-59.95030703604124,50.519926813443014,,
20101215,84.11407043371561,-62.31173449939986,52.6873422241362,,
20101216,88.32838430217303,-64.27588879369968,54.45484767175144,,
20101217,91.77904072274237,-66.09172102804513,56.22775547071393,,
20101220,96.28222692421906,-69.87306034720785,59.37711297793315,,
20101221,99.89034927720894,-73.43298210955398,62.464042740358245,,
20101222,103.64938142051523,-78.66132122588371,65.76311321730854,,
20101223,106.6748774755772,-80.63370270190325,67.81266849619587,,
20101224,111.14429824887668,-83.04267244594308,69.80248105091061,,
20101227,114.3990418370567,-85.25914078638615,71.75615307252458,,
20101228,117.15903298943246,-86.92820422709795,73.34825628332304,,
20101229,118.13017315818809,-86.26152049112561,74.10054572891859,,
20101230,119.10624578473467,-85.66738846514065,74.69004691718123,,
20101231,119.82564978589303,-85.18122318608019,75.16927894826958,,
20110104,120.26405667400988,-84.90695572014113,75.66118668397657,,
20110105,118.82635544105784,-84.30827963532941,75.72056989140394,,
20110106,118.92762655049091,-84.2887435211015,76.8552295640091,,
20110107,116.34202656853614,-82.89095205193979,76.30443282153742,,
20110110,114.01399852692968,-81.66655254576861,75.7992966366525,,
20110111,112.47381370710754,-81.11740182736422,76.23670835458334,,
20110112,112.75046997086089,-80.24124477679631,75.8280566473803,,
20110113,113.12224021143707,-79.83677246375208,75.82338542302467,,
20110114,112.92914986642035,-79.50972621217217,75.82031598195874,,
20110117,112.45236216899694,-79.08328387280656,75.6450709064951,,
20110118,112.06456355068957,-78.63289359168085,75.55836715731267,,
20110119,111.5640360814664,-78.29665424489791,75.46375097819187,,
20110120,110.53692640942194,-78.00008280113873,75.38796864904518,,
20110121,109.79849337118942,-79.57202176432803,76.21146971673629,,
20110124,109.02115832839253,-80.18324576512374,76.43523357937426,,
20110125,107.21723409537383,-79.98716886936512,75.69759633809835,,
20110126,104.94504011887878,-79.01012785477708,74.48031493558403,,
20110127,103.0855582989135,-78.91109959140023,73.64817922490847,,
20110128,101.96039176991799,-79.11246306134848,73.14132716700993,,
20110131,100.82330875719222,-78.42757613477787,72.21619564565576,,
20110201,99.66072209294248,-77.96976600498391,71.71876817955112,,
20110209,99.22364868803761,-77.30849791204781,70.90516367296689,,
20110210,99.04979744038393,-78.30783795513997,71.60046922909207,,
20110211,101.17286173446035,-80.42997907613352,73.49351925293342,,
20110214,103.10163781539744,-82.26232368914935,75.12597034761524,,
20110215,102.97936491264188,-83.0990028148895,75.9525200206755,,
20110216,102.55381741933896,-83.17698042841492,76.48995517546889,,
20110217,103.12778033065524,-82.9062921354309,76.44702907907343,,
20110218,104.34681738280428,-82.71341150695143,48.63978932387369,,
20110221,106.09455348534436,-82.62618981463473,53.79867286044852,,
20110222,107.42351114171049,-82.30486803205136,30.161604477775324,,
20110223,103.80852131444202,-79.47722898819721,36.16654425808766,,
20110224,100.85337586249337,-76.9302018679149,40.921394162567125,,
20110225,97.55688424740093,-74.38192214960372,44.43171794039243,,
20110228,94.61586941107339,-72.35616713510144,47.37306634325594,,
20110301,92.67902506237448,-70.95747215621648,50.1913553820365,,
20110302,91.52442442032385,-70.04569242124538,52.66069553393715,,
20110303,90.89873816324156,-69.32717630278499,54.7368609035725,,
20110304,90.31706204688994,-68.52751553125218,56.22200042669668,,
20110307,90.14790548884395,-68.42161103230701,57.862266195080544,,
20110308,89.74377206406328,-68.01849586283342,58.97758875609673,,
20110309,90.16999354649238,-68.16721780064121,60.68826189808952,,
20110310,90.17292311542033,-68.30117104036907,62.032329588221295,,
20110311,90.15793505274688,-68.42308102988773,63.12952704740292,,
20110314,90.03029949166569,-68.4846022406775,63.8238947284394,,
20110315,90.12935942364045,-68.51117624120307,64.2445629380899,,
20110316,89.28597140622658,-68.76399257376546,64.79472730696999,,
20110317,88.52701388063065,-69.02035569470513,65.22416045664866,,
20110318,87.84126252442857,-68.95023096273324,65.04675460373377,,
20110321,87.00067651270953,-68.72031554103827,64.70069309819085,,
20110322,86.39597929421802,-68.74124474319905,64.45281379160896,,
20110323,88.8122883394566,-71.79992954593739,66.85069616707177,,
20110324,91.03014272775104,-74.05556889208071,41.70937286409408,,
20110325,93.23279534189659,-76.19795824679026,21.04348795415863,,
20110328,96.07296349181988,-78.72711047515979,3.7370123905156056,,
20110329,98.30770234592204,-80.78852943559826,-10.409769500973235,,
20110330,100.62992687694204,-83.6462990053251,-22.275012012962446,,
20110331,102.57308993315596,-86.08119873833552,-32.03627776862143,,
20110401,104.12326027505237,-88.50275369601384,-40.244668784117856,,
20110406,105.40547500059515,-89.7938956730928,-46.65380572338174,,
20110407,108.16042206347369,-92.05752993885486,-52.3201880348607,,
20110408,110.35776319595863,-94.05209735887249,-56.893756395645816,,
20110411,113.45611704207926,-96.67014372751675,-61.18573708723081,,
20110412,113.71450345630039,-96.78087515089956,-63.68948296095509,,
20110413,114.6350745773681,-97.48389095632166,-66.43628947673437,,
20110414,114.95972530805419,-97.04629619062003,-68.37517801157922,,
20110415,119.35247635179373,-61.36796480837334,-70.21928572725793,,
20110418,123.03641461760532,-32.0554767966263,-71.8805578496901,,
20110419,126.34283471841454,-7.652070801675995,-73.83956842455655,,
20110420,128.5391095123606,11.228969875353624,-74.59408884156474,,
20110421,130.21136566165515,26.73523004759064,-75.56481545048145,,
20110422,134.0874176326653,39.67591174954361,-76.1285258664976,,
20110425,138.16121157193848,52.14424531600048,-79.0133829343879,,
20110426,143.15680602514794,61.428105488088825,-81.06346278213847,,
20110427,147.28163766808945,69.00886631575729,-82.7224516314557,,
20110428,149.32444208876638,38.52923265640431,-83.28013700145318,,
20110429,145.18395266565983,15.812123175077414,-82.54220651613683,,
20110503,141.09891208686042,-2.3202304562041913,-81.52550594997938,,
20110504,137.90346421172544,-17.269029741704518,-80.67257503885583,,
20110505,135.21183388450055,-30.068845461227614,-80.31659280267561,,
20110506,131.65036778464713,-39.184239699862395,-78.76529599734205,,
20110509,128.48605043505347,-46.600493618856085,-77.61549082688867,,
20110510,126.11820606762517,-52.60065806543252,-76.70156237943799,,
20110511,125.64792363524207,-58.196928518244825,-76.65635999388978,,
20110512,125.23910261979717,-62.728179054642624,-76.53506507783412,,
20110513,124.0346236396497,-66.21330756818818,-76.09105953096268,,
20110516,122.96443808516563,-68.92792418542724,-75.61998417114262,,
20110517,80.00457203988984,-71.20547778107152,-75.25937860491487,,
20110518,44.90798189518342,-72.98077879105648,-74.97078778964622,,
20110519,15.914215610337072,-75.17170860467976,-75.55514202637305,,
20110520,-6.704248171073756,-76.72712798113584,-75.56199760019402,,
20110523,-25.636077338696474,-78.33023336424792,-75.92027081326727,,
20110524,-41.040402214418656,-79.31225085288436,-75.84253293877835,,
20110525,-13.143163133215738,-80.93499075933552,-76.23860992864967,,
20110526,9.23870121134264,-81.87653358558691,-76.37884652922,,
20110527,28.05910625203448,-83.17872416873367,-77.1023273145551,,
20110530,-1.803599721233022,-87.1404797628522,-79.47883419462275,,
20110531,-26.59629738344358,-91.0408541032299,-81.83654637917716,,
20110601,-47.37945254579511,-94.6814102627529,-84.23416102531688,,
20110602,-14.138414601623955,-97.58699918534039,-86.18420168791269,,
20110603,16.501844083581325,-104.73535756666386,-91.09222858713268,,
20110607,39.68585053719902,-109.22323364380867,-93.72989522131353,,
20110608,58.896403767319576,-112.50534870845588,-95.84264254634765,,
20110609,75.12148472038226,-115.22399513873667,-97.54683265506287,,
20110610,88.56131345238423,-117.61624468846564,-98.96491136796539,,
20110613,101.65157751874871,-121.45901109492549,-101.38976181215753,,
20110614,112.82137308616491,-126.12947428775921,-104.18991427751229,,
20110615,125.78568508060988,-130.41738423596942,-106.5275843957326,,
20110616,135.0725666031976,-131.60360256519877,-107.36136486957923,,
20110617,141.54362152554813,-132.88275956554946,-108.1745908838236,,
20110620,151.42675654999493,-134.74135419389793,-110.41685030519668,,
20110621,159.4039390511812,-135.7795076021698,-112.10183757586964,,
20110622,166.32922422786447,-137.63397161639665,-115.00926481284287,,
20110623,172.1171862377207,-139.195022724223,-117.31863568413688,,
20110624,178.79534114941134,-142.64779583120415,-120.07565986120972,,
20110627,178.53998047616906,-139.66425479627998,-119.08724411722034,,
20110628,178.01367114072553,-137.32453103010832,-118.53838254819486,,
20110629,176.03324985586517,-134.78049194540907,-116.89685659082025,,
20110630,174.23631014868454,-131.9743814417884,-114.98733192542971,,
20110701,174.6372164475148,-129.5657256575234,-113.1588737756563,,
20110704,175.74418774697142,-128.97584824826018,-113.82034259803248,,
20110705,178.84771820253465,-128.92663129534074,-115.14912542907935,,
20110706,181.31055556846977,-129.06152916416073,-116.28863005995787,,
20110707,182.7540262220253,-128.38349202456604,-117.09233320099447,,
20110708,181.94338743971133,-127.09156945334165,-117.13814014939183,,
20110711,181.25106826078922,-126.03276453077798,-117.18117450500527,,
20110712,180.39204548368826,-125.12126977823341,-116.96514116769684,,
20110713,172.04486272847257,-122.8015840244276,-115.5065519685207,,
20110714,165.42774705071685,-121.81047443566986,-115.03435332439737,,
20110715,161.7020688262254,-121.20792522952715,-114.85496382015005,,
20110718,158.34372453344977,-120.22319528799622,-114.58283279565481,,
20110719,155.47233251364815,-119.58421066919232,-114.62605124126128,,
20110720,153.17123370386278,-119.12328202874744,-114.14808950011313,,
20110721,151.45322509359931,-118.91516001088166,-114.0034391869448,,
20110722,149.9802059722221,-119.00447610116062,-114.55003074945071,,
20110725,149.18391595791653,-121.46486443383093,-117.19426843132906,,
20110726,147.86108642992767,-123.15205875792385,-118.93646300420416,,
20110727,146.27812388135442,-124.68827445167707,-120.99385279025803,,
20110728,143.73100034631648,-125.69173699714938,-121.73978951784808,,
20110729,141.27192543040644,-127.59928434901055,-123.15850969162825,,
20110801,139.13699391705802,-128.6337507306782,-122.3039303087564,,
20110802,136.96292872028337,-129.62125710405246,-121.76928588164878,,
20110803,135.1640613116039,-130.42263064441352,-121.39068709896758,,
20110804,132.71173097541416,-130.57027730054625,-120.21293452200898,,
20110805,127.13045680848663,-126.54763470357797,-115.46140668327708,,
20110808,122.66796753745935,-123.26306406648652,-111.52767614596284,,
20110809,118.79482742351863,-119.11897292425152,-107.03541058125751,,
20110810,117.88183133715621,-116.71990226570844,-103.60630036532537,,
20110811,117.27495262578915,-114.58110467823388,-100.71996761242788,,
20110812,116.76428292081101,-112.81631033869809,-98.33029748586738,,
20110815,115.81795076950145,-111.04139709362443,-95.95415544696299,,
20110816,115.1467306305865,-109.69624652160573,-94.0187161577121,,
20110817,114.30390841019727,-108.38627243841646,-92.6171006532632,,
20110818,113.82100433980295,-107.31088896376639,-91.6090791749913,,
20110819,113.41929306868472,-106.4022389993181,-90.78110617886679,,
20110822,113.71616864046929,-106.95820508093246,-90.73774913645711,,
20110823,113.4200900268677,-106.5360618052572,-90.21101258094342,,
20110824,114.05446896313421,-106.30557760203523,-89.92572662255407,,
20110825,114.94873028121376,-106.28377665084435,-89.97449843335181,,
20110826,116.04861199024178,-106.32579077231806,-89.92174600664136,,
20110829,113.47769330163517,-104.95505161208078,-89.80672347207236,,
20110830,111.56120850413912,-103.76191179304618,-89.71527596666797,,
20110831,109.92330092463938,-102.57467897013129,-89.25303250761513,,
20110901,108.9265482143435,-101.90080591262598,-89.12776539452318,,
20110902,113.0781460833559,-105.75375686215084,-92.98041230416005,,
20110905,116.64513678739766,-108.46393055366117,-96.0884908280605,,
20110906,119.89498242616544,-114.65099610115627,-102.91097098884381,,
20110907,123.09776266681303,-119.11026759002408,-108.169076446802,,
20110908,124.61011800648618,-122.77742548245983,-112.48631997041582,,
20110909,125.80266401376366,-125.87552079860451,-115.791685856484,,
20110913,123.5153198542737,-125.185068094769,-116.20115654970657,,
20110914,120.87946640886211,-124.13067643904965,-115.83638558688132,,
20110915,118.91419615006858,-123.53670359006777,-115.7340505839246,,
20110916,117.25170410597981,-122.91237273779026,-115.62807112658564,,
20110919,114.60224968625923,-120.9622113537158,-113.52310189047776,,
20110920,112.59266115427471,-119.0674887702492,-111.42088905243287,,
20110921,112.14947274768839,-118.84380597620103,-110.90569335151142,,
20110922,110.0125105417051,-116.49944486055584,-108.82966894785416,,
20110923,106.19255698984023,-110.5070478642305,-104.26355560909515,,
20110926,102.15850488805162,-103.36527609461149,-97.41944874288528,,
20110927,98.92853088864948,-97.03368374915077,-91.16898879161567,,
20110928,96.13156888083464,-91.85206388155508,-86.02439573365734,,
20110929,93.7802873056174,-87.62548587762122,-81.78840134432848,,
20110930,90.80920869143257,-82.92447328224742,-77.13454472315674,,
20111010,60.86527632550749,-78.69607245758097,-72.7466556560924,,
20111011,36.31205827494859,-75.22964765072042,-69.11499863818383,,
20111012,18.048543622687067,-71.66786300756007,-65.60896644056128,,
20111013,3.0423175222890544,-68.92398055498698,-62.87987672604132,,
20111014,-9.038714623647843,-66.56761204246274,-60.59161392739525,,
20111017,-19.00310554315798,-64.63580224221322,-58.722620631940195,,
20111018,-27.225620746869467,-62.9923301726909,-57.110693027849734,,
20111019,-33.87598410941065,-61.599336152383486,-55.756715741505076,,
20111020,-39.21563786055984,-60.314740490375314,-54.5023200084274,,
20111021,-43.10971741971005,-58.995244165538956,-53.23078080128868,,
20111024,-46.34025749167912,-57.81711357699709,-52.069944100635,,
20111025,-49.03670176350161,-56.909053599015664,-51.17739648177778,,
20111026,-51.240957197790316,-56.16649728612398,-50.45104643770632,,
20111027,-53.29102957650636,-55.558090922004325,-49.81232929691619,,
20111028,-55.70223982362009,-55.868823427759885,-49.73738164205504,,
20111031,-58.0145637010192,-57.19419182977848,-50.91024265092358,,
20111101,-60.923890346668756,-59.285604112446606,-52.59879880404846,,
20111102,-63.4784745679643,-61.05350442659599,-54.0120301580649,,
20111103,-66.0591042381057,-62.83568339756837,-55.54570945971474,,
20111104,-68.41953736259941,-65.11490325353678,-57.35152191495246,,
20111107,-71.82263012058122,-68.58959736247735,-60.73601400836852,,
20111108,-74.76343255088045,-71.44335088626757,-63.4973101111729,,
20111109,-80.52944735066359,-75.43189175000246,-66.70137380430802,,
20111110,-83.8469584052631,-77.97449967932025,-69.02208386764894,,
20111111,-87.02707309958598,-79.9358619472636,-69.95355378643288,,
20111114,-89.05551033202812,-81.06413772034541,-70.46313099853732,,
20111115,-92.00822121351568,-83.23375495328831,-72.09050678463247,,
20111116,-94.61208259157625,-85.02037917723209,-73.1042632314029,,
20111117,-98.0197799632893,-88.10962241009794,-75.32296557972235,,
20111118,-102.89975523229549,-90.73458139783787,-77.19554033991344,,
20111121,-107.78265958454266,-93.54284552797478,-79.11122081618386,,
20111122,-109.94820857425677,-95.01150713442375,-79.85553910981578,,
20111123,-111.7369600068518,-95.90333984810644,-80.20518078612015,,
20111124,-113.73796432293213,-96.02381978643652,-80.3645010036193,,
20111125,-115.32633189547819,-96.10214478319463,-80.49314173163242,,
20111128,-116.46065529191772,-96.20891020347428,-80.75827702763728,,
20111129,-116.92421614514289,-96.13312374920656,-80.85871571941331,,
20111130,-117.9169923162579,-96.5231743484734,-80.92301640831288,,
20111201,-115.10173035425642,-93.96600948983266,-79.79039136677947,,
20111202,-113.65213678344956,-92.61805086983797,-79.66195256993734,,
20111205,-112.62895145945316,-91.55790408008286,-79.64403448442138,,
20111206,-111.59647019550232,-90.66788916440825,-79.57947317479217,,
20111207,-110.33514457247004,-89.89052370252008,-79.5930558322446,,
20111208,-111.07149674398016,-89.77176359834202,-79.81397257043199,,
