trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100323,-3.0231495226217286,-6.8775928732438985,-2.189666658956799,,
20100324,-3.789168733337599,-8.775397248057129,-2.7091253842589316,,
20100325,-4.09350645264745,-9.264024876783964,-2.385285879504738,,
20100326,-4.330230572889405,-9.331206324795188,-2.0194155767321633,,
20100329,-4.59579807936478,-9.529954357644314,-1.8173131312037236,,
20100330,-4.856718149667944,-9.33552480531557,-1.6031036459832553,,
20100331,-4.048085238292622,-6.787392852968311,0.17863264607303161,,
20100401,-3.450990631222275,-4.619407143025422,1.6098591551541444,,
20100402,-2.966964232076849,-2.7741387836218228,3.148496040760818,,
20100406,-2.5381132214588673,-1.2689002763391586,4.407683586901817,,
20100407,-2.1735465966488747,0.2735929824702953,5.4457746544361445,,
20100408,-1.6559460081370891,2.559395226569596,7.328120811065341,,
20100409,-1.228378109436769,4.264353809686907,8.872639018171679,,
20100412,-0.9103297026830774,5.848445431547877,10.216818970504221,,
20100413,-0.6783089130767893,7.1003531741499675,11.482328628904126,,
20100414,-0.44552074771443007,8.764910602935302,13.411204895927778,,
20100415,-0.21336253981404918,9.99022167775162,15.158429905495286,,
20100416,0.4265143709509565,11.849460767367127,16.82649730337031,,
20100419,0.9325551589399915,11.94305788296976,16.874451719488523,,
20100420,3.1369998349656285,12.653913285592173,17.41866028316676,,
20100421,5.094088123854146,13.177452018511561,17.813668724428556,,
20100422,6.340695544316839,12.471026027399022,17.122791993653152,,
20100423,7.497110368795992,12.037545443678871,16.762778586110517,,
20100426,8.487703746817907,11.771161718556362,16.48733605393034,,
20100427,9.22889242780154,11.169398232336064,15.89530535320984,,
20100428,9.66727744340468,10.15871366978352,14.591237633085587,,
20100429,10.027859881627228,9.276285690189013,13.445551946952085,,
20100430,10.231944935616283,8.363928799977248,12.441004564515065,,
20100504,10.115776555293664,7.582814867594866,11.601976039983084,,
20100505,9.723212592760003,6.291058863477768,9.827613553072268,,
20100506,7.787038113025356,4.278026264390148,7.9596514200261215,,
20100507,5.909054410004626,1.8052685611015884,5.450785532623674,,
20100510,4.860468233026612,0.6548764087263109,3.8777243747365646,,
20100511,4.010810425103095,-0.36917689013745614,2.547477730855386,,
20100512,3.191313349407069,-1.1910751453748099,1.396257862352262,,
20100513,2.6458419004978597,-1.863600587846133,0.44325610865635395,,
20100514,2.0974836816054094,-2.600511181745029,-0.6238835333045591,,
20100517,1.7183514270051061,-3.7635299335819283,-1.8540073367333603,,
20100518,1.3841402495779547,-4.658539861000303,-3.277300887471101,,
20100519,1.0719688522612953,-5.369691183107616,-4.417061626232181,,
20100520,0.7863352864194134,-5.884909839645212,-5.296091680879501,,
20100521,0.5079430463482135,-6.253640304240143,-5.900490773143887,,
20100524,0.237017269659119,-6.588206391851696,-6.329055442504963,,
20100525,0.12331556733246066,-6.903357058517877,-6.75307088930736,,
20100526,0.0035817882443323354,-7.09014786832694,-7.062129991610929,,
20100527,-0.5492111914040222,-7.264930694875149,-7.3768195468919115,,
20100528,-0.9556055760271644,-7.377425984407247,-7.6624334974052415,,
20100531,-1.4675045565821798,-7.499953087441895,-7.970964829316163,,
20100601,-2.4187515105848783,-7.589778800393749,-8.20905117593548,,
20100602,-3.264277412697046,-7.5674303316892,-8.28620153316165,,
20100603,-4.073617960943053,-7.573771199118187,-8.357763324355172,,
20100604,-4.83945230305804,-7.708451224437588,-8.639856992979624,,
20100607,-5.924572335530063,-8.255761433834024,-9.271327538353676,,
20100608,-6.8673047287732985,-8.75344320738214,-9.823756196138026,,
20100609,-7.808200688878027,-9.184336375334874,-10.272280455822962,,
20100610,-8.563706380423895,-9.701719664832485,-10.616706385911279,,
20100611,-9.1968002195715,-10.143581492856905,-10.949961527078484,,
20100617,-9.5101398359834,-10.317402782205201,-11.412893870646082,,
20100618,-9.716634247309603,-10.513795735813808,-11.942043213146755,,
20100621,-8.386854328555595,-10.217285699212647,-11.960368839193038,,
20100622,-7.272685319861632,-10.390950472238032,-12.375452791032544,,
20100623,-6.367714951959342,-10.55359748503166,-12.793252787526875,,
20100624,-5.591358570195661,-10.730466066982297,-13.128399647879881,,
20100625,-4.9358781344016265,-10.942458694696663,-13.488878177785542,,
20100628,-4.371886009529074,-11.162939004346592,-13.834352639289621,,
20100629,-3.897715736461153,-11.33487343540435,-14.082423865460287,,
20100630,-3.514811953401683,-11.43860759753937,-14.257164897581136,,
20100701,-3.264023406449219,-11.527282465413712,-14.436203664049986,,
20100702,-2.9723507692373965,-11.460246819456883,-14.509038632898031,,
20100705,-2.9264784388761176,-11.410786143877818,-14.628602739144613,,
20100706,-2.9346853739627625,-11.355240859087264,-14.677227107670213,,
20100707,-2.946282555385614,-11.344082684546231,-14.764723122708292,,
20100708,-2.942173757255399,-11.716714617791672,-15.508456146617986,,
20100709,-2.6625955252842735,-11.94427158392842,-15.754622606824876,,
20100712,-2.4331815716916214,-12.087704986439412,-15.950302835619004,,
20100713,-2.207198456505536,-12.162574044655322,-16.08906668187615,,
20100714,-2.034509276023821,-12.232703318346461,-15.963995922798912,,
20100715,-1.9764656150663311,-12.576740938828932,-15.91956549872952,,
20100716,-1.3427445070905555,-12.13058073019734,-14.49866204887177,,
20100719,-0.7313358504213497,-11.96773887472134,-13.412316599010012,,
20100720,0.3089765424719954,-11.663395783367928,-12.510544182700713,,
20100721,1.6250263877332156,-10.659152423513287,-11.233175722761484,,
20100722,2.2162714716188034,-10.522751871164605,-10.242280297023202,,
20100723,2.7200838011548587,-10.330619449936528,-9.422431476671951,,
20100726,2.936418303294527,-10.255300218688037,-8.722425762157613,,
20100727,2.2127044677163448,-10.408266789633293,-8.331462720404563,,
20100728,1.8529010961801966,-10.515320004669885,-7.913902091782118,,
20100729,2.214925373200158,-8.894080444263025,-6.735946318602124,,
20100730,2.631160580657314,-7.801623131209691,-5.966751848360428,,
20100802,3.7773902407898787,-5.75141720695267,-4.562935330040171,,
20100803,4.608300260553692,-4.0972049059375175,-3.416056196424511,,
20100804,5.289213227276814,-2.761264270356268,-2.5014992646691825,,
20100805,5.4339268439957795,-1.7106990455882964,-1.8773862140696551,,
20100806,5.769461181155333,0.13979136547114843,-0.6530674570831143,,
20100809,6.099126825821406,2.0412471464011595,0.4846937044830378,,
20100810,6.161161512562606,3.4200393073740734,1.2264111980382235,,
20100811,6.207596288859763,4.44544497101654,1.8347575375753442,,
20100812,6.398485609220796,5.414295512834111,2.414578882199049,,
20100813,6.709238317924572,6.5082227023037715,3.092495932237741,,
20100816,6.97617567095823,7.412910049545698,3.650262515018427,,
20100817,7.229261102734821,8.115468204803065,4.101264166012225,,
20100818,7.443017670755017,8.364116086923643,4.351808530316118,,
20100819,8.148373899477747,9.53384612951738,5.428459328655506,,
20100820,8.068865319793062,8.828775231221604,5.1170590255827895,,
20100823,7.9812551188730945,8.241364730623502,4.851670636266228,,
20100824,7.994077305179369,7.759140396563898,4.672438857539126,,
20100825,7.99823808609947,7.362237631064419,4.513673782050858,,
20100826,7.991251030269703,6.990382687126667,4.39716491472805,,
20100827,8.01671020846757,6.7074119853972185,4.304670582029956,,
20100830,7.864474270262542,6.467673571964702,4.263519460159006,,
20100831,7.203309036221543,5.864259815520079,3.9536794039608134,,
20100901,6.632374715459625,5.353199395649587,3.7065009143354906,,
20100902,6.1983760975137665,4.9169655616919,3.506725340009889,,
20100903,5.953808816399885,4.608628648680809,3.3959476740082235,,
20100906,5.770488445408981,4.375943865463255,3.3047129788127187,,
20100907,5.667707999074799,4.259313390787049,3.31553325398588,,
20100908,5.574406651711688,4.178872007772551,3.3405122993512375,,
20100909,5.422020383736189,3.890679011990451,3.2657207670057278,,
20100910,5.386058348975409,3.711444970819625,3.2428432205581554,,
20100913,5.320616481775707,3.548512285367392,3.1973428001978483,,
20100914,5.299877996637508,3.424416739173798,3.0936356019222035,,
20100915,5.364613907027648,3.3196338704994353,3.012117951981249,,
20100916,5.3522164067728015,3.242458231760845,2.9668471712847495,,
20100917,5.408236724885778,3.3172923134496797,3.070622752139183,,
20100920,6.114811945951202,3.9073516058847764,3.5265839449453136,,
20100921,6.703868042692419,4.411468777030904,3.926124476543116,,
20100927,7.2284882721126404,4.997546035544179,4.353659049045677,,
20100928,7.653680492552167,5.4729263766613805,4.6839829658920795,,
20100929,7.238826006859405,5.527842361867675,4.65137549493285,,
20100930,6.884512505775907,5.558530836157028,4.6146045247124166,,
20101008,6.199004551179178,5.64212572942573,4.643721685856171,,
20101011,6.179565006077857,6.035023724739986,5.042573357287817,,
20101012,6.169994227810369,6.359193339342139,5.374505964673008,,
20101013,6.161949793898888,6.634059281924288,5.649915304397011,,
20101014,6.1689786418554124,6.85528292887641,5.875785759328343,,
20101015,6.3166749842806595,7.0695112167086185,6.138409083856703,,
20101018,6.299126671947519,6.892695268135277,6.096526471182735,,
20101019,6.312359496279187,6.797710109383557,6.083960622905855,,
20101020,6.329979565119101,6.727346586274424,6.067579155904077,,
20101021,6.238486889511904,6.665593320030747,6.0057180879045235,,
20101022,6.1541220855873515,6.619416680208359,5.968340296008638,,
20101025,6.110213643663977,6.655701774705627,5.978969036861565,,
20101026,5.970531245198142,6.66969721575727,5.987398962466287,,
20101027,5.700523721114648,6.311256183807775,5.804420261323873,,
20101028,5.59955934277459,6.0461493885756035,5.718075852066475,,
20101029,5.480668721976222,5.582908061810321,5.555441993484308,,
20101101,5.393901668813829,5.23747916679779,5.436998683110864,,
20101102,5.302655372098741,4.954664793866183,5.340926909299194,,
20101103,5.247760065607209,4.68262852618348,5.258543013436624,,
20101104,5.2032058055668005,4.550311661550921,5.279265167422367,,
20101105,5.273858584824117,4.499909022391838,5.349622731424121,,
20101108,5.56463608181709,4.567808743490307,5.629875968163661,,
20101109,5.819822555521039,4.621006498845604,5.858249510013573,,
20101110,6.143400391953645,4.923203812209103,6.445297575795444,,
20101111,6.4308137924681255,5.170372169150761,6.928535381186024,,
20101112,5.943092433050572,4.836858909937396,6.444718846407905,,
20101115,5.551873575814267,4.511453639593603,6.059487949428656,,
20101116,5.23726642007954,4.223357005462198,5.7442996641286905,,
20101117,4.588131960722033,3.8263471485775558,5.127080138247739,,
20101118,4.058764997599943,3.527124428254927,4.6269625981323115,,
20101119,3.655171707213896,3.3205633537567727,4.262783884660139,,
20101122,3.320043634988623,3.040841429955712,3.8324535399014734,,
20101123,3.043920832464647,2.8248551886650737,3.485360310091817,,
20101124,2.8166871875376724,2.7151331316331877,3.227175037747088,,
20101125,2.661569412375481,2.6379026930448846,3.0221533551313087,,
20101126,2.5272901249876103,2.5996383962856937,2.8757583320563773,,
20101129,2.423789662928318,2.5625701359961446,2.7466712024331783,,
20101130,2.3458453398973225,2.5409454939427025,2.6362196904213846,,
20101201,2.271280962010541,2.5198129839213537,2.5483203290907834,,
20101202,2.2149010152340414,2.528723039123486,2.5001706608292555,,
20101203,2.205385676740693,2.557237906758662,2.492620965940932,,
20101206,2.1690033739391867,2.564660842354478,2.487500672985299,,
20101207,2.1510702040604937,2.564006238372708,2.4642734672551536,,
20101208,2.1194164524214925,2.481807512613979,2.3162215089083125,,
20101209,1.6736269463507447,2.2797781979027096,2.0773952508634324,,
20101210,1.3165184817955558,2.1372055355476656,1.9083360380666379,,
20101213,1.0222563581041129,1.9549355404871802,1.7520621924880626,,
20101214,0.8475780591952912,1.8068533969807243,1.6253053323703759,,
20101215,0.8585829179063056,1.751122326100334,1.5830654086763642,,
20101216,0.8572419759570279,1.71123577137832,1.5644698366674694,,
20101217,1.0306358699819385,1.6559623829660275,1.5457340884312811,,
20101220,-0.37561569238315723,1.11074970377515,0.959267804589003,,
20101221,-1.6940157945279244,0.6547947641157663,0.4462859818566479,,
20101222,-2.7881959498525823,0.26599759408784146,0.039414732285850525,,
20101223,-3.703033053115419,0.1705565210318154,-0.2179358966688017,,
20101224,-4.567613403543919,0.12955205232905753,-0.4308659403964776,,
20101227,-5.136311391962144,0.2037331475634422,-0.5424243344495203,,
20101228,-5.609846048613028,0.2604610520490071,-0.6336899591195384,,
20101229,-5.9374416765743145,0.19530818281893342,-0.7258181629274386,,
20101230,-6.172670559911994,0.04240941230205196,-0.8496058824857267,,
20101231,-6.405331542843276,-0.07370954489176634,-0.9409910101700537,,
20110104,-6.698598192269908,-0.39029846576312116,-1.1339694560419302,,
20110105,-6.744147742699489,-0.647122197918994,-1.2956342696774876,,
20110106,-6.6818021746369265,-0.5390468821615063,-1.2593077479336687,,
20110107,-6.850341917760971,-0.5673940540745998,-1.312202267931028,,
20110110,-6.937238369878278,-0.41438622631516,-1.3010833878132018,,
20110111,-7.3145357096963615,-0.35558279980842805,-1.313902785642552,,
20110112,-7.729889792522636,-0.32893398028454657,-1.3359281020287654,,
20110113,-7.927633415310103,-0.32083545002956465,-1.3937521288616699,,
20110114,-8.081191345296913,-0.6143995160918502,-1.72632091910503,,
20110117,-9.140341049560583,-1.1032877937894772,-2.3271752363122737,,
20110118,-10.006937765745333,-1.4698289729119245,-2.877624977773778,,
20110119,-10.64476333006411,-1.8123575684558906,-3.3097727522866163,,
20110120,-11.075207522174946,-2.092258155642598,-3.6626579097862337,,
20110121,-11.446094653078925,-2.3749386872091485,-4.015125332826624,,
20110124,-10.862002933585593,-2.0150943232164575,-3.740838847695355,,
20110125,-10.385291752923465,-1.6956513424248754,-3.5691710331368407,,
20110126,-10.018852031571445,-1.56414484458141,-3.484756612425872,,
20110127,-8.60139923044886,-1.1555265655301619,-2.9587193407677344,,
20110128,-7.407928203455531,-0.8192349870488537,-2.510467777096721,,
20110131,-6.389033930560902,-0.47993262110349394,-2.1650154828974237,,
20110201,-5.379721865597693,0.15201509883072556,-1.5556046408333501,,
20110209,-4.4674408579403595,0.7060564926109126,-0.9434885336128848,,
20110210,-3.8053945642677593,0.8926859096051734,-0.571562544954934,,
20110211,-3.2933393235320674,1.103854873725684,-0.2146807001383957,,
20110214,-2.6713717288592025,1.3162214416478901,0.06063017455913182,,
20110215,-2.431147683235265,1.3747924038515442,0.17921889698800522,,
20110216,-2.257566298040205,1.2507114870928102,0.17482525938896412,,
20110217,-2.1122621953985035,1.0916151529998228,0.07548116463690764,,
20110218,-2.111664886478859,0.9846370961458665,0.02328390756304999,,
20110221,-2.0751654439522675,0.9159272870293831,-0.0027709216587966674,,
20110222,-2.0435291213958986,0.8479405125189486,-0.07777785086733391,,
20110223,-2.894230096147895,0.16327581667542349,-0.6741037331947785,,
20110224,-3.538135146320733,-0.31016996037838496,-0.9792977262877254,,
20110225,-3.8464295231724512,-0.6321162928832946,-1.2039245448138525,,
20110228,-4.007415818202983,-0.8647213006348978,-1.3832073328127443,,
20110301,-4.180357787184757,-1.1293134038465418,-1.6849772406143577,,
20110302,-4.553738914404119,-1.2826698469814943,-1.8828713829288732,,
20110303,-4.802742124515976,-1.396272258926811,-2.031426846642955,,
20110304,-5.010076559618182,-1.4665223107953922,-2.134772380226061,,
20110307,-5.162658540198662,-1.5173666049585706,-2.2276455882818547,,
20110308,-5.35234484719911,-1.5943692911700595,-2.3389481876874725,,
20110309,-5.527969762002347,-1.6742090072451214,-2.4790642410308315,,
20110310,-5.713351554504511,-1.75664994981984,-2.6328530998237087,,
20110311,-5.856921907558957,-2.108650374067636,-2.8808572682900735,,
20110314,-5.981126178864475,-2.4116785417993776,-3.1177345895922683,,
20110315,-6.119666957138645,-2.6601274959707886,-3.3032737143809325,,
20110316,-6.3557257659049045,-2.898986719003952,-3.4539677833135234,,
20110317,-6.5631257013755855,-3.027155876700238,-3.5765033449468806,,
20110318,-6.789476437884476,-3.1146707418566533,-3.5824803114128416,,
20110321,-6.928729325998619,-3.167749248176418,-3.568561636962725,,
20110322,-7.0593545372939825,-3.1992215439072536,-3.5827039339208744,,
20110323,-7.171972736764308,-3.3562463588127476,-3.7547191548891257,,
20110324,-7.334030791253108,-3.9769983759617804,-4.397856613003155,,
20110325,-7.2327343831035185,-4.371300083487896,-4.796307867174499,,
20110328,-7.2130399626169135,-4.7521319358259095,-5.182388191292569,,
20110329,-7.191143195821041,-5.031252096621753,-5.468690393535748,,
20110330,-7.218111068514805,-5.345981627882321,-5.68770860243777,,
20110331,-7.494988453635448,-5.617711120583377,-5.853201297596866,,
20110401,-7.8550704581585515,-5.8574221273268225,-5.99713793891234,,
20110406,-8.20979944264667,-5.994262226174642,-6.099183920592884,,
20110407,-8.619591128656158,-6.190709806824389,-6.218769360378714,,
20110408,-8.951688899838622,-6.424234321056207,-6.344493329611077,,
20110411,-9.300211606122613,-6.724501176272565,-6.514689652841362,,
20110412,-9.525213490671318,-6.9256070407240555,-6.619741159784103,,
20110413,-9.843984345593741,-7.271827678140257,-6.821743166063102,,
20110414,-9.978202473371027,-7.447230390735034,-6.887618214631439,,
20110415,-10.292799416161053,-7.452997969879831,-6.873677189680205,,
20110418,-10.71057400385094,-7.4845465259596695,-6.885596666952154,,
20110419,-11.072306348419477,-7.530731931717666,-6.925008007929078,,
20110420,-11.287786968469444,-7.54887585143986,-6.810983429086229,,
20110421,-11.518280795967765,-7.530218720714485,-6.722274836837251,,
20110422,-12.155452468841183,-7.686501290141615,-6.839349782300532,,
20110425,-12.774596815142525,-7.957006995371339,-7.124601531405869,,
20110426,-13.460710301246767,-8.18594644601765,-7.370118996644417,,
20110427,-14.038641563455672,-8.334905450543772,-7.538013472098728,,
20110428,-14.089415772084335,-8.281439268923439,-7.480920023570325,,
20110429,-13.987439194863404,-8.176603043038234,-7.399815296547431,,
20110503,-13.798229397303091,-7.988499705157497,-7.244700337393204,,
20110504,-13.628012210085117,-7.843467542401329,-7.12114883628738,,
20110505,-13.513484293524288,-7.765510451731639,-7.053244421361505,,
20110506,-13.357012119028449,-7.7647215604293365,-7.0284369735442755,,
20110509,-12.126487258602033,-7.094360660223164,-6.501594598406356,,
20110510,-11.094033073678872,-6.482914617329438,-6.062562119220536,,
20110511,-10.717619871559657,-6.146384285167081,-5.8253838732555785,,
20110512,-10.763784431080031,-5.9946889568552,-5.6700589370994,,
20110513,-10.441337472583232,-5.744947873890996,-5.448820073233274,,
20110516,-10.22895727108706,-5.730082979333607,-5.333236309344291,,
20110517,-10.101202089354436,-5.721394945384395,-5.253771735156486,,
20110518,-9.998632187166063,-5.803413951494909,-5.244343241284042,,
20110519,-9.884545700769216,-5.928149461959067,-5.292155163834768,,
20110520,-9.288872350696291,-5.924000759451825,-5.202135351668928,,
20110523,-8.819729388368927,-5.942318961743296,-5.136947064997113,,
20110524,-8.323375009346531,-5.88115406713338,-4.975787636205336,,
20110525,-7.915209752658921,-5.8859983593240965,-4.869793298951076,,
20110526,-7.463456460376171,-5.777493882212582,-4.668782087358382,,
20110527,-7.125933617505175,-5.7132841743760405,-4.523879883622316,,
20110530,-6.337750220471142,-5.792605762394235,-4.49831866101654,,
20110531,-5.661427458454804,-5.857313623088,-4.463570596692585,,
20110601,-5.1338129837497775,-5.969994184510398,-4.569732331171104,,
20110602,-4.6186337950437615,-6.10173654605272,-4.6936036182425855,,
20110603,-4.271940857494355,-6.2429668746632725,-4.7008886694972,,
20110607,-4.64925107516366,-6.392743614499062,-4.6735087980699195,,
20110608,-4.9257806247249185,-6.214811528614834,-4.111995162824223,,
20110609,-5.566378772362794,-6.191620458729584,-3.733993482847993,,
20110610,-6.098836104752277,-6.196016578896924,-3.439456043452371,,
20110613,-6.634280798109276,-6.307197297743971,-3.230490843071513,,
20110614,-7.091626507145495,-6.479833641510455,-3.1384082206963297,,
20110615,-7.624881929075921,-6.6464541868232905,-3.0848279261503175,,
20110616,-7.983368531555123,-6.757086772306746,-3.0538632556655028,,
20110617,-8.330154326375995,-6.964893768178313,-3.0412373607157885,,
20110620,-8.874960544467157,-7.200054137522416,-3.0885022830224953,,
20110621,-9.390794200334062,-7.3485557044735925,-3.1887911015996075,,
20110622,-9.948116525754699,-7.4997561416213845,-3.3142596623015756,,
20110623,-9.76315636503376,-7.231542445466642,-3.040205841041062,,
20110624,-9.748152205561226,-7.0892672102923635,-2.824425455633613,,
20110627,-9.770754029442767,-7.076168009649641,-2.8888498525446535,,
20110628,-9.833992241454549,-7.11683395368099,-2.9857457422672637,,
20110629,-9.625505573460716,-7.097122394206935,-2.9761849961605464,,
20110630,-9.508050650459548,-7.045697551119269,-2.967871916323496,,
20110701,-9.816528236692243,-7.463190028342246,-3.368670473464807,,
20110704,-10.18825125565826,-7.805770264699254,-3.7792480371884687,,
20110705,-10.77032303204686,-8.168349955184897,-4.261195798930582,,
20110706,-11.284643209955343,-8.490004755196672,-4.670281408420603,,
20110707,-11.609965270355575,-8.435974964645393,-4.876774753028642,,
20110708,-11.584819253970664,-8.27868133901336,-4.969678675783808,,
20110711,-11.762339679785594,-8.347715981513122,-5.317422453871259,,
20110712,-10.244952464770257,-7.586771509514325,-5.10540365113092,,
20110713,-7.52204046656238,-6.796635934514368,-4.897656800816399,,
20110714,-5.2352058586065935,-6.161463598642166,-4.732551434524097,,
20110715,-3.294785640316126,-5.648765759374616,-4.598305581208544,,
20110718,-0.9038358696811554,-4.147228878811804,-3.4547185179201487,,
20110719,1.0549502704647236,-2.9364269555215285,-2.5642376014717816,,
20110720,2.650085156453986,-1.9999698907675458,-1.8420153040282146,,
20110721,3.9694962303447365,-1.2485919775189918,-1.277255389542727,,
20110722,5.056310689126722,-0.5621056785331634,-0.6649427845004384,,
20110725,5.0237195872643365,-0.8631923359044025,-0.8258377779336609,,
20110726,5.090718181094385,-0.9947402456543692,-0.8574086888679249,,
20110727,5.8270530528567015,-1.155744717754301,-0.9234004250333379,,
20110728,6.204485958441512,-1.294540325094018,-1.0627664291483285,,
20110729,6.285493841112786,-1.4596652597291828,-1.2115887081843346,,
20110801,6.069550037957041,-1.3402373874488622,-1.0748616150246735,,
20110802,5.8041486982921775,-1.2528371769828035,-0.9856876625418103,,
20110803,5.6124236664850855,-1.304569610197434,-1.1036369658195986,,
20110804,5.233047689084081,-1.4091217249113281,-1.2403325786062187,,
20110805,3.5708247546623237,-2.4834357817618544,-2.192828630529477,,
20110808,2.213878422438792,-3.3340133287736955,-2.9391323413300685,,
20110809,1.0847448440758702,-4.182499575656291,-3.735616381730843,,
20110810,0.22351202319647048,-4.9498893450042925,-4.367286871472591,,
20110811,-0.47995146995416765,-5.5521499315525356,-4.902120887327946,,
20110812,-1.1874645436043685,-6.036867925060175,-5.330946510878525,,
20110815,-1.6911015056993766,-6.796961652153523,-6.010898053419701,,
20110816,-2.024046714447452,-7.401421510140543,-6.510854921434372,,
20110817,-2.2944117105872444,-7.858505433529646,-6.956766648083458,,
20110818,-2.5095323586786606,-8.242948734992067,-7.338134340094055,,
20110819,-2.699055138295995,-8.536571591308602,-7.604891086401401,,
20110822,-2.848481327065403,-8.926200400184735,-7.899284240571174,,
20110823,-2.718241780664086,-8.835957355987379,-7.873787274340922,,
20110824,-2.631419788029176,-8.73642630737666,-7.837786265324815,,
20110825,-2.549408063656733,-8.562923408181707,-7.768244329085922,,
20110826,-2.3701614861738696,-8.428110620201034,-7.723730552287024,,
20110829,-1.3821212631985276,-7.579641718637578,-7.312527675907234,,
20110830,-0.5329763016968102,-6.9050732010318665,-6.9771798375552585,,
20110831,0.13860982685742174,-6.349144574102347,-6.653336303995912,,
20110901,0.6909509585636667,-5.906629513619752,-6.398867893617653,,
20110902,1.3244688251358163,-5.758372561342468,-6.410706513980693,,
20110905,2.228385836424985,-4.908416311226292,-5.9850614236091,,
20110906,2.9788027347215444,-4.207802781034619,-5.773122031897136,,
20110907,3.5977148239533667,-3.5255298668506394,-5.559931247651278,,
20110908,3.9919132337164314,-2.9592686209408656,-5.377206232719068,,
20110909,4.299298825343647,-2.4159096540625917,-5.14539127110403,,
20110913,3.7796429967466483,-2.466359388686187,-5.204250264111308,,
20110914,3.1805288029997754,-2.5686281135979936,-5.29547225264739,,
20110915,2.679800661478775,-2.6504840175539566,-5.412969181008887,,
20110916,2.3103697282282827,-2.711838577748242,-5.476577679974281,,
20110919,1.7418441045827318,-3.0117741134062586,-5.750766637667523,,
20110920,1.271907106510664,-3.229232592869979,-5.93795921318539,,
20110921,0.8727154487439603,-3.455365406463275,-6.1412798072139445,,
20110922,-0.4502350482639746,-4.134185714845123,-6.542734874830255,,
20110923,-1.8847026011975014,-5.15381410710331,-7.0732698962457174,,
20110926,-3.1757425173664147,-6.1854473602417865,-7.7169515996469755,,
20110927,-3.641318046188977,-6.354612458066676,-7.630712493330223,,
20110928,-4.038181948654327,-6.5060511310570766,-7.550163498181353,,
20110929,-4.442213431247666,-6.684743633891709,-7.564950104084603,,
20110930,-4.5501923102966515,-6.350654602561106,-7.0648571336072425,,
20111010,-4.8003565930650565,-6.189042958645751,-6.770454008498983,,
20111011,-4.985903828982661,-6.022676050534501,-6.521717281576447,,
20111012,-4.561914412850676,-5.6401157736895895,-6.122078809370034,,
20111013,-4.254126761069044,-5.337438717355244,-5.805740379866661,,
20111014,-4.004093536469032,-5.09679299956965,-5.554488175439144,,
20111017,-3.807019920633242,-4.91579000837596,-5.363601608678462,,
20111018,-3.695812190219449,-4.845290124960598,-5.314173792792432,,
20111019,-3.619587721359736,-4.794589098923836,-5.274783694801866,,
20111020,-3.5806829870718726,-4.773494817210077,-5.26742466418276,,
20111021,-3.45089394237932,-4.70336708878111,-5.195481341654504,,
20111024,-3.21824407508886,-4.539272868171409,-4.999198893058378,,
20111025,-3.0345129205416113,-4.420254286315629,-4.8541037782429735,,
20111026,-2.888499558923653,-4.282260140347413,-4.687891426294306,,
20111027,-2.796985281994783,-4.140155647533364,-4.516486932644583,,
20111028,-2.730084380735923,-4.063850728818511,-4.396829605705699,,
20111031,-2.7129015769059763,-4.08982188761579,-4.3912604180635375,,
20111101,-2.745241171191067,-4.168705671396639,-4.444055553463652,,
20111102,-2.8022991492770943,-4.237333423103584,-4.4948917654159946,,
