trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100324,-4.00513103732091,-19.374051363941923,-9.421853256221466,,
20100325,-4.625920547132118,-21.487804733693167,-10.789312596019975,,
20100326,-5.4026150573059555,-22.897213941695913,-10.779722806921287,,
20100329,-6.163539257459652,-24.605433281429054,-12.099962792575006,,
20100330,-7.644732360640931,-28.746162499832774,-11.728669628410222,,
20100331,-8.817396226872676,-29.94740580562661,-10.675026799844407,,
20100401,-8.986105737193308,-34.08561286455199,-8.615316490223396,,
20100402,-8.248403882527398,-39.6335213806711,-9.570513689498933,,
20100406,-6.862425366031085,-44.46272683874294,-15.347802995386836,,
20100407,-5.5629462940532575,-45.40550840896082,-18.951309943507084,,
20100408,-5.4222895411965695,-48.115628583889176,-21.371969063018913,,
20100409,-4.750447632381778,-50.48782362426695,-23.256091615511245,,
20100412,-5.242488444943264,-53.58207932212001,-25.640939771294065,,
20100413,-7.160496011832156,-57.10285159877678,-31.527694100763853,,
20100414,-10.998354844501115,-60.48378669573095,-35.82695645501985,,
20100415,-14.444395128230644,-63.96045909200574,-40.06048748611695,,
20100416,-16.781101804936554,-69.48645072204538,-43.961011403516906,,
20100419,-19.064898045806753,-70.99948656569094,-48.19551606571674,,
20100420,-20.57165107007828,-73.56808366247182,-50.145344055174114,,
20100421,-21.647394806461342,-76.1718981525095,-53.368567824266954,,
20100422,-23.335535150703468,-78.80466433973706,-57.38502845067057,,
20100423,-25.936850599639417,-80.3383836249519,-61.84003023513195,,
20100426,-28.52497896210755,-82.06744566958687,-66.79008995257036,,
20100427,-31.50101783073421,-83.4924129070414,-70.84528085879978,,
20100428,-34.364073936519624,-84.11465504310614,-72.10907626101813,,
20100429,-36.86163561505243,-84.36878703808264,-73.05113589863038,,
20100430,-39.68950235214185,-84.35155324990646,-73.66085287228971,,
20100504,-41.380140556050065,-84.16139236116797,-74.03271958514873,,
20100505,-42.73539864547811,-83.80337149402887,-74.33340043704982,,
20100506,-42.58449397099407,-84.50324940843547,-75.90310992999338,,
20100507,-41.89836155049301,-82.30835490760488,-73.99919098838463,,
20100510,-40.70878913037636,-79.42882256141571,-71.4541466753668,,
20100511,-39.68842263397859,-76.9012710125079,-69.34395438234814,,
20100512,-38.65835063302123,-74.53331871819098,-67.46387667817271,,
20100513,-37.829849890452,-72.59487126978846,-65.85396282045794,,
20100514,-36.92035306773858,-70.84251955284049,-64.25469237056737,,
20100517,-35.85053628272164,-68.05116139266786,-61.92060617435187,,
20100518,-35.013187683998495,-65.72168991732032,-59.69141447833062,,
20100519,-34.53565047918564,-63.87209371809778,-57.912346870495504,,
20100520,-34.13317915664498,-62.18419752015419,-56.23919127257612,,
20100521,-33.788623766847095,-60.64154006285942,-54.65318795796841,,
20100524,-33.75404178011951,-59.66409038891802,-53.55995371539586,,
20100525,-33.64666150391616,-58.703563480773795,-52.60423008570256,,
20100526,-33.49869600375891,-57.694590394315156,-51.738720928698534,,
20100527,-33.42332480754726,-57.005579430825115,-51.21093195918489,,
20100528,-33.36958311642386,-56.46545744770331,-50.82727816979332,,
20100531,-33.34109670336043,-56.00315030942119,-50.409297714597066,,
20100601,-33.385327481539996,-55.64305684816026,-50.08476052620263,,
20100602,-33.52125487609109,-55.22360298099478,-49.64003976016897,,
20100603,-34.01870282807553,-55.171894254743016,-49.36855010983578,,
20100604,-34.750448459455036,-56.18361381539961,-50.22047733900839,,
20100607,-35.5075953799043,-56.41414732463799,-49.835822476516604,,
20100608,-36.13587783311254,-56.6957415593504,-49.56586594970583,,
20100609,-37.23189077644946,-57.14560422217904,-49.43060091491504,,
20100610,-38.155341630928774,-57.510905141789095,-49.30850179029676,,
20100611,-39.160461382112395,-57.95809024427444,-49.368716781673776,,
20100617,-40.42132610228077,-59.51252004569864,-50.35794524575491,,
20100618,-41.442739228323866,-61.15176206129178,-51.73800252373161,,
20100621,-40.6075236362286,-61.750412269703325,-52.25793616128744,,
20100622,-39.9120183396695,-62.34406828635463,-52.93727071345852,,
20100623,-39.35657928958905,-62.946219607723506,-53.78253368543818,,
20100624,-38.903904249261494,-63.41728132985907,-54.46270970010574,,
20100625,-38.81011565117052,-64.32989549140407,-55.46518809579631,,
20100628,-38.778522351439456,-65.3370153664355,-56.48265770560006,,
20100629,-38.75782990524992,-65.6166086619957,-56.88986102471351,,
20100630,-38.6415940786834,-65.74846702294217,-57.121423250909245,,
20100701,-38.98104345267844,-65.94749588528524,-57.54102221836662,,
20100702,-39.14873565864866,-66.03244860790645,-57.84304762287874,,
20100705,-39.25269592944987,-66.36972391807656,-58.49456301707535,,
20100706,-39.34258944890833,-66.63163661277194,-58.9953193547427,,
20100707,-39.47864100024112,-67.0918923963711,-59.51906006842378,,
20100708,-40.43044637413083,-53.33606931001653,-63.1276755054452,,
20100709,-40.79051774346205,-44.855200289163726,-65.21746236189071,,
20100712,-41.05763493512629,-41.70642249546524,-45.99936889221813,,
20100713,-41.2528963649226,-37.853587869083825,-32.230789686726695,,
20100714,-41.626026811463966,-34.56839876898135,-20.448787439182908,,
20100715,-41.32436516346756,-33.86478234560199,-10.3260085722393,,
20100716,-42.27847453215507,-32.55909550907832,-2.5771777820514905,,
20100719,-45.16960520690688,-34.9544463905531,3.8414572510703078,,
20100720,-47.22299811647273,-35.67656525654452,7.179031695791657,,
20100721,-48.879341295792315,-33.670526538756725,9.720364152343397,,
20100722,-50.28134053462282,-29.911648337009375,14.079068918588073,,
20100723,-51.59533072130019,-27.28717412679952,15.906162249540676,,
20100726,-52.5897646100362,-24.226046845993874,20.589309771318703,,
20100727,-51.311447631676465,-24.22110638520912,18.975433384444656,,
20100728,-50.3321786485483,-25.05016298653316,15.368283199022763,,
20100729,-49.37982442527144,-24.492166592359734,14.988811462361026,,
20100730,-48.40683269525605,-22.408013110583806,17.198124040259582,,
20100802,-46.37478405433493,-20.755576542480497,19.248604600484917,,
20100803,-44.480344068165834,-20.896510171715832,21.4243770985928,,
20100804,-42.9399932614916,-22.498356626900026,23.67324288707954,,
20100805,-41.30929160366721,-24.09938177161551,24.545245294040313,,
20100806,-39.944955595151626,-24.493963455157637,27.258816765546083,,
20100809,-38.79279906268048,-24.3553306494447,27.027125795498847,,
20100810,-37.58935719478619,-24.019511534857397,25.847588328036,,
20100811,-36.572116372985796,-23.61109042384643,23.531736119021126,,
20100812,-35.73976540611327,-23.253365098260065,20.840615226215373,,
20100813,-35.0681819493041,-22.64334524940271,18.013625443807882,,
20100816,-34.532192188631775,-22.13209549264437,16.91312406136761,,
20100817,-34.13591312840659,-21.663956506725505,15.777645660186389,,
20100818,-33.76543158188273,-21.08183747931272,15.235118172745105,,
20100819,-33.449248715569865,-20.602709029445066,13.86877232301415,,
20100820,-32.76292159730588,-19.714688205078968,11.706064858684302,,
20100823,-32.205866526025936,-18.987953298377597,10.027161136263327,,
20100824,-32.141534843077984,-18.44092415756661,8.435927381400463,,
20100825,-32.09477562441638,-17.987522101053646,7.025503369091369,,
20100826,-32.06586669396878,-17.613563185682366,5.810210249169382,,
20100827,-32.08704003261176,-17.275785231783072,4.278993123330892,,
20100830,-33.0416120656965,-17.123569047106503,1.9262704212467732,,
20100831,-33.37968271296218,-16.81440258964232,-0.04027700010132128,,
20100901,-33.64692624621926,-16.566364914656955,-1.929231154087359,,
20100902,-34.25190705767574,-16.360086642253247,-4.1278877056738885,,
20100903,-34.642107590268985,-16.349249969803786,-6.868219921873823,,
20100906,-34.99055837206799,-16.585323033753447,-10.107157154216681,,
20100907,-35.38700830565833,-16.77195506444669,-12.816461412530579,,
20100908,-35.61768840915385,-16.948165206943347,-15.02100605015162,,
20100909,-35.62077245376705,-16.94067897604752,-16.678904380680972,,
20100910,-36.16500351785266,-17.307247537559423,-18.377317799314554,,
20100913,-36.604623793578284,-17.59953077475794,-19.768886618656158,,
20100914,-36.99503722539816,-17.839666169050048,-20.814943619336397,,
20100915,-36.91119790928571,-18.152440029977488,-21.784474780928992,,
20100916,-36.85107163601095,-18.409973207444985,-22.5715908735909,,
20100917,-37.69394734859814,-19.559110522332148,-24.49785289432601,,
20100920,-36.20113535191874,-19.40159681875825,-24.60107664542414,,
20100921,-35.09573592477918,-19.289190951457705,-24.712105467880715,,
20100927,-34.2731805236992,-18.875026418149343,-24.541728062486786,,
20100928,-33.607030180192076,-18.521731383622118,-24.41346784947912,,
20100929,-32.36057047308775,-18.017341973247145,-24.024316631798936,,
20100930,-10.152694144868617,-17.62355675933867,-23.744643580790797,,
20101008,5.50672537552973,-17.497179393695774,-23.870577039672693,,
20101011,13.401947717430685,-16.76274924086893,-22.839665599140414,,
20101012,20.56066165305743,-16.15816432146043,-21.973303970890992,,
20101013,24.334496887482853,-15.671276057328255,-21.2767282649114,,
20101014,24.191930572421004,-15.267957683850518,-20.703010919432433,,
20101015,23.4972517252247,-14.938236210539607,-20.236437894811612,,
20101018,22.089615564197047,-14.493556120027355,-19.663701717354805,,
20101019,20.333985270157076,-14.218721189667756,-19.284978264110904,,
20101020,17.26078713777537,-13.977711416178616,-18.93539629682056,,
20101021,14.74697529040757,-13.707530162067927,-18.596415214171955,,
20101022,12.683894705271417,-13.514847335104616,-18.39689327753309,,
20101025,10.995310511005034,-13.259622193496298,-18.14752917344908,,
20101026,9.587970302972918,-13.026264039411533,-17.9043977686805,,
20101027,8.414697609702527,-12.656810251878863,-17.581828231678305,,
20101028,7.505932297316872,-12.444775228532714,-17.50259269605496,,
20101029,6.751587144280315,-12.137780380081603,-17.31001916158727,,
20101101,6.12308933563558,-11.92722954088179,-17.243093079306533,,
20101102,5.603320209349134,-11.761382466458118,-17.186894207154317,,
20101103,5.202854573705655,-11.7021883530985,-17.25143419635453,,
20101104,4.871187621516723,-11.541315170291492,-17.0928881264348,,
20101105,4.59755809322722,-11.369573396590567,-16.805809429302478,,
20101108,4.525479383514242,-11.46147053887297,-17.090514357216424,,
20101109,4.491015042051338,-11.520349319722905,-17.339691442817077,,
20101110,4.466269686516316,-11.556925899191594,-17.52274858923389,,
20101111,4.444458121699282,-11.587532683099097,-17.6742576967512,,
20101112,4.315114912090081,-11.360205152234641,-17.258838259954555,,
20101115,4.227747534571242,-11.20445413732315,-17.0119236831343,,
20101116,4.15051727858407,-11.046814768962534,-16.78044742609385,,
20101117,4.014510595307903,-10.814185206057482,-16.31037284409218,,
20101118,3.904801854764391,-10.68128966955309,-15.971868594356842,,
20101119,3.814350242559189,-10.555149763174798,-15.645237473397101,,
20101122,3.7521759083256825,-10.478418795676484,-15.342565805213681,,
20101123,3.7133173201881595,-10.41077650313389,-15.086369593781972,,
20101124,3.6849716554002163,-10.319060511631324,-14.832877660618347,,
20101125,3.69052179674637,-10.289619720466577,-14.67014324614046,,
20101126,3.6951536029550676,-10.331196946976906,-14.580202982668764,,
20101129,3.7337996105405358,-10.3939540661172,-14.488210525621444,,
20101130,3.7710453404047164,-10.440762589220856,-14.406655698007896,,
20101201,3.7970209033044924,-10.465004271153436,-14.318245442817165,,
20101202,3.8216083459619403,-10.626288167022198,-14.401647678156577,,
20101203,3.9399449941261846,-10.925413309101254,-14.69582519901523,,
20101206,4.032046077153773,-11.13808856117176,-14.96539046481648,,
20101207,4.112524493565845,-11.361527323078887,-15.176033151365585,,
20101208,4.169759095768235,-11.461599192572963,-15.197866569069806,,
20101209,4.202636991939932,-11.515339447447591,-15.16770247359195,,
20101210,4.392372160545681,-11.820512579805074,-15.51631409804982,,
20101213,4.520660065872445,-12.072689250640734,-15.725268256216447,,
20101214,4.584414041620647,-12.33191639539969,-15.930376312943416,,
20101215,4.892580490460468,-12.799137265688813,-16.591816568339688,,
20101216,5.136667526620826,-13.187962435634144,-17.13116650559941,,
20101217,5.336525115592765,-13.548750373604351,-17.67485833751385,,
20101220,5.597669522459194,-14.31295501912128,-18.65208305436553,,
20101221,5.806898981554852,-15.033439661967318,-19.61151673526788,,
20101222,6.024979607965468,-16.096031278055133,-20.638884003741445,,
20101223,6.200499184307628,-16.4944297537037,-21.275852658815158,,
20101224,6.459983423421246,-16.982856117168787,-21.895069734235676,,
20101227,6.648924251119101,-17.43263315679007,-22.503755340812756,,
20101228,6.8091502309092045,-17.771128732193734,-22.999779018955813,,
20101229,6.865451348738905,-17.63287444595425,-23.23314535139309,,
20101230,0.2712262114959573,-17.509815102759394,-23.415930680914787,,
20101231,-4.5668945862549775,-17.409118487544504,-23.564514840546,,
20110104,-10.490754314969408,-17.351962859635005,-23.717362783611918,,
20110105,-15.166183358424126,-16.46673443091874,-23.734900215305846,,
20110106,-18.244389340863428,-12.83445787714847,-24.08961362387007,,
20110107,-21.3218846512953,-13.10460281810802,-23.91628133378474,,
20110110,-23.890295490838636,-12.04031752276299,-23.7573891665685,,
20110111,-26.74021742280713,-12.175169903674037,-23.89398895422954,,
20110112,-28.99394873065917,-12.637096719398595,-23.7655282814692,,
20110113,-31.76622831646149,-13.798740637517378,-23.763742580371083,,
20110114,-33.626318171569665,-17.049674084321108,-17.849791617247394,,
20110117,-35.26735397020513,-19.424151141921584,-13.994264308344283,,
20110118,-37.31835961549784,-21.88602538858858,-11.528560327962266,,
20110119,-39.41725192594208,-24.38443115559131,-10.30976568614911,,
20110120,-41.26249792888434,-26.315468141188074,-8.86048557623427,,
20110121,-43.200257901459885,-28.778231684815143,-9.051971199696567,,
20110124,-42.94997483215737,-27.726824038927006,-4.103040769976305,,
20110125,-42.367949558164675,-26.148421770895748,0.20106771785421607,,
20110126,-41.40211497417289,-24.707968896647408,1.6912308720353548,,
20110127,-40.15182595548892,-23.075021283996076,4.477037903134125,,
20110128,-39.20869282775296,-21.931960859856634,6.8516524518853625,,
20110131,-38.03176968033368,-20.173249393318574,5.484097350755458,,
20110201,-36.82998269469747,-18.446473572741876,4.54692762155757,,
20110209,-35.724035530817844,-17.563002478784124,6.016193584346961,,
20110210,-35.207114708488014,-16.96877255439933,7.309788625264838,,
20110211,-36.196803769558436,-17.264919592490763,10.032323527647748,,
20110214,-36.55853179162803,-16.805301467823877,10.728555973126364,,
20110215,-35.57908698331899,-15.993651086160764,8.494233537011782,,
20110216,-34.69470129465297,-15.218177366130051,6.984983168807887,,
20110217,-34.21722035500053,-13.551309282267287,4.618363763706847,,
20110218,-34.29236328968526,-12.741106525018271,2.2457741163364515,,
20110221,-34.94625939352364,-12.265614153358326,1.4137863190316275,,
20110222,-35.01475906095349,-12.3122770626154,0.03209237706695688,,
20110223,-33.806513019631986,-12.486506523829865,-3.1161938987384277,,
20110224,-33.56759374256187,-12.815993792673709,-5.161976769513098,,
20110225,-33.0914302686767,-13.17592073730101,-7.424769524866194,,
20110228,-33.13820487825595,-13.526809875277266,-9.31129392153468,,
20110301,-33.656257044976755,-14.175849627619899,-11.748383558933604,,
20110302,-34.710368350051795,-14.42436051611683,-13.131698724396676,,
20110303,-36.28955630158479,-15.511157115885123,-14.33857517921963,,
20110304,-37.924985979634336,-16.23931927631527,-15.460967688100238,,
20110307,-39.421463172195246,-16.9631959678072,-16.375937776330314,,
20110308,-40.50864023102646,-17.637430623202754,-16.687826197591214,,
20110309,-41.78896837734927,-18.885316200859172,-17.74505680265982,,
20110310,-42.6579542097175,-19.38337007294788,-18.495826801197317,,
20110311,-43.35996572903868,-20.562339170917955,-19.22853555968596,,
20110314,-43.874765131501434,-20.648217855502175,-18.87960745771525,,
20110315,-44.401037994628105,-20.95559478248831,-18.512785655162986,,
20110316,-44.35428366628824,-21.2283213082559,-18.41722725002047,,
20110317,-44.28044640174635,-20.722937995311366,-18.075074820084982,,
20110318,-44.186581216774826,-19.597278454363362,-18.14221649376639,,
20110321,-43.965451508036224,-18.6428314814908,-17.930938479846876,,
20110322,-43.827413367858064,-17.916280980736854,-18.116886305987368,,
20110323,-45.2176252274965,-18.12726579545044,-17.99106427040125,,
20110324,-46.479448840897355,-18.714189008017385,-17.535985430268617,,
20110325,-47.71222016412572,-19.488499428118754,-17.972606969911162,,
20110328,-49.25683057057378,-21.107101085178382,-19.66410825398641,,
20110329,-50.47462866987244,-22.61499814713479,-21.268470844742073,,
20110330,-51.72598785934656,-25.138850957552382,-23.68199428679692,,
20110331,-52.77211384511755,-26.54650020646085,-25.299273085425455,,
20110401,-53.60754064923778,-27.694429167706943,-26.549385902954768,,
20110406,-54.29824572087607,-27.627003169202986,-27.33424704985533,,
20110407,-55.744205072828905,-27.342058462648314,-26.907764932954056,,
20110408,-56.8979818419467,-27.145242895732935,-27.100967197140584,,
20110411,-58.51352076959639,-27.235555073904877,-27.457595005453797,,
20110412,-58.659767198835596,-26.791709714588034,-27.3855130085447,,
20110413,-59.1456064756264,-26.58465576802871,-27.578636247156894,,
20110414,-59.32182896006009,-26.157109330138233,-27.625270327355036,,
20110415,-61.59708974992414,-25.997642469202024,-27.756477753330646,,
20110418,-63.50507152847612,-25.8980420357145,-27.918870034799895,,
20110419,-65.21707342211292,-25.92371746899175,-28.26827513686844,,
20110420,-66.35498696166624,-25.66808358225028,-28.247891856822054,,
20110421,-67.22161927554815,-25.47374621831757,-28.358798023177414,,
20110422,-69.22562859198881,-25.379416286948636,-28.36631569089812,,
20110425,-71.33127540064311,-25.78153778301729,-29.247461965641506,,
20110426,-73.91251885867712,-25.87669397035893,-29.856388890657968,,
20110427,-76.04382276803607,-25.950694048793753,-30.347977298779732,,
20110428,-77.09979707849884,-25.803018753446953,-30.461485106902387,,
20110429,-74.96276327464936,-25.116165464653168,-30.123211888889877,,
20110503,-72.85418926330881,-24.438384684339177,-29.69736132194751,,
20110504,-71.20482379439864,-23.912698550557447,-29.34132591219858,,
20110505,-69.81549401075281,-23.62761268718192,-29.173448092380866,,
20110506,-67.97692281749025,-23.048443514906673,-28.58118754150716,,
20110509,-66.34334593416098,-22.563924932854807,-28.139730762408195,,
20110510,-65.12097193612213,-22.150250519821977,-27.788222000797198,,
20110511,-64.87836925121786,-21.98690289974049,-27.754264951598582,,
20110512,-64.66746056638232,-21.841143971406893,-27.696043444302113,,
20110513,-64.04567240031163,-21.66523772132366,-27.52393900624274,,
20110516,-63.493199615571505,-21.486433698046,-27.34420843180072,,
20110517,-62.58736482490854,-21.354541080999766,-27.20611669644486,,
20110518,-61.819174629268886,-21.2241608735819,-27.095461200328735,,
20110519,-46.73225895379248,-21.305691481887003,-27.301136855071746,,
20110520,-32.93292879913973,-21.31195137828277,-27.29928282615214,,
20110523,-22.11283413967922,-21.40130791483128,-27.425086601352433,,
20110524,-13.09037055690209,-21.390406111225218,-27.394123283084394,,
20110525,-6.590660610862514,-21.590301346780223,-27.534746079450223,,
20110526,-0.8798476589241487,-21.655429630147804,-27.58343509431576,,
20110527,2.5601349037250976,-21.84427052169549,-27.84304280735524,,
20110530,3.7489221350027195,-22.736989288265647,-28.699723552507972,,
20110531,4.046811655998038,-23.635344921201128,-29.5498550534991,,
20110601,6.014328738200259,-24.4848906463272,-30.414585545536124,,
20110602,13.14035039054579,-25.161355135993915,-31.117888514453753,,
20110603,19.423307686843053,-26.930868120076546,-32.88922903542527,,
20110607,24.739049517183275,-28.031817181388437,-33.84101759550754,,
20110608,29.20689246878163,-28.833246090661937,-34.60338351317023,,
20110609,30.495709815935392,-29.497442909769976,-35.21832072158313,,
20110610,31.04526026956487,-30.083671465463773,-35.73002239616327,,
20110613,31.481000881712735,-31.043879840638795,-36.605241675819684,,
20110614,33.791094881859905,-32.21854731343702,-37.61599332112498,,
20110615,37.10447823273127,-33.298570947366066,-38.4598088237126,,
20110616,40.52437042247369,-33.5903796181188,-38.76070790395834,,
20110617,37.6838974779495,-33.90779154573578,-39.05420755026331,,
20110620,34.80135375558625,-34.37445683292226,-39.86364196983422,,
20110621,30.393114569622128,-15.521771764800832,-40.47190120051796,,
20110622,25.951141073392062,-4.372103376306654,-14.522540406501568,,
20110623,20.757433533079542,4.908518451620013,6.5887111781928205,,
20110624,17.25133662987508,14.783956590558331,26.453629983777734,,
20110627,15.75235854903503,18.34896634323969,41.90833367164663,,
20110628,13.10147014608114,20.1121450937922,56.289923748355356,,
20110629,9.931098763959072,20.693201825011275,62.56336811041181,,
20110630,8.401051757597282,20.084749200089423,63.800557689119934,,
20110701,8.707748834771479,19.68407426150487,64.85792088290303,,
20110704,11.847993430415675,21.891900192462835,68.6087563000519,,
20110705,14.733219554056497,23.42459853456376,71.39102327682315,,
20110706,17.082874565323745,23.892331411745086,77.37567189826488,,
20110707,18.923155870762884,24.75413560174685,84.16768773059769,,
20110708,20.14254167618719,23.24735373049704,86.7542996298555,,
20110711,21.13604229749328,22.014290873060343,85.64587405403515,,
20110712,21.906848425923698,20.999284135923855,85.47537614140299,,
20110713,21.438641925470314,19.955121223281346,84.10559989301119,,
20110714,21.08609577734806,19.223931373332203,79.42327940571523,,
20110715,21.040343806704943,18.65397558679529,73.10970267630047,,
20110718,20.95833929959628,18.120881465082316,67.89491763159921,,
20110719,20.87346932468073,17.70734816520886,63.73247792221616,,
20110720,20.81096210258086,17.37740424817608,60.12565953265812,,
20110721,20.783496504104797,17.13039675568812,57.27120125715042,,
20110722,20.751339468467304,16.963547297528688,55.19634538939507,,
20110725,20.783809148635704,17.151177745057694,54.35981444381327,,
20110726,20.713873831381203,17.260450314390614,53.510271068993255,,
20110727,20.58468651879198,17.37100713168589,53.06287275052122,,
20110728,20.299018201592773,17.427051048725154,52.32943230035039,,
20110729,20.01137444580266,17.620432039274302,52.046183332693495,,
20110801,19.758354032042693,17.707199273943974,51.02455986081785,,
20110802,19.48991300105966,17.79735224526608,50.25318072989079,,
20110803,19.267391976519768,17.870219505576337,49.64511249980548,,
20110804,18.944379283411735,17.860860038398112,48.80741168628301,,
20110805,18.166219551513866,17.290614990161494,46.63742744444608,,
20110808,17.54449440689682,16.824958180173542,44.84391125987878,,
20110809,17.003896148440234,16.246176827184435,42.877265906546185,,
20110810,16.885876829800218,15.907258728161416,41.36475582538907,,
20110811,16.80945738514905,15.606075874348273,40.095620033516475,,
20110812,16.74490084299076,15.357634655440418,39.04621314259106,,
20110815,16.616108927500175,15.10942342829277,38.02262208813041,,
20110816,16.525547277613963,14.920876676081283,37.18853923657552,,
20110817,16.40924066239085,14.738179800266872,36.57740978614492,,
20110818,16.343790396143785,14.588213571898562,36.131776830818225,,
20110819,16.289290294309104,14.46160478795726,35.76590284342382,,
20110822,16.334621179355,14.53444625608699,35.715063951546426,,
20110823,16.294232780234193,14.474963446249133,35.4809284215776,,
20110824,16.387201586826073,14.441897329778005,35.3464593304893,,
20110825,16.517204999492424,14.437487834491106,35.34703667201936,,
20110826,16.676501680689253,14.442006531789572,35.3111942181846,,
20110829,16.30790861588919,14.25492046970438,35.253703983407725,,
20110830,16.03321266603855,14.092124847923596,35.20770977134337,,
20110831,15.7984170450942,13.93027560179257,35.01823591640302,,
20110901,15.655668212044162,13.83824725199575,34.962343275263414,,
20110902,16.25289198419729,14.360957222928587,36.46674635689678,,
20110905,16.76599981453671,14.728582594539137,37.68034258015983,,
20110906,17.233453499286586,15.568356985394669,40.3505478511994,,
20110907,17.69408848471817,16.173588414410954,42.408306131859334,,
20110908,17.91168336067082,16.67131178956462,44.09786710543001,,
20110909,18.08327046032024,17.09180459015953,45.391296968571055,,
20110913,17.754598210326822,16.997926084550905,45.550112189476074,,
20110914,27.378372714030597,16.854656504662593,45.40578295223263,,
20110915,34.76454761170661,16.773920929283424,45.3645581488385,,
20110916,39.1876041539775,16.689079289880837,45.322108022777556,,
20110919,40.4403137760016,16.424232435063892,44.49636192332318,,
20110920,40.19722442550514,25.06578423539823,43.67183205878023,,
20110921,41.67362610298159,30.11918240106394,43.469411471630295,,
20110922,37.72823500422219,29.470922517862682,42.65534781325726,,
20110923,30.365640650013585,25.559154833795912,40.86542048981353,,
20110926,22.499597069108866,20.77884793787827,38.182742310513596,,
20110927,14.881920374165821,16.262530712515037,39.53044008841244,,
20110928,8.142452360330653,12.0306936150836,37.49455472741127,,
20110929,0.7795660232283338,6.852816549323272,32.01536248800452,,
20110930,-5.655566708609824,2.5772577021360696,26.42153754467602,,
20111010,-9.212054533916497,-0.5122463601057652,22.673295053752064,,
20111011,-10.988370521179208,-2.1976408820446744,19.868850414405344,,
20111012,-13.365870247547774,-3.812788960527945,16.57601030779646,,
20111013,-15.68847768866367,-5.18091364297326,13.791819050784822,,
20111014,-17.665443402834715,-6.483692917828863,11.415869620421253,,
20111017,-19.54377735722413,-7.686924618638409,8.972023583180269,,
20111018,-21.70279605657868,-9.169104323657121,6.757234300797926,,
20111019,-23.50005434245219,-10.651341915792255,4.427720164008982,,
20111020,-25.164711125478682,-11.547683828210989,2.346368357353959,,
20111021,-26.15205375782319,-12.274612597276349,0.19748373634271177,,
20111024,-26.066064056352833,-12.131649689766054,-1.0454263991570483,,
20111025,-25.571404636453813,-12.221024972804962,-2.9087617576391214,,
20111026,-24.31213818937665,-12.195802632231937,-4.57962003120124,,
20111027,-21.941139029226104,-11.25027705240306,-5.85397445393412,,
20111028,-20.9363711490982,-11.870441719716586,-7.632869317401806,,
20111031,-19.872550384252524,-12.93293963498335,-9.412918835185614,,
20111101,-19.637815724784097,-14.188159742111273,-11.239778016635482,,
20111102,-19.286303944086182,-15.629830673346568,-11.918927094143676,,
20111103,-18.713067100519677,-16.707548139396877,-12.900620069250344,,
20111104,-17.871835838511647,-18.072276461982526,-13.465224647092677,,
20111107,-17.86525272554518,-19.826339143025283,-14.574735164421249,,
20111108,-17.571492922004502,-20.7756602292432,-15.332815971390904,,
20111109,-18.402819653084773,-22.7879481825071,-16.15999309445336,,
20111110,-19.065417483995905,-24.108583399097277,-16.681540526668424,,
20111111,-18.51202146855313,-25.00088125713202,-16.638279699513554,,
20111114,-17.541282110691814,-25.59588208922209,-17.24701831957632,,
20111115,-18.312817522966427,-26.87118348553882,-18.90446597979452,,
