trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100318,5.055899452566766,-116.11136833733435,27.601233256107648,,
20100319,22.026917452578715,-121.01051513387493,5.010873101642487,,
20100322,-0.6131201610168334,-127.74829117713642,-15.923725524882824,,
20100323,-21.538993010834247,-135.62066681455696,-34.153209979458516,,
20100324,-38.65541987043676,-143.89033524243567,-49.55152112254435,,
20100325,-52.922881541340274,-152.0917439094217,-62.65114747192293,,
20100326,-64.81195222315772,-158.2801721663332,-73.41766084866906,,
20100329,-75.6848302643254,-164.5651750306353,-82.74744490335247,,
20100330,-85.51192373023748,-167.0307900381772,-90.58623979101716,,
20100331,-93.63712019606575,-170.9354518823176,-98.10208063380593,,
20100401,-102.38372077011164,-178.67954557428064,-105.85733401290764,,
20100402,-109.49777248091723,-187.62742899385117,-119.40698466903214,,
20100406,-115.75885066968279,-195.3735730546036,-130.69805095396498,,
20100407,-120.52230659996691,-194.26791338370376,-136.41932792775506,,
20100408,-73.09181175695073,-192.9424542635234,-141.78859943973293,,
20100409,-34.240890627412185,-192.00163233743905,-150.14807217702113,,
20100412,0.2557984048216588,-193.8622060249643,-158.72798997956633,,
20100413,-28.01866206334618,-194.80914376879323,-167.04718991573014,,
20100414,-55.44351852554936,-195.1599501497768,-173.96080023795773,,
20100415,-77.83510779462505,-195.40755214892607,-180.88003470822437,,
20100416,-31.546299543292218,-199.01540105408642,-188.5230457865021,,
20100419,9.497693172871417,-194.47343433615987,-186.9253145091427,,
20100420,39.77722589734656,-190.78743387710017,-185.78583536630472,,
20100421,0.7423917700450497,-187.7361918039691,-184.6173424171884,,
20100422,-32.20400339423937,-185.17586029296987,-183.49868700556826,,
20100423,-57.275464474430734,-181.89267123980898,-180.9512182724668,,
20100426,-78.39949026676057,-180.11481214434951,-179.10670652473416,,
20100427,-95.36871852048336,-178.67989360428518,-177.60742341498369,,
20100428,-107.86019564183692,-176.46446551041905,-172.44148005064793,,
20100429,-118.09093375587904,-174.16340894311463,-168.03845217952826,,
20100430,-129.13809449416212,-171.84940708159613,-164.12710182087565,,
20100504,-136.05063558125548,-169.61886910338785,-160.68336437584765,,
20100505,-141.610838771958,-167.4060969986868,-157.85890765365198,,
20100506,-141.86156496660635,-167.49747589997233,-158.0865301888872,,
20100507,-140.14677718782522,-162.27073864982532,-152.15849719966454,,
20100510,-136.6002522443505,-155.91834877559043,-145.4148935122484,,
20100511,-133.5379035626889,-150.3922760856748,-139.84392599384404,,
20100512,-130.36619235463144,-145.29634500118127,-134.9913759485384,,
20100513,-127.81990073527093,-141.12497006178,-130.88366447611526,,
20100514,-124.94619372007139,-137.39336607506047,-126.98186911151268,,
20100517,-121.48368213064875,-131.7395685149851,-121.82264624867291,,
20100518,-118.78023184744005,-127.02631900368296,-116.9887671176896,,
20100519,-117.27657608024614,-123.27794004351382,-113.11972263570223,,
20100520,-116.0061879500175,-119.87663718310334,-109.53692174724416,,
20100521,-114.91470696255448,-116.78409129886785,-106.1892732956697,,
20100524,-114.86560702050663,-114.79924874559715,-103.8422886419677,,
20100525,-114.55557707272777,-112.86726492610272,-101.80454762493564,,
20100526,-114.0968123690333,-110.85920162639714,-99.97706907101578,,
20100527,-113.8773680788206,-109.47774585565293,-98.82773764021402,,
20100528,-113.72486668557072,-108.39269965253861,-97.97976110919386,,
20100531,-113.6529275877247,-107.46587684554187,-97.08635750031536,,
20100601,-113.82452119404954,-106.74235066473379,-96.38884981348912,,
20100602,-114.3052442848589,-105.91124496052345,-95.47451673899819,,
20100603,-116.01647434538945,-105.78961389673252,-94.90357535746143,,
20100604,-118.52466006754146,-107.70920518252106,-96.49622686465388,,
20100607,-121.11746185084075,-108.13570462757535,-95.72488533575444,,
20100608,-123.26886777353604,-108.6627646107665,-95.17962897064824,,
20100609,-127.01488745425314,-109.51441014729954,-94.89768708987326,,
20100610,-130.17096281251614,-110.20590760438292,-94.64509166338946,,
20100611,-133.60478668982904,-111.05576855994485,-94.74548423667403,,
20100617,-137.91050978117983,-114.02791365141891,-96.63024920760864,,
20100618,-141.3985578354688,-117.16353367496761,-99.26677615628998,,
20100621,-138.5509056144746,-118.30660648536077,-100.25562417859499,,
20100622,-136.17956001687088,-119.44078681291921,-101.55166797951192,,
20100623,-134.2858107726867,-120.59179268843894,-103.16715263882801,,
20100624,-132.7424365465883,-121.4921330749453,-104.4670449607118,,
20100625,-132.42342951780802,-123.23868661200697,-106.38586033016986,,
20100628,-132.31646027750077,-125.16657879615505,-65.75185472867544,,
20100629,-132.2465354175208,-125.70105864588973,-33.32142156679338,,
20100630,-131.85047310098724,-125.95273781056231,-6.982283638913035,,
20100701,-133.00919998663034,-126.33325522411069,15.009272578468003,,
20100702,-133.58177345030097,-126.49538230427626,32.92319323843901,,
20100705,-133.93681266564576,-127.14097271595921,48.355588689810816,,
20100706,-134.24379769656124,-127.64228816365107,60.92014696480449,,
20100707,-134.7082378642628,-128.52362646158747,71.41892473065889,,
20100708,-137.9561589143481,-76.3766620338141,86.10751899125447,,
20100709,-139.18493266683586,-90.66119798374811,96.47097185974779,,
20100712,-140.09650294503675,-102.30991384870943,105.29618263644731,,
20100713,-140.76286636532723,-111.90119550313412,112.95297550474255,,
20100714,-142.03613840495157,-119.4944336087822,118.05740632313456,,
20100715,-143.81282798714324,-129.43487011928246,122.97240573009788,,
20100716,-142.59201950024266,-77.7801660228803,122.14216035543492,,
20100719,-147.80604564674155,-95.52212528254343,122.90425652585446,,
20100720,-151.15337404288871,-110.21607479921305,123.6709047187117,,
20100721,-153.8223129229259,-122.35830673505428,124.2688719382716,,
20100722,-156.14378742151032,-132.0491921059828,123.56249484014607,,
20100723,-158.53449494990028,-139.6119373617466,122.87157076014572,,
20100726,-160.25311418343816,-82.60292497380019,122.20404606163237,,
20100727,-155.5009981950671,-98.99096728302256,120.93408922203922,,
20100728,-151.80903880351633,-112.99112331634628,120.27495790850749,,
20100729,-148.3434366218105,-125.25133023675345,119.62575940013544,,
20100730,-144.9374573490136,-135.303326439293,119.12867751312746,,
20100802,-138.51231936918643,-138.90515058518957,116.51893527563256,,
20100803,-132.57285519476412,-141.8485723726147,114.81184059853476,,
20100804,-127.74168811869592,-144.68159442821675,113.5871155486933,,
20100805,-122.69848984215952,-146.2343710069877,111.21059130892958,,
20100806,-118.48355319244372,-143.02452339666954,107.01192479205314,,
20100809,-114.92934049270299,-138.13954216838152,103.38524898128703,,
20100810,-111.25369941621972,-133.05420865978257,99.30746352618394,,
20100811,-108.1503696295392,-128.2392632356235,95.79789497108408,,
20100812,-105.61109609902466,-124.18443193728534,93.00035363608544,,
20100813,-103.56127152103035,-119.3135988927963,90.59877071357405,,
20100816,-101.9238471057797,-115.26893813208311,88.69796785501066,,
20100817,-100.70853521200544,-111.71570299321701,87.07454530821875,,
20100818,-99.5780290477969,-107.83400577274477,85.14539476254475,,
20100819,-98.61461876681477,-104.64412564440939,83.66325764339165,,
20100820,-96.56751237483171,-99.6064485240237,80.31832739819633,,
20100823,-94.90581094911381,-95.4838687931656,77.60832085714338,,
20100824,-94.6985585707505,-92.34369766589535,51.16594596052573,,
20100825,-94.54628558533449,-89.74591747080586,29.621157859394827,,
20100826,-94.44921900657302,-87.60580836319652,11.827688144577492,,
20100827,-94.50175980191207,-85.6991037451169,-2.659897413502668,,
20100830,-97.30381603639016,-84.7467307990837,-15.20485150301717,,
20100831,-98.29247404235646,-83.06383857494161,-24.72843659371562,,
20100901,-99.07382292793098,-81.71099224081763,-32.56275863628977,,
20100902,-100.85037639093645,-80.58777790563101,-39.11986671690415,,
20100903,-101.9954580700916,-80.4418268739988,-45.65986105663329,,
20100906,-103.01828956884736,-81.52130336176994,-51.677937232618106,,
20100907,-104.18295471999258,-82.37260489642232,-56.79092618382881,,
20100908,-104.86006411642349,-83.18420329443643,-60.935482973973194,,
20100909,-104.86753450969856,-83.10592583626028,-63.86118519948561,,
20100910,-106.46832391174551,-84.86608288811591,-67.34607751052918,,
20100913,-66.45949394040763,-86.26883347196654,-70.20360033391954,,
20100914,-33.634551155406676,-87.42140652969248,-72.24641642834015,,
20100915,-7.964920050942149,-88.93366507379922,-74.28051068633538,,
20100916,13.062437971298515,-90.17893252799524,-75.92518803327214,,
20100917,32.892712130172065,-95.79105905950672,-81.36240510827494,,
20100920,42.69283031438367,-95.00986680002931,-81.11143428455978,,
20100921,51.05256625230126,-94.45131927240114,-80.99088670155022,,
20100927,58.13333616940729,-92.41729111689992,-80.05872953840172,,
20100928,63.94685699540603,-90.68244118337974,-79.33160060109287,,
20100929,66.63851406700896,-88.20905592911487,-77.82978456059818,,
20100930,68.8098897225977,-86.27787129648898,-76.72458893440624,,
20101008,69.98916662275629,-85.65623372741027,-76.9523358223532,,
20101011,68.24235356774993,-82.05895248249661,-73.5203464587183,,
20101012,66.74459249196957,-79.0976732726842,-70.63931955762745,,
20101013,65.58698719348776,-52.7197060285591,-68.32125426058984,,
20101014,64.60497895581587,-31.161986997903277,-66.41255618449127,,
20101015,63.81878444856984,-13.52254986681066,-64.8599310276002,,
20101018,62.850380543175376,0.05360485478808712,-62.98015439814968,,
20101019,40.627602971007505,11.596962776445002,-61.72895089416932,,
20101020,22.50487543950829,20.962505174500457,-60.57850446047892,,
20101021,7.666468906303957,28.267954676562617,-59.468241099582094,,
20101022,-4.365197508367578,34.384023975105706,-58.808180412015474,,
20101025,-14.198805622765915,17.35428329884751,-57.99333300024572,,
20101026,-21.801012504165364,3.5409618103865323,-57.2018551377722,,
20101027,-27.645650411930692,-6.887033610412119,-56.159745749447474,,
20101028,-33.308418782539576,-15.860748585604535,-55.89642431916351,,
20101029,-37.75557636518473,-22.549387228595258,-55.27335821159401,,
20101101,-41.19960087546866,-28.22076324290553,-55.05278221108441,,
20101102,-43.92204413294986,-32.8924123681236,-54.867712296508294,,
20101103,-46.576255928312804,-37.08910574711331,-55.06895384917663,,
20101104,-48.67882381527784,-39.972402352437065,-54.55920198908932,,
20101105,-50.360119220569835,-42.13509866638766,-53.64001300810286,,
20101108,-54.34789639152497,-45.04215670835193,-54.545907161999374,,
20101109,-58.03237619150617,-47.340828150000014,-55.33890313330722,,
20101110,-61.10636530170028,-49.1647963140333,-55.921299143998404,,
20101111,-63.59451052845216,-50.66046466600289,-56.40334145375842,,
20101112,-63.71162055346724,-50.6489350933192,-55.076621139561475,,
20101115,-64.12507803638806,-50.787536538970244,-54.28779470192293,,
20101116,-64.364452415896,-50.753086625688454,-53.54840218198424,,
20101117,-63.30724820111187,-50.21756134298275,-52.04780385892413,,
20101118,-62.46927008814496,-50.06054151076263,-50.96714973175389,,
20101119,-61.771779579198174,-49.846868743083355,-49.924475698498625,,
20101122,-61.40470230658025,-49.801628345455654,-48.95833106406954,,
20101123,-61.31105698374847,-49.740813715560584,-48.140548429027035,,
20101124,-61.29376648746161,-49.513026895517115,-47.33144638511023,,
20101125,-61.77421242587789,-49.549849434700164,-46.81198569425945,,
20101126,-62.16886672337878,-49.901384387297156,-46.52483917720757,,
20101129,-63.09157316054763,-50.32967292716177,-46.231172486321015,,
20101130,-63.94333153796697,-50.657877904022406,-45.9708344185594,,
20101201,-64.56281952700766,-50.857609171110646,-45.68864016043984,,
20101202,-65.12705696070519,-51.71337183562268,-45.954699843702606,,
20101203,-67.27886789691418,-53.23175710299951,-46.89333750186872,,
20101206,-68.95822205176381,-54.3171329476401,-47.753449963167505,,
20101207,-70.42039532708665,-55.44711841535908,-48.42555413062005,,
20101208,-71.46853451798707,-55.96666111539532,-48.49519149937941,,
20101209,-72.08604443819728,-56.25402227402609,-48.39891505311141,,
20101210,-75.39334308279282,-57.767635344720354,-49.51128314358109,,
20101213,-77.63556023130499,-59.018231557685596,-50.17802037086674,,
20101214,-78.7609802155524,-60.3003770386665,-50.83248812889712,,
20101215,-84.08709284350401,-62.598155410638704,-52.94307420950774,,
20101216,-88.30631172836354,-64.51023317562237,-54.66408293250997,,
20101217,-91.76098134417096,-66.28345734052732,-56.398947956789094,,
20101220,-96.26745106902428,-70.02993551196603,-59.51717955744919,,
20101221,-99.87825994114048,-73.5613345170834,-62.57864266905319,,
20101222,-103.63949014555013,-41.60675601409229,-65.85687679533167,,
20101223,-106.66678461424215,-50.316331164983005,-67.88938415094206,,
20101224,-111.13767681687526,-58.23755027937198,-69.86524840479387,,
20101227,-114.39362430178281,-64.9640408319189,-71.80750818024725,,
20101228,-117.15460046057201,-70.32312244617019,-73.39027409873249,,
20101229,-118.12654654366591,-72.67554448854835,-74.13492394152632,,
20101230,-119.10327855467105,-74.55158991757745,-46.59351917681913,,
20101231,-119.8232220522046,-76.08647891989213,-52.18121079706422,,
20110104,-120.2620703464466,-77.46580132053272,-28.534668562205606,,
20110105,-118.82473026396062,-78.22006239928616,-37.162509609954974,,
20110106,-118.92629686013862,-79.30747487342975,-15.50365366437546,,
20110107,-116.3409386400661,-78.81536861293566,-26.107688903655365,,
20110110,-114.01310840363601,-78.33198427749251,-7.992439320323396,,
20110111,-112.47308542441272,-78.38911869877468,7.679833480693981,,
20110112,-112.74987410320148,-78.00901312613213,19.736068114198094,,
20110113,-113.1217526833521,-78.01040111320866,29.92994025951197,,
20110114,-112.92875097980537,-78.01542237990937,38.27113357544835,,
20110117,-112.45203580722104,-77.86067164640973,44.9230125738957,,
20110118,-112.06429652741838,-77.63257449735617,50.42213761245862,,
20110119,-111.56381760788088,-77.47821134954137,54.89774498694764,,
20110120,-110.53674765830652,-77.33044770493792,58.56123647439082,,
20110121,-109.7983471202768,-79.02413850380009,62.444143392019086,,
20110124,-109.02103866855494,-79.73497764287362,65.17105749551473,,
20110125,-107.21713619187034,-79.62040404206957,66.481452269486,,
20110126,-104.9449600160123,-78.71004754153526,41.84799756153042,,
20110127,-103.08549276020456,-78.66557933511146,21.529531000003335,,
20110128,-101.96033814733795,-78.91158285165767,4.731344835190628,,
20110131,-100.8232648841722,-78.2632195995763,-8.502191280218948,,
20110201,-99.6606861968352,-77.83529247618263,-19.58912824419373,,
20110209,-99.22361931849531,-77.19847411575586,-28.253640089492674,,
20110210,-99.04977341075842,-78.21781848544654,-36.703768115340445,,
20110211,-101.17284207385765,-80.35632678274797,-44.94167288713664,,
20110214,-103.10162172944977,-82.2020627218339,-51.76536877559971,,
20110215,-102.97935175141197,-83.04969838708595,-56.839300552662806,,
20110216,-102.55380665105993,-83.13664044203021,-60.851866519822146,,
20110217,-103.12777152024513,-82.87328669202523,-63.65222926990791,,
20110218,-104.34681017428692,-82.68640705325588,-65.98687659802012,,
20110221,-106.09454758746651,-82.60409526161109,-67.99174426656832,,
20110222,-107.42350631617407,-82.28679067048657,-41.77411744641879,,
20110223,-103.80851736627585,-79.46243841964419,-45.66769123243231,,
20110224,-100.8533726321756,-76.91810049364425,-48.69505986884911,,
20110225,-97.55688160441369,-74.37202102520045,-50.79198988189587,,
20110228,-94.61586724862929,-72.34806621513515,-52.57692520448604,,
20110301,-92.67902329310203,-70.9508441307895,-54.4490580866793,,
20110302,-91.5244229727373,-70.04026949135057,-56.14427047409944,,
20110303,-90.89873697885257,-69.32273936014379,-57.5870585818871,,
20110304,-90.31706107784441,-68.52388530545481,-58.55398034531771,,
20110307,-90.14790469598852,-68.41864084756372,-59.77024976486139,,
20110308,-89.74377141536338,-68.01606571167981,-60.53866622228105,,
20110309,-90.16999301573792,-68.1652294951519,-61.965507097694896,,
20110310,-90.17292268116668,-68.29954424496873,-63.077348387898425,,
20110311,-90.15793469744844,-68.42175001546926,-63.984542428956935,,
20110314,-90.03029920096697,-68.48351322888057,-64.52345276789268,,
20110315,-90.12935918579603,-68.51028523155104,-64.81692860673348,,
20110316,-89.28597121162659,-68.76326356586834,-65.26302649040566,,
20110317,-88.52701372141246,-69.0197592336984,-65.60731433400511,,
20110318,-87.84126239415914,-68.94974294918225,-65.36024413975268,,
20110321,-87.00067640612546,-68.71991625722383,-64.95718453675177,,
20110322,-86.39597920701287,-68.74091805644179,-64.66267042315881,,
20110323,-88.81228826810693,-71.79966225677235,-67.02239704743074,,
20110324,-91.03014266937403,-74.0553502009457,-67.8231579477716,,
20110325,-93.23279529413358,-76.1977793176798,-68.57403725554964,,
20110328,-96.07296345274106,-78.72696407861487,-69.58641732651843,,
20110329,-98.30770231394845,-80.78840965660697,-70.40166654218288,,
20110330,-100.62992685078183,-83.64620100433224,-71.35929141031579,,
20110331,-102.57308991175216,-86.08111855570499,-72.19614273009236,,
20110401,-104.12326025754018,-88.50268809204341,-73.10274011623044,,
20110406,-105.40547498626697,-89.793841997117,-73.53768226783748,,
20110407,-108.16042205175064,-92.05748602214739,-74.31608702577903,,
20110408,-110.35776318636705,-94.05206142702094,-74.89040102457899,,
20110411,-113.45611703423161,-96.67011432872913,-75.9102645109034,,
20110412,-113.71450344987959,-96.78085109734607,-75.73682358032356,,
20110413,-114.6350745721147,-97.48387127614154,-76.29320452894494,,
20110414,-114.95972530375596,-97.04628008865448,-76.4399266906606,,
20110415,-119.352476348277,-97.4350521473967,-76.81771646468813,,
20110418,-123.03641461472799,-97.87426434900371,-77.27927390758754,,
20110419,-126.34283471606035,-98.65408104474855,-78.25669974465444,,
20110420,-128.53910951043443,-98.20673047697369,-78.2081053761903,,
20110421,-130.2113656600792,-97.89885235800706,-78.52173806972054,,
20110422,-134.08741763137587,-97.90069363988431,-78.54782619132959,,
20110425,-138.1612115708835,-99.78270322627922,-80.9928104728868,,
20110426,-143.15680602428478,-100.4050255964987,-82.68299440454668,,
20110427,-147.28163766738317,-100.89907367718355,-84.04752295888059,,
20110428,-149.3244420881885,-100.48635461054727,-84.36428626934627,,
20110429,-145.183952665187,-97.92790277061022,-83.42923773532209,,
20110503,-141.09891208647355,-95.38025168449407,-82.25125876567641,,
20110504,-137.9034642114089,-93.40904711030531,-81.2663727971534,,
20110505,-90.44838027988207,-92.36522330826462,-80.80242733219181,,
20110506,-52.980716531665905,-90.15400339289265,-79.16279697603711,,
20110509,-22.575745823748075,-88.3030275495172,-77.94071890036645,,
20110510,2.5221909467875725,-86.72091309960979,-76.9676580759198,,
20110511,24.523911263647673,-86.11350081893532,-76.87407465464764,,
20110512,42.5012743157654,-85.56901093702574,-76.71319525481782,,
20110513,56.3400368454419,-84.90126092650164,-76.23680240304024,,
20110516,67.57795798081379,-84.21806784222915,-75.73922833920608,,
20110517,75.8937520140933,-83.71559531845489,-75.3569420151486,,
20110518,82.64519233080276,-83.21632950346107,-75.05061239801928,,
20110519,88.44747239274251,-83.54625009664714,-75.62045306958738,,
20110520,92.09108380995704,-83.57902556547278,-75.61543390827846,,
20110523,95.49803377051006,-83.93633138779633,-75.96399142897273,,
20110524,98.20018474953886,-83.8990583266967,-75.87830435162827,,
20110525,100.78095347365857,-84.68783323790926,-76.26787744825415,,
20110526,102.4493420715125,-84.94704106805634,-76.40279268162367,,
20110527,104.32235786490072,-85.69095756348136,-77.12191962106719,,
20110530,110.11570672599818,-89.19594344946395,-79.49486426358719,,
20110531,115.21529402370598,-92.72259711954861,-81.84966189014807,,
20110601,119.88590434237342,-96.05738182155913,-84.24489189792943,,
20110602,122.71505921596847,-98.71279409709095,-86.1929814927775,,
20110603,128.47286811615692,-105.6564624944598,-91.09941206384026,,
20110607,131.29850656385176,-62.915528224383394,-93.73577261134702,,
20110608,133.85221324367183,-28.33545645642852,-57.53835840764731,,
20110609,82.5819291977016,-0.00939090525965919,-27.946713580023893,,
20110610,40.46875248059346,23.334383379741382,-3.7116264607419525,,
20110613,3.9184764264148346,44.31930638778746,17.381685406851553,,
20110614,-26.445874403758385,63.01517043646448,35.456033582261945,,
20110615,-55.11482252227726,78.77840835763737,50.290772917800496,,
20110616,-77.25095178274364,89.353531392018,61.349428205816594,,
20110617,-94.23502758154035,98.3145195147652,70.52846088619962,,
20110620,-112.71972514126129,106.45824869780174,79.61547121623163,,
20110621,-127.73454971676277,112.6387849235456,86.90070923035279,,
20110622,-140.41790568152214,118.70065306115865,94.39015980287454,,
20110623,-150.91701651798607,123.70412572448282,100.44845885779917,,
20110624,-85.50537019616687,129.97342555868943,106.27278791238795,,
20110627,-37.70605607930398,129.29431548240427,107.79398525000254,,
20110628,1.0850957771566896,128.84003522784639,109.29844347501665,,
20110629,31.27350637658159,127.83863174355838,109.3369064400381,,
20110630,55.79652002927074,126.29467764027422,108.80191816569888,,
20110701,77.73193362253987,124.9186952744663,108.0980806995129,,
20110704,96.45804725381014,125.17373248030437,109.67969371755152,,
20110705,113.97723961722087,125.81580930337691,111.76132179959492,,
20110706,128.23470945321304,126.51631117073579,113.51679072674335,,
20110707,139.32833394590617,126.30104093903655,114.82446465563714,,
20110708,146.41327557743202,81.28668478960591,115.28261133955401,,
20110711,152.18097673710616,44.45853439527,115.66301456968343,,
20110712,156.6074251461294,14.371611161260368,115.72301031152443,,
20110713,152.5847188159244,-8.671045073932714,114.49026308619783,,
20110714,149.50581112226834,-28.430942567083132,114.20284423886048,,
20110715,148.67503033931303,-44.8064900643198,114.17463820471076,,
20110718,147.68523849870328,-57.71293015282657,114.02620274665902,,
20110719,146.75175303067377,-68.4394482858717,114.17062665571927,,
20110720,146.03621412688375,-77.27756735148515,113.77546938466968,,
20110721,145.61548180334376,-84.6777570931216,113.69856818340016,,
20110722,145.20387055292207,-90.99205553208421,114.30059083745962,,
20110725,145.2760051603074,-98.54561124095022,116.99018123060908,,
20110726,144.6637048682475,-104.3999425092033,118.76948256725146,,
20110727,143.6620844217979,-109.34563388454207,120.85723243275129,,
20110728,141.59060442486117,-113.13866744222074,121.62800922534257,,
20110729,139.5206924037612,-117.32859107679622,123.06705308866917,,
20110801,137.70416689525737,-120.23045623523012,122.22910217906262,,
20110802,135.79061570244647,-122.7458343350495,121.70806286644476,,
20110803,134.20489611519187,-124.79728474250201,121.34059554107338,,
20110804,131.92695945107704,-125.96772156261865,120.17195052009556,,
20110805,126.48837101584715,-122.78190728163722,115.4278743180752,,
20110808,122.14262461620888,-120.18201435762592,111.500240574434,,
20110809,118.36500139704097,-116.5981140715474,107.01296329546119,,
20110810,117.53015549731086,-114.65738138622325,103.58793440421927,,
20110811,116.98721784773386,-112.89358759501873,100.70494091697742,,
20110812,116.5288635569476,-111.43561454334021,98.31800291686245,,
20110815,115.62533492634046,-109.91173689742253,95.94409625414077,,
20110816,114.98913584981841,-108.77197908834962,94.01048590903939,,
20110817,114.17496722593245,-107.63005362938874,92.61036681344007,,
20110818,113.71550700722263,-106.6921644836528,91.60356966968145,,
20110819,113.33297706930082,-105.89600987922518,90.7765984017951,,
20110822,113.6455464591552,-106.54401761903823,90.73406095521663,,
20110823,113.36230824215616,-106.19718115461646,90.2079949781103,,
20110824,114.00719295746114,-106.02831161514735,89.92325767478152,,
20110825,114.91004991293579,-106.05692266157243,89.97247838517428,,
20110826,116.01696441619617,-106.14018296291377,89.92009323995066,,
20110829,113.4517998319615,-104.80319067711365,89.80537120841633,,
20110830,111.54002293804245,-103.63766193716397,89.71416956913122,,
20110831,109.9059672796512,-102.47301999713676,89.25212727326686,,
20110901,108.91236614117135,-101.81763038926682,89.12702474823823,,
20110902,113.06654256894232,-105.68570416122063,92.979806320836,,
20110905,116.63564300287746,-64.53199210182456,96.08799502352264,,
20110906,119.88721478428529,-26.89112243515023,102.91056533058557,,
20110907,123.09140732345655,3.3030796966824125,108.16874454459072,,
20110908,124.60491818010361,28.026089933362112,112.48604841406114,,
20110909,125.79840961035976,48.351700803888214,115.79146367401198,,
20110913,123.51183897876142,61.75648809909203,116.20097476404764,,
20110914,81.23366354543933,72.23456553349577,115.83623685316039,,
20110915,46.45109199435986,81.07624921279643,115.73392889269837,,
20110916,18.047168012188884,88.17200097456826,115.62797156103692,,
20110919,-3.9031724986666787,51.743185320032055,113.52302042775607,,
20110920,-22.020688909880835,62.43374019723524,111.4208224011151,,
20110921,-38.04513182045706,72.50710259828053,110.90563881861506,,
20110922,-49.38168614669766,40.060389427656325,108.82962433002987,,
20110923,-56.58551884847051,17.587362007943074,104.26351910360256,,
20110926,-61.57092822693096,1.439241073530505,97.41941887475495,,
20110927,-65.72051362045985,-11.284533338852798,91.1689643540545,,
20110928,-68.96137293413406,-21.6936680913113,86.0243757392891,,
20110929,-71.55012698558967,-30.22316204923995,58.978775315354966,,
20110930,-72.62089570231896,-35.95893560448094,38.03859981658425,,
20111010,-72.85026363301648,-40.2697234484993,40.75906436889674,,
20111011,-73.0915653274801,-43.78990755238088,42.94333303956922,,
20111012,-71.4635120520273,-45.94443929073681,44.19578549624023,,
20111013,-70.19481893884087,-47.877542968495234,26.960374858614447,,
20111014,-68.96000809184504,-49.34779947169677,12.914046460050365,,
20111017,-68.02961838077385,-50.54686468431379,1.418374230515301,,
20111018,-67.33822215946428,-51.46501762531865,-7.904424504022509,,
20111019,-66.69538526517003,-52.167898613624374,-15.497041494737347,,
20111020,-66.0678751698175,-52.598109776845135,-21.56258653379926,,
20111021,-65.07972976364813,-52.681637218105166,-26.28008977659293,,
20111024,-64.31572213671937,-52.651435165460356,-30.01937871679302,,
20111025,-63.743900109443636,-52.68258944412197,-33.13602480408888,,
20111026,-63.27411948083379,-52.70848115939278,-35.68992415596085,,
20111027,-63.13634417172375,-52.728805000133356,-37.73504743003354,,
20111028,-63.75749721970704,-53.553953128047276,-39.85596920551469,,
20111031,-64.60522884327216,-55.300207039104535,-42.82545065739057,,
20111101,-66.3162527357848,-57.735980192804284,-45.98396899115781,,
20111102,-67.89040743178651,-59.785630310525,-48.59989667479074,,
20111103,-69.66886749032388,-61.798331848055746,-51.117600246126784,,
20111104,-71.37298002350519,-64.26616107666281,-53.7285234674714,,
20111107,-74.23908320677687,-67.895171945035,-57.77174255133856,,
20111108,-76.74053053049508,-70.87518463563292,-61.07199710087567,,
20111109,-82.14707297034829,-74.96702845402866,-64.717026795883,,
