trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,0.0,0.0,0.0,,
20100406,0.0,0.0,0.0,,
20100407,0.0,34.41701780734647,0.0,,
20100408,0.0,62.15549822683908,0.0,,
20100409,0.0,84.99421680196613,0.0,,
20100412,0.0,106.31074711465094,0.0,,
20100413,0.0,86.98146924493899,0.0,,
20100414,0.0,71.16662243309342,0.0,,
20100415,0.0,58.22721362734118,0.0,,
20100416,32.136949970594024,47.64043217762963,0.0,,
20100419,26.293861232587243,38.978525152053294,0.0,,
20100420,21.513154554442263,31.8915137066701,0.0,,
20100421,17.60166880483937,26.093052068641885,0.0,,
20100422,14.401363308335409,21.348857703793946,0.0,,
20100423,42.70966975964161,17.46724515061818,0.0,,
20100426,66.48202301457515,14.291381015896771,0.0,,
20100427,54.39437816884388,11.692947180071503,0.0,,
20100428,44.50448835213084,9.566956165253906,0.0,,
20100429,36.41276127132395,7.8275091757555755,0.0,,
20100430,29.792257932771005,6.404325412115686,0.0,,
20100504,24.37548290014389,5.23990242439013,0.0,,
20100505,19.94357634056716,4.287192768489957,0.0,,
20100506,16.317471164626678,3.50770309108168,0.0,,
20100507,13.350657966707269,-22.357413097621066,-22.814975007899545,,
20100510,10.923265435813338,-18.292428607822142,-18.666797437564718,,
20100511,8.937217058738403,-37.789251955614,-36.14093964258988,,
20100512,7.312268424939232,-30.918478544384378,-29.569859393506746,,
20100513,5.982765022959717,-25.296936771028147,-24.193521111717015,,
20100514,4.894989529436169,-42.62497587461654,-39.68993425220012,,
20100517,4.00499140987677,-54.20179516568315,-50.40197268834792,,
20100518,3.276811137939172,-63.58632292893145,-58.553670846461486,,
20100519,2.681027284236961,-71.37248891175813,-65.30918950906455,,
20100520,2.193567771022935,-58.39567255992421,-53.43479124625395,,
20100521,1.7947372625219133,-47.77827742447653,-43.71937454205467,,
20100524,1.4684213934768362,-39.09131780937549,-35.770397276295355,,
20100525,1.2014356834753275,-31.983805424583082,-29.266688629531895,,
20100526,0.98299283053083,-26.168568037295092,-23.94547248088192,,
20100527,0.804266860403854,-21.410646550956585,-19.59175018874339,,
20100528,0.6580365215196513,-17.517801706766278,-16.029613775468814,,
20100531,-20.066915946019165,-14.332746839782029,-13.11513853330903,,
20100601,-16.418385763510567,-11.726792861409315,-10.730567884023378,,
20100602,-13.433224708567206,-9.594648699766601,-8.779555536877538,,
20100603,-10.990820211392835,-7.850167114628459,-7.183272708913962,,
20100604,-8.992489260715493,-6.422864000626969,-5.877223123415416,,
20100607,-7.3574912112030795,-5.255070544460746,-4.8086370995974805,,
20100608,-6.019765535026674,-4.299603171731943,-3.9343394442022337,,
20100609,-4.925262709531006,-3.5178571398327296,-3.219004999183966,,
20100610,-4.029760398074341,-2.878246750320224,-2.63373136255509,,
20100611,-3.2970766889099106,-2.354929159050326,-2.1548711145409216,,
20100617,-2.697608199733605,-1.9267602208386192,-1.7630763662572235,,
20100618,-2.207133981410378,-1.5764401805505472,-1.4425170268136518,,
20100621,-1.8058368937541325,-1.2898146930869496,-1.1802412036735648,,
20100622,-1.477502912986489,-1.0553029306467403,-0.965651893859133,,
20100623,-1.2088660196592678,-0.8634296704884745,-0.7900788222111604,,
20100624,-0.9890721978649134,-0.7064424576451585,-0.6464281272387601,,
20100625,-0.809240889136681,-0.5779983744187196,-0.5288957404513968,,
20100628,-0.6621061820038365,-0.4729077608758409,-0.43273287853997705,,
20100629,-0.5417232398098842,-0.38692453161751944,-0.3540541733434157,,
20100630,-0.4432281052913403,-0.31657461677250226,-0.28968068727597285,,
20100701,-0.3626411770514262,-23.540030794280838,-20.959061572538563,,
20100702,-0.2967064175840997,-19.260025195097985,-17.148323104605993,,
20100705,-0.24275979620287583,-39.40295326382522,-14.030446176363075,,
20100706,-0.19862165143717916,-32.23877994288018,-11.479455962390022,,
20100707,-0.1625086239021174,-26.377183589462184,-9.392282150986897,,
20100708,-0.13296160137377072,-21.58133202762996,-7.684594487131278,,
20100709,26.202924972633355,-17.657453477076924,-6.28739548944439,,
20100712,21.43875679571656,-14.447007390285552,-5.14423267316393,,
20100713,17.540801014627405,-11.820278773836451,-4.208917641667633,,
20100714,14.351564466480005,-9.671137178571003,-3.4436598886291576,,
20100715,11.742189108915875,-7.91274860063397,-2.817539908873049,,
20100716,34.53422405458824,-6.474067036872275,-2.305259925438002,,
20100719,59.39512210040946,-5.296963939252397,-1.8861217571741484,,
20100720,48.596008991193536,-4.333879586656542,-1.5431905285954246,,
20100721,39.760370992760855,-3.5459014799886965,-1.2626104324860905,,
20100722,32.53121263041803,-2.9011921199887305,-1.0330448993060817,,
20100723,26.61644669759958,-2.37370264362579,-0.8452185539772215,,
20100726,21.77709275257132,-1.9421203447838318,20.981218441033533,,
20100727,17.8176213430061,-1.5890075548225289,17.16645145174816,,
20100728,14.578053826091349,-1.300097090308936,14.045278460516835,,
20100729,11.927498584980784,-1.0637158011615848,11.491591467692656,,
20100730,9.758862478618601,-0.8703129282229329,9.402211200837481,,
20100802,27.911650838882167,27.49035473905925,26.742735565592476,,
20100803,42.08139912452784,50.69101213488448,41.35858629033042,,
20100804,53.70322406123835,70.09813605190055,53.4889983874421,,
20100805,43.93900150464545,57.353020406095084,43.76372595335762,,
20100806,35.9500921401617,70.30341835958117,51.82812586477122,,
20100809,29.413711751039546,78.6404562289493,58.23486804078649,,
20100810,24.065764159940212,84.37313834570413,47.646710215186495,,
20100811,19.690170676313894,69.03256773739139,38.98367199424186,,
20100812,16.110139644256268,56.48119178513647,31.895731631651334,,
20100813,13.181023345300213,63.92003876831242,26.096507698623086,,
20100816,10.784473646154472,52.29821353770897,21.35168811705476,,
20100817,8.823660255944402,42.78944743994289,17.469563004862653,,
20100818,7.219358391227127,35.00954790540728,14.293278822160131,,
20100819,5.906747774640301,28.64417555896923,11.694500854494505,,
20100820,4.83279363379656,23.436143639156402,9.568227971859042,,
20100823,3.9541038821971513,19.175026613855074,7.8285501587936945,,
20100824,3.2351759036158287,15.688658138608588,6.405177402649342,,
20100825,2.6469621029583905,12.83617484067968,5.240599693076705,,
20100826,2.165696266056855,10.502324869646962,4.287763385244557,,
20100827,1.7719333085919653,8.592811256983845,3.508170042472806,,
20100830,1.4497636161206944,7.0304819375322145,2.8703209438413775,,
20100831,1.1861702313714741,5.752212494344524,2.348444408597485,,
20100901,0.9705029165766585,4.706355677190964,1.9214545161252108,,
20100902,0.7940478408354466,3.850654644974418,1.5720991495569878,,
20100903,0.6496755061380917,3.1505356186154283,1.2862629405466246,,
20100906,0.5315526868402561,2.5777109606853474,1.052396951356328,,
20100907,20.330169998350474,2.109036240560737,0.861052051109722,,
20100908,16.633775453195828,1.7255751059133289,0.7044971327261357,,
20100909,13.609452643523849,1.41183417756545,0.576406744957747,,
20100910,11.135006708337688,1.1551370543717312,0.47160551860179273,,
20100913,9.110460034094467,0.9451121353950525,0.38585906067419384,,
20100914,7.454012755168198,0.7732735653232244,0.3157028678243403,,
20100915,6.098737708773977,0.6326783716280925,0.25830234640173294,,
20100916,24.56906704742989,0.5176459404229846,0.2113382834195996,,
20100917,20.10196394789718,0.4235284967097146,0.17291314097967234,,
20100920,32.22767271070422,16.981887248649947,14.683668129500033,,
20100921,42.49016457656353,13.894271385259046,26.640896211046794,,
20100927,51.12773479834915,26.506979209238203,35.59055550071711,,
20100928,58.21500132817665,36.75582234983834,42.94854911571456,,
20100929,47.630455632144525,30.072945558958637,35.13972200376646,,
20100930,38.97037278993642,24.605137275511606,28.750681639445283,,
20101008,31.884850464493432,20.13147595269131,23.523284977727954,,
20101011,37.0660948928076,28.447787030453817,29.805668494933997,,
20101012,41.23674448519858,35.23399244828556,34.87276485998575,,
20101013,44.7169297334024,40.82438410677978,39.057709507973925,,
20101014,36.586578872783775,45.374086749192166,42.46965593235097,,
20101015,29.93447362318672,49.097874108085605,45.270285366758145,,
20101018,24.491842055334587,40.17098790661549,37.039324390983936,,
20101019,20.03877986345557,32.86717192359448,30.304901774441397,,
20101020,16.395365342827283,26.891322482940936,24.794919633633867,,
20101021,13.414389825949595,22.001991122406217,20.286752427518618,,
20101022,10.975409857595121,18.001629100150538,16.598251986151595,,
20101025,8.979880792577825,25.50670558090759,13.580387988669484,,
20101026,7.347175193927311,20.869122748015297,11.111226536184121,,
20101027,6.011325158667799,17.074736793830695,9.091003529605189,,
20101028,4.918356948000926,13.970239194952384,7.4380937969496985,,
20101029,4.0241102301825755,11.43019570496104,6.0857131065952075,,
20101101,3.292453824694834,9.351978304059031,4.979219814486988,,
20101102,2.6938258565685,7.651618612411933,4.073907120943899,,
20101103,2.204039337192409,6.260415228337035,3.3331967353177347,,
20101104,1.8033049122483344,5.122157914093936,2.7271609652599644,,
20101105,1.4754312918395462,13.62126230774329,11.231979443151584,,
20101108,1.2071710569596286,21.712654233097453,19.84842515431197,,
20101109,0.9876854102396959,28.253053397519082,26.950054217926613,,
20101110,0.8081062447415692,23.116134597970152,32.694059122323374,,
20101111,0.6611778366067383,18.913201034702848,26.749684736446394,,
20101112,0.5409636844964222,15.47443721021142,21.886105693456138,,
20101115,0.4426066509516181,12.66090317199116,17.906813749191382,,
20101116,0.3621327144149602,10.358920777083675,14.651029431156584,,
20101117,-10.349133094493816,8.475480635795732,11.98720589821902,,
20101118,-19.139903182730187,6.934484156560144,9.807713916724651,,
20101119,-15.65992078587015,5.6736688553673895,8.024493204592895,,
20101122,-23.67681783931187,4.642092699846045,6.565494440121459,,
20101123,-19.37194186852789,3.7980758453285817,5.371768178281194,,
20101124,-15.849770619704636,3.1075166007233848,4.39508305495734,,
20101125,-12.9679941433947,2.5425135824100416,3.5959770449650956,,
20101126,-10.610177026413844,2.0802383856082156,2.942163036789623,,
20101129,-8.681053930702234,1.7020132245885398,2.4072243028278733,,
20101130,-7.102680488756373,1.3925562746633506,1.9695471568591687,,
20101201,-5.811284036255213,1.1393642247245594,1.611447673793865,,
20101202,-4.754686938754264,0.9322070929564575,1.3184571876495257,,
20101203,-3.890198404435307,0.7627148942371015,1.0787376989859754,,
20101206,-3.1828896036288867,0.6240394589212648,0.8826035718976161,,
20101207,-2.604182402969089,0.5105777391173985,0.7221301951889585,,
20101208,-2.130694693338345,0.417745422914235,0.5908337960636932,,
20101209,-1.7432956581859185,0.3417917096571013,0.48340946950665803,,
20101210,-1.426332811243024,0.27964776244671924,0.3955168386872656,,
20101213,-1.1669995728352014,0.22880271472913388,0.32360468619867183,,
20101214,-0.9548178323197101,0.1872022211420186,0.264767470526186,,
20101215,-0.7812145900797627,0.15316545366165155,0.21662793043051579,,
20101216,-0.6391755737016239,0.12531718935953307,0.1772410339886038,,
20101217,-0.5229618330286013,0.10253224583961795,0.14501539144522127,,
20101220,-0.42787786338703737,0.08389001932332377,0.11864895663699919,,
20101221,-0.3500818882257578,0.06863728853726489,0.09707641906663568,,
20101222,-0.28643063582107453,0.05615778153048944,0.07942616105452009,,
20101223,-0.23435233839906094,16.320387156523353,0.06498504086278915,,
20101224,-0.1917428223265044,13.353044037155467,0.05316957888773657,,
20101227,-0.15688049099441265,10.925217848581743,0.04350238272632991,,
20101228,23.431460175572475,26.109540005257987,0.03559285859426992,,
20101229,19.171194689104748,21.362350913392895,0.029121429758948117,,
20101230,15.685522927449338,17.47828711095782,0.023826624348230276,,
20101231,12.833609667913093,14.300416727147304,0.019494510830370224,,
20110104,10.500226091928893,11.700340958575065,0.015950054315757453,,
20110105,8.591094075214547,9.573006238834143,0.013050044440165186,,
20110106,7.029076970630083,7.832459649955206,0.010677309087407877,,
20110107,5.751062975970067,6.408376077236078,0.008735980162424625,,
20110110,4.705415162157326,5.2432167904658815,0.007147620132892874,,
20110111,3.8498851326741756,4.289904646744811,0.00584805283600326,,
20110112,3.149906017642507,3.5099219837002997,0.004784770502184485,,
20110113,2.5771958326165967,2.8717543503002445,0.003914812229060032,,
20110114,22.48320446556725,2.3496171957002,0.0032030281874127534,,
20110117,38.451134113753504,1.9224140692092542,0.0026206594260649797,,
20110118,51.51810423276314,1.5728842384439348,0.002144175894053165,,
20110119,42.15117619044256,1.2869052859995829,0.001754325731498044,,
20110120,34.48732597399845,1.0529225067269312,0.0014353574166802176,,
20110121,28.216903069635094,0.8614820509583981,0.001174383340920178,,
20110124,23.086557056974165,0.7048489507841438,0.0009608590971165091,,
20110125,18.889001228433404,0.5766945960961175,0.0007861574430953255,,
20110126,15.454637368718238,0.4718410331695506,0.0006432197261689026,,
20110127,12.644703301678556,0.38605175441145045,0.0005262706850472839,,
20110128,10.345666337736999,0.31586052633664125,0.00043058510594777766,,
20110131,8.46463609451209,0.25843133972997917,0.0003522969048663635,,
20110201,6.925611350055345,0.21144382341543747,0.00028824292216338826,,
20110209,5.666409286408918,13.688052490764527,12.22640736117957,,
20110210,4.636153052516387,26.254746246817284,23.59057770126609,,
20110211,3.7932161338770434,37.841085860233136,34.212698911984894,,
20110214,3.1035404731721257,47.41686560341268,42.98711734138464,,
20110215,2.5392603871408297,38.7956173118831,35.17127782476925,,
20110216,2.077576680387951,31.74186870972253,28.776500038447562,,
20110217,1.6998354657719594,25.970619853409342,23.544409122366186,,
20110218,1.3907744719952393,21.248688970971276,19.26360746375415,,
20110221,1.1379063861779228,17.385290976249223,15.76113337943521,,
20110222,0.931014315963755,14.224328980567545,12.895472764992443,,
20110223,-15.15481866725401,-0.498795068781745,-0.938026514004944,,
20110224,-28.31852824206683,-12.311483206574989,-12.098061462863084,,
20110225,-23.1697049253274,-10.073031714470444,-9.898413924160705,,
20110228,-18.9570313025406,-8.241571402748544,-8.09870230158603,,
20110301,-15.510298338442306,-6.743103874976081,-6.626210974024933,,
20110302,-12.690244095089156,-5.517084988616793,-5.421445342384035,,
20110303,-10.382926986891126,-4.513978627050103,-4.435728007405119,,
20110304,-8.495122080183647,-3.69325524031372,-3.6292320060587335,,
20110307,-6.950554429241165,-3.021754287529407,-2.969371641320782,,
20110308,-5.686817260288225,-2.4723444170695146,-2.429485888353367,,
20110309,-4.652850485690365,-2.0228272503296023,-1.9877611813800273,,
20110310,-3.806877670110298,-1.6550404775424017,-1.6263500574927494,,
20110311,-3.114718093726607,-1.3541240270801467,-1.3306500470395222,,
20110314,-2.5484057130490414,-1.1079196585201199,-13.261177182687533,,
20110315,-2.0850592197673974,-0.9064797206073707,-10.850054058562524,,
20110316,-17.249725784875903,-0.7416652259514851,-8.8773169570057,,
20110317,-14.113412005807554,-0.606817003051215,-7.263259328459208,,
20110318,-11.547337095660724,-0.4964866388600849,-5.942666723284805,,
20110321,-9.447821260086046,-0.40621634088552394,-4.862181864505749,,
20110322,-7.7300355764340365,-0.3323588243608832,-3.978148798231976,,
20110323,-6.324574562536938,-0.271929947204359,-3.2548490167352524,,
20110324,-5.174651914802949,-0.22248813862174824,-2.6630582864197514,,
20110325,-4.233806112111504,-0.18203574978143033,-2.178865870707069,,
20110328,-3.464023182636684,-0.14893834073026116,-1.78270843966942,,
20110329,-2.83420078579365,-0.1218586424156682,-1.458579632456798,,
20110330,-2.3188915520129862,-0.0997025256128194,-1.193383335646471,,
20110331,-1.8972749061924432,-0.08157479368321587,-0.9764045473471125,,
20110401,-1.5523158323392714,-0.06674301301354024,-0.7988764478294555,,
20110406,-1.2700765900957673,-0.0546079197383511,-0.6536261845877362,,
20110407,-1.0391535737147186,-0.044679207058650895,-0.5347850601172387,,
20110408,-0.8502165603120424,-0.03655571486616891,-0.43755141282319526,,
20110411,-0.6956317311643982,-0.029909221254138196,-0.35799661049170517,,
20110412,-0.5691532345890531,-0.024471181026113065,-0.29290631767503145,,
20110413,-0.46567082830013423,-0.020021875385001595,-0.2396506235522984,,
20110414,-0.381003404972837,-0.016381534405910392,-0.19607778290642594,,
20110415,-0.3117300586141393,-0.013403073604835773,-0.1604272769234394,,
20110418,-0.25505186613884123,-0.010966151131229267,-0.13125868111917766,,
20110419,-0.20867879956814278,-0.008972305471005762,-0.10739346637023625,,
20110420,-0.17073719964666226,-0.0073409772035501674,-0.08786738157564783,,
20110421,-0.1396940724381782,-0.006006254075631954,-0.07189149401643913,,
20110422,-0.11429515017669123,-0.004914207880062507,-0.058820313286177456,,
20110425,-0.09351421378092918,-0.004020715538232959,-0.04812571087050881,,
20110426,-0.07651162945712386,-0.00328967634946333,-0.03937558162132539,,
20110427,-0.06260042410128315,-0.002691553376833633,-0.032216384962902585,,
20110428,-0.05121852881014075,-0.002202180035591154,-0.02635886042419302,,
20110429,-0.04190606902647879,-0.0018017836654836712,-0.021566340347067014,,
20110503,-0.034286783748937184,-0.0014741866353957308,-0.01764518755669119,,
20110504,-0.02805282306731224,-0.001206152701687416,-0.01443697163729279,,
20110505,-0.022952309782346372,-0.000986852210471522,-0.011812067703239554,,
20110506,-21.041282859877704,-14.583264474302917,-13.061384486910114,,
20110509,-17.215595067172664,-26.47242297976197,-10.68658730747191,,
20110510,-14.085486873141267,-21.65925516525979,-8.743571433386109,,
20110511,-11.524489259842854,-17.721208771576187,-7.1538311727704516,,
20110512,-9.42912757623506,-14.499170813107789,-5.8531345959030965,,
20110513,-7.714740744192321,-11.862957937997281,-4.788928305738897,,
20110516,-6.312060608884626,-9.706056494725047,-3.918214068331824,,
20110517,-5.164413225451057,-7.941318950229583,-3.20581151045331,,
20110518,-4.225429002641773,-6.497442777460567,-2.6229366903708895,,
20110519,-3.4571691839796324,-5.316089545195009,-2.146039110303455,,
20110520,-2.828592968710608,-4.349527809705006,-1.7558501811573721,,
20110523,-2.314303338035952,-3.558704571576823,-1.4366046936742134,,
20110524,-1.8935209129385058,-2.911667376744673,-1.1754038402789018,,
20110525,-1.5492443833133227,-2.382273308245641,-0.9616940511372831,,
20110526,-1.2675635863472638,-1.9491327067464332,-0.7868405872941407,,
20110527,-1.0370974797386703,-1.5947449418834452,-0.6437786623315696,,
20110530,-0.8485343016043664,-1.304791316086455,-0.5267279964531023,,
20110531,-0.6942553376762997,-1.067556531343463,-0.4309592698252655,,
20110601,-0.5680270944624269,-0.8734553438264696,-0.3526030389479444,,
20110602,-0.46474944092380377,-0.7146452813125659,-0.28849339550286357,,
20110603,-0.38024954257402127,24.306739366675107,20.341841700701785,,
20110607,-0.31111326210601736,19.887332209097814,16.643325027846913,,
20110608,-0.2545472144503778,16.271453625625483,13.617265931874746,,
20110609,-0.20826590273212728,13.313007511875393,11.141399398806609,,
20110610,-0.17039937496264956,10.89246069153441,9.115690417205405,,
20110613,-0.139417670423986,8.912013293073608,7.458292159531695,,
20110614,-0.11406900307417037,7.291647239787496,6.1022390396168396,,
20110615,-0.0933291843334121,5.965893196189768,4.992741032413777,,
20110616,-0.07636024172733716,4.881185342337082,4.084969935611271,,
20110617,-0.062476561413275844,3.9936970982757938,3.342248129136494,,
20110620,-0.05111718661086204,3.26757035313474,2.7345666511116766,,
20110621,-0.04182315268161439,2.673466652564787,2.237372714545917,,
20110622,-0.03421894310313904,2.1873818066439163,1.8305776755375682,,
20110623,-0.02799731708438648,1.7896760236177496,1.497745370894374,,
20110624,-0.022906895796316207,1.4642803829599766,1.2254280307317604,,
20110627,-0.01874200565153144,-21.75437425741842,-19.84089947835914,,
20110628,-0.015334368260343902,-40.85281058922162,-37.336827843672076,,
20110629,-0.012546301303917737,-33.42502684572678,-30.548313690277148,,
20110630,-0.01026515561229633,-27.347749237412817,-24.99407483749948,,
20110701,-0.008398763682787904,-22.375431194246847,-20.449697594317755,,
20110704,-0.0068717157404628295,-18.307170977111053,-16.73157075898725,,
20110705,-0.005622312878560496,-14.978594435818133,-13.689466984625929,,
20110706,-0.004600074173367678,-12.255213629305745,-11.200472987421213,,
20110707,-0.00376369705093719,-10.026992969431971,-9.164023353344628,,
20110708,-0.0030793884962213368,-8.203903338626157,-7.49783728910015,,
20110711,-0.002519499678726548,-6.712284549785037,-6.1345941456273945,,
20110712,-0.0020614088280489938,-5.491869177096848,-5.019213391876959,,
20110713,24.449684361868332,-4.493347508533784,-4.106629138808421,,
20110714,44.66805565985886,-3.6763752342549134,-3.3599692953887077,,
20110715,62.898684960977995,-3.007943373481292,-2.749065787136215,,
20110718,51.462560422618346,-2.461044578302875,-2.249235644020539,,
20110719,68.02410733205882,-2.013581927702352,-1.8402837087440773,,
20110720,55.656087817139024,-1.6474761226655605,-1.5056866707906087,,
20110721,71.66810573173446,-1.3479350094536402,-1.2319254579195886,,
20110722,58.63754105323727,-1.1028559168257055,-1.0079390110251178,,
20110725,47.97616995264867,-0.9023366592210317,-0.8246773726569144,,
20110726,39.25322996125799,-0.7382754484535713,-0.6747360321738389,,
20110727,32.11627905921108,-0.60404354873474,-0.5520567535967773,,
20110728,26.27695559389997,-0.4942174489647872,-0.4516827983973632,,
20110729,21.49932730409997,-0.4043597309711895,-0.3695586532342062,,
20110801,17.590358703354518,-0.3308397798855186,-0.3023661708279869,,
20110802,14.392111666380966,-0.2706870926336061,-0.24739050340471652,,
20110803,11.775364090675334,-0.22147125760931402,-0.2024104118765862,,
20110804,9.634388801461636,-0.18120375622580237,-0.16560851880811597,,
20110805,7.882681746650428,-0.1482576187302019,-0.13549787902482216,,
20110808,6.449466883623077,-0.12130168805198337,-17.170114397029177,,
20110809,5.276836541146153,-18.366621887350544,-29.8337691503118,,
20110810,4.317411715483216,-15.027236089650444,-40.441321012733425,,
20110811,3.532427767213539,-12.295011346077633,-33.08835355587279,,
20110812,2.8901681731747133,-10.05955473769988,-27.07228927298683,,
20110815,2.3646830507793104,-8.23054478539081,-22.150054859716494,,
20110816,1.9347406779103447,-6.734082097137934,-18.122772157949857,,
20110817,1.5829696455630091,-5.509703534021945,-14.827722674686244,,
20110818,1.2951569827333709,-4.507939255108863,-12.131773097470562,,
20110819,1.059673894963667,-3.6883139359981603,-9.925996170657731,,
20110822,0.8670059140611819,-3.0177114021803124,-8.121269594174505,,
20110823,0.7093684751409669,-2.4690366017838916,-6.6446751225064125,,
20110824,0.5803923887517001,-2.020120856005002,-5.436552372959791,,
20110825,0.4748664998877545,-1.652826154913183,-4.448088305148919,,
20110826,0.388527136271799,-1.3523123085653315,-3.639344976940024,,
20110829,0.31788583876783555,-1.1064373433716348,-2.9776458902236556,,
20110830,0.26008841353732,-0.9052669173040647,-2.4362557283648085,,
20110831,0.21279961107598905,-0.7406729323396892,-1.9933001413893885,,
20110901,0.17410877269853647,-0.6060051264597456,-1.630881933864045,,
20110902,0.14245263220789348,-0.4958223761943372,-1.334357945888764,,
20110905,0.11655215362464011,-0.40567285324991226,-1.091747410272625,,
20110906,0.09536085296561461,-0.3319141526590191,-0.8932478811321476,,
20110907,0.07802251606277558,-0.27156612490283377,-0.7308391754717571,,
20110908,0.06383660405136182,-0.22219046582959126,-0.5979593253859831,,
20110909,0.05222994876929603,-0.18179219931512008,-0.489239448043077,,
20110913,0.042733594447605834,-0.14873907216691643,-0.4002868211261539,,
20110914,0.03496385000258659,-0.12169560450020432,-0.32750739910321675,,
20110915,0.02860678636575266,-0.0995691309547126,-0.2679605992662682,,
20110916,0.023405552481070357,-0.0814656525993103,-0.21924049030876486,,
20110919,0.019149997484512106,-0.06665371576307205,-0.17937858297989848,,
20110920,0.015668179760055356,-0.0545348583516044,-0.14676429516537146,,
20110921,0.012819419803681653,-0.04461942956040359,-0.12007987786257664,,
20110922,-18.24336240466615,-0.036506806003966566,-18.18689428759603,,
20110923,-31.10870851408109,-15.219189455960798,-30.10128543252032,,
20110926,-40.72626522606689,-25.40248285148175,-36.741227689324056,,
20110927,-48.665789347025616,-33.24594382295373,-41.52317156597468,,
20110928,-55.00750761950604,-39.66209485103024,-45.40509073086017,,
20110929,-60.13332809180311,-44.924602125373625,-48.55442452385805,,
20110930,-49.19999571147527,-36.75649264803296,-39.72634733770204,,
20111010,-53.68770909505346,-40.92227012049641,-42.13994870435675,,
20111011,-43.92630744140737,-33.481857371315236,-34.47813984901915,,
20111012,-35.9397060884242,-27.394246940167008,-28.209387149197486,,
20111013,-29.40521407234707,-22.413474769227548,-23.08040766752521,,
20111014,-24.058811513738508,-18.3382975384589,-18.88396990979335,,
20111017,-19.684482147604232,-15.00406162237546,-15.450520835285467,,
20111018,-16.10548539349437,-12.276050418307193,-12.641335228869924,,
20111019,-13.177215321949937,-10.044041251342248,-10.342910641802664,,
20111020,-10.781357990686312,-8.217851932916384,-8.462381434202179,,
20111021,-8.821111083288798,-6.723697036022496,-6.9237666279836,,
20111024,-7.217272704509016,-5.501206665836587,-5.664899968350218,,
20111025,-5.905041303689194,-4.500987272048116,-4.634918155922905,,
20111026,-4.831397430291158,-3.682625949857549,-3.7922057639369213,,
20111027,-3.952961533874584,-3.0130575953379943,-3.102713806857481,,
20111028,-3.2342412549882957,-2.4652289416401767,-2.538584023792484,,
20111031,-2.6461973904449687,-2.0170054977055987,-2.0770232921938505,,
20111101,-2.165070592182247,-1.6502772253954894,-1.6993826936131502,,
20111102,-1.7714213936036562,-1.3502268207781274,-1.3904040220471228,,
20111103,-1.4493447765848095,-1.104731035182104,-1.1376032907658276,,
20111104,-1.1858275444784805,-0.9038708469671759,-0.9307663288084042,,
20111107,-0.9702225363914839,-0.7395306929731438,-0.7615360872068759,,
20111108,-0.7938184388657595,-0.6050705669780266,-0.6230749804419893,,
20111109,-0.6494878136174396,-0.49505773661838537,-0.5097886203616275,,
20111110,-18.490627874952622,-0.4050472390514061,-0.417099780295877,,
20111111,-33.553711756604685,-0.33140228649660497,-0.3412634566057175,,
20111114,-27.453036891767468,-0.27114732531540403,12.949189617869392,,
20111115,-22.461575638718834,-0.22184781162169417,25.033645654995077,,
20111116,-18.377652795315406,-0.1815118458722952,20.482073717723242,,
