trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,0.0,0.0,0.0,,
20100406,-1.811961957787118,-2.319225936683051,-1.9614745745432258,,
20100407,-3.11695949224259,-3.3586458175267055,-3.1144059392137953,,
20100408,-4.486142744213897,-4.420472921713221,-4.208966399198365,,
20100409,-5.030674754918439,-4.094530338289366,-4.094516425789682,,
20100412,-5.242264358740384,-3.312082256430805,-3.4112497600180283,,
20100413,-5.509024287100907,-3.0902947835611716,-3.4903434688730455,,
20100414,-5.497812903998136,-2.621020099395773,-3.120774655621961,,
20100415,-4.554800364988799,-1.153257988608332,-1.498013300875313,,
20100416,-3.693189274476938,-0.0936811965957737,-0.6372273139471581,,
20100419,-3.364260941184176,0.3960087154289827,-0.30165932956156616,,
20100420,-2.895855824340292,1.0631532750976824,0.14812217356814986,,
20100421,-2.6425544261144664,1.5719661659834503,0.4927422032046152,,
20100422,-1.9563037966032892,2.4962299660288445,1.3908315263249775,,
20100423,-1.2468572982091306,3.1039316011550886,1.7978426667881782,,
20100426,-0.3718188285905816,3.5894174492700848,2.3467991459518496,,
20100427,0.20711327617116196,4.142078297939635,2.8678409353066217,,
20100428,0.7255787842684326,4.60371244493898,3.2544932737336243,,
20100429,1.0958997265027726,4.52024484851645,3.1847752018475175,,
20100430,2.2288853185039494,4.917323463103654,3.442515305245358,,
20100504,3.0247067622327406,5.306162185826286,3.725284874470427,,
20100505,4.6354148472736245,6.112586316750141,4.387234094036549,,
20100506,5.453762933044134,6.5382784394826245,4.77627851415789,,
20100507,5.258389236342105,5.6037413403264935,3.737515672655167,,
20100510,5.580178623279885,5.312049202535944,3.4272281614156905,,
20100511,5.598239826926646,4.8358342064379185,2.8840872347957913,,
20100512,5.6008994527895,4.315039472943446,2.236726198158455,,
20100513,5.612189500839747,3.787079909615397,1.599846290383008,,
20100514,5.486424746860306,3.2326738438153613,0.8857419908650166,,
20100517,4.743724416657406,2.1617522975066046,-0.19316062224312297,,
20100518,4.283897758001194,1.5453412366674206,-0.7340231836873546,,
20100519,3.5108253408709165,0.709732103350321,-1.593381571537905,,
20100520,2.521395230216687,-0.03279185098673081,-2.3199276390458334,,
20100521,1.8578548025243053,-0.3650569362104592,-2.622403639634554,,
20100524,1.51040257054062,-0.5401411146342598,-2.755390055333124,,
20100525,1.1473452853529262,-0.8118014343279575,-2.974996936456727,,
20100526,0.6659670061092029,-1.0174547385787778,-3.1809164145269215,,
20100527,0.5142658036517466,-1.1025355109067816,-3.2353976786228733,,
20100528,0.24556123443969624,-1.364235060571351,-3.4726654003303543,,
20100531,0.14246646408115798,-1.55674452568417,-3.661181245546269,,
20100601,0.07256504491909553,-1.8811177799534224,-4.144311264564077,,
20100602,-0.09135941759619345,-2.0622557865418387,-4.415803978693744,,
20100603,-0.15494510204138182,-2.324280485916216,-4.8336769344666655,,
20100604,-0.042581670230190924,-2.5138976537394986,-5.158022716735184,,
20100607,-0.32714708864231246,-2.939389349042565,-5.534382785322166,,
20100608,-0.2213875107382533,-3.1196043159941507,-5.721930704985497,,
20100609,-0.2255006939328032,-3.2233452821667057,-5.870454212518289,,
20100610,-0.6326102897534045,-3.39875810391813,-6.081024693367253,,
20100611,-1.162337213642511,-3.655070453780568,-6.378645207501294,,
20100617,-1.2969615948998803,-3.4913389968437185,-6.537638846119673,,
20100618,-1.664859276984952,-3.3797187252708873,-6.760990228867043,,
20100621,-1.3243852812610566,-3.0313813731839017,-6.682529868133752,,
20100622,-1.0858691931340734,-2.842777028159744,-6.705050174524398,,
20100623,-0.7930692091222101,-2.780961129741796,-6.725215299807377,,
20100624,-0.6911756812667346,-2.79442941212796,-6.733914410927447,,
20100625,-0.6006775935864508,-2.7719143361265735,-6.726243019338864,,
20100628,-0.6957894794748567,-2.8774784996842224,-6.879212414273542,,
20100629,-0.8573662055229296,-3.409894103673566,-7.2280109770473855,,
20100630,-1.18303620692645,-3.9437870439136176,-7.531247041505291,,
20100701,-1.1911486412376624,-4.568182678935903,-7.9655284181090185,,
20100702,-1.1422092132640465,-5.080093019914796,-8.37773432695799,,
20100705,-1.1100209276124668,-5.673098362717622,-8.862538444904656,,
20100706,-1.1786514338735075,-6.459865729687139,-9.640923171045266,,
20100707,-1.0890697852328275,-7.106635338736213,-10.307751970210738,,
20100708,-0.7382560318100628,-7.966225727301454,-11.38383460408486,,
20100709,-0.295611869350277,-8.47573984894961,-11.952803723551085,,
20100712,-0.1553345483063798,-8.823830934739986,-12.413230860256562,,
20100713,-0.15037137155457378,-9.015243171340916,-12.72115559247838,,
20100714,-0.07241193551643435,-9.022054074917087,-12.636795226664967,,
20100715,-0.1325205883039854,-9.30178178780287,-12.689593343561977,,
20100716,0.4670842200888973,-8.582185334472218,-11.580484820567351,,
20100719,0.694688696989338,-8.2608552225386,-10.803868992393548,,
20100720,0.757578733990137,-8.101875465589035,-10.279135692954851,,
20100721,0.7354335699325909,-7.9362692882544765,-9.824820827862807,,
20100722,0.37419043333365415,-7.924924769277787,-9.307055878094365,,
20100723,0.012608969119661629,-7.748169017907065,-8.877152247503558,,
20100726,0.021000745095335473,-7.540764119120388,-8.453868155343402,,
20100727,-0.2424540514915385,-7.3835037666713035,-8.119727466997638,,
20100728,-0.29076631094291616,-6.980979335327152,-7.543938887196351,,
20100729,-0.3119595605550057,-6.5205544450247475,-6.874524340167519,,
20100730,0.11692466032221908,-5.9052846414295495,-6.147479065679623,,
20100802,0.797685215161062,-4.910494469485651,-5.068273831765951,,
20100803,1.4935270875842532,-3.7418579004075587,-4.038904398349689,,
20100804,2.392985796425746,-2.0998849397104387,-2.612816408733605,,
20100805,2.498736618024178,-1.3433739963476579,-1.9818780919224224,,
20100806,2.9260514828445587,-0.06889754157018373,-0.8755798484116998,,
20100809,3.2747974499637964,1.201412439237081,0.23183061304599425,,
20100810,3.3020644871488796,2.045469488884367,0.9547280613850435,,
20100811,3.4577487291144657,2.736744625135203,1.6553198613380948,,
20100812,3.905250228912444,3.7073828896159324,2.6266567169694968,,
20100813,4.460370394940371,4.660555282704219,3.5668182086312465,,
20100816,5.0599038267663135,5.456258181296581,4.51520453665558,,
20100817,5.466823453929785,5.863352351834333,5.085542378670785,,
20100818,5.658913641797514,5.793624901415043,5.179783537582038,,
20100819,5.732597724837081,5.7753915874942185,5.289069558644848,,
20100820,5.591605680692328,5.35029200865061,4.963514761361507,,
20100823,5.501970905184383,4.945663919712043,4.6551869537459805,,
20100824,5.3617581164165395,4.492659514736429,4.334175313438741,,
20100825,5.214287049696255,4.1001027906383465,3.9722037757799944,,
20100826,5.441359200121494,4.063665494983985,3.954802486269038,,
20100827,5.823764698409747,4.185405809889856,4.068726652574437,,
20100830,6.489508636684406,4.352472371572878,4.2722031875595095,,
20100831,6.529774939921735,4.156028708052362,4.153531052609417,,
20100901,6.542409612279896,3.9424483757950406,4.015793554187736,,
20100902,6.975985415014305,4.1766075072870725,4.40906026159454,,
20100903,7.578364769091828,4.565610500055704,5.009101164786021,,
20100906,8.370358061893738,5.061649653739707,5.716268298874811,,
20100907,9.286056885560932,5.6563272767184944,6.619991251351802,,
20100908,9.962243191990622,6.158670523713982,7.265942472249085,,
20100909,10.070892263173207,6.016866585271972,7.400494338491163,,
20100910,10.196769132768619,6.049173674361269,7.730931285450354,,
20100913,9.859278103603607,5.885974949434437,7.906475936327234,,
20100914,9.622061120961975,5.721440501515226,7.894416504814026,,
20100915,9.671291319620426,5.6928631201044055,7.927350797615267,,
20100916,9.84908496866653,5.709166919459557,7.873773410565636,,
20100917,10.363345940636409,6.136266252662664,8.259345863343766,,
20100920,10.802091934389267,6.762629361293131,8.781612944372172,,
20100921,11.295539051737153,7.393627433361236,9.431721620568526,,
20100927,12.073901494247304,8.280255975095374,10.384364767470798,,
20100928,12.811721625520159,9.346401982718794,11.384098165756004,,
20100929,12.557416114922704,9.697572992091004,11.701928252504796,,
20100930,12.548799803285192,10.144734123044024,12.19917347684826,,
20101008,12.053326491963428,10.525683387925396,12.945610886771423,,
20101011,11.872859660683641,11.015841584259386,13.511248252153965,,
20101012,11.774384641869647,11.315208336212896,13.781908029053465,,
20101013,11.641770470558647,11.511499137656445,13.971797399498184,,
20101014,11.565459291717143,11.82103223042448,14.30775537384085,,
20101015,11.550317216290386,12.16823883128639,14.553733733073189,,
20101018,11.238348019475495,11.900277063325479,14.18178717820385,,
20101019,10.979612841950333,11.929288546101555,14.0733915929113,,
20101020,10.50663605467138,11.715352525142475,13.593409939705714,,
20101021,10.207596181869587,11.808289377414754,13.410568834440282,,
20101022,9.93165003387011,12.00289296156975,13.388824565268916,,
20101025,9.911977899937101,12.435964462351176,13.65087239987641,,
20101026,9.619459823257094,12.634597964688012,13.566694080335903,,
20101027,9.095875077994293,12.231112582399618,13.13828681389634,,
20101028,8.937980900365671,12.19048674636032,13.063990008917532,,
20101029,8.841579789129014,11.84722115073854,12.873439413500947,,
20101101,8.857391974900889,11.774900842133768,12.83058507898533,,
20101102,8.630735751063739,11.592984811452931,12.63830711548157,,
20101103,8.280371533938824,11.510802902366747,12.46245168909226,,
20101104,7.849090372281952,11.47532921993985,12.290330466666497,,
20101105,7.9122385900615795,11.727545746690819,12.447548862998014,,
20101108,8.318786232044477,12.20975188982735,13.204902836417357,,
20101109,9.002093051827165,12.865490364305394,14.162296014927112,,
20101110,9.41169650220175,13.065799631895288,14.50306233553637,,
20101111,9.525193628118114,13.002302168297808,14.570546702403488,,
20101112,9.03954288615139,12.36082058640637,13.848655856378018,,
20101115,8.719412632792102,11.73316711346001,13.231249043344047,,
20101116,8.303537937257062,11.063920982956219,12.575558079262331,,
20101117,7.250203704229567,9.920098513985515,11.257180157171202,,
20101118,6.423574193609767,9.028146356928971,10.193081548496174,,
20101119,5.828444775834179,8.473634070790682,9.519531108446076,,
20101122,5.2428087564035994,7.886586322052898,8.779270266997033,,
20101123,4.828322814610552,7.294999559363607,8.038726012148983,,
20101124,4.858994762466027,7.351270996438667,7.933970049707997,,
20101125,4.814867464482234,7.433638886032257,7.878181407401232,,
20101126,4.688519230961957,7.49301163210271,7.8259633045532375,,
20101129,4.698429869348702,7.7442156925584955,8.012337091956116,,
20101130,4.562362663192018,7.897490192242072,8.15168915922185,,
20101201,4.42669209290034,8.016777053737526,8.318387767057974,,
20101202,4.363745241356168,8.227954645597743,8.518590577551867,,
20101203,4.710312669596635,8.81910582754882,9.082794022050386,,
20101206,5.005265004344938,9.406563205072114,9.75387967734033,,
20101207,5.26820900007744,9.949059717871902,10.34833934282035,,
20101208,5.054818830797216,9.884076479524802,10.24667655070287,,
20101209,4.827449005148031,9.878051728404005,10.259240798930142,,
20101210,4.589426811315053,9.967018758180702,10.370693527680064,,
20101213,4.658668771422778,10.320220090091176,10.752470643044562,,
20101214,5.094467713885552,11.027663839279846,11.3241879029933,,
20101215,5.528086870187633,11.608575665609449,11.888933043910107,,
20101216,5.9777317318864425,12.072770622464361,12.247213704333284,,
20101217,6.435267930782648,12.653354400260872,12.854244443192826,,
20101220,6.642992979574213,13.58358989436038,13.639221689291542,,
20101221,6.834406148821007,14.698395254209375,14.698019195371081,,
20101222,6.9102797111686,16.02204388058522,15.693652859832072,,
20101223,6.268017903341475,16.506645390560557,16.07441580969725,,
20101224,5.872793382208769,17.10883599487412,16.48674892608161,,
20101227,5.18005642252336,17.24497073655459,16.583408492980563,,
20101228,4.694975353475788,17.312987106610894,16.724685258743392,,
20101229,4.583256919336682,16.93700171896405,16.79450587921628,,
20101230,4.521538124732108,16.758418092120497,16.881032503221753,,
20101231,5.13774039144467,16.79129776332047,16.96596984820953,,
20110104,4.502010253875818,16.19867039760285,16.374336981812917,,
20110105,3.348977103904765,15.467266925372394,15.66023705137725,,
20110106,2.485110037584137,15.384661442402912,15.66139219463824,,
20110107,1.4851546747164073,14.59948776062562,14.840050102358989,,
20110110,0.7877076495889046,13.753794623900243,14.078349830741931,,
20110111,0.6056290589794313,13.599236169801278,14.100511518593184,,
20110112,0.4413941624924785,13.001614192266514,13.56193199017342,,
20110113,0.7129511529496918,12.731016473110303,13.410212556950347,,
20110114,1.0542401673127804,12.180402723338743,13.042049264969199,,
20110117,1.672118930575832,11.526566830613035,12.536848238921378,,
20110118,1.8976261065244013,10.469593750520337,11.659543724068119,,
20110119,2.380477189520482,9.880517432772319,11.29750463436595,,
20110120,2.9273371552593845,9.755580495773268,11.240503158537456,,
20110121,2.9725536298824435,9.50354695323573,11.045745769507628,,
20110124,3.4772425764841453,9.955473677194098,11.387806362131807,,
20110125,3.204955287349953,9.64020132353333,10.996520646010458,,
20110126,2.888210639736731,8.969656187701275,10.277920487004582,,
20110127,2.9560350178435555,8.579370436675815,9.902631503967411,,
20110128,2.772593323350714,7.776837725014085,9.137221416002062,,
20110131,2.283482145633545,6.948164691027584,8.241074276820019,,
20110201,2.0061275050443577,6.275282215869956,7.332565416418221,,
20110209,1.9291116483339878,5.713650209538124,6.709393781686047,,
20110210,1.7513836182354139,5.467656046175577,6.402328673023824,,
20110211,1.686112053182424,5.256338733091967,6.150952416867156,,
20110214,2.372861955600159,5.772983014611867,6.716535229295793,,
20110215,2.5368545867325554,6.210626735962603,7.087441444856064,,
20110216,2.6988437232698277,6.432065412206318,7.231270934111488,,
20110217,3.433947643379235,6.821184059918578,7.6850366463460436,,
20110218,4.1031172583662965,7.128693295992103,7.8912651538364775,,
20110221,4.579658282172342,7.15922134830222,7.7473186655116,,
20110222,5.360253113289213,7.7798445452573795,8.239433549390714,,
20110223,5.01420729173291,7.525509480578377,7.92179237714268,,
20110224,4.346691691921805,6.727910350303959,7.164599487270588,,
20110225,4.070232657403152,6.208408182226637,6.671138244311909,,
20110228,4.253247154646124,6.122440891831039,6.518541293321524,,
20110301,4.422454004588542,5.910215725926047,6.182643915321197,,
20110302,4.792510849162257,5.907747040375295,6.020847078360072,,
20110303,4.936398226341507,5.6823444656627435,5.608287014270761,,
20110304,4.925269144855623,5.523836107516185,5.302640994888231,,
20110307,4.8560606583922645,5.384155908701681,5.07503044800498,,
20110308,4.451666887945183,4.886314842405704,4.480064811008783,,
20110309,4.1126327308005335,4.307826256276392,3.7133710627542493,,
20110310,3.8429417358749127,3.9606779694273553,3.253795904852135,,
20110311,3.507883414657225,3.483286761914911,2.60575976351437,,
20110314,3.0873901378964854,2.9391714473724395,1.8566620325197927,,
20110315,2.6932836486454086,2.3472958943497466,1.064349012221948,,
20110316,1.7890165225106183,1.5725885483643551,0.20396785479082843,,
20110317,1.3122249905809438,1.1561832557898928,-0.25623323344407517,,
20110318,0.9141121660089614,0.9359749004765431,-0.42698782787304246,,
20110321,0.6548207026496372,0.8074730110902933,-0.5008001691124254,,
20110322,0.41050191910025,0.6382349327929062,-0.6316790997070939,,
20110323,0.36959166389420944,0.4855009608107238,-0.8538604828731923,,
20110324,0.2878717024696432,0.09897795512710472,-1.339419930168674,,
20110325,0.31445633439256154,-0.4478169971314226,-1.825398886925591,,
20110328,0.1362584800800637,-0.9169107267757985,-2.236213834870411,,
20110329,0.13572904464160712,-1.446561796040283,-2.7316940133569574,,
20110330,-0.03577596799951603,-2.020678234388376,-3.1181989143809217,,
20110331,0.03735014697258609,-2.0983572203013323,-3.253811951926952,,
20110401,-0.016246102392397595,-2.2126400134026993,-3.3947498078893243,,
20110406,-0.1715166042362803,-2.1340146527309964,-3.3750521903415227,,
20110407,-0.286657698264596,-2.3066844746426596,-3.6596129315759214,,
20110408,-0.1433288753205017,-2.1724060209687464,-3.563780182392569,,
20110411,-0.11033911522750642,-2.4635006124049177,-3.7863375978572384,,
20110412,-0.02042846671399161,-2.618561959191009,-3.883783767389852,,
20110413,-0.19330138369904715,-2.814434519675224,-4.075895226597156,,
20110414,-0.6218461953073976,-3.2860307524178096,-4.4832309811450175,,
20110415,-1.0927586045785822,-3.5709137573057568,-4.687157708473169,,
20110418,-1.8019026155190947,-3.880178499745211,-4.928382021997039,,
20110419,-2.726716169445599,-4.297886117778105,-5.3512090821691025,,
20110420,-3.447719584299518,-4.178715661170637,-5.2539292831987705,,
20110421,-4.142201195767783,-4.051862629697695,-5.143323013574029,,
20110422,-4.543807437728378,-4.0005257330529425,-5.049902601689093,,
20110425,-4.677496128219255,-3.988015522630232,-5.1516640030935825,,
20110426,-5.0504206796388225,-4.236197920617191,-5.497957554255054,,
20110427,-5.644148093950157,-4.791165979636446,-6.0548938598830295,,
20110428,-5.421253148404178,-4.684383320491872,-5.886338034375231,,
20110429,-5.219436935607395,-4.539038294612371,-5.716677440771123,,
20110503,-5.0878984675595955,-4.348356175889443,-5.505135331966321,,
20110504,-5.096445769097711,-4.304238902429574,-5.484629056016,,
20110505,-5.258869690057436,-4.617237832327618,-5.729652330696258,,
20110506,-5.799431311102192,-5.160848595220828,-6.212217742847207,,
20110509,-6.386792743084208,-5.724320995790047,-6.7780210523998665,,
20110510,-6.6968703440981265,-6.157760087122685,-7.2184974121345995,,
20110511,-7.142615280289492,-6.5836796903555435,-7.627958215167405,,
20110512,-7.569525848752304,-7.068347055083005,-8.118505594808124,,
20110513,-7.285198189115839,-7.060332024392555,-8.117200351949583,,
20110516,-6.981325411940481,-6.903981283189091,-7.99573541678202,,
20110517,-6.787032241942762,-6.635510255834011,-7.711119760451157,,
20110518,-6.680037975006524,-6.297579915621329,-7.353275204802407,,
20110519,-6.41095368973579,-5.936637743452871,-7.005706879907733,,
20110520,-5.978608493148576,-5.662007028244879,-6.625054499638438,,
20110523,-5.02750807026733,-4.8780248516623335,-5.831908089292441,,
20110524,-3.9896862524193732,-3.8443515143535723,-4.799921272408925,,
20110525,-3.4987659717255686,-3.317520372414035,-4.277512237505351,,
20110526,-3.2010894538106314,-2.9424435217556937,-3.8896024549852006,,
20110527,-2.9782054915233256,-2.618554550187095,-3.5285605704729655,,
20110530,-3.061570554509748,-2.6569463052510542,-3.458281399425526,,
20110531,-3.169961746335832,-2.6018417613763547,-3.3622261803948414,,
20110601,-3.358412248401159,-2.8691920240967344,-3.5672543513039012,,
20110602,-3.2124445193510285,-2.9536964749233263,-3.7085415950892786,,
20110603,-2.5787268491122965,-2.3587101972594566,-3.2663336206700286,,
20110607,-2.2875717182699113,-1.915820272630309,-2.929949196906047,,
20110608,-1.7373863596066639,-1.4023622596960401,-2.4334344572740454,,
20110609,-1.2686037441421925,-0.8976189000062382,-1.922832420188059,,
20110610,-0.6864474435840545,-0.3572010797646437,-1.3438423572760616,,
20110613,-0.25563964496521424,-0.04921987041890109,-1.0593311667810847,,
20110614,0.7242589209215723,0.6718020491848442,-0.4693344000394145,,
20110615,1.38747001216886,1.1626766588138497,-0.14037972329519408,,
20110616,1.5146651388100758,0.9295604642200159,-0.470623501514968,,
20110617,1.062278272609767,0.3864455417790465,-1.0714517117583493,,
20110620,0.6231242172742152,0.027349791691431327,-1.3623883317959677,,
20110621,-0.18313831071093264,-0.3927764326786073,-1.6413339532724982,,
20110622,-0.598955510808186,-0.35912973279158267,-1.3410328508815677,,
20110623,-1.43346077058339,-0.7659943445217648,-1.5984936978439581,,
20110624,-1.9228718248858352,-1.1872251590885923,-2.073296784247754,,
20110627,-2.7576331478700755,-1.8735297737887253,-2.7110466821305677,,
20110628,-3.36264272646612,-2.5172064537261565,-3.4411406461855467,,
20110629,-3.5977755944895753,-2.9338154650146233,-3.767799207904688,,
20110630,-3.851582604528598,-3.260271659623322,-4.030492312350363,,
20110701,-4.302701031656879,-3.9636193005249396,-4.628182251863099,,
20110704,-4.566740563988531,-4.294074941379848,-4.937208624914189,,
20110705,-4.865970701514533,-4.779800005166383,-5.5328851953911,,
20110706,-5.333713540037411,-5.32796067270529,-6.251282689909981,,
20110707,-5.05234198513217,-5.1466733250922605,-6.351405553765062,,
20110708,-4.433903918057704,-4.609213898679226,-5.987142113366236,,
20110711,-3.4627398099288182,-3.8356953547519765,-5.438846212916517,,
20110712,-2.729173225715812,-3.2031494298868193,-5.061258844295643,,
20110713,-1.6839586455883042,-2.4688852305304825,-4.527121555555723,,
20110714,-0.6132525042546656,-1.6215729978849458,-3.867224917898081,,
20110715,0.07315075879296004,-1.3470681610802635,-3.7696204578444794,,
20110718,0.5966914173100694,-1.2159692951544965,-3.7667934091285686,,
20110719,0.9442331009215998,-1.2059054787153825,-3.970619348344675,,
20110720,1.2996744316939182,-1.112567225826122,-3.851705592558085,,
20110721,1.9349318561002555,-0.6546050025727871,-3.337439612433726,,
20110722,2.4207231034995855,-0.19523311050495137,-2.8718220054206536,,
20110725,2.2474602989542927,-0.499510026647668,-3.248912038727896,,
20110726,2.9183349652922512,0.0437951012334585,-2.8141229790654605,,
20110727,3.5265078180711846,0.30332511599354794,-2.633087129065362,,
20110728,3.9199797234725042,0.5569161323199484,-2.4709167014831004,,
20110729,3.9856396760591535,0.7349610162534699,-2.50735554901165,,
20110801,4.537812690048485,1.8312687433522694,-1.5009401608751647,,
20110802,4.719923183963992,2.535310290480814,-0.8488363165746783,,
20110803,4.736937218308934,2.9760404639848046,-0.5065888350620902,,
20110804,4.620032515810154,3.1514670083709064,-0.4256894968572122,,
20110805,4.0137229893938775,2.828544208018843,-0.6605063788335508,,
20110808,3.223042245364789,2.25481800414726,-1.1933888200956848,,
20110809,2.5015485095334102,1.6274365929455523,-1.771352127197328,,
20110810,2.364894235217474,1.2995585300810684,-2.098301981188359,,
20110811,2.3265827238056924,1.058747096764181,-2.3845386583777595,,
20110812,2.153733401114795,0.6989411951307449,-2.72158233120266,,
20110815,1.914901193407004,0.41271995375652837,-3.0300488028177366,,
20110816,1.6573201413853855,0.12486871259453731,-3.2794403452584513,,
20110817,1.5011897590306094,-0.15716425085866026,-3.599465058126265,,
20110818,1.4301177361455852,-0.3047223045141539,-3.782314460930421,,
20110819,1.2011619832324274,-0.719603188508324,-4.143951995943424,,
20110822,1.16670244406183,-1.0948340070314666,-4.5017280509870226,,
20110823,1.3809147496592902,-1.1826658222124906,-4.620023611266339,,
20110824,1.587709115194871,-1.2530436674772722,-4.714280037731048,,
20110825,1.7057034738199492,-1.3177929762285783,-4.813510239654057,,
20110826,1.5174204316363373,-1.4971778963583788,-5.076759940806614,,
20110829,1.6786146010882046,-1.5282970774609188,-5.294832418624833,,
20110830,1.9574239827236477,-1.3219598778561712,-5.269605075036448,,
20110831,2.2852175254791156,-0.9001883672334487,-4.99895012371845,,
20110901,2.4565233064820626,-0.5797596154198493,-4.78900768225312,,
20110902,2.8017452832073286,-0.00341896919518496,-4.567365864437221,,
20110905,2.92793440950139,0.3393216143212158,-4.445319105769793,,
20110906,2.8700937103251563,0.4842881209751502,-4.7492445138637684,,
20110907,3.105989188867473,0.7986019345571534,-4.762327544933222,,
20110908,3.1942406794871254,1.318619588377227,-4.5255304271654495,,
20110909,3.5899500999698435,1.9400499642897906,-4.04328254353961,,
20110913,3.3877223956925007,1.9765779210387981,-3.9702144506317243,,
20110914,2.9009493514844604,1.6427305125907534,-4.245616422448843,,
20110915,2.546955412685877,1.4475800412012034,-4.35126619189414,,
20110916,2.2257896330368454,1.2961288334351744,-4.3307493701778315,,
20110919,1.5716631770792573,0.9631456207970052,-4.422128843329753,,
20110920,1.3709704460773526,1.300178051200573,-3.939921562899922,,
20110921,1.1199004871409701,1.5046187322422724,-3.619613016455283,,
20110922,0.39583190688987335,1.13737459648383,-3.8435206936531405,,
20110923,-0.5916352485360935,0.227504905326893,-4.438469949662033,,
20110926,-1.5763879664774456,-0.7375461399672459,-5.030425523731795,,
20110927,-2.1000301718005314,-1.3184154794169411,-5.25895895837809,,
20110928,-2.668754855768116,-1.9225457705975046,-5.537497474235271,,
20110929,-3.390532566764357,-2.6462006019922897,-5.9798411571094325,,
20110930,-3.7594045920433734,-2.9526785187934994,-5.95070223547932,,
20111010,-4.425737982349585,-3.5576953777674785,-6.255793175275187,,
20111011,-5.137302091090551,-4.092132151654067,-6.485742797662905,,
20111012,-5.18921054206193,-4.206572304246665,-6.343288719763271,,
20111013,-5.411552990608173,-4.428076228251989,-6.32865511889685,,
20111014,-5.56303361651847,-4.591202555332601,-6.300594639017288,,
20111017,-5.727783652433715,-4.682719547819183,-6.222832709926465,,
20111018,-6.016204776277392,-4.865004791220132,-6.291293658137022,,
20111019,-6.229927384888086,-5.023517371027714,-6.3367494638328825,,
20111020,-6.568045274154867,-5.348603957388279,-6.604688581073333,,
20111021,-6.6742444862177335,-5.467239677736534,-6.705320665311134,,
20111024,-6.68951419753546,-5.462473542782314,-6.646893249084499,,
20111025,-6.595029894518261,-5.296492641214695,-6.480524866329752,,
20111026,-6.622020593793321,-5.248301572276785,-6.432097858900031,,
20111027,-6.70417745016838,-5.136133825060128,-6.315750661627271,,
20111028,-6.858189800426574,-5.123347398674127,-6.220991694564197,,
20111031,-7.104046661788619,-5.326208657715189,-6.339554714257074,,
20111101,-7.481693996444432,-5.76870999480445,-6.7202952350319,,
20111102,-7.661160864773059,-6.0097879329552,-6.947226892734009,,
20111103,-7.97226148029706,-6.419265424093362,-7.320160212577602,,
20111104,-8.01447319324329,-6.582782199400767,-7.408658140559439,,
20111107,-7.989624642954346,-6.6602773099532895,-7.455904873660879,,
20111108,-8.008010903929037,-6.756730321962482,-7.444141211766575,,
20111109,-8.214297957301545,-6.668176837368067,-7.101710698183815,,
20111110,-8.748088680042793,-6.881762019828764,-7.073343659196102,,
20111111,-9.333444489136635,-7.032335884455597,-6.76251118232158,,
20111114,-9.632650714159409,-6.944725366393267,-6.338066083791136,,
20111115,-10.196207903872754,-7.084926244071017,-6.18562912470029,,
20111116,-10.700132997214865,-7.161331337924555,-6.092737167662022,,
20111117,-11.359714983583041,-7.352360950938028,-5.985862657939739,,
