trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,-25.72943778913914,41.43535994559876,-32.79660834677181,,
20100406,-47.221232150651886,75.7620719330422,-59.83512937379643,,
20100407,-12.824858999846056,96.40408627249901,-19.471251520735926,,
20100408,15.0241871791442,112.8721361847557,14.241898576090183,,
20100409,37.85395429606207,126.4896114268146,45.7917721828058,,
20100412,59.242447333563845,140.2615001469053,73.34562404486978,,
20100413,76.6990163293166,150.95404655259753,97.18893157238861,,
20100414,95.2728801358917,159.278524227172,116.80407089651403,,
20100415,110.42275447276202,166.05003339899048,134.1154563733003,,
20100416,122.48281091106165,174.99562071802262,150.26113037459456,,
20100419,135.52147762570488,174.82089196447893,155.62011923534578,,
20100420,142.88757277593442,174.7080844924721,160.17249929805467,,
20100421,148.71059897630013,174.58036280877045,163.66098023797045,,
20100422,154.4837054565603,174.41200175870983,166.35257496868,,
20100423,157.32248162643216,173.08587893302052,166.92258280711033,,
20100426,160.2561327592723,172.9092554982445,167.6287331614625,,
20100427,162.3423298137707,172.7844386323549,168.21635504155526,,
20100428,162.65678315774116,171.64091175428717,164.7578791509009,,
20100429,162.92450298854942,170.21686516955793,107.85191802987403,,
20100430,165.8201040971624,168.62041686114372,114.88357601119917,,
20100504,166.0631878301841,166.9769681074653,67.59809122246345,,
20100505,166.16656262792458,165.2445417010032,28.916823334382517,,
20100506,161.95261128166638,104.67122203991156,-5.270026638819771,,
20100507,156.58490567228748,60.41273716452204,-27.12681490150039,,
20100510,150.04962988188356,26.277219454486612,-43.11624598229653,,
20100511,144.54193966873137,-1.3231767416527165,-56.14503364677938,,
20100512,139.36949452758594,-23.330719560581993,-66.51046475556085,,
20100513,135.18623881276528,-41.334913750289076,-74.85382853239965,,
20100514,130.97319755880537,-55.74695694616851,-81.13927639259737,,
20100517,87.9049095158084,-64.93796143449732,-84.31507060593539,,
20100518,52.53770595698069,-72.37045892524301,-86.30075082878575,,
20100519,22.892645213882926,-78.55950924438875,-88.01134576983148,,
20100520,-1.3222799838620867,-83.28883028221307,-88.99370437698634,,
20100521,-21.082418871218927,-86.84861300345047,-89.38118640018455,,
20100524,-38.09373510952459,-90.3065847379507,-90.0902175749935,,
20100525,-51.74222743699462,-92.8278125911811,-90.55285313522849,,
20100526,-62.70407183135806,-94.46328610305338,-90.77113722894515,,
20100527,-71.8287622334806,-96.06290589767939,-91.2956115964099,,
20100528,-79.32146193590286,-97.41692151559646,-91.8171125337899,,
20100531,-85.50468736000909,-98.48569474052104,-92.04419048801886,,
20100601,-90.79414284065429,-99.39492894714519,-92.26344044243159,,
20100602,-95.46220746012719,-99.8997181038253,-92.09918180080903,,
20100603,-100.59944422266696,-100.8710919251771,-92.14193768194409,,
20100604,-105.910726335189,-103.68495993447688,-94.2367051309315,,
20100607,-110.79697061823883,-104.84314033466507,-93.8761857359662,,
20100608,-114.82482949429722,-105.96884837174463,-93.66705657117636,,
20100609,-120.10612886347475,-107.31029686125017,-93.66012785417928,,
20100610,-124.51834214822152,-108.40254218880754,-93.6325431979807,,
20100611,-128.9799152378186,-109.58028776557278,-93.91703549235513,,
20100617,-134.12652404811456,-112.82070209251413,-95.9524275077826,,
20100618,-138.3025695086817,-116.17581512685774,-98.71219476557091,,
20100621,-136.01782425637253,-117.49847312787321,-99.8018757680386,,
20100622,-134.1070389058158,-118.77958679319472,-101.18041927998715,,
20100623,-132.59011168190335,-120.05081085414443,-102.8634037028675,,
20100624,-131.3550463814554,-121.04951157417597,-104.2185231040264,,
20100625,-131.2882921100078,-122.87654174775258,-106.18252426561548,,
20100628,-131.38771148932457,-124.87027845268183,-108.16773266338856,,
20100629,-131.48665004539265,-125.45863109214403,-108.97642266007306,,
20100630,-131.22874870562043,-125.75438799386468,-109.44322527196667,,
20100701,-132.50051639042832,-126.17096901045127,-110.2665071405688,,
20100702,-133.16557778068596,-126.3626026749201,-110.8609306065294,,
20100705,-133.59628893596397,-127.03233483739609,-112.12282835400875,,
20100706,-133.9651873722783,-127.55340262664558,-113.09334305328984,,
20100707,-134.4802839625782,-128.45090193131068,-114.10608516642202,,
20100708,-82.28899530647148,-133.8752248320131,-121.03337752942515,,
20100709,-41.015648058525244,-137.70547663662057,-125.04667429994811,,
20100712,-7.340335829747277,-140.80068729183517,-128.67630281471193,,
20100713,20.1327255499372,-143.3936465019658,-132.0821647414502,,
20100714,43.3387504653162,-145.2609844259483,-133.70856115313174,,
20100715,63.06041967304953,-150.5165935151056,-135.77789604552578,,
20100716,76.5218672433596,-151.27103149580844,-132.6193797044051,,
20100719,93.74864834572413,-155.6510152148627,-131.4765269022737,,
20100720,106.92459443301142,-159.41243928924123,-130.6845804812292,,
20100721,117.63512960578437,-162.60987768140672,-130.00733392578104,,
20100722,126.53609198023332,-101.10659514368652,-84.48167359393389,,
20100723,134.31001686159655,-51.1518885696923,-47.34638523127722,,
20100726,140.43308665665342,-10.22652141669859,-17.065190658557807,,
20100727,139.28461203679484,23.03960205446162,6.986531905563464,,
20100728,138.5410864922068,50.849097220270366,27.04513828596553,,
20100729,137.48783927619635,74.40785433997705,43.3468160726206,,
20100730,136.05560497533116,93.70411888739372,56.71863297244655,,
20100802,131.2453492452657,104.86943531545964,65.45617156053872,,
20100803,126.62715236610252,114.00116897011232,73.03321574073655,,
20100804,122.87702216797337,121.89735528071739,79.4046043014078,,
20100805,118.71830860975054,127.59272079539903,83.24308210660769,,
20100806,115.22704127501844,127.77226413264361,84.12941726288244,,
20100809,112.26492165117337,125.66042095236108,84.66319736651218,,
20100810,109.07372036405921,122.84401857394818,83.98942129591438,,
20100811,106.36675040504431,119.8854713472139,83.26495132813679,,
20100812,104.15177127898343,117.34951130131407,82.74612701912892,,
20100813,102.36727848645118,113.72139109972906,82.20894893606442,,
20100816,100.94694371385133,110.69349539230092,81.83356821886656,,
20100817,99.90925061860952,107.97215893339528,81.45821833319185,,
20100818,98.92406892592753,104.77110608743612,80.55021814661373,,
20100819,98.07956048528528,102.13811681097506,79.90356768490268,,
20100820,96.12973741721666,97.55607766030474,77.24221743215993,,
20100823,94.54763143833787,93.80629263194102,75.09150361220453,,
20100824,94.40550260738837,90.97113535216616,73.77027405984897,,
20100825,94.30651252440182,88.62291194139108,72.59938579363843,,
20100826,94.25304104762813,86.6869856573117,71.80730211699479,,
20100827,94.34125056277534,84.94733971302932,71.08852580933427,,
20100830,97.1724902952783,84.1316511364666,71.19191109960649,,
20100831,98.1850257087195,82.5605915782549,70.53603080910676,,
20100901,98.98591065495528,81.29924469807395,70.04169935797334,,
20100902,100.77844816759269,80.2508935524771,69.78445458009973,,
20100903,101.93660770553763,80.16619422141834,70.74906930833875,,
20100906,102.97013927057594,81.29578573693138,72.20547125674074,,
20100907,104.14355902140687,82.18809047609986,73.58618129447457,,
20100908,104.82783127212609,83.03323695053624,74.67705533722881,,
20100909,104.84116218254614,82.98240791852376,75.10428986033111,,
20100910,106.44674655316628,84.7650227736042,76.54498132394822,,
20100913,107.74374553088377,86.18614792372969,77.72997618126239,,
20100914,108.89537204837714,87.35375471749867,78.40436030343885,,
20100915,108.65047166124457,88.8783135910952,79.31882840232521,,
20100916,108.47503119036034,90.1336449512374,80.04744798271837,,
20100917,110.95756112758627,95.75400558761393,84.73516324873096,,
20100920,106.5640704031771,94.9795503230261,83.87096367220562,,
20100921,103.3108535976777,94.42651488212579,83.24868347326044,,
20100927,100.89011672471528,92.39699661576553,81.90601780616463,,
20100928,98.92967744974894,90.66583659154252,80.84301827471707,,
20100929,95.26082171147132,88.19547035397532,79.06639902083617,,
20100930,92.22814143170328,86.26675582592027,77.73636440187369,,
20101008,89.14955438475175,85.6471392514904,77.78015211391748,,
20101011,83.91903446392804,82.05151154765306,74.19765069727089,,
20101012,79.57096777066076,79.09158523508493,71.19347757098865,,
20101013,76.08129423968964,76.70786911416107,68.77465627152175,,
20101014,73.19123017543559,74.7333017552314,66.78352146616282,,
20101015,70.84389908280416,73.11905002211769,65.16344807624057,,
20101018,68.5982016075489,70.9421865820931,63.22848652885544,,
20101019,66.92123697049415,69.59671146242182,61.93213172838314,,
20101020,65.48962996717486,68.41684500848149,60.744743324835675,,
20101021,64.32903551734589,67.0942327225471,59.604254715873985,,
20101022,63.27061021862654,66.1509787400021,58.919464279890654,,
20101025,62.39414329479597,64.9016280135134,58.08438343759814,,
20101026,61.23356150855358,63.75932926336329,57.27635095015145,,
20101027,59.90864505188468,61.950908125298334,56.22069686866686,,
20101028,59.70541439704738,60.91300955232962,55.946293416706645,,
20101029,59.35311823160021,59.410328019552146,55.314160200492935,,
20101101,58.87031694799042,58.37971479914298,55.086165656547166,,
20101102,58.37990273774038,57.56791818686334,54.895026024614175,,
20101103,58.405412968595954,57.27815596244582,55.09130144489962,,
20101104,58.35722503005496,56.490716164981855,54.57748638558995,,
20101105,58.2788111235693,55.6500826948334,53.654972968876116,,
20101108,60.82682613034272,56.0998709134439,54.55814712990476,,
20101109,63.333318705084324,56.388048863257076,55.348917652502536,,
20101110,65.44350008553697,56.56706780669818,55.929492841521856,,
20101111,67.14307535159126,56.716868614546875,56.41004538809579,,
20101112,66.61499177239924,55.60417468758246,55.08210617674659,,
20101115,66.50056357915062,54.84182347973109,54.29228245961984,,
20101116,66.3080314963381,54.07023048631096,53.552073983736264,,
20101117,43.606602272534204,52.93158813803752,52.050808060357596,,
20101118,25.005698481201826,52.281108888534725,50.96960771474491,,
20101119,9.798649250267356,51.66369659762415,49.92648677549128,,
20101122,-2.847078718835734,51.28812386280721,48.9599764906999,,
20101123,-13.400274048321146,50.9570373206664,48.14189468717915,,
20101124,-22.09403499483926,50.50811893605823,47.33254786905287,,
20101125,-29.701704841005064,50.36401564968835,46.81288690839435,,
20101126,-35.927724153937376,50.567520381378394,46.525576534227035,,
20101129,-41.62154742191375,50.874693285955516,46.23177577842785,,
20101130,-46.376946842721075,51.10380365212637,45.971328021192264,,
20101201,-50.190322958170114,51.22245751046844,45.68904401713946,,
20101202,-53.367741586201745,52.01188411327905,45.95503027191138,,
20101203,-57.65760986322954,53.475994421081985,46.893607852221365,,
20101206,-61.08628366056729,54.51696348061666,47.75367115891058,,
20101207,-63.979718461562236,55.61061612415808,48.425735108955294,,
20101208,-66.19888980983073,56.10043196804905,48.495339572562784,,
20101209,-67.77451694970573,56.36347115347006,48.3990362038978,,
20101210,-71.86572968311793,57.857184427901785,49.51138226695177,,
20101213,-74.74933108611644,59.091498989379495,50.17810147180639,,
20101214,-45.917567225974224,60.360323119143324,50.832554484211386,,
20101215,-57.215209488394606,62.647202203756116,52.943128500219416,,
20101216,-27.304662906826216,64.55036236999116,54.66412735218316,,
20101217,-2.8298160846206413,66.31629031773815,56.39898430015807,,
20101220,18.874980445467525,70.0567988569567,59.517209292932904,,
20101221,36.55714761277589,73.58331361753031,62.578666998085325,,
20101222,51.831307331433656,78.78431973240981,65.85689670090342,,
20101223,64.2782714026923,80.73433784360643,67.88940043731895,,
20101224,76.45616600742541,83.12501028915479,69.86526173001133,,
20101227,86.01784273041474,85.32650811265027,71.8075190826979,,
20101228,93.93805190217995,86.98332294858677,73.39028301891938,,
20101229,99.13118863225421,86.30661762688919,74.13493123986105,,
20101230,103.56162208169785,85.7042861216745,74.71818051704325,,
20101231,107.10732130159016,85.21141217778973,75.19229734815669,,
20110104,109.85815155048934,84.93165580426712,75.68001992024783,,
20110105,110.3124330672683,84.32848879506885,75.73597890289861,,
20110106,111.96169006284491,84.30527828816103,76.86783693705019,,
20110107,110.64262398773488,82.9044804977158,76.31474794493468,,
20110110,109.35085096081956,81.6776212741308,75.80773628306844,,
20110111,108.65851115301743,81.12645805966056,76.24361351983275,,
20110112,109.6288587902417,80.2486544214024,75.8337063280389,,
20110113,110.56819470002137,79.84283490024798,75.82800788901808,,
20110114,110.83947626617113,79.514686387487,75.82409799958971,,
20110117,110.74262922333848,79.08734219806416,75.6481652845568,,
20110118,110.66569114060538,78.63621403961889,75.56089892118133,,
20110119,110.41950410957935,78.29937097502903,75.46582242135713,,
20110120,109.60049115969618,78.00230558033694,75.3896634661804,,
20110121,109.03231907595925,79.57384040185381,76.21285638530146,,
20110124,108.39428845047695,80.18473374128119,76.43636812638212,,
20110125,106.70434055889744,79.98838630440304,75.69852460383206,,
20110126,104.52539995267082,79.01112393798992,74.4810744257298,,
20110127,102.74221634474334,78.91191456857436,73.64880062593683,,
20110128,101.67947562559696,79.11312986085458,73.14183558603314,,
20110131,100.59346827547505,78.42812169801013,72.21661162485657,,
20110201,99.47267078971934,77.97021237490122,71.71910852616996,,
20110209,99.06978853085506,77.30886312379835,70.9054421383823,,
20110210,98.92391185723459,78.30813676475404,71.60069706443194,,
20110211,101.06986443915633,80.43022355672684,73.49370566366603,,
20110214,103.01736730105779,82.2625237187257,75.12612286548737,,
20110215,102.91041631000034,83.09916647545198,75.95264480802543,,
20110216,102.4974049262686,83.17711433251151,76.49005727420975,,
20110217,103.08162465450677,82.9064016933281,76.44711261440686,,
20110218,104.30905364777371,82.71350114523096,76.45541751624653,,
20110221,106.06365588395572,82.62626315504525,76.55691410875356,,
20110222,107.39823128602887,82.30492803784178,76.49296667884455,,
20110223,71.95472249007199,55.20351325080625,51.09628668823768,,
20110224,42.95291452301807,33.26313269126973,30.47546752078997,,
20110225,20.10280788619931,15.776260671547329,13.983896164172458,,
20110228,31.244352388272073,1.4096188094766646,0.42152701502440715,,
20110301,40.82960204371887,-10.603647292470761,-11.086688088898029,,
20110302,49.102169223242,3.3138674177740026,-20.665967748642043,,
20110303,56.189620274720056,-9.305718252678231,-28.55935635196741,,
20110304,61.91869286537236,4.1915108949640825,-34.804042157201614,,
20110307,66.91287615851138,15.783061784434949,-40.33848215640276,,
20110308,38.76050382922743,0.8762364417736298,-44.639947269905804,,
20110309,14.96986854801819,-11.798800460508183,-48.95746431847877,,
20110310,-4.149399583548064,-22.181556852987512,-52.4344042958125,,
20110311,-19.77505216303322,-30.68885124021191,-55.27667908088662,,
20110314,-32.444304400081805,-37.61114150367002,-57.3988373012897,,
20110315,-43.0135452577991,-43.25107200183332,-58.98769777042197,,
20110316,-50.73666890690183,-48.09663455973566,-60.49365580615079,,
20110317,-56.986675472092216,-52.11069913777166,-61.7051019559784,,
20110318,-62.03553109926077,-55.1150574161513,-62.16752492136719,,
20110321,-65.88689625575407,-57.400628093834875,-62.344959721709095,,
20110322,-69.12106817489082,-59.479682286396276,-62.52539557448753,,
20110323,-74.67827015091616,-64.22228753582603,-65.27371762579061,,
20110324,-79.46594602803613,-67.85567997471688,-66.39242023915695,,
20110325,-83.77117986031165,-71.12532185985621,-67.40343367577401,,
20110328,-88.33164173415946,-74.57677161312283,-68.62865076124744,,
20110329,-91.97389363510896,-77.39279763938622,-69.61803935241572,,
20110330,-95.44771974991316,-80.86797299024252,-70.71814189141539,,
20110331,-98.33310228376871,-83.8080229078134,-71.67156585099201,,
20110401,-100.65417947100826,-86.64288256195029,-72.67354085151196,,
20110406,-102.56713616092269,-88.2721829270408,-73.18651923306781,,
20110407,-105.8381448310144,-90.81249223753957,-74.02877181551293,,
20110408,-108.45771818758284,-55.568829876359274,-74.65532494345219,,
20110411,-65.57473136263646,-25.746978555854675,-75.71792953543601,,
20110412,-74.53882426402902,-38.75283091953971,-75.57945860039571,,
20110413,-82.58224614732788,-50.00640022157271,-76.16445136354943,,
20110414,-88.734683865294,-58.20107649855272,-76.33458319170063,,
20110415,-97.89562426226266,-65.65261284640435,-76.73152632917542,,
20110418,-105.48080836253443,-71.87045037546451,-77.20875470580442,,
20110419,-111.97915687335654,-77.37823324821647,-78.1990022159228,,
20110420,-116.78700945731315,-80.79921864344745,-78.16089830722805,,
20110421,-120.5960110711618,-83.65634267603103,-78.48311410420598,,
20110422,-126.22030933135257,-86.24773117281302,-78.5162247649995,,
20110425,-131.72448659813716,-90.24846120776635,-80.96695476043492,,
20110426,-137.8903946829469,-92.60428212680635,-82.66183973072239,,
20110427,-142.972755660834,-94.51664720198073,-84.030214589388,,
20110428,-145.79899317373918,-95.26436931265404,-84.35012487612505,,
20110429,-142.29949446245575,-93.65536934506122,-83.41765114086837,,
20110503,-138.73890082969345,-91.88454251813577,-82.24177882475972,,
20110504,-135.972545910407,-90.54892142873943,-81.25861648185793,,
20110505,-133.63199163796727,-90.02512047789253,-80.79608125604096,,
20110506,-130.3577695829381,-88.2393738044064,-79.1576047319137,,
20110509,-127.42847008820063,-86.7365124316648,-77.9364707006291,,
20110510,-125.25291305656376,-85.43921891227602,-76.9641822761347,,
20110511,-124.93995662619182,-85.0648419383895,-76.87123081845982,,
20110512,-124.65985688511968,-84.71101730748826,-76.71086847975506,,
20110513,-123.5606953112772,-84.19926613869823,-76.23489867798891,,
20110516,-122.57667854376996,-83.64370847039001,-75.73767074598224,,
20110517,-120.89270520196652,-83.2456649233138,-75.35566762069274,,
20110518,-119.46251766633537,-82.83184099834563,-75.0495697116463,,
20110519,-118.57073857636011,-83.23166859246179,-75.61959996255494,,
20110520,-116.73739250564418,-83.32164069841204,-75.61473591161557,,
20110523,-115.6631954306177,-83.72574376929208,-75.963420340794,,
20110524,-114.69895338053601,-83.72675936610231,-48.42594164181722,,
20110525,-114.27994598992898,-84.5468613610593,-53.8068534129542,,
20110526,-73.50957567142272,-53.51770905837247,-30.021987113910427,,
20110527,-39.644029379318994,-27.598383449051262,-9.952900211642516,,
20110530,-7.67497374654522,-3.4953355607899974,8.251829855006523,,
20110531,-31.400148858699016,16.884277929340843,23.559906464945712,,
20110601,-51.309876480095014,34.00784793866187,36.553273822763884,,
20110602,-17.354216002414784,47.94499364744774,47.1725667040057,,
20110603,13.870733846570644,64.11917121747898,59.17361814575425,,
20110607,37.533123979644834,75.99180844902105,67.61466849654937,,
20110608,57.1350820384116,85.31600082181146,74.47563886244971,,
20110609,73.68040330582119,92.97816504966394,80.06473873187366,,
20110610,87.38224684047061,99.41511097922431,46.35364703952811,,
20110613,100.68688665445575,106.56717442372803,17.507240521246214,,
20110614,112.0320805608343,113.94524428405222,35.55876049403939,,
20110615,125.13990028715753,120.44846877839096,50.374822209254766,,
20110616,70.23018506133936,73.65027717382335,21.013331443592246,,
20110617,26.431357109073,35.052232948195886,-3.1407484457742183,,
20110620,-13.99268312166855,2.660003317348228,-24.48007012861084,,
20110621,-46.95787897345963,-23.360215092968375,-41.78992652229942,,
20110622,-74.32790234609232,-45.654550472504575,-57.48133758719452,,
20110623,-96.84337742536167,-63.939132697402236,-70.2503315904246,,
20110624,-117.20767939384488,-81.07479490016897,-81.56522923908149,,
20110627,-128.15007540343288,-89.28634494361482,-87.5787099718427,,
20110628,-136.785566990305,-96.10624115065502,-92.75867279288587,,
20110629,-142.30116464188472,-101.05643658949273,-95.804366791022,,
20110630,-146.637331337246,-104.38197251422051,-97.72984027104935,,
20110701,-152.0562337836105,-106.99011835314965,-99.03910787661785,,
20110704,-157.26883829468613,-110.50489681740895,-102.26780686245556,,
20110705,-163.7315231961194,-113.81403467009883,-105.6970507363346,,
20110706,-168.94275965413004,-116.6966773798719,-108.55511440225763,,
20110707,-172.63492047392916,-118.26679511014792,-110.76491129923974,,
20110708,-108.82938712970592,-74.7132109296061,-111.9611585934107,,
20110711,-56.65392911418848,-39.0802376007247,-112.9454623228389,,
20110712,-14.257497823111644,-53.97829319909892,-113.4995584731971,,
20110713,12.786145477454486,-23.734422047935187,-112.67107521847545,,
20110714,35.125160208974805,1.917378558282129,-112.71441780163308,,
20110715,55.090861410254675,23.113574057118992,-112.95683475607017,,
20110718,71.11637301129193,39.964180692389554,-113.02981810686217,,
20110719,84.10449945006447,53.91774418187778,-113.35540285952186,,
20110720,94.77937028820342,65.39617308458104,-113.10846809687179,,
20110721,103.67806411715077,74.95661632929097,-71.93374430149738,,
20110722,110.89143790058236,83.03839490713186,-37.58039210472925,,
20110725,117.20219662657492,92.03807072962557,-54.21910954019332,,
20110726,121.69422515883002,99.07559118175585,-67.41133300236584,,
20110727,124.86887375045634,104.98934643481236,-31.472525760571934,,
20110728,126.21434114830896,109.57443225607825,-48.49506740265037,,
20110729,126.94011335930936,114.41239865177054,-63.231009779193755,,
20110801,127.41096585888768,117.84448061475456,-30.19658562191612,,
20110802,127.36890576359855,120.79367246375132,-3.0038635161741785,,
20110803,127.31440616522538,123.20006139325807,19.30356486438518,,
20110804,126.28928585564992,124.66090245869178,-5.09945564290219,,
20110805,84.77946605329306,82.27787600852584,-21.27765123673517,,
20110808,50.712878440360385,47.5941719706893,-34.46823987151946,,
20110809,23.062228376515673,20.673311106165052,-43.98678090216748,,
20110810,-1.816967500764526,-2.3443971499130747,-52.02105790061535,,
20110811,-22.312791305105065,-21.001145947128613,-58.51386014130149,,
20110812,-39.06796911297858,-36.250889558702866,-63.79802773676397,,
20110815,-11.681164530871849,-48.396961909992,-67.70048019769656,,
20110816,-29.943905526253197,-58.44170864408829,-70.90207277194868,,
20110817,-44.59250605210639,-66.45074144772038,-73.70348333763859,,
20110818,-56.784402410455876,-72.9999999713787,-76.13430137129843,,
20110819,-66.75298239921895,-78.32969346009182,-78.11992433948173,,
20110822,-33.69751128781551,-83.9897587306564,-80.37860035877841,,
20110823,-7.191102641728933,-87.74369660957679,-81.7353453992063,,
20110824,15.372584052464262,-90.93000607829671,-82.99108983749642,,
20110825,34.20900626339291,-93.70376358596738,-84.30070470012284,,
20110826,49.98883779384291,-96.033052810146,-85.27955113399946,,
20110829,59.42878714094518,-60.61127495538979,-86.00856403081991,,
20110830,67.33937619084732,-31.701446307611537,-86.6076909692796,,
20110831,73.7418017592188,-8.258977657679548,-55.01121316725106,,
20110901,79.32350344263575,11.218723217144412,-61.11173138877076,,
20110902,88.85747308832231,31.55932556584775,-29.942812336716784,,
20110905,96.82822251873381,47.75939585668593,-44.51227267287965,,
20110906,103.68114347907685,64.9836495309038,-60.712247043695854,,
20110907,109.83189443737692,78.47334766890843,-25.70446557982135,,
20110908,113.75622581876574,89.52903645609248,2.9534219486330997,,
20110909,116.92220676926514,98.67229341339488,26.173860202298144,,
20110913,75.07775624093166,102.92788205232476,-0.047527956157554514,,
20110914,41.60577766903317,105.92025149523164,-20.80159855579577,,
20110915,14.028276277300286,108.63726499967123,-37.97831574030915,,
20110916,-8.480590301768942,110.7219229820113,-52.009742618173014,,
20110919,-25.607702028268534,70.19312150793999,-61.47174220177651,,
20110920,-39.778940343191444,37.33232902565097,-68.83341294349549,,
20110921,-52.57461026589301,9.119681311353638,-76.06139471692629,,
20110922,-61.26944123841798,-11.802046170738391,-80.32069733773905,,
20110923,-66.31186392351441,-24.84553984528896,-80.93803338263733,,
20110926,-69.52884692469415,-33.278587715477514,-78.3349305576016,,
20110927,-72.23153800953882,-39.69002962076844,-75.5543830036563,,
20110928,-74.28857470701685,-44.93452868560591,-73.2488091798724,,
20110929,-75.90874661794831,-49.23841162639009,-71.33564870941352,,
20110930,-76.18703903788513,-51.51686707669469,-68.58229256731723,,
20111010,-75.76801727120699,-52.99894010758327,-65.74935843767825,,
20111011,-75.47881830418142,-54.2047211825405,-63.38993727766317,,
20111012,-73.41671903296475,-54.465650442685586,-60.92482532740801,,
20111013,-71.7928973777897,-54.84944300190787,-59.04739763346138,,
20111014,-70.26752681462136,-55.05208131721619,-57.4559492152844,,
20111017,-69.09940642668175,-55.2140043761024,-56.15707677657677,,
20111018,-68.21350328793437,-55.283586464054785,-55.01161169164329,,
20111019,-67.41152437028194,-55.29218220895394,-54.03928555733616,,
20111020,-66.65380716490907,-55.154341809387496,-53.09714985774373,,
20111021,-65.55912866872305,-54.773099790185285,-52.0810961325475,,
20111024,-64.70795760450792,-54.36263181534409,-51.12929300802858,,
20111025,-64.06482003763426,-54.08265943039048,-50.40777286055435,,
20111026,-63.53669033117158,-53.85399296633974,-49.82135438397806,,
20111027,-63.35117486745467,-53.66604193308996,-49.297126707502166,,
20111028,-63.933267788941414,-54.320783345920866,-49.31585225071629,,
20111031,-64.74904112719119,-55.92761358100111,-50.56535496710097,,
20111101,-66.43391733171856,-58.2493128179924,-52.31661797182996,,
20111102,-67.98667846482323,-60.205629731133456,-53.78115493170432,,
20111103,-69.7476346991721,-62.14196773764448,-55.356811547237896,,
20111104,-71.43742592165374,-64.54731771359903,-57.196969077471394,,
20111107,-74.29181166889839,-68.12520919343736,-60.60956168679311,,
20111108,-76.7836719995036,-71.0633969297803,-63.39384912079302,,
20111109,-82.18237053590072,-75.12102033105833,-66.61672390308811,,
20111110,-85.19935010227529,-77.72015033654779,-68.95282485755993,,
20111111,-88.13357539714141,-79.72775793954068,-69.89688732363277,,
20111114,-89.9608303936644,-80.89387080493576,-70.41676752897361,,
20111115,-92.74893762758174,-83.09444565886223,-72.0525730368076,,
20111116,-95.21812329399394,-84.90639884542892,-73.0732265286371,,
20111117,-98.51563144708558,-88.01636577498626,-75.29757191382306,,
20111118,-103.30545190085608,-90.65828051456467,-77.17476370417765,,
20111121,-108.11459322245587,-93.48041753256943,-79.09422175058185,,
20111122,-110.21979064164032,-94.96042968363756,-79.84163078341415,,
20111123,-111.95916351652924,-95.86154920655409,-80.193801246337,,
20111124,-113.91976719448638,-95.98962744334823,-80.35519047106943,,
20111125,-115.47507969947712,-96.07416922975877,-80.48552402318253,,
20111128,-116.58235804064412,-96.18602111429949,-80.75204435708736,,
20111129,-117.0237911213736,-96.11439631260902,-80.85361626169065,,
20111130,-117.99846275135575,-96.50785190034813,-80.9188441247216,,
20111201,-115.16838798297282,-93.95347294136654,-79.7869776802048,,
20111202,-113.70667484330843,-92.60779369382024,-79.65915955364898,,
20111205,-112.6735735084286,-91.54951184515926,-79.64174928927636,,
