trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100324,-7.439922051467683,-79.32412626070862,-31.238282636590302,,
20100325,-14.35479899983466,-98.66146485041915,-38.41036659363082,,
20100326,-21.816978339996044,-124.03675132778834,-47.76259784436715,,
20100329,-28.96977054543265,-149.8220031336109,-59.16939902824266,,
20100330,-37.95559324968124,-168.66455395513552,-72.78476711635051,,
20100331,-34.333889699569085,-128.0826649059351,-60.77987702154683,,
20100401,-28.812715783500508,-97.51349300759802,-57.242158895347714,,
20100402,-23.664646739396577,-74.1270765585052,-55.83763817287324,,
20100406,-20.951661079069346,-57.44826574528598,-54.919280731167305,,
20100407,-17.402077699057486,-38.9094355248618,-46.916160661748854,,
20100408,-18.2105115807398,-22.153466379104184,-40.00860672614115,,
20100409,-20.06101705110279,-11.154516582052315,-43.6289103551369,,
20100412,-21.796367591899763,-1.7614217728684398,-45.7298971209441,,
20100413,-22.395235866459043,6.0040251918332075,-47.48156718264423,,
20100414,-27.37691765096425,8.817313680558684,-53.02252434616067,,
20100415,-31.830718036749786,4.024273151462548,-62.30478420835831,,
20100416,-41.052448032314025,-5.276427489201894,-72.41396586364185,,
20100419,-48.175981946351236,-12.592863912025768,-74.59497761276859,,
20100420,-29.75725984778326,-22.999154721252758,-80.71719414435732,,
20100421,-17.6035063789649,-31.49514004015483,-84.64388844884266,,
20100422,-13.622112088485432,-24.87116276526046,-82.51932958993378,,
20100423,-9.771032094822756,-19.239326038013143,-79.26853834938368,,
20100426,-6.843883303648619,-14.509216009442746,-76.88667340344001,,
20100427,-7.1960352270970835,-16.752286286145956,-84.23857167539971,,
20100428,-4.522832850811699,-13.383563624046836,-82.66819154494948,,
20100429,-4.3706078343884975,-9.331997717604825,-79.1420819526335,,
20100430,-8.343364124247952,-9.187865887707616,-78.48334056907524,,
20100504,-7.779025678081683,-8.441373207412685,-77.72978771667006,,
20100505,-12.132978161946639,-9.068172479818784,-68.12651867423881,,
20100506,-8.709081357121276,-9.772524768608292,-64.37397502782281,,
20100507,-2.9107001892163487,-30.94619040014903,-73.76826795233575,,
20100510,1.4039976037766924,-46.934105861329556,-77.01830222841916,,
20100511,4.687274712231919,-55.66125005101729,-77.89939076412578,,
20100512,6.856964868854132,-62.4981287287854,-80.2332816466622,,
20100513,4.739467044916862,-68.11846610113314,-81.23014461085111,,
20100514,6.373977118847176,-71.40366532256712,-81.78579476860804,,
20100517,8.6057459462703,-85.04013173061793,-84.16365510243747,,
20100518,11.174970408816693,-95.45544571396887,-82.05968537034988,,
20100519,13.870861217520634,-103.2649831016184,-80.21896727062999,,
20100520,16.033049508869457,-108.35198500505706,-78.28534489569901,,
20100521,17.58555541330687,-110.61222448931166,-75.82860707433518,,
20100524,19.003605373775695,-115.46006826275654,-79.82061966738699,,
20100525,19.811221303558547,-116.42314346472247,-79.84030195070461,,
20100526,20.796708864378537,-115.51573712438335,-80.95882219943859,,
20100527,20.0744105936554,-114.95308267998234,-82.23902215704385,,
20100528,20.189419382567273,-114.21134637827814,-84.51250138140858,,
20100531,23.46007169153025,-112.18413267483866,-82.15876687918175,,
20100601,26.128609016933037,-111.17031258680765,-80.67577324614233,,
20100602,28.350059581659337,-108.34171366385405,-77.68141983943343,,
20100603,30.75347826702231,-106.49512658173832,-74.94369930537432,,
20100604,32.137913460403276,-105.91031028904433,-73.98696150762342,,
20100607,35.11674989574715,-100.83467320225007,-77.91458246804453,,
20100608,36.69510677294815,-98.42971610646401,-82.19355914274792,,
20100609,38.2326846343621,-96.87373259320279,-84.59410125965954,,
20100610,38.801930090309206,-98.00024962595872,-84.67708707274885,,
20100611,40.69240480438762,-98.6785565386228,-86.54786720914664,,
20100617,40.25022645818978,-96.9928501002193,-88.39793658042144,,
20100618,40.649195715581456,-95.85543798194652,-91.20981368694932,,
20100621,29.020597607630965,-90.16935491627778,-89.51865251884144,,
20100622,18.186301728214,-88.61405025993159,-91.03582356920562,,
20100623,8.171414641471964,-87.56843169451896,-92.78587974091478,,
20100624,0.15570105484816663,-88.34540572691449,-94.63051443304427,,
20100625,-7.693429914109621,-89.23017446868086,-97.25217381500059,,
20100628,-15.289370601703636,-91.02179211439231,-100.40184128268011,,
20100629,-22.16890174986458,-86.37997529847709,-96.16785054905608,,
20100630,-25.92406203245493,-81.06622988645832,-90.2713952974056,,
20100701,-32.50660633563417,-74.09785400598297,-83.60400657655309,,
20100702,-38.240941363506195,-74.47264281255399,-83.92489605953375,,
20100705,-48.83801595849217,-73.68879396822977,-83.73678968824787,,
20100706,-57.06083860053994,-73.29532271373277,-82.92618172124844,,
20100707,-63.93175119225108,-73.18722266566668,-82.56063484655425,,
20100708,-70.75348457347117,-75.46842198969007,-85.52064993262313,,
20100709,-70.10711497047136,-74.95037844874543,-84.8886871308634,,
20100712,-69.51745625499981,-74.47877611669688,-85.03123005140444,,
20100713,-71.47880038879516,-79.90701755794527,-91.71769900384723,,
20100714,-73.17596973183583,-84.33387901539797,-95.70677243519923,,
20100715,-78.28995120663642,-91.81493268187722,-100.47604139742653,,
20100716,-77.50048429864265,-92.0815872039626,-100.63426824045031,,
20100719,-82.62008972052926,-95.25383999134955,-102.1418348516022,,
20100720,-91.14694674536923,-107.05487573117875,-106.54467914259783,,
20100721,-105.59351895382675,-128.17344018486563,-118.51129729446043,,
20100722,-129.86731286060694,-153.3187835694896,-127.85203102192592,,
20100723,-153.25277792504784,-179.78182527359968,-138.00030962268872,,
20100726,-178.40617468156498,-204.1268760025052,-145.28933025747375,,
20100727,-181.47555678666933,-211.51368904474725,-143.5463352999083,,
20100728,-186.02960391057684,-225.0047766784544,-146.32514862092958,,
20100729,-193.90643568509162,-223.26935994300666,-151.16005348327482,,
20100730,-194.78600038485416,-228.0803969613843,-160.24002473481264,,
20100802,-197.54429257237965,-226.92627232849313,-162.25044454994386,,
20100803,-195.29631190116524,-228.85862552687865,-166.68799055821327,,
20100804,-193.3633654532564,-232.61056304106822,-171.91596377150327,,
20100805,-183.9808784436172,-231.35946566476827,-168.31032632805625,,
20100806,-174.67630142672593,-229.47674004365595,-165.7134913009435,,
20100809,-163.48770292280062,-219.07503667926903,-158.14610112625815,,
20100810,-149.51524546931878,-205.48217927919214,-146.56111824880202,,
20100811,-138.22382794905712,-191.65282351436701,-136.4091028043269,,
20100812,-132.9825933545778,-183.5764534607513,-131.3464371798323,,
20100813,-123.09945108671009,-170.59269024093973,-121.74217197769299,,
20100816,-115.05535804507277,-161.28542397699505,-114.06815559796117,,
20100817,-107.83634051874633,-152.31298855686185,-107.67205054250005,,
20100818,-101.30575421359903,-141.1838725504294,-99.23472330103746,,
20100819,-98.84663139368736,-130.35155684235687,-87.07860218406061,,
20100820,-92.90276836548081,-130.3798002257902,-85.42040085516685,,
20100823,-87.97152259684542,-130.18328174931472,-85.0320769913143,,
20100824,-83.3726484049381,-129.35943165266173,-86.02183659026235,,
20100825,-79.39513771460621,-128.51473419582166,-85.38779635963465,,
20100826,-76.73661229584906,-129.5137540132634,-84.82656034341785,,
20100827,-73.58222188721518,-127.93302120278481,-83.47282082333118,,
20100830,-75.19032059031518,-129.55496600060005,-83.32156045690212,,
20100831,-71.74367251269905,-124.65109371491037,-78.88707879124767,,
20100901,-68.71140800830244,-120.92855490532497,-75.25687568540111,,
20100902,-67.14088665717402,-117.19443058583434,-71.74490847486608,,
20100903,-62.152697749724176,-113.13299270782744,-68.47885424408096,,
20100906,-56.29015274991598,-111.27428776711201,-66.76527853073016,,
20100907,-49.63574686443241,-112.39165764841212,-67.85021295054128,,
20100908,-44.23966777658039,-114.49664275242014,-69.53881287272449,,
20100909,-36.93984890184683,-112.04599401262355,-68.72468899734523,,
20100910,-31.623772077451157,-111.88035970777204,-68.3565698776164,,
20100913,-27.946545903619192,-113.76575503971699,-69.32775113002144,,
20100914,-24.746869272039802,-113.7955501859951,-67.96147975674509,,
20100915,-18.858407189858227,-114.95655908694293,-67.24537413188519,,
20100916,-16.03557935749097,-116.8279426538418,-66.4047379079045,,
20100917,-16.453939192986606,-124.9041943992325,-69.52992736489091,,
20100920,-44.95661586191903,-128.1864440235554,-71.51519337490704,,
20100921,-68.54876961013242,-129.80614157125066,-73.03088514226296,,
20100927,-85.59392922703955,-123.0505792471644,-69.75228249135651,,
20100928,-99.04857064632058,-115.72113352403262,-67.31111363446242,,
20100929,-106.538836926172,-107.09108613976908,-64.49545815119346,,
20100930,-111.15075801061509,-100.28222468588372,-62.009458484964895,,
20101008,-110.18381731149071,-94.43358445244503,-60.954528462029,,
20101011,-117.81530278004541,-96.35027454742111,-72.89889032623236,,
20101012,-120.90123159283004,-97.97489875466502,-83.35253353671779,,
20101013,-123.2314592525098,-99.56241920594657,-91.89030664504926,,
20101014,-125.24321119768943,-100.02242580346342,-98.31049574709387,,
20101015,-130.67630759939792,-101.53423476413673,-106.2060656383574,,
20101018,-131.70662990838832,-98.15074274494285,-107.9164114223034,,
20101019,-133.64208711902901,-95.48168121539884,-110.92332574258619,,
20101020,-136.16800805446857,-93.01590940899715,-112.479471655078,,
20101021,-145.00879940611938,-89.5677950793673,-114.80034280850174,,
20101022,-151.95514752672204,-86.7218833935338,-117.23882722927233,,
20101025,-154.2665511946962,-79.59422323967875,-114.23414704204632,,
20101026,-153.8923525080801,-73.58025234756089,-111.89324444908878,,
20101027,-151.20270031887134,-68.50922281778956,-111.93510748067004,,
20101028,-148.3666154493721,-65.02935688684367,-112.88930255282801,,
20101029,-145.14123372334276,-60.00078008385658,-111.85896852759821,,
20101101,-138.48928881003002,-54.50752557946841,-110.60571082398789,,
20101102,-131.74350292858873,-50.084004218636814,-109.57784638165174,,
20101103,-129.30420041301375,-49.355143190053624,-113.11220252711097,,
20101104,-125.14243914888866,-45.37866456031628,-108.99419295466399,,
20101105,-116.31905644965333,-39.826831011355736,-100.25001097890002,,
20101108,-112.78599335072316,-36.80240563334877,-94.19485614493874,,
20101109,-110.38132041664659,-33.387762376363554,-88.74894924608331,,
20101110,-111.37212912280286,-32.0375533435443,-86.07161667220363,,
20101111,-112.15677176430667,-30.935488677490024,-83.88844788253087,,
20101112,-108.77105043003668,-30.648084944226856,-82.15550478681273,,
20101115,-106.89708933241731,-28.89026379453569,-80.61068674775704,,
20101116,-104.67387896247372,-26.289106057023965,-78.52155437170651,,
20101117,-98.85466948222721,-22.52888672532175,-73.90552471387161,,
20101118,-94.51570630196476,-19.64090998363052,-70.65274053043471,,
20101119,-92.87128972894104,-18.216358818390137,-68.48967283614681,,
20101122,-90.34548981592111,-15.294289297742,-63.98233279299329,,
20101123,-88.52218681027554,-12.46830663656946,-59.59616897921763,,
20101124,-87.24622672818835,-8.888777196274908,-54.76527355612549,,
20101125,-87.53365264780665,-5.952289701953652,-50.918462938827766,,
20101126,-87.4737551885297,-3.0908126404191947,-47.87952960498044,,
20101129,-88.53732167888867,-0.33516191624726965,-44.806936130346706,,
20101130,-90.05605029831156,0.9719458647310536,-43.075368255320726,,
20101201,-90.69389892931858,2.2060702366055094,-41.23975026772333,,
20101202,-90.12196296743795,3.4685876175211567,-40.053916334256776,,
20101203,-91.78566617469724,4.353378392119689,-40.48231675855285,,
20101206,-94.91690248337017,5.287388527749001,-40.41225438394405,,
20101207,-97.79007590386223,6.061858622743926,-40.35701194161252,,
20101208,-98.3252512524437,8.348237093128763,-37.47380540517382,,
20101209,-102.59342150405249,8.905596206008646,-36.69409751128805,,
20101210,-111.14411343450362,9.37400895448101,-36.84683676095507,,
20101213,-117.55964880963532,8.971922950837087,-37.05299417677467,,
20101214,-118.64556685102266,8.506299398519188,-37.2957813271547,,
20101215,-129.53114128010574,7.3114608283041616,-39.563873208072174,,
20101216,-139.04016509409425,6.35286055557404,-41.400058339628586,,
20101217,-153.2954494097303,4.927446057781486,-43.22128194340611,,
20101220,-145.17182757126315,6.807301215250524,-40.22613487999326,,
20101221,-141.6987870903912,8.82482760627558,-38.02034276942163,,
20101222,-139.58558082246753,11.173232384045019,-36.081798549265045,,
20101223,-137.13641815682632,14.149866956756428,-33.239721036810096,,
20101224,-136.13747697317547,17.16861765421843,-30.961779173093863,,
20101227,-141.1960171326845,16.105459515362693,-33.52350420460048,,
20101228,-144.2685538226602,15.137629830603663,-35.64345096584085,,
20101229,-142.98419778763724,16.779624767801078,-35.69281777741789,,
20101230,-140.8578888225678,16.905087224158127,-36.677939895475184,,
20101231,-140.84674444368596,17.02110760141493,-37.37690109669203,,
20110104,-143.54720142114442,15.569277992908571,-39.52168778350468,,
20110105,-145.99770432329365,14.856690890844666,-40.33609651119946,,
20110106,-157.33232297862162,12.490779936981248,-42.91820108144613,,
20110107,-158.238310746627,12.262301216931622,-40.73831797294891,,
20110110,-163.18009482289253,9.309747037158711,-41.66178226972469,,
20110111,-172.8435722920397,5.449178125239353,-43.238022905917866,,
20110112,-189.02948119407577,4.066779465450939,-41.163636102569704,,
20110113,-202.0795304056365,3.0427307386185887,-40.269560045096576,,
20110114,-212.2406876424931,0.7704266659701487,-41.5644773525757,,
20110117,-224.40700746353028,-2.045359283166079,-42.986780762651165,,
20110118,-234.36440321139608,-3.8158609340139797,-44.855991756919806,,
20110119,-240.5004842381311,-5.838266750540436,-46.08779242747087,,
20110120,-238.55448530499382,-7.512715777723348,-47.05999398061356,,
20110121,-237.96813505888116,-9.100807311272638,-48.47606422871288,,
20110124,-233.24088551642322,-6.370062697842215,-46.43512940076803,,
20110125,-218.4246954139824,-4.377879500217375,-42.379830266628794,,
20110126,-201.33404237896556,-2.110046959469578,-36.74782589224483,,
20110127,-153.52447348984003,-1.426220921384486,-27.918851091029442,,
20110128,-113.77638794169073,-0.8730477429149229,-20.588187944240495,,
20110131,-80.87400249290724,0.3846084532121108,-14.861658551491914,,
20110201,-56.99723797959222,0.5692165091040723,-10.449926894933967,,
20110209,-36.36902253515572,0.26972173844232034,-7.844279863346186,,
20110210,-18.888459169354608,-1.036713480205936,-7.212554879323677,,
20110211,-4.015546062536745,-1.777682817478833,-5.879773831998481,,
20110214,4.367608173567983,-5.584558522253001,-6.373829267892612,,
20110215,13.88360297702515,-5.974455892410876,-4.744807700267091,,
20110216,22.655201033853086,-2.8544939020201086,-0.24890644751201646,,
20110217,32.49353827372287,1.555449555719619,4.813237210800461,,
20110218,40.1210334818889,4.869178349676885,9.008429242136526,,
20110221,47.42884841789497,7.659294067830036,12.585386879570027,,
20110222,53.26146108238917,9.679000158667533,14.62825915926154,,
20110223,28.52434455892846,0.01335421792354133,6.5968567769746205,,
20110224,6.337397345279024,-8.991169080835292,-1.4253110929535504,,
20110225,-9.002501325830744,-15.166547569448456,-7.605632798044664,,
20110228,-19.982188822632775,-19.097719329455074,-11.995141956549867,,
20110301,-30.04594122639627,-24.069734065358055,-17.613032730436586,,
20110302,-40.649836961553085,-27.085590661223463,-21.101438298497072,,
20110303,-54.438043534137385,-30.334771529271176,-24.941810324574256,,
20110304,-65.9174634917704,-32.04307325305818,-27.23276039996203,,
20110307,-75.08920236745136,-33.66039690434016,-29.39110726394569,,
20110308,-75.72426494407509,-32.015721945869785,-29.075247324765634,,
20110309,-76.7819212515043,-31.056260278776783,-28.66363883663941,,
20110310,-73.7730154917753,-28.620563447118222,-26.015780418576966,,
20110311,-71.75748346167101,-27.880984958564156,-25.250704918994394,,
20110314,-68.11657109067305,-25.805792210348894,-21.978727956986994,,
20110315,-65.31348567520635,-24.186205055072488,-19.315102259736676,,
20110316,-57.97007399901339,-22.280200290105235,-16.60498522403258,,
20110317,-53.96228802808583,-23.43294212312673,-15.284179094203603,,
20110318,-51.51582337992713,-24.2057078466744,-13.34962734317335,,
20110321,-49.0046879894581,-24.146207165764682,-11.12886336326593,,
20110322,-47.226565991327,-24.427287477925198,-9.289280910076574,,
20110323,-49.51532488986317,-25.571437116001228,-8.680270963564354,,
20110324,-51.0808367240327,-23.98307355231766,-5.01811008059522,,
20110325,-57.98452451259194,-25.52738583500414,-4.105819497450464,,
20110328,-65.02887455701763,-27.22010562737433,-3.588748237343702,,
20110329,-70.81130482312892,-28.727950681199516,-3.212640204852451,,
20110330,-76.13313358403704,-33.15112959122645,-4.929603238677822,,
20110331,-84.08800473727807,-37.438919655452864,-6.592824014146075,,
20110401,-92.86279861716417,-40.488673499677176,-7.649839971167552,,
20110406,-102.00473479992002,-42.384995753864544,-8.656624670369126,,
20110407,-111.4627376898021,-44.776586709434724,-9.167858582081074,,
20110408,-119.39051673138972,-47.9766320204431,-9.924963834709276,,
20110411,-131.54523315884688,-51.22270307782123,-10.395975313643184,,
20110412,-129.8357474067395,-47.412995260967335,-7.043935398758394,,
20110413,-130.89884799070134,-45.58869419429507,-4.31913292886112,,
20110414,-134.89542016408308,-44.26089983138694,-3.7971289954440537,,
20110415,-154.1293270199047,-49.31641957234642,-6.544581586831822,,
20110418,-173.80554650038488,-54.211701739631344,-9.365297453424583,,
20110419,-190.18825708487864,-57.73676594339382,-10.858485889945019,,
20110420,-202.0303330483143,-60.031878210612454,-11.748082892885167,,
20110421,-213.9922676007011,-61.70605280237421,-12.719229471329763,,
20110422,-232.19376906365372,-64.88569171977925,-14.139154389308985,,
20110425,-250.34667945768805,-69.62642314844209,-16.03330863005716,,
20110426,-263.1592688996335,-67.4582819583965,-14.841998190023032,,
20110427,-273.8059571859437,-65.47344874797648,-13.814428880122287,,
20110428,-291.69850769633257,-64.78018100074412,-13.218653763239681,,
20110429,-280.4155885935875,-61.925553793784125,-11.7577675803737,,
20110503,-271.6047436620654,-61.32703525033144,-12.116710583390061,,
20110504,-262.547799557287,-59.59894162846002,-11.223614198875742,,
20110505,-255.4244096420531,-58.3940095969432,-10.557180408025085,,
20110506,-238.4878826478603,-52.35328304069433,-6.865611368045354,,
20110509,-195.28344050015787,-31.329122026086722,6.778555210377757,,
20110510,-163.16346289060004,-15.899414273259389,16.896340996654875,,
20110511,-138.32445797634506,-3.8094919694236853,24.97761296533664,,
20110512,-120.01342975084579,5.881750041711049,31.80437485139804,,
20110513,-101.98653757640466,14.818472643233457,37.8898998016915,,
20110516,-88.16923059464823,22.22646524821364,42.655244541118954,,
20110517,-72.51745507364257,27.877037020003716,46.19379533147658,,
20110518,-60.18624886433787,31.728830390249506,48.58871791830804,,
20110519,-48.62205901039379,35.945193069766184,51.614449161780904,,
20110520,-42.162424394759434,37.03360439450643,52.73687216410343,,
20110523,-36.484959778993755,37.349687049698126,53.243146175977174,,
20110524,-37.24355333100711,35.42752350229157,51.86754532108766,,
20110525,-37.32140216608786,34.10252963141411,51.01836727119787,,
20110526,-40.36866705098483,30.69874896427325,47.76636146996364,,
20110527,-43.954001580092196,27.87030070345683,45.198135559307275,,
20110530,-52.20096721964841,21.43059858887763,41.311839952375195,,
20110531,-57.01351162354161,16.32890931235265,38.570043123359376,,
20110601,-62.61341925592765,11.609671643850396,35.549393728734266,,
20110602,-65.59252925086437,7.055547128435935,32.29058469149195,,
20110603,-69.01877274465062,3.861334663263242,28.78743670611354,,
20110607,-67.95999393328637,2.806041069114397,28.457924812331093,,
20110608,-71.34456098172622,-2.654669674807884,29.479310263607356,,
20110609,-79.27793189212179,-9.378647053067493,28.667182383810477,,
20110610,-85.72339569488312,-13.007985453741176,30.43046135044274,,
20110613,-92.01182227456212,-16.852100573286236,31.935461689744514,,
20110614,-97.46825116661017,-20.861170824278123,32.13106921395164,,
20110615,-102.71437551364973,-24.243478386405595,32.26195380948009,,
20110616,-103.90558911065519,-22.72283022741123,33.66487070963301,,
20110617,-97.00918244799624,-23.17220670397865,33.85749293656715,,
20110620,-93.03160241328823,-24.358293399870195,33.56199469854444,,
20110621,-90.11991325399559,-24.87601533690059,32.11632237888837,,
20110622,-91.57055304260842,-26.22719579510589,29.71837117595341,,
20110623,-104.15156721534308,-34.301746069282956,24.843602081638302,,
20110624,-115.69051001593951,-43.03093601870729,20.769175059232023,,
20110627,-117.31190531946356,-47.87506121883601,18.11709857193871,,
20110628,-118.68713758878022,-52.9402385443904,15.277451279774379,,
20110629,-115.26423894076761,-56.1036112866096,14.579656202596562,,
20110630,-112.86012447600966,-58.53346111343491,13.425556698788665,,
20110701,-112.68878536685263,-59.945239153647144,13.117167667462235,,
20110704,-113.80923642598708,-59.8997780237103,14.618452716799585,,
20110705,-118.89903587759206,-61.51574693602639,13.797180924787902,,
20110706,-123.50805513997166,-62.98100772551497,12.687422332038334,,
20110707,-134.3172737610388,-71.17411287199704,6.949553748797336,,
20110708,-137.39264014437552,-75.9554357346952,4.021384838482326,,
20110711,-142.90048589488597,-83.1240804749568,-1.3108619333184675,,
20110712,-117.34234554044686,-87.01022594719164,-5.676495299490953,,
20110713,-122.58667071439967,-88.07469954740904,-9.05564805361164,,
20110714,-126.85483384299961,-93.47154021396472,-15.357086143476817,,
20110715,-132.29444595964827,-98.18610131522097,-20.52652160357168,,
20110718,-140.72635991471407,-87.31367794730416,-10.216498281599431,,
20110719,-146.55503056603956,-79.16939615915132,-3.2597228363856994,,
20110720,-154.1175138063694,-74.2485041896898,2.30839842956766,,
20110721,-161.45799361102306,-70.57494236142763,7.528988520384044,,
20110722,-169.0436414044973,-71.97819461278368,8.708168438226961,,
20110725,-178.03606923878402,-73.12495895867991,10.54862843584144,,
20110726,-179.3475108801635,-77.84362524682712,10.47726395392582,,
20110727,-180.1405593038333,-83.40046964171417,11.126812755114083,,
20110728,-173.53721839842171,-84.72145089802977,14.06123392949374,,
20110729,-167.4921894236763,-87.53658896871909,16.4817750164665,,
20110801,-168.78082658145954,-86.94494506456006,16.370911817274727,,
20110802,-166.76459225215658,-87.33207245200198,15.15463179340237,,
20110803,-165.88044585595213,-90.90146247194562,10.349589926197968,,
20110804,-159.41476248749,-90.60010862072801,7.688859557943401,,
20110805,-169.86084137581898,-97.96912098776725,-9.403310698878283,,
20110808,-177.78338840900486,-103.85516575758068,-22.80975100004564,,
20110809,-179.7449701963516,-99.51493088802916,-28.340108268400392,,
20110810,-181.32685843312328,-95.59742218398505,-31.27779529547651,,
20110811,-181.35997120421558,-91.37612840981646,-33.202212294855514,,
20110812,-186.08446305761157,-88.64140541502887,-34.98848029889173,,
20110815,-187.30165045300072,-87.511856916908,-36.18450063965278,,
20110816,-191.84975722936886,-88.4794621149212,-39.935049328344476,,
20110817,-193.2746130466282,-90.37837969051529,-43.31505268977544,,
20110818,-194.7953987028477,-92.05041108437496,-46.208747049964664,,
20110819,-196.6138436566929,-95.03096826856728,-51.56989483599463,,
20110822,-198.23753038994693,-99.0082630060598,-56.74768266091465,,
20110823,-192.29522923201432,-98.00091547608463,-58.156718145090636,,
20110824,-188.36530938496597,-96.96600614370983,-59.00046480849412,,
20110825,-188.03963310356878,-101.93691151417059,-63.57841026877573,,
20110826,-193.75077265972195,-107.76241104597332,-65.87568160675197,,
20110829,-191.43860288345894,-108.7551141900264,-64.89015218010613,,
20110830,-189.43582020359563,-110.25387096363114,-64.82555451153492,,
20110831,-187.10425514859583,-111.16286147694466,-63.65322938819611,,
20110901,-184.53968478598435,-112.87893491964074,-64.52593242885588,,
20110902,-191.46150053244548,-121.56248320435421,-71.63901324279084,,
20110905,-207.1192480072002,-131.20696676406305,-83.95576126044669,,
20110906,-217.0340307648968,-142.00943094417116,-96.38914829594087,,
20110907,-227.2549563378095,-147.36441195032944,-105.71046284132811,,
20110908,-228.57971926955958,-152.72796050216022,-114.47122876806833,,
20110909,-231.79211112468502,-164.99589211443265,-127.15685018580771,,
20110913,-221.12494655979924,-163.242598192841,-127.06762732586172,,
20110914,-205.92910066019863,-157.00485478923733,-122.02431473926919,,
20110915,-193.58730253340863,-152.11929729729312,-118.26610014748852,,
20110916,-183.3938949484038,-148.66575718291696,-114.83327604949929,,
20110919,-169.85682239367836,-140.36063446635117,-105.96741320322978,,
20110920,-159.25468272414287,-131.68588426386762,-97.18901943901187,,
20110921,-152.21719569401043,-126.53535588019582,-93.77447185159828,,
20110922,-141.7573924530406,-117.81040868524693,-86.09377468448588,,
20110923,-131.32857426038953,-122.82394047845182,-79.80110192369555,,
20110926,-116.8429434054551,-123.8443273546262,-87.70129778196885,,
20110927,-104.65494439592916,-122.49730941357636,-90.67264789547707,,
20110928,-93.0567457285908,-118.77609898249304,-91.29090313841486,,
20110929,-80.55480065162571,-111.62519232605443,-88.19280687583273,,
20110930,-67.9380214620672,-101.96946044811942,-82.66785990098866,,
20111010,-55.3077176258424,-89.93573817024112,-74.26008633435369,,
20111011,-45.772288452795394,-82.10070767633755,-68.69343137178717,,
20111012,-40.248016976044845,-73.46357767638732,-62.2750239230716,,
20111013,-36.871962335362085,-66.62480034371627,-57.32295355081061,,
20111014,-33.208541920477884,-60.902157730513686,-53.68954138548555,,
20111017,-30.557705612454495,-56.261028785236924,-50.76391390282969,,
20111018,-27.3228683611882,-51.23749201292394,-47.41401892246308,,
20111019,-23.948440006683267,-46.95770441755994,-44.51195864584835,,
20111020,-19.906443938495123,-41.36770725688163,-39.81499740828897,,
20111021,-14.896585084171448,-35.90973877579693,-35.16296126725842,,
20111024,-11.890928641646722,-33.29049554926578,-32.879958189207926,,
20111025,-9.458894095762282,-31.147700149901315,-31.17563320853683,,
20111026,-7.856268144549694,-31.487747256713327,-32.07740494834722,,
20111027,-7.003419410817806,-31.135481373629624,-32.2385542958845,,
20111028,-6.393559148961536,-31.120762597225248,-32.668014540679515,,
20111031,-4.648581728048003,-29.844603663380667,-32.75720149706201,,
20111101,-4.176123839137586,-29.79568745890243,-33.94001976965462,,
20111102,-3.074087053316946,-29.132783800219187,-34.510520279501264,,
20111103,-2.517894471583713,-27.803747440936498,-34.11824873914807,,
20111104,-0.4865720756555499,-25.41434434108446,-32.265452069270026,,
20111107,1.7927828982923761,-23.011719372710996,-30.927424393069373,,
20111108,2.6536029084802646,-20.99417518083118,-29.826221963700704,,
