trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100311,-90.39863883759756,61.158067243734116,41.35161867709582,,
20100312,-92.61020887890922,74.46931533228747,50.860278479724066,,
20100315,-94.8898781647298,86.63217710618342,59.13874676617033,,
20100316,-95.56565682816473,96.60571170709724,65.90714156703243,,
20100317,-96.3177874091007,104.8979466466189,71.32879968915964,,
20100318,-97.75640098300921,111.78781514727018,75.83566343937395,,
20100319,-62.09101141547678,117.47311408207213,79.61808162167938,,
20100322,-32.16620218886093,124.85408846621974,85.16477187371464,,
20100323,-5.280190881995624,133.25270588178648,90.80442244627761,,
20100324,16.71262639269218,141.95292812673887,95.90214313962893,,
20100325,34.969804133131085,150.5066029858379,100.57413598454583,,
20100326,50.123149199702404,156.98324561376933,104.44539473834546,,
20100329,63.66677124363682,163.50405794510277,108.13366164061203,,
20100330,75.67900152344815,166.16260643744977,111.35670645892547,,
20100331,85.59202557280148,170.22512192431225,115.09604907965624,,
20100401,95.80138638587012,178.09836790941952,119.76145671922944,,
20100402,104.11223671795724,187.1519209269507,130.78306277693704,,
20100406,111.35251029058273,194.98452162351262,74.0025688232252,,
20100407,65.29583593314557,193.94959899392816,31.06277768575142,,
20100408,27.906566062080184,192.68201549681325,55.58787810504638,,
20100409,-2.7288233919831715,191.78854626084987,79.62027118797569,,
20100412,26.038380349594572,193.6878629966284,101.02346698526763,,
20100413,49.53206840016414,194.6664995567183,119.8344261232842,,
20100414,73.04538797328952,195.04324130510994,135.3321938921834,,
20100415,92.23663167666248,195.3120631317677,149.27482376911502,,
20100416,107.60326068585906,198.9372737015609,162.66424516037517,,
20100419,123.34730337510602,194.40951197365644,100.40966604298809,,
20100420,132.92688689913922,190.73513377359475,49.306370789200706,,
20100421,140.56094833214638,187.6934008177364,7.730792342702743,,
20100422,147.81581043684494,185.14084949110264,-26.12296308578564,,
20100423,151.86693179964888,181.86402604166207,9.442615712804429,,
20100426,155.79250151384892,180.0913751663107,38.78149979931088,,
20100427,158.69026817424148,178.66071789649578,62.79589971074148,,
20100428,159.66873291855694,176.4487762959692,78.50478491047728,,
20100429,160.47973474033907,174.15057231378913,37.28120829292732,,
20100430,163.81983925336735,171.83890438532973,57.14390690685205,,
20100504,164.42660756138702,169.61027598856504,20.356545446074797,,
20100505,164.82754244678887,167.39906626858087,-9.735349362973299,,
20100506,160.85704934124894,167.49172348456747,-36.89453082347585,,
20100507,155.68853682932834,111.81132825888109,-53.00140873263989,,
20100510,149.3162372038259,68.33061150082528,-64.28636787188476,,
20100511,143.9418911217464,33.08414357687683,-73.46604224068172,,
20100512,138.87854572163087,4.820724037395191,-80.68219890914222,,
20100513,134.78455342956542,-18.30191464301125,-86.44888364820454,,
20100514,130.6445458839786,-36.90177599238585,-90.62613960171298,,
20100517,87.6360126925144,-49.519177107461914,-92.07704955005795,,
20100518,91.08668425714083,-59.75508999044019,-92.65146084374999,,
20100519,54.432718245735025,-68.23784379247232,-93.20738121638583,,
20100520,24.483234232704717,-74.84383130300701,-93.2450060924399,,
20100521,0.031183614567769444,-79.93906840211243,-92.8595241583062,,
20100524,20.869997209001134,-84.65332098527745,-92.93613028011389,,
20100525,-3.4991738060263224,-88.20241498342932,-92.88132716262719,,
20100526,-23.232482553287458,-90.67886988393262,-92.67625233955123,,
20100527,-39.53382558915012,-92.96656535837958,-92.85434213963032,,
20100528,-52.89833197943335,-94.88355198586348,-93.09243752247853,,
20100531,-63.88576286707693,-96.41293785417862,-93.08763820522083,,
20100601,-73.10593190320921,-97.69903695031375,-93.11717039232332,,
20100602,-80.9900348825211,-98.51217010714413,-92.79768812308205,,
20100603,-88.75857575515187,-99.73582538292422,-92.71344285446813,,
20100604,-96.22274304698085,-102.75610549114096,-94.70430027192366,,
20100607,-102.87043883925038,-104.08316851760814,-94.25876357848647,,
20100608,-108.33948531300993,-105.34705324884392,-93.98007480589223,,
20100609,-114.79993817071272,-106.80155539715632,-93.916233682534,,
20100610,-120.17691340027986,-107.98629917279614,-93.84208433023801,,
20100611,-125.42783717177728,-109.23972529797084,-94.08847823690726,,
20100617,-131.22027835802265,-112.54206007359637,-96.0926988442196,,
20100618,-135.92473212608374,-115.94783529321738,-98.82696222264586,,
20100621,-134.07232094347472,-117.31194417308967,-99.89577641472967,,
20100622,-132.51526346808197,-118.62697219383516,-101.25724708182088,,
20100623,-131.28774996018245,-119.92594436376518,-102.92626281345576,,
20100624,-130.28947770008847,-120.9473480820514,-104.26995328541483,,
20100625,-130.4164631889169,-122.79295343601693,-106.22460350493196,,
20100628,-130.67439691754132,-124.80188801580897,-108.20216113191935,,
20100629,-130.9030290321278,-125.40267528015832,-109.00459140705219,,
20100630,-130.7512406038665,-125.70860596587717,-109.46627242858555,,
20100701,-132.10982794354425,-126.13351098755292,-110.2853639050749,,
20100702,-132.84592359687542,-126.33195520163999,-110.87635886839783,,
20100705,-133.33475369466692,-127.00725963198533,-112.13545147735553,,
20100706,-133.7512039930369,-127.53288654949148,-113.10367106330078,,
20100707,-134.30520665229088,-128.4341160500029,-114.1145353564309,,
20100708,-82.14575023441895,-133.86149092912498,-121.04029132125056,,
20100709,-40.898447545028226,-137.69423980698488,-125.05233103871434,,
20100712,-7.244444500522775,-140.79149352213332,-128.68093105552066,,
20100713,20.211182092029752,-143.3861243267552,-132.08595148393007,,
20100714,43.4029421815736,-145.25482991895782,-133.7116593969789,,
20100715,63.11294016816912,-150.5115580093861,-135.7804309723098,,
20100716,76.56483855754828,-95.02472884202919,-132.62145373541023,,
20100719,93.78380669369666,-45.863697788566334,-131.47822383673244,,
20100720,106.95336035407982,-69.58645230418317,-130.68596888215,,
20100721,117.6586653593858,-89.11588833005814,-130.0084698901708,,
20100722,126.5553485059072,-40.975149310806835,-84.4826030193437,,
20100723,134.32577220078426,-1.9534328882733205,-47.347145670248885,,
20100726,140.4459773887161,30.026760504443615,-17.065812835898264,,
20100727,139.2951589993916,55.97410544447449,6.986022851375818,,
20100728,138.5497158252405,77.79550908481794,27.044721787084733,,
20100729,137.49489963958757,96.45491859278307,43.34647530080904,,
20100730,136.06138163628762,111.74262600332216,56.71835415914618,,
20100802,131.25007560423003,119.62821386485311,65.4559434405657,,
20100803,126.63101938707335,126.07653323779617,73.03302909712227,,
20100804,122.88018609422222,131.77719877245758,79.4044515929961,,
20100805,118.72089727668141,135.67622910682206,83.24295716336175,,
20100806,115.2291592752346,134.38604366017105,84.1293150365903,,
20100809,112.26665456044115,131.07169511124684,84.66311372681861,,
20100810,109.07513819891467,127.27142470394539,83.98935286343782,,
20100811,106.36791045174424,123.50789454448419,83.26489533792869,,
20100812,104.15272040810156,120.31331209908059,82.74608120895866,,
20100813,102.36805504663874,116.14631902517434,82.20891145501602,,
20100816,100.94757908127751,112.67752733130156,81.83353755255425,,
20100817,99.9097704646855,109.59545779257759,81.45819324257269,,
20100818,98.92449425453513,106.09925969949438,80.55019761792532,,
20100819,98.07990848141878,103.22478794811362,79.90355088870307,,
20100820,96.1300221413259,98.44517222705447,77.24220368981479,,
20100823,94.54786439442724,94.53373364109987,75.0914923684676,,
20100824,94.40569320782511,91.56631435965976,73.77026486042784,,
20100825,94.30666847021371,89.10987658388584,72.59937826683934,,
20100826,94.25316863965601,87.0854112738983,71.80729595870461,,
20100827,94.3413549562527,85.27332430841837,71.08852077073321,,
20100830,97.1725757081234,84.39836580542128,71.19190697711471,,
20100831,98.18509559195638,82.778812671036,70.53602743615895,,
20100901,98.9859678321491,81.47778922853121,70.04169659828878,,
20100902,100.77849494893309,80.39697544103304,69.78445232217601,,
20100903,101.93664598117977,80.28571576660046,70.7490674609466,,
20100906,102.97017058701041,81.39357609208038,72.20546974523808,,
20100907,104.14358464394417,82.26810076667631,73.58618005779057,,
20100908,104.82785223602026,83.09869991555334,74.67705432539644,,
20100909,104.84117933482321,83.03596852626504,75.10428903246826,,
20100910,106.4467605868475,84.8088450890289,76.5449806466059,,
20100913,107.74375701298658,86.22200254544082,77.7299756270732,,
20100914,108.89538144282487,87.38309031708052,78.40435985001132,,
20100915,108.6504793476109,88.90231544529851,79.31882803133905,,
20100916,108.47503747920553,90.1532828319492,80.04744767918424,,
20100917,110.95756627300506,95.77007294455996,84.73516300038486,,
20100920,106.5640746130652,94.99269634234558,83.87096346901336,,
20100921,103.3108570421316,94.43727071611444,83.24868330701223,,
20100927,100.89011954290484,92.40579684357444,81.90601767014337,,
20100928,98.92967975554039,90.67303677793161,80.84301816342695,,
20100929,95.26082359802798,88.20136141556641,79.0663989297806,,
20100930,92.22814297524964,86.27157578540388,77.73636432737368,,
20101008,89.14955564765332,85.65108285470427,77.78015205296293,,
20101011,83.91903549721114,82.05473813210078,74.19765064739897,,
20101012,79.5709686160742,79.09422516781488,71.19347753018435,,
20101013,76.08129493139154,76.71002905912195,68.77465623813642,,
20101014,73.1912307413735,74.73506898292666,66.78352143884754,,
20101015,70.84389954584427,73.12049593568655,65.1634480538917,,
20101018,68.5982019863999,70.94336960228578,63.22848651057,,
20101019,66.92123728046316,69.59767938803402,61.93213171342232,,
20101020,65.48963022078588,68.41763694761873,60.744743312595006,,
20101021,64.32903572484582,67.09488067275029,59.604254705858885,,
20101022,63.270610388399206,66.15150888107743,58.919464271696484,,
20101025,62.394143433700876,64.90206176530232,58.084383430893816,,
20101026,61.23356162220305,63.75968415119059,57.276350944666085,,
20101027,59.908645144870604,61.95119848806612,56.22069686417884,,
20101028,59.70541447312678,60.91324712186689,55.946293413034624,,
20101029,59.35311829384698,59.41052239462809,55.314160197488555,,
20101101,58.87031699891959,58.37987383329603,55.08616565408904,,
20101102,58.379902779409704,57.56804830571583,54.895026022602984,,
20101103,58.40541300268904,57.27826242332513,55.0913014432541,,
20101104,58.3572250579493,56.49080326933765,54.57748638424361,,
20101105,58.27881114639194,55.65015396203359,53.65497296777456,,
20101108,60.82682614901579,56.099929222971326,54.558147129003494,,
20101109,63.333318720362286,56.38809657105224,55.348917651765134,,
20101110,65.4435000980371,56.56710684034876,55.92949284091852,,
20101111,67.14307536181865,56.71690055117007,56.41004538760215,,
20101112,66.6149917807671,55.60420081754689,55.08210617634271,,
20101115,66.50056358599704,54.841844858792896,54.29228245928939,,
20101116,42.51107254787361,54.07024797827063,53.552073983465895,,
20101117,24.136363132881442,52.93160244964089,52.05080806013638,,
20101118,9.075502821485927,52.281120598028394,50.96960771456392,,
20101119,18.085969997386254,51.66370617811898,49.9264867753432,,
20101122,3.9334564378979078,51.288131701393894,48.95997649057874,,
20101123,-7.852563465539075,50.95704373405551,48.141894687080026,,
20101124,-17.55499906347211,50.508124183376594,47.33254786897177,,
20101125,-25.987948169886494,50.36401994294883,46.81288690832799,,
20101126,-32.88919596847673,50.567523894046055,46.525576534172735,,
20101129,-39.13547890653686,50.87469615995633,46.23177577838342,,
20101130,-44.34289078468544,51.10380600358159,45.97132802115591,,
20101201,-48.52609527432278,51.22245943438634,45.689044017109715,,
20101202,-52.006100753963004,52.01188568739371,45.95503027188705,,
20101203,-56.543540091397844,53.475995708993985,46.89360785220144,,
20101206,-60.17477202906863,54.51696453436285,47.75367115889428,,
20101207,-63.23393621760877,55.61061698631405,48.425735108941964,,
20101208,-65.58870433750518,56.10043267344939,48.49533957255189,,
20101209,-67.27527429053028,56.36347173061579,48.39903620388889,,
20101210,-71.45725841651984,57.85718490011193,49.51138226694449,,
20101213,-74.41512732253618,59.09149937573325,50.17810147180043,,
20101214,-76.12608056292336,60.36032343525094,50.832554484206504,,
20101215,-81.93126585498935,62.64720246238962,52.94312850021542,,
20101216,-86.54245328321518,64.5503625816004,54.6641273521799,,
20101217,-90.31782443450412,39.31157555174584,56.3989843001554,,
20101220,-95.08668632475141,16.366000490802914,32.77203774368719,,
20101221,-98.91217969582634,-2.8737505148179,12.930716940967475,,
20101222,-102.84906085392947,-20.931040830190575,-4.07649165986023,,
20101223,-106.02006973927978,-0.8509571621575153,10.671173596694159,,
20101224,-62.878840381460826,16.373405284438835,23.050348860409223,,
20101227,-27.98352613321942,30.711558563337235,33.50440855302345,,
20101228,0.6642046501156518,42.29836422642157,42.05137440373121,,
20101229,22.816222698747072,49.74619685420857,48.49400600925255,,
20101230,41.12210449973748,55.791214580390346,53.73924169199994,,
20101231,56.020443279986246,60.737080916739046,58.027711036757616,,
20110104,68.05979680554069,64.90720295431656,61.636267483648616,,
20110105,76.11377918503759,67.94484555420021,64.24563600022653,,
20110106,83.9809732501107,70.90047927290489,67.4666472894094,,
20110107,87.74931023186143,71.93691766705167,68.62286550595584,,
20110110,90.6199578878322,72.70416077631471,69.51437792390394,,
20110111,93.33323500239143,73.78453583417466,71.09450213506179,,
20110112,97.08999648518407,74.24162714600484,71.6207970132263,,
20110113,100.30912554133786,74.92799440219544,72.38108208598959,,
20110114,102.44569240906647,75.49345325271673,73.00388597893004,,
20110117,103.8749878857074,75.79724236052485,73.34071908583526,,
20110118,105.04671186436175,75.94431417254127,73.67298839495463,,
20110119,105.82215742901637,76.09690744742008,73.92116835444438,,
20110120,105.83902569378101,76.2002899668387,74.12585559325177,,
20110121,105.95475642202867,78.0994639908098,75.17883176199622,,
20110124,105.87628264271555,78.97842576860882,75.59034798004147,,
20110125,104.64415398891083,79.00140705403473,75.00632630228061,,
20110126,102.83979275904542,78.20359546041585,73.91473036082407,,
20110127,101.36308318632257,78.25120945055922,73.18542820919578,,
20110128,100.55109395052541,78.57255294611493,72.76271269960864,,
20110131,99.67024690496194,77.98583149504131,71.90642017232743,,
20110201,98.71730785020863,77.60833857247218,71.4653155195552,,
20110209,98.45176430761903,77.01278455817459,70.69779331478841,,
20110210,98.41825567458692,78.06589066560733,71.43080257240058,,
20110211,100.6561457442628,80.23202220287952,73.35470107927675,,
20110214,102.67887018705399,82.10035897466881,75.01239184189615,,
20110215,102.63346412581541,82.9664862303145,75.85959215235988,,
20110216,102.27080768466274,52.69478333584287,76.41392328321066,,
20110217,102.8962269113747,28.261514580780002,76.3848211672258,,
20110218,104.1573645852111,8.242066715402933,48.5888919414529,,
20110221,105.93954665094992,-8.208071269072084,25.75206635663687,,
20110222,107.29668736811503,-21.417316494772834,7.214380974656698,,
20110223,71.87164110268793,-29.660141366787506,-5.586192524279644,,
20110224,42.88493884243112,-36.17076654130697,-15.901106380360567,,
20110225,20.04719142026453,-41.03329324601542,-23.960573391314345,,
20110228,31.198848007052707,-45.07092530489285,-30.623948075828427,,
20110301,25.526330187588574,-48.633183386045815,-36.48753134505034,,
20110302,36.58131043186266,-51.7803652456512,-41.44847586731211,,
20110303,13.915044897638294,-54.38281770457157,-45.563226630879285,,
20110304,-4.560330451624625,-56.30031304180483,-48.71629965812951,,
20110307,-19.9833069108996,-58.41753626821374,-51.72123829352558,,
20110308,-32.336373227563364,-59.833343783120746,-53.95311138209721,,
20110309,-43.20030358935609,-61.47027518996722,-56.5773258648172,,
20110310,-51.743176786854285,-62.82185435890853,-58.66883647008939,,
20110311,-58.71541532937466,-63.94000374505638,-60.37757813256772,,
20110314,-64.30460153617933,-64.81662991672458,-61.57230016175605,,
20110315,-69.08106109642435,-65.51010797615069,-62.40234920171261,,
20110316,-72.06463641123158,-66.30857308417716,-63.2874615226613,,
20110317,-74.43683070290746,-67.01137611231471,-63.99094299675972,,
20110318,-76.31293083356415,-67.30652039532288,-64.03775850018827,,
20110321,-77.568405129275,-67.3754614404298,-63.87515083165362,,
20110322,-78.67866634413522,-67.64090956997396,-63.77737011898759,,
20110323,-82.49812319847976,-70.89965531329868,-66.29806043492702,,
20110324,-85.86400761240635,-73.31898088355814,-67.23051890117766,,
20110325,-89.00595752025093,-75.59529533072634,-68.08915076288189,,
20110328,-92.61464163774615,-78.23402263474385,-69.18969201433572,,
20110329,-95.47816628349807,-80.38509392980342,-70.0770731049425,,
20110330,-98.31485191677697,-83.31621540967477,-71.09371496166456,,
20110331,-100.67893769302091,-85.81113034189434,-71.97885290846861,,
20110401,-102.57349935130551,-88.28178864438016,-72.9249575349019,,
20110406,-104.1374887902568,-89.61310608539252,-73.39222379220504,,
20110407,-107.1229788004696,-91.90961118528189,-74.19707554571612,,
20110408,-65.78320114726768,-56.46647265178481,-46.620368352098836,,
20110411,-30.659217420560417,-26.481413553930118,-23.507637706378443,,
20110412,-4.198042922222964,-3.9794898975569337,-32.86194710389407,,
20110413,-25.0306977767593,-21.55548483995044,-41.213760139139005,,
20110414,-41.64705338028337,-34.92305482267996,-47.73856309900118,,
20110415,-59.36938113816305,-46.606958747963,-53.33478261696679,,
20110418,-73.95933671554387,-56.28764247673977,-58.06596439581554,,
20110419,-86.18886188945517,-64.62866314925988,-62.536719235022815,,
20110420,-95.6858590159393,-70.3677521988466,-65.34630314103714,,
20110421,-103.33143343731048,-75.1215064940849,-67.99844533186796,,
20110422,-56.99305435739746,-43.66141814819091,-69.93785940581384,,
20110425,-18.177356419931016,-16.040842782145933,-40.4954777429578,,
20110426,15.243432213618387,5.640306135059956,-49.548813080059304,,
20110427,42.625240913201615,23.364303208733677,-24.142137710342464,,
20110428,63.69648110749452,37.04881513636101,-4.154527005472581,,
20110429,75.12471186280104,46.02446138263966,11.004754146833953,,
20110503,83.7777150663396,52.91379963979088,22.994863102367933,,
20110504,91.00430301311751,27.92244942774599,4.8440905494283255,,
20110505,52.07633929946184,6.906001131959157,-10.348411866806776,,
20110506,21.58541027495845,-8.932092487255039,-21.518602504358462,,
20110509,-3.111322931739837,-21.84873680854098,-30.7772870599021,,
20110510,-23.538883564914045,-32.34922067517471,-38.379395660994426,,
20110511,-41.71938704211478,-41.62757065348845,-45.30185995152688,,
20110512,-56.57029995269303,-49.17143171075104,-50.88138322499175,,
20110513,-67.85105782110996,-55.121423377731425,-55.1016834695462,,
20110516,-76.99606605181495,-59.85274621141717,-58.44685830271094,,
20110517,-83.5994767994579,-63.78033216597237,-61.20863925801623,,
20110518,-88.94987624610107,-66.9056596514299,-63.47472832400188,,
20110519,-93.60585014162294,-70.20115658134893,-66.14927519084588,,
20110520,-96.31157469540466,-72.6603126893197,-67.86628837112633,,
20110523,-98.95116267678537,-75.00283903458016,-69.62378144403006,,
20110524,-101.02547203649138,-76.58983731042893,-70.69085981849335,,
20110525,-103.09255216298337,-78.70756149732654,-72.0236046484165,,
20110526,-104.34065009005099,-80.05409146212502,-72.93020584539285,,
20110527,-64.8694539036512,-49.30996905212153,-45.05962462830995,,
20110530,-28.313957448271573,-21.259360145120215,-20.471853758630463,,
20110531,-48.28659006920239,2.35007599670703,0.0587107810609098,,
20110601,-13.888364460915215,22.116228175597843,17.325022808676323,,
20110602,13.263384740550503,-2.0252950085079804,31.440361328843153,,
20110603,38.921498090814964,23.23438958987886,46.30181374789397,,
20110607,5.660520332761568,-4.520713243001002,18.68341214370825,,
20110608,-21.794827600988196,-26.839650198704156,-3.868118338602577,,
20110609,9.101386328130445,1.2144505783330024,15.965301021921794,,
20110610,-19.651691685419294,24.33570822995356,32.21638548630452,,
20110613,-45.27097789123196,-5.316504161673421,5.940390159517815,,
20110614,-7.387990431091979,22.40405271417831,26.094973834443437,,
20110615,27.43256947558151,45.55113022122142,42.631724033221715,,
20110616,54.60183565362894,62.16757655313222,55.0829336638885,,
20110617,13.644525775491754,76.07146555567684,24.734380643559074,,
20110620,46.78204184540335,88.25938636763853,42.147587381343904,,
20110621,73.78553611106082,97.74880665341207,56.2451679108992,,
20110622,96.2778036404933,106.51794356741306,69.30835326877616,,
20110623,114.8023875753261,113.73645432050918,79.92698078444595,,
20110624,131.90141497108854,121.81805804634737,89.4824876705535,,
20110627,75.66645634969444,76.71689837626217,52.36942204513136,,
20110628,29.97341353498096,39.71459429288067,21.744344311911057,,
20110629,54.909402723892356,54.9178164331319,-2.120080068915437,,
20110630,75.13498067707044,66.63219238628892,-21.079060225689442,,
20110701,93.55431051619418,32.93056201999441,-36.32483329405065,,
20110704,43.68524340515406,3.975659851527088,-50.95612765853696,,
20110705,0.6854527401134609,-20.148124668242083,-63.7147677513103,,
20110706,-34.41977934266679,-40.06093283289821,-74.20597377814684,,
20110707,-62.57066385545923,-55.56482229898763,-82.66106897042182,,
20110708,-83.61154550343,-67.51265785968658,-88.96710577892331,,
20110711,-36.0211496017809,-77.28638231778748,-94.13214638371286,,
20110712,-61.567566580863286,-85.23786614942301,-98.10684543209396,,
20110713,-25.92209259706958,-90.1697083281282,-100.0770372757547,,
20110714,3.454783602546027,-52.43876476187578,-102.41020493940701,,
20110715,29.178735095903864,-21.35963411391929,-104.52611514152154,,
20110718,49.91554239045945,-38.52913892068071,-106.13195660404966,,
20110719,66.75836530574699,-52.743619095934186,-107.71169799358435,,
20110720,80.58707871558005,-21.87221505181057,-108.49089138837746,,
20110721,92.06618919409529,3.555207854061478,-109.37482255007015,,
20110722,101.39081296353697,24.619060700125928,-110.76298077382597,,
20110725,109.4289580417196,-3.9546979600510315,-114.09577299672699,,
20110726,115.334302680312,-27.00737709755851,-116.40133037589338,,
20110727,119.66530081348706,-46.02444400228726,-118.91965336709468,,
20110728,121.95687238169774,-13.982305374275969,-120.04271726253262,,
20110729,123.45672982299111,13.320522408753472,-121.76999602818833,,
20110801,124.5609247837182,35.13294550683151,-78.09211982563895,,
20110802,125.03705397482354,53.12059828454154,-85.59598639546178,,
20110803,125.40652742895492,67.83118251935916,-48.27180840048648,,
20110804,124.72829416233772,79.35909247095634,-60.3883974050699,,
20110805,83.50229103149216,45.21275874583321,-66.5140581330542,,
20110808,86.97219553810024,56.71634737378628,-71.4798455139623,,
20110809,52.72894236557555,28.136909163244393,-74.26900370052981,,
20110810,63.82792538065734,3.7621830786063852,-76.79742200836634,,
20110811,73.0490295704719,-16.00485303288542,-78.78543077491594,,
20110812,80.57943678464234,5.9732540296004775,-80.38385825517581,,
20110815,86.21216756718161,23.62435102254459,-81.27070516730626,,
20110816,90.92381710141572,0.4848201188961838,-82.00498411072024,,
20110817,94.48516097723936,19.031469018017752,-82.78768352390622,,
20110818,97.60566553101921,-3.0600095903202402,-83.5668287964265,,
20110819,100.15219767967986,-21.106064966498543,-84.20108314185924,,
20110822,102.86127241310167,-37.17042632680737,-85.35409392436001,,
20110823,104.53881129538509,-11.387363891984467,-85.80620377104579,,
20110824,64.27554120961803,-28.45664294572119,-86.32179214172872,,
20110825,30.95764167831078,-42.58919375022378,-87.02582476722199,,
20110826,3.329328703914636,-54.21204112635578,-87.50919482526243,,
20110829,21.252825158276597,-26.394083577743242,-87.83281796003506,,
20110830,36.10449820502756,-3.7055624531734566,-88.10026236591017,,
20110831,48.18599249809356,14.646745495951604,-87.93165774335874,,
20110901,20.43560094971072,29.959769433751717,-88.0466405874043,,
20110902,40.676461957747286,46.892908833981004,-92.09585564379007,,
20110905,57.40739523008154,60.30505489424949,-95.36476265139414,,
20110906,22.511634679044768,75.2482796525467,-102.31882975338952,,
20110907,-6.583257762550157,86.87168140479808,-107.68459725415758,,
20110908,-29.28006853936203,96.40040042182036,-112.08992790370677,,
20110909,-0.10748861465757714,104.29431847626314,-67.95251694961628,,
20110913,-20.673812709550553,63.13570949375906,-77.06001835317844,,
20110914,-36.73641510863408,29.949959769746012,-83.81181797154011,,
20110915,-50.069881449882,2.529271489855922,-89.53213162591814,,
20110916,-60.924537533099894,-19.76748403603454,-94.19013743367127,,
20110919,-68.51638612663022,4.224146720586434,-95.9829743235478,,
20110920,-74.88604551457827,23.554526797688826,-97.06987558858106,,
20110921,-41.24219634500947,40.69683708956074,-59.677659536590866,,
20110922,-51.997466212240546,52.56101577148652,-66.9158230992828,,
20110923,-58.72570253846014,27.815147198349592,-69.97040900571858,,
20110926,-63.32198760964975,9.807428956590382,-69.361419703759,,
20110927,-67.15319856995706,-4.437834161803809,-68.21241957778508,,
20110928,-70.1335697109954,-16.0918233100894,-67.24174819506867,,
20110929,-72.50919707574894,-25.63983450096749,-66.42078063093774,,
20110930,-73.40558941244929,-32.20894033771256,-64.56103686674614,,
20111010,-73.49228575948675,-37.20154550296154,-62.459240137211005,,
20111011,-73.6168561582285,-41.279580142395446,-60.698022304553604,,
20111012,-71.89329545900327,-43.890535046203276,-58.72234944031837,,
20111013,-70.54645990818484,-46.197075859331434,-57.24537190766076,,
20111014,-69.24771433949012,-47.97287183692638,-55.98156453053844,,
20111017,-68.26501440157438,-49.42192389222892,-54.9507620345119,,
20111018,-67.53081890375562,-50.544611522703754,-54.02462690268111,,
20111019,-66.85296441959022,-51.41483907512128,-53.23175254818529,,
20111020,-66.19680356888857,-51.98197015443351,-52.43644103207484,,
20111021,-65.18521663561538,-52.17752298158657,-51.540516184272946,,
20111024,-64.40202957741984,-52.23897806285422,-50.68700032307667,,
20111025,-63.81451528819856,-52.345124541989684,-50.04589702741186,,
20111026,-63.331895536178735,-52.43237351219363,-49.52527415686147,,
20111027,-63.183615489733256,-52.50289874333404,-49.05487924895223,,
20111028,-63.796173752623915,-53.369120736120564,-49.11764978462999,,
20111031,-64.63687327929505,-55.14898053661904,-50.40318931303036,,
20111101,-66.34214363798536,-57.612249418043426,-52.18393698213581,,
20111102,-67.91159089722333,-59.68439604026612,-53.67259775831819,,
20111103,-69.68619941659037,-61.71550380875302,-55.26799204174016,,
20111104,-71.38716069045049,-64.19839268086966,-57.12429857297324,,
20111107,-74.25068557064118,-67.8397250757497,-60.55010400129461,,
20111108,-76.75002337365679,-70.82981901530857,-63.345201923566975,,
20111109,-82.15483984202606,-74.92991112830875,-66.57692165081225,,
20111110,-85.17682498910513,-77.56378826157085,-68.92025937842513,,
20111111,-88.1151457590931,-79.59982533274136,-69.8702428407043,,
20111114,-89.94575159889757,-80.78919867209994,-43.93815715093852,,
20111115,-92.73660043186342,-83.00880482290566,-21.510547155847753,,
20111116,-95.20802922476986,-84.83632907055537,-3.478417265353644,,
20111117,-98.50737266317498,-50.8640479744554,12.664408809648833,,
