trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100311,0.25949789736126183,-26.04733545951203,17.606106293642696,,
20100312,0.6355245339821344,-28.896821754858326,15.84334503038665,,
20100315,0.7066022898310814,-31.92064278798988,11.303319062741021,,
20100316,-0.291001803476274,-33.25695116478089,7.475523915449276,,
20100317,-0.3810842764756245,-33.90259392710715,4.171595140506527,,
20100318,-1.2205071971585972,-35.33770679426288,2.592726864453187,,
20100319,-1.8262818268955983,-36.11327013880275,-0.7142380390276126,,
20100322,-2.6930256491654827,-37.65417353760922,-1.6299544582670096,,
20100323,-3.278220490583283,-39.89070407367205,-1.6005878757839966,,
20100324,-3.395338972079684,-42.19030335456941,-3.2492981280498903,,
20100325,-3.4464268376459986,-41.44925413126432,-6.0886670949707336,,
20100326,-3.646067423790171,-39.656337917927864,-9.045244176938299,,
20100329,-3.7644029253651135,-38.02469800186643,-13.307401482104758,,
20100330,-4.119590229648182,-38.31256186274286,-14.322791962481944,,
20100331,-4.948904316033079,-36.76756750100889,-16.021732016018344,,
20100401,-2.3881055172453456,-34.13670969775776,-17.175925046331322,,
20100402,-0.07359561335327651,-31.808425049649347,-20.33303157201709,,
20100406,3.3788154152780865,-29.121651056268238,-25.089439463129267,,
20100407,3.6644723578713427,-26.158895481584675,-30.042111413069954,,
20100408,3.617790871114086,-25.791913417263284,-33.45742917347302,,
20100409,4.049694169649038,-25.84132047344562,-35.93919124433163,,
20100412,4.082989037219213,-26.98720210207083,-39.911481811666555,,
20100413,1.9064202443621951,-28.142999769294835,-44.57051342747954,,
20100414,-0.8480729587579805,-29.792340990085957,-45.50822042321122,,
20100415,-3.872447843910623,-32.63366480697917,-49.37947940334108,,
20100416,-6.9946983422422635,-37.19220648068166,-52.492170204540955,,
20100419,-9.935025119853965,-39.617993507315376,-57.29715587166007,,
20100420,-12.13008651441882,-43.08423347947872,-60.69590107742156,,
20100421,-15.472649840134762,-45.66803934697192,-67.87171043024591,,
20100422,-19.846403290959525,-48.01237370078374,-74.37807040523826,,
20100423,-24.229025605915,-49.52970717895008,-77.52448174148066,,
20100426,-29.003036924054765,-51.07749867342987,-79.95906961816726,,
20100427,-33.69971653751426,-52.35051449108837,-81.95625434626709,,
20100428,-37.08679615793577,-53.04087764227662,-81.4935754591634,,
20100429,-40.75389739089934,-53.44100448887547,-81.02115603329887,,
20100430,-44.68795938398446,-53.62292612430761,-80.47022781959781,,
20100504,-47.165074847742275,-53.65803480492657,-79.8898389297842,,
20100505,-49.158486603088235,-53.55598590835914,-79.41132740653832,,
20100506,-49.28993403554795,-54.11384948302586,-80.37100130370898,,
20100507,-48.72772272419482,-52.78244550589542,-77.90176167125657,,
20100510,-47.5199741590115,-50.99303128209699,-74.8736820165841,,
20100511,-46.47577534981199,-49.418129372129854,-72.36770002761239,,
20100512,-45.3890459157522,-47.93579993957704,-70.1606059286567,,
20100513,-44.516908093474164,-46.722318311670264,-68.2816450753913,,
20100514,-43.52762066211577,-45.62200696293094,-66.45638837420212,,
20100517,-42.330532117438985,-43.84472322773116,-63.91610883202034,,
20100518,-41.396276401750015,-42.36110277627568,-61.51157967391388,,
20100519,-40.87895844742076,-41.183624292779754,-59.589984718217934,,
20100520,-40.44170108959281,-40.10744634839509,-57.79569850456708,,
20100521,-40.06577977425234,-39.122509176382486,-56.10608131103494,,
20100524,-40.05260947443813,-38.500585508462436,-54.932316360718396,,
20100525,-39.947695115465905,-37.88786398588924,-53.909431976716185,,
20100526,-39.79030641796561,-37.24243038899253,-52.98723819877868,,
20100527,-39.71592197360176,-36.80253633223893,-52.41681581128886,,
20100528,-39.664496145319156,-36.457877984154045,-51.999280415250745,,
20100531,-39.64085167157874,-36.16271326046705,-51.551417477846414,,
20100601,-39.701898780476135,-35.93294493323202,-51.20279325349794,,
20100602,-39.87056862746733,-35.66431038736608,-50.73464418522902,,
20100603,-40.46831941845072,-35.632817050210186,-50.44590396258048,,
20100604,-41.3439405791459,-36.287958133065075,-51.306018882703,,
20100607,-42.24896148398192,-31.623524356054947,-50.9056027913994,,
20100608,-42.99990641657507,-29.213580851185863,-50.623680137766776,,
20100609,-44.30704700882392,-27.969913423260095,-36.47798357694769,,
20100610,-45.408323055995744,-26.5790438646582,-26.71293106340404,,
20100611,-46.60643760828268,-24.993881226597225,-19.256381821259534,,
20100617,-42.46857999491353,-25.971139412893205,-12.61701652971945,,
20100618,-41.14323994719393,-27.12429722766871,-8.413535715680032,,
20100621,-40.03340077425149,-27.647771418903496,-5.381836006735121,,
20100622,-37.59337228153033,-27.43523496899568,-4.3398831271796166,,
20100623,-32.95000027602983,-25.712814956794904,-2.9064857791469896,,
20100624,-28.05756997087709,-22.944885372948107,-1.3091300906059695,,
20100625,-24.51872375091434,-20.609585724509497,-1.0178088904941838,,
20100628,-23.41750200516573,-18.479354485094785,1.8707957057416853,,
20100629,-23.95484515479262,-16.866627707833857,3.1173509197058,,
20100630,-22.741628910421706,-15.138111928180146,3.9447058211957438,,
20100701,-22.01430115654713,-11.032892013121705,5.017575484782615,,
20100702,-19.496852818516597,-6.528522184173862,8.248432396013527,,
20100705,-17.581725645642823,-2.294070836044633,10.798399278468162,,
20100706,-16.634518172556128,0.8801171441860679,14.797787081629997,,
20100707,-13.591157274966479,2.886724328725948,17.27010394579567,,
20100708,-12.990350782257847,5.114286161222416,17.72873185959712,,
20100709,-14.643087654228191,6.090736639680297,14.586433170280461,,
20100712,-17.800640338607526,4.448678989804416,11.665433506465304,,
20100713,-21.952075816050694,3.4941808481443175,11.203712937169621,,
20100714,-26.31152603710031,3.3487566299406697,13.02675207770131,,
20100715,-30.70704094754409,2.3495783296137214,12.774013506376193,,
20100716,-33.25234920162704,0.9914897714382134,13.213590008579748,,
20100719,-37.36082081489767,0.28673290986300737,13.552616121955824,,
20100720,-40.42272216161661,-0.15381254073240955,13.15759207032792,,
20100721,-42.905158281821954,-1.2385179508406194,11.77770161941915,,
20100722,-44.981176504203795,0.654897125301663,10.531771523965102,,
20100723,-46.83995055275968,2.2365581650641473,10.158790049128193,,
20100726,-48.2833475900453,3.3939613022670114,12.087340398166354,,
20100727,-47.456169978321846,3.4638825178236887,11.89233472063205,,
20100728,-46.84334587371894,2.0716135400719513,10.822617864407711,,
20100729,-46.19686480745813,2.2394631962376415,12.679275757659244,,
20100730,-45.481896512240866,2.379338982945598,15.341526694246832,,
20100802,-43.71047221441704,-0.33618518467380104,18.425250035732766,,
20100803,-42.03855871337536,-3.4249778193983906,20.798085613905588,,
20100804,-40.67988861845769,-6.864028173346512,24.21692245415983,,
20100805,-39.2126740821757,-10.80467383236856,25.926779150123256,,
20100806,-37.98330713109917,-13.194382169026829,30.46894323479995,,
20100809,-36.9430172891891,-14.728907231579036,30.094562290317775,,
20100810,-35.84154941450261,-15.781688848630724,26.359237899306212,,
20100811,-34.90904811907632,-16.521207493069177,20.934155193304193,,
20100812,-34.146032016693866,-17.104787891995425,16.42121173399305,,
20100813,-33.53079926907734,-17.29297103680552,12.189504693806155,,
20100816,-33.04037430371597,-17.435869530575587,9.674367957426151,,
20100817,-32.67968262236749,-17.507347570006164,7.199313502566163,,
20100818,-32.34017098333969,-17.384328033485744,5.610375635185096,,
20100819,-32.04985039607335,-17.281078235064786,5.891667525505766,,
20100820,-31.401814790753523,-16.744427888601138,5.471410296871662,,
20100823,-30.875909452584565,-16.305193155043355,5.03320156403352,,
20100824,-30.821382320426007,-15.989187354040928,4.167934402050888,,
20100825,-30.782409615384708,-15.725319849893753,2.722296768370414,,
20100826,-30.759496951893517,-15.506699211102578,1.500917917101449,,
20100827,-30.783780538364116,-15.298827482002135,-0.9079149131119966,,
20100830,-8.222140333673472,-15.241926961895542,-3.9563773339611927,,
20100831,4.165123704384687,-15.027061923954998,-6.410326917744602,,
20100901,11.811941611277344,-14.85574545431983,-8.34446670974063,,
20100902,17.19827268467189,-14.712534096468532,-11.134400495998907,,
20100903,22.92043754911556,-14.739340370247378,-14.283240298025712,,
20100906,24.10747764961103,-14.984566272317824,-17.795377494016666,,
20100907,27.167147949216247,-15.179263059543896,-20.7496210406197,,
20100908,27.84400542456228,-15.359993892445193,-23.15017761925508,,
20100909,26.664119999492048,-15.369608835639411,-24.915765306287383,,
20100910,24.86115542064381,-15.717233356747585,-26.825833460804578,,
20100913,21.894094362137977,-15.994691781487829,-28.39128169487471,,
20100914,20.057348322354876,-16.22260989156826,-29.54618412843111,,
20100915,18.943891038358394,-16.515110107384704,-30.64583773294664,,
20100916,19.362497356313984,-16.755911949064465,-31.537200491821135,,
20100917,18.033906319481808,-0.4056787360891555,-34.012028707259205,,
20100920,15.1602804050821,4.281328017969875,-34.03196078943231,,
20100921,14.619656815402324,5.109870164470647,-34.08444258596682,,
20100927,13.260795529696733,5.481121804647868,-33.771785871681644,,
20100928,12.581431828880902,9.545138875061427,-33.53113995502474,,
20100929,11.250047748207393,6.955220194456927,-32.947352750541576,,
20100930,10.39571808956362,6.231064848064207,-32.52242264723014,,
20101008,10.600572145692702,6.465768877689011,-32.65768133135171,,
20101011,10.529022671598474,6.535564247522207,-31.22470983761798,,
20101012,11.598052322197589,7.366064583853623,-30.021120434429953,,
20101013,11.741879034197035,9.474550954967935,-29.05306260463607,,
20101014,11.133675604866676,11.18771155372857,-28.255853574474955,,
20101015,10.006309456484372,12.605597767819335,-27.607446932096927,,
20101018,8.843025378449354,12.814106947232682,-26.816932383914615,,
20101019,7.406119662736377,13.404221353121809,-26.292499420906502,,
20101020,5.201740107173012,13.34073915042455,-25.809350908925676,,
20101021,3.3973002621291877,13.05386097892569,-25.341954111626816,,
20101022,1.9296374947029284,11.777780465945996,-25.065483002004246,,
20101025,0.7296600763312552,9.232907962143022,-24.72204615614177,,
20101026,-0.21670557154577907,7.155235368373749,-24.387817257016057,,
20101027,-0.9610137963434501,5.488030974653032,-23.94604149642388,,
20101028,-1.6403697304758742,4.107419744044811,-23.835999373227388,,
20101029,-2.181343428003222,3.00229097168436,-20.89183575155811,,
20101101,-2.608412743927535,2.0906509975535195,-18.375517384507276,,
20101102,-2.9502109040940097,1.3435871338089775,-14.695517130000908,,
20101103,-3.2639625097513596,0.7183367942690292,-12.756423634171188,,
20101104,-3.5151503848214953,0.22737008517749788,-11.121331453465904,,
20101105,-3.71755258966611,-0.16697941260201185,-9.747373158445878,,
20101108,-4.091870496146627,-0.5322121381554894,-8.742608380012426,,
20101109,-4.4318292448591565,-0.8280506057141003,-7.92425872658292,,
20101110,-4.714724630044966,-1.06797544440458,-7.249917361586669,,
20101111,-4.944032205688721,-1.2644022659995489,-6.698582177492971,,
20101112,-4.97834512248056,-1.3788755547365308,-6.123558887011285,,
20101115,-5.031799212710097,-1.4780769196655648,-5.674447450442182,,
20101116,-5.06763141182268,-1.5537071454516038,-5.300224861466239,,
20101117,-4.9968277791036435,-1.5965951414622617,-4.929551229434701,,
20101118,-4.941055442666805,-1.642209162286044,-4.636865472054337,,
20101119,-4.894474937774434,-1.6763403485219135,-4.385982177407453,,
20101122,-4.872631276774643,-1.7091165517099134,-4.172573914457081,,
20101123,-4.871274054320372,-1.7350425460666283,-3.996001342378879,,
20101124,-4.874904020222434,-1.7495905281222468,-3.841451518412652,,
20101125,-4.9173926261344345,-1.7698482536303168,-3.725264814044271,,
20101126,-4.952280850176975,-1.7984540378079468,-3.6401302003339886,,
20101129,-5.0287511976597665,-1.827124450656041,-3.566245793338751,,
20101130,-5.099053636098214,-1.8497505623637105,-3.504350091366351,,
20101201,-5.150389029353728,-1.8656874342430074,-3.4487260304201293,,
20101202,-5.6192478203935945,-1.9046433681708521,-3.438998522201671,,
20101203,-6.368424678114488,-1.967144773114661,-3.4829525563627564,,
20101206,-8.884406989662596,-2.0124075563402744,-3.525549307034277,,
20101207,-11.252914293933157,-2.9763362836211584,-3.558124061018724,,
20101208,-12.32672261296938,-2.7112298673089246,-3.5501940949232416,,
20101209,-14.11065866277225,-4.78708689445098,-3.5326708427958646,,
20101210,-16.52576995791916,-6.108198962701102,-3.6041028462451923,,
20101213,-18.55385478986337,-7.512382480701073,-3.6450222393075853,,
20101214,-19.513410344146937,-9.007531263881171,-3.6863471913234966,,
20101215,-21.092849056128024,-10.012014373207002,-3.833576066773785,,
20101216,-22.661549010947265,-13.250332158900326,0.9519451756973603,,
20101217,-24.321520596783728,-15.885498881825907,3.0413309388635352,,
20101220,-27.748757586282096,-18.907759851590246,4.093776084485359,,
20101221,-30.84567545748197,-21.96242846882444,3.9685259426807757,,
20101222,-34.258327765566406,-25.650245852521095,3.7699737930613586,,
20101223,-37.0426424179265,-26.177282295141218,1.9184729975260149,,
20101224,-37.638181846341524,-25.362637606166828,2.7974807083537447,,
20101227,-38.08710967319712,-23.16644050361903,5.033223893858305,,
20101228,-38.004267992269874,-20.940637600377013,6.054421858817809,,
20101229,-37.89241187048026,-19.16448381388215,7.4329003405186915,,
20101230,-38.0815941720141,-18.28316500767711,9.652251872370597,,
20101231,-37.250212620030936,-17.296744624583273,8.279164589669993,,
20110104,-36.6801990619753,-15.701205389669745,9.84210717811562,,
20110105,-35.473187811303106,-14.488956079966444,11.119177899736272,,
20110106,-34.94264891574625,-12.688929047652952,14.651898258780944,,
20110107,-34.380335460175075,-11.701008864093005,17.674726682359598,,
20110110,-33.45617182298332,-10.23579775964525,18.116239420298673,,
20110111,-32.19374678449347,-9.141345304103314,15.026078087666317,,
20110112,-30.486345778757144,-7.519682010538884,14.129871137490046,,
20110113,-29.447498085045744,-6.92920150175964,10.17327529862659,,
20110114,-27.1322377932879,-6.404099244180619,6.280017241974005,,
20110117,-24.53648924308477,-5.7398421682621,4.1094641176687166,,
20110118,-20.749370876436025,-6.032976419462182,0.6924024468193115,,
20110119,-17.960122981957927,-5.951926205887804,-3.1131519566337102,,
20110120,-16.26392200575523,-5.504214291994443,-4.538913861397629,,
20110121,-14.491724985348556,-5.128352686913878,-5.39565126174854,,
20110124,-12.829836197865516,-2.997651237196128,-4.464799489618064,,
20110125,-11.978786534879886,-2.3824535449024906,-5.740720329134125,,
20110126,-12.235357936099444,-2.766011771498293,-7.737141264285071,,
20110127,-12.919610403548424,-3.5731165436159875,-8.749439992647652,,
20110128,-13.811525061174658,-4.2824692230017805,-10.11198370355131,,
20110131,-14.734792067392501,-4.657248204353926,-10.979881002422713,,
20110201,-14.943704368185356,-5.472054947467146,-11.489197465417378,,
20110209,-15.102386241398506,-6.4796479122446495,-10.662251950710294,,
20110210,-15.040444477183877,-6.6813755874214555,-10.038019595174022,,
20110211,-16.408603692023533,-9.071921404635054,-9.733277913330014,,
20110214,-17.57820540010842,-9.86371719059317,-8.165932933347712,,
20110215,-18.043361811362345,-10.470571745328858,-6.880912963018593,,
20110216,-18.49037631151547,-11.140398622360056,-5.013601924055156,,
20110217,-18.721144357200266,-9.997668223083217,-1.8948259863622783,,
20110218,-19.3910522306497,-8.969980654447356,-0.07839827246801406,,
20110221,-21.21501508580657,-7.972266690592503,1.7958287360731047,,
20110222,-22.967986027397448,-7.616369906506453,2.081243117787239,,
20110223,-23.351982306156746,-8.275607151367286,1.3105516567145359,,
20110224,-24.416540804346734,-9.975672443916395,-1.2034529927360653,,
20110225,-25.034597704689066,-11.482208146409763,-3.606046550645235,,
20110228,-26.02933745605984,-13.025428400855693,-5.711493677590943,,
20110301,-27.01193593147046,-14.296719592550234,-7.004761397570717,,
20110302,-28.508239447388274,-15.037517777759684,-8.39606826485873,,
20110303,-29.570376268084935,-15.522443959868184,-9.22694777327751,,
20110304,-31.221621215831547,-15.895444225462084,-9.587914965053187,,
20110307,-32.70783970973767,-16.445501728693735,-10.41055826966574,,
20110308,-33.80671907332371,-16.3974607294202,-10.750904139159463,,
20110309,-35.03938376876941,-16.896146810698433,-11.916677778864187,,
20110310,-35.89552282192659,-17.07263222454773,-13.147488475692626,,
20110311,-36.58833806351095,-16.623880364322517,-14.4669632812556,,
20110314,-37.10433818627011,-16.871471509469377,-16.071882141278866,,
20110315,-37.61620478510239,-16.742763722817955,-16.80080404329518,,
20110316,-37.62757322088066,-16.313581173663998,-16.93196301262393,,
20110317,-37.606502411506376,-15.922530334576377,-17.358767852084483,,
20110318,-37.56070917099711,-15.205412793513622,-17.513197503044978,,
20110321,-37.400049249814025,-14.959397536326279,-17.102603163309578,,
20110322,-37.30520543390739,-14.457722008834171,-15.736817017638254,,
20110323,-38.51061175163669,-14.23096627210905,-15.728825994777988,,
20110324,-39.603014934847,-13.894683957877819,-13.980780972724173,,
20110325,-40.66782403327573,-13.931990151022658,-13.933769021613418,,
20110328,-41.99651316362792,-15.019438314400073,-15.591169331592187,,
20110329,-43.04438159776751,-16.49684728525087,-17.64942778446404,,
20110330,-44.119364112367464,-18.38773842694322,-19.721324992080874,,
20110331,-45.01791788576357,-20.77960661474122,-22.243559408078404,,
20110401,-45.735605334589884,-22.168377588214042,-24.399192665747332,,
20110406,-46.328927520419704,-21.867027694342283,-25.954284543201698,,
20110407,-47.566205688625246,-21.664101153807543,-26.972392882311333,,
20110408,-48.553531681974256,-21.526992082245723,-27.106565482537473,,
20110411,-49.934532272264846,-21.614951687414134,-27.41305038200484,,
20110412,-50.06105179015455,-21.27465434230483,-27.303325182948953,,
20110413,-50.47712098292307,-21.12052255375861,-27.46330571833408,,
20110414,-50.62866708828853,-20.788863790746404,-27.483858481065354,,
20110415,-52.57162784988281,-20.669073837901674,-27.59286155829821,,
20110418,-54.20093150869835,-20.595647026764233,-27.736574942096983,,
20110419,-55.662819958721826,-20.620905359143105,-28.068684191282653,,
20110420,-39.64643947555931,-20.42128722340604,-28.03699700070251,,
20110421,-26.334929388222708,-20.26976229615098,-28.137468394770764,,
20110422,-16.578567269432206,-20.19728553428836,-28.13722223659466,,
20110425,-8.258313613233618,-20.519644314114032,-29.003881626204965,,
20110426,-2.671731186831992,-20.597180235081574,-29.60199698926722,,
20110427,-0.010962221260957902,-20.657549065067048,-30.084801160954203,,
20110428,1.6084022549114803,-20.541139447578217,-30.193805863011278,,
20110429,3.399710346566554,-19.995177785326216,-29.85585654104175,,
20110503,2.5228561418784294,-19.456264640460343,-29.431656962551337,,
20110504,2.406385197761616,-19.03831779127664,-29.077043130863697,,
20110505,6.39058930619044,-18.811838736892657,-28.90918097237649,,
20110506,10.426005369898698,-18.35109044553607,-28.32116240836937,,
20110509,15.379174461181446,-17.965631871445158,-27.88277546714872,,
20110510,20.403379532061585,-17.63652073121696,-27.53368836871046,,
20110511,25.96558745857213,-17.50668736011943,-27.499354628580953,,
20110512,30.509989993891192,-17.390816395331257,-27.44110790016957,,
20110513,31.088737557987283,-17.250904395007495,-27.270139987765745,,
20110516,33.087489993919746,-17.10865607631682,-27.091701109716546,,
20110517,36.39819867039652,-17.0037387971419,-26.954582912332995,,
20110518,38.302502350874654,-16.900006490688835,-26.844702298266093,,
20110519,36.262621025130784,-16.96499894350696,-27.048258121876408,,
20110520,34.69455407940686,-16.970041811651505,-27.04625138966496,,
20110523,31.41235801893109,-8.605344999141282,-27.170746549749566,,
20110524,28.278452266738995,-3.3172369865028695,-16.52399413024369,,
20110525,24.184584153982232,1.4080387303824846,-8.186421396483645,,
20110526,21.11195790506924,5.8868517415851525,-2.344131081577869,,
20110527,17.188802024418717,9.164085873077758,0.8410539105206711,,
20110530,13.100680209977575,12.776061069865813,3.757653281178804,,
20110531,8.786833382829075,15.359455928394055,5.308022069508784,,
20110601,6.536314603873071,17.181916857467225,6.053748723007109,,
20110602,6.663381615714388,19.153565139561096,7.072363095264364,,
20110603,5.830782713972193,26.598499404452923,10.006114050823918,,
20110607,5.425701642222232,30.511467596457106,9.700132163654244,,
20110608,5.009027807090832,32.0367417694656,11.440130656693738,,
20110609,3.963576348247204,33.94982571515318,14.225434306967408,,
20110610,2.017652295014669,34.82766334408839,17.917920800037763,,
20110613,2.587868165020877,36.563315548182196,21.31298387231371,,
20110614,1.4038372750044326,37.462512772278785,24.965771011110355,,
20110615,3.6987801185831053,39.881955780094124,29.62938166047833,,
20110616,6.184845850156174,39.79248752709207,31.80642236875309,,
20110617,3.2148016941068307,38.75502216369154,34.29454495373338,,
20110620,0.3419244345301147,36.639819099932275,35.52218047174828,,
20110621,-1.6770635970682866,35.4851052443056,37.589667413215814,,
20110622,-4.310576811314509,35.16817237816344,42.39946234136784,,
20110623,-7.863552964811049,32.73643769602979,46.371726517625305,,
20110624,-7.178721837663378,28.411362239805673,47.287385987605695,,
20110627,-4.047598459659053,24.009023956285606,50.18632695820281,,
20110628,-3.8267052018333025,19.896384037036732,52.59664817739132,,
20110629,-5.867276069656034,15.897673319022154,54.760820156412656,,
20110630,-6.153288898702013,12.460169151490858,55.32001547286824,,
20110701,-1.7815131020900987,10.544389213679441,57.82988377316614,,
20110704,2.5217823009472276,9.638212064078589,57.82318809697582,,
20110705,6.308826245024121,9.009629167418407,63.23645557839666,,
20110706,9.398062593794512,7.494488815499857,64.42107432152498,,
20110707,11.856399137621334,6.7836057040427145,66.08629704897017,,
20110708,13.626567121014697,4.216692779766664,67.25436629706994,,
20110711,15.071365971959928,2.1165987843269494,70.24437482288218,,
20110712,16.218041498964507,0.40107356933073995,72.46811473269139,,
20110713,16.230468699266616,-0.9073535904113931,72.15838012029413,,
20110714,16.266358621397718,-2.0327255439159133,69.68089465687333,,
20110715,16.50018629608631,-2.9660851326761386,64.43720828694444,,
20110718,16.65395004601165,-3.700004755183432,60.10202866526697,,
20110719,16.76478152475897,-4.310566024628422,56.65027227496038,,
20110720,16.8613017008978,-4.813858231142711,53.64228663999206,,
20110721,16.96021964560131,-5.235863310079066,51.269446942167924,,
20110722,17.032993032319144,-5.596839651569509,49.566149092227626,,
20110725,17.14205527516068,-6.036559219713706,48.95929950260893,,
20110726,17.149988453063706,-6.376623597735717,48.31192798023021,,
20110727,17.095848757255602,-6.6642792958955726,48.008565225828164,,
20110728,16.89993361869036,-6.884306822661715,47.424681670444556,,
20110729,16.69421752391087,-7.130038594232987,47.23645072771117,,
20110801,16.511013255023478,-7.299266062009028,46.360744229138966,,
20110802,16.309370688980888,-7.446259575966255,45.70318510864533,,
20110803,16.14195781405798,-7.5661286876031655,45.18625199382147,,
20110804,15.886237443494084,-7.633480189956101,44.45247849967973,,
20110805,15.244085967192651,-7.438006610099581,42.49566258687692,,
20110808,14.731285075866893,-7.278477806416607,40.8781168868173,,
20110809,14.284834076028236,-7.059857789013822,39.09853589258338,,
20110810,14.192759241675567,-6.940951903452212,37.73074397259497,,
20110811,14.134394165322952,-6.833026218052517,36.582743758307274,,
20110812,14.084929407526486,-6.743824162965332,35.63339920747895,,
20110815,13.980453318428923,-6.650823642804791,34.70591741978691,,
20110816,25.453503979794352,-6.581206345531669,33.95017590124685,,
20110817,33.68895617878313,-6.511583264716668,33.39698975046045,,
20110818,38.6080838171548,-6.45440202849012,32.9940711726806,,
20110819,39.75455767751238,-6.40587622793973,32.66325451372206,,
20110822,38.18569463212534,3.407739780283736,32.619649488805265,,
20110823,37.82469047697272,10.198423407102723,32.408050930500934,,
20110824,32.94798760650974,13.227931441979408,32.2870931294383,,
20110825,27.808831162069275,13.164625564140817,32.289179365872705,,
20110826,22.88406878469102,12.599089368654653,32.257705836296914,,
20110829,18.809018917972345,12.082607662604282,41.24198421538462,,
20110830,13.907056826013186,11.098974189613926,45.69500884231095,,
20110831,9.84823095670851,10.311642428596762,46.03731715147503,,
20110901,5.137208894505035,8.211154945517789,44.59814362237336,,
20110902,-0.0032222282691210797,8.087174701514913,45.28105834247181,,
20110905,-3.99621111189775,8.592886308015943,47.270597490559844,,
20110906,-8.445034555137237,9.370443498099172,48.823438957421736,,
20110907,-12.778548441450077,12.511691791165243,50.814882788632026,,
20110908,-15.256854037050157,14.838706874095095,53.10455872105206,,
20110909,-17.902103841379073,16.594149211681735,56.59537743642974,,
20110913,-19.83970022218403,14.312353997858137,56.83890490023481,,
20110914,-21.914316865516497,11.201623474896502,54.948587363925,,
20110915,-23.52683421463404,8.452046943827838,53.80529413393239,,
20110916,-24.52258140388404,7.281864081770852,52.71502267793175,,
20110919,-23.08082131666918,6.814749842242251,53.10254873343751,,
20110920,-20.411082469336147,5.968285159775374,50.07306594361901,,
20110921,-15.098771729458164,6.120217209050216,48.89356678840116,,
20110922,-10.690757620686924,5.05877585157564,45.91665108351844,,
20110923,-10.932494661172699,2.3341127424056447,39.663061183743906,,
20110926,-11.973983811000744,-0.29117222334448734,33.5126659975438,,
20110927,-13.28582193938347,-2.5575379894489605,28.179425625656975,,
20110928,-14.53673309253037,-4.603380528743891,23.884473171207308,,
20110929,-16.987542030438075,-7.026424614958104,18.630936371463473,,
20110930,-18.54737887963546,-8.266970721583625,14.421975818883631,,
20111010,-17.444152534427197,-8.647992113049108,11.703994767878267,,
20111011,-15.148146868940543,-8.156052218598871,9.53589586435726,,
20111012,-14.700654869736667,-8.503108613831731,7.110377639834086,,
20111013,-14.142008165374442,-8.719308941761012,5.03394323555312,,
20111014,-13.986603224682911,-9.018168214642808,2.928413889968591,,
20111017,-14.030930397694723,-9.204890228457877,-0.18580007542882637,,
20111018,-15.103833291144602,-9.53049930147807,-3.07186870607986,,
20111019,-15.525105143805138,-9.870216370366533,-5.459240587522328,,
20111020,-16.55706106657342,-10.488745621187498,-7.597688731633025,,
20111021,-17.356022028311344,-11.002928163612639,-9.651091187419294,,
20111024,-17.68813104418547,-11.916484735737578,-11.520819146339582,,
20111025,-17.855357291563756,-12.634962630155002,-13.257518818277196,,
20111026,-18.03958511418091,-13.39519168344755,-14.772030992520799,,
20111027,-17.255476453957787,-13.858138933191992,-16.022279229354595,,
20111028,-17.17941356066477,-14.800307349336107,-17.27630146129445,,
20111031,-16.979281584168827,-16.442542906052815,-19.105597421198535,,
20111101,-17.44376905466361,-17.880016237092764,-20.78895225702068,,
