trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100316,9.467279856026283e-07,1.4643493683818332e-06,1.4949496073705588e-06,,
20100317,9.827912061346274e-07,1.537513940616239e-06,1.561719714525603e-06,,
20100318,1.0208244547112335e-06,1.6041708571504797e-06,1.6126952498524017e-06,,
20100319,1.0452544211628636e-06,1.6636259824852733e-06,1.6590403237203841e-06,,
20100322,1.0717447339403796e-06,1.7498270689168783e-06,1.7464926827606668e-06,,
20100323,1.1193915765501618e-06,1.850880867873761e-06,1.8365783589806636e-06,,
20100324,1.1550629891428748e-06,1.945818455669304e-06,1.90363950270139e-06,,
20100325,1.1870697757840893e-06,2.032789741761315e-06,1.955478877379778e-06,,
20100326,1.2147084136322067e-06,2.1093928902880466e-06,2.0094615917255296e-06,,
20100329,1.2600584968100869e-06,2.1937440486195093e-06,2.0724679653818583e-06,,
20100330,1.3009175094220424e-06,2.223130759498837e-06,2.116560865844663e-06,,
20100331,1.332573375005099e-06,2.2635201603431185e-06,2.177847876034472e-06,,
20100401,1.3766572088024262e-06,2.3433654902529366e-06,2.2516729477817633e-06,,
20100402,1.4120212545052948e-06,2.4441987170296632e-06,2.466425948336533e-06,,
20100406,1.4315218418705029e-06,2.5142582912825793e-06,2.6353245202622266e-06,,
20100407,1.4452669340020088e-06,2.493955729805222e-06,2.73634124854452e-06,,
20100408,1.4451865533591712e-06,2.448242357345064e-06,2.793479633221064e-06,,
20100409,1.4399460695794515e-06,2.415142956687314e-06,2.910172938084139e-06,,
20100412,1.4718590916110898e-06,2.4181110203677147e-06,3.0438245452744408e-06,,
20100413,1.4928825056729699e-06,2.3970686059954397e-06,3.1740520600939766e-06,,
20100414,1.5587721404186663e-06,2.373566365190132e-06,3.2844811397355206e-06,,
20100415,1.6069828711437807e-06,2.34777067197747e-06,3.399642522966084e-06,,
20100416,1.639774912197398e-06,2.3445775541315066e-06,3.5084371423604223e-06,,
20100419,1.7109381166573086e-06,2.2994286542628215e-06,3.5370362079703914e-06,,
20100420,1.7393192783341664e-06,2.248559687310562e-06,3.542905080533887e-06,,
20100421,1.7554139704254227e-06,2.202851155605858e-06,3.546245853999346e-06,,
20100422,1.778587430478704e-06,2.1508502029820055e-06,3.5608408432738994e-06,,
20100423,1.7960907997978765e-06,2.0927811931944173e-06,3.595408108304724e-06,,
20100426,1.8236859528794265e-06,2.0472269101673403e-06,3.6698067413514338e-06,,
20100427,1.847358202580412e-06,1.9996078245307224e-06,3.720418743938277e-06,,
20100428,1.866526744555355e-06,1.9612081792378893e-06,3.6892912896927476e-06,,
20100429,1.887407150794695e-06,1.9181141455649255e-06,3.658130447972541e-06,,
20100430,1.92979776235903e-06,1.8687634763348377e-06,3.6181353106845857e-06,,
20100504,1.94390483562329e-06,1.8242370692522408e-06,3.584266495671093e-06,,
20100505,1.9488742424664895e-06,1.7857100453637638e-06,3.560909594735611e-06,,
20100506,1.9073329522729841e-06,1.78171525365635e-06,3.623410716779176e-06,,
20100507,1.8530875353881246e-06,1.7414330584926198e-06,3.564061512399763e-06,,
20100510,1.790730709444772e-06,1.701108825860328e-06,3.4955418543834114e-06,,
20100511,1.7331094449916405e-06,1.6640268081026722e-06,3.4505054626406508e-06,,
20100512,1.6830479623366068e-06,1.6299627652525513e-06,3.413352184499425e-06,,
20100513,1.6298383854376702e-06,1.6017377728310379e-06,3.385915743184782e-06,,
20100514,1.5823674151644865e-06,1.5829063205621592e-06,3.3622418536747205e-06,,
20100517,1.5340943009693353e-06,1.540262581831155e-06,3.3085735994344864e-06,,
20100518,1.4930778197383324e-06,1.5058971694102774e-06,3.2633640150793784e-06,,
20100519,1.4707177746787381e-06,1.4803175234489994e-06,3.232773102404275e-06,,
20100520,1.4525429025974886e-06,1.4616367752998065e-06,3.209732781054256e-06,,
20100521,1.4321003023522607e-06,1.447082671411159e-06,3.19076911828714e-06,,
20100524,1.4226443707729916e-06,1.4432395063090999e-06,3.187504502432345e-06,,
20100525,1.4141339925038406e-06,1.4417088097848571e-06,3.2015236387934456e-06,,
20100526,1.3990317113744788e-06,1.4389628744439955e-06,3.2125960858832835e-06,,
20100527,1.3879308472778445e-06,1.4394630200446933e-06,3.2416728093846713e-06,,
20100528,1.38058332270552e-06,1.4436248589529762e-06,3.261044566457993e-06,,
20100531,1.372306816714233e-06,1.4634964219879647e-06,3.3053296863886804e-06,,
20100601,1.361674318382206e-06,1.4748649824518564e-06,3.3291797177521325e-06,,
20100602,1.3550404230781423e-06,1.4879430748546822e-06,3.353890178342211e-06,,
20100603,1.3598509611006855e-06,1.4987452633474713e-06,3.372285588475564e-06,,
20100604,1.3740856381885151e-06,1.5393353750740278e-06,3.4744731714488946e-06,,
20100607,1.4055927966837435e-06,1.5665952931966418e-06,3.5221634749981764e-06,,
20100608,1.423983723424242e-06,1.5947317497672937e-06,3.5609936615272353e-06,,
20100609,1.4570592512459454e-06,1.6189846445306518e-06,3.5944071927322186e-06,,
20100610,1.4801534096299048e-06,1.6406311750796896e-06,3.6334650267096815e-06,,
20100611,1.516477873021724e-06,1.6704539233920348e-06,3.6757841967464845e-06,,
20100617,1.5686664993289682e-06,1.7605198628909276e-06,3.805864387110511e-06,,
20100618,1.605451568652655e-06,1.8147101060656414e-06,3.9102108883741446e-06,,
20100621,1.567843284866463e-06,1.845258030480266e-06,3.983783293596e-06,,
20100622,1.5340341194432011e-06,1.872712757242758e-06,4.076368226990467e-06,,
20100623,1.5041795474913665e-06,1.8982208417392374e-06,4.155239833942966e-06,,
20100624,1.464204991794541e-06,1.9193005464959755e-06,4.1759086491838015e-06,,
20100625,1.4337416976428265e-06,1.9608031574480155e-06,4.195188736158729e-06,,
20100628,1.3995540893777065e-06,2.0095789872913703e-06,4.230976261914522e-06,,
20100629,1.3503555632796842e-06,2.0425836806436098e-06,4.2497128853110315e-06,,
20100630,1.3060583025839801e-06,2.0746165393944183e-06,4.278642786987204e-06,,
20100701,1.277754394320167e-06,2.1180823236394337e-06,4.349829708105563e-06,,
20100702,1.2535561084794335e-06,2.1478154009840113e-06,4.38874254706373e-06,,
20100705,1.2351717492748742e-06,2.1969189829967436e-06,4.4755582228834726e-06,,
20100706,1.217175293917223e-06,2.2263192694187617e-06,4.535888429903115e-06,,
20100707,1.1988822125388257e-06,2.2446028820911473e-06,4.550078889797765e-06,,
20100708,1.21120290807117e-06,2.344264752420608e-06,4.8044328914523386e-06,,
20100709,1.2125721643277923e-06,2.424552565335975e-06,4.970627230132306e-06,,
20100712,1.2111310599388154e-06,2.4866879072069256e-06,5.120821625733014e-06,,
20100713,1.2099487069170717e-06,2.540675680736191e-06,5.260380238372694e-06,,
20100714,1.2113427986288152e-06,2.5871589657472864e-06,5.327168646945725e-06,,
20100715,1.2120986133645377e-06,2.673273351650778e-06,5.369313985452916e-06,,
20100716,1.2038102957836958e-06,2.7054126656641577e-06,5.232940859914408e-06,,
20100719,1.2447223584683151e-06,2.8032490508657367e-06,5.168596371741642e-06,,
20100720,1.2752609106304934e-06,2.8767930033895397e-06,5.103393671982996e-06,,
20100721,1.299345010323723e-06,2.930110094356936e-06,5.034662556003474e-06,,
20100722,1.319272217876817e-06,2.97945382563381e-06,4.96320458457787e-06,,
20100723,1.3332070370285967e-06,3.0111988931397157e-06,4.879975263824986e-06,,
20100726,1.3419093984803687e-06,3.030959040443911e-06,4.811614588392028e-06,,
20100727,1.3085476967381573e-06,3.0777460858514362e-06,4.755250088019515e-06,,
20100728,1.2880301965558635e-06,3.151967822150128e-06,4.7627983274526425e-06,,
20100729,1.265127977390728e-06,3.2315761957730957e-06,4.747393436452593e-06,,
20100730,1.247007840099636e-06,3.3058933406622167e-06,4.740046558202131e-06,,
20100802,1.2085441826134885e-06,3.3136200245380964e-06,4.666147031726822e-06,,
20100803,1.1723550965873705e-06,3.3210628274537418e-06,4.616549568452808e-06,,
20100804,1.139329450025192e-06,3.3408123223836766e-06,4.582541514328457e-06,,
20100805,1.0954398668775847e-06,3.3327189330641643e-06,4.459509904119716e-06,,
20100806,1.0612172191266882e-06,3.2400233490064826e-06,4.288426144439867e-06,,
20100809,1.031570808741687e-06,3.122342008386445e-06,4.144927018936392e-06,,
20100810,1.005104299974404e-06,2.999058466760489e-06,3.982733622054445e-06,,
20100811,9.771923825964158e-07,2.878000348286459e-06,3.847821442922492e-06,,
20100812,9.430201732026869e-07,2.7493416433442686e-06,3.7211638752507213e-06,,
20100813,9.152073391072006e-07,2.610376790698503e-06,3.6274461427889503e-06,,
20100816,8.826177241516033e-07,2.4830387475519074e-06,3.5255262421706255e-06,,
20100817,8.567189231175697e-07,2.3684858800078273e-06,3.421995265144374e-06,,
20100818,8.356052890830099e-07,2.2551145650227717e-06,3.32329694002749e-06,,
20100819,8.169315240467701e-07,2.157509754765588e-06,3.2453896918282477e-06,,
20100820,7.977494654845464e-07,2.034891895667205e-06,3.1352141642753393e-06,,
20100823,7.841476031708778e-07,1.931100868517181e-06,3.04344233138905e-06,,
20100824,7.85675095762276e-07,1.8389616822663262e-06,2.9691899702571526e-06,,
20100825,7.857529937271297e-07,1.7551857122766115e-06,2.8977514406446912e-06,,
20100826,7.916856313241957e-07,1.6775509819912138e-06,2.839218299615252e-06,,
20100827,7.974450067429635e-07,1.6106124518155907e-06,2.8078600283082477e-06,,
20100830,8.286428234699004e-07,1.5569699920354617e-06,2.8371551513919384e-06,,
20100831,8.538361105799987e-07,1.5045659981659794e-06,2.9240829098715417e-06,,
20100901,8.762969656311693e-07,1.4601949294668714e-06,2.9984921841273457e-06,,
20100902,8.951739340021668e-07,1.4125137063607625e-06,3.087073354992459e-06,,
20100903,9.064723947773578e-07,1.3778191269631496e-06,3.259969990778834e-06,,
20100906,9.189826769726443e-07,1.367267381221708e-06,3.4511175522745276e-06,,
20100907,9.345568107637395e-07,1.3585087629517845e-06,3.621113375406773e-06,,
20100908,9.441048413152951e-07,1.3420620062941528e-06,3.7477790946809053e-06,,
20100909,9.483491673675856e-07,1.320865890737909e-06,3.833186130343948e-06,,
20100910,9.52810886911826e-07,1.3113172140858383e-06,3.943481618856263e-06,,
20100913,9.563376876639445e-07,1.2991145472679565e-06,4.042920706974063e-06,,
20100914,9.561266860459726e-07,1.2896034163585029e-06,4.114757642757421e-06,,
20100915,9.497022522462215e-07,1.2891385470838866e-06,4.189890348971969e-06,,
20100916,9.452535591481664e-07,1.2823733181616348e-06,4.234432662111157e-06,,
20100917,9.635636763861087e-07,1.3258981637124236e-06,4.475920699540343e-06,,
20100920,9.500470736017078e-07,1.3017921260650127e-06,4.451179864692357e-06,,
20100921,9.358066258553064e-07,1.264446380348404e-06,4.41077060630941e-06,,
20100927,9.243728511831756e-07,1.2135119079134797e-06,4.352031715990516e-06,,
20100928,9.131252196448846e-07,1.1618473735474031e-06,4.297077589458672e-06,,
20100929,8.852801474203724e-07,1.1102540738048413e-06,4.230861060952893e-06,,
20100930,8.574752502210421e-07,1.0445901010191841e-06,4.170433437690535e-06,,
20101008,8.327935547346355e-07,1.0029308999385008e-06,4.181831253701367e-06,,
20101011,1.0621237957121974e-06,1.4076172194324296e-06,5.527328552831587e-06,,
20101012,1.2459435903257404e-06,1.7304933364602525e-06,6.606309493551375e-06,,
20101013,1.396841158393211e-06,1.9899044253149057e-06,7.490283437970314e-06,,
20101014,1.5179326297535673e-06,2.1991598111236343e-06,8.211693279974788e-06,,
20101015,1.615134759345963e-06,2.3715669805972204e-06,8.796018910318486e-06,,
20101018,1.6878557678930854e-06,2.4784583907467626e-06,9.17341364192495e-06,,
20101019,1.7525705251339867e-06,2.589316951450314e-06,9.545078065059719e-06,,
20101020,1.801694810263425e-06,2.6736224018919083e-06,9.811609221369571e-06,,
20101021,1.8430425664139785e-06,2.7293061652556096e-06,1.0003551572896293e-05,,
20101022,1.873594623430003e-06,2.7820224001423652e-06,1.0211523537385201e-05,,
20101025,1.8993783589563354e-06,2.809820432591711e-06,1.0339505275232133e-05,,
20101026,1.907132092159459e-06,2.827603308399896e-06,1.0428165958867582e-05,,
20101027,1.8977947794131283e-06,2.7973046758294566e-06,1.0411517777275212e-05,,
20101028,1.9219512538663657e-06,2.7973032960799857e-06,1.0544547070239891e-05,,
20101029,1.934987446063828e-06,2.7682967510411035e-06,1.059203818725995e-05,,
20101101,1.940459336274182e-06,2.7587847034989425e-06,1.0716487380614002e-05,,
20101102,1.9403073673233388e-06,2.750279971330935e-06,1.0805984187086765e-05,,
20101103,1.9533771489658906e-06,2.760310382128217e-06,1.0951501272207717e-05,,
20101104,1.9606995537100733e-06,2.742811224642529e-06,1.0915665141117622e-05,,
20101105,1.961187912498002e-06,2.7225804003887835e-06,1.0742308408451402e-05,,
20101108,2.0481093181479335e-06,2.763839168624943e-06,1.0941247523426273e-05,,
20101109,2.1337947931252002e-06,2.7942084428993476e-06,1.1078449435210664e-05,,
20101110,2.2024564071238473e-06,2.814469299031794e-06,1.1125092607883641e-05,,
20101111,2.25418358775164e-06,2.8300159944447573e-06,1.1145904556557991e-05,,
20101112,2.2354870678393332e-06,2.784149296842092e-06,1.0848172567930957e-05,,
20101115,2.2288358119417454e-06,2.7559250282257837e-06,1.0661691788239996e-05,,
20101116,2.2197745996076786e-06,2.7245259072314987e-06,1.0488552271289896e-05,,
20101117,2.190967628593549e-06,2.7184280839479874e-06,1.0265818715262087e-05,,
20101118,2.1683112388816965e-06,2.728460336283146e-06,1.0111031220598979e-05,,
20101119,2.149833041189191e-06,2.732642801513976e-06,9.954467794147902e-06,,
20101122,2.143134260469764e-06,2.749284922754252e-06,9.818071171151299e-06,,
20101123,2.1446802245558597e-06,2.762812528193477e-06,9.70398218024767e-06,,
20101124,2.1512419816225006e-06,2.768033959849414e-06,9.594242943727733e-06,,
20101125,2.154326805381239e-06,2.7791131071121624e-06,9.514840511347146e-06,,
20101126,2.159854551546299e-06,2.8065302024687466e-06,9.480338935655611e-06,,
20101129,2.1823961847177687e-06,2.832468552973601e-06,9.422958169531482e-06,,
20101130,2.2043341809339742e-06,2.850324441123666e-06,9.369951887637966e-06,,
20101201,2.218794579799398e-06,2.8593379163209605e-06,9.298109496839525e-06,,
20101202,2.236448979783989e-06,2.9077336596665276e-06,9.333720412262867e-06,,
20101203,2.3041735209043385e-06,2.9916659690544593e-06,9.50880277673917e-06,,
20101206,2.0098374899357895e-06,2.6301512003165966e-06,8.313037754357356e-06,,
20101207,1.7678914246553503e-06,2.3409069434969286e-06,7.33666420428951e-06,,
20101208,1.5787024481872637e-06,2.1058453258363373e-06,6.519886538734663e-06,,
20101209,1.4283810612857245e-06,1.9130314215431308e-06,5.845337474174116e-06,,
20101210,1.3345978261565703e-06,1.7765589790236265e-06,5.363292198556347e-06,,
20101213,1.2536439259973594e-06,1.6652194236943472e-06,4.950262365380651e-06,,
20101214,1.1874939066505929e-06,1.5810952434580074e-06,4.6158730192904304e-06,,
20101215,1.1871680262645245e-06,1.5376011244130615e-06,4.433905378872931e-06,,
20101216,1.1899752886549136e-06,1.4980880235736393e-06,4.271002498908211e-06,,
20101217,1.1929577302524853e-06,1.4710833305408012e-06,4.157728584357669e-06,,
20101220,1.2117032314494039e-06,1.4759998625237824e-06,4.140780422563758e-06,,
20101221,1.2289453297622367e-06,1.4957255571262231e-06,4.157263610483525e-06,,
20101222,1.2528583761684906e-06,1.5457994531141952e-06,4.187036417755603e-06,,
20101223,1.2739832010855437e-06,1.5537610689628758e-06,4.158856837734981e-06,,
20101224,1.3164466642531488e-06,1.567790644131063e-06,4.11263823525033e-06,,
20101227,1.3433622843170634e-06,1.5788404192305685e-06,4.0444620778066e-06,,
20101228,1.3716584336000886e-06,1.5915209689785585e-06,3.994071538921136e-06,,
20101229,1.3886316511002684e-06,1.576968206425396e-06,3.9242222442673256e-06,,
20101230,1.4119090728076432e-06,1.56360021102282e-06,3.855718936741027e-06,,
20101231,1.4283806811686335e-06,1.5407157399854658e-06,3.750636377597542e-06,,
20110104,1.4425271722805636e-06,1.529502703919164e-06,3.6808152166080215e-06,,
20110105,1.4492055527587684e-06,1.517338190964464e-06,3.627948492805485e-06,,
20110106,1.4872071902091197e-06,1.533271053941653e-06,3.675817590369344e-06,,
20110107,1.499457953259796e-06,1.5265159366621872e-06,3.6624681633771557e-06,,
20110110,1.5073592231648137e-06,1.51281001459048e-06,3.621799441163624e-06,,
20110111,1.5269768292692411e-06,1.5107837441766503e-06,3.6364494689073983e-06,,
20110112,1.5638774716864614e-06,1.5028857367985638e-06,3.6187795563919894e-06,,
20110113,1.5706978453308271e-06,1.4299377404736273e-06,3.462947365408156e-06,,
20110114,1.5784228636434696e-06,1.3721982882088884e-06,3.3392864852464666e-06,,
20110117,1.5852905145481214e-06,1.3232849625057708e-06,3.2294145740937213e-06,,
20110118,1.5856154654795875e-06,1.2745382577590817e-06,3.122898364078671e-06,,
20110119,1.5864089132947014e-06,1.2416395156438744e-06,3.051820511270212e-06,,
20110120,1.5830976586724162e-06,1.2071886122750674e-06,2.973602668549877e-06,,
20110121,1.5814731420624867e-06,1.203736300382094e-06,2.9405840831690303e-06,,
20110124,1.580562563104037e-06,1.1973498970801755e-06,2.9100333854333323e-06,,
20110125,1.5780326554763793e-06,1.1897735706487377e-06,2.8702351987437674e-06,,
20110126,1.5774465157966593e-06,1.1821337639563771e-06,2.8365824952240976e-06,,
20110127,1.583432042070721e-06,1.189434497298124e-06,2.823698898351371e-06,,
20110128,1.5873473931966888e-06,1.196248019527219e-06,2.812755374799131e-06,,
20110131,1.6029164476125005e-06,1.2092385399174755e-06,2.8331772134636244e-06,,
20110201,1.6245529254695255e-06,1.2215051232545232e-06,2.8670597572664144e-06,,
20110209,1.6654419112777119e-06,1.2385056764831918e-06,2.905997327780828e-06,,
20110210,1.6914883404567467e-06,1.2727676589787664e-06,2.9895483221149314e-06,,
20110211,1.7448155172885217e-06,1.3177072667950723e-06,3.1108171347896173e-06,,
20110214,1.7908495861453305e-06,1.3584178115509205e-06,3.2172422395693102e-06,,
20110215,1.8150113842847862e-06,1.3852736045604657e-06,3.2910377138236767e-06,,
20110216,1.832852940787735e-06,1.4064538736010733e-06,3.3723637475019437e-06,,
20110217,1.8747887731053132e-06,1.4230368716055807e-06,3.432338157225655e-06,,
20110218,1.930023932794708e-06,1.4376707880393128e-06,3.4897554679472814e-06,,
20110221,1.992526203833975e-06,1.4473990461922217e-06,3.5363170738588265e-06,,
20110222,2.050525764386146e-06,1.457075018306615e-06,3.5729989296426314e-06,,
20110223,2.0675826786694664e-06,1.4346954104260701e-06,3.5315711334952475e-06,,
20110224,2.096456305491378e-06,1.421009780133428e-06,3.506891656631028e-06,,
20110225,2.1309082340817618e-06,1.404054939128627e-06,3.4782099953575283e-06,,
20110228,2.174785894758824e-06,1.4026109973570605e-06,3.485619690594099e-06,,
20110301,2.2225222398910217e-06,1.404534686123426e-06,3.5126143332925582e-06,,
20110302,2.285224495772515e-06,1.416524848884659e-06,3.555663922222025e-06,,
20110303,2.3521255429895704e-06,1.4230086559158738e-06,3.592272293799512e-06,,
20110304,2.4088338965910298e-06,1.427414763429901e-06,3.622857222059453e-06,,
20110307,2.466158994632327e-06,1.4426289912509235e-06,3.674348455401441e-06,,
20110308,2.5351592908614463e-06,1.4558941056473936e-06,3.7202404353902592e-06,,
20110309,2.606145303485134e-06,1.4765517811250077e-06,3.8057352702619493e-06,,
20110310,2.677591892964029e-06,1.4893945559687208e-06,3.876116323191925e-06,,
20110311,2.7198633702770953e-06,1.496748007489209e-06,3.928595391838801e-06,,
20110314,2.7621556726138792e-06,1.5087828031987561e-06,3.992531092380385e-06,,
20110315,2.809358476908284e-06,1.5188216516513923e-06,4.038607115971922e-06,,
20110316,2.8386987419989085e-06,1.5369645352193092e-06,4.104607142033638e-06,,
20110317,2.8538319774462135e-06,1.5542213833535128e-06,4.169756044886615e-06,,
20110318,2.8663309541789775e-06,1.569857766914791e-06,4.2285309718066185e-06,,
20110321,2.872321709384487e-06,1.5819803212486246e-06,4.274307048657163e-06,,
20110322,2.8795227913804333e-06,1.5996583972985561e-06,4.33145432913758e-06,,
20110323,3.006905114295784e-06,1.6944320724722655e-06,4.556904707079375e-06,,
20110324,3.126441479395347e-06,1.7794820777125133e-06,4.685019532366068e-06,,
20110325,3.2576509724537727e-06,1.870733130071338e-06,4.813314985288171e-06,,
20110328,3.3975504104785823e-06,1.9589550536595034e-06,4.933896850199319e-06,,
20110329,3.495782237521491e-06,2.0187048039733607e-06,5.005829017998461e-06,,
20110330,3.5755073011891607e-06,2.0885780570305983e-06,5.078581844360316e-06,,
20110331,3.631122522798169e-06,2.1435416843575105e-06,5.124756726302106e-06,,
20110401,3.683981792686689e-06,2.210741834628405e-06,5.2019571070474735e-06,,
20110406,3.706154140923235e-06,2.2376700681701736e-06,5.2202391887334084e-06,,
20110407,3.7646809360034085e-06,2.2907616034435974e-06,5.263405470412452e-06,,
20110408,3.7970764462567606e-06,2.32445814022289e-06,5.2760210330455775e-06,,
20110411,3.872352008033191e-06,2.3764060030070267e-06,5.352215636091429e-06,,
20110412,3.885859523140891e-06,2.3903081574820626e-06,5.410362304037971e-06,,
20110413,3.9264194065614055e-06,2.4224335460129272e-06,5.5403661715067406e-06,,
20110414,3.935175166243416e-06,2.4241733414757024e-06,5.620705424321711e-06,,
20110415,4.070767210602481e-06,2.431418847269434e-06,5.690081677124467e-06,,
20110418,4.166802734910598e-06,2.4348609933234514e-06,5.740070759021682e-06,,
20110419,4.243464228089451e-06,2.451623542354867e-06,5.842820780596701e-06,,
20110420,4.309363503965752e-06,2.458247520676411e-06,5.915110018016067e-06,,
20110421,4.356123287801102e-06,2.4608435182809895e-06,5.991229583177429e-06,,
20110422,4.377060504348629e-06,2.443003514969156e-06,5.988422646263971e-06,,
20110425,4.391754309739489e-06,2.4576823268460405e-06,6.150625780050901e-06,,
20110426,4.413330301938292e-06,2.4478448574561447e-06,6.256117290817648e-06,,
20110427,4.379104957532987e-06,2.4227702965473774e-06,6.3069741119940005e-06,,
20110428,4.350641738030033e-06,2.3967156850575346e-06,6.321382566822861e-06,,
20110429,4.186955275934436e-06,2.329621703204515e-06,6.261653936958461e-06,,
20110503,4.042752959094259e-06,2.2718028985923036e-06,6.20260996049039e-06,,
20110504,3.934557623303543e-06,2.2251622907481394e-06,6.146934942055607e-06,,
20110505,3.839274048030804e-06,2.200862603613904e-06,6.123268692806538e-06,,
20110506,3.7082033793733747e-06,2.146808012136275e-06,6.003145866500205e-06,,
20110509,3.604295701619015e-06,2.10385490917121e-06,5.912398448797598e-06,,
20110510,3.4899641537760104e-06,2.061477703580014e-06,5.814224430124046e-06,,
20110511,3.444735075219103e-06,2.0403639614349442e-06,5.773034344914171e-06,,
20110512,3.3877021822453506e-06,2.0154440567989515e-06,5.706222945488647e-06,,
20110513,3.3292562515605802e-06,1.994637209067732e-06,5.640187151799368e-06,,
20110516,3.258223307542817e-06,1.9711001342346886e-06,5.567464090619373e-06,,
20110517,3.185037629568488e-06,1.949082099109399e-06,5.4883855485682485e-06,,
20110518,3.1141393025682736e-06,1.9226827069216214e-06,5.385086167630188e-06,,
20110519,3.064791029886664e-06,1.9187710221777294e-06,5.354657476498577e-06,,
20110520,3.0132915846008826e-06,1.911930638194037e-06,5.293126388246716e-06,,
20110523,2.960845872357904e-06,1.9007862790620267e-06,5.260519795150232e-06,,
20110524,2.9037009084959507e-06,1.8785286277125477e-06,5.203770643291283e-06,,
20110525,2.8527126776747163e-06,1.8673176191614972e-06,5.178818079600206e-06,,
20110526,2.8131252874544096e-06,1.860848178482812e-06,5.1674241568082226e-06,,
20110527,2.7908881917724456e-06,1.866611933365304e-06,5.194687094966611e-06,,
20110530,2.8745293159369835e-06,1.9281639833448232e-06,5.319400627707208e-06,,
20110531,2.9633051030361946e-06,1.9897119159593642e-06,5.459560133064783e-06,,
20110601,3.0372532071727497e-06,2.0387744670103906e-06,5.5840055458623764e-06,,
20110602,3.0837934385234182e-06,2.06430624568555e-06,5.652277806475936e-06,,
20110603,3.2121009213945352e-06,2.1850137797304765e-06,5.945827378540227e-06,,
20110607,3.290405453688621e-06,2.257673895578627e-06,6.104550970957344e-06,,
20110608,3.3509070302960235e-06,2.3066157082635034e-06,6.190911628769107e-06,,
20110609,3.380846107184718e-06,2.319828096992304e-06,6.15870828416457e-06,,
20110610,3.409118428790604e-06,2.3333770210835174e-06,6.113880144781815e-06,,
20110613,3.46570301393345e-06,2.3534168371553977e-06,6.108196166325048e-06,,
20110614,3.5174038452021955e-06,2.39464751649886e-06,6.141274209948954e-06,,
20110615,3.6525457754055415e-06,2.4328977876365357e-06,6.162250156032357e-06,,
20110616,3.738571869387172e-06,2.435625130730015e-06,6.123930457214507e-06,,
20110617,3.7744548716602032e-06,2.4228014092924413e-06,6.040243052223734e-06,,
20110620,3.900924400390574e-06,2.422440728226382e-06,6.051532479359246e-06,,
20110621,3.9860042059290236e-06,2.4140310363369396e-06,6.046654048659811e-06,,
20110622,4.056180520680589e-06,2.4324181776899435e-06,6.1265401481982e-06,,
20110623,4.074388253124204e-06,2.4264064480387503e-06,6.149102524068339e-06,,
20110624,4.141073334334131e-06,2.4616263786805495e-06,6.233487677603761e-06,,
20110627,4.062567020327446e-06,2.4035311727438948e-06,6.143496495084325e-06,,
20110628,3.944281280243266e-06,2.3343305690835895e-06,6.0234808211390614e-06,,
20110629,3.805376962240238e-06,2.2613940240432787e-06,5.853982115842977e-06,,
20110630,3.666011425025382e-06,2.19567309973441e-06,5.687100423197523e-06,,
20110701,3.6016870625512906e-06,2.153682709050999e-06,5.573930121932894e-06,,
20110704,3.528682141126951e-06,2.1386043029971135e-06,5.561811816207901e-06,,
20110705,3.494155749685896e-06,2.1259477720120583e-06,5.564503906170867e-06,,
20110706,3.448591419207765e-06,2.109087854763368e-06,5.546279127324559e-06,,
