trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100317,-81.27548689616401,-110.18238357199648,-75.85849172531209,,
20100318,-85.44928344390364,-116.11136833733435,-79.54170908424953,,
20100319,-87.80236384756591,-121.01051513387493,-82.65025659117883,,
20100322,-90.47236965575881,-127.74829117713642,-87.64561271934808,,
20100323,-95.05947982712598,-135.62066681455696,-92.83418151627056,,
20100324,-98.80806526933104,-143.89033524243567,-97.56284184919488,,
20100325,-102.13836088540003,-152.0917439094217,-101.93288059993814,,
20100326,-105.07894742138862,-158.2801721663332,-105.55708893766709,,
20100329,-108.63040956751122,-164.5651750306353,-109.04322564518547,,
20100330,-112.46730128231695,-167.0307900381772,-112.10089252787972,,
20100331,-115.69145546402491,-170.9354518823176,-115.70492680858999,,
20100401,-120.4281336892696,-178.67954557428064,-120.2596282136168,,
20100402,-124.26135412611492,-187.62742899385117,-131.1906568374171,,
20100406,-127.83812538006377,-195.3735730546036,-140.3392218188474,,
20100407,-78.78404877063177,-194.26791338370376,-144.30754828970447,,
20100408,-38.94236472325869,-192.9424542635234,-148.24259099208646,,
20100409,-6.300458494287744,-192.00163233743905,-155.42860608371606,,
20100412,-33.42596931340265,-193.8622060249643,-163.04842370879007,,
20100413,-55.576455818086515,-194.80914376879323,-170.58208816207573,,
20100414,-77.99079348258599,-195.1599501497768,-176.85298832147552,,
20100415,-96.28287095595884,-195.40755214892607,-183.2463694819136,,
20100416,-110.91381903051018,-199.01540105408642,-190.45913725083025,,
20100419,-126.05594130733951,-194.47343433615987,-188.50938892638587,,
20100420,-71.13026932343837,-190.78743387710017,-187.08189597385274,,
20100421,-90.0000883209307,-187.7361918039691,-185.677755454585,,
20100422,-106.44784003149282,-185.17586029296987,-184.36629754737353,,
20100423,-118.0204145536516,-121.12233711252235,-181.66108135925296,,
20100426,-128.09989916856443,-130.39363447795193,-179.6875035396557,,
20100427,-136.03268622733563,-75.37245174162719,-178.08262093510203,,
20100428,-81.46821418572064,-31.396530881204786,-118.57762833240037,,
20100429,-36.81412063736306,4.095329981246511,-70.06807844949134,,
20100430,2.3976009296763268,32.70280304327464,-30.687323899798805,,
20100504,32.353871790865725,55.7716516483352,-51.50536812413239,,
20100505,56.76803449212195,74.25837632470623,-15.750050271713077,,
20100506,72.44472674656026,91.28570624576629,-41.81564963217112,,
20100507,83.35118338189672,99.91565559648483,-57.02777858894744,,
20100510,90.1311307767886,104.90055435958892,-67.58067042932286,,
20100511,95.51771376460427,108.65044483263364,-76.16138066177807,,
20100512,99.25876466841432,111.14393797506823,-82.8874757757075,,
20100513,102.36836921317762,113.18209182869454,-88.25320106880561,,
20100514,104.12221353187266,114.53101131963383,-92.10239929898121,,
20100517,104.44588025760035,113.03400564208845,-93.28489838625099,,
20100518,104.84021219947688,111.72176763506585,-93.63970079593155,,
20100519,105.87110550360094,110.75603442704485,-94.01594117411292,,
20100520,106.67443932613143,109.63144171136277,-93.90655514665423,,
20100521,107.27963992655143,108.40165866202304,-60.264480092685375,,
20100524,108.61873400437358,107.94089478462506,-32.34714565802564,,
20100525,109.44449915935645,107.25588442237253,-43.30852164924647,,
20100526,109.91502135497304,106.26807212990045,-52.11668425015117,,
20100527,110.45590270767737,105.72136718108933,-59.66924101434288,,
20100528,110.92548593003829,105.31929892174234,-65.94099117319493,,
20100531,111.36252515317113,67.38939457849229,-70.87281848227042,,
20100601,70.27903093070509,36.321053136120334,-74.94140881244797,,
20100602,36.32493464744845,11.140630815261874,-77.92661047460548,,
20100603,7.22639927371079,-10.019897393928401,-80.54619751092606,,
20100604,-17.689581687251128,-29.352164434959327,-84.74928135796885,,
20100607,9.669445901602074,-4.005415936391012,-86.11374810576793,,
20100608,32.0841274728232,16.91093871631859,-87.31597123886769,,
20100609,52.40919085889896,34.44473442988753,-88.46378531056048,,
20100610,16.6305557842814,48.78526384523696,-89.3809902084148,,
20100611,-13.4944533078822,60.802514581646115,-90.43849213770271,,
20100617,-39.63841884264541,72.91161494622423,-93.106346581548,,
20100618,-60.99411980176563,83.52292564633824,-96.383583098852,,
20100621,-72.76545631880167,90.78247264569191,-97.8966480408572,,
20100622,-36.715645191309015,96.92104094539589,-99.62159659420122,,
20100623,-7.17390257279624,102.16654607042426,-101.58800332364818,,
20100624,17.00267108656347,106.41693129715075,-103.17501370288718,,
20100625,37.72725778077411,110.90443061238224,-63.503096752871556,,
20100628,54.83777431283584,115.07491479672248,-73.24820106295365,,
20100629,68.85488326595141,117.44424264652832,-80.40589680577493,,
20100630,79.98457588696274,119.19716108392873,-86.06734048249015,,
20100701,90.5734659030282,120.80596517512495,-91.14078322217651,,
20100702,98.8616273823007,121.97305408243113,-95.21261103711664,,
20100705,56.24415165013821,123.44088598903001,-99.31965779733764,,
20100706,70.67707504800165,124.61494447800516,-102.61802168882184,,
20100707,32.95429438022683,126.04670890062012,-62.3850314396425,,
20100708,-0.7777234422946763,131.90815780691284,-78.71615175318846,,
20100709,-26.948030917449834,136.09605816154536,-90.42348957408305,,
20100712,-48.266310604948536,139.48389035768733,-100.34824258455698,,
20100713,-65.62907263274101,142.31626719221154,-108.90466091684378,,
20100714,-80.56303444206925,88.50167223238125,-114.74514893304324,,
20100715,-93.5166520176078,104.0771562659117,-120.26237695639195,,
20100716,-101.44060279795944,57.03294559742738,-119.92486408604262,,
20100719,-114.13670470855263,14.779511497568025,-121.09010503271762,,
20100720,-123.60573145712645,44.15393624793829,-122.18659895160127,,
20100721,-131.28333262550322,3.944429576143811,-123.05443994700047,,
20100722,-137.7028035418137,-28.710589669619974,-122.56886866547038,,
20100723,-143.4464172301571,-55.06217173204339,-122.05860388995696,,
20100726,-147.90832332183587,-76.67589155740826,-121.53889134966006,,
20100727,-145.4007147628509,-94.14157630597646,-120.38987173042574,,
20100728,-94.38327179833972,-45.026412347330854,-119.82968905173296,,
20100729,-53.08663568874756,-4.035744397131178,-76.82349720364746,,
20100730,-19.86896545049945,29.522992647954954,-41.60253243538859,,
20100802,3.670700715062453,-4.0472531501916045,-14.988418318585355,,
20100803,22.247894477769037,-31.510292653086374,7.214914930553336,,
20100804,37.47581116843755,-54.40482011224936,-13.747042843087218,,
20100805,12.479464120027925,-72.37155565756673,-29.523259095259526,,
20100806,-7.883409041571557,-82.59131083805703,-40.17683479905549,,
20100809,-24.438313460176904,-88.69418643861074,-48.70199353247421,,
20100810,-37.21558638961125,-52.53702383683795,-54.56661815897575,,
20100811,-13.324500575226487,-62.361566562307935,-59.191748761551644,,
20100812,6.22256593149251,-31.761701533744112,-33.80935487243034,,
20100813,22.243383202142688,-8.278692128951475,-13.154627157026843,,
20100816,35.39102939032769,10.875245477928233,3.8088241427027865,,
20100817,46.27259344481848,26.302681730728267,17.619791361786334,,
20100818,20.679258035057174,5.090127183208701,0.51360796745808,,
20100819,-0.22229297175359014,-12.251653225903162,-13.578619046117486,,
20100820,-16.06470036069157,-24.01260745433759,-22.976350364063517,,
20100823,-29.03987384663608,-33.634362463422946,-30.692157829216928,,
20100824,-40.80824639599637,-13.298491544040004,-37.443536601041174,,
20100825,-50.45421198780863,-25.07256700747005,-42.87750969097768,,
20100826,-58.37388606314294,-34.691248893194725,-47.4894034875452,,
20100827,-64.98557830274211,-42.405373269661055,-51.19206329433014,,
20100830,-73.15421299161483,-49.32458768280176,-54.91298722369407,,
20100831,-78.53370791481305,-54.08208511616556,-57.21691127426936,,
20100901,-82.90755973266823,-57.99864850181909,-59.14423792037913,,
20100902,-87.62343377663058,-61.186769391904974,-60.86834976752267,,
20100903,-91.17341411293226,-64.56827445367753,-63.454074461684776,,
20100906,-94.1638899675352,-68.53385138150709,-66.2368391094784,,
20100907,-96.93844595528262,-40.39979443898605,-39.684799914250064,,
20100908,-98.93273876347898,-48.842812920170424,-46.939561480681505,,
20100909,-100.01790467547124,-55.00842462095175,-52.409976704974234,,
20100910,-102.50044495646863,-61.87721825740894,-57.97690692411079,,
20100913,-104.51495331540387,-67.45976241047903,-62.53791530866813,,
20100914,-106.2536329629845,-72.03216657029361,-65.97449231677082,,
20100915,-106.48904877319605,-76.34246874338196,-69.14893641323319,,
20100916,-106.70659428195701,-79.87704462129021,-71.72662726437035,,
20100917,-109.51065820252899,-87.36224168129351,-77.92721902462803,,
20100920,-105.38024073722113,-88.11356167240032,-78.30082748884868,,
20100921,-102.34226568916826,-88.80888780434105,-78.69129932324113,,
20100927,-100.09763570866211,-87.8007562793962,-78.17724895614882,,
20100928,-98.28128389115999,-86.90527631633124,-77.7922073974314,,
20100929,-94.73031789080764,-85.11864831062064,-76.57028103032971,,
20100930,-91.79409285116027,-83.74935597226644,-75.69408604600476,,
20101008,-88.79442372794384,-83.58744846213729,-76.10919709547926,,
20101011,-83.62847301744884,-80.36630999272779,-72.83050568218506,,
20101012,-79.33323567808687,-77.71278396287336,-70.07490437682753,,
20101013,-75.88678616394736,-75.5797589823516,-67.85946002175356,,
20101014,-73.03208720437372,-73.8103025564782,-66.0347245345343,,
20101015,-70.7136911973899,-72.36386885950145,-64.55079604127178,,
20101018,-68.49166788311905,-70.32431108540707,-62.727225772971885,,
20101019,-66.83407301414246,-69.09117696513324,-61.522009291751125,,
20101020,-65.41831400288712,-68.00322587433628,-60.40918860395493,,
20101021,-64.27068609201955,-66.75581706733738,-59.32970994424428,,
20101022,-63.22286977972317,-65.8740932039214,-58.694836739466346,,
20101025,-62.35508293569321,-64.67508530217465,-57.90059726816008,,
20101026,-61.201603032924055,-63.573976135904324,-57.12598044788393,,
20101027,-59.88249720818779,-61.79925556646826,-56.097666457720706,,
20101028,-59.684020706749926,-60.78893018601411,-55.84563217138706,,
20101029,-59.33561430317503,-59.30880853802127,-55.231800999776915,,
20101101,-58.85599555200618,-58.29665340516316,-55.01878085596133,,
20101102,-58.368185231935094,-57.49995886451621,-54.839893005953044,,
20101103,-58.39582591839163,-57.22255288052544,-55.0461926114496,,
20101104,-58.34938107988779,-56.44522273431973,-54.540579158221746,,
20101105,-58.272393346159795,-55.61286079701893,-53.62477614648394,,
20101108,-60.821575221553125,-56.06941663341387,-54.53344063885662,,
20101109,-63.32902250698374,-56.363131725050685,-55.32870325073587,,
20101110,-65.43998501436376,-56.54668105725658,-55.912953785530945,,
20101111,-67.14019938426773,-56.70018854682193,-56.39651343319414,,
20101112,-66.61263870822543,-55.59052735944387,-55.07103457728161,,
20101115,-66.49863834482659,-54.830657483981334,-54.283223878239404,,
20101116,-66.30645630461844,-54.06109467160662,-53.544662417152274,,
20101117,-64.89616047370295,-52.92411338055216,-52.04474405133433,,
20101118,-63.76928922026493,-52.27499317786487,-50.964646252816785,,
20101119,-62.83543159638725,-51.65869283434883,-49.92242739755008,,
20101122,-62.27496304791676,-51.284029874672854,-48.95665518147528,,
20101123,-62.023088499387434,-50.95368769401102,-48.13917725235901,,
20101124,-61.87633772752986,-50.50537833243111,-47.33032451329093,,
20101125,-62.250861622297364,-50.36177333762979,-46.81106779913457,,
20101126,-62.55885242954017,-50.56568576242139,-46.5240881721054,,
20101129,-63.41065237467967,-50.8731922340816,-46.230558027601056,,
20101130,-64.20439634952955,-51.102575518774984,-45.9703316796067,,
20101201,-64.77641800919523,-51.22145267409003,-45.68822882856945,,
20101202,-65.30181935522229,-52.011061974423995,-45.95436329944501,,
20101203,-67.42185531060998,-53.475321762018766,-46.893062147476144,,
20101206,-69.07521175387856,-54.516413123201296,-28.980877022660106,,
20101207,-70.51611417427145,-55.61016583172733,-14.357077039602522,,
20101208,-71.546849938411,-56.10006354696935,-2.872415821711779,,
20101209,-72.1501206912714,-56.36316971804121,6.370872699491349,,
20101210,-75.4457691080353,-57.856937798914544,15.124703036073772,,
20101213,-77.67845425195793,-59.0912972020263,22.04354573745167,,
20101214,-78.79607532335935,-60.360158020399794,27.81337251973934,,
20101215,-84.1158070226188,-62.64706712296595,34.109252347469564,,
20101216,-88.32980514763928,-64.55025184934466,39.2545923181151,,
20101217,-91.7802032326693,-66.31619989175465,43.79118290864784,,
20101220,-96.28317806870473,-70.05672487206111,49.20173542715181,,
20101221,-99.89112748633359,-73.5832530844339,54.13873383517352,,
20101222,-103.65001813707175,-78.78427020533094,58.95149684033921,,
20101223,-106.6753984254871,-80.73429732145098,62.23952782413006,,
20101224,-111.14472448062116,-83.12497713466396,65.24263868285678,,
20101227,-114.39939057212038,-85.3264809862487,68.0253729532078,,
20101228,-117.15931831812092,-52.64184995051236,70.29579982206386,,
20101229,-118.13040660893321,-58.20904881028285,71.60308135152472,,
20101230,-119.10643678988977,-62.715366180814755,72.6466669720408,,
20101231,-119.82580606283811,-36.2228487969742,73.49742262951831,,
20110104,-120.26418453696493,-14.423648629630629,74.29330424136191,,
20110105,-118.82646005620288,-26.6401192885481,74.60139334744649,,
20110106,-118.92771214470046,-6.48721923479827,75.93953966440755,,
20110107,-116.34209660016214,8.619709797112735,75.5552319945907,,
20110110,-76.36392042927798,20.899172519091945,75.18631414187792,,
20110111,-81.66920435448343,31.3986363509924,75.73517722249504,,
20110112,-46.09381753407716,39.562254841583,75.4177129938535,,
20110113,-58.58497912679585,18.18427267855825,75.48764970650275,,
20110114,-68.3077544335321,0.6893107224453641,75.54562312298626,,
20110117,-75.94394772390656,14.593853017575553,75.42032220369944,,
20110118,-42.07787181623145,-1.9879634086409497,75.37448185502532,,
20110119,-14.552501946014411,12.334134880998265,75.31329936722949,,
20110120,7.35066802330129,24.030748776129943,75.2648718764396,,
20110121,25.37337287345435,35.415293925684466,76.11075417551355,,
20110124,39.94605973933658,44.05501389714265,76.35282995473746,,
20110125,50.70124434069169,50.42770643192604,75.63017519066823,,
20110126,58.70468486504795,54.825113133236016,74.42515217859575,,
20110127,65.252540363961,59.12336027377572,73.60304606009989,,
20110128,71.00610436859323,62.922494528746604,73.10440003216654,,
20110131,75.4970736106538,65.18123824446724,72.18598253532934,,
20110201,78.9392569730474,67.13185318563885,71.69404836201132,,
20110209,82.26972268085075,68.44111469622004,70.88493836770705,,
20110210,85.17840343450378,71.05270623309906,71.5839212520613,,
20110211,89.82353936601294,74.49396221264549,73.47997999899916,,
20110214,93.81582860484954,77.40558261902278,75.11489277621448,,
20110215,95.38188464946633,47.53837507361495,75.9434565531658,,
20110216,96.33769720401348,54.08192136737211,76.48253961114277,,
20110217,98.0418637908435,59.10124381275951,76.44096179917024,,
20110218,60.24652780751285,33.47457245065889,48.634825185771085,,
20110221,28.572728943096905,12.436706150682785,25.78964810198811,,
20110222,2.758810845195987,-4.526134969518853,7.245129675398622,,
20110223,18.173766526384707,8.433681077821584,17.416701237961266,,
20110224,-1.0496858109078802,-5.003093632081358,25.580613509736438,,
20110225,-15.899319659740103,-15.532469956649015,31.880170133530964,,
20110228,-27.805134748441816,-24.206615340865792,37.10361813764202,,
20110301,-38.01569670203957,-31.562384324569134,18.92593192051638,,
20110302,-15.407620659651265,-37.81334783171573,27.079894519966146,,
20110303,3.408883097807391,-18.921129358728635,33.807114619414406,,
20110304,-13.156281015122635,-27.28620439520606,16.223070455747134,,
20110307,-27.01635737194343,-34.678720102814744,1.410973617828025,,
20110308,-38.09068724114467,-40.41067601143066,-10.481301636444263,,
20110309,-47.90837869137715,-45.579001558584416,-21.009481527464793,,
20110310,-55.59523823396243,-49.819903205958965,-29.56787292134652,,
20110311,-61.86710196791769,-53.30204371082492,-36.56769886541447,,
20110314,-66.88325424044181,-56.11284443417157,-42.09148985226703,,
20110315,-71.1908678544573,-58.38882894497095,-46.463504403039785,,
20110316,-73.79084194053127,-60.48207205866645,-25.784600517590636,,
20110317,-44.89946976671666,-36.72642445910278,-8.886198672537306,,
20110318,-21.325860459764666,-17.56986189038232,4.4110062253089,,
20110321,-32.57898391434816,-2.068851338783538,15.08962624311595,,
20110322,-41.86913989555872,10.822835477890308,23.861940910184046,,
20110323,-16.131900088542537,24.41214014704843,33.639981991360486,,
20110324,5.16671583211539,35.28374120208067,40.51027290189594,,
20110325,22.98090060910379,44.47555377315387,20.062406166905603,,
20110328,38.594140528625786,20.00576299570358,2.9343091100358567,,
20110329,51.27957446694506,32.74379058877047,-11.066526730456667,,
20110330,62.15236770323361,9.243781014612937,-22.812358837085252,,
20110331,71.09145060921271,25.20641129138921,-4.853389290508494,,
20110401,78.36555537364427,2.550745419215463,-18.004123665661822,,
20110406,84.33098917217033,19.469525264803227,-28.456996081008622,,
20110407,90.91766093112612,34.51940869570885,-37.43188923655542,,
20110408,96.25004954221971,46.975452705389415,-44.71242101521423,,
20110411,101.9134422344747,58.15288901103061,-21.946589885291036,,
20110412,104.27049679553302,65.26675765559274,-31.584726159368007,,
20110413,106.90816003674024,71.69961300561609,-40.16876118452677,,
20110414,108.63770432026776,75.95006877640638,-46.883563954318454,,
20110415,114.17991372542299,80.17451561919371,-52.635237862226376,,
20110418,118.80431792330198,83.75200718956489,-57.493609596482464,,
20110419,122.88021015034816,87.0995070052077,-62.06842894465938,,
20110420,125.70605304757902,88.75298808098573,-64.9631565398307,,
20110421,127.89341037228841,90.16397221583509,-38.61838531611481,,
20110422,132.19090875954709,91.5721553417436,-45.89962848383401,,
20110425,136.60952249393267,94.6048082550732,-54.2806487122086,,
20110426,141.8872422340523,96.16856607460286,-60.82758932762814,,
20110427,146.24290365719298,97.43287952290513,-66.16582789594725,,
20110428,148.4745688071238,97.65037757522855,-69.73380849058263,,
20110429,144.48860179886137,95.60755792353126,-71.45884682542457,,
20110503,140.52998865038896,93.48178771870218,-72.45730256666934,,
20110504,137.43798140006695,91.85575841102104,-73.2531359070567,,
20110505,134.8309843113254,91.09435073612295,-74.24614260393088,,
20110506,131.33876358841292,89.1141985611404,-73.7985640165509,,
20110509,128.23110154722548,87.4522781417199,-47.209485548114635,,
20110510,125.90961152303866,86.02484540232109,-25.427963745564714,,
20110511,125.47725537148946,85.54399088479002,-6.904161381112409,,
20110512,125.09946494945412,85.10304826363414,8.167365771014156,,
20110513,123.92037463664174,84.52001873918124,20.153851007200903,,
20110516,122.87096162815911,83.90614241623973,3.1258517237184957,,
20110517,121.1334822710122,83.46038360628174,-10.83096741821033,,
20110518,119.65951708646367,83.00751992077394,-22.256633182342515,,
20110519,118.73191992010143,52.45508125045421,-32.42537916585185,,
20110520,116.86926815052344,27.694790991246492,-40.27400980522213,,
20110523,115.77109368551892,7.105882158610344,-47.048280799199354,,
20110524,114.78723377090975,-9.409974516000343,-52.21999565454096,,
20110525,73.48147986125389,-23.742219210975883,-56.911079423364534,,
20110526,40.12901247523401,-35.08244777329268,-60.56541247944125,,
20110527,12.332659491528231,-44.89265395867476,-64.16406309200885,,
20110530,-14.670692525283584,-55.81551322734946,-68.89298164890309,,
20110531,-37.123918768575855,-65.41133602872767,-73.17539429631563,,
20110601,-55.99296095181243,-73.71180456543291,-77.14776386661198,,
20110602,-70.43901462369129,-80.43004906935131,-80.38624037624504,,
20110603,-85.70155890429379,-90.69785292630918,-86.3484420594046,,
20110607,-96.30379902687285,-97.73800257442757,-89.84861533499057,,
20110608,-105.22017980432543,-103.10834146987135,-92.66704991208341,,
20110609,-113.02275602338703,-107.53553467080386,-94.94862049975578,,
20110610,-119.57144451847904,-111.32568612379335,-96.83910142271412,,
20110613,-127.02350293646265,-116.31219045110268,-99.65046276604288,,
20110614,-133.5802211552036,-121.91843921554056,-102.7668514216003,,
20110615,-142.77019713709606,-126.97199190415417,-105.36326024089549,,
20110616,-148.96898555850447,-128.78464520280443,-106.40873601562157,,
20110617,-152.91341885261735,-130.57633990540862,-107.39516727604004,,
20110620,-160.7293179994152,-132.85428356287363,-109.77914008064651,,
20110621,-167.01512569161596,-134.23554072224078,-111.58007466487408,,
20110622,-172.55655875185658,-136.37072598736378,-114.5823678856647,,
20110623,-177.21227812098695,-84.99063895158095,-116.969356380082,,
20110624,-107.01967514407667,-40.77683644899907,-71.61451546406026,,
20110627,-55.3086692185029,-10.410444342068107,-79.43721688318897,,
20110628,-77.18805283899867,-31.571413385753182,-86.09745117489646,,
20110629,-32.76816067300006,-48.255213872754865,-90.35427637630339,,
20110630,3.3987924432493855,-61.1809721096168,-93.27067538627958,,
20110701,34.86106559761331,-28.470472702717228,-95.3907002436244,,
20110704,-4.3365024373211885,-46.26155037614606,-99.28274607182456,,
20110705,-38.6050665855481,-61.251296672701926,-103.25472827127287,,
20110706,-66.56656788184442,-73.69080083654717,-106.55685056720712,,
20110707,-88.87258175115001,-37.50477797601311,-109.12996816147113,,
20110708,-105.13129650899518,-8.635196910768551,-110.6234778443273,,
20110711,-118.40481204474875,14.98359205105148,-111.85099625540704,,
20110712,-128.97238130692787,34.26285593118447,-112.6040862362074,,
20110713,-81.0714864638497,48.46288178593302,-111.93841611548386,,
20110714,-41.66744774300134,18.31499759098882,-112.11496944463995,,
20110715,-7.739454186816705,36.52980781115174,-112.46637700943941,,
20110718,19.70975115914263,50.94109921841634,-112.62853449598245,,
20110719,42.04453611648778,62.89885933953606,-113.02707990516572,,
20110720,60.36667301527704,72.74435821357417,-112.83984022512585,,
20110721,75.52222089384738,80.96876779846717,-112.93305341650067,,
20110722,87.85483889969778,87.95742792736694,-113.67426057363278,,
20110725,98.35407017130572,96.06273410981792,-116.47772919656893,,
20110726,106.27303078633703,102.36849758373141,-118.35020363030951,,
20110727,112.25153290023479,107.68354258188326,-120.51418602979876,,
20110728,115.89106227085497,111.77877455822717,-121.34733489565414,,
20110729,118.49379427775612,116.21595144443783,-122.83741045528777,,
20110801,120.5003411557987,119.320114717846,-122.04121275175058,,
20110802,121.71475827925302,122.00100945718975,-121.55433515318947,,
20110803,122.6882854962154,124.1878825697077,-121.21481832113723,,
20110804,122.50427803555085,125.46911978487788,-120.06904188560235,,
20110805,118.77890440314388,122.37396037257656,-115.34367634439892,,
20110808,115.8348792058153,119.84823961384902,-111.43135132324434,,
20110809,113.20411878853716,116.32502564482084,-75.38561189354834,,
20110810,113.30761518126229,114.4339454007197,-77.71101052992695,,
20110811,113.53241213460322,112.71077633415219,-47.63055948368764,,
20110812,113.70220433711341,111.28604169354033,-23.047406501863485,,
20110815,113.31261374647613,109.78935911122264,-34.35906282368709,,
20110816,113.09690942992941,108.67185180873155,-43.62273128412275,,
20110817,112.62678197329599,107.54813130970122,-51.38402212032646,,
20110818,112.44880998233828,106.62513713118119,-57.87292401167943,,
20110819,112.29658859439544,105.84116931811202,-63.178797408884364,,
20110822,112.79759225241443,106.49914806903656,-68.15404196101694,,
20110823,112.6685275275501,106.1604697046151,-71.73343398285601,,
20110824,113.43955419096527,105.99827497423715,-42.57427511146364,,
20110825,114.44561819489371,106.03234722810046,-51.23240174245966,,
20110826,115.63697482870721,106.12007579007307,-58.22366689591143,,
20110829,113.14089926037961,104.78673935388035,-63.87193147238424,,
20110830,111.28564974311183,103.62420176360946,-68.49590069419587,,
20110831,109.69784375652614,102.4620071278649,-71.89172546650158,,
20110901,108.74208325861447,65.85648271300721,-74.92305963361208,,
20110902,112.9272202104867,76.26294697155367,-81.35838031796007,,
20110905,116.52165198232285,84.33508609771803,-86.57955556662414,,
20110906,119.79394940383152,94.90921427356642,-95.13093304766862,,
20110907,123.01509928490346,102.95790064017785,-101.80359085856774,,
20110908,124.54248433037834,109.56185252349475,-107.27819539822418,,
20110909,125.74732736967545,115.062779286724,-64.01564489967599,,
20110913,123.47004441820154,116.33827958504858,-30.913932250787948,,
20110914,81.19946799589034,116.89239493109659,-4.53050524988691,,
20110915,46.42311381745615,117.61447326537892,-24.665603035474625,,
20110916,57.9408185611151,118.06691156304484,-41.11752313239931,,
20110919,66.0751615131881,116.99774311983317,-52.559926258870746,,
20110920,35.23431164527307,115.82383294252705,-61.54192717202712,,
20110921,8.799868633759763,116.18990575351926,-70.09563363117944,,
20110922,25.45374353939988,114.32807195108893,-75.43962008576436,,
20110923,37.00811126068142,108.73047002921211,-46.50222632750181,,
20110926,15.005678226011511,76.01087490911426,-50.160179330672534,,
20110927,-3.066926522597836,49.728621617533896,-52.502313817987066,,
20110928,-17.699347126792404,28.226185963914165,-54.38802530068848,,
20110929,0.6459014811952932,35.56794939955139,-55.90409826280849,,
20110930,14.608347562359942,40.331943436553935,-35.52295495540986,,
20111010,25.385451518504556,43.84763894746811,-19.4276622627348,,
20111011,34.25671905197034,46.7172929606281,-6.300352386311127,,
20111012,39.68954691751932,28.106906583543257,-14.215164961756342,,
20111013,44.19793837424344,33.28319802624596,-20.830402788837286,,
20111014,24.63406607340574,17.056443160364207,-26.187498887864688,,
20111017,8.54735139079495,3.7838792873724607,-30.573799235960646,,
20111018,-4.684337800907988,-7.012590739393539,-34.079839158411914,,
20111019,-15.433116244533075,-15.797731161503828,-36.91328984832868,,
20111020,-1.1281715199395712,-3.0101327664415716,-21.318593655982035,,
20111021,10.101146108392355,7.183984228143325,-8.804512196864486,,
20111024,19.333244600601006,15.426082719127944,1.3137952839642286,,
20111025,26.94005485261952,22.22548289712273,9.649638359047152,,
20111026,33.16188245252316,27.789030348211583,16.473789791835806,,
20111027,38.4990593303787,32.340163427348735,22.012755677567593,,
20111028,43.599718713152,36.87233729576895,26.992275953497096,,
20111031,48.11250097427258,41.65161226724046,32.30061072392163,,
20111101,52.82220266114879,46.568948106733686,37.37273631831959,,
20111102,56.849821007084316,50.64896769464905,41.55434266974128,,
20111103,60.635660415567536,54.32288061688451,45.35305606017723,,
20111104,63.98217423506817,58.1498827966136,49.012078224421764,,
20111107,68.19206028896477,62.890944261358385,53.91283280702523,,
20111108,71.79296632501246,66.78081653080659,57.91470731007385,,
20111109,78.09906589313525,71.61709091371621,62.13378969431788,,
20111110,81.85846448546718,74.85329899508605,65.28496959583885,,
20111111,85.40012352884386,77.38215229652653,66.89591483677005,,
20111114,87.7243697741482,78.97473891519691,67.96142640335864,,
20111115,90.91910621161394,81.52424683998498,70.04365757039537,,
20111116,93.72098849911119,83.62169072089299,71.42956841975436,,
