trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100419,1.5557801398691016,,,,
20100420,1.5294986597324516,,,,
20100421,1.5089042293775432,,,,
20100422,1.494026356835421,,,,
20100423,1.478087613142585,,,,
20100426,1.459016717240445,,,,
20100427,1.439792191442794,,,,
20100428,1.4072870118454062,,,,
20100429,1.3836740890346568,,,,
20100430,1.3506591708459648,,,,
20100504,1.3302387597607377,,,,
20100505,1.3232988264752956,,,,
20100506,1.3267089258299092,,,,
20100507,1.3226548343281181,,,,
20100510,1.3408271468971846,,,,
20100511,1.3679346044660934,,,,
20100512,1.3970729902188515,,,,
20100513,1.422674725280281,,,,
20100514,1.4472472233210563,,,,
20100517,1.4332215673568804,,,,
20100518,1.4196505092537646,,,,
20100519,1.421126600504728,,,,
20100520,1.4200114233152417,,,,
20100521,1.429378845853936,,,,
20100524,1.4161992561771146,,,,
20100525,1.409881846076071,,,,
20100526,1.4016033087324213,,,,
20100527,1.3976857844123107,,,,
20100528,1.398965422619671,,,,
20100531,1.409004938430214,,,,
20100601,1.420529890756282,,,,
20100602,1.4283380119928781,,,,
20100603,1.4280616315319155,,,,
20100604,1.4287145092315112,,,,
20100607,1.4116704448566253,,,,
20100608,1.3850084341241726,,,,
20100609,1.3566112514737907,,,,
20100610,1.3315695236291998,,,,
20100611,1.3049407456539013,,,,
20100617,1.3104608315770778,,,,
20100618,1.3043677971551324,,,,
20100621,1.2784505187346686,,,,
20100622,1.2528086063870914,,,,
20100623,1.228191102075248,,,,
20100624,1.2132144262691236,,,,
20100625,1.1999810454687672,,,,
20100628,1.1951812712054035,,,,
20100629,1.1911873228491996,,,,
20100630,1.1831243230424786,,,,
20100701,1.1773810522833859,,,,
20100702,1.1751673984733286,,,,
20100705,1.1695425051985275,,,,
20100706,1.168211538892307,,,,
20100707,1.1639494723826078,,,,
20100708,1.2172126044913558,,,,
20100709,1.2714341899553734,,,,
20100712,1.3206756146345136,,,,
20100713,1.3619584922575751,,,,
20100714,1.4063984160481724,,,,
20100715,1.4435148820197357,,,,
20100716,1.4654609844661006,,,,
20100719,1.4879069573842136,,,,
20100720,1.486116792925557,,,,
20100721,1.4925604613950283,,,,
20100722,1.5025154885773038,,,,
20100723,1.4978416437917075,,,,
20100726,1.4953108921878848,,,,
20100727,1.4876003161328093,,,,
20100728,1.464654092416373,,,,
20100729,1.4544870923290873,,,,
20100730,1.4250046492584088,,,,
20100802,1.3994254551645713,,,,
20100803,1.3824791693884697,,,,
20100804,1.3731819135465677,,,,
20100805,1.3684515549341034,,,,
20100806,1.3616901147779397,,,,
20100809,1.3536171897451958,,,,
20100810,1.3490364551133964,,,,
20100811,1.3524415651642314,,,,
20100812,1.3420810729969286,,,,
20100813,1.3341306103218373,,,,
20100816,1.3302052635536639,,,,
20100817,1.3296584170596581,,,,
20100818,1.3299671420483778,,,,
20100819,1.332792689685719,,,,
20100820,1.3300251771934013,,,,
20100823,1.3272261474540983,,,,
20100824,1.335395762269776,,,,
20100825,1.3506464589823848,,,,
20100826,1.3536515205391368,,,,
20100827,1.36946878984966,,,,
20100830,1.3636811057738887,,,,
20100831,1.3586317995078425,,,,
20100901,1.3498090629384194,,,,
20100902,1.33464792785041,,,,
20100903,1.3220136363968544,,,,
20100906,1.2399251154572926,,,,
20100907,1.1756791827679742,,,,
20100908,1.1195364093295088,,,,
20100909,1.0925768105589917,,,,
20100910,1.0704196787512432,,,,
20100913,1.0551773391891064,,,,
20100914,1.0453699516021766,,,,
20100915,1.0378765936102294,,,,
20100916,1.0372802558175824,,,,
20100917,1.037117853381004,,,,
20100920,1.0393088112052196,,,,
20100921,1.0435868293878217,,,,
20100927,1.053126927698431,,,,
20100928,1.0647857326640495,,,,
20100929,1.0808060658104317,,,,
20100930,1.098445391708055,,,,
20101008,1.1138207169862644,,,,
20101011,1.1248043458956,,,,
20101012,1.136671174558646,,,,
20101013,1.1469065164397594,,,,
20101014,1.2552210170506422,,,,
20101015,1.3416364410542632,,,,
20101018,1.4165487651814792,,,,
20101019,1.4881329440034887,,,,
20101020,1.5681557937614945,,,,
20101021,1.6238461270899158,,,,
20101022,1.6757452311850753,,,,
20101025,1.666189316189462,,,,
20101026,1.6599066266966342,,,,
20101027,1.6613259267426839,,,,
20101028,1.6560657465131823,,,,
20101029,1.661691959093047,,,,
20101101,1.6667477342953254,,,,
20101102,1.6658403905702561,,,,
20101103,1.660617354663992,,,,
20101104,1.6402439082396494,,,,
20101105,1.6012889265636736,,,,
20101108,1.5704756004338607,,,,
20101109,1.5249842835430383,,,,
20101110,1.487818204591292,,,,
20101111,1.468139754448456,,,,
20101112,1.4363403757087405,,,,
20101115,1.4114173569504853,,,,
20101116,1.388762982027788,,,,
20101117,1.374548524532597,,,,
20101118,1.3594637608806281,,,,
20101119,1.352878001447272,,,,
20101122,1.3519817720785514,,,,
20101123,1.352971335509342,,,,
20101124,1.3445927443807488,,,,
20101125,1.3402781718506451,,,,
20101126,1.33978388709512,,,,
20101129,1.3391211648573382,,,,
20101130,1.3417981261534693,,,,
20101201,1.3417070266820106,,,,
20101202,1.3433828713615956,,,,
20101203,1.3456389167150533,,,,
20101206,1.346163730363803,,,,
20101207,1.3582677246316097,,,,
20101208,1.3623207713475953,,,,
20101209,1.354125316764591,,,,
20101210,1.3769042185327556,,,,
20101213,1.378609837311333,,,,
20101214,1.3775156045947377,,,,
20101215,1.403512423354373,,,,
20101216,1.429997120196153,,,,
20101217,1.4382684279026259,,,,
20101220,1.4467901915088044,,,,
20101221,1.4591367428523507,,,,
20101222,1.5007488990400788,,,,
20101223,1.5259446929001041,,,,
20101224,1.5509846860965004,,,,
20101227,1.566095294206797,,,,
20101228,1.5817690755359095,,,,
20101229,1.604674952372545,,,,
20101230,1.6159286114616063,,,,
20101231,1.6309445950028303,,,,
20110104,1.6444166037151469,,,,
20110105,1.6525333660514416,,,,
20110106,1.6923256624996206,,,,
20110107,1.7264657033813204,,,,
20110110,1.7375360167826575,,,,
20110111,1.7697256566248947,,,,
20110112,1.7966398458427801,,,,
20110113,1.8017331773928775,,,,
20110114,1.7958958622499475,,,,
20110117,1.797399052804501,,,,
20110118,1.7906645175209799,,,,
20110119,1.7852502594675672,,,,
20110120,1.7840686889137134,,,,
20110121,1.7947262937275772,,,,
20110124,1.8053147428102465,,,,
20110125,1.8394566270836998,,,,
20110126,1.8589787670816964,,,,
20110127,1.868604478045017,,,,
20110128,1.8731229136376413,,,,
20110131,1.8385382276551603,,,,
20110201,1.8045808723035934,,,,
20110209,1.8068100998853214,,,,
20110210,1.784243790587725,,,,
20110211,1.7692515169480278,,,,
20110214,1.7531737463863015,,,,
20110215,1.7487203737697707,,,,
20110216,1.7195244430647019,,,,
20110217,1.6700281190590462,,,,
20110218,1.6331857624980788,,,,
20110221,1.6018034913472903,,,,
20110222,1.5920665694791138,,,,
20110223,1.5814272901265125,,,,
20110224,1.5811975012541524,,,,
20110225,1.5880641486198521,,,,
20110228,1.5907360375307886,,,,
20110301,1.6026984509864104,,,,
20110302,1.613227773623103,,,,
20110303,1.6248386293537398,,,,
20110304,1.6422503958123797,,,,
20110307,1.673678043268026,,,,
20110308,1.713382496422383,,,,
20110309,1.74445613818824,,,,
20110310,1.7898180463257776,,,,
20110311,1.8226620174965287,,,,
20110314,1.8006850763073736,,,,
20110315,1.7722835255221594,,,,
20110316,1.7306128172566664,,,,
20110317,1.7024525149736318,,,,
20110318,1.6845622094578732,,,,
20110321,1.66545109692439,,,,
20110322,1.6391490428564908,,,,
20110323,1.5965775510553404,,,,
20110324,1.5650960444879962,,,,
20110325,1.5350746561287871,,,,
20110328,1.5074443951443948,,,,
20110329,1.4788670219021478,,,,
20110330,1.4553220494450516,,,,
20110331,1.4332515526320024,,,,
20110401,1.413060538596152,,,,
20110406,1.383378944980271,,,,
20110407,1.3577235470465072,,,,
20110408,1.3373715643144977,,,,
20110411,1.3360414254028785,,,,
20110412,1.3368534231544071,,,,
20110413,1.3428830554798674,,,,
20110414,1.3428200975912563,,,,
20110415,1.339429100332416,,,0.0,
20110418,1.3359580689521,,,0.0,
20110419,1.3294682412544168,,,0.0,
20110420,1.3443800222060762,,,0.0,
20110421,1.3532699423978658,,,0.0,
20110422,1.3706905914280698,,,0.0,
20110425,1.3756112456044332,,,0.0,
20110426,1.3850120798873646,,,0.0,
20110427,1.3958006696168668,,,0.0,
20110428,1.4041643912517947,,,0.0,
20110429,1.4142278992012467,,,0.0,
20110503,1.4158865169834278,,,0.0,
20110504,1.4186013871961536,,,0.0,
20110505,1.4540173068541322,,,0.0,
20110506,1.4473786841008454,,,0.0,
20110509,1.436243039335551,,,0.0,
20110510,1.423513703887263,,,0.0,
20110511,1.4142609429917428,,,0.0,
20110512,1.4049586695589642,,,0.0,
20110513,1.384092549797573,,,0.2166619598325123,
20110516,1.3737602416032804,,,0.3865846164785981,
20110517,1.3625534178833316,,,0.6041499659400216,
20110518,1.363989803596482,,,0.8004347285050849,
20110519,1.3670763453798749,,,0.9468727106566608,
20110520,1.3671316363732247,,,1.0617857770556947,
20110523,1.3686272849804875,,,1.1472797607472145,
20110524,1.365562259867722,,,1.2067155613096947,
20110525,1.3560510118586422,,,1.253660849500413,
20110526,1.34363510163773,,,1.2915616431291495,
20110527,1.328071188897305,,,1.3255474045892357,
20110530,1.3048428086280897,,,1.3551652027739012,
20110531,1.2882234212312924,,,1.3775371417896802,
20110601,1.2688645317183351,,,1.396153461962599,
20110602,1.2483263478787185,,,1.4105798152491733,
20110603,1.2729333599604176,,,1.4303608665309158,
20110607,1.292926029251903,,,1.4529682616046942,
20110608,1.3186514752711387,,,1.4736280258290844,
20110609,1.3374746564078654,,,1.4854771940883462,
20110610,1.3583219826840194,,,1.490969872942305,
20110613,1.4067757591300531,,,1.6868511699304731,
20110614,1.4587294643023683,,,1.8273012467165892,
20110615,1.4930084662482215,,,1.932167577005256,
20110616,1.5129180263453341,,,2.0032988955841993,
20110617,1.5155782755421099,,,2.048359592397189,
20110620,1.5100076444367962,,,2.0620774785875784,
20110621,1.5059134531023453,,,2.055959174981668,
20110622,1.5157800746706909,,,2.090637923110574,
20110623,1.5072945520211796,,,2.0482862774062887,
20110624,1.504992310474429,,,2.0095340766922116,
20110627,1.5065266822178147,,,1.9717608227651902,
20110628,1.523192359056818,,,1.9513646355970944,
20110629,1.5217948962366863,,,1.9407053535403702,
20110630,1.50884320862772,,,1.9166606658846002,
20110701,1.4958716455644199,,,1.9048957277469352,
20110704,1.455880330723035,,,1.8827871623348824,
20110705,1.428529666141489,,,1.8577611785737271,
20110706,1.392689550375278,,,1.8148682869652148,
20110707,1.3642693961807715,,,1.7718549719670327,
20110708,1.343022527367872,,,1.7391051177446502,
20110711,1.3287824383719304,,,1.708365543917557,
20110712,1.3183595733719036,,,1.6812504438630866,
20110713,1.308726416771977,,,1.6516602752998957,
20110714,1.3004559504087014,,,1.6313996005335774,
20110715,1.3063440193023046,,,1.6121203807912106,
20110718,1.3356599653920918,,,1.6068616185996845,
20110719,1.3578615524797328,,,1.5949938504590868,
20110720,1.381343139656953,,,1.58929886284709,
20110721,1.393770462244958,,,1.6028111294157168,
20110722,1.3983696374850425,,,1.6202828003853806,
20110725,1.3913445478617894,,,1.6289282659752446,
20110726,1.3871580594729047,,,1.618704159827268,
20110727,1.383822186924585,,,1.6008681708722976,
20110728,1.389374578341474,,,1.5941749989199576,
20110729,1.4048389516327384,,,1.584864844218406,
20110801,1.437444704204711,,,1.5827239157178863,
20110802,1.466971373355925,,,1.571278421309092,
20110803,1.4950566257084903,,,1.613237983473381,
20110804,1.5155697232843275,,,1.6978023326217198,
20110805,1.448863175377693,,,1.7734088114028428,
20110808,1.3957281704680846,,,1.7591713085714227,
20110809,1.4025560215934216,,,1.710268422683055,
20110810,1.4136984506770622,,,1.682907240747349,
20110811,1.4378015125618062,,,1.6634463575606024,
20110812,1.4560318763488789,,,1.6582527238808085,
20110815,1.4580899973199524,,,1.650283950490976,
20110816,1.463505611863036,,,1.6426468164971602,
20110817,1.4634814353166876,,,1.6425035296946542,
20110818,1.4671986120499354,,,1.650631305520373,
20110819,1.4764444838414064,,,1.659309439484269,
20110822,1.492868015021586,,,1.6871748875865222,
20110823,1.50721350248564,,,1.6477860600805312,
20110824,1.5204834848866573,,,1.5989275407325474,
20110825,1.5320152281200918,,,1.5501308021709226,
20110826,1.5443847074761772,,,1.515155684008962,
20110829,1.5652856762692606,,,1.492781766816537,
20110830,1.5678369151897384,,,1.4763716965059908,
20110831,1.5638730008487405,,,1.4578236203770718,
20110901,1.5607277668861619,,,1.445971021996687,
20110902,1.6609210369345617,,,1.4395481122254468,
20110905,1.741749108131385,,,1.4324048986103823,
20110906,1.7317854302176674,,,1.4028889446719304,
20110907,1.7124239499466267,,,1.3761232504784506,
20110908,1.675551666788185,,,1.353718077004291,
20110909,1.6433927653670328,,,1.3289989844813406,
20110913,1.6435599242014038,,,1.3076800358268343,
20110914,1.6453860016803012,,,1.2917571039599018,
20110915,1.6667171139659689,,,1.2730830253656886,
20110916,1.695717623226344,,,1.2514551648965324,
20110919,1.6245829682794841,,,1.2335565090395304,
20110920,1.568521248974273,,,1.2134728665144403,
20110921,1.523199580907689,,,1.2659321926525384,
20110922,1.4877728056984454,,,1.3027934145219515,
20110923,1.472748881517053,,,1.3229555408673306,
20110926,1.4492844853194728,,,1.3181358057292585,
20110927,1.4223737618855357,,,1.3032738301356857,
20110928,1.4190300870823742,,,1.3008938697786798,
20110929,1.4231813412774288,,,1.3049570854499128,
20110930,1.4193457745719897,,,1.3026062933071005,
20111010,1.4287919752568168,,,1.3037081363943337,
20111011,1.4365629410482421,,,1.3032056554896887,
20111012,1.4499359611502547,,,1.3034705979141823,
20111013,1.4727502388200897,,,1.3042425387417098,
20111014,1.4933738732877868,,,1.3028035501832191,
20111017,1.5057193064891898,,,1.3142803740893023,
20111018,1.5241334480309683,,,1.328479776940685,
20111019,1.5524720154710117,,,1.3431237757771854,
20111020,1.5937860813880502,,,1.3481265179262938,
20111021,1.6164755955724068,,,1.3444753274314085,
20111024,1.5983370264896868,,,1.3332808641398883,
20111025,1.597352811039286,,,1.3289085824815217,
20111026,1.5973474934996652,,,1.3277246057694658,
20111027,1.5926756328562128,,,1.3144732348512993,
20111028,1.5649810974842902,,,1.3034282316864225,
20111031,1.5455995936433173,,,1.3002426679080492,
20111101,1.534459501647602,,,1.3020164039146196,
20111102,1.5257693359334823,,,1.303735476685087,
20111103,1.5246189888143247,,,1.3072477052570426,
20111104,1.5013605032066701,,,1.3039270768897822,
20111107,1.4819747324395203,,,1.2908431099590263,
20111108,1.4586902480858874,,,1.2739031203554543,
20111109,1.4319683309676936,,,1.2592614591018645,
20111110,1.4191188891433393,,,1.2698405491102218,
20111111,1.395452133402341,,,1.2399181617886756,
20111114,1.3805834061139544,,,1.2182432581720644,
20111115,1.3730826916107493,,,1.2134069035148136,
20111116,1.3671046925374424,,,1.2108750536948407,
20111117,1.3661518235009098,,,1.24812577344979,
20111118,1.3673955166178995,,,1.2807476530417299,
20111121,1.3746691556749244,,,1.3068279846817945,
20111122,1.375529326810023,,,1.3159965071934638,
20111123,1.3747724566463038,,,1.3203369776351177,
20111124,1.3765408925323548,,,1.3295859781053505,
20111125,1.3828890875571922,,,1.329988213256802,
20111128,1.3769118360523063,,,1.3321547716784339,
20111129,1.371422695517005,,,1.3307347024310787,
20111130,1.3604926560824488,,,1.3362003467339054,
20111201,1.3496839262784435,,,1.3542930641684363,
20111202,1.3524581268042717,,,1.370941875998865,
20111205,1.3496615932138951,,,1.383590214477123,
20111206,1.3477679763617858,,,1.4007508394790522,
20111207,1.3420634268146179,,,1.4107569197383238,
20111208,1.347214514059071,,,1.4072338994231774,
20111209,1.370132232577322,,,1.6103562077729539,
20111212,1.3866003790726689,,,1.7321390308418059,
20111213,1.4034204319609367,,,1.8032371703108914,
20111214,1.4074600091815888,,,1.8654118610475523,
20111215,1.417800021487207,,,1.9157353989086665,
20111216,1.4032030506533812,,,1.8761192424203441,
20111219,1.3965104975810056,,,1.8399956297169144,
20111220,1.3835751764156914,,,1.8103249340565188,
20111221,1.3784493095417012,,,1.7873220900763507,
20111222,1.3639025044414126,,,1.7629538688195234,
20111223,1.3532886825933,,,1.7391691477305486,
20111226,1.341554476396912,,,1.719837159967421,
20111227,1.3312195615753126,,,1.702028759764088,
20111228,1.3313107993685798,,,1.6568139900206318,
20111229,1.3679356863100407,,,1.6049664702701436,
20111230,1.3957944072589417,,,1.559967130368008,
20120104,1.4086305867995714,,,1.532774822981304,
20120105,1.4178244276160246,,,1.5087593036143965,
20120106,1.4274561956344234,,,1.4815757308223803,
20120109,1.4375619262580908,,,1.4576409339999834,
20120110,1.4396822572746302,,,1.4392676327539395,
20120111,1.4398717590536545,,,1.4404750233403767,
20120112,1.4389812031653406,,,1.437416924993189,
20120113,1.4346571251816924,,,1.438701263879149,
20120116,1.439559439198381,,,1.4543092738719148,
20120117,1.4603728967852123,,,1.4999323499180255,
20120118,1.4856597880605917,,,1.5376153344512173,
20120119,1.5053781979684018,,,1.573694897422303,
20120120,1.5225326538039872,,,1.6021614453509447,
20120130,1.5369817768170113,,,1.636235447365305,
20120131,1.557779460247876,,,1.6753695787634098,
20120201,1.5691012889084455,,,1.7042175450642478,
20120202,1.5699608854842961,,,1.7332562569444814,
20120203,1.5676352915815825,,,1.767404714623847,
20120206,1.5848290310253608,,,1.7867574876705223,
20120207,1.5686277705760197,,,1.7917319166561658,
20120208,1.5493048107963907,,,1.7930946667116987,
20120209,1.515885379859941,,,1.7785926861899124,
20120210,1.4877339355905266,,,1.783046376723791,
20120213,1.4643688782982496,,,1.7863531840188864,
20120214,1.4430737287359434,,,1.7781488921499813,
20120215,1.414397822518158,,,1.7829259299777669,
20120216,1.3941230296930054,,,1.78920295221754,
20120217,1.3846906949736337,,,1.801846586802757,
20120220,1.3708605605209478,,,1.8035690929150907,
20120221,1.354187457844606,,,1.8044796680637778,
20120222,1.3362893311285746,,,1.7944003720871977,
20120223,1.3250704225420507,,,1.7728768500448755,
20120224,1.314289846985262,,,1.7566621342878617,
20120227,1.2975992948630726,,,1.7233048985872488,
20120228,1.273088374007,,,1.690776734055736,
20120229,1.2564085525985382,,,1.663240918701721,
20120301,1.2468320830404311,,,1.6289693432125947,
20120302,1.238402946762793,,,1.5921237603839373,
20120305,1.237349455122195,,,1.5668267635281976,
20120306,1.2420532331589558,,,1.5431844233626364,
20120307,1.2669266450230412,,,1.5299765069405686,
20120308,1.2861852657375314,,,1.51590642525779,
20120309,1.2934098887277625,,,1.4909513012095106,
20120312,1.2950289998726892,,,1.4689363451158128,
20120313,1.2963614120253832,,,1.447133634675763,
20120314,1.3330293452452309,,,1.4171549174399618,
20120315,1.3709471187579099,,,1.3968976039934144,
20120316,1.4028090038620238,,,1.3833062960991216,
20120319,1.4256657419818446,,,1.3770997555755204,
20120320,1.4611307145017938,,,1.3677436990155343,
20120321,1.4861067136972823,,,1.3575839438431205,
20120322,1.5086952265472988,,,1.3556043947083147,
20120323,1.5224748643509227,,,1.350431985447614,
20120326,1.549708870292814,,,1.3513415320365696,
20120327,1.5679743273627993,,,1.3554502744336843,
20120328,1.5674793025501264,,,1.3618099232334635,
20120329,1.5657832643721663,,,1.36696596482236,
20120330,1.5665322337438596,,,1.3718024587090782,
20120405,1.5854088160464634,,,1.3846009606410892,
20120406,1.5874363720163023,,,1.3960406788508815,
20120409,1.5931521025346205,,,1.4127430688933358,
20120410,1.6011338266626323,,,1.4303689413191012,
20120411,1.628238115421975,,,1.4526579667286823,
20120412,1.6509293972151353,,,1.4719308550183647,
20120413,1.6736551125018162,,,1.500311865324047,
20120416,1.6452844873017132,,,1.5530428575970767,
20120417,1.6226896715646735,,,1.5833073392746635,
20120418,1.591942066445202,,,1.5797274029524087,
20120419,1.564832049963454,,,1.5675341650094918,
20120420,1.5445073931684943,,,1.5836000293079793,
20120423,1.529823351365688,,,1.5531907817698678,
20120424,1.5226048763092896,,,1.5207511056007887,
20120425,1.5192254906023654,,,1.5046718933118919,
20120426,1.5126387277864646,,,1.4863538574515496,
20120427,1.5141540722228548,,,1.478766845860997,
20120502,1.5224776851345545,,,1.4722862902215654,
20120503,1.5305813925709693,,,1.4820280967194124,
20120504,1.5312726383125466,,,1.4949445963475385,
20120507,1.5238639597939743,,,1.5077417061013805,
20120508,1.5415237117298324,,,1.5142155108624658,
20120509,1.5565557003343478,,,1.5151150548337269,
20120510,1.5705327628282981,,,1.5140108656221154,
20120511,1.5754368010536646,,,1.5299062769702452,
20120514,1.6036347599753171,,,1.4907582175524565,
20120515,1.627914449337137,,,1.4612744115526846,
20120516,1.6561507421594788,,,1.4415428704847875,
20120517,1.6316950980625908,,,1.4217666019823902,
20120518,1.6319921567922773,,,1.4072922092792375,
20120521,1.618213795318607,,,1.3909932027874716,
20120522,1.6191007491616771,,,1.3788287384071733,
20120523,1.618061092202015,,,1.377151275276092,
20120524,1.6092757541944374,,,1.3745309042518978,
20120525,1.6004759831475595,,,1.367702191692999,
20120528,1.5701966581282887,,,1.3575712591296618,
20120529,1.5401053857749418,,,1.3454307136714163,
20120530,1.5148117326980441,,,1.3384818929909597,
20120531,1.5040576654382116,,,1.3303192937093717,
20120601,1.5023496895186361,,,1.322268023120595,
20120604,1.4975944681192224,,,1.3002530368280187,
20120605,1.4802179129453323,,,1.2754722726536083,
20120606,1.4633739222134785,,,1.2518757194630037,
20120607,1.451976300866314,,,1.2384895290122282,
20120608,1.4478944645009884,,,1.2318408955123221,
20120611,1.4414535647514364,,,1.2355648910693249,
20120612,1.4365633010695318,,,1.2346476280585463,
20120613,1.4361815932730007,,,1.2370151872145507,
20120614,1.4435784400217353,,,1.2485412071613071,
20120615,1.4440016919592404,,,1.2469426456448915,
20120618,1.44184484792425,,,1.2482807729096281,
20120619,1.4299961407877948,,,1.247468204026365,
20120620,1.4352269823439119,,,1.2365125346487489,
20120621,1.43195380566119,,,1.2336449880259848,
20120625,1.425229772030788,,,1.238318574255841,
20120626,1.4321336393425628,,,1.2531917408371929,
20120627,1.4369039619393058,,,1.273918152805562,
20120628,1.4320982712158836,,,1.2995197211079514,
20120629,1.423317336978507,,,1.3304573113563314,
20120702,1.4287840094063398,,,1.3289432757311102,
20120703,1.4599803585672297,,,1.346095353844367,
20120704,1.5217771693282018,,,1.3614279670030074,
20120705,1.570031604743542,,,1.371848513862637,
20120706,1.6042201695629725,,,1.380382562256665,
20120709,1.6097001229381938,,,1.3866845447349425,
20120710,1.6003061979902915,,,1.3964892637447635,
20120711,1.5978263622720859,,,1.4188441739389106,
20120712,1.608268667824111,,,1.4077061487639737,
20120713,1.6106597584044138,,,1.401609721715948,
20120716,1.6086827883594714,,,1.3938068270811341,
20120717,1.6177378281670654,,,1.389412335747755,
20120718,1.6306167653237174,,,1.3904110525536162,
20120719,1.6537455017339615,,,1.3941581387083821,
20120720,1.6505425386003727,,,1.3927775612173523,
20120723,1.660660820340471,,,1.3883616881203822,
20120724,1.6631980174134844,,,1.382561877760805,
20120725,1.6756955055847638,,,1.3848211450555477,
20120726,1.6905591464929755,,,1.3872747897383864,
20120727,1.6722393975237422,,,1.37988065344793,
20120730,1.6501015917407371,,,1.3898196499910849,
20120731,1.6314880694563434,,,1.3975622617020635,
20120801,1.6142826042088747,,,1.400225656281686,
20120802,1.608954517774465,,,1.404597521796683,
20120803,1.6126764231149138,,,1.4168900416246848,
20120806,1.6133509667706842,,,1.4297778994578203,
20120807,1.6044363248719091,,,1.4345367464897807,
20120808,1.5938952977852023,,,1.434213723420848,
20120809,1.5696918396826902,,,1.4404600718509628,
20120810,1.5445677144234056,,,1.443712604442471,
20120813,1.5300158627910305,,,1.4495332172430666,
20120814,1.5200527429439041,,,1.457546547392591,
20120815,1.514769046245722,,,1.4634894593789656,
20120816,1.507652210179212,,,1.4710600730069383,
20120817,1.526829647745509,,,1.4810091129576841,
20120820,1.5443153626353832,,,1.5137031454345888,
20120821,1.5548402162552997,,,1.5433802780055672,
20120822,1.5581824959832649,,,1.592311094194931,
20120823,1.5735371665022553,,,1.620466039847523,
20120824,1.6137872273839198,,,1.653151433689794,
20120827,1.6387177961855952,,,1.6878082704672628,
20120828,1.6589242026787385,,,1.7039955653919785,
20120829,1.7430795214947834,,,1.7278392186493756,
20120830,1.8339187446288714,,,1.7708098344729646,
20120831,1.9013181828433066,,,1.802681909217465,
20120903,1.933933848482264,,,1.8251414729911979,
20120904,1.949827370307075,,,1.8269917726596479,
20120905,1.9714103444948594,,,1.8427267087112982,
20120906,1.9706615555708509,,,1.8478644220640092,
20120907,1.8500870065461013,,,1.7932179969107704,
20120910,1.7283992413499651,,,1.7004865067041142,
20120911,1.6333559401985345,,,1.6329778376034791,
20120912,1.561590186775504,,,1.570148549899713,
20120913,1.5076353107154221,,,1.5214364675395275,
20120914,1.4513906806260943,,,1.495131568424763,
20120917,1.4114556844903128,,,1.4820055954082676,
20120918,1.3819261394468556,,,1.4686407172140106,
20120919,1.351696689873727,,,1.4587489863294563,
20120920,1.3203639523009518,,,1.4544527162201553,
20120921,1.300573519887574,,,1.4522784690730102,
20120924,1.2842951803148734,,,1.4524770949014658,
20120925,1.275280209455738,,,1.4606153570422742,
20120926,1.2606877586859029,,,1.4672438432079724,
20120927,1.2527883375796365,,,1.4723265303591908,
20120928,1.2476486733528929,,,1.4704311064016329,
20121008,1.2457147199109373,,,1.471270647709176,
20121009,1.2500117414361336,,,1.4756590657549777,
20121010,1.2588724212494915,,,1.5055689981872562,
