trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100519,0.0,,,,
20100520,0.0,,,,
20100521,0.0,,,,
20100524,0.0,,,,
20100525,0.0,,,,
20100526,0.0,,,,
20100527,0.0,,,,
20100528,0.0,,,,
20100531,0.0,,,,
20100601,0.0,,,,
20100602,-14.546977109158027,,,,
20100603,-26.27634723697085,,,,
20100604,-36.46521016154361,,,,
20100607,-42.5433230860928,,,,
20100608,-47.22082058241885,,,,
20100609,-50.9564890415428,,,,
20100610,-29.366987929620624,,,,
20100611,-11.834599755398395,,,,
20100617,5.675911003680509,,,,
20100618,20.064259790936656,,,,
20100621,30.891837473650913,,,,
20100622,39.828769820141225,,,,
20100623,46.80530198099792,,,,
20100624,53.80095669058013,,,,
20100625,59.8326289997533,,,,
20100628,64.5952787260969,,,,
20100629,68.31288003268355,,,,
20100630,71.35167371257224,,,,
20100701,73.93410480004002,,,,
20100702,76.02892263391097,,,,
20100705,77.68830239427756,,,,
20100706,79.11831397284652,,,,
20100707,80.27507228256015,,,,
20100708,87.48595115437489,,,,
20100709,94.25348174736071,,,,
20100712,101.25756949360915,,,,
20100713,106.86161630226782,,,,
20100714,112.47768707759133,,,,
20100715,117.0330807414594,,,,
20100716,120.54629619333112,,,,
20100719,124.10754380532333,,,,
20100720,124.9013174510957,,,,
20100721,127.4913840238131,,,,
20100722,130.0724747160579,,,,
20100723,130.43549916549273,,,,
20100726,132.17565684041966,,,,
20100727,132.6077425039123,,,,
20100728,130.76952061420198,,,,
20100729,129.73246330637826,,,,
20100730,127.1301505447239,,,,
20100802,124.59529518999086,,,,
20100803,122.46859544086814,,,,
20100804,120.67052336475821,,,,
20100805,119.50928267953788,,,,
20100806,118.56367468596213,,,,
20100809,117.08537244426013,,,,
20100810,116.06729803748608,,,,
20100811,115.4653429994753,,,,
20100812,113.2491943584305,,,,
20100813,111.32818686254632,,,,
20100816,110.79741523845219,,,,
20100817,111.01561713509754,,,,
20100818,111.24961704411663,,,,
20100819,111.49880515914835,,,,
20100820,111.10572528258278,,,,
20100823,109.92392078273845,,,,
20100824,110.07700865652319,,,,
20100825,111.75974217243012,,,,
20100826,112.7313968227951,,,,
20100827,115.82004684218828,,,,
20100830,117.04123022766338,,,,
20100831,118.23640093418841,,,,
20100901,118.79529348747887,,,,
20100902,119.10319117451142,,,,
20100903,119.15782650099662,,,,
20100906,110.81773489513867,,,,
20100907,104.03273546204295,,,,
20100908,98.33888118764837,,,,
20100909,93.13319939261592,,,,
20100910,88.74989720086293,,,,
20100913,85.16311013135872,,,,
20100914,81.8832503325068,,,,
20100915,79.20475745352358,,,,
20100916,76.81093485508237,,,,
20100917,75.07738538611684,,,,
20100920,73.88240022012724,,,,
20100921,72.62779331266294,,,,
20100927,71.33218121273889,,,,
20100928,70.33957244639467,,,,
20100929,69.52871579348292,,,,
20100930,69.16580497600546,,,,
20101008,68.87014445305604,,,,
20101011,68.4473632979602,,,,
20101012,68.10486195013867,,,,
20101013,67.81050825673229,,,,
20101014,75.15773769760665,,,,
20101015,80.76082918947253,,,,
20101018,85.13460978503734,,,,
20101019,91.16710685549586,,,,
20101020,96.48918523770944,,,,
20101021,100.70656565704813,,,,
20101022,105.37381579958308,,,,
20101025,105.21566439952224,,,,
20101026,105.49561146272703,,,,
20101027,105.6887786655144,,,,
20101028,105.86592166546983,,,,
20101029,107.20226294596421,,,,
20101101,109.0978325924089,,,,
20101102,110.60851680331119,,,,
20101103,111.96756778996904,,,,
20101104,112.37549544207496,,,,
20101105,110.38304683335997,,,,
20101108,109.49675766224367,,,,
20101109,105.96494285307747,,,,
20101110,101.74845927902905,,,,
20101111,98.56398941860499,,,,
20101112,93.32879706609573,,,,
20101115,89.02488028228868,,,,
20101116,85.56699870231171,,,,
20101117,82.38618858003439,,,,
20101118,79.58703515587851,,,,
20101119,77.31160954198486,,,,
20101122,76.05764054700134,,,,
20101123,75.01175562759043,,,,
20101124,73.69360850389171,,,,
20101125,72.5860761769316,,,,
20101126,71.56788455497015,,,,
20101129,70.8484149398555,,,,
20101130,70.17315021759059,,,,
20101201,69.52516138405986,,,,
20101202,69.16535179077378,,,,
20101203,69.48952723952868,,,,
20101206,69.74682023335417,,,,
20101207,71.80528521906551,,,,
20101208,73.99156953058412,,,,
20101209,75.86065830948162,,,,
20101210,81.79605071210456,,,,
20101213,86.24329963024655,,,,
20101214,90.07874170251014,,,,
20101215,97.02951455682904,,,,
20101216,104.02475793607618,,,,
20101217,109.9475970169273,,,,
20101220,114.8160044668731,,,,
20101221,120.03025902759401,,,,
20101222,128.70036461159623,,,,
20101223,135.47919045547275,,,,
20101224,142.26277410576998,,,,
20101227,146.90675959609788,,,,
20101228,152.33138433759348,,,,
20101229,158.21949037687415,,,,
20101230,162.71082219273424,,,,
20101231,168.1340456499512,,,,
20110104,172.82024824259733,,,,
20110105,177.29931092103834,,,,
20110106,104.30899444542554,,,,
20110107,45.52797286366091,,,,
20110110,-0.06386168657352512,,,,
20110111,-42.41089035633387,,,,
20110112,-77.05731389567383,,,,
20110113,-105.65354171048415,,,,
20110114,-126.2305123909141,,,,
20110117,-143.56860247834823,,,,
20110118,-157.47745384945986,,,,
20110119,-169.06721313963746,,,,
20110120,-180.46089491268503,,,,
20110121,-190.28264994459386,,,,
20110124,-199.5316766396786,,,,
20110125,-212.03221630490992,,,,
20110126,-219.3393227983185,,,,
20110127,-223.85778070914344,,,,
20110128,-228.11114329833603,,,,
20110131,-225.63362594125,,,,
20110201,-223.12145555164727,,,,
20110209,-224.27109256932295,,,,
20110210,-220.50041318011267,,,,
20110211,-217.044597157599,,,,
20110214,-214.60866174967404,,,,
20110215,-212.54061779745894,,,,
20110216,-205.83233636658332,,,,
20110217,-194.52557836108306,,,,
20110218,-185.62916876563597,,,,
20110221,-177.54279744354415,,,,
20110222,-170.59364581327048,,,,
20110223,-163.5385723034796,,,,
20110224,-157.0105583991293,,,,
20110225,-152.22949114846307,,,,
20110228,-147.90583975172197,,,,
20110301,-143.3398900475056,,,,
20110302,-139.46657963220673,,,,
20110303,-136.11558653796268,,,,
20110304,-133.4052266630186,,,,
20110307,-132.89731114396338,,,,
20110308,-132.32550836674292,,,,
20110309,-131.88675536676794,,,,
20110310,-132.1749387336846,,,,
20110311,-132.42382836297995,,,,
20110314,-128.72904634581147,,,,
20110315,-124.8371711084484,,,,
20110316,-120.65970545350774,,,,
20110317,-118.33854939880851,,,,
20110318,-115.91495917346889,,,,
20110321,-112.82357157434518,,,,
20110322,-110.27253782088194,,,,
20110323,-106.87073337986538,,,,
20110324,-104.31301090116935,,,,
20110325,-102.18591005648985,,,,
20110328,-100.14891530254184,,,,
20110329,-98.7755414425359,,,,
20110330,-97.61863316525054,,,,
20110331,-96.84359598874163,,,,
20110401,-96.18423652116802,,,,
20110406,-94.36182958535768,,,,
20110407,-93.41585393831555,,,,
20110408,-92.61822644414089,,,,
20110411,-93.7512886437476,,,,
20110412,-94.77062514435374,,,,
20110413,-96.62193907409923,,,,
20110414,-98.28042794013326,,,,
20110415,-98.79954092784979,,,0.0,
20110418,-99.22109574003626,,,0.0,
20110419,-99.32605996186915,,,0.0,
20110420,-102.08282699539585,,,0.0,
20110421,-104.2018001533564,,,0.0,
20110422,-107.740921839493,,,0.0,
20110425,-110.77821504874647,,,0.0,
20110426,-113.24473927492105,,,0.0,
20110427,-115.89472885605267,,,0.0,
20110428,-118.35610939013682,,,0.0,
20110429,-120.65918210922746,,,0.0,
20110503,-122.1542685632156,,,0.0,
20110504,-123.4219382420699,,,0.0,
20110505,-128.3547357552799,,,0.0,
20110506,-126.85394991085322,,,0.0,
20110509,-125.5610525563645,,,0.0,
20110510,-124.43034932107334,,,0.0,
20110511,-123.3925951711653,,,0.0,
20110512,-122.33092563625223,,,0.0,
20110513,-119.89254957777663,,,0.0,
20110516,-119.38848318795824,,,0.0,
20110517,-119.06833259766842,,,0.0,
20110518,-120.64356434825488,,,0.0,
20110519,-122.51090355890078,,,0.0,
20110520,-124.61760790515345,,,0.0,
20110523,-125.78958807229479,,,0.0,
20110524,-126.2954590732828,,,0.0,
20110525,-79.92611965925961,,,0.0,
20110526,-41.98991117143861,,,0.0,
20110527,-34.35538186754068,,,0.0,
20110530,-51.082975051681544,,,0.0,
20110531,-65.45953331305321,,,0.0,
20110601,-77.23902394171543,,,0.0,
20110602,-87.1488928686028,,,0.0,
20110603,-103.65285128319674,,,0.0,
20110607,-117.72694073168593,,,0.0,
20110608,-129.60773963165423,,,0.0,
20110609,-139.70295638155818,,,0.0,
20110610,-150.60018304433618,,,0.0,
20110613,-164.32081251492554,,,0.0,
20110614,-91.0190187490855,,,0.0,
20110615,-31.59207084017768,,,0.0,
20110616,-68.38299378063901,,,0.0,
20110617,-94.31381612902724,,,0.0,
20110620,-113.02161985793475,,,0.0,
20110621,-55.418648554194526,,,0.0,
20110622,-6.578553830208807,,,0.0,
20110623,30.337964535765256,,,0.0,
20110624,-11.040106102257871,,,0.0,
20110627,-44.49573360653801,,,0.0,
20110628,-75.14406162008528,,,0.0,
20110629,-98.84831251539713,,,0.0,
20110630,-116.33694182111346,,,0.0,
20110701,-60.390285739578054,,,0.0,
20110704,-78.54978260897042,,,0.0,
20110705,-93.4078763183486,,,0.0,
20110706,-105.00210497715055,,,0.0,
20110707,-114.73267401492845,,,0.0,
20110708,-65.02391915339322,,,0.0,
20110711,-24.222241820458677,,,0.0,
20110712,-48.79558267297125,,,25.892538183521186,
20110713,-68.35210785711737,,,46.798272750953736,
20110714,-84.36155335401095,,,64.47599814418572,
20110715,-100.29227752027685,,,78.92985296316218,
20110718,-48.03870770918195,,,92.87341176755697,
20110719,-4.977253209662244,,,104.89412320316613,
20110720,-39.68671009093271,,,114.73090950346605,
20110721,-69.15569219876924,,,126.25762107021191,
20110722,-93.52114607950149,,,136.84692009950695,
20110725,-42.208386494118045,,,145.7808901529091,
20110726,-0.3051978122514203,,,153.10098479478808,
20110727,34.028074767657735,,,159.21424935540304,
20110728,62.508086589166645,,,165.39021182598725,
20110729,14.691776303313578,,,171.4338340427735,
20110801,-28.45839098102537,,,100.53469705187,
20110802,-64.17148065338068,,,42.54514377911707,
20110803,-93.85989106560733,,,85.913589288747,
20110804,-117.9647366102486,,,133.58446736882712,
20110805,-121.69261389509585,,,171.90149909613234,
20110808,-125.4076867021476,,,187.4436772594572,
20110809,-128.29596212646,,,186.54650500751626,
20110810,-131.06121292456945,,,186.96798652374505,
20110811,-133.36652368250594,,,187.3102643021551,
20110812,-135.18476243317818,,,187.6114541242471,
20110815,-136.03502414547498,,,184.95828995318755,
20110816,-136.59285642188178,,,180.33006845535854,
20110817,-136.5644705593197,,,176.46901350068134,
20110818,-136.03834272626744,,,172.97501779228526,
20110819,-135.6037269406051,,,168.3589756070247,
20110822,-136.28076789863587,,,164.83032942364684,
20110823,-137.05102849292268,,,152.87388941681337,
20110824,-137.912222770097,,,141.42194536890474,
20110825,-138.82586231854822,,,131.12694199233545,
20110826,-139.47784765502277,,,122.72697314872761,
20110829,-141.17767417460823,,,115.89695205850673,
20110830,-141.19017690964975,,,110.2468297299979,
20110831,-140.85470699420503,,,104.8392025353725,
20110901,-140.5785692220885,,,100.79072703877665,
20110902,-153.19381220827134,,,97.4146244975279,
20110905,-162.76413576855973,,,94.68356754102103,
20110906,-171.1166174943035,,,92.40254549348764,
20110907,-177.378790546608,,,90.52388653933,
20110908,-181.69718754236348,,,88.97894405966844,
20110909,-185.17838499459285,,,87.64749427570506,
20110913,-192.3654057001311,,,86.80701941366668,
20110914,-198.04665397983962,,,86.47372712546213,
20110915,-205.41663116430635,,,86.14673255444977,
20110916,-213.54465658501772,,,85.86153475917459,
20110919,-203.22901996345058,,,85.9203060834277,
20110920,-194.9032098689139,,,86.01645596303116,
20110921,-187.42324311931895,,,94.72087913990369,
20110922,-179.27477347078678,,,99.69234544358703,
20110923,-171.61422980984312,,,101.65073664550776,
20110926,-160.93632539287148,,,99.29560496608266,
20110927,-150.8093024375169,,,96.31914722191321,
20110928,-143.24724993108515,,,93.82394314523795,
20110929,-135.59820727110142,,,90.70406198005051,
20110930,-128.41820852889288,,,87.83275579811983,
20111010,-122.70053723436128,,,85.42371848833716,
20111011,-117.84579130808068,,,83.38778980032382,
20111012,-113.39672981289954,,,82.05030483654393,
20111013,-110.28577516925641,,,81.03382510504794,
20111014,-107.6587753174612,,,80.19228516738133,
20111017,-103.31888180118183,,,79.12533787345664,
20111018,-99.31988412094475,,,78.09954676605169,
20111019,-96.05731026585659,,,77.24418131274656,
20111020,-92.31962921269825,,,74.42746892692003,
20111021,-88.71589505075345,,,71.7468871710615,
20111024,-84.27166144628285,,,68.81060023491504,
20111025,-80.63030486841706,,,66.34175745208057,
20111026,-77.65950047245407,,,64.47741254852708,
20111027,-75.24800938570719,,,63.061644542090846,
20111028,-72.5563037752682,,,62.12894252410457,
20111031,-70.8843412593279,,,62.16158992931693,
20111101,-69.60132008847008,,,62.63305587790495,
20111102,-68.54039971832484,,,63.058480505167516,
20111103,-68.16890912807382,,,64.61355418299789,
20111104,-66.83686224481093,,,65.47815616216025,
20111107,-65.75376739095123,,,66.23803993937445,
20111108,-64.761235743942,,,66.75239326395123,
20111109,-63.97503844164082,,,67.22639204986177,
20111110,-62.77719486922743,,,67.30252801091648,
20111111,-61.2111812467032,,,64.83335135888566,
20111114,-60.655968353783294,,,63.10480511915723,
20111115,-60.61950830485899,,,61.87616964210928,
20111116,-60.683261951014366,,,60.75145209910503,
20111117,-62.080784491726746,,,62.62732328062622,
20111118,-63.154873791799226,,,64.26035399233972,
20111121,-64.58399796309402,,,38.95991242795891,
20111122,-66.0050622815543,,,18.254114866816984,
20111123,-66.89532065174386,,,28.39870270967487,
20111124,-67.51944319274237,,,36.70488716842254,
20111125,-68.69682111178585,,,43.4967362015836,
20111128,-69.46982248671249,,,49.25265635075651,
20111129,-70.48815070244811,,,53.94238831359232,
20111130,-70.99941592054599,,,57.77012963160448,
20111201,-70.70863704304352,,,60.8323427414654,
20111202,-71.83272460598086,,,63.72014575764685,
20111205,-72.79285230976926,,,66.10322459084355,
20111206,-73.71512584113209,,,67.79138619459339,
20111207,-74.45989983342373,,,69.160258779111,
20111208,-77.16690560413598,,,70.83377596713385,
20111209,-81.64082707033138,,,86.67839120559871,
20111212,-85.78418187289274,,,96.2378407335517,
20111213,-89.40091610597423,,,104.47169381420596,
20111214,-92.54235496965232,,,112.1515403347049,
20111215,-95.53562957307267,,,117.82529330339277,
20111216,-96.7549556509745,,,116.98660206113978,
20111219,-99.27916677360285,,,116.59786110316034,
20111220,-101.34505881080598,,,116.16143765941766,
20111221,-104.36171140766132,,,116.22407531332264,
20111222,-107.04342880830039,,,116.27414749326809,
20111223,-109.82309534044869,,,116.3458991518983,
20111226,-112.59301086467418,,,116.13224067439687,
20111227,-115.56298994942028,,,116.16872708404883,
20111228,-120.19322687198279,,,115.05641044292777,
20111229,-133.49728659645072,,,115.10208015859438,
20111230,-144.61647528898374,,,114.74860487461652,
20120104,-149.29631436133752,,,114.39046706434249,
20120105,-152.68758733130161,,,115.10739745731809,
20120106,-155.6682912068331,,,113.73344923133905,
20120109,-157.98794731828508,,,112.85562534578727,
20120110,-158.9589189432968,,,112.12687091516501,
20120111,-159.7215447462378,,,113.22966984465886,
20120112,-160.8262405883901,,,114.1194357998989,
20120113,-161.72802014560327,,,113.82974858350815,
20120116,-163.97393769645143,,,115.18999363784371,
20120117,-167.82370816294943,,,119.6023457342156,
20120118,-172.10225451358747,,,123.1790490297667,
20120119,-175.60768706039931,,,126.083379996406,
20120120,-178.413435917284,,,128.36307033462072,
20120130,-181.22113932943392,,,129.9102372802786,
20120131,-182.58486228668406,,,131.79626871519739,
20120201,-183.3168041589005,,,133.19338693988624,
20120202,-182.58803009780303,,,134.4028004106968,
20120203,-116.90056908981256,,,137.07624188938968,
20120206,-130.87083007459333,,,137.83956624735362,
20120207,-77.19664667136155,,,137.11730067738768,
20120208,-33.131449455144065,,,136.71889132174394,
20120209,-54.962022143601274,,,133.93187119838802,
20120210,-72.73413778582524,,,133.87547622116134,
20120213,-86.7198148685909,,,133.75756648413034,
20120214,-43.17808803013148,,,133.44975106014684,
20120215,-35.327526570107565,,,135.08034704585162,
20120216,-4.428802419616455,,,135.78236948235005,
20120217,20.851544591549718,,,138.3847258136023,
20120220,17.060354665813403,,,140.39201553662542,
20120221,38.48026805573779,,,143.16361510385832,
20120222,7.340102938352252,,,145.28471757536295,
20120223,-18.14929992059778,,,147.2787817860758,
20120224,-39.17947331400235,,,148.91211511716625,
20120227,-55.07957332127372,,,150.3858980694118,
20120228,-68.17026271284574,,,151.7424191583003,
20120229,-78.95259310095155,,,153.70971582586097,
20120301,-88.11787209686827,,,153.90657814087723,
20120302,-95.53447570661582,,,152.95603686655681,
20120305,-101.13364278446464,,,153.135386002068,
20120306,-107.3874375641063,,,154.51695508435017,
20120307,-115.71795511468102,,,156.10987060313713,
20120308,-122.92879536602479,,,160.0008188206172,
20120309,-127.64105133852917,,,162.29596030251017,
20120312,-132.0107137754091,,,102.06184888858054,
20120313,-135.73732871134948,,,52.774746403831834,
20120314,-143.90106406508238,,,16.031295228205952,
20120315,-151.8204462199497,,,-14.37918690009054,
20120316,-158.87396966689332,,,-39.24961481410904,
20120319,-164.9603697870236,,,-59.54087085652893,
20120320,-173.64847660651702,,,-75.37296570982855,
20120321,-180.6237592148112,,,-87.66374358141121,
20120322,-187.13026884357487,,,-97.71510186301288,
20120323,-192.17408194941027,,,-105.60811641265452,
20120326,-201.21028695927322,,,-113.05895528527384,
20120327,-208.96412696018166,,,-119.28001561546891,
20120328,-213.24582320475142,,,-124.07522302690496,
20120329,-216.45865322807708,,,-128.81393891528924,
20120330,-219.9577038074597,,,-134.2325087152653,
20120405,-224.56278088383567,,,-140.80195501006543,
20120406,-226.09238713951285,,,-145.76456851098948,
20120409,-228.38256459090113,,,-151.45152731358752,
20120410,-232.16675833754528,,,-156.9194189372112,
20120411,-240.14730091499644,,,-94.0438455523617,
20120412,-246.83963211507472,,,-42.80087499019158,
20120413,-250.86316222164206,,,-0.9263031886579572,
20120416,-246.29986675565462,,,39.24315557687014,
20120417,-242.87584687515377,,,72.96207269946952,
20120418,-238.91042460347776,,,95.63235000668128,
20120419,-234.0401789069988,,,114.70259294167263,
20120420,-230.24431017146986,,,134.88323007496902,
20120423,-226.80754332984662,,,141.01657510228694,
20120424,-223.8769714759671,,,145.643834688527,
20120425,-221.3668032903976,,,150.02905402291188,
20120426,-218.6747439320666,,,153.35563982718716,
20120427,-216.45311399682254,,,156.1221161657491,
20120502,-214.43088235563522,,,158.66384537265907,
20120503,-213.72448532922053,,,160.71770592881313,
20120504,-212.26182349900233,,,161.8027153841551,
20120507,-211.73565701299017,,,162.6190239811886,
20120508,-215.32912340874086,,,160.99747376808148,
20120509,-217.24693142045786,,,159.07679407198688,
20120510,-218.8838967944934,,,157.12321562178556,
20120511,-217.72112324113235,,,156.07542741019248,
20120514,-218.66632401763903,,,146.56155406913084,
20120515,-216.62633029707666,,,138.77182930234076,
20120516,-215.69050047031203,,,131.92816214762075,
20120517,-208.77372220231888,,,125.66134573156809,
20120518,-204.70425513758914,,,120.73483035699849,
20120521,-200.31523482207768,,,116.07630820232586,
20120522,-196.83314718015416,,,112.28299619151396,
20120523,-191.66719037817074,,,110.26459348779032,
20120524,-186.93790123138805,,,108.57024082501805,
20120525,-182.707210822109,,,107.20434914264258,
20120528,-175.77795184321863,,,105.46659988325958,
20120529,-169.23469678306125,,,103.96057331533727,
20120530,-164.0308371689751,,,102.69836763724187,
20120531,-159.6982602037286,,,101.69652829358483,
20120601,-156.60265897287843,,,101.05761014478502,
20120604,-152.39972283006233,,,97.17052551868917,
20120605,-146.86461445020595,,,93.83674547475293,
20120606,-142.40879610009276,,,90.97013116105022,
20120607,-138.7430501697329,,,88.75410617057769,
20120608,-136.40506066453028,,,86.6992463673384,
20120611,-134.44855287661582,,,87.27354848242271,
20120612,-133.7263767608101,,,86.25053521729153,
20120613,-134.32166967863384,,,85.74403197796042,
20120614,-136.08271224157048,,,85.63664256020029,
20120615,-137.7706708781133,,,85.1540604616917,
20120618,-139.30108328160776,,,85.07181852766733,
20120619,-140.8333801455873,,,85.01575337485971,
20120620,-84.53321970061855,,,84.8283689545323,
20120621,-39.647141648563824,,,84.10569635047985,
20120625,-3.1372102750993887,,,83.02931287887023,
20120626,-33.95219163643709,,,82.58568063805488,
20120627,-60.13155832529113,,,82.34408132132117,
20120628,-80.94389663635991,,,82.07089020802849,
20120629,-97.62287106097693,,,81.61142889086169,
20120702,-110.62530543383238,,,79.0499097746478,
20120703,-125.72221027639249,,,78.78570095358977,
20120704,-61.112731330718454,,,78.35295776652903,
20120705,-7.836214823234968,,,77.80515416688232,
20120706,35.81938105916811,,,77.32875864187152,
20120709,67.45203442753785,,,77.03547713874984,
20120710,88.56572905703266,,,77.02548903181396,
20120711,106.27067844836623,,,47.56450793072092,
20120712,120.86004867867041,,,25.58964621500615,
20120713,131.65935042909112,,,7.445075412279397,
20120716,137.83722076015786,,,-5.991288214523689,
20120717,142.7641962838104,,,-16.576898542556865,
20120718,146.6270697568372,,,-25.18553547157506,
20120719,149.74863749745856,,,-32.38290164346507,
20120720,148.12597456833478,,,-37.20496834337631,
20120723,145.42876350805122,,,-40.205293733926645,
20120724,142.58148976679203,,,-42.47067221351471,
20120725,140.20127658329602,,,-43.73648708297576,
20120726,138.45653416747382,,,-44.67995023905284,
20120727,134.91235662180247,,,-45.3589379545678,
20120730,132.05323751059797,,,-46.294791460262175,
20120731,130.40834085570611,,,-47.12369238228103,
20120801,127.6704615551307,,,-47.82936046884418,
20120802,125.52458154736401,,,-48.52523404072379,
20120803,123.65556445904986,,,-49.05552450209102,
20120806,121.96230672920467,,,-49.51105990638678,
20120807,121.12332429324347,,,-49.84538124429322,
20120808,120.40394939735339,,,-50.05113444491307,
20120809,119.12880342305257,,,-51.09226076780128,
20120810,117.7513457800812,,,-51.98131083709008,
20120813,116.98841519664134,,,-53.17528083653963,
20120814,116.48443250662822,,,-53.68315735446499,
20120815,116.07011039341022,,,-54.1100867269183,
20120816,116.16934880526065,,,-54.47192900923818,
20120817,118.57621922157882,,,-55.635473587899895,
20120820,122.51136453136607,,,-58.439594306193435,
20120821,126.00239090248274,,,-60.68375659879233,
20120822,128.09154001549186,,,-64.497339311173,
20120823,130.29266959494532,,,-67.94961728090149,
20120824,134.67059761530317,,,-71.11504882581555,
20120827,137.97015249225544,,,-75.2702013600407,
20120828,139.11917759870656,,,-77.5062406960483,
20120829,143.60579767078397,,,-79.49575059931446,
20120830,147.8635973650067,,,-81.33935902192323,
20120831,151.32919695034587,,,-83.04311082708902,
20120903,151.58514603123166,,,-84.43512718148034,
20120904,148.99716297032424,,,-83.50190414902322,
20120905,145.64169150191248,,,-82.3664118712516,
20120906,140.8682895041125,,,-80.75378337582191,
20120907,129.02628210940583,,,-77.03382190482148,
20120910,117.83455354403502,,,-72.09756663242464,
20120911,108.59787463093674,,,-68.54146498738668,
20120912,101.05569432630227,,,-65.27770313384522,
20120913,94.87761040142699,,,-62.58026188115295,
20120914,88.59304683687094,,,-60.34991527737878,
20120917,83.47118691127388,,,-58.51321596213504,
20120918,79.22831396099129,,,-56.886635956035356,
20120919,75.6310502271232,,,-55.55097635161914,
20120920,71.22154773774646,,,-54.18923139027076,
20120921,67.66394428170709,,,-53.14872705118182,
20120924,64.52864347731646,,,-52.25718251176537,
20120925,62.158626520073426,,,-51.8154245784969,
20120926,60.202604941017356,,,-51.65872911672092,
20120927,58.5467637928151,,,-51.55777877120429,
20120928,57.235652899872996,,,-51.488235801130614,
20121008,56.35727676737176,,,-51.54064679720307,
20121009,36.09500620602213,,,-51.97187926913072,
20121010,19.08214480914888,,,-53.43210877482886,
20121011,5.43606288587389,,,-54.33677043919407,
20121012,-7.091778341583653,,,-55.65918730703863,
20121015,-17.683415741631695,,,-57.99393150553022,
20121016,-26.492924910990848,,,-59.76899152820566,
20121017,-33.683731763737256,,,-61.60305040416632,
20121018,-15.536957226086562,,,-63.370826315985326,
20121019,0.6253655603414647,,,-64.0646344991703,
20121022,13.75019199489867,,,-64.72810476814027,
20121023,23.850597098660867,,,-64.8791339511306,
20121024,32.44077398064738,,,-65.03136934330311,
20121025,44.92029024806837,,,-66.33648072698675,
20121026,55.199460963586276,,,-67.1664952641264,
20121029,63.43067871581147,,,-66.57399355868556,
20121030,70.14714342593898,,,-66.08788685185303,
20121031,75.83132534231804,,,-65.72236420014147,
20121101,80.39813106376879,,,-65.4644479517904,
20121102,84.4060421090132,,,-65.26498415524928,
20121105,88.74927743725314,,,-65.0549373391335,
20121106,92.38945136029743,,,-67.16428119436549,
20121107,95.53401760790985,,,-68.60365626373554,
20121108,99.07490353953759,,,-69.90471068178411,
20121109,101.86987431015321,,,-71.61517711644656,
20121112,105.66997055576667,,,-73.24552158147367,
20121113,109.14229683039618,,,-75.13789348637629,
20121114,112.55898819121295,,,-77.2895653791544,
20121115,115.4224034347117,,,-79.34325141970955,
20121116,117.76356338117623,,,-81.41971861330997,
20121119,115.67952469356194,,,-83.26288801173371,
20121120,115.82424221694164,,,-86.30452552154715,
20121121,116.10929101890808,,,-87.94279475014032,
20121122,116.34263676518137,,,-89.25435602612697,
20121123,116.49219903809768,,,-90.5358047131449,
20121126,118.81430811422172,,,-95.09298714242733,
20121127,120.72255619975942,,,-98.7915695049886,
20121128,122.33595363112747,,,-101.88297388949704,
