trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100507,83.63521188104875,,,,
20100510,89.64353294846678,,,,
20100511,94.01753986614304,,,,
20100512,95.85926245931994,,,,
20100513,96.83825712747415,,,,
20100514,96.71337471450772,,,,
20100517,90.69087217527097,,,,
20100518,85.23457112464453,,,,
20100519,81.28779477865109,,,,
20100520,77.58819910098505,,,,
20100521,74.6231466950127,,,,
20100524,72.16683733642368,,,,
20100525,69.72559737055646,,,,
20100526,67.83496271246486,,,,
20100527,66.99407748138698,,,,
20100528,66.31204347965688,,,,
20100531,65.89921933863238,,,,
20100601,65.29018822675046,,,,
20100602,64.55930913944746,,,,
20100603,63.876044959354495,,,,
20100604,63.524518717838035,,,,
20100607,60.773033622210676,,,,
20100608,58.58191342103407,,,,
20100609,57.02230575486473,,,,
20100610,54.73318317438803,,,,
20100611,53.07384892373632,,,,
20100617,54.03529081057324,,,,
20100618,54.496031299265525,,,,
20100621,54.838611018930536,,,,
20100622,55.17911708493833,,,,
20100623,54.62530145688361,,,,
20100624,55.06014514524256,,,,
20100625,55.551700207397715,,,,
20100628,55.454809244339124,,,,
20100629,55.27951061022192,,,,
20100630,55.12033974926048,,,,
20100701,54.94569391540691,,,,
20100702,54.612960787101585,,,,
20100705,54.0650876583858,,,,
20100706,53.324796160091026,,,,
20100707,52.878562974729704,,,,
20100708,55.49429327007718,,,,
20100709,57.979218436578094,,,,
20100712,60.62875386747873,,,,
20100713,62.733743109686166,,,,
20100714,65.18045419567481,,,,
20100715,66.87482941146921,,,,
20100716,68.96850306711644,,,,
20100719,71.92139456582535,,,,
20100720,73.93938566058829,,,,
20100721,76.96866913246228,,,,
20100722,79.61268579598179,,,,
20100723,81.45209255465878,,,,
20100726,84.35224709712656,,,,
20100727,86.31116823274785,,,,
20100728,87.28832250434122,,,,
20100729,87.66108897521508,,,,
20100730,87.19959586975874,,,,
20100802,87.12325005347928,,,,
20100803,86.92927535261795,,,,
20100804,87.7610723009757,,,,
20100805,88.6077278985689,,,,
20100806,89.95484649842534,,,,
20100809,91.80551408780893,,,,
20100810,93.35151186870185,,,,
20100811,95.18220350067396,,,,
20100812,96.26392139129327,,,,
20100813,97.13536379700854,,,,
20100816,99.00375348849404,,,,
20100817,100.92798319024102,,,,
20100818,102.74746928662962,,,,
20100819,103.25270771648394,,,,
20100820,103.12757618582972,,,,
20100823,101.6357242624097,,,,
20100824,101.22359038923085,,,,
20100825,102.29966688155005,,,,
20100826,103.67181848444459,,,,
20100827,107.57044592693,,,,
20100830,110.21760957969883,,,,
20100831,112.13822293101526,,,,
20100901,69.90409240223428,,,,
20100902,37.99903406453854,,,,
20100903,11.316236749821385,,,,
20100906,-1.7613707315407552,,,,
20100907,-12.445644149575871,,,,
20100908,-21.48764142018724,,,,
20100909,-29.142112409586236,,,,
20100910,-34.813944826238675,,,,
20100913,-39.98189457073815,,,,
20100914,-44.138974368749444,,,,
20100915,-47.149519685713415,,,,
20100916,-49.89010953750982,,,,
20100917,-52.274326003359036,,,,
20100920,-53.99991697164714,,,,
20100921,-55.26061853358071,,,,
20100927,-56.370184744704225,,,,
20100928,-57.21940765156125,,,,
20100929,-58.07451517084613,,,,
20100930,-59.007219179270194,,,,
20101008,-59.50657557021939,,,,
20101011,-59.4180909071041,,,,
20101012,-59.387659253585575,,,,
20101013,-59.32677136509331,,,,
20101014,-66.24486540280769,,,,
20101015,-71.06673557223992,,,,
20101018,-74.53942835734351,,,,
20101019,-79.87801693826242,,,,
20101020,-85.43648943831978,,,,
20101021,-90.46342142903282,,,,
20101022,-96.43621801190278,,,,
20101025,-96.54123326059079,,,,
20101026,-97.27385694526998,,,,
20101027,-98.19594845612001,,,,
20101028,-98.74156662871052,,,,
20101029,-99.68138998308328,,,,
20101101,-101.36783972319824,,,,
20101102,-102.78354352487395,,,,
20101103,-104.66009996814968,,,,
20101104,-105.41401851796942,,,,
20101105,-102.71575589651965,,,,
20101108,-101.38172405766836,,,,
20101109,-96.61984170396282,,,,
20101110,-92.33393129556781,,,,
20101111,-89.30751916668775,,,,
20101112,-85.23771843239356,,,,
20101115,-81.75968193997495,,,,
20101116,-78.7431325622311,,,,
20101117,-76.62422209012138,,,,
20101118,-74.53862339657462,,,,
20101119,-72.72549909976577,,,,
20101122,-71.78919086792145,,,,
20101123,-71.21706674781369,,,,
20101124,-69.61251982816465,,,,
20101125,-68.06371634725627,,,,
20101126,-66.74261571199202,,,,
20101129,-65.61501560271076,,,,
20101130,-64.93686756112434,,,,
20101201,-64.1535946190976,,,,
20101202,-63.93634175522331,,,,
20101203,-64.01398704022071,,,,
20101206,-64.31443161632245,,,,
20101207,-66.24144235495774,,,,
20101208,-68.45025234451535,,,,
20101209,-41.07739461649393,,,,
20101210,-14.14578357060224,,,,
20101213,-30.462666602416757,,,,
20101214,-43.060392106346896,,,,
20101215,-57.591730461296024,,,,
20101216,-70.63452570454534,,,,
20101217,-80.43439223647025,,,,
20101220,-88.35438740220067,,,,
20101221,-95.00061550802862,,,,
20101222,-104.60553209655772,,,,
20101223,-112.748478000799,,,,
20101224,-119.67100077847742,,,,
20101227,-123.98355622774201,,,,
20101228,-128.6364848561875,,,,
20101229,-133.09904404099038,,,,
20101230,-136.51916117115294,,,,
20101231,-140.70868964211056,,,,
20110104,-145.13334917034578,,,,
20110105,-149.10645152146793,,,,
20110106,-156.5445773531505,,,,
20110107,-161.5119431513725,,,,
20110110,-163.21015104590217,,,,
20110111,-169.02927035569493,,,,
20110112,-172.91557456914197,,,,
20110113,-174.2781504409164,,,,
20110114,-172.65591140491918,,,,
20110117,-171.09851691801708,,,,
20110118,-171.32794858101397,,,,
20110119,-170.49661683593578,,,,
20110120,-171.78109337490247,,,,
20110121,-172.96926440521875,,,,
20110124,-174.61505934603866,,,,
20110125,-180.61063792846082,,,,
20110126,-183.47051025119686,,,,
20110127,-185.40013791340766,,,,
20110128,-188.3949223869032,,,,
20110131,-186.74263407771514,,,,
20110201,-184.53327956432997,,,,
20110209,-188.41503336112575,,,,
20110210,-183.95082652256224,,,,
20110211,-180.97940371313348,,,,
20110214,-174.68759133056824,,,,
20110215,-169.96553480141978,,,,
20110216,-163.33382138560034,,,,
20110217,-153.18342902853837,,,,
20110218,-146.73338894603936,,,,
20110221,-140.6855604534573,,,,
20110222,-136.00974791315477,,,,
20110223,-131.46630462867128,,,,
20110224,-129.17313332298428,,,,
20110225,-128.00200171058486,,,,
20110228,-125.65191443304376,,,,
20110301,-124.04824622807186,,,,
20110302,-121.92806146717712,,,,
20110303,-121.17632805950903,,,,
20110304,-120.65148098344442,,,,
20110307,-122.33282188958025,,,,
20110308,-77.15275201557724,,,,
20110309,-40.88073762866737,,,,
20110310,-11.243816214104546,,,,
20110311,12.630777674661852,,,,
20110314,29.568705571337347,,,,
20110315,42.450404819049666,,,,
20110316,52.72054924609981,,,,
20110317,62.1331426178411,,,,
20110318,68.71911510736591,,,,
20110321,71.83186873983014,,,,
20110322,74.19902690240036,,,,
20110323,75.6135196331399,,,,
20110324,77.11893236865103,,,,
20110325,78.62389862162316,,,,
20110328,80.15634538998391,,,,
20110329,82.27116474184187,,,,
20110330,83.69671070573484,,,,
20110331,84.77885524436289,,,,
20110401,85.3087765156957,,,,
20110406,85.16914728353169,,,,
20110407,85.58797458921393,,,,
20110408,53.97331453985977,,,,
20110411,26.31395171544721,,,,
20110412,3.585434563059292,,,,
20110413,21.911870281464065,,,,
20110414,36.80143309594767,,,,
20110415,47.38151816054308,,,0.0,
20110418,56.06209402734945,,,0.0,
20110419,61.91903718171419,,,0.0,
20110420,69.34797749823386,,,0.0,
20110421,75.7521050553614,,,0.0,
20110422,82.71893439245318,,,0.0,
20110425,88.75809494958834,,,0.0,
20110426,93.4943569405781,,,0.0,
20110427,97.64508460742175,,,0.0,
20110428,101.54757343051804,,,0.0,
20110429,105.32054697545671,,,0.0,
20110503,108.71798950543928,,,0.0,
20110504,111.33493220551293,,,0.0,
20110505,115.9550479463903,,,0.0,
20110506,113.37175918597329,,,0.0,
20110509,111.49922073836,,,0.0,
20110510,109.3680700910946,,,0.0,
20110511,107.48682881914763,,,0.0,
20110512,105.5501277185889,,,0.0,
20110513,103.35980518188757,,,0.0,
20110516,103.04358400892714,,,0.0,
20110517,103.67760625495048,,,0.0,
20110518,106.10729122341394,,,0.0,
20110519,108.3057475513451,,,0.0,
20110520,110.85862893507726,,,0.0,
20110523,112.59750333841332,,,0.0,
20110524,114.50211685161027,,,0.0,
20110525,116.53961853897131,,,0.0,
20110526,117.89424655700151,,,0.0,
20110527,96.45892900118305,,,0.0,
20110530,56.27253177918274,,,0.0,
20110531,23.160546364829468,,,0.0,
20110601,-4.101195502730139,,,0.0,
20110602,-26.936785801527943,,,0.0,
20110603,-52.71209029107355,,,0.0,
20110607,-74.36132316842097,,,0.0,
20110608,-90.46689411806094,,,0.0,
20110609,-103.91258171721583,,,0.0,
20110610,-118.68050776172942,,,0.0,
20110613,-137.38613768812164,,,0.0,
20110614,-69.52301990120944,,,0.0,
20110615,-14.565456443227896,,,0.0,
20110616,-53.77004060820058,,,0.0,
20110617,-80.37077858806013,,,0.0,
20110620,-100.68477408543147,,,0.0,
20110621,-45.69813884493342,,,0.0,
20110622,0.7790183554521796,,,0.0,
20110623,-34.989284638026845,,,0.0,
20110624,6.06981229603505,,,0.0,
20110627,37.77544172783372,,,0.0,
20110628,67.29785545288905,,,0.0,
20110629,90.70250524311393,,,0.0,
20110630,109.02744405719503,,,0.0,
20110701,120.3671749129267,,,0.0,
20110704,125.803032168979,,,0.0,
20110705,129.70801542325484,,,0.0,
20110706,132.59692020839168,,,0.0,
20110707,135.4258201194805,,,0.0,
20110708,137.35783540334742,,,0.0,
20110711,140.27338848894274,,,0.0,
20110712,86.29424921919124,,,-24.512338920021982,
20110713,43.047228877425205,,,3.3320753467969952,
20110714,8.850744234931613,,,27.868018319968726,
20110715,-22.666063267220675,,,47.62158437434066,
20110718,-51.181972386020036,,,66.14943485112867,
20110719,-75.08913008791149,,,82.0794309511538,
20110720,-95.92166835681839,,,94.89595173134805,
20110721,-114.6800325444781,,,108.51875504696976,
20110722,-129.61757923949446,,,120.85208769388993,
20110725,-72.47515212410175,,,130.4039361197169,
20110726,-25.509408652353706,,,138.71098036988755,
20110727,12.458674940583752,,,144.68046272074048,
20110728,44.67472746536822,,,151.3643242162214,
20110729,0.5550667171327026,,,158.77655088764448,
20110801,-34.35574966445861,,,91.01389030218799,
20110802,-63.766815927259906,,,35.05760430755938,
20110803,-88.69408570009729,,,79.63017816945894,
20110804,-108.1784213319739,,,127.35736873150806,
20110805,-112.07887719899571,,,162.03765276976372,
20110808,-66.15171802521753,,,167.1188585744258,
20110809,-79.78809672283404,,,160.03974527404452,
20110810,-90.91027951709827,,,156.09626347120812,
20110811,-99.66175518721141,,,153.4824482699221,
20110812,-106.87948853357761,,,151.40481529208253,
20110815,-111.15741924101302,,,145.8067850009601,
20110816,-113.98148822898227,,,139.14401859305596,
20110817,-115.82576973878245,,,131.78917416539207,
20110818,-117.85723829336459,,,125.21024401177917,
20110819,-119.93736844214179,,,117.77843700363076,
20110822,-122.77566730537511,,,111.73661085049594,
20110823,-125.96288749410837,,,100.55937944243765,
20110824,-128.80100464361252,,,91.56722392349066,
20110825,-131.26875116498928,,,84.50245440679774,
20110826,-81.64455922480718,,,78.97127215178996,
20110829,-40.71172527295672,,,74.59760545503893,
20110830,-58.976727999660355,,,70.94322515469733,
20110831,-73.25982802409705,,,68.22697785612579,
20110901,-84.58544321656403,,,66.32551955044721,
20110902,-106.37211005848766,,,64.52641746716543,
20110905,-123.05400127420126,,,62.914858167874385,
20110906,-137.53689437238057,,,61.80691050819237,
20110907,-147.46919895491504,,,61.184916523312296,
20110908,-155.06106248786617,,,60.75064589240288,
20110909,-160.05818477414323,,,60.46420628763194,
20110913,-166.81642713164382,,,60.6411005437463,
20110914,-173.77249247874934,,,60.535157822689676,
20110915,-181.85111437635214,,,60.714200711156955,
20110916,-192.28238555904088,,,60.36423765619092,
20110919,-130.05132682482954,,,60.19850642112796,
20110920,-78.68658477653287,,,59.829027203240855,
20110921,-36.85907682506779,,,66.25499340364773,
20110922,-6.269305622600623,,,69.30839301749232,
20110923,16.402913903958293,,,69.17058577201728,
20110926,30.052247720157567,,,66.01239602624041,
20110927,39.85085060911443,,,63.08212354402807,
20110928,48.00434176071265,,,60.47764675179801,
20110929,52.23566065228276,,,56.590117791455484,
20110930,55.661487840630336,,,53.820862313589764,
20111010,58.402851944072324,,,51.716922581534064,
20111011,59.97534778213308,,,50.14257202753539,
20111012,61.32188572378957,,,49.28717166835992,
20111013,62.054964686379286,,,48.335768030899295,
20111014,62.6799257697196,,,47.56283969905178,
20111017,60.87915960369922,,,46.40986206907155,
20111018,58.3101961726752,,,45.132876374031454,
20111019,55.86692055698358,,,44.0448762386323,
20111020,52.73812085565873,,,41.57319566721828,
20111021,50.27290952389214,,,39.84377978806991,
20111024,48.25303051375629,,,38.55725967453545,
20111025,46.60234979614129,,,37.54924713311308,
20111026,45.242922731105736,,,36.778678967414905,
20111027,44.0000093824011,,,36.29020635173575,
20111028,43.04013619155121,,,36.11230582507761,
20111031,42.61192323569579,,,36.337328311424145,
20111101,41.73895563089926,,,36.75891079124005,
20111102,41.034163265311726,,,37.08126515627321,
20111103,40.590736093312415,,,37.98557029674037,
20111104,40.45183640398527,,,38.668649697141234,
20111107,40.68391864329731,,,39.2677944743111,
20111108,41.120468031195884,,,40.099209429239906,
20111109,41.687848269619344,,,41.123330752611636,
20111110,41.22360395716808,,,41.46286656924562,
20111111,40.94311763470111,,,41.10901144476825,
20111114,41.415283332945386,,,41.001680784744565,
20111115,41.74180515819324,,,41.31513681856663,
20111116,42.06879404408479,,,41.53554387895579,
20111117,43.39225896818739,,,44.0424597419853,
20111118,44.45835650280601,,,46.2033719476239,
20111121,45.52795214390014,,,48.58313150136922,
20111122,46.58864940736908,,,50.612535590451586,
20111123,47.0441748867472,,,52.78658490676618,
20111124,47.56555686271991,,,54.1249600032012,
20111125,48.381867191626796,,,54.73057542385508,
20111128,49.23795534917806,,,55.39932301384478,
20111129,50.62204835756785,,,56.1020841776456,
20111130,51.043354466348525,,,56.78603664193117,
20111201,51.353128905260014,,,57.188925716147324,
20111202,52.605603774424,,,57.752895381365015,
20111205,53.64790117780786,,,58.53226242361448,
20111206,54.71801797912459,,,58.66319870015784,
20111207,55.75655754402804,,,58.46373379212113,
20111208,57.9713846772518,,,58.52321252835461,
20111209,61.58203446997501,,,69.70765214978788,
20111212,64.96696655075783,,,75.56952578690323,
20111213,67.85912009679458,,,80.93506392238645,
20111214,70.51566750456111,,,85.99277271720821,
20111215,72.93869167350603,,,89.07020062237892,
20111216,74.6038747219058,,,88.29056423687958,
20111219,77.76569880558105,,,88.18584266185368,
20111220,80.46225320487476,,,88.23721767217796,
20111221,83.63151644159511,,,88.21680018311339,
20111222,87.12436099088205,,,88.82687158085184,
20111223,91.11473602877487,,,89.99865742997554,
20111226,95.82299741051797,,,91.67661537644133,
20111227,99.89072780124957,,,92.41097326151773,
20111228,105.7156986095684,,,93.03690204516026,
20111229,120.43018769355868,,,95.7084815128419,
20111230,132.1538066831641,,,97.52490742718636,
20120104,137.1564037197123,,,98.54804625241817,
20120105,141.04665578771767,,,100.33189320617593,
20120106,144.27750747402695,,,100.57368087495082,
20120109,147.08619728853682,,,101.02448244765596,
20120110,148.9843313804012,,,101.57269185861617,
20120111,93.1890786877143,,,62.200482864104586,
20120112,48.452548353604314,,,30.757578685959338,
20120113,12.637992306060434,,,5.518346659998244,
20120116,-15.464891965965167,,,-14.02167457529005,
20120117,-39.79885411182989,,,-33.021372294294274,
20120118,-62.26711093193337,,,-49.734885692642585,
20120119,-79.45220436759418,,,-63.363269467889864,
20120120,-93.54372629082191,,,-74.46244128938133,
20120130,-105.5838524870442,,,-82.89780603448145,
20120131,-116.64873262605867,,,-90.3776674202438,
20120201,-125.63792388895622,,,-96.18292216827147,
20120202,-129.7123524186478,,,-100.7527045512847,
20120203,-132.88680958052643,,,-105.57732267882024,
20120206,-136.77257521485078,,,-107.12591606820912,
20120207,-138.79832422222137,,,-108.81026244216625,
20120208,-139.19854743615912,,,-109.67642507176187,
20120209,-139.00094970640626,,,-109.56091657422634,
20120210,-139.28967219616246,,,-111.75149228774256,
20120213,-137.31851771850353,,,-112.49996621560969,
20120214,-138.08113290425868,,,-116.01616240281736,
20120215,-112.97547237621163,,,-120.50847017110785,
20120216,-116.70171245328075,,,-73.9011673617656,
20120217,-119.5559509780712,,,-87.53619201864497,
20120220,-97.8185053456946,,,-98.61418700631344,
20120221,-103.26081553913635,,,-107.75176758582867,
20120222,-105.6941934852374,,,-114.13654950519327,
20120223,-108.01866330330385,,,-119.55177812951324,
20120224,-109.11746191489554,,,-123.17497535484286,
20120227,-108.75547359280083,,,-125.60210363777952,
20120228,-107.7109316342547,,,-127.12137322648856,
20120229,-107.4111914045576,,,-128.86646909662184,
20120301,-108.58271214972613,,,-130.29325788022527,
20120302,-108.10687940302421,,,-130.3082291034502,
20120305,-109.67111336213837,,,-133.06472560622302,
20120306,-112.22491309109013,,,-136.06926516716126,
20120307,-117.65664725992607,,,-140.127499097926,
20120308,-121.75347141893744,,,-144.19476839561275,
20120309,-123.71258271152799,,,-146.3741985104926,
20120312,-125.30219788358272,,,-147.6031075600823,
20120313,-126.43725618211607,,,-148.41012194116607,
20120314,-132.23022253230866,,,-145.62882408834363,
20120315,-137.2373085863961,,,-144.25562671283967,
20120316,-141.93573613085417,,,-142.72735036793605,
20120319,-144.89356429159184,,,-140.88364827687215,
20120320,-152.5465040325738,,,-139.60808569331545,
20120321,-157.2558377719154,,,-137.45433026033407,
20120322,-162.01362587047163,,,-135.90166728737915,
20120323,-166.17854496992103,,,-134.1219468878377,
20120326,-174.4071661055647,,,-133.68693240654596,
20120327,-181.6939612864846,,,-133.17311849034158,
20120328,-186.74041470566064,,,-132.58042547518696,
20120329,-191.87873898524595,,,-132.91454445868882,
20120330,-196.79169128832535,,,-135.62848279524187,
20120405,-199.94486376891652,,,-140.1962898358268,
20120406,-199.89070397607202,,,-144.83447969519767,
20120409,-198.7945346775263,,,-150.2328734089248,
20120410,-199.90310346093182,,,-155.7644220441484,
20120411,-205.8542410132886,,,-94.6521291470137,
20120412,-209.72910718989314,,,-45.48512887884876,
20120413,-213.56547316279273,,,-6.322139528588318,
20120416,-212.18809298470674,,,28.71908054580535,
20120417,-211.57630667238206,,,57.84546839073972,
20120418,-209.5672205212711,,,77.60900931347622,
20120419,-207.72914014683607,,,93.83814542168744,
20120420,-208.2402742594796,,,109.34348682467142,
20120423,-132.74657382467765,,,112.12277023849572,
20120424,-71.75202556458795,,,113.84640421102792,
20120425,-22.26471662340163,,,116.03040334121086,
20120426,18.245828785255895,,,116.5980201023882,
20120427,51.435494079756126,,,116.2644188550808,
20120502,78.02239851483883,,,116.61180194707009,
20120503,99.35693216017174,,,116.3405155861308,
20120504,116.09528994005794,,,115.9580930337754,
20120507,129.42989177304764,,,113.65480159543388,
20120508,145.58699540284798,,,110.10036262910855,
20120509,154.41376705185849,,,105.89040050070957,
20120510,163.19607807704764,,,103.46723555703964,
20120511,167.2244127883204,,,101.81223814979334,
20120514,172.50090145938412,,,93.89409322803489,
20120515,173.27646814419788,,,87.46875793630439,
20120516,175.2231487422443,,,81.56377119833525,
20120517,173.33351836545953,,,77.13410694444669,
20120518,173.09540432633094,,,73.44496927944937,
20120521,171.76462048655767,,,70.3351474552248,
20120522,168.6920699952465,,,67.38507896042515,
20120523,162.19143924096716,,,64.96101637432085,
20120524,157.00464772396126,,,63.175694009080196,
20120525,152.88209311381542,,,61.87732618700199,
20120528,146.88147245259262,,,60.43822209009776,
20120529,141.4823399658638,,,59.1697075636182,
20120530,136.78086724527319,,,57.723039405698145,
20120531,133.3802809162452,,,56.716277150577895,
20120601,130.33644750832096,,,55.19650840135384,
20120604,125.96210930307039,,,51.87969185763977,
20120605,121.82816068725165,,,49.52876008599396,
20120606,119.00161840006176,,,48.07077300555186,
20120607,116.19991522082684,,,46.59811302284177,
20120608,113.72809896268893,,,44.61812611648166,
20120611,111.64641598501478,,,44.70933640081452,
20120612,110.12864241217189,,,43.3840148815906,
20120613,110.15463628910521,,,42.64957500055072,
20120614,111.0914423406109,,,42.170589461778924,
20120615,112.4236620526124,,,42.070440041685224,
20120618,113.60788300301411,,,42.32340975080343,
20120619,114.93877715792874,,,41.973891781916215,
20120620,118.91034621729625,,,41.68911221608765,
20120621,120.75007270593512,,,40.88344288745491,
20120625,122.02405343731644,,,39.466118749584936,
20120626,123.84157293506128,,,38.46211139276358,
20120627,125.3566393538544,,,37.6167002981674,
20120628,127.32696955467773,,,36.87014534917241,
20120629,128.8334725358159,,,36.37078743021116,
20120702,128.9497167165359,,,36.08079723150849,
20120703,132.60295323812352,,,37.19436629164178,
20120704,139.7533335418538,,,38.56134649563165,
20120705,146.29884370801187,,,40.06854660585216,
20120706,151.34526606188717,,,41.1341230405268,
20120709,151.65600655606062,,,41.74676521608627,
20120710,146.85064287286013,,,42.46157362371713,
20120711,143.2647968711301,,,43.981125556578604,
20120712,141.14823620085434,,,45.05513328098539,
20120713,139.5201724996487,,,46.1213364234042,
20120716,134.70349368564476,,,45.790781259818395,
20120717,130.65282346614367,,,45.01820011136482,
20120718,127.35133000354395,,,44.473583794022844,
20120719,124.50158612110381,,,44.49410204220442,
20120720,118.46870525370329,,,43.27231652969695,
20120723,111.90467779436693,,,41.22830822323998,
20120724,106.11968858851654,,,39.68060051901288,
20120725,101.51376981415483,,,37.8406950288179,
20120726,98.52317640736425,,,36.48254019153122,
20120727,95.66848563470468,,,35.56202804001934,
20120730,92.9592069876514,,,34.800588818759984,
20120731,91.93092619568326,,,34.303319960160486,
20120801,89.45546461963531,,,34.23114122076585,
20120802,87.42960229901531,,,34.26045975830318,
20120803,85.65729336044208,,,34.07622176832563,
20120806,84.69575757973176,,,33.96958008167404,
20120807,84.5554676398919,,,34.26435865404762,
20120808,84.69255307981564,,,34.569350699098884,
20120809,85.22104412398747,,,35.70242934910334,
20120810,85.18016530329136,,,36.47600146257154,
20120813,85.186778615983,,,37.40324372574033,
20120814,84.78034706934335,,,37.35259414963197,
20120815,84.68487942247467,,,37.39919143702601,
20120816,85.46813640061073,,,37.589359111173536,
20120817,87.27916273095668,,,38.363669135726404,
20120820,89.67564893708874,,,40.18836957936027,
20120821,90.28130484183896,,,41.18208219764079,
20120822,89.17624125181317,,,43.21030349825458,
20120823,88.57081102787436,,,45.34222996420554,
20120824,89.13793673800674,,,47.19089190066962,
20120827,89.65126761222477,,,49.81738752212643,
20120828,89.17587986375968,,,51.521927142142225,
20120829,89.12100986591619,,,52.50930534963518,
20120830,88.90530781624787,,,53.09914700186265,
20120831,88.1932285121007,,,53.69487258869143,
20120903,85.48543955665532,,,54.30027284458658,
20120904,80.93636240042527,,,52.845094250465934,
20120905,76.44092147117009,,,51.5045560268187,
20120906,72.83821937300613,,,50.35392214872437,
20120907,67.79486211326434,,,48.568361576951474,
20120910,63.585698648517656,,,46.255944261314376,
20120911,59.85322267204857,,,44.73007722010387,
20120912,56.80430561326572,,,43.51537587469115,
20120913,54.132043035099436,,,42.27734014527077,
20120914,52.16718513245468,,,41.51686351827297,
20120917,50.5911163535924,,,41.02274629781842,
20120918,49.62137106374312,,,40.84349245219374,
20120919,49.20717672488265,,,40.73454775713698,
20120920,46.98265581346729,,,40.333139824701966,
20120921,45.23628672390361,,,40.029571532856835,
20120924,44.11478412856384,,,39.41653154199359,
20120925,43.17461027708033,,,39.011223199776715,
20120926,42.25595810301789,,,38.5801470410297,
20120927,41.67469664447431,,,38.234659514250765,
20120928,41.41569176994252,,,38.10189179433495,
20121008,41.83249976131856,,,38.25032672397416,
20121009,42.87154253820501,,,39.25164260237571,
20121010,44.24019660646143,,,41.205736967871196,
20121011,44.9493006560691,,,41.8974170966571,
20121012,46.59095937750632,,,43.192836807157235,
20121015,48.19970139722004,,,45.47886687343105,
20121016,49.976999870949435,,,47.772447628540384,
20121017,51.57419895290411,,,50.09775273047218,
20121018,53.153647301763066,,,52.402059402395764,
20121019,56.10027045914591,,,53.955048476141215,
20121022,59.03559317758052,,,56.19374446274582,
20121023,60.25999958283048,,,57.068276517822795,
20121024,61.76901717120536,,,58.487482658691405,
20121025,68.06316941424294,,,60.557384734062246,
20121026,72.89149024547517,,,61.64014166896771,
20121029,76.18177809357933,,,61.31340059205506,
20121030,78.7962013138478,,,60.97473393844701,
20121031,81.75999249123672,,,60.662258097775066,
20121101,84.841533005783,,,60.56445572929472,
20121102,87.58104772790476,,,60.714633958927514,
20121105,90.4223883475158,,,60.75406575630491,
20121106,92.7874859007673,,,62.81533772567125,
20121107,94.99796447759303,,,63.794967825476306,
20121108,97.39190695320308,,,64.54080078272838,
20121109,99.05760887249895,,,65.96192579207755,
20121112,102.56250300725114,,,67.80870038608762,
20121113,105.78294098365558,,,70.4350304390403,
20121114,108.85426413161838,,,73.05342047277786,
20121115,111.5747219023542,,,75.60350241054088,
20121116,114.18331570345582,,,78.19707747818572,
20121119,111.6290458264249,,,80.1821176061737,
20121120,111.53660395609894,,,47.5390468621709,
20121121,112.18414550434697,,,22.051306505412754,
20121122,112.81308861235864,,,0.9845106221541374,
20121123,71.12578765235597,,,-16.079042281039907,
20121126,81.56750405446557,,,-33.78082663716656,
20121127,43.62656512619346,,,-47.57747887591403,
20121128,12.534951728155162,,,-58.58283751171162,
