trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100427,-15.530092690949429,,,,-6.04560428757535,,-3.0751929414281505,-9.920519617240117,,,,,,-1.8680092395030086,,,,,,,
20100428,-15.321660102052983,,,,-6.040169683666897,,-3.0892914984330275,-9.619952086441506,,,,,,-2.0808482029240976,,,,,,,
20100429,-15.965885997509789,,,,-6.039692082393531,,-3.066358706757083,-9.592475410751952,,,,,,-2.3056552414819413,,,,,,,
20100430,-16.273904561005477,,,,-5.916146989066574,,-2.9314546373209907,-9.212560290403092,,,,,,-2.6081623332271584,,,,,,,
20100504,-16.238836638095272,,,,-5.783449738336653,,-2.8592392579648624,-8.570706902135393,,,,,,-3.35544340167811,,,,,,,
20100505,-15.423157907970529,,,,-5.748256744378244,,-2.5453516209824714,-7.325181530167413,,,,,,-3.5216977121838875,,,,,,,
20100506,-15.050787405607009,,,,-5.704970415584249,,-2.3897097909614713,-6.607607240414296,,,,,,-3.6872878574417682,,,,,,,
20100507,-14.808917101653378,,,,-5.87723656150155,,-2.687029470314533,-6.172377547266261,,,,,,-4.494262200182317,,,,,,,
20100510,-13.916674345909502,,,,-5.6612852529957625,,-2.6048402351766224,-6.014830523254096,,,,,,-4.691484646047493,,,,,,,
20100511,-13.436705754508177,,,,-5.455042038304726,,-2.9449174865575802,-6.640059022800396,,,,,,-5.600551532336999,,,,,,,
20100512,-12.909775941110128,,,,-4.991763618440238,,-3.3674709535551854,-7.676742319781552,,,,,,-6.043542854418026,,,,,,,
20100513,-12.342029282405743,,,,-4.642668832900127,,-3.6989932500123164,-8.475152640041168,,,,,,-6.830799611420828,,,,,,,
20100514,-12.029301649421601,,,,-4.689377265380545,,-4.2098587333080495,-9.850399077710746,,,,,,-7.520886884995006,,,,,,,
20100517,-11.414269257186106,,,,-4.8948183667535,,-4.56517432343967,-10.154987991712012,,,,,,-8.233070300755834,,,,,,,
20100518,-10.80693342749324,,,,-4.987353244348199,,-4.865734098715541,-10.242428816293238,,,,,,-8.721390519210516,,,,,,,
20100519,-10.366134038609648,,,,-4.98158305992972,,-5.019705572719512,-10.155318850246966,,,,,,-8.978682159291866,,,,,,,
20100520,-10.031223407829192,,,,-5.220811337968856,,-5.184953312156747,-9.995124254478178,,,,,,-9.326168513478471,,,,,,,
20100521,-9.750783923476893,,,,-5.414409057618285,,-5.096020986744307,-9.892074186734163,,,,,,-9.579034454873904,,,,,,,
20100524,-9.04564371304864,,,,-5.236150656925605,,-4.636914564352103,-9.26633539850696,,,,,,-9.316317770346117,,,,,,,
20100525,-8.79279237041739,,,,-5.170706248190443,,-4.458111017429876,-8.842783821274862,,,,,,-9.231174154744787,,,,,,,
20100526,-8.35951635719393,,,,-4.9386307388757364,,-4.107671754374207,-8.381081837377774,,,,,,-8.924321948914196,,,,,,,
20100527,-7.632253691498252,,,,-4.454759489400909,,-3.4976920927689017,-7.514263512578886,,,,,,-8.279776931865255,,,,,,,
20100528,-6.992797872165138,,,,-4.032261960536133,,-3.0974660846567956,-7.0456657039721335,,,,,,-7.6777448724607655,,,,,,,
20100531,-6.398411703092743,,,,-3.5373701271348397,,-2.6666794057517285,-6.637784641805075,,,,,,-7.130343785657662,,,,,,,
20100601,-6.257041027958911,,,,-3.3132563539795643,,-2.4503320605910943,-6.41895265520801,,,,,,-7.053656120421224,,,,,,,
20100602,-6.06554704883851,,,,-3.2947895301571206,,-2.393600152886683,-6.390079146531099,,,,,,-7.027710319922141,,,,,,,
20100603,-5.857281530698009,,,,-3.3664863403509337,,-2.2564950484795094,-6.3394135522349595,,,,,,-7.035123673717074,,,,,,,
20100604,-5.7494655668602155,,,,-3.3954170588460837,,-2.1720557085994496,-6.056169226428897,,,,,,-6.996641006178828,,,,,,,
20100607,-5.2168580436400696,,,,-3.3941385888213764,,-2.088866071823676,-5.664345506206566,,,,,,-6.9035261470186695,,,,,,,
20100608,-4.623048393183681,,,,-3.2340261193767987,,-1.9924050027582267,-5.241366285108062,,,,,,-6.754802815795983,,,,,,,
20100609,-3.9229347664695027,,,,-2.867564346922966,,-1.6321751181243176,-4.652889864875963,,,,,,-6.2819581451244,,,,,,,
20100610,-3.631483411672836,,,,-2.6504131873033456,,-1.3529438627740176,-4.31032495780981,,,,,,-6.137124284741435,,,,,,,
20100611,-3.4079152046387824,,,,-2.4768678639806225,,-1.1802896637252729,-4.259143713368269,,,,,,-6.3062412604447005,,,,,,,
20100617,-3.439439771447126,,,,-2.35489957873762,,-1.0667247813794702,-4.377788397817574,,,,,,-6.58708858338378,,,,,,,
20100618,-3.317195519463318,,,,-2.4286495470919696,,-1.2892153818083718,-4.848819951675055,,,,,,-7.020307075257423,,,,,,,
20100621,-3.0903601546719797,,,,-2.4364696922659594,,-1.4106367157063202,-5.271082773923159,,,,,,-7.198110393899717,,,,,,,
20100622,-2.882433020718605,,,,-2.3378336687358305,,-1.5233999483329044,-5.516389138936704,,,,,,-7.253954670941658,,,,,,,
20100623,-2.457378477486651,,,,-2.308409681424049,,-1.5496184772274668,-5.651546414164436,,,,,,-7.567788570185652,,,,,,,
20100624,-2.1404199943098896,,,,-2.3960466663580418,,-1.4880424264578138,-5.811796069599028,,,,,,-7.7767172275093674,,,,,,,
20100625,-2.0735081677786424,,,,-2.495152748747495,,-1.5736764706595294,-6.188148525988394,,,,,,-8.383445089641098,,,,,,,
20100628,-2.1352136719222266,,,,-2.549533032708401,,-1.8348246141420792,-6.560592611471029,,,,,,-9.028933586830698,,,,,,,
20100629,-2.0210070131568574,,,,-2.623211309645975,,-2.070272203476274,-6.786388700392594,,,,,,-9.682286088295818,,,,,,,
20100630,-1.54872801763613,,,,-2.4403304783692654,,-2.0490082859308436,-6.676338468002776,,,,,,-9.904714579692863,,,,,,,
20100701,-1.4690185544697687,,,,-2.326878491772318,,-2.072950431711642,-6.659655056769263,,,,,,-10.281742517244382,,,,,,,
20100702,-1.063819666473678,,,,-2.0755504720399327,,-2.072456803284441,-6.410463592840851,,,,,,-10.3807623377607,,,,,,,
20100705,-0.5925285739451087,,,,-1.8145969536197613,,-2.054468872282871,-6.236560030881611,,,,,,-10.374260020935846,,,,,,,
20100706,0.09250183635818769,,,,-1.556791448792907,,-1.8449343116919505,-6.0937232039741795,,,,,,-10.09472982553709,,,,,,,
20100707,0.5679528003076572,,,,-1.102197362097122,,-1.7144390197937334,-6.03140024165759,,,,,,-9.638732941827968,,,,,,,
20100708,0.5492753767894327,,,,-0.9543034628718837,,-1.9098165946275976,-6.783976533840655,,,,,,-10.212590847771674,,,,,,,
20100709,0.3393860459614232,,,,-0.6640628296293234,,-1.871303645345293,-7.5737607103541125,,,,,,-10.37081657279616,,,,,,,
20100712,-0.33838755571872725,,,,-0.6304726462805654,,-2.172196938338179,-8.351091809984045,,,,,,-10.78193818369497,,,,,,,
20100713,-0.7724155680081907,,,,-0.7458815785501657,,-2.591775950347901,-9.32368938864033,,,,,,-11.295802844647042,,,,,,,
20100714,-0.663088869872068,,,,-0.5815376392381935,,-2.9679709606046947,-10.529642118670441,,,,,,-11.625199523081037,,,,,,,
20100715,-0.9182540660071893,,,,-0.31046023710576437,,-3.3574415826577217,-11.410163491189664,,,,,,-11.809803005664877,,,,,,,
20100716,-1.1166880328871869,,,,0.13057699220481425,,-3.579932372180279,-12.216658390299402,,,,,,-11.634767254383535,,,,,,,
20100719,-1.8449208028371806,,,,0.4193567631835318,,-4.090600370233555,-14.068295603007952,,,,,,-11.909810284555508,,,,,,,
20100720,-2.012757921396369,,,,0.9920148275724588,,-4.373661578874711,-14.117279452244818,,,,,,-11.789563726604433,,,,,,,
20100721,-2.4016616390718792,,,,1.1567184078604145,,-4.379479285724157,-14.050339884234292,,,,,,-11.688973007133853,,,,,,,
20100722,-2.190350929441617,,,,1.5245235423504426,,-4.1038394607160855,-13.71817273156482,,,,,,-11.334201006801123,,,,,,,
20100723,-1.8955780436051803,,,,1.905646195816787,,-3.609743450103101,-12.652571081129679,,,,,,-10.75555686946813,,,,,,,
20100726,-1.0245928194289342,,,,2.2629121399031584,,-2.9318869197574067,-11.285015967875596,,,,,,-9.867429609642201,,,,,,,
20100727,-0.5500427111623037,,,,2.5055847544399574,,-2.561540108976758,-10.705720153953619,,,,,,-9.670158607866107,,,,,,,
20100728,0.645648689625928,,,,2.8984814653278757,,-1.9875199095466045,-9.571483384856753,,,,,,-9.09515023331704,,,,,,,
20100729,1.7233173259645043,,,,3.247357562124022,,-1.5055023898554296,-8.553142631884866,,,,,,-8.6931810357835,,,,,,,
20100730,3.0598797067777097,,,,3.7987693556936546,,-0.933143894967513,-7.6172544272087475,,,,,,-8.055737067659143,,,,,,,
20100802,3.6493349286005454,,,,4.104769543437859,,-0.5954539717667133,-6.849188919312702,,,,,,-7.644072439746088,,,,,,,
20100803,4.156551285601557,,,,4.304451402533216,,-0.3837080193159997,-6.2396977331055705,,,,,,-7.348321955797302,,,,,,,
20100804,5.093946260217269,,,,4.683239614162547,,0.2390170539385367,-5.588138039516179,,,,,,-6.801132688115249,,,,,,,
20100805,5.127774674444021,,,,4.677685398051456,,0.19207140011585394,-5.350934668195206,,,,,,-6.792236484253741,,,,,,,
20100806,6.037372729121433,,,,4.881244258148024,,0.5856248190045998,-4.417222188920864,,,,,,-6.27526556752963,,,,,,,
20100809,7.108891973642596,,,,5.282275071656022,,1.279090668086727,-3.0272048133822356,,,,,,-5.653432113376576,,,,,,,
20100810,6.990576461501292,,,,5.458772152452005,,1.4208948209759857,-2.2889530268408143,,,,,,-5.348362446439376,,,,,,,
20100811,6.585002668833604,,,,5.642955383869502,,1.4432668706285978,-1.6274853941188314,,,,,,-5.004287347916954,,,,,,,
20100812,6.107957778915718,,,,5.926082963203264,,1.573414674130163,-0.8611367338800027,,,,,,-4.458770076638244,,,,,,,
20100813,5.750402495387419,,,,6.106320920282992,,1.681540681166548,-0.20966856466171663,,,,,,-3.9753060825701896,,,,,,,
20100816,6.369564303121546,,,,6.24581860455222,,1.8824629310759717,0.4358337217163993,,,,,,-3.3427319193011127,,,,,,,
20100817,7.293542605621091,,,,6.625971074492649,,2.2002905152187555,0.8758963331706899,,,,,,-2.7514078500407733,,,,,,,
20100818,8.455229570135742,,,,6.764597521586943,,2.131390177916946,0.8958572444337776,,,,,,-2.523797230721784,,,,,,,
20100819,8.933826828430648,,,,6.911176762240654,,2.063804609686285,0.8617236366206328,,,,,,-2.2274875332153248,,,,,,,
20100820,8.637255998240322,,,,7.025153866537994,,1.9603049274229887,0.782079705110295,,,,,,-1.9248263582795528,,,,,,,
20100823,7.830656474752602,,,,7.00980820346556,,1.6060139674278642,0.4511102368762212,,,,,,-1.8878100259877835,,,,,,,
20100824,6.520532385466018,,,,6.596897409925949,,1.009213202974138,-0.06173707068380783,,,,,,-2.2659889886235693,,,,,,,
20100825,5.826928345230405,,,,6.479765953773833,,0.911757658443019,-0.013982204839661774,,,,,,-2.220925859487054,,,,,,,
20100826,5.452585828040464,,,,6.444630166620352,,1.0615472107239405,0.3486936347993264,,,,,,-1.9638976823762215,,,,,,,
20100827,5.306703996851653,,,,6.682159973713842,,1.4061646645323993,1.1272285339556993,,,,,,-1.3645722258017932,,,,,,,
20100830,5.3093578201995815,,,,6.9638662000787495,,1.549245274103279,1.5199644053003503,,,,,,-1.1604442681746403,,,,,,,
20100831,4.882623489116787,,,,7.121213354617989,,1.4578588568213906,1.5257949927476007,,,,,,-1.2136371045799716,,,,,,,
20100901,4.682334652203822,,,,7.142268024286061,,1.5691131106028422,1.5041571444341364,,,,,,-1.159214234717506,,,,,,,
20100902,4.477912144831156,,,,7.55501074290634,,2.0344702330856794,1.872609630188448,,,,,,-0.6446594696744521,,,,,,,
20100903,3.8542232074628973,,,,7.792708165456495,,2.156115104324005,1.842846745250773,,,,,,-0.47594743000082523,,,,,,,
20100906,3.3558434404298687,,,,7.882008379625769,,2.190834667235133,1.7765063082713153,,,,,,-0.44074796300534547,,,,,,,
20100907,3.2311108615520148,,,,7.944547448537296,,2.265351869815731,1.8025969921704934,,,,,,-0.25982942793936337,,,,,,,
20100908,3.303771794063827,,,,7.84822555298138,,2.3529090364928043,1.825824914216355,,,,,,-0.016861626879968738,,,,,,,
20100909,3.732305684850072,,,,7.585667846225581,,2.4743417847987543,1.9442495882479482,,,,,,0.33262299617540764,,,,,,,
20100910,3.936590568244266,,,,7.324989962669153,,2.8389733586607284,2.5346378472831144,,,,,,0.7192995385899286,,,,,,,
20100913,3.9703951037112772,,,,7.178280010316156,,3.0957999710223323,2.9029385646265555,,,,,,1.0759712702228277,,,,,,,
20100914,3.936637382137326,,,,7.0844536926465915,,3.270404736322466,2.9990525477599688,,,,,,1.2857081888728643,,,,,,,
20100915,3.592196751189745,,,,6.825370390699098,,3.2298659150987974,2.9014508222610575,,,,,,1.484149835170414,,,,,,,
20100916,3.6505063400989455,,,,6.575105484450835,,3.065758618187878,3.1513127472545075,,,,,,1.3724955439566777,,,,,,,
20100917,4.3257136179329265,,,,6.470450477411178,,3.1991409621965126,3.3720116613651814,,,,,,1.4288813737129964,,,,,,,
20100920,5.133506612006699,,,,6.493725906981184,,3.483426917246686,3.739141701177663,,,,,,1.8206438838141599,,,,,,,
20100921,5.735741158095889,,,,6.78898060227429,,3.771045725721904,4.152450811487745,,,,,,2.3330223034797033,,,,,,,
20100927,5.902469491301867,,,,6.70819051603245,,3.9154644297845054,4.514873035144782,,,,,,2.6367956032251447,,,,,,,
20100928,5.983929009001448,,,,6.941757895255498,,4.244150890574711,4.9418826800875415,,,,,,3.037525695248677,,,,,,,
20100929,5.7594757228858615,,,,7.1488547394496225,,4.472324539426073,5.054170176435553,,,,,,3.1353767692002843,,,,,,,
20100930,5.780687744159522,,,,7.3822365008003645,,4.7348455128100095,5.295411608438799,,,,,,3.2993362139685374,,,,,,,
20101008,5.385148863179994,,,,7.523911457144578,,4.9177923648260355,5.349421510987132,,,,,,3.359514316042967,,,,,,,
20101011,5.061538821221834,,,,7.471372056600703,,5.171190581385533,5.669061428664909,,,,,,3.45270634453149,,,,,,,
20101012,5.071540105880198,,,,7.658746086810192,,5.440134315907588,5.759275973571273,,,,,,3.677261246239427,,,,,,,
20101013,5.533053265781533,,,,7.780458854937669,,5.5218220183533315,5.669982205695696,,,,,,3.575595956235687,,,,,,,
20101014,6.310939289972384,,,,8.055698619527393,,5.755243575633673,5.810480641373501,,,,,,3.795155664524124,,,,,,,
20101015,7.289941859513118,,,,8.541015244498817,,6.048635867973757,5.876653192989951,,,,,,4.173756449591358,,,,,,,
20101018,7.854166337412636,,,,8.848415763731953,,6.216344234422538,5.960712470541731,,,,,,4.366324547600623,,,,,,,
20101019,8.498569598325577,,,,9.283628222769076,,6.561871689419797,6.298978060887504,,,,,,4.704203915748189,,,,,,,
20101020,9.301281705476834,,,,9.700024998370855,,7.001781921174416,6.851822754643762,,,,,,4.91419865827555,,,,,,,
20101021,9.78031734025496,,,,9.79813455435101,,7.154826813017537,6.92217498099539,,,,,,4.8054158458669765,,,,,,,
20101022,10.05720410397946,,,,9.713601778955873,,7.213575887825319,6.824202944501362,,,,,,4.531706745795352,,,,,,,
20101025,10.518528276249771,,,,9.798629392863695,,7.34667929086032,6.8842766630714145,,,,,,4.5346573244769575,,,,,,,
20101026,10.46842761764274,,,,9.707981882003578,,7.288806553617831,6.896712118087913,,,,,,4.289184569333757,,,,,,,
20101027,10.089360917923736,,,,9.220943538945638,,6.994953989395595,6.550417413551323,,,,,,3.879952739874227,,,,,,,
20101028,9.605401981875904,,,,8.929617315266233,,6.761553752301864,6.042387827957836,,,,,,3.5751890656971343,,,,,,,
20101029,9.212874252538821,,,,8.442065342980099,,6.756286129568722,5.694858412897225,,,,,,3.4107831677631584,,,,,,,
20101101,8.824825192342477,,,,7.917659486797746,,6.6071921127628785,5.279531353508182,,,,,,3.2341269237634513,,,,,,,
20101102,8.18055590692567,,,,7.459556658275228,,6.24007450161165,4.839444080270118,,,,,,2.901885398738668,,,,,,,
20101103,7.310626558953435,,,,6.978294274664818,,5.670655768784096,4.0639955669740635,,,,,,2.3611998968656773,,,,,,,
20101104,6.782925166262561,,,,6.661513218127831,,5.1825717535642575,3.429294317666702,,,,,,2.0226193437839672,,,,,,,
20101105,6.605589976545515,,,,6.602239703057862,,5.060550933089558,3.2511659621294866,,,,,,2.0657117795156905,,,,,,,
20101108,6.440466527765435,,,,6.48708012223858,,4.915963828556974,2.9280183080371853,,,,,,2.187921153273238,,,,,,,
20101109,6.39880647523668,,,,6.49662269900597,,4.931713180025761,2.9369680744693794,,,,,,2.2565603568649886,,,,,,,
20101110,6.028122944441696,,,,6.52119567760685,,4.747906965999875,2.7330563642771044,,,,,,1.9997193123270336,,,,,,,
20101111,5.723600670643796,,,,6.3237418326076575,,4.239400201602534,2.234168931223548,,,,,,1.5457899051378428,,,,,,,
20101112,5.416950342128297,,,,6.0827825764546875,,3.7482577530116843,1.7546537843886814,,,,,,1.1604716554473256,,,,,,,
20101115,5.38745672841023,,,,5.80974408339187,,3.3090873242025323,1.4100557033116554,,,,,,0.8667619718653784,,,,,,,
20101116,5.165196750317828,,,,5.490902277073523,,2.9049989884841714,1.0391503174802106,,,,,,0.6545448334572515,,,,,,,
20101117,4.644722581826665,,,,5.056260273745566,,2.3326088191970684,0.5188870201375413,,,,,,0.2979075693229209,,,,,,,
20101118,4.165947562987212,,,,4.740558086596197,,1.8663180638093793,0.05733615981418927,,,,,,-0.10030896224312018,,,,,,,
20101119,3.691352853767585,,,,4.477366069091507,,1.4094121625712666,-0.3257510058555755,,,,,,-0.4331422224680986,,,,,,,
20101122,3.3856826411785326,,,,4.2237693797370275,,1.0610040852637685,-0.5094273313710155,,,,,,-0.6471359221491626,,,,,,,
20101123,2.871831575875438,,,,3.832473593968726,,0.5856891102703256,-0.8330701294724061,,,,,,-0.9394932171507664,,,,,,,
20101124,2.845488549596886,,,,3.628098587801327,,0.3992141789926804,-0.9496886916903557,,,,,,-1.0826289319890798,,,,,,,
20101125,2.8295472387537783,,,,3.419362877862795,,0.18255315400640096,-1.0907960758035284,,,,,,-1.2075740384383746,,,,,,,
20101126,2.8964354784439426,,,,3.2372853507373023,,-0.019289219695744066,-1.290342000171059,,,,,,-1.2952041476105176,,,,,,,
20101129,2.9441131112049534,,,,3.0600176726582418,,-0.2167340977379855,-1.5404164106865967,,,,,,-1.403280687479129,,,,,,,
20101130,3.092994804581419,,,,2.938209860824004,,-0.4575204827517436,-1.817260186491103,,,,,,-1.5185620527014272,,,,,,,
20101201,3.2856704175058846,,,,2.813641684212768,,-0.5591971731003846,-2.071691873454277,,,,,,-1.6168277317583577,,,,,,,
20101202,3.465517272965938,,,,2.694821900752959,,-0.6077812883213322,-2.225926213906156,,,,,,-1.6615513332015612,,,,,,,
20101203,3.849360528742209,,,,2.7529846637066773,,-0.5509518445359142,-2.382854962171471,,,,,,-1.626816714052232,,,,,,,
20101206,3.9657683625237627,,,,2.847476327927885,,-0.6254080042440745,-2.6893853174626896,,,,,,-1.6833632729385084,,,,,,,
20101207,4.058568245739521,,,,2.9787278671075343,,-0.7552078972386834,-3.141709736363161,,,,,,-1.7264881369691654,,,,,,,
20101208,4.080074273740013,,,,2.956901362035293,,-0.7670272982761226,-3.5150035564386406,,,,,,-1.870125986935961,,,,,,,
20101209,3.8377081592287032,,,,2.871542653433804,,-0.9263831485780523,-3.971412312041908,,,,,,-2.134026483287859,,,,,,,
20101210,3.944428552994995,,,,2.8766692919171937,,-0.9458991042549834,-4.395924361685586,,,,,,-2.2436514028248706,,,,,,,
20101213,3.867667490153818,,,,3.014042728684886,,-0.9274031038189706,-4.5692312035365905,,,,,,-2.3313635665012242,,,,,,,
20101214,3.677213061821462,,,,3.2147752019106273,,-0.8014902118632783,-4.5977851561458465,,,,,,-2.3921257237300577,,,,,,,
20101215,3.267700624780782,,,,3.366210626631181,,-0.7065917063587488,-4.957708919690055,,,,,,-2.699800055003728,,,,,,,
20101216,2.858774270613017,,,,3.4401225652030742,,-0.8649528386160626,-5.493601198653481,,,,,,-3.1330170793002123,,,,,,,
20101217,2.524418449372843,,,,3.653051323095679,,-0.8855006977598626,-5.809588859170679,,,,,,-3.3351165067688617,,,,,,,
20101220,2.2606203604330966,,,,4.017497756334188,,-0.8547603489575113,-5.968179035581193,,,,,,-3.4886221363958407,,,,,,,
20101221,1.608692549993632,,,,4.549913906544869,,-0.7197726304954544,-6.379227773850582,,,,,,-3.290786856287577,,,,,,,
