trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100422,-171.89461661664907,,,,-10.965116493618986,,-30.564128307101377,53.22131378363291,,,,,,7.129692347072409,,,,,,,
20100423,-174.78290724016108,,,,-11.855243070583589,,-32.72807478717394,48.42378482818571,,,,,,-1.5228407061472997,,,,,,,
20100426,-94.06259123115696,,,,-11.730749798467858,,-35.59698804227089,43.80108117622651,,,,,,-10.579195119357122,,,,,,,
20100427,-29.634041250934146,,,,-11.281388496300181,,-36.12152348808897,38.426792108681106,,,,,,-17.212122456011937,,,,,,,
20100428,18.977336973953086,,,,-9.913817828904053,,-35.75687257887884,35.66202989162746,,,,,,-22.111733790175357,,,,,,,
20100429,59.597990374462356,,,,-9.9141954529638,,-35.06567327847189,34.8240313498387,,,,,,-24.2032054911881,,,,,,,
20100430,88.63028023427518,,,,-9.849473625280762,,-34.61526392409533,34.30022645475464,,,,,,-25.69760592763076,,,,,,,
20100504,117.157631115624,,,,-8.98526054673187,,-33.92970887227905,35.209077517925486,,,,,,-33.56700866844061,,,,,,,
20100505,102.64889353215001,,,,-7.490090188647638,,-36.8815453721318,36.041900055693084,,,,,,-38.31812188789785,,,,,,,
20100506,85.12209811260475,,,,-5.423209374140391,,-38.490480770565526,37.770889633985746,,,,,,-39.877609421077636,,,,,,,
20100507,59.35453220692824,,,,-3.11398414406512,,-39.547221137704966,37.34826980182265,,,,,,-41.584152222471694,,,,,,,
20100510,40.437246242387694,,,,-2.274503391667488,,-41.740227835370256,36.16352942684361,,,,,,-44.7505390859512,,,,,,,
20100511,25.911479945944542,,,,-0.869158485880432,,-41.82749829666133,34.38675093340522,,,,,,-45.64542583410613,,,,,,,
20100512,14.989619195865638,,,,-0.40907282202101874,,-41.15513621122714,32.41389892814593,,,,,,-47.5257264836621,,,,,,,
20100513,3.9898741129417914,,,,0.198269517587679,,-41.91849526522501,29.246668705777868,,,,,,-49.963009111419325,,,,,,,
20100514,-2.8984144929711366,,,,0.9920454895669774,,-41.03194114804519,28.674332485982312,,,,,,-55.973121019029456,,,,,,,
20100517,-33.802975428567414,,,,1.2645432770541394,,-43.544912655903616,-1.366025513720211,,,,,,-62.50310712939822,,,,,,,
20100518,-58.75625363231469,,,,2.377122141146597,,-46.11522740620552,-21.321824416654653,,,,,,-67.5542049185564,,,,,,,
20100519,-75.37842944704104,,,,3.043819067998073,,-47.9849771332547,-38.70914414711196,,,,,,-73.78427772810721,,,,,,,
20100520,-88.7169755508191,,,,3.371956297535044,,-49.23025859641724,-51.35241698311461,,,,,,-78.76635835468709,,,,,,,
20100521,-97.9414710545079,,,,3.8879400768484644,,-49.62403120442906,-61.68008617131696,,,,,,-81.18774916132666,,,,,,,
20100524,-103.92404832245106,,,,3.5751937818130393,,-49.5893153038254,-66.57921234634254,,,,,,-82.95806335561845,,,,,,,
20100525,-106.42307471786137,,,,3.210523758869538,,-48.30184152753824,-69.259088619377,,,,,,-82.84260104632989,,,,,,,
20100526,-108.04033404012402,,,,2.965642293308434,,-47.02112167328544,-73.41988312319864,,,,,,-83.0841405396542,,,,,,,
20100527,-108.93281420025193,,,,2.7598851106749724,,-46.253515341079236,-76.0358698504241,,,,,,-80.19285968457295,,,,,,,
20100528,-109.64249658910805,,,,2.708738105342488,,-47.63446666844634,-79.06464983978834,,,,,,-78.98719748906247,,,,,,,
20100531,-110.20056477984465,,,,2.5316496558431667,,-49.446380418399926,-80.74918789184929,,,,,,-78.3816624296266,,,,,,,
20100601,-109.9709922657163,,,,3.022423327553672,,-49.88119699633124,-81.15445864090368,,,,,,-76.53919433375289,,,,,,,
20100602,-109.02649352254919,,,,3.4064929864093942,,-48.96535539737038,-81.09968654883076,,,,,,-74.8318564239719,,,,,,,
20100603,-107.85790171258218,,,,3.5667261216415085,,-48.18355507406466,-81.0678232590807,,,,,,-73.64687260341832,,,,,,,
20100604,-107.0538594181906,,,,3.9928301383562195,,-47.39889982421094,-81.34232247096719,,,,,,-72.16268825985854,,,,,,,
20100607,-106.06804195709564,,,,-0.9204146554444936,,-47.44390251522178,-84.40049580127729,,,,,,-71.6545609519807,,,,,,,
20100608,-102.71502305719488,,,,-4.886146699790202,,-47.50673924053371,-81.76216397711403,,,,,,-71.36426377379387,,,,,,,
20100609,-99.3332095870871,,,,-7.873763760131442,,-46.848444200980424,-79.76981859591106,,,,,,-70.20116153208825,,,,,,,
20100610,-96.28138620446109,,,,-10.488431818333181,,-46.86693649236005,-78.74519673454412,,,,,,-69.39333392704867,,,,,,,
20100611,-93.63566137711848,,,,-12.86422463535658,,-47.167159957577496,-78.65096073551624,,,,,,-69.70373260543542,,,,,,,
20100617,-92.46741461047074,,,,-14.987458626293176,,-47.70828874561958,-80.7223327772499,,,,,,-71.21916022036486,,,,,,,
20100618,-91.57811714048748,,,,-16.8887159852261,,-47.06552731648971,-82.14531520568205,,,,,,-72.51782524081304,,,,,,,
20100621,-90.06530554822767,,,,-18.644396091121926,,-40.27991946277269,-78.64531426992733,,,,,,-68.6208609071623,,,,,,,
20100622,-88.33668444527949,,,,-19.308359317721226,,-34.32471759061915,-75.11524578821206,,,,,,-65.38096180363162,,,,,,,
20100623,-89.34671381887178,,,,-20.453480723991365,,-29.678327280339484,-72.01533282698124,,,,,,-62.863723144230626,,,,,,,
20100624,-90.02439687994347,,,,-21.5220585726438,,-25.724812131909463,-69.82424455753372,,,,,,-60.90673831222897,,,,,,,
20100625,-91.0053490855618,,,,-22.351144485212107,,-22.310289643350085,-67.7107871322675,,,,,,-60.27545599086512,,,,,,,
20100628,-91.97296577031246,,,,-23.43899037650744,,-19.704259310588544,-66.10574067547525,,,,,,-60.301223576152914,,,,,,,
20100629,-91.78462346939537,,,,-23.398173026250234,,-16.880513267328556,-64.07704908494287,,,,,,-59.315763936651855,,,,,,,
20100630,-91.51060736433219,,,,-23.347668628414272,,-14.512506569156248,-62.40589792681685,,,,,,-58.313219058099804,,,,,,,
20100701,-90.27085569036404,,,,-23.05000926998896,,-12.19241547592958,-60.84567874244582,,,,,,-56.27831002536931,,,,,,,
20100702,-90.46404399747486,,,,-23.048707109985237,,-10.844616255030148,-60.682613406777385,,,,,,-55.89810852722671,,,,,,,
20100705,-90.85445983677748,,,,-23.14712989051004,,-9.589878647077109,-60.34923891596681,,,,,,-55.581329247513274,,,,,,,
20100706,-90.81497567616141,,,,-23.3553934053095,,-8.436749569039762,-60.11812836245687,,,,,,-54.97647840880868,,,,,,,
20100707,-90.99784840597535,,,,-24.022884541558476,,-7.507673472400435,-59.869188434193845,,,,,,-54.85560805029817,,,,,,,
20100708,-98.32149833777173,,,,-26.895546917258784,,-6.945870946900113,-63.728973436245326,,,,,,-58.29479163360086,,,,,,,
20100709,-106.8752403221424,,,,-29.383218527598935,,-6.542461382251944,-70.13118489530024,,,,,,-61.11678964598198,,,,,,,
20100712,-115.14038697401149,,,,-30.8088470219909,,-6.674309031042432,-77.36245968673597,,,,,,-62.833018942893666,,,,,,,
20100713,-122.09837501820726,,,,-31.57001233703853,,-6.731603934848819,-83.32694436360089,,,,,,-63.07692365413552,,,,,,,
20100714,-128.14498292490154,,,,-32.994471973852555,,-6.9209118169071875,-88.47685016227572,,,,,,-63.8704523587703,,,,,,,
20100715,-132.72037221815881,,,,-34.1850696969906,,-6.381461508035631,-90.88342299634127,,,,,,-61.994157394945674,,,,,,,
20100716,-136.25759892951305,,,,-35.81600805648026,,-5.8822193078414875,-93.26527099188887,,,,,,-60.95893861029188,,,,,,,
20100719,-146.29842795149986,,,,-37.6571472906504,,-5.812199974912952,-106.79943617123465,,,,,,-62.89317294434228,,,,,,,
20100720,-157.04422963188617,,,,-39.97289579373972,,-6.250546616322425,-112.42354301770932,,,,,,-64.89833150454258,,,,,,,
20100721,-168.552693981585,,,,-42.73386454483972,,-7.235662551219047,-116.7699621829973,,,,,,-67.85299944159186,,,,,,,
20100722,-178.71381371318262,,,,-45.0432248604399,,-7.854269789543549,-120.18360853374136,,,,,,-70.00956486305265,,,,,,,
20100723,-183.91572459569846,,,,-45.052176893629856,,-9.216880981212016,-118.67041923980877,,,,,,-72.06436237793623,,,,,,,
20100726,-190.18907030345278,,,,-44.34014933738949,,-11.007978876465472,-119.1888847587441,,,,,,-73.56123760375377,,,,,,,
20100727,-197.44953824903885,,,,-43.98495213218797,,-12.046246352072169,-119.30856999094549,,,,,,-74.85373536031675,,,,,,,
20100728,-204.5155089199498,,,,-43.186754291243545,,-14.01534404519549,-120.70044926060555,,,,,,-77.18071230273503,,,,,,,
20100729,-211.0351169548689,,,,-43.63120091703992,,-13.575944364156342,-119.3247006359382,,,,,,-80.80557439922646,,,,,,,
20100730,-216.05966388443494,,,,-45.61107009787387,,-13.111454917267848,-119.25957643032532,,,,,,-83.83768383152176,,,,,,,
20100802,-219.7031015065323,,,,-47.15764123513063,,-13.90652381124713,-117.73077929132516,,,,,,-86.40103347295799,,,,,,,
20100803,-223.71645533066254,,,,-48.408037539428896,,-13.80209043140955,-114.60765312590394,,,,,,-88.02167039760074,,,,,,,
20100804,-222.8719574916981,,,,-49.68481708877393,,-14.897917578104094,-113.13762385054886,,,,,,-91.1932902437478,,,,,,,
20100805,-223.37975029542775,,,,-49.481029393534534,,-14.256933182729474,-110.5736238682743,,,,,,-90.88931656510633,,,,,,,
20100806,-227.03012908366745,,,,-50.00639596853896,,-14.907024872902127,-109.89185179627216,,,,,,-91.03588591583774,,,,,,,
20100809,-232.06776208370906,,,,-52.00200847396684,,-15.345017325207078,-108.24847664697857,,,,,,-91.29276946068907,,,,,,,
20100810,-233.5072540689749,,,,-54.12591947126561,,-14.8054079938743,-105.8329269735727,,,,,,-92.057563676767,,,,,,,
20100811,-236.4835167177088,,,,-55.0458345695449,,-13.62943772903205,-103.26764429759699,,,,,,-92.27651633117937,,,,,,,
20100812,-232.62161251478798,,,,-55.325318620496446,,-11.983185645809144,-100.7933258728179,,,,,,-94.84186037351576,,,,,,,
20100813,-232.26317831818793,,,,-56.44177450768497,,-11.837419897080617,-99.61916504122003,,,,,,-96.8391170841081,,,,,,,
20100816,-236.12664689130753,,,,-58.28776130360666,,-12.86933806225122,-99.0771449126713,,,,,,-92.66903963459586,,,,,,,
20100817,-239.72033299820453,,,,-60.116440057149084,,-14.090114738815874,-98.7477368505554,,,,,,-88.67734480101225,,,,,,,
20100818,-244.5769030929573,,,,-61.81872965293366,,-15.554407810367358,-97.70762193109971,,,,,,-86.41243664608447,,,,,,,
20100819,-184.56591791023456,,,,-55.15429080676593,,-9.829032384366363,-61.69523243457035,,,,,,-73.21003756689166,,,,,,,
20100820,-166.46700518953432,,,,-49.000504889939954,,-6.397103602478879,-37.389850127840695,,,,,,-62.011618147987264,,,,,,,
20100823,-150.29819098074293,,,,-43.194891707029214,,-2.4716810369164435,-16.1535299403246,,,,,,-51.56104582534415,,,,,,,
20100824,-136.01271764147907,,,,-37.91378291208144,,1.1332685130526956,1.4417799363393455,,,,,,-42.303282377143454,,,,,,,
20100825,-124.65987260505182,,,,-34.20862823120599,,4.163953007377752,14.07120131376547,,,,,,-34.97632886327751,,,,,,,
20100826,-116.92052451674,,,,-31.166975413437672,,5.434095658867627,24.50788338511169,,,,,,-29.11362618081292,,,,,,,
20100827,-109.59244271102601,,,,-28.888524696875027,,6.855866526167137,32.933407865438475,,,,,,-24.41852494204365,,,,,,,
20100830,-106.3098764358635,,,,-26.929787050315667,,-0.4399358269574518,35.3970440293303,,,,,,-23.941245705770033,,,,,,,
20100831,-103.15467099575207,,,,-25.17755578213427,,-6.625996703972059,35.35587379760323,,,,,,-23.609152516725107,,,,,,,
20100901,-100.56844731858735,,,,-24.23618546485723,,-12.212066499016542,33.713534681323885,,,,,,-24.504372218288797,,,,,,,
20100902,-98.79585349397985,,,,-23.474866503461147,,-16.52271284747572,31.889166291098753,,,,,,-24.90540352505372,,,,,,,
20100903,-97.82503169399959,,,,-22.68499421822809,,-20.16863899583464,30.420833037944554,,,,,,-25.25742431881042,,,,,,,
20100906,-96.4255318945014,,,,-21.987476734402783,,-22.608398470476924,28.35663126658265,,,,,,-25.603888724069378,,,,,,,
20100907,-96.6412516845151,,,,-20.685127486847488,,-23.99791405284288,25.686460563517226,,,,,,-26.315515426545993,,,,,,,
20100908,-97.64554047477138,,,,-19.75791627273554,,-25.870913409772633,22.931876203232765,,,,,,-27.66847652156281,,,,,,,
20100909,-98.1211383601749,,,,-20.886900868745453,,-27.417515454492715,20.165620963791042,,,,,,-28.33140234341654,,,,,,,
20100910,-98.586242323141,,,,-21.117471093720393,,-28.95474699385174,17.867052153154656,,,,,,-28.672340862338757,,,,,,,
20100913,-98.92309224909499,,,,-21.518725093543257,,-30.59407128908338,14.921452020427413,,,,,,-30.067142515037677,,,,,,,
20100914,-97.7606595901627,,,,-21.95861475839015,,-31.81222322702554,12.44487298474224,,,,,,-31.37568570576236,,,,,,,
20100915,-96.78480912257724,,,,-21.453596889617216,,-32.76944062469877,9.611415430831673,,,,,,-32.68233113358515,,,,,,,
20100916,-97.03594636146495,,,,-20.64512847799311,,-33.06127820012356,6.316978455096978,,,,,,-32.53912623106401,,,,,,,
20100917,-101.6678726695048,,,,-19.21501722991184,,-33.80946849854431,4.421575000706107,,,,,,-32.65500696508336,,,,,,,
20100920,-107.75486590756182,,,,-17.673302446494166,,-35.0513823421995,1.8892513747788442,,,,,,-33.56523983259525,,,,,,,
20100921,-115.30019085797367,,,,-17.012643802929126,,-35.90826491199819,-1.1487451691830592,,,,,,-34.48817855004555,,,,,,,
20100927,-122.0579021365804,,,,-15.698271437962735,,-35.509385270211865,-2.212387997000511,,,,,,-25.50661610128828,,,,,,,
20100928,-124.9668800921144,,,,-14.639185648045949,,-35.89722730411678,-2.953886260800816,,,,,,-15.045555618151127,,,,,,,
20100929,-128.2207991523986,,,,-13.730956261764279,,-36.70268523744213,-3.2520148926843775,,,,,,-6.079618196281178,,,,,,,
20100930,-131.07144166660595,,,,-13.23621050702651,,-37.82335970349093,-2.8738435198303027,,,,,,1.772580924758614,,,,,,,
20101008,-137.02808253028152,,,,-12.454459515728763,,-38.979206046239526,-2.1151023927391797,,,,,,8.444852465051584,,,,,,,
20101011,-119.76058055751714,,,,-9.121255905122458,,-35.25199523944798,-0.18989567047401623,,,,,,14.166665970357414,,,,,,,
20101012,-104.67315956148236,,,,-6.6814884739517195,,-31.297629499721598,0.5482455220190312,,,,,,19.52014258099055,,,,,,,
20101013,-87.89715750768403,,,,-3.905692389121653,,-28.073581563018966,0.7174754925053957,,,,,,24.129023353885596,,,,,,,
20101014,-74.35237617272891,,,,-2.3426707446142427,,-25.547449876327004,0.9981532114041126,,,,,,27.768582087516307,,,,,,,
20101015,-62.53309738800945,,,,-1.5698641758407879,,-23.43328785774386,0.6222378888101194,,,,,,30.644306696118978,,,,,,,
20101018,-54.08043022158833,,,,-0.3740337165216501,,-20.949754079285288,-0.4355399462783925,,,,,,32.00112881484783,,,,,,,
20101019,-47.259477205689656,,,,1.1866669875682663,,-19.52893565234611,-1.7470822671387036,,,,,,33.5494174496698,,,,,,,
20101020,-40.73159580510433,,,,2.7535912263571727,,-17.56467615927702,-2.0199307793965606,,,,,,35.051815411600856,,,,,,,
20101021,-35.038181567345134,,,,4.492152490312181,,-15.741065611833115,-1.7750819352718932,,,,,,36.85582889782615,,,,,,,
20101022,-30.456192220017446,,,,5.936067660300666,,-14.781068048505103,-2.8629788568729797,,,,,,37.980642275634004,,,,,,,
20101025,-25.573721536351467,,,,8.504065081539142,,-14.381688330858717,-4.454844596295313,,,,,,38.12907038035198,,,,,,,
20101026,-21.283491020877495,,,,10.70157814482504,,-14.236869071800779,-7.063401212789471,,,,,,38.92627334410716,,,,,,,
20101027,-16.88929932386417,,,,10.204175839921332,,-13.291570209668002,-7.8946726494031445,,,,,,39.841568701424556,,,,,,,
20101028,-13.75165651483412,,,,9.621740820081211,,-12.481342073093224,-8.53576811198656,,,,,,41.143008929646534,,,,,,,
20101029,-11.114387913116753,,,,7.570816704978887,,-12.605961638920705,-9.026716181646728,,,,,,42.21580526549629,,,,,,,
20101101,-9.73846131288884,,,,5.449680404156971,,-13.798338326150791,-10.617594791044853,,,,,,43.29246410258783,,,,,,,
20101102,-9.825164866249064,,,,3.2705580019363736,,-14.940714085838795,-12.674128519481762,,,,,,44.054138921166555,,,,,,,
20101103,-9.437026942135013,,,,1.4503300125996943,,-15.262529267515943,-13.807181059085178,,,,,,45.30011043124709,,,,,,,
20101104,-9.366638723103499,,,,0.007053018328897572,,-15.387209153017643,-12.011779038000839,,,,,,48.38334293345543,,,,,,,
20101105,-9.189034936714975,,,,-1.1894440117507072,,-14.29065091997364,-4.864154918393565,,,,,,49.99424728862646,,,,,,,
20101108,-8.543358107871873,,,,-2.5244523694655467,,-13.872761636273125,0.7902804370173337,,,,,,52.60601134166916,,,,,,,
20101109,-8.007457674852558,,,,-3.441353083619392,,-7.3462497929440564,11.867307081863073,,,,,,55.18577566428172,,,,,,,
20101110,-3.574148233304185,,,,-4.629464305708838,,-0.9359916509383688,21.857988760769892,,,,,,56.27105954207114,,,,,,,
20101111,-0.9833413486410507,,,,-5.537245952305876,,1.5595527474835948,20.097421020070556,,,,,,55.86561080039848,,,,,,,
20101112,-6.0117956180039975,,,,-6.246382237910449,,2.6938395330871137,17.409166903392997,,,,,,53.56685666176626,,,,,,,
20101115,-9.891906911460941,,,,-7.415531723409257,,1.7544947300299123,15.205219285613454,,,,,,44.29088394438246,,,,,,,
20101116,-12.258039572883154,,,,-8.0100686484744,,1.580478344985198,13.468025407095,,,,,,36.80645520064097,,,,,,,
20101117,-15.325535085010486,,,,-8.193909753734077,,1.533321847771986,11.54106854943535,,,,,,28.899948092798336,,,,,,,
20101118,-17.77680863091598,,,,-8.48338876001004,,1.7837599278041634,10.300270866416405,,,,,,22.229437192594496,,,,,,,
20101119,-20.50965285858578,,,,-9.087919639069712,,1.9037224191407227,8.924437337467396,,,,,,16.596581389319226,,,,,,,
20101122,-23.205155325426322,,,,-9.285229272059254,,2.395074252430023,7.816879686765743,,,,,,12.203055361981615,,,,,,,
20101123,-24.391070444114156,,,,-8.980319763706737,,2.4818204949722986,6.677841610124882,,,,,,9.044181894381879,,,,,,,
20101124,-25.89893869404412,,,,-8.826481399126195,,2.184947920464571,5.426803586994369,,,,,,6.295188835957108,,,,,,,
20101125,-26.91125206990251,,,,-8.342519019410386,,2.4160024496763417,4.853883467858051,,,,,,4.3816514314124575,,,,,,,
20101126,-27.508981057792276,,,,-7.834438149605333,,2.6428766533563706,4.609878453553986,,,,,,2.970175555755929,,,,,,,
20101129,-27.964785981158204,,,,-7.520477212429808,,2.73180488045978,4.417046866228797,,,,,,1.863019994152857,,,,,,,
20101130,-29.39094829145013,,,,-7.541142947256709,,2.9012188440685986,4.250365848569063,,,,,,0.9375002297472511,,,,,,,
20101201,-29.904812034707074,,,,-7.796609093965928,,2.8617591824016735,4.351372535771778,,,,,,0.15778747072484592,,,,,,,
20101202,-30.301974144621028,,,,-8.15516109724728,,2.7676053744441056,4.406038660487289,,,,,,-0.6005413894170785,,,,,,,
20101203,-31.931935115015435,,,,-8.79026495759586,,2.4792976418294983,4.498070744529163,,,,,,-1.4222905830253747,,,,,,,
20101206,-33.74185131660363,,,,-9.758489032042963,,2.012046576962777,4.5775774420010045,,,,,,-2.260195531029769,,,,,,,
20101207,-35.040519730971155,,,,-11.01668595797299,,1.7139257374151722,5.534893795014927,,,,,,-3.0353893719654255,,,,,,,
20101208,-35.13882354850911,,,,-11.425888372048815,,1.7281339780705476,6.422207542337716,,,,,,-3.544426662901602,,,,,,,
20101209,-35.78487833209033,,,,-11.696184023611462,,1.6464758336681404,7.054506890479214,,,,,,-3.82906955475585,,,,,,,
20101210,-37.88807535992083,,,,-12.081988390606826,,1.2187581119398907,7.900748216851289,,,,,,-4.306135519978694,,,,,,,
20101213,-39.483053711520455,,,,-12.77326396554579,,1.5097526596471047,8.638134127594686,,,,,,-4.926801320050955,,,,,,,
20101214,-41.68230709983658,,,,-13.378069526594697,,1.6739122556402584,8.912226420991642,,,,,,-5.6909802773321525,,,,,,,
20101215,-44.480134784582354,,,,-13.49504244688436,,2.132018916681866,9.469176182224105,,,,,,-6.631688709730871,,,,,,,
20101216,-46.786632258133245,,,,-13.802787800036079,,2.9809239718256446,10.01743587715872,,,,,,-7.526302969519207,,,,,,,
20101217,-48.08227636904207,,,,-14.085811810193972,,3.902504557468703,10.420835657888267,,,,,,-7.968167225324316,,,,,,,
