trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100511,0.0,,,,-21.067404100354814,,-25.511948506076717,-42.4329414329645,,,,,,-90.72414820979425,,,,,,,
20100512,0.0,,,,-28.968995820336833,,-35.799100998298755,-60.44800017260941,,,,,,-97.67188641717333,,,,,,,
20100513,0.0,,,,-23.701905465213798,,-44.558901159516225,-75.57463732910315,,,,,,-103.53588762026574,,,,,,,
20100514,0.0,,,,-30.591863881481995,,-51.29830149814245,-91.0289182192455,,,,,,-103.72386727588571,,,,,,,
20100517,-18.91285316028002,,,,-35.721775657505304,,-54.01297244811264,-92.4449343197862,,,,,,-100.97118538683127,,,,,,,
20100518,-15.474152512032608,,,,-39.2343421748679,,-56.572883546341885,-92.03500462755164,,,,,,-98.5783344220892,,,,,,,
20100519,-30.945743046448793,,,,-32.10082529079293,,-59.2239394850475,-91.85476821753792,,,,,,-97.35172409532828,,,,,,,
20100520,-43.345090073205114,,,,-26.264311517874763,,-60.762868411254715,-90.98996350573721,,,,,,-96.2347249005373,,,,,,,
20100521,-50.925418410628055,,,,-21.488982094969185,,-62.02942104816038,-90.33823876487335,,,,,,-95.0104505797673,,,,,,,
20100524,-56.564717331896375,,,,-17.58189440383793,,-62.2505912523238,-73.91310428633773,,,,,,-93.34608556993939,,,,,,,
20100525,-61.04132896346113,,,,-14.385186305309212,,-62.241696270083985,-60.47435794692413,,,,,,-90.68870887578257,,,,,,,
20100526,-64.27955977436079,,,,-11.769697869357168,,-50.92502414826645,-49.479020067745736,,,,,,-87.88740347963937,,,,,,,
20100527,-66.60719731561427,,,,-9.629752790951748,,-41.6659287999071,-40.48283455359043,,,,,,-84.55288820735987,,,,,,,
20100528,-54.496797751595935,,,,-7.8788886396116355,,-34.090305349158385,-33.122319148551775,,,,,,-69.17963573989925,,,,,,,
20100531,-44.58828903461844,,,,-6.446363427368304,,-27.892067991135484,-27.10007928216761,,,,,,-56.60152010656288,,,,,,,
20100601,-36.48132736861839,,,,-5.274297346290278,,-22.82078288723651,-35.65774175079596,,,,,,-46.31033460301122,,,,,,,
20100602,-43.78633434166103,,,,-4.315334190160224,,-29.20595819213785,-42.655403250415745,,,,,,-37.89027374626437,,,,,,,
20100603,-35.82518262783251,,,,-3.5307279722551685,,-34.36147074343378,-34.89987537175542,,,,,,-31.00113305184694,,,,,,,
20100604,-29.31151304886362,,,,-2.8887774308327803,,-39.03151964228328,-28.554443475974946,,,,,,-25.3645633971677,,,,,,,
20100607,-36.59600042447823,,,,-10.521726801133303,,-41.74476228587011,-34.20418920582602,,,,,,-31.951783675485395,,,,,,,
20100608,-41.90836037277727,,,,-8.608685562544053,,-43.99962039282133,-38.03760601453548,,,,,,-37.23366601304713,,,,,,,
20100609,-34.288658480236336,,,,-7.043470004365926,,-45.47612781831801,-31.12167764228275,,,,,,-30.463908550282174,,,,,,,
20100610,-28.054356933969437,,,,-5.762839093576198,,-46.78627755503081,-25.46319079423252,,,,,,-24.925016082680198,,,,,,,
20100611,-22.95356476120751,,,,-4.715050166865598,,-38.27968163101574,-20.8335197380588,,,,,,-20.393194974118025,,,,,,,
20100617,-18.780189348104546,,,,-3.8577683179390205,,-31.31973951299302,-17.045607056619772,,,,,,-16.685341340706103,,,,,,,
20100618,-15.365609465309337,,,,-3.1563558962240714,,-36.16352355745198,-13.94640577239841,,,,,,-13.651642913948944,,,,,,,
20100621,-12.571862288913803,,,,-2.582473005819771,,-29.5883374540148,-11.410695631159307,,,,,,-11.169526019717624,,,,,,,
20100622,-10.286069144882662,,,,-2.1129324591854237,,-24.208639733709095,-9.336023697683686,,,,,,-9.13870310651549,,,,,,,
20100623,-8.415874754507518,,,,-1.728762921070267,,-19.80706887210159,-7.638564843199522,,,,,,-7.4771207231604215,,,,,,,
20100624,-6.885715707968013,,,,-1.4144423899120624,,-16.20578362200392,-6.249734871467804,,,,,,-6.117644227804541,,,,,,,
20100625,-5.633767397250703,,,,-1.1572710462551907,,-13.259277508494144,-5.113419440130579,,,,,,-5.0053452771367715,,,,,,,
20100628,-4.609446052177093,,,,-0.9468581287298153,,-10.848499779397104,-4.1837068145443395,,,,,,-4.095282499369871,,,,,,,
20100629,-3.771364951701639,,,,-0.7747021053080393,,-8.87604527386479,-3.4230328481912853,,,,,,-3.3506856812318837,,,,,,,
20100630,-3.085662233157133,,,,-0.6338471770592655,,-7.262218860309388,-2.8006632393808575,,,,,,-2.741470102778733,,,,,,,
20100701,-2.524632736183793,,,,-0.5186022357684336,,-5.941815431078253,-2.291451741279227,,,,,,-2.2430209931509,,,,,,,
20100702,-2.0656086023083096,,,,-0.42431092016926664,,-4.861485352644176,-1.8748241519340527,,,,,,-1.8351989943749707,,,,,,,
20100705,-1.690043401872628,,,,-0.3471634801352065,,-3.9775789248530593,-1.5339470333860765,,,,,,-1.5015264499289525,,,,,,,
20100706,-1.3827627833396288,,,,-0.2840428473811521,,-3.254382756672767,-1.2550475727607115,,,,,,-1.2285216408414517,,,,,,,
20100707,-1.1313513681798038,,,,-0.23239869331037988,,-2.662676800897219,-1.0268571049795334,,,,,,-1.0051540697730037,,,,,,,
20100708,-0.925651119415043,,,,-0.1901443854347801,,-2.1785537461773448,-0.8401558131607194,,,,,,-0.8223987843554688,,,,,,,
20100709,-0.7573509158818242,,,,-0.15557267899143323,,-1.7824530650466341,-0.687400210764947,,,,,,-0.6728717326516217,,,,,,,
20100712,-0.6196507493557067,,,,-0.12728673735618565,,-1.458370689578551,-0.5624183542602784,,,,,,-0.5505314176221444,,,,,,,
20100713,-0.5069869767441394,,,,-0.10414369420021996,,-1.1932123823790644,-0.4601604716661945,,,,,,-0.4504347962350216,,,,,,,
20100714,-0.41480752642605995,,,,-0.08520847707270937,,-0.9762646764896948,-0.37649493136237583,,,,,,-0.368537560555071,,,,,,,
20100715,-0.33938797616613153,,,,-0.06971602669572068,,-0.7987620080355055,-0.30804130747772224,,,,,,-0.301530731362667,,,,,,,
20100716,-0.2776810714082214,,,,-0.05704038547822825,,-0.6535325520280341,-0.2520337970268355,,,,,,-0.24670696202361675,,,,,,,
20100719,-0.22719360387916493,,,,-0.046669406300309205,,-0.5347084516586206,-0.2062094702944213,,,,,,-0.2018511507463388,,,,,,,
20100720,-0.18588567590094152,,,,-0.03818405970021325,,-0.43748873317477976,-0.16871683933162368,,,,,,-0.1651509415195599,,,,,,,
20100721,-0.15208828028245902,,,,-0.031241503391056965,,-0.3579453271426969,-0.13804105036212003,,,,,,-0.1351234976067976,,,,,,,
20100722,-0.1244358656855616,,,,-0.02556123004721062,,-0.29286435857109344,-0.1129426775689286,,,,,,-0.1105555889509392,,,,,,,
20100723,-0.10181116283358327,,,,-0.020913733674978587,,-0.23961629337621257,-0.0924076452836162,,,,,,-0.0904545727779896,,,,,,,
20100726,-0.08330004231834746,,,,-0.01711123664315632,,-0.1960496945804461,-0.07560625523201435,,,,,,-0.07400828681832061,,,,,,,
20100727,-0.06815458007862192,,,,-0.014000102708031646,,-0.16040429556575833,-0.0618596633716245,,,,,,-0.06055223466951194,,,,,,,
20100728,-0.0557628382461278,,,,10.984390566947107,,-0.13123987819012492,-0.050612451849495144,,,,,,-0.049542737456857944,,,,,,,
20100729,-0.04562414038318382,,,,20.3031663531746,,-0.10737808215552933,-0.04141018787684908,,,,,,-0.040534967010146146,,,,,,,
20100730,-0.03732884213168805,,,,28.112059050252693,,-0.08785479449086926,-0.03388106280832398,,,,,,-0.033164973008294456,,,,,,,
20100802,-0.030541779925921362,,,,34.21362805034136,,-0.0718811954925171,-0.027720869570442154,,,,,,-0.027134977915872643,,,,,,,
20100803,-0.024988729030295795,,,,39.17623243189654,,-0.058811887221142126,-0.022680711466722223,,,,,,-0.022201345567529052,,,,,,,
20100804,-0.020445323752057855,,,,42.97258873195818,,-0.048118816817292596,-0.018556945745497877,,,,,,-0.01816473728252169,,,,,,,
20100805,-0.01672799216077304,,,,45.55853011400824,,-0.03936994103232662,-0.015182955609951386,,,,,,-0.014862057776607264,,,,,,,
20100806,-0.01368653904063144,,,,47.653032744614976,,-0.03221176993553749,-0.012422418226322908,,,,,,-0.01215986545358683,,,,,,,
20100809,-0.011198077396879566,,,,50.907128766368935,,-0.026355084492710835,-0.010163796730627195,,,,,,-0.009948980825661327,,,,,,,
20100810,-0.009162063324719175,,,,54.55459565985077,,-0.021563250948580484,-0.008315833688694551,,,,,,-0.008140075220995214,,,,,,,
20100811,-0.007496233629315373,,,,57.246618480068975,,-0.017642659867019652,-0.0068038639271134375,,,,,,-0.00666006154445035,,,,,,,
20100812,-0.0061332820603487315,,,,46.838142392782096,,-0.014434903527561037,-0.005566797758547167,,,,,,-0.0054491412636410086,,,,,,,
20100813,-0.005018139867557911,,,,50.5056911131206,,-0.011810375613458698,-0.004554652711538463,,,,,,-0.004458388306615245,,,,,,,
20100816,-0.0041057508007291054,,,,41.32283818346136,,-0.009663034592829621,-0.003726534036713202,,,,,,-0.003647772250866935,,,,,,,
20100817,-0.003359250655141932,,,,45.951471089074104,,-0.007906119212314997,-0.003048982393674381,,,,,,-0.002984540932527436,,,,,,,
20100818,-0.0027484778087524474,,,,49.80498563379025,,-0.006468642991893988,-0.0024946219584608183,,,,,,-0.002441897126613319,,,,,,,
20100819,-0.002248754570797429,,,,52.886881037325885,,-0.0052925260842768326,-0.0020410543296497346,,,,,,-0.0019979158308654175,,,,,,,
20100820,-0.0018398901033796953,,,,43.271084485084366,,-0.004330248614408273,-0.0016699535424406747,,,,,,-0.0016346584070716882,,,,,,,
20100823,-0.0015053646300379198,,,,35.40361457870509,,-0.0035429306845158296,-0.0013663256256332677,,,,,,-0.0013374477876040972,,,,,,,
20100824,-20.78715960263003,,,,28.966593746213054,,-0.0028987614691492946,-0.0011179027846090295,,,,,,-0.001094275462585163,,,,,,,
20100825,-17.007676038515385,,,,23.699940337810546,,-0.002371713929303955,-0.000914647732861928,,,,,,-0.0008953162875696736,,,,,,,
20100826,-13.915371304239795,,,,19.390860276390356,,-0.001940493214885045,-0.0007483481450688467,,,,,,-0.0007325315080115478,,,,,,,
20100827,-11.38530379437797,,,,15.865249317046594,,-0.0015876762667241216,-0.0006122848459654177,,,,,,-0.000599343961100355,,,,,,,
20100830,-9.31524855903649,,,,12.98065853212899,,-0.001299007854592459,-0.0005009603285171584,,,,,,-0.0004903723318093799,,,,,,,
20100831,-27.214100389018743,,,,10.620538799014602,,-0.0010628246083029182,-0.00040987663242312856,,,,,,-0.00040121372602585525,,,,,,,
20100901,-41.85293183072665,,,,8.689531744648292,,-0.0008695837704296585,-0.0003353536083461954,,,,,,-0.00032826577583933543,,,,,,,
20100902,-34.24330786150356,,,,7.109616881984954,,-0.0007114776303515374,-0.00027438022501052303,,,,,,-0.00026858108932309216,,,,,,,
20100903,-28.01725188668469,,,,5.816959267078591,,-0.0005821180611967116,-0.00022449291137224578,,,,,,-0.00021974816399162055,,,,,,,
20100906,-22.92320608910563,,,,4.7593303094279324,,-0.0004762784137063998,-0.0001836760183954736,,,,,,-0.00017979395235678025,,,,,,,
20100907,-18.75535043654095,,,,3.8939975258955775,,-0.000389682338487054,-0.0001502803786872055,,,,,,-0.00014710414283736553,,,,,,,
20100908,-15.345286720806222,,,,3.1859979757327426,,-0.00031883100421668033,-0.00012295667347134986,,,,,,-0.00012035793504875351,,,,,,,
20100909,-12.555234589750535,,,,2.606725616508606,,-0.0002608617307227383,-0.00010060091465837709,,,,,,-9.847467413079827e-05,,,,,,,
20100910,-10.27246466434134,,,,2.132775504416131,,-0.00021343232513678577,-8.230983926594484e-05,,,,,,-8.057018792519854e-05,,,,,,,
20100913,-8.404743816279275,,,,1.7449981399768337,,-0.00017462644783918828,-6.734441394486393e-05,,,,,,-6.592106284788967e-05,,,,,,,
20100914,-6.876608576955768,,,,1.427725750890136,,-0.00014287618459569944,-5.509997504579774e-05,,,,,,-5.3935415057364256e-05,,,,,,,
20100915,-5.6263161084183535,,,,1.1681392507282926,,-0.0001168986964873904,-4.5081797764743586e-05,,,,,,-4.4128975956025287e-05,,,,,,,
20100916,-4.603349543251379,,,,0.9557502960504209,,-9.564438803513757e-05,17.936760017681294,,,,,,-3.61055257822025e-05,,,,,,,
20100917,-3.766376899023854,,,,0.7819775149503442,,-7.825449930147617e-05,14.67553092355742,,,,,,-2.9540884730892946e-05,,,,,,,
20100920,-3.0815810992013346,,,,0.6397997849593724,,-6.402640851938958e-05,32.39674697858278,,,,,,-2.4169814779821495e-05,,,,,,,
20100921,-2.5212936266192734,,,,0.5234725513303955,,-5.238524333404601e-05,47.026228037506904,,,,,,-1.9775303001672126e-05,,,,,,,
20100927,-2.0628766035975867,,,,0.4282957238157781,,-4.2860653636946726e-05,58.53647827297085,,,,,,14.746635250077365,,,,,,,
20100928,-1.6878081302162071,,,,0.3504237740310911,,-3.506780752113822e-05,67.66693576215799,,,,,,26.84155212893348,,,,,,,
20100929,-1.380933924722351,,,,0.28671036057089266,,-2.8691842517294903e-05,74.8395945301254,,,,,,36.488165412739264,,,,,,,
20100930,-1.1298550293182872,,,,0.23458120410345762,,-2.3475143877786737e-05,61.23239552464804,,,,,,44.37728907077038,,,,,,,
20101008,-0.9244268421695075,,,,0.1919300760846471,,13.589485511893484,50.099232701984754,,,,,,51.405903479941564,,,,,,,
20101011,-0.7563492345023243,,,,9.558342669995346,,22.886114276089113,60.425323749430014,,,,,,55.36005816385972,,,,,,,
20101012,-0.6188311918655379,,,,17.370641404654556,,30.40667393586105,49.438901249533636,,,,,,58.79575130220381,,,,,,,
20101013,17.413667270760616,,,,22.875441207083693,,36.66463928541616,40.450010113254784,,,,,,61.72276041566,,,,,,,
20101014,32.254244594269196,,,,27.167291449899942,,42.121544493935325,33.095462819935726,,,,,,64.16635995865946,,,,,,,
20101015,44.132518901169384,,,,30.769663199912554,,46.38166913257283,27.078105943583772,,,,,,66.25534320051507,,,,,,,
20101018,36.10842455550222,,,,33.47543459132626,,37.94863838119595,22.154813953841266,,,,,,67.05289974432313,,,,,,,
20101019,29.54325645450181,,,,36.96221893630661,,31.048885948251225,18.126665962233762,,,,,,68.32450831991335,,,,,,,
20101020,24.17175528095602,,,,39.994449816894885,,25.403633957660087,14.830908514554894,,,,,,55.90187044356546,,,,,,,
20101021,19.776890684418557,,,,41.87718941832372,,20.784791419903705,12.13437969372673,,,,,,45.73789399928082,,,,,,,
20101022,16.181092378160635,,,,34.26315497862849,,29.265833497311043,9.928128840321868,,,,,,37.42191327213885,,,,,,,
20101025,13.239075582131425,,,,36.61085632044455,,36.39474382530266,8.123014505717892,,,,,,43.41373410438803,,,,,,,
20101026,10.831970930834801,,,,38.44606512860934,,42.18677486847143,6.646102777405547,,,,,,35.5203279035902,,,,,,,
20101027,8.862521670683018,,,,31.455871468862185,,34.51645216511298,5.4377204542409014,,,,,,29.062086466573795,,,,,,,
20101028,7.251154094195195,,,,25.73662211088724,,28.24073358963789,4.449044008015282,,,,,,23.778070745378557,,,,,,,
20101029,5.932762440705159,,,,21.057236272544102,,34.905119055086075,3.640126915648867,,,,,,19.454785155309725,,,,,,,
20101101,4.854078360576947,,,,17.22864785935426,,40.80913832308944,2.978285658258163,,,,,,15.917551490707956,,,,,,,
20101102,3.9715186586538653,,,,14.096166430380757,,33.38929499161863,2.4367791749384966,,,,,,13.023451219670145,,,,,,,
20101103,3.2494243570804344,,,,11.533227079402437,,27.3185140840516,1.9937284158587696,,,,,,10.655550997911934,,,,,,,
20101104,2.658619928520355,,,,15.66255891373151,,34.18082205671565,16.69502891151836,,,,,,21.091848208484645,,,,,,,
20101105,16.345049123508254,,,,19.058174435125444,,39.20038296874218,26.197697464194878,,,,,,28.490689366308835,,,,,,,
20101108,29.016398099926587,,,,22.132481561869287,,44.936583964167866,34.63914183032148,,,,,,32.911219997948834,,,,,,,
20101109,39.32717997326519,,,,24.44780974641044,,46.96105463974461,39.24878189516719,,,,,,36.52537078826762,,,,,,,
20101110,32.17678361448969,,,,26.598288371610543,,48.37535116033123,42.88356246058767,,,,,,38.49090787635762,,,,,,,
20101111,41.77093275882576,,,,28.158126597178676,,48.43816186975791,44.09401939077789,,,,,,39.65984725945114,,,,,,,
20101112,34.17621771176652,,,,23.038467215873457,,39.63122334798374,36.076924956091,,,,,,40.12829734656164,,,,,,,
20101115,27.962359945990787,,,,18.84965499480555,,32.42554637562306,29.51748405498354,,,,,,32.832243283550426,,,,,,,
20101116,22.878294501265184,,,,15.422444995749993,,26.529992489146135,24.15066877225926,,,,,,26.862744504723075,,,,,,,
20101117,18.71860459194424,,,,12.618364087431809,,21.70635749111956,19.759638086393934,,,,,,21.978609140227967,,,,,,,
20101118,15.315221938863466,,,,10.324116071535114,,17.75974703818873,16.16697661614049,,,,,,17.98249838745924,,,,,,,
20101119,12.530636131797378,,,,8.447004058528728,,14.530702122154414,13.227526322296765,,,,,,14.712953226103014,,,,,,,
20101122,10.252338653288763,,,,6.911185138796231,,11.888756281762703,10.822521536424624,,,,,,12.03787082135701,,,,,,,
20101123,8.388277079963533,,,,5.654606022651461,,9.72716423053312,8.854790347983782,,,,,,9.849167035655734,,,,,,,
20101124,6.8631357926974355,,,,4.626495836714831,,7.958588915890733,7.2448284665321845,,,,,,8.058409392809237,,,,,,,
20101125,5.6152929212979,,,,3.785314775493952,,6.511572749365143,5.927586927162696,,,,,,6.593244048662102,,,,,,,
20101126,4.594330571971009,,,,3.097075725404142,,5.3276504312987525,4.84984384949675,,,,,,5.39447240345081,,,,,,,
20101129,3.758997740703552,,,,2.533971048057934,,4.35898671651716,3.9680540586791584,,,,,,4.413659239187026,,,,,,,
20101130,3.0755436060301786,,,,2.0732490393201273,,3.5664436771504033,3.246589684373857,,,,,,3.61117574115302,,,,,,,
20101201,2.5163538594792367,,,,1.6962946685346494,,2.917999372213966,2.656300650851337,,,,,,2.9545983336706527,,,,,,,
20101202,2.058834975937557,,,,1.3878774560738039,,2.3874540318114263,2.1733368961510937,,,,,,2.4173986366396245,,,,,,,
20101203,1.68450134394891,,,,1.1355361004240212,,1.953371480572985,1.7781847332145309,,,,,,1.9778716117960562,,,,,,,
20101206,1.3782283723218354,,,,0.9290749912560171,,1.5982130295597146,1.4548784180846162,,,,,,1.6182585914695002,,,,,,,
20101207,1.127641395536047,,,,0.7601522655731048,,1.307628842367039,1.1903550693419584,,,,,,1.3240297566568637,,,,,,,
20101208,0.9226156872567655,,,,0.6219427627416311,,1.0698781437548501,0.9739268749161476,,,,,,1.083297073628343,,,,,,,
20101209,0.754867380482808,,,,0.5088622604249708,,0.8753548448903318,0.7968492612950296,,,,,,0.8863339693322805,,,,,,,
20101210,0.6176187658495701,,,,0.41634184943861247,,0.7161994185466349,0.651967577423206,,,,,,0.725182338544593,,,,,,,
20101213,0.5053244447860118,,,,0.34064333135886465,,0.5859813424472466,0.5334280178917139,,,,,,0.5933310042637578,,,,,,,
20101214,0.41344727300673684,,,,0.2787081802027074,,0.4794392801841108,0.4364411055477659,,,,,,0.48545263985216547,,,,,,,
20101215,0.33827504155096644,,,,0.22803396562039693,,0.3922685019688179,0.35708817726635383,,,,,,0.39718852351540807,,,,,,,
20101216,0.2767704885416998,,,,0.18657324459850655,,0.32094695615630553,0.29216305412701676,,,,,,0.3249724283307884,,,,,,,
20101217,0.22644858153411795,,,,0.15265083648968716,,0.2625929641278863,0.23904249883119552,,,,,,0.265886532270645,,,,,,,
20101220,0.1852761121642783,,,,0.12489613894610767,,0.21484878883190694,0.19558022631643268,,,,,,0.217543526403255,,,,,,,
20101221,0.15158954631622767,,,,0.10218775004681535,,0.17578537268065111,0.16002018516799035,,,,,,0.17799015796629952,,,,,,,
20101222,0.12402781062236809,,,,0.08360815912921254,,0.1438243958296236,0.13092560604653755,,,,,,0.14562831106333596,,,,,,,
20101223,0.10147729960011932,,,,0.06840667565117389,,0.11767450567878295,0.10712095040171253,,,,,,0.11915043632454758,,,,,,,
20101224,0.0830268814910067,,,,0.05596909826005136,,0.0962791410099133,0.08764441396503751,,,,,,0.09748672062917528,,,,,,,
20101227,0.0679310848562782,,,,0.04579289857640565,,0.07877384264447451,0.07170906597139431,,,,,,0.07976186233296159,,,,,,,
20101228,0.05557997851877307,,,,0.03746691701705916,,0.06445132580002459,0.05867105397659534,,,,,,0.06525970554515038,,,,,,,
20101229,0.04547452787899615,,,,0.030654750286684764,,0.05273290292729284,0.04800358961721436,,,,,,0.05339430453694122,,,,,,,
