trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100427,6.3127334265225326,,,,1.5967127469637936,,-0.5333360268635284,0.16689116850223035,,,,,,0.710761769709601,,,,,,,
20100428,6.2325909209178665,,,,1.4063945235462225,,-0.5788912977374485,0.14359478986755211,,,,,,0.5535326875652541,,,,,,,
20100429,6.117270884992643,,,,1.1485964568096296,,-0.6822523902043027,0.02494543327512891,,,,,,0.3431729305091069,,,,,,,
20100430,5.934196130775783,,,,0.8473400778591246,,-0.8153332669070624,-0.151166171655705,,,,,,0.08736997318499515,,,,,,,
20100504,5.8119191118712745,,,,0.5473743418894698,,-0.9365275888864311,-0.3608188770508268,,,,,,-0.16384174821799846,,,,,,,
20100505,5.672407381526095,,,,0.19149860348481001,,-1.0966132219760214,-0.6258332959183185,,,,,,-0.4781942366197722,,,,,,,
20100506,5.408631389511635,,,,-0.20395490056109944,,-1.273492064542096,-0.9404946451169961,,,,,,-0.8409782499729888,,,,,,,
20100507,5.008084395532418,,,,-0.624393451395293,,-1.4169823692717942,-1.2264849408589875,,,,,,-1.1918160333808139,,,,,,,
20100510,4.598330671864165,,,,-1.0276081807224242,,-1.580938886527223,-1.544503284943226,,,,,,-1.581127305200309,,,,,,,
20100511,4.173157168784314,,,,-1.4732132384655112,,-1.7723012081411795,-1.8588319992090567,,,,,,-2.032712542506969,,,,,,,
20100512,3.7480929040679962,,,,-1.8874592021267138,,-1.9923987953348559,-2.1391078162937474,,,,,,-2.467972538276996,,,,,,,
20100513,3.3483651346790446,,,,-2.279153611260642,,-2.229761022840341,-2.4193196778207073,,,,,,-2.9166555233720364,,,,,,,
20100514,2.9517108619759354,,,,-2.628093813502258,,-2.467907836491065,-2.792952783469883,,,,,,-3.211212931099247,,,,,,,
20100517,2.4525393683233334,,,,-2.9662666337746404,,-2.641409647067904,-2.888008822585823,,,,,,-3.4534966176714055,,,,,,,
20100518,1.9402023442495813,,,,-3.23245918834244,,-2.8934101431781296,-2.9816737942817273,,,,,,-3.746981877491444,,,,,,,
20100519,1.4153788313042364,,,,-3.5044636512816534,,-3.2302782739930183,-3.1250488811094588,,,,,,-4.133144189891744,,,,,,,
20100520,0.908348698652609,,,,-3.7416890786663273,,-3.536381180688037,-3.2507320796942842,,,,,,-4.526221913589222,,,,,,,
20100521,0.4463012129767604,,,,-3.933372770568453,,-3.8353480514599734,-3.406591950204971,,,,,,-4.89609294418792,,,,,,,
20100524,-0.004027729883287224,,,,-4.031549063489761,,-4.059596403602649,-3.512676228082089,,,,,,-5.2190998543681175,,,,,,,
20100525,-0.4631021452950586,,,,-4.102278650787652,,-4.265818917816616,-3.6210928959993947,,,,,,-5.469367630152358,,,,,,,
20100526,-0.9060982522731468,,,,-4.125703239910071,,-4.418284963708492,-3.7292275702358006,,,,,,-5.704415182069151,,,,,,,
20100527,-1.3338186507343732,,,,-4.1066718226113865,,-4.547595051422192,-3.7930612514255113,,,,,,-5.859979017699181,,,,,,,
20100528,-1.7185183586072565,,,,-4.033564290278731,,-4.6558157888377405,-3.8225578671058154,,,,,,-5.974744976768159,,,,,,,
20100531,-2.068908304669207,,,,-3.898142204316054,,-4.716069768922674,-3.7792912564630243,,,,,,-6.049626431035406,,,,,,,
20100601,-2.3887781317909234,,,,-3.7476191739370335,,-4.736868396559794,-3.6775903309667584,,,,,,-6.0982004453405185,,,,,,,
20100602,-2.6651806911657685,,,,-3.5877253611645736,,-4.725983060735812,-3.584827266809661,,,,,,-6.130543317023032,,,,,,,
20100603,-2.9007613558756424,,,,-3.438818592340216,,-4.715301177098612,-3.499027651049617,,,,,,-6.144729289388257,,,,,,,
20100604,-3.0919711244664696,,,,-3.3097070904787733,,-4.750068013219171,-3.4296551072954196,,,,,,-6.173887274167432,,,,,,,
20100607,-3.2075356758667906,,,,-3.16585552338502,,-4.750338644793166,-3.32080840016454,,,,,,-6.103680074796462,,,,,,,
20100608,-3.265660600091717,,,,-3.0707097424884418,,-4.792894056520505,-3.217722745141198,,,,,,-6.033893926465091,,,,,,,
20100609,-3.299026926649367,,,,-3.0121262566935134,,-4.839342086174859,-3.157065666522801,,,,,,-5.95394972611197,,,,,,,
20100610,-3.3439704087075213,,,,-3.0006378399204263,,-4.942196781558789,-3.143074436555499,,,,,,-5.902445803059364,,,,,,,
20100611,-3.3847912946984726,,,,-3.017075123341958,,-5.053046189631687,-3.167317457975113,,,,,,-5.935843424436162,,,,,,,
20100617,-3.4965367788959214,,,,-3.083836196939699,,-5.334522151673189,-3.301763031634742,,,,,,-6.081690762405854,,,,,,,
20100618,-3.593169732657429,,,,-3.191373723929863,,-5.601252663447865,-3.4288391042568276,,,,,,-6.2170517598311354,,,,,,,
20100621,-3.6481927138525334,,,,-3.2403538194162964,,-5.6249063846695115,-3.452510537814272,,,,,,-6.20110844654764,,,,,,,
20100622,-3.6847611859867477,,,,-3.2483700088224485,,-5.666540839129668,-3.4657421246956264,,,,,,-6.1673947189604945,,,,,,,
20100623,-3.799254903421834,,,,-3.236520381921898,,-5.702820139617528,-3.4709640231173444,,,,,,-6.134715997207665,,,,,,,
20100624,-3.8470922536625363,,,,-3.1557535564081047,,-5.6809364935531645,-3.4404791008213507,,,,,,-6.048655737839641,,,,,,,
20100625,-3.878891502444308,,,,-3.0161934047017875,,-5.63903002396914,-3.3916109272893675,,,,,,-6.028253489756785,,,,,,,
20100628,-3.8731876064621322,,,,-2.8397729543208023,,-5.579745110058563,-3.336801996832568,,,,,,-5.9546857996650875,,,,,,,
20100629,-3.8394023940412145,,,,-2.6428049384127283,,-5.482539349300827,-3.291999922935679,,,,,,-5.858814842036723,,,,,,,
20100630,-3.821564021309075,,,,-2.4647228499101166,,-5.39888002456529,-3.2547236651908866,,,,,,-5.7558443982135,,,,,,,
20100701,-3.7957187012165905,,,,-2.309161290276998,,-5.301784422002074,-3.2332492596251408,,,,,,-5.627702443639203,,,,,,,
20100702,-3.7734780530304795,,,,-2.1587702628746603,,-5.172969515675014,-3.234606974327626,,,,,,-5.5054996075037215,,,,,,,
20100705,-3.7869455247940658,,,,-2.0357114869500443,,-5.0836555114549915,-3.2602224336977725,,,,,,-5.410250300313877,,,,,,,
20100706,-3.8183971740848457,,,,-1.9090794356313303,,-5.005598884264996,-3.3020393753810198,,,,,,-5.338980486462821,,,,,,,
20100707,-3.8592913027281286,,,,-1.7765520483040889,,-4.947725166836343,-3.352433660464888,,,,,,-5.283645580988302,,,,,,,
20100708,-4.201737222422964,,,,-1.7228808810780751,,-5.035066796408486,-3.6874253785234448,,,,,,-5.551357818846962,,,,,,,
20100709,-4.607785757808797,,,,-1.645536848543118,,-5.099464736631631,-4.1737318159317525,,,,,,-5.732170831667899,,,,,,,
20100712,-5.03030222030181,,,,-1.5723049133863076,,-5.181863564833036,-4.6152658598766525,,,,,,-5.870289114651705,,,,,,,
20100713,-5.382224440533757,,,,-1.5002717023286543,,-5.228154936974295,-4.971709397975756,,,,,,-5.929718044525748,,,,,,,
20100714,-5.662566374575792,,,,-1.4398277065247373,,-5.259556975505457,-5.2453176331296065,,,,,,-5.951794948907863,,,,,,,
20100715,-5.854756121576284,,,,-1.3482329689606531,,-5.250782883377999,-5.434055295260129,,,,,,-5.845756237714212,,,,,,,
20100716,-6.000985221524488,,,,-1.2514416944153495,,-5.267585638255986,-5.620216544469861,,,,,,-5.750691806066496,,,,,,,
20100719,-6.356295459310425,,,,-1.166331262476413,,-5.567541286010539,-6.450741393248095,,,,,,-5.837108523765915,,,,,,,
20100720,-6.581167238920153,,,,-1.0692496371628875,,-5.711291228236234,-6.758303784313685,,,,,,-5.8269604192780085,,,,,,,
20100721,-6.707915726507193,,,,-0.9748869991109695,,-5.770021597699538,-6.962452359338593,,,,,,-5.803387388682937,,,,,,,
20100722,-6.792742857820572,,,,-0.8942125017915881,,-5.742059877358224,-7.0230477565495,,,,,,-5.74111416866528,,,,,,,
20100723,-6.690148680436804,,,,-0.7838226868096381,,-5.587751355055924,-6.753322934269622,,,,,,-5.6336680461915085,,,,,,,
20100726,-6.572652852720435,,,,-0.6410261970026747,,-5.37125815745835,-6.426276607461044,,,,,,-5.476394779798353,,,,,,,
20100727,-6.440058751699245,,,,-0.45115621782057014,,-5.192384313781201,-6.091199488663748,,,,,,-5.314303129047141,,,,,,,
20100728,-6.273460933697382,,,,-0.21953642992434652,,-4.937059867585572,-5.693089824694479,,,,,,-5.117848840921273,,,,,,,
20100729,-6.049055310519152,,,,0.07225929091414604,,-4.722523950147758,-5.266304372779866,,,,,,-4.909437140283127,,,,,,,
20100730,-5.7355819120346565,,,,0.4115836968069941,,-4.415548723490764,-4.7806146797801645,,,,,,-4.6216559971226365,,,,,,,
20100802,-5.2608438146429055,,,,0.8018039249334661,,-3.9438187777358134,-4.19392468682486,,,,,,-4.240546494303493,,,,,,,
20100803,-4.755422027388999,,,,1.216309049317327,,-3.398237853145278,-3.6036414651133515,,,,,,-3.835515945750885,,,,,,,
20100804,-4.2074108848689225,,,,1.654130726101669,,-2.797976610365368,-3.0114786258516526,,,,,,-3.3968100423186245,,,,,,,
20100805,-3.6314060865240743,,,,2.0730680327304056,,-2.2076662441305688,-2.4428354660417346,,,,,,-2.957589887633447,,,,,,,
20100806,-3.0320383998982696,,,,2.473315638968406,,-1.6573039644153547,-1.9286434715192218,,,,,,-2.5484947301288927,,,,,,,
20100809,-2.4287354346889583,,,,3.0087180055084852,,-1.138522104210762,-1.454785791997103,,,,,,-2.158149764210064,,,,,,,
20100810,-1.8387989842994445,,,,3.633071432492347,,-0.6291701494228248,-1.006149443303544,,,,,,-1.7781917923988302,,,,,,,
20100811,-1.254461015377312,,,,4.164511914488584,,-0.19262968364586933,-0.6075879918646531,,,,,,-1.4237414035467557,,,,,,,
20100812,-0.7922468743482352,,,,4.57316826429483,,0.16136790320072938,-0.2821358998952175,,,,,,-1.1036232872071958,,,,,,,
20100813,-0.39328496610049946,,,,4.91440544893129,,0.4614757374000764,-0.0022379488279107907,,,,,,-0.8088035780315813,,,,,,,
20100816,-0.08606635530233575,,,,5.196702479546895,,0.7119875000301388,0.23075419002071318,,,,,,-0.5363874143430148,,,,,,,
20100817,0.1478108195121236,,,,5.420253750768356,,0.954333424712171,0.4622145025193402,,,,,,-0.2683568951124677,,,,,,,
20100818,0.3130038278611466,,,,5.597216823352846,,1.1617662705138523,0.667301020985832,,,,,,-0.018949222131486185,,,,,,,
20100819,0.45257493443722113,,,,5.771560446780545,,1.4084649307495392,0.8936283508615978,,,,,,0.2613211553399513,,,,,,,
20100820,0.45103876071658766,,,,5.92889775961365,,1.5668725246041613,1.0836190195931064,,,,,,0.4999708040904588,,,,,,,
20100823,0.37463579638037714,,,,6.05377098543752,,1.6689710812183673,1.2118179015339001,,,,,,0.6880115618027125,,,,,,,
20100824,0.23876410386205185,,,,6.021730672357308,,1.7311658231803477,1.3098386197106617,,,,,,0.8482555484330243,,,,,,,
20100825,0.07963872631928737,,,,6.063089920073998,,1.7894292420461255,1.390091648041778,,,,,,0.9988805486034804,,,,,,,
20100826,-0.07830775480787028,,,,6.084279383174967,,1.8731767266703836,1.5004233922604155,,,,,,1.167841467464363,,,,,,,
20100827,-0.24538731249379664,,,,6.116261607223592,,1.9566838581652015,1.606314907344762,,,,,,1.329181524761635,,,,,,,
20100830,-0.4118002798975127,,,,6.199594353773361,,2.0384493448561978,1.7063057414718898,,,,,,1.455240722562118,,,,,,,
20100831,-0.5861380587241471,,,,6.175120117991984,,2.0226514412937044,1.7440240911567821,,,,,,1.4957608295346532,,,,,,,
20100901,-0.7869188963970276,,,,6.162270964979603,,1.9776826736426398,1.7658788353188342,,,,,,1.501098868577597,,,,,,,
20100902,-1.022661287215705,,,,6.129252395876583,,1.9039310568103702,1.7658785816383247,,,,,,1.4734693894533186,,,,,,,
20100903,-1.2505149239784614,,,,6.1048512238518144,,1.8429961909512125,1.7737510362155016,,,,,,1.4412622374066109,,,,,,,
20100906,-1.4132785515946913,,,,6.103723447697689,,1.8229180743480164,1.8209205171366007,,,,,,1.4425439888774578,,,,,,,
20100907,-1.520617270235232,,,,6.146723048085423,,1.8494374815578132,1.9173615169798175,,,,,,1.4874096357443654,,,,,,,
20100908,-1.5745207064001665,,,,6.236459455145725,,1.9220897671998705,2.0249824263542737,,,,,,1.5541802142871766,,,,,,,
20100909,-1.6116808986522508,,,,6.103452504641379,,1.935949454236904,2.108830128926416,,,,,,1.5969762586643224,,,,,,,
20100910,-1.6247800222008433,,,,5.960429671093938,,1.949609689809339,2.1954223313493983,,,,,,1.6443232498644418,,,,,,,
20100913,-1.6208427500363525,,,,5.7978018546018415,,1.9664289600242173,2.3096506176593046,,,,,,1.7403557359474786,,,,,,,
20100914,-1.590191160276672,,,,5.679925934145117,,2.0066853324853784,2.453131525065864,,,,,,1.8632960785171078,,,,,,,
20100915,-1.551896520265399,,,,5.516207418743875,,2.036704321171954,2.616880964039042,,,,,,1.9966839857932017,,,,,,,
20100916,-1.5273799616595054,,,,5.330871407738099,,2.0441969789919066,2.7882590058440844,,,,,,2.109887277445156,,,,,,,
20100917,-1.549114288986036,,,,5.090887468414172,,2.07173095222963,3.055440072923707,,,,,,2.2484281869416556,,,,,,,
20100920,-1.5803938289415136,,,,4.836509819792783,,2.065853510171102,3.3288152159369293,,,,,,2.35863727016905,,,,,,,
20100921,-1.6210062225275166,,,,4.648642600671591,,2.0172615314284137,3.582582291256933,,,,,,2.4516056488129037,,,,,,,
20100927,-1.6610066350397514,,,,4.456167807738576,,1.9307684511585737,3.825892716005332,,,,,,2.449832083461104,,,,,,,
20100928,-1.672541068084743,,,,4.346788463255816,,1.8717185876001494,4.082784811540967,,,,,,2.5014758424898242,,,,,,,
20100929,-1.6890957676840141,,,,4.284164022291366,,1.8316092289512333,4.321197644538223,,,,,,2.5762867069061643,,,,,,,
20100930,-1.7108794255415047,,,,4.247927900248277,,1.8039228999030779,4.533315098018031,,,,,,2.6675283126823173,,,,,,,
20101008,-1.7401411207361304,,,,4.252046450499476,,1.8430241705472563,4.87498134592242,,,,,,2.8270108559837106,,,,,,,
20101011,-1.6068481703956599,,,,4.23350077990196,,1.9098328165331317,5.091469461914421,,,,,,2.9702261275366784,,,,,,,
20101012,-1.432401565960926,,,,4.342420543237589,,2.03605029136958,5.16096233435356,,,,,,3.2004017802605333,,,,,,,
20101013,-1.1935929537761267,,,,4.461380599271383,,2.222809945085204,5.2638502524065265,,,,,,3.505128777392162,,,,,,,
20101014,-0.9074681279964851,,,,4.642167197426711,,2.4717930889110256,5.409558540567526,,,,,,3.8544708699232157,,,,,,,
20101015,-0.5973730401932037,,,,4.910581057367135,,2.7417358616799263,5.448133150403951,,,,,,4.252216223423459,,,,,,,
20101018,-0.32212007913933144,,,,5.201173184336246,,2.9537435007377892,5.3103510079706195,,,,,,4.5354665090363895,,,,,,,
20101019,-0.02498385692868996,,,,5.738000644513999,,3.262844735320583,5.1699939147417995,,,,,,4.84509835791913,,,,,,,
20101020,0.2543266959715781,,,,6.318270705502205,,3.503469680308323,4.99587247882001,,,,,,5.0786424629447815,,,,,,,
20101021,0.5164217016366879,,,,6.780990326004614,,3.714707914304973,4.807813852179324,,,,,,5.300648355244228,,,,,,,
20101022,0.7751224195193568,,,,7.210993196382871,,3.879219524795035,4.604524347876061,,,,,,5.498008223243557,,,,,,,
20101025,0.9748513565303065,,,,7.512022157460287,,4.002425425907216,4.3555070673631375,,,,,,5.614744557966935,,,,,,,
20101026,1.142622860402734,,,,7.773824185196721,,4.092832542078198,4.132131269066529,,,,,,5.692824925771961,,,,,,,
20101027,1.2219456893033924,,,,7.751625318930843,,4.083204632600831,3.8967972563731825,,,,,,5.702124703277527,,,,,,,
20101028,1.2462876846987938,,,,7.6686784843575495,,4.040675299980243,3.6690588011516483,,,,,,5.684079791191797,,,,,,,
20101029,1.2252134406042061,,,,7.373187318453052,,4.010191506595859,3.4598432838387945,,,,,,5.610292397369048,,,,,,,
20101101,1.2064032103558597,,,,7.085779646567174,,4.044922364499816,3.3526195878140035,,,,,,5.689088271214672,,,,,,,
20101102,1.1965211247142091,,,,6.810545785597754,,4.08265495033837,3.2901697685991076,,,,,,5.739084786735373,,,,,,,
20101103,1.2021889010746063,,,,6.557604463242337,,4.141756757457147,3.2818329887034934,,,,,,5.818585418047352,,,,,,,
20101104,1.2344661655031468,,,,6.336776445163132,,4.217623138245187,3.282935496136549,,,,,,5.727665623428289,,,,,,,
20101105,1.3011756876290304,,,,6.197166133951395,,4.291129083749928,3.269527433699477,,,,,,5.652509381075353,,,,,,,
20101108,1.4035973809509297,,,,6.151027103586267,,4.5153803527171705,3.3684961308925883,,,,,,5.561189653413661,,,,,,,
20101109,1.5308292473014866,,,,6.131131171613479,,4.579899045266312,3.4286367033052096,,,,,,5.599089227054254,,,,,,,
20101110,1.706765826116013,,,,6.253922324197037,,4.70827345226649,3.574772296931925,,,,,,5.67039599535831,,,,,,,
20101111,1.894405191498612,,,,6.3652251222568665,,4.753669352641815,3.613988068153625,,,,,,5.7912372716288285,,,,,,,
20101112,1.9887095692695091,,,,6.480833046818454,,4.751125998099992,3.6367693018901117,,,,,,5.914768535443543,,,,,,,
20101115,2.1061362651087294,,,,6.471720700090948,,4.636672088795893,3.6361691703886656,,,,,,5.864697383673116,,,,,,,
20101116,2.187655320734314,,,,6.456233553615145,,4.4876805265445565,3.6284274815527446,,,,,,5.834818494119845,,,,,,,
20101117,2.177460216487457,,,,6.384220533084177,,4.297248578060976,3.5627102619913322,,,,,,5.721377408664035,,,,,,,
20101118,2.123304375929139,,,,6.279885863401074,,4.062080663159345,3.4550616420502385,,,,,,5.620796053447978,,,,,,,
20101119,2.014707832089044,,,,6.12996934678209,,3.8110570760323927,3.319109263555259,,,,,,5.513241244537746,,,,,,,
20101122,1.8825354286767473,,,,5.953614317172904,,3.536855151412776,3.162102117912897,,,,,,5.362666877147056,,,,,,,
20101123,1.6725109406221184,,,,5.677120030862395,,3.157153725124044,2.9102413076622002,,,,,,5.150958252779377,,,,,,,
20101124,1.4288548872378186,,,,5.36423802736474,,2.7277933560463925,2.607641946898379,,,,,,4.876075733364699,,,,,,,
20101125,1.1324867106177587,,,,4.988147244108234,,2.279869762706851,2.294811273837089,,,,,,4.553131284524821,,,,,,,
20101126,0.830210132133505,,,,4.579081494106694,,1.8221435053138353,1.9788052400226874,,,,,,4.191086117213397,,,,,,,
20101129,0.5400010023364568,,,,4.169432517264375,,1.4018267923983778,1.6888423269306647,,,,,,3.850076770750717,,,,,,,
20101130,0.2831577761836336,,,,3.7684480048165474,,1.020524985978006,1.4081428126413125,,,,,,3.493726614365335,,,,,,,
20101201,0.08306836434711465,,,,3.3982859133638574,,0.6969277452176128,1.1575940951963914,,,,,,3.1632993089075954,,,,,,,
20101202,-0.06590813929092817,,,,3.06224377372652,,0.4003095908424665,0.9127491537156806,,,,,,2.856953382944602,,,,,,,
20101203,-0.1758615821318431,,,,2.7212837254188798,,0.11857968799086495,0.6580927672592545,,,,,,2.5717979669695668,,,,,,,
20101206,-0.2394270983700354,,,,2.412213568174792,,-0.135314788452236,0.39384282536214404,,,,,,2.323934333977024,,,,,,,
20101207,-0.24238034081853435,,,,2.170535023820061,,-0.3840503117372215,0.10233433837346875,,,,,,2.0983034389146225,,,,,,,
20101208,-0.22076216209621158,,,,1.9469649526677877,,-0.5992727721451293,-0.19383515160255663,,,,,,1.8988939116282966,,,,,,,
20101209,-0.17154088848600257,,,,1.776556836822519,,-0.7751225432404519,-0.49763875673448726,,,,,,1.7115683018954582,,,,,,,
20101210,-0.07772516893193145,,,,1.685678079861394,,-0.8916850200436256,-0.7837732875545629,,,,,,1.5601166340090835,,,,,,,
20101213,0.03993177896141811,,,,1.697290388784457,,-0.9352275141088136,-1.009534353793166,,,,,,1.4779713451948135,,,,,,,
20101214,0.15760970616756464,,,,1.7764035499211077,,-0.9152719522622549,-1.1683819514135372,,,,,,1.470278328260708,,,,,,,
20101215,0.3004606328912512,,,,1.8954991525085478,,-0.860334539794729,-1.3059517291536757,,,,,,1.5667828674793556,,,,,,,
20101216,0.4267457977237925,,,,2.0408500158109586,,-0.7939676280091099,-1.467000971811323,,,,,,1.6851988582249944,,,,,,,
20101217,0.5174819629591536,,,,2.212820394146804,,-0.7049540399955349,-1.5808056179497865,,,,,,1.7849398528694866,,,,,,,
