trade_date,PnL
20100702,-0.07641658949663566
20100705,-0.0757653882717861
20100706,0.14157112742365002
20100707,-0.005926761871880911
20100708,0.18332563305700972
20100709,-0.10235044856206918
20100712,0.051877026990866895
20100713,0.2092199565451195
20100714,0.09463121246038994
20100715,-0.027373197106881988
20100716,-0.11937208414452338
20100719,-0.6522858314151865
20100720,-0.4987211254008715
20100721,0.09547010738978047
20100722,0.03912534818284624
20100723,-0.49997828277325973
20100726,0.07933285519959886
20100727,0.6044872556930527
20100728,-0.6668377427342139
20100729,0.03985968237822603
20100730,-0.6830031366041239
20100802,-0.40094589002868036
20100803,0.26874848999070405
20100804,-0.23847619795654737
20100805,0.1976600969631604
20100806,-0.13417163226182263
20100809,-0.5483366870427853
20100810,0.18944142498599656
20100811,-0.034319378525422356
20100812,0.5116832740582897
20100813,-0.27988845886756497
20100816,-0.2234102287702273
20100817,-0.04910587669443056
20100818,0.049136480815312446
20100819,-0.03287268341016151
20100820,0.4443767087149776
20100823,0.41515188087382887
20100824,0.19115808938854328
20100825,0.10878476216527361
20100826,-0.27271054637397235
20100827,-0.0938491873841431
20100830,-0.5682928283628222
20100831,0.18275578615933052
20100901,-0.35337501361138685
20100902,-0.2990157355740116
20100903,0.18372995025458883
20100906,-1.9261461292552409
20100907,0.1246211978258267
20100908,0.22012679627033205
20100909,0.6912006183394117
20100910,-0.37178390435891195
20100913,0.0827155168092367
20100914,0.38576805088731375
20100915,0.005971435596449714
20100916,0.2946481091453568
20100917,0.039677761592808974
20100920,-0.10543525275956298
20100921,0.33166923648143104
20100927,0.31980337998309966
20100928,0.03778228539663643
20100929,0.05864239867570147
20100930,-0.12151689956850015
20101008,-0.08363857776365789
20101011,-0.3215074200470189
20101012,0.1879660026189934
20101013,-0.10196392104199938
20101014,0.14552264449506025
20101015,-0.12989717330500591
20101018,-0.127266693558885
20101019,0.1941907198012437
20101020,0.4385013338877124
20101021,-0.04219103466265172
20101022,0.10260939045325229
20101025,-0.7462448170292681
20101026,0.24804393793207705
20101027,-0.06832830216473504
20101028,-0.13663216131081704
20101029,-0.007573011671675586
20101101,-0.36801135751457104
20101102,0.08492234653970665
20101103,-0.07061464461606964
20101104,-0.4359723321340911
20101105,-0.8017864060696286
20101108,-0.00755399607626268
20101109,-1.0863040613580845
20101110,0.590816417264553
20101111,-0.15806951884540413
20101112,1.0335851850556934
20101115,-0.19454078325167584
20101116,0.12906358532523962
20101117,0.5696513883564461
20101118,-0.3558636947572707
20101119,-0.17795410720577154
20101122,-0.005364841121440667
20101123,0.19523748091312595
20101124,-0.4616412665701322
20101125,0.06068569167265012
20101126,0.1647987587270481
20101129,-0.08925829084285863
20101130,0.1662604846548281
20101201,-0.2146735086298708
20101202,-0.03351896980785782
20101203,-0.2045305963825622
20101206,0.0426182127208662
20101207,-0.19524014719248367
20101208,0.23329290467529024
20101209,-0.015177807729263823
20101210,-0.062205242906986126
20101213,-0.2899084747483469
20101214,-0.017442969543432933
20101215,0.0606908993838431
20101216,0.03275550218671397
20101217,-0.16873828776188263
20101220,-0.07393846077681626
20101221,-0.16180832141546647
20101222,0.22456000166319515
20101223,0.17299062887225172
20101224,0.10971910554889303
20101227,0.26950743307909264
20101228,-0.09998258476421445
20101229,-0.2689855131468863
20101230,-0.22442525703019997
20101231,-0.22978432407418456
20110104,-0.11257472083888978
20110105,0.33487000661259986
20110106,-0.19069110510276568
20110107,0.1991873877955817
20110110,-0.5287427880123221
20110111,-0.11654026293997068
20110112,-0.053571455744130116
20110113,-0.19270070609778076
20110114,-0.5902378172255546
20110117,-0.22422613972029715
20110118,0.08440622963085076
20110119,-0.25466318706174434
20110120,0.18409860553052101
20110121,-0.46007970663942876
20110124,-0.2169340631204376
20110125,-0.029284535274223318
20110126,0.272507587126886
20110127,0.29292733988598985
20110128,-0.09338558239206851
20110131,-0.9391959368865216
20110201,-0.39437622665487754
20110209,0.0
20110210,-0.928304012765006
20110211,0.29440510058950614
20110214,0.19321873989237415
20110215,-0.054551050650401924
20110216,0.7401961856675362
20110217,1.1043140112226537
20110218,0.41623785091409643
20110221,-0.4960666307515959
20110222,0.2980583194951159
20110223,0.663631690377143
20110224,0.5146678071910076
20110225,0.23890557217550099
20110228,-0.30334245348395983
20110301,0.6050114820178591
20110302,-0.09573480811612824
20110303,0.3159143229872327
20110304,-0.027387212770057456
20110307,-0.14302269635602916
20110308,0.5235004654435661
20110309,0.01788369506327864
20110310,0.8201090461995493
20110311,0.2094816360287506
20110314,-0.7060068175521835
20110315,-0.3594584295897045
20110316,-0.488855868160281
20110317,0.1207230583044746
20110318,0.48296731287127204
20110321,0.8090068151143752
20110322,0.0390694357530017
20110323,-0.6116134139071894
20110324,0.08012132082366225
20110325,-0.09263600520001382
20110328,-0.34109949773223364
20110329,-0.2363333831522853
20110330,0.13222538349243035
20110331,0.0
20110401,0.09112398209530552
20110406,-0.6094413897096196
20110407,-0.062378661340583993
20110408,-0.13557834849169337
20110411,-0.08515646006154769
20110412,0.10437099668299368
20110413,-0.11832668763904813
20110414,0.09487272720149294
20110415,0.5162451044777527
20110418,-0.11210907166095015
20110419,0.46196758834725715
20110420,-0.26813522131786804
20110421,-0.23912625873507132
20110422,-0.16616767629596563
20110425,-0.042741277071251416
20110426,-0.12436099927403933
20110427,0.04924424767792648
20110428,-0.10928039578403488
20110429,-0.05206439445863706
20110503,-0.23887059937575092
20110504,0.07953594775630318
20110505,0.10934475922120684
20110506,0.15458901794768504
20110509,0.006944695964141751
20110510,-0.02330310581149554
20110511,0.06348153688757142
20110512,0.1380295647308151
20110513,-0.09566993375915665
20110516,0.07841721862548337
20110517,-0.01721156263133335
20110518,0.03817993810101675
20110519,-0.08050749707455675
20110520,0.028454951945848787
20110523,0.28930124542374624
20110524,-0.10407110561988767
20110525,-0.06727444358475583
20110526,-0.026108601354173245
20110527,-0.052467607554012356
20110530,-0.23429280816724243
20110531,-0.006660258642975002
20110601,0.06310948252214013
20110602,0.036579127904397726
20110603,-0.04547681278995111
20110607,0.025005643308471617
20110608,-0.04502268367609221
20110609,0.19124695183474935
20110610,-0.04037018241648678
20110613,0.4903842857707197
20110614,-0.05780304866986871
20110615,0.19770251182907306
20110616,0.19536009058819254
20110617,0.6777922201424804
20110620,0.36961525382394067
20110621,-0.2390398027039502
20110622,0.09972290558645781
20110623,-0.2788948353680656
20110624,0.009676158641790942
20110627,0.13723813247690037
20110628,0.00881359743312011
20110629,-0.10495348919224766
20110630,-0.3893126566406518
20110701,0.4368270689438909
20110704,-0.9948254556024434
20110705,0.04242099554577192
20110706,-0.6521848382384692
20110707,0.5924012684772054
20110708,0.0740395032514362
20110711,-0.32920513489150066
20110712,0.1410592185442819
20110713,-0.5835740551329816
20110714,0.23712438445093317
20110715,0.048301194745074376
20110718,-0.3472513870725254
20110719,-0.13416263886208266
20110720,0.08886629497078233
20110721,0.3261118525508061
20110722,-0.13756102341643023
20110725,0.5533234035402627
20110726,-0.30913024822738083
20110727,-0.11023754281515061
20110728,-0.2289307079031116
20110729,0.06042252599365149
20110801,-0.5648810184831715
20110802,-0.10060698370182276
20110803,-0.05166604461885603
20110804,-0.4366518406175946
20110805,1.7943407961319071
20110808,1.2902471627612684
20110809,1.694854869958351
20110810,-0.475445294018454
20110811,0.06327932779905796
20110812,0.017684982339442424
20110815,0.3930419034791986
20110816,1.1427304965484422
20110817,0.01824461493811504
20110818,0.8213741708478205
20110819,1.0288838842491164
20110822,0.2882253366937024
20110823,2.1253406878351684
20110824,-0.7763334055748469
20110825,-0.5508101742896387
20110826,0.19297299895449752
20110829,0.38127793791130254
20110830,-0.47871972314445177
20110831,-0.6789587978426183
20110901,0.08059312694359017
20110902,0.3112699994849584
20110905,0.28657724658749384
20110906,-0.28226030530466145
20110907,-0.4388708988793989
20110908,0.4055901279176004
20110909,0.08221799482717487
20110913,0.23923686267482255
20110914,0.4246056585598184
20110915,0.11410741914202499
20110916,0.005267171962004287
20110919,1.885487966597403
20110920,0.24346132186729916
20110921,-0.5507742474525069
20110922,1.4362467456852868
20110923,1.4026321819284695
20110926,2.4626664744300406
20110927,-1.0993904120190354
20110928,0.771896455727623
20110929,2.0429416342083293
20110930,-0.6482169630605107
20111010,0.09870565488902107
20111011,-0.15344535775607768
20111012,-0.36377285618800265
20111013,0.29443711841895426
20111014,0.0836001590350077
20111017,1.6086712871253817
20111018,1.0759335240993246
20111019,0.3920337204830506
20111020,2.111279567740807
20111021,-0.6334227637337709
20111024,-1.0593767917612484
20111025,0.0611111650356534
20111026,-0.029567947721699153
20111027,-0.042630554638818555
20111028,-0.03246143378233649
20111031,0.20219987839609863
20111101,-0.08475491743636127
20111102,0.10841827342602217
20111103,0.0065481185929550274
20111104,0.05664262473036259
20111107,-0.0009388955344791496
20111108,-0.039087310765447324
20111109,0.06874612067082989
20111110,-0.09307293296665628
20111111,-0.6135560815155742
20111114,0.23858140676232165
20111115,-0.17288375454588625
20111116,-0.0560943296008698
20111117,0.19466160193100984
20111118,-0.13831995887566886
20111121,-0.3799671833814545
20111122,-0.001330519436531194
20111123,-0.2900113938432399
20111124,0.1777697155319607
20111125,-0.1241288819889039
20111128,0.210290097386496
20111129,0.17032043134052655
20111130,-0.35559063473060165
20111201,0.47652490004184034
20111202,-0.05330887205831329
20111205,-0.008105895137511093
20111206,0.09394396912676292
20111207,0.09544468768807524
20111208,0.043593121262479266
20111209,-0.05772744105132253
20111212,0.3759372889692435
20111213,-0.15315783150386425
20111214,0.19717596187157213
20111215,0.18261947046829727
20111216,-0.2889316791889858
20111219,-0.14132069987252616
20111220,-0.07880226009934507
20111221,-7.313652824617549e-05
20111222,0.20100154712345553
20111223,0.31187564553384717
20111226,0.24258086672745877
20111227,0.07724638980124009
20111228,-0.5009851992585361
20111229,-0.3384273984819116
20111230,-0.2042422523798705
20120104,-0.3809223392958746
20120105,0.05406630923102049
20120106,-0.4342031360350641
20120109,-0.11353735826773695
20120110,0.2757559143692742
20120111,-0.35025265034367564
20120112,-0.047453637559715975
20120113,0.5177279195074438
20120116,0.01324307755014721
20120117,-0.14793216203882162
20120118,0.022400043151838217
20120119,-0.17256118214917693
20120120,-0.03645496168850094
20120130,-0.32100258052019365
20120131,0.035171861578006176
20120201,0.41010174737256994
20120202,-0.36497925807866527
20120203,-0.18715428972432
20120206,-0.550301135912336
20120207,1.0459022175598047
20120208,-0.8619142290138656
20120209,0.7308391909422775
20120210,0.17603991517077952
20120213,0.15457080389479672
20120214,0.16910774817181684
20120215,0.21029113429691673
20120216,0.31787128093415484
20120217,0.020568181314970995
20120220,-0.0810269028679988
20120221,-0.1970370565413648
20120222,-0.07431512986759806
20120223,-0.010029305746077077
20120224,-0.004220791785780346
20120227,-0.4025151800373759
20120228,-0.13223950951253838
20120229,-0.15872882335135782
20120301,0.5340704516829133
20120302,-0.5078131828778178
20120305,0.768648674585076
20120306,0.04080521780648692
20120307,0.6197841448625488
20120308,-0.4788737806526014
20120309,-0.6638995168504662
20120312,0.15618010547856642
20120313,-0.23693761693492457
20120314,0.903805449017232
20120315,0.15544985451596577
20120316,0.09873251826087844
20120319,0.18435765078882055
20120320,-0.3067452950083371
20120321,-0.5476649813914173
20120322,0.03988126277903555
20120323,-0.05376976499143254
20120326,-0.04274092784513463
20120327,-0.15376841058289112
20120328,0.6437547221861214
20120329,0.43671955935916773
20120330,-0.0860263506295688
20120405,-0.3581100354221198
20120406,-0.26012991417421005
20120409,0.33906284162655864
20120410,-0.1586094632412137
20120411,-0.00878528696494103
20120412,0.07858503497228157
20120413,0.6535686365898253
20120416,1.098436447394327
20120417,0.18424523815763352
20120418,0.36874440959058075
20120419,0.5382717878576389
20120420,0.0047954503742437945
20120423,1.980395597778605
20120424,0.06402556708368631
20120425,-0.21806412313407936
20120426,-0.29647816188709936
20120427,0.6638577455741119
20120502,0.47836939578295146
20120503,0.44016285965284135
20120504,-0.4470696419941952
20120507,0.6467548233833929
20120508,0.9389629819524218
20120509,0.3058365924388172
20120510,-0.2567072284794931
20120511,0.9117111950868121
20120514,2.066663495368794
20120515,0.8940776483021609
20120516,1.3574070944771477
20120517,-1.0452428548539934
20120518,0.5103662647461374
20120521,-0.4230062370746507
20120522,0.045318102338479826
20120523,0.48903728228747234
20120524,-0.07761652217689399
20120525,-0.024992438155363957
20120528,-0.225892819306292
20120529,0.02847650046592607
20120530,0.14525643911653394
20120531,0.14132381508640598
20120601,0.0870254494189633
20120604,0.7256042572295306
20120605,0.17357232242822102
20120606,-0.08394519302472114
20120607,0.11618336280732178
20120608,0.4791674700013859
20120611,-0.1163129631409515
20120612,0.5098049870346795
20120613,0.1612789617230554
20120614,0.26707829386494514
20120615,-0.208023662831079
20120618,-0.03111211992496529
20120619,0.02179021442646904
20120620,-0.33047906928683174
20120621,0.64749567258069
20120625,0.6068358281458993
20120626,0.3544950283286406
20120627,0.30551864235233617
20120628,-0.025986937104448642
20120629,0.14124100860843072
20120702,0.06516531283600929
20120703,-0.07634604675963493
20120704,0.07806915679388597
20120705,0.08672274136664321
20120706,-0.03305231010711214
20120709,0.12271024844475888
20120710,0.4799785742742131
20120711,0.047821142771133265
20120712,0.7012118504235061
20120713,-0.23686090993296458
20120716,0.039674549179525495
20120717,-0.023384194844010914
20120718,0.06980108255949785
20120719,0.5189692182354192
20120720,0.24044753862967097
20120723,-0.0716918057476453
20120724,0.06256331340130745
20120725,-0.5819143736731861
20120726,0.014294883783982054
20120727,-0.3113274864258501
20120730,-0.3844123833895515
20120731,-0.09480361967667915
20120801,0.9685683127598885
20120802,0.43643746775344827
20120803,-0.25800676233730585
20120806,-0.14195501939490418
20120807,-0.010608604440662354
20120808,0.29885121314660323
20120809,-0.17024902151679758
20120810,-0.3454629397870471
20120813,0.17179867025024
20120814,-0.38492620849086945
20120815,0.05059029408724739
20120816,0.07887399236008848
20120817,0.4199720300161429
20120820,0.1648617987323532
20120821,-0.21104934420588123
20120822,0.3715022760764121
20120823,0.30026599969546647
20120824,0.08344406482826233
20120827,-0.03393068654472827
20120828,0.17522456497458427
20120829,-0.31190677977367864
20120830,-0.2089061986304927
20120831,0.2668283558901552
20120903,0.589225331631064
20120904,0.04060834321834101
20120905,0.04278251650696236
20120906,-0.25638875129842564
20120907,-1.001758700110369
20120910,-0.032096059386023
20120911,0.4564432228237393
20120912,0.5223121882692204
20120913,-0.1695008001101193
20120914,-0.7977425222001878
20120917,-0.07809759251334637
20120918,0.20739732310768966
20120919,-0.3512422553471572
20120920,0.056347188667837236
20120921,0.04785026179878812
20120924,0.08773825454337196
20120925,0.024527858845768993
20120926,-0.11430695627906505
20120927,0.2803575763539989
20120928,0.16820663913424685
20121008,0.08778823485142408
20121009,0.2143903352550243
20121010,0.07294931917525184
20121011,-0.016541951954030975
20121012,0.19945268090954713
20121015,-0.053453078513706356
20121016,0.10095769907945462
20121017,0.09085724429931423
20121018,0.11933478514207267
20121019,-0.3131604430626695
20121022,0.047706102942889364
20121023,-0.05662985767846405
20121024,-0.04928756740937924
20121025,0.016178076237919208
20121026,-0.02960006344938741
20121029,0.5194941609885132
20121030,-0.0681846834338499
20121031,-0.1151696432722186
20121101,-0.46788217909353724
20121102,0.03163012249336125
20121105,0.34468246346517617
20121106,0.060210955516404055
20121107,0.3848099378197617
20121108,0.12135995356488281
20121109,-0.29532700251203725
20121112,-0.4524049351983026
20121113,0.2708810607074694
20121114,0.08297144155747752
20121115,-0.11044041873112748
20121116,-0.22310266225657108
20121119,1.3908159674386462
20121120,-0.15138258904675148
20121121,-0.5888224230224187
20121122,0.16805111813351584
20121123,-0.09177060577513907
20121126,0.49855364286871706
20121127,0.23081247569626254
20121128,0.3741491689414079
20121129,1.1209560980089166
20121130,-0.202084848408369
20121203,-1.3759859495735682
20121204,-0.16497972407539652
20121205,-1.1102827047035901
20121206,0.5019244011240819
20121207,-1.256856933080901
20121210,-0.6314482639587223
20121211,0.18191994516232796
20121212,-0.33031147878632
20121213,0.19937512648929448
20121214,-1.6669859792093882
20121217,-0.4214721086372797
20121218,-0.20380286715877946
20121219,-0.027532588734458865
20121220,0.34945101520010685
20121221,-0.10526883550793543
20121224,0.09656100494658591
20121225,-1.2877444329240126
20121226,-0.4455971954009857
20121227,0.07206209689522776
20121228,-0.9130888261165109
20121231,-1.7296313926037776
20130104,-0.2608703515214554
20130107,0.33970561923945275
20130108,-0.18933344301037328
20130109,0.10954186685174665
20130110,-0.007186428327365976
20130111,-0.12785216410022096
20130114,0.3633689345272197
20130115,-0.16181397226425154
20130116,-0.28159968014519926
20130117,0.26615441606233015
20130118,0.6372453022948017
20130121,-0.2079136217405841
20130122,0.18547493075112445
20130123,0.3097217930009587
20130124,-0.22706203120964918
20130125,0.26352021401619513
20130128,-0.06816337971222106
20130129,0.10224138819460656
20130130,0.03580898035207579
20130131,0.052584301109097294
20130201,-0.07349222196103916
20130204,-0.17645254439841684
20130205,0.3189939422360753
20130206,0.15078988671281968
20130207,0.05173134883025686
20130208,0.09209939320793696
20130218,0.9674138180340177
20130219,-0.11232637275125157
20130220,0.3519207316113482
20130221,1.2753813481394136
20130222,0.8832452999932449
20130225,0.11841770480021677
20130226,0.7696378995418421
20130227,-0.6204189186683527
20130228,-0.803443859636992
20130301,0.6315774312992911
20130304,1.6241679393926622
20130305,-0.6659347091338216
20130306,0.19395091757788954
20130307,0.38948318741055965
20130308,0.19207692538896262
20130311,0.3359354364614081
20130312,0.09525046735855734
20130313,0.6610203936049247
20130314,1.276209880871243
20130315,-0.8840080375226731
20130318,0.34144936616890303
20130319,-0.2994450483329963
20130320,-0.3012204270704115
20130321,-0.3794092655031715
20130322,0.37608861822745654
20130325,-0.27590463642846186
20130326,0.4805196210071077
20130327,-0.02161291821391952
20130328,1.0567141963930249
20130329,0.46540588285691653
20130401,0.7510099465650791
20130402,-1.0428564547444763
20130403,-0.18134175350710316
20130408,-0.4803689391915159
20130409,-0.018556545343624203
20130410,0.22610534846635028
20130411,0.3696634301330594
20130412,-0.1191352800249252
20130415,1.3983511928852792
20130416,-0.12895862678136633
20130417,0.7271182625590303
20130418,0.3049349251293326
20130419,-0.5275513226765829
20130422,0.6952950992905164
20130423,0.7691012478880689
20130424,-0.7353059648708828
20130425,0.01965404000376846
20130426,0.5965576756549048
20130502,0.6995862256426908
20130503,-0.5661037351445743
20130506,-0.3215112517018491
20130507,0.08188325709128638
20130508,-0.22250443347216647
20130509,0.2698262692195208
20130510,-0.2899742149963999
20130513,-0.13085466291313724
20130514,0.012083766713474227
20130515,-0.21060457218391976
20130516,-0.019088837650208308
20130517,0.45225152276716046
20130520,-0.028740101721128255
20130521,-0.026615152496038276
20130522,0.09842072791148125
20130523,-0.3568628242871848
20130524,0.15458809905794918
20130527,-0.36827547481652984
20130528,-0.022047907095756176
20130529,-0.0398494229587245
20130530,-0.037955189396012605
20130531,0.12300618091234633
20130603,-0.09056343897690783
20130604,-0.0015909700689067119
20130605,0.0013980082400053826
20130606,0.3840429466233972
20130607,0.043555640993421955
20130613,0.058214730877776656
20130614,0.019353259828840282
20130617,-0.5195233269076884
20130618,-0.07337415583860832
20130619,-0.17913150975098918
20130620,0.9522634043866924
20130621,0.01809099899891213
20130624,0.3609800790835902
20130625,-0.24238501848825247
20130626,0.3790388347298786
20130627,-0.3040733233393298
20130628,-0.040296355368247556
20130701,0.21038721793465884
20130702,0.052950830153517384
20130703,0.037591762321660414
20130704,-0.5607896772098968
20130705,-0.0814764601175505
20130708,0.5789139716753225
20130709,0.2983498516113259
20130710,-1.5190949324045755
20130711,-0.4158288369286655
20130712,0.5657393809645114
20130715,0.417996434274169
20130716,-0.2781390552818726
20130717,-0.9656963076956092
20130718,-0.22526221510350658
20130719,-0.5183028203132297
20130722,0.08215306547610442
20130723,-0.36451388214768937
20130724,0.1858803554166818
20130725,0.28899111796129506
20130726,0.5395658261158685
20130729,1.2423695839255087
20130730,0.1442867027658886
20130731,-0.5912070738801248
20130801,-0.6770683262594669
20130802,-1.0218754390811389
20130805,-0.31996364856713616
20130806,0.12883158350060941
20130807,-0.6110252835944457
20130808,-2.0618046970053014
20130809,-1.1586389636054963
20130812,-3.045562440666564
20130813,-1.5816396495446867
20130814,0.8661899276341669
20130815,-0.20477543370979884
20130816,1.0131099878940417
20130819,-0.5569830615362299
20130820,-0.09601629166272932
20130821,-0.003921415861653584
20130822,0.42397497006570345
20130823,-1.8185076790080643
20130826,-0.3944140407765851
20130827,0.19100113583773054
20130828,3.125690074027149
20130829,0.380820418978661
20130830,0.05668059538158716
20130902,-1.9699510221849594
20130903,0.8841978882388454
20130904,0.28221775307270724
20130905,-0.19670805427629653
20130906,0.3071768718094237
20130909,-0.6424780182194662
20130910,0.5010327878238329
20130911,0.08860960059280615
20130912,0.7302353576903484
20130913,1.1159459846204718
20130916,0.22757661664922946
20130917,-0.23845759720635087
20130918,-0.34909710036603175
20130923,-0.5932359165214
20130924,0.6506316151740249
20130925,-0.18173034034932115
20130926,0.2858317957089785
20130927,0.9903092420613011
20130930,0.41539773314812295
20131008,-0.39586093252438265
20131009,0.29428125831708185
20131010,0.036293577360655714
20131011,-0.06481224390692149
20131014,-1.6025404951412276
20131015,0.7352262417467264
20131016,1.014357541775543
20131017,0.38164365930034705
20131018,-0.26056755174586166
20131021,-1.0500334746153865
20131022,0.8662597099987147
20131023,0.7768501641627925
20131024,1.4403576720889566
20131025,1.3105005614021084
20131028,-0.1249844229292851
20131029,0.2895080220869233
20131030,-0.8515593602830654
20131031,0.8999495247881173
20131101,-1.1994314370772496
20131104,0.5259112550250125
20131105,0.4574861681467989
20131106,0.6043659218011558
20131107,-0.9019973498728391
20131108,1.31730182912747
20131111,-0.2546513724036537
20131112,-0.5508394870255807
20131113,0.12768949152813527
20131114,0.3354270028317094
20131115,0.9980500902622088
20131118,-0.13807328579414965
20131119,-1.3786454813189242
20131120,-0.8624362362296738
20131121,1.3950076091814825
20131122,-0.1684962103046049
20131125,-0.11617478869597922
20131126,-0.5840718649552834
20131127,0.7688235352768578
20131128,-0.5878229796623488
20131129,-0.016499096982036655
20131202,-0.847932906972773
20131203,0.16702884533780665
20131204,-0.8588476152670315
20131205,0.6141112605941306
20131206,0.4706563163314156
20131209,-0.1776762350720981
20131210,-0.06871128845227453
20131211,0.1701440131587742
20131212,0.3131573271016269
20131213,3.3612164617691587
20131216,0.027558797345101988
20131217,0.17194614479149567
20131218,-0.0008287939894648964
20131219,0.384279848235118
20131220,1.873343212360175
20131223,0.8889653790150603
20131224,-0.6369573017176228
20131225,0.6955973913317448
20131226,0.18575954652403917
20131227,0.33061988188000824
20131230,1.7903007708971292
20131231,1.4333869286353647
20140102,-0.0519198612302456
20140103,2.085484392593624
20140106,0.617795923688529
20140107,0.5863236856282892
20140108,0.0649105450787113
20140109,1.6240085961843143
20140110,-1.206544625249194
20140113,0.15381369210427653
20140114,-0.3733641755804208
20140115,0.1497914303542969
20140116,0.7887506492611485
20140117,0.24675737498089056
20140120,0.3110116791515532
20140121,-0.16407442454395152
20140122,0.087662133058776
20140123,0.8372873614234513
20140124,-0.04073584766293523
20140127,-0.5527995608116941
20140128,-0.06198568192758296
20140129,0.11652476731357311
20140130,-0.015283609951007481
20140207,0.5416497142224234
20140210,-0.4480953146998829
20140211,0.2736834452825928
20140212,-0.20931119701815742
20140213,0.08739823075212096
20140214,-0.14543717757239802
20140217,-1.0664921056634837
20140218,0.21089210848936002
20140219,-0.14304303260561146
20140220,0.3275215708487465
20140221,0.09297875284863615
20140224,1.5025509137605035
20140225,0.08208378942475394
20140226,-0.02557088286140899
20140227,-0.13452093031032775
20140228,0.07426198830043508
20140303,-0.16252288305387086
20140304,0.14234321563577956
20140305,-0.1131966631976944
20140306,-0.2948006914625564
20140307,-0.6473595016606815
20140310,-0.2627325605013267
20140311,0.07489716912808597
20140312,0.07887124990255108
20140313,0.04571377434519894
20140314,-0.4614003361796175
20140317,-0.09876330055517643
20140318,0.33544147676038605
20140319,-0.21146402399567563
20140320,-0.6727659994574918
20140321,-0.6276708949317457
20140324,0.4587398719931482
20140325,1.0121944311458642
20140326,-0.10230624921410632
20140327,-0.1297547105774307
20140328,1.182541319960491
20140331,-0.05593688887193826
20140401,0.16053471851661744
20140402,-0.5017637977190488
20140403,1.1364906777146984
20140404,0.8406482918668841
20140408,0.6542355750430885
20140409,-0.30756484383225746
20140410,-0.20785080042666162
20140411,-0.08352880279066417
20140414,-0.16735979169842397
20140415,0.7978357171641142
20140416,-0.4737880019036091
20140417,-0.38933757590158885
20140418,-1.3397541036159828
20140421,-0.18693999454434876
20140422,0.2153718574687206
20140423,0.11449007395014253
20140424,0.25591805153627434
20140425,0.06205120195301061
20140428,-1.1128682665501364
20140429,0.2322763585862393
20140430,-0.6555102299167991
20140505,0.7239306911627484
20140506,-0.0533907907025014
20140507,-0.2868077233813312
20140508,-0.14402880544832522
20140509,0.22673904195473327
20140512,1.057169701388938
20140513,-0.07224003298302276
20140514,-0.261478494281105
20140515,-0.16549936472960625
20140516,-0.7795907147620879
20140519,0.15630797382840908
20140520,-0.21391928604461177
20140521,-0.2596688026194759
20140522,0.5683199052320786
20140523,-0.14020585801584737
20140526,0.9786441683998789
20140527,-0.08101886151739839
20140528,-0.33824378306402547
20140529,-0.09686910144674403
20140530,0.05179263423780447
20140603,0.057063734559327846
20140604,-0.04502397878133325
20140605,-0.3592886202331723
20140606,-0.07983384170005065
20140609,0.31193362322339296
20140610,-0.0511377909516175
20140611,0.3638153280368833
20140612,0.8047691498893357
20140613,-0.203959783191343
20140616,0.7855335378233167
20140617,-0.6093912602780162
20140618,-0.04953379183611877
