trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100507,0.0,,,,,
20100510,0.0,,,,,
20100511,0.0,,,,,
20100512,0.0,,,,,
20100513,0.0,,,,,
20100514,0.0,,,,,
20100517,0.0,,,,,
20100518,0.0,,,,,
20100519,0.0,,,,,
20100520,0.0,,,,,
20100521,0.0,,,,,
20100524,0.0,,,,,
20100525,0.0,,,,,
20100526,0.0,,,,,
20100527,0.0,,,,,
20100528,0.0,,,,,
20100531,0.0,,,,,
20100601,0.0,,,,,
20100602,0.0,,,,,
20100603,0.0,,,,,
20100604,0.0,,,,,
20100607,0.0,,,,,
20100608,0.0,,,,,
20100609,0.0,,,,,
20100610,0.0,,,,,
20100611,0.0,,,,,
20100617,0.0,,,,,
20100618,0.0,,,,,
20100621,0.0,,,,,
20100622,0.0,,,,,
20100623,0.0,,,,,
20100624,0.0,,,,,
20100625,0.0,,,,,
20100628,0.0,,,,,
20100629,0.0,,,,,
20100630,0.0,,,,,
20100701,0.0,,,,,
20100702,0.0,,,,,
20100705,0.0,,,,,
20100706,0.0,,,,,
20100707,0.0,,,,,
20100708,0.0,,,,,
20100709,0.0,,,,,
20100712,0.0,,,,,
20100713,0.0,,,,,
20100714,0.0,,,,,
20100715,0.0,,,,,
20100716,0.0,,,,,
20100719,0.0,,,,,
20100720,0.0,,,,,
20100721,0.0,,,,,
20100722,0.0,,,,,
20100723,0.0,,,,,
20100726,0.0,,,,,
20100727,0.0,,,,,
20100728,0.0,,,,,
20100729,0.0,,,,,
20100730,0.0,,,,,
20100802,0.0,,,,,
20100803,0.0,,,,,
20100804,0.0,,,,,
20100805,0.0,,,,,
20100806,0.0,,,,,
20100809,0.0,,,,,
20100810,0.0,,,,,
20100811,0.0,,,,,
20100812,0.0,,,,,
20100813,0.0,,,,,
20100816,0.0,,,,,
20100817,0.0,,,,,
20100818,0.0,,,,,
20100819,0.0,,,,,
20100820,0.0,,,,,
20100823,0.0,,,,,
20100824,0.0,,,,,
20100825,0.0,,,,,
20100826,0.0,,,,,
20100827,0.0,,,,,
20100830,0.0,,,,,
20100831,0.0,,,,,
20100901,0.0,,,,,
20100902,0.0,,,,,
20100903,0.0,,,,,
20100906,0.0,,,,,
20100907,0.0,,,,,
20100908,0.0,,,,,
20100909,0.0,,,,,
20100910,0.0,,,,,
20100913,0.0,,,,,
20100914,0.0,,,,,
20100915,0.0,,,,,
20100916,0.0,,,,,
20100917,0.0,,,,,
20100920,0.0,,,,,
20100921,0.0,,,,,
20100927,0.0,,,,,
20100928,0.0,,,,,
20100929,0.0,,,,,
20100930,0.0,,,,,
20101008,0.0,,,,,
20101011,0.0,,,,,
20101012,0.0,,,,,
20101013,0.0,,,,,
20101014,0.0,,,,,
20101015,0.0,,,,,
20101018,0.0,,,,,
20101019,0.0,,,,,
20101020,0.0,,,,,
20101021,0.0,,,,,
20101022,0.0,,,,,
20101025,0.0,,,,,
20101026,0.0,,,,,
20101027,0.0,,,,,
20101028,0.0,,,,,
20101029,0.0,,,,,
20101101,0.0,,,,,
20101102,0.0,,,,,
20101103,0.0,,,,,
20101104,0.0,,,,,
20101105,0.0,,,,,
20101108,0.0,,,,,
20101109,0.0,,,,,
20101110,0.0,,,,,
20101111,0.0,,,,,
20101112,0.0,,,,,
20101115,0.0,,,,,
20101116,0.0,,,,,
20101117,0.0,,,,,
20101118,0.0,,,,,
20101119,0.0,,,,,
20101122,0.0,,,,,
20101123,0.0,,,,,
20101124,0.0,,,,,
20101125,0.0,,,,,
20101126,0.0,,,,,
20101129,0.0,,,,,
20101130,0.0,,,,,
20101201,0.0,,,,,
20101202,0.0,,,,,
20101203,0.0,,,,,
20101206,0.0,,,,,
20101207,0.0,,,,,
20101208,0.0,,,,,
20101209,0.0,,,,,
20101210,0.0,,,,,
20101213,0.0,,,,,
20101214,0.0,,,,,
20101215,0.0,,,,,
20101216,0.0,,,,,
20101217,0.0,,,,,
20101220,0.0,,,,,
20101221,0.0,,,,,
20101222,0.0,,,,,
20101223,0.0,,,,,
20101224,0.0,,,,,
20101227,0.0,,,,,
20101228,0.0,,,,,
20101229,0.0,,,,,
20101230,0.0,,,,,
20101231,0.0,,,,,
20110104,0.0,,,,,
20110105,0.0,,,,,
20110106,0.0,,,,,
20110107,0.0,,,,,
20110110,0.0,,,,,
20110111,0.0,,,,,
20110112,0.0,,,,,
20110113,0.0,,,,,
20110114,0.0,,,,,
20110117,0.0,,,,,
20110118,0.0,,,,,
20110119,0.0,,,,,
20110120,0.0,,,,,
20110121,0.0,,,,,
20110124,0.0,,,,,
20110125,0.0,,,,,
20110126,0.0,,,,,
20110127,0.0,,,,,
20110128,0.0,,,,,
20110131,0.0,,,,,
20110201,0.0,,,,,
20110209,0.0,,,,,
20110210,0.0,,,,,
20110211,0.0,,,,,
20110214,0.0,,,,,
20110215,0.0,,,,,
20110216,0.0,,,,,
20110217,0.0,,,,,
20110218,0.0,,,,,
20110221,0.0,,,,,
20110222,0.0,,,,,
20110223,0.0,,,,,
20110224,0.0,,,,,
20110225,0.0,,,,,
20110228,0.0,,,,,
20110301,0.0,,,,,
20110302,0.0,,,,,
20110303,0.0,,,,,
20110304,0.0,,,,,
20110307,0.0,,,,,
20110308,0.0,,,,,
20110309,0.0,,,,,
20110310,0.0,,,,,
20110311,0.0,,,,,
20110314,0.0,,,,,
20110315,0.0,,,,,
20110316,0.0,,,,,
20110317,0.0,,,,,
20110318,0.0,,,,,
20110321,0.0,,,,,
20110322,0.0,,,,,
20110323,0.0,,,,,
20110324,0.0,0.0,,,,
20110325,0.0,0.0,,,,
20110328,0.0,0.0,,,,
20110329,0.0,0.0,,,,
20110330,0.0,0.0,,,,
20110331,0.0,0.0,,,,
20110401,0.0,0.0,,,,
20110406,0.0,0.0,,,,
20110407,0.0,0.0,,,,
20110408,0.0,0.0,,,,
20110411,0.0,0.0,,,,
20110412,0.0,0.0,,,,
20110413,0.0,0.0,,,,
20110414,0.0,0.0,,,,
20110415,0.0,0.0,,,,
20110418,0.0,0.0,,,,
20110419,0.0,0.0,,,,
20110420,0.0,0.0,,,,
20110421,0.0,0.0,,,,
20110422,0.0,0.0,,,,
20110425,0.0,0.0,,,,
20110426,0.0,0.0,,,,
20110427,0.0,0.0,,,,
20110428,0.0,0.0,,,,
20110429,0.0,0.0,,,,
20110503,0.0,0.0,,,,
20110504,0.0,0.0,,,,
20110505,0.0,0.0,,,,
20110506,0.0,0.0,,,,
20110509,0.0,0.0,,,,
20110510,0.0,0.0,,,,
20110511,0.0,0.0,,,,
20110512,0.0,0.0,,,,
20110513,0.0,0.0,,,,
20110516,0.0,0.0,,,,
20110517,0.0,0.0,,,,
20110518,0.0,0.0,,,,
20110519,0.0,0.0,,,,
20110520,0.0,0.0,,,,
20110523,0.0,0.0,,,,
20110524,0.0,0.0,,,,
20110525,0.0,0.0,,,,
20110526,0.0,0.0,,,,
20110527,0.0,0.0,,,,
20110530,0.0,0.0,,,,
20110531,0.0,0.0,,,,
20110601,0.0,0.0,,,,
20110602,0.0,0.0,,,,
20110603,0.0,0.0,,,,
20110607,0.0,0.0,,,,
20110608,0.0,0.0,,,,
20110609,0.0,0.0,,,,
20110610,0.0,0.0,,,,
20110613,0.0,0.0,,,,
20110614,0.0,0.0,,,,
20110615,0.0,0.0,,,,
20110616,0.0,0.0,,,,
20110617,0.0,0.0,,,,
20110620,0.0,0.0,,,,
20110621,0.0,0.0,,,,
20110622,0.0,-17.8992222057655,,,,
20110623,0.0,4.987626340594943,,,,
20110624,0.0,23.32383629687321,,,,
20110627,0.0,37.535657820597194,,,,
20110628,0.0,50.11510498613344,,,,
20110629,0.0,60.20860975722803,,,,
20110630,0.0,67.93234574243742,,,,
20110701,0.0,74.34350868437836,,,,
20110704,0.0,79.09125400795072,,,,
20110705,0.0,82.88477638686662,,,,
20110706,0.0,49.73996899475587,,,,
20110707,0.0,58.812088665477695,,,,
20110708,0.0,66.30128169749028,,,,
20110711,0.0,72.41384454113143,,,,
20110712,0.0,77.4175925451913,,,,
20110713,0.0,78.59807867067603,,,,
20110714,0.0,48.25545689413455,,,,
20110715,0.0,55.409029172817704,,,,
20110718,0.0,61.71715355033737,,,,
20110719,0.0,68.12575803958123,,,,
20110720,0.0,37.7572709936915,,,,
20110721,0.0,47.937972833114095,,,,
20110722,0.0,56.423002800843285,,,,
20110725,0.0,28.278024020476764,,,,
20110726,0.0,5.707601908009415,,,,
20110727,0.0,-12.713693938586598,,,,
20110728,0.0,-28.19436058697043,,,,
20110729,0.0,-40.45344872386828,,,,
20110801,0.0,-50.90083632035149,,,,
20110802,0.0,-57.56035038290199,,,,
20110803,0.0,-63.02058366827538,,,,
20110804,0.0,-67.23226653851175,,,,
20110805,0.0,-67.73214538235769,,,,
20110808,0.0,-68.147588681316,,,,
20110809,0.0,-68.33749348961952,,,,
20110810,0.0,-68.62837256662841,,,,
20110811,0.0,-68.83500096230041,,,,
20110812,0.0,-68.83584673128085,,,,
20110815,0.0,-68.85135394683854,,,,
20110816,0.0,-68.95633428803664,,,,
20110817,0.0,-68.65012404879764,,,,
20110818,0.0,-68.54982759923374,,,,
20110819,0.0,-68.63497093754991,,,,
20110822,0.0,-68.77608618871538,,,,
20110823,0.0,-69.2076056810236,,,,
20110824,0.0,-69.71253802151729,,,,
20110825,0.0,-69.99963885409348,,,,
20110826,0.0,-70.30125329548102,,,,
20110829,0.0,-70.48469804661039,,,,
20110830,0.0,-71.48715896717857,,,,
20110831,0.0,-72.3290833954803,,,,
20110901,0.0,-73.01480215685507,,,,
20110902,0.0,-78.02579603438586,,,,
20110905,0.0,-82.30325408584875,,,,
20110906,0.0,-86.68531439687368,,,,
20110907,0.0,-95.12867587120158,,,,
20110908,0.0,-101.96446204899259,,,,
20110909,0.0,-108.32221572342675,,,,
20110913,0.0,-112.5527384055172,,,,
20110914,0.0,-119.26926004033285,,,,
20110915,0.0,-127.71758325048144,,,,
20110916,0.0,-134.03453834420654,,,,
20110919,0.0,-128.7990973066929,,,,
20110920,0.0,-124.51192941202311,,,,
20110921,0.0,-121.12581846985871,,,,
20110922,0.0,-112.66738059551783,,,,
20110923,0.0,-103.11929392662647,,,,
20110926,0.0,-93.47805065751058,,,,
20110927,0.0,-83.86160562200885,,,,
20110928,0.0,-75.94499584677759,,,,
20110929,0.0,-69.50611766961634,,,,
20110930,0.0,-63.70024233450044,,,,
20111010,0.0,-58.94927466361106,,,,
20111011,0.0,-55.045923996047826,,,,
20111012,0.0,-51.801574841438246,,,,
20111013,0.0,-49.22358213354768,,,,
20111014,0.0,-47.042295748947765,,,,
20111017,0.0,-45.26145762537255,,,,
20111018,0.0,-43.530529109367755,,,,
20111019,0.0,-42.09689690784498,,,,
20111020,0.0,-40.666485773175495,,,,
20111021,0.0,-39.29460334078693,,,,
20111024,0.0,-37.73463466959681,,,,
20111025,0.0,-36.451634723945176,,,,
20111026,0.0,-35.40498568955662,,,,
20111027,0.0,-34.83465443641071,,,,
20111028,0.0,-34.79080020861273,,,,
20111031,0.0,-35.69229639976626,,,,
20111101,0.0,-37.3286548042326,,,,
20111102,0.0,-38.66815181601157,,,,
20111103,0.0,-39.75125755510606,,,,
20111104,0.0,-40.937217215214815,,,,
20111107,0.0,-41.94869954075889,,,,
20111108,0.0,-42.75409422386326,,,,
20111109,0.0,-43.42795765231205,,,,
20111110,0.0,-42.99797493311825,,,,
20111111,0.0,-42.60226606086707,,,,
20111114,0.0,-41.80826136782269,,,,
20111115,0.0,-41.64122213203906,,,,
20111116,0.0,-41.488412795765576,,,,
20111117,0.0,-42.19305860413962,,,,
20111118,0.0,-42.905556034905175,,,,
20111121,0.0,-45.20318980196506,,,,
20111122,0.0,-47.0915298181071,,,,
20111123,0.0,-48.614233390818136,,,,
20111124,0.0,-49.86879522752421,,,,
20111125,0.0,-51.30661647067346,,,,
20111128,0.0,-52.22733307443205,,,,
20111129,0.0,-52.98579504732141,,,,
20111130,0.0,-53.566047611397714,,,,
20111201,0.0,-53.55917395767245,,,,
20111202,0.0,-53.91951533895253,,,,
20111205,0.0,-54.22571774879892,,,,
20111206,0.0,-54.489375217798056,,,,
20111207,0.0,-54.61372098473978,,,,
20111208,0.0,-57.83513413457887,,,,
20111209,0.0,-60.64805428370198,,,,
20111212,0.0,-67.38411757920171,,,,
20111213,0.0,-73.27796120817281,,,,
20111214,0.0,-77.37990398973407,,,,
20111215,0.0,-80.09236606843072,,,,
20111216,0.0,-81.70380028426922,,,,
20111219,0.0,-82.6989412983054,,,,
20111220,0.0,-83.51314758251682,,,,
20111221,0.0,-84.23963604293961,,,,
20111222,0.0,-84.86547798071705,,,,
20111223,0.0,-85.08048754507084,,,,
20111226,0.0,-85.48441486620356,,,,
20111227,0.0,-85.72109672237984,,,,
20111228,0.0,-86.02277507200559,,,,
20111229,0.0,-90.21797939323415,,,,
20111230,0.0,-92.52358159971274,,,,
20120104,0.0,-94.39847837765447,,,,
20120105,0.0,-95.83621594771652,,,,
20120106,0.0,-97.95115311096268,,,,
20120109,0.0,-99.57730683748386,,,,
20120110,0.0,-100.67111984514489,,,,
20120111,0.0,-101.45683115183223,,,,
20120112,0.0,-102.34650553126438,,,,
20120113,0.0,-103.90730783595696,,,,
20120116,0.0,-107.49976843941015,,,,
20120117,0.0,-111.13297280899032,,,,
20120118,0.0,-116.1047752355466,,,,
20120119,0.0,-118.23479052320982,,,,
20120120,0.0,-119.80294632325919,,,,
20120130,0.0,-121.05117917276593,,,,
20120131,0.0,-122.67363465867116,,,,
20120201,0.0,-126.19078112055927,,,,
20120202,0.0,-128.75026597071167,,,,
20120203,0.0,-130.82687084108576,,,,
20120206,0.0,-133.72118979461274,,,,
20120207,0.0,-134.23679403036257,,,,
20120208,0.0,-133.71401575381765,,,,
20120209,0.0,-131.7743177350588,,,,
20120210,0.0,-130.7869046715119,,,,
20120213,0.0,-130.45245828158997,,,,
20120214,0.0,-128.42708986242383,,,,
20120215,0.0,-126.80361076944683,,,,
20120216,0.0,-122.91599269241392,,,,
20120217,0.0,-119.90101056066423,,,,
20120220,0.0,-117.44405170608158,,,,
20120221,0.0,-116.06634217120161,,,,
20120222,0.0,-115.28722736411346,,,,
20120223,0.0,-116.37503003731634,,,,
20120224,0.0,-117.48821674452662,,,,
20120227,0.0,-117.71897874104282,,,,
20120228,0.0,-117.04042663034716,,,,
20120229,0.0,-117.37723405788762,,,,
20120301,0.0,-116.1173538955307,,,,
20120302,0.0,-114.47684924522854,,,,
20120305,0.0,-113.23474415192729,,,,
20120306,0.0,-111.88613215716015,,,,
20120307,0.0,-110.36236350256979,,,,
20120308,0.0,-108.62320716028051,,,,
20120309,0.0,-106.6594097349464,,,,
20120312,0.0,-105.07432800616688,,,,
20120313,0.0,-104.25911172947922,,,,
20120314,0.0,-103.24784419682149,,,,
20120315,0.0,-104.21507952025607,,,,
20120316,0.0,-104.4965272474812,,,,
20120319,0.0,-104.25607257657387,,,,
20120320,0.0,-104.42464677248793,,,,
20120321,0.0,-104.20488806580987,,,,
20120322,0.0,-103.95444251787949,,,,
20120323,0.0,-103.97662863696242,,,,
20120326,0.0,-104.57862716763569,,,,
20120327,0.0,-105.95850992063706,,,,
20120328,0.0,-106.78113815375504,,,,
20120329,0.0,-108.74449598719883,,,,
20120330,0.0,-109.94762397949586,,,,
20120405,0.0,-110.99779121092848,,,,
20120406,0.0,-112.25420792639922,,,,
20120409,0.0,-115.45846187922298,,,,
20120410,0.0,-119.67374517603655,,,,
20120411,0.0,-123.96404687940641,,,,
20120412,0.0,-124.98446963134067,,,,
20120413,0.0,-126.31384173277655,,,,
20120416,0.0,-127.20307626764246,,,,
20120417,0.0,-127.98411360320692,,,,
20120418,0.0,-129.0252639635613,,,,
20120419,0.0,-130.58063334155855,,,,
20120420,0.0,-131.48237057298547,,,,
20120423,0.0,-133.03140435071322,,,,
20120424,0.0,-135.06863642674384,,,,
20120425,0.0,-136.73239508987618,,,,
20120426,0.0,-138.01868257348593,,,,
20120427,0.0,-139.17554901640764,,,,
20120502,0.0,-140.97019871903785,,,,
20120503,0.0,-142.09349339129207,,,,
20120504,0.0,-144.89707301108447,,,,
20120507,0.0,-146.65002028668053,,,,
20120508,0.0,-149.7638317913827,,,,
20120509,0.0,-153.08243618237609,,,,
20120510,0.0,-155.79538737369018,,,,
20120511,0.0,-159.8329262138863,,,,
20120514,0.0,-168.4236728193713,,,,
20120515,0.0,-176.1815450291065,,,,
20120516,0.0,-176.13603903716566,,,,
20120517,0.0,-175.91560852805674,,,,
20120518,0.0,-174.49801470185406,,,,
20120521,0.0,-170.10167289610823,,,,
20120522,0.0,-167.22442015470548,,,,
20120523,0.0,-164.23527234967997,,,,
20120524,0.0,-161.27539764233794,,,,
20120525,0.0,-158.71385676990536,,,,
20120528,0.0,-155.24999053867384,,,,
20120529,0.0,-152.40654664378116,,,,
20120530,0.0,-151.21551766090553,,,,
20120531,0.0,-150.4271621681224,,,,
20120601,0.0,-149.4560687247497,,,,
20120604,0.0,-147.3208355462592,,,,
20120605,0.0,-143.6238127617881,,,,
20120606,0.0,-140.574268275451,,,,
20120607,0.0,-138.07994039919987,,,,
20120608,0.0,-136.0531337074354,,,,
20120611,0.0,-133.77258016123616,,,,
20120612,0.0,-131.8015162054097,,,,
20120613,0.0,-132.8530254122769,,,,
20120614,0.0,-133.8695487395749,,,,
20120615,0.0,-136.19871025678447,,,,
20120618,0.0,-140.26700342781086,,,,
20120619,0.0,-142.21355060379182,,,,
20120620,0.0,-144.7436618625097,,,,
20120621,0.0,-145.0070645856079,,,,
20120625,0.0,-144.8440871756134,,,,
20120626,0.0,-142.20225554836594,,,,
20120627,0.0,-140.04440085315335,,,,
20120628,0.0,-137.26516676170078,,,,
20120629,0.0,-134.30639622735987,,,,
20120702,0.0,-131.19210329306566,,,,
20120703,0.0,-128.2698822786702,,,,
20120704,0.0,-126.76456373056023,,,,
20120705,0.0,-125.46246507497473,,,,
20120706,0.0,-124.24980472722504,,,,
20120709,0.0,-123.02065116134014,,,,
20120710,0.0,-122.38528995814924,,,,
20120711,0.0,-122.0434718916965,,,,
20120712,0.0,-121.7653374105908,,,,
20120713,0.0,-121.28530214154819,,,,
20120716,0.0,-121.42142817578274,,,,
20120717,0.0,-121.58053236891597,,,,
20120718,0.0,-122.54245271364584,,,,
20120719,0.0,-123.32857330820235,,,,
20120720,0.0,-125.47681964595151,,,,
20120723,0.0,-125.91482033975721,,,,
20120724,0.0,-132.43681126648258,,,,
20120725,0.0,-135.0473644614078,,,,
20120726,0.0,-137.91060567008964,,,,
20120727,0.0,-138.47779717221422,,,,
20120730,0.0,-139.68062038095445,,,,
20120731,0.0,-143.34432690540564,,,,
20120801,0.0,-146.04229234551372,,,,
20120802,0.0,-147.53390771760795,,,,
20120803,0.0,-148.9140985181129,,,,
20120806,0.0,-149.42760192749492,,,,
20120807,0.0,-149.7860497875041,,,,
20120808,0.0,-150.08615464707626,,,,
20120809,0.0,-149.4465395320165,,,,
20120810,0.0,-148.95370038029859,,,,
20120813,0.0,-148.4269564844786,,,,
20120814,0.0,-148.05797716586164,,,,
20120815,0.0,-147.30127328645207,,,,
20120816,0.0,-145.67507253159673,,,,
20120817,0.0,-143.41308307069934,,,,
20120820,0.0,-143.55187768612538,,,,
20120821,0.0,-142.91620826220785,,,,
20120822,0.0,-144.66138646000437,,,,
20120823,0.0,-145.87838947360325,,,,
20120824,0.0,-150.3791481496897,,,,
20120827,0.0,-154.11516899459772,,,,
20120828,0.0,-157.7307355082237,,,,
20120829,0.0,-160.64307672451943,,,,
20120830,0.0,-164.48807600936215,,,,
20120831,0.0,-167.0941319514975,,,,
20120903,0.0,-171.02709778754235,,,,
20120904,0.0,-174.13280985945698,,,,
20120905,0.0,-176.6551080504688,,,,
20120906,0.0,-177.51274964977358,,,,
20120907,0.0,-178.92932294697403,,,,
20120910,0.0,-169.5782735049065,,,,
20120911,0.0,-161.72205472341923,,,,
20120912,0.0,-155.85838852168357,,,,
20120913,0.0,-152.89522230622478,,,,
20120914,0.0,-146.93352652991803,,,,
20120917,0.0,-141.10088824334917,,,,
20120918,0.0,-135.92533075549872,,,,
20120919,0.0,-131.5052074187092,,,,
20120920,0.0,-127.00469374899329,,,,
20120921,0.0,-123.28378542697764,,,,
20120924,0.0,-119.76836958095137,,,,
20120925,0.0,-117.12753338537959,,,,
20120926,0.0,-114.95593884570825,,,,
20120927,0.0,-113.14754025325203,,,,
20120928,0.0,-112.0118776603881,,,,
20121008,0.0,-110.51832577216364,,,,
20121009,0.0,-109.22583886960987,,,,
20121010,0.0,-107.64973955662897,,,,
20121011,0.0,-106.48269824424959,,,,
20121012,0.0,-105.56452630632324,,,,
20121015,0.0,-110.025322758906,,,,
20121016,0.0,-113.62014782575831,,,,
20121017,0.0,-116.47584312514003,,,,
20121018,0.0,-118.34120784896479,,,,
20121019,0.0,-127.57090000616444,,,,
20121022,0.0,-135.57341955098096,,,,
20121023,0.0,-139.49477899523188,,,,
20121024,0.0,-145.01150266619032,,,,
20121025,0.0,-150.62259514384314,,,,
20121026,0.0,-156.58578917420863,,,,
20121029,0.0,-160.9022828789199,,,,
20121030,0.0,-165.53219220181296,,,,
20121031,0.0,-167.43356229597012,,,,
20121101,0.0,-168.65470057188728,,,,
20121102,0.0,-170.92165512394584,,,,
20121105,0.0,-172.67525855823334,,,,
20121106,0.0,-171.3238678337254,,,,
20121107,0.0,-170.36766558436886,,,,
20121108,0.0,-169.80492984428844,,,,
20121109,0.0,-169.1395325353582,,,,
20121112,0.0,-168.0152635160006,,,,
20121113,0.0,-166.66715483239545,,,,
20121114,0.0,-164.89175740298398,,,,
20121115,0.0,-164.63964955562943,,,,
20121116,0.0,-165.87020256681348,,,,
20121119,0.0,-167.24928435503756,,,,
20121120,0.0,-173.67938245839994,,,,
20121121,0.0,-178.66738714495546,,,,
20121122,0.0,-182.8177444847309,,,,
20121123,0.0,-190.80831192690064,,,,
20121126,0.0,-197.35104176752083,,,,
20121127,0.0,-202.60924270487112,,,,
20121128,0.0,-209.03216689362776,,,,
20121129,0.0,-214.6653931720987,,,,
20121130,0.0,-218.08609348589613,,,,
20121203,0.0,-224.29314085917153,,,,
20121204,0.0,-228.91676843093722,,,,
20121205,0.0,-229.32911835590124,,,,
20121206,0.0,-229.2298017904191,,,,
20121207,0.0,-228.74554933545085,,,,
20121210,0.0,-233.2901831880416,,,,
20121211,0.0,-237.77888982500326,,,,
20121212,0.0,-243.73059445473402,,,,
20121213,0.0,-248.51349239517887,,,,
20121214,0.0,-253.12805138770918,,,,
20121217,0.0,-256.6935352697608,,,,
20121218,0.0,-259.5149819544201,,,,
20121219,0.0,-262.84496444285617,,,,
20121220,0.0,-265.5051817300402,,,,
20121221,0.0,-267.6833188412309,,,,
20121224,0.0,-270.2328509773798,,,,
20121225,0.0,-272.35430131182693,,,,
20121226,0.0,-273.8900853839739,,,,
20121227,0.0,-275.00268791242434,,,,
20121228,0.0,-278.0094030573264,,,,
20121231,0.0,-280.53373453015826,,,,
20130104,0.0,-295.4497800811873,,,,
20130107,0.0,-317.4983872257889,,,,
20130108,0.0,-339.7417550671461,,,,
20130109,0.0,-364.1187265536379,,,,
20130110,0.0,-376.5055249643161,,,,
20130111,0.0,-390.30635567991044,,,,
20130114,0.0,-394.66353197821115,,,,
20130115,0.0,-382.4030419651928,,,,
20130116,0.0,-371.2904636142594,,,,
20130117,0.0,-360.4972744021718,,,,
20130118,0.0,-346.1529892687737,,,,
20130121,0.0,-333.97189147885894,,,,
20130122,0.0,-321.5704272763712,,,,
20130123,0.0,-310.5180218121426,,,,
20130124,0.0,-301.3633853057276,,,,
20130125,0.0,-288.9482889363289,,,,
20130128,0.0,-277.07098183825065,,,,
20130129,0.0,-267.0234084361293,,,,
20130130,0.0,-257.66169193212244,,,,
20130131,0.0,-248.77349210592558,,,,
20130201,0.0,-241.2598886768252,,,,
20130204,0.0,-236.25237262253177,,,,
20130205,0.0,-231.24711156170625,,,,
20130206,0.0,-226.67793774561494,,,,
20130207,0.0,-223.59438933214844,,,,
20130208,0.0,-220.61707770025066,,,,
20130218,0.0,-218.70237343782426,,,,
20130219,0.0,-221.10583625833385,,,,
20130220,0.0,-223.4043642240616,,,,
20130221,0.0,-216.3671598607522,,,,
20130222,0.0,-210.97056823094334,,,,
20130225,0.0,-206.21569797810295,,,,
20130226,0.0,-198.76593501519582,,,,
20130227,0.0,-192.46504346841428,,,,
20130228,0.0,-187.2740910546906,,,,
20130301,0.0,-183.8512776553054,,,,
20130304,0.0,-180.94081990263703,,,,
20130305,0.0,-178.77469592187484,,,,
20130306,0.0,-178.09882252486182,,,,
20130307,0.0,-178.68340328449497,,,,
20130308,0.0,-178.01750333874992,,,,
20130311,0.0,-177.99137431225344,,,,
20130312,0.0,-178.1511473889129,,,,
20130313,0.0,-177.69399166165422,,,,
20130314,0.0,-177.31535952698607,,,,
20130315,0.0,-177.57821197499598,,,,
20130318,0.0,-173.62999332998146,,,,
20130319,0.0,-169.99026493643916,,,,
20130320,0.0,-166.59495767954093,,,,
20130321,0.0,-166.545833517414,,,,
20130322,0.0,-167.32848602420668,,,,
20130325,0.0,-167.3257598419647,,,,
20130326,0.0,-170.72662797250982,,,,
20130327,0.0,-173.47339982200435,,,,
20130328,0.0,-175.6958403869329,,,,
20130329,0.0,-178.48997774820052,,,,
20130401,0.0,-181.36326664020652,,,,
20130402,0.0,-182.3014338117017,,,,
20130403,0.0,-182.11869778414078,,,,
20130408,0.0,-181.3519480569469,,,,
