trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100427,-1.2305021287868083,,,,,
20100428,-1.1874677133008522,,,,,
20100429,-1.2043016192600497,,,,,
20100430,-0.9904892882929495,,,,,
20100504,-0.736534495802672,,,,,
20100505,-0.3536759953670256,,,,,
20100506,-0.1038215197347063,,,,,
20100507,-0.25157053820683795,,,,,
20100510,-0.2351845965388219,,,,,
20100511,-0.37292391970110633,,,,,
20100512,-0.35296484443068565,,,,,
20100513,-0.2957572922949612,,,,,
20100514,-0.30917333941943836,,,,,
20100517,-0.5605825807857234,,,,,
20100518,-0.7579579923317568,,,,,
20100519,-0.7357744868243911,,,,,
20100520,-0.7691390831984468,,,,,
20100521,-0.6904376347071454,,,,,
20100524,-0.3491896733108194,,,,,
20100525,-0.17503156663146838,,,,,
20100526,0.07364807428302832,,,,,
20100527,0.5438342850450669,,,,,
20100528,0.8758749049517716,,,,,
20100531,1.160146530516357,,,,,
20100601,1.1878225633215822,,,,,
20100602,1.024710051822318,,,,,
20100603,0.802095515647166,,,,,
20100604,0.42662378934480716,,,,,
20100607,0.07759471351628228,,,,,
20100608,-0.20721576507859374,,,,,
20100609,-0.21211715562183725,,,,,
20100610,-0.3663734936932492,,,,,
20100611,-0.4919152424811355,,,,,
20100617,-0.5975394684644053,,,,,
20100618,-0.8745070199637269,,,,,
20100621,-0.9035815166011971,,,,,
20100622,-0.7722984143535568,,,,,
20100623,-0.5566239169328253,,,,,
20100624,-0.4423981470248077,,,,,
20100625,-0.531594969348583,,,,,
20100628,-0.6483981389861764,,,,,
20100629,-0.8312708868265247,,,,,
20100630,-0.86923615781386,,,,,
20100701,-1.0392639011135725,,,,,
20100702,-1.0677203888227045,,,,,
20100705,-1.0849738256356052,,,,,
20100706,-1.0198398934928403,,,,,
20100707,-0.9575586516538658,,,,,
20100708,-1.062273539386483,,,,,
20100709,-1.0694307252240172,,,,,
20100712,-1.1827079060469246,,,,,
20100713,-1.3329585383426574,,,,,
20100714,-1.2871224931520517,,,,,
20100715,-1.287182992901038,,,,,
20100716,-1.0788246855963466,,,,,
20100719,-0.9322797439287065,,,,,
20100720,-0.8081964619666461,,,,,
20100721,-0.7931303079299163,,,,,
20100722,-0.777524120146657,,,,,
20100723,-0.5606696941212338,,,,,
20100726,-0.16137533873681065,,,,,
20100727,0.0236012402061289,,,,,
20100728,0.4522696307515488,,,,,
20100729,0.8206920162576276,,,,,
20100730,1.2824520033241322,,,,,
20100802,1.5232070785638374,,,,,
20100803,1.7100771163513067,,,,,
20100804,2.364401897316486,,,,,
20100805,2.5414064766869937,,,,,
20100806,3.0354097676547327,,,,,
20100809,3.6665374519011706,,,,,
20100810,3.7552806796447395,,,,,
20100811,3.5869759038399383,,,,,
20100812,3.4470968335577883,,,,,
20100813,3.358979306282918,,,,,
20100816,3.3648996482321354,,,,,
20100817,3.553659838354143,,,,,
20100818,3.390766071229849,,,,,
20100819,3.1778228415134966,,,,,
20100820,2.95173927265302,,,,,
20100823,2.6758295289898415,,,,,
20100824,2.1900995588532406,,,,,
20100825,1.8451302534308371,,,,,
20100826,1.7571047864979732,,,,,
20100827,1.9503315553065643,,,,,
20100830,2.278781712330199,,,,,
20100831,2.4289689981157814,,,,,
20100901,2.720559802808653,,,,,
20100902,3.0335293551858564,,,,,
20100903,3.113179616908748,,,,,
20100906,3.129423273177835,,,,,
20100907,3.2121107163858573,,,,,
20100908,3.3188007271840303,,,,,
20100909,3.5044487821550154,,,,,
20100910,3.9365641245341436,,,,,
20100913,4.221757674953724,,,,,
20100914,4.224347065349882,,,,,
20100915,4.044099347725905,,,,,
20100916,3.9264604197182083,,,,,
20100917,4.192631298457726,,,,,
20100920,4.437131928792481,,,,,
20100921,4.693078339253564,,,,,
20100927,4.728667834891805,,,,,
20100928,4.991000723842104,,,,,
20100929,5.164106890719939,,,,,
20100930,5.488871354727711,,,,,
20101008,5.734544837871132,,,,,
20101011,5.982118100985195,,,,,
20101012,6.2807066548928585,,,,,
20101013,6.566768941439329,,,,,
20101014,7.0324856083156835,,,,,
20101015,7.759778995022105,,,,,
20101018,8.082340072364586,,,,,
20101019,8.415911337619367,,,,,
20101020,8.66492001887154,,,,,
20101021,8.879296147748782,,,,,
20101022,9.02463610117213,,,,,
20101025,9.261009412468596,,,,,
20101026,9.353548894372135,,,,,
20101027,9.030293665134666,,,,,
20101028,8.64414738122346,,,,,
20101029,8.153327321331005,,,,,
20101101,7.660086646351772,,,,,
20101102,7.17127858762335,,,,,
20101103,6.720021428959585,,,,,
20101104,6.397526405515637,,,,,
20101105,6.329260632873424,,,,,
20101108,6.146102496801501,,,,,
20101109,6.105464163605668,,,,,
20101110,5.876634008403434,,,,,
20101111,5.589059873269139,,,,,
20101112,5.246974149658975,,,,,
20101115,4.897698396378755,,,,,
20101116,4.587630396718957,,,,,
20101117,4.126092420105777,,,,,
20101118,3.746330818354315,,,,,
20101119,3.4383700225198344,,,,,
20101122,3.246964289991909,,,,,
20101123,2.9155338757000635,,,,,
20101124,2.8261311550830293,,,,,
20101125,2.6835108440716264,,,,,
20101126,2.6552613420917255,,,,,
20101129,2.734737671354278,,,,,
20101130,2.792058217617082,,,,,
20101201,2.792008354153272,,,,,
20101202,2.762612149267968,,,,,
20101203,2.9085504529784876,,,,,
20101206,3.0084752162589226,,,,,
20101207,3.2379145312574193,,,,,
20101208,3.3567371781757713,,,,,
20101209,3.3278996752212433,,,,,
20101210,3.4538967691963114,,,,,
20101213,3.6237717815505173,,,,,
20101214,3.7852892959295135,,,,,
20101215,3.6909691075499547,,,,,
20101216,3.5768575564097964,,,,,
20101217,3.7405914183742146,,,,,
20101220,3.967932222116673,,,,,
20101221,4.372726667812022,,,,,
20101222,4.410543636567558,,,,,
20101223,4.417469266940683,,,,,
20101224,4.591962355431041,,,,,
20101227,4.884924221216261,,,,,
20101228,5.137110192514594,,,,,
20101229,5.376337825111904,,,,,
20101230,5.708743660692469,,,,,
20101231,5.935712808621926,,,,,
20110104,5.872631445798305,,,,,
20110105,5.668613187676163,,,,,
20110106,5.413363472450644,,,,,
20110107,5.027413302376806,,,,,
20110110,4.45506670411883,,,,,
20110111,4.2270600507302385,,,,,
20110112,4.060429236223178,,,,,
20110113,3.698735906748643,,,,,
20110114,3.2502372427445474,,,,,
20110117,2.5663974707153776,,,,,
20110118,1.9647777166120728,,,,,
20110119,1.7743359837513173,,,,,
20110120,1.6878561163865273,,,,,
20110121,1.5355259299871944,,,,,
20110124,1.4445980126392703,,,,,
20110125,1.1256619665228809,,,,,
20110126,1.0580436355349951,,,,,
20110127,1.2430807647444584,,,,,
20110128,1.2636797507203492,,,,,
20110131,1.1679690349148673,,,,,
20110201,1.295941482172427,,,,,
20110209,1.2054656301542634,,,,,
20110210,1.3263415230694209,,,,,
20110211,1.2241867523621501,,,,,
20110214,1.4843509183634005,,,,,
20110215,1.735215098900361,,,,,
20110216,2.2243332367740414,,,,,
20110217,2.6405799500534277,,,,,
20110218,2.742191430545861,,,,,
20110221,2.7631533857634896,,,,,
20110222,2.781921493756697,,,,,
20110223,2.88346003292633,,,,,
20110224,2.78274371109757,,,,,
20110225,2.903124035147924,,,,,
20110228,3.100361169469494,,,,,
20110301,3.1315746782496756,,,,,
20110302,3.129488394524368,,,,,
20110303,2.889959726368191,,,,,
20110304,2.706439286752296,,,,,
20110307,2.35986483116239,,,,,
20110308,2.0377892204873893,,,,,
20110309,1.731634984283621,,,,,
20110310,1.659562088949956,,,,,
20110311,1.5136537804569088,,,,,
20110314,1.36100792094138,,,,,
20110315,1.0858073906448262,,,,,
20110316,1.079804831470334,,,,,
20110317,1.0918260443815797,,,,,
20110318,1.1174643199516672,,,,,
20110321,0.9104652606956922,,,,,
20110322,0.9103970546667093,,,,,
20110323,0.868841911349257,,,,,
20110324,0.8647527313579784,0.0,,,,
20110325,0.83943212205785,0.0,,,,
20110328,0.6040823310388872,0.0,,,,
20110329,0.40406317371131983,0.0,,,,
20110330,0.20707505413807145,0.0,,,,
20110331,-0.022893336104271047,0.0,,,,
20110401,-0.4258775652463817,0.0,,,,
20110406,-0.626350268986282,0.0,,,,
20110407,-0.8589636733862067,0.0,,,,
20110408,-0.7665080434965265,0.0,,,,
20110411,-0.8425141715882601,0.0,,,,
20110412,-0.983961512402468,0.0,,,,
20110413,-0.8405827177058983,0.0,,,,
20110414,-0.9878499084543251,0.0,,,,
20110415,-1.221024313493936,0.0,,,,
20110418,-1.2455550048683273,0.0,,,,
20110419,-1.4852976653668384,0.0,,,,
20110420,-1.389123283554475,0.0,,,,
20110421,-1.4608636761087788,0.0,,,,
20110422,-1.8238026447915108,0.0,,,,
20110425,-2.179411642522947,0.0,,,,
20110426,-2.312607679868097,0.0,,,,
20110427,-2.3740197169903663,0.0,,,,
20110428,-2.2141736329176434,0.0,,,,
20110429,-2.2528329881818734,0.0,,,,
20110503,-2.4381168051499817,0.0,,,,
20110504,-2.685856181019415,0.0,,,,
20110505,-3.2167740097328057,0.0,,,,
20110506,-3.863610446401379,0.0,,,,
20110509,-3.954761935929017,0.0,,,,
20110510,-3.996735182633698,0.0,,,,
20110511,-4.005409699593313,0.0,,,,
20110512,-4.333026568386979,0.0,,,,
20110513,-4.1801272225334465,0.0,,,,
20110516,-4.251505994705775,0.0,,,,
20110517,-4.0355852149369165,0.0,,,,
20110518,-3.8141314039570666,0.0,,,,
20110519,-3.889559873034112,0.0,,,,
20110520,-3.939671071979642,0.0,,,,
20110523,-4.072880303943523,0.0,,,,
20110524,-4.029837804494747,0.0,,,,
20110525,-3.994447559757997,0.0,,,,
20110526,-3.93201435816838,0.0,,,,
20110527,-3.627118169608715,0.0,,,,
20110530,-3.565307733073724,0.0,,,,
20110531,-3.2168964745207163,0.0,,,,
20110601,-3.123430968691013,0.0,,,,
20110602,-2.8323892101327885,0.0,,,,
20110603,-2.393832674824483,0.0,,,,
20110607,-2.139053209112251,0.0,,,,
20110608,-2.026850410252921,0.0,,,,
20110609,-1.9167414480746248,0.0,,,,
20110610,-1.9740768708825756,0.0,,,,
20110613,-2.198919242114531,0.0,,,,
20110614,-2.580744839971751,0.0,,,,
20110615,-2.8311117139450857,0.0,,,,
20110616,-3.3266909751877205,0.0,,,,
20110617,-3.6673660762250515,0.0,,,,
20110620,-4.3966353223690495,0.0,,,,
20110621,-4.993421231722868,-1.9220531752120276,,,,
20110622,-5.510583348148664,-3.457813618377519,,,,
20110623,-5.913582142112347,-4.641228596203954,,,,
20110624,-5.880985314306699,-5.109999461642005,,,,
20110627,-5.995248693141559,-5.849862684645395,,,,
20110628,-6.308467562891468,-6.596912908799834,,,,
20110629,-6.517449095228713,-6.970098462250917,,,,
20110630,-6.246526989413928,-6.855649264497327,,,,
20110701,-6.250238144173891,-7.066272558793423,,,,
20110704,-6.005615374924392,-6.861210714403981,,,,
20110705,-5.984800561175416,-7.094311288236654,,,,
20110706,-5.7655010915310365,-7.0367503951188946,,,,
20110707,-5.321256026104429,-6.651930095277917,,,,
20110708,-5.422665930353327,-6.839380440561815,,,,
20110711,-5.518437939639868,-6.895394412961329,,,,
20110712,-5.130497633160498,-6.500924629679904,,,,
20110713,-4.545044692845069,-5.762133759656098,,,,
20110714,-3.833654453228043,-4.871954188517047,,,,
20110715,-3.6600002543953796,-4.511730075543556,,,,
20110718,-3.5652291516522556,-4.0845800767537765,,,,
20110719,-3.1226233467118614,-3.351419384115615,,,,
20110720,-2.739792878913421,-2.532457713518242,,,,
20110721,-2.6967487510620933,-2.2994542604146115,,,,
20110722,-2.2277931444135097,-1.7389740754485212,,,,
20110725,-2.106477924018637,-1.6347722716539246,,,,
20110726,-1.7736746339421534,-1.1450260852112946,,,,
20110727,-1.3128587054531244,-0.5770902752884615,,,,
20110728,-1.0440712731897663,0.2338114165453082,,,,
20110729,-0.7526162412833763,0.8846924140782717,,,,
20110801,-0.25219096134588537,1.5991161633206499,,,,
20110802,-0.24545243250424661,1.727171356291198,,,,
20110803,-0.4532610479578747,1.524807039040392,,,,
20110804,-0.4530322535363773,1.4044478901452384,,,,
20110805,-0.4364456630730093,1.4756911807941857,,,,
20110808,-0.5127271396821367,1.558977131916519,,,,
20110809,-0.3979944449053644,1.780942747968989,,,,
20110810,-0.3678596121925697,1.9250369805254928,,,,
20110811,-0.22199335933718795,2.158017390364095,,,,
20110812,-0.10774175845336872,2.45204969601193,,,,
20110815,-0.0025956674980618594,2.6156547158092223,,,,
20110816,0.1012829904321518,2.756477061022415,,,,
20110817,0.19673314212940013,2.8439007026905,,,,
20110818,0.2549697442652733,2.649366157294921,,,,
20110819,0.2555398574022043,2.5526532402743216,,,,
20110822,-0.03176317665913579,2.090099372094183,,,,
20110823,-0.10048893708947582,2.082299453917913,,,,
20110824,-0.34495407539144873,1.8987812437174874,,,,
20110825,-0.4115882962865595,1.9513914090828683,,,,
20110826,-0.5301870054079088,1.7431455244907732,,,,
20110829,-0.7518033607948221,1.4177210850074657,,,,
20110830,-0.9059444960292871,1.101375719816448,,,,
20110831,-0.8920269720561129,0.9383807761867086,,,,
20110901,-0.8478366703039091,0.8159941735898621,,,,
20110902,-0.9469553775573688,0.6058753515275547,,,,
20110905,-1.092540260293532,0.2363661478796962,,,,
20110906,-1.3094335809563868,-0.2551738198521306,,,,
20110907,-1.1097091274929711,-0.16037015865827325,,,,
20110908,-0.9919360945640983,0.021129314580187807,,,,
20110909,-0.7602408799686275,0.3588775402674926,,,,
20110913,-0.3326181449717653,0.6332839197176905,,,,
20110914,-0.34257436117519796,0.32118923033594765,,,,
20110915,-0.24551019878047667,0.07244454301674991,,,,
20110916,-0.22640948946774034,0.01911592930080019,,,,
20110919,-0.6341248399864304,-0.5340787075714056,,,,
20110920,-0.6970994726644804,-0.6800182459021866,,,,
20110921,-0.4612306368269368,-0.373136219970205,,,,
20110922,-0.3554782600001245,-0.4538883184221956,,,,
20110923,-0.5261403625163352,-0.8329519608229682,,,,
20110926,-0.8222725779175487,-1.1468662100038267,,,,
20110927,-1.0495467511054242,-1.3591669611262678,,,,
20110928,-1.2085307503422826,-1.392529983177061,,,,
20110929,-1.2134943082617216,-1.327715756670194,,,,
20110930,-1.076972238464091,-1.168430009680942,,,,
20111010,-0.9543496706107839,-0.9433464976144099,,,,
20111011,-0.8098898396266523,-0.8165640608244803,,,,
20111012,-0.680578129523135,-0.7360563862653664,,,,
20111013,-0.7211641295552261,-0.8300428001165973,,,,
20111014,-0.6951541367322737,-0.8429885266385596,,,,
20111017,-0.6392230617944319,-0.8548209104905858,,,,
20111018,-0.6342564103262672,-0.9310800132130651,,,,
20111019,-0.7764893474078799,-1.1282197386372679,,,,
20111020,-0.8651664918117477,-1.2504776594466784,,,,
20111021,-0.8275731572461569,-1.2406029481758638,,,,
20111024,-0.7927066280530649,-1.2167226644761961,,,,
20111025,-0.7147954418458343,-1.15540838307563,,,,
20111026,-0.7297992678418097,-1.1431442620611831,,,,
20111027,-0.753358936399077,-1.1203459527785828,,,,
20111028,-0.7794920465772123,-1.2454567197739361,,,,
20111031,-0.778459223804423,-1.3711031890957288,,,,
20111101,-0.9725533005560661,-1.6016291098089213,,,,
20111102,-0.9309943415283685,-1.6329589070094166,,,,
20111103,-0.9562230100078011,-1.6475647841682046,,,,
20111104,-0.8602189177301954,-1.5010999037300834,,,,
20111107,-0.6928916868094457,-1.3951522840762147,,,,
20111108,-0.6398313836435715,-1.515377957078963,,,,
20111109,-0.6935539555117463,-1.7675482206787212,,,,
20111110,-0.8629899588489353,-2.0849358438958534,,,,
20111111,-1.0289006192318964,-2.324779873510552,,,,
20111114,-1.0258286717742797,-2.3851539623014943,,,,
20111115,-1.0139297175895474,-2.553050540456192,,,,
20111116,-0.9663589515140355,-2.660871468714453,,,,
20111117,-0.9691193582856745,-2.794734033342429,,,,
20111118,-0.8758013915810458,-2.7615746126311103,,,,
20111121,-0.814821463769369,-2.943792642852359,,,,
20111122,-0.5675031474531548,-2.756549864450173,,,,
20111123,-0.5956451178642537,-2.8935745745636785,,,,
20111124,-0.4943826517454528,-2.8704878204532553,,,,
20111125,-0.49958088682560114,-2.8586313775776353,,,,
20111128,-0.5318074796870133,-2.699117725518195,,,,
20111129,-0.5168293421395638,-2.523102578848702,,,,
20111130,-0.6231640252170327,-2.450524322472541,,,,
20111201,-0.8414721528370146,-2.578632625596456,,,,
20111202,-0.8365791521015461,-2.4799948388173663,,,,
20111205,-0.8693113468211694,-2.3762810677373176,,,,
20111206,-0.6984843366717935,-2.097190082549961,,,,
20111207,-0.49217541942325904,-1.7002704728633047,,,,
20111208,-0.44126970492301987,-1.5049391416352143,,,,
20111209,-0.15666042893901239,-1.1174945746939142,,,,
20111212,0.0066526389779781505,-0.6284156848921764,,,,
20111213,-0.027100054808680944,-0.12129518194684305,,,,
20111214,-0.11209582645436858,0.2960221604350952,,,,
20111215,-0.12688231605052389,0.8218609728597889,,,,
20111216,-0.02973708887260238,1.302979551460972,,,,
20111219,0.2617833754825302,1.7566483090271723,,,,
20111220,0.4314716007830307,2.247359274294203,,,,
20111221,0.3459001029351801,2.1839712805585503,,,,
20111222,0.3426867878690795,2.3845185261376733,,,,
20111223,0.59274249932482,3.0589704180389474,,,,
20111226,0.8752912201897746,3.599709336861696,,,,
20111227,1.1604782946172594,4.134815783933311,,,,
20111228,1.4185284941459457,4.634417053582661,,,,
20111229,1.6695416897833664,5.275467507052938,,,,
20111230,1.759580016519887,5.687331330583876,,,,
20120104,1.7629005458802094,5.821238639188288,,,,
20120105,2.0544020715484232,6.276757869951161,,,,
20120106,2.1473259433936662,6.685342548763437,,,,
20120109,2.461375875778402,7.2797287332222185,,,,
20120110,2.6949355452792476,7.620305057459855,,,,
20120111,3.1483746203969036,8.219529083854459,,,,
20120112,3.889381209807547,9.198366044898137,,,,
20120113,4.874815970419219,10.546244465157256,,,,
20120116,6.188970391500573,12.138221593011089,,,,
20120117,7.271508459840733,13.682700999433504,,,,
20120118,7.810242630591504,14.876527656812227,,,,
20120119,8.435025843898135,16.114166530796197,,,,
20120120,9.122644833769371,17.17432510714158,,,,
20120130,9.296378976845721,17.485908186558795,,,,
20120131,9.808002911968092,18.231282985826464,,,,
20120201,10.283000078542088,19.01958515564096,,,,
20120202,11.177545874299469,20.15891457190452,,,,
20120203,11.640339363385344,21.139361126643752,,,,
20120206,12.510488570537076,22.22365975957958,,,,
20120207,12.676071787202822,22.135027369626158,,,,
20120208,13.127769744074195,22.329553814104347,,,,
20120209,13.306783794247677,22.047619285929162,,,,
20120210,13.417027902820278,21.779522966040474,,,,
20120213,13.699432829976105,21.97096570696859,,,,
20120214,13.57120293969908,21.294696223383188,,,,
20120215,13.278248271840155,20.508569575081165,,,,
20120216,12.617964581852243,19.61111177391544,,,,
20120217,11.993093907686658,18.823922305145924,,,,
20120220,11.15190769601306,17.882031669263544,,,,
20120221,10.499206063061514,17.230801713435625,,,,
20120222,9.786113563094121,16.488327473808923,,,,
20120223,9.218021061295584,15.863274581053343,,,,
20120224,8.946158318558346,15.795329903883873,,,,
20120227,8.6069902028813,15.357640674441706,,,,
20120228,8.646604148087466,14.869275422280477,,,,
20120229,9.063100480942387,14.513800890187431,,,,
20120301,8.988217770378137,13.733882600863119,,,,
20120302,9.271570876369205,13.521485218068953,,,,
20120305,9.568152464456329,13.393190922364612,,,,
20120306,9.269509049849201,12.804666134854944,,,,
20120307,9.314118596550747,12.133102101648332,,,,
20120308,9.212170138112494,11.280721187331633,,,,
20120309,9.11826086110633,10.543370588778354,,,,
20120312,9.105907154294831,9.941683692781563,,,,
20120313,9.156601719899232,9.566056294915338,,,,
20120314,9.041597689293033,8.919804231882049,,,,
20120315,9.427783505016736,8.780430020993778,,,,
20120316,10.046208586527248,9.06392644223741,,,,
20120319,10.464973825024613,9.16593954172368,,,,
20120320,10.567282327416333,8.97992507538692,,,,
20120321,10.724067462308826,9.099674890444067,,,,
20120322,10.446812661306515,8.809347293988782,,,,
20120323,10.6189447442726,9.144935396429757,,,,
20120326,10.349671575658892,9.092239684869236,,,,
20120327,10.235340225217294,8.588229281488921,,,,
20120328,10.045022326523652,8.254250934173397,,,,
20120329,9.619847231765762,7.587819152618186,,,,
20120330,9.322409082414506,7.245306662033679,,,,
20120405,9.186029112632669,6.981681251283995,,,,
20120406,9.195228565859288,6.818360289189976,,,,
20120409,9.4869288988596,6.701025771679456,,,,
20120410,9.307605984352092,6.492971786808797,,,,
20120411,8.71657631994085,5.980204362565609,,,,
20120412,8.121378880940041,5.2807759955919495,,,,
20120413,7.1501968120159525,4.352699567050222,,,,
20120416,6.013569042042218,3.5969227666147012,,,,
20120417,4.533063985976179,2.261373712463868,,,,
20120418,3.4662518259524484,1.0599446912226675,,,,
20120419,2.5149076496740252,-0.09092341959931237,,,,
20120420,1.7227987595985557,-0.9656411296309775,,,,
20120423,0.8939844164730376,-1.9492982952226534,,,,
20120424,0.10918331544870259,-3.163807024530405,,,,
20120425,-0.819848475774422,-4.382815291995081,,,,
20120426,-0.9707427048952458,-4.55476647384853,,,,
20120427,-1.5335110560790326,-4.923292352724414,,,,
20120502,-1.748396737924546,-4.579597015718968,,,,
20120503,-2.6276981795858574,-5.022264962684677,,,,
20120504,-3.0333405356698573,-5.370515579402093,,,,
20120507,-3.6250912264132014,-5.178936561018961,,,,
20120508,-4.502240130572169,-5.131143439905991,,,,
20120509,-5.707972586255783,-5.637137090628542,,,,
20120510,-6.376470694057818,-5.431248567545485,,,,
20120511,-7.119687081923801,-5.073002641100285,,,,
20120514,-8.0858923992133,-5.001225403935589,,,,
20120515,-8.217293195766953,-3.679624069214399,,,,
20120516,-8.688297670736544,-3.1290286125643774,,,,
20120517,-8.621915670622162,-2.4859552196014523,,,,
20120518,-8.355271700261218,-1.8639067317737041,,,,
20120521,-7.758058801850411,-1.1946942782906167,,,,
20120522,-8.041568514264043,-1.3603607160113462,,,,
20120523,-8.216323068797005,-1.617162993639549,,,,
20120524,-8.324613262700465,-1.847708249813767,,,,
20120525,-7.990002957024722,-1.6662981818199902,,,,
20120528,-7.285628995419817,-0.8986539503920151,,,,
20120529,-6.779097974622204,-0.35301529358238976,,,,
20120530,-6.792916083801006,0.027176625190489283,,,,
20120531,-6.345188588076385,0.9858405024869099,,,,
20120601,-6.484200771715798,1.6907969117838857,,,,
20120604,-6.378428857445313,2.159226070279372,,,,
20120605,-5.989327047997683,2.9862965372362043,,,,
20120606,-5.510886377460095,3.7791402947536397,,,,
20120607,-5.549480509608877,4.292344967482795,,,,
20120608,-6.073997954421005,4.10563609514959,,,,
20120611,-6.432095163507009,3.557602893737842,,,,
20120612,-6.859160719609308,3.214717225807836,,,,
20120613,-6.779610947781431,3.4015819572066897,,,,
20120614,-6.9959381237590925,2.978404175771131,,,,
20120615,-6.937194064381163,2.4089075377328553,,,,
20120618,-6.990000813738271,1.596542846872421,,,,
20120619,-7.1935179176971165,0.4705475155748852,,,,
20120620,-7.505876371254199,-0.5874047958161108,,,,
20120621,-7.550369727337689,-1.5572418995787891,,,,
20120625,-7.90142454278654,-3.034132824389866,,,,
20120626,-8.166478136965363,-4.243238116675474,,,,
20120627,-8.65884123557357,-5.007090203266712,,,,
20120628,-8.615081836285714,-4.993895349538862,,,,
20120629,-8.165226103987772,-4.507893688131318,,,,
20120702,-8.055870858916043,-4.65177256786794,,,,
20120703,-8.025380399259511,-4.757554107369208,,,,
20120704,-8.379818291500937,-5.104731707443783,,,,
20120705,-8.416659757573488,-4.867108347805383,,,,
20120706,-8.205569032377321,-4.464437814407143,,,,
20120709,-7.764936924290805,-4.140643584862743,,,,
20120710,-7.880547782392137,-4.073903329746443,,,,
20120711,-7.591704137162912,-3.4974538104418205,,,,
20120712,-7.2193123956611265,-2.913457685112114,,,,
20120713,-6.324151960138584,-1.7130740500644588,,,,
20120716,-5.924920963919155,-0.7079911832980093,,,,
20120717,-5.898397108629606,-0.13616354072715894,,,,
20120718,-6.1329513287887245,-0.18142749430836766,,,,
20120719,-5.981408521706061,-0.17040354363963944,,,,
20120720,-6.163239749679483,-0.22132085472829194,,,,
20120723,-6.445807406674144,-0.42928089502513794,,,,
20120724,-6.920076183017507,-0.7632748562455333,,,,
20120725,-7.350623929958286,-1.406126422208321,,,,
20120726,-7.586472735536393,-2.2359012355851875,,,,
20120727,-7.142419728306463,-2.032526703314952,,,,
20120730,-7.439425926192497,-2.6536298620819663,,,,
20120731,-7.509701651823244,-3.3725060690960835,,,,
20120801,-7.176318795534364,-3.1046480628804116,,,,
20120802,-6.573169193178477,-2.9327831478249338,,,,
20120803,-5.865427944038649,-2.8223711231481836,,,,
20120806,-4.894767872842013,-2.1342423059695745,,,,
20120807,-3.9400005312620747,-1.6939617494289012,,,,
20120808,-3.871172095768236,-1.7726659870693142,,,,
20120809,-3.035464339503215,-0.936336340205158,,,,
20120810,-2.544481302708298,-0.09652336581017942,,,,
20120813,-2.4423777424149016,0.6596232807954223,,,,
20120814,-1.9252460044495814,1.5665675513475226,,,,
20120815,-1.2317514945062078,2.394742793605981,,,,
20120816,-0.7562501488395129,3.437850593663659,,,,
20120817,-0.3364249352293033,4.217330791834418,,,,
20120820,-0.2857282326914721,4.315092927817522,,,,
20120821,-0.3685079768635177,4.213180803920859,,,,
20120822,-0.8300867357001644,4.3949444098845705,,,,
20120823,-0.8240900672285671,4.750004539070496,,,,
20120824,-0.775338415893152,5.299539528391272,,,,
20120827,-0.7390958759367798,5.168295538464823,,,,
20120828,-0.4122007873737487,5.266285117478916,,,,
20120829,0.08669004016298283,5.357058240196385,,,,
