trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100419,-39.67503208861899,,,,,
20100420,-21.490489563382972,,,,,
20100421,-6.2806701595855055,,,,,
20100422,5.588316590344019,,,,,
20100423,16.223605984292078,,,,,
20100426,24.9687483259849,,,,,
20100427,9.011700744999535,,,,,
20100428,17.408948510015133,,,,,
20100429,23.793376571650054,,,,,
20100430,30.06274446214377,,,,,
20100504,34.01883714334676,,,,,
20100505,36.84481242295558,,,,,
20100506,38.74517861752285,,,,,
20100507,39.394464160630676,,,,,
20100510,40.182095531542025,,,,,
20100511,39.90108726057652,,,,,
20100512,39.164896429257304,,,,,
20100513,38.85949101000121,,,,,
20100514,38.59560916596338,,,,,
20100517,36.53053874549955,,,,,
20100518,34.855617165970315,,,,,
20100519,33.10618885285314,,,,,
20100520,31.87714675246666,,,,,
20100521,31.110921886920558,,,,,
20100524,30.451327414805643,,,,,
20100525,29.424800985207415,,,,,
20100526,28.845041312057727,,,,,
20100527,28.434769565282128,,,,,
20100528,28.18498743888307,,,,,
20100531,27.75846591339689,,,,,
20100601,27.68113862787345,,,,,
20100602,27.09567971398278,,,,,
20100603,26.48713227989779,,,,,
20100604,25.49596234877489,,,,,
20100607,24.375489755597815,,,,,
20100608,23.222365597090125,,,,,
20100609,22.673450794624436,,,,,
20100610,22.526126731958747,,,,,
20100611,22.439979730308302,,,,,
20100617,22.682251887034617,,,,,
20100618,22.978745472357318,,,,,
20100621,23.62798783630885,,,,,
20100622,24.343954470671147,,,,,
20100623,25.42099813184213,,,,,
20100624,26.46441672316774,,,,,
20100625,27.525034051929104,,,,,
20100628,28.57246154053393,,,,,
20100629,28.437951400619855,,,,,
20100630,28.298918310151638,,,,,
20100701,28.581990226105784,,,,,
20100702,29.24815569918032,,,,,
20100705,30.199373489900662,,,,,
20100706,30.92376866317272,,,,,
20100707,31.975268305384468,,,,,
20100708,33.01543930946527,,,,,
20100709,34.36113184864832,,,,,
20100712,35.27237883259853,,,,,
20100713,35.524797855960685,,,,,
20100714,35.889578070870314,,,,,
20100715,36.285462621733046,,,,,
20100716,37.183083917379605,,,,,
20100719,39.659098775489014,,,,,
20100720,23.19531232738463,,,,,
20100721,10.569097348747476,,,,,
20100722,1.1533119841025228,,,,,
20100723,-6.247379809702974,,,,,
20100726,-12.880064452240523,,,,,
20100727,-19.996898609606614,,,,,
20100728,-25.7274173457048,,,,,
20100729,-30.364800031493992,,,,,
20100730,-35.7058223481831,,,,,
20100802,-39.65112374774994,,,,,
20100803,-42.73366901682915,,,,,
20100804,-45.77973437288854,,,,,
20100805,-48.72020513508203,,,,,
20100806,-49.36275294454808,,,,,
20100809,-50.18303059913056,,,,,
20100810,-49.81931103561446,,,,,
20100811,-49.10716608503693,,,,,
20100812,-48.32450039080576,,,,,
20100813,-47.48676204620168,,,,,
20100816,-46.98532514034069,,,,,
20100817,-46.72958542628103,,,,,
20100818,-45.90773344916452,,,,,
20100819,-45.229832014620165,,,,,
20100820,-45.025758687136,,,,,
20100823,-44.612713532015775,,,,,
20100824,-44.14587409277332,,,,,
20100825,-44.47334553453174,,,,,
20100826,-43.97182536542171,,,,,
20100827,-43.51816868962388,,,,,
20100830,-42.51383937202134,,,,,
20100831,-42.36280775742438,,,,,
20100901,-41.757915778078306,,,,,
20100902,-41.066582877259464,,,,,
20100903,-40.99496666592787,,,,,
20100906,-40.470852814501974,,,,,
20100907,-40.08910569280142,,,,,
20100908,-40.0980073338689,,,,,
20100909,-40.96179354856219,,,,,
20100910,-41.94713597610778,,,,,
20100913,-42.81365283717545,,,,,
20100914,-43.835533623306326,,,,,
20100915,-45.003140589560545,,,,,
20100916,-45.92969177671992,,,,,
20100917,-47.57867769084301,,,,,
20100920,-49.204645780038916,,,,,
20100921,-50.463756083585665,,,,,
20100927,-51.041166187477565,,,,,
20100928,-51.09676433842594,,,,,
20100929,-51.59073947681875,,,,,
20100930,-52.875756366587744,,,,,
20101008,-55.09526496156046,,,,,
20101011,-53.49046170052111,,,,,
20101012,-52.60047493412675,,,,,
20101013,-50.112664351819916,,,,,
20101014,-48.17857565109509,,,,,
20101015,-46.040645001731875,,,,,
20101018,-44.54281751344483,,,,,
20101019,-44.12453664778327,,,,,
20101020,-44.133125081486426,,,,,
20101021,-44.1402573012239,,,,,
20101022,-42.67944656653117,,,,,
20101025,-40.993451163119154,,,,,
20101026,-39.78842735662316,,,,,
20101027,-39.10889639455224,,,,,
20101028,-38.9930461057073,,,,,
20101029,-38.98467055243838,,,,,
20101101,-38.40806690385308,,,,,
20101102,-37.564629880815026,,,,,
20101103,-36.89654575643676,,,,,
20101104,-36.22379227280869,,,,,
20101105,-34.552744890823234,,,,,
20101108,-33.95518468773701,,,,,
20101109,-33.382114696527935,,,,,
20101110,-33.36828796817892,,,,,
20101111,-33.156889249245665,,,,,
20101112,-32.90366843927383,,,,,
20101115,-32.855649451191645,,,,,
20101116,-32.94830730039148,,,,,
20101117,-21.32802593486385,,,,,
20101118,-11.622946551215438,,,,,
20101119,-3.429019729165786,,,,,
20101122,2.8734383792783413,,,,,
20101123,7.597798782361532,,,,,
20101124,11.32897876095656,,,,,
20101125,14.205780952282733,,,,,
20101126,16.760535722161805,,,,,
20101129,19.297588023548023,,,,,
20101130,21.174462295238374,,,,,
20101201,22.84120470050969,,,,,
20101202,24.1273549895275,,,,,
20101203,25.232150048950686,,,,,
20101206,25.808490302116205,,,,,
20101207,26.387055435809184,,,,,
20101208,26.881460268626267,,,,,
20101209,27.519227732475603,,,,,
20101210,29.10398163904359,,,,,
20101213,31.305832420507606,,,,,
20101214,33.57560291491658,,,,,
20101215,35.1399937947069,,,,,
20101216,36.17715384165806,,,,,
20101217,36.4926594785265,,,,,
20101220,37.27077165939862,,,,,
20101221,39.18296073171584,,,,,
20101222,40.913138405976866,,,,,
20101223,42.28314979169166,,,,,
20101224,44.37918844029793,,,,,
20101227,47.359859929354805,,,,,
20101228,28.36157600245179,,,,,
20101229,14.316333640058106,,,,,
20101230,1.5937594106686117,,,,,
20101231,-9.299535157763412,,,,,
20110104,-17.411014278232322,,,,,
20110105,-22.65698445957846,,,,,
20110106,-27.53637584231487,,,,,
20110107,-31.24102958366208,,,,,
20110110,-34.391119345180755,,,,,
20110111,-37.82126689139676,,,,,
20110112,-40.16637604263548,,,,,
20110113,-43.396281770754676,,,,,
20110114,-47.3457152532789,,,,,
20110117,-51.051904219286456,,,,,
20110118,-54.43394949010844,,,,,
20110119,-56.8310476560426,,,,,
20110120,-58.06160239780027,,,,,
20110121,-60.04556348897139,,,,,
20110124,-61.84849792588934,,,,,
20110125,-41.33772471213948,,,,,
20110126,-24.080350017189026,,,,,
20110127,-8.40798435640968,,,,,
20110128,4.806919996298921,,,,,
20110131,15.163304950044541,,,,,
20110201,3.262219789298069,,,,,
20110209,-7.235489883385988,,,,,
20110210,-15.548665051650007,,,,,
20110211,-24.061139095092848,,,,,
20110214,-30.01717072902484,,,,,
20110215,-34.7107909336521,,,,,
20110216,-38.366990229212995,,,,,
20110217,-42.047250703878696,,,,,
20110218,-23.909118946898392,,,,,
20110221,-29.00667567015295,,,,,
20110222,-14.65607281921324,,,,,
20110223,-3.208372171358918,,,,,
20110224,5.73107758115764,,,,,
20110225,14.119175182798406,,,,,
20110228,2.280756783382033,,,,,
20110301,12.407694965460534,,,,,
20110302,20.435180332736927,,,,,
20110303,26.591016938717072,,,,,
20110304,31.927263970756158,,,,,
20110307,35.6649179026969,,,,,
20110308,38.16016910121365,,,,,
20110309,39.9730405678363,,,,,
20110310,40.87915018954403,,,,,
20110311,41.90749005948129,,,,,
20110314,43.179053406132944,,,,,
20110315,44.9970784875145,,,,,
20110316,46.87031303740062,,,,,
20110317,47.12595766187751,,,,,
20110318,47.210201845345296,,,,,
20110321,47.04429695238765,,,,,
20110322,46.46452837865594,,,,,
20110323,46.50450059290365,,,,,
20110324,46.365871029857665,0.0,,,,
20110325,46.602418473285205,0.0,,,,
20110328,45.9981003098946,0.0,,,,
20110329,45.530632955144675,0.0,,,,
20110330,44.7549229909054,0.0,,,,
20110331,44.17342526155128,0.0,,,,
20110401,43.407107831463975,0.0,,,,
20110406,42.53534930959631,0.0,,,,
20110407,43.65655075966151,0.0,,,,
20110408,45.583947202590274,0.0,,,,
20110411,48.784079083912005,0.0,,,,
20110412,50.57523110084393,0.0,,,,
20110413,51.87022088096273,0.0,,,,
20110414,52.600721112004734,0.0,,,,
20110415,53.25769844053101,0.0,,,,
20110418,55.60322839484894,0.0,,,,
20110419,55.081803535641924,0.0,,,,
20110420,55.82089297270887,0.0,,,,
20110421,57.888093385598225,0.0,,,,
20110422,59.590669452776595,0.0,,,,
20110425,61.011453992401925,0.0,,,,
20110426,62.1267556640238,0.0,,,,
20110427,62.26734078421036,0.0,,,,
20110428,62.56834972642179,0.0,,,,
20110429,62.17808102726913,0.0,,,,
20110503,62.91413886793279,0.0,,,,
20110504,61.82898736805039,0.0,,,,
20110505,60.750454990421986,0.0,,,,
20110506,58.19921441167252,0.0,,,,
20110509,55.43894359448108,0.0,,,,
20110510,53.447106975875485,7.055126109345563,,,,
20110511,51.65050867591623,12.989427891290928,,,,
20110512,49.506395783195686,17.37490424480864,,,,
20110513,48.016269312558286,21.16270510950642,,,,
20110516,46.39963129341521,23.91917913738691,,,,
20110517,45.31788063551008,26.302360890468368,,,,
20110518,45.40105698325554,28.961691220750463,,,,
20110519,44.89483156823214,30.25176488721987,,,,
20110520,44.405731059258756,31.465316872109288,,,,
20110523,42.87583147571403,31.75641244629029,,,,
20110524,42.056290702867024,32.232132369235956,,,,
20110525,42.08097223343028,33.55771723467726,,,,
20110526,42.555471654795646,34.95794558450744,,,,
20110527,43.57429849159144,36.56233978887012,,,,
20110530,44.252412956308774,37.46450261120815,,,,
20110531,44.94520831748715,38.297073270042915,,,,
20110601,46.376708185231344,39.54018637701461,,,,
20110602,47.76053850500289,41.54096923382716,,,,
20110603,50.11706113226317,44.145598411405,,,,
20110607,53.074827145483425,47.64831884650667,,,,
20110608,55.89473743887988,50.933223815700906,,,,
20110609,58.34868237119409,53.77791374300117,,,,
20110610,33.620632154045005,58.519416839025276,,,,
20110613,45.065478259863674,63.873503177549765,,,,
20110614,18.087852317585174,69.36626408692105,,,,
20110615,-3.506396316081275,74.08616898602811,,,,
20110616,14.01953960119928,76.11514726228927,,,,
20110617,-4.712733844217648,81.00174200835959,,,,
20110620,-18.954809682310525,48.4094061283573,,,,
20110621,-31.835930527342438,22.676162045379353,,,,
20110622,-43.04299694267837,0.9480441992976028,,,,
20110623,-52.845791676228224,-18.100043609460297,,,,
20110624,-59.479156253107625,-30.50162519656759,,,,
20110627,-67.82177085212977,-43.12041428883452,,,,
20110628,-72.98466811650049,-53.22087573277341,,,,
20110629,-76.81806854232374,-60.899949475573386,,,,
20110630,-78.06687798467705,-66.3654271471235,,,,
20110701,-79.21497885843806,-72.07639528991398,,,,
20110704,-78.60376780224951,-75.46327274761622,,,,
20110705,-76.52272539157902,-77.19927246072304,,,,
20110706,-75.18927692027543,-78.74555470365482,,,,
20110707,-75.21369452275952,-81.41781267417583,,,,
20110708,-76.63280008422875,-84.29180731676917,,,,
20110711,-79.22986953754337,-51.52536220143796,,,,
20110712,-80.59422303462559,-59.54406482189098,,,,
20110713,-78.68503750287836,-61.577988544806985,,,,
20110714,-77.8237771617281,-63.91277959924299,,,,
20110715,-77.55870956461062,-65.93246355666182,,,,
20110718,-78.62737213785138,-67.70769980816196,,,,
20110719,-77.57882162283367,-69.93145153392777,,,,
20110720,-76.37616169054024,-72.2496677955652,,,,
20110721,-75.71913166284924,-74.31841281847214,,,,
20110722,-74.8793392203882,-75.9716105315495,,,,
20110725,-74.83077276714081,-78.11230232957469,,,,
20110726,-73.24487000241915,-78.69134909510375,,,,
20110727,-71.59988410748986,-78.82669420184418,,,,
20110728,-69.75177651576325,-78.27307555292062,,,,
20110729,-68.37527688621739,-77.90392293041921,,,,
20110801,-66.38122929416748,-77.02148308059645,,,,
20110802,-65.70712208204039,-77.72401353889498,,,,
20110803,-65.28464005541812,-78.19396256003455,,,,
20110804,-65.47196452547063,-79.41974819996643,,,,
20110805,-44.35465711084546,-54.20550040817177,,,,
20110808,-27.51676417197471,-33.25709346673759,,,,
20110809,-14.649550216834204,-17.016122659976848,,,,
20110810,-3.649799989297693,-2.6398212846166142,,,,
20110811,4.953922528835523,8.596886298387494,,,,
20110812,11.990717572286542,18.10116684778711,,,,
20110815,17.51321924355427,25.559311446256032,,,,
20110816,21.352997852624927,31.433749310675505,,,,
20110817,24.55375648223069,36.20375617861633,,,,
20110818,27.25973676499869,40.26147782476493,,,,
20110819,29.413909347664845,43.61626106252766,,,,
20110822,31.30251281492698,46.634908956525074,,,,
20110823,33.3478222482912,49.55505549707234,,,,
20110824,34.45743619267646,50.6713234823252,,,,
20110825,35.54064844598755,52.0704563523299,,,,
20110826,36.592970741868804,53.49493533748113,,,,
20110829,37.425374291930666,54.65309676682442,,,,
20110830,37.87523731182268,55.721143119225154,,,,
20110831,38.38354423052522,56.91283745869683,,,,
20110901,38.7729369828917,58.06335544304654,,,,
20110902,41.03634074498754,61.5657745918565,,,,
20110905,43.812584681431794,64.85719728588045,,,,
20110906,45.58582478707176,66.63533614302428,,,,
20110907,47.465912974737606,72.05939184131941,,,,
20110908,49.13963350430747,76.52579669986527,,,,
20110909,50.98632122382005,81.37944693987244,,,,
20110913,51.7007753019769,83.46605009837079,,,,
20110914,55.038104665822125,89.09790688826347,,,,
20110915,60.40097920248484,96.11372656118783,,,,
20110916,65.4823486099494,103.08547117927081,,,,
20110919,66.01943964990197,100.63269635279731,,,,
20110920,67.71868684154971,98.90909202767838,,,,
20110921,70.61091065691654,98.96295270095128,,,,
20110922,68.08281090732353,89.57134774117311,,,,
20110923,62.81640080784266,78.90599549595134,,,,
20110926,56.87051651453988,68.1509655088021,,,,
20110927,51.906714188793416,60.0230361953193,,,,
20110928,48.46155813701798,53.76520359765524,,,,
20110929,44.69984087080134,48.190267558414966,,,,
20110930,41.88153217245183,44.108888993690876,,,,
20111010,39.43419775698675,40.7179988139864,,,,
20111011,37.54117853055397,37.99739361389205,,,,
20111012,35.870501288823945,35.80486940937421,,,,
20111013,34.57909504115991,34.02164177040389,,,,
20111014,33.425121611608546,32.628392090622846,,,,
20111017,32.46219974789736,31.472815429857455,,,,
20111018,30.84508260715513,29.811444255669016,,,,
20111019,29.368689387877,28.434226365935153,,,,
20111020,27.537291852103834,26.770159317793198,,,,
20111021,26.40094826403361,25.799926625000303,,,,
20111024,25.91279926149038,25.499511317099486,,,,
20111025,25.57500844984678,25.347351461583614,,,,
20111026,25.30668139172276,25.24210641897347,,,,
20111027,25.11164213175343,25.278349868976495,,,,
20111028,25.499846424258056,25.966617384305636,,,,
20111031,26.128085250828946,27.260760997564017,,,,
20111101,27.08523393577889,29.189632120015894,,,,
20111102,28.041028719260627,30.801827321180525,,,,
20111103,28.633490405162075,32.03326779058504,,,,
20111104,29.806282699744845,33.61439085180284,,,,
20111107,31.13055546938598,35.37125769739547,,,,
20111108,32.12721311109401,36.77446026109634,,,,
20111109,32.98115043664206,37.97911857021913,,,,
20111110,32.569643885582494,38.02724216336028,,,,
20111111,32.900702222948496,24.1076400769679,,,,
20111114,21.609394106392937,14.499117434253371,,,,
20111115,11.383900697992077,5.419713144106701,,,,
20111116,2.8926662469239637,-2.177441150406198,,,,
20111117,-4.412597610185161,-8.770192106708032,,,,
20111118,3.463971041843805,-15.074606988150983,,,,
20111121,-5.526448644866885,-21.45043971940169,,,,
20111122,-12.893727571108107,-26.716101787381003,,,,
20111123,-2.3221855901897706,-31.369200433626347,,,,
20111124,6.410434657758853,-35.27954636335855,,,,
20111125,13.300940960850408,-39.208430587774295,,,,
20111128,19.10486656213107,-41.69493055977628,,,,
20111129,8.142514078727,-42.64658342816906,,,,
20111130,-1.0388919607076168,-43.65014262102758,,,,
20111201,-6.4489051429158435,-42.28840940763831,,,,
20111202,-11.55419058242598,-42.037456704505075,,,,
20111205,-16.680285729599063,-43.17285943301297,,,,
20111206,-20.928549550750578,-44.34336294576947,,,,
20111207,-24.101362960590258,-44.687443375225875,,,,
20111208,-29.29886746279999,-47.979638414889735,,,,
20111209,-34.29266999455491,-51.91186769074975,,,,
20111212,-40.73949301983401,-58.911121001234015,,,,
20111213,-46.19723121370963,-65.43853813236802,,,,
20111214,-26.243787270594964,-70.72044032558804,,,,
20111215,-10.108224624133713,-41.16454107970594,,,,
20111216,2.405961769338107,-17.97854157308817,,,,
20111219,12.667098462598721,0.2984539796562653,,,,
20111220,21.093472721212613,15.461760498219936,,,,
20111221,27.917913699947512,27.860325502622974,,,,
20111222,11.916291541756955,8.895521115704893,,,,
20111223,-1.5287807378353073,-6.6224781801449515,,,,
20111226,8.595501081982297,8.827825548597216,,,,
20111227,17.34916183866519,22.465928732406027,,,,
20111228,25.088955252439447,34.09396064735155,,,,
20111229,34.73050207221473,46.06390129883116,,,,
20111230,43.13180779613534,19.26600284484195,,,,
20120104,49.52986569399655,34.24677521171481,,,,
20120105,54.825279802983836,9.523492080983667,,,,
20120106,59.372713759146684,-11.554838953254068,,,,
20120109,63.21123292397038,9.900401458904302,,,,
20120110,37.028529490158675,-10.467415903028876,,,,
20120111,44.642166727233736,10.025575238669402,,,,
20120112,51.24915852676967,27.4007917950682,,,,
20120113,25.96954926638326,3.2314671103118253,,,,
20120116,36.58545919975801,22.637675731953863,,,,
20120117,46.61102111703533,41.20156755391726,,,,
20120118,55.82005129396501,9.326298466424879,,,,
20120119,64.06525903848683,-12.977484135406163,,,,
20120120,70.7113189051852,-31.545783056482847,,,,
20120130,39.753122849908365,-46.22317275444614,,,,
20120131,15.478476463623771,-57.80332176011826,,,,
20120201,-7.013817487323514,-70.66817964099127,,,,
20120202,-23.295771812987457,-78.91459240361368,,,,
20120203,-34.39852240147717,-83.70170873051175,,,,
20120206,-41.66907150240812,-85.04815347672528,,,,
20120207,-49.08822308394162,-88.39922822896605,,,,
20120208,-52.68287482042405,-87.36699868107958,,,,
20120209,-55.86688282844731,-87.09104062481184,,,,
20120210,-59.529029821257915,-87.7326692765255,,,,
20120213,-62.54723685149456,-89.16483990143266,,,,
20120214,-65.96775067648178,-91.47152763801652,,,,
20120215,-66.90460019649962,-91.13571660523796,,,,
20120216,-68.19968684096915,-91.41072723394797,,,,
20120217,-69.65030442339491,-91.88626851003525,,,,
20120220,-69.88526769326175,-91.20129596589187,,,,
20120221,-70.43369730961174,-91.45267321691355,,,,
20120222,-70.62001307046631,-92.08748346980241,,,,
20120223,-71.20403429553187,-93.95526276984037,,,,
20120224,-71.71215079449333,-94.36676430292009,,,,
20120227,-71.47836611485548,-92.61301893200009,,,,
20120228,-71.12824009342198,-90.17926556508733,,,,
20120229,-72.52944346178595,-89.06324190421995,,,,
20120301,-74.98244821155645,-89.33125216277115,,,,
20120302,-76.1512867849919,-88.73355659793714,,,,
20120305,-78.00188055331914,-88.39055771102417,,,,
20120306,-81.17054380596247,-90.25358022738553,,,,
20120307,-48.23779300252277,-55.787965989305654,,,,
20120308,-21.793154876702772,-28.43226443838354,,,,
20120309,-0.940446508137151,-6.353401486248628,,,,
20120312,15.984995603659037,11.548811871623888,,,,
20120313,29.971747215338258,27.03306848065226,,,,
20120314,41.70790391447439,39.510972319942034,,,,
20120315,52.5552382868941,50.37772004941704,,,,
20120316,61.78915620852383,59.59163213197991,,,,
20120319,67.22693451132841,65.48243517756893,,,,
20120320,73.26452282285507,71.50740209039057,,,,
20120321,76.1219367871193,74.42645024257578,,,,
20120322,77.26029731689978,76.9555759370325,,,,
20120323,78.54305234328592,79.29558258211826,,,,
20120326,79.61968386589133,81.85688315858835,,,,
20120327,82.38241718115313,86.11395052613355,,,,
20120328,83.3274472086253,88.26243761341418,,,,
20120329,85.90361041084509,92.33541745758093,,,,
20120330,89.47082640580149,96.43328969527957,,,,
20120405,91.94113729541286,99.08785067434506,,,,
20120406,94.14378853190894,101.73836268948317,,,,
20120409,97.0538673447745,105.36578983107536,,,,
20120410,99.3831853327189,109.36828619596722,,,,
20120411,100.26103064067884,111.75981297120364,,,,
20120412,100.04432127324725,112.07298550665443,,,,
20120413,99.515073282907,111.79571246252652,,,,
20120416,97.35720850272101,110.54280671952155,,,,
20120417,96.8144717970123,111.3009581084886,,,,
20120418,95.71187437370916,112.07040677512676,,,,
20120419,94.8696577642646,113.33937562791203,,,,
20120420,95.72665048514494,116.27115952002394,,,,
20120423,97.65102576143553,70.9196835759841,,,,
20120424,99.54738564053578,83.74133207175807,,,,
20120425,100.0059335219686,92.61856019895258,,,,
20120426,101.55197234637728,100.8062723555383,,,,
20120427,102.28198396697452,106.33034517781552,,,,
20120502,105.84501542527278,60.27241270150379,,,,
20120503,107.56087104531687,75.96952479105818,,,,
20120504,108.39117602655959,88.4305832534289,,,,
20120507,107.89550856460703,98.76876379710392,,,,
20120508,109.34274738991519,108.80631145243262,,,,
20120509,109.57177651285475,118.85360555414924,,,,
20120510,111.18115639246645,67.31824152463179,,,,
20120511,110.79357859576666,87.30340967025309,,,,
20120514,111.6867293990166,108.19101221900367,,,,
20120515,110.97863493783967,124.8756124054397,,,,
20120516,111.37118724596468,131.0127347259194,,,,
20120517,113.00798190288704,137.64354217162835,,,,
20120518,113.75781919296426,136.74187815784785,,,,
20120521,114.7967501710101,136.10648806584635,,,,
20120522,113.18397760061359,133.85207692783456,,,,
20120523,109.7578850824849,131.18193022980472,,,,
20120524,107.07575867687682,129.05294468956387,,,,
20120525,106.66158770283857,128.82571266926888,,,,
20120528,105.00022136063087,126.69804384663526,,,,
20120529,103.64650922676621,123.77347599070255,,,,
20120530,103.38442958395883,122.56023782572736,,,,
20120531,102.42275822782084,120.51244685538036,,,,
20120601,99.59693005693394,117.1060948557522,,,,
20120604,95.79166592951711,112.47387230656912,,,,
20120605,92.85534056690095,108.47100230141736,,,,
20120606,91.45725485280552,104.8964590131017,,,,
20120607,89.71292718550563,102.00612091471426,,,,
20120608,88.70607869550552,99.41784625148212,,,,
20120611,88.11740234194004,97.40411230922801,,,,
20120612,86.76450195416506,95.24143035403468,,,,
20120613,85.93786008645435,93.43365224067176,,,,
20120614,86.07476680387242,92.5845444543608,,,,
20120615,87.1474275158457,94.92122828928746,,,,
20120618,89.88896372079827,99.86329231211906,,,,
20120619,90.95857735577916,101.672770806601,,,,
20120620,94.19174637164328,105.00906927102626,,,,
20120621,92.81012576918961,105.14323060914593,,,,
20120625,92.2035990296854,104.6355945590707,,,,
20120626,91.22608174562433,101.14380751267026,,,,
20120627,89.76033849450164,98.13490407813414,,,,
20120628,89.79196318837413,97.79586566699695,,,,
20120629,89.29758247916236,97.67896921020974,,,,
20120702,89.79626087418025,99.45844556920582,,,,
20120703,90.87152781037705,100.88952035662545,,,,
20120704,92.20483130414206,103.02545134676318,,,,
20120705,56.73658759671776,62.565947426695445,,,,
20120706,65.28235586072354,71.88636299311308,,,,
20120709,71.74937516586283,78.45118080765172,,,,
20120710,76.24527276361025,83.23453936432195,,,,
20120711,80.15750661493001,87.62014484758227,,,,
20120712,84.14578291998278,92.10596976505396,,,,
20120713,88.44083804412742,96.99528947753738,,,,
20120716,52.18605389191266,101.52558676738425,,,,
20120717,23.914547928886417,62.251726539462034,,,,
20120718,-0.6422735411084173,73.92216289556454,,,,
20120719,-21.475838869784077,37.979795568982965,,,,
20120720,6.167515004144854,6.996056405372552,,,,
20120723,24.643874176211487,27.971804895287463,,,,
20120724,41.26720361063041,50.666061823277886,,,,
20120725,53.27158007351625,65.67648370762409,,,,
20120726,63.46750741754532,79.67259542382008,,,,
20120727,74.8137346675712,40.469746938704176,,,,
20120730,83.28894793757779,58.98504977945814,,,,
20120731,91.56372036068065,19.229290718195394,,,,
20120801,97.85168953276161,-12.101041700405016,,,,
20120802,102.08354062703827,17.350367696794613,,,,
20120803,108.64274298657536,-13.455200374369149,,,,
20120806,63.98272515274822,-35.6709135402435,,,,
20120807,30.065419921355556,-50.42837168307578,,,,
20120808,3.650289573971556,-61.889934987764384,,,,
20120809,-17.288978531567828,-70.72633423555898,,,,
20120810,-38.32656536561318,-80.12137188410928,,,,
20120813,-7.856368959205952,-89.77330127912431,,,,
20120814,15.396674414160804,-46.89919180527538,,,,
20120815,34.2357100024115,-13.089620854966698,,,,
20120816,45.89882925432101,11.344753110269092,,,,
20120817,57.41411963519334,32.58927638544909,,,,
20120820,68.33189451249366,0.6316733366206846,,,,
20120821,78.72062913078761,-23.654940044464034,,,,
20120822,89.17072660069933,-45.09897840114407,,,,
20120823,47.61412337802339,-61.33518772199527,,,,
20120824,64.56707227134623,-78.94387651971414,,,,
20120827,78.59926041189068,-93.33896594680655,,,,
20120828,89.65345632722895,-105.92251829564846,,,,
20120829,100.0246162282292,-115.26447320601221,,,,
20120830,108.38634743894697,-124.29337012193578,,,,
20120831,114.55904804323897,-131.90865691259748,,,,
20120903,72.15232827992047,-136.38415754665772,,,,
20120904,36.695303302087055,-140.01429869573622,,,,
20120905,9.334609207600213,-139.69392642780696,,,,
20120906,-11.616882950451476,-137.7219541895766,,,,
20120907,-30.440079212409376,-138.051306959288,,,,
20120910,-40.38257698153237,-127.00895994982763,,,,
20120911,-49.07140212377278,-118.82246537029546,,,,
20120912,-54.34691804194521,-112.02362839778854,,,,
20120913,-60.85690745453345,-106.6399071563256,,,,
20120914,-60.122428910456556,-97.83868066835686,,,,
20120917,-60.59302604672737,-92.11883096856228,,,,
20120918,-61.32348705441703,-87.80235992119053,,,,
