trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100304,51.789023762296765,87.74932610166348,71.10152916973531,,
20100305,57.91385812324632,92.2994826894185,73.54223271855595,,
20100308,64.9534012025685,97.55738765053798,76.40877383616707,,
20100309,71.13301583836275,101.93090743959135,78.70786942425028,,
20100310,39.145725141084036,108.68077639420292,81.99878164563405,,
20100311,12.45258855932667,114.30239379630636,84.40818252060272,,
20100312,-8.462550190429242,117.94930837813328,86.08697562568847,,
20100315,-26.044033201321113,122.20555973975388,87.95965239899732,,
20100316,-39.2387372476634,125.71043202642088,54.44289124323591,,
20100317,-50.23312936575579,76.99311961046311,27.13726500731122,,
20100318,-60.05144336690821,37.029497059326225,4.726045242781213,,
20100319,-67.02261574400445,4.284730353806551,-13.704917032380779,,
20100322,-36.20110306884998,-25.235221879944465,-31.236462121495812,,
20100323,-8.581441210929622,-51.74715571648339,-46.681690413056046,,
20100324,14.011624957465747,-75.26710123081523,-59.80201419656708,,
20100325,32.75990830124958,-27.21771482378697,-71.03785975706985,,
20100326,48.315062271830115,11.573217158711781,-80.27947968729256,,
20100329,62.18743386134595,44.53273663441612,-88.36163577106085,,
20100330,74.46863890394187,68.82278265449956,-95.17965225148289,,
20100331,84.60173178245026,90.583681010136,-101.86031619297795,,
20100401,94.99114795214429,112.93734501430048,-108.93224665267718,,
20100402,103.44931566189518,133.83846119253562,-121.9228173543333,,
20100406,110.81012120506742,151.3644881269449,-132.75645621506186,,
20100407,116.47335143926671,158.26052748604155,-138.1034754780149,,
20100408,120.81351856418117,163.4818974151325,-82.82072596093218,,
20100409,124.40878580053788,167.89756153317668,-33.62303271473662,,
20100412,130.05998587547086,174.1407077154282,8.36992125768431,,
20100413,134.6406047187022,178.67338190809392,44.027024173160115,,
20100414,142.6796114762115,181.95796952127054,73.30798575853963,,
20100415,149.21006485442157,184.6059358844651,98.52776435288852,,
20100416,154.21787282586445,190.17771786441375,121.14393718538278,,
20100419,161.48652144470194,187.2426045399455,131.79696744589123,,
20100420,164.13169495904924,184.8713016823339,140.68083385238424,,
20100421,166.09215042522584,182.89572086167203,147.71325677597454,,
20100422,168.70497277240034,181.21547554784306,88.40812765632788,,
20100423,168.9580626024629,178.65235683078066,41.517967466637415,,
20100426,169.7761526385313,177.46364606570287,65.0249668818529,,
20100427,170.13143637230303,176.51075789313663,84.26782562726241,,
20100428,169.02968811184658,174.68971822511418,96.0727231610697,,
20100429,168.13869767522013,113.14454437203436,105.5549271200868,,
20100430,170.08626320164413,63.22072636753429,113.00421989360903,,
20100504,169.5536815193583,22.711233272671723,66.06043627160427,,
20100505,169.02242101815577,-10.045108704034437,27.658742047396814,,
20100506,164.28922263647465,-38.74757943771505,-6.2993658492295035,,
20100507,158.49667856187563,-56.92991631438733,-27.969001511867553,,
20100510,107.74438949221843,-69.73040459588967,-43.80530774348234,,
20100511,66.38043708109369,-79.87486812679181,-56.7088114440673,,
20100512,33.20335734388911,-87.60028455671356,-66.97173749389715,,
20100513,6.009729673258904,-93.91910283561899,-75.2312334968497,,
20100514,-15.449224164348161,-98.77038407372171,-81.44806227040647,,
20100517,-31.89525301531161,-100.13894706135672,-84.56771359540039,,
20100518,-45.48060837467874,-101.17126521013806,-86.50745872827326,,
20100519,-57.304157108806166,-102.12380520390165,-88.1804704142081,,
20100520,-66.93784531154404,-102.56870873311246,-89.13207908558087,,
20100521,-74.76788127209791,-102.62305896760964,-89.49440207055765,,
20100524,-82.01820425292071,-103.21294959018925,-90.18284857782848,,
20100525,-87.68042940069374,-103.38756563367569,-90.62864213741575,,
20100526,-92.10805521421943,-103.10308403457658,-90.83314641246437,,
20100527,-95.88656679135354,-103.13183146975858,-91.34634638286637,,
20100528,-99.00512019171236,-103.20058788722407,-91.85862281357824,,
20100531,-101.60949864762249,-103.21778540451575,-92.07815344418275,,
20100601,-103.97080661299796,-103.2666394879363,-92.2912283156388,,
20100602,-106.24311417730999,-103.06748127190512,-92.12191733342122,,
20100603,-109.42018607840204,-103.46289815249592,-92.16053948134609,,
20100604,-113.12769694189764,-105.80552866517642,-94.25192478498235,,
20100607,-116.70176474930739,-106.57815111383086,-93.88863818018606,,
20100608,-119.65602469131086,-107.38840264527451,-93.67724493462659,,
20100609,-124.05892493299993,-108.47175035755168,-93.66846378790967,,
20100610,-127.75244802277969,-109.3528223219959,-93.6393635073954,,
20100611,-131.6260018621171,-110.357789692627,-93.92261574551189,,
20100617,-136.2915040132221,-113.45684003276435,-95.95699316945583,,
20100618,-140.07391675270824,-116.69629162338133,-98.7159303069396,,
20100621,-137.46710836501953,-117.9243175340898,-99.80493212006729,,
20100622,-135.29281681282234,-73.83906010095683,-101.18291993164686,,
20100623,-87.82795207750749,-37.54626387000963,-102.865449690589,,
20100624,-48.98700577838398,-7.893549558798163,-104.2201970939803,,
20100625,-16.264296016116532,17.377673551373572,-106.18389389375955,,
20100628,10.662866661974247,38.55302265787168,-108.16885326823368,,
20100629,32.711777006918595,54.83542180697213,-108.97733951858267,,
20100630,50.41294349371941,21.758928011955064,-109.44397542892906,,
20100701,66.37849394526195,-5.478255916486271,-110.26712090535622,,
20100702,79.0657412352663,-27.61401923554511,-110.8614327777191,,
20100705,89.33278630831208,-46.238039296853664,-112.12323922134581,,
20100706,97.74959431357074,-61.44897900307709,-113.09367921747472,,
20100707,104.84934418745966,-74.36546442146083,-114.10636020984602,,
20100708,113.5261549970903,-89.62350323327435,-121.03360256495387,,
20100709,119.19674764370971,-101.49952260144235,-125.04685841992614,,
20100712,123.74253338071755,-111.1776339904285,-128.67645345833031,,
20100713,127.3823458127404,-119.15660289179277,-132.0822879953198,,
20100714,131.08843977104235,-125.43067601767096,-133.70866199720686,,
20100715,134.85562001396178,-134.29179572654587,-135.7779785543145,,
20100716,135.26339479492376,-81.75401424699872,-89.56269951330064,,
20100719,141.80989816057917,-35.00584039264613,-50.30881063925433,,
20100720,146.24743519057915,3.420466519623644,-18.04887750713893,,
20100721,149.80836295285786,34.98008177910099,8.316322844492548,,
20100722,152.8596465369115,60.55791714207081,28.692227399847486,,
20100723,155.8474705897755,81.11907602767013,45.250442854491126,,
20100726,158.05463970697346,97.99517689018383,58.695850502490046,,
20100727,153.70224635068757,111.5846279418771,68.97283831003351,,
20100728,150.33733274902445,123.29502749176949,77.76120716233427,,
20100729,147.13931348631743,133.68179728937028,84.8417815169117,,
20100730,143.9522656927013,142.20098130052352,90.66905924504125,,
20100802,137.7062534685674,144.54868638074086,93.2337930562933,,
20100803,131.91334673062138,146.46601075079238,95.7603606008962,,
20100804,127.20209028439739,148.45949855581623,97.99954100517265,,
20100805,122.25700070500622,149.32538347502333,98.4571212278684,,
20100806,118.12233480750014,145.5535335977894,96.5772674530039,,
20100809,114.63379817774918,140.208732332934,94.84780206751999,,
20100810,111.01189206762115,134.74718243077996,92.32227968764762,,
20100811,107.9525272534131,129.62442359371218,90.08274455773642,,
20100812,105.4492250640124,125.31774495753967,88.32432147971025,,
20100813,103.42883158329303,120.24085500027711,86.77292622199447,,
20100816,101.8154871567219,116.02760222002193,85.56773145280926,,
20100817,100.61987707186725,112.33642815607602,84.51344279732673,,
20100818,99.50549056950203,108.34187181508396,83.04994725363314,,
20100819,98.55526910275532,105.05965240632327,81.9488005906458,,
20100820,96.51895355878307,99.94642496558961,78.9155898095861,,
20100823,94.86608100871038,95.76203133626498,76.46062646646229,,
20100824,60.569353031104576,64.13022062181949,74.89046548605984,,
20100825,32.491096634364396,38.278197491869186,49.03212838028626,,
20100826,9.490457354998306,17.141194788082586,27.709391298034042,,
20100827,-9.460206415172223,0.0029897422929408115,10.334223348416277,,
20100830,-27.72436326542142,-14.62683612756679,-4.573298152356247,,
20100831,-41.36383086610945,-25.693015661882463,-16.029892943174886,,
20100901,-52.495842147365344,-34.77122803922388,-25.44576837675645,,
20100902,-62.74111938865553,-42.18251628614529,-33.29687468637689,,
20100903,-70.81515688640725,-49.019340094419626,-40.89559484983826,,
20100906,-38.372213577378794,-55.811995996659725,-47.77990124524036,,
20100907,-11.50018421782872,-29.991003669565487,-24.583668934418956,,
20100908,10.210223167297052,-8.749658259553518,-5.643731213684014,,
20100909,27.426755551322433,7.887311837541282,9.387282682311561,,
20100910,43.10768658216509,23.323580525527674,22.776520905568617,,
20100913,55.920878281882814,35.915876993485284,33.737599475315456,,
20100914,66.49484429919455,46.22353304729873,42.41059754402772,,
20100915,73.95913077554974,55.2263140427498,49.8693861446252,,
20100916,80.09120682933731,62.600190775318445,55.95244977187292,,
20100917,87.73443210493107,73.22663398913481,65.02107380349378,,
20100920,87.56332847555014,76.548064469725,67.74125412610248,,
20100921,87.76479202052836,79.34620827487943,70.05164839008516,,
20100927,88.17061179795674,80.05856393710941,71.10844364720303,,
20100928,88.52280978240103,80.57075530900569,72.00863941738486,,
20100929,86.74611180182303,79.9358583955361,71.83827086483707,,
20100930,85.2615605965365,79.50889149628819,71.82244136514714,,
20101008,83.4496246105244,80.11797752724598,72.94148781114122,,
20101011,79.25545555774202,77.52765195508945,70.23874354045394,,
20101012,75.7553123019631,75.39024556844198,67.95437171541116,,
20101013,72.95939431075519,73.67950029599865,66.12447875332198,,
20101014,70.63694841539831,72.25554544946215,64.61519440581755,,
20101015,68.7540321882282,71.09179486285194,63.38936229959443,,
20101018,66.88831051198675,69.28352326996658,61.7769618025086,,
20101019,65.5222351650342,68.23962329795467,60.74452058864482,,
20101020,64.344992126344,67.30650014664471,59.773061483231594,,
20101021,63.39251364757518,66.18576874468063,58.809242300016095,,
20101022,62.5043650524505,65.40769003083861,58.26899957600693,,
20101025,61.76721543156103,64.29348270601601,57.55218504351145,,
20101026,60.72062052954317,63.261755829956336,56.840915900444166,,
20101027,59.48896606905799,61.543802588874456,55.864431827997265,,
20101028,59.36204068382554,60.579923204346436,55.65480383797698,,
20101029,38.06570865275035,59.13780282574772,55.07566872698685,,
20101101,20.835995957387304,58.15673964057572,54.891036269133096,,
20101102,6.834353275750469,57.38548396621739,54.73537470763903,,
20101103,-5.048294412103451,57.12889160009914,54.96067764010178,,
20101104,-14.701400756561101,56.368590777607295,54.47061236348262,,
20101105,-22.56040944525614,55.55016192334512,53.567530587151936,,
20101108,-5.314354335059907,56.01811755495349,54.48660336303953,,
20101109,9.217807415209453,56.321159751764924,55.290381843249165,,
20101110,21.167172666548435,56.51234035184095,55.88159990667819,,
20101111,30.916989281509746,56.67209160602732,56.370860259587346,,
20101112,36.97546680596891,55.567538953339195,55.05004561705786,,
20101115,42.25004315207126,54.811848788077505,54.266051092601785,,
20101116,46.466696601454984,54.0457057385944,53.53061195617603,,
20101117,27.372782813084385,52.91152243536034,52.0332482196265,,
20101118,11.723482559833792,34.31779976242715,34.19007469615115,,
20101119,-1.0686183217610332,19.189955934981,19.749617015241853,,
20101122,-11.738479459586234,6.683046391142451,8.0477447926272,,
20101123,-20.67505647257155,-3.526079840162142,-1.499213637184257,,
20101124,-28.046129705589593,-11.700971906554752,-9.170354282693419,,
20101125,-34.571600513437154,-18.61271353464005,-15.589273974100252,,
20101126,-39.91218424956364,-24.58918228724797,-20.978984133440957,,
20101129,-44.88156022742615,-29.6196893907579,-25.330018359602885,,
20101130,-49.04423004723122,-33.71334591969197,-28.86989013306275,,
20101201,-52.37264558004205,-36.9939011839312,-31.69695847230622,,
20101202,-55.15327827682423,-40.37033802793041,-34.50696028068419,,
20101203,-59.11850351919338,-43.95109307852402,-37.527005132126384,,
20101206,-62.281560288174056,-25.19610810997005,-21.317739464646667,,
20101207,-64.95767206596776,-9.609169722685582,-8.087237219409712,,
20101208,-66.99903366798071,2.738789002449701,2.2574531220823375,,
20101209,-41.20560225941271,12.703945090706961,10.568038198959261,,
20101210,-17.299822397069864,22.1357540129138,18.558747535638428,,
20101213,1.795697565962806,29.864874104389326,24.853218509822756,,
20101214,16.71018348936333,36.44763003142409,30.112195697133863,,
20101215,33.31825915844024,43.0822714956222,35.99010767442872,,
20101216,46.768175076947735,48.54269179060887,40.79347394926351,,
20101217,57.77523317483077,53.21910529824355,45.05026787958745,,
20101220,68.46092983956413,59.340920204642934,50.23189585792058,,
20101221,77.12746984430947,64.81577653836449,54.98159236943887,,
20101222,85.02520733905203,71.61088030400141,59.64110836837451,,
20101223,91.43691686347097,74.8651601294541,62.80375543797712,,
20101224,98.67687592988067,78.32295579575742,65.70427945782254,,
20101227,104.19842357605997,81.39755443623426,68.40307904181616,,
20101228,108.81307259407149,83.76872448606458,70.60483207637978,,
20101229,111.30166010743818,83.67649161209832,71.85592592323773,,
20101230,113.51928056139384,83.5523648368456,72.85353980344236,,
20101231,115.25449642134146,83.45074930838425,73.66668221884686,,
20110104,116.52402210301314,83.49111345657172,74.43178935990343,,
20110105,115.76632715569687,83.14986323786353,74.71469935352592,,
20110106,116.42396704428646,83.34094828681124,76.03224457847253,,
20110107,114.29357788164158,82.11548322388414,75.63108146973477,,
20110110,112.33799505583413,81.03207805008672,75.24837280335943,,
20110111,111.10253813984754,80.59828633089722,75.78595249097991,,
20110112,111.6285172340118,79.81651391605057,75.45925639534111,,
20110113,112.20427888128782,79.4892653958692,75.52163976226534,,
20110114,112.17809059629823,79.22540224754071,75.5734331686102,,
20110117,111.83785912980612,78.85065517447174,75.44307587739175,,
20110118,111.56178833680617,78.44256102031599,75.39309849713722,,
20110119,111.15267454283455,78.1409275955994,75.32853116532104,,
20110120,110.20035787781406,77.87267008807632,75.27733425669632,,
20110121,109.5231191180557,47.96023059957519,47.06014175159765,,
20110124,108.79585212128315,54.31905299396234,52.58414706244264,,
20110125,107.0328926531934,58.82555660205124,56.183071006063386,,
20110126,104.79421530254935,34.563920258199936,33.42204925509373,,
20110127,102.96215617646214,14.013121591944598,14.635573294736957,,
20110128,101.85942639700325,-3.0835548204299896,-0.9091660145727712,,
20110131,65.93836065210692,-16.222105755844563,-13.117154702752638,,
20110201,71.11849182514543,-27.07438114949303,-23.36500740808493,,
20110209,75.87091483256731,-35.66681939391892,-6.890652716917142,,
20110210,79.94301519499915,-14.126512567923712,7.949346728277871,,
20110211,85.54003989732735,4.8018741027177825,21.415328115903623,,
20110214,90.31114722137953,20.384783256354673,32.516541235499965,,
20110215,92.51441806299086,32.47192427896659,41.090259838035735,,
20110216,93.99158817871539,41.75482526265983,47.966287753309096,,
20110217,57.68209697684375,49.01543790890402,53.10948300639723,,
20110218,27.22490041424034,25.22254943841349,57.36099329151138,,
20110221,1.5550338031466822,5.685050958845645,32.929240188502895,,
20110222,-19.346576087490558,-10.050216490112875,13.08661410981981,,
20110223,-31.74557445189844,-20.359786817520266,-0.7816381409643707,,
20110224,-41.892782974957726,-28.561385546451962,-11.970107339466251,,
20110225,-49.31639915759906,-34.80743606840678,-20.744301448764446,,
20110228,-55.14638161032641,-39.97704215957669,-27.992452850105785,,
20110301,-60.38580777085423,-44.465460812605315,-34.33448979673182,,
20110302,-65.10270118180729,-48.370410412836236,-39.68689641868787,,
20110303,-69.28096460445529,-51.592854659541146,-44.12193435473218,,
20110304,-72.62979277151936,-54.017616004961745,-47.53706052310006,,
20110307,-75.67650335444982,-56.54987505625121,-50.75640627395603,,
20110308,-77.90353395410445,-58.30525733696958,-53.16370336608576,,
20110309,-80.4825260019806,-60.22002264311626,-55.93144657898964,,
20110310,-82.24681330627433,-61.798920456939555,-58.14038978168504,,
20110311,-83.67293611799107,-63.103057825263576,-59.94521266023688,,
20110314,-84.72439127232003,-64.13185598234865,-61.21854659348537,,
20110315,-85.78816178963037,-64.94983839347948,-62.1129144640366,,
20110316,-85.7340824329456,-65.85017069835524,-63.050651282744575,,
20110317,-85.62092290249166,-66.63631961482405,-63.79718916410059,,
20110318,-85.46355172413304,-66.99965598828507,-63.879232637103534,,
20110321,-85.05527676701318,-67.12439056194431,-63.7454478527661,,
20110322,-84.80428859319373,-67.43548794212218,-63.6712494998978,,
20110323,-87.50999594770946,-70.73158307232904,-66.21123447385355,,
20110324,-89.964630770867,-73.18146723185572,-67.15947947848117,,
20110325,-92.36101283171874,-75.48278416115163,-68.03102759885746,,
20110328,-55.77651592295627,-78.14196804145544,-69.14213669831574,,
20110329,-25.93278081162207,-80.30977653529472,-70.03816421001704,,
20110330,-1.0213775246849424,-83.25459208689493,-71.06188041127102,,
20110331,19.403840877279357,-50.47407579166268,-71.95280645814663,,
20110401,36.075692865698805,-23.224289101257387,-72.90364680282028,,
20110406,49.73019257476041,-1.6191393428563763,-45.92208884774944,,
20110407,62.607918260518005,17.26504674398736,-23.42372570515572,,
20110408,73.08753281172216,32.858247472162745,-5.078536664367606,,
20110411,82.96229218224943,46.60244836566333,10.481133674492561,,
20110412,88.76501038916689,55.81639712756497,22.203898350532892,,
20110413,94.22185297698613,63.96749984632065,32.4935384318435,,
20110414,98.2579985441053,69.62379437334648,40.60383624757759,,
20110415,55.098388618154935,74.99847292578106,47.4972788294384,,
20110418,19.69611126689812,43.207710710868994,24.432994969425064,,
20110419,-9.561677176548098,16.776625822420016,4.9624293365376735,,
20110420,-32.99088970537898,-3.7634248583812435,-10.119727037033115,,
20110421,-52.035549455942956,-20.627056851885968,-22.813064883137397,,
20110422,-70.12538619162805,-34.67831549851252,-32.968002675034306,,
20110425,-85.82864039290803,-48.055302928793225,-43.700227595917944,,
20110426,-100.3392477877594,-58.082607171282895,-52.17088114157215,,
20110427,-112.249090019317,-66.2716404201888,-59.083066652810544,,
20110428,-120.66144855795255,-72.15481830936974,-63.93882201892532,,
20110429,-121.73241250408488,-74.74755488782861,-66.71749425770496,,
20110503,-121.9112883182991,-76.41451250767274,-68.57801410217148,,
20110504,-122.20449931017527,-77.8916241474515,-70.07917261792208,,
20110505,-122.36722623777769,-79.66914997502057,-71.64926354918437,,
20110506,-121.14114334641933,-79.76630702932935,-71.67384478994012,,
20110509,-119.88759407650346,-79.80400325205632,-71.81339438446891,,
20110510,-119.08310541062974,-79.76716594714179,-71.95439256291272,,
20110511,-119.89193218860943,-80.42407133055241,-72.77231196218729,,
20110512,-120.52965507255227,-80.91402317380336,-73.35720759735027,,
20110513,-120.18143928281297,-81.09263457477424,-73.49099431965772,,
20110516,-119.81183270229923,-81.10191900899764,-73.49265808916581,,
20110517,-118.63055860439957,-81.1660190003564,-73.51883908329748,,
20110518,-117.61167045014423,-81.13031251592594,-73.546709999232,,
20110519,-117.05640903584009,-81.83950892502749,-74.3899874705796,,
20110520,-115.49839560885508,-82.18260097051125,-74.6086893272721,,
20110523,-114.64947069688117,-82.79380217373688,-75.14029131724025,,
20110524,-73.73868254196303,-52.5165054963759,-47.75247244072779,,
20110525,-39.896301583024766,-26.92490079915013,-24.884576290946253,,
20110526,-12.650230247592013,-6.372468598628606,-6.3583058322675665,,
20110527,10.14998051290613,10.974995108920982,9.408293564247094,,
20110530,33.06557980163897,28.064701441187285,24.092806580734383,,
20110531,52.1742810855939,42.70612638550407,36.5207056041776,,
20110601,68.30689375664537,55.134814857340864,47.15756402758998,,
20110602,80.51405055491824,65.23069385363964,55.84880414431796,,
20110603,93.94477012075221,78.2620168407269,66.27235786964609,,
20110607,103.04824456761156,87.56322759531479,73.4227282706427,,
20110608,110.73836251947529,94.78352557786998,79.22768776852607,,
20110609,117.53763279032783,100.72432166825729,83.95277874593613,,
20110610,123.2654346005215,105.75287548534615,87.84250362413442,,
20110613,130.04585845813375,111.75261811055499,92.28961002175039,,
20110614,136.0530574911163,118.18788002781973,96.74433553990643,,
20110615,144.7934268664792,123.91971620510982,57.8731654548827,,
20110616,150.62435533709066,76.49038870477516,27.148339553651464,,
20110617,92.20840551650589,37.375960564429185,1.878803644274232,,
20110620,39.82490193895835,4.5612350033572895,-20.373163873116653,,
20110621,-2.925309378401263,-21.804661895324603,-38.4297304950769,,
20110622,-38.30125449559002,-44.381825128977844,-54.73208629219427,,
20110623,-67.36702918404161,-62.89781196178945,-68.00094416724258,,
20110624,-93.09066719640123,-80.22280520739488,-79.7248213473871,,
20110627,-108.41797451461534,-88.58926246770875,-86.07292169682002,,
20110628,-120.64112080854521,-95.53590094309551,-91.52666420423097,,
20110629,-129.092072311354,-100.58979460148949,-94.79635976394071,,
20110630,-135.82989215772088,-104.00017452403603,-96.90510724889192,,
20110701,-143.21378354581725,-106.67773817936234,-98.3643263130345,,
20110704,-150.03410628194618,-110.24931303885568,-101.71571285588738,,
20110705,-157.81219700387763,-113.60492066946433,-105.24533745823335,,
20110706,-164.0996745877504,-116.52558410662549,-108.18553081108388,,
20110707,-168.67239632870943,-118.1268097047645,-110.46252472464302,,
20110708,-170.4220538906347,-118.6997384644131,-111.71375139601338,,
20110711,-107.047929191312,-75.06921467465769,-112.74303825224109,,
20110712,-55.488952431667244,-39.41671320803211,-113.33393877907162,,
20110713,-20.94868102045464,-11.820402055244159,-112.53556819600914,,
20110714,7.5239385288673395,11.665213097756606,-71.54556317385428,,
20110715,32.508043671984936,31.089075043961746,-37.8013314966013,,
20110718,52.63952213452578,46.48959059071543,-10.31777246350538,,
20110719,68.98707600543761,59.25671591687168,12.434646938312055,,
20110720,82.41056928805418,69.76442268593966,30.536940524972874,,
20110721,93.55813602611957,78.53063873040257,45.59431729819369,,
20110722,102.6114967351932,85.9625950534959,58.5789310222907,,
20110725,110.42769930943834,94.43059812210524,71.39973229092541,,
20110726,116.15145462662734,101.03311359378468,81.46820616205574,,
20110727,120.33387967865416,106.59095568101775,90.3380062830457,,
20110728,122.5038914531981,110.88483982115538,96.65773328467435,,
20110729,123.90429088149139,115.48455029592456,102.63682731903157,,
20110801,124.92711110430938,118.72169559633512,105.5134629129955,,
20110802,125.33666096439812,121.51139381231724,108.03163073966259,,
20110803,125.65166042042503,123.78728795117563,110.15078743734252,,
20110804,124.92885751899509,125.14136055153345,111.01665298067938,,
20110805,83.66638832330275,82.6709780844872,73.72643763710428,,
20110808,49.802178479459215,47.915800941930414,43.26237829798554,,
20110809,22.31711022668744,20.936462082635046,19.61099760015478,,
20110810,-2.4266096233512635,-2.129091805528533,0.01348814673922438,,
20110811,-22.811589405403303,-20.82498702899581,-15.940140648011402,,
20110812,-39.476076649586226,-36.106759534776025,-28.96498451498118,,
20110815,-52.58214563849935,-48.27903734496095,-39.20071756169247,,
20110816,-63.40834461431205,-58.345224909062885,-47.58408516067261,,
20110817,-71.97250166960907,-66.3718002099723,-54.625129837503614,,
20110818,-79.18621700659445,-72.93541168594847,-60.52473941664255,,
20110819,-85.0817397960596,-78.27684849928526,-65.34846455839964,,
20110822,-90.53089778104874,-83.94652194454196,-69.9292241742567,,
20110823,-53.69114613619248,-87.70832105730133,-73.18585579368855,,
20110824,-22.672906079369543,-90.9010624446168,-75.99605288752734,,
20110825,3.0808779737107086,-55.06711066005275,-78.57749265014814,,
20110826,24.520369193193847,-25.688571572961365,-80.5969230931111,,
20110829,38.590949194959585,-3.056699397693271,-49.7085512459069,,
20110830,50.29023605322274,15.388660966867425,-24.43358516622414,,
20110831,59.79250528298053,30.2692919305305,-4.141490237478411,,
20110901,67.91044268934988,42.74185288022535,12.71406496671938,,
20110902,79.51951429017932,57.35097710836852,30.460111954138778,,
20110905,89.18807441116229,68.86165620965745,44.93551781440674,,
20110906,97.43011320924562,82.24913527424413,61.058538523127105,,
20110907,104.71741512569682,92.59965418618687,73.92617715667015,,
20110908,109.57165183648202,101.08692360659302,84.46940236939886,,
20110909,113.49846442012391,108.12874653653168,92.86875327383375,,
20110913,113.44824745947754,110.66498006216395,97.44602989117453,,
20110914,72.99981593875253,112.2506044123728,100.49128195717329,,
20110915,39.71430758888885,113.81664465915036,61.26131377030188,,
20110916,12.5352534986217,71.28582128429726,29.186317890508718,,
20110919,-8.41292073703983,37.92722011890124,4.961398214417632,,
20110920,-25.710482923095228,10.932955161891991,-14.479025330245737,,
20110921,-41.0640541949052,-12.479806395358253,-31.589623033358315,,
20110922,-51.85171354397341,-29.474354294411754,-43.93470232391072,,
20110923,-58.606450355332484,-39.30470103738535,-51.167673825868704,,
20110926,-63.22441764163622,-45.10881050901092,-53.97736364751819,,
20110927,-67.07336859612779,-49.369302815477596,-55.62546462267897,,
20110928,-70.06825427786237,-52.85393402673159,-56.94333050452731,,
20110929,-72.45575717591282,-55.71792508731109,-57.99480252049481,,
20110930,-73.36186585803792,-56.8182871810846,-57.66705477638373,,
20111010,-73.45651194224108,-57.33646564753866,-56.8187093360054,,
20111011,-73.58758667139114,-57.753605715231274,-56.08304255811266,,
20111012,-71.86934769704543,-57.36928324215985,-54.946456920503046,,
20111013,-70.5268662847648,-57.225142565114076,-54.15600530053913,,
20111014,-69.23168319305553,-56.995835505294,-53.45390094289347,,
20111017,-68.25189800903698,-56.804348711802426,-52.88267364462055,,
20111018,-67.52008730986138,-56.584777284172986,-52.33255458367911,,
20111019,-66.84418402458583,-56.356792879959734,-51.84732974172911,,
20111020,-66.18961960933953,-56.025386903846794,-51.30373146315615,,
20111021,-65.17933885052979,-55.48577304928834,-50.61375380970311,,
20111024,-64.39722048053163,-54.945728118246585,-49.92874019842863,,
20111025,-63.81058057256275,-54.55973822367435,-49.42550237997256,,
20111026,-63.32867622338579,-54.24433016084472,-49.01767853622932,,
20111027,-40.44776140445589,-34.7780406255155,-31.571172954485682,,
20111028,-20.993134615349017,-18.042556929301778,-16.84912020000103,,
20111031,-4.736197203591879,-3.2787557350901344,-3.569622492576827,,
20111101,-17.332499576046406,9.807737923008657,8.024363686639036,,
20111102,-27.81279121018237,20.571613907964945,17.542037789275383,,
20111103,-36.87809058173868,3.948504330708754,25.706624794341497,,
20111104,-44.544162552844575,-10.473295112219132,32.93772537055616,,
20111107,-52.28823254896364,-23.88282706503564,40.76108956295337,,
20111108,-58.78074362864789,-34.86508427926981,47.1541901103787,,
20111109,-67.45270186883695,-45.50421907154976,53.32973016729458,,
20111110,-73.1478030110413,-53.488222033313505,58.08164816463795,,
