trade_date,AU.SHF,AG.SHF
20100514,-0.2468413283155356,
20100517,-0.26139604071415456,
20100518,-0.2672630041212489,
20100519,-0.2775114867861035,
20100520,-0.27036468889393406,
20100521,-0.2601549579155189,
20100524,-0.253353719495157,
20100525,-0.2399569046437374,
20100526,-0.23564475026778448,
20100527,-0.23687114348479324,
20100528,-0.23343560623595822,
20100531,-0.22462643912709157,
20100601,-0.22982693398069098,
20100602,-0.23544270435765452,
20100603,-0.24134920787574243,
20100604,-0.23901094128844882,
20100607,-0.24398861750024242,
20100608,-0.24695041350815355,
20100609,-0.2516671694008156,
20100610,-0.24612992300706316,
20100611,-0.2358225704484498,
20100617,-0.22645199558967297,
20100618,-0.22016348817336068,
20100621,-0.2240727004855163,
20100622,-0.21563876462237308,
20100623,-0.19570082773553205,
20100624,-0.17690332876147544,
20100625,-0.16623530154250887,
20100628,-0.15916320071148457,
20100629,-0.14705049186059055,
20100630,-0.1405837914912785,
20100701,-0.13492289503258714,
20100702,-0.11085231328632389,
20100705,-0.08477110088614133,
20100706,-0.06718584465773447,
20100707,-0.052186201939472876,
20100708,-0.0470785838841795,
20100709,-0.0409526092018085,
20100712,-0.038498799916546846,
20100713,-0.031375894258629265,
20100714,-0.03237916637558672,
20100715,-0.03567132344091062,
20100716,-0.03536287322623948,
20100719,-0.025544415067202005,
20100720,-0.01094650133667388,
20100721,-0.01361674810052043,
20100722,-0.012061085745955345,
20100723,-0.006241197094540878,
20100726,0.003887899974508116,
20100727,0.014967423251263335,
20100728,0.029114329064129106,
20100729,0.04565473811565909,
20100730,0.07396887978822272,
20100802,0.09520580095978862,
20100803,0.09960480807037345,
20100804,0.0998696712081007,
20100805,0.09806450775595503,
20100806,0.10690718836619488,
20100809,0.12562542030144044,
20100810,0.13812946926778,
20100811,0.1497089061923884,
20100812,0.1558612835643939,
20100813,0.12991947304267046,
20100816,0.11199670424208276,
20100817,0.08772420191318428,
20100818,0.06393089005228372,
20100819,0.05183006649127382,
20100820,0.033474975294306396,
20100823,0.030517408120262098,
20100824,0.027378874917668508,
20100825,0.028555794113113146,
20100826,0.024128599874049587,
20100827,0.029355662934703822,
20100830,0.02427475562984966,
20100831,0.00960822820286888,
20100901,0.005144670122842325,
20100902,0.003922071051042827,
20100903,0.003761605207347604,
20100906,0.0017241565186603405,
20100907,-0.004927324646669511,
20100908,-0.03329367604589319,
20100909,-0.05124200530837049,
20100910,-0.06184150288638901,
20100913,-0.059649814181303204,
20100914,-0.05822293019466618,
20100915,-0.07050780976379148,
20100916,-0.07577277850521918,
20100917,-0.08527473941852554,
20100920,-0.08460477032983632,
20100921,-0.08529262098043092,
20100927,-0.09357337008086603,
20100928,-0.09333146275460456,
20100929,-0.09799118854753615,
20100930,-0.09653500934101919,
20101008,-0.09114528064779816,
20101011,-0.09261358372762882,
20101012,-0.0937193011665502,
20101013,-0.09716706286846612,
20101014,-0.10578592919662785,
20101015,-0.11038429202818295,
20101018,-0.0956579674890449,
20101019,-0.08522072489726688,
20101020,-0.06426499304417801,
20101021,-0.05581635772317784,
20101022,-0.042779492549528404,
20101025,-0.03027856372596195,
20101026,-0.02393018542387626,
20101027,-0.024106422496486993,
20101028,-0.028310795622338077,
20101029,-0.03729246313104536,
20101101,-0.046009007094886596,
20101102,-0.05045771896105485,
20101103,-0.059513408079411925,
20101104,-0.0637703048276698,
20101105,-0.07299051510811655,
20101108,-0.07576313983449708,
20101109,-0.070910284269439,
20101110,-0.05744245387845416,
20101111,-0.054257627914344124,
20101112,-0.059417942248653564,
20101115,-0.055821325962845184,
20101116,-0.054579137820211586,
20101117,-0.04134749211421585,
20101118,-0.0359290965947574,
20101119,-0.03370675154890525,
20101122,-0.025627089196903104,
20101123,-0.01840532041468244,
20101124,-0.010353565394179887,
20101125,0.0018819785836704415,
20101126,0.005520362312677391,
20101129,0.009361804985703697,
20101130,0.01336736203627744,
20101201,0.005732632652765807,
20101202,0.007927868294073466,
20101203,0.005387175128866438,
20101206,-0.0047782950867307295,
20101207,-0.015434719562155235,
20101208,-0.011609220845163264,
20101209,-0.008194209319546062,
20101210,-0.0012959669777318282,
20101213,0.013135963432626163,
20101214,0.01807449306402949,
20101215,0.02113239218906941,
20101216,0.025596055577989992,
20101217,0.04197430821617623,
20101220,0.0567134789160811,
20101221,0.06451462929644039,
20101222,0.05856330766753797,
20101223,0.059445614294619725,
20101224,0.07578057450747679,
20101227,0.09328754834896008,
20101228,0.10915456115205832,
20101229,0.11298432651371784,
20101230,0.1214300317953201,
20101231,0.14134016257927295,
20110104,0.1562458024467919,
20110105,0.1783648809091899,
20110106,0.20851421900231565,
20110107,0.22834023363896186,
20110110,0.2490405962305438,
20110111,0.2530700415533049,
20110112,0.2593943715629699,
20110113,0.26609342548637865,
20110114,0.26175929886316773,
20110117,0.2528134167131451,
20110118,0.26078714545397735,
20110119,0.26872046058341387,
20110120,0.2681439307314235,
20110121,0.28053485821641466,
20110124,0.29060471627844575,
20110125,0.2956892968418108,
20110126,0.3034789624033598,
20110127,0.3107062161994186,
20110128,0.3236275165366732,
20110131,0.31180919749396874,
20110201,0.3041798523173792,
20110209,0.2876328018548181,
20110210,0.2764305912405847,
20110211,0.2645876670029956,
20110214,0.25492536157361534,
20110215,0.23775845566542986,
20110216,0.2201387425231322,
20110217,0.21030089912040162,
20110218,0.1991132015083774,
20110221,0.18020946715405714,
20110222,0.15580938110912004,
20110223,0.12391631433031675,
20110224,0.08399711112885436,
20110225,0.05508531726303089,
20110228,0.02419247015420082,
20110301,0.0030145746441931423,
20110302,-0.022793162856997208,
20110303,-0.04564247378332342,
20110304,-0.07363440791383344,
20110307,-0.0993935112156878,
20110308,-0.11580298507982818,
20110309,-0.12706471935124805,
20110310,-0.1319994081800723,
20110311,-0.14293554732075894,
20110314,-0.16727032697736433,
20110315,-0.20108077914407776,
20110316,-0.21660247903562682,
20110317,-0.21464049211764882,
20110318,-0.23800205231218108,
20110321,-0.242232748959404,
20110322,-0.24690912180134336,
20110323,-0.23481735891248348,
20110324,-0.23197517098601647,
20110325,-0.22277572527109213,
20110328,-0.21835011098626012,
20110329,-0.21045757328598813,
20110330,-0.20352609843352418,
20110331,-0.200443657958753,
20110401,-0.19922337104002336,
20110406,-0.20102338457099858,
20110407,-0.1925552802639202,
20110408,-0.18903298942269575,
20110411,-0.1824281411340067,
20110412,-0.17461868958470178,
20110413,-0.1580912241001055,
20110414,-0.14786865117010353,
20110415,-0.1347480417289827,
20110418,-0.11909300872485995,
20110419,-0.11307946799511591,
20110420,-0.09707359346423083,
20110421,-0.09437152719514014,
20110422,-0.08994037742475784,
20110425,-0.09803359502744212,
20110426,-0.10171801759297455,
20110427,-0.09779875402783887,
20110428,-0.09455130242651624,
20110429,-0.1104100604513125,
20110503,-0.13738549400042468,
20110504,-0.1543174288258474,
20110505,-0.16093830758838454,
20110506,-0.14916517995595666,
20110509,-0.14122376669861744,
20110510,-0.12508960277680217,
20110511,-0.11783666578185863,
20110512,-0.11101145832820414,
20110513,-0.10545516890677269,
20110516,-0.09615677217990931,
20110517,-0.08662398504712823,
20110518,-0.07565424770778241,
20110519,-0.06627794443314851,
20110520,-0.056014908916404475,
20110523,-0.0581439829873425,
20110524,-0.05267602200472522,
20110525,-0.058426080672786596,
20110526,-0.06831497145345933,
20110527,-0.08375977273959796,
20110530,-0.09313395216442268,
20110531,-0.10281429766243363,
20110601,-0.10978616278996246,
20110602,-0.12029602779604358,
20110603,-0.12275268642644578,
20110607,-0.13243169395799426,
20110608,-0.13479823150290604,
20110609,-0.14686488295617006,
20110610,-0.16195955421353042,
20110613,-0.16341081713566338,
20110614,-0.14953461976350071,
20110615,-0.13816686219167176,
20110616,-0.1292104186030421,
20110617,-0.1273445825612389,
20110620,-0.1493737074254426,
20110621,-0.16975569867665816,
20110622,-0.19978070950620166,
20110623,-0.22526363161810778,
20110624,-0.2275941793043891,
20110627,-0.21834194386144118,
20110628,-0.22505391598689795,
20110629,-0.23503639857827327,
20110630,-0.24900065142184574,
20110701,-0.2508096370271446,
20110704,-0.2517118517986984,
20110705,-0.24869709396350628,
20110706,-0.2427096410178104,
20110707,-0.234427465055059,
20110708,-0.22350764932954897,
20110711,-0.21835711724308607,
20110712,-0.21705536728026603,
20110713,-0.21402641024520744,
20110714,-0.2147244766646247,
20110715,-0.21626189541827398,
20110718,-0.22093246885949724,
20110719,-0.22044022981914344,
20110720,-0.21001557011256664,
20110721,-0.20220185493606282,
20110722,-0.1894871383998126,
20110725,-0.1946351448584583,
20110726,-0.20069727354600983,
20110727,-0.205559854778284,
20110728,-0.20228282962387512,
20110729,-0.20129246328749964,
20110801,-0.19583352426616318,
20110802,-0.1928337916912911,
20110803,-0.1856782915555261,
20110804,-0.1772646223855524,
20110805,-0.16187539131008682,
20110808,-0.15090582874051806,
20110809,-0.13575418396915112,
20110810,-0.12174234099010618,
20110811,-0.1290537690219758,
20110812,-0.1329911235110227,
20110815,-0.13209226106722888,
20110816,-0.13304187160763448,
20110817,-0.13408210271356116,
20110818,-0.13023153194145154,
20110819,-0.1308790010216662,
20110822,-0.1278515122310702,
20110823,-0.12712771513889348,
20110824,-0.11257216027179213,
20110825,-0.08165845843573259,
20110826,-0.05577286239197145,
20110829,-0.0371470263053767,
20110830,-0.01993157542657143,
20110831,-0.012360887153696754,
20110901,-0.005824881340116528,
20110902,-0.00019720530254618474,
20110905,0.004252095411115572,
20110906,0.007793953201396677,
20110907,0.008531454258404753,
20110908,0.009565835920546635,
20110909,0.012385268739183566,
20110913,0.02160077824711516,
20110914,0.025055683906245147,
20110915,0.027294112727624418,
20110916,0.030552051606003414,
20110919,0.021347928778320275,
20110920,0.021498619795554452,
20110921,0.01894680700943894,
20110922,0.020642955595813712,
20110923,0.03858889744698813,
20110926,0.06200494934068926,
20110927,0.08456711265858276,
20110928,0.10771373248832602,
20110929,0.1470887415636623,
20110930,0.17910250565271443,
20111010,0.20690643916050674,
20111011,0.22774762866716203,
20111012,0.25173280187089797,
20111013,0.2678024700328859,
20111014,0.2713078778808255,
20111017,0.2756887283740948,
20111018,0.2816247932297327,
20111019,0.2813135655440471,
20111020,0.2848654220334117,
20111021,0.29261526601788196,
20111024,0.29935840976369804,
20111025,0.3136746049246314,
20111026,0.3069517229781145,
20111027,0.30446431146406167,
20111028,0.2904960605232822,
20111031,0.28233112831217844,
20111101,0.2612885915657273,
20111102,0.25311990225630315,
20111103,0.24887212926299257,
20111104,0.23335893143174646,
20111107,0.23497103840359768,
20111108,0.21809280950524845,
20111109,0.20621628811789477,
20111110,0.18904624672755616,
20111111,0.17432545431585186,
20111114,0.13317296508672719,
20111115,0.08972032787996284,
20111116,0.043534153243013164,
20111117,-0.028006462442867468,
20111118,-0.07087487306234007,
20111121,-0.10270202003857076,
20111122,-0.1113035758277739,
20111123,-0.13172591145790644,
20111124,-0.1405396938741795,
20111125,-0.1551781751120992,
20111128,-0.1672282041496636,
20111129,-0.17253721295232857,
20111130,-0.1771495914688403,
20111201,-0.19422879736412924,
20111202,-0.21473558660428804,
20111205,-0.23250220795364432,
20111206,-0.24265421985972388,
20111207,-0.23898286469293745,
20111208,-0.23758834296203635,
20111209,-0.21386456580654348,
20111212,-0.19488956241009284,
20111213,-0.17381189677548625,
20111214,-0.1512381245729491,
20111215,-0.1191119472112977,
20111216,-0.08607573698220408,
20111219,-0.06389024317233667,
20111220,-0.04112290388822148,
20111221,-0.0258993015655394,
20111222,-0.012655478017211728,
20111223,-0.006862022481216047,
20111226,0.0005989781253536742,
20111227,0.00624765341425954,
20111228,0.018746546830184032,
20111229,0.03310545577860272,
20111230,0.03191422389547495,
20120104,0.015704110226082514,
20120105,-0.006736445408828569,
20120106,-0.02038214011633886,
20120109,-0.030253849136042375,
20120110,-0.03537378980152833,
20120111,-0.04022633458274322,
20120112,-0.04351199579929571,
20120113,-0.04443903214845769,
20120116,-0.029915000130378167,
20120117,-0.014556910861233346,
20120118,0.004035771698687851,
20120119,0.01744328890128443,
20120120,0.03720593253283097,
20120130,0.03125675842864962,
20120131,0.02065101163840969,
20120201,0.019823886044994046,
20120202,0.013037872656270415,
20120203,-0.0005414550777481719,
20120206,-0.016801205594216644,
20120207,-0.0265193981372703,
20120208,-0.03530594357151854,
20120209,-0.03326723072316424,
20120210,-0.0223313690029421,
20120213,-0.012254842805314553,
20120214,-0.004280227258605012,
20120215,0.005953124796851033,
20120216,0.013720036589024917,
20120217,0.015323779869336963,
20120220,0.008160143720406705,
20120221,0.004772352561513698,
20120222,0.016757648218714904,
20120223,0.023433239645368163,
20120224,0.023649547944063706,
20120227,0.01718717160433201,
20120228,0.010971364090634943,
20120229,0.005491314371746815,
20120301,0.024912065614581626,
20120302,0.04016803513665229,
20120305,0.04818471862696476,
20120306,0.04944754201961794,
20120307,0.054286616823531496,
20120308,0.05382500750134726,
20120309,0.04861117860389399,
20120312,0.06345721269654449,
20120313,0.07717376116799726,
20120314,0.09364384609842573,
20120315,0.12320295625610153,
20120316,0.1485689283401454,
20120319,0.16308793563963164,
20120320,0.16657999551430333,
20120321,0.17228112620682018,
20120322,0.1695078859726717,
20120323,0.16435706882544923,
20120326,0.15079359206877158,
20120327,0.13212584194765692,
20120328,0.11683350030361724,
20120329,0.11480066737202672,
20120330,0.11703693157623564,
20120405,0.13548099514366158,
20120406,0.14705577182908142,
20120409,0.16232846558914613,
20120410,0.18222932385165277,
20120411,0.19958238456451197,
20120412,0.21379564747016871,
20120413,0.2128218243600522,
20120416,0.21680412308073468,
20120417,0.18535976398543863,
20120418,0.16139167798814066,
20120419,0.14597494772504016,
20120420,0.137194438008312,
20120423,0.12383087540623042,
20120424,0.11597436926026468,
20120425,0.10829762903031272,
20120426,0.11017339280609141,
20120427,0.10674637944735063,
20120502,0.08810388601835173,
20120503,0.050090580191776785,
20120504,0.023172224682854892,
20120507,-0.008013260025714229,
20120508,-0.029106934640670483,
20120509,-0.03330346242494927,
20120510,-0.037324928485387814,0.0
20120511,-0.044600732811046775,0.0
20120514,-0.04710953158530661,0.0
20120515,-0.028584934138905504,0.0
20120516,-0.009523650136208133,0.0
20120517,-0.003547826912132126,0.0
20120518,-0.008875122065352212,0.0
20120521,-0.0370830623686043,0.0
20120522,-0.05936609855346913,0.0
20120523,-0.06407634370615485,0.0
20120524,-0.06717007634176105,0.0
20120525,-0.06526493032302351,0.0
20120528,-0.06249661681507513,0.0
20120529,-0.04862987111979105,0.0
20120530,-0.03187026647479112,0.0
20120531,-0.01737510298603437,0.0
20120601,-6.994726918417701e-05,0.0
20120604,-0.0031936294154419533,0.0
20120605,-0.006851159792271048,0.0
20120606,-0.015496610943091448,0.0
20120607,-0.02273748544810209,0.0
20120608,-0.01917576413331184,0.0
20120611,-0.026109916142514098,0.0
20120612,-0.028015038775277272,0.0
20120613,-0.026743788876680795,0.0
20120614,-0.02441065367296985,0.0
20120615,-0.02435879650638739,0.0
20120618,-0.026720818192254768,0.0
20120619,-0.030130218430149285,0.0
20120620,-0.03469001557768045,0.0
20120621,-0.0312034564470532,0.008926596985478066
20120625,-0.019797621852556548,0.03354121400704556
20120626,-0.011703671370107825,0.0502902988828552
20120627,-0.008607680433057702,0.06242521925895618
20120628,-0.010863857152329128,0.06967376960866653
20120629,-0.0005405773312117798,0.08804210626517131
20120702,0.006148992173327582,0.09478968282876414
20120703,0.021856274661564194,0.11159820643382838
20120704,0.03200206384424386,0.12281978790287106
20120705,0.030581354670883763,0.1302431424807274
20120706,0.029262918144264332,0.13231251098576388
20120709,0.0310600351596235,0.14273310846972082
20120710,0.03019966131625982,0.15160348304215476
20120711,0.030822371047797063,0.15805452996843325
20120712,0.017473262986897685,0.1518362340160031
20120713,0.01700697709692418,0.14983942962389699
20120716,0.006740035430178554,0.1443775616601302
20120717,0.017364172350309355,0.1428751971276071
20120718,0.028214757798960793,0.14194154805292578
20120719,0.04908723254730685,0.14024247332748768
20120720,0.0666075570984951,0.14578646507962065
20120723,0.06922821868344955,0.14477327126149053
20120724,0.0921732880295358,0.1572368228625156
20120725,0.10946315308751367,0.1556270079480923
20120726,0.11368373395092497,0.14642342226002442
20120727,0.11949082760875578,0.143421447009307
20120730,0.12097320472393164,0.13366474878866128
20120731,0.1314334410080547,0.130156602353566
20120801,0.15477325530127753,0.1394035919676889
20120802,0.17564215060741697,0.1501518095361432
20120803,0.19003902504720696,0.15276711484238611
20120806,0.18361406615856357,0.11963444378877988
20120807,0.1851812513770958,0.10654292162703238
20120808,0.18101697119022264,0.08821418255153882
20120809,0.18370518085862708,0.08058962991474695
20120810,0.16410457121268798,0.054011855250741085
20120813,0.16543142469100727,0.040358211022419245
20120814,0.1687942503070686,0.025017450712869937
20120815,0.18341471897360567,0.017913621206557328
20120816,0.18810539452706324,0.00670287257826386
20120817,0.18092272818585148,-0.007659799296814304
20120820,0.1683709148421872,-0.024645508476321982
20120821,0.1626135595484303,-0.03830667899356307
20120822,0.14310302849883585,-0.05583520067277633
20120823,0.13058324008655095,-0.05608513016406256
20120824,0.11295141115059684,-0.060014093323027075
20120827,0.09628542044686927,-0.06941778824201737
20120828,0.09201351310234168,-0.06875554504346702
20120829,0.0884757695181095,-0.06302223520258608
20120830,0.0900685775829885,-0.056587841644542836
20120831,0.09419920811734706,-0.04692070571075822
20120903,0.08094854414615994,-0.0428293942139347
20120904,0.06468866237722963,-0.04445721284868429
20120905,0.05241318598291013,-0.04280982839593357
20120906,0.05509034314616944,-0.030884383468495636
20120907,0.05634622303453341,-0.028232393089447656
20120910,0.04269211489976309,-0.03636886178476756
20120911,0.03420088449700594,-0.03854666570933135
20120912,0.01750896129041049,-0.04569552323660561
20120913,-0.0048430492497273945,-0.05620304869028142
20120914,-0.041954011689822275,-0.08176695996256945
20120917,-0.07001195817380042,-0.09912613898344717
20120918,-0.08431247639679758,-0.10917799560382761
20120919,-0.09578849737327623,-0.11487900740933721
20120920,-0.1063421825597814,-0.1200379402399001
20120921,-0.12051629361767151,-0.12657733301980145
20120924,-0.13112340591512345,-0.12651133887340904
20120925,-0.14954654220659988,-0.1314210881425139
20120926,-0.16642217962519726,-0.13323468308718053
20120927,-0.17195570516652908,-0.13217619929435823
20120928,-0.17794685726635517,-0.1338993872970045
20121008,-0.18763341463781116,-0.1390638819965902
20121009,-0.20105784426496356,-0.1440133830048994
20121010,-0.20291095423783473,-0.1445547125954461
20121011,-0.2031160997408112,-0.1472823061170375
20121012,-0.20355975939884718,-0.14896508914903958
20121015,-0.1947724314728589,-0.14167789237293313
20121016,-0.18730138230794602,-0.13528375804696324
20121017,-0.18516849511601582,-0.13544717204111834
20121018,-0.1910250530070346,-0.13739471372867895
20121019,-0.2078831169527759,-0.14962848124588188
20121022,-0.19903868487527113,-0.1410050005014099
20121023,-0.18524928333039342,-0.12987004760619716
20121024,-0.17098246735095732,-0.11701794356522792
20121025,-0.16265818683681027,-0.10844695846938357
20121026,-0.1640878239497365,-0.10531033484530931
20121029,-0.14515175284168452,-0.09520603854160321
20121030,-0.130048803803481,-0.09017591136698291
20121031,-0.11174436212593496,-0.0830596585083759
20121101,-0.0953967511518167,-0.0724436652292221
20121102,-0.05951465217379106,-0.03754972952711484
20121105,-0.020578210419365577,0.0030959903467140722
20121106,0.001798401387768243,0.028902265573703064
20121107,0.01434150385280701,0.04672629894363645
20121108,0.03344648646023348,0.06827768022821726
20121109,0.05185440545195613,0.08630848213428344
20121112,0.06875639667524691,0.0948162440706152
20121113,0.0928575778431357,0.11348185891489705
20121114,0.10821024062096114,0.12101756497257828
20121115,0.1159126941097362,0.12810872755560282
20121116,0.13133759467900183,0.13804869353650442
20121119,0.14620286248135902,0.14894791667025664
20121120,0.15943862552150956,0.15651033133808617
20121121,0.16530479037676343,0.1561184051606467
20121122,0.16312939091648673,0.14567525659296898
20121123,0.1653207623575587,0.1392061108629186
20121126,0.1502436288714547,0.1181538656628504
20121127,0.12964868310264227,0.09151042945799721
20121128,0.11706340770503215,0.07301960527834175
20121129,0.11148225500139167,0.055735658473910404
20121130,0.10527915928534409,0.03651775108898077
20121203,0.09921359962089386,0.009977914455417012
20121204,0.0895571616606682,-0.013762681154578911
20121205,0.08672638442679344,-0.03484738665433462
20121206,0.08417324523594018,-0.06136869519386374
20121207,0.08359234593473129,-0.08129611866051965
20121210,0.08506760593816998,-0.08688567599868581
20121211,0.08312546215495945,-0.09026688412243933
20121212,0.08163290629233172,-0.09081813198299928
20121213,0.0795886788188145,-0.10783957776702814
20121214,0.08498240579301466,-0.10963997584474305
20121217,0.0836583801748039,-0.11631695361475247
20121218,0.08195006376177219,-0.11668289150673188
20121219,0.09607303370058738,-0.10646140646298148
20121220,0.10432791240655027,-0.0999823714790713
20121221,0.12240874686896376,-0.07970624335187608
20121224,0.13875228048881683,-0.05570548939029785
20121225,0.149529461065516,-0.041132464527766706
20121226,0.16239796855299135,-0.027651625714739857
20121227,0.17615176539167388,-0.01797484074281422
20121228,0.1841035046449888,-0.0064917561785728765
20121231,0.19641192563147528,-0.0005543627693294622
20130104,0.21726087325229557,0.010454170765924635
20130107,0.23085168887804844,0.017523798198403703
20130108,0.2501829922157819,0.024426543849261777
20130109,0.2608255596684824,0.026319990200407074
20130110,0.28629422286148537,0.03454752402426283
20130111,0.2988961237832625,0.0388485493332611
20130114,0.31649571338730936,0.049462833653383165
20130115,0.3276697404585727,0.054942991640832106
20130116,0.3300660194935396,0.05817882455452319
20130117,0.3302574674204378,0.05664736722118382
20130118,0.3339971258843424,0.058120176052989636
20130121,0.34082971628669095,0.050647142909245706
20130122,0.34587346195440966,0.04677607765248672
20130123,0.3714049445369135,0.0484408774916442
20130124,0.3996933164490316,0.0526800461262159
20130125,0.43812237436791,0.06225682422904131
20130128,0.47494280479132067,0.07101507787761184
20130129,0.5117766134054067,0.09306264853160226
20130130,0.5369814718081559,0.10230703060043778
20130131,0.5422381815811155,0.0999413690584137
20130201,0.5614191083420429,0.10577711305396294
20130204,0.5590157726465977,0.10173252172997603
20130205,0.5518923344189978,0.09266755136944066
20130206,0.537391958683653,0.06602077827700409
20130207,0.520012318790211,0.03782041325315948
20130208,0.5178876271582837,0.022785724868954527
20130218,0.4935878205050266,0.032118491750006695
20130219,0.4722126771806435,0.039010961355096074
20130220,0.46241614375433077,0.05125066767025355
20130221,0.453207747318812,0.062321910171330146
20130222,0.438658872556089,0.0680910453459738
20130225,0.43272667518039976,0.07931453763252293
20130226,0.41910653109717194,0.08937366218029325
20130227,0.3976736574238471,0.09058615027941791
20130228,0.3806146997948604,0.0893205441464893
20130301,0.37553964373496046,0.09858971131406963
20130304,0.3632378090715786,0.09425042844945791
20130305,0.355339144453338,0.10037065487251329
20130306,0.35418271821635744,0.11667762141880467
20130307,0.350581652825845,0.13102611022495272
20130308,0.3499596384850691,0.14433120374506592
20130311,0.3497180513195385,0.1579564773805049
20130312,0.3510342562718415,0.16761546326305787
20130313,0.345802094597935,0.17248709951170724
20130314,0.3404866230737361,0.17368337503755724
20130315,0.32712924874179417,0.16916907813163742
20130318,0.31939161692077966,0.16135780646293796
20130319,0.30782890772020055,0.14762285167223516
20130320,0.29678735459134786,0.13840286204667737
20130321,0.3259107196020522,0.1565912221802069
20130322,0.33986113657769174,0.15233986681838754
20130325,0.35687778350276883,0.16356176622085905
20130326,0.37159117151708015,0.16618911420388335
20130327,0.3845923192759618,0.14914085265000598
20130328,0.3884718620619168,0.1295118180939783
20130329,0.3976416485568931,0.11102562390144023
20130401,0.348652677680475,0.06291947186264531
20130402,0.29797407353454797,0.014825226633367368
20130403,0.2534361941585015,-0.014528715445249663
20130408,0.19331249128181563,-0.04423731989426445
20130409,0.15068941871110522,-0.061431295230188025
20130410,0.10067764029890944,-0.08412604903864598
20130411,0.08792596565896663,-0.09032867277878177
20130412,0.0881282337525283,-0.0905897691707173
20130415,0.09997391314021227,-0.06847980473013025
20130416,0.12257915348428063,-0.034190524470476234
20130417,0.14168017700305358,-0.006490803141978506
20130418,0.1638950107702516,0.02013830305328784
20130419,0.1834455515729001,0.043552629603229316
20130422,0.20194357862128554,0.0642502648373457
20130423,0.21272151883651488,0.07435995021771809
20130424,0.2206057307043578,0.08385189865385648
20130425,0.2257938852120434,0.09239217431678326
20130426,0.22305172302177578,0.08693910939290447
20130502,0.22214613416235893,0.08901468774271688
20130503,0.220621438206846,0.09278670870101723
20130506,0.22085902961350218,0.09378973614607776
20130507,0.21855934764478885,0.09139269908577412
20130508,0.21975838210518153,0.0876271718568078
20130509,0.2158158610002308,0.08578749746255732
20130510,0.21940895211987405,0.09200822199476345
20130513,0.2236562378334598,0.0939816542146623
20130514,0.22536068294339026,0.09349695836945338
20130515,0.227968897178038,0.09593058982577385
20130516,0.24069964911955924,0.10349495739554014
20130517,0.276430095826934,0.11252691471098433
20130520,0.31155715498229225,0.13089520595815624
20130521,0.31406319717818615,0.1317046938638321
20130522,0.3248219362117906,0.13076115958146034
20130523,0.3464167150904329,0.13839696083852254
20130524,0.3557739159092395,0.14181350490483413
20130527,0.373252605249881,0.15423089061139775
20130528,0.38296508337432456,0.16122308172874653
20130529,0.39799673568172533,0.16951363936517466
20130530,0.3916641688792104,0.1612498870887654
20130531,0.34960415139111045,0.12988423525833168
20130603,0.3213961026865225,0.11084147687789792
20130604,0.2778995677726004,0.08185774711606789
20130605,0.23893323656403082,0.053199852367881904
20130606,0.20219820443805964,0.03001335835423624
20130607,0.17071224052014125,0.016629392633284137
20130613,0.1550330682847887,0.01600414878987972
20130614,0.13977591101747522,0.014257385919297203
20130617,0.13937754038277922,0.029558841757157797
20130618,0.1337650352949692,0.03131906185154671
