trade_date,CU.SHF,AL.SHF
20100707,0.0,0.0
20100708,0.0,0.0
20100709,0.0,0.0
20100712,0.0,0.0
20100713,0.0,0.0
20100714,0.0,0.0
20100715,0.0,0.0
20100716,0.0,0.0
20100719,0.0,0.0
20100720,0.0,0.0
20100721,0.0,0.0
20100722,0.0,0.0
20100723,0.0,0.0
20100726,0.0,0.0
20100727,0.0,0.0
20100728,0.0,0.0
20100729,0.0,0.0
20100730,0.0,0.0
20100802,0.0,0.0
20100803,0.0,0.0
20100804,0.0,0.0
20100805,0.0,0.0
20100806,0.0,0.0
20100809,0.0,0.0
20100810,0.0,0.0
20100811,0.0,0.0
20100812,0.0,0.0
20100813,0.0,0.0
20100816,0.0,0.0
20100817,0.0,0.0
20100818,0.0,0.0
20100819,0.0,0.0
20100820,0.0,0.0
20100823,0.0,0.0
20100824,0.0,0.0
20100825,0.0,0.0
20100826,0.0,0.0
20100827,0.0,0.0
20100830,0.0,0.0
20100831,0.0,0.0
20100901,0.0,0.0
20100902,0.0,0.0
20100903,0.0,0.0
20100906,0.0,0.0
20100907,0.0,0.0
20100908,0.0,0.0
20100909,0.0,0.0
20100910,0.0,0.0
20100913,0.0,0.0
20100914,0.0,0.0
20100915,0.0,0.0
20100916,0.0,0.0
20100917,0.0,0.0
20100920,0.0,0.0
20100921,0.0,0.0
20100927,0.0,0.0
20100928,0.0,0.0
20100929,0.0,0.0
20100930,0.0,0.0
20101008,0.0,0.0
20101011,0.0,0.0
20101012,0.0,0.0
20101013,0.0,0.0
20101014,0.0,0.0
20101015,0.0,0.0
20101018,0.0,0.0
20101019,0.0,0.0
20101020,0.0,0.0
20101021,0.0,0.0
20101022,0.0,0.0
20101025,0.0,0.0
20101026,0.0,0.0
20101027,0.0,0.0
20101028,0.0,0.0
20101029,0.0,0.0
20101101,0.0,0.0
20101102,0.0,0.0
20101103,0.0,0.0
20101104,0.0,0.0
20101105,0.0,0.0
20101108,0.0,0.0
20101109,0.0,0.0
20101110,0.0,0.0
20101111,0.0,0.0
20101112,0.0,0.0
20101115,0.0,0.0
20101116,0.0,0.0
20101117,0.0,0.0
20101118,0.0,0.0
20101119,0.0,0.0
20101122,0.0,0.0
20101123,0.0,0.0
20101124,0.0,0.0
20101125,0.0,0.0
20101126,0.0,0.0
20101129,0.0,0.0
20101130,0.0,0.0
20101201,0.0,0.0
20101202,0.0,0.0
20101203,0.0,0.0
20101206,0.0,0.0
20101207,0.0,0.0
20101208,0.0,0.0
20101209,0.0,0.0
20101210,0.0,0.0
20101213,0.0,0.0
20101214,0.0,0.0
20101215,0.0,0.0
20101216,0.0,0.0
20101217,0.0,0.0
20101220,0.0,0.0
20101221,0.0,0.0
20101222,0.0,0.0
20101223,0.0,0.0
20101224,0.0,0.0
20101227,0.0,0.0
20101228,0.0,0.0
20101229,0.0,0.0
20101230,0.0,0.0
20101231,0.0,0.0
20110104,0.0,0.0
20110105,0.0,0.0
20110106,0.0,0.0
20110107,0.0,0.0
20110110,0.0,0.0
20110111,0.0,0.0
20110112,0.0,0.0
20110113,0.0,0.0
20110114,0.0,0.0
20110117,0.0,0.0
20110118,0.0,0.0
20110119,0.0,0.0
20110120,0.0,0.0
20110121,0.0,0.0
20110124,0.0,0.0
20110125,0.0,0.0
20110126,0.0,0.0
20110127,0.0,0.0
20110128,0.0,0.0
20110131,0.0,0.0
20110201,0.0,0.0
20110209,0.0,0.0
20110210,0.0,0.0
20110211,0.0,0.0
20110214,0.0,0.0
20110215,0.0,0.0
20110216,0.0,0.0
20110217,0.0,0.0
20110218,0.0,0.0
20110221,0.0,0.0
20110222,0.0,0.0
20110223,0.0,0.0
20110224,0.0,0.0
20110225,0.0,0.0
20110228,0.0,0.0
20110301,0.0,0.0
20110302,0.0,0.0
20110303,0.0,0.0
20110304,0.0,0.0
20110307,0.0,0.0
20110308,0.0,0.0
20110309,0.0,0.0
20110310,0.0,0.0
20110311,0.0,0.0
20110314,0.0,0.0
20110315,0.0,0.0
20110316,0.0,0.0
20110317,0.0,0.0
20110318,0.0,0.0
20110321,0.0,0.0
20110322,0.0,0.0
20110323,0.0,0.0
20110324,0.0,0.0
20110325,0.0,0.0
20110328,0.0,0.0
20110329,0.0,0.0
20110330,0.0,0.0
20110331,0.0,0.0
20110401,0.0,0.0
20110406,0.0,0.0
20110407,0.0,0.0
20110408,0.0,0.0
20110411,0.0,0.0
20110412,0.0,0.0
20110413,0.0,0.0
20110414,0.0,0.0
20110415,0.0,0.0
20110418,0.0,0.0
20110419,0.0,0.0
20110420,0.0,0.0
20110421,0.0,0.0
20110422,0.0,0.0
20110425,0.0,0.0
20110426,0.0,0.0
20110427,0.0,0.0
20110428,0.0,0.0
20110429,0.0,0.0
20110503,0.0,0.0
20110504,0.0,0.0
20110505,0.0,0.0
20110506,0.0,0.0
20110509,0.0,0.0
20110510,0.0,0.0
20110511,0.0,0.0
20110512,0.0,0.0
20110513,0.0,0.0
20110516,0.0,0.0
20110517,0.0,0.0
20110518,0.0,0.0
20110519,0.0,0.0
20110520,0.0,0.0
20110523,0.0,0.0
20110524,0.0,0.0
20110525,0.0,0.0
20110526,0.0,0.0
20110527,0.0,0.0
20110530,0.0,0.0
20110531,0.0,0.0
20110601,0.0,0.0
20110602,0.0,0.0
20110603,0.0,0.0
20110607,0.0,0.0
20110608,0.0,0.0
20110609,0.0,0.0
20110610,0.0,0.0
20110613,0.0,0.0
20110614,0.0,0.0
20110615,0.0,0.0
20110616,0.0,0.0
20110617,0.0,0.0
20110620,0.0,0.0
20110621,0.0,0.0
20110622,0.0,0.0
20110623,0.0,0.0
20110624,0.0,0.0
20110627,0.0,0.0
20110628,0.0,0.0
20110629,0.0,0.0
20110630,0.0,0.0
20110701,0.0,0.0
20110704,0.0,0.0
20110705,0.0,0.0
20110706,0.0,0.0
20110707,0.0,0.0
20110708,0.0,0.0
20110711,0.0,0.0
20110712,0.0,0.0
20110713,0.0,0.0
20110714,0.0,0.0
20110715,0.0,0.0
20110718,0.0,0.0
20110719,0.0,0.0
20110720,0.0,0.0
20110721,0.0,0.0
20110722,0.0,0.0
20110725,0.0,0.0
20110726,0.0,0.0
20110727,0.0,0.0
20110728,0.0,0.0
20110729,0.0,0.0
20110801,0.0,0.0
20110802,0.0,0.0
20110803,0.0,0.0
20110804,0.0,0.0
20110805,0.0,0.0
20110808,0.0,0.0
20110809,0.0,0.0
20110810,0.0,0.0
20110811,0.0,12.0630262791527
20110812,0.0,21.792381189864184
20110815,0.0,29.953731441670747
20110816,0.0,36.505187089592745
20110817,0.0,41.728179412552166
20110818,0.0,46.02322567823592
20110819,0.0,49.616286096097156
20110822,0.0,52.559897804109156
20110823,0.0,55.899474520790676
20110824,0.0,59.2534037038255
20110825,0.0,62.00009545278111
20110826,0.0,64.189858088975
20110829,0.0,66.53157917590454
20110830,0.0,68.48759582144957
20110831,0.0,70.3919656910715
20110901,0.0,72.85061058032124
20110902,0.0,80.33652978123786
20110905,0.0,91.93962093128373
20110906,0.0,102.89779629658868
20110907,0.0,118.77392973998464
20110908,0.0,131.9973984794197
20110909,0.0,147.55236753144823
20110913,0.0,158.76247301314913
20110914,0.0,171.21780851831545
20110915,0.0,186.18858225350942
20110916,0.0,201.8710221133413
20110919,0.0,202.5771935591612
20110920,0.0,202.08188438135167
20110921,0.0,201.242149711277
20110922,0.0,198.02953503936695
20110923,0.0,184.00636035777842
20110926,0.0,168.26441809932888
20110927,0.0,151.49596791001204
20110928,0.0,137.78618993255097
20110929,0.0,126.54274783014081
20110930,0.0,117.05089812156866
20111010,0.0,109.25527944391112
20111011,0.0,102.89119448155323
20111012,0.0,97.64962084264067
20111013,0.0,93.49063755566623
20111014,0.0,90.06952495780475
20111017,0.0,87.30514731618466
20111018,0.0,84.79872348050516
20111019,0.0,82.75043650312197
20111020,0.0,80.71884849494448
20111021,0.0,78.84208623704943
20111024,0.0,77.00429866726277
20111025,0.0,75.42571428142087
20111026,0.0,74.21343773329286
20111027,0.0,73.2539364970762
20111028,0.0,73.8640327460182
20111031,0.0,76.77933535213758
20111101,0.0,84.93566515421678
20111102,0.0,91.737250048349
20111103,0.0,97.09649815032938
20111104,0.0,100.45594294063021
20111107,0.0,103.05660979034451
20111108,0.0,105.20787377116197
20111109,0.0,107.00144854075228
20111110,0.0,106.46081141987074
20111111,0.0,69.02407200970535
20111114,0.0,39.049488517724505
20111115,0.0,13.941400846242841
20111116,0.0,-6.4898713190273725
20111117,0.0,-24.689464719013504
20111118,0.0,-39.75851214116878
20111121,0.0,-54.30862524229862
20111122,0.0,-66.96297177938033
20111123,0.0,-77.21216202967271
20111124,0.0,-85.81043927333965
20111125,0.0,-93.0237866360182
20111128,0.0,-99.03901295049225
20111129,0.0,-103.52040571101558
20111130,0.0,-107.10353544133031
20111201,0.0,-106.68270218705301
20111202,0.0,-107.61573191898637
20111205,0.0,-108.60875850619877
20111206,0.0,-109.39927318430031
20111207,0.0,-110.0872783766605
20111208,0.0,-114.14002611597826
20111209,0.0,-118.99046173806728
20111212,0.0,-124.93064875613419
20111213,0.0,-129.83455360716366
20111214,0.0,-133.33172417943084
20111215,0.0,-134.6048552337388
20111216,0.0,-134.18354044572777
20111219,0.0,-133.40711532894832
20111220,0.0,-132.8430387350907
20111221,0.0,-132.32244562933965
20111222,0.0,-131.8194982960216
20111223,0.0,-131.05917293323157
20111226,0.0,-129.95022219448285
20111227,0.0,-129.1286790053691
20111228,0.0,-128.65271811690192
20111229,0.0,-135.8595902761521
20111230,0.0,-142.27632363300827
20120104,0.0,-146.8834479333095
20120105,0.0,-150.512065630112
20120106,0.0,-153.5614775292752
20120109,0.0,-156.07753203364862
20120110,0.0,-156.76653712706198
20120111,0.0,-155.84430533548064
20120112,0.0,-155.94600418918589
20120113,0.0,-157.87742962433552
20120116,0.0,-164.4036255699213
20120117,0.0,-171.52407942846588
20120118,0.0,-180.6944260030882
20120119,0.0,-187.950986959848
20120120,0.0,-194.58514620847316
20120130,0.0,-197.1332283342962
20120131,0.0,-201.05231487564095
20120201,0.0,-205.33500119370427
20120202,0.0,-209.14744064934027
20120203,0.0,-210.62979220638417
20120206,0.0,-212.9493007049982
20120207,0.0,-213.55961496543108
20120208,0.0,-212.85102201587694
20120209,0.0,-211.06152198618665
20120210,0.0,-209.68599140400607
20120213,0.0,-208.22794904994635
20120214,0.0,-208.31791075484378
20120215,0.0,-213.0258230647973
20120216,0.0,-215.3119985145517
20120217,0.0,-216.48767150300162
20120220,0.0,-217.27909542310513
20120221,0.0,-223.8309563456235
20120222,0.0,-227.3235674661001
20120223,0.0,-230.14594877837246
20120224,0.0,-232.2992705294602
20120227,0.0,-234.08546257841596
20120228,0.0,-235.77151125005335
20120229,0.0,-239.080408039896
20120301,0.0,-242.19814387629793
20120302,0.0,-244.49689672314355
20120305,0.0,-246.29511390164797
20120306,0.0,-248.13957325460018
20120307,0.0,-255.0423295818766
20120308,0.0,-262.86608395229894
20120309,0.0,-268.47722950437026
20120312,0.0,-273.3610941063643
20120313,0.0,-279.5016463551573
20120314,0.0,-283.97071695072793
20120315,0.0,-292.8743971829317
20120316,0.0,-301.58161733632295
20120319,0.0,-309.7407796868618
20120320,0.0,-317.9773942232138
20120321,0.0,-329.5200121864678
20120322,0.0,-336.92748701774735
20120323,0.0,-346.480201293508
20120326,0.0,-365.37347786720727
20120327,0.0,-380.8303753424993
20120328,0.0,-387.7598750204261
20120329,0.0,-396.7368538962808
20120330,0.0,-417.0303388468631
20120405,0.0,-421.1081896594925
20120406,0.0,-408.93814004070447
20120409,0.0,-398.79836094918153
20120410,0.0,-390.09034750740955
20120411,0.0,-380.3220454409262
20120412,0.0,-367.4433650940073
20120413,0.0,-357.4760706381122
20120416,0.0,-344.7543896696203
20120417,0.0,-334.4125192729393
20120418,0.0,-323.8907548374068
20120419,0.0,-315.2867232188538
20120420,0.0,-308.160352340278
20120423,0.0,-302.20848063307426
20120424,0.0,-296.6945117381517
20120425,0.0,-292.258447215212
20120426,0.0,-288.6253871937849
20120427,0.0,-285.81385813416136
20120502,0.0,-280.10602013946374
20120503,0.0,-275.4365251229387
20120504,0.0,-271.5853727933861
20120507,0.0,-270.27370347493127
20120508,0.0,-274.3743784275871
20120509,0.0,-274.79775973667023
20120510,0.0,-275.4756267010781
20120511,0.0,-277.04893746573475
20120514,0.0,-279.7992242534841
20120515,0.0,-281.60770157187886
20120516,0.0,-282.99566927448416
20120517,0.0,-276.3982659244179
20120518,0.0,-272.1750691958458
20120521,0.0,-265.7435574375439
20120522,0.0,-259.25819658577217
20120523,0.0,-253.57178313874695
20120524,0.0,-249.65103486861065
20120525,0.0,-245.34822923721413
20120528,0.0,-242.06279076048168
20120529,0.0,-239.37490159813206
20120530,0.0,-241.34726260284654
20120531,0.0,-242.98047704505407
20120601,0.0,-244.31099282414175
20120604,0.0,-245.10354818149926
20120605,0.0,-243.27369758920932
20120606,0.0,-243.14985797226277
20120607,0.0,-243.01953398684995
20120608,0.0,-244.13570933644058
20120611,0.0,-245.07445484290128
20120612,0.0,-245.17217342928478
20120613,0.0,-248.22250233986952
20120614,0.0,-259.41848283918887
20120615,0.0,-268.4702613570342
20120618,0.0,-282.07132166964203
20120619,0.0,-284.38931024262087
20120620,0.0,-280.5555040944459
20120621,0.0,-269.1366041100972
20120625,0.0,-261.12491163638583
20120626,0.0,-237.84461037171596
20120627,0.0,-218.76377782119224
20120628,0.0,-198.9401745518091
20120629,0.0,-182.63527644550425
20120702,0.0,-169.14723692888546
20120703,0.0,-158.0053700724322
20120704,0.0,-148.47807923182089
20120705,0.0,-140.6383783987356
20120706,0.0,-134.1379331251185
20120709,0.0,-128.75183777877598
20120710,0.0,-124.47696146311219
20120711,0.0,-121.01722599095001
20120712,0.0,-118.24559446371377
20120713,0.0,-115.87470935016574
20120716,0.0,-113.723940877809
20120717,0.0,-112.0470187010112
20120718,0.0,-111.13865356623756
20120719,0.0,-110.61515727078985
20120720,0.0,-111.15224600066469
20120723,0.0,-110.22321906007436
20120724,0.0,-117.58674247169684
20120725,0.0,-122.12982938807409
20120726,0.0,-132.77577740098027
20120727,0.0,-140.13192940340224
20120730,0.0,-146.25254977800623
20120731,0.0,-151.47572074752574
20120801,19.39073360757133,-158.06019284487888
20120802,-3.5255414809030166,-163.3500826597006
20120803,-21.90491855472392,-168.13055037883944
20120806,-37.03216408044773,-172.25373100808284
20120807,-49.28887200209927,-175.60578592758415
20120808,-59.330533951158564,-177.83590523400812
20120809,-67.15805265129133,-178.82832426788934
20120810,-73.82649101028736,-179.39980700072402
20120813,-79.65154196492654,-180.87887524876442
20120814,-84.35141802966335,-182.1173051642414
20120815,-88.18481742725062,-183.13027181094625
20120816,-91.67092167147709,-182.3437467017889
20120817,-94.10697072220161,-180.33376353645764
20120820,-102.35159613235827,-184.84487424675478
20120821,-108.94619918134998,-188.87365346696953
20120822,-118.0816759925074,-195.97819485928582
20120823,-125.09676111587643,-201.79353585407526
20120824,-131.33590003202715,-210.25791125163877
20120827,-136.27378961233737,-217.2587776877168
20120828,-139.4913319139031,-223.3870386028249
20120829,-142.16457063582527,-229.64735156151502
20120830,-143.53355210858354,-236.73186121066595
20120831,-146.278118119405,-241.634046321317
20120903,-146.44390410503635,-244.56613194474258
20120904,-146.41201748702417,-246.01973692933473
20120905,-145.8126853712685,-247.9607291968226
20120906,-145.24226823810594,-246.11189650273357
20120907,-146.1519160470009,-246.4543101062064
20120910,-141.19060152225936,-243.60122958808907
20120911,-137.1281587130358,-241.27083705050674
20120912,-133.69889050668723,-239.7004577185004
20120913,-131.12453207114228,-243.65499327104163
20120914,-123.09456453779487,-241.6335416434776
20120917,-115.97600033074876,-240.54187129843004
20120918,-109.96439983277197,-237.40798141245082
20120919,-104.75303365962115,-234.0644735786346
20120920,-99.35336380939682,-226.79432334846138
20120921,-95.0969824344812,-220.86306750850306
20120924,-91.19738128867881,-214.86936669160454
20120925,-88.18738010302017,-209.77880238165184
20120926,-85.82534895109731,-205.49170533702272
20120927,-83.90617030852728,-202.02870559162548
20120928,-82.32401940360033,-199.50455108085214
20121008,-80.67091333390577,-195.84742241011878
20121009,-79.36380932137348,-192.8315806735244
20121010,-78.25987712847474,-189.84719285065586
20121011,-77.4285560822585,-189.58457907940965
20121012,-76.7946484698332,-189.32881505533226
20121015,-77.45651082998992,-192.33433888819852
20121016,-77.99859574673741,-194.75748403507188
20121017,-78.43165956989894,-197.0065664265823
20121018,-78.68907987684892,-198.89126035917357
20121019,-84.44264610309507,-209.39165332381071
20121022,-89.15267277274505,-218.15410150348941
20121023,-92.55524008595323,-225.42816640489193
20121024,-97.2831202295607,-234.95837329149822
20121025,-104.17635906132057,-252.4712716549656
20121026,-110.31214985756198,-268.22975854523315
20121029,-116.37960299852291,-282.13157120033526
20121030,-121.57777132087847,-289.52795343481006
20121031,-124.79555561878239,-294.5711113701468
20121101,-126.95160078124536,-299.175005951599
20121102,-130.84763629601113,-306.54270751235543
20121105,-133.7521444097693,-317.0796694703629
20121106,-136.14526053028487,-325.6324012603308
20121107,-136.3645034032861,-332.7372148751038
20121108,-134.72676782960508,-338.1006546989668
20121109,-133.0075693233835,-342.02909323446084
20121112,-131.773914044607,-345.3847448072987
20121113,-131.20449845315417,-346.23889287695465
20121114,-129.65199750958084,-342.6003128407886
20121115,-129.4244847498907,-338.16578478476947
20121116,-130.0511930844152,-334.849572954028
20121119,-130.6159884636021,-331.84987873873143
20121120,-131.63400398637452,-331.4016656080639
20121121,-132.2122111759904,-331.7055404911948
20121122,-132.6714510397206,-331.80053641272417
20121123,-133.82825388534067,-333.8129264943497
20121126,-134.6705807388292,-334.58705549097397
20121127,-135.3898488129305,-342.5823048900271
20121128,-136.6399150015696,-352.76177930163436
20121129,-137.74691526158463,-361.18215370958785
20121130,-136.41580782454977,-358.3886482310049
20121203,-138.4555165816283,-358.3478138049684
20121204,-139.76603617227883,-355.0758639463435
20121205,-141.1356521903471,-353.458415071641
20121206,-146.89749002743093,-347.7286945565954
20121207,-151.776665647439,-343.52567376245867
20121210,-155.39960380260402,-340.08868253383605
20121211,-158.92704812278873,-334.78066688060545
20121212,-162.78535482873107,-333.66670332531316
20121213,-164.45265296924063,-336.11478007736133
20121214,-166.00589510630064,-337.8517911868082
20121217,-167.36912592956034,-340.70054791669605
20121218,-167.92645720120285,-336.366898126175
20121219,-169.82121887566447,-332.96748485868613
20121220,-166.7459117675263,-329.9185387111396
20121221,-164.09850477726192,-327.12433179397345
20121224,-161.9887695706629,-325.9296440795266
20121225,-160.19241672009952,-323.5904685811039
20121226,-158.75926706493772,-321.68165668549364
20121227,-157.13828599531598,-318.0777269636509
20121228,-160.71733876538843,-323.63549287354556
20121231,-163.8791874488443,-328.5721852288809
20130104,-165.47176888708586,-333.42072389282123
20130107,-168.1300648283825,-336.1158772625796
20130108,-171.6330487901636,-345.3652365593515
20130109,-174.50004861613775,-354.1067341847168
20130110,-177.69624135130925,-360.2825059045105
20130111,-179.15225186286602,-371.14897754982593
20130114,-180.34430406947408,-380.3469630016625
20130115,-177.30624484353123,-379.0743455981037
20130116,-174.79213375042187,-377.0289211188397
20130117,-173.08673237327355,-375.2332652791825
20130118,-169.6460506897428,-382.39521913912154
20130121,-166.932222902009,-387.4363340826265
20130122,-167.8502478367208,-392.72888490271475
20130123,-168.70140032015385,-397.0072911992289
20130124,-168.989813383593,-400.7134969103157
20130125,-169.18826643924746,-406.62668841770073
20130128,-168.83142661177428,-408.94289680623916
20130129,-169.11842640479065,-416.90269523509005
20130130,-168.59452908817042,-417.8341916899582
20130131,-167.48312147634937,-416.86604435281856
20130201,-167.72350362447872,-416.576060779063
20130204,-167.88625904473483,-418.12010802001777
20130205,-167.56015377151672,-416.51127391412257
20130206,-167.29332624913124,-413.7614586298834
20130207,-167.85459814440102,-413.15949641759624
20130208,-169.35823265577142,-409.7979989682948
20130218,-166.55937948885838,-398.97834879882987
20130219,-168.6843715998083,-397.4526406692488
20130220,-170.57269509438538,-398.04107406998935
20130221,-166.00754239335976,-388.358345562199
20130222,-164.5095431376165,-383.00989249663854
20130225,-162.92243108046534,-371.02503097376155
20130226,-163.4570127429709,-362.42971673045133
20130227,-162.69951352832956,-352.00779602196116
20130228,-161.78772418473284,-342.76330737070367
20130301,-157.8062026822873,-331.2278887620441
20130304,-154.1979862857975,-319.84888052450617
20130305,-149.73637182551832,-305.5302302217753
20130306,-146.9081635754414,-290.3395570584345
20130307,-145.76349306074357,-275.06137105536794
20130308,-144.36543278154386,-262.50474651347554
20130311,-143.93078513344528,-251.5972173496027
20130312,-143.5708680776456,-242.30465208186735
20130313,-141.76135166942234,-231.95439830470428
20130314,-140.26656829077098,-223.43754434394447
20130315,-138.30492770297218,-216.8612744977197
20130318,-131.46637336374806,-209.95043246796118
20130319,-125.86100917600898,-204.3530913188844
20130320,-120.71137174748807,-198.81423328047364
20130321,-117.17646566975438,-195.2068878412231
20130322,-114.29049161798659,-192.25580224649863
20130325,-111.84911701396032,-191.0651719915187
20130326,-109.8684410162832,-190.13013893153857
20130327,-108.51358596669017,-189.64285304492813
20130328,-107.49377129608963,-189.47755095167815
20130329,-107.61997216569905,-191.22086346448035
20130401,-106.15402813952905,-193.59561816569513
20130402,-104.58805639101509,-196.5235473188978
20130403,-103.18631814087674,-201.87005003442383
20130408,-101.3529998101224,-207.29886839432518
20130409,-99.53325507652319,-211.73930404177295
20130410,-98.07812351433458,-216.9663586420817
20130411,-96.84851561914301,-220.97641213537005
20130412,-96.10264236236372,-228.88136815947968
20130415,-92.84027470163437,-224.8282831857252
20130416,-90.29716178610863,-220.68094446481516
20130417,-90.33241521983273,-221.72938550020567
20130418,-87.98068925087864,-222.63911901533214
20130419,-86.27020729929559,-223.16871333067743
20130422,-83.69709113140699,-222.41742331987956
20130423,-81.52642524504805,-221.62481068208228
20130424,-78.0106812935914,-220.45835534210389
20130425,-74.79008969580616,-219.4527812603671
20130426,-71.97648303307602,-218.9460543282114
20130502,-68.56695809573529,-212.13444380130395
20130503,-65.04704011678704,-205.7774330524058
20130506,-61.58908176801518,-200.24385940374415
20130507,-58.80133731147967,-195.92991402777926
20130508,-56.39774260770145,-191.81426531432047
20130509,-54.49594724184431,-189.31687753890813
20130510,-52.94435502638971,-187.2620492047254
20130513,-51.67659807807066,-185.2277467501548
20130514,-50.577064840620544,-184.29856263698903
20130515,-49.64405591090644,-183.4080900780058
20130516,-49.318591117151705,-189.72394659234416
20130517,-48.958882269085755,-195.34219866673374
20130520,-48.71211863387528,-199.9389503639616
20130521,-49.05267977213895,-203.23575146246137
20130522,-49.331310620072394,-206.24568483865366
20130523,-49.95300293776858,-209.70338921540613
20130524,-50.43705099472551,-212.30763680289581
20130527,-51.33301990938353,-214.7270276464014
20130528,-52.17544488670429,-216.7653507276293
20130529,-52.868448608744,-218.49520792806712
20130530,-55.37529234676741,-236.77196127490893
20130531,-58.647049757969754,-244.22780571406057
20130603,-64.4943746205671,-250.72420905000803
20130604,-69.92080234918231,-255.49549074564035
20130605,-75.01921136630735,-257.38700795599965
20130606,-78.59913707506907,-257.0191222521032
20130607,-81.81074435306537,-256.54564391593516
20130613,-81.80408352639505,-243.7206329283158
20130614,-82.20221664791028,-233.09411567062273
20130617,-82.89872600179727,-224.7255950604997
20130618,-83.03834355624252,-214.65122320383358
20130619,-84.0626091202324,-206.47843087975758
20130620,-83.5999329684868,-197.3192953789472
20130621,-84.36810039629007,-190.12702726468171
20130624,-82.82811852981925,-183.9574049565569
20130625,-81.63975882497739,-178.5897832644321
20130626,-81.03947323900368,-174.28753791576898
20130627,-79.80449193196347,-170.38785595265614
20130628,-78.87240114016217,-166.97517677619214
20130701,-77.36435425504087,-163.20282638761924
20130702,-75.75156814781998,-160.15236289900926
20130703,-74.3396744142505,-159.41288667743808
20130704,-73.21889946382264,-159.5742200061582
20130705,-72.15758841144857,-159.76611703868195
20130708,-71.50190187164152,-161.441084187175
20130709,-70.91307276384299,-162.45757659258607
20130710,-70.49313378275036,-163.26542261479386
20130711,-68.53714067541871,-165.73572999618798
20130712,-66.58575879974731,-167.4301686310907
20130715,-65.00047741572894,-168.70219229061072
20130716,-63.78182793759908,-172.69956540237828
20130717,-62.74443719426975,-176.0854223014422
20130718,-62.46256525640558,-183.65118027911706
20130719,-62.22314059609214,-189.2156333295017
20130722,-63.40267896364134,-196.81459573760992
20130723,-64.52246642230817,-203.2678073703014
20130724,-65.71088544540922,-209.58227602786118
20130725,-66.94329092168668,-215.30814896896317
20130726,-67.80625922106758,-221.55185241609027
20130729,-68.30811135278562,-226.3923999190894
20130730,-69.04845085825129,-231.23061080261007
20130731,-69.7431598939814,-233.56254240664467
20130801,-69.90616875756419,-232.73857588310022
20130802,-70.40040044027441,-232.06250191127688
20130805,-71.1219750873343,-234.6145713709849
20130806,-71.74018071999406,-236.88719600487053
