trade_date,CU.SHF,AL.SHF
20100707,0.0,0.0
20100708,0.0,0.0
20100709,0.0,0.0
20100712,0.0,0.0
20100713,0.0,0.0
20100714,0.0,0.0
20100715,0.0,0.0
20100716,0.0,0.0
20100719,0.0,0.0
20100720,0.0,0.0
20100721,0.0,0.0
20100722,0.0,0.0
20100723,0.0,0.0
20100726,0.0,0.0
20100727,0.0,0.0
20100728,0.0,0.0
20100729,0.0,0.0
20100730,0.0,0.0
20100802,0.0,0.0
20100803,0.0,0.0
20100804,0.0,0.0
20100805,0.0,0.0
20100806,0.0,0.0
20100809,0.0,0.0
20100810,0.0,0.0
20100811,0.0,0.0
20100812,0.0,0.0
20100813,0.0,0.0
20100816,0.0,0.0
20100817,0.0,0.0
20100818,0.0,0.0
20100819,0.0,0.0
20100820,0.0,0.0
20100823,0.0,0.0
20100824,0.0,0.0
20100825,0.0,0.0
20100826,0.0,0.0
20100827,0.0,0.0
20100830,0.0,0.0
20100831,0.0,0.0
20100901,0.0,0.0
20100902,0.0,0.0
20100903,0.0,0.0
20100906,0.0,0.0
20100907,0.0,0.0
20100908,0.0,0.0
20100909,0.0,0.0
20100910,0.0,0.0
20100913,0.0,0.0
20100914,0.0,0.0
20100915,0.0,0.0
20100916,0.0,0.0
20100917,0.0,0.0
20100920,0.0,0.0
20100921,0.0,0.0
20100927,0.0,0.0
20100928,0.0,0.0
20100929,0.0,0.0
20100930,0.0,0.0
20101008,0.0,0.0
20101011,0.0,0.0
20101012,0.0,0.0
20101013,0.0,0.0
20101014,0.0,0.0
20101015,0.0,0.0
20101018,0.0,0.0
20101019,0.0,0.0
20101020,0.0,0.0
20101021,0.0,0.0
20101022,0.0,0.0
20101025,0.0,0.0
20101026,0.0,0.0
20101027,0.0,0.0
20101028,0.0,0.0
20101029,0.0,0.0
20101101,0.0,0.0
20101102,0.0,0.0
20101103,0.0,0.0
20101104,0.0,0.0
20101105,0.0,0.0
20101108,0.0,0.0
20101109,0.0,0.0
20101110,0.0,0.0
20101111,0.0,0.0
20101112,0.0,0.0
20101115,0.0,0.0
20101116,0.0,0.0
20101117,0.0,0.0
20101118,0.0,0.0
20101119,0.0,0.0
20101122,0.0,0.0
20101123,0.0,0.0
20101124,0.0,0.0
20101125,0.0,0.0
20101126,0.0,0.0
20101129,0.0,0.0
20101130,0.0,0.0
20101201,0.0,0.0
20101202,0.0,0.0
20101203,0.0,0.0
20101206,0.0,0.0
20101207,0.0,0.0
20101208,0.0,0.0
20101209,0.0,0.0
20101210,0.0,0.0
20101213,0.0,0.0
20101214,0.0,0.0
20101215,0.0,0.0
20101216,0.0,0.0
20101217,0.0,0.0
20101220,0.0,0.0
20101221,0.0,0.0
20101222,0.0,0.0
20101223,0.0,0.0
20101224,0.0,0.0
20101227,0.0,0.0
20101228,0.0,0.0
20101229,0.0,0.0
20101230,0.0,0.0
20101231,0.0,0.0
20110104,0.0,0.0
20110105,0.0,0.0
20110106,0.0,0.0
20110107,0.0,0.0
20110110,0.0,0.0
20110111,0.0,0.0
20110112,0.0,0.0
20110113,0.0,0.0
20110114,0.0,0.0
20110117,0.0,0.0
20110118,0.0,0.0
20110119,0.0,0.0
20110120,0.0,0.0
20110121,0.0,0.0
20110124,0.0,0.0
20110125,0.0,0.0
20110126,0.0,0.0
20110127,0.0,0.0
20110128,0.0,0.0
20110131,0.0,0.0
20110201,0.0,0.0
20110209,0.0,0.0
20110210,0.0,0.0
20110211,0.0,0.0
20110214,0.0,0.0
20110215,0.0,0.0
20110216,0.0,0.0
20110217,0.0,0.0
20110218,0.0,0.0
20110221,0.0,0.0
20110222,0.0,0.0
20110223,0.0,0.0
20110224,0.0,0.0
20110225,0.0,0.0
20110228,0.0,0.0
20110301,0.0,0.0
20110302,0.0,0.0
20110303,0.0,0.0
20110304,0.0,0.0
20110307,0.0,0.0
20110308,0.0,0.0
20110309,0.0,0.0
20110310,0.0,0.0
20110311,0.0,0.0
20110314,0.0,0.0
20110315,0.0,0.0
20110316,0.0,0.0
20110317,0.0,0.0
20110318,0.0,0.0
20110321,0.0,0.0
20110322,0.0,0.0
20110323,0.0,0.0
20110324,0.0,0.0
20110325,0.0,0.0
20110328,0.0,0.0
20110329,0.0,0.0
20110330,0.0,0.0
20110331,0.0,0.0
20110401,0.0,0.0
20110406,0.0,0.0
20110407,0.0,0.0
20110408,0.0,0.0
20110411,0.0,0.0
20110412,0.0,0.0
20110413,0.0,0.0
20110414,0.0,0.0
20110415,0.0,0.0
20110418,0.0,0.0
20110419,0.0,0.0
20110420,0.0,0.0
20110421,0.0,0.0
20110422,0.0,0.0
20110425,0.0,0.0
20110426,0.0,0.0
20110427,0.0,0.0
20110428,0.0,0.0
20110429,0.0,0.0
20110503,0.0,0.0
20110504,0.0,0.0
20110505,0.0,0.0
20110506,0.0,0.0
20110509,0.0,0.0
20110510,0.0,0.0
20110511,0.0,0.0
20110512,0.0,0.0
20110513,0.0,0.0
20110516,0.0,0.0
20110517,0.0,0.0
20110518,0.0,0.0
20110519,0.0,0.0
20110520,0.0,0.0
20110523,0.0,0.0
20110524,0.0,0.0
20110525,0.0,0.0
20110526,0.0,0.0
20110527,0.0,0.0
20110530,0.0,0.0
20110531,0.0,0.0
20110601,0.0,0.0
20110602,0.0,0.0
20110603,0.0,0.0
20110607,0.0,0.0
20110608,0.0,0.0
20110609,0.0,0.0
20110610,0.0,0.0
20110613,0.0,0.0
20110614,0.0,0.0
20110615,0.0,0.0
20110616,0.0,0.0
20110617,0.0,0.0
20110620,0.0,0.0
20110621,0.0,0.0
20110622,0.0,0.0
20110623,0.0,0.0
20110624,0.0,0.0
20110627,0.0,0.0
20110628,0.0,0.0
20110629,0.0,0.0
20110630,0.0,0.0
20110701,0.0,0.0
20110704,0.0,0.0
20110705,0.0,0.0
20110706,0.0,0.0
20110707,0.0,0.0
20110708,0.0,0.0
20110711,0.0,0.0
20110712,0.0,0.0
20110713,0.0,0.0
20110714,0.0,0.0
20110715,0.0,0.0
20110718,0.0,0.0
20110719,0.0,0.0
20110720,0.0,0.0
20110721,0.0,0.0
20110722,0.0,0.0
20110725,0.0,0.0
20110726,0.0,0.0
20110727,0.0,0.0
20110728,0.0,0.0
20110729,0.0,0.0
20110801,0.0,0.0
20110802,0.0,0.0
20110803,0.0,0.0
20110804,0.0,0.0
20110805,0.0,0.0
20110808,0.0,0.0
20110809,0.0,0.0
20110810,0.0,0.0
20110811,0.0,0.0
20110812,0.0,0.0
20110815,0.0,0.0
20110816,0.0,0.0
20110817,0.0,0.0
20110818,0.0,0.0
20110819,0.0,0.0
20110822,0.0,0.0
20110823,0.0,0.0
20110824,0.0,0.0
20110825,0.0,0.0
20110826,0.0,0.0
20110829,0.0,0.0
20110830,0.0,0.0
20110831,0.0,0.0
20110901,0.0,0.0
20110902,0.0,0.0
20110905,0.0,0.0
20110906,0.0,0.0
20110907,0.0,0.0
20110908,0.0,0.0
20110909,0.0,0.0
20110913,0.0,0.0
20110914,0.0,0.0
20110915,0.0,0.0
20110916,0.0,0.0
20110919,0.0,0.0
20110920,0.0,0.0
20110921,0.0,0.0
20110922,0.0,0.0
20110923,0.0,0.0
20110926,0.0,0.0
20110927,0.0,0.0
20110928,0.0,0.0
20110929,0.0,0.0
20110930,0.0,0.0
20111010,0.0,0.0
20111011,0.0,0.0
20111012,0.0,0.0
20111013,0.0,0.0
20111014,0.0,0.0
20111017,0.0,0.0
20111018,0.0,0.0
20111019,0.0,0.0
20111020,0.0,0.0
20111021,0.0,0.0
20111024,0.0,0.0
20111025,0.0,0.0
20111026,0.0,0.0
20111027,0.0,0.0
20111028,0.0,0.0
20111031,0.0,0.0
20111101,0.0,0.0
20111102,0.0,0.0
20111103,0.0,0.0
20111104,0.0,0.0
20111107,0.0,0.0
20111108,0.0,0.0
20111109,0.0,0.0
20111110,0.0,0.0
20111111,0.0,0.0
20111114,0.0,0.0
20111115,0.0,0.0
20111116,0.0,0.0
20111117,0.0,0.0
20111118,0.0,0.0
20111121,0.0,0.0
20111122,0.0,0.0
20111123,0.0,0.0
20111124,0.0,0.0
20111125,0.0,0.0
20111128,0.0,0.0
20111129,0.0,0.0
20111130,0.0,0.0
20111201,0.0,0.0
20111202,0.0,0.0
20111205,0.0,0.0
20111206,0.0,0.0
20111207,0.0,0.0
20111208,0.0,0.0
20111209,0.0,0.0
20111212,0.0,0.0
20111213,0.0,0.0
20111214,0.0,0.0
20111215,0.0,0.0
20111216,0.0,0.0
20111219,0.0,0.0
20111220,0.0,0.0
20111221,0.0,0.0
20111222,0.0,0.0
20111223,0.0,0.0
20111226,0.0,0.0
20111227,0.0,0.0
20111228,0.0,0.0
20111229,0.0,0.0
20111230,0.0,0.0
20120104,0.0,0.0
20120105,0.0,0.0
20120106,0.0,0.0
20120109,0.0,0.0
20120110,0.0,0.0
20120111,0.0,0.0
20120112,0.0,0.0
20120113,0.0,0.0
20120116,0.0,0.0
20120117,0.0,0.0
20120118,0.0,0.0
20120119,0.0,0.0
20120120,0.0,0.0
20120130,0.0,0.0
20120131,0.0,0.0
20120201,0.0,0.0
20120202,0.0,0.0
20120203,0.0,0.0
20120206,0.0,0.0
20120207,0.0,0.0
20120208,0.0,0.0
20120209,0.0,0.0
20120210,0.0,0.0
20120213,0.0,0.0
20120214,0.0,0.0
20120215,0.0,0.0
20120216,0.0,0.0
20120217,0.0,0.0
20120220,0.0,0.0
20120221,0.0,0.0
20120222,0.0,0.0
20120223,0.0,0.0
20120224,0.0,0.0
20120227,0.0,0.0
20120228,0.0,0.0
20120229,0.0,0.0
20120301,0.0,0.0
20120302,0.0,0.0
20120305,0.0,0.0
20120306,0.0,0.0
20120307,0.0,0.0
20120308,0.0,0.0
20120309,0.0,0.0
20120312,0.0,0.0
20120313,0.0,0.0
20120314,0.0,0.0
20120315,0.0,0.0
20120316,0.0,0.0
20120319,0.0,0.0
20120320,0.0,0.0
20120321,0.0,0.0
20120322,0.0,0.0
20120323,0.0,0.0
20120326,0.0,0.0
20120327,0.0,0.0
20120328,0.0,0.0
20120329,0.0,0.0
20120330,0.0,0.0
20120405,0.0,0.0
20120406,0.0,0.0
20120409,0.0,0.0
20120410,0.0,0.0
20120411,0.0,0.0
20120412,0.0,0.0
20120413,0.0,0.0
20120416,0.0,0.0
20120417,0.0,0.0
20120418,0.0,0.0
20120419,0.0,0.0
20120420,0.0,0.0
20120423,0.0,0.0
20120424,0.0,0.0
20120425,0.0,0.0
20120426,0.0,0.0
20120427,0.0,0.0
20120502,0.0,0.0
20120503,0.0,0.0
20120504,0.0,0.0
20120507,0.0,0.0
20120508,0.0,0.0
20120509,0.0,0.0
20120510,0.0,0.0
20120511,0.0,0.0
20120514,0.0,0.0
20120515,0.0,0.0
20120516,0.0,0.0
20120517,0.0,0.0
20120518,0.0,0.0
20120521,0.0,0.0
20120522,0.0,0.0
20120523,0.0,0.0
20120524,0.0,0.0
20120525,0.0,0.0
20120528,0.0,0.0
20120529,0.0,0.0
20120530,0.0,0.0
20120531,0.0,0.0
20120601,0.0,0.0
20120604,0.0,0.0
20120605,0.0,0.0
20120606,0.0,0.0
20120607,0.0,0.0
20120608,0.0,0.0
20120611,0.0,0.0
20120612,0.0,0.0
20120613,0.0,0.0
20120614,0.0,0.0
20120615,0.0,0.0
20120618,0.0,0.0
20120619,0.0,0.0
20120620,0.0,0.0
20120621,0.0,0.0
20120625,0.0,0.0
20120626,0.0,0.0
20120627,0.0,0.0
20120628,0.0,0.0
20120629,0.0,0.0
20120702,0.0,0.0
20120703,0.0,0.0
20120704,0.0,0.0
20120705,0.0,0.0
20120706,0.0,0.0
20120709,0.0,0.0
20120710,0.0,0.0
20120711,0.0,0.0
20120712,0.0,0.0
20120713,0.0,0.0
20120716,0.0,0.0
20120717,0.0,0.0
20120718,0.0,0.0
20120719,0.0,0.0
20120720,0.0,0.0
20120723,0.0,0.0
20120724,0.0,0.0
20120725,0.0,0.0
20120726,0.0,0.0
20120727,0.0,0.0
20120730,0.0,0.0
20120731,0.0,0.0
20120801,0.0,0.0
20120802,0.0,0.0
20120803,0.0,0.0
20120806,0.0,0.0
20120807,0.0,0.0
20120808,0.0,0.0
20120809,0.0,0.0
20120810,0.0,0.0
20120813,0.0,0.0
20120814,0.0,0.0
20120815,0.0,0.0
20120816,0.0,0.0
20120817,0.0,0.0
20120820,0.0,0.0
20120821,0.0,0.0
20120822,0.0,0.0
20120823,0.0,0.0
20120824,0.0,0.0
20120827,0.0,0.0
20120828,0.0,0.0
20120829,0.0,0.0
20120830,0.0,0.0
20120831,0.0,0.0
20120903,0.0,0.0
20120904,0.0,0.0
20120905,0.0,0.0
20120906,0.0,0.0
20120907,0.0,0.0
20120910,0.0,0.0
20120911,0.0,0.0
20120912,0.0,0.0
20120913,0.0,0.0
20120914,0.0,0.0
20120917,0.0,0.0
20120918,0.0,0.0
20120919,0.0,0.0
20120920,0.0,0.0
20120921,0.0,0.0
20120924,0.0,0.0
20120925,0.0,0.0
20120926,0.0,0.0
20120927,0.0,0.0
20120928,0.0,0.0
20121008,0.0,0.0
20121009,0.0,0.0
20121010,0.0,0.0
20121011,0.0,0.0
20121012,0.0,0.0
20121015,0.0,0.0
20121016,0.0,0.0
20121017,0.0,0.0
20121018,0.0,0.0
20121019,0.0,0.0
20121022,0.0,0.0
20121023,0.0,0.0
20121024,0.0,0.0
20121025,0.0,0.0
20121026,0.0,0.0
20121029,0.0,0.0
20121030,0.0,0.0
20121031,0.0,0.0
20121101,0.0,0.0
20121102,0.0,0.0
20121105,0.0,0.0
20121106,0.0,0.0
20121107,0.0,0.0
20121108,0.0,0.0
20121109,0.0,0.0
20121112,0.0,0.0
20121113,0.0,0.0
20121114,0.0,0.0
20121115,0.0,0.0
20121116,0.0,0.0
20121119,0.0,0.0
20121120,0.0,0.0
20121121,0.0,0.0
20121122,0.0,0.0
20121123,0.0,0.0
20121126,0.0,0.0
20121127,0.0,0.0
20121128,0.0,0.0
20121129,0.0,0.0
20121130,0.0,0.0
20121203,0.0,0.0
20121204,0.0,0.0
20121205,0.0,0.0
20121206,0.0,0.0
20121207,0.0,0.0
20121210,0.0,0.0
20121211,0.0,0.0
20121212,0.0,0.0
20121213,0.0,0.0
20121214,0.0,0.0
20121217,0.0,0.0
20121218,0.0,0.0
20121219,0.0,0.0
20121220,0.0,0.0
20121221,0.0,0.0
20121224,0.0,0.0
20121225,0.0,0.0
20121226,0.0,0.0
20121227,0.0,0.0
20121228,0.0,0.0
20121231,0.0,0.0
20130104,0.0,0.0
20130107,0.0,0.0
20130108,0.0,0.0
20130109,0.0,0.0
20130110,0.0,0.0
20130111,0.0,0.0
20130114,0.0,0.0
20130115,0.0,0.0
20130116,0.0,0.0
20130117,0.0,0.0
20130118,0.0,0.0
20130121,0.0,0.0
20130122,0.0,0.0
20130123,0.0,0.0
20130124,0.0,0.0
20130125,0.0,0.0
20130128,0.0,0.0
20130129,0.0,0.0
20130130,0.0,0.0
20130131,0.0,0.0
20130201,0.0,0.0
20130204,0.0,0.0
20130205,0.0,0.0
20130206,0.0,0.0
20130207,0.0,0.0
20130208,0.0,0.0
20130218,0.0,0.0
20130219,0.0,0.0
20130220,0.0,0.0
20130221,0.0,0.0
20130222,0.0,0.0
20130225,0.0,0.0
20130226,0.0,0.0
20130227,0.0,0.0
20130228,0.0,0.0
20130301,0.0,0.0
20130304,0.0,0.0
20130305,0.0,0.0
20130306,0.0,0.0
20130307,0.0,0.0
20130308,0.0,0.0
20130311,0.0,0.0
20130312,0.0,0.0
20130313,0.0,0.0
20130314,0.0,0.0
20130315,0.0,0.0
20130318,0.0,0.0
20130319,0.0,0.0
20130320,0.0,0.0
20130321,0.0,0.0
20130322,0.0,0.0
20130325,0.0,0.0
20130326,0.0,0.0
20130327,0.0,0.0
20130328,0.0,0.0
20130329,0.0,0.0
20130401,0.0,0.0
20130402,0.0,0.0
20130403,0.0,0.0
20130408,0.0,0.0
20130409,0.0,0.0
20130410,0.0,0.0
20130411,0.0,0.0
20130412,0.0,0.0
20130415,0.0,0.0
20130416,0.0,0.0
20130417,0.0,0.0
20130418,0.0,0.0
20130419,0.0,0.0
20130422,0.0,0.0
20130423,0.0,0.0
20130424,0.0,0.0
20130425,0.0,0.0
20130426,0.0,0.0
20130502,0.0,0.0
20130503,0.0,0.0
20130506,0.0,0.0
20130507,0.0,0.0
20130508,0.0,0.0
20130509,0.0,0.0
20130510,0.0,0.0
20130513,0.0,0.0
20130514,0.0,0.0
20130515,0.0,0.0
20130516,0.0,0.0
20130517,0.0,0.0
20130520,0.0,0.0
20130521,0.0,0.0
20130522,0.0,0.0
20130523,0.0,0.0
20130524,0.0,0.0
20130527,0.0,0.0
20130528,0.0,0.0
20130529,0.0,0.0
20130530,0.0,0.0
20130531,0.0,0.0
20130603,0.0,0.0
20130604,0.0,0.0
20130605,0.0,0.0
20130606,0.0,0.0
20130607,0.0,0.0
20130613,0.0,0.0
20130614,0.0,0.0
20130617,0.0,0.0
20130618,0.0,0.0
20130619,0.0,0.0
20130620,0.0,0.0
20130621,0.0,0.0
20130624,0.0,0.0
20130625,0.0,0.0
20130626,0.0,0.0
20130627,0.0,0.0
20130628,0.0,0.0
20130701,0.0,0.0
20130702,0.0,0.0
20130703,0.0,0.0
20130704,0.0,0.0
20130705,0.0,0.0
20130708,0.0,0.0
20130709,0.0,0.0
20130710,0.0,0.0
20130711,0.0,0.0
20130712,0.0,0.0
20130715,0.0,0.0
20130716,0.0,0.0
20130717,0.0,0.0
20130718,0.0,0.0
20130719,0.0,0.0
20130722,0.0,0.0
20130723,0.0,0.0
20130724,0.0,0.0
20130725,0.0,0.0
20130726,0.0,0.0
20130729,0.0,0.0
20130730,0.0,0.0
20130731,0.0,0.0
20130801,0.0,-13.761261351629422
20130802,0.0,-39.548518617324426
20130805,0.0,-58.36633519733927
20130806,0.0,-78.80824681346958
20130807,0.0,-92.22494274226844
20130808,0.0,-91.08148141055375
20130809,0.0,-64.9416786167375
20130812,0.0,-31.221149839408863
20130813,0.0,-1.274219836179297
20130814,0.0,1.694604385400805
20130815,0.0,-4.636009451949756
20130816,0.0,43.71648222343672
20130819,0.0,132.00093961004632
20130820,0.0,107.79412869040183
20130821,0.0,87.98707047316645
20130822,0.0,71.78091594188489
20130823,0.0,58.51842838745057
20130826,0.0,47.64709338921986
20130827,0.0,38.754499962573206
20130828,0.0,31.46089971139984
20130829,0.0,25.491534918507483
20130830,0.0,20.627171094769835
20130902,0.0,16.650162359718006
20130903,0.0,13.397150160001386
20130904,0.0,10.734886425308753
20130905,0.0,8.562401499797566
20130906,0.0,6.772813493922153
20130909,0.0,5.289807630363846
20130910,0.0,4.0800044808292775
20130911,0.0,3.0860445725414
20130912,0.0,2.2556872253408735
20130913,0.0,1.594006232803519
20130916,0.0,1.053946875760826
20130917,0.0,0.6016728118492736
20130918,0.0,0.23171273078981192
20130923,0.0,-0.06920870689817829
20130924,0.0,-0.30885021523588996
20130925,0.0,-0.5111741180136333
20130926,0.0,-0.6706812432372443
20130927,0.0,-0.7998715637712098
20130930,0.0,-0.9108584641508621
20131008,0.0,-1.0277197462309637
20131009,0.0,-1.127789942341017
20131010,0.0,-1.2113643494012467
20131011,0.0,-1.2516822840788253
20131014,0.0,-1.306127522737221
20131015,0.0,-1.3214456392485847
20131016,0.0,-1.3300901791596123
20131017,0.0,-1.3420056688261377
20131018,0.0,-1.3516655538692965
20131021,0.0,-1.360684451516912
20131022,0.0,-1.3836432364035414
20131023,0.0,-1.4230119576635585
20131024,0.0,-1.4834886713541329
20131025,0.0,-1.523333725085662
20131028,0.0,-1.5411666818301937
20131029,0.0,-1.5577121116885648
20131030,0.0,-1.572001834162781
20131031,0.0,-1.5651653231969291
20131101,0.0,-1.556718147309408
20131104,0.0,-1.5420613750675192
20131105,0.0,-1.5272693456233875
20131106,0.0,-1.5116588688883994
20131107,0.0,-1.4996760210737285
20131108,0.0,-1.5360055073791612
20131111,0.0,-1.567380713530958
20131112,0.0,-1.6231660129859036
20131113,0.0,-1.6707277022840301
20131114,0.0,-1.7276062042968365
20131115,0.0,-1.7750316444636534
20131118,0.0,-1.8102164590526457
20131119,0.0,-1.841441612868173
20131120,0.0,-1.8020910021918441
20131121,0.0,-1.7464351430695364
20131122,0.0,-1.7019507983555662
20131125,0.0,-1.6855914567259271
20131126,0.0,-1.6783636962802386
20131127,0.0,-1.6736734651633038
20131128,0.0,-1.6509899870467588
20131129,0.0,-1.6399570947843145
20131202,0.0,-1.6380785768487598
20131203,0.0,-1.6400589022383107
20131204,0.0,-1.6379210746498352
20131205,0.0,-1.6154487240240496
20131206,0.0,-1.5979400293682056
20131209,0.0,-1.5695645733426615
20131210,0.0,-1.5353552204850034
20131211,0.0,-1.5093864754685329
20131212,0.0,-1.4881801028896435
20131213,0.0,-1.4598688869477372
20131216,0.0,-1.437901445942025
20131217,0.0,-1.4191521079268086
20131218,0.0,-1.4362730442503462
20131219,0.0,-1.4743710946052124
20131220,0.0,-1.5068347623055658
20131223,0.0,-1.530857518656783
20131224,0.0,-1.5470683905178395
20131225,0.0,-1.5503750859382308
20131226,0.0,-1.5882931876493391
20131227,0.0,-1.6024752190134597
20131230,0.0,-1.599863907936278
20131231,0.0,-1.5955258437236393
20140102,0.0,-1.5851148946333167
20140103,0.0,-1.5788119711821584
20140106,0.0,-1.5460998240717267
20140107,0.0,-1.5295414467591206
20140108,0.0,-1.5269607657606394
20140109,0.0,-1.520668245522188
20140110,0.0,-1.5160755734651912
20140113,0.0,-1.5203922365823048
20140114,0.0,-1.5231443977445822
20140115,0.0,-1.5184026975749936
20140116,0.0,-1.5055000936636629
20140117,0.0,-1.4941284984427847
20140120,0.0,-1.4682774039292328
20140121,0.0,-1.4519198454730642
20140122,0.0,-1.4398693227118546
20140123,0.0,-1.4303295548186348
20140124,0.0,-1.417909099681188
20140127,0.0,-1.4076896619913104
20140128,0.0,-1.4112578099379671
20140129,0.0,-1.4135544958498494
20140130,0.0,-1.4266492420479056
20140207,0.0,-1.3522905807882346
20140210,0.0,-1.2905950330542937
20140211,0.0,-1.2318401322280201
20140212,0.0,-1.1740791761116118
20140213,0.0,-1.1242375213281826
20140214,0.0,-1.0764609702488963
20140217,0.0,-1.033526731183716
20140218,0.0,-0.9922997043050475
20140219,0.0,-0.9575332702953745
20140220,0.0,-0.9310175430059677
20140221,0.0,-0.9096392720255179
20140224,0.0,-0.8926767970356333
20140225,0.0,-0.8782469273696082
20140226,0.0,-0.8634916853533627
20140227,0.0,-0.8521662045555851
20140228,0.0,-0.8438469691495046
20140303,0.0,-0.8343456534254698
20140304,0.0,-0.8268261711717414
20140305,0.0,-0.8194973240104968
20140306,0.0,-0.8135233715053338
20140307,0.0,-0.8443064979249643
20140310,0.0,-0.8578683816739288
20140311,0.0,-0.8668398687451915
20140312,0.0,-0.8804928235735813
20140313,0.0,-0.8932416586170783
20140314,0.0,-0.9095079979428079
20140317,0.0,-0.9311451309683162
20140318,0.0,-0.9542346607253568
20140319,0.0,-0.9708425102810047
20140320,0.0,-0.9799489421828469
20140321,0.0,-0.9893948222082262
20140324,0.0,-1.0014537326707698
20140325,0.0,-0.9823293859094906
20140326,0.0,-0.9644617065775474
20140327,0.0,-0.9500075839701122
20140328,0.0,-0.9233144651511709
20140331,0.0,-0.9079321846814559
20140401,0.0,-0.8962952378350079
20140402,0.0,-0.8847142300679098
20140403,0.0,-0.8754458160542448
20140404,0.0,-0.8659968760292833
20140408,0.0,-0.8699327273725986
20140409,0.0,-0.8801991122008231
20140410,0.0,-0.8785597391311515
20140411,0.0,-0.869726038622518
20140414,0.0,-0.8655511786982163
20140415,0.0,-0.8637493722340529
20140416,0.0,-0.8683809119989517
20140417,0.0,-0.8853408123514358
20140418,0.0,-0.912675964005263
20140421,0.0,-0.9394733781241547
20140422,0.0,-0.9621315757617667
20140423,0.0,-0.9604908398755058
20140424,0.0,-0.9414415564332945
20140425,0.0,-0.9143340881110987
20140428,0.0,-0.8949602827962173
20140429,0.0,-0.8700256711858176
20140430,0.0,-0.844368341174352
20140505,0.0,-0.8173942792739552
20140506,0.0,-0.7954477725665888
20140507,0.0,-0.7750167105917035
20140508,0.0,-0.7579946856438613
20140509,0.0,-0.7397942741774539
20140512,0.0,-0.7285272502026632
20140513,0.0,-0.7240582478430407
20140514,0.0,-0.7204802261158064
20140515,0.0,-0.7174672138298317
20140516,0.0,-0.7146930121604532
20140519,0.0,-0.7115004816145143
20140520,0.0,-0.7088877716192321
20140521,0.0,-0.7061568487238402
20140522,0.0,-0.7036470148142886
20140523,0.0,-0.6833727484153852
20140526,0.0,-0.6763208480090249
20140527,0.0,-0.672565939853741
20140528,0.0,-0.6690044188335249
20140529,0.0,-0.6681955012078058
20140530,0.0,-0.6643946167487396
20140603,0.0,-0.6657715532087565
20140604,0.0,-0.6621404585912464
