trade_date,CU.SHF,AL.SHF
20100525,-51.81170196630442,-83.44247621789236
20100526,-50.83612801953856,-82.09992553512089
20100527,-50.54421115569154,-81.72572528097113
20100528,-50.27576064088715,-81.24125242725712
20100531,-49.99266286588182,-80.99122436703438
20100601,-49.67527603714517,-80.76062278147528
20100602,-49.55013886108719,-80.41411587920055
20100603,-49.46083224386606,-80.10369499292548
20100604,-49.644477039874566,-80.32128826984489
20100607,-49.35829126215914,-77.40813985654744
20100608,-49.16589617509002,-74.47227021302864
20100609,-48.76689539112312,-71.00997977142593
20100610,-48.57274175664884,-68.17882461043177
20100611,-48.20873900310787,-65.66280373356759
20100617,-49.12695960644684,-65.0235980379095
20100618,-49.78660915217272,-64.53627087345436
20100621,-48.75217906071173,-63.00825122665144
20100622,-47.905719927335355,-61.59994665968814
20100623,-47.20951211004333,-60.45231593579647
20100624,-47.0009703873354,-59.686990404920245
20100625,-46.98536193654113,-59.1074794927807
20100628,-46.960629059193614,-58.620944776390274
20100629,-46.83081687893949,-58.17905951237354
20100630,-46.667192539039355,-57.88275744108407
20100701,-46.5211549184992,-57.63888333006709
20100702,-46.21806874196045,-57.32387391222886
20100705,-46.044391420639016,-57.21314612923521
20100706,-45.94737125028916,-57.125495121384986
20100707,-45.96533544965659,-57.21460369987464
20100708,-47.7796452951969,-61.289282564064855
20100709,-49.42931138426466,-65.0586182344131
20100712,-50.78825908657149,-70.57885894890754
20100713,-51.66143559274512,-75.85080037570981
20100714,-52.44549262326408,-80.65496753823776
20100715,-53.093640335769315,-84.902660595002
20100716,-53.84602040082897,-88.33478713630257
20100719,-58.15306933906335,-100.52331178258477
20100720,-61.75971634208714,-114.05781016515091
20100721,-64.71113098648395,-125.26108539165709
20100722,-66.99017691082909,-134.79933676102834
20100723,-67.68391180967816,-138.3686487677496
20100726,-68.53121010292638,-140.80372012061852
20100727,-69.85977820444967,-143.60821563409357
20100728,-71.3852254387667,-145.26688665506572
20100729,-73.4957063062375,-146.52613516272845
20100730,-76.20362320588524,-148.9075461624389
20100802,-77.37845578841615,-147.13458091934567
20100803,-78.26580643478407,-145.4922171487659
20100804,-79.12839328643118,-144.05533685654106
20100805,-80.00265994142703,-142.91640534669935
20100806,-80.88192161915714,-142.05453055378612
20100809,-82.26916409114044,-141.8431234824007
20100810,-82.96270608988921,-139.57567336253305
20100811,-83.17748458903432,-137.4591930922622
20100812,-83.06987179420771,-90.07919744371979
20100813,-82.38885276873133,-52.162342005417365
20100816,-82.74535102098302,-20.72995584322665
20100817,-83.2803183323798,5.356380644852573
20100818,-83.72066795791753,26.654309696833476
20100819,-84.22218738148158,44.081921946236
20100820,-84.80092153460441,58.695534094711
20100823,-85.27950229999777,71.33153771053351
20100824,-85.86921576711323,82.03461186885792
20100825,-87.63552217800172,92.56774507953133
20100826,-88.64544609277208,101.55880513034913
20100827,-89.26349233306603,57.21183887757382
20100830,-89.15515122654294,75.04037086217046
20100831,-88.1880841112432,87.62605148938732
20100901,-86.54697561406779,96.83395233347157
20100902,-85.28362355906845,104.08942001963132
20100903,-84.30948731226772,109.94182342303436
20100906,-83.43746618122405,114.209548223367
20100907,-83.10698318254893,120.01020025207725
20100908,-83.22132245436345,124.97282322196223
20100909,-82.30142519696432,126.91481191354619
20100910,-82.25140062171515,128.1812842468681
20100913,-81.93235526286824,129.30038990554323
20100914,-81.5159371955296,129.5222926415011
20100915,-81.21109594256234,129.733914779462
20100916,-80.97613509319639,129.91032833974697
20100917,-81.46303319929697,132.03980373869018
20100920,-81.86147224607986,133.61325652441724
20100921,-82.08077223537882,134.85537409344656
20100927,-82.07581274647045,134.21324752128373
20100928,-82.128969595175,133.49699291599924
20100929,-82.2220215662495,132.86319927204357
20100930,-84.27217416931617,133.33011847900485
20101008,-87.28329012260126,135.69093001489034
20101011,-86.11751314349955,129.855111499309
20101012,-56.252856174003036,124.31834654429933
20101013,-32.00639686654566,119.64388983154625
20101014,-12.382691540567638,115.975635069478
20101015,4.271981744686914,112.94427622321683
20101018,17.279809356622497,109.69067344340458
20101019,29.19186199666172,108.25566649630167
20101020,38.30358545089387,107.11868558317822
20101021,45.96352583052451,106.20961398772238
20101022,52.55538026597977,105.27858292563187
20101025,56.52685238333534,104.03076548219913
20101026,59.75710374108044,102.57885091117696
20101027,62.36385634335728,100.45070202200682
20101028,64.42198708704893,98.71778264281015
20101029,65.04426981290901,97.34183024435364
20101101,41.16934764526498,96.52109798238702
20101102,21.615651607043123,95.87181915953771
20101103,5.637445402802325,95.36240567472365
20101104,-7.41429067692718,94.92643614936424
20101105,4.399451775366059,93.47277125218255
20101108,15.095767322064097,95.60466964532817
20101109,23.751333446154298,97.97852740569101
20101110,30.761472667846068,100.16507850847653
20101111,36.142320020105956,101.86045267000385
20101112,38.36510574170814,99.32447362113392
20101115,40.22507773679269,97.66175178194197
20101116,41.702007497760306,96.13085099119743
20101117,42.120777749673316,91.05216146130235
20101118,42.31327406230785,85.79834562512254
20101119,42.31978709588736,81.6723905708671
20101122,42.59066208502499,78.5414403892442
20101123,42.50331848733207,75.84906576591113
20101124,42.34415931883283,73.73774953129052
20101125,42.20640286497445,72.00515465103994
20101126,42.277522661384,70.57303891769405
20101129,42.42941699359438,69.49724494204209
20101130,42.54787260368631,68.61722334708621
20101201,42.57064895922525,67.90181653662155
20101202,42.369437133266395,67.30843339417169
20101203,42.86436358116988,67.55715077072351
20101206,43.318246578560796,67.83796464144098
20101207,43.7153774889062,68.1363379213415
20101208,43.90233920216419,68.31875758661461
20101209,43.95735802905629,68.45483053829585
20101210,45.38230422867767,69.91934688523583
20101213,46.558051695619746,71.18813282386922
20101214,47.62433528771567,72.33484353254815
20101215,50.16042343188483,81.19046115644197
20101216,52.24489952563817,100.0551429006612
20101217,54.01707327561207,116.73615180516674
20101220,55.7761148845087,131.33800299467717
20101221,59.15057950413944,151.94468500478192
20101222,61.78426534950009,171.0497854760119
20101223,64.13176914321815,185.91660277341424
20101224,66.34656037038415,199.6074091603068
20101227,68.10638375366814,210.05468729906778
20101228,69.54923970275378,218.81956760556028
20101229,70.99657556820368,225.92918724395497
20101230,72.89467629981557,237.34267731197673
20101231,74.28077302964088,247.59370473015323
20110104,75.55052330907452,255.48979929197978
20110105,76.34405171082275,260.06176610687584
20110106,78.40887910486948,274.65833473946225
20110107,78.77574651991935,169.04022298887153
20110110,79.10202533904346,82.44774252843773
20110111,79.50749163592627,11.93551241467876
20110112,79.7791728407951,-45.733346829428086
20110113,80.62247884610605,-92.28540551616673
20110114,81.76006040359266,-127.7917380970497
20110117,83.50258229246268,-153.43381440837933
20110118,84.69702126012307,-173.799500275528
20110119,85.46083508807251,-189.76332639184642
20110120,85.19800692950207,-201.4311699334846
20110121,84.69585528271558,-214.0972555806419
20110124,84.04510643295868,-225.02574232211649
20110125,83.05034963645765,-233.8201552133126
20110126,82.25549018969066,-239.3818993125042
20110127,81.38665524110273,-243.55411151413108
20110128,81.47028274181496,-248.91590758237683
20110131,52.694204212465955,-247.45362462892192
20110201,29.90800608041132,-239.27952947702354
20110209,10.668153544308968,-230.66564365975114
20110210,-5.198768842871016,-224.7809373109329
20110211,-21.391133190617236,-221.13874886943051
20110214,-34.4883063585504,-218.12231289567524
20110215,-45.39596302284412,-214.97586608873357
20110216,-54.0693515153151,-212.36834703630225
20110217,-60.37167452386863,-137.70815498540216
20110218,-65.05993491656103,-76.39482366139559
20110221,-68.73485687037268,-30.596978973631224
20110222,-71.27951455967562,4.419599858673784
20110223,-72.20813585667634,31.861877709939407
20110224,-73.59489518967841,54.67544242008481
20110225,-74.30887880776235,73.27874537650207
20110228,-74.05862430790013,88.48778978350872
20110301,-74.21279775520733,100.10081880580252
20110302,-74.24397740744826,109.99049803623447
20110303,-74.33054875111779,118.13283793775692
20110304,-74.32530925440571,124.68440627205732
20110307,-75.2986646181408,130.5607358249029
20110308,-73.89180031094006,137.05180216564273
20110309,-72.59645632843598,141.5431347048307
20110310,-70.52337549771245,145.55661564311717
20110311,-68.80822409024486,149.1174595699391
20110314,-67.60483789673945,151.94812381483587
20110315,-66.60453771097012,151.98357820957855
20110316,-64.71386177827289,151.25154987486266
20110317,-63.19723348691187,150.4760438222079
20110318,-61.275755182609174,148.8776975844219
20110321,-59.801008990072596,151.08718308372104
20110322,-58.70573418022491,153.84063362280875
20110323,-58.22107738019821,157.16577303687774
20110324,-57.81758449059608,159.9281141987242
20110325,-57.70696564870629,162.1320197492172
20110328,-57.93137818890508,102.46496437307007
20110329,-58.11824892543982,53.52046475547153
20110330,-58.3277778888074,13.486372133836626
20110331,-58.488676584462844,-19.17300651251112
20110401,-58.726391369322535,-46.16537863201753
20110406,-58.65748107033859,-68.4957583571564
20110407,-60.74519209026042,-89.70873696923668
20110408,-61.923747133678646,-108.86046932901584
20110411,-65.21904474518509,-124.72124039750331
20110412,-67.26374178542159,-136.5930664220458
20110413,-68.90613989174588,-147.38114130893183
20110414,-69.92518122497513,-164.26906386892128
20110415,-72.54098129321783,-179.99739366091012
20110418,-75.05766577636162,-195.5100110654648
20110419,-78.96171183887067,-205.46058404937565
20110420,-80.69568949285902,-209.5634076345901
20110421,-82.02432908300608,-213.13585937751176
20110422,-83.43873792461605,-216.74249275135065
20110425,-84.4895625562406,-220.1122990913329
20110426,-84.98751867827131,-223.23871366300733
20110427,-86.28740074942803,-230.4157884667056
20110428,-87.1460944210182,-238.05438323168278
20110429,-87.60867503881042,-244.30416891518894
20110503,-88.15700047850385,-250.52811997057827
20110504,-87.93247185647701,-255.74441535554917
20110505,-88.37361568749571,-257.7018151421364
20110506,-88.3222670299445,-256.58628162516476
20110509,-89.02020399500245,-254.09762455292747
20110510,-89.64546585225298,-252.0095677310049
20110511,-90.36360382739487,-252.30309147613127
20110512,-88.68360650730932,-250.586942797237
20110513,-84.62496008849965,-245.36549982901917
20110516,-81.26872302075344,-239.8442153609385
20110517,-78.34110151158809,-235.8628088533826
20110518,-76.23001221909902,-234.34835450770098
20110519,-75.00821490885477,-238.48890915268913
20110520,-74.09699059004832,-241.94760477889724
20110523,-73.02518837110765,-244.11225720041702
20110524,-72.05359026028617,-241.44970117148273
20110525,-71.21808631354895,-239.4973334270253
20110526,-70.10854763534803,-237.6013639812295
20110527,-69.17114097594893,-236.36622732658938
20110530,-68.51823665121456,-235.09699746863163
20110531,-67.93913549090988,-232.68744425727448
20110601,-67.80680539724051,-230.715961579103
20110602,-67.81476409028365,-232.11317964874263
20110603,-68.18053037132624,-234.96198476190406
20110607,-68.77922568877088,-158.79418994972013
20110608,-69.01857978173142,-97.48414584744927
20110609,-69.45588856917846,-47.34303009025414
20110610,-72.46590022050806,-4.833158904731237
20110613,-79.39082910490391,30.687895127222895
20110614,-85.42589948217005,61.20257493035986
20110615,-89.89904101436913,85.91872147909362
20110616,-93.18200393499771,103.35510742851102
20110617,-96.23124606442775,117.62408172910293
20110620,-97.89727251704929,128.9608082139279
20110621,-101.00971329405945,137.3128201239142
20110622,-103.21224518504619,145.09658266465897
20110623,-105.41812497527461,151.50948496791509
20110624,-108.78021820822194,156.81207578055694
20110627,-110.97493667789516,160.73302494478264
20110628,-112.92819976247205,163.683689802134
20110629,-113.3724375974613,166.22601936094642
20110630,-110.27950298201235,168.11231371890366
20110701,-108.31676141800784,169.33214912543872
20110704,-106.57272484016515,170.16094549222822
20110705,-104.923637111844,179.9736439744212
20110706,-104.37101105670278,187.81908176857453
20110707,-104.03688746987946,194.03806279353773
20110708,-103.42546570178446,199.18772375904416
20110711,-102.95726591719134,203.28688457141735
20110712,-102.35608804516572,205.4608235660825
20110713,-101.24991782297083,204.7327286804935
20110714,-100.50073660991698,210.54222388044624
20110715,-99.48779493484008,214.2507798901745
20110718,-99.56278599960564,213.60868550506706
20110719,-99.53243928573997,214.34119092595836
20110720,-99.87481153234752,214.7705106056162
20110721,-99.86077626276632,211.68239884951808
20110722,-99.97078495119636,207.8518573967962
20110725,-100.50630634674543,204.94433857121226
20110726,-99.97682749021632,192.85715258267103
20110727,-99.93303287978651,180.99989903201745
20110728,-103.18171522928753,171.2959649856075
20110729,-105.78285768531036,162.8499430065579
20110801,-108.22542668670073,155.00193065901922
20110802,-107.68103452010467,147.5819497738586
20110803,-107.39224695505422,141.25496182383816
20110804,-106.95732596419606,133.17591951291482
20110805,-101.34365980027269,122.54710878273086
20110808,-96.54538839941414,112.9054540700484
20110809,-91.73014494078603,104.8397290934621
20110810,-87.90390651139265,97.84327853823461
20110811,-84.76906762578236,92.11661781043556
20110812,-82.21772780675393,87.29077426091378
20110815,-79.77154570219562,83.5433257725295
20110816,-78.04377614341327,80.3512188148408
20110817,-76.50252060607166,77.60220536957328
20110818,-75.23783039211474,75.3747014612532
20110819,-74.2331391857923,73.63112991856585
20110822,-73.44261556930948,72.20840638612898
20110823,-73.22365574979494,71.97552699698872
20110824,-73.07402894537654,72.40653754798753
20110825,-72.82462745624436,72.76175041618642
20110826,-72.31695471150232,72.99484851357934
20110829,-72.19319614145353,73.73566225058082
20110830,-72.26936654762892,74.38184560982107
20110831,-72.31926477721973,75.21453369973909
20110901,-72.38672546336727,76.79634804195837
20110902,-77.28309081704934,83.56486043166824
20110905,-81.53195403660587,94.58098237254495
20110906,-89.39019546025942,105.05891020307513
20110907,-97.28500698297192,120.54211384529174
20110908,-104.1676719769321,133.44409456558003
20110909,-109.98672512386737,148.73602796557938
20110913,-112.43222356528102,159.73092245925648
20110914,-112.74890513814488,172.01017624694873
20110915,-113.23451066847552,186.83688312239119
20110916,-112.22856203555533,202.40145009697187
20110919,-106.4316052588606,203.01118009122257
20110920,-101.69219020883088,202.4369642712201
20110921,-98.28751413405912,201.5326696211693
20110922,-92.54358612169736,198.26723314746067
20110923,-85.51615156564917,140.23644997689868
20110926,-78.27890837801048,97.02515399267962
20110927,-71.68725851844582,65.55913652890398
20110928,-66.37590586050845,39.80435006292575
20110929,-61.66679052677873,18.75860307524921
20110930,-57.07235750168048,1.8320253464777183
20111010,-53.31414371955845,-11.987432970054988
20111011,-50.2327105398329,-23.308411002943664
20111012,-47.60744215494371,-32.53643436014195
20111013,-45.54724971603138,-40.21621225180366
20111014,-43.67842272749934,-46.48135880009902
20111017,-42.15086840731181,-51.64210227806179
20111018,-40.79726538485087,-55.61986844931372
20111019,-39.66644359047686,-58.87682784123808
20111020,-38.397756286618424,-61.18589595340313
20111021,-37.355911075131374,-62.860579612151966
20111024,-35.95021308332636,-63.92852051961939
20111025,-34.60162708006888,-64.72735034243992
20111026,-33.48053695278567,-65.46023087412662
20111027,-32.71797894142987,-66.092221794122
20111028,-32.45845938030596,-68.00444798905568
20111031,-32.96677120018704,-71.98512964189553
20111101,-33.51653625007741,-81.01313320947328
20111102,-33.92832760598882,-88.5279057299225
20111103,-34.56479000965132,-94.4706709807077
20111104,-35.01978783625119,-98.30753889275793
20111107,-35.230555393330384,-101.29882466026719
20111108,-35.413193649500926,-103.76968593746236
20111109,-22.365783316657183,-105.82474940408896
20111110,-12.314956921007893,-105.49805758078259
20111111,-4.0547462941340635,-104.39682080901098
20111114,2.3281436789582477,-102.84033287940701
20111115,7.703024933180913,-102.15027120595565
20111116,12.047412453327665,-101.4739666344625
20111117,16.212019441556514,-102.40372452255133
20111118,19.509942298818,-103.34290652588155
20111121,22.920720310989715,-106.33222064797269
20111122,26.082037513464613,-109.52773165675002
20111123,28.668455455829573,-112.03787465661155
20111124,30.86401290989683,-114.30420414992597
20111125,32.8099345896709,-116.33686698958883
20111128,34.04191348855768,-118.11335142159548
20111129,35.06241641604885,-119.12668264191822
20111130,35.94531393310744,-119.8723074757052
20111201,35.898098934023174,-117.12987930608699
20111202,36.33752510703448,-116.16342228910509
20111205,36.85389163083822,-115.60232335447773
20111206,37.26927517407546,-115.12128078743766
20111207,37.573648731804106,-114.76892096104562
20111208,38.88252684067761,-117.97046095774787
20111209,39.90048999050572,-122.12445388133334
20111212,42.046307261436894,-127.49482414607915
20111213,43.88462103957992,-131.9325152898459
20111214,45.50781463813071,-135.0482382834436
20111215,45.96010922226073,-136.0092758642947
20111216,46.175901903781366,-135.33261187072804
20111219,46.30245342464698,-134.34726467667582
20111220,46.40029763141568,-133.61225183777685
20111221,46.426854749327184,-132.9518018042647
20111222,46.44322594379975,-132.33442607550575
20111223,46.47955291134461,-131.48047748008221
20111226,46.94289956788495,-130.29492591463338
20111227,47.317775769590384,-129.41070932185588
20111228,47.788383243289566,-128.88347019402747
20111229,51.78190475349248,-136.0483874301639
20111230,54.266934219221106,-142.43079403174522
20120104,56.183049130929845,-147.00983280500336
20120105,57.723188026192055,-150.61547143422519
20120106,59.21378661712197,-153.64608227809507
20120109,60.4548033589934,-156.14675410086488
20120110,61.60346393469508,-156.82317336387527
20120111,62.15778878985146,-155.89064407469152
20120112,62.720040911124784,-155.9839177030857
20120113,63.20357278687687,-157.90844977207175
20120116,67.48464752945188,-164.4290056907964
20120117,70.50672010425193,-171.54484498190914
20120118,73.4654310362425,-180.71141600136
20120119,75.3798729025643,-187.9648878675249
20120120,77.2719655481942,-194.59651967839062
20120130,78.44052012422353,-197.14253390059235
20120131,79.94433638831339,-201.05992852079234
20120201,80.42931582298993,-205.34123053973724
20120202,80.9233888756212,-209.15253738700363
20120203,81.26924945909886,-210.6339622644724
20120206,82.85246872581693,-212.95271257070675
20120207,84.5272479710609,-213.56240649191986
20120208,84.79558354816594,-212.85330599209504
20120209,84.74485741701982,-211.06339069400144
20120210,84.84932951502626,-209.68752034676362
20120213,54.358443591688285,-208.2292000031116
20120214,29.966801202260903,-132.41975665220355
20120215,9.469760293268958,-65.75954117733231
20120216,-6.255323270128932,-12.785117683554313
20120217,-19.17211887546798,29.862758250005825
20120220,-29.609606437148365,64.58598457974495
20120221,-39.64840403638346,98.90022929196519
20120222,-47.92158111081016,125.1075180585615
20120223,-55.800987029782334,146.51463562675002
20120224,-61.73908369716663,163.87365067813275
20120227,-66.1196925399925,178.100864518239
20120228,-69.42679404069722,189.96593101899953
20120229,-73.30429579427492,201.60311512357927
20120301,-75.9737833179734,211.53490421749336
20120302,-77.3345765634568,219.40879154775797
20120305,-78.70792215358256,225.7684823945143
20120306,-79.53652931408071,231.34505656694537
20120307,-81.29719887785352,241.3013613828863
20120308,-82.76087130954731,251.62347360767052
20120309,-82.97355634737357,259.2787301314924
20120312,-83.57651448383405,265.8350491649188
20120313,-84.35426177902997,273.3439732212473
20120314,-84.84381696218611,278.93262075025626
20120315,-86.76807341996383,288.75231847345486
20120316,-88.52139666600878,298.20900748311465
20120319,-89.88434269694294,306.9813716251459
20120320,-91.59129984649114,315.71969671817357
20120321,-93.24202941057534,327.6728051368894
20120322,-94.09388840549963,335.41613579536505
20120323,-95.48518998861805,345.2436412024679
20120326,-97.5181041565812,364.361746883629
20120327,-99.43774929323308,380.00259544684434
20120328,-100.5160117965749,387.0826005603447
20120329,-102.07982576031968,396.1827202471233
20120330,-105.5334017043981,416.57695677027965
20120405,-108.49333024800757,420.73724068774237
20120406,-111.71284057559816,408.6346363365453
20120409,-115.76589278790921,398.55003973668767
20120410,-118.39475895384744,389.8871756062782
20120411,-118.34572649191374,380.1558138854552
20120412,-117.83601195370385,367.3073574577128
20120413,-118.05932952839918,243.68361144965866
20120416,-115.83272684552105,147.1035320385558
20120417,-114.02369175032669,68.01668939738661
20120418,-76.69029677675765,5.369506801950689
20120419,-46.032884955124274,-45.891963695743186
20120420,-54.36315442527254,-87.74645818500568
20120423,-61.13086915669535,-121.86983996057876
20120424,-66.75867246906722,-149.14471482429175
20120425,-71.518874639476,-171.5358861038721
20120426,-42.259543888117484,-189.85238264814313
20120427,-18.023126488963108,-204.9995816877272
20120502,1.8860143507739504,-213.9852485014721
20120503,17.8812857990616,-221.33771196458196
20120504,31.00281661113975,-227.3227074820033
20120507,41.35574540799663,-234.0587954928908
20120508,50.12390864163108,-244.743999169554
20120509,57.49048760509549,-250.55472216191586
20120510,63.4128632347474,-255.64041413991546
20120511,70.61958325654655,-260.82012718841986
20120514,75.2888077472337,-266.52110675386285
20120515,44.13418228577779,-270.7437872540069
20120516,53.585148329488035,-274.1070121053162
20120517,59.82096422135908,-269.1257282405532
20120518,67.20404277258415,-266.2248110908656
20120521,37.547780979788065,-260.8751644425601
20120522,13.255118468067172,-255.2749659535126
20120523,-5.999468996067319,-250.3127762578073
20120524,-21.836509654462628,-246.98457469329637
20120525,-34.679035967502124,-243.16658000286606
20120528,-44.8502782458703,-240.2778050232878
20120529,-20.130197551852508,-237.91445872224617
20120530,-32.79016578582284,-240.15235479530352
20120531,-10.695812487530937,-242.00282520251886
20120601,7.5285658635642605,-243.5110958620675
20120604,-8.496403199821248,-244.44908703071124
20120605,-20.95665836122617,-242.73822937492818
20120606,-30.97084216262831,-242.7117476151236
20120607,-39.36705852482654,-242.66108005828158
20120608,-46.1348166100422,-243.8424288494301
20120611,-50.74441960430664,-244.83449808080172
20120612,-54.380823005177966,-244.97584516938514
20120613,-58.12565016350907,-248.06187012722432
20120614,-62.043159440316046,-259.28705648338826
20120615,-64.48485289617862,-268.3627307022883
20120618,-66.78418795526954,-281.9833420430317
20120619,-68.61549306833813,-284.31732691175785
20120620,-70.57315055642364,-280.4966086419216
20120621,-71.66825199146027,-269.0884169216683
20120625,-72.61391692894836,-261.085485754944
20120626,-73.94175155432383,-237.8123528323544
20120627,-74.98585500388397,-218.73738528898733
20120628,-75.97182432031124,-198.91858066182328
20120629,-76.40275729759688,-182.61760871733404
20120702,-76.80410783910682,-169.132781514928
20120703,-79.61512733029996,-157.99354291555795
20120704,-82.25156608212116,-148.4684024671056
20120705,-84.44616043392267,-140.63046104578675
20120706,-86.17733634484875,-134.13145529088763
20120709,-87.76650245948215,-128.74653773258706
20120710,-91.76161107296225,-124.4726250616849
20120711,-96.09130774856686,-121.01367802614584
20120712,-99.78724892278032,-118.24269158341946
20120713,-102.14015588379374,-115.87233426628858
20120716,-105.97204700837428,-113.72199762736403
20120717,-108.85864847751348,-112.04542876882896
20120718,-111.51605587017983,-111.13735271263391
20120719,-113.44312029254927,-110.61409293602325
20120720,-117.41342098824336,-111.1513751813102
20120723,-114.47916732907099,-110.2225065715116
20120724,-112.4051694214925,-117.58615952650914
20120725,-109.45925657348856,-122.1293524329205
20120726,-106.89850762166337,-132.77538716494553
20120727,-105.97739416334416,-140.13161011937382
20120730,-105.25097793650878,-146.25228854561936
20120731,-105.58506346648235,-151.4755070119365
20120801,-105.77851280742051,-158.06001797030584
20120802,-105.93674309316906,-163.34993958050447
20120803,-105.69590169203249,-168.13043331404262
20120806,-105.58842301097292,-172.25363522779452
20120807,-105.38035658161986,-175.60570756189372
20120808,-105.22356678894815,-177.83584111662506
20120809,-104.70689770039189,-178.82827180821232
20120810,-104.54827332318781,-179.3997640791701
20120813,-104.78754567548144,-180.87884013112938
20120814,-104.9172392473901,-182.11727643163093
20120815,-105.0113984235725,-183.13024830244677
20120816,-105.43812430483135,-182.34372746756202
20120817,-105.37104560403691,-180.33374779936295
20120820,-111.5676573993144,-184.84486137095004
20120821,-116.48661294522319,-188.8736429322202
20120822,-124.25110543567637,-195.97818623994544
20120823,-130.14447611483286,-201.7935288018877
20120824,-135.46584866753693,-210.25790548166714
20120827,-139.6528384959363,-217.2587729668309
20120828,-142.25600827321134,-223.3870347402819
20120829,-88.35598042635924,-229.64734840125254
20120830,-45.07417148774923,-236.73185862499668
20120831,-8.037292095776339,-241.63404420576938
20120903,20.185841201706197,-244.56613021384
20120904,43.10996602066315,-246.0197355131417
20120905,61.29282508060949,-247.96072803811924
20120906,76.08965527302131,-246.11189555470358
20120907,89.57250543920436,-246.4543093305455
20120910,94.89835647951674,-243.6012289534574
20120911,99.25268549624639,-241.2708365312626
20120912,102.70986696567775,-239.7004572936643
20120913,105.76987644668,-243.65499292344848
20120914,102.34984629959845,-241.6335413590832
20120917,99.0030490449517,-240.54187106574372
20120918,96.0774396898471,-237.4079812220711
20120919,93.39097536086446,-234.06447342286938
20120920,90.05713429223226,-226.79432322101715
20120921,87.49097646589202,-220.8630674042305
20120924,84.97428549619674,-214.8693666062906
20120925,83.09575627280758,-209.77880231184952
20120926,81.65947490819609,-205.49170527991174
20120927,80.49772790978992,-202.02870554489834
20120928,79.5352938046334,-199.50455104262088
20121008,78.38922875293282,-195.84742237883864
20121009,77.49697648239561,-192.8315806479316
20121010,76.7324684420383,-189.84719282971628
20121011,76.17885806608324,-189.5845790622773
20121012,75.77216827478073,-189.3288150413149
20121015,76.61993612494699,-192.33433887672973
20121016,77.31412553352047,-194.7574840256883
20121017,77.87163848635781,-197.0065664189048
20121018,78.23088080849709,-198.89126035289198
20121019,84.06775595626175,-209.39165331867125
20121022,88.84594447079051,-218.15410149928442
20121023,92.30428056617224,-225.42816640145145
20121024,97.07778971337625,-133.92408082278263
20121025,104.00836136626056,-49.34164534762778
