trade_date,CU.SHF,AL.SHF
20100524,-1.3847592432955163,-10.05288003447639
20100525,-1.5442139148693965,-10.088945555407097
20100526,-1.8638416040056591,-10.156666871889476
20100527,-1.9639204824347563,-10.078338796614156
20100528,-2.043494968099167,-10.026516511677931
20100531,-2.151718924996628,-10.060197952298708
20100601,-2.372411714854577,-10.266228121005941
20100602,-2.7262056970875617,-10.789505061573319
20100603,-2.9223102654217255,-11.096575683613846
20100604,-3.217949633188026,-11.730309870100466
20100607,-3.543937633868988,-11.963766339649167
20100608,-3.8950622772280634,-11.843447909025507
20100609,-3.962775047667314,-11.122369132617697
20100610,-4.050705910954344,-10.636047484574268
20100611,-4.166881510180289,-10.177464908082094
20100617,-4.2969239496183445,-9.994167982722358
20100618,-4.547942498321498,-10.023642582163717
20100621,-4.247770942627878,-9.441946625263666
20100622,-4.06800736332404,-9.01080596350398
20100623,-3.8738789182860547,-8.590975974737695
20100624,-3.702931974562867,-8.157784898317013
20100625,-3.685157997308739,-7.965205616246844
20100628,-3.773726727597889,-7.792941709917293
20100629,-3.9070756166814524,-7.730246011553248
20100630,-4.050624249227219,-7.688656178298105
20100701,-4.3131741666541945,-7.746441422069987
20100702,-4.445290861451424,-7.699405966335937
20100705,-4.583710686371864,-7.7338030478135575
20100706,-4.685522904031839,-7.74951198145325
20100707,-4.717790506499279,-7.697710230233539
20100708,-4.931559386330527,-8.185791127839634
20100709,-5.038491195465346,-8.883109358413884
20100712,-5.138245064322452,-9.831595097980205
20100713,-5.273457840850673,-10.886408186390362
20100714,-5.314780240749549,-11.690962869564103
20100715,-5.332505865720081,-12.349573096149495
20100716,-5.131053987689811,-12.3684584333121
20100719,-5.467063416175995,-13.912227208584621
20100720,-5.6419730253206355,-15.356676832669052
20100721,-5.701102228222535,-16.472712753387523
20100722,-5.633919624326578,-17.252204848341837
20100723,-5.404720503003831,-17.049089521527844
20100726,-5.097639724511609,-16.36316388682937
20100727,-4.64331763142196,-15.476520082508728
20100728,-4.169676142460654,-14.455455204160229
20100729,-3.793960799566852,-13.907839296929403
20100730,-3.410341234411489,-13.428142499856127
20100802,-2.653892522364194,-12.072617211221234
20100803,-1.9175440878156587,-10.84599480894885
20100804,-1.0168261402427308,-9.370610148077022
20100805,-0.6791722537590511,-8.609961732207667
20100806,-0.14426920260050946,-7.885028072720652
20100809,0.3474261467544042,-7.052042320607677
20100810,0.4006018444056065,-6.772734072887595
20100811,0.41216915186115644,-6.572291737691339
20100812,0.8600007796388067,-5.59097701516735
20100813,1.3556885135992316,-4.572948451754173
20100816,1.9196187805235658,-3.7006388525122587
20100817,2.324924654002612,-2.987319845721976
20100818,2.773178874363983,-2.3009393245466123
20100819,2.9076995735618647,-2.0651615316462735
20100820,2.997603068697548,-1.9644825365785314
20100823,2.955182269992518,-1.9771784737889346
20100824,2.781665109341573,-2.0602194006079744
20100825,2.528075056845667,-2.364566633061507
20100826,2.6269155815867786,-2.450095849361057
20100827,3.032655873157125,-2.2680445738302297
20100830,3.8078349560602476,-1.2743360217314808
20100831,4.069910219735023,-0.9129720643259368
20100901,4.590236333895743,-0.005986488454082134
20100902,5.749637688504838,2.5012288396656217
20100903,6.869804354444397,4.228831413601664
20100906,7.731054978060545,5.077492336487364
20100907,8.237551073730804,6.583292883705745
20100908,8.59285376597643,7.348325232170856
20100909,8.429152640700282,7.491322541325299
20100910,8.586140504481953,8.096730067397637
20100913,8.340973640911423,7.610946246012095
20100914,8.218153528422741,7.463527683010841
20100915,8.078662149988837,7.208706269969389
20100916,7.887578672296676,6.843895606712835
20100917,8.07742735831495,6.923018761690923
20100920,8.118064351548579,6.939976801900177
20100921,8.308803977480833,7.248321936793538
20100927,8.867376790536065,8.075687317558907
20100928,9.493804728183802,8.853921061435855
20100929,9.88662288592624,9.270643560955813
20100930,10.40716565906764,9.385228420625653
20101008,11.027387003047656,9.862502968285138
20101011,11.453006781326515,10.344732112836905
20101012,11.373944086665336,10.224554276417356
20101013,11.295011506227167,10.29443119752577
20101014,11.494574061473491,10.520303601567901
20101015,11.977974526620482,10.855529983781786
20101018,11.931822434702035,10.554487359563774
20101019,12.164787809808438,10.542214946987624
20101020,12.000796473631253,10.125557464202107
20101021,12.129538446890306,9.983809170002216
20101022,12.185136042740432,9.974499431442915
20101025,12.228672811060948,10.211322563029984
20101026,12.15875404410234,10.105672116416159
20101027,11.702303410278706,9.319861303390134
20101028,11.239369903803194,8.517225077158479
20101029,10.481885312186245,8.012921259226339
20101101,9.851036941873112,7.564211070179266
20101102,9.307066301810925,7.299142503082442
20101103,8.926004793362548,7.163722270045532
20101104,8.517047660419458,6.894646666320638
20101105,8.356429006049137,7.059988387700473
20101108,8.18104782781878,7.1959005653427806
20101109,8.237290015419951,7.478983195947843
20101110,8.133344274702662,7.672993264916233
20101111,8.132927730561947,7.828060451624982
20101112,7.50558899113432,7.252043273787639
20101115,6.975402909419329,7.017033115266161
20101116,6.514229258019087,6.80480267616497
20101117,5.6898514542654635,5.532962209995348
20101118,5.103683420555876,4.860316488559047
20101119,4.677396049828452,4.363864790169023
20101122,4.247361292911465,3.917845952395381
20101123,3.6952100476971474,3.3710586649218177
20101124,3.4150879254312225,3.1632573988923793
20101125,3.1412862813400717,2.938960070497304
20101126,2.9137254225031555,2.7163740754747594
20101129,2.798802692106506,2.5681981141293786
20101130,2.6739609213497886,2.4280283712202437
20101201,2.6039717635066992,2.3056581521624366
20101202,2.5441149560836203,2.173344332384226
20101203,2.650900989052959,2.221910945414106
20101206,2.630571663798918,2.189680113676591
20101207,2.6907331049544974,2.108967826287312
20101208,2.609731655311113,1.886239591193482
20101209,2.629020073700565,1.6690013223640254
20101210,2.843965737528067,1.4681922652422223
20101213,3.0898554784535506,1.4009914293540406
20101214,3.4322809527176523,1.5965628620822163
20101215,3.730974244684072,1.7238023455695233
20101216,3.8197320635127827,2.0855892357886265
20101217,4.075520711633771,2.8039410528993756
20101220,4.325467267452138,3.4095791659244936
20101221,4.764355454195133,4.422668064136066
20101222,4.920066384138482,5.313552164920594
20101223,5.039636691844904,6.096835126144893
20101224,5.256572762034096,6.764282628719185
20101227,5.305966895119017,6.478146092644707
20101228,5.414981764582208,6.409290770991928
20101229,5.53474606131627,6.297553696464689
20101230,5.873491785599411,6.9046725081805445
20101231,6.229936353043288,7.132658111370457
20110104,6.2624756810042435,5.442149414017444
20110105,6.215950379859577,4.523922071391223
20110106,6.2837908559874185,3.676190756709307
20110107,5.7772271587947115,2.5058631772652826
20110110,5.397627127365811,1.7232810788154633
20110111,5.335538531283859,1.874121186672978
20110112,5.284879014386037,1.700289226362656
20110113,5.450117144115467,2.1899941834683285
20110114,5.5893889162135055,2.2474400728733857
20110117,5.7020593146018514,0.9864599661918316
20110118,5.624724109234729,-1.2091619330674026
20110119,5.684560739343794,-2.0686032320860632
20110120,5.579306916158026,-2.1866791308133102
20110121,5.40980305142464,-2.205854395961059
20110124,5.5976547017224485,-2.1816403659566475
20110125,5.426067919021007,-3.0344270012038694
20110126,5.306634244193944,-3.8494142044698165
20110127,5.237602003345554,-4.284179931623021
20110128,5.15717873354053,-5.408573894221246
20110131,4.915010428576182,-7.0710562836034105
20110201,4.963292925448201,-6.653906947920897
20110209,4.872239219715584,-6.963336963798233
20110210,4.922690780767529,-7.005332489739454
20110211,4.856650405104828,-7.256332641533624
20110214,5.632535393668914,-5.531190689088848
20110215,6.407932994779764,-4.810486816429384
20110216,7.058498204285221,-3.561513857222993
20110217,7.908237741904946,0.4847027892338092
20110218,8.201157789577415,1.6972971865376227
20110221,8.349011314655616,3.025783717597314
20110222,8.37238674943615,3.6433640375337895
20110223,8.289373349466302,4.36395695381509
20110224,8.09567054178312,4.737852668168203
20110225,8.129533346972828,5.392306717953815
20110228,8.341154143075237,6.325324603171379
20110301,8.41044922548226,6.331329187818036
20110302,8.510555419019424,6.415025662979936
20110303,8.376501917236581,6.345297899448945
20110304,8.116899965385612,5.899908119868707
20110307,7.837798271302034,5.211653602218959
20110308,6.9881556574464145,3.8415694378831167
20110309,6.188667814317778,3.237222404541387
20110310,5.365266323064027,3.1540202845034324
20110311,4.46384093184228,2.645906218946699
20110314,3.6893671286793994,1.8687849006657589
20110315,2.8433432538499814,0.32103557201512123
20110316,2.3900065388940677,-0.6339832453115662
20110317,2.039134376597592,-1.7376734794100892
20110318,2.0205951237331456,-2.259637046311697
20110321,1.847243378109606,-2.6968686442574517
20110322,1.66409341950184,-2.8365320991239615
20110323,1.529107562467066,-3.0708137192779135
20110324,1.5277769994940458,-3.3232060144981412
20110325,1.531551976141708,-3.7435793677820217
20110328,1.3576066802918842,-4.351498063894636
20110329,1.2158006732242777,-4.418974403065097
20110330,1.1197924918134834,-4.456051053940915
20110331,0.9143174715170181,-4.854874827142276
20110401,0.5599628231341638,-5.51981764136075
20110406,0.2902241565033193,-5.890577992843367
20110407,0.06225761312708342,-6.5368862342244896
20110408,0.22096612646500113,-6.778908357912606
20110411,0.30194403418432525,-7.46359648410427
20110412,0.5490909691678622,-7.9560525103032065
20110413,0.6914895500062073,-8.511350630263838
20110414,0.5084633398476835,-9.571993235791403
20110415,0.2302643209430435,-10.772916760457358
20110418,-0.023736675449807676,-11.515815001109635
20110419,-0.4735090885903891,-12.285502657905601
20110420,-0.5226693593688633,-11.536702992290612
20110421,-0.613131743381274,-10.885821165464193
20110422,-0.8598376600844854,-10.919607461665
20110425,-0.9523570592838485,-10.552265373960445
20110426,-1.055258093242693,-10.24021665248907
20110427,-1.37330103209873,-10.365282607778108
20110428,-1.3639285400235792,-10.058600301604914
20110429,-1.494725388116452,-9.362017672712646
20110503,-1.8142398017498818,-9.286330725283594
20110504,-2.230587153019024,-9.196466556875405
20110505,-3.0821036431063806,-10.570548004131133
20110506,-4.231481847058141,-13.367886556642286
20110509,-5.014254067525292,-14.373105705057972
20110510,-5.707738405688665,-15.484510308604646
20110511,-6.354795972720543,-16.83993863010433
20110512,-7.064309941100966,-18.451541932728606
20110513,-6.948836752549656,-18.2618418406734
20110516,-6.862708690733548,-18.53284995002354
20110517,-6.586079012393441,-18.505172119631126
20110518,-6.25312079175805,-18.791863833333526
20110519,-6.043398353597771,-20.917413061067887
20110520,-5.7416523683932565,-21.786478731969584
20110523,-5.395879046889922,-21.917662232526094
20110524,-5.0082695994521575,-21.109598145212548
20110525,-4.77383295096075,-20.753517383825344
20110526,-4.64465132033449,-20.30837623937043
20110527,-4.417262526622046,-19.451083296467722
20110530,-4.3981660450156825,-18.537473400211667
20110531,-4.253167026701234,-16.992543923634
20110601,-4.270965787054907,-15.973061378060533
20110602,-4.308900277180924,-14.652055011928033
20110603,-3.838687187296049,-11.860539270937437
20110607,-3.568642864785537,-8.8540503780732
20110608,-3.1085400376667183,-6.604301100897543
20110609,-2.7540443549440288,-4.669652057377314
20110610,-2.4756948291453047,-2.596119925492115
20110613,-2.2531420627638448,-0.005324029059201963
20110614,-2.4598161282221325,1.8865808903197532
20110615,-2.1915965001960025,3.8564332633334675
20110616,-2.6061410925665687,3.8392043326243517
20110617,-2.8279194504424714,3.7008194511887504
20110620,-3.1100427018610004,3.105545350826689
20110621,-3.4179916454866603,3.0358463253375714
20110622,-3.9026600632833794,2.7007136767223305
20110623,-4.337898750457501,2.302219482309716
20110624,-4.2386034919447,2.810334123890738
20110627,-4.300608143895129,2.503150535766683
20110628,-4.398631962064092,2.56826682737247
20110629,-4.018105935645973,3.2695576728013442
20110630,-3.179719632386985,4.234937108306884
20110701,-2.719639365245404,5.050460646116765
20110704,-2.1861948993110083,6.147397324912367
20110705,-2.1806415954767475,6.919122224906211
20110706,-2.1359009546338203,8.061115983938883
20110707,-1.7860088896953106,9.475778291823909
20110708,-1.2755704754711574,10.66224381642935
20110711,-0.6954695189107504,11.594319531000854
20110712,-0.24315363594130454,11.89440979824112
20110713,0.3559274375676293,12.425795389879038
20110714,1.0850239857522999,14.216113556637698
20110715,1.2686822614170514,15.356874565903444
20110718,1.3894012703159113,17.070970448949154
20110719,1.6798438601972312,18.488072117098657
20110720,2.0370506530302794,19.41006026124429
20110721,2.4246611008345713,18.945257162051085
20110722,2.8478076959951464,19.13719535226195
20110725,2.9222809045380074,18.92370727337045
20110726,3.443374539812857,18.834665326075122
20110727,3.946074541004598,19.093785518187218
20110728,4.896255603545409,19.382098958402647
20110729,5.934227844548273,19.666799990539694
20110801,7.39813985540418,20.467312395512437
20110802,7.618070331474071,20.235801375140767
20110803,7.795415996573468,20.23313159065143
20110804,8.01814726628163,18.8611479908818
20110805,7.538442678459902,16.422345892592737
20110808,6.56863888455983,13.765801043677921
20110809,5.532504027664693,11.85760739596489
20110810,4.769206164767133,10.535507085239287
20110811,4.026421650399452,9.582482609776012
20110812,3.271905934309222,8.566653084965752
20110815,2.77815567168113,7.738813479515647
20110816,2.445813070454438,6.935932869428384
20110817,2.148061420048759,6.299707052638562
20110818,1.788519199547777,5.686325407388928
20110819,1.2341647073875914,5.192054468906538
20110822,0.5967185240531033,4.773772038339848
20110823,0.29566019098332896,4.510097683513391
20110824,-0.06544391809333326,4.237891318464898
20110825,-0.2509960699199518,4.050646831943726
20110826,-0.16536413639709552,3.947008994943108
20110829,-0.20303196308685734,3.791506253809891
20110830,-0.0845532260014438,3.4578684903957932
20110831,0.17830567292681332,3.30685361567675
20110901,0.385805939938036,3.2132157182326844
20110902,0.4923062125617088,3.2777788992199484
20110905,0.49365764961429065,3.4497677246864007
20110906,0.3200781568769419,3.468736154586605
20110907,0.1361592709916448,4.02080690437719
20110908,0.11705951181405876,4.983632386926877
20110909,0.0006564820217840131,6.042061045144059
20110913,-0.26333586253993463,6.678239775068638
20110914,-1.023476289489204,6.567653324098395
20110915,-1.5040087006472398,6.867414231296287
20110916,-1.5620932473814453,7.207437306970589
20110919,-2.116449853217159,6.354955426566869
20110920,-2.496367501108771,6.026624730969488
20110921,-2.910492585812236,5.809658005148933
20110922,-3.612357941413266,5.039083862214233
20110923,-4.536031946006607,3.5003505336091485
20110926,-5.287853707452326,1.743577955063464
20110927,-5.677479423980051,0.944309354943356
20110928,-5.970478951949837,0.404361985519236
20110929,-6.3289767185755395,-0.2200504708899578
20110930,-6.294223992847222,-0.5599836008597967
20111010,-6.356276902150568,-0.8204144795236561
20111011,-6.400115800570319,-0.9694113106129568
20111012,-6.335797315954923,-0.9887527592647636
20111013,-6.426085044277859,-1.1961602144158947
20111014,-6.346019526132714,-1.3280686095799399
20111017,-6.264116754158871,-1.570799001437011
20111018,-6.278830380923526,-2.1017415109691453
20111019,-6.332853261116875,-2.4845874152925598
20111020,-6.4100552596929745,-2.9501514046243247
20111021,-6.398792384687319,-3.1135240352056797
20111024,-6.07127646707961,-3.1232830986540745
20111025,-5.630765852647163,-3.213045395407002
20111026,-5.312614099388181,-3.6244130502294625
20111027,-5.023790476700152,-4.1644934189850265
20111028,-4.755121074365205,-4.739098173034601
20111031,-4.657169008303743,-5.464884832121093
20111101,-4.670501203635328,-7.0695017135015465
20111102,-4.546937322863722,-8.252014638351083
20111103,-4.567268100423301,-9.651186081415306
20111104,-4.379381939691974,-9.88120479743939
20111107,-4.138067459363591,-9.436160940346808
20111108,-3.905223404548457,-8.597598566019808
20111109,-3.623902200202682,-8.149680624436558
20111110,-3.556980942605249,-8.570971264117228
20111111,-3.442895305792712,-8.612057924710596
20111114,-3.155096907902042,-8.123358893680027
20111115,-3.011301967190937,-7.88276079065565
20111116,-2.893564363115605,-7.597068959052232
20111117,-2.837398879249134,-7.6636034095095535
20111118,-2.8271656879543814,-7.7627683587762455
20111121,-2.881833021469351,-8.102016862631402
20111122,-2.9409814367613647,-8.481449512801413
20111123,-3.0720914638001444,-9.040041662594836
20111124,-3.168826553798646,-9.477562495992874
20111125,-3.3255546111372296,-10.033598858535337
20111128,-3.342345507856307,-10.57907317904761
20111129,-3.362285361919398,-10.80102028434259
20111130,-3.4666285068343026,-11.221916763867409
20111201,-3.2866778367852416,-10.677770802101085
20111202,-3.1592937432423307,-10.230921756642045
20111205,-3.0539792327971798,-9.888438046490263
20111206,-2.9474864784094432,-9.559483593376743
20111207,-2.812733788827559,-9.192796680826707
20111208,-2.842702860055406,-9.42101525430087
20111209,-2.9005051667153503,-9.779259866090353
20111212,-3.053637660139044,-10.367122075346094
20111213,-3.1457389149432715,-10.877331233702753
20111214,-3.1774064855561277,-11.290856480973517
20111215,-3.2753062243473123,-11.883762025555507
20111216,-3.3160150644249136,-11.877701516426681
20111219,-3.2528831341745152,-11.659448515254013
20111220,-3.166929682144729,-11.607929784449848
20111221,-3.0306005418795903,-11.577867998167852
20111222,-2.7480784697312846,-11.399860261215915
20111223,-2.2418182539055342,-10.29764961620122
20111226,-1.611652455376441,-8.752782391037808
20111227,-1.230254889416542,-8.393159899675657
20111228,-0.9171319326653663,-8.15223435717279
20111229,-0.4471120036142425,-8.24131492759073
20111230,-0.18320134522473908,-8.858485075574158
20120104,0.10777190657215321,-9.214627746659097
20120105,0.40135115299299745,-9.408300216787747
20120106,0.5572678079341224,-9.792186872163098
20120109,0.6448896207381907,-9.881633757675953
20120110,0.6410778675012283,-9.61668523592009
20120111,0.7480017295301727,-8.796137339925922
20120112,1.1037946960540383,-7.686151941230066
20120113,1.4262774249880723,-6.9198486933282695
20120116,2.3435886908346126,-5.4654537298283055
20120117,3.1666216095280006,-4.23183015740347
20120118,3.3943825073002807,-4.255299717279632
20120119,3.4400896400333303,-3.5647130300551373
20120120,3.4403742958804227,-2.8976238201058875
20120130,3.2436361823228843,-3.0351468838549156
20120131,2.958988770811085,-3.2624389785760357
20120201,2.694124253038762,-3.390231902838264
20120202,2.620730574610035,-3.105697590052536
20120203,2.4054782612249004,-2.9565902182451738
20120206,2.714407429741475,-2.1499881435304085
20120207,2.442087676426004,-2.782032796970391
20120208,2.695233808002737,-2.3783606807311375
20120209,2.8503635010552673,-2.1987642861453773
20120210,2.9962750208284556,-2.073247312890752
20120213,3.550168494889775,-0.7949701943180711
20120214,3.7119464091598666,-0.823596429296414
20120215,3.458974121878172,-1.7672130890362565
20120216,3.1701111518581855,-2.402436291795518
20120217,3.189699744527958,-2.159485003203917
20120220,3.0576917143852698,-2.2994164270470545
20120221,3.366352690311701,-1.5073425779715124
20120222,3.801041251474777,-0.47821344094990115
20120223,4.241471031751343,0.5887895176056693
20120224,4.537138533425964,1.574059692614361
20120227,4.857716342992809,2.8090301818888292
20120228,5.397318416887235,4.309346052149317
20120229,5.63297066236877,5.398409622585719
20120301,5.587105148180099,5.515009698829278
20120302,5.8765477122422975,6.493392794082333
20120305,5.443335594573992,5.002877795007369
20120306,4.877639827388671,3.0288653181116785
20120307,4.2566532192956235,1.459408950462745
20120308,3.8214347881281823,0.3115285159711783
20120309,3.508811495878306,-0.39285553463094747
20120312,3.3961189928766777,-0.8649868418710766
20120313,3.58430657341753,-0.9317863266487963
20120314,3.6838067245553394,-1.1307702462995854
20120315,3.9774540744148883,-0.3697181628446735
20120316,4.41625645074122,1.3601244009386733
20120319,5.282965122667636,4.854885135742249
20120320,5.780967722933293,6.0085694554168745
20120321,6.459522803908134,8.458287166929749
20120322,6.723312591157212,9.439406594628384
20120323,6.8486778693225565,9.538829914562646
20120326,6.989912813203862,11.019969058266447
20120327,7.001252395446242,10.830918473840134
20120328,6.998302109792663,11.132460534725247
20120329,6.964360368732246,10.36826877276866
20120330,7.116876172903672,9.11292014509983
20120405,7.58321200771243,7.499141751276326
20120406,7.811880458225581,7.6278723320910755
20120409,7.679206864698585,6.720981836313577
20120410,7.242125253515747,5.062898944159546
20120411,6.3148341199152584,2.9948766762551355
20120412,5.807029617737092,2.0831983336444972
20120413,5.210407472001584,-0.09913649432907308
20120416,3.9806554070619016,-4.208219000566314
20120417,2.749673143362289,-7.333600230681464
20120418,1.9941771981779688,-9.086985292913456
20120419,1.3293748757033756,-10.841870516252879
20120420,0.36190847230603546,-13.87557845274337
20120423,-0.4119230615995474,-16.235114931643533
20120424,-1.3027836450719255,-17.479375947095523
20120425,-2.093393619126579,-18.82602369529685
20120426,-2.398075120990276,-18.611018032204026
20120427,-2.6901162104633802,-18.812204644078484
20120502,-2.5457002713080223,-16.85238821173582
20120503,-2.7083196786893744,-15.858581960722775
20120504,-2.7659484341033234,-14.452846578272132
20120507,-3.181846445742739,-14.13708605965409
20120508,-3.3982018891744743,-13.7839936536723
20120509,-4.087291529724159,-15.466453272394778
20120510,-4.438872479549313,-16.208819379719262
20120511,-5.083287884662338,-18.08510005559332
20120514,-5.5884347311075295,-20.096081805429726
20120515,-5.900772188435679,-20.790884163449455
20120516,-6.59171191299855,-22.352443947446694
20120517,-6.4012434651161945,-20.74027635883312
20120518,-6.633418321125324,-20.144920474232116
20120521,-6.429410314287454,-18.19633830343531
20120522,-6.5171546643701035,-17.47751915065063
20120523,-6.902641190382713,-17.829737432812014
20120524,-7.157242957432644,-18.276532350502485
20120525,-7.084413447710377,-17.583943358760376
20120528,-6.979930167233072,-17.718663322777026
20120529,-7.157207252207323,-18.07020159892167
20120530,-7.462549408696117,-18.93231142801669
20120531,-7.69646286286945,-19.345541913109702
20120601,-8.312365026219222,-20.705749175320765
20120604,-8.85030733395781,-22.026124011975156
20120605,-8.838788277692066,-21.628267447938388
20120606,-8.53850384612036,-21.558520211773743
20120607,-8.356499020450668,-21.496688648986975
20120608,-8.618651801134652,-22.310695164507763
20120611,-8.375761353657696,-22.21150409063274
20120612,-8.378138833689324,-22.740178495706783
20120613,-8.287053729841348,-22.84370810584917
20120614,-8.274874448630444,-24.067983503215597
20120615,-8.014367860127985,-24.761084605349083
20120618,-7.6968060111981265,-26.79543365395705
20120619,-7.505229045705344,-28.60651333113411
20120620,-7.334324432109438,-28.319111190649398
20120621,-7.192285145931684,-27.93709002263501
20120625,-7.162122946480293,-28.064011309725693
20120626,-7.311209400465997,-27.33043241736464
20120627,-7.54738624428193,-26.805072236895978
20120628,-7.501657405716134,-24.39984211239305
20120629,-7.07056292908867,-22.303679822607858
20120702,-6.757934543163793,-20.40292452806192
20120703,-6.414557841442527,-18.45539925951086
20120704,-6.328759685627537,-16.7536706859271
20120705,-6.108551299872246,-15.213857167534997
20120706,-5.872154839131998,-14.029406846769819
20120709,-5.43249693561085,-13.002013064835
20120710,-5.345119523078096,-12.438534178257514
20120711,-5.219467924272627,-11.980958415141599
20120712,-4.654866122644932,-11.453939420092995
20120713,-3.8725243011672337,-10.865285876936316
20120716,-3.6110426743410304,-10.2957896658298
20120717,-3.4327941027840576,-9.814351646277792
20120718,-3.3684669766108732,-9.501963491738294
20120719,-2.9655918478736254,-9.144932794546763
20120720,-2.928748744418253,-9.149058198656471
20120723,-3.2512778820238117,-9.512164623975545
20120724,-3.73874875886484,-10.622710893039692
20120725,-4.3716253334084465,-11.709184192554192
20120726,-4.793250693162314,-13.553144044354749
20120727,-4.8173245299821845,-14.341253978415953
20120730,-4.8914412550101405,-15.069878644627238
20120731,-4.690987980992497,-15.33129872607504
20120801,-4.63289682663301,-15.860175163087023
20120802,-4.544735006279152,-16.21959518375549
20120803,-4.7672437493235,-16.605654992728216
20120806,-4.6887786517257135,-16.53138934866379
20120807,-4.186333581165727,-16.185613382591683
20120808,-3.671015629864832,-15.699089271183459
20120809,-2.6426652345708326,-14.477717440925343
20120810,-2.3677846003861553,-14.339740647019877
20120813,-2.1435292359055333,-14.338382316543381
20120814,-2.145397749573698,-14.888477965342572
20120815,-2.1201488277336726,-15.12819980581914
20120816,-1.889870284620804,-15.50009386931284
20120817,-1.580224543933916,-15.121833653704307
20120820,-1.4664158855333491,-15.856992881993678
20120821,-1.6884582634595275,-16.489875262774962
20120822,-1.584541884008881,-17.18283349936797
20120823,-0.67127586575056,-17.017539745170758
20120824,0.3566199081481779,-17.100374438335383
20120827,1.4448050539186255,-16.877500933948763
20120828,3.089291922601457,-16.255467175253653
20120829,3.860768176264074,-16.198322210041212
20120830,4.53161318658075,-16.13978642338603
20120831,5.1048149112268755,-16.170187430365434
20120903,6.274058175463082,-15.582716526900153
20120904,6.416411763021313,-15.053998286415615
20120905,6.718618052210015,-14.251603726994109
20120906,7.049261715089808,-12.857808716102003
20120907,7.6297399945161235,-11.558611325343259
20120910,7.9250589210295,-9.774896025629388
20120911,8.207820717423875,-7.993805700700981
20120912,8.559628949913293,-5.621974052440367
20120913,8.659336267248058,-4.684482333558796
20120914,9.266617136917676,-1.93155898740863
20120917,9.460188580512206,0.2585734926158553
20120918,9.666201155483995,4.249862329743412
20120919,9.978486686581117,7.855076354386023
20120920,9.569399507092644,8.22431388802928
20120921,9.116726968506342,8.571630738880705
20120924,8.469144815989972,8.194049757326848
20120925,7.808519802862253,7.487523383876564
20120926,7.305863406014119,6.444138004686526
20120927,6.867910274304642,5.470914730342881
20120928,6.754641248930076,5.370881622254386
20121008,6.540114989077312,5.050051623600594
20121009,6.464457899595125,4.642415907380696
