trade_date,CU.SHF,AL.SHF
20100604,-3.219799311751075,-10.399259510377053
20100607,-11.374464040949118,-20.199207251568055
20100608,-18.08821936502704,-27.66496172902628
20100609,-14.799452204908762,-22.634968683040544
20100610,-12.108642711205588,-18.519519828670262
20100611,-9.90707130789525,-15.152334403328746
20100617,-8.105785614698513,-12.397364510511117
20100618,-6.632006411455611,-10.143298235000268
20100621,-5.42618706353636,-8.299062191688899
20100622,-4.439607597183209,-6.790141792809034
20100623,-3.6324062157060464,-5.555570557491119
20100624,-2.971968721826756,-4.545466819590256
20100625,-2.431610772327024,-3.719018306820196
20100628,-1.9894997227616849,-3.042833160047101
20100629,-1.6277725004070138,-2.489590767258705
20100630,-1.3318138639463706,-2.036937900449211
20100701,-1.0896658886679944,-1.666585554889438
20100702,-0.8915448179907773,-1.3635699994392276
20100705,-0.7294457601673714,-1.1156481813488135
20100706,-0.5968192583141387,-0.9128030574601455
20100707,-0.4883066658902937,-0.7468388651899346
20100708,-0.3995236357263519,-0.6110499806067802
20100709,-0.32688297468381117,-0.4999499841307006
20100712,-0.26744970655855416,-0.4090499870146089
20100713,-0.21882248718365052,-0.33467726210191195
20100714,-0.17903658042257103,-0.2738268508100194
20100715,-0.14648447489091618,-0.22404015066231747
20100716,-0.1198509340014724,-0.18330557781433843
20100719,-0.09805985509198906,-0.1499772909388134
20100720,-0.08023079052972575,-0.12270869258617417
20100721,-0.06564337406971972,-0.1003980212067843
20100722,-0.05370821514791508,-0.08214383553276629
20100723,-0.04394308512099638,-0.06720859270858866
20100726,-0.03595343328079845,-0.054988848579728716
20100727,-0.02941644541155114,-0.044990876110669965
20100728,14.203157088898104,-0.03681071681780939
20100729,11.620764890913662,-0.030117859214563624
20100730,9.50789854710919,-0.02464188481191054
20100802,22.809226522154166,-0.020161542118832452
20100803,33.6182552169396,-0.016495807188133333
20100804,42.59857865365352,-0.01349656951756209
20100805,34.85338253480416,-0.01104264778709522
20100806,43.941603741014,-0.009034893643986306
20100809,52.04526764538886,-0.007392185708715604
20100810,42.58249170986143,-0.006048151943494276
20100811,34.84022048988516,-0.004948487953767836
20100812,28.505634946268696,-0.004048762871264454
20100813,23.32279222876464,-0.003312624167398096
20100816,19.082284550806996,-0.0027103288642347434
20100817,15.612778268841792,-0.0022175417980102026
20100818,12.774091310870359,-0.0018143523801901378
20100819,10.451529254348342,-0.0014844701292464578
20100820,8.5512512081031,-0.001214566469383453
20100823,6.996478261175204,-0.0009937362022228167
20100824,5.724391304597854,-0.0008130568927277533
20100825,4.683592885580036,-0.0006652283667772489
20100826,3.832030542747284,-0.0005442777546359283
20100827,3.135297716793221,-0.0004453181628839396
20100830,2.5652435864671728,-0.0003643512241777676
20100831,2.098835661654954,-0.00029810554705453633
20100901,1.7172291777176862,-0.00024390453849916556
20100902,1.4050056908599227,-0.0001995582587720442
20100903,1.1495501107035715,-0.00016327493899530865
20100906,0.9405409996665575,-0.00013358858645070692
20100907,0.769533545181728,-0.00010929975255057829
20100908,0.629618355148686,-8.942707026865489e-05
20100909,0.5151422905761973,-7.316760294708122e-05
20100910,0.42148005592597937,-5.986440241124824e-05
20100913,0.34484731848489203,-4.897996560920308e-05
20100914,0.28214780603309336,-4.007451731662069e-05
20100915,0.23084820493616723,-3.2788241440871465e-05
20100916,0.1888758040386822,-2.6826742997076645e-05
20100917,0.15453474875892176,-2.194915336124452e-05
20100920,0.12643752171184505,-1.7958398204654604e-05
20100921,0.10344888140060048,-1.46932348947174e-05
20100927,0.08463999387321855,-1.2021737641132418e-05
20100928,0.0692509040780879,-9.835967160926523e-06
20100929,0.05665983060934464,-8.047609495303517e-06
20100930,0.04635804322582742,-6.584407768884695e-06
20101008,0.03792930809385879,-5.387242719996568e-06
20101011,14.734945204357144,18.835255261200174
20101012,26.262791565152433,33.4839187131194
20101013,35.50640582912699,45.32481251512634
20101014,42.85505611952815,55.16911726513446
20101015,49.466502557492554,63.193488928753936
20101018,40.47259300158481,51.703763668980486
20101019,48.16777588799452,42.303079365529484
20101020,39.4099984538137,34.611610389978665
20101021,32.24454418948393,28.318590319073447
20101022,26.381899791395938,23.169755715605543
20101025,35.11218654049402,36.85081594672306
20101026,42.236013506028456,30.150667592773406
20101027,34.55673832311419,24.668728030450964
20101028,28.27369499163888,20.183504752187147
20101029,23.13302317497726,16.513776615425844
20101101,18.92701896134503,13.511271776257505
20101102,15.485742786555022,11.054676907847048
20101103,12.670153188999562,9.044735651874856
20101104,10.366488972817823,7.400238260624881
20101105,18.947362397884696,21.860427525032176
20101108,26.998603285942984,17.885804338662684
20101109,33.49001741660066,14.633839913451284
20101110,38.729486825484,11.973141747369231
20101111,42.66160433090063,9.796206884211188
20101112,34.9049489980096,8.015078359809152
20101115,28.558594634735122,6.557791385298397
20101116,23.366122882965094,5.365465678880506
20101117,19.117736904244165,4.389926464538595
20101118,15.641784739836133,3.591758016440668
20101119,12.797823878047744,2.938711104360546
20101122,10.470946809311789,2.40439999447681
20101123,8.567138298527826,1.9672363591173898
20101124,7.009476789704585,1.609557021096046
20101125,5.7350264643037505,1.3169102899876737
20101126,4.692294379884886,1.0774720554444601
20101129,3.839149947178542,0.8815680453636491
20101130,3.1411226840551705,0.7212829462066219
20101201,2.5700094687724118,0.5901405923508724
20101202,2.1027350199047,0.4828423028325318
20101203,1.720419561740209,0.3950527932266169
20101206,1.4076160050601707,0.32322501263995923
20101207,1.1516858223219577,0.26445682852360297
20101208,0.9422884000816016,0.2163737687920388
20101209,0.7709632364304011,0.17703308355712263
20101210,0.6307881025339644,0.14484525018310032
20101213,9.943174865138532,0.11850975014980933
20101214,17.666708790049228,0.09696252284984398
20101215,14.454579919131186,0.07933297324078142
20101216,11.826474479289152,0.06490879628791206
20101217,9.676206392145668,0.05310719696283713
20101220,7.916896139028273,0.04345134296959401
20101221,6.477460477386767,0.03555109879330418
20101222,5.2997403905891725,0.029087262649067053
20101223,4.3361512286638675,0.02379866944014577
20101224,3.5477600961795277,0.019471638632846535
20101227,2.9027128059650678,0.01593134069960171
20101228,2.3749468412441463,0.013034733299674122
20101229,1.9431383246543013,0.010664781790642461
20101230,1.589840447444428,0.008725730555980193
20101231,15.940452786791774,0.007139234091256522
20110104,13.042188643738722,0.005841191529209881
20110105,10.670881617604408,0.0047791567057171745
20110106,8.730721323494516,0.003910219122859506
20110107,7.143317446495511,0.0031992701914305044
20110110,5.8445324562236,0.0026175847020795035
20110111,4.781890191455672,0.0021416602107923208
20110112,3.912455611191004,0.0017522674451937166
20110113,3.201100045519912,0.0014336733642494042
20110114,2.6190818554253825,0.0011730054798404215
20110117,2.142885154438949,0.0009597317562330721
20110118,1.753269671813685,0.0007852350732816043
20110119,1.4344933678475604,0.0006424650599576762
20110120,1.1736763918752764,0.0005256532308744623
20110121,0.9602806842615896,0.0004300799161700145
20110124,0.7856841962140279,0.00035188356777546634
20110125,0.6428325241751136,0.00028790473727083603
20110126,0.5259538834160019,0.00023555842140341127
20110127,0.43032590461309245,0.0001927296175118819
20110128,0.35208483104707555,0.0001576878688733579
20110131,0.2880694072203345,0.00012901734726002007
20110201,0.2356931513620918,0.00010555964775819822
20110209,0.1928398511144387,8.636698452943489e-05
20110210,0.15777806000272254,7.066389643317399e-05
20110211,0.12909114000222752,5.781591526350598e-05
20110214,0.10562002363818614,4.7303930670141244e-05
20110215,0.08641638297669774,3.870321600284283e-05
20110216,0.07070431334457086,3.166626763868958e-05
20110217,0.057848983645557975,2.5908764431655108e-05
20110218,0.04733098661909288,2.1198079989535997e-05
20110221,0.03872535268834871,1.7343883627802178e-05
20110222,0.0316843794722853,1.4190450240929051e-05
20110223,0.02592358320459706,1.161036837894195e-05
20110224,0.021210204440124864,9.499392310043412e-06
20110225,0.017353803632829432,7.7722300718537e-06
20110228,0.014198566608678626,6.359097331516663e-06
20110301,0.011617009043464329,5.202897816695451e-06
20110302,0.009504825581016268,4.256916395478095e-06
20110303,0.0077766754753769455,3.482931596300259e-06
20110304,0.006362734479853864,2.849671306063848e-06
20110307,0.005205873665334979,2.331549250415875e-06
20110308,0.0042593511807286185,-30.229380037636442
20110309,0.0034849236933234143,-24.73312912170254
20110310,0.002851301203628248,-49.98479289328505
20110311,0.0023328828029685663,-70.922331865531
20110314,0.0019087222933379176,-87.97029205668382
20110315,-11.289926840852388,-99.63807949836324
20110316,-9.237212869788316,-108.4234145656865
20110317,-7.557719620735893,-115.4348422056092
20110318,-6.1835887806020935,-120.2076235344775
20110321,-5.0592999114017125,-98.3516919827543
20110322,-4.139427200237764,-80.46956616770805
20110323,-3.386804072921806,-65.8387359553975
20110324,-2.77102151420875,-53.86805669077977
20110325,-2.2671994207162496,-44.07386456518344
20110328,-1.854981344222386,-36.06043464424099
20110329,-1.5177120089092246,-29.503991981651716
20110330,-1.241764370925729,-24.13962980316958
20110331,-1.0159890307574146,-19.75060620259329
20110401,-0.8312637524378845,-16.159586893030873
20110406,-0.6801248883582691,-13.221480185207076
20110407,-0.5564658177476747,-10.817574696987606
20110408,-0.4552902145208247,-8.85074293389895
20110411,-0.37251017551703836,-7.241516945917321
20110412,-0.3047810526957586,-5.9248775012050805
20110413,-0.2493663158419843,-4.84762704644052
20110414,-0.20402698568889618,-3.966240310724061
20110415,-0.16693117010909686,-3.2451057087742314
20110418,-0.13658004827107922,-2.655086488997098
20110419,-0.11174731222179207,-2.1723434909976254
20110420,-0.09142961909055715,-1.777371947179875
20110421,-0.0748060519831831,-1.4542134113289884
20110422,-0.06120495162260435,-1.1898109729055357
20110425,-0.050076778600312635,-0.973481705104529
20110426,-0.04097190976389215,-0.7964850314491599
20110427,-0.033522471625002666,-0.6516695711856763
20110428,-0.02742747678409309,-0.5331841946064623
20110429,-0.022440662823348886,-0.4362416137689236
20110503,-0.01836054231001272,-0.3569249567200284
20110504,-15.819039181409346,-0.2920295100436595
20110505,-29.371716226076728,-0.23893323549026685
20110506,-40.047985652419875,-0.19549082903749104
20110509,-49.52306468611868,-0.1599470419397654
20110510,-40.51887110682437,-0.13086576158708074
20110511,-50.169117217498744,-0.10707198675306605
20110512,-55.797208371939774,-0.08760435279796312
20110513,-45.65226139522345,-0.07167628865287891
20110516,-37.35185023245555,-0.05864423617053729
20110517,-30.56060473564544,-0.047981647775894136
20110518,-25.004131147346264,-41.40895043038642
20110519,-20.457925484192394,-33.88005035213434
20110520,-16.738302668884685,-27.72004119720082
20110523,-13.69497491090565,-68.83515972448363
20110524,-11.204979472559167,-56.31967613821387
20110525,-9.167710477548408,-46.07973502217498
20110526,-7.500854027085059,-37.701601381779525
20110527,-6.137062385796866,-30.846764766910518
20110530,-5.021232861106526,-25.238262082017695
20110531,-4.108281431814429,-20.649487158014473
20110601,-3.3613211714845326,-16.895034947466385
20110602,-2.7501718675782536,-13.823210411563403
20110603,-2.2501406189276616,-11.309899427642783
20110607,-1.8410241427589955,24.193879869220915
20110608,-1.5062924804391782,52.23336582259339
20110609,-1.2324211203593274,75.15311582159893
20110610,-1.0083445530212678,95.39096047769398
20110613,-0.8250091797446735,78.04714948174961
20110614,-0.6750075107001873,63.856758666886044
20110615,-0.5522788723910622,52.24643890927039
20110616,-0.4518645319563236,42.747086380312126
20110617,-0.3697073443279011,34.97488885661901
20110620,-0.3024878271773736,28.61581815541555
20110621,-0.2474900404178511,23.41294212715817
20110622,-0.20249185125096908,19.156043558583956
20110623,-0.16567515102352012,15.673126547932327
20110624,-0.135552396291971,12.823467175580992
20110627,-0.11090650605706716,10.49192768911172
20110628,-0.09074168677396403,8.584304472909588
20110629,-0.07424319826960693,7.02352184147148
20110630,-0.0607444349478602,5.746517870294846
20110701,-0.049699992230067436,36.487407067486075
20110704,17.909256413606865,61.46979289935789
20110705,32.380799308296325,91.04451912570913
20110706,45.01778012652743,115.0588887105374
20110707,55.47515307246327,134.5069957460528
20110708,63.693137558443944,150.48048708382922
20110711,70.44899743627637,123.12039852313298
20110712,57.640088811498835,100.73487151892697
20110713,64.66410026815248,82.41944033366751
20110714,70.56688588324744,67.43408754572795
20110715,57.73654299538426,55.17334435559559
20110718,47.23898972349621,83.45442006768435
20110719,56.72206051437773,107.85133738628163
20110720,46.40895860267268,88.2420033160486
20110721,37.97096612945946,72.19800271313066
20110722,31.067154105921375,59.07109312892508
20110725,25.418580632117482,48.330894378211426
20110726,20.79702051718703,64.71888006112493
20110727,17.01574405951666,76.15949424166158
20110728,13.921972412331812,85.51745197531632
20110729,11.390704700998754,92.6675232708651
20110801,9.319667482635342,97.57995087527057
20110802,7.6251824857925525,100.60032995079153
20110803,6.238785670193906,102.81545469587421
20110804,5.104461002885922,84.1217356602607
20110805,4.17637718417939,68.82687463112238
20110808,3.4170358779649552,56.31289742546375
20110809,2.795756627425872,46.07418880265215
20110810,2.2874372406211676,37.697063565806296
20110811,1.871539560508228,30.843052008386966
20110812,1.5312596404158227,25.235224370498425
20110815,1.2528487967038549,20.647001757680528
20110816,1.025058106394063,16.89300143810225
20110817,0.8386839052315059,13.821546631174565
20110818,0.6861959224621411,11.308538152779189
20110819,0.5614330274690245,9.252440306819334
20110822,0.45935429520192905,7.570178432852181
20110823,0.37583533243794187,6.193782354151784
20110824,0.3075016356310433,5.067640107942369
20110825,0.2515922473344899,4.146250997407392
20110826,0.20584820236458262,3.3923871796969562
20110829,0.16842125648011302,2.7755895106611455
20110830,0.13779920984736518,2.2709368723591186
20110831,0.11274480805693513,1.858039259202915
20110901,0.09224575204658328,1.520213939347839
20110902,0.07547379712902266,1.243811404920959
20110905,0.061751288560109446,1.0176638767535118
20110906,0.05052378154918045,0.8326340809801458
20110907,0.04133763944932945,0.6812460662564828
20110908,0.03382170500399682,0.5573831451189404
20110909,0.027672304094179208,0.4560407550973148
20110913,0.022640976077055713,0.37312425417053025
20110914,0.018524434972136492,0.30528348068497924
20110915,0.01515635588629349,0.24977739328771023
20110916,0.012400654816058308,0.20436332178085378
20110919,0.010145990304047706,0.16720635418433488
20110920,0.008301264794220848,0.13680519887809214
20110921,0.006791943922544329,0.11193152635480265
20110922,-12.12097205789419,0.09158033974483852
20110923,-19.715830967992048,-21.90726595668699
20110926,-24.44228243447285,-35.63788631661773
20110927,-27.639110019187758,-29.15827062268723
20110928,-30.336511633842775,-23.85676687310773
20110929,-32.1800134322341,-19.51917289617905
20110930,-32.94681260614397,-15.970232369601037
20111010,-33.57506153230132,-13.066553756946302
20111011,-34.082552386622524,-10.690816710228791
20111012,-27.885724679963882,-8.747031853823556
20111013,-22.815592919970445,-7.156662425855636
20111014,-18.667303298157634,-5.855451075700065
20111017,-15.273248153038061,-4.790823607390962
20111018,-12.496293943394774,-3.9197647696835136
20111019,-10.224240499141178,-3.2070802661046924
20111020,-8.365287681115507,-15.637920664657635
20111021,-6.844326284549051,-12.794662361992607
20111024,-5.59990332372195,-10.468360114357587
20111025,-4.581739083045231,-8.565021911747115
20111026,-3.7486956134006433,-7.0077452005203655
20111027,-3.067114592782344,-5.733609709516662
20111028,-2.5094573940946447,-4.691135216877268
20111031,-2.0531924133501636,-3.8382015410814008
20111101,-1.6798847018319518,-3.1403467154302365
20111102,-1.3744511196806877,-2.5693745853520116
20111103,-1.1245509161023808,-2.1022155698334637
20111104,-0.9200871131746752,-1.7199945571364699
20111107,-0.752798547142916,-1.4072682740207478
20111108,-0.6159260840260221,-1.1514013151078843
20111109,-0.503939523294018,-0.9420556214519052
20111110,-0.4123141554223783,-0.7707727811879224
20111111,-0.3373479453455822,-0.630632275517391
20111114,-0.276011955282749,-0.5159718617869562
20111115,-0.22582796341315828,-0.42215879600750955
20111116,-0.18476833370167495,-0.34540265127887143
20111117,-0.1511740912104613,-0.2826021692281675
20111118,-0.12368789280855923,-0.2312199566412279
20111121,-0.10119918502518481,-0.18917996452464098
20111122,-0.08279933320242393,-0.1547836073383426
20111123,-0.0677449089838014,-0.12664113327682575
20111124,-0.05542765280492841,-0.10361547268103924
20111125,-0.045349897749486875,-0.08477629582994119
20111128,-0.03710446179503471,-0.06936242386086096
20111129,-0.030358196014119303,-0.056751074067977136
20111130,-0.024838524011552152,-0.04643269696470856
20111201,-0.020322428736724487,-0.03799038842567064
20111202,-0.01662744169368367,-0.0310830450755487
20111205,-0.013604270476650273,-0.025431582334539838
20111206,-0.011130766753622949,-0.02080765827371441
20111207,-0.009106990980236956,-0.017024447678493603
20111208,-0.00745117443837569,-0.013929093555131129
20111209,-0.006096415449580109,-0.01139653109056183
20111212,-0.00498797627692918,-0.009324434528641496
20111213,-0.004081071499305692,-0.0076290827961612235
20111214,-0.003339058499431929,-0.006241976833222818
20111215,-0.002731956954080669,-25.52036979524986
20111216,-0.0022352375078841832,-20.880302559749882
20111219,-0.0018288306882688768,-17.08388391252263
20111220,-0.0014963160176745356,-13.977723201154877
20111221,-0.0012242585599155289,-11.43631898276308
20111222,-0.0010016660944763417,-9.356988258624337
20111223,-0.0008195449863897341,-7.655717666147184
20111226,-0.000670536807046146,-6.263768999574968
20111227,-0.0005486210239468466,-5.124901908743155
20111228,-0.0004488717468656017,-4.193101561698945
20111229,-0.0003672587019809468,-3.4307194595718635
20111230,-0.00030048439252986555,-2.8069522851042517
20120104,-0.0002458508666153445,-2.2965973241762057
20120105,-0.0002011507090489182,-1.8790341743259862
20120106,-0.00016457785285820578,-1.5373915971758065
20120109,-0.00013465460688398653,-1.2578658522347508
20120110,-0.00011017195108689807,-1.0291629700102505
20120111,-9.014068725291658e-05,-0.8420424300083867
20120112,-7.375147138874993e-05,-0.6889438063704981
20120113,-6.034211295443174e-05,-0.5636812961213166
20120116,-4.937081968998961e-05,-0.46119378773562253
20120117,15.291968094938829,-0.3773403717836911
20120118,28.289724846804532,-0.30873303145938363
20120119,38.41793147484233,-0.2525997530122229
20120120,47.03037710733077,-0.20667252519181872
20120130,53.697402308971625,-0.16909570242966984
20120131,59.69996726674365,-0.13835102926063894
20120201,48.84542776369935,-0.11319629666779549
20120202,39.96444089757219,-0.09261515181910537
20120203,32.698178916195424,-0.07577603330654076
20120206,26.753055476887162,-0.06199857270535152
20120207,21.888863571998584,-0.050726104940742145
20120208,17.909070195271568,-0.041503176769698114
20120209,14.6528756143131,-0.033957144629753
20120210,11.988716411710715,-0.02778311833343427
20120213,9.808949791399675,-0.02273164227280985
20120214,8.02550437478155,-0.01859861640502624
20120215,6.566321761184903,-0.015217049785930558
20120216,5.372445077333102,-0.01245031346121591
20120217,4.395636881454355,-0.010186620104631198
20120220,3.596430175735381,-0.008334507358334615
20120221,2.942533780147129,-0.006819142384091957
20120222,2.4075276383021964,-0.005579298314257055
20120223,1.9697953404290696,-0.00456488043893759
20120224,1.6116507330783296,-0.003734902177312573
20120227,1.3186233270640877,-0.0030558290541648323
20120228,1.0788736312342533,-0.002500223771589408
20120229,0.8827147891916616,-0.002045637631300424
20120301,0.7222211911568139,-0.0016737035165185288
20120302,0.5909082473101204,-0.0013693937862424325
20120305,0.4834703841628257,-0.0011204130978347173
20120306,0.39556667795140277,-0.0009167016255011322
20120307,0.3236454637784204,-0.0007500286026827444
20120308,0.2648008340005258,-0.0006136597658313363
20120309,0.21665522781861196,-0.0005020852629529115
20120312,0.17726336821522795,-0.00041079703332510935
20120313,0.1450336649033683,-0.0003361066636296349
20120314,0.11866390764821041,-0.00027499636115151945
20120315,0.09708865171217215,-0.00022499702276033406
20120316,0.0794361695826863,-0.00018408847316754606
20120319,0.06499322965856151,-0.00015061784168253766
20120320,0.053176278811550313,-0.00012323277955843988
20120321,0.04350786448217753,-0.00010082681963872354
20120322,0.03559734366723615,-8.249467061350106e-05
20120323,0.029125099364102302,-6.74956395928645e-05
20120326,0.023829626752447333,-5.5223705121434585e-05
20120327,0.01949696734291145,-4.5183031462991925e-05
20120328,0.01595206418965482,-3.6967934833357026e-05
20120329,0.01305168888244485,-3.024649213638302e-05
20120330,0.01067865454018215,-2.4747129929767922e-05
20120405,0.008737080987421758,-79.90156903243809
20120406,0.007148520807890528,-65.37401102654024
20120409,0.005848789751910431,-53.487827203532916
20120410,0.0047853734333812604,-43.762767711981475
20120411,-21.473372042320335,-96.96311651739424
20120412,-38.576812858581995,-79.3334589687771
20120413,-53.210893905117686,-64.9091937017267
20120416,-62.77491588101803,-105.38149035803217
20120417,-70.6127555066424,-138.5619652907308
20120418,-74.37588734258068,-113.3688806924161
20120419,-60.852998734838735,-143.04155346386145
20120420,-49.78881714668623,-117.0339982886139
20120423,-57.38822956512473,-95.75508950886591
20120424,-46.95400600782932,-78.34507323452664
20120425,-38.416914006405804,-64.1005144646127
20120426,-31.432020550695654,-52.44587547104675
20120427,-25.71710772329644,-42.91026174903824
20120502,-21.041269955424358,-35.10839597648583
20120503,-17.215584508983564,-28.7250512534884
20120504,-14.085478234622915,-23.50231466194505
20120507,-11.524482191964202,-19.229166541591404
20120508,-9.429121793425255,-15.732954443120237
20120509,-7.714736012802479,-12.87241727164383
20120510,-6.312056737747482,-10.531977767708586
20120511,-5.1644100581570305,-60.276861065705155
20120514,-4.225426411219388,-102.44025265345994
20120515,-20.922918389320184,-136.4958157173137
20120516,-34.59411423238636,-164.26776266620357
20120517,-28.30427528104338,-134.4008967268938
20120518,-23.158043411762762,-109.96437004927672
20120521,-18.947490064169532,-89.97084822213549
20120522,-15.502491870684159,-73.6125121817472
20120523,-12.683856985105217,-60.228419057793154
20120524,-10.377701169631539,-49.27779741092166
20120525,-8.490846411516712,-40.31819788166317
20120528,-6.947056154877309,-32.987616448633496
20120529,-5.683955035808706,-26.989868003427404
20120530,-4.650508665661668,-22.08261927553151
20120531,-3.804961635541364,-18.067597589071234
20120601,-3.1131504290792975,-14.782579845603735
20120604,-17.203261984711432,-57.307573926331784
20120605,-14.07539616930935,-46.888015030635096
20120606,-11.51623322943492,-38.36292138870144
20120607,-9.422372642264934,-31.3878447725739
20120608,-7.709213980034944,-25.680963904833185
20120611,-6.30753871093768,-21.011697740318056
20120612,-5.1607134907671925,-17.191389060260224
20120613,-4.222401946991339,-14.065681958394727
20120614,-3.4546925020838226,-11.508285238686593
20120615,-2.826566592614036,-9.415869740743576
20120618,-2.312645393956938,-7.703893424244742
20120619,-1.8921644132374944,-59.90686895093223
20120620,-1.5481345199215863,-49.01471095985364
20120621,-1.2666555162994795,-79.6941369999763
20120625,-1.0363545133359375,-106.12652945537779
20120626,-0.8479264200021305,-111.02775222361849
20120627,-0.693757980001743,-115.00453024547612
20120628,-0.5676201654559715,-114.0462447171323
20120629,-0.46441649900943116,-93.31056385947187
20120702,-0.37997713555317086,-76.34500679411335
20120703,-0.31089038363441246,-62.46409646791091
20120704,-0.2543648593372465,-51.10698801919983
20120705,-0.20811670309411076,-41.814808379345315
20120706,-0.17027730253154516,-34.21211594673707
20120709,-0.13931779298035513,-27.99173122914851
20120710,-0.11398728516574509,-22.902325551121503
20120711,-0.0932623242265187,-18.738266360008502
20120712,-0.07630553800351529,-15.331308840006955
20120713,-0.06243180382105795,-12.543798141823869
20120716,-0.05108056676268377,-10.263107570583164
20120717,-0.04179319098765035,-8.397088012295315
20120718,-0.034194428989895734,-6.8703447373325295
20120719,-0.02797726008264196,-5.621191148726615
20120720,-0.0228904855221616,-4.599156394412684
20120723,-0.018728579063586763,-3.762946140883104
20120724,-0.015323382870207349,-3.078774115267994
20120725,-0.012537313257442376,-2.518997003401086
20120726,-0.010257801756089214,-2.0609975482372516
20120727,-0.00839274689134572,-1.6862707212850236
20120730,-0.006866792911101043,-1.3796760446877465
20120731,-0.005618285109082671,-1.1288258547445196
20120801,-0.004596778725613094,-0.9235847902455158
20120802,-0.0037610007755016217,-0.7556602829281491
20120803,-0.0030771824526831444,-0.6182675042139402
20120806,-0.002517694734013481,-0.5058552307204964
20120807,-0.0020599320551019386,-0.4138815524076788
20120808,-0.0016853989541743132,-0.3386303610608281
20120809,-0.0013789627806880742,-0.2770612045043139
20120810,-0.0011282422751084241,-0.22668644004898406
20120813,-0.0009231073159978014,-0.18547072367644146
20120814,-0.0007552696221800191,-0.15174877391708844
20120815,-0.0006179478726927428,-0.12415808775034506
20120816,-0.0005055937140213349,-0.10158388997755503
20120817,-0.00041366758419927397,-0.08311409179981774
20120820,-0.00033845529616304226,-0.06800243874530541
20120821,-0.00027691796958794363,-0.055638358973431695
20120822,-0.00022656924784468114,-0.04552229370553502
20120823,-0.0001853748391456482,-0.03724551303180137
20120824,-0.0001516703229373485,-0.030473601571473843
20120827,-0.00012409390058510332,-0.024932946740296776
20120828,-0.00010153137320599362,-0.020399683696606448
20120829,-8.307112353217659e-05,-0.016690650297223456
20120830,-6.796728288996266e-05,-0.013655986606819189
20120831,-5.560959509178762e-05,-0.01117307995103388
20120903,-4.54987596205535e-05,-0.00914161086902772
20120904,-3.722625787136195e-05,-0.007479499801931769
20120905,-3.045784734929614e-05,-0.0061195907470350825
20120906,-2.4920056922151385e-05,43.229929312903906
20120907,27.317312553958548,35.36994216510319
