trade_date,CU.SHF,AL.SHF
20100419,-0.7906995356501496,-0.8385414984634996
20100420,-0.09771448096533582,-0.31624249265183846
20100421,0.3877833239062868,0.08297913773499516
20100422,0.6290993185701037,0.2781761511693801
20100423,1.015744999390707,0.635835130330147
20100426,1.1494761645646678,1.134264888767229
20100427,1.4087098519522847,1.6869743268089812
20100428,2.0101221713488897,2.528341755708797
20100429,2.4215825858217923,3.125008215403818
20100430,2.759960194528449,3.4608574555763454
20100504,2.704250769928472,3.3813991634202627
20100505,3.065024655384982,3.6544109701092973
20100506,3.551784452119221,3.9940453991437534
20100507,4.158374074694828,4.486580709366364
20100510,4.093233361838653,4.4972924174572295
20100511,4.325396635007377,4.670885431704188
20100512,4.326128503152247,4.722526467891939
20100513,3.8286391799845827,4.286461701222772
20100514,3.5481636355041655,4.0260205788519885
20100517,3.668677986722349,4.3137361931840745
20100518,3.7056559839747,4.464258703197171
20100519,3.6516861517194448,4.5204355702433325
20100520,3.3218184940346167,4.43311572093822
20100521,2.863526439486608,4.157729049653585
20100524,2.5603381580604876,3.922976082858726
20100525,2.338254714750646,3.815229418207368
20100526,2.0760675430966185,3.6009973571729645
20100527,1.9226127363097893,3.517667107738193
20100528,1.6584964991981714,3.3028474211174346
20100531,1.1123358081642614,2.592285059508816
20100601,0.8464907311561735,2.1876045276911302
20100602,0.6558218904823081,2.00264714173706
20100603,0.5598039951182775,1.8645563690663423
20100604,0.5710114244280126,1.8681729751169762
20100607,1.276140288701899,2.5323118664133504
20100608,1.7987152818581043,2.7701228339371253
20100609,2.1705453815568467,2.6688197763652237
20100610,2.509852948071585,2.7301530135725836
20100611,2.7211967168358924,2.7307802437153588
20100617,2.820984941065032,2.820193297373942
20100618,2.8701133782075474,2.832927783066883
20100621,2.2926484457482594,2.328274990206876
20100622,2.021794019819526,2.0822902685529616
20100623,1.633022258750085,1.7133726614594542
20100624,0.7644021287635564,0.8171959746524259
20100625,-0.014288659183604462,0.2916032622849876
20100628,-0.6169836057627741,0.10266366198316987
20100629,-0.8901797764497389,-0.10252427086049948
20100630,-0.8172315630256637,-0.08738424638184748
20100701,-0.5903753667683636,-0.08912353972922221
20100702,-0.7101473302563931,-0.24075888911606527
20100705,-0.3831043504979353,-0.06297588348230446
20100706,-0.24430520317595544,-0.07595996121924639
20100707,-0.06565066260605087,-0.06214905917898981
20100708,0.018398006043860528,-0.06057535323513682
20100709,-0.1039854324982492,-0.10486888713906545
20100712,0.05857619864634568,0.03051786406586277
20100713,0.14365817839115833,0.08621564742127996
20100714,-0.10054103298337559,-0.0813609876808967
20100715,-0.4473892942552602,-0.3320256422748035
20100716,-0.5494424850534589,-0.43129333286947535
20100719,-0.46572896560395066,-0.33519969013440776
20100720,-0.6008738463709374,-0.510216377323891
20100721,-0.8234896585541175,-0.6005684956536401
20100722,-0.9229060614755278,-0.5775931981132316
20100723,-1.177510440997412,-0.9970901893335211
20100726,-1.5856414336352005,-1.695167593404568
20100727,-2.038335429823136,-2.2699159952577435
20100728,-2.552392956002532,-2.900764804960306
20100729,-3.0330328110146185,-3.2370370086764355
20100730,-3.422454720972151,-3.2962227581313184
20100802,-4.299404478189955,-3.8847561988252104
20100803,-4.740721044779648,-4.088923325546334
20100804,-5.083572670798412,-4.253673724184127
20100805,-5.126797674795054,-4.321496923055688
20100806,-4.856932639478769,-4.012851092281656
20100809,-4.743666186197099,-3.6899634447950143
20100810,-4.474611765338971,-3.2281193649063145
20100811,-3.783437244855663,-2.470597626599756
20100812,-3.106221097831052,-1.8065959306471657
20100813,-2.810531872289438,-1.5918915255258588
20100816,-2.2222987114173125,-0.9879706603595233
20100817,-1.8995998915713324,-0.5877993500963545
20100818,-1.656910527385257,-0.2393052479992631
20100819,-1.591232025786753,0.01755585433384908
20100820,-1.0875707498660834,0.5412796749138982
20100823,-0.5925132860130427,1.0716094307082409
20100824,-0.39480412862306974,1.242251359877594
20100825,-0.3505369748720702,1.2795062323147086
20100826,-0.6363648808679149,1.0805234232541487
20100827,-0.6963291548552063,1.2339302824205882
20100830,-1.1871540558115725,0.9731408779562192
20100831,-1.1805788255511422,1.1396726526996794
20100901,-1.3763134358768554,1.012646507011458
20100902,-1.5596574160993149,0.8205142469237154
20100903,-2.028898501658619,0.27537948895143516
20100906,-2.5236539923989425,-0.3340968989822579
20100907,-2.811768407492968,-0.9992328227727234
20100908,-3.1303900112319223,-1.4533719734194799
20100909,-2.873563405947668,-1.3832244208803726
20100910,-2.603831094836665,-1.6539755751524743
20100913,-2.167372459161418,-1.5483389549963436
20100914,-1.9219738748235096,-1.5584723455277565
20100915,-1.45072312087505,-1.3513445036630733
20100916,-0.98318596377049,-1.0752756652134894
20100917,-0.8552089587788295,-0.8797709988110366
20100920,-0.6368655959079959,-0.6227935842057924
20100921,-0.5590323171007051,-0.2922012630857172
20100927,-0.6620309302633737,-0.4126974547122246
20100928,-0.9966426698819983,-0.801350705374033
20100929,-1.3213126868787586,-0.8951782466489795
20100930,-1.3837207705485357,-0.8807080824143527
20101008,-1.628975422072593,-1.2730305643927118
20101011,-2.3058581629241544,-2.077600094989291
20101012,-2.6492218156303013,-2.5108262729495414
20101013,-2.8347472637240516,-2.9345119520801117
20101014,-3.1580357734649165,-3.2159483312864348
20101015,-3.563776804066098,-3.4754685006609414
20101018,-3.4686554822600506,-3.1982562098886014
20101019,-3.6011475478118906,-3.154152850566139
20101020,-3.3900364547781896,-2.862609498201761
20101021,-3.2805300316858714,-2.725216938151769
20101022,-3.2166370014309025,-2.7367058493785947
20101025,-2.979686166165257,-2.3951417739170853
20101026,-2.9372513071557176,-2.1558723509609194
20101027,-2.5924407572334065,-1.599615899701024
20101028,-2.0635468349911554,-1.1295804975155708
20101029,-1.3379611218540748,-0.7494370136047728
20101101,-1.1496653601743705,-0.7882351036110828
20101102,-0.8889713668005309,-0.6910665068882365
20101103,-0.9245013889454949,-0.7830954499325584
20101104,-1.0655402879157017,-1.0063995734189914
20101105,-1.5693151950665276,-1.2811809787231911
20101108,-1.5632875858236808,-1.1353104623407348
20101109,-1.8234277612632797,-1.2616732057012199
20101110,-2.072169049385285,-1.6174308819402183
20101111,-2.5833289339204604,-2.0138538343199843
20101112,-2.561363966441892,-1.725961909233626
20101115,-2.26626736574744,-1.4559183891405525
20101116,-1.9607460877419918,-1.1330731941999255
20101117,-1.2895534534712358,-0.345073464282691
20101118,-0.8148322697462613,0.045818281412167636
20101119,-0.2804894611745984,0.5270785092027761
20101122,0.17450551053000077,0.8746887703781754
20101123,0.9004349076977982,1.3551028260685385
20101124,1.3245852759473853,1.665208640292218
20101125,1.8839040369596116,2.007618257710312
20101126,2.0335997500102674,2.009364793911354
20101129,1.9891109056511205,2.046497243676526
20101130,1.8533792341320983,1.9920368870593028
20101201,1.2754073206397991,1.4417106422599923
20101202,0.7494825000441753,1.2082720703588152
20101203,0.41278344755497115,1.1208733101631725
20101206,0.06333863351602163,0.9592133013117946
20101207,-0.6693390035660424,0.6598517338221609
20101208,-0.9434643861441533,0.6120324914615644
20101209,-1.4632749683651844,0.465493698319499
20101210,-2.130240215344649,0.277076027320632
20101213,-2.7001252655338246,0.11895046004560081
20101214,-3.144686711990477,-0.037316757775676786
20101215,-3.3131672853647953,-0.27472671217546313
20101216,-3.0175360052094105,-0.28587861245047286
20101217,-2.9211820520376888,-0.42434708923342274
20101220,-2.9396508858467723,-0.4339928454214658
20101221,-2.890395285066439,-0.6920005273095967
20101222,-3.0146690923174333,-1.494526211818296
20101223,-2.7163316006168188,-2.1588957373282973
20101224,-2.461961568037005,-2.60364639897331
20101227,-2.0002641721817707,-2.6539880558622158
20101228,-1.6747560396221883,-2.6545085598290905
20101229,-1.708661291616865,-2.7530964011158434
20101230,-2.202580638871853,-3.12527641370807
20101231,-2.5041846790237283,-3.4272401862990964
20110104,-2.714351258032207,-3.907128595853821
20110105,-2.508672768649917,-3.841069786183141
20110106,-2.668790558864551,-4.125512725326642
20110107,-2.284868550659294,-3.5910414939584103
20110110,-1.9636207385430544,-3.4052757084389973
20110111,-1.941300050770405,-3.3016104643831596
20110112,-1.9514265373336424,-3.2989053758148112
20110113,-1.9318270990020394,-3.059379879049334
20110114,-1.5960549602784155,-2.4271474956280197
20110117,-1.0557566795161668,-1.5836027538198914
20110118,-0.77332176680193,-0.6153237479354291
20110119,-1.0000649055397817,-0.25190296045337085
20110120,-0.7312735612528186,0.5654717747330531
20110121,-0.8539207813827543,0.9407797847337063
20110124,-1.065058599179607,1.3264509213797058
20110125,-0.8532819216978974,1.6989593132808114
20110126,-0.5858791836405803,2.2649090947842363
20110127,-0.48132064321915136,2.4978400063241084
20110128,-0.43124478310041253,2.526950976820981
20110131,-0.7700316004381222,1.8986628143471707
20110201,-1.1710818202216242,0.8637395896214813
20110209,-1.3387708669714182,0.5313100982342205
20110210,-1.8028065527759525,-0.04744703395081602
20110211,-2.4217326265547765,-0.5802648156432891
20110214,-2.893511175318356,-1.0817305225243181
20110215,-3.4916968941185167,-1.4283878935845569
20110216,-3.868011953020747,-1.9429737230877702
20110217,-3.695195193740466,-2.0943959640521452
20110218,-3.351888005633761,-2.113415864864683
20110221,-2.8666038239460354,-2.2534037147083024
20110222,-1.947363848635302,-1.6709088286993732
20110223,-0.8872880722189064,-1.1607160232426244
20110224,0.12721547711566208,-0.7239276737999037
20110225,0.6509336398646165,-0.36702791882940455
20110228,0.8716128666585187,-0.050308112369368586
20110301,1.0889682010517212,0.2821903595613577
20110302,1.0625764011748982,0.6075270243307939
20110303,0.9676152555620502,0.8503131202867418
20110304,0.6325358118617691,0.8922993926958911
20110307,0.6010001651571393,1.5035842783130435
20110308,0.9107589787635167,2.066486997361875
20110309,0.7620974396824298,2.0106222165820324
20110310,0.9647067969062558,2.116008572594432
20110311,1.304962473752439,2.3196742337618304
20110314,1.8344926946194102,2.6851965167327307
20110315,2.3203444246365055,3.0843244872826503
20110316,2.457872494730678,3.2360518887161773
20110317,2.60536949078993,3.436252903103203
20110318,2.4990287431573814,3.478625684553318
20110321,2.394931755212671,3.30592380224504
20110322,1.9263097653183758,2.768209110946325
20110323,1.5175157989846946,2.4695092406488675
20110324,0.7692408277542104,2.0765181704673736
20110325,0.15277679126788743,1.6243113107788245
20110328,-0.15669489136617573,1.3380394391913248
20110329,-0.47667812326953596,0.5517526341925519
20110330,-0.49994232889278495,0.076688182725651
20110331,-0.5462976243213291,-0.37785694372099105
20110401,-0.23806815093483016,-0.5208894641836429
20110406,-0.19478303258304283,-0.6658526242290516
20110407,-0.23272105172966903,-0.7156347192702363
20110408,-0.39078740247050653,-0.7326058122564871
20110411,-0.5126918426512873,-0.672396169049523
20110412,-0.4098685207316642,-0.32360097079101907
20110413,-0.552008122027515,-0.3498347061641206
20110414,-0.5032850562166967,-0.013686991362912161
20110415,-0.310728884189674,0.32734797599623716
20110418,-0.32976347724859706,0.3109652586782831
20110419,-0.09041062735982643,0.6074383680660073
20110420,0.0205726330479634,0.6447999960196912
20110421,0.06370232390610678,0.7751127242544253
20110422,0.4337633714956069,1.0107040963029172
20110425,0.9276116808217187,1.2070718149327597
20110426,1.278954345205574,1.0518873358593661
20110427,1.6477723781695364,1.0597783465990416
20110428,1.5834187994299338,0.7787990313362807
20110429,1.661881940541454,0.4896221716049194
20110503,1.8239229067514946,0.4463291863948664
20110504,1.8939693255653105,-0.01603683642855265
20110505,2.4703453062976513,0.39001221463264457
20110506,3.254271094520186,0.9038025005784207
20110509,3.7020957644457244,1.0678484893366247
20110510,3.8940021837200818,1.1885419491867772
20110511,4.0526918633800255,1.369894425669975
20110512,4.44619338057139,1.6724586157121837
20110513,4.257870593016674,1.6317994001937166
20110516,4.059141420756718,1.8106918667048988
20110517,3.7435408452095054,1.9051635436389036
20110518,3.2540624160932263,2.2343441327336797
20110519,2.587007753530868,2.163621369655266
20110520,1.8059075083270983,1.7843296803718227
20110523,1.5941960733678213,1.8608943149782433
20110524,1.3575263785239795,1.597498679824208
20110525,0.91588144788307,1.3949584598691724
20110526,-0.04355064066609822,0.8778871774078508
20110527,-0.5074422942951791,0.8436525977855527
20110530,-0.9022246626624627,0.5148661218283959
20110531,-1.1798770486486063,0.08219977612914804
20110601,-1.3150133834520894,-0.5049642589997183
20110602,-1.1963381078715907,-0.9353884155498768
20110603,-1.2256349994611275,-1.5521198667931833
20110607,-1.4634844105232603,-2.5738506696031673
20110608,-1.4124314066434678,-2.9623959495694625
20110609,-1.2351406008363526,-3.280001611919357
20110610,-0.8980138544840156,-3.4856435830675867
20110613,-0.30438899786944706,-3.5792330162950527
20110614,-0.11686624675818735,-3.684800297207542
20110615,-0.10728773661237968,-3.5383660659542575
20110616,-0.04180636367231956,-3.0242290963988836
20110617,-0.23216935864001376,-2.6723194159790853
20110620,0.048105575161690006,-2.110287932606379
20110621,0.042422679301928584,-1.375836256704787
20110622,-0.03842096821203365,-0.8773631322428979
20110623,-0.10925833952481322,-0.5169452225519762
20110624,-0.3060504776120308,-0.269585961672612
20110627,-0.3190805932013301,-0.07807369049472669
20110628,-0.2717764636265079,0.001976484577762501
20110629,-0.2347109824470206,-0.11189268743556376
20110630,-0.7821204279359695,-0.6615344849745918
20110701,-1.2052107592468548,-1.1983646691695338
20110704,-1.993669593880643,-1.9262166797404183
20110705,-2.324512798229149,-2.2581053972748246
20110706,-2.892611243250854,-2.825705495860508
20110707,-3.476425083538375,-3.1774344987870053
20110708,-3.979557732939499,-3.4537015594220994
20110711,-4.526164445890157,-3.656417423791598
20110712,-4.771389324823984,-3.4619279523693414
20110713,-5.0300044293831485,-3.4422606668758884
20110714,-4.686763095715678,-3.342417315430455
20110715,-4.2693332572655995,-3.2819113362738
20110718,-3.767714822077958,-3.390813405383642
20110719,-3.6813919411249145,-3.6091697157215483
20110720,-3.44195675489044,-3.473617908828061
20110721,-3.0587610776777283,-3.1006893361525996
20110722,-2.5458088449579717,-3.02505675738874
20110725,-2.05970849798345,-3.0086214977807315
20110726,-2.066554108886182,-3.578074600531432
20110727,-1.7405255260031,-4.1412507424328115
20110728,-1.5662471299018612,-4.682659739375181
20110729,-1.5405734154727133,-4.856537051064847
20110801,-1.6971590292416348,-5.0065507884974805
20110802,-1.1780039051592908,-4.8896159608194445
20110803,-0.8280290858692151,-5.029678689732399
20110804,-0.5345939531070564,-4.7487430492961895
20110805,0.25627298676493393,-3.7659659541961594
20110808,0.943177366553643,-2.7111815706751115
20110809,1.9701313792976545,-1.6993993586817742
20110810,2.6215846071158078,-0.9159758642569165
20110811,3.211600145712904,-0.27308980606838096
20110812,3.7251068015282374,0.3244300210343174
20110815,4.093094114754373,0.9849443098972495
20110816,4.324715392115971,1.5163579741427582
20110817,4.458151983694049,1.9483815602456553
20110818,4.511041564432325,2.135163672686147
20110819,4.097521946464749,1.8362124397148487
20110822,3.68110004332319,1.33116803542088
20110823,2.870421244960853,0.9922162875645854
20110824,2.4662539777332557,0.9734490978991321
20110825,1.9982840528605772,0.9575032699787756
20110826,1.4433134682639592,0.7484409408006552
20110829,1.1169617097614803,0.5800177706096141
20110830,0.564413441880386,0.23283772682224477
20110831,0.15376794231098107,0.05780194227319489
20110901,-0.16942918619706845,-0.18327232987936143
20110902,-0.5414155975434534,-0.3722877507370484
20110905,-0.7733875312000831,-0.5025232791071843
20110906,-0.7518831179118368,-0.41915843796347657
20110907,-1.098346554330691,-0.6432501892537841
20110908,-1.2407775703361414,-0.7574823183731989
20110909,-1.081263400778943,-0.8587238580170875
20110913,-0.45313610642011876,-0.7463893789241838
20110914,0.60256352822384,-0.20801035055035136
20110915,1.4999130942403773,0.18605890555068602
20110916,1.864719736056182,0.47839746719401555
20110919,2.461339013628602,1.0994916990790713
20110920,2.8903702589815503,1.2138266181456543
20110921,3.253119402856296,1.0035102929612945
20110922,3.9905867514302287,1.376536886515208
20110923,4.809812052553927,2.121574021959927
20110926,5.680965560198349,3.0922967954967775
20110927,5.935143416258614,3.093802933270595
20110928,6.017037947091985,2.9545620349319037
20110929,6.323427358067683,2.9826249513878107
20110930,6.285207300859674,2.875101019685583
20111010,6.07094419574141,2.5713730899061313
20111011,5.8860595336412755,2.3807287524413145
20111012,5.644095255050948,2.2532821680663737
20111013,5.206759360463286,2.0998110991168395
20111014,4.364810943324952,1.5534054364265697
20111017,3.2608552237192305,0.7349995366762433
20111018,2.7872057203551357,0.7064897612523303
20111019,2.37958134942478,0.7069401228486619
20111020,2.089567995452016,0.8390794335095111
20111021,2.0052577889062473,0.9557375175696547
20111024,1.5727888738452998,0.8681542129372071
20111025,1.006291394429722,0.9447592874815162
20111026,0.5658672982963895,1.0454867369071095
20111027,0.113534386114757,1.0209112787452592
20111028,-0.2819983615892789,1.0063269089440734
20111031,-0.5486979582163076,1.0690758596266141
20111101,-0.9517184010986,0.9556113902024224
20111102,-1.3557297150110381,0.984885767090049
20111103,-1.8906015692462528,0.8126408825311067
20111104,-2.549890360587479,0.5487921188594678
20111107,-2.4707416111924867,0.8081080118842158
20111108,-2.15279181104769,0.8397708009615047
20111109,-1.846826793996188,0.8148158423716654
20111110,-1.1800671840335994,1.2246585826251863
20111111,-0.5956039566871127,1.3857459561311603
20111114,-0.5067032379500798,1.1976190771250896
20111115,-0.39247176147970503,1.128652552433406
20111116,-0.11939907383810593,1.1267495569856099
20111117,-0.12118591856473518,0.9338931696975822
20111118,0.26768831942203225,1.2178218586295781
20111121,0.5239056198109019,1.371091031382776
20111122,0.7504723405149537,1.5448969554248742
20111123,1.0367480927330859,1.8628586234835867
20111124,0.8581169920119052,1.6657264436340404
20111125,0.9342165829037379,1.8642261494235803
20111128,1.101580582844201,2.248404140295044
20111129,1.115384584031019,2.276517191064826
20111130,1.134688455174233,2.2657719260872624
20111201,0.7818567688968868,1.8068885150281384
20111202,0.3249296756801557,1.186587210778889
20111205,-0.10524217028644765,0.7141708817991046
20111206,-0.4342753839734116,0.3075697809211534
20111207,-0.88333043611454,-0.1697826334622993
20111208,-1.234119852147555,-0.5632967306071721
20111209,-1.534917237062246,-0.995290612056948
20111212,-1.4918288784398712,-1.3281343182497412
20111213,-1.3334405632214736,-1.259654385603223
20111214,-1.2933895654108458,-1.0979640870371423
20111215,-0.380708983065596,-0.09304698354287542
20111216,0.18168990524813378,0.4871255172144084
20111219,0.7317835193379888,1.0625135712873934
20111220,1.1177638060927533,1.4273670904389095
20111221,1.3956686695832516,1.6357691813963946
20111222,1.5169831206313171,1.8205048938000297
20111223,1.3583175892227264,1.7633737349287484
20111226,1.289348977903163,1.845321540356207
20111227,1.1572533972300505,1.6597056124178593
20111228,0.965348955468135,1.2417326537573439
20111229,0.5101266732287768,0.6052479735921213
20111230,0.18507588072845058,0.47555118111033184
20120104,-0.33457754173491355,0.02086132758183014
20120105,-0.7812285861388417,-0.3873942962590403
20120106,-0.9200681366823287,-0.5090350164851082
20120109,-0.8884571425396027,-0.715256475080491
20120110,-0.7312669978978517,-0.8775214780981132
20120111,-0.9518098100691642,-1.4507252446127126
20120112,-1.2851952688398707,-1.760022437339812
20120113,-1.6612878963965776,-1.9534714663895694
20120116,-2.46756704131472,-2.3422796673649886
20120117,-3.196140989688074,-3.0833529745188843
20120118,-3.5636456663949465,-3.6120348960063575
20120119,-4.056744246782087,-3.9092495088997934
20120120,-4.576919715461567,-4.3112511594748435
20120130,-4.984287521591859,-4.252203356217712
20120131,-5.330457369098252,-3.997864740466134
20120201,-4.977835335774939,-3.195564447815282
20120202,-4.644826973801378,-2.7541169719053102
20120203,-4.192978271321694,-2.2046217826411523
20120206,-4.047638681125198,-1.8037814585245788
20120207,-3.339635068721737,-0.9352663362725959
20120208,-3.2427001251819028,-0.5090635391770317
20120209,-2.782527017311974,0.000754505001052796
20120210,-2.4194358703351617,0.3961292692446509
20120213,-2.022653662881377,0.526943466018773
20120214,-1.460033665857351,0.8839440155498995
20120215,-1.3600306834067017,0.9847466758225807
20120216,-0.8928730446388512,1.433373645643966
20120217,-0.6500190149148507,1.46986946616573
20120220,-0.19580921839580992,1.6583366462994218
20120221,-0.09493499988760559,1.5545799338132207
20120222,0.21892090405939535,1.5838466275146315
20120223,0.43064035058692723,1.4585540554537877
20120224,0.8592043127129737,1.638059288167251
20120227,0.7980023257263755,1.4348150293772555
20120228,0.4028729361015395,1.023857096303664
20120229,0.15486978929830897,0.7522947668577377
20120301,-0.1650861013618645,0.41327619067295374
20120302,-0.5363298484574196,0.06599880509071479
20120305,-0.8731779316109408,-0.2326585444388913
20120306,-0.7553490233769893,-0.1759486506223228
20120307,-0.2975606777372937,0.12814161938892926
20120308,0.05095899192636114,0.38876193492944716
20120309,-0.14309930135690502,0.20241122244560739
20120312,-0.12790689087821291,0.4298867892851683
20120313,-0.052445930953095195,0.5919824605324339
20120314,0.14317929543485014,0.7735457104341491
20120315,0.13088397050596529,0.7263476546393167
20120316,0.31539071574774596,1.0512514555244725
20120319,0.5119674171028858,1.1317164815687732
20120320,0.43083776578173144,0.985813638294102
20120321,0.06626796738508474,0.8280275291591059
20120322,-0.020591490308046464,0.8234626424960495
20120323,0.1329317929901615,1.0235402842769596
20120326,0.2495294073100667,0.9649400601834177
20120327,0.3103951742363409,0.9677419955814877
20120328,0.38689043936212764,1.1211426780501366
20120329,0.5398308621595627,1.334316815163333
20120330,0.7205614857395708,1.4912771340843067
20120405,0.7437422246153421,2.106481524171324
20120406,0.6087099491835568,1.9424422109862762
20120409,0.7600788602483429,1.88666187824223
20120410,0.8076970208109918,1.7601666683581803
20120411,1.464644025575374,2.0441582481031655
20120412,1.9025214996867295,2.0720325707117553
20120413,2.5432331893157616,2.2032692789146364
20120416,3.193011520091552,2.399871757190612
20120417,3.6741797435743564,2.5294919734807326
20120418,3.635966321063366,2.411893873878322
20120419,3.615894699443314,2.1296105976821256
20120420,3.701720226504785,2.2538464361021338
20120423,3.727148280468929,2.2620881859736572
20120424,3.548629929424939,1.9891900287832285
20120425,2.9851849842278586,1.4737185796447003
20120426,2.4312612289067705,1.1904668599736081
20120427,1.8579708902939993,0.9279176462285419
20120502,0.9072212977682974,0.053081489140093994
20120503,0.27986710717966684,-0.6338802817419614
20120504,0.08172842803847012,-0.9922080046376035
20120507,0.08082756233450533,-1.2312031216350836
20120508,0.08596252148380816,-1.339727120659239
20120509,0.04459045321408482,-1.0983785567160136
20120510,-0.020303474296082515,-0.7127776313067634
20120511,0.05511699605897516,-0.13850703044013507
20120514,0.6461650243966954,0.703207473359737
20120515,1.2785784530771007,1.3041587165688464
20120516,2.262071432229631,2.5302028823156784
20120517,2.502579369888478,2.907191885319452
20120518,2.915315696573938,3.2662623251140657
20120521,2.8053323796419325,3.069215475093645
20120522,2.7459574977697705,3.0005859912995465
20120523,2.857883831280898,2.8400228011456696
20120524,3.0155908461734815,2.8070179349197963
20120525,2.954116243300089,2.4117923521471343
20120528,2.3395654315717067,1.8441332336398903
20120529,1.782823145481961,1.470172216749441
20120530,1.1783356683196258,0.988282230592202
20120531,1.223167691899833,1.0355997139757909
20120601,1.2660590387485997,1.1029494942027207
20120604,1.8540299034592007,1.6453564169658406
20120605,2.108731794688687,1.6390679772353665
20120606,2.0219240625546977,1.589118496756962
20120607,2.038366612637062,1.5072599300424097
20120608,2.256258165867743,1.6855213893146401
20120611,2.2761275712552584,1.7180624410507637
20120612,2.398994966688071,1.86534791415436
20120613,2.2708457321939353,1.764627228374564
20120614,1.9748500025548068,1.7966036063333095
20120615,1.4288826615913424,1.681628764382415
20120618,0.520645351784287,1.6315918701674506
20120619,0.05501758891785544,2.32666577743257
20120620,-0.31194148005234185,2.384925902307175
20120621,-0.42588575742625645,2.773524109205892
20120625,-0.6745181764846537,3.159141184604161
20120626,-0.4196456433990592,3.8840866305509554
20120627,-0.4069486668349809,4.396575277572599
20120628,-0.4324428684622672,4.2685890339384205
20120629,-0.7205166770148215,4.081063112696014
20120702,-0.7304617533198244,3.8731856584934476
20120703,-0.9429052884481995,3.5351527925275668
20120704,-1.1783728724163016,2.8923463385099537
20120705,-1.298304360450745,2.4515126837125067
20120706,-1.5868723780106944,1.9444680943267847
20120709,-1.6656727006856875,1.5664326370521857
20120710,-1.9061068858483565,0.7037163363360679
20120711,-2.1108857378519406,0.009251609688849048
20120712,-2.098098176647073,-0.13015609047506177
20120713,-1.9132749999057275,-0.2680690468420612
20120716,-1.8890886466471808,-0.4214901322268026
20120717,-1.474534840155974,-0.44292089425516434
20120718,-1.1462717337057438,-0.2628624587700835
20120719,-1.0370133488782247,-0.1334730117652421
20120720,-0.9323366317963591,-0.0893568074266176
20120723,-0.4925227786500061,0.1502876975013478
20120724,-0.2056342252277838,0.3348500999575161
20120725,0.31383747553102903,0.68357878836352
20120726,0.5586309975597952,0.8141181473469242
20120727,0.7890498700947127,0.7774124215827085
20120730,1.0879318011931112,0.9902174643487546
20120731,1.1930488636946315,1.034479533318008
20120801,1.3374057532548211,1.1970273143100116
