trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,-25.72943778913914,41.43535994559876,32.79660834677181,,
20100406,-47.221232150651886,75.7620719330422,59.83512937379643,,
20100407,-64.44614681209292,96.40408627249901,78.44064994871603,,
20100408,-78.24585136562357,112.8721361847557,94.35155017848878,,
20100409,-89.58072503418646,126.4896114268146,111.33597503905537,,
20100412,-101.56432026339661,140.2615001469053,126.9726605867987,,
20100413,-111.32598292061007,150.95404655259753,141.06557204636167,,
20100414,-123.6040209960963,159.278524227172,152.70312311246073,,
20100415,-133.60276969301958,166.05003339899048,163.48739663029622,,
20100416,-77.1743718632069,174.99562071802262,174.29271012172762,,
20100419,-27.83435616560275,174.82089196447893,175.2823156680862,,
20100420,9.232828475133763,174.7080844924721,176.2597474582111,,
20100421,39.35673655576514,174.58036280877045,176.82327186655286,,
20100422,65.01237638264512,174.41200175870983,177.12172111130943,,
20100423,84.11867556949372,173.08587893302052,175.73370133841766,,
20100426,100.36211540551153,172.9092554982445,174.8378294454684,,
20100427,113.33813766881266,172.7844386323549,174.1147060806302,,
20100428,122.56244672188409,171.64091175428717,169.58380241636155,,
20100429,130.12004763969676,170.21686516955793,165.70035242059262,,
20100430,138.9800963368404,168.62041686114372,162.2141111918014,,
20100504,144.1031822583403,166.9769681074653,159.11819028020304,,
20100505,148.1992858623528,165.2445417010032,156.57831070340316,,
20100506,147.25211245825693,165.72893069832998,157.03876907260792,,
20100507,144.55722505001182,160.82374714926894,151.30123812115096,,
20100510,140.20880043797646,154.7344466575556,144.71349973186577,,
20100511,136.4903520464195,149.4236289107662,139.2700583627988,,
20100512,132.78183199748133,144.50381550285547,93.37460882683504,,
20100513,129.79633315315462,140.47653684151203,55.96123053458862,,
20100514,126.56327477775142,136.86282980770426,25.891225719401262,,
20100517,122.80674844287209,131.30549338967336,3.255339703548349,,
20100518,119.86274064319774,126.67116663011828,-14.652233643864037,,
20100519,118.16226509150792,122.98736082991068,-29.38983193772678,,
20100520,116.73084259328643,119.63889055454918,-41.030647758083724,,
20100521,115.50760621459253,116.58957133055792,-50.13868563247392,,
20100524,115.3507064075031,114.64009604459211,-57.98271701534885,,
20100525,114.9524765704868,74.85583502918318,-64.28307999590814,,
20100526,114.42154832128158,42.732425390445925,-69.27768650928074,,
20100527,114.14306113034971,16.188130647687284,-73.71006102813718,,
20100528,113.9422519093413,-5.57516442989771,-77.42893480986454,,
20100531,113.83078822521611,-23.342439001895038,-80.27204508674058,,
20100601,113.97004353372209,-37.914083382152626,-82.63168512027576,,
20100602,114.42430801725592,-49.59720812243767,-84.21865472317067,,
20100603,116.11389012639985,-59.71449286712458,-85.69423371209257,,
20100604,118.6043638883402,-70.01137889878011,-88.961310975629,,
20100607,121.18267406783923,-77.29202858608556,-89.55995415559265,,
20100608,74.9766979316037,-83.4270296736496,-90.135594369881,,
20100609,35.186029909728056,-88.86699065725792,-90.77074969003766,,
20100610,2.538878646263657,-93.31256438791092,-91.26850651859971,,
20100611,-25.02400732841528,-97.23394229369829,-91.98282366401921,,
20100617,-49.07169031299895,-102.71914670749696,-94.36989055749231,,
20100618,-68.7122510041183,-107.91090617619096,-97.41739180635388,,
20100621,-79.080290938464,-110.73627489598536,-98.74249152875376,,
20100622,-87.52178437566391,-113.24687914924141,-100.31365035698585,,
20100623,-94.4749034317565,-115.52405005475951,-102.1542291295362,,
20100624,-100.16987599617366,-117.34579819300377,-103.63828936223227,,
20100625,-105.77315270467285,-119.84623079961635,-105.70778756779889,,
20100628,-110.51168834004372,-122.39093313154342,-107.7793117288214,,
20100629,-114.40626746906892,-123.43007582943726,-108.65862371361571,,
20100630,-117.25389023432423,-124.09466096076964,-109.18320795214242,,
20100701,-121.06654127771118,-124.81301052884726,-110.05376569707924,,
20100702,-123.81050723402556,-125.25154573543875,-110.68686942549449,,
20100705,-125.94214030695059,-126.12328825055631,-111.9804146604361,,
20100706,-127.70270213040675,-126.80963723741878,-112.9768227585495,,
20100707,-129.3564324010794,-127.84236661285627,-114.0107503798169,,
20100708,-133.57740898994797,-133.3773322987348,-120.955376340385,,
20100709,-135.60231909234187,-137.29811001848552,-124.98285514527917,,
20100712,-137.16527365682458,-140.46738733154405,-128.62408714271027,,
20100713,-138.36458785679682,-143.12094653445564,-132.03944282799443,,
20100714,-140.07391053434034,-145.03786627071324,-133.67360686030435,,
20100715,-142.20736882028254,-150.33404229718633,-135.74929707866707,,
20100716,-141.27846200008594,-151.12167140842016,-132.59598054970257,,
20100719,-146.7313167829783,-155.5288115069997,-131.45738213933532,,
20100720,-150.27405042708335,-159.31245443735344,-130.66891658427966,,
20100721,-153.10286632817667,-162.52807189349858,-129.99451801009508,,
20100722,-155.55514929853408,-164.9153635992325,-128.24711435345293,,
20100723,-158.05288194019272,-166.50244131075377,-126.70444127103096,,
20100726,-98.77292145378986,-167.85429393994696,-125.34003102508247,,
20100727,-56.42939459894769,-168.74208734620692,-123.49989510122468,,
20100728,-21.588555300623447,-170.06022154984296,-122.3742536278404,,
20100729,6.472677809368716,-171.94422879142064,-121.34336498868011,,
20100730,28.86138195704005,-173.50660707492182,-120.53399117648189,,
20100802,43.54098495758795,-170.1623801961533,-117.66873736383144,,
20100803,54.86903613073988,-167.422669327036,-115.75258776160645,,
20100804,64.16583615722882,-165.60585557274086,-114.35681777302462,,
20100805,70.68188369187314,-163.35422103432398,-111.84034767429151,,
20100806,75.92451179675813,-110.2752337280206,-107.52718000007651,,
20100809,80.10830662350787,-69.10571366089741,-72.14674584862621,,
20100810,82.76376261415243,-36.510091564164235,-44.309623152828614,,
20100811,84.84042133693967,-10.495164220327158,-21.70699412992125,,
20100812,86.53932022326205,10.674445836965978,-3.1400101738247073,,
20100813,87.9570912590432,26.44179208344671,11.938473050922516,,
20100816,89.1567905277905,39.28291437898064,24.33954249466088,,
20100817,90.26276164819632,49.54531992249798,34.417651831569906,,
20100818,91.03148704104412,56.96732871488454,42.06248191801455,,
20100819,91.62199348856258,63.02593532434244,48.413601679685556,,
20100820,90.84627351080724,65.55520189851475,51.477699791528,,
20100823,90.22479733309383,67.62375791774942,54.011443724414946,,
20100824,90.86863833946146,69.54906149510045,56.52295233347578,,
20100825,91.4127144870071,71.09576060379196,58.48794074478773,,
20100826,91.88538810794154,72.34658910836703,60.26157434975335,,
20100827,92.40407997575905,73.21428799116555,61.64202127250041,,
20100830,95.58753254226497,74.53188154585082,63.46295284219699,,
20100831,96.88824209261765,74.70623464047836,64.21233768940809,,
20100901,97.92490587814468,74.87295265807496,64.86776862367444,,
20100902,99.91035335020221,74.99301824702339,65.55123852476427,,
20100903,101.22634830949087,75.86429624422895,67.2855288994279,,
20100906,102.38901794653769,77.77605102832189,69.37166546763187,,
20100907,103.66809611992103,79.3083075326921,71.26761292156732,,
20100908,104.43881617091041,80.67705090592989,72.7800448503047,,
20100909,104.52287709973332,81.05461933657311,73.55219037102957,,
20100910,106.18633148541032,83.18774120655368,75.2750817417924,,
20100913,107.53067865726526,84.89564482341564,76.6909674322258,,
20100914,108.72104460632562,86.29788854451445,77.55426223604528,,
20100915,108.50784011774788,88.0144230859263,78.62329361991227,,
20100916,108.35833265477214,89.4268254470083,79.47837406983506,,
20100917,110.86208050755957,95.1756987205174,84.26955732000825,,
20100920,106.48594989588251,94.50639015903805,83.49001336688704,,
20100921,103.24693681898212,94.03938383886282,82.93699685981797,,
20100927,100.83782117850981,92.08025303491401,81.65100148607533,,
20100928,98.88689018467174,90.40668275266398,80.63436855828037,,
20100929,95.22581394913544,87.98343539489288,78.89568561647886,,
20100930,92.19949871706483,86.09327267758009,77.59668979830862,,
20101008,89.1261194364112,85.50519849375753,77.66587289281878,,
20101011,83.89986041528577,81.93537820041709,74.10414951637195,,
20101012,79.55527991268072,78.99656704189186,71.11697660479861,,
20101013,76.06845871952414,76.63012695609403,68.71206457191171,,
20101014,73.18072838620928,74.66969453499473,66.7323100755728,,
20101015,70.83530670980082,73.06700775101497,65.121547847576,,
20101018,68.59117148418252,70.89960654209995,63.19420452358443,,
20101019,66.91548505137621,69.56187324788198,61.904082814979574,,
20101020,65.48492385153291,68.38834101476706,60.72179421386912,,
20101021,64.32518505909339,67.07091127314438,59.585478170537705,,
20101022,63.26745984369268,66.13189755412714,58.904101651888254,,
20101025,62.39156571530462,64.88601613416117,58.071814014687085,,
20101026,61.23145257987885,63.746555907529654,57.26606687686059,,
20101027,59.90691956478718,61.94045719779808,56.21228262688344,,
20101028,59.7040026348767,60.904458793465764,55.939409037065666,,
20101029,59.35196315346055,59.40333194411808,55.30852752624123,,
20101101,58.86937188405796,58.3739907374242,55.081557104886684,,
20101102,58.37912950361383,57.56323486363887,54.89125539143742,,
20101103,58.40478032249242,57.274324152534895,55.08821638139137,,
20101104,58.35670741051571,56.487581047782,54.57496224271956,,
20101105,58.27838761667354,55.647517598942606,53.65290776107306,,
20101108,60.82647962470074,56.097772198624156,54.55645741442954,,
20101109,63.33303520046815,56.38633173295001,55.3475351580228,,
20101110,65.44326812721464,56.56566288190148,55.928361709674796,,
20101111,67.14288556750935,56.715719130622304,56.40911991658456,,
20101112,66.61483649451404,55.60323420073509,55.081348972782855,,
20101115,66.50043653360818,54.84105399049233,54.291662929104056,,
20101116,66.3079275499852,54.069600904206524,53.551567095132434,,
20101117,64.89736421991212,52.931073025406626,52.0503933333181,,
20101118,63.77027410352698,52.2806874327458,50.969268392621686,,
20101119,62.83623740996529,51.66335177016049,49.92620914829954,,
20101122,62.27562234993516,51.28784173124604,48.95974934117939,,
20101123,62.023627928311576,50.956806485752715,48.141708837571464,,
20101124,61.876779078467784,50.507930071128854,47.33239581028295,,
20101125,62.25122272761021,50.36386112383704,46.81276249667349,,
20101126,62.55914787934158,50.56739395113641,46.52547474281906,,
20101129,63.41089410633538,50.874589843030265,46.2316924945486,,
20101130,64.20459412997512,51.10371901700572,45.97125987983651,,
20101201,64.7765798295598,51.22238826355154,45.68898826512111,,
20101202,65.30195175370238,52.011827456710684,45.954984656623644,,
20101203,67.42196363663915,53.47594806570788,46.893570530622306,,
20101206,69.07530038426606,54.5169255534924,47.753640623056796,,
20101207,70.51618669004304,55.6105850928746,48.425710125074936,,
20101208,71.54690926949687,56.10040657881712,48.49531913120614,,
20101209,72.15016923488712,56.36345038046212,48.399019479151455,,
20101210,75.44580882553906,57.85716743180438,49.511368583068396,,
20101213,45.778291330057435,59.09148508348161,50.17809027590181,,
20101214,22.213989243744134,60.3603117415905,50.832545323925814,,
20101215,-1.4712087404432281,62.64719289484926,52.94312100544031,,
20101216,-20.71149746222291,64.55035475361284,54.66412122009116,,
20101217,-36.456133308237725,66.31628408615589,56.39897928299189,,
20101220,-51.018029948715274,70.05679375838939,59.51720518797875,,
20101221,-62.85600629725131,73.58330944597523,62.578663639486464,,
20101222,-73.34855534600445,78.78431631931929,65.8568939529589,,
20101223,-81.88329250552293,80.7343350510778,67.88939818900072,,
20101224,-90.86027418246864,83.12500800435863,69.86525989047821,,
20101227,-97.80302214635921,85.32650624327161,71.80751757762535,,
20101228,-103.58047142431633,86.98332141909513,73.39028178749639,,
20101229,-107.02044096854763,86.30661637548694,74.13493023233315,,
20101230,-110.01646490230156,85.70428509779993,74.71817969270225,,
20101231,-112.38855633662958,85.21141134007416,75.19229667369586,,
20110104,-114.17916203370342,84.93165511886347,75.68001936841627,,
20110105,-113.84780528080711,84.32848823428405,75.73597845140006,,
20110106,-114.85426732846757,84.30527782933711,76.86783656764229,,
20110107,-113.00927811415342,82.9044801223144,76.31474764269184,,
20110110,-111.28720433698017,81.6776209669842,75.80773603577885,,
20110111,-110.24280027896704,81.12645780835878,76.2436133175049,,
20110112,-110.92509534783683,80.24865421579184,75.83370616249792,,
20110113,-69.88504050386103,79.84283473202116,75.82800775357545,,
20110114,-36.80407980973261,79.51468624984687,75.82409788877301,,
20110117,-10.056643929673648,79.0873420854495,75.64816519388859,,
20110118,11.829922197231834,78.63621394747963,75.56089884699826,,
20110119,29.553874974091904,78.29937089964237,75.46582236066189,,
20110120,43.43770368520645,78.00230551865693,75.38966341652066,,
20110121,54.89912932410402,79.57384035138836,76.21285634467077,,
20110124,64.10349683532267,80.18473369999128,76.43636809313882,,
20110125,70.46642014649849,79.98838627062038,75.69852457663299,,
20110126,74.87619234252624,79.01112391034957,74.48107440347601,,
20110127,78.48377375462505,78.91191454595953,73.64880060772919,,
20110128,81.83165896095473,79.11312984235154,73.14183557113597,,
20110131,84.35434554985866,78.42812168287128,72.21661161266798,,
20110201,86.18611583239684,77.97021236251489,71.71910851619748,,
20110209,88.19897083850029,77.30886311366406,70.90544213022301,,
20110210,90.02960647258068,78.30813675646235,71.60069705775616,,
20110211,93.79270548807587,80.43022354994272,73.49370565820404,,
20110214,97.06332815926467,82.26252371317507,75.12612286101847,,
20110215,98.03892973944234,83.09916647091055,75.95264480436906,,
20110216,98.51164318672113,83.17711432879578,76.49005727121816,,
20110217,99.82054686760429,82.90640169028796,76.4471126119592,,
20110218,101.64089909485351,82.71350114274357,76.4554175142439,,
20110221,103.88062034065736,82.62626315301011,76.55691410711505,,
20110222,105.61211129605748,82.30492803617668,76.49296667750394,,
20110223,102.32646689527137,79.47727808248156,74.07402242150198,,
20110224,99.64078588317193,76.93024203596573,71.93660356899701,,
20110225,96.56476517341069,74.38195501437258,69.80779836383506,,
20110228,93.8041356232632,72.35619402445779,68.13531396243629,,
20110301,92.01487923598434,70.95749415659895,67.17864888863859,,
20110302,90.9810323805501,70.04571042155831,66.55939022115705,,
20110303,90.45414467615396,69.32719103031376,66.10852019311605,,
20110304,89.95330373927281,68.52752758104843,65.52608529995959,,
20110307,89.85028505533901,68.42162089123123,65.47469927320475,,
20110308,89.50026443665016,68.01850392922596,65.2059430927438,,
20110309,89.97076003315438,68.16722440041693,65.78418817352804,,
20110310,90.0099138772347,68.30117644018556,66.20172381358007,,
20110311,90.02456385786772,68.42308544791939,41.78924391770728,,
20110314,89.92117760494638,43.480443059346484,22.01873606119621,,
20110315,90.04007787996102,23.096588095180163,5.990316798884675,,
20110316,89.21292287048885,6.187814610548087,-7.329825703990813,,
20110317,57.51753598213651,-7.696149816630421,-18.207422781483874,,
20110318,31.649732817835446,-18.775880698853932,-26.578514687689864,,
20110321,10.7646833127792,-27.66857441604612,-33.226678621427645,,
20110322,-6.406139436999975,-35.153456550023655,-38.70134740152998,,
20110323,-23.36605572900548,-44.31901193333935,-45.78131457518897,,
20110324,-37.48322513738195,-51.571181754500515,-50.444090470482884,,
20110325,-49.42168094977642,-57.80164149786101,-54.354800228677064,,
20110328,-60.22750626190339,-63.67557858967222,-57.95249612271358,,
20110329,-68.97960097599037,-68.47363971110845,-60.88300373906984,,
20110330,-76.63420757427068,-73.57048013983344,-63.571294571405126,,
20110331,-82.94022868551576,-77.83734693929688,-65.82414531643816,,
20110401,-88.06001016334676,-81.75778404225497,-67.889287686877,,
20110406,-92.26281581829055,-84.27528413819917,-69.27213028018467,,
20110407,-97.40733727795174,-87.54230231939643,-70.82608994497218,,
20110408,-101.55978473507703,-90.35782021567925,-72.03494886755522,,
20110411,-106.25777102863069,-93.64755333763138,-73.5739854733385,,
20110412,-107.8249476271152,-94.30784665008427,-73.82532254958866,,
20110413,-109.81634708076201,-95.46050400110916,-74.72924914016184,,
20110414,-111.0171300835583,-95.3907977727189,-75.16032682711078,,
20110415,-116.12671662266071,-96.08056661617667,-75.77077112178374,,
20110418,-120.39715665740557,-96.76604891436914,-76.42268226339304,,
20110419,-124.18344184188746,-97.74735932550207,-77.55585203576804,,
20110420,-126.77233352247481,-97.46486725213568,-77.63468452346507,,
20110421,-128.76582166993043,-97.29187335586685,-78.05257555385444,,
20110422,-132.90469982125416,-97.40407445631504,-78.16396595107551,,
20110425,-137.1935333626021,-99.37637843972256,-80.67874300358801,,
20110426,-142.36506930841819,-100.07257804386144,-82.42603011148401,,
20110427,-146.63385308167415,-100.62707113411669,-83.83727944637478,,
20110428,-148.79443651806295,-100.26380707531075,-84.19226885002334,,
20110429,-144.7503117441752,-97.74581842359854,-83.28849621042151,,
20110503,-140.7441149692821,-95.23127358239358,-82.13610660893957,,
20110504,-137.61317566097952,-93.28715593585947,-81.17215739618689,,
20110505,-134.97432507025388,-92.26549416553621,-80.72534200412831,,
20110506,-131.4560423911726,-90.07240682156942,-79.09972716216697,,
20110509,-128.32705693130157,-88.23626671843455,-77.88911632538179,,
20110510,-125.98812047364635,-86.66629060145127,-76.92543778729598,,
20110511,-125.54148996744121,-86.06880968407835,-76.83953078213723,,
20110512,-125.15202052796009,-85.53244546305184,-76.68493208640021,,
20110513,-123.96337465541937,-84.87134372052299,-76.21367799251675,,
20110516,-122.90614346170446,-84.19359012824663,-75.72030836695957,,
20110517,-121.1622674075493,-83.69556809792375,-75.341462037856,,
20110518,-119.6830685618122,-83.19994359575377,-75.0379469620526,,
20110519,-118.75118930902296,-83.53284344488664,-75.6100904401601,,
20110520,-116.8850340141865,-83.56805648675963,-75.60695539329251,,
20110523,-115.78399302851597,-83.92735668703101,-75.95705446216604,,
20110524,-114.79778777881641,-83.89171538970689,-75.87262865151371,,
20110525,-114.36081049761295,-84.68182538037213,-76.26323369361496,,
20110526,-113.56013418202063,-84.94212554825323,-76.39899324600978,,
20110527,-113.41300595531646,-85.68693577455157,-77.11881099192856,,
20110530,-117.5535097090656,-89.19265289488503,-79.49232083974648,,
20110531,-121.3007691916702,-92.7199048476204,-81.84758090700568,,
20110601,-124.86492947979869,-96.05517905361786,-84.24318927535839,,
20110602,-126.78880705568004,-98.71099183241172,-86.19158843794665,,
20110603,-131.80593453046637,-105.65498791426769,-91.09827229170592,,
20110607,-134.02556090283224,-109.97565847366634,-93.73484007050983,,
20110608,-136.08343952101947,-113.12096902379398,-95.84668833205373,,
20110609,-138.27451397340943,-115.72768448764963,-97.55014284336785,,
20110610,-140.23197375031555,-118.02835415575807,-98.96761970385128,,
20110613,-143.92757230796525,-121.79619156816474,-101.39197772333691,,
20110614,-147.41082336825116,-126.40534922040953,-104.19172729574996,,
20110615,-154.0861444023168,-130.64310008995605,-106.52906777429068,,
20110616,-158.22748786641233,-131.78827917300598,-107.36257854294493,,
20110617,-160.48855710454197,-133.03385860830082,-108.17558388930463,,
20110620,-166.9271583873535,-134.86498068342178,-110.41766276422662,,
20110621,-172.08608600902002,-135.8806565481438,-112.10250231507597,,
20110622,-176.70552628427808,-137.71672984492085,-115.00980869037532,,
20110623,-180.60688792024092,-139.26273400210644,-117.31908067484525,,
20110624,-185.741460707837,-142.7031959676542,-120.07602394451656,,
20110627,-184.22316920579004,-139.7095821806482,-119.0875420035623,,
20110628,-182.66355282859723,-137.36161707186415,-118.53862627338374,,
20110629,-179.8376985095784,-134.810835070482,-116.89705600233843,,
20110630,-177.349040865359,-131.9992076350299,-114.98749508030822,,
20110701,-177.18399612479388,-86.41266540532794,-113.15900726601146,,
20110704,-177.82791657383615,-47.733744439527236,-113.82045181741398,,
20110705,-110.43854896903515,-15.653944540121667,-115.1492147903915,,
20110706,-55.3782084809964,10.768330753327872,-116.2887031737587,,
20110707,-10.900417091174287,31.59814787024827,-117.09239302137696,,
20110708,23.498842910729856,47.903560599808934,-117.13818909334114,,
20110711,51.61462273707715,61.24257546879669,-117.18121455005472,,
20110712,74.32586278246931,72.11111509115783,-116.96517393182822,,
20110713,85.26344051838434,79.42963928045668,-115.50657877553728,,
20110714,94.42476524246285,86.32433782696637,-115.03437525741094,,
20110715,103.60872007401761,92.17381345876973,-114.85498176534296,,
20110718,110.81280282709797,96.46801293010377,-114.58284747808537,,
20110719,116.58339657208758,100.14815237637121,-114.62606325415902,,
20110720,121.35301338804052,103.22105251643929,-114.14809932884765,,
20110721,125.4201357442902,105.9042449553568,-114.00344722863667,,
20110722,128.68040559551466,108.3591819648221,-114.55003732901679,,
20110725,131.75680655879225,112.75507832228124,-117.1942738146104,,
20110726,133.60254237609874,116.0258701212014,-118.93646740870706,,
20110727,134.6120423827671,118.85775647617689,-120.99385639394222,,
20110728,134.18602457474503,73.57319739836747,-121.73979246631697,,
20110729,133.4623997991207,35.43566197459411,-123.15851210401189,,
20110801,132.74738203691516,4.758478079543779,-122.30393228252484,,
20110802,131.73506445471193,-20.48216080477995,-121.76928749655022,,
20110803,130.88671782159088,-41.127006399554226,-121.39068842025058,,
20110804,129.21208630176713,-57.51022110020684,-120.21293560305872,,
20110805,124.26711116641177,-66.77122508511847,-115.4614075677723,,
20110808,120.32523019394357,-74.3550925604742,-111.52767686964074,,
20110809,116.87804232427845,-79.1033598738778,-107.03541117335762,,
20110810,116.31355261959608,-83.97985522449359,-103.6063008497709,,
20110811,115.99181549323995,-87.79379346269448,-100.7199680087924,,
20110812,115.7144434487253,-90.89941934416584,-98.33029781016563,,
20110815,114.95899120143132,-93.10939537082533,-95.95415571229792,,
20110816,114.4439455294382,-95.02460874840648,-94.01871637480434,,
20110817,113.72890241834864,-96.38220516943525,-92.61710083088413,,
20110818,113.35054489192679,-60.22695635174862,-91.6090793203175,,
20110819,113.03437170224059,-67.87902140766721,-90.78110629777005,,
20110822,113.401232977015,-75.43920886958173,-90.73774923374158,,
20110823,113.16241539313238,-42.698185972436214,-90.21101266053981,,
20110824,113.84364426280533,-54.07458828427262,-89.92572668767838,,
20110825,114.77623734458103,-63.54933084540222,-89.97449848663534,,
20110826,115.90748140572411,-71.36124420422905,-89.92174605023698,,
20110829,113.36222282339344,-76.34769532909888,-89.80672350774151,,
20110830,111.46673265830498,-80.35589301606099,-89.71527599585181,,
20110831,109.84600250532054,-83.42429997077978,-89.2530325314928,,
20110901,108.86330405308262,-86.23231400406567,-89.12776541405945,,
20110902,113.02640086050609,-48.17334125150594,-92.98041232014427,,
20110905,116.60279978688419,-17.47642244842163,-96.0884908411385,,
20110906,119.86034306210901,11.608889099452162,-102.91097099954399,,
20110907,123.0694213689487,34.80308913408437,-108.16907645555669,,
20110908,124.58692967186991,53.79882492760008,-112.48631997757876,,
20110909,125.78369173998672,69.438483980992,-115.79168586234458,,
20110913,123.49979708481985,79.00931069854057,-116.2011565545016,,
20110914,120.86676596112713,86.35051129668093,-115.83638559080451,,
20110915,118.90380487464904,92.62565938267521,-115.73405058713448,,
20110916,117.24320215336381,97.62151838628728,-115.62807112921192,,
20110919,114.59529354320978,100.26969415703155,-113.52310189262651,,
20110920,74.93260148801808,102.13724742750755,-111.42088905419094,,
20110921,41.28028759600567,104.99179033213967,-110.90569335294984,,
20110922,15.52092973949911,105.16597751541474,-108.82966894903105,,
20110923,-3.4833785779458832,101.2342109454787,-104.26355561005806,,
20110926,-18.123722551047184,69.87757202242328,-97.4194487436731,,
20110927,-30.172799885645855,44.71046471024128,-91.16898879226025,,
20110928,-39.87687987837714,24.120421221583854,-86.02439573418472,,
20110929,-47.753723576334004,7.261092843128806,-81.78840134475996,,
20110930,-53.151111094746156,-5.2899997834519645,-77.13454472350976,,
20111010,-56.920439863184185,-15.176957776748324,-72.74665565638124,,
20111011,-60.05807315216276,-23.259462911857366,-69.11499863842016,,
20111012,-60.799745726767675,-29.146802766672117,-65.60896644075464,,
20111013,-61.469919218173914,-34.134022176078666,-62.87987672619953,,
20111014,-61.82145377493571,-38.10310064153775,-60.5916139275247,,
20111017,-62.188983030575315,-41.346656550547316,-58.72262063204611,,
20111018,-62.55952050930183,-43.93757460678244,-57.110693027936385,,
20111019,-62.785538460491665,-46.00908159845837,-55.75671574157597,,
20111020,-62.86890960235339,-47.55907767352749,-54.5023200084854,,
20111021,-62.46239429935932,-48.55879276993619,-53.23078080133613,,
20111024,-62.174265847755784,-49.27819879877665,-52.069944100673816,,
20111025,-61.99179950938251,-49.92266878047167,-51.17739648180954,,
20111026,-61.84058262623832,-50.4503642527698,-50.451046437732295,,
20111027,-61.96345038160019,-50.88125480380546,-49.81232929693744,,
20111028,-62.79785684596959,-52.042321149233544,-49.73738164207243,,
20111031,-63.82006853748697,-54.06341723825694,-50.91024265093781,,
20111101,-65.6738488492333,-56.72406126483807,-52.5987988040601,,
20111102,-67.36480425188073,-58.957696642189,-54.01203015807443,,
20111103,-69.23882852494643,-61.12093157396265,-55.54570945972254,,
20111104,-71.02112996092363,-63.71192448876846,-57.35152191495882,,
20111107,-73.95120588284648,-67.44170564584871,-60.73601400837373,,
20111108,-76.5049945381884,-70.50416675448051,-63.49731011117717,,
20111109,-81.95436170391555,-74.66346836944942,-66.7013738043115,,
20111110,-85.01279742156017,-77.34578964068595,-69.02208386765179,,
20111111,-87.98094138564721,-79.42146282474464,-69.9535537864352,,
20111114,-89.83594802062368,-80.64326571101172,-70.46313099853921,,
20111115,-92.64676114054842,-82.88940512746984,-72.09050678463402,,
20111116,-95.13452435005757,-84.73863841065334,-73.10426323140416,,
20111117,-98.44723231113765,-87.8791072374426,-75.32296557972339,,
20111118,-103.24948897144414,-90.54597807475622,-77.19554033991429,,
20111121,-108.06880537111881,-93.3885337181807,-79.11122081618456,,
20111122,-110.18232785418272,-94.8852520173195,-79.85553910981636,,
20111123,-111.92851214497303,-95.80004020683933,-80.20518078612064,,
20111124,-113.89468879957677,-95.93930189812706,-80.36450100361968,,
20111125,-115.4545610127329,-96.0329937836687,-80.49314173163273,,
20111128,-116.56557002421702,-96.15233211295305,-80.75827702763752,,
20111129,-117.01005547156961,-96.08683258423466,-80.85871571941351,,
20111130,-117.98722449242521,-96.48529975895094,-80.92301640831303,,
20111201,-115.15919304384782,-93.9350211893143,-79.7903913667796,,
20111202,-113.69915171129708,-92.59269680577749,-79.66195256993745,,
20111205,-112.66741821860113,-91.53715984585156,-79.64403448442148,,
