trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100428,56.15592280419376,,,,
20100429,49.149183733971476,,,,
20100430,42.136188214175576,,,,
20100504,36.408219209708754,,,,
20100505,33.35221862582608,,,,
20100506,32.094680261310366,,,,
20100507,26.9295731864782,,,,
20100510,23.3328383047663,,,,
20100511,21.56170961582994,,,,
20100512,20.03538945246327,,,,
20100513,2.6641832239069645,,,,
20100514,-10.68048573452233,,,,
20100517,-34.181743204377845,,,,
20100518,-53.26324293554888,,,,
20100519,-68.92448449745044,,,,
20100520,-81.37616263003152,,,,
20100521,-91.45329157056396,,,,
20100524,-90.86056452060612,,,,
20100525,-88.9104274625865,,,,
20100526,-87.29727702493145,,,,
20100527,-87.58331745270554,,,,
20100528,-87.63575893943904,,,,
20100531,-87.13384219989199,,,,
20100601,-86.07957615358782,,,,
20100602,-85.3929632540191,,,,
20100603,-84.67977432380938,,,,
20100604,-85.06044277496727,,,,
20100607,-84.58893797850753,,,,
20100608,-83.34187486749914,,,,
20100609,-81.67174619302355,,,,
20100610,-80.34539538248916,,,,
20100611,-79.57738383109081,,,,
20100617,-82.47281084040625,,,,
20100618,-86.39689460599602,,,,
20100621,-85.78784237298264,,,,
20100622,-85.04441510812504,,,,
20100623,-83.15520360124619,,,,
20100624,-82.90723387014265,,,,
20100625,-82.73329860039385,,,,
20100628,-82.52269046037735,,,,
20100629,-82.93320449173207,,,,
20100630,-83.1688027690958,,,,
20100701,-83.33298054817332,,,,
20100702,-83.53186696148899,,,,
20100705,-83.94813613269488,,,,
20100706,-84.05291105495446,,,,
20100707,-86.22272605773715,,,,
20100708,-94.19949613385768,,,,
20100709,-103.89628757159622,,,,
20100712,-116.45839033554975,,,,
20100713,-125.62913118568686,,,,
20100714,-135.39500674238639,,,,
20100715,-131.61427205836128,,,,
20100716,-128.29937893041503,,,,
20100719,-122.12214933041724,,,,
20100720,-114.68984543278557,,,,
20100721,-110.4753564706704,,,,
20100722,-115.31356278936434,,,,
20100723,-119.108336081245,,,,
20100726,-123.02956896741146,,,,
20100727,-122.4874113216526,,,,
20100728,-118.45806746593036,,,,
20100729,-117.2393729098395,,,,
20100730,-114.43714538547708,,,,
20100802,-111.96781990999847,,,,
20100803,-108.30047655902415,,,,
20100804,-106.64799395453042,,,,
20100805,-79.4212568954697,,,,
20100806,-56.24800413892603,,,,
20100809,-37.335479484278785,,,,
20100810,-21.783169161637478,,,,
20100811,-7.826569584332809,,,,
20100812,2.0750619131909973,,,,
20100813,8.290628737134716,,,,
20100816,12.361233496146967,,,,
20100817,14.824065002840932,,,,
20100818,18.06800228010524,,,,
20100819,21.566789341309974,,,,
20100820,23.28204786613132,,,,
20100823,24.29054543314799,,,,
20100824,25.990111945080315,,,,
20100825,27.975916196796483,,,,
20100826,27.336742823601874,,,,
20100827,27.560967194017316,,,,
20100830,27.41230341980876,,,,
20100831,27.282896374454882,,,,
20100901,25.58935124451932,,,,
20100902,22.086332860837143,,,,
20100903,20.633669663301045,,,,
20100906,40.19201848762921,,,,
20100907,56.466296966342206,,,,
20100908,69.31884427657461,,,,
20100909,74.46121607434678,,,,
20100910,77.49492767162693,,,,
20100913,81.8352507876407,,,,
20100914,85.39292507576246,,,,
20100915,88.20622629102921,,,,
20100916,89.90730636666031,,,,
20100917,93.00723717253996,,,,
20100920,95.38733752956499,,,,
20100921,96.96421158253781,,,,
20100927,99.07204154795677,,,,
20100928,100.95018327128541,,,,
20100929,104.61440885916625,,,,
20100930,108.78872830924891,,,,
20101008,111.58743308007072,,,,
20101011,112.39111177588569,,,,
20101012,112.96449778834356,,,,
20101013,113.27609465311582,,,,
20101014,129.93191345327722,,,,
20101015,141.44959141565653,,,,
20101018,149.79870521682923,,,,
20101019,162.36001547622595,,,,
20101020,173.5864432680518,,,,
20101021,183.586015856949,,,,
20101022,194.74799407359313,,,,
20101025,191.9676831555965,,,,
20101026,190.90061947602806,,,,
20101027,189.9295700152671,,,,
20101028,188.79395801082165,,,,
20101029,189.54850139220244,,,,
20101101,189.1909217371928,,,,
20101102,190.42751071191776,,,,
20101103,191.74524211683263,,,,
20101104,192.31628619083915,,,,
20101105,185.08868394607538,,,,
20101108,181.72778373206023,,,,
20101109,172.7089308457532,,,,
20101110,161.9972477335293,,,,
20101111,140.7506177583759,,,,
20101112,115.99516683557373,,,,
20101115,94.77436661441524,,,,
20101116,78.04069182098807,,,,
20101117,64.88988110737847,,,,
20101118,53.283845014713116,,,,
20101119,42.683900040731764,,,,
20101122,33.92858541579924,,,,
20101123,26.667259834436138,,,,
20101124,20.38778872775132,,,,
20101125,15.783985742563868,,,,
20101126,11.937590003141947,,,,
20101129,7.908141478397392,,,,
20101130,4.991954829432548,,,,
20101201,1.793913465655309,,,,
20101202,-0.5590696214676718,,,,
20101203,-2.9234946384592275,,,,
20101206,-4.019483223509007,,,,
20101207,-6.544199698171769,,,,
20101208,-7.517755865035117,,,,
20101209,-8.985092320982579,,,,
20101210,-10.665666711084883,,,,
20101213,-12.418474203052472,,,,
20101214,-14.76820545113949,,,,
20101215,-18.23657703992422,,,,
20101216,-21.012713998504974,,,,
20101217,-24.680449881163316,,,,
20101220,-28.93121049200159,,,,
20101221,-34.8557964158892,,,,
20101222,-39.93999991547066,,,,
20101223,-42.26466983342256,,,,
20101224,-43.946993847287274,,,,
20101227,-42.282014922512154,,,,
20101228,-42.28630706072857,,,,
20101229,-43.37242852441732,,,,
20101230,-43.48296751874116,,,,
20101231,-48.30679449978101,,,,
20110104,-52.827677992700536,,,,
20110105,-84.31540436837615,,,,
20110106,-121.99390198323619,,,,
20110107,-149.18927803368706,,,,
20110110,-131.72909890875542,,,,
20110111,-117.32989417300156,,,,
20110112,-107.74809409894664,,,,
20110113,-70.21347619895256,,,,
20110114,-42.78393061627968,,,,
20110117,-18.547784303746727,,,,
20110118,1.7392581163881327,,,,
20110119,18.384809746176792,,,,
20110120,10.370556030098705,,,,
20110121,-0.36615069796360983,,,,
20110124,-11.636875206707812,,,,
20110125,-19.660932141885603,,,,
20110126,-23.153985505977253,,,,
20110127,-23.591335344910533,,,,
20110128,-23.798944831429615,,,,
20110131,-17.846507455078957,,,,
20110201,-16.607688942105185,,,,
20110209,-13.727433020881708,,,,
20110210,1.9530027522711644,,,,
20110211,14.882718923601074,,,,
20110214,27.548575554547828,,,,
20110215,38.63132403022851,,,,
20110216,36.12564874221047,,,,
20110217,16.666306654990006,,,,
20110218,1.8727064282734924,,,,
20110221,-9.301506212664886,,,,
20110222,-16.172126379059943,,,,
20110223,-20.675089180617665,,,,
20110224,-24.386152120662825,,,,
20110225,-27.49106014722083,,,,
20110228,-31.595635024590834,,,,
20110301,-35.67508462506911,,,,
20110302,-38.943169439895236,,,,
20110303,-39.17170425573124,,,,
20110304,-38.719871624199385,,,,
20110307,-38.74738494765785,,,,
20110308,-37.3801029691171,,,,
20110309,-37.63279009356841,,,,
20110310,-41.14858324269666,,,,
20110311,-43.62264515163931,,,,
20110314,-39.205516064708135,,,,
20110315,-35.66797341546681,,,,
20110316,-32.32479644043427,,,,
20110317,-28.710073178364695,,,,
20110318,-24.052417816290983,,,,
20110321,-22.157471381983886,,,,
20110322,-20.626957402671454,,,,
20110323,-17.006892962642723,,,,
20110324,-14.090686404294646,,,,
20110325,-11.419900030578585,,,,
20110328,-9.395836152189505,,,,
20110329,-8.357234721550046,,,,
20110330,-7.437217781347876,,,,
20110331,-7.223394605570665,,,,
20110401,-6.475140951948785,,,,
20110406,-3.7120759763338262,,,,
20110407,-1.0655588488007894,,,,
20110408,0.5703950381611146,,,,
20110411,2.284626037720464,,,,
20110412,3.616782833774423,,,,
20110413,3.837847783244621,,,,
20110414,4.619541924931736,,,,
20110415,4.588612177183122,,,0.0,
20110418,3.6403163482550527,,,0.0,
20110419,2.7925085697218948,,,0.0,
20110420,2.070240111609949,,,0.0,
20110421,-0.20749030175642033,,,0.0,
20110422,-4.352461248079342,,,0.0,
20110425,-9.389661724276097,,,0.0,
20110426,-14.964582544444127,,,0.0,
20110427,-18.372129124478448,,,0.0,
20110428,-23.384373848701003,,,0.0,
20110429,-27.544875836702893,,,0.0,
20110503,-33.1422141501987,,,0.0,
20110504,-37.112986907586865,,,0.0,
20110505,-40.027351876298866,,,0.0,
20110506,-43.642296234605226,,,0.0,
20110509,-47.370799996612796,,,0.0,
20110510,-51.187647780360514,,,0.0,
20110511,-54.17010365718778,,,0.0,
20110512,-56.408976078772966,,,0.0,
20110513,-56.25283591632052,,,0.0,
20110516,-55.396196166555946,,,0.0,
20110517,-55.5189582513041,,,0.0,
20110518,-57.764689890437026,,,0.0,
20110519,-56.73376374612979,,,0.0,
20110520,-56.130256859460296,,,0.0,
20110523,-57.238849138051854,,,0.0,
20110524,-59.45516405484676,,,0.0,
20110525,-61.34768511437565,,,0.0,
20110526,-62.77991583934924,,,0.0,
20110527,-63.612036413033486,,,0.0,
20110530,-65.80844079614121,,,0.0,
20110531,-68.06987635054197,,,0.0,
20110601,-70.21062360885185,,,0.0,
20110602,-84.06185258598481,,,0.0,
20110603,-104.52286725958068,,,0.0,
20110607,-120.84738520451538,,,0.0,
20110608,-134.20077334910772,,,0.0,
20110609,-145.21242640939215,,,0.0,
20110610,-156.43029693756878,,,0.0,
20110613,-167.53842663008285,,,0.0,
20110614,-181.61767581187965,,,107.53557087912576,
20110615,-189.52677892426775,,,138.0186058502063,
20110616,-196.4390877928208,,,180.87618963614256,
20110617,-194.9921770140784,,,217.37638438890934,
20110620,-188.1774221139266,,,238.95384976078233,
20110621,-183.44472742777526,,,251.6374786261542,
20110622,-178.40482801816427,,,271.56820764500225,
20110623,-169.91563183228604,,,268.58654688803387,
20110624,-163.80494343274253,,,265.49550814850636,
20110627,-155.17396152287247,,,264.4707798187929,
20110628,-149.60873353492917,,,263.4863761187163,
20110629,-145.75353783589944,,,265.98321133134846,
20110630,-142.8864951987999,,,263.4226170115181,
20110701,-140.09106934655443,,,263.60124342948717,
20110704,-104.84460219757842,,,267.19094400674953,
20110705,-73.89282117231791,,,271.9375076403889,
20110706,-49.07259688838607,,,267.7767189582775,
20110707,-29.532407629343304,,,260.3463072186575,
20110708,-13.564408677361305,,,259.47013046649306,
20110711,-6.92231444537285,,,225.64611009741415,
20110712,-2.450182539676099,,,197.8899161294413,
20110713,0.1333927340250832,,,172.25503523870503,
20110714,2.5879272265673956,,,151.29890762681526,
20110715,6.345389979308189,,,133.7465017926229,
20110718,7.262233565963036,,,121.20083191571149,
20110719,8.431546888541575,,,110.35399425458726,
20110720,11.27120302273102,,,103.10086444836986,
20110721,16.120920163228334,,,99.42276575217963,
20110722,19.361627807869127,,,97.58387311782676,
20110725,20.59393800293519,,,94.89769511305663,
20110726,21.487967277934445,,,90.89273135779793,
20110727,20.59589589718038,,,88.4761045140975,
20110728,17.423407196831825,,,85.73120890362347,
20110729,14.85011736211089,,,83.33596959760567,
20110801,12.7241283763681,,,80.80666404579743,
20110802,9.710359696094843,,,79.99239622016498,
20110803,7.368989238328889,,,81.78295852843866,
20110804,4.493301751749229,,,81.64446317959168,
20110805,-22.370751233635854,,,81.12953658970085,
20110808,-46.12455738287952,,,74.66744324962764,
20110809,-63.806229404122774,,,54.705594809575075,
20110810,-80.59814393304413,,,35.42629882946061,
20110811,-96.07878892106693,,,18.100869699013618,
20110812,-112.67606921978576,,,4.705640827757186,
20110815,-127.93897435810959,,,-6.314807589979983,
20110816,-137.46956442682963,,,-13.732729826527919,
20110817,-147.07703579952602,,,-19.108296995826834,
20110818,-151.78575209115692,,,-28.72563781820004,
20110819,-154.56127865206534,,,-36.97016468718508,
20110822,-160.6439898286624,,,-41.75311019975927,
20110823,-166.11550375145978,,,-68.83311362920426,
20110824,-170.08091484944822,,,-82.07771629883274,
20110825,-172.4009721502294,,,-88.85907251962358,
20110826,-175.21060569837383,,,-95.1080007928254,
20110829,-186.64723965423363,,,-101.03614647581509,
20110830,-191.98478866003717,,,-105.87903995086936,
20110831,-195.94543972954708,,,-107.88968420753937,
20110901,-199.35258456988882,,,-112.12637439236308,
20110902,-222.24338671806157,,,-113.985881745741,
20110905,-238.86340216131057,,,-115.72060549901614,
20110906,-252.64689458690145,,,-115.75134157857299,
20110907,-264.06740671270785,,,-115.92805552071064,
20110908,-271.0772464620538,,,-115.66373206294912,
20110909,-275.35335916093476,,,-115.52597184726844,
20110913,-285.0541773297218,,,-115.08768759036435,
20110914,-288.616858769801,,,-114.65823158274455,
20110915,-292.5117406670244,,,-114.65363546823863,
20110916,-297.6004316032529,,,-115.26053033779023,
20110919,-285.4036956258796,,,-114.55458512900425,
20110920,-279.01748962299064,,,-113.67954050372872,
20110921,-272.52467431648387,,,-122.92823823889977,
20110922,-259.1646357699064,,,-124.90285348325972,
20110923,-242.92647502726314,,,-121.60762801740601,
20110926,-225.53132349134654,,,-114.90282177446385,
20110927,-208.1547298058498,,,-106.61575692726576,
20110928,-192.5630910987115,,,-98.88442382192274,
20110929,-176.7750573900114,,,-91.04268557428229,
20110930,-161.85946865598044,,,-84.39275975645747,
20111010,-150.15943416682984,,,-79.18790536338774,
20111011,-141.32227819598728,,,-75.99713334884805,
20111012,-133.91651971226878,,,-75.36803445795022,
20111013,-127.14399485962758,,,-74.76739932633453,
20111014,-121.29058647312522,,,-74.28946425159074,
20111017,-116.6685677084758,,,-72.02811105320868,
20111018,-111.14313275815556,,,-69.8968428424271,
20111019,-105.79736916391275,,,-69.15108946863148,
20111020,-100.22799808361651,,,-68.85041691219772,
20111021,-94.98986263554985,,,-67.98431552360378,
20111024,-82.23026766896908,,,-65.9388918657489,
20111025,-70.95270122157702,,,-64.56299914297465,
20111026,-61.845536922153066,,,-64.17650702344949,
20111027,-54.402700164178086,,,-64.38199912147651,
20111028,-46.812264840799635,,,-65.13242982623989,
20111031,-40.93537436053535,,,-66.00021814131514,
20111101,-35.65654340263258,,,-67.16199634845279,
20111102,-31.220302165550596,,,-67.82856461340887,
20111103,-26.76961369451519,,,-69.63977332954073,
20111104,-20.3870719931059,,,-69.87053639303407,
20111107,-14.894892864917233,,,-70.76563766507886,
20111108,-11.203232507980319,,,-71.42656221892572,
20111109,-8.511323966304628,,,-72.13727887542235,
20111110,-5.808519741910518,,,-70.97517029659383,
20111111,-3.4518721391181497,,,-58.01120455380586,
20111114,-1.9537364662976808,,,-47.05499231084787,
20111115,-0.3610319195868881,,,-38.53482030295787,
20111116,0.9933679000352168,,,-31.274029164041604,
20111117,1.5670709794732027,,,-25.28332603271111,
20111118,2.2349771385265935,,,-19.614635983735536,
20111121,3.0003241921180077,,,-15.050029712110085,
20111122,3.4367713986717403,,,-11.425532232988765,
20111123,4.787283936739497,,,-7.442031033618877,
20111124,4.657309282820552,,,-4.964554932137401,
20111125,4.323804801011769,,,-3.3130605959125394,
20111128,3.174762646667889,,,-1.0749788780162355,
20111129,2.248519780389112,,,1.0813838583892414,
20111130,1.5833869089541799,,,1.8214517966136015,
20111201,0.8036761906371183,,,3.396340321022034,
20111202,0.8958501714670648,,,5.7380041010707705,
20111205,0.5817297837240429,,,7.770989194860218,
20111206,0.4837483967766338,,,10.337140047567889,
20111207,0.47529822564612345,,,12.576684127388033,
20111208,0.001882467342412124,,,14.918605422147088,
20111209,-0.3644880372806102,,,21.04763883432026,
20111212,1.6578557470872415,,,25.467069076925917,
20111213,3.722751184125268,,,27.83929174162554,
20111214,4.542316488838942,,,30.50835936573804,
20111215,11.787699888498002,,,75.61069669776617,
20111216,16.789586313168947,,,100.62474516143399,
20111219,21.306010831180437,,,126.74768121383379,
20111220,24.259966876166878,,,147.98706432651323,
20111221,27.5480942545043,,,165.99698697781068,
20111222,29.459930253710276,,,181.09473701544667,
20111223,31.39036305826931,,,194.73326465709133,
20111226,33.13218669392464,,,205.86447772882073,
20111227,35.00477382678035,,,215.14016558168626,
20111228,37.69755118764051,,,216.46770428860708,
20111229,43.350917232179086,,,219.15217022132978,
20111230,38.51459260936763,,,222.94622502075188,
20120104,34.44084834319286,,,225.94981154282888,
20120105,31.68764249739944,,,231.58792260070427,
20120106,29.56817227227078,,,227.82637911266062,
20120109,45.70496967934431,,,228.73422995620498,
20120110,50.48905214679325,,,197.71327785971206,
20120111,56.03134308153912,,,171.11295645634064,
20120112,59.97685647368121,,,150.08188351771108,
20120113,61.76571677494888,,,132.10500736789083,
20120116,65.44027444429234,,,118.56461718213782,
20120117,66.14964803776002,,,106.2669908060693,
20120118,75.82508893138989,,,95.50122073115391,
20120119,83.23052696978644,,,85.38679360039002,
20120120,93.43625325531906,,,76.53865044134747,
20120130,105.79157339535504,,,67.38959772891967,
20120131,115.8468439847507,,,58.38427160048451,
20120201,128.11189431069553,,,51.83662871775881,
20120202,137.51830017740522,,,47.368778087227476,
20120203,152.7900064695119,,,45.313524821969125,
20120206,137.16500605397863,,,43.56390459691073,
20120207,112.43210598085264,,,41.53784498893897,
20120208,96.92172285816338,,,38.80531668046574,
20120209,82.97247563359883,,,35.956020952220875,
20120210,73.96511135369781,,,35.32137708984548,
20120213,66.98367000600031,,,34.348857712004225,
20120214,61.52142111228657,,,34.41332833537613,
20120215,51.47032139778289,,,40.84413604601381,
20120216,43.33556619514631,,,46.60816855519909,
20120217,37.575627297750515,,,51.95972991822293,
20120220,30.48131307503037,,,57.32055905895203,
20120221,20.699030451658736,,,53.457142899786696,
20120222,10.4291343705669,,,49.32524079302386,
20120223,3.220271901397669,,,47.266192586046515,
20120224,-2.0239687690451813,,,46.06969763043454,
20120227,-5.238520030657175,,,43.040285444478165,
20120228,-7.762884730430347,,,39.11613346147738,
20120229,-10.158042036570375,,,34.33139790906608,
20120301,-10.425319122820712,,,30.410300634697265,
20120302,-11.57512073970538,,,25.344964873525818,
20120305,-12.368132101319457,,,20.352867453701187,
20120306,-12.693512563290323,,,18.40176025002028,
20120307,-11.294271537385379,,,15.89992005088539,
20120308,-10.40343251038611,,,13.834971278315132,
20120309,-9.727154417701515,,,3.208503059715556,
20120312,-11.133903492810642,,,-3.8004914261555944,
20120313,-11.150552669668482,,,-9.795801076625146,
20120314,-9.470486382363104,,,-16.773911056302683,
20120315,-9.315068893213711,,,-20.704500202591586,
20120316,-8.429333388466342,,,-24.226301544979876,
20120319,-7.413721464763456,,,-24.917092016818625,
20120320,-7.580738162725223,,,-25.952451894734896,
20120321,-9.075892576428833,,,-27.731374608087144,
20120322,-9.014099880239014,,,-28.26093254293128,
20120323,-6.694539678085898,,,-29.745408859342813,
20120326,-5.972597137606974,,,-30.1351627533502,
20120327,-9.137405011378295,,,-29.304651065243473,
20120328,-10.853095068745807,,,-28.567744671349182,
20120329,-8.076829884368284,,,-27.481237578056838,
20120330,-4.674849561968309,,,-26.673600607818862,
20120405,-4.395165148831262,,,-30.180722801409708,
20120406,-1.8212360971018393,,,-33.188012398479195,
20120409,-8.460692364964217,,,-35.67388764843891,
20120410,-15.270661080180437,,,-37.35345488873518,
20120411,-22.34811890008114,,,-41.78476238464989,
20120412,-33.024391076156604,,,-43.68630054672135,
20120413,-40.639254821327086,,,-44.42631142164145,
20120416,-30.071575091514557,,,-45.25468874113494,
20120417,-21.87844410314978,,,-48.70447674482249,
20120418,-19.118283678372205,,,-50.04471289658081,
20120419,-13.614728102923069,,,-49.859360681815424,
20120420,-14.668402966631513,,,-50.287678577640435,
20120423,-12.971682950104626,,,-63.79654033833069,
20120424,-11.84766799505715,,,-75.15266362163202,
20120425,-11.954292390125268,,,-85.25467435405051,
20120426,-19.139426368132067,,,-95.32215200448894,
20120427,-21.059144301729063,,,-101.290202480722,
20120502,-19.696222061611174,,,-105.74340149617589,
20120503,-20.002188156408707,,,-110.31366292977181,
20120504,-20.167138787460683,,,-117.14818217237081,
20120507,-21.22654956952061,,,-126.28595553733335,
20120508,-21.077638508436124,,,-128.49359680746423,
20120509,-20.810640652515612,,,-133.31700789781604,
20120510,-20.923652819961173,,,-137.41983614830366,
20120511,-26.51406486376902,,,-141.8590707957669,
20120514,-28.10706779910976,,,-154.8090452475457,
20120515,-29.620276908425144,,,-165.65893418591855,
20120516,-31.62979823419256,,,-173.33396063796476,
20120517,-24.293971981258448,,,-176.89189115906095,
20120518,-16.370867747793234,,,-178.91443329280094,
20120521,-10.341951646824564,,,-178.21973269893934,
20120522,-4.705970767516308,,,-179.90637019251275,
20120523,-3.026729749730863,,,-181.75604367191457,
20120524,-2.4861356960456695,,,-182.938391426581,
20120525,-3.5007947921769764,,,-184.48248081162888,
20120528,2.7678885115436707,,,-182.08804075442274,
20120529,7.601403106160779,,,-179.9961859696961,
20120530,11.277911579322467,,,-178.48731460170546,
20120531,12.464194986299313,,,-176.94833055296158,
20120601,14.457048026642532,,,-175.49766919268328,
20120604,13.482469069738903,,,-169.86653718778757,
20120605,16.037892277899317,,,-164.36791456668573,
20120606,17.111387952966364,,,-159.54467384780492,
20120607,17.91058357499977,,,-155.70691298471877,
20120608,17.867225414013436,,,-150.12583405379047,
20120611,17.795778738832155,,,-148.669687853457,
20120612,18.307009396460685,,,-142.92215051214103,
20120613,17.839368989384493,,,-138.54772169101687,
20120614,16.518949722157156,,,-134.6377689262978,
20120615,15.69037554014007,,,-131.60401110825686,
20120618,12.85464614468132,,,-129.64649662061802,
20120619,10.622033787056465,,,-128.01726783778798,
20120620,5.680593172833893,,,-128.4723327528062,
20120621,2.6612322586497896,,,-125.47948398356235,
20120625,1.4804008830262338,,,-120.10460441932541,
20120626,3.594911111852384,,,-115.92461232470194,
20120627,4.875245105488251,,,-112.45199076979173,
20120628,2.7584274361031995,,,-108.41746488282294,
20120629,2.00311954444594,,,-105.33554071129123,
20120702,4.372269491757177,,,-92.40702087524666,
20120703,3.763218183541994,,,-83.04474583769614,
20120704,1.1628400516691313,,,-76.45606472174971,
20120705,-4.16225972047928,,,-70.93353156962047,
20120706,-7.429036191443197,,,-65.78477478956678,
20120709,-9.709188143791508,,,-60.919791855240646,
20120710,-13.112654987822012,,,-54.9283137010946,
20120711,-16.396162917083373,,,-50.349053278055855,
20120712,-20.043098473837553,,,-42.26585200269154,
20120713,-25.124955796059023,,,-35.30789359197492,
20120716,-30.04032853997418,,,-30.86153229184722,
20120717,-30.929767789194443,,,-25.991754609903303,
20120718,-33.249711204933284,,,-22.2913322748021,
20120719,-33.2587236471975,,,-20.058904587825573,
20120720,-38.004133406337765,,,-19.375591100434626,
20120723,-39.78622592655982,,,-19.421972040301092,
20120724,-45.45182794370315,,,-19.336474366169345,
20120725,-49.83833714417363,,,-18.61062335739522,
20120726,-54.73194684987605,,,-18.415701004394503,
20120727,-54.626340941186214,,,-18.541330360699952,
20120730,-54.70320562164228,,,-18.16945757818436,
20120731,-56.646540284125265,,,-18.272777561443824,
20120801,-61.66483859236153,,,-18.381341588894628,
20120802,-63.564570780898016,,,-18.457022507911176,
20120803,-64.94585067571792,,,-18.000799060608596,
20120806,-66.03780369025772,,,-18.189434140315292,
20120807,-67.21948547918024,,,-18.197569424360765,
20120808,-68.20487660006218,,,-19.114290024090803,
20120809,-68.26772394572147,,,-20.69712465884512,
20120810,-67.2746047990656,,,-22.32789864971211,
20120813,-64.39189546208952,,,-22.990490737761416,
20120814,-60.893274017498676,,,-22.683973655023323,
20120815,-58.27881568665935,,,-22.62199021643013,
20120816,-55.47003403588857,,,-22.285860559876493,
20120817,-53.43864170408514,,,-23.40315498869665,
20120820,-51.74273920084328,,,-26.179305041437644,
20120821,-51.239615628893716,,,-27.541922021314345,
20120822,-49.1281465464436,,,-30.054765689498335,
20120823,-46.293772901768065,,,-33.40494522774266,
20120824,-43.307969846447676,,,-35.070939413950185,
20120827,-42.651233800722586,,,-40.29119116739793,
20120828,-41.303698551418215,,,-41.928299673837195,
20120829,-39.86009009671124,,,-41.86266875225254,
20120830,-38.18709264515326,,,-40.910406696730305,
20120831,-34.87451912213784,,,-40.3302378041399,
20120903,-33.04732913160434,,,-40.110712564185576,
20120904,-33.655928604938346,,,-38.349339589580175,
20120905,-32.26781124879214,,,-35.67339856634012,
20120906,-27.67040459697875,,,-36.96990642442347,
20120907,-1.2043706112591335,,,-32.801439897842535,
20120910,16.50118190981536,,,-25.86759582442475,
20120911,30.87958459523369,,,-20.885097108354703,
20120912,42.857000568671175,,,-16.8182735141141,
20120913,52.207383645441006,,,-13.152193534858478,
20120914,57.980420224887055,,,-10.318557486024625,
20120917,62.94055263347247,,,-6.804800290064948,
20120918,66.5522173488806,,,-3.870977418341428,
20120919,67.90356104517623,,,-0.8053481203403943,
20120920,59.89090916060521,,,2.2889910833656386,
20120921,53.99641353218457,,,5.18998874726577,
20120924,48.39609268260429,,,7.036126596114991,
20120925,44.054281230861385,,,8.774665823219621,
20120926,40.46537785921911,,,10.953376709954574,
20120927,36.60107549154551,,,12.430644155624185,
20120928,33.080393421142986,,,12.907123298951664,
20121008,29.79460722775672,,,13.114023687055576,
20121009,27.15635248988949,,,14.422686223952594,
20121010,24.615889665752363,,,15.637217926534095,
20121011,23.26530511494169,,,17.161914257005584,
20121012,22.979099316791054,,,17.821096919764408,
20121015,22.862479795717277,,,18.797400204463514,
20121016,22.04392445663849,,,19.676512710634892,
20121017,20.962406778720826,,,20.117880909973536,
20121018,19.775272363368906,,,19.964749234534114,
20121019,18.616983747017947,,,20.31220337170606,
20121022,16.70267962614634,,,19.90906541033711,
20121023,15.21903174546704,,,19.41526204631217,
20121024,13.106485199354566,,,18.63718529143312,
20121025,11.400636280731996,,,18.731056879020173,
20121026,9.165535622488278,,,18.62681801899566,
20121029,8.252554338956388,,,18.16080325009955,
20121030,6.431543714628806,,,17.47542103159603,
