trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100517,-66.95596190229227,,,,
20100518,-70.15073601220455,,,,
20100519,-72.81472072312722,,,,
20100520,-74.58818646056801,,,,
20100521,-76.03939837149935,,,,
20100524,-62.21405308034831,,,,
20100525,-64.32350010534668,,,,
20100526,-52.62831819286758,,,,
20100527,-43.05953301658909,,,,
20100528,-35.230526979899274,,,,
20100531,-28.824976597375745,,,,
20100601,-23.58407174639925,,,,
20100602,-19.29605869149782,,,,
20100603,-15.787684377190553,,,,
20100604,-12.917196304083685,,,,
20100607,-23.276766299149845,,,,
20100608,-19.04462696756391,,,,
20100609,-15.581967515925097,,,,
20100610,-12.7488825110275,,,,
20100611,-10.430903871318597,,,,
20100617,-8.534375893818012,,,,
20100618,-6.982671185250494,,,,
20100621,-5.713094605711981,,,,
20100622,-4.674350131677019,,,,
20100623,-3.8244682893737516,,,,
20100624,-3.1291104184579126,,,,
20100625,-2.560181251384825,,,,
20100628,-2.0946937510789896,,,,
20100629,-1.7138403417557186,,,,
20100630,-1.4022330068668218,,,,
20100701,-1.14728155105664,,,,
20100702,-0.9386849053991243,,,,
20100705,-0.7680149225920176,,,,
20100706,-0.6283758457522414,,,,
20100707,-0.5141256919758506,,,,
20100708,-0.4206482934326071,,,,
20100709,-0.34416678553431035,,,,
20100712,-0.2815910063452772,,,,
20100713,-0.2303926415545729,,,,
20100714,-0.18850307036239464,,,,
20100715,-0.15422978484166625,,,,
20100716,-0.12618800577934897,,,,
20100719,-0.10324473200115421,,,,
20100720,-0.084472962546311,,,,
20100721,-0.06911424208328651,,,,
20100722,-0.05654801624992229,,,,
20100723,-0.04626655874991005,,,,
20100726,-0.037854457158999655,,,,
20100727,-0.030971828584624266,,,,
20100728,-0.025340587023775576,,,,
20100729,-0.020733207564901993,,,,
20100730,-0.016963533462188995,,,,
20100802,-0.013879254650879531,,,,
20100803,-0.011355753805263482,,,,
20100804,-0.009291071295214512,,,,
20100805,-0.007601785605174797,,,,
20100806,-0.006219642767869812,,,,
20100809,-0.005088798628256799,,,,
20100810,-0.004163562514028077,,,,
20100811,-0.0034065511478410106,,,,
20100812,-0.002787178211869822,,,,
20100813,-0.0022804185369843357,,,,
20100816,-0.0018657969848053227,,,,
20100817,-0.0015265611693861443,,,,
20100818,-0.0012490045931340987,,,,
20100819,-0.001021912848927886,,,,
20100820,-0.0008361105127591707,,,,
20100823,-0.0006840904195302247,,,,
20100824,-0.0005597103432519982,,,,
20100825,-0.00045794482629708675,,,,
20100826,-0.0003746821306067056,,,,
20100827,-0.00030655810686003066,,,,
20100830,-0.0002508202692491152,,,,
20100831,-0.00020521658393109373,,,,
20100901,-0.00016790447776180359,,,,
20100902,-0.00013737639089602085,,,,
20100903,-0.00011239886527856236,,,,
20100906,13.324875795251755,,,,
20100907,24.26585074395373,,,,
20100908,33.0750664183027,,,,
20100909,27.061417978611278,,,,
20100910,22.141160164318308,,,,
20100913,18.115494679896788,,,,
20100914,14.821768374461003,,,,
20100915,12.126901397286272,,,,
20100916,9.922010234143311,,,,
20100917,8.11800837338998,,,,
20100920,6.642006850955437,,,,
20100921,5.434369241690811,,,,
20100927,4.446302106837936,,,,
20100928,3.6378835419583107,,,,
20100929,2.9764501706931625,,,,
20100930,2.4352774123853145,,,,
20101008,1.9924997010425296,,,,
20101011,1.6302270281257059,,,,
20101012,1.3338221139210318,,,,
20101013,1.0913090022990257,,,,
20101014,0.8928891836992028,,,,
20101015,0.730545695753893,,,,
20101018,0.5977192056168215,,,,
20101019,0.489042986413763,,,,
20101020,0.4001260797930787,,,,
20101021,0.3273758834670643,,,,
20101022,0.2678529955639617,,,,
20101025,0.2191524509159686,,,,
20101026,0.17930655074942883,,,,
20101027,0.1467053597040781,,,,
20101028,0.12003165793970025,,,,
20101029,0.09820772013248201,,,,
20101101,0.08035177101748528,,,,
20101102,0.06574235810521521,,,,
20101103,0.05378920208608517,,,,
20101104,0.0440093471613424,,,,
20101105,18.47546730115792,,,,
20101108,34.29964713589655,,,,
20101109,44.44003424061166,,,,
20101110,51.409897687011565,,,,
20101111,57.3778935705907,,,,
20101112,46.945549285028754,,,,
20101115,38.409994869568976,,,,
20101116,31.42635943873825,,,,
20101117,25.712475904422202,,,,
20101118,21.03748028543634,,,,
20101119,17.21248386990246,,,,
20101122,14.082941348102011,,,,
20101123,11.522406557538007,,,,
20101124,9.427423547076549,,,,
20101125,7.713346538517175,,,,
20101126,6.310919895150414,,,,
20101129,5.1634799142139745,,,,
20101130,4.2246653843568875,,,,
20101201,3.4565444053829077,,,,
20101202,2.8280817862223784,,,,
20101203,2.3138850978183094,,,,
20101206,1.8931787163967984,,,,
20101207,1.5489644043246529,,,,
20101208,1.2673345126292612,,,,
20101209,1.0369100557875772,,,,
20101210,0.8483809547352903,,,,
20101213,0.6941298720561465,,,,
20101214,0.5679244407732107,,,,
20101215,0.4646654515417178,,,,
20101216,0.38018082398867814,,,,
20101217,0.3110570378089184,,,,
20101220,0.2545012127527514,,,,
20101221,0.20822826497952382,,,,
20101222,0.1703685804377922,,,,
20101223,0.13939247490364814,,,,
20101224,0.11404838855753029,,,,
20101227,0.09331231791070659,,,,
20101228,0.07634644192694175,,,,
20101229,0.06246527066749778,,,,
20101230,0.05110794872795272,,,,
20101231,0.041815594413779494,,,,
20110104,0.03421275906581958,,,,
20110105,0.027992257417488745,,,,
20110106,0.022902756068854425,,,,
20110107,0.01873861860178998,,,,
20110110,0.015331597037828165,,,,
20110111,0.012544033940041225,,,,
20110112,0.010263300496397365,,,,
20110113,0.008397245860688752,,,,
20110114,0.00687047388601807,,,,
20110117,0.005621296815832965,,,,
20110118,0.00459924284931788,,,,
20110119,0.0037630168767146285,,,,
20110120,0.003078831990039241,,,,
20110121,0.002519044355486651,,,,
20110124,43.84793317584726,,,,
20110125,84.65460801632062,,,,
20110126,69.26286110426231,,,,
20110127,56.66961363076006,,,,
20110128,46.36604751607641,,,,
20110131,76.93309302849211,,,,
20110201,101.45738316848174,,,,
20110209,124.72776061946021,,,,
20110210,139.05586885749773,,,,
20110211,150.40815180273225,,,,
20110214,123.06121511132638,,,,
20110215,100.68644872744883,,,,
20110216,82.37982168609449,,,,
20110217,67.40167228862275,,,,
20110218,55.14682278160043,,,,
20110221,45.12012773040034,,,,
20110222,36.91646814305482,,,,
20110223,30.20438302613576,,,,
20110224,24.712677021383797,,,,
20110225,20.21946301749583,,,,
20110228,16.543197014314767,,,,
20110301,13.53534301171208,,,,
20110302,11.074371555037155,,,,
20110303,9.060849454121307,,,,
20110304,7.4134222806447045,,,,
20110307,6.065527320527485,,,,
20110308,4.962704171340669,,,,
20110309,4.060394322006001,,,,
20110310,-20.945452624687782,,,,
20110311,-41.41788518289168,,,,
20110314,-33.887360604184096,,,,
20110315,-27.726022312514257,,,,
20110316,-22.68492734660257,,,,
20110317,-18.56039510176574,,,,
20110318,-15.185777810535603,,,,
20110321,-30.40878682285434,,,,
20110322,-42.84225938784398,,,,
20110323,-35.05275768096325,,,,
20110324,-28.679529011697202,,,,
20110325,-23.465069191388615,,,,
20110328,-19.1986929747725,,,,
20110329,-15.70802152481386,,,,
20110330,-12.85201761121134,,,,
20110331,-10.51528713644564,,,,
20110401,-8.603416748000976,,,,
20110406,-7.039159157455343,,,,
20110407,-5.759312037918007,,,,
20110408,-4.712164394660187,,,,
20110411,-3.855407231994698,,,,
20110412,-3.1544240989047525,,,,
20110413,-2.5808924445584336,,,,
20110414,-2.111639272820536,,,,
20110415,-1.7277048595804385,,,0.0,
20110418,-1.4135767032930857,,,0.0,
20110419,-1.1565627572397972,,,0.0,
20110420,-0.9462786195598338,,,0.0,
20110421,-0.7742279614580457,,,0.0,
20110422,-0.6334592411929464,,,0.0,
20110425,-0.5182848337033197,,,0.0,
20110426,-0.4240512275754433,,,0.0,
20110427,-0.34695100437990806,,,0.0,
20110428,-0.2838690035835611,,,0.0,
20110429,-0.23225645747745904,,,0.0,
20110503,-0.19002801066337555,,,0.0,
20110504,-0.15547746327003453,,,0.0,
20110505,-0.1272088335845737,,,0.0,
20110506,-0.10407995475101481,,,0.0,
20110509,-0.08515632661446665,,,0.0,
20110510,-0.06967335813910906,,,0.0,
20110511,-0.057005474841089226,,,0.0,
20110512,-0.046640843051800274,,,0.0,
20110513,-0.03816068976965476,,,0.0,
20110516,-0.031222382538808435,,,0.0,
20110517,-0.025545585713570535,,,0.0,
20110518,-0.020900933765648617,,,0.0,
20110519,-0.01710076399007614,,,0.0,
20110520,-0.013991534173698658,,,0.0,
20110523,-0.01144761886938981,,,0.0,
20110524,-0.009366233620409843,,,0.0,
20110525,-0.007663282053062598,,,0.0,
20110526,-0.006269958043414852,,,0.0,
20110527,-0.005129965671884879,,,0.0,
20110530,-0.0041972446406330815,,,0.0,
20110531,-0.003434109251427066,,,0.0,
20110601,-0.002809725751167599,,,0.0,
20110602,-0.0022988665236825805,,,0.0,
20110603,-0.0018808907921039292,,,0.0,
20110607,-0.0015389106480850326,,,0.0,
20110608,-0.001259108712069572,,,0.0,
20110609,-0.0010301798553296498,,,0.0,
20110610,-0.0008428744270878952,,,0.0,
20110613,-0.0006896245312537323,,,0.0,
20110614,-0.0005642382528439627,,,0.0,
20110615,-0.00046164947959960575,,,0.0,
20110616,-0.0003777132105814956,,,0.0,
20110617,-0.00030903808138486,,,0.0,
20110620,-35.856023147160876,,,0.0,
20110621,-66.39033208633823,,,0.0,
20110622,-93.08333942113616,,,0.0,
20110623,-76.15909589002048,,,0.0,
20110624,-62.31198754638038,,,0.0,
20110627,-86.44545478809279,,,0.0,
20110628,-70.72809937207592,,,0.0,
20110629,-57.86844494078938,,,0.0,
20110630,-47.346909497009484,,,0.0,
20110701,-38.73838049755321,,,0.0,
20110704,-31.695038588907167,,,0.0,
20110705,-25.93230430001495,,,0.0,
20110706,-21.21733988183041,,,0.0,
20110707,-17.359641721497606,,,0.0,
20110708,-14.20334322667986,,,0.0,
20110711,-11.620917185465338,,,0.0,
20110712,-9.508023151744366,,,0.0,
20110713,-7.779291669609026,,,0.0,
20110714,-6.364875002407384,,,0.0,
20110715,-5.207625001969677,,,0.0,
20110718,-4.260784092520644,,,0.0,
20110719,-3.486096075698708,,,0.0,
20110720,-2.8522604255716697,,,0.0,
20110721,-2.333667620922275,,,0.0,
20110722,-1.909364417118225,,,0.0,
20110725,-1.5622072503694566,,,0.0,
20110726,-1.2781695684841006,,,0.0,
20110727,-1.0457751014869912,,,0.0,
20110728,-0.8556341739439017,,,0.0,
20110729,-0.7000643241359196,,,0.0,
20110801,39.90615532762527,,,0.0,
20110802,73.53783330059878,,,0.0,
20110803,101.52327050424032,,,0.0,
20110804,83.06449404892388,,,0.0,
20110805,67.96185876730134,,,0.0,
20110808,55.605157173246546,,,0.0,
20110809,45.49512859629262,,,-33.183500783359975,
20110810,37.22328703333032,,,-61.48916785981917,
20110811,30.455416663633894,,,-84.6457782952705,
20110812,24.918068179336817,,,-103.61323963316549,
20110815,20.387510328548302,,,-116.23247898900819,
20110816,16.680690268812246,,,-124.09986008189749,
20110817,13.647837492664562,,,-130.46247977673985,
20110818,11.166412493998276,,,-135.33330864942195,
20110819,9.136155676907679,,,-137.56121376020576,
20110822,7.475036462924464,,,-139.63216075981953,
20110823,6.1159389242109246,,,-132.25720604487717,
20110824,5.003950028899847,,,-124.5537499365204,
20110825,4.094140932736237,,,-117.32569121999923,
20110826,3.3497516722387393,,,-111.43504072271897,
20110829,2.7407059136498773,,,-106.65809827153147,
20110830,2.2423957475317176,,,-102.68776755144741,
20110831,1.8346874297986777,,,-84.01726426212537,
20110901,1.5011078971080087,,,-68.74139796694445,
20110902,1.228179188542916,,,-56.242961928971155,
20110905,1.004873881535113,,,-46.01696882153297,
20110906,0.8221695394378197,,,-37.650247197907824,
20110907,0.6726841686309433,,,-30.80474769418479,
20110908,0.5503779561525899,,,-25.203884468227706,
20110909,0.45030923685211893,,,-20.621360013546315,
20110913,0.3684348301517336,,,-16.87202182530707,
20110914,0.30144667921505475,,,-13.80438149078342,
20110915,0.24663819208504476,,,-11.294493945230892,
20110916,0.2017948844332184,,,-9.240949590365178,
20110919,-28.345559670263462,,,-7.560776936776658,
20110920,-51.81674235630627,,,-6.186090220466994,
20110921,-70.35249697263998,,,-5.061346543662257,
20110922,-83.48961753259492,,,-4.141101717303403,
20110923,-93.24455676950434,,,-3.388174132179529,
20110926,-96.81568381441251,,,-18.898962912822082,
20110927,-98.34695932786866,,,-15.462787837275874,
20110928,-100.32351465955479,,,-12.651371866535635,
20110929,-100.47878750348568,,,-24.29014002615072,
20110930,-99.68413780993455,,,-33.49409238223134,
20111010,-99.19084300975904,,,-27.40425740325653,
20111011,-98.61058694249701,,,-22.42166514785972,
20111012,-97.65883533196744,,,-18.344998757166216,
20111013,-97.40931604849379,,,-15.00954443756527,
20111014,-97.1234905822918,,,-12.280536357930172,
20111017,-94.69910338149775,,,-10.047711565527166,
20111018,-92.26733814120323,,,-8.220854917214647,
20111019,-90.28704537334079,,,-6.726154023152288,
20111020,-87.59850339154896,,,-16.730901144688463,
20111021,-84.8531557425404,,,-24.540604440254384,
20111024,-81.11123837592672,,,-20.078676360169986,
20111025,-78.04450417448932,,,-16.42800793102263,
20111026,-63.854594324582166,,,-13.441097398092328,
20111027,-52.24466808374904,,,-10.997261507518644,
20111028,-42.74563752306739,,,-8.997759415234865,
20111031,-34.973703427964224,,,-7.3618031579143075,
20111101,-28.614848259243452,,,-6.0232934928355455,
20111102,-23.41214857574464,,,-4.928149221408603,
20111103,-19.155394289245613,,,-4.032122090241864,
20111104,-15.67259532756459,,,-3.299008982924131,
20111107,-12.823032540734662,,,-2.6991891678463267,
20111108,-10.491572078782903,,,-2.2084275009647145,
20111109,-8.584013519004191,,,-1.8068952280617303,
20111110,-7.023283788276156,,,-1.4783688229593908,
20111111,-5.746323099498672,,,-1.2095744915120903,
20111114,-4.701537081408004,,,-0.9896518566916175,
20111115,-3.846712157515639,,,-0.8097151554748977,
20111116,-3.1473099470582495,,,-0.6624942181157838,
20111117,-2.57507177486584,,,-0.5420407239128862,
20111118,-2.1068769067084143,,,-0.4434878650196155,
20111121,-1.7238083782159752,,,-0.36285370774330933,
20111122,-1.4103886730857977,,,-0.29688030633542656,
20111123,-1.1539543688883798,,,-0.24290206881988885,
20111124,-0.9441444836359469,,,-0.19873805630717803,
20111125,-0.7724818502475927,,,-0.16260386425132495,
20111128,-0.6320306047480303,,,-0.13303952529653693,
20111129,-0.5171159493392975,,,-0.10885052069716546,
20111130,-0.4230948676412433,,,-0.08905951693404371,
20111201,-0.3461685280701081,,,-0.0728668774914898,
20111202,-0.2832287956937248,,,-0.05961835431121859,
20111205,-0.23173265102213841,,,-0.04877865352736043,
20111206,-0.18959944174538595,,,-0.03990980743147656,
20111207,-0.15512681597349756,,,-0.03265347880757163,
20111208,-0.12692194034195253,,,-0.026716482660740355,
20111209,-0.10384522391614297,,,-0.021858940358787517,
20111212,-0.08496427411320788,,,-0.017884587566280665,
20111213,-0.0695162242744428,,,-0.014632844372411432,
20111214,-0.056876910769998644,,,-0.011972327213791156,
20111215,-0.046535654266362525,,,-0.009795540447647301,
20111216,-0.03807462621793297,,,-0.008014533093529605,
20111219,-0.03115196690558152,,,-0.0065573452583424004,
20111220,-0.02548797292274851,,,-0.005365100665916507,
20111221,-0.020853796027703323,,,-0.004389627817568049,
20111222,-0.01706219674993908,,,-0.0035915136689193116,
20111223,-0.013959979159041066,,,-0.0029385111836612537,
20111226,-0.011421801130124505,,,-0.0024042364229955706,
20111227,-0.009345110015556412,,,-0.0019671025279054664,
20111228,-0.007645999103637064,,,-0.001609447522831745,
20111229,-0.0062558174484303244,,,-0.0013168207004987003,
20111230,-0.005118396094170265,,,-0.001077398754953482,
20120104,-0.004187778622502944,,,-0.000881508072234667,
20120105,-0.003426364327502408,,,-0.0007212338772829092,
20120106,-0.0028033889952292423,,,-0.0005901004450496529,
20120109,-0.0022936819051875617,,,-0.00048280945504062503,
20120110,-0.0018766488315170957,,,-0.0003950259177605113,
20120111,-0.0015354399530594415,,,21.489179529227503,
20120112,-0.0012562690525031793,,,39.059034632727794,
20120113,-0.0010278564975026011,,,31.957391972231825,
20120116,-0.0008409734979566735,,,26.146957068189675,
20120117,33.66252561480905,,,21.39296487397337,
20120118,62.33401424692716,,,17.5033348968873,
20120119,85.79730866040452,,,14.320910370180515,
20120120,104.93221722637921,,,11.717108484693147,
20120130,121.10014221869365,,,34.47263213033788,
20120131,99.08193454256752,,,53.71095541070043,
20120201,81.06703735300978,,,43.94532715420943,
20120202,66.3275760160989,,,35.95526767162589,
20120203,86.75765409428898,,,29.417946276784814,
20120206,70.9835351680546,,,49.755506200676926,
20120207,58.07743786477194,,,40.70905052782657,
20120208,47.51790370754066,,,57.83941392664852,
20120209,38.87828485162417,,,47.32315684907606,
20120210,31.8095057876925,,,38.7189465128804,
20120213,26.025959280839317,,,31.67913805599305,
20120214,21.293966684323074,,,25.91929477308522,
20120215,17.422336378082512,,,21.20669572343336,
20120216,14.25463885479478,,,17.35093286462729,
20120217,11.662886335741183,,,14.196217798331416,
20120220,9.542361547424603,,,11.615087289543885,
20120221,7.807386720620128,,,9.50325323689954,
20120222,6.3878618623255585,,,7.775389012008714,
20120223,5.22643243281182,,,6.361681918916219,
20120224,4.276171990482398,,,5.205012479113269,
20120227,3.4986861740310524,,,4.258646573819947,
20120228,2.8625614151163155,,,3.484347196761774,
20120229,2.342095703276985,,,2.8508295246232693,
20120301,1.9162601208629875,,,2.3324968837826745,
20120302,1.5678491897969893,,,1.9084065412767333,
20120305,1.282785700742991,,,1.5614235337718725,
20120306,1.049551936971538,,,1.2775283458133502,
20120307,0.8587243120676219,,,1.0452504647563772,
20120308,0.7025926189644178,,,0.855204925709763,
20120309,0.5748485064254327,,,0.6997131210352606,
20120312,0.4703305961662631,,,0.5724925535743041,
20120313,0.38481594231785154,,,0.468402998378976,
20120314,0.3148494073509694,,,0.3832388168555258,
20120315,0.25760406055988405,,,0.3135590319727029,
20120316,0.2107669586399051,,,0.2565482988867569,
20120319,0.17244569343264962,,,0.20990315363461923,
20120320,0.14109193099034967,,,0.17173894388287025,
20120321,0.1154388526284679,,,0.140513681358712,
20120322,0.09444997033238281,,,0.11496573929349163,
20120323,0.07727724845376774,,,0.09406287760376587,
20120326,0.06322683964399177,,,0.07696053622126298,
20120327,0.05173105061781144,,,0.06296771145376061,
20120328,0.042325405050936626,,,0.05151903664398594,
20120329,0.03462987685985724,,,0.042151939072352124,
20120330,0.028333535612610462,,,0.03448795015010628,
20120405,0.02318198368304492,,,0.02821741375917786,
20120406,0.01896707755885493,,,0.02308697489387279,
20120409,0.015518518002699487,,,-32.17071827968297,
20120410,0.012696969274935941,,,-59.32602972765295,
20120411,0.010388429406765768,,,-48.539478868079684,
20120412,0.008499624060081081,,,-73.85820862653317,
20120413,0.006954237867339065,,,-94.52203795229866,
20120416,0.005689830982368326,,,-117.33725287401646,
20120417,0.004655316258301357,,,-136.8572432153165,
20120418,0.0038088951204283826,,,-147.91021679237423,
20120419,0.0031163687348959492,,,-157.47539303905776,
20120420,0.0025497562376421397,,,-169.87915742737502,
20120423,0.002086164194434478,,,-169.64960657243734,
20120424,0.0017068616136282088,,,-169.07086043683185,
20120425,0.0013965231384230798,,,-169.1966205442522,
20120426,0.0011426098405279742,,,-169.03819425373834,
20120427,0.0009348625967956152,,,-168.95329706020007,
20120502,0.0007648875791964124,,,-169.16208428630077,
20120503,0.00062581711025161,,,-169.30717413088362,
20120504,0.0005120321811149536,,,-168.83046209494006,
20120507,0.0004189354209122347,,,-168.3689985627399,
20120508,0.0003427653443827374,,,-165.70199842571435,
20120509,0.00028044437267678513,,,-162.9259506100501,
20120510,0.00022945448673555142,,,-133.30305049913187,
20120511,-38.63411085560315,,,-109.06613222656242,
20120514,-72.14058661129697,,,-108.09940346434259,
20120515,-96.74163605552413,,,-107.30279698933218,
20120516,-117.60302336358724,,,-106.18077207334099,
20120517,-128.52033184227133,,,-104.59529930715738,
20120518,-139.04239029755024,,,-103.49897419157155,
20120521,-146.59189086204586,,,-101.97424406697654,
20120522,-152.87768394012815,,,-83.43347241843534,
20120523,-155.70362954542222,,,-86.66043767345327,
20120524,-157.51316964095747,,,-70.90399446009812,
20120525,-158.63243042993852,,,-58.01235910371663,
20120528,-129.79017035176787,,,-47.46465744849542,
20120529,-106.19195756053732,,,-38.83471973058716,
20120530,-86.88432891316688,,,-31.773861597753125,
20120531,-71.087178201682,,,-25.9967958527071,
20120601,-58.16223671046708,,,-21.270105697669443,
20120604,-47.587284581291236,,,-31.88984006195825,
20120605,-38.93505102105646,,,-26.091687323420384,
20120606,-31.85595083540983,,,-21.347744173707582,
20120607,-26.06395977442622,,,-17.466336142124383,
20120608,-21.32505799725781,,,-14.290638661738129,
20120611,-17.447774725029117,,,-11.692340723240285,
20120612,-14.275452047751095,,,-9.56646059174205,
20120613,-11.67991531179635,,,-7.827104120516222,
20120614,-9.556294346015195,,,-6.403994280422362,
20120615,-7.818786283103339,,,-5.239631683981932,
20120618,-6.397188777084549,,,-4.286971377803399,
20120619,-5.234063544887357,,,-3.5075220363845983,
20120620,-4.2824156276351095,,,-2.8697907570419434,
20120621,-3.503794604428726,,,-2.3480106193979533,
20120625,-2.866741039987139,,,-1.9210995976892342,
20120626,-2.3455153963531137,,,-1.5718087617457368,
20120627,-1.9190580515616382,,,-1.286025350519239,
20120628,-1.5701384058231582,,,-1.052202559515741,
20120629,-1.284658695673493,,,-0.8608930032401515,
20120702,-1.0510843873692213,,,-0.7043670026510329,
20120703,-0.8599781351202718,,,-0.5763002748962996,
20120704,-0.7036184741893132,,,-0.471518406733336,
20120705,-0.5756878425185289,,,-0.38578778732727487,
20120706,-0.4710173256969781,,,-0.3156445532677703,
20120709,-0.3853778119338911,,,-0.258254634491812,
20120710,-0.31530911885500174,,,-0.21129924640239162,
20120711,-0.2579801881540923,,,-0.17288120160195675,
20120712,-0.21107469939880275,,,-0.1414482558561464,
20120713,-0.17269748132629315,,,-0.11573039115502885,
20120716,-30.25723198471393,,,-0.0946885018541145,
20120717,-54.744205467538116,,,-0.07747241060791185,
20120718,-74.61071363443259,,,-0.06338651777010969,
20120719,-90.82616430640024,,,-0.05186169635736247,
20120720,-99.91667832110524,,,-0.0424322970196602,
20120723,-105.98479385122704,,,-9.799582423271211,
20120724,-110.30915095666317,,,-8.017840164494627,
20120725,-113.79663573864515,,,-15.547806315595695,
20120726,-116.85273711275946,,,-21.61648415665097,
20120727,-117.23652266794527,,,-17.686214309987154,
20120730,-95.92079127377339,,,-23.653472114696196,
20120731,-78.48064740581458,,,-19.352840821115066,
20120801,-85.18416691431037,,,-15.834142490003234,
20120802,-90.76306775032921,,,-12.955207491820827,
20120803,-95.21432589783959,,,-10.599715220580675,
20120806,-98.69220245185082,,,-8.672494271384188,
20120807,-80.74816564242339,,,-7.095677131132517,
20120808,-66.06668098016458,,,-5.80555401638115,
20120809,-54.05455716558919,,,-4.749998740675485,
20120810,-44.22645586275478,,,-3.8863626060072147,
20120813,-36.185282069526636,,,-3.1797512230968117,
20120814,-29.606139875067242,,,-2.6016146370792095,
20120815,-24.22320535232774,,,-2.128593793973898,
20120816,-19.818986197359056,,,-1.7415767405240983,
20120817,-16.21553416147559,,,-1.4249264240651711,
20120820,-13.267255223025478,,,-1.165848892416958,
20120821,-10.855027000657207,,,-0.9538763665229656,
20120822,-8.881385727810441,,,-0.7804442998824263,
20120823,-7.2665883227539965,,,-0.6385453362674396,
20120824,-5.9453904458896325,,,-0.5224461842188142,
20120827,-4.86441036481879,,,-0.42745596890630244,
20120828,-30.21447949444022,,,-0.3497367018324292,
20120829,-54.50195376729334,,,-16.36770187677422,
20120830,-44.59250762778545,,,-29.689137339844855,
20120831,-36.484778968188095,,,-40.78383854175218,
20120903,-57.621531318557125,,,-49.85935894802294,
20120904,-72.11784184177235,,,-55.212639230739896,
20120905,-82.74042876037002,,,-59.22064966538344,
20120906,-89.40361998830505,,,-61.81634157102069,
20120907,-73.14841635406776,,,-50.57700673992601,
20120910,-59.848704289691796,,,-41.381187332666734,
20120911,-48.96712169156601,,,-33.85733509036369,
20120912,-40.064008656735815,,,-27.701455983024832,
20120913,-32.77964344642021,,,-22.66482762247486,
20120914,-26.819708274343803,,,-18.543949872933972,
20120917,-21.943397679008562,,,-15.172322623309611,
20120918,-17.95368901009791,,,-12.413718509980589,
20120919,-14.689381917352833,,,-10.156678780893207,
20120920,-12.018585205106861,,,-8.310009911639895,
20120921,-9.83338789508743,,,-6.799099018614458,
20120924,-8.045499186889714,,,-5.562899197048193,
20120925,-6.582681152909765,,,-4.551462979403066,
20120926,-5.385830034198898,,,-3.7239242558752355,
20120927,-4.406588209799098,,,-3.046847118443374,
20120928,-3.605390353471989,,,-2.4928749150900327,
20121008,-2.9498648346588996,,,-2.0396249305282086,
20121009,-2.4135257738118265,,,-1.668784034068534,
20121010,-1.9747029058460397,,,-1.3653687551469822,
20121011,-1.6156660138740324,,,-1.1171198905748034,
20121012,-1.3219085568060263,,,-0.9140071831975662,
20121015,-1.0815615464776578,,,-0.7478240589798268,
20121016,-0.8849139925726289,,,-0.6118560482562219,
20121017,-0.7240205393776054,,,-0.5006094940278177,
20121018,-0.5923804413089497,,,-0.4095895860227599,
20121019,-0.4846749065255042,,,-0.33511875220043985,
20121022,-0.39655219624813975,,,-0.27418806998217804,
20121023,-0.32445179693029613,,,-0.22433569362178202,
20121024,-0.2654605611247877,,,-0.1835473856905489,
