trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100504,7.689141225936843e-07,,,,
20100505,7.600381035939232e-07,,,,
20100506,7.506615549657518e-07,,,,
20100507,7.320378279794512e-07,,,,
20100510,7.173015158730194e-07,,,,
20100511,7.063965181246321e-07,,,,
20100512,6.923609826714846e-07,,,,
20100513,6.767716936920325e-07,,,,
20100514,6.602247006469596e-07,,,,
20100517,6.194217949681027e-07,,,,
20100518,5.796229443361546e-07,,,,
20100519,5.446829416699761e-07,,,,
20100520,5.126532983674974e-07,,,,
20100521,4.852386485639965e-07,,,,
20100524,4.554522498912602e-07,,,,
20100525,4.312262066003097e-07,,,,
20100526,4.1108736333412657e-07,,,,
20100527,3.896131128486092e-07,,,,
20100528,3.695076575777725e-07,,,,
20100531,3.5521818335721486e-07,,,,
20100601,3.38586585527185e-07,,,,
20100602,3.2363908931120857e-07,,,,
20100603,3.1080208340891266e-07,,,,
20100604,3.0247805320679253e-07,,,,
20100607,2.9043169582254194e-07,,,,
20100608,2.805913893002855e-07,,,,
20100609,2.7335277559366936e-07,,,,
20100610,2.664071969983573e-07,,,,
20100611,2.61300417601454e-07,,,,
20100617,2.6766895782547695e-07,,,,
20100618,2.7357225643595225e-07,,,,
20100621,2.767107802140951e-07,,,,
20100622,2.798139429005929e-07,,,,
20100623,2.814781370438457e-07,,,,
20100624,2.8796996035120576e-07,,,,
20100625,2.953831403893881e-07,,,,
20100628,3.0160824812794624e-07,,,,
20100629,3.061633445173742e-07,,,,
20100630,3.1014455723093137e-07,,,,
20100701,3.1502308610297644e-07,,,,
20100702,3.1770987429639316e-07,,,,
20100705,3.1874669490935513e-07,,,,
20100706,3.2015328476076817e-07,,,,
20100707,3.196746400200564e-07,,,,
20100708,3.4222671277318983e-07,,,,
20100709,3.634899405440984e-07,,,,
20100712,3.8647491021945085e-07,,,,
20100713,4.068925060041289e-07,,,,
20100714,4.278594817613359e-07,,,,
20100715,4.44066723308966e-07,,,,
20100716,4.548407639074997e-07,,,,
20100719,4.682955732301988e-07,,,,
20100720,4.725951888027168e-07,,,,
20100721,4.82360673289517e-07,,,,
20100722,4.918785147556711e-07,,,,
20100723,4.943472798831543e-07,,,,
20100726,4.991935577513684e-07,,,,
20100727,4.981854930726666e-07,,,,
20100728,4.91944668530757e-07,,,,
20100729,4.863053765397089e-07,,,,
20100730,4.758845270730033e-07,,,,
20100802,4.667159508435229e-07,,,,
20100803,4.5936176082204117e-07,,,,
20100804,4.5115061385186216e-07,,,,
20100805,4.458993001693093e-07,,,,
20100806,4.407137299789136e-07,,,,
20100809,4.3418074048271944e-07,,,,
20100810,4.302250614318686e-07,,,,
20100811,4.270703345549828e-07,,,,
20100812,4.1618548104481597e-07,,,,
20100813,4.0765553764949755e-07,,,,
20100816,4.0516714643101805e-07,,,,
20100817,4.050733455524962e-07,,,,
20100818,4.0492419554171e-07,,,,
20100819,4.025653745551133e-07,,,,
20100820,3.9960922253596867e-07,,,,
20100823,3.957024063066346e-07,,,,
20100824,3.974102691207085e-07,,,,
20100825,4.047810309904564e-07,,,,
20100826,4.0997258151322547e-07,,,,
20100827,4.222257129347816e-07,,,,
20100830,4.2994721229779233e-07,,,,
20100831,4.372752710782597e-07,,,,
20100901,4.419654697526345e-07,,,,
20100902,4.4327638885556867e-07,,,,
20100903,4.4270535153646154e-07,,,,
20100906,4.1387043201914063e-07,,,,
20100907,3.899593728811308e-07,,,,
20100908,3.692624375489929e-07,,,,
20100909,3.518629889559137e-07,,,,
20100910,3.371937192749844e-07,,,,
20100913,3.238027622369841e-07,,,,
20100914,3.117687375472989e-07,,,,
20100915,3.00762325011628e-07,,,,
20100916,2.912111299822434e-07,,,,
20100917,2.836288022725408e-07,,,,
20100920,2.775506115741445e-07,,,,
20100921,2.7230670343263027e-07,,,,
20100927,2.684134472690942e-07,,,,
20100928,2.6472618201599207e-07,,,,
20100929,2.617289107942878e-07,,,,
20100930,2.608888179444776e-07,,,,
20101008,2.6021672391681137e-07,,,,
20101011,2.6155909205834613e-07,,,,
20101012,2.646763386722697e-07,,,,
20101013,2.672049970199647e-07,,,,
20101014,3.01789705980146e-07,,,,
20101015,3.266562112884016e-07,,,,
20101018,3.4526669999717934e-07,,,,
20101019,3.715645786585535e-07,,,,
20101020,3.964266157536856e-07,,,,
20101021,4.137404849889194e-07,,,,
20101022,4.321159065608728e-07,,,,
20101025,4.3334034400486924e-07,,,,
20101026,4.3699599887335725e-07,,,,
20101027,4.386613872653464e-07,,,,
20101028,4.4056112614605683e-07,,,,
20101029,4.4468272195395186e-07,,,,
20101101,4.508424209178534e-07,,,,
20101102,4.563200449500815e-07,,,,
20101103,4.599440776763893e-07,,,,
20101104,4.6152931826558135e-07,,,,
20101105,4.550474550106484e-07,,,,
20101108,4.521896385895452e-07,,,,
20101109,4.4055022804237027e-07,,,,
20101110,4.2650201289417484e-07,,,,
20101111,4.1519748988855017e-07,,,,
20101112,3.95606447440013e-07,,,,
20101115,3.799194680774011e-07,,,,
20101116,3.665832702942706e-07,,,,
20101117,3.549360062670485e-07,,,,
20101118,3.455450596671037e-07,,,,
20101119,3.3856527449118493e-07,,,,
20101122,3.3551314746683284e-07,,,,
20101123,3.3387443963706086e-07,,,,
20101124,3.3137398001550146e-07,,,,
20101125,3.2836502555492027e-07,,,,
20101126,3.257980364583735e-07,,,,
20101129,3.246992744816299e-07,,,,
20101130,3.23784886308266e-07,,,,
20101201,3.246237271039609e-07,,,,
20101202,3.250519701211553e-07,,,,
20101203,3.295791471041141e-07,,,,
20101206,3.330278362856305e-07,,,,
20101207,3.4625970993339434e-07,,,,
20101208,3.628273197302472e-07,,,,
20101209,3.7267158139343307e-07,,,,
20101210,4.037780402043598e-07,,,,
20101213,4.3112494297304984e-07,,,,
20101214,4.5242867948837697e-07,,,,
20101215,4.884175245787452e-07,,,,
20101216,5.250482162432917e-07,,,,
20101217,5.587546094727348e-07,,,,
20101220,5.87909070917511e-07,,,,
20101221,6.20013586755914e-07,,,,
20101222,6.756655774616911e-07,,,,
20101223,7.239975964548273e-07,,,,
20101224,7.690997328500814e-07,,,,
20101227,8.036890114910616e-07,,,,
20101228,8.449074238939003e-07,,,,
20101229,8.921240151009636e-07,,,,
20101230,9.337494178448586e-07,,,,
20101231,9.849434277055024e-07,,,,
20110104,1.0251517171056485e-06,,,,
20110105,1.0697648755336482e-06,,,,
20110106,1.1480740332588492e-06,,,,
20110107,1.2093802253905861e-06,,,,
20110110,1.2528702877843733e-06,,,,
20110111,1.329917285647416e-06,,,,
20110112,1.3932079336919572e-06,,,,
20110113,1.4531826855164287e-06,,,,
20110114,1.4972382632467172e-06,,,,
20110117,1.5439214659795817e-06,,,,
20110118,1.5781201454186106e-06,,,,
20110119,1.6191695849846416e-06,,,,
20110120,1.6808735716454239e-06,,,,
20110121,1.7534721057002167e-06,,,,
20110124,1.8370699847793395e-06,,,,
20110125,1.9485740811401918e-06,,,,
20110126,2.037844444015253e-06,,,,
20110127,2.1128382994902665e-06,,,,
20110128,2.1918108224782814e-06,,,,
20110131,2.2879636329308513e-06,,,,
20110201,2.381630857755003e-06,,,,
20110209,2.493363195024979e-06,,,,
20110210,2.5386787294091124e-06,,,,
20110211,2.5748493012408114e-06,,,,
20110214,2.611312845577751e-06,,,,
20110215,2.6402490584845867e-06,,,,
20110216,2.6046533746175064e-06,,,,
20110217,2.5011593950843353e-06,,,,
20110218,2.423440328720753e-06,,,,
20110221,2.353055397478979e-06,,,,
20110222,2.293875883213732e-06,,,,
20110223,2.233455565495224e-06,,,,
20110224,2.1742064015963914e-06,,,,
20110225,2.136790886557506e-06,,,,
20110228,2.103651924000484e-06,,,,
20110301,2.0657604853477874e-06,,,,
20110302,2.0311460850654393e-06,,,,
20110303,1.998974216505087e-06,,,,
20110304,1.9727847694979665e-06,,,,
20110307,1.976540133645477e-06,,,,
20110308,1.9809954141776332e-06,,,,
20110309,1.981511457205382e-06,,,,
20110310,1.996890367061163e-06,,,,
20110311,2.0122547054260903e-06,,,,
20110314,1.9677102245911672e-06,,,,
20110315,1.9151749676814073e-06,,,,
20110316,1.8600489684968868e-06,,,,
20110317,1.8325180738071276e-06,,,,
20110318,1.8043468829660617e-06,,,,
20110321,1.7662207564567397e-06,,,,
20110322,1.7338998327176288e-06,,,,
20110323,1.6880407567803145e-06,,,,
20110324,1.6512180826060653e-06,,,,
20110325,1.6184927120406532e-06,,,,
20110328,1.587947783623562e-06,,,,
20110329,1.5655784611132756e-06,,,,
20110330,1.5457274728259088e-06,,,,
20110331,1.529063838996949e-06,,,,
20110401,1.5125352409282643e-06,,,,
20110406,1.4810580561311146e-06,,,,
20110407,1.4625425677108134e-06,,,,
20110408,1.4413089419974652e-06,,,,
20110411,1.4466477638559789e-06,,,,
20110412,1.4511142024957057e-06,,,,
20110413,1.4651513673455277e-06,,,,
20110414,1.476770801480747e-06,,,,
20110415,1.4776378224679535e-06,,,0.0,
20110418,1.474627398633283e-06,,,0.0,
20110419,1.4666490740080364e-06,,,0.0,
20110420,1.4995770735367698e-06,,,0.0,
20110421,1.526566325146478e-06,,,0.0,
20110422,1.5701515743562164e-06,,,0.0,
20110425,1.601927296781551e-06,,,0.0,
20110426,1.6188751017516141e-06,,,0.0,
20110427,1.635385673443116e-06,,,0.0,
20110428,1.6537263317596728e-06,,,0.0,
20110429,1.6600211041356562e-06,,,0.0,
20110503,1.6561239478563184e-06,,,0.0,
20110504,1.6453494293823644e-06,,,0.0,
20110505,1.617919877883527e-06,,,0.0,
20110506,1.535148953158611e-06,,,0.0,
20110509,1.4691852392066428e-06,,,0.0,
20110510,1.4052369419060989e-06,,,0.0,
20110511,1.3512753958332544e-06,,,0.0,
20110512,1.304877564936196e-06,,,0.0,
20110513,1.2576903911522237e-06,,,0.0,
20110516,1.2301742845294513e-06,,,0.0,
20110517,1.20091714715014e-06,,,0.0,
20110518,1.190034051274749e-06,,,0.0,
20110519,1.1825340206363043e-06,,,0.0,
20110520,1.1792068606453374e-06,,,0.0,
20110523,1.1660769392041206e-06,,,0.0,
20110524,1.1495421094904962e-06,,,0.0,
20110525,1.1348782353681833e-06,,,0.0,
20110526,1.1183028889679948e-06,,,0.0,
20110527,1.1017892596375726e-06,,,0.0,
20110530,1.0874205944038256e-06,,,0.0,
20110531,1.0777737597014003e-06,,,0.0,
20110601,1.0722924408394668e-06,,,0.0,
20110602,1.0691152465908456e-06,,,0.0,
20110603,1.1294373272943276e-06,,,0.0,
20110607,1.1842772893056333e-06,,,0.0,
20110608,1.2171673764929859e-06,,,0.0,
20110609,1.2519411655784229e-06,,,0.0,
20110610,1.2926103369588743e-06,,,0.0,
20110613,1.3671613449275512e-06,,,0.0,
20110614,1.4387902540497095e-06,,,0.0,
20110615,1.4971835516038364e-06,,,0.0,
20110616,1.5397798470350224e-06,,,0.0,
20110617,1.5404763383790968e-06,,,0.0,
20110620,1.5312350620458962e-06,,,0.0,
20110621,1.5279413725191013e-06,,,0.0,
20110622,1.5421148295753579e-06,,,0.0,
20110623,1.5355642544465156e-06,,,0.0,
20110624,1.526085450341174e-06,,,0.0,
20110627,1.5175680731000331e-06,,,0.0,
20110628,1.5332208267874763e-06,,,0.0,
20110629,1.5422702835281938e-06,,,0.0,
20110630,1.540657192033552e-06,,,0.0,
20110701,1.5310591918680264e-06,,,0.0,
20110704,1.4892316663869102e-06,,,0.0,
20110705,1.4528397477517722e-06,,,0.0,
20110706,1.4221853722921957e-06,,,0.0,
20110707,1.3982748869966204e-06,,,0.0,
20110708,1.376570706875404e-06,,,0.0,
20110711,1.3671253220043922e-06,,,0.0,
20110712,1.3523396997370657e-06,,,8.129820032666652e-06,
20110713,1.3429285596394673e-06,,,1.492678353560717e-05,
20110714,1.3327665818007468e-06,,,2.0780934608325062e-05,
20110715,1.3397208651809538e-06,,,2.5674910671184416e-05,
20110718,1.3719081052991704e-06,,,3.0432753135655785e-05,
20110719,1.4019753519916017e-06,,,3.452148375908293e-05,
20110720,1.43822810820065e-06,,,3.809665136755282e-05,
20110721,1.4804882919058516e-06,,,4.263059314731319e-05,
20110722,1.526926344285664e-06,,,4.673505226753477e-05,
20110725,1.5622544450636144e-06,,,5.0031560164314046e-05,
20110726,1.6053016780711085e-06,,,5.292750607738473e-05,
20110727,1.650921337307416e-06,,,5.5731625104093256e-05,
20110728,1.705538060149384e-06,,,5.825959302913827e-05,
20110729,1.7734855252542015e-06,,,6.029443045557152e-05,
20110801,1.9000901298618782e-06,,,6.250284402192671e-05,
20110802,2.01713346877392e-06,,,6.394121066354052e-05,
20110803,2.1191358633132535e-06,,,6.84598250515272e-05,
20110804,2.2003653028326273e-06,,,7.878412625321538e-05,
20110805,2.103829483373496e-06,,,8.710287585197333e-05,
20110808,2.0297632988231027e-06,,,9.062439637473676e-05,
20110809,1.964970328773638e-06,,,9.123535879970704e-05,
20110810,1.9233196990958446e-06,,,9.39944950177352e-05,
20110811,1.8904344907531886e-06,,,9.81033212314847e-05,
20110812,1.8638295995951622e-06,,,0.00010313736521846067,
20110815,1.8469538931351473e-06,,,0.00010995151800417103,
20110816,1.8320218907341766e-06,,,0.00011780962671486758,
20110817,1.8184622472134523e-06,,,0.00012536994294626224,
20110818,1.8077416048151053e-06,,,0.00013382988529597736,
20110819,1.8025270785684166e-06,,,0.0001417831899961974,
20110822,1.8101774837767324e-06,,,0.00014890358457842848,
20110823,1.815129452741132e-06,,,0.00014414801937017582,
20110824,1.8225113543025687e-06,,,0.00013831448283688582,
20110825,1.829952467730821e-06,,,0.00013250002654725945,
20110826,1.8387373012741104e-06,,,0.00012767275874347555,
20110829,1.8664612379706088e-06,,,0.00012375426850985588,
20110830,1.878749016736848e-06,,,0.00012051225114568384,
20110831,1.8900927918794442e-06,,,0.00011706231715351684,
20110901,1.8931889245093982e-06,,,0.0001146961016008155,
20110902,2.071628114047275e-06,,,0.00011300050796639877,
20110905,2.2099220768607712e-06,,,0.00011160790249535043,
20110906,2.3311168523688885e-06,,,0.00011062404427429513,
20110907,2.4341662243261456e-06,,,0.00010979182170719193,
20110908,2.5186282463587317e-06,,,0.00010923202941993403,
20110909,2.5822619087694737e-06,,,0.00010888691341849099,
20110913,2.6903744792650116e-06,,,0.0001091692023574823,
20110914,2.7798144221902415e-06,,,0.0001100324542802608,
20110915,2.8932383775728237e-06,,,0.00011079488204651159,
20110916,3.0131306303565843e-06,,,0.00011153902684007028,
20110919,2.8892961933172745e-06,,,0.00011282334972041844,
20110920,2.7869475691221316e-06,,,0.00011399102772106844,
20110921,2.697201290633377e-06,,,0.00012700918382831415,
20110922,2.601593330186137e-06,,,0.0001351617429191275,
20110923,2.5085003011987892e-06,,,0.000139129757925277,
20110926,2.3706053709123756e-06,,,0.00013739500789541583,
20110927,2.234010628641686e-06,,,0.0001347127830672799,
20110928,2.1385239374309367e-06,,,0.00013277751638956947,
20110929,2.046476476676144e-06,,,0.00013027326116499404,
20110930,1.9602272498276197e-06,,,0.00012786145640390873,
20111010,1.896299830407415e-06,,,0.00012599985960544817,
20111011,1.8360354809171696e-06,,,0.00012446519324819344,
20111012,1.7812514032569756e-06,,,0.00012385660353167252,
20111013,1.7429392516555311e-06,,,0.0001233361703229757,
20111014,1.707110282072025e-06,,,0.00012297246350110008,
20111017,1.6475885990634885e-06,,,0.0001224578068034024,
20111018,1.5904185389033172e-06,,,0.00012206333890263705,
20111019,1.5429639111963007e-06,,,0.00012180640782767893,
20111020,1.488636947331468e-06,,,0.00011903352488353637,
20111021,1.434241776549456e-06,,,0.00011631051774498155,
20111024,1.3650166071377202e-06,,,0.00011309516862809548,
20111025,1.301405048515659e-06,,,0.00011039461088343119,
20111026,1.2445044929865944e-06,,,0.00010837007344660524,
20111027,1.192456634600652e-06,,,0.00010680757811138688,
20111028,1.1364201412603347e-06,,,0.00010601678911050002,
20111031,1.0958037572555936e-06,,,0.00010732396649363801,
20111101,1.0546496660662104e-06,,,0.00010933375286012416,
20111102,1.0174896947922476e-06,,,0.0001112855535086354,
20111103,9.939776175036862e-07,,,0.00011557228763534088,
20111104,9.639323870754855e-07,,,0.0001185155337259849,
20111107,9.303980196308796e-07,,,0.00012115119412933773,
20111108,9.010249430245278e-07,,,0.00012269521153504282,
20111109,8.77203463068387e-07,,,0.00012280015355027843,
20111110,8.51141978959162e-07,,,0.0001223634440833543,
20111111,8.249539801777273e-07,,,0.00011733925234304618,
20111114,8.131256730038008e-07,,,0.00011328280383390392,
20111115,8.047430887240942e-07,,,0.00010877260920493523,
20111116,7.978856345060291e-07,,,0.0001033911333808755,
20111117,8.072297180503687e-07,,,0.00010239588568929199,
20111118,8.111219542070663e-07,,,0.0001006246060481939,
20111121,8.210682499713111e-07,,,9.856499898871016e-05,
20111122,8.320993887878594e-07,,,9.675042580087806e-05,
20111123,8.398358987404694e-07,,,9.51782310953658e-05,
20111124,8.460106377670764e-07,,,9.38103481725292e-05,
20111125,8.604471264154112e-07,,,9.283660849539809e-05,
20111128,8.696920833890102e-07,,,9.226159899149847e-05,
20111129,8.805876079969498e-07,,,9.196680661984251e-05,
20111130,8.834542055779205e-07,,,9.169430828184652e-05,
20111201,8.787642913365859e-07,,,9.134140663836891e-05,
20111202,8.921439000408364e-07,,,9.17398623591662e-05,
20111205,9.029447649826801e-07,,,9.192151408321971e-05,
20111206,9.088727152078945e-07,,,9.202815043716532e-05,
20111207,9.150581371332225e-07,,,9.217259444296666e-05,
20111208,9.387597339902735e-07,,,9.321068087113204e-05,
20111209,9.775245121107986e-07,,,0.0001116770765867906,
20111212,1.0122249492080614e-06,,,0.00012356817129716385,
20111213,1.0431755974377764e-06,,,0.0001330093192124126,
20111214,1.0666320959900116e-06,,,0.00014213994352013813,
20111215,1.0903398746577516e-06,,,0.00014970797349506357,
20111216,1.0999502457840765e-06,,,0.00014957215008220767,
20111219,1.1132915584224544e-06,,,0.00014930134484537717,
20111220,1.1231255223845235e-06,,,0.0001489611194582041,
20111221,1.1429234038744732e-06,,,0.00014919796449271153,
20111222,1.1546978423350985e-06,,,0.000148831814801331,
20111223,1.1671177976163777e-06,,,0.00014855019845561767,
20111226,1.16954597609225e-06,,,0.00014724442753532758,
20111227,1.1735106122865862e-06,,,0.00014585938756054328,
20111228,1.1896588175605952e-06,,,0.00014338574074710704,
20111229,1.2740214165849196e-06,,,0.00014133278244896546,
20111230,1.3371973240973054e-06,,,0.00013930733150901495,
20120104,1.3532635351640785e-06,,,0.000137690291117898,
20120105,1.365278880281927e-06,,,0.00013793701125620946,
20120106,1.3766983246558112e-06,,,0.00013593901817284215,
20120109,1.3809032834630057e-06,,,0.00013451602450383337,
20120110,1.383333507868583e-06,,,0.00013322916732009575,
20120111,1.3771672580496462e-06,,,0.0001337628110914632,
20120112,1.3687457684898804e-06,,,0.00013375893496651972,
20120113,1.360484156603683e-06,,,0.00013293906009615922,
20120116,1.362312353438318e-06,,,0.00013228098677571455,
20120117,1.3880853716369627e-06,,,0.00013512630455149173,
20120118,1.409713928196654e-06,,,0.00013669716866456083,
20120119,1.429969772751184e-06,,,0.00013812055875927996,
20120120,1.4501728922333178e-06,,,0.00013926198504550036,
20120130,1.47234292711258e-06,,,0.00014014418613980412,
20120131,1.4838481419927268e-06,,,0.00014154496868515136,
20120201,1.495416115598277e-06,,,0.00014211674893717353,
20120202,1.4980181204091256e-06,,,0.00014250391972186948,
20120203,1.504646243081725e-06,,,0.00014414328217497152,
20120206,1.5293565697851737e-06,,,0.00014378654027832115,
20120207,1.5032192609473266e-06,,,0.00014131078808142503,
20120208,1.4926742174119387e-06,,,0.00013992104142762865,
20120209,1.4683513356587451e-06,,,0.00013631273551088113,
20120210,1.4478894750159644e-06,,,0.00013577434515737397,
20120213,1.422071364324575e-06,,,0.00013419977339160263,
20120214,1.3991190187970388e-06,,,0.00013229370528360971,
20120215,1.357144445982079e-06,,,0.00013254140859954782,
20120216,1.3195687066341626e-06,,,0.0001327118508000178,
20120217,1.2882297415498567e-06,,,0.00013479426201718744,
20120220,1.2594323559748268e-06,,,0.00013665602765087622,
20120221,1.2415631989507737e-06,,,0.00013969305696857944,
20120222,1.2228215460743e-06,,,0.0001424080177798753,
20120223,1.2104853187795945e-06,,,0.0001450422854707595,
20120224,1.1971167301998297e-06,,,0.00014622750244801976,
20120227,1.183150271031382e-06,,,0.00014872581017672478,
20120228,1.175138216238774e-06,,,0.00015102220705863996,
20120229,1.1673985201064671e-06,,,0.00015468048085499339,
20120301,1.1643959958777517e-06,,,0.00015774264325687284,
20120302,1.160050417317374e-06,,,0.00016001361646648469,
20120305,1.147511562469405e-06,,,0.00016435597095048717,
20120306,1.1504280205167492e-06,,,0.00016897697416062214,
20120307,1.1835708650355403e-06,,,0.00017566763708675643,
20120308,1.2189413434644991e-06,,,0.00018539433637544374,
20120309,1.2391716261500073e-06,,,0.0001929510872311478,
20120312,1.262743710105326e-06,,,0.00019886557383802427,
20120313,1.2834872074615287e-06,,,0.000204599611378926,
20120314,1.349388516297014e-06,,,0.0002046660407527533,
20120315,1.4137817742957709e-06,,,0.0002055686046313355,
20120316,1.471586975245596e-06,,,0.00020573354736077884,
20120319,1.518307408435738e-06,,,0.00020534615833210036,
20120320,1.5804111688370627e-06,,,0.00020327298984540353,
20120321,1.6319393249351546e-06,,,0.00020139506447546622,
20120322,1.6805362560055846e-06,,,0.00019963498244653045,
20120323,1.7187169482042578e-06,,,0.0001983410304535288,
20120326,1.7884094265096085e-06,,,0.00019897068422156374,
20120327,1.8491684730122505e-06,,,0.00019942992221709072,
20120328,1.8887839251854037e-06,,,0.0002012485582174676,
20120329,1.9227975322968905e-06,,,0.00020438750452282778,
20120330,1.9600359360527255e-06,,,0.00020873742403185758,
20120405,2.002438424174255e-06,,,0.0002168375705066961,
20120406,2.023964280623411e-06,,,0.00022548657589737694,
20120409,2.0410773600386207e-06,,,0.00023676911716313673,
20120410,2.069113049862705e-06,,,0.0002471254177370619,
20120411,2.1307030306312216e-06,,,0.00025818903183881704,
20120412,2.1848907938184087e-06,,,0.0002702503593219298,
20120413,2.208776977913641e-06,,,0.0002821964658892025,
20120416,2.1698053148880166e-06,,,0.00030343800104877706,
20120417,2.1424938690077867e-06,,,0.0003229357808314066,
20120418,2.1125518616515014e-06,,,0.00033117412514189207,
20120419,2.0757880425957303e-06,,,0.0003388310571864676,
20120420,2.034212321706424e-06,,,0.00035264110526317383,
20120423,2.00244509904924e-06,,,0.0003462994348022947,
20120424,1.972431241846116e-06,,,0.0003402705292303477,
20120425,1.941407903921228e-06,,,0.0003365432067956193,
20120426,1.9143598990092006e-06,,,0.0003325756246015482,
20120427,1.8926110653509271e-06,,,0.0003300673208763325,
20120502,1.8739660582404766e-06,,,0.0003278202625934419,
20120503,1.8546210794138706e-06,,,0.0003262869637802317,
20120504,1.8295772097782637e-06,,,0.0003241723986308015,
20120507,1.8265716805414167e-06,,,0.0003216867556290933,
20120508,1.8481265796740088e-06,,,0.00031520548665447105,
20120509,1.8491681904477624e-06,,,0.00030802231088800574,
20120510,1.8417193655556546e-06,,,0.00030114170011624416,
20120511,1.8250006179676038e-06,,,0.0002963822450055602,
20120514,1.8232232971039696e-06,,,0.00027758093800535664,
20120515,1.802448364124379e-06,,,0.00026187819134305853,
20120516,1.7917297748996167e-06,,,0.00024914024649546197,
20120517,1.737825336936243e-06,,,0.00023737556423225457,
20120518,1.7082912719736974e-06,,,0.0002284105648060242,
20120521,1.6729906616564889e-06,,,0.00022007414052408058,
20120522,1.6393105102581328e-06,,,0.00021287174914608807,
20120523,1.594471266164704e-06,,,0.00020925330488114855,
20120524,1.550938145977918e-06,,,0.0002062462277987294,
20120525,1.513959058007377e-06,,,0.00020397481121163866,
20120528,1.4489233106064708e-06,,,0.00020056200325596843,
20120529,1.3847518578213336e-06,,,0.00019723341286935264,
20120530,1.3322328977537775e-06,,,0.00019432366737413994,
20120531,1.2847430261703173e-06,,,0.00019102122506382634,
20120601,1.2462291157754655e-06,,,0.00018845094508940932,
20120604,1.2026304624349627e-06,,,0.0001806053741054448,
20120605,1.1557986668545233e-06,,,0.00017412311501606285,
20120606,1.1165888851616626e-06,,,0.0001675973591476869,
20120607,1.0807205972892412e-06,,,0.00016184007898196936,
20120608,1.0512838167248772e-06,,,0.00015657825488095065,
20120611,1.0257451585503123e-06,,,0.00015588242396228033,
20120612,1.0129184561954693e-06,,,0.00015322285039284688,
20120613,1.009224369413838e-06,,,0.0001508812750355401,
20120614,1.0149077202747934e-06,,,0.00014939268060885588,
20120615,1.0240938881982228e-06,,,0.0001477118834595816,
20120618,1.0328774149349688e-06,,,0.00014639112178834406,
20120619,1.0411118399876444e-06,,,0.000144959682042146,
20120620,1.0751759470089828e-06,,,0.00014356680839631685,
20120621,1.1017760484558142e-06,,,0.0001421369104778955,
20120625,1.1226152242241872e-06,,,0.00014013535157179812,
20120626,1.1595222948820392e-06,,,0.00013909082419720275,
20120627,1.196744303665026e-06,,,0.00013839444293088502,
20120628,1.224185858106376e-06,,,0.0001365205179363465,
20120629,1.2409550225547422e-06,,,0.0001343767485946834,
20120702,1.2519341872346119e-06,,,0.00012916294586541276,
20120703,1.2960458098416547e-06,,,0.0001270878974177099,
20120704,1.3765312386601056e-06,,,0.00012354211124433452,
20120705,1.4457551065261675e-06,,,0.00011939558810668276,
20120706,1.5038845890196857e-06,,,0.00011568487320046255,
20120709,1.5327100982225576e-06,,,0.00011244156439419137,
20120710,1.5233631536194216e-06,,,0.00010871165171656282,
20120711,1.518029372519154e-06,,,0.00010638130823002733,
