trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100512,-75.49518205964159,,,,
20100513,-82.35968135632704,,,,
20100514,-87.96608964671023,,,,
20100517,-87.39792542498991,,,,
20100518,-86.87597881480596,,,,
20100519,-86.49901023560221,,,,
20100520,-70.77191723999994,,,,
20100521,-57.9042957726866,,,,
20100524,-47.37624189478551,,,,
20100525,-38.76237966445287,,,,
20100526,-31.714674225633395,,,,
20100527,-25.948369790659637,,,,
20100528,-21.2304843538838,,,,
20100531,-17.37039627595721,,,,
20100601,-14.212142398507877,,,,
20100602,-11.628116501782715,,,,
20100603,-9.513913497383571,,,,
20100604,-7.784111040585928,,,,
20100607,-6.3688181222896425,,,,
20100608,-5.2108511897418115,,,,
20100609,-4.263423699879517,,,,
20100610,-3.488255753899071,,,,
20100611,-2.8540274346416172,,,,
20100617,-2.3351133553703827,,,,
20100618,-1.9105472905932521,,,,
20100621,-1.563175055829925,,,,
20100622,-1.2789614092417512,,,,
20100623,-1.0464229711484987,,,,
20100624,-0.856164249088498,,,,
20100625,-0.7004980219594068,,,,
20100628,-0.5731347452247262,,,,
20100629,-0.46892842790123984,,,,
20100630,-0.38366871373075095,,,,
20100701,-0.313910765775269,,,,
20100702,-0.2568360810858866,,,,
20100705,-0.21013861179555557,,,,
20100706,-0.17193159146776008,,,,
20100707,-0.14067130210909462,,,,
20100708,-0.11509470172502648,,,,
20100709,-0.09416839232007697,,,,
20100712,-0.07704686644343207,,,,
20100713,-0.06303834527172006,,,,
20100714,-0.05157682794946937,,,,
20100715,-0.042199222867667495,,,,
20100716,-0.034526636891674276,,,,
20100719,-0.02824906654769757,,,,
20100720,-0.023112872629910325,,,,
20100721,-0.01891053215172871,,,,
20100722,-0.015472253578676348,,,,
20100723,-0.012659116564364341,,,,
20100726,-0.010357459007202358,,,,
20100727,-0.00847428464225324,,,,
20100728,-0.00693350561638685,,,,
20100729,-0.005672868231587792,,,,
20100730,-0.004641437644025405,,,,
20100802,20.575919931707617,,,,
20100803,16.834843580485693,,,,
20100804,13.773962929486718,,,,
20100805,11.26960603321535,,,,
20100806,9.220586754448215,,,,
20100809,27.622845954845292,,,,
20100810,22.600510326690443,,,,
20100811,18.49132663092777,,,,
20100812,15.129267243485838,,,,
20100813,12.37849138103352,,,,
20100816,10.127856584481737,,,,
20100817,8.28642811457581,,,,
20100818,6.779804821016466,,,,
20100819,5.547113035377038,,,,
20100820,4.5385470289448016,,,,
20100823,3.7133566600457155,,,,
20100824,3.0382009036737463,,,,
20100825,2.4858007393694144,,,,
20100826,2.033836968574966,,,,
20100827,1.6640484288340567,,,,
20100830,1.361494169046042,,,,
20100831,1.1139497746740314,,,,
20100901,0.9114134520060237,,,,
20100902,0.7457019152776545,,,,
20100903,0.6101197488635346,,,,
20100906,13.824156643393511,,,,
20100907,24.67435325606971,,,,
20100908,33.40929574639759,,,,
20100909,27.334878337961648,,,,
20100910,22.364900458332247,,,,
20100913,18.298554920453647,,,,
20100914,14.971544934916613,,,,
20100915,12.249445855840861,,,,
20100916,10.02227388205161,,,,
20100917,8.200042267133133,,,,
20100920,6.709125491290743,,,,
20100921,5.489284492874244,,,,
20100927,4.491232766897109,,,,
20100928,3.674644991097634,,,,
20100929,3.006527719988973,,,,
20100930,2.459886316354614,,,,
20101008,2.0126342588355928,,,,
20101011,1.6467007572291212,,,,
20101012,1.347300619551099,,,,
20101013,1.1023368705418082,,,,
20101014,0.9019119849887519,,,,
20101015,0.7379279877180697,,,,
20101018,0.6037592626784206,,,,
20101019,0.49398485128234404,,,,
20101020,0.40416942377646325,,,,
20101021,0.33068407399892447,,,,
20101022,0.2705596969082109,,,,
20101025,0.22136702474308162,,,,
20101026,0.18111847478979404,,,,
20101027,0.14818784300983145,,,,
20101028,0.12124459882622572,,,,
20101029,0.09920012631236648,,,,
20101101,0.08116373971011802,,,,
20101102,0.06640669612646019,,,,
20101103,0.05433275137619469,,,,
20101104,0.04445406930779565,,,,
20101105,18.475831164732295,,,,
20101108,34.2999448424574,,,,
20101109,44.440277818706896,,,,
20101110,51.4100969781804,,,,
20101111,57.37805662700156,,,,
20101112,46.94568269481945,,,,
20101115,38.410104023034094,,,,
20101116,31.426448746118798,,,,
20101117,25.712548974097192,,,,
20101118,21.03754006971588,,,,
20101119,17.21253278431299,,,,
20101122,14.082981368983353,,,,
20101123,11.522439301895469,,,,
20101124,9.427450337914474,,,,
20101125,7.713368458293659,,,,
20101126,6.310937829512993,,,,
20101129,5.163494587783358,,,,
20101130,4.224677390004564,,,,
20101201,3.4565542281855524,,,,
20101202,2.828089823060906,,,,
20101203,2.313891673413468,,,,
20101206,1.8931840964292008,,,,
20101207,1.548968806169346,,,,
20101208,1.2673381141385556,,,,
20101209,1.036913002477,,,,
20101210,0.8483833656629999,,,,
20101213,0.6941318446333634,,,,
20101214,0.5679260547000246,,,,
20101215,0.46466677202729273,,,,
20101216,0.38018190438596666,,,,
20101217,0.3110579217703363,,,,
20101220,0.2545019359939115,,,,
20101221,0.20822885672229122,,,,
20101222,0.1703690645909655,,,,
20101223,0.13939287102897177,,,,
20101224,0.11404871266006779,,,,
20101227,0.09331258308550999,,,,
20101228,0.07634665888814453,,,,
20101229,0.062465448181209145,,,,
20101230,0.05110809396644384,,,,
20101231,0.04181571324527223,,,,
20110104,0.034212856291586366,,,,
20110105,0.027992336965843384,,,,
20110106,0.022902821153871857,,,,
20110107,0.01873867185316788,,,,
20110110,0.015331640607137353,,,,
20110111,0.012544069587657834,,,,
20110112,0.010263329662629135,,,,
20110113,0.008397269723969291,,,,
20110114,39.79357603029216,,,,
20110117,72.84747272874847,,,,
20110118,99.61471132706006,,,,
20110119,121.72496925767402,,,,
20110120,99.59315666536963,,,,
20110121,124.118136833154,,,,
20110124,145.397075003046,,,,
20110125,118.96124318431036,,,,
20110126,97.33192624170846,,,,
20110127,79.63521237957963,,,,
20110128,65.1560828560197,,,,
20110131,53.30952233674338,,,,
20110201,43.61688191188094,,,,
20110209,35.6865397460844,,,,
20110210,66.20396087019024,,,,
20110211,54.166877075610195,,,,
20110214,44.31835397095379,,,,
20110215,36.26047143078036,,,,
20110216,29.66765844336575,,,,
20110217,24.273538726390154,,,,
20110218,19.86016804886467,,,,
20110221,16.249228403616545,,,,
20110222,13.294823239322625,,,,
20110223,10.877582650354872,,,,
20110224,8.899840350290349,,,,
20110225,-16.484619444392457,,,,
20110228,-13.487415909048371,,,,
20110301,-33.361179630772654,,,,
20110302,-27.295510606995805,,,,
20110303,-44.33925733551738,,,,
20110304,-36.277574183605125,,,,
20110307,-29.681651604767826,,,,
20110308,-24.284987676628216,,,,
20110309,-19.86953537178672,,,,
20110310,-40.52448601051819,,,,
20110311,-57.43709431675291,,,,
20110314,-46.99398625916147,,,,
20110315,-38.44962512113211,,,,
20110316,-31.458784190017173,,,,
20110317,-25.73900524637768,,,,
20110318,-21.059186110672645,,,,
20110321,-17.230243181459436,,,,
20110322,-14.097471693921355,,,,
20110323,-11.534295022299288,,,,
20110324,-9.437150472790325,,,,
20110325,-7.721304932282993,,,,
20110328,-6.317431308231539,,,,
20110329,-5.168807434007622,,,,
20110330,-4.2290242641880536,,,,
20110331,-3.4601107616084072,,,,
20110401,-2.830999714043242,,,,
20110406,-2.316272493308107,,,,
20110407,-1.89513203997936,,,,
20110408,-1.5505625781649308,,,,
20110411,-1.2686421094076705,,,,
20110412,-1.0379799076971847,,,,
20110413,-0.8492562881158784,,,,
20110414,-0.6948460539129913,,,,
20110415,-0.5685104077469928,,,0.0,
20110418,-0.46514487906572133,,,0.0,
20110419,-0.3805730828719538,,,0.0,
20110420,-0.3113779768952349,,,0.0,
20110421,-0.2547637992779194,,,0.0,
20110422,-0.20844310850011588,,,0.0,
20110425,-0.17054436150009478,,,0.0,
20110426,-0.1395362957728048,,,0.0,
20110427,-0.11416606017774937,,,0.0,
20110428,-0.09340859469088585,,,0.0,
20110429,-0.0764252138379975,,,0.0,
20110503,-0.06252972041290704,,,0.0,
20110504,-0.051160680337833025,,,0.0,
20110505,-0.04185873845822702,,,0.0,
20110506,-0.03424805873854937,,,0.0,
20110509,-0.02802113896790403,,,0.0,
20110510,-0.02292638642828511,,,0.0,
20110511,-0.01875795253223327,,,0.0,
20110512,-0.015347415708190855,,,0.0,
20110513,-0.012556976488519788,,,0.0,
20110516,-0.01027388985424346,,,0.0,
20110517,-0.008405909880744649,,,0.0,
20110518,-0.006877562629700166,,,0.0,
20110519,-0.005627096697027408,,,0.0,
20110520,-0.004603988206658787,,,0.0,
20110523,-0.0037668994418117345,,,0.0,
20110524,-0.003082008634209601,,,0.0,
20110525,-0.002521643427989673,,,0.0,
20110526,-0.0020631628047188227,,,0.0,
20110527,-0.0016880422947699457,,,0.0,
20110530,-0.0013811255139026825,,,0.0,
20110531,-0.0011300117841021946,,,0.0,
20110601,-0.0009245550960836136,,,0.0,
20110602,-0.0007564541695229565,,,0.0,
20110603,-0.0006189170477915098,,,0.0,
20110607,-0.0005063866754657806,,,0.0,
20110608,-0.00041431637083563864,,,0.0,
20110609,-0.0003389861215927952,,,0.0,
20110610,-0.000277352281303196,,,0.0,
20110613,-0.00022692459379352397,,,0.0,
20110614,-0.00018566557674015594,,,0.0,
20110615,-0.00015190819915103664,,,0.0,
20110616,-0.00012428852657812088,,,0.0,
20110617,-38.36419563548072,,,0.0,
20110620,-67.24465763594215,,,0.0,
20110621,-92.07194212261382,,,0.0,
20110622,-114.09556581445253,,,0.0,
20110623,-93.35091748455206,,,0.0,
20110624,-76.37802339645167,,,0.0,
20110627,-62.49111005164226,,,0.0,
20110628,-51.12909004225275,,,0.0,
20110629,-41.83289185275224,,,0.0,
20110630,-34.2269115158882,,,0.0,
20110701,-28.00383669481761,,,0.0,
20110704,-22.91223002303259,,,0.0,
20110705,-18.746370018844843,,,0.0,
20110706,-15.337939106327596,,,0.0,
20110707,-12.549222905177123,,,0.0,
20110708,-10.267546013326735,,,0.0,
20110711,-8.400719465449146,,,0.0,
20110712,-6.8733159262765735,,,0.0,
20110713,-5.623622121499014,,,0.0,
20110714,-4.601145372135556,,,0.0,
20110715,-3.7645734862927274,,,0.0,
20110718,-3.080105579694049,,,0.0,
20110719,-2.52008638338604,,,0.0,
20110720,-2.0618888591340325,,,0.0,
20110721,-1.6869999756551173,,,0.0,
20110722,-1.3802727073541867,,,0.0,
20110725,-1.1293140332897889,,,0.0,
20110726,-0.9239842090552817,,,0.0,
20110727,-0.7559870801361395,,,0.0,
20110728,-0.6185348837477505,,,0.0,
20110729,-0.506073995793614,,,0.0,
20110801,-0.41406054201295683,,,0.0,
20110802,-0.3387768071015101,,,0.0,
20110803,-0.27718102399214456,,,0.0,
20110804,-0.22678447417539097,,,0.0,
20110805,-0.18555093341622894,,,0.0,
20110808,-0.15181440006782365,,,-46.7970011605053,
20110809,-0.12421178187367388,,,-71.47195516916572,
20110810,-0.10162782153300588,,,-92.81608434207843,
20110811,-0.08315003579973208,,,-110.27689128371601,
20110812,-0.06803184747250805,,,-124.58414992734666,
20110815,-0.055662420659324766,,,-133.3904962796933,
20110816,-0.04554198053944753,,,-138.13823771608116,
20110817,-0.037261620441366154,,,-141.9484250139857,
20110818,-0.03048678036111776,,,-144.73090014035125,
20110819,-0.02494372938636907,,,-145.25015220805534,
20110822,-0.02040850586157469,,,-145.92311036902666,
20110823,-0.016697868432197473,,,-137.40434661418428,
20110824,-0.013661892353616114,,,-128.7650467525355,
20110825,-0.01117791192568591,,,-105.35321979561283,
20110826,-0.009145564302833925,,,-86.19808873983096,
20110829,-0.007482734429591392,,,-70.52570884587796,
20110830,-0.006122237260574774,,,-57.702852609693146,
20110831,-0.005009103213197542,,,-47.21142480732336,
20110901,-0.004098357174434352,,,-38.627529350889525,
20110902,-0.0033532013245371967,,,-31.604342171466957,
20110905,-0.002743528356439524,,,-25.858098123746142,
20110906,-0.0022447050189050646,,,-21.156625726534898,
20110907,-0.0018365768336495978,,,-17.30996649611432,
20110908,-0.0015026537729860344,,,-14.162699855493923,
20110909,-0.0012294439960794826,,,-11.587663514808886,
20110913,-0.001005908724065031,,,-9.480815600801296,
20110914,-0.0008230162287804799,,,-7.7570309446212535,
20110915,-0.0006733769144567561,,,-6.346661680966143,
20110916,-45.477054758969835,,,-5.192723192850541,
20110919,-65.71916392395687,,,-4.248591702794705,
20110920,-82.39514583660088,,,-3.476120483805764,
20110921,-95.37119072924466,,,-2.8440985774591083,
20110922,-103.95945787890783,,,-2.3269897450598287,
20110923,-109.99260796194216,,,-1.9039007004138022,
20110926,-110.51863479004344,,,-17.68455737778784,
20110927,-109.55846467156668,,,-29.546471924505074,
20110928,-109.49656448621683,,,-39.19175426695005,
20110929,-107.98401008893644,,,-46.00499835330408,
20110930,-105.82477447075792,,,-51.260794649595375,
20111010,-104.21500027770541,,,-55.50120482178548,
20111011,-85.26681840903169,,,-45.41007667184486,
20111012,-69.76376051648046,,,-37.1536990947943,
20111013,-57.07944042257491,,,-30.398481077323673,
20111014,-46.7013603457431,,,-24.871484517652764,
20111017,-38.21020391924435,,,-20.349396423428633,
20111018,-46.04914767208681,,,-16.64950616455284,
20111019,-52.47216226224555,,,-13.622323225495979,
20111020,-56.65905357338012,,,-22.37322140113547,
20111021,-46.35740746912918,,,-18.305362964522878,
20111024,-37.92878792928751,,,-14.97711515276299,
20111025,-31.03264466941705,,,-12.254003306787034,
20111026,-25.390345638613947,,,-10.026002705540275,
20111027,-20.773919158865954,,,-8.203093122706234,
20111028,-16.99684294816305,,,-6.711621645844841,
20111031,-13.906507866678858,,,-5.491326801141953,
20111101,-11.378051890919064,,,-4.492903746386309,
20111102,-9.309315183479233,,,-3.6760121561325385,
20111103,-7.6167124228466445,,,-3.007646309561838,
20111104,-6.231855618692708,,,-2.460801526004372,
20111107,-5.098790960748579,,,-2.0133830667303356,
20111108,-4.171738058794292,,,-1.6473134182335665,
20111109,-3.413240229922602,,,-1.3478018876454148,
20111110,-2.792651097209401,,,-1.1027469989824576,
20111111,-2.284896352262237,,,-0.9022475446219075,
20111114,-1.8694606518509207,,,-0.7382025365087643,
20111115,-1.529558715150753,,,-0.6039838935071244,
20111116,-1.2514571305778885,,,-0.4941686401421617,
20111117,-1.0239194704728178,,,-0.4043197964799297,
20111118,-0.8377522940232145,,,-0.3308071062108377,
20111121,-0.6854336951099027,,,-0.2706603596270397,
20111122,-0.5608093869081022,,,-0.2214493851493899,
20111123,-0.45884404383390176,,,-0.18118586057676936,
20111124,-0.37541785404591954,,,-0.14824297683553578,
20111125,-0.30716006240120686,,,-0.12128970831998194,
20111128,-0.2513127783282601,,,-0.09923703407998397,
20111129,-0.20561954590494005,,,-0.08119393697453149,
20111130,-0.16823417392222365,,,-0.06643140297916156,
20111201,-0.13764614230000113,,,-0.054352966073859074,
20111202,-0.11261957097272819,,,-0.04447060860588444,
20111205,-0.09214328534132306,,,-0.03638504340481437,
20111206,-0.07538996073380977,,,-0.02976958096757528,
20111207,-0.061682695145844346,,,-0.02435692988256152,
20111208,-0.05046765966478173,,,-0.01992839717664119,
20111209,-0.04129172154391232,,,-0.01630505223543367,
20111212,-0.03378413580865553,,,-0.013340497283536614,
20111213,-0.02764156566162725,,,-0.010914952322893577,
20111214,-0.022615826450422292,,,-0.008930415536912916,
20111215,-0.018503858004890964,,,-26.072248824073583,
20111216,-0.015139520185819877,,,-21.33183994696928,
20111219,-0.012386880152034443,,,-17.45332359297485,
20111220,-0.010134720124391816,,,-14.279992030615778,
20111221,-0.008292043738138757,,,-11.683629843231087,
20111222,-0.006784399422113528,,,-9.559333508098158,
20111223,-0.005550872254456522,,,-7.821272870262127,
20111226,-0.004541622753646245,,,-6.399223257487193,
20111227,-0.0037158731620741993,,,-5.235728119762247,
20111228,-0.00304025985987889,,,-4.283777552532747,
20111229,-0.0024874853399009097,,,-3.5049089066177017,
20111230,-0.002035215278100744,,,-2.867652741778119,
20120104,-0.0016651761366278813,,,-2.346261334182097,
20120105,-0.0013624168390591754,,,-1.9196683643308063,
20120106,-0.0011147046865029615,,,17.984031740899052,
20120109,-0.0009120311071387864,,,14.714207788008313,
20120110,-0.0007462072694771889,,,12.038897281097707,
20120111,-0.0006105332204813362,,,31.33950959860379,
20120112,-0.0004995271803938205,,,47.118395598581124,
20120113,-0.00040870405668585303,,,38.55141458065728,
20120116,-0.00033439422819751607,,,31.542066475083224,
20120117,33.662940088757026,,,25.807145297795362,
20120118,62.33435336197551,,,21.114937061832567,
20120119,85.79758611817135,,,17.275857596044826,
20120120,104.93244423727933,,,14.134792578582129,
20120130,121.10032795488465,,,11.564830291567194,
20120131,99.08208650854198,,,9.462133874918612,
20120201,81.06716168880706,,,7.741745897660682,
20120202,66.32767774538758,,,6.334155734449647,
20120203,54.26809997349891,,,5.182491055458801,
20120206,44.401172705590014,,,4.240219954466291,
20120207,36.328232213664556,,,3.4692708718360556,
20120208,29.72309908390736,,,2.838494349684045,
20120209,24.318899250469656,,,2.3224044679233096,
20120210,19.897281204929715,,,1.900149110119071,
20120213,16.27959371312431,,,1.554667453733785,
20120214,13.319667583465343,,,1.2720006439640057,
20120215,10.897909841017096,,,1.0407277996069135,
20120216,8.916471688104897,,,0.8515045633147472,
20120217,7.2952950175403695,,,0.6966855518029749,
20120220,5.968877741623938,,,0.5700154514751612,
20120221,4.883627243146858,,,0.4663762784796773,
20120222,3.995695017120156,,,0.38158059148337226,
20120223,3.2692050140074,,,0.31220230212275907,
20120224,2.6748041023696905,,,0.2554382471913483,
20120227,2.188476083757019,,,0.208994929520194,
20120228,1.7905713412557427,,,0.17099585142561324,
20120229,1.4650129155728804,,,0.13990569662095628,
20120301,1.1986469309232657,,,0.11446829723532785,
20120302,0.9807111253008536,,,0.09365587955617732,
20120305,0.8024000116097891,,,0.07662753781869053,
20120306,0.6565091004080092,,,0.06269525821529225,
20120307,0.5371438094247347,,,0.05129612035796637,
20120308,0.43948129862023744,,,0.041969553020154295,
20120309,0.3595756079620124,,,0.03433872519830805,
20120312,0.2941982246961919,,,0.028095320616797495,
20120313,0.24070763838779333,,,0.022987080504652493,
20120314,0.19694261322637635,,,0.018807611321988403,
20120315,0.16113486536703517,,,-27.48031313208651,
20120316,0.1318376171184833,,,-49.968718094833015,
20120319,0.10786714127875904,,,-68.31104626803035,
20120320,0.08825493377353011,,,-55.89085603747937,
20120321,0.0722085821783428,,,-45.72888221248311,
20120322,0.059079749055007735,,,-37.41453999203163,
20120323,0.04833797649955178,,,-30.61189635711678,
20120326,0.03954925349963327,,,-25.04609701945918,
20120327,0.032358480136063586,,,-20.492261197739325,
20120328,0.02647512011132475,,,-16.766395525423082,
20120329,0.0216614619092657,,,-13.717959975346155,
20120330,0.017723014289399208,,,-11.223785434374125,
20120405,0.014500648054962985,,,-9.18309717357883,
20120406,0.011864166590424259,,,-7.513443142019041,
20120409,0.009707045392165301,,,-6.1473625707428505,
20120410,0.007942128048135245,,,-5.02966028515324,
20120411,0.006498104766656109,,,-4.115176596943559,
20120412,0.005316631172718633,,,-3.366962670226548,
20120413,0.004349970959497063,,,-2.754787639276266,
20120416,0.0035590671486794147,,,-42.25495716336177,
20120417,0.0029119640307377027,,,-34.572237679114174,
20120418,0.002382516025149029,,,-64.2224849900269,
20120419,0.0019493312933037508,,,-89.00361247350088,
20120420,0.0015949074217939776,,,-113.85679151010123,
20120423,-38.424530083480725,,,-123.81312536739514,
20120424,-69.74541518348596,,,-131.56828490543373,
20120425,-95.2591663238221,,,-138.51269510947193,
20120426,-77.93931790130898,,,-113.32856872593158,
20120427,-63.7685328283437,,,-92.72337441212582,
20120502,-89.50713412687982,,,-75.86457906446657,
20120503,-111.51414586932977,,,-62.07101923456355,
20120504,-91.2388466203607,,,-50.785379373733804,
20120507,-112.71685774864702,,,-41.55167403305493,
20120508,-134.3137421924601,,,-33.99682420886312,
20120509,-150.96161951622815,,,-27.815583443615278,
20120510,-123.51405233145938,,,-22.758204635685225,
20120511,-139.69125049864994,,,-18.62034924737882,
20120514,-154.82370086469888,,,-34.09830829955603,
20120515,-164.39145680830748,,,-46.75644639996139,
20120516,-172.95287670677362,,,-56.64284886385581,
20120517,-141.50689912372385,,,-46.34414907042748,
20120518,-115.7783720103195,,,-37.917940148531564,
20120521,-94.72775891753413,,,-31.02376921243491,
20120522,-77.50453002343701,,,-25.383083901083104,
20120523,-63.412797291903004,,,-20.76797773724981,
20120524,-51.88319778428426,,,-16.99198178502257,
20120525,-42.449889096232575,,,-13.902530551382101,
20120528,-34.7317274423721,,,-11.37479772385808,
20120529,-28.416867907395346,,,-9.30665268315661,
20120530,-23.25016465150528,,,-7.61453401349177,
20120531,-19.022861987595228,,,-6.230073283765994,
20120601,-15.564159808032457,,,-5.09733268671763,
20120604,-12.734312570208372,,,-18.65757123481586,
20120605,-10.418983011988667,,,-15.26528555575843,
20120606,-8.524622464354362,,,-12.489779091075077,
20120607,-6.974691107199022,,,-10.218910165425061,
20120608,-5.7065654513446535,,,-8.36092649898414,
20120611,-4.669008096554716,,,-6.840758044623387,
20120612,-3.820097533544767,,,-5.596983854691861,
20120613,-3.1255343456275364,,,-4.579350426566068,
20120614,-2.5572553736952566,,,-3.7467412580995094,
20120615,-2.0922998512052096,,,-3.0655155748086886,
20120618,-1.7118816964406256,,,-2.508149106661654,
20120619,-1.4006304789059663,,,-2.052121996359535,
20120620,-1.145970391832154,,,-1.6790089061123465,
20120621,-0.9376121387717622,,,-1.3737345595464652,
20120625,-0.7671372044496234,,,-1.123964639628926,
20120626,-0.6276577127315099,,,-0.9196074324236666,
20120627,-0.513538128598508,,,-0.7524060810739089,
20120628,-0.4201675597624156,,,-0.6156049754241072,
20120629,-0.3437734579874309,,,-0.5036767980742695,
20120702,-0.2812691928988071,,,-0.41209919842440224,
20120703,-0.2301293396444785,,,-0.3371720714381472,
20120704,-0.18828764152730057,,,-0.27586805844939316,
20120705,-0.15405352488597315,,,-0.22571022964041254,
20120706,-0.12604379308852345,,,-0.1846720060694284,
20120709,-0.103126739799701,,,-0.1510952776931687,
20120710,-33.46207731251964,,,-0.12362340902168345,
20120711,-61.185872475582855,,,-0.10114642556319553,
20120712,-83.972480155484,,,-0.08275616636988724,
20120713,-68.70475649085054,,,-0.06770959066627137,
20120716,-86.32891662887012,,,-0.05539875599967657,
20120717,-100.62103835821135,,,-0.04532625490882628,
20120718,-112.14630418134703,,,-0.037085117652676046,
20120719,-121.53710202660297,,,-0.030342368988553126,
20120720,-125.0438091830893,,,-10.734692573350074,
20120723,-126.54335546557763,,,-18.547795376632457,
20120724,-127.12979227749548,,,-24.75090083027402,
20120725,-127.55897863750793,,,-29.23849231486974,
20120726,-104.36643706705193,,,-32.81795451969337,
20120727,-85.39072123667884,,,-26.85105369793094,
20120730,-69.86513555728268,,,-31.151977068468387,
20120731,-57.162383637776735,,,-25.487981237837765,
20120801,-46.769222976362784,,,-20.853802830958166,
20120802,-38.26572788975137,,,-17.062202316238498,
20120803,-31.308322818887476,,,-13.959983713286041,
20120806,-25.615900488180657,,,-11.421804856324941,
20120807,-20.95846403578417,,,-9.34511306426586,
20120808,-17.14783421109614,,,-7.646001598035702,
20120809,-14.03004617271502,,,-6.2558194893019365,
20120810,-11.479128686766833,,,-5.118397763974311,
20120813,-9.392014380081953,,,-4.187779988706254,
20120814,-7.684375401885234,,,-3.4263654453051164,
20120815,-6.287216237906099,,,-2.803389909795095,
20120816,-5.144086012832262,,,-2.293682653468714,
20120817,-4.2087976468627595,,,-1.876649443747129,
20120820,-3.44356171106953,,,-1.5354404539749233,
20120821,-2.8174595817841603,,,-1.256269462343119,
20120822,-2.305194203277949,,,-1.0278568328261881,
20120823,-1.8860679845001396,,,-0.8409737723123356,
20120824,-29.610650843120773,,,-0.688069450073729,
20120827,-24.226896144371537,,,-0.5629659136966872,
20120828,-46.05651331407428,,,-0.46060847484274403,
20120829,-67.46361780153939,,,-16.458415145600842,
20120830,-85.56545019926116,,,-29.763357287066633,
20120831,-100.35798563291773,,,-40.844563953115454,
20120903,-109.88142768060864,,,-49.90904337550197,
20120904,-114.87593886526903,,,-55.25329012595001,
20120905,-117.72432632504912,,,-59.25390948873716,
20120906,-96.31990335685836,,,-61.843554153764636,
20120907,-78.80719365561137,,,-50.59927158035288,
20120910,-64.47861299095474,,,-41.39940402028871,
20120911,-52.75522881078115,,,-33.87223965296349,
20120912,-43.16336902700275,,,-27.713650625151942,
20120913,-35.31548374936588,,,-22.674805056942496,
20120914,-28.894486704026626,,,-18.552113228407496,
20120917,-23.64094366693087,,,-15.179001732333404,
20120918,-19.342590272943436,,,-12.41918323554551,
20120919,-15.82575567786281,,,-10.161149919991779,
20120920,-12.948345554615024,,,-8.313668116356908,
20120921,-10.594100908321382,,,-6.802092095201106,
20120924,-8.667900743172039,,,-5.565348077891812,
20120925,-7.091918789868031,,,-4.553466609184209,
20120926,-5.802479009892025,,,-3.725563589332534,
20120927,-4.747482826275292,,,-3.048188391272073,
20120928,-3.884304130588875,,,-2.493972320131696,
20121008,-3.1780670159363518,,,-2.040522807380478,
20121009,-2.6002366494024693,,,-1.6695186605840273,
20121010,-2.127466349511111,,,-1.365969813205113,
20121011,-1.7406542859636358,,,-1.1176116653496377,
20121012,-1.4241716885157019,,,-0.9144095443769762,
20121015,-1.1652313815128468,,,-0.7481532635811622,
20121016,-0.9533711303286926,,,-0.6121253974754963,
20121017,-0.7800309248143847,,,-0.5008298706617696,
20121018,-0.6382071203026783,,,-0.40976989417781146,
20121019,-0.5221694620658277,,,-0.33526627705457296,
20121022,-0.42722955987204075,,,-0.27430877213555965,
