trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100507,-69.64102242735703,,,,
20100510,-78.32099910016348,,,,
20100511,-85.46117321847747,,,,
20100512,-90.60223268084698,,,,
20100513,-94.7199953935378,,,,
20100514,-98.0790737870698,,,,
20100517,-95.67218512805925,,,,
20100518,-93.64582763054989,,,,
20100519,-92.03797742691359,,,,
20100520,-90.31630553173498,,,,
20100521,-88.9078593961803,,,,
20100524,-86.25303968032705,,,,
20100525,-83.9917618346425,,,,
20100526,-82.15180958294744,,,,
20100527,-81.09369222060157,,,,
20100528,-80.24076872747797,,,,
20100531,-80.01278530949784,,,,
20100601,-80.1144185850646,,,,
20100602,-80.09513773535069,,,,
20100603,-79.906660453612,,,,
20100604,-80.34455732341816,,,,
20100607,-78.44460711733262,,,,
20100608,-76.59459841926957,,,,
20100609,-74.98957999435318,,,,
20100610,-73.67979581083875,,,,
20100611,-72.47640511232616,,,,
20100617,-74.65764225183959,,,,
20100618,-76.50385808003041,,,,
20100621,-77.06969061602331,,,,
20100622,-77.61064966172499,,,,
20100623,-77.7177491226556,,,,
20100624,-79.09295889641609,,,,
20100625,-80.52608534933012,,,,
20100628,-81.52628846622288,,,,
20100629,-82.16552436522144,,,,
20100630,-82.68565543899837,,,,
20100701,-83.2073625760758,,,,
20100702,-83.61613354148886,,,,
20100705,-83.89602040950983,,,,
20100706,-84.19735598526998,,,,
20100707,-84.43065211088029,,,,
20100708,-90.88597101389195,,,,
20100709,-97.03531617786288,,,,
20100712,-103.53361584583028,,,,
20100713,-108.72383604498891,,,,
20100714,-114.00132141254142,,,,
20100715,-118.27969065187074,,,,
20100716,-121.56624975639335,,,,
20100719,-124.94205126600953,,,,
20100720,-125.58409628256551,,,,
20100721,-128.05002124956064,,,,
20100722,-130.52954153712378,,,,
20100723,-130.80946292818277,,,,
20100726,-132.48162719171137,,,,
20100727,-132.85808188224178,,,,
20100728,-130.97434374192605,,,,
20100729,-129.90004586542517,,,,
20100730,-127.2672635475804,,,,
20100802,-124.70747855596434,,,,
20100803,-122.56038183121007,,,,
20100804,-120.7456213204925,,,,
20100805,-119.57072646150228,,,,
20100806,-118.61394687120573,,,,
20100809,-76.96904519341045,,,,
20100810,-42.70449821150897,,,,
20100811,-14.43885393151518,,,,
20100812,6.963942323987402,,,,
20100813,24.367526107095316,,,,
20100816,39.647783711266655,,,,
20100817,52.80228224921959,,,,
20100818,63.62052486476267,,,,
20100819,72.52954792149559,,,,
20100820,79.2217875426854,,,,
20100823,83.83706263191354,,,,
20100824,48.45470504637278,,,,
20100825,61.34149376412554,,,,
20100826,71.4801026705461,,,,
20100827,82.0689879903483,,,,
20100830,89.4267275307035,,,,
20100831,95.6427169094031,,,,
20100901,100.30955201265458,,,,
20100902,103.97849360420068,,,,
20100903,106.78307394346966,,,,
20100906,100.69293734807115,,,,
20100907,95.74881019626045,,,,
20100908,91.56112415200815,,,,
20100909,87.58776181800121,,,,
20100910,84.2127210034509,,,,
20100913,81.45087506074887,,,,
20100914,78.84596709291694,,,,
20100915,76.71970753022279,,,,
20100916,74.77771219056353,,,,
20100917,73.41383956969234,,,,
20100920,72.52131727941628,,,,
20100921,71.51417999753579,,,,
20100927,46.60216058651461,,,,
20100928,26.152161752994548,,,,
20100929,9.419066733290064,,,,
20100930,-4.572164726827582,,,,
20101008,-16.02080243100141,,,,
20101011,-1.0088659708140744,,,,
20101012,-12.927909591564582,,,,
20101013,1.5109679044296327,,,,
20101014,-18.440166293019622,,,,
20101015,4.180725924414684,,,,
20101018,22.478161659080932,,,,
20101019,-3.120293855762732,,,,
20101020,-24.450883692473234,,,,
20101021,-41.7661371200367,,,,
20101022,-57.149828814755544,,,,
20101025,-65.7596750482997,,,,
20101026,-73.21343835718132,,,,
20101027,-79.27609157915883,,,,
20101028,-84.25554132208799,,,,
20101029,-89.52104266501543,,,,
20101101,-94.63137963526898,,,,
20101102,-98.77232802019671,,,,
20101103,-102.2834133310572,,,,
20101104,-62.92076183876468,,,,
20101105,-33.041163669145185,,,,
20101108,-7.850323657987804,,,,
20101109,9.953694500160832,,,,
20101110,23.193801535733627,,,,
20101111,34.29199671954512,,,,
20101112,15.371555228754346,,,,
20101115,25.241682415373017,,,,
20101116,33.380745902107996,,,,
20101117,14.934693369036282,,,,
20101118,0.039140984270212405,,,,
20101119,12.226968856123538,,,,
20101122,22.806570894932992,,,,
20101123,5.877144643083102,,,,
20101124,17.128926789294823,,,,
20101125,26.30588204680689,,,,
20101126,33.702271175777206,,,,
20101129,39.86745853869764,,,,
20101130,20.41256444668015,,,,
20101201,28.81195484422404,,,,
20101202,35.85454643999903,,,,
20101203,42.23523195253115,,,,
20101206,47.447851362174376,,,,
20101207,53.56067432446386,,,,
20101208,59.064160616819144,,,,
20101209,63.64732374367391,,,,
20101210,71.80332243098917,,,,
20101213,78.06743103660669,,,,
20101214,83.38939467135025,,,,
20101215,91.55641244042549,,,,
20101216,99.5467652953824,,,,
20101217,106.28378485635966,,,,
20101220,111.81833997186321,,,,
20101221,117.57762444076772,,,,
20101222,126.6936635860111,,,,
20101223,133.83734416181215,,,,
20101224,140.91944532004769,,,,
20101227,145.80767240777962,,,,
20101228,151.4321311835149,,,,
20101229,157.4837377962644,,,,
20101230,162.10884280859898,,,,
20101231,167.64151706293143,,,,
20110104,172.41727030776298,,,,
20110105,176.96960170162842,,,,
20110106,185.5473886094836,,,,
20110107,191.62724963581016,,,,
20110110,194.09995282250438,,,,
20110111,201.16769219482273,,,,
20110112,206.94924267261922,,,,
20110113,211.92875616434856,,,,
20110114,213.1829605804395,,,,
20110117,214.71151463341445,,,,
20110118,215.6852910672413,,,,
20110119,216.69180722691323,,,,
20110120,219.42647189318336,,,,
20110121,222.16357656500156,,,,
20110124,225.6160711472849,,,,
20110125,233.37399362931504,,,,
20110126,236.80077697283178,,,,
20110127,238.14442503374522,,,,
20110128,239.80021592755566,,,,
20110131,235.1974126378842,,,,
20110201,230.94637193980256,,,,
20110209,230.67329688690455,,,,
20110210,225.73858034904308,,,,
20110211,221.3303702958148,,,,
20110214,218.11520340821423,,,,
20110215,215.4096064271736,,,,
20110216,208.17969069998625,,,,
20110217,196.44614099750368,,,,
20110218,187.20053819543463,,,,
20110221,178.82846334065215,,,,
20110222,171.64555427454067,,,,
20110223,116.47531867745676,,,,
20110224,72.0917160398186,,,,
20110225,35.217824301585196,,,,
20110228,5.460145616499293,,,,
20110301,-17.858629291688203,,,,
20110302,-36.800093559265235,,,,
20110303,-52.1157342964651,,,,
20110304,-64.67807482906605,,,,
20110307,-76.66600509800222,,,,
20110308,-86.31807614732016,,,,
20110309,-94.24431082360385,,,,
20110310,-101.37657501655038,,,,
20110311,-107.22516713987015,,,,
20110314,-108.11195989053984,,,,
20110315,-107.96864582686251,,,,
20110316,-106.85818476857384,,,,
20110317,-107.04639611113532,,,,
20110318,-106.67592466537265,,,,
20110321,-105.26436152226646,,,,
20110322,-104.08772959645391,,,,
20110323,-101.81043574169702,,,,
20110324,-100.17276737903158,,,,
20110325,-98.79843808383167,,,,
20110328,-97.37734732491244,,,,
20110329,-96.50789491538458,,,,
20110330,-95.7632860066722,,,,
20110331,-95.32558467717753,,,,
20110401,-94.94222726625193,,,,
20110406,-93.34564019497179,,,,
20110407,-92.58442625527255,,,,
20110408,-91.93796743074208,,,,
20110411,-93.1947130873304,,,,
20110412,-94.31524514364875,,,,
20110413,-96.24935543715878,,,,
20110414,-97.97558678263654,,,,
20110415,-98.55012543535248,,,0.0,
20110418,-99.01702851890212,,,0.0,
20110419,-99.15909587185028,,,0.0,
20110420,-101.94622001265314,,,0.0,
20110421,-104.09003080383967,,,0.0,
20110422,-107.6494741898884,,,0.0,
20110425,-110.70339424452452,,,0.0,
20110426,-113.1835222532849,,,0.0,
20110427,-115.84464220198673,,,0.0,
20110428,-118.31512940044651,,,0.0,
20110429,-120.62565302675357,,,0.0,
20110503,-75.26059654804159,,,0.0,
20110504,-38.09931503077688,,,0.0,
20110505,-58.545316764221994,,,0.0,
20110506,-69.7371525545331,,,0.0,
20110509,-78.82912744664806,,,0.0,
20110510,-86.19513786766896,,,0.0,
20110511,-92.10924034565264,,,0.0,
20110512,-96.73545350628733,,,0.0,
20110513,-98.95079965325989,,,0.0,
20110516,-102.25432415880819,,,0.0,
20110517,-105.04947521018201,,,0.0,
20110518,-109.17359012212964,,,0.0,
20110519,-113.12637919207103,,,0.0,
20110520,-68.17653252745981,,,0.0,
20110523,-79.6105263996364,,,0.0,
20110524,-41.75918004011542,,,0.0,
20110525,-10.760073177577228,,,0.0,
20110526,14.600490495392425,,,0.0,
20110527,35.53611922110626,,,0.0,
20110530,52.04903288641703,,,0.0,
20110531,66.24994426874588,,,0.0,
20110601,77.88572381455488,,,0.0,
20110602,87.67801094638054,,,0.0,
20110603,104.0857660741058,,,0.0,
20110607,118.0811437424297,,,0.0,
20110608,129.89754209499003,,,0.0,
20110609,139.94006748792387,,,0.0,
20110610,150.79418304045356,,,0.0,
20110613,164.47953978447612,,,0.0,
20110614,177.99945131406128,,,0.0,
20110615,102.75787930243058,,,0.0,
20110616,41.53969269967683,,,0.0,
20110617,-4.377072645132477,,,0.0,
20110620,-39.437011552929945,,,0.0,
20110621,-69.3202316910584,,,0.0,
20110622,-95.4805300068163,,,0.0,
20110623,-113.84085131151306,,,0.0,
20110624,-129.0045917954856,,,0.0,
20110627,-141.01213099190613,,,0.0,
20110628,-154.11202311720464,,,0.0,
20110629,-163.45846283122205,,,0.0,
20110630,-169.19979207951567,,,0.0,
20110701,-173.23067836093665,,,0.0,
20110704,-170.8737402082638,,,0.0,
20110705,-168.94565980867952,,,0.0,
20110706,-166.80574601469402,,,0.0,
20110707,-165.29928940928218,,,0.0,
20110708,-164.09314183005182,,,0.0,
20110711,-105.2788785559066,,,-25.394184895438592,
20110712,-57.15987945314577,,,-46.66956524713946,
20110713,-18.338724791523816,,,-63.79763623500778,
20110714,13.432690277849982,,,-78.38455334260544,
20110715,42.25957136705426,,,-90.30956995266,
20110718,68.5946231986344,,,-102.18408261622109,
20110719,90.45001753309657,,,-112.51194032940113,
20110720,109.61897181010625,,,-120.96366597324324,
20110721,126.37299724172941,,,-131.35714708458895,
20110722,140.33530475101435,,,-141.01925822272278,
20110725,149.12870963994033,,,-149.1946204455366,
20110726,156.24333538834176,,,-155.89403625051943,
20110727,162.11323829541578,,,-161.4994728708222,
20110728,167.30503856642324,,,-167.25993988707052,
20110729,173.33714427853266,,,-172.96361136674375,
20110801,182.300235093445,,,-181.24500380008317,
20110802,190.042080381724,,,-188.00186597545348,
20110803,196.8449272069791,,,-204.92362702889488,
20110804,202.22522072591642,,,-230.95631127894308,
20110805,190.63300998973315,,,-251.5693679387035,
20110808,130.13146011271246,,,-252.62647673189645,
20110809,132.1608676441949,,,-239.87788484913568,
20110810,134.2234083481707,,,-230.6027508145026,
20110811,135.95377448363425,,,-223.011434393184,
20110812,137.3016039977377,,,-216.8215019170908,
20110815,137.76698542556912,,,-208.8574196552691,
20110816,138.00991565104974,,,-199.88390164028596,
20110817,137.72388265591167,,,-192.46760414932055,
20110818,136.98695262347906,,,-186.06477368446676,
20110819,136.37986231105097,,,-179.06877582014368,
20110822,136.91578774718246,,,-173.5928931926741,
20110823,137.57059018718806,,,-160.04325974537102,
20110824,138.33731870176868,,,-147.2877938008531,
20110825,139.17366808082508,,,-135.92627251505462,
20110826,139.76241600597658,,,-126.65369811348616,
20110829,141.4105028253886,,,-119.10972702406617,
20110830,141.38067307847004,,,-112.87546378897515,
20110831,141.01056749596708,,,-106.9899031265687,
20110901,140.70609145080292,,,-102.55039115716436,
20110902,153.2981485772195,,,-98.85434968417374,
20110905,162.84950188860824,,,-95.86152451115939,
20110906,171.18646250161595,,,-93.36632846855083,
20110907,177.4359364616818,,,-91.31243624586212,
20110908,181.74394329106022,,,-89.62412109205954,
20110909,185.216639698072,,,-88.1753663929646,
20110913,192.39670500297763,,,-87.23891478223226,
20110914,198.07226250035038,,,-86.82709606331159,
20110915,118.68066413766724,,,-86.435852594463,
20110916,51.62585775296062,,,-86.09808751915503,
20110919,13.728673585804408,,,-86.11384925066407,
20110920,-17.392369692250742,,,-86.17480946348367,
20110921,-42.18710115659456,,,-94.85044109481025,
20110922,-60.4452027740123,,,-99.79835067941356,
20110923,-74.39003560339128,,,-101.73746820208902,
20110926,-81.38925740577454,,,-99.3665671487373,
20110927,-85.72533772080124,,,-96.37720718953791,
20110928,-89.99673334468145,,,-93.87144675511148,
20110929,-92.02960279131658,,,-90.74292856994622,
20110930,-92.77116849997802,,,-87.86455573530668,
20111010,-93.53477721070367,,,-85.44973661876239,
20111011,-93.98289674326992,,,-83.40907736158059,
20111012,-93.87254335078165,,,-82.0677219321175,
20111013,-94.31144079115997,,,-81.04807545597166,
20111014,-94.58886537174594,,,-80.20394454540974,
20111017,-92.62531911832387,,,-79.13487736457074,
20111018,-90.57060556224278,,,-78.10735180423592,
20111019,-88.8988096269186,,,-77.25056725307908,
20111020,-86.46267414447627,,,-74.43269378719208,
20111021,-83.92384090402636,,,-71.75116205673862,
20111024,-80.35088987168795,,,-68.81409786865086,
20111025,-77.42240085283942,,,-66.34461915240988,
20111026,-75.034851732436,,,-64.47975393970559,
20111027,-73.10056950751058,,,-63.06356022578235,
20111028,-70.79930751128916,,,-62.13050990167035,
20111031,-69.44679886152687,,,-62.162872329143475,
20111101,-68.42514903572379,,,-62.63410511412667,
20111102,-67.57807794789606,,,-63.0593389711671,
20111103,-67.38155495226847,,,-64.61425656427029,
20111104,-66.19266337369746,,,-65.47873083774675,
20111107,-65.22669558731292,,,-66.23851012849069,
20111108,-64.32999517732883,,,-66.75277796413725,
20111109,-63.6222052507755,,,-67.22670680455943,
20111110,-62.48851316761036,,,-67.30278553748728,
20111111,-60.974987127198325,,,-64.8335620624436,
20111114,-60.46271861964295,,,-63.10497751297736,
20111115,-60.46139488601689,,,-61.876310691598476,
20111116,-60.553896426507194,,,-60.75156750323256,
20111117,-61.974939971675425,,,-62.627417702185106,
20111118,-63.06827372993906,,,-64.26043124634243,
20111121,-64.51314336702661,,,-66.19345731277741,
20111122,-65.94709033931731,,,-67.78046037560124,
20111123,-66.84788906264089,,,-68.92025812595196,
20111124,-67.48063552893085,,,-69.8588870544668,
20111125,-68.66506938684915,,,-70.62273610834667,
20111128,-69.44384380267338,,,-71.44665627447147,
20111129,-70.46689541550703,,,-72.10111552390435,
20111130,-70.98202523123055,,,-72.62727007640511,
20111201,-70.69440829723999,,,-72.98818492357493,
20111202,-71.82108290486887,,,-73.6658348157364,
20111205,-72.78332728158672,,,-74.24060654746225,
20111206,-73.70733263625547,,,-74.44924415909956,
20111207,-74.45352357488832,,,-74.60759711370696,
20111208,-77.16168866533428,,,-75.29068914998508,
20111209,-81.63655866585727,,,-90.32495653702246,
20111212,-85.78068954195938,,,-99.22139418653478,
20111213,-89.39805874430147,,,-106.9127830030103,
20111214,-92.5400171282837,,,-114.14879512554484,
20111215,-95.53371679377106,,,-119.45941085953453,
20111216,-96.75339064972772,,,-118.32360733434669,
20111219,-99.27788631803732,,,-117.69177450851144,
20111220,-101.34401116534328,,,-117.05645771834129,
20111221,-104.36085424319184,,,-116.95636445244196,
20111222,-63.729579451488526,,,-116.8732931525475,
20111223,-29.900275053924037,,,-116.83610923676328,
20111226,-1.7261103670853,,,-116.53332165292277,
20111227,22.029163487071642,,,-116.49688424829728,
20111228,43.66555067551572,,,-115.32490266822195,
20111229,70.88373334479584,,,-115.32175561565329,
20111230,93.38720444672067,,,-114.92833933948289,
20120104,107.38145639948593,,,-114.53752253559679,
20120105,118.39361263524125,,,-115.22771557016254,
20120106,127.60958463732915,,,-74.72255233659962,
20120109,135.03082376141825,,,-41.33564866434433,
20120110,140.17581785131483,,,-14.029626002215387,
20120111,144.35355294370711,,,10.010717821347628,
20120112,148.25242911359226,,,29.667565962644268,
20120113,151.44035621167774,,,44.73276417120892,
20120116,155.55675811414872,,,58.65609730050801,
20120117,160.93692486833814,,,73.34733964003185,
20120118,166.4676136361782,,,85.33404404361636,
20120119,170.997526342519,,,95.11928500773753,
20120120,174.6414862390183,,,103.02881079843742,
20120130,178.13499868358016,,,109.18220675067408,
20120131,180.05983812189464,,,114.83697100915731,
20120201,181.25087529680007,,,119.31759790767164,
20120202,180.8977246651754,,,123.04988211161213,
20120203,180.49686662535154,,,127.78749055377494,
20120206,182.9041644218525,,,130.23967879094158,
20120207,179.52834882573046,,,130.8992109403233,
20120208,176.91627413338574,,,131.63136335505493,
20120209,172.604151425799,,,129.76934831655154,
20120210,168.98678901671425,,,130.46977568147693,
20120213,165.4719840575001,,,130.97108422438856,
20120214,163.16065654576116,,,131.1699019385399,
20120215,158.18547496296074,,,133.21501594635504,
20120216,104.94894201376904,,,134.25618949185284,
20120217,61.3922059854842,,,137.13603309410462,
20120220,74.44628641204815,,,139.3703578570364,
20120221,85.43239402992984,,,142.32771336601277,
20120222,94.04298422264851,,,144.60079797167108,
20120223,101.09909850687112,,,146.71921120123702,
20120224,107.04749033913507,,,148.4542846386618,
20120227,110.6079508872914,,,150.01130949608998,
20120228,113.60257163049657,,,151.43593759830972,
20120229,116.12448221539313,,,153.45895818586868,
20120301,118.53123591777504,,,153.70141279906537,
20120302,120.41813701463045,,,152.78817431416527,
20120305,121.4930020364766,,,152.99804391374764,
20120306,124.04509513393428,,,154.40458428481531,
20120307,129.346947671813,,,156.01793085806315,
20120308,134.0797892764055,,,159.92559539282942,
20120309,136.76459181065886,,,162.23441386159288,
20120312,139.47542870715156,,,163.46300270023102,
20120313,141.84482274641147,,,164.47285944155942,
20120314,148.89810463922402,,,161.71674591802324,
20120315,155.90893396242922,,,159.80940238336893,
20120316,162.21909600164923,,,158.23797293679135,
20120319,167.69729133364208,,,102.03988275784408,
20120320,175.88777605375031,,,56.82946906556753,
20120321,182.45591330800207,,,72.4917917815613,
20120322,188.629304010731,,,85.30168675404478,
20120323,193.40056526799253,,,95.45168586895338,
20120326,202.2137733108405,,,104.74914847679109,
20120327,209.7851612478276,,,112.48108277216485,
20120328,213.91757853100717,,,65.54749383570446,
20120329,217.00827122228634,,,26.331920335936633,
20120330,220.40739125726728,,,-7.294987509716879,
20120405,224.9307069791328,,,-36.94398311461673,
20120406,226.39341758111962,,,-60.7898642328951,
20120409,228.62886222494305,,,-81.92676926787395,
20120410,232.36827458357953,,,-100.0355259907183,
20120411,240.3121778435699,,,-116.19201847958058,
20120412,246.97453142027123,,,-129.21028649048844,
20120413,250.9735343804392,,,-139.81010165917112,
20120416,246.39017124921594,,,-154.39112317963938,
20120417,242.9497323698858,,,-167.17404619264434,
20120418,238.97087637189492,,,-172.71487377382428,
20120419,234.0896394447946,,,-177.7701123875169,
20120420,230.2847778842119,,,-186.48392780338702,
20120423,226.84065327663552,,,-183.23532778917442,
20120424,147.2897348384273,,,-180.18645052325311,
20120425,82.31504733047055,,,-178.29119425132416,
20120426,104.90512541939901,,,-176.47920910497905,
20120427,48.29405183619477,,,-175.04140012030612,
20120502,2.1804351441061804,,,-174.14325951729663,
20120503,-36.49704373852304,,,-173.38268113806203,
20120504,-67.25755310661351,,,-172.16496782808602,
20120507,-93.09579941921749,,,-171.09723052622297,
20120508,-118.26014901383594,,,-167.93418821401866,
20120509,-137.82686146099022,,,-164.75228770957185,
20120510,-153.90383955492896,,,-161.7668013252642,
20120511,-164.55562186330687,,,-159.87472480394771,
20120514,-175.1672774357818,,,-149.6700701185669,
20120515,-181.03620127555718,,,-141.31516061551574,
20120516,-186.57130399815972,,,-134.009069585673,
20120517,-184.9489250887397,,,-127.36390636270174,
20120518,-185.211239317388,,,-122.1278345097442,
20120521,-184.36640369645855,,,-117.21603887275417,
20120522,-183.78410353192032,,,-113.21550310368258,
20120523,-180.9907001205249,,,-111.02755368865554,
20120524,-178.20259102058694,,,-109.1944809893623,
20120525,-175.56013883145354,,,-107.71509109528787,
20120528,-169.9303474872278,,,-105.88447966269662,
20120529,-164.45029321906875,,,-104.30247495305848,
20120530,-160.11632516207212,,,-102.97810534083195,
20120531,-156.49547765262616,,,-101.92540459652217,
20120601,-153.98220052197647,,,-101.24487257446103,
20120604,-150.25571137023343,,,-97.32374023387864,
20120605,-145.11042325580047,,,-93.96210296899885,
20120606,-140.97354875921553,,,-91.07269638361505,
20120607,-137.56875689083333,,,-88.838023170858,
20120608,-135.44427525452153,,,-86.76790573120411,
20120611,-133.66245572297228,,,-87.32972432558556,
20120612,-133.08320636237445,,,-86.29649727078841,
20120613,-133.795439352641,,,-85.78163729445785,
20120614,-135.65216015666726,,,-85.66741054642546,
20120615,-137.41840099046522,,,-85.17923426860321,
20120618,-139.01286246444116,,,-85.09241527877676,
20120619,-140.5975631133601,,,-85.03260526213106,
20120620,-145.7284611476111,,,-84.84215686229977,
20120621,-148.74877904544223,,,-84.11697736592598,
20120625,-151.0049066563601,,,-83.03854280059888,
20120626,-154.93485231201402,,,-82.5932323921965,
20120627,-159.1173716053086,,,-82.35026002925521,
20120628,-161.93228932001054,,,-82.07594551451999,
20120629,-163.88610143850926,,,-81.61556505071837,
20120702,-164.84067574272245,,,-79.05329390543963,
20120703,-170.08024052912072,,,-78.78846978787399,
20120704,-180.90745569197415,,,-78.35522317639794,
20120705,-190.18030183169532,,,-77.8070076840478,
20120706,-197.8328946859292,,,-77.33027515591601,
20120709,-200.008545576706,,,-77.03671792296807,
20120710,-197.02105636089752,,,-77.02650421890161,
20120711,-195.00685533334655,,,-78.47803200168272,
20120712,-193.462375220927,,,-77.53606827514228,
20120713,-191.06125396366468,,,-76.93050917056931,
20120716,-186.43877819753624,,,-75.02585741867262,
20120717,-182.5291069143927,,,-73.05972789140598,
20120718,-179.1619966364045,,,-71.39875948426979,
20120719,-176.36812312619546,,,-70.1937212902153,
20120720,-169.9055537191195,,,-68.14109350889922,
20120723,-163.24841917687505,,,-65.51666886935448,
20120724,-157.16120804128428,,,-63.17997914250112,
20120725,-152.13013698969877,,,-60.68046547941918,
20120726,-148.2165108636215,,,-58.54320529068837,
20120727,-142.89779210046876,,,-56.701601178633226,
20120730,-138.58677562950675,,,-55.57515227995207,
20120731,-135.75396295299512,,,-54.71671487111822,
20120801,-132.04415236200353,,,-54.04183341425643,
20120802,-129.10305584389633,,,-53.60816645060654,
20120803,-126.58340706530358,,,-53.21428738290418,
20120806,-124.35781431613954,,,-52.913684081597545,
20120807,-123.08328504619017,,,-52.62934647855658,
20120808,-122.0075536497643,,,-52.32892418203763,
20120809,-120.44084326593422,,,-52.95590691635775,
20120810,-118.82483292425707,,,-53.50611223136355,
20120813,-117.86672286005796,,,-54.42284561367247,
20120814,-117.20304786760545,,,-54.70389217211915,
20120815,-116.65806841602796,,,-54.94523339590807,
20120816,-116.65040536922062,,,-55.15523082932072,
20120817,-118.96981095572788,,,-56.19453871342197,
20120820,-122.83339413203348,,,-58.89701122707513,
20120821,-126.26586966666518,,,-61.05800680678645,
20120822,-128.30711354982293,,,-64.80354402680456,
20120823,-130.4690479412162,,,-68.20014841187277,
20120824,-134.81490717134298,,,-71.32002884206477,
20120827,-138.0882239471971,,,-75.43791228242644,
20120828,-139.2157815163861,,,-77.64345872345481,
20120829,-143.68483723979452,,,-79.60801989446526,
20120830,-147.92826610328808,,,-81.4312157179557,
20120831,-151.38210773621248,,,-83.11826630566104,
20120903,-151.62843667421342,,,-84.49661802758472,
20120904,-149.0325825873093,,,-83.55221484129044,
20120905,-145.6706711885366,,,-82.40757516492478,
20120906,-140.89200015680498,,,-80.78746243428178,
20120907,-129.04568173433603,,,-77.06137749810684,
20120910,-117.85042596443246,,,-72.12011211783994,
20120911,-108.61086115671645,,,-68.55991129363557,
20120912,-101.06631966557657,,,-65.29279556623068,
20120913,-94.88630386083324,,,-62.592610234922866,
20120914,-88.60015966729422,,,-60.3600184759178,
20120917,-83.47700649980202,,,-58.52148221548515,
20120918,-79.2330754425143,,,-56.8933992542309,
20120919,-54.01917746665409,,,-55.556509959233686,
20120920,-53.53910638827175,,,-54.193758887409935,
20120921,-53.19649226850051,,,-53.15243136702296,
20120924,-52.6916372846929,,,-52.2602133156354,
20120925,-52.47380327156324,,,-51.81790432711782,
20120926,-52.27865864678174,,,-51.66075800195622,
20120927,-52.063535006622324,,,-51.55943876821499,
20120928,-51.9311929838971,,,-51.48959398050301,
20121008,-32.961051682985584,,,-51.54175803487139,
20121009,-16.95264022788799,,,-51.97278846358662,
20121010,-3.420209008857314,,,-53.43285266120187,
20121011,7.378248223455569,,,-54.33737907349925,
20121012,17.5762147037623,,,-33.25602593061953,
20121015,26.261590947050585,,,-14.754879325280982,
20121016,33.511431897242666,,,0.24723721208741284,
20121017,39.426146570670554,,,12.903433236433221,
20121018,44.280215956610725,,,23.525684996930977,
20121019,49.56668907345742,,,31.464064329034912,
20121022,53.79309305108444,,,38.05491099257495,
20121023,56.61297069008559,,,43.055611771122614,
20121024,59.24635237363124,,,47.175760286932935,
20121025,66.85212711505515,,,51.72734604450206,
20121026,73.14369112748456,,,55.21356688754803,
20121029,78.1123215771828,,,56.79432488693962,
20121030,82.15939667615187,,,58.08633975678818,
20121031,85.65953254703767,,,59.17564384963387,
20121101,88.43939150399393,,,60.108040392284195,
20121102,90.98525519647012,,,60.882468879289654,
20121105,94.13226996335426,,,61.46924302243925,
20121106,96.79371797256198,,,64.23053129888837,
20121107,99.13750847248993,,,66.20331544016335,
20121108,102.0232142469213,,,67.94079546249776,
20121109,104.28212852528534,,,70.0083373915759,
20121112,107.64363309542026,,,71.93083453385222,
