trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100504,18.737580235902374,,,,
20100505,19.750511498354875,,,,
20100506,20.76557504917089,,,,
20100507,20.727193633480507,,,,
20100510,20.67620613114423,,,,
20100511,20.771839747636207,,,,
20100512,20.496220270268047,,,,
20100513,20.029984696356863,,,,
20100514,19.650769780476054,,,,
20100517,18.086135684049665,,,,
20100518,16.904123884939498,,,,
20100519,15.43540685362517,,,,
20100520,14.010608712766938,,,,
20100521,12.796348054235537,,,,
20100524,10.953189242475569,,,,
20100525,9.46205552670527,,,,
20100526,8.217604945997996,,,,
20100527,3.1407195850764595,,,,
20100528,-0.9823045171260576,,,,
20100531,-4.63814241025514,,,,
20100601,-7.556955828659458,,,,
20100602,-9.95853101900157,,,,
20100603,-12.260669394065923,,,,
20100604,-14.285923373094368,,,,
20100607,-18.00160920999604,,,,
20100608,-21.666653637784705,,,,
20100609,-24.45039482626748,,,,
20100610,-26.640508692822085,,,,
20100611,-28.4880330409381,,,,
20100617,-31.753210178131813,,,,
20100618,-34.336192611961096,,,,
20100621,-33.694796133613906,,,,
20100622,-32.92587716310131,,,,
20100623,-32.52674001695509,,,,
20100624,-32.997591682267576,,,,
20100625,-33.60668365824697,,,,
20100628,-34.12199437874296,,,,
20100629,-34.349803154025196,,,,
20100630,-34.47955622681411,,,,
20100701,-34.55774840987414,,,,
20100702,-33.910686835447706,,,,
20100705,-33.331416086549254,,,,
20100706,-32.84444582582675,,,,
20100707,-32.53902660333461,,,,
20100708,-34.564223252320936,,,,
20100709,-36.378566033921466,,,,
20100712,-38.22369895551761,,,,
20100713,-39.46032911125821,,,,
20100714,-40.78705942965853,,,,
20100715,-39.93751517666051,,,,
20100716,-39.60172300571807,,,,
20100719,-36.32145268643434,,,,
20100720,-33.208974635856684,,,,
20100721,-30.9230326862346,,,,
20100722,-29.146109853034318,,,,
20100723,-26.847083318875544,,,,
20100726,-25.042301081896674,,,,
20100727,-23.32344292154502,,,,
20100728,-21.719518333839776,,,,
20100729,-20.720200433753387,,,,
20100730,-19.288850833244982,,,,
20100802,-18.226917181996868,,,,
20100803,-17.19537152823863,,,,
20100804,-16.395404982966962,,,,
20100805,-15.325676531073201,,,,
20100806,-14.570132507601128,,,,
20100809,-13.630680000923322,,,,
20100810,-12.76397973014506,,,,
20100811,-12.064555678236111,,,,
20100812,-11.122970135650785,,,,
20100813,-10.453902465554549,,,,
20100816,-10.04326315363265,,,,
20100817,-9.663851713610004,,,,
20100818,-9.504724973798199,,,,
20100819,-4.2120877113701605,,,,
20100820,0.7221266910770653,,,,
20100823,4.4269372542186884,,,,
20100824,7.619950143446266,,,,
20100825,10.897803665337975,,,,
20100826,13.235199961499044,,,,
20100827,15.666467953805787,,,,
20100830,16.827634914939154,,,,
20100831,17.516395933629227,,,,
20100901,19.61436479692246,,,,
20100902,21.278810159220935,,,,
20100903,22.58857543134942,,,,
20100906,24.273363881858074,,,,
20100907,25.671085951646393,,,,
20100908,26.802529285429674,,,,
20100909,26.69320995405345,,,,
20100910,26.396832585322105,,,,
20100913,26.23629287738736,,,,
20100914,25.81143203474715,,,,
20100915,25.48615259241695,,,,
20100916,25.38939926230262,,,,
20100917,25.40397121224008,,,,
20100920,25.501099512173713,,,,
20100921,25.614321427321443,,,,
20100927,25.5254644462388,,,,
20100928,26.480067294515706,,,,
20100929,27.435338560842034,,,,
20100930,28.010227707758602,,,,
20101008,28.296364872079018,,,,
20101011,28.651565656191842,,,,
20101012,29.09051531841206,,,,
20101013,27.669390305146145,,,,
20101014,28.961952897130733,,,,
20101015,29.89443211804876,,,,
20101018,30.788461878582385,,,,
20101019,32.46665362078631,,,,
20101020,33.818987483654944,,,,
20101021,35.1706205550194,,,,
20101022,36.702064623101236,,,,
20101025,37.82032906515662,,,,
20101026,38.98562785973048,,,,
20101027,40.03849458465626,,,,
20101028,40.59409626820594,,,,
20101029,41.46351353353422,,,,
20101101,42.49849896931112,,,,
20101102,43.14962601482268,,,,
20101103,43.8564873544595,,,,
20101104,43.96164580519578,,,,
20101105,43.65288902334049,,,,
20101108,43.646640667883275,,,,
20101109,43.043242075072705,,,,
20101110,41.98013734238907,,,,
20101111,41.34858172420857,,,,
20101112,38.237252810506476,,,,
20101115,35.5214582491548,,,,
20101116,33.461810113313234,,,,
20101117,31.25222392257431,,,,
20101118,28.897251790091264,,,,
20101119,26.969598110205656,,,,
20101122,25.552780843916853,,,,
20101123,24.480270753379465,,,,
20101124,23.31555376978914,,,,
20101125,21.199496629031174,,,,
20101126,19.467920038386058,,,,
20101129,17.90996912008137,,,,
20101130,17.071745594888778,,,,
20101201,16.379739041050232,,,,
20101202,15.826238218603272,,,,
20101203,15.708377441171793,,,,
20101206,15.63544773164815,,,,
20101207,16.123711709746978,,,,
20101208,16.762568448910763,,,,
20101209,17.26431790557169,,,,
20101210,18.289706894850454,,,,
20101213,19.266197738777006,,,,
20101214,20.065051025946723,,,,
20101215,21.274048022910105,,,,
20101216,22.66801892644463,,,,
20101217,23.93733672768161,,,,
20101220,24.73782368573072,,,,
20101221,25.14563431135957,,,,
20101222,27.083817843384995,,,,
20101223,28.622464390368442,,,,
20101224,30.21958520905173,,,,
20101227,31.104227023091827,,,,
20101228,31.832851598985247,,,,
20101229,32.69169283022489,,,,
20101230,33.10120140201147,,,,
20101231,33.40660790742723,,,,
20110104,29.762656616391432,,,,
20110105,26.855325979977845,,,,
20110106,24.74752251481814,,,,
20110107,22.184943514109857,,,,
20110110,20.13148626515995,,,,
20110111,18.46477519200723,,,,
20110112,16.813154108872272,,,,
20110113,15.332220302523904,,,,
20110114,15.726669562782057,,,,
20110117,13.134376595522541,,,,
20110118,11.044528048698314,,,,
20110119,3.5305210137142997,,,,
20110120,-3.418628612055166,,,,
20110121,-7.91708410942812,,,,
20110124,-4.121441687137443,,,,
20110125,0.13645282654269353,,,,
20110126,2.8076484988843187,,,,
20110127,8.296960559249431,,,,
20110128,15.00906338143151,,,,
20110131,20.964262155867267,,,,
20110201,26.283221123359134,,,,
20110209,32.103023974993235,,,,
20110210,40.15301712322373,,,,
20110211,46.31829390610365,,,,
20110214,51.826668493802,,,,
20110215,56.7507346459375,,,,
20110216,55.889981845128005,,,,
20110217,52.46905682703334,,,,
20110218,50.141011859053826,,,,
20110221,47.405620465187766,,,,
20110222,44.723002046270814,,,,
20110223,42.527541310239464,,,,
20110224,39.62455646701967,,,,
20110225,37.48619608126916,,,,
20110228,35.39237216158257,,,,
20110301,31.625600747966296,,,,
20110302,28.480835105846367,,,,
20110303,25.827448927083285,,,,
20110304,23.588820719096088,,,,
20110307,21.92653464833323,,,,
20110308,19.441101029946854,,,,
20110309,17.586546523037235,,,,
20110310,15.080596865759743,,,,
20110311,12.974208717148302,,,,
20110314,12.034111040130103,,,,
20110315,11.04827631728319,,,,
20110316,10.0526574532338,,,,
20110317,8.887413117487124,,,,
20110318,7.932869127711649,,,,
20110321,7.649371345783109,,,,
20110322,7.457390053503205,,,,
20110323,6.979274835883954,,,,
20110324,6.710275505068344,,,,
20110325,6.597611739057031,,,,
20110328,6.601737004386532,,,,
20110329,6.725168260562812,,,,
20110330,6.871107413241167,,,,
20110331,7.10877016004241,,,,
20110401,6.520361198646415,,,,
20110406,6.6847500898839645,,,,
20110407,6.7774386450836275,,,,
20110408,6.881234234524059,,,,
20110411,7.07942759282392,,,,
20110412,6.933964406447901,,,,
20110413,7.05177605771788,,,,
20110414,7.259382056930945,,,,
20110415,6.724149516136272,,,0.0,
20110418,6.23154509936441,,,0.0,
20110419,5.875224279773176,,,0.0,
20110420,4.379049778191835,,,0.0,
20110421,2.5526826711218678,,,0.0,
20110422,0.9068015686474238,,,0.0,
20110425,-3.9026087712876505,,,0.0,
20110426,-6.872342292982631,,,0.0,
20110427,-9.576966142054468,,,0.0,
20110428,-11.889940209389573,,,0.0,
20110429,-12.873873659666637,,,0.0,
20110503,-13.064451470048269,,,0.0,
20110504,-13.718274031549438,,,0.0,
20110505,-15.213013495917137,,,0.0,
20110506,-15.370815626382704,,,0.0,
20110509,-16.482582575964642,,,0.0,
20110510,-17.19281119458467,,,0.0,
20110511,-17.92963696200013,,,0.0,
20110512,-18.406158087553216,,,0.0,
20110513,-17.896931696904986,,,0.0,
20110516,-17.37366717072776,,,0.0,
20110517,-16.623448041186137,,,0.0,
20110518,-16.133653382413712,,,0.0,
20110519,-15.748344578806767,,,0.0,
20110520,-14.194670978685465,,,0.0,
20110523,-14.403062585781887,,,0.0,
20110524,-13.777460332289063,,,0.0,
20110525,-13.271674077537988,,,0.0,
20110526,-14.760280729510102,,,0.0,
20110527,-16.062611687635126,,,0.0,
20110530,-15.695930766089884,,,0.0,
20110531,-15.51434416975365,,,0.0,
20110601,-14.641095339962114,,,0.0,
20110602,-14.77108509735729,,,0.0,
20110603,-15.864065937839696,,,0.0,
20110607,-17.342759732148647,,,0.0,
20110608,-17.575360466521282,,,0.0,
20110609,-16.81062005082151,,,0.0,
20110610,-17.14441963566526,,,0.0,
20110613,-20.291064848064362,,,0.0,
20110614,-23.480217302722952,,,0.0,
20110615,-26.034285275708573,,,0.0,
20110616,-28.39351506649281,,,0.0,
20110617,-33.47492350318524,,,0.0,
20110620,-36.32331361056614,,,0.0,
20110621,-38.565878421048204,,,0.0,
20110622,-40.51455264933663,,,0.0,
20110623,-40.076710503583065,,,0.0,
20110624,-39.746606110892515,,,0.0,
20110627,-39.51605678515443,,,0.0,
20110628,-38.79804822980559,,,14.256605748301547,
20110629,-37.71012430400161,,,26.27133687492433,
20110630,-36.31107787042371,,,36.97902026458855,
20110701,-33.78808767492421,,,46.39402579700857,
20110704,-28.69891136176674,,,53.69839543604323,
20110705,-24.393110020461343,,,59.73784087218421,
20110706,-20.555048324122932,,,63.978025939255836,
20110707,-18.038252336088906,,,66.00705895338663,
20110708,-16.06418374875411,,,67.72670751502568,
20110711,-12.583664752533462,,,69.55067928609967,
20110712,-9.67951227064961,,,71.26528249943031,
20110713,-7.451565800734835,,,72.19437144168721,
20110714,-5.322689356073766,,,73.12901170770752,
20110715,-2.96212102037363,,,73.88072902359585,
20110718,-0.17218477943965038,,,76.1033788801213,
20110719,2.544329648447633,,,78.53579524860668,
20110720,5.05019173655047,,,80.0302338986729,
20110721,7.578399520189501,,,82.06192954484293,
20110722,10.142249133080107,,,83.5518505116637,
20110725,10.588074357856716,,,84.93342180358133,
20110726,10.001070700277095,,,85.51683926405887,
20110727,9.356253860551753,,,86.15947432231971,
20110728,8.676705240573229,,,87.6908700053416,
20110729,8.372877161601561,,,89.22182723770678,
20110801,10.63858079770409,,,92.6100838168338,
20110802,15.545073724250143,,,94.94302758737635,
20110803,20.506130839361063,,,102.11347051361996,
20110804,23.674924912246933,,,114.82968458366393,
20110805,18.19950112454624,,,122.09334197504074,
20110808,13.9031529689996,,,121.56240681688544,
20110809,9.239633175984805,,,114.13856382187679,
20110810,4.84575767021233,,,107.96119282171574,
20110811,1.1702483935322565,,,102.90889046941287,
20110812,-1.9438075626589597,,,99.28065251100287,
20110815,-4.312657235400861,,,92.58069442044177,
20110816,-6.345488380834652,,,86.08766655599334,
20110817,-8.757820403439302,,,80.71042040854499,
20110818,-11.262803566671755,,,76.31634403328248,
20110819,-13.205126793503009,,,71.32951424182077,
20110822,-13.482990627722414,,,66.75872596615538,
20110823,-13.715786896991629,,,52.94136236922481,
20110824,-13.90652613055097,,,41.771133891508825,
20110825,-14.218999460895658,,,32.38212136651572,
20110826,-13.367036341600105,,,24.715717028872476,
20110829,-13.770974444351829,,,18.45248125900282,
20110830,-14.18552718372355,,,13.251864986950306,
20110831,-15.131201511831767,,,9.648712753933214,
20110901,-16.695580708602883,,,4.745078901329383,
20110902,-20.382432646755742,,,0.5478569688180255,
20110905,-24.195143039987748,,,-2.892803086172678,
20110906,-27.36045991536692,,,-5.15438946868496,
20110907,-30.0781013637572,,,-7.15245325696387,
20110908,-31.531066351871395,,,-8.66183228429428,
20110909,-33.60825793501207,,,-10.05318764567748,
20110913,-40.184132163398125,,,-11.722806146152838,
20110914,-46.224806470305005,,,-13.189057736147543,
20110915,-52.12997289606718,,,-15.419368886759662,
20110916,-57.88176346785675,,,-17.3331614482323,
20110919,-58.31080751124812,,,-18.994845097388733,
20110920,-61.045853665531396,,,-20.382902758488864,
20110921,-62.82363537176654,,,-23.077008911111733,
20110922,-62.32590713093239,,,-23.745569303652807,
20110923,-62.31056577086709,,,-23.84595843709644,
20110926,-58.88518277105941,,,-21.95325770883395,
20110927,-55.94139195635972,,,-20.455197050216935,
20110928,-53.35517158530752,,,-19.01188904983425,
20110929,-50.0111053635172,,,-17.79496664501267,
20110930,-47.00374625140093,,,-16.909076800963867,
20111010,-44.35228294070315,,,-16.233649915530915,
20111011,-41.43612420604185,,,-15.5616788588274,
20111012,-38.607723216238895,,,-15.092622058729296,
20111013,-36.14119491896629,,,-14.745847896823305,
20111014,-34.07021911937613,,,-14.557669249929065,
20111017,-33.658011948045534,,,-15.13552501565985,
20111018,-33.73336139936948,,,-15.449028691934314,
20111019,-33.65818913658343,,,-15.676070502670278,
20111020,-33.499263666557084,,,-15.249982232461653,
20111021,-33.658252057136785,,,-15.131525183644738,
20111024,-32.065900697493966,,,-14.824798529351987,
20111025,-30.854989791190192,,,-14.716551844574552,
20111026,-30.046000914320533,,,-14.830531491612764,
20111027,-29.268639295369315,,,-14.928178409671224,
20111028,-26.88650554145726,,,-15.068518626735923,
20111031,-25.038484296695568,,,-15.26374696165694,
20111101,-23.447776327452605,,,-15.387672864300207,
20111102,-22.18380688718054,,,-15.539276693950379,
20111103,-21.158001277832547,,,-15.931568356604105,
20111104,-19.820624882468145,,,-16.018053272338935,
20111107,-18.713587358438392,,,-16.00690174060828,
20111108,-17.7950931560792,,,-15.689360245150619,
20111109,-17.006687720277863,,,-12.889936694722667,
20111110,-16.245990508695424,,,-11.063534144051381,
20111111,-15.822591702534094,,,-6.626522031753244,
20111114,-15.724447162305426,,,-2.9060431959740947,
20111115,-15.612848017051709,,,0.2646570927733558,
20111116,-15.528381865144281,,,2.948911118578388,
20111117,-15.794467141643183,,,5.552352218907271,
20111118,-15.947850102300805,,,7.799236551478902,
20111121,-16.529339066207157,,,9.844502425345475,
20111122,-17.084266396611554,,,11.511359705462485,
20111123,-17.39136418428205,,,12.678461709052812,
20111124,-17.260068483357287,,,13.75199404921265,
20111125,-17.22644137332465,,,14.625515767423131,
20111128,-17.255470360140304,,,15.47395627721818,
20111129,-17.209180001440494,,,16.07862187635135,
20111130,-16.998968458429598,,,16.21607272283901,
20111201,-16.6519881950245,,,16.125230348083495,
20111202,-16.63466711598811,,,16.146286144777182,
20111205,-16.071647728668452,,,16.134973993463987,
20111206,-15.642208581841551,,,15.688834160351325,
20111207,-15.407406229169696,,,15.060449867941204,
20111208,-15.719751341870811,,,14.452879739796732,
20111209,-16.07085848896887,,,16.300260109106684,
20111212,-16.669918543594232,,,16.591701046429375,
20111213,-17.0890378199222,,,17.045287692427113,
20111214,-17.66339823012015,,,17.449731659661236,
20111215,-18.516661459857602,,,18.083457815624158,
20111216,-18.73353993058875,,,18.17749162708333,
20111219,-19.326092825020265,,,18.394339350324543,
20111220,-20.090933678853307,,,18.478810031491353,
20111221,-21.07183601789441,,,18.65389095727327,
20111222,-22.15971230761861,,,18.806895727514156,
20111223,-23.01303526722876,,,18.966195873530435,
20111226,-20.06843788847302,,,20.494348878241933,
20111227,-18.045927304817564,,,21.72609815977529,
20111228,-16.459559383990303,,,23.1746665583185,
20111229,-12.294177001917756,,,25.782459532955855,
20111230,-8.17774245963948,,,28.13666230715998,
20120104,-5.473038940848036,,,30.2398137339904,
20120105,-2.427562510105938,,,32.240454151641934,
20120106,0.18140013411543984,,,34.327706656161446,
20120109,2.233378910379824,,,36.15767042619242,
20120110,-1.102343743959237,,,37.6999794169042,
20120111,-3.975416284021812,,,39.64093447768093,
20120112,-6.644750130159078,,,41.14751122742278,
20120113,-8.785237996698989,,,41.69424129108817,
20120116,-10.41672881736899,,,42.631745689058896,
20120117,-10.936544232820928,,,44.775406745254074,
20120118,-11.769707236493486,,,46.47011458056762,
20120119,-12.475019601017902,,,47.71948303703327,
20120120,-12.944533434863704,,,48.73371034501375,
20120130,-11.548008530132353,,,50.307059283186476,
20120131,-10.726828614459148,,,49.46634056886764,
20120201,-9.561231395947692,,,48.86586813258209,
20120202,-8.995588544345933,,,48.232938288995165,
20120203,-8.420307290939926,,,48.00870820626715,
20120206,-7.642769986504999,,,47.97990273202786,
20120207,-10.292853350623187,,,47.536447729811655,
20120208,-8.720798041169278,,,47.00865181320115,
20120209,-7.1049010184581665,,,44.88622585461211,
20120210,-5.862940967750846,,,43.724371211080076,
20120213,-5.797029691709614,,,42.81432838834276,
20120214,-6.301145131788226,,,41.96695919742408,
20120215,-11.079151490412976,,,41.76941317878529,
20120216,-15.241300332641478,,,41.59276659395437,
20120217,-18.96729921890047,,,42.30877663531022,
20120220,-23.066891529811638,,,43.72201290789754,
20120221,-24.887435415837025,,,44.770830783683216,
20120222,-26.586114262246745,,,45.50530751592399,
20120223,-27.63774341110937,,,48.59751200607742,
20120224,-28.274439161175486,,,51.27909182004925,
20120227,-28.326792544354,,,53.65707399369281,
20120228,-28.620602613467078,,,55.55200705147032,
20120229,-28.8551046929835,,,58.819788648334615,
20120301,-29.84548726053355,,,60.65258976974526,
20120302,-30.757267116926492,,,61.750152742420205,
20120305,-31.35317328359283,,,63.33799397404889,
20120306,-32.89303302295768,,,65.51808901512617,
20120307,-35.233836326997334,,,67.41204986780613,
20120308,-37.080387871206064,,,69.95648718785324,
20120309,-38.10252019035148,,,71.81463048174626,
20120312,-39.190263306662764,,,73.04932000297265,
20120313,-40.398568783308924,,,73.79637327191821,
20120314,-43.34098802694237,,,71.44426786618064,
20120315,-46.17008993495247,,,69.65688691051932,
20120316,-48.636323357448575,,,66.38932617086643,
20120319,-51.24009377717158,,,63.848638287297746,
20120320,-54.6788848331213,,,61.74715261128333,
20120321,-57.35541890908179,,,59.29710129561738,
20120322,-59.70933757768044,,,57.51884598592902,
20120323,-60.911075504476074,,,50.82282297336783,
20120326,-63.44664606500073,,,45.54659555173102,
20120327,-65.31796515714494,,,41.125220769310154,
20120328,-66.10350098035211,,,35.87975639839675,
20120329,-66.84033580547806,,,31.865054306355532,
20120330,-67.656286402629,,,29.912367702544138,
20120405,-67.19324917677854,,,28.813519543194083,
20120406,-68.89091561556437,,,27.740084613826927,
20120409,-70.55945778648447,,,26.834548261953703,
20120410,-72.45048231383288,,,25.896043568484725,
20120411,-76.01046283945975,,,25.371910065176554,
20120412,-79.27005918111989,,,21.713676068904757,
20120413,-80.88490454593703,,,18.461010172241195,
20120416,-79.15612214522783,,,15.43665472896356,
20120417,-78.05376025263783,,,13.107992982441322,
20120418,-76.35229654969177,,,5.744150976706576,
20120419,-74.29893875677844,,,-5.130969358975874,
20120420,-70.3216921795055,,,-16.641186020968192,
20120423,-67.50057357051185,,,-26.96142787923298,
20120424,-65.67241064756948,,,-34.23926198509297,
20120425,-64.30213535083554,,,-40.154159546733574,
20120426,-63.400964541792504,,,-45.047198664444934,
20120427,-62.62264773776674,,,-49.13676060205791,
20120502,-55.857019932550514,,,-52.70811290714668,
20120503,-50.855033665049326,,,-56.09828982605779,
20120504,-47.2786925107531,,,-58.89106397474313,
20120507,-43.5341647917105,,,-61.65021365932266,
20120508,-44.617433603463624,,,-63.379250376111074,
20120509,-45.817783745435094,,,-64.4018931167518,
20120510,-47.48939421494067,,,-65.23525718368643,
20120511,-49.44100756813711,,,-66.80491840735108,
20120514,-52.56047905721964,,,-61.55943874382206,
20120515,-53.873237038577386,,,-57.091359845887354,
20120516,-53.01784942377107,,,-52.576874649412815,
20120517,-49.7541930174075,,,-48.23721907526845,
20120518,-47.06148748105824,,,-45.31934027374805,
20120521,-43.878979727603515,,,-42.96904177641114,
20120522,-41.55511007977603,,,-40.94470087207285,
20120523,-40.33700416772043,,,-39.44617231053258,
20120524,-40.07691708337517,,,-38.24442545594221,
20120525,-40.55420214156417,,,-37.66115520945968,
20120528,-35.22314427657364,,,-36.92232795044064,
20120529,-30.579616196021554,,,-35.89591316477968,
20120530,-26.206257311716058,,,-34.17564335661049,
20120531,-22.32119603483539,,,-32.71965374588772,
20120601,-19.120633585687766,,,-31.494824806393115,
20120604,-17.217320372452374,,,-31.765720274570626,
20120605,-16.371600735795194,,,-32.72976882658253,
20120606,-16.30823375960232,,,-33.469540670371266,
20120607,-16.361307600851703,,,-34.11877486108608,
20120608,-16.21520257861548,,,-34.60447884557427,
20120611,-16.42748884579033,,,-36.136430260524094,
20120612,-16.66067489449448,,,-36.365023945648566,
20120613,-17.06212147538455,,,-36.71343372186579,
20120614,-17.48987048692198,,,-37.13915330380699,
20120615,-17.90808792810525,,,-37.4081366421117,
20120618,-20.494609878926134,,,-37.773462277583405,
20120619,-22.44971364951553,,,-38.15597016780767,
20120620,-22.747098306388313,,,-38.300664296306216,
20120621,-22.16532547065048,,,-38.01767579962499,
20120625,-21.732001512936186,,,-37.66848824600446,
20120626,-21.955424520557006,,,-37.502942338262976,
20120627,-21.914858099863167,,,-37.2619355715569,
20120628,-22.68408311287173,,,-37.14274501992172,
20120629,-23.80233178147705,,,-36.33993112102355,
20120702,-24.797488453552923,,,-34.410568680199944,
20120703,-27.13039815493239,,,-33.5462334445004,
20120704,-30.366514232330587,,,-32.78245513392478,
20120705,-33.17317728324802,,,-31.42538908190606,
20120706,-35.52599001951361,,,-30.170586489577556,
20120709,-37.74718524686441,,,-29.053745503996755,
20120710,-40.57595990877901,,,-28.189469917669264,
20120711,-43.293153314451054,,,-27.914675402092445,
20120712,-45.10752043341395,,,-24.49511538827107,
20120713,-46.51820083424747,,,-21.67190350119817,
20120716,-47.617654384586196,,,-18.676865755009988,
20120717,-48.18021669163259,,,-15.9050069129375,
20120718,-48.59168706285261,,,-13.34718309248972,
20120719,-48.559559763910165,,,-11.239077285976421,
20120720,-47.10312228472189,,,-9.80350692065671,
20120723,-44.84690929429079,,,-8.439635843409102,
20120724,-42.79675963982849,,,-7.192297638664022,
20120725,-40.916493212990524,,,-6.313972632430051,
20120726,-40.4957169188543,,,-5.611468747340548,
20120727,-39.496366527579816,,,-5.262129746512185,
20120730,-38.69047279443573,,,-5.106606498557708,
20120731,-38.28778501848481,,,-5.009358739889759,
20120801,-39.17462912666122,,,-4.98767579338204,
20120802,-39.275096225598084,,,-5.085818724152032,
20120803,-39.22404556770438,,,-5.122175225585277,
20120806,-38.959521541677724,,,-5.154245254676214,
20120807,-41.46848922823629,,,-5.211581547319681,
20120808,-43.64187506501728,,,-5.331333334588423,
20120809,-45.08153602465199,,,-5.688085490150143,
20120810,-44.4608734324762,,,-5.99187720833655,
20120813,-43.58867257567935,,,-6.24795887790398,
20120814,-42.763216948347626,,,-5.505404199838547,
20120815,-41.85033446288911,,,-4.807868376011062,
20120816,-41.00404310446446,,,-4.140566322815908,
20120817,-41.6282237117738,,,-3.6869587516713924,
20120820,-42.896880560025366,,,-3.131084543136052,
20120821,-43.67274128885191,,,-2.853938881045525,
20120822,-44.18309976303672,,,-2.6521356313927273,
20120823,-44.69039800963183,,,-2.611149375720298,
20120824,-45.121055669502596,,,-2.4558715538179947,
20120827,-45.07155011206023,,,-2.1319174227318194,
20120828,-44.288313766055865,,,-1.8384276993423168,
20120829,-43.60322462844381,,,-1.8610695948994553,
20120830,-44.619318910759056,,,-2.043012416006392,
20120831,-44.861870402617555,,,-2.1971001363397953,
20120903,-45.14939195907614,,,-1.9751951751710974,
20120904,-44.56861472239955,,,-2.665066020556076,
20120905,-43.52806529345713,,,-3.1336098414163867,
20120906,-41.1227927341434,,,-2.937055481979043,
20120907,-36.05796916979036,,,-3.418109658498151,
20120910,-31.653493629926505,,,-3.73937980176706,
20120911,-27.75447287104278,,,-3.9958617737824325,
20120912,-24.534077236451402,,,-3.7375986467332885,
20120913,-21.866444370996515,,,-3.3690852494527785,
20120914,-19.255458042390732,,,-3.129765220286286,
20120917,-17.022847511048447,,,-3.039867074829252,
20120918,-14.918283156005943,,,-2.9055357360702194,
20120919,-13.222402123275312,,,-2.8038769083442103,
20120920,-12.424835806177041,,,-4.239557253838173,
20120921,-11.725491243637432,,,-5.3979615846053735,
20120924,-11.146522337014284,,,-6.748005344629983,
20120925,-10.789845176509473,,,-8.213552142567789,
20120926,-10.466912256584042,,,-9.46855290037581,
20120927,-10.331845863571308,,,-10.599120033973563,
20120928,-10.308831603725611,,,-11.263156153748255,
20121008,-10.133807934517908,,,-12.094191173494947,
20121009,-10.076727299631573,,,-10.9555333684582,
20121010,-10.107050548402318,,,-9.788966696201996,
20121011,-9.96785210382575,,,-8.897556931108538,
20121012,-10.089663046221695,,,-7.571192229393154,
20121015,-10.166258039935048,,,-6.13121439239307,
20121016,-10.313340820054036,,,-4.975633172532469,
20121017,-9.866664084028733,,,-3.943978035947267,
20121018,-9.669154864613088,,,-3.2409879540525233,
20121019,-9.676214185509782,,,-2.5201257180925483,
20121022,-8.404592458905947,,,-2.065483330668757,
20121023,-7.464653306870474,,,-1.4341577344108862,
20121024,-6.804347028374478,,,-0.6506994825451842,
20121025,-6.513059878512746,,,0.14755497188126018,
20121026,-6.604780865255804,,,0.8642524138608333,
20121029,-6.774320873932283,,,1.4526958847207518,
20121030,-6.939350716611556,,,2.734896879452896,
20121031,-7.029167169056129,,,3.793088967101781,
20121101,-7.297014762768872,,,4.58228112913423,
20121102,-7.094244427897332,,,5.279036092943105,
20121105,-7.169846436509705,,,5.747830702457275,
