trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100506,1.5516589721247138,,,,
20100507,1.5060692886263394,,,,
20100510,1.4803133994975957,,,,
20100511,1.4615953197906184,,,,
20100512,1.4411491480205632,,,,
20100513,1.4234030575380001,,,,
20100514,1.4081180291214517,,,,
20100517,1.3407921717563853,,,,
20100518,1.2874921488267979,,,,
20100519,1.242092571614898,,,,
20100520,1.1994383381498124,,,,
20100521,1.1665759019999251,,,,
20100524,1.1206606008682318,,,,
20100525,1.0824195021332215,,,,
20100526,1.0503175362622421,,,,
20100527,1.0296031788281568,,,,
20100528,1.0139905635725361,,,,
20100531,1.0080665064633036,,,,
20100601,1.006942661793802,,,,
20100602,1.005037233083703,,,,
20100603,1.0005089391953144,,,,
20100604,1.0029827063586427,,,,
20100607,0.9780198121972916,,,,
20100608,0.9542540070305728,,,,
20100609,0.9352509951506086,,,,
20100610,0.9148155668856892,,,,
20100611,0.8944487454083208,,,,
20100617,0.9156543113586715,,,,
20100618,0.9335580918571825,,,,
20100621,0.9388659847727369,,,,
20100622,0.9433164516086628,,,,
20100623,0.9435790474910247,,,,
20100624,0.9588002548423281,,,,
20100625,0.9733505007007532,,,,
20100628,0.9859512637292817,,,,
20100629,0.9937176922370817,,,,
20100630,1.0003706975276008,,,,
20100701,1.0069006802100984,,,,
20100702,1.0143218869834245,,,,
20100705,1.0205415008433003,,,,
20100706,1.0276618428121729,,,,
20100707,1.0324195400643559,,,,
20100708,1.116256706546609,,,,
20100709,1.1975905081817568,,,,
20100712,1.2819781361927565,,,,
20100713,1.349495102664795,,,,
20100714,1.4170890080368435,,,,
20100715,1.472836780473287,,,,
20100716,1.510779599384031,,,,
20100719,1.5572114162724082,,,,
20100720,1.571128901118648,,,,
20100721,1.6069524424572128,,,,
20100722,1.642919733526537,,,,
20100723,1.651280923134218,,,,
20100726,1.6744902904434753,,,,
20100727,1.6815200801981562,,,,
20100728,1.6629422695544962,,,,
20100729,1.6539374689799906,,,,
20100730,1.6248369844421393,,,,
20100802,1.5959586941233557,,,,
20100803,1.572219257570724,,,,
20100804,1.5501778788879719,,,,
20100805,1.5341241642499337,,,,
20100806,1.5186131136418477,,,,
20100809,1.495726302441884,,,,
20100810,1.4776730330676255,,,,
20100811,1.4657566914465803,,,,
20100812,1.4267249378081963,,,,
20100813,1.3884400042886353,,,,
20100816,1.365476113343699,,,,
20100817,1.3520352123769837,,,,
20100818,1.3374823870888881,,,,
20100819,1.3240964956926495,,,,
20100820,1.3058575428474635,,,,
20100823,1.282395093653745,,,,
20100824,1.274625837416759,,,,
20100825,1.2832218610947317,,,,
20100826,1.2842581918892249,,,,
20100827,1.3090062601293802,,,,
20100830,1.3142953754562996,,,,
20100831,1.3211249178443816,,,,
20100901,1.3248661303120506,,,,
20100902,1.3214326469916369,,,,
20100903,1.3169797239141245,,,,
20100906,1.2255586438546207,,,,
20100907,1.1516330611402372,,,,
20100908,1.089571184978778,,,,
20100909,1.0409765963477182,,,,
20100910,1.0009765431850335,,,,
20100913,0.9671419927968871,,,,
20100914,0.9374943264908413,,,,
20100915,0.9119791162154751,,,,
20100916,0.8911341739756404,,,,
20100917,0.8769465077954882,,,,
20100920,0.8669347537539898,,,,
20100921,0.8559858899047829,,,,
20100927,0.8462660673681855,,,,
20100928,0.8399248923957344,,,,
20100929,0.8349209707355842,,,,
20100930,0.8356098997196024,,,,
20101008,0.836632319973507,,,,
20101011,0.8365198861663529,,,,
20101012,0.8348504196780027,,,,
20101013,0.833518763357423,,,,
20101014,0.9293962530614519,,,,
20101015,1.005184888275956,,,,
20101018,1.0674166918557986,,,,
20101019,1.1531044460847963,,,,
20101020,1.23213507820345,,,,
20101021,1.2902494675991638,,,,
20101022,1.3502602790756533,,,,
20101025,1.3526732393154919,,,,
20101026,1.3617602925750873,,,,
20101027,1.3700594520656937,,,,
20101028,1.3771666018448616,,,,
20101029,1.39648040143995,,,,
20101101,1.4194912287378663,,,,
20101102,1.4364150875643487,,,,
20101103,1.4494245158660573,,,,
20101104,1.4507790497626945,,,,
20101105,1.4244150092807966,,,,
20101108,1.4119996447421062,,,,
20101109,1.3732556616032108,,,,
20101110,1.329696883586237,,,,
20101111,1.2999619215403055,,,,
20101112,1.2475583105485741,,,,
20101115,1.206401658047885,,,,
20101116,1.1739546047432163,,,,
20101117,1.144161895554063,,,,
20101118,1.116898852664879,,,,
20101119,1.096494132601182,,,,
20101122,1.0896521660694252,,,,
20101123,1.0845257033050502,,,,
20101124,1.0756727193152074,,,,
20101125,1.0674750837238223,,,,
20101126,1.0598615894135859,,,,
20101129,1.0557475368230582,,,,
20101130,1.05225922705658,,,,
20101201,1.0494013167197325,,,,
20101202,1.0494616298702029,,,,
20101203,1.0599772366329252,,,,
20101206,1.0675451303342534,,,,
20101207,1.104218186674026,,,,
20101208,1.1421783494287772,,,,
20101209,1.1681701133258349,,,,
20101210,1.2561252261485936,,,,
20101213,1.323406465487895,,,,
20101214,1.3679960490134702,,,,
20101215,1.4595508094252985,,,,
20101216,1.549689898210544,,,,
20101217,1.6214606030017094,,,,
20101220,1.682232977393491,,,,
20101221,1.7439197880607986,,,,
20101222,1.8577608711971025,,,,
20101223,1.9430914789970433,,,,
20101224,2.026002098425284,,,,
20101227,2.076306324946668,,,,
20101228,2.1352448638849575,,,,
20101229,2.2009146358701055,,,,
20101230,2.245826741086937,,,,
20101231,2.303523316428703,,,,
20110104,2.3514586223497482,,,,
20110105,2.397453109721172,,,,
20110106,2.4936968311129593,,,,
20110107,2.558274701506291,,,,
20110110,2.5745605742755244,,,,
20110111,2.6423802421127327,,,,
20110112,2.6889944157527146,,,,
20110113,2.7220153355263164,,,,
20110114,2.716758673777951,,,,
20110117,2.7191783270141636,,,,
20110118,2.7092941755072038,,,,
20110119,2.69967369589553,,,,
20110120,2.7065379712624678,,,,
20110121,2.721080892376046,,,,
20110124,2.744730963302202,,,,
20110125,2.818770351760143,,,,
20110126,2.846146479976141,,,,
20110127,2.853446333395862,,,,
20110128,2.8619536845098548,,,,
20110131,2.795020084698583,,,,
20110201,2.732463581256802,,,,
20110209,2.6957368213280293,,,,
20110210,2.6033738964878306,,,,
20110211,2.5177929375200354,,,,
20110214,2.427495816957098,,,,
20110215,2.3440479598643003,,,,
20110216,2.227347377334782,,,,
20110217,2.076968046315476,,,,
20110218,1.9571525715207356,,,,
20110221,1.8497908030251176,,,,
20110222,1.7638272827661088,,,,
20110223,1.6785930066082435,,,,
20110224,1.5992101804516705,,,,
20110225,1.5392646715934297,,,,
20110228,1.4838397322668704,,,,
20110301,1.4331985217524872,,,,
20110302,1.3908775392809973,,,,
20110303,1.355684295451552,,,,
20110304,1.3277970598247253,,,,
20110307,1.3202466661567922,,,,
20110308,1.316416891713022,,,,
20110309,1.3116256942438462,,,,
20110310,1.3164213957888444,,,,
20110311,1.3215516462089458,,,,
20110314,1.2909721460189871,,,,
20110315,1.2575602404288533,,,,
20110316,1.223147648150117,,,,
20110317,1.205857897097953,,,,
20110318,1.1912655218663089,,,,
20110321,1.1721793787633337,,,,
20110322,1.1565823219720321,,,,
20110323,1.1328758162353274,,,,
20110324,1.117725804482105,,,,
20110325,1.1050881186541504,,,,
20110328,1.092042212124806,,,,
20110329,1.0852000200343828,,,,
20110330,1.0815243444816107,,,,
20110331,1.0801113219634098,,,,
20110401,1.078884074315344,,,,
20110406,1.0665478484686595,,,,
20110407,1.0626086532940553,,,,
20110408,1.0602933338283391,,,,
20110411,1.0807012633928779,,,,
20110412,1.0977511400348483,,,,
20110413,1.1244630984451263,,,,
20110414,1.148920684604224,,,,
20110415,1.1629984346925857,,,0.0,
20110418,1.1765875034185314,,,0.0,
20110419,1.185803292326717,,,0.0,
20110420,1.226467259166119,,,0.0,
20110421,1.2581077453965273,,,0.0,
20110422,1.3072582232876926,,,0.0,
20110425,1.3501594550446405,,,0.0,
20110426,1.3856104345851492,,,0.0,
20110427,1.4240662716126706,,,0.0,
20110428,1.4605797286030209,,,0.0,
20110429,1.49558115934571,,,0.0,
20110503,1.5175152970705774,,,0.0,
20110504,1.5376640006662499,,,0.0,
20110505,1.6021731324518502,,,0.0,
20110506,1.5871546781233346,,,0.0,
20110509,1.573346743302209,,,0.0,
20110510,1.5582455827490784,,,0.0,
20110511,1.543320564843175,,,0.0,
20110512,1.5292004043925573,,,0.0,
20110513,1.49883127387903,,,0.0,
20110516,1.4913549425881982,,,0.0,
20110517,1.481519475156552,,,0.0,
20110518,1.4946795253086629,,,0.0,
20110519,1.509298503874639,,,0.0,
20110520,1.5211178835476367,,,0.0,
20110523,1.525959143012087,,,0.0,
20110524,1.5213805567027798,,,0.0,
20110525,1.5167765653678045,,,0.0,
20110526,1.512045399519249,,,0.0,
20110527,1.5033137567788595,,,0.0,
20110530,1.4877793241558175,,,0.0,
20110531,1.478890213181127,,,0.0,
20110601,1.4685918985968294,,,0.0,
20110602,1.4617953062577902,,,0.0,
20110603,1.539782223353861,,,0.0,
20110607,1.6073193411827302,,,0.0,
20110608,1.6641828252739592,,,0.0,
20110609,1.7128091642239958,,,0.0,
20110610,1.769248113646717,,,0.0,
20110613,1.8599372851893794,,,0.0,
20110614,1.9501311928609555,,,0.0,
20110615,2.0144989854210653,,,0.0,
20110616,2.052124519196671,,,0.0,
20110617,2.038006166754975,,,0.0,
20110620,2.0010836843462734,,,0.0,
20110621,1.976268950459646,,,0.0,
20110622,1.9663270156013164,,,0.0,
20110623,1.9336002077689765,,,0.0,
20110624,1.9062390353840308,,,0.0,
20110627,1.877080219395701,,,0.0,
20110628,1.8780773499631125,,,0.0,
20110629,1.8631731804004907,,,0.0,
20110630,1.8321494480642886,,,0.0,
20110701,1.792148798034462,,,0.0,
20110704,1.715583972395954,,,0.0,
20110705,1.651726028522975,,,0.0,
20110706,1.5934135077752813,,,0.0,
20110707,1.5463533447917952,,,0.0,
20110708,1.5042450731403556,,,0.0,
20110711,1.4748663467120138,,,0.3622449595379821,
20110712,1.4447491759121427,,,0.6563421139911508,
20110713,1.413797692670606,,,0.8658642701108826,
20110714,1.382823084778057,,,1.036468429145977,
20110715,1.379178898087231,,,1.1655769496190187,
20110718,1.4000481374478804,,,1.2911333258271223,
20110719,1.4184927521455586,,,1.391699357749718,
20110720,1.443182932580907,,,1.4691096965792223,
20110721,1.4659398993687502,,,1.570134060309377,
20110722,1.483022715724379,,,1.6643737100200044,
20110725,1.4774796622882107,,,1.7434019626021136,
20110726,1.4692024910583783,,,1.8065554908490207,
20110727,1.4604871038388363,,,1.855289130648575,
20110728,1.4565780823038657,,,1.9052962026650777,
20110729,1.4632609663292935,,,1.9521984046556347,
20110801,1.4963931220036615,,,2.0216942542783465,
20110802,1.5269284094192783,,,2.076608545350413,
20110803,1.5546679039919036,,,2.2397745234222612,
20110804,1.572269904893531,,,2.488927223612359,
20110805,1.473374166203459,,,2.6687752503237725,
20110808,1.397065889691073,,,2.6343441119879665,
20110809,1.3501074789642604,,,2.4884268329118155,
20110810,1.316311465819876,,,2.3745864336454376,
20110811,1.29238948682345,,,2.2744677754289166,
20110812,1.2720009644537227,,,2.191466110679065,
20110815,1.2507783991558554,,,2.097485772238274,
20110816,1.2311162228535837,,,1.9966144536134471,
20110817,1.2106662711009888,,,1.9120082875053692,
20110818,1.1905130240521926,,,1.8426118481509626,
20110819,1.1740084573005058,,,1.771719539829526,
20110822,1.1704930596234353,,,1.7194756953224122,
20110823,1.1680088435982419,,,1.598005269593485,
20110824,1.1669282568761863,,,1.484234063350452,
20110825,1.169573783243862,,,1.3837716578260222,
20110826,1.1717710096658007,,,1.3013130992829416,
20110829,1.1851494014620045,,,1.234109943100239,
20110830,1.1871002878547918,,,1.1769787518822792,
20110831,1.1831890943865568,,,1.1236918293880087,
20110901,1.179298172783175,,,1.084170666854423,
20110902,1.2837280882066515,,,1.0529912916707016,
20110905,1.3652325636284761,,,1.0280625795800051,
20110906,1.4343347547943455,,,1.0068956819685742,
20110907,1.4870140532133347,,,0.9890920955106689,
20110908,1.5245854400953305,,,0.9741753135373667,
20110909,1.5499130307820985,,,0.9607276183144431,
20110913,1.6045102187647633,,,0.9515439721696554,
20110914,1.6486903561060142,,,0.9473026548433416,
20110915,1.7063447361141888,,,0.9433972032283404,
20110916,1.7671657401864698,,,0.9374788273081873,
20110919,1.6843871726727069,,,0.936455584463483,
20110920,1.6183058862949544,,,0.9359010496203142,
20110921,1.5615238612433429,,,1.0285135449834626,
20110922,1.5002490592190092,,,1.0863990783773885,
20110923,1.448021621121895,,,1.1170316599956527,
20110926,1.3762669561815397,,,1.1043493650187344,
20110927,1.3048351663892934,,,1.0814528548697748,
20110928,1.2566835964866452,,,1.0649101897048032,
20110929,1.206160757289064,,,1.0409808341012972,
20110930,1.158576018722118,,,1.0152227057239203,
20111010,1.124153219156798,,,0.996644970821544,
20111011,1.0950035552709716,,,0.9817957293396896,
20111012,1.07077197051166,,,0.9738819928780513,
20111013,1.0573979066503283,,,0.9686325637993001,
20111014,1.04769481471502,,,0.9636674425036422,
20111017,1.0241986773772864,,,0.9597682713162543,
20111018,1.0015323400413043,,,0.9565699685576506,
20111019,0.9878441267361062,,,0.9565286133641557,
20111020,0.9725917947217106,,,0.9343582370110598,
20111021,0.9563737699256621,,,0.9128496490928951,
20111024,0.9320135744163774,,,0.8906954671794536,
20111025,0.9155433719592254,,,0.8749781074205535,
20111026,0.904035250556325,,,0.8659472442619707,
20111027,0.896071278271763,,,0.8605555936462952,
20111028,0.8825790575786614,,,0.8620830947183895,
20111031,0.8819926646226361,,,0.8775522522076692,
20111101,0.884715685795952,,,0.8989641151926936,
20111102,0.8897014610094837,,,0.9197208308689011,
20111103,0.9028475145204494,,,0.9566190110575903,
20111104,0.902281718095361,,,0.9807684875218401,
20111107,0.9011661840085083,,,1.000159739014237,
20111108,0.8991930372006446,,,1.014180427963997,
20111109,0.8912955302361619,,,1.0210529305996414,
20111110,0.8796867822461402,,,1.0285699781006017,
20111111,0.8624288336862731,,,1.0007748869553044,
20111114,0.8599062019645667,,,0.9840210029119314,
20111115,0.8640052915097427,,,0.9767772050664328,
20111116,0.8705425682799146,,,0.9693191293321698,
20111117,0.897037326583045,,,1.011009314881923,
20111118,0.9190051956739804,,,1.0463603845461518,
20111121,0.9492509517382304,,,1.0858986895003255,
20111122,0.9789769353450105,,,1.115732245958018,
20111123,1.0014905986111113,,,1.1291853882151441,
20111124,1.0217714832527867,,,1.1392229509585408,
20111125,1.049367882943216,,,1.1456506076187212,
20111128,1.0701900157913593,,,1.1548867337280293,
20111129,1.09409309847387,,,1.162294263545318,
20111130,1.1100716372589634,,,1.1733435009160837,
20111201,1.1151076225349204,,,1.1839216859698976,
20111202,1.1422259301176216,,,1.1990611232425716,
20111205,1.165184361987674,,,1.2094121039988985,
20111206,1.185432630251724,,,1.2155054642582608,
20111207,1.2026411207895606,,,1.2177283541425021,
20111208,1.2509354563068809,,,1.229636737570632,
20111209,1.3275172763252479,,,1.4781517709749026,
20111212,1.3987216208972533,,,1.6323268512553333,
20111213,1.4606387846650928,,,1.7659548143400492,
20111214,1.5131416835311067,,,1.8906035931456782,
20111215,1.5639474615934281,,,1.9853230198959675,
20111216,1.5874657922807878,,,1.9749656370487074,
20111219,1.6280953974932693,,,1.9709176882732968,
20111220,1.6602883217989337,,,1.9655258274235698,
20111221,1.7066994817994614,,,1.9653100043782636,
20111222,1.7478193286622494,,,1.959606868144731,
20111223,1.785829225602154,,,1.9478669919799714,
20111226,1.8140514791543234,,,1.9262790483983665,
20111227,1.8439154322336173,,,1.909227165785123,
20111228,1.896774537108731,,,1.8769020539403962,
20111229,2.0799051302011016,,,1.8599660817463737,
20111230,2.2287093917217504,,,1.8409740086714048,
20120104,2.2865096877841284,,,1.8212950705104742,
20120105,2.3245850376191597,,,1.8204857769930913,
20120106,2.3510733798715413,,,1.7942659108223582,
20120109,2.3693924957829977,,,1.7768513247117188,
20120110,2.36986914118392,,,1.7650519346888953,
20120111,2.3554125909718344,,,1.7795803398577075,
20120112,2.3435182133908077,,,1.7888961070857436,
20120113,2.3232015893258744,,,1.7829041936648127,
20120116,2.3109041014205367,,,1.7944307252867173,
20120117,2.3272642912348886,,,1.8541674207379113,
20120118,2.3365129486578664,,,1.889831428045294,
20120119,2.3308007038163097,,,1.9138087874180116,
20120120,2.320780891872802,,,1.928613222603018,
20120130,2.316524449311198,,,1.943010521572864,
20120131,2.2973083219527224,,,1.9584114697675545,
20120201,2.2672861217926394,,,1.9671381317631491,
20120202,2.220697640890298,,,1.9736821361865489,
20120203,2.171770637353398,,,2.0002642788791594,
20120206,2.155637248280472,,,2.0058237602575013,
20120207,2.0804992660998813,,,1.9920141465867645,
20120208,2.0215234211184194,,,1.985284670836331,
20120209,1.9493307963545292,,,1.9486032419695234,
20120210,1.8876371362421043,,,1.9518504236290986,
20120213,1.8232854404898442,,,1.9398972495768199,
20120214,1.7687208100361276,,,1.911177757099205,
20120215,1.6952743332179678,,,1.9088415623368842,
20120216,1.6333064288715373,,,1.8888139151357124,
20120217,1.578770727692109,,,1.8939351118953534,
20120220,1.528549893983544,,,1.8929416725502615,
20120221,1.4892752546882833,,,1.9044323537170929,
20120222,1.446996815214009,,,1.9055947247943958,
20120223,1.4101857061609007,,,1.9075298086479338,
20120224,1.3771663754022527,,,1.9075518394406907,
20120227,1.3345653325245792,,,1.9059580710185973,
20120228,1.299079261351577,,,1.9034501967323907,
20120229,1.2683706515046838,,,1.9080434934493404,
20120301,1.244994252274236,,,1.8934101697959842,
20120302,1.2205210650145253,,,1.8600549654997642,
20120305,1.1933764505404862,,,1.8369350456424929,
20120306,1.1848888117071235,,,1.8306428233112977,
20120307,1.2060810247156724,,,1.8323058439965838,
20120308,1.2257897076397806,,,1.854930948061985,
20120309,1.2323088013867372,,,1.865330593245681,
20120312,1.2414739564142965,,,1.864798828328258,
20120313,1.2484012182214725,,,1.8602256514280306,
20120314,1.2989613695783597,,,1.8160841337969793,
20120315,1.3511929504358304,,,1.7849320614976358,
20120316,1.3989778946915556,,,1.7596193697536289,
20120319,1.4383032802859577,,,1.7379823862517407,
20120320,1.4958006791758385,,,1.707812413754809,
20120321,1.5411253571364332,,,1.6752640116390338,
20120322,1.584489023595122,,,1.6477911844117634,
20120323,1.6157127214194904,,,1.622338842360961,
20120326,1.6770697764587885,,,1.6106737887078202,
20120327,1.7276250624577822,,,1.6025948236014707,
20120328,1.7518301876967348,,,1.5896047373983881,
20120329,1.7705104183022167,,,1.5863365934485518,
20120330,1.7917132387337487,,,1.5928916134735904,
20120405,1.8297554049065572,,,1.6187329600219755,
20120406,1.8434286932256585,,,1.6335972687398486,
20120409,1.854907593955815,,,1.6582385062418918,
20120410,1.8741031439004345,,,1.6837828703824498,
20120411,1.9258320554524342,,,1.707325011847693,
20120412,1.966839708908645,,,1.725853493409017,
20120413,1.987784799509444,,,1.7386205818986464,
20120416,1.945246345369285,,,1.7977180002988564,
20120417,1.9137168274273364,,,1.8520578916062231,
20120418,1.8795456072858623,,,1.8455991858227927,
20120419,1.8375233134033326,,,1.8399853936734276,
20120420,1.797540463441523,,,1.8708049808417198,
20120423,1.7628863157672532,,,1.8118535125625848,
20120424,1.7352955195597266,,,1.755744399547528,
20120425,1.7102687943078199,,,1.7184122747818373,
20120426,1.6835206182415219,,,1.6762075474919318,
20120427,1.6560148280527915,,,1.6427195071257508,
20120502,1.6350552197195247,,,1.6157035753396702,
20120503,1.6234220322854134,,,1.5948423363725601,
20120504,1.6075110236783017,,,1.5732589433754463,
20120507,1.6000398680642598,,,1.5508447914608685,
20120508,1.6176442555129205,,,1.5136130920801067,
20120509,1.6206802214942866,,,1.4771035350756352,
20120510,1.619962489049829,,,1.4377152989493838,
20120511,1.6031589030431956,,,1.4118395731219295,
20120514,1.6033517185146677,,,1.3278319997430308,
20120515,1.5917178251514519,,,1.2615162038942462,
20120516,1.5846505673482758,,,1.2047474716574658,
20120517,1.5351597453176369,,,1.1517642574042097,
20120518,1.5049017734501349,,,1.111004962851353,
20120521,1.4731260544928082,,,1.0724217336133812,
20120522,1.4475397829126493,,,1.0415331822932956,
20120523,1.412530339753241,,,1.0291601843624532,
20120524,1.3797217271991549,,,1.0198954791981254,
20120525,1.3513161893977172,,,1.0129421611307856,
20120528,1.3037143930071733,,,1.0024177887157444,
20120529,1.260183241761013,,,0.9940469703452511,
20120530,1.2252166037877794,,,0.9873814454439278,
20120531,1.1981971946724197,,,0.9823130675415535,
20120601,1.1804837190754702,,,0.9784173697019263,
20120604,1.1531113628352014,,,0.9471432473548124,
20120605,1.117296765740981,,,0.921479077627192,
20120606,1.0890235906184704,,,0.8993312140421132,
20120607,1.0662775036938141,,,0.8844085552450155,
20120608,1.0531109692200702,,,0.8730418655353608,
20120611,1.042732367026863,,,0.8892420707520484,
20120612,1.0426322562657588,,,0.8908156934841807,
20120613,1.0494632921238771,,,0.8943770348027973,
20120614,1.0650498865177567,,,0.9016507392063002,
20120615,1.0779100131257984,,,0.9029817008612945,
20120618,1.0891712027461071,,,0.9072412600616429,
20120619,1.0991933450305487,,,0.909845262570631,
20120620,1.135916273083988,,,0.9106374898639873,
20120621,1.1571364531001493,,,0.9064342521780436,
20120625,1.17378877908687,,,0.9013210297423002,
20120626,1.2068530278068912,,,0.904656472185067,
20120627,1.2422981397006845,,,0.9110810490467878,
20120628,1.266199510884807,,,0.918620438743619,
20120629,1.2851546005067471,,,0.9287636052449632,
20120702,1.3022981180611295,,,0.9177984309214235,
20120703,1.3503367676260356,,,0.9357293048552148,
20120704,1.4434218650847477,,,0.9524543448413929,
20120705,1.5219244594458727,,,0.9657178616909486,
20120706,1.5872475437673292,,,0.9778963041421233,
20120709,1.6089266039334298,,,0.9900682968274018,
20120710,1.5962955650114932,,,1.0053027882622843,
20120711,1.5909974634936495,,,1.0385747120491569,
20120712,1.5891746254226404,,,1.0426481705475033,
20120713,1.580478566734179,,,1.051409026998897,
20120716,1.5550251237350328,,,1.0421562183120021,
20120717,1.5344546637044503,,,1.0315178464023202,
20120718,1.5170408171200087,,,1.0243280418253577,
20120719,1.5045096324354554,,,1.0177331661058309,
20120720,1.4627360863793875,,,1.0019285367376185,
20120723,1.4213294162188526,,,0.9769415412776721,
20120724,1.3852114229156902,,,0.9575745779823329,
20120725,1.3581920354045773,,,0.9374948480296564,
20120726,1.3379288426828428,,,0.9237243850546027,
20120727,1.3043541157583616,,,0.9125757129362241,
20120730,1.279437610732192,,,0.9147465893462196,
20120731,1.2654813052013507,,,0.919333184136173,
20120801,1.2447698081812417,,,0.9252168198982599,
20120802,1.2288314170071493,,,0.9336564806380523,
20120803,1.2181192084478853,,,0.9428956625564314,
20120806,1.208916165284249,,,0.9517512783214206,
20120807,1.2056801565243787,,,0.9534610871375727,
20120808,1.1991136108015417,,,0.9532517599061116,
20120809,1.1852721998331261,,,0.9683611706898894,
20120810,1.1711787630140225,,,0.9815860715442205,
20120813,1.1655587733602326,,,1.0022245517237212,
20120814,1.1634611706728573,,,1.01481345325814,
20120815,1.1613071388968867,,,1.0276816659706796,
20120816,1.1606380396464278,,,1.039050486918577,
20120817,1.186728905141252,,,1.0661194953624744,
20120820,1.2279130827906446,,,1.1251241792063316,
20120821,1.2608432908125808,,,1.1761040612952345,
20120822,1.2819602633809777,,,1.2600576521699993,
20120823,1.307629335900708,,,1.3373918675810192,
20120824,1.3521471226193276,,,1.411619037840669,
20120827,1.3866820671431477,,,1.506713261377699,
20120828,1.39887745142615,,,1.55739932295994,
20120829,1.4559910960381692,,,1.6075075966817223,
20120830,1.515234525829939,,,1.6604186876823368,
20120831,1.563771350762593,,,1.7098041128522565,
20120903,1.5774575093133862,,,1.7479106194019958,
20120904,1.5638076746686869,,,1.7401231615958448,
20120905,1.5465844667965951,,,1.7284200471932882,
20120906,1.5171936894407663,,,1.7080692219488274,
20120907,1.4095521226357075,,,1.6423033486137055,
20120910,1.3083949029316229,,,1.5497858711826262,
20120911,1.2272751777549589,,,1.4885158017964726,
20120912,1.164809286405642,,,1.4350148761490376,
20120913,1.1151743940411283,,,1.3921766341243,
20120914,1.0627951614109832,,,1.3615344409818169,
20120917,1.0224035698190412,,,1.3368962541183518,
20120918,0.990322208136236,,,1.3180229996777677,
20120919,0.9640861643823951,,,1.303290131107395,
20120920,0.927862578605548,,,1.2854852515426858,
20120921,0.900282939477887,,,1.2715822313417584,
20120924,0.8761933588765254,,,1.257302826669513,
20120925,0.8598712760620022,,,1.2534832199473958,
20120926,0.8478021551965091,,,1.2534148461920795,
20120927,0.841968147493485,,,1.2581286285089315,
20120928,0.8392301420555234,,,1.2616692856098846,
20121008,0.8412670125262819,,,1.2677385093523776,
20121009,0.8492876323972781,,,1.2854876973756975,
20121010,0.8637396879939312,,,1.330623648729955,
20121011,0.8722524366267995,,,1.35647159157185,
20121012,0.9022849974150611,,,1.395656317287412,
20121015,0.9329380357768355,,,1.4581517904530665,
20121016,0.9610559135922869,,,1.505927655880037,
20121017,0.985050488558019,,,1.5547889201997724,
20121018,1.0038141650514483,,,1.6016630359593151,
20121019,1.038037371819436,,,1.6176803628570824,
20121022,1.0669236292295363,,,1.6314444044779164,
20121023,1.0823451209082968,,,1.6338487719033974,
20121024,1.0999398342315698,,,1.6336013343266669,
20121025,1.20576512066046,,,1.6593722057199265,
20121026,1.293381795257512,,,1.6737102728740094,
20121029,1.3652247512029592,,,1.6527546654286844,
20121030,1.4246141912004129,,,1.6342034787589774,
20121031,1.4749844449692602,,,1.6182771739132036,
20121101,1.517199637914679,,,1.6063764018115791,
