trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100506,1.6185303401641353,,,,
20100507,1.580035951376875,,,,
20100510,1.5596423730238098,,,,
20100511,1.5482224406763305,,,,
20100512,1.5377793381197182,,,,
20100513,1.528339267972247,,,,
20100514,1.5216158987011337,,,,
20100517,1.4654698459301259,,,,
20100518,1.4192620296107548,,,,
20100519,1.3777692624714601,,,,
20100520,1.3360779752052068,,,,
20100521,1.305104888604732,,,,
20100524,1.2552793766629622,,,,
20100525,1.2161280493489635,,,,
20100526,1.1826326766218993,,,,
20100527,1.1612927977855765,,,,
20100528,1.145673543468855,,,,
20100531,1.1424165203668992,,,,
20100601,1.1457849972895238,,,,
20100602,1.1467144594765286,,,,
20100603,1.1431684221674785,,,,
20100604,1.1493126037464119,,,,
20100607,1.1346613964517631,,,,
20100608,1.1168465378064458,,,,
20100609,1.1002692739124869,,,,
20100610,1.0820310555341488,,,,
20100611,1.0617215041989316,,,,
20100617,1.0904844120974513,,,,
20100618,1.115648398900357,,,,
20100621,1.12021880743755,,,,
20100622,1.1254565383409743,,,,
20100623,1.129279288533891,,,,
20100624,1.1492378748013974,,,,
20100625,1.1688040850263572,,,,
20100628,1.1872284989245723,,,,
20100629,1.2012628190548889,,,,
20100630,1.2135450159989947,,,,
20100701,1.2259705312314955,,,,
20100702,1.236616130352791,,,,
20100705,1.243559841015695,,,,
20100706,1.252315815232601,,,,
20100707,1.2577832900045323,,,,
20100708,1.360762469053608,,,,
20100709,1.4577673211679305,,,,
20100712,1.5588452323507576,,,,
20100713,1.6413280026909434,,,,
20100714,1.723994055802411,,,,
20100715,1.7908965183657617,,,,
20100716,1.8323474817828695,,,,
20100719,1.8762753072294456,,,,
20100720,1.878552460595675,,,,
20100721,1.9089850992121433,,,,
20100722,1.9414670525775335,,,,
20100723,1.9400363013202793,,,,
20100726,1.956930380740421,,,,
20100727,1.9583989822724752,,,,
20100728,1.9256127229422544,,,,
20100729,1.9048873487358942,,,,
20100730,1.8578373580921936,,,,
20100802,1.8118234955256471,,,,
20100803,1.7755695369904958,,,,
20100804,1.7392427008487643,,,,
20100805,1.7126609990589066,,,,
20100806,1.6870245263284016,,,,
20100809,1.6506111455512875,,,,
20100810,1.6228332501670444,,,,
20100811,1.6027112145110827,,,,
20100812,1.5569703196340026,,,,
20100813,1.511185260315457,,,,
20100816,1.4815058538925987,,,,
20100817,1.4622110976474412,,,,
20100818,1.4426688032072827,,,,
20100819,1.4225035916475297,,,,
20100820,1.4016491320687865,,,,
20100823,1.3779485051263718,,,,
20100824,1.3721370602060987,,,,
20100825,1.3843530871399126,,,,
20100826,1.386818639952819,,,,
20100827,1.4138744579557083,,,,
20100830,1.4172754330615815,,,,
20100831,1.423958165129159,,,,
20100901,1.4238531219663324,,,,
20100902,1.4086693623452582,,,,
20100903,1.3950853132270997,,,,
20100906,1.2908176850181827,,,,
20100907,1.2068912754833947,,,,
20100908,1.13723445615701,,,,
20100909,1.0858446772150099,,,,
20100910,1.0416802941282512,,,,
20100913,1.00513690501224,,,,
20100914,0.9750731262599341,,,,
20100915,0.9483657815686123,,,,
20100916,0.9282207611453926,,,,
20100917,0.9150290200049123,,,,
20100920,0.9053960382187898,,,,
20100921,0.8967517099496684,,,,
20100927,0.8907081200221934,,,,
20100928,0.8877474894124516,,,,
20100929,0.88602722840376,,,,
20100930,0.8888652635903797,,,,
20101008,0.8910981663212828,,,,
20101011,0.8914184361080175,,,,
20101012,0.8922098141497208,,,,
20101013,0.8922422145447617,,,,
20101014,0.9985387268135238,,,,
20101015,1.0810355253143118,,,,
20101018,1.1474062563667002,,,,
20101019,1.241215956119707,,,,
20101020,1.3353389087104437,,,,
20101021,1.4055815410162438,,,,
20101022,1.4784287230676953,,,,
20101025,1.4802432533512389,,,,
20101026,1.4914624568598127,,,,
20101027,1.4999551996994827,,,,
20101028,1.5064674429849807,,,,
20101029,1.526774201324588,,,,
20101101,1.5497335366355365,,,,
20101102,1.567432899211526,,,,
20101103,1.5808433016520218,,,,
20101104,1.5776952527032078,,,,
20101105,1.5425596985508585,,,,
20101108,1.523696915621349,,,,
20101109,1.4708225946058606,,,,
20101110,1.4190952951011553,,,,
20101111,1.381833186986493,,,,
20101112,1.3282861552584921,,,,
20101115,1.284903945734115,,,,
20101116,1.250817828580799,,,,
20101117,1.226695962537379,,,,
20101118,1.2017320944908216,,,,
20101119,1.1819009270567176,,,,
20101122,1.1762988954973366,,,,
20101123,1.1738755860449273,,,,
20101124,1.1622443045942688,,,,
20101125,1.1523888825993442,,,,
20101126,1.1448299039601484,,,,
20101129,1.1402093660456156,,,,
20101130,1.1373357369089547,,,,
20101201,1.1329838974311202,,,,
20101202,1.1311015127503572,,,,
20101203,1.1388206435020012,,,,
20101206,1.1443417469769004,,,,
20101207,1.1780740304891384,,,,
20101208,1.216739655780724,,,,
20101209,1.238418463146872,,,,
20101210,1.3246653974636875,,,,
20101213,1.3870376100235517,,,,
20101214,1.4276289857334077,,,,
20101215,1.5183031760909431,,,,
20101216,1.6087341190609767,,,,
20101217,1.679152447309934,,,,
20101220,1.7382015641063713,,,,
20101221,1.7977970553280687,,,,
20101222,1.9140818651753349,,,,
20101223,2.0034738072731617,,,,
20101224,2.091840193733951,,,,
20101227,2.1492081612228016,,,,
20101228,2.21474223951489,,,,
20101229,2.2847247247275457,,,,
20101230,2.3316529081228543,,,,
20101231,2.3902812882362707,,,,
20110104,2.433500811130559,,,,
20110105,2.478164183548486,,,,
20110106,2.575185608909887,,,,
20110107,2.642360212391602,,,,
20110110,2.6572385646402314,,,,
20110111,2.7257082905075483,,,,
20110112,2.7732481925234502,,,,
20110113,2.8007643761253807,,,,
20110114,2.7866705592101435,,,,
20110117,2.7807160353345632,,,,
20110118,2.76473075458237,,,,
20110119,2.7490235997326034,,,,
20110120,2.753377083324377,,,,
20110121,2.7624909068556285,,,,
20110124,2.7808067739950397,,,,
20110125,2.848893507181079,,,,
20110126,2.874529873929993,,,,
20110127,2.882926984900982,,,,
20110128,2.8904865106490627,,,,
20110131,2.8124698355623536,,,,
20110201,2.7390246036645145,,,,
20110209,2.694344525323585,,,,
20110210,2.5921009300894555,,,,
20110211,2.5008987438373005,,,,
20110214,2.4084452273484,,,,
20110215,2.32425016980956,,,,
20110216,2.2130300617993273,,,,
20110217,2.0654774711238537,,,,
20110218,1.9489091392408484,,,,
20110221,1.8425093572238165,,,,
20110222,1.7589145645893927,,,,
20110223,1.680775323430616,,,,
20110224,1.6096958692515329,,,,
20110225,1.5579941494381337,,,,
20110228,1.5080516866321567,,,,
20110301,1.4645502101131762,,,,
20110302,1.4274349788029794,,,,
20110303,1.3981466043802353,,,,
20110304,1.3749783792297627,,,,
20110307,1.3714656196465895,,,,
20110308,1.3738855919326747,,,,
20110309,1.3742816088729193,,,,
20110310,1.390232098085597,,,,
20110311,1.405728110617686,,,,
20110314,1.3759926683238684,,,,
20110315,1.3405700073222726,,,,
20110316,1.3013002874690793,,,,
20110317,1.2812559957634133,,,,
20110318,1.2668807896455159,,,,
20110321,1.2519116339293332,,,,
20110322,1.2396897244789953,,,,
20110323,1.2139146704972215,,,,
20110324,1.197613854574698,,,,
20110325,1.1833744820570744,,,,
20110328,1.1674833879682749,,,,
20110329,1.1570051038714133,,,,
20110330,1.1510101616973363,,,,
20110331,1.147769112201317,,,,
20110401,1.1456019150146706,,,,
20110406,1.127850493752489,,,,
20110407,1.119288744849988,,,,
20110408,1.1120151254971613,,,,
20110411,1.1277823884753793,,,,
20110412,1.1419453009367224,,,,
20110413,1.1651664156073869,,,,
20110414,1.1875088366245172,,,,
20110415,1.2033800402073818,,,0.0,
20110418,1.2175714913596656,,,0.0,
20110419,1.2306956365076103,,,0.0,
20110420,1.2745293264457365,,,0.0,
20110421,1.3079376287362896,,,0.0,
20110422,1.357952770520367,,,0.0,
20110425,1.4012305114470904,,,0.0,
20110426,1.4358416450855411,,,0.0,
20110427,1.4744621813400351,,,0.0,
20110428,1.5103409698088939,,,0.0,
20110429,1.5438415673250516,,,0.0,
20110503,1.5626047221804846,,,0.0,
20110504,1.5808771363839873,,,0.0,
20110505,1.6472399674187377,,,0.0,
20110506,1.642212502614736,,,0.0,
20110509,1.6348011749224616,,,0.0,
20110510,1.623417715481234,,,0.0,
20110511,1.6126612864010894,,,0.0,
20110512,1.6048303724124884,,,0.0,
20110513,1.5755939907491538,,,0.0,
20110516,1.5705160593122804,,,0.0,
20110517,1.5619664413054102,,,0.0,
20110518,1.5778811175942207,,,0.0,
20110519,1.5942336376433623,,,0.0,
20110520,1.6078142023175543,,,0.0,
20110523,1.61433242750738,,,0.0,
20110524,1.6088124845952634,,,0.0,
20110525,1.6024725884310655,,,0.0,
20110526,1.5957485322863418,,,0.0,
20110527,1.5848232226542003,,,0.0,
20110530,1.5654266021770018,,,0.0,
20110531,1.5536922210104966,,,0.0,
20110601,1.5416274443146063,,,0.0,
20110602,1.5339950863901612,,,0.0,
20110603,1.6153349414962672,,,0.0,
20110607,1.6864385354604967,,,0.0,
20110608,1.7440714905364327,,,0.0,
20110609,1.7952242979400703,,,0.0,
20110610,1.8552580591930312,,,0.0,
20110613,1.9577215621947643,,,0.0,
20110614,2.0587062684696096,,,0.0,
20110615,2.1330538242466175,,,0.0,
20110616,2.1799760194371087,,,0.0,
20110617,2.174339619222505,,,0.0,
20110620,2.145874123792076,,,0.0,
20110621,2.1269324239070224,,,0.0,
20110622,2.124774145572265,,,0.0,
20110623,2.092587245236839,,,0.0,
20110624,2.064218608444585,,,0.0,
20110627,2.0358205361187625,,,0.0,
20110628,2.0398028969203974,,,0.0,
20110629,2.024728699199769,,,0.0,
20110630,1.9904657596453035,,,0.0,
20110701,1.9495615271545528,,,0.0,
20110704,1.8640731272126565,,,0.0,
20110705,1.7930371332252961,,,0.0,
20110706,1.7270505987787064,,,0.0,
20110707,1.6738049071233732,,,0.0,
20110708,1.6265791367029918,,,0.0,
20110711,1.5906463947202687,,,0.3751079684352257,
20110712,1.5551120351807532,,,0.6811473283548465,
20110713,1.5183332072715878,,,0.8997389240175578,
20110714,1.4830424179891066,,,1.078486696259706,
20110715,1.4764892004945218,,,1.2142961932453953,
20110718,1.492450336232775,,,1.3460190682729904,
20110719,1.506282243097035,,,1.4518065209803586,
20110720,1.5273898356975915,,,1.53441588779558,
20110721,1.5481086213876138,,,1.6436202932251736,
20110722,1.563023096031472,,,1.7451414005122179,
20110725,1.5567735180078175,,,1.8287146285989173,
20110726,1.5467353138380722,,,1.8949674081991033,
20110727,1.5350668580210298,,,1.9470539689435489,
20110728,1.5278750951968694,,,2.0001342130122137,
20110729,1.5320852834258658,,,2.0474050834523863,
20110801,1.5556585529223694,,,2.113592081571729,
20110802,1.578051186868545,,,2.165220192371011,
20110803,1.5990702995629753,,,2.329549374973168,
20110804,1.6117666235845687,,,2.578392964316344,
20110805,1.514517404503499,,,2.7596299146185226,
20110808,1.439351867999008,,,2.7258489527146614,
20110809,1.3938754237830322,,,2.583810262897275,
20110810,1.360307359301532,,,2.4726854669923255,
20110811,1.3361019009602235,,,2.3745838494794635,
20110812,1.3150172716058048,,,2.2933660689040116,
20110815,1.2921934487139328,,,2.202854964434763,
20110816,1.2722087475679078,,,2.1065718551400705,
20110817,1.2501328049594849,,,2.026550764491281,
20110818,1.2300210050347757,,,1.962623991861469,
20110819,1.2152550584355468,,,1.9000823025237437,
20110822,1.2134697654060658,,,1.8558382656090813,
20110823,1.2119325613779826,,,1.738619587669005,
20110824,1.2116627176309942,,,1.6223485052044442,
20110825,1.2153207972396038,,,1.5158125797769346,
20110826,1.2188908918088102,,,1.428193948162004,
20110829,1.2354132376306775,,,1.3568222463887545,
20110830,1.237518089626104,,,1.2954758304006118,
20110831,1.2328236285972127,,,1.2357251808362633,
20110901,1.2283885110229327,,,1.1914476321437177,
20110902,1.3364748073671202,,,1.1579797888446661,
20110905,1.421153093869878,,,1.1306409800983546,
20110906,1.4934922127248649,,,1.1049170442878504,
20110907,1.547578935661307,,,1.0826386738442648,
20110908,1.587457686989338,,,1.0644543599907237,
20110909,1.6155678137532903,,,1.04769851046879,
20110913,1.6747311748995255,,,1.0365899619575547,
20110914,1.724466820044929,,,1.0316023428241348,
20110915,1.7892966695310943,,,1.026462348485667,
20110916,1.8582296678702237,,,1.0180311034090974,
20110919,1.7817963887731647,,,1.016799915022926,
20110920,1.7215930841748786,,,1.0164818011668009,
20110921,1.667801114879472,,,1.1141250843351294,
20110922,1.6135357283202492,,,1.181091290983324,
20110923,1.570223599661124,,,1.2225548427241333,
20110926,1.5058145589873866,,,1.2198074207874283,
20110927,1.4373126790004727,,,1.2011041306641472,
20110928,1.3946211394141708,,,1.1894612832726794,
20110929,1.355059492752497,,,1.1773391688720058,
20110930,1.31255000494582,,,1.1584210520839964,
20111010,1.283524422895084,,,1.1443767705433179,
20111011,1.2578246687146106,,,1.1327196619783102,
20111012,1.2339465687264757,,,1.1267768727412921,
20111013,1.2226629938959381,,,1.122886350858383,
20111014,1.2145366975406209,,,1.1190149541234367,
20111017,1.1944940947965061,,,1.1190727348833391,
20111018,1.1782791872735283,,,1.1221350790990123,
20111019,1.171758537600076,,,1.12754339921549,
20111020,1.1683178486828873,,,1.1147244327076826,
20111021,1.1579568241361158,,,1.0964841977903221,
20111024,1.1285618518887668,,,1.0704765848391653,
20111025,1.1096792333339107,,,1.050498371614954,
20111026,1.0950957048878904,,,1.0381631188964002,
20111027,1.0842594933844059,,,1.0298256218610862,
20111028,1.0629243506422823,,,1.0287828118599895,
20111031,1.0570377615002151,,,1.0462092841300557,
20111101,1.0579903873213443,,,1.0709036780867394,
20111102,1.0606702088489304,,,1.0956160928121115,
20111103,1.0748819210286482,,,1.140724704000614,
20111104,1.0681835837911848,,,1.1672431722919523,
20111107,1.0605248022116969,,,1.1886971210301154,
20111108,1.0510472665832769,,,1.2011097907416686,
20111109,1.0350122880034105,,,1.203914606088634,
20111110,1.0223048645644168,,,1.2116212302198153,
20111111,0.9991453213712224,,,1.1686255005983013,
20111114,0.9922138863639425,,,1.1405785757727642,
20111115,0.9945464105855577,,,1.1230960454667387,
20111116,1.0005662760197647,,,1.1087682128465006,
20111117,1.0270108500964636,,,1.1489661391278962,
20111118,1.0501818206777835,,,1.1849432385891838,
20111121,1.0854088991686301,,,1.2265067410419985,
20111122,1.1192867737640888,,,1.25780897268271,
20111123,1.1472111342773799,,,1.2728427262087092,
20111124,1.169519865053216,,,1.2838966267877467,
20111125,1.2018364536193038,,,1.2918057258923805,
20111128,1.223760143608291,,,1.3024227686114986,
20111129,1.2467404227761665,,,1.3095221804644444,
20111130,1.2637429272077834,,,1.318615556750078,
20111201,1.2664788321395901,,,1.3251403926701502,
20111202,1.2953399366912772,,,1.338932831181239,
20111205,1.3195900356307548,,,1.347157385411278,
20111206,1.3410982711267765,,,1.3545086587969393,
20111207,1.3578216520743365,,,1.3566605280091002,
20111208,1.4097378256004276,,,1.370853784388486,
20111209,1.493906730560822,,,1.6481086627252552,
20111212,1.572129646611964,,,1.8272658252368459,
20111213,1.6420777193663685,,,1.980853734244995,
20111214,1.7008183915953565,,,2.126448854561882,
20111215,1.7610129054501056,,,2.2448345364086615,
20111216,1.7840487009618635,,,2.2313127287210914,
20111219,1.8262278373334777,,,2.224658984294904,
20111220,1.8590480921055914,,,2.2149969145143,
20111221,1.9074481370170817,,,2.210821923067133,
20111222,1.945348620167629,,,2.198498312677704,
20111223,1.9776577467411185,,,2.1814689146135144,
20111226,2.0011055058124034,,,2.1562343618851423,
20111227,2.0247963813019294,,,2.1334816102302208,
20111228,2.0747439177585765,,,2.089757919094211,
20111229,2.264047118273231,,,2.0577465863200817,
20111230,2.4167629198541905,,,2.022986644921286,
20120104,2.4789767328897674,,,1.9914088355249688,
20120105,2.517540593840699,,,1.979051688601611,
20120106,2.54228124929858,,,1.935887914771665,
20120109,2.5604829673016516,,,1.9048555257088091,
20120110,2.556372837296886,,,1.8810754592252596,
20120111,2.5368739395798494,,,1.8821915727466507,
20120112,2.51996845915679,,,1.8792170015187757,
20120113,2.4953227162401443,,,1.8669460664805946,
20120116,2.4751423838579987,,,1.8698752433900718,
20120117,2.481635473126699,,,1.9198021560598166,
20120118,2.4845814711068708,,,1.948490622069223,
20120119,2.4736676194653655,,,1.9657823782826698,
20120120,2.458784507902279,,,1.9755822882297174,
20120130,2.45158624049408,,,1.9829382825456525,
20120131,2.431351434200955,,,1.991257758669102,
20120201,2.401902165987414,,,1.9971074487721028,
20120202,2.3530187941570544,,,2.001223146887679,
20120203,2.3018179914149033,,,2.0252005643692965,
20120206,2.2865345826610146,,,2.0245818607927735,
20120207,2.2103300550654326,,,2.0069195218890052,
20120208,2.146343685201535,,,1.994359786143223,
20120209,2.071895761466658,,,1.9573719015627602,
20120210,2.0092681597010302,,,1.96204023813892,
20120213,1.941101114173097,,,1.950475368397631,
20120214,1.8826624653887813,,,1.9234138275530392,
20120215,1.8060859539680716,,,1.9231908424739752,
20120216,1.741894549423655,,,1.9073392397217277,
20120217,1.6863053183538088,,,1.9167511141030669,
20120220,1.634831395814958,,,1.9186992022573182,
20120221,1.5907530887169619,,,1.930091492953381,
20120222,1.5431899637063198,,,1.9305132304241488,
20120223,1.5030941836644254,,,1.9325541076984543,
20120224,1.4678947691073156,,,1.9328143666162703,
20120227,1.4213923947652263,,,1.929879494721984,
20120228,1.3817256860537612,,,1.9258414516083167,
20120229,1.34718011987344,,,1.928510903776359,
20120301,1.3220220941935175,,,1.9162449609451444,
20120302,1.2958394401240718,,,1.8829472700404686,
20120305,1.2614637939807625,,,1.86167749092379,
20120306,1.2469762963495303,,,1.8573097593556607,
20120307,1.2659657002348284,,,1.8656344264984706,
20120308,1.283242561417749,,,1.8925195654385727,
20120309,1.2864544115613943,,,1.9039436816721007,
20120312,1.2918355329403064,,,1.9060671350624587,
20120313,1.2955132670016412,,,1.9026979434166793,
20120314,1.3457189228239703,,,1.863148095802898,
20120315,1.3961049229168072,,,1.8377623530034166,
20120316,1.4428335620687196,,,1.8175609230084526,
20120319,1.4790749690133895,,,1.7991343557307211,
20120320,1.535188060639704,,,1.7683621132198295,
20120321,1.577674356057154,,,1.733194381141795,
20120322,1.6191783863870717,,,1.703731007758796,
20120323,1.6494507195228518,,,1.6753752441543543,
20120326,1.7103847011078612,,,1.6621897585813303,
20120327,1.7599108759511726,,,1.6532728842582114,
20120328,1.7849134497655514,,,1.6422823396404678,
20120329,1.806761805920937,,,1.641378124572653,
20120330,1.8304963421011409,,,1.649938466490991,
20120405,1.8680199093285161,,,1.680149004283167,
20120406,1.8786099441854962,,,1.6997190197312668,
20120409,1.8885788418570935,,,1.7307178244256751,
20120410,1.9067883731524795,,,1.7614189619292173,
20120411,1.9593908967806064,,,1.7891149576312697,
20120412,1.999674611190197,,,1.8131389954073769,
20120413,2.0215811394427523,,,1.8326745416080743,
20120416,1.9848036230785808,,,1.9023654064959872,
20120417,1.9587014041803559,,,1.9661509303799696,
20120418,1.9271930443079386,,,1.9676959207488833,
20120419,1.8894811056095566,,,1.9690330267458394,
20120420,1.853103544527187,,,2.008373266932024,
20120423,1.8235863731758568,,,1.9549364917126708,
20120424,1.8009178423290764,,,1.9016675265639693,
20120425,1.7795326742224726,,,1.8661595010405254,
20120426,1.75433558761874,,,1.82404740446774,
20120427,1.7294572468267237,,,1.7919199785863857,
20120502,1.7122290652384828,,,1.766158123699847,
20120503,1.7035496019201413,,,1.7476485847837564,
20120504,1.6884166617051786,,,1.7260170094607719,
20120507,1.6860552972144993,,,1.7022228788622504,
20120508,1.7102936475297148,,,1.6650521971195267,
20120509,1.7200742542154777,,,1.6262453476571643,
20120510,1.72436547091505,,,1.5824858535030897,
20120511,1.7131652006605602,,,1.5540930273132336,
20120514,1.7190056007427,,,1.4671672634383257,
20120515,1.7145335602981402,,,1.3987101891719,
20120516,1.7164741723266825,,,1.3424615265459316,
20120517,1.666489357593191,,,1.2869643685831638,
20120518,1.6391474733907483,,,1.2459292999662512,
20120521,1.6063075102943187,,,1.204714223442648,
20120522,1.580817202356517,,,1.171346919908909,
20120523,1.5499313828439019,,,1.1623139950174242,
20120524,1.5193850001846534,,,1.154812293866981,
20120525,1.4916823904935839,,,1.1484794485391,
20120528,1.437897450629207,,,1.1348892218797193,
20120529,1.3871865563604149,,,1.1234008891126668,
20120530,1.3477097477758435,,,1.1159166647853234,
20120531,1.3165998073978122,,,1.1104005572540214,
20120601,1.2956583292296189,,,1.1062976709166013,
20120604,1.2693071339722435,,,1.0773502191419302,
20120605,1.2312700007765176,,,1.0527032506943186,
20120606,1.1997632930860154,,,1.028898996143279,
20120607,1.1731691377466784,,,1.01266873177919,
20120608,1.1559850083275407,,,1.0020758936680325,
20120611,1.142039953447532,,,1.021528484717111,
20120612,1.1419244920548544,,,1.0301008498128785,
20120613,1.1492664982613139,,,1.0399884224242064,
20120614,1.165615825356244,,,1.0539129680145163,
20120615,1.178640059293854,,,1.057540697924188,
20120618,1.1897547702841416,,,1.0633849399560427,
20120619,1.1998710612331582,,,1.066755477840271,
20120620,1.2384228637507158,,,1.06597119626366,
20120621,1.2624505294461883,,,1.0643554062272835,
20120625,1.2817889450625868,,,1.0636271774709234,
20120626,1.3205479964471707,,,1.0719856338294862,
20120627,1.362062885955776,,,1.0839112461706326,
20120628,1.3892565018060707,,,1.0973334357384308,
20120629,1.4112897766927452,,,1.1105243416954318,
20120702,1.4319974361565457,,,1.0912497157486734,
20120703,1.48347570429332,,,1.1035254120743372,
20120704,1.583034020859957,,,1.1122445101225227,
20120705,1.6663257972729124,,,1.116082629205134,
20120706,1.7358508068788348,,,1.121320368020024,
20120709,1.7637059586340635,,,1.1313265695575367,
20120710,1.755938242202048,,,1.1453177087843514,
20120711,1.7555169776576358,,,1.1806543890431094,
20120712,1.7559726459742022,,,1.1758672200081348,
20120713,1.7460282102398157,,,1.1770957294281172,
20120716,1.7207846845909105,,,1.1655051233170288,
20120717,1.7017174813922515,,,1.1558524085034476,
20120718,1.6848037560399112,,,1.1479927971823187,
20120719,1.6751864781787347,,,1.1400714398650127,
20120720,1.6360920584277414,,,1.128306109138488,
20120723,1.6017339913271542,,,1.1135603290625342,
20120724,1.569055379222036,,,1.0992126129254611,
20120725,1.5447685726068832,,,1.0873890296691315,
20120726,1.5254307430073615,,,1.0775889142559247,
20120727,1.4865686851503406,,,1.0666545737052742,
20120730,1.4574918985617848,,,1.074841091007062,
20120731,1.4389155479142217,,,1.0832779375453574,
20120801,1.4175285807646523,,,1.0894286418134933,
20120802,1.4030486773063473,,,1.097341614225853,
20120803,1.3929300981817598,,,1.1086003604514998,
20120806,1.3827861232821044,,,1.1189671663908873,
20120807,1.3788550113350688,,,1.119388328239177,
20120808,1.371676164258902,,,1.1164094378341258,
20120809,1.3544352374202755,,,1.1300029673834266,
20120810,1.3348707118517333,,,1.142085569762834,
20120813,1.3266731663842635,,,1.1652763669320685,
20120814,1.3235017190242524,,,1.185044154506303,
20120815,1.3198139459672344,,,1.2022812188915337,
20120816,1.3167676121597371,,,1.2159198227452093,
20120817,1.3460446031125721,,,1.246255586704587,
20120820,1.3936804388771287,,,1.3139798837598016,
20120821,1.4333574539068266,,,1.377474501134234,
20120822,1.4610580552658925,,,1.47858637106974,
20120823,1.4930861925909824,,,1.5676541274777334,
20120824,1.5501651028575472,,,1.656883202447504,
20120827,1.5936382666996614,,,1.7692547348062855,
20120828,1.6141876750572897,,,1.8356850855651619,
20120829,1.682676982733577,,,1.9047485278149618,
20120830,1.7521547474894827,,,1.978454131157052,
20120831,1.8117062991517503,,,2.0460394490044496,
20120903,1.8381447385490266,,,2.101331771423118,
20120904,1.8359177142965621,,,2.1094194809348608,
20120905,1.8282563381408932,,,2.1148929679920117,
20120906,1.7971952591888198,,,2.098373252586852,
20120907,1.6617999628118758,,,2.011470959424113,
20120910,1.530684425054195,,,1.883919612174368,
20120911,1.4266010695504032,,,1.7945235512778244,
20120912,1.345458144392883,,,1.7112059672322748,
20120913,1.280263165810961,,,1.6454383801519352,
20120914,1.2112309306596964,,,1.5925248721864933,
20120917,1.1573988562739415,,,1.550565302771313,
20120918,1.1126707287198487,,,1.5112034956766451,
20120919,1.073393961008606,,,1.4801742799522017,
20120920,1.031549748203214,,,1.453926677965512,
20120921,0.9994212962550499,,,1.4320730761993448,
20120924,0.967972002722522,,,1.4082230933833357,
20120925,0.9454324580998449,,,1.396293054480324,
20120926,0.9289296939478537,,,1.390473137652064,
20120927,0.917430670700127,,,1.3868367966643194,
20120928,0.9087113221293025,,,1.3816944698694968,
20121008,0.9033353143441956,,,1.3790316327970311,
20121009,0.9047428294722886,,,1.3803436609201063,
20121010,0.9131358410607004,,,1.409007428520118,
20121011,0.9190081416909847,,,1.4230817660520525,
20121012,0.947305540620613,,,1.4469945167193752,
20121015,0.9801064189356155,,,1.5006883441954229,
20121016,1.0081995353298392,,,1.5363510652641748,
20121017,1.0305199551668294,,,1.571372649118368,
20121018,1.0473190723778605,,,1.6036643386998803,
20121019,1.0804688173709753,,,1.6129663316857714,
20121022,1.1043893390233135,,,1.6145098925844952,
20121023,1.1197747430652345,,,1.6135999695652905,
20121024,1.1360013464139658,,,1.6082794164338055,
20121025,1.2433611953134434,,,1.6294998158872644,
20121026,1.3318057106312182,,,1.6426191090786535,
20121029,1.409685833328929,,,1.6288012600774706,
20121030,1.4728512028266636,,,1.6157390450620301,
20121031,1.525016978223214,,,1.6019474969940817,
20121101,1.5642110943433913,,,1.58861204014783,
20121102,1.5998863879622645,,,1.5759284724124165,
