trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100423,2.017678792746959e-05,,,,8.113381028270481e-07,,4.27831772817214e-06,2.237018325479505e-05,,,,,,3.152514049327507e-06,,,,,,,
20100426,2.089004142148801e-05,,,,8.267294275251753e-07,,4.29314841109238e-06,2.251452569611417e-05,,,,,,3.177785457008417e-06,,,,,,,
20100427,2.1679427505365892e-05,,,,8.307226916871429e-07,,4.28106246962251e-06,2.2288799093072183e-05,,,,,,3.214610281636594e-06,,,,,,,
20100428,2.230995110107724e-05,,,,8.295346378920832e-07,,4.2803744971223055e-06,2.2194465964550962e-05,,,,,,3.2377341476796108e-06,,,,,,,
20100429,2.2985536526934044e-05,,,,8.305344726014255e-07,,4.286540551945603e-06,2.2270730475950228e-05,,,,,,3.260006430346833e-06,,,,,,,
20100430,2.345639843783697e-05,,,,8.275163454117634e-07,,4.288002750300115e-06,2.2259505303067724e-05,,,,,,3.299218842302066e-06,,,,,,,
20100504,2.3889517238668486e-05,,,,8.263288588643932e-07,,4.315415215398334e-06,2.22187567972398e-05,,,,,,3.3516960643496723e-06,,,,,,,
20100505,2.4345414660881246e-05,,,,8.422962527533415e-07,,4.414657426495497e-06,2.222070572399938e-05,,,,,,3.4453415104773762e-06,,,,,,,
20100506,2.4465104332568847e-05,,,,8.581717769691078e-07,,4.498220273425356e-06,2.2494318238023222e-05,,,,,,3.523823932114214e-06,,,,,,,
20100507,2.406804374791922e-05,,,,8.653476408008247e-07,,4.4509255946044956e-06,2.2482543416704893e-05,,,,,,3.494029896826444e-06,,,,,,,
20100510,2.373928961028095e-05,,,,8.612253414852683e-07,,4.414581708474644e-06,2.2738480221186765e-05,,,,,,3.46331486067029e-06,,,,,,,
20100511,2.3451175607674513e-05,,,,8.489638283680292e-07,,4.356289469622656e-06,2.2716265638644013e-05,,,,,,3.4364118429347786e-06,,,,,,,
20100512,2.3217797926421996e-05,,,,8.338272780022025e-07,,4.3043538206095025e-06,2.2424959415689765e-05,,,,,,3.3932088204213377e-06,,,,,,,
20100513,2.314306136530382e-05,,,,8.202385222797595e-07,,4.271106612936459e-06,2.2212652403754518e-05,,,,,,3.3555926953255008e-06,,,,,,,
20100514,2.3140630640832733e-05,,,,7.969895657278008e-07,,4.217201258946651e-06,2.252319341928486e-05,,,,,,3.2197949805093595e-06,,,,,,,
20100517,2.2146997123552534e-05,,,,7.701257971889746e-07,,4.0654612448416245e-06,2.116703209481248e-05,,,,,,3.044037179055036e-06,,,,,,,
20100518,2.134617074214232e-05,,,,7.376392418182163e-07,,3.93280199140368e-06,1.9726992834145843e-05,,,,,,2.8810787445812783e-06,,,,,,,
20100519,2.057366341131365e-05,,,,7.080854325246569e-07,,3.779496789768597e-06,1.847830434706276e-05,,,,,,2.7642776163996548e-06,,,,,,,
20100520,1.992337854372415e-05,,,,6.823270893680202e-07,,3.629576165581225e-06,1.7398300795261808e-05,,,,,,2.6673292098920644e-06,,,,,,,
20100521,1.9024719618180487e-05,,,,6.616100382711939e-07,,3.5025250045751773e-06,1.6502913989030966e-05,,,,,,2.5873089447299345e-06,,,,,,,
20100524,1.821454017215395e-05,,,,6.371804035715734e-07,,3.3565771495048958e-06,1.5605527232055357e-05,,,,,,2.5017865261346295e-06,,,,,,,
20100525,1.756675775126478e-05,,,,6.177532088495309e-07,,3.2376085060731357e-06,1.4826610609665263e-05,,,,,,2.4044709165010157e-06,,,,,,,
20100526,1.695517761699414e-05,,,,6.014073360483138e-07,,3.1332145361749887e-06,1.4247256696298731e-05,,,,,,2.3079551905553826e-06,,,,,,,
20100527,1.6383610403486073e-05,,,,5.827947836638772e-07,,3.0225046678212657e-06,1.3719691741297559e-05,,,,,,2.2021083318991796e-06,,,,,,,
20100528,1.584589935149403e-05,,,,5.666937558459927e-07,,2.928363040326519e-06,1.325387188443196e-05,,,,,,2.1112380420538933e-06,,,,,,,
20100531,1.550419825565653e-05,,,,5.514149904313686e-07,,2.846308035532094e-06,1.2841960476040266e-05,,,,,,2.0325755482807707e-06,,,,,,,
20100601,1.5236372523057906e-05,,,,5.388407908413831e-07,,2.7816153952669613e-06,1.2385790163155055e-05,,,,,,1.967017917806338e-06,,,,,,,
20100602,1.5007719120370494e-05,,,,5.246356722922385e-07,,2.7215087243739e-06,1.1978276434328427e-05,,,,,,1.9056141941100912e-06,,,,,,,
20100603,1.480608491505107e-05,,,,5.128400282935731e-07,,2.6649453625316285e-06,1.1640609343289593e-05,,,,,,1.8535838359635572e-06,,,,,,,
20100604,1.4705140090468006e-05,,,,5.060840431886358e-07,,2.646315685831754e-06,1.1375587565876086e-05,,,,,,1.820031037838473e-06,,,,,,,
20100607,1.4403358706520288e-05,,,,5.047397060519193e-07,,2.701804053791967e-06,1.0842009000859793e-05,,,,,,1.7824281933799485e-06,,,,,,,
20100608,1.4023268614181035e-05,,,,5.042484266061505e-07,,2.7468193206266887e-06,1.0313139590640892e-05,,,,,,1.7478521922147769e-06,,,,,,,
20100609,1.3627903416008738e-05,,,,5.004870041735503e-07,,2.753146446468279e-06,9.845564630540316e-06,,,,,,1.7075311202109053e-06,,,,,,,
20100610,1.3302709949803853e-05,,,,4.965846150710794e-07,,2.7624152809951718e-06,9.457632872759049e-06,,,,,,1.6738640802154171e-06,,,,,,,
20100611,1.3016915788658022e-05,,,,4.968534965749107e-07,,2.7621651036056893e-06,9.097350714197295e-06,,,,,,1.653633963982643e-06,,,,,,,
20100617,1.3007111982421131e-05,,,,5.0209241660699e-07,,2.832847025506569e-06,9.01433708377871e-06,,,,,,1.6653921506723943e-06,,,,,,,
20100618,1.3028290403705062e-05,,,,5.117867770368643e-07,,2.881953207009675e-06,8.955491802099824e-06,,,,,,1.6794628007524e-06,,,,,,,
20100621,1.3052885342724356e-05,,,,5.185745086459998e-07,,2.8376297560544876e-06,8.84190837799708e-06,,,,,,1.6778292394713005e-06,,,,,,,
20100622,1.3098767215703352e-05,,,,5.217389813537368e-07,,2.809448452695439e-06,8.779111687652936e-06,,,,,,1.6780350881934052e-06,,,,,,,
20100623,1.3474499215834371e-05,,,,5.241240735808648e-07,,2.7855758881328125e-06,8.716193424655559e-06,,,,,,1.6840810906985308e-06,,,,,,,
20100624,1.3861411985892277e-05,,,,5.269103268732543e-07,,2.7697334618761015e-06,8.68051355033479e-06,,,,,,1.6943279122916833e-06,,,,,,,
20100625,1.42956068636656e-05,,,,5.295304765424514e-07,,2.767172997197013e-06,8.621838286234385e-06,,,,,,1.7378019722101722e-06,,,,,,,
20100628,1.4704350574497014e-05,,,,5.344407825209177e-07,,2.770706779091857e-06,8.554762825691052e-06,,,,,,1.7763509509723093e-06,,,,,,,
20100629,1.5093493189848847e-05,,,,5.383106323930275e-07,,2.755741284031513e-06,8.498757092969758e-06,,,,,,1.823254625251821e-06,,,,,,,
20100630,1.551179320886764e-05,,,,5.399584099233807e-07,,2.7390079934952826e-06,8.405167105943297e-06,,,,,,1.868192053630241e-06,,,,,,,
20100701,1.5888689935847265e-05,,,,5.404340412086881e-07,,2.710785089788441e-06,8.36853602692046e-06,,,,,,1.8983552629392581e-06,,,,,,,
20100702,1.617674021445232e-05,,,,5.3976516864623e-07,,2.671345731793042e-06,8.440564192322447e-06,,,,,,1.9261289964823643e-06,,,,,,,
20100705,1.644094234507252e-05,,,,5.415686287263994e-07,,2.638551663513111e-06,8.480015203783159e-06,,,,,,1.9433445479996747e-06,,,,,,,
20100706,1.6716076180310314e-05,,,,5.432083402003495e-07,,2.612405628357354e-06,8.53685648962959e-06,,,,,,1.956439640399698e-06,,,,,,,
20100707,1.691338255530865e-05,,,,5.433814437389589e-07,,2.586925381641449e-06,8.637644959695267e-06,,,,,,1.9616745454144347e-06,,,,,,,
20100708,1.8515455662164055e-05,,,,5.839537559624728e-07,,2.623058406892746e-06,9.365514089387216e-06,,,,,,2.0986153912977615e-06,,,,,,,
20100709,2.0442603972708176e-05,,,,6.202903153313618e-07,,2.6500631023537244e-06,1.0490230027289776e-05,,,,,,2.2159565194675118e-06,,,,,,,
20100712,2.2446489008857118e-05,,,,6.396733133421852e-07,,2.6840161270870574e-06,1.1465709466532251e-05,,,,,,2.3189247954482894e-06,,,,,,,
20100713,2.4116445849089318e-05,,,,6.514079960347923e-07,,2.7056501246569542e-06,1.2311356952076327e-05,,,,,,2.394223869304246e-06,,,,,,,
20100714,2.5694309457319597e-05,,,,6.7009163495068e-07,,2.7320612594953722e-06,1.3023240691944e-05,,,,,,2.460033003806271e-06,,,,,,,
20100715,2.7133372597549296e-05,,,,6.83712161091122e-07,,2.756204270960895e-06,1.365451436552964e-05,,,,,,2.4695763960985506e-06,,,,,,,
20100716,2.8287803041738513e-05,,,,6.88613605320273e-07,,2.7702666753878537e-06,1.4223200799393303e-05,,,,,,2.4613395720115493e-06,,,,,,,
20100719,3.0405288782787235e-05,,,,6.95069974548126e-07,,2.9238309997125785e-06,1.6517056324749055e-05,,,,,,2.5299230673349897e-06,,,,,,,
20100720,3.219251782985953e-05,,,,7.033849136230381e-07,,3.025857658967988e-06,1.7666165830124e-05,,,,,,2.575600703321069e-06,,,,,,,
20100721,3.370948123001094e-05,,,,7.087071900875709e-07,,3.0949262305120376e-06,1.8625131801410256e-05,,,,,,2.6162668630741823e-06,,,,,,,
20100722,3.4978237348720494e-05,,,,7.156897579784674e-07,,3.149741485648629e-06,1.9389019157172966e-05,,,,,,2.6429641193741017e-06,,,,,,,
20100723,3.55109949803319e-05,,,,7.072252402287119e-07,,3.161522031067956e-06,1.9496228582153224e-05,,,,,,2.656189787602792e-06,,,,,,,
20100726,3.6100280916881835e-05,,,,6.986326357119119e-07,,3.157887159673411e-06,1.9560913241721265e-05,,,,,,2.6600734573961403e-06,,,,,,,
20100727,3.678248601088517e-05,,,,7.000069476836276e-07,,3.21998999595828e-06,1.9874854749222495e-05,,,,,,2.6952596933388086e-06,,,,,,,
20100728,3.749735213415525e-05,,,,6.946508766210205e-07,,3.2693093261729755e-06,2.0221591200608527e-05,,,,,,2.719183514854979e-06,,,,,,,
20100729,3.8133392617285616e-05,,,,6.958049203397964e-07,,3.434037583179343e-06,2.0657500541772116e-05,,,,,,2.781287657797011e-06,,,,,,,
20100730,3.865826032035558e-05,,,,6.983918680460227e-07,,3.621073938350408e-06,2.121090419310325e-05,,,,,,2.827118422180665e-06,,,,,,,
20100802,3.8439227199736396e-05,,,,6.974904990268072e-07,,3.7369133623955302e-06,2.194807547931044e-05,,,,,,2.836879491536279e-06,,,,,,,
20100803,3.82983883237756e-05,,,,6.957714400594336e-07,,3.824037239233052e-06,2.2609036909702328e-05,,,,,,2.833992488175226e-06,,,,,,,
20100804,3.802447046358643e-05,,,,6.917547473835237e-07,,3.907880863180263e-06,2.3321598824111346e-05,,,,,,2.8093457991661745e-06,,,,,,,
20100805,3.787968990158277e-05,,,,6.817443586329625e-07,,3.900406945063088e-06,2.375986994409944e-05,,,,,,2.760056918236809e-06,,,,,,,
20100806,3.7580673862532156e-05,,,,6.71540309747921e-07,,3.8744353686448895e-06,2.422915495325705e-05,,,,,,2.720203879562354e-06,,,,,,,
20100809,3.763516739269285e-05,,,,6.801769941413572e-07,,3.836101384412245e-06,2.452731461213522e-05,,,,,,2.698245626282424e-06,,,,,,,
20100810,3.749872457315774e-05,,,,6.973238209459169e-07,,3.803929715245002e-06,2.48324620207558e-05,,,,,,2.6944347709856686e-06,,,,,,,
20100811,3.748827828350115e-05,,,,7.058945636618503e-07,,3.7277672877204275e-06,2.5013363988662476e-05,,,,,,2.6799251985018235e-06,,,,,,,
20100812,3.65323636248314e-05,,,,7.07131997267834e-07,,3.613184587769544e-06,2.520739351516297e-05,,,,,,2.7411452783156392e-06,,,,,,,
20100813,3.572531831527665e-05,,,,7.063591025576767e-07,,3.5043901504994753e-06,2.545311543003467e-05,,,,,,2.7639355851900362e-06,,,,,,,
20100816,3.4918402327767286e-05,,,,7.082602316520947e-07,,3.4054951349356196e-06,2.561454081125912e-05,,,,,,2.713971680952491e-06,,,,,,,
20100817,3.4235763242354904e-05,,,,7.104650805212993e-07,,3.3316608448600405e-06,2.5902203924196082e-05,,,,,,2.6716174593026003e-06,,,,,,,
20100818,3.3619140529237265e-05,,,,7.128395703423709e-07,,3.256405730240189e-06,2.610198576760342e-05,,,,,,2.633450955450685e-06,,,,,,,
20100819,3.2673992758358576e-05,,,,7.146604878897005e-07,,3.1998949476994112e-06,2.6189429196719654e-05,,,,,,2.592914733953377e-06,,,,,,,
20100820,3.0385357838603473e-05,,,,7.21050269157585e-07,,3.0877351783827844e-06,2.6297937431096316e-05,,,,,,2.518025446241988e-06,,,,,,,
20100823,2.842035434759973e-05,,,,7.260823992915897e-07,,2.979413423135735e-06,2.641359253546529e-05,,,,,,2.447417860844076e-06,,,,,,,
20100824,2.673459047698179e-05,,,,7.202594561242178e-07,,2.886869857362742e-06,2.6536138692116007e-05,,,,,,2.3863646924635832e-06,,,,,,,
20100825,2.528084733815936e-05,,,,7.26448498002593e-07,,2.80941621367844e-06,2.636540237007562e-05,,,,,,2.329181517703921e-06,,,,,,,
20100826,2.4138977931398602e-05,,,,7.323299175269781e-07,,2.7337292461651746e-06,2.617354761166591e-05,,,,,,2.281402854301012e-06,,,,,,,
20100827,2.3186330321773834e-05,,,,7.3691934409243e-07,,2.658273896613603e-06,2.592959481675709e-05,,,,,,2.2356856155450382e-06,,,,,,,
20100830,2.2413601804372862e-05,,,,7.441353864081342e-07,,2.6021974826525536e-06,2.5950881186113475e-05,,,,,,2.2089135586226255e-06,,,,,,,
20100831,2.1621001511580285e-05,,,,7.46014904964174e-07,,2.522816439036486e-06,2.5854849224353755e-05,,,,,,2.1681447411830278e-06,,,,,,,
20100901,2.0953318565065146e-05,,,,7.537755042172122e-07,,2.4445548474501117e-06,2.5791132616365895e-05,,,,,,2.131182538187774e-06,,,,,,,
20100902,2.0272767516504753e-05,,,,7.383508072045723e-07,,2.2133418832767185e-06,2.5801577351686268e-05,,,,,,2.0691608264555013e-06,,,,,,,
20100903,1.975235895511651e-05,,,,7.242691673098478e-07,,2.023376637972696e-06,2.5814176053895858e-05,,,,,,2.0161616107198985e-06,,,,,,,
20100906,1.924900670617557e-05,,,,7.135468283651096e-07,,1.8589825742947726e-06,2.582531897575746e-05,,,,,,1.9678294549006145e-06,,,,,,,
20100907,1.883604399942468e-05,,,,7.050874357643213e-07,,1.7256335979475146e-06,2.58599777534822e-05,,,,,,1.9341070630217744e-06,,,,,,,
20100908,1.8409728959777858e-05,,,,6.932317975395465e-07,,1.6092327092821367e-06,2.591855708250431e-05,,,,,,1.9028668155010922e-06,,,,,,,
20100909,1.8025269863011113e-05,,,,6.72266312471729e-07,,1.4920022777667147e-06,2.592592526655477e-05,,,,,,1.865259204963445e-06,,,,,,,
20100910,1.769560737305673e-05,,,,6.574385120511321e-07,,1.3935012279161548e-06,2.5961103167219113e-05,,,,,,1.8458206146634108e-06,,,,,,,
20100913,1.7380222565899636e-05,,,,6.442892492600879e-07,,1.3078637889382842e-06,2.5983760470348848e-05,,,,,,1.8553677664790594e-06,,,,,,,
20100914,1.708175873698119e-05,,,,6.361912985108701e-07,,1.2365207214256851e-06,2.5933316997187828e-05,,,,,,1.8598065902984332e-06,,,,,,,
20100915,1.6875314150252284e-05,,,,6.295287343001558e-07,,1.1786129482111871e-06,2.5909478038270473e-05,,,,,,1.8558044091302458e-06,,,,,,,
20100916,1.6815261707727203e-05,,,,6.268309699443494e-07,,1.131764416191457e-06,2.5836359169418797e-05,,,,,,1.8602459072291467e-06,,,,,,,
20100917,1.739139984273797e-05,,,,6.233579137442826e-07,,1.1092263163077578e-06,2.6233975584455737e-05,,,,,,1.8920120424750088e-06,,,,,,,
20100920,1.7942605009426274e-05,,,,6.206493098824601e-07,,1.0939695508752198e-06,2.670297135914444e-05,,,,,,1.9093274080592563e-06,,,,,,,
20100921,1.8497031667229514e-05,,,,6.239116361134071e-07,,1.0801635416009943e-06,2.7051008051243268e-05,,,,,,1.914992356507633e-06,,,,,,,
20100927,1.8973338563496756e-05,,,,6.284412112013306e-07,,1.0681333313360858e-06,2.7337608403735374e-05,,,,,,1.8496634732076052e-06,,,,,,,
20100928,1.9158914337696158e-05,,,,6.387859602744984e-07,,1.0569173212896074e-06,2.7425655739802314e-05,,,,,,1.7838044645462277e-06,,,,,,,
20100929,1.9322546657961383e-05,,,,6.468429384481101e-07,,1.0469005750511273e-06,2.7373305148770507e-05,,,,,,1.724131421459496e-06,,,,,,,
20100930,1.956055614360513e-05,,,,6.535857121832804e-07,,1.0418896653953812e-06,2.7304916012643885e-05,,,,,,1.6739488945617915e-06,,,,,,,
20101008,2.0261493614415098e-05,,,,6.647322891341313e-07,,1.0656192550092893e-06,2.7838410234055425e-05,,,,,,1.6589596623362284e-06,,,,,,,
20101011,1.9877461040385708e-05,,,,6.710934525035658e-07,,1.0652246793283731e-06,2.7605675212974902e-05,,,,,,1.622958283088757e-06,,,,,,,
20101012,1.9407446500758884e-05,,,,6.78493704877456e-07,,1.0661509166408699e-06,2.69824862890222e-05,,,,,,1.5894532690197528e-06,,,,,,,
20101013,1.8735515602207084e-05,,,,6.766012121711896e-07,,1.070022006529786e-06,2.65405838297978e-05,,,,,,1.559763208354281e-06,,,,,,,
20101014,1.8127146142300736e-05,,,,6.722159472882821e-07,,1.080612522025495e-06,2.635771179990461e-05,,,,,,1.5275084215984878e-06,,,,,,,
20101015,1.7549799767741265e-05,,,,6.697561017990537e-07,,1.087535146058427e-06,2.5929602840517528e-05,,,,,,1.493765809917654e-06,,,,,,,
20101018,1.6771897404890185e-05,,,,6.649758229208252e-07,,1.089757331280873e-06,2.522520028417049e-05,,,,,,1.4553034779918894e-06,,,,,,,
20101019,1.6189004054354366e-05,,,,6.78780387270148e-07,,1.1200736266612351e-06,2.4737032831305143e-05,,,,,,1.4286049167727804e-06,,,,,,,
20101020,1.5608036609197407e-05,,,,6.918163915736331e-07,,1.1428260476228678e-06,2.4380031111487515e-05,,,,,,1.4045241112493658e-06,,,,,,,
20101021,1.513115100483266e-05,,,,6.952550142594986e-07,,1.1650509257898674e-06,2.4113440787572605e-05,,,,,,1.3839484104428003e-06,,,,,,,
20101022,1.4778437835089405e-05,,,,6.967358628228487e-07,,1.1786233821009711e-06,2.3825202450920262e-05,,,,,,1.3627804395419262e-06,,,,,,,
20101025,1.4272239710885891e-05,,,,7.086569751056336e-07,,1.2008336577838208e-06,2.355009754334541e-05,,,,,,1.3470334921038775e-06,,,,,,,
20101026,1.382661783726905e-05,,,,7.184503756768027e-07,,1.2160878774792257e-06,2.3305358205356135e-05,,,,,,1.334647723463988e-06,,,,,,,
20101027,1.3237995426721857e-05,,,,7.120764108116236e-07,,1.2155501393100036e-06,2.290040746319319e-05,,,,,,1.318371762522167e-06,,,,,,,
20101028,1.270305962407314e-05,,,,7.07595837731789e-07,,1.2207485625770484e-06,2.2531745213806037e-05,,,,,,1.3108397126758995e-06,,,,,,,
20101029,1.2251349100519372e-05,,,,6.940678406377832e-07,,1.228461312205209e-06,2.2098219189249363e-05,,,,,,1.3004175606649196e-06,,,,,,,
20101101,1.181299562355429e-05,,,,6.831340454966669e-07,,1.245794872417099e-06,2.193835820566324e-05,,,,,,1.3319302785134206e-06,,,,,,,
20101102,1.1473732667970786e-05,,,,6.742596609663634e-07,,1.2605102950988947e-06,2.181664026527585e-05,,,,,,1.3584265392898973e-06,,,,,,,
20101103,1.1191587651657496e-05,,,,6.680373796836916e-07,,1.2707151395368896e-06,2.1676081636202922e-05,,,,,,1.3860945717221731e-06,,,,,,,
20101104,1.0906292319496141e-05,,,,6.621811770101776e-07,,1.2750247594652949e-06,2.0948905174277773e-05,,,,,,1.3639934016676937e-06,,,,,,,
20101105,1.0635125431597298e-05,,,,7.722990923428331e-07,,1.2801108205187875e-06,1.994153889345374e-05,,,,,,1.5089820952356107e-06,,,,,,,
20101108,1.0597278452432443e-05,,,,8.737190580219205e-07,,1.3176942671457877e-06,1.9279035960838785e-05,,,,,,1.6107725142483898e-06,,,,,,,
20101109,1.0534088827157728e-05,,,,9.521358047512628e-07,,1.3082715150841095e-06,1.829070838811776e-05,,,,,,1.689738908521917e-06,,,,,,,
20101110,1.0526435919590613e-05,,,,1.0262159833554166e-06,,1.2949394367502848e-06,1.7342066087099966e-05,,,,,,2.0942457847691854e-06,,,,,,,
