trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100427,7.9037054186990074,,,,-1.1875769884833012,,-4.737326785745007,-6.671866894136432,,,,,,-3.595357962707686,,,,,,,
20100428,8.477233829827794,,,,-1.2117225694896279,,-4.7067526558398,-6.573219660919822,,,,,,-3.2810317796700237,,,,,,,
20100429,8.962424804535432,,,,-1.1773413174518628,,-4.472310775798208,-6.417465292798795,,,,,,-2.8049165311760165,,,,,,,
20100430,9.596466630277844,,,,-0.9460413457458885,,-3.9948465879161232,-5.545136779329081,,,,,,-1.8530455151425285,,,,,,,
20100504,10.883610210865182,,,,-0.7792493976626504,,-3.621592794976876,-4.574587771810969,,,,,,-1.4486107953126492,,,,,,,
20100505,12.9191479750117,,,,-0.759975196540417,,-3.290986269911831,-3.5559235127508804,,,,,,-0.9425409547645988,,,,,,,
20100506,13.209018273748221,,,,-0.80352885912206,,-2.980906999735121,-2.989454169764027,,,,,,-0.9665050548434583,,,,,,,
20100507,11.682215714117607,,,,-1.1737393378897187,,-3.335830318509619,-3.175823554084029,,,,,,-2.390691455830853,,,,,,,
20100510,11.303864016294813,,,,-1.166155101340871,,-3.37148366340744,-3.2159729588551005,,,,,,-3.1458770799945706,,,,,,,
20100511,12.315608044098882,,,,-1.0460843241714497,,-3.4894544393441747,-3.301671682225534,,,,,,-3.6613515187594716,,,,,,,
20100512,13.141487942080131,,,,-0.8503681512059366,,-3.819578930317597,-4.101589591632953,,,,,,-3.768860388396676,,,,,,,
20100513,13.876013591745332,,,,-0.7616837132253419,,-4.1752397696029835,-4.83824953611124,,,,,,-4.440210337282915,,,,,,,
20100514,13.931603971365242,,,,-1.1179611735253132,,-4.790977247469953,-6.2054503571196316,,,,,,-5.469976223344461,,,,,,,
20100517,11.92280039549256,,,,-1.7043023756073474,,-5.4184721881677556,-7.356298067503951,,,,,,-6.682616875232531,,,,,,,
20100518,10.157543179878262,,,,-2.061839165962514,,-5.982056431572108,-7.993275030972514,,,,,,-7.967288895326666,,,,,,,
20100519,7.458366272279982,,,,-2.5321448640166313,,-6.959236267865604,-8.867765721854086,,,,,,-9.342020213673365,,,,,,,
20100520,5.550369484706484,,,,-3.0015323396183615,,-7.5179842290038446,-9.191259845043627,,,,,,-10.404872852650724,,,,,,,
20100521,3.4504163698304415,,,,-3.4249826812697224,,-8.006461277275527,-9.460642999696052,,,,,,-11.424672237966748,,,,,,,
20100524,2.017229188931726,,,,-3.470400783028678,,-7.936488990831405,-9.031180322368044,,,,,,-11.753434719887169,,,,,,,
20100525,0.5868156498809027,,,,-3.600183359528542,,-8.02948439403389,-8.738025205518733,,,,,,-12.205755119319583,,,,,,,
20100526,-0.49841911037366277,,,,-3.5352433656695883,,-7.926733645989401,-8.456653925689864,,,,,,-12.229609754685944,,,,,,,
20100527,-1.062043489403087,,,,-3.17965655135335,,-7.575833879592653,-7.872714169677279,,,,,,-11.689386136792509,,,,,,,
20100528,-1.3508154724926125,,,,-2.910408671749264,,-7.3562350406294765,-7.4790332746419725,,,,,,-11.082491787561967,,,,,,,
20100531,-1.7557589587338631,,,,-2.590425599124981,,-7.090184338136227,-7.074455796441458,,,,,,-10.497104884597077,,,,,,,
20100601,-2.2743680157798387,,,,-2.4639617118675057,,-6.957786405987717,-6.9635689871278865,,,,,,-10.245020046641722,,,,,,,
20100602,-2.975756627115486,,,,-2.6707826133930137,,-7.0665450981183575,-7.143162726336264,,,,,,-10.34790029095708,,,,,,,
20100603,-3.367953868543156,,,,-2.821377817058753,,-7.078774731300118,-7.1289457843290345,,,,,,-10.425338653315153,,,,,,,
20100604,-3.7380042406030336,,,,-2.975308693339978,,-7.237967888165021,-7.118653492795449,,,,,,-10.585436625834946,,,,,,,
20100607,-4.350108011039896,,,,-3.1394948262660285,,-7.310550257137599,-7.234185149398721,,,,,,-10.68296025762932,,,,,,,
20100608,-4.5874059886297145,,,,-3.134200228627531,,-7.414716145008139,-6.960725323742666,,,,,,-10.752747512612189,,,,,,,
20100609,-4.554279047134207,,,,-2.8679926450168347,,-7.1293835149132345,-6.537251719810556,,,,,,-10.39404774052843,,,,,,,
20100610,-4.5585607350098645,,,,-2.7114628334160837,,-6.8886689138735475,-6.229417519994591,,,,,,-10.082286738116103,,,,,,,
20100611,-4.622600812734267,,,,-2.587134690716133,,-6.8291393211214935,-6.152941621128135,,,,,,-10.10930365759254,,,,,,,
20100617,-4.797550776724558,,,,-2.4656794519635064,,-6.955983940172032,-6.1997753926985,,,,,,-10.163363945638991,,,,,,,
20100618,-4.882207339993462,,,,-2.533470804004926,,-7.297970618308068,-6.56891133117519,,,,,,-10.249745703046788,,,,,,,
20100621,-4.6394806882893995,,,,-2.4375081607627,,-7.069199363810814,-6.387168815454389,,,,,,-9.792665291489923,,,,,,,
20100622,-4.5607448636992665,,,,-2.3470548155198534,,-6.966533698779422,-6.30746425336117,,,,,,-9.42858174553901,,,,,,,
20100623,-4.611997143272839,,,,-2.30634961872954,,-6.866396502403413,-6.261582861647355,,,,,,-9.304423376912837,,,,,,,
20100624,-4.708504463817026,,,,-2.453126675555048,,-6.648536228346129,-6.210174099825365,,,,,,-9.170284796327518,,,,,,,
20100625,-4.972535065277077,,,,-2.6032100668700977,,-6.56602821539008,-6.308394728831027,,,,,,-9.451282175035965,,,,,,,
20100628,-5.103891385273717,,,,-2.6799722955469956,,-6.504915678613345,-6.396987900848971,,,,,,-9.756392773044912,,,,,,,
20100629,-5.370277213496136,,,,-2.852643539116165,,-6.483286875943616,-6.47708260207175,,,,,,-10.139497127449019,,,,,,,
20100630,-5.6586093597077785,,,,-2.9104889450316374,,-6.423833144974453,-6.463515308832975,,,,,,-10.469855240339664,,,,,,,
20100701,-6.1544978756812965,,,,-3.0506480682542922,,-6.486018566947795,-6.553687456926127,,,,,,-10.95072746361635,,,,,,,
20100702,-6.659096381645231,,,,-3.1025448722212627,,-6.484913664246136,-6.544413126620282,,,,,,-11.320524035241647,,,,,,,
20100705,-7.274192772092406,,,,-3.31098855790897,,-6.645247184085793,-6.657919278969566,,,,,,-11.75401323752189,,,,,,,
20100706,-7.841494666956744,,,,-3.5282658012577754,,-6.800044504692138,-6.961098072559029,,,,,,-12.116710978647292,,,,,,,
20100707,-8.265125017512265,,,,-3.554891963736447,,-6.931448166965153,-7.240055446760018,,,,,,-12.336238802925296,,,,,,,
20100708,-9.370533153790076,,,,-3.8709480462601866,,-7.276432949502446,-8.332606807688439,,,,,,-13.35153592756852,,,,,,,
20100709,-10.703267981752562,,,,-4.170303003209935,,-7.4769839436094045,-9.654473036855467,,,,,,-13.99378541572011,,,,,,,
20100712,-12.073765032181306,,,,-4.48382941109743,,-7.697925824108969,-10.753891866330546,,,,,,-14.577654668784554,,,,,,,
20100713,-13.380402072153645,,,,-4.873505068683525,,-8.026753484325566,-11.836596996364555,,,,,,-15.081865921558826,,,,,,,
20100714,-14.306739471110516,,,,-5.178469848840401,,-8.298232652779495,-13.03323990054713,,,,,,-15.39733552610767,,,,,,,
20100715,-15.188033885782337,,,,-5.2947717730858574,,-8.573352497673913,-13.97922733174709,,,,,,-15.524746162723662,,,,,,,
20100716,-15.740169232515392,,,,-5.03594590174387,,-8.723610253635892,-14.698541569429576,,,,,,-15.381815557247,,,,,,,
20100719,-17.305808942362425,,,,-5.05639689198874,,-9.58512467719074,-17.238032414311625,,,,,,-15.838153171147143,,,,,,,
20100720,-18.48503722098547,,,,-4.901963224229539,,-9.988191086722969,-17.7383449435248,,,,,,-15.910256529351374,,,,,,,
20100721,-19.415328753964502,,,,-4.710575072551928,,-10.211205138024734,-18.047103846065447,,,,,,-16.000049022149604,,,,,,,
20100722,-20.211272647856205,,,,-4.55622080352171,,-10.197738135866713,-18.21236500124245,,,,,,-15.932370741218477,,,,,,,
20100723,-20.25061913518906,,,,-4.1373786800027235,,-9.951848044282713,-17.258565523516893,,,,,,-15.644893791307506,,,,,,,
20100726,-20.144882284990633,,,,-3.6854969443205006,,-9.549535009056386,-16.032028938186087,,,,,,-15.129051648070261,,,,,,,
20100727,-20.040133363636322,,,,-3.2604058016787762,,-9.4149281764916,-15.11811557053269,,,,,,-14.830651398505468,,,,,,,
20100728,-20.172008806215757,,,,-2.655786082657022,,-9.188915923686785,-14.068060391529926,,,,,,-14.443426334717302,,,,,,,
20100729,-20.588014498418456,,,,-2.0544707415316936,,-9.428702324887967,-13.39538852099988,,,,,,-14.355458612085378,,,,,,,
20100730,-20.89487471292509,,,,-1.412913992419104,,-9.679753985787455,-12.769352964472263,,,,,,-14.065633608168502,,,,,,,
20100802,-20.14152222554184,,,,-0.6472930828745942,,-9.532058080754355,-11.748883049706189,,,,,,-13.379068273888347,,,,,,,
20100803,-19.235334998632514,,,,0.02205707736217773,,-9.37647496833763,-10.975714833572365,,,,,,-12.737542052124834,,,,,,,
20100804,-17.976448496410065,,,,0.8582492119865934,,-8.928884361016983,-10.540501408568748,,,,,,-11.802774001954184,,,,,,,
20100805,-17.697945813353975,,,,1.2621235584028834,,-8.761768339912287,-10.304308195259026,,,,,,-11.294679365359698,,,,,,,
20100806,-16.918514376725422,,,,1.8267023844430241,,-8.308647516234712,-9.679421978863754,,,,,,-10.751427237086927,,,,,,,
20100809,-16.356670151074805,,,,2.3895405603678,,-7.610019738152438,-8.561627547891296,,,,,,-10.242574391261636,,,,,,,
20100810,-16.287323965605307,,,,2.8601042243915096,,-7.208732744375486,-7.790303413614875,,,,,,-9.919955273413233,,,,,,,
20100811,-16.17361183714674,,,,3.4274193458994913,,-6.765040633933846,-6.992652752722854,,,,,,-9.242536912309612,,,,,,,
20100812,-15.029921611038349,,,,4.051063609909539,,-6.0631374796179065,-5.731479834994702,,,,,,-8.459024845379135,,,,,,,
20100813,-14.289242076936961,,,,4.444655739585391,,-5.39089991200665,-4.794625674791374,,,,,,-7.622175049300574,,,,,,,
20100816,-12.892614858033197,,,,4.735039142909226,,-4.5749783211857515,-3.803941578391022,,,,,,-6.284426204774351,,,,,,,
20100817,-12.050379439062937,,,,5.145720417012942,,-3.990168185662322,-3.2556711050210705,,,,,,-5.295787361327069,,,,,,,
20100818,-9.895654000974215,,,,5.55813208367011,,-3.4268559208618186,-2.860005241714678,,,,,,-4.2431856609349,,,,,,,
20100819,-8.109340895779052,,,,5.867389602809126,,-3.0749477547990605,-2.7043392100544024,,,,,,-3.3660649922382944,,,,,,,
20100820,-6.980298573419825,,,,5.997591166285455,,-2.8145264712701,-2.7365078902727484,,,,,,-2.4610776483328345,,,,,,,
20100823,-6.59438234993708,,,,5.907785646848553,,-2.85827793506467,-2.959390746587524,,,,,,-2.0457057470312527,,,,,,,
20100824,-6.762237763371555,,,,5.414572781654356,,-3.0772444970861486,-3.427034291213489,,,,,,-2.122348955635201,,,,,,,
20100825,-7.038852043641662,,,,5.135114313246562,,-3.116203949867583,-3.348196726729657,,,,,,-2.134179820616683,,,,,,,
20100826,-7.067958448500048,,,,5.108396491795386,,-2.9474659818883495,-3.109205289329435,,,,,,-2.001648985939944,,,,,,,
20100827,-7.004125226822156,,,,5.221292896647533,,-2.670899458209453,-2.4270822662232607,,,,,,-1.6734717878773238,,,,,,,
20100830,-6.333632212870268,,,,5.6269002642684205,,-2.1484880333284835,-1.7188466896811414,,,,,,-1.2942578389938575,,,,,,,
20100831,-6.354092219495947,,,,5.76172761055291,,-1.9962681498110888,-1.6078497961100027,,,,,,-1.3072887289444268,,,,,,,
20100901,-6.311512843091103,,,,5.996825420153011,,-1.6169044051564456,-1.3189388119952614,,,,,,-1.0770652949030235,,,,,,,
20100902,-5.1497375551930356,,,,6.857100284153582,,-0.7001706268876715,0.07612133439363232,,,,,,-0.05507261480936354,,,,,,,
20100903,-4.72638954269115,,,,7.489821791130911,,-0.04317102823909909,0.5902737680569429,,,,,,0.6818361681310594,,,,,,,
20100906,-4.430881546564281,,,,7.962764837082054,,0.5248060614015152,1.1756863429275575,,,,,,1.275937075840384,,,,,,,
20100907,-4.107054754837356,,,,8.23899845342725,,0.964097210901847,1.8068275422955178,,,,,,1.7207791827744305,,,,,,,
20100908,-3.9200729940018997,,,,8.358156272385479,,1.3178135922450533,2.3661301580516434,,,,,,2.0819159896187664,,,,,,,
20100909,-4.00794250582727,,,,7.859638994342902,,1.418934023179886,2.459006303988037,,,,,,2.044318539093424,,,,,,,
20100910,-4.02390351513421,,,,7.398143034009061,,1.7440149633374402,2.9491689612436165,,,,,,2.064714134375414,,,,,,,
20100913,-4.24987785155837,,,,6.998952576044373,,1.7469803167119755,3.0272038844193947,,,,,,1.8462987021070079,,,,,,,
20100914,-4.528034178598243,,,,6.829626694360015,,1.8066075871156073,3.183967082403473,,,,,,1.68472811428811,,,,,,,
20100915,-4.812392440653761,,,,6.52909906349575,,1.7846811618352219,3.5078315528145274,,,,,,1.7801984807717801,,,,,,,
20100916,-4.953778246616511,,,,6.198628489245464,,1.5607230947329467,3.9742605199066334,,,,,,1.6518737762707882,,,,,,,
20100917,-5.122728021604333,,,,6.051565645213826,,1.5392209071092722,4.533042146302268,,,,,,1.6992451118793772,,,,,,,
20100920,-5.570419566027596,,,,5.9690871188999965,,1.528781174066177,5.222296725099974,,,,,,1.93350200771823,,,,,,,
20100921,-5.672513199373869,,,,6.22749790698268,,1.723787834857937,6.17566896656804,,,,,,2.3102855683586916,,,,,,,
20100927,-5.352163006460024,,,,6.3505937203027765,,2.101406148440607,7.3808138607856595,,,,,,3.005627993238038,,,,,,,
20100928,-5.114662354328171,,,,6.709037991912925,,2.7227999203679567,8.491410399578138,,,,,,3.8291283308862365,,,,,,,
20100929,-4.915110042627404,,,,6.959325470412764,,3.128312026631415,9.071184724244523,,,,,,4.25523718124567,,,,,,,
20100930,-4.41727683929957,,,,7.1315947850081995,,3.522387900177025,9.537062660474898,,,,,,4.5934613319586886,,,,,,,
20101008,-3.734672825708858,,,,7.435783417210582,,4.164251575009313,10.473687231469183,,,,,,5.255441153817522,,,,,,,
20101011,-2.3270513854561,,,,7.6384808149243,,4.9291305476909475,11.556664343749128,,,,,,5.94160041098448,,,,,,,
20101012,-1.630210447551922,,,,7.844677029666604,,5.332102666704022,11.696160282231137,,,,,,6.464597631562225,,,,,,,
20101013,-0.525439775495325,,,,8.021560915238279,,5.694171024695621,11.882046346755049,,,,,,6.919754556387843,,,,,,,
20101014,0.6651134437096177,,,,8.426946514065603,,6.122586308805331,12.215612083857994,,,,,,7.612895635793652,,,,,,,
20101015,1.5850868419966138,,,,8.952093357821557,,6.394480085609009,12.066799403492723,,,,,,8.406637097118095,,,,,,,
20101018,1.6155331292343864,,,,9.169697072871358,,6.314780276275009,11.288924964040811,,,,,,8.576853675705623,,,,,,,
20101019,1.8948786589206437,,,,9.630949181042114,,6.608229870445995,10.978231844604196,,,,,,9.144337346423306,,,,,,,
20101020,1.9272008721621654,,,,10.030996347400723,,6.678285908858742,10.611755669245,,,,,,9.296278195945817,,,,,,,
20101021,2.0248648134864666,,,,10.10247876437724,,6.791790354814739,10.31731688269701,,,,,,9.411367287825684,,,,,,,
20101022,2.0568165634079003,,,,10.061424984923791,,6.8908578010787505,9.993213537991487,,,,,,9.475900645097111,,,,,,,
20101025,2.507627575788137,,,,10.102798276274237,,7.090533664970432,9.87758107708239,,,,,,9.718440917131886,,,,,,,
20101026,2.7009474147014707,,,,10.043495095184287,,7.057292125535097,9.892078290977004,,,,,,9.766986781875763,,,,,,,
20101027,2.374899429567893,,,,9.399635063469391,,6.631730983799628,9.42025260166086,,,,,,9.610175780758967,,,,,,,
20101028,2.154354529168151,,,,9.002923286769681,,6.3186266138321745,9.070545399895932,,,,,,9.50176841164183,,,,,,,
20101029,1.8347176124184565,,,,8.289789349303108,,6.256771601791297,8.788944245423352,,,,,,9.42027208846131,,,,,,,
20101101,1.7384835085445962,,,,7.70454156143581,,6.280768616441332,8.675081904399654,,,,,,9.749261728265246,,,,,,,
20101102,1.6715145972082237,,,,7.23689032493675,,6.220481947332051,8.596200665436156,,,,,,9.994998722873303,,,,,,,
20101103,1.550817186959102,,,,6.881087532970229,,6.1228471483750235,8.532189567642954,,,,,,10.258533657565918,,,,,,,
20101104,1.49861714921673,,,,6.632488327745798,,6.053813258045438,8.483174817982889,,,,,,10.340459579412922,,,,,,,
20101105,1.7186262290524523,,,,6.509379766531617,,6.180246344548876,8.696117366066318,,,,,,10.541487296218111,,,,,,,
20101108,1.8637683232347741,,,,6.481899409250547,,6.443031105178569,8.99798039708932,,,,,,10.677892444680191,,,,,,,
20101109,2.2320515298778316,,,,6.587258315976339,,6.805217208315954,9.413204309448938,,,,,,10.946726514001531,,,,,,,
20101110,2.206696375114661,,,,6.736112778529627,,6.9300133656442044,9.6003564235632,,,,,,11.127115965343775,,,,,,,
20101111,2.4297053853628388,,,,6.657092702643287,,6.532237977521639,8.884017173854856,,,,,,10.906131648497473,,,,,,,
20101112,2.1058834861709546,,,,6.439666560383652,,5.992776068020199,8.017373106256526,,,,,,10.423212868624608,,,,,,,
20101115,1.8794643361059715,,,,5.972151755638595,,5.308486184354805,7.097606295960602,,,,,,9.391320376782712,,,,,,,
20101116,1.7132846227218967,,,,5.585775468828469,,4.717886646991047,6.418735815313416,,,,,,8.67426134104075,,,,,,,
20101117,1.1951799116949948,,,,5.131585550241384,,4.054545351986648,5.570591278526389,,,,,,7.68992660325066,,,,,,,
20101118,0.8439368389982421,,,,4.8135636271939015,,3.592714556848862,4.981231237475802,,,,,,6.890155531441401,,,,,,,
20101119,0.5658444097698142,,,,4.575792927674639,,3.188077787484904,4.530099985410774,,,,,,6.237906598264617,,,,,,,
20101122,0.3186470900648824,,,,4.283838997986305,,2.8408674784055323,4.2321746037986205,,,,,,5.681433545687218,,,,,,,
20101123,-0.23400784359244595,,,,3.925126937538229,,2.3457481590067664,3.73196483358401,,,,,,5.090459040430631,,,,,,,
20101124,-0.3163404200973374,,,,3.7057511889073687,,2.0846623191633777,3.4500015924697065,,,,,,4.687443343974124,,,,,,,
20101125,-0.24329817036944912,,,,3.457490468972322,,1.8677927682460453,3.224845163128375,,,,,,4.346014337836137,,,,,,,
20101126,-0.12164030525485407,,,,3.2472325948214866,,1.6075066731735452,2.8975070941038927,,,,,,3.987471019042314,,,,,,,
20101129,0.03109643897538139,,,,3.074170474545161,,1.4207805845889172,2.561138495104016,,,,,,3.6748878769104714,,,,,,,
20101130,0.24981632618183697,,,,2.9061123727587885,,1.1790281872111577,2.1770274343900375,,,,,,3.3561476740464533,,,,,,,
20101201,0.39919563715329476,,,,2.7836051200238634,,1.0444139382218227,1.865845076884715,,,,,,3.1035702999986867,,,,,,,
20101202,0.5565092377187549,,,,2.7336277639600404,,0.9536399873726479,1.65710634041878,,,,,,2.9485281405784565,,,,,,,
20101203,0.9638666410046697,,,,2.7946261405797217,,0.996845960740466,1.5565168656494164,,,,,,2.9244133554112492,,,,,,,
20101206,1.389371771303827,,,,2.8604668430497253,,1.0042773045357387,1.4422938432931234,,,,,,2.96566442888834,,,,,,,
20101207,1.6315418773368489,,,,2.945491652971806,,0.9289012210812765,1.2552022573988326,,,,,,2.9471819655667093,,,,,,,
20101208,1.656405691083593,,,,2.9018696893015234,,0.8729179049554838,1.0964433562540066,,,,,,2.953532209824898,,,,,,,
20101209,1.6816550295147015,,,,2.895048316434488,,0.8020821115170438,0.9660976808417989,,,,,,2.9477381854960254,,,,,,,
20101210,1.842127419290556,,,,2.951887672183229,,0.787791669002663,0.8012168757679288,,,,,,2.978843811883652,,,,,,,
20101213,1.9415792582850495,,,,3.130203155601987,,0.915495988207206,0.8204603303471716,,,,,,3.1868614962532833,,,,,,,
20101214,2.235790639769727,,,,3.399745826284174,,1.1864324574974225,0.9613001244008111,,,,,,3.5307986656478167,,,,,,,
20101215,2.338808258662214,,,,3.5710942284658533,,1.3686134096932692,0.9151939760772259,,,,,,3.950739581029319,,,,,,,
20101216,2.4427648054307296,,,,3.72152485313694,,1.4867450558251811,0.8648220508285284,,,,,,4.339977284178822,,,,,,,
20101217,2.7231538803168536,,,,3.940529671240432,,1.6590280173560252,0.9029583124784287,,,,,,4.719808904275207,,,,,,,
20101220,3.00272846414134,,,,4.273117452667963,,1.8006631890662266,0.9208307002636019,,,,,,5.040877006993667,,,,,,,
20101221,3.4115144704672,,,,4.663515691519406,,2.0833695988566197,0.8922564884399002,,,,,,5.541223757718237,,,,,,,
20101222,3.626373583095911,,,,4.7280173712491464,,2.2553373236455534,0.8092090430395545,,,,,,5.809330405475698,,,,,,,
