trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100428,-194.67615677495232,,,,60.03668034386118,,89.31950519013147,135.0262155674152,,,,,,140.44558374726054,,,,,,,
20100429,-196.6480917019024,,,,61.270806133955816,,89.75321568462238,135.98420510025417,,,,,,141.89720778500495,,,,,,,
20100430,-195.79432905146038,,,,38.002633797880264,,89.95141366771635,136.56530622896742,,,,,,87.93651386244663,,,,,,,
20100504,-195.64407851151915,,,,43.28178110537096,,90.6527138619924,137.07216147542732,,,,,,43.44487352745776,,,,,,,
20100505,-195.63879687831007,,,,48.73844633162359,,92.86924571724467,86.06038856112527,,,,,,5.362464409338188,,,,,,,
20100506,-192.5689689710311,,,,53.34749878732359,,94.6330817809992,97.85111484859144,,,,,,33.66051388214579,,,,,,,
20100507,-185.61823326696972,,,,56.812738614751424,,93.25406924005924,106.90260341362185,,,,,,52.49757067524324,,,,,,,
20100510,-178.730233431091,,,,58.940277898913045,,92.04428486999267,116.21710567983874,,,,,,67.40327912959526,,,,,,,
20100511,-172.99761298784912,,,,60.47847689759056,,90.22597173422426,122.49159913915636,,,,,,79.60129087910992,,,,,,,
20100512,-168.29153016708284,,,,37.750360651162026,,88.74693762259643,125.9505376001431,,,,,,88.5713668796353,,,,,,,
20100513,-164.1770436181468,,,,42.66670644704483,,87.87985802111642,129.1676220313592,,,,,,96.09000806334882,,,,,,,
20100514,-160.49405081307256,,,,46.10851911992871,,86.74272049653116,134.87772357296072,,,,,,97.6317840453596,,,,,,,
20100517,-150.22616669799456,,,,48.41722077874473,,83.01295145991062,128.32122940048603,,,,,,95.98675368176043,,,,,,,
20100518,-141.80906536564692,,,,49.62152449735205,,80.30013898851666,121.38833682659543,,,,,,94.50016304644178,,,,,,,
20100519,-97.74052562506385,,,,50.992475013932186,,78.63714840759096,115.87113083232119,,,,,,94.01503843733786,,,,,,,
20100520,-61.943674868017034,,,,52.11113899131651,,76.64640293363685,110.63971467340659,,,,,,93.50470937087985,,,,,,,
20100521,-35.21993449852832,,,,53.041582910701756,,75.02504016895863,106.41530786014634,,,,,,92.77680151587043,,,,,,,
20100524,-13.91784398889902,,,,53.11648593145086,,72.88337051029822,101.87495321579947,,,,,,91.51855452155809,,,,,,,
20100525,3.373778892537099,,,,53.281856293644665,,70.94124292051781,98.07911426111241,,,,,,89.1934562024436,,,,,,,
20100526,17.097018874608917,,,,53.26800760751842,,68.98009521602589,95.30122277353247,,,,,,86.66401493047245,,,,,,,
20100527,28.00330026091473,,,,53.083170754245614,,67.20447394714908,92.65395050301866,,,,,,83.55193394102898,,,,,,,
20100528,36.519913621168264,,,,52.916130151287454,,65.75891251935026,90.48522824893075,,,,,,80.73427898440904,,,,,,,
20100531,43.892168505238516,,,,52.789032319741686,,64.71974814534035,88.69802588579178,,,,,,78.46198858348735,,,,,,,
20100601,49.952843454759055,,,,52.671337593355986,,63.71297690773071,86.05606166696894,,,,,,76.46716357800157,,,,,,,
20100602,54.80848386091507,,,,52.3417812740383,,62.66320782775446,83.8903922511524,,,,,,74.84302893984767,,,,,,,
20100603,58.58356903620434,,,,52.09532066926497,,61.735584069940636,81.94412672068698,,,,,,73.46360542001047,,,,,,,
20100604,61.985941833376636,,,,52.22448153052926,,61.42852144703088,80.46662992380435,,,,,,72.69840405789685,,,,,,,
20100607,63.329623967778154,,,,50.88730287112922,,60.06958193904574,76.67779628732626,,,,,,70.67947147770495,,,,,,,
20100608,63.78132508489137,,,,49.821106518918704,,58.99265465099318,72.78873907306503,,,,,,68.91995602561148,,,,,,,
20100609,63.901090283450415,,,,48.793836013272,,57.74315584537679,69.61127661940256,,,,,,67.23021352645205,,,,,,,
20100610,64.08373965202748,,,,47.954610190697416,,56.8229368483209,67.02676115812298,,,,,,65.80930472256159,,,,,,,
20100611,64.03599564480785,,,,47.3503300404073,,55.94703122041561,64.97129667635195,,,,,,65.23137191005826,,,,,,,
20100617,65.1597996869592,,,,47.34672268739578,,56.47508709241689,64.78792356657468,,,,,,65.80765764545919,,,,,,,
20100618,66.13741260416717,,,,47.99388651985201,,56.74517157521029,64.8485567744897,,,,,,66.43831503135705,,,,,,,
20100621,66.95960249822869,,,,48.36075586873817,,55.32382413494967,63.99160462863195,,,,,,65.94739490683708,,,,,,,
20100622,67.64121356498441,,,,48.43780776264595,,54.279357248395485,63.333668763063436,,,,,,65.54480378879364,,,,,,,
20100623,70.00654719985761,,,,48.52470611647457,,53.46215567853472,62.76921380502473,,,,,,65.4161502692516,,,,,,,
20100624,72.2063341940153,,,,48.823857639221714,,52.814243780238364,62.694353703625715,,,,,,65.45253363743743,,,,,,,
20100625,74.6199173816586,,,,49.130905992146104,,52.488628571390514,62.684292558834784,,,,,,66.93850226804584,,,,,,,
20100628,76.63005513653243,,,,49.564316353034414,,52.3691496330007,62.7056747290768,,,,,,68.28272657838318,,,,,,,
20100629,78.28308500412773,,,,49.65781192274431,,51.97278269244891,62.84076727760355,,,,,,69.55642905509677,,,,,,,
20100630,80.08666316748008,,,,49.751733825353476,,51.64908667324434,62.96162891947945,,,,,,70.77944246374905,,,,,,,
20100701,81.467811823776,,,,49.6618152398814,,51.08324851546365,63.0257202105385,,,,,,71.32679563896514,,,,,,,
20100702,82.66344215884007,,,,49.432556118965046,,50.42089540479652,63.6132297899584,,,,,,71.86357390218828,,,,,,,
20100705,84.00669688506805,,,,49.591949213588826,,50.03434153949749,64.10970464062999,,,,,,72.29235125213599,,,,,,,
20100706,85.31349443104976,,,,49.76106552087499,,49.734889420825574,64.579435705719,,,,,,72.65305637474246,,,,,,,
20100707,86.38811082130104,,,,49.86703733535335,,49.558551623827555,64.91965564261234,,,,,,73.06488453198503,,,,,,,
20100708,94.38543091169326,,,,53.706025314048,,50.7035570277769,70.11753388505711,,,,,,78.23923038403565,,,,,,,
20100709,104.01069337582032,,,,57.11242152481132,,51.600506372337755,77.89459340631214,,,,,,82.32579394262177,,,,,,,
20100712,113.41881149300185,,,,58.61026624542885,,52.57747793066325,84.76261296326796,,,,,,85.48361338565795,,,,,,,
20100713,121.04105708675813,,,,59.341692120496035,,53.34852093794923,90.33033633377289,,,,,,87.36355937930733,,,,,,,
20100714,127.6372657802172,,,,60.65296287461401,,54.156303607842744,94.8180561628183,,,,,,88.85307720939953,,,,,,,
20100715,133.0578468548225,,,,61.66245027609597,,54.87815179179608,98.10124754054821,,,,,,88.36708977342433,,,,,,,
20100716,137.80605368528015,,,,62.36934127129018,,55.91580461666229,101.19429622011852,,,,,,87.88635457868386,,,,,,,
20100719,148.05841811155594,,,,63.29631982165679,,60.258110184318795,115.85132314066645,,,,,,90.35524292497574,,,,,,,
20100720,156.31680854651026,,,,64.17496698070592,,63.151106170750715,122.1035848573117,,,,,,91.6376223649416,,,,,,,
20100721,163.00608883431127,,,,64.89615850107947,,65.50848898116762,127.54598217644882,,,,,,92.87163492323917,,,,,,,
20100722,168.62265204115877,,,,65.7514669732098,,67.38709097407923,131.50462704215718,,,,,,93.58176835710255,,,,,,,
20100723,170.03612630299114,,,,64.80357224776134,,68.25612237798019,130.1222956015,,,,,,93.64116658973407,,,,,,,
20100726,172.60374722205904,,,,64.05902495581175,,68.96747107275709,128.83629435212663,,,,,,93.4936792119763,,,,,,,
20100727,176.75629812884665,,,,64.42333723702384,,71.11714133378625,128.51984751164704,,,,,,94.04089994755905,,,,,,,
20100728,180.41140201344652,,,,41.714157997476654,,72.7796985339259,127.74989612642668,,,,,,94.45805105815676,,,,,,,
20100729,184.34647967708685,,,,22.81382792679746,,77.28156125474372,128.33515543955394,,,,,,96.32448243737846,,,,,,,
20100730,187.55226115628182,,,,7.16548172426253,,82.14465922591705,129.38732300949948,,,,,,97.90928730045154,,,,,,,
20100802,186.89037016501638,,,,-5.350185598470203,,85.20509452204149,128.72683615498408,,,,,,98.39857809004413,,,,,,,
20100803,187.41462425262242,,,,-15.560688607641618,,87.81238604777717,127.85676351200948,,,,,,98.88434866715897,,,,,,,
20100804,188.058315257088,,,,-23.650780148479097,,91.09168351924065,128.04748989517427,,,,,,99.18810944292133,,,,,,,
20100805,190.03175360788143,,,,-29.749777636617743,,92.1068464657077,126.93984423601619,,,,,,98.33764520095883,,,,,,,
20100806,190.67491859712928,,,,-34.71859889947829,,92.96491954931041,125.74697802943723,,,,,,97.8073614780939,,,,,,,
20100809,192.7560899816033,,,,-40.324410165803215,,93.17296715381707,123.90080780651473,,,,,,97.7249178402659,,,,,,,
20100810,193.99439473263607,,,,-45.89600771393381,,93.4102158488546,122.28040115526301,,,,,,98.14689148839061,,,,,,,
20100811,195.9717137663038,,,,-50.162319251591754,,92.46880388824337,120.71080638561583,,,,,,98.55507397486424,,,,,,,
20100812,193.48302038584453,,,,-53.322353542150516,,91.41797508321099,119.4437452928638,,,,,,102.66669832369901,,,,,,,
20100813,191.7606065049148,,,,-55.810954780785515,,90.10667221240297,118.06472180696464,,,,,,104.69221319289707,,,,,,,
20100816,190.38750514832788,,,,-58.03378076578385,,88.83452429170144,76.76875753526257,,,,,,103.62018576719744,,,,,,,
20100817,189.62163624409297,,,,-59.624060474610445,,88.24437183952026,83.52139646962905,,,,,,102.74022654736086,,,,,,,
20100818,189.43531353508604,,,,-60.99164967650163,,87.60014100312333,88.73231704882141,,,,,,65.9020369646222,,,,,,,
20100819,186.60000552925626,,,,-62.03960616318054,,87.69970931904813,92.66573865713495,,,,,,35.982232459041626,,,,,,,
20100820,174.75808738082597,,,,-63.079103863238444,,86.10379944391468,95.43397863725289,,,,,,12.99976096850693,,,,,,,
20100823,164.39408469006392,,,,-64.0761869125138,,84.71167135700237,97.50688745241283,,,,,,26.700264479159802,,,,,,,
20100824,155.29017905071137,,,,-63.86725280874581,,83.65996133792754,99.50534304474647,,,,,,37.93301065346868,,,,,,,
20100825,147.47082045634136,,,,-64.54551336492585,,82.73577779245485,99.65017593143357,,,,,,46.838600746521784,,,,,,,
20100826,141.53553872474282,,,,-64.67320154352389,,81.47551989988787,99.764713936036,,,,,,53.960859201095815,,,,,,,
20100827,136.7003115465395,,,,-64.82647032754821,,80.41578325285738,63.39017680930308,,,,,,59.8900572406909,,,,,,,
20100830,132.76282927659034,,,,-65.35729404323394,,51.598751861870184,32.72067931281163,,,,,,32.77522820811543,,,,,,,
20100831,128.21666643065345,,,,-65.18053716974734,,55.03077374716625,45.00087446565818,,,,,,41.844630460027716,,,,,,,
20100901,124.49139495570033,,,,-65.34799363946993,,32.41265073859831,54.70139727440997,,,,,,49.19921734160898,,,,,,,
20100902,82.73599791583162,,,,-65.61413822198907,,14.182290458577032,26.51410520592882,,,,,,25.169924392070598,,,,,,,
20100903,87.26745000164529,,,,-65.88475558672548,,-0.7027251456211245,3.425839337474231,,,,,,5.558131928300458,,,,,,,
20100906,90.40187023912138,,,,-66.04161380865743,,-12.648019837576788,-15.21873458718345,,,,,,-10.4757669419744,,,,,,,
20100907,93.05926347627245,,,,-66.09780137145941,,-22.46601286781503,-30.53956027041055,,,,,,-23.84207608276283,,,,,,,
20100908,94.93236240730029,,,,-66.29533740187304,,-30.747856638757987,-43.172243489124966,,,,,,-34.784257154471426,,,,,,,
20100909,96.07240224132849,,,,-64.69162792378741,,-36.51709818057627,-53.22106332604274,,,,,,-43.268035082003074,,,,,,,
20100910,96.85521822096943,,,,-63.47620965655296,,-41.53400977892047,-61.467349953434535,,,,,,-50.76298204856725,,,,,,,
20100913,97.25623389809395,,,,-62.38334783220799,,-45.77610986855362,-68.47021317516074,,,,,,-58.80721205162923,,,,,,,
20100914,96.98154839859603,,,,-61.91023585898634,,-49.277966870408356,-74.04005718255468,,,,,,-65.3961482142547,,,,,,,
20100915,96.84176488523399,,,,-61.32549526681199,,-52.02727575439678,-78.79671836790743,,,,,,-70.74360649297408,,,,,,,
20100916,97.46254710554935,,,,-61.17721661919637,,-54.49247942106652,-82.40683920380371,,,,,,-75.45761463679774,,,,,,,
20100917,101.78927535814661,,,,-60.465569756532076,,-57.60922758849715,-87.3142147683136,,,,,,-80.82857737770628,,,,,,,
20100920,106.26713870244308,,,,-59.5033684486341,,-60.217808895317496,-91.82839739701964,,,,,,-84.78651892179968,,,,,,,
20100921,111.08810646661813,,,,-59.40036449087194,,-62.307854485928125,-95.65212383440978,,,,,,-88.24616610084226,,,,,,,
20100927,115.13920049365527,,,,-59.27850561653068,,-63.28948785965324,-98.32130210680046,,,,,,-86.94806005783256,,,,,,,
20100928,117.22385957896324,,,,-59.81166830167561,,-64.40931105922242,-100.21815526256401,,,,,,-85.91544515346045,,,,,,,
20100929,118.99250168692389,,,,-60.20815367126344,,-65.34758198705798,-101.47241048500305,,,,,,-84.82135061462496,,,,,,,
20100930,120.6848774356333,,,,-60.55515490662433,,-66.09965478729478,-102.41172565927275,,,,,,-83.92262241776777,,,,,,,
20101008,125.32677189101047,,,,-60.65447152662064,,-67.67104045388874,-105.68436377178762,,,,,,-83.76117621839397,,,,,,,
20101011,82.32783853904053,,,,-59.02769476588843,,-67.13465922863068,-105.90406735199598,,,,,,-81.83255404077532,,,,,,,
20101012,47.45133784040047,,,,-57.84556584674889,,-66.61002889703141,-104.0095249060613,,,,,,-80.4550661105893,,,,,,,
20101013,20.90383816894978,,,,-55.99128847788814,,-66.28556607182827,-102.80642305912775,,,,,,-79.44401798615722,,,,,,,
20101014,-0.9035583254152398,,,,-54.26207558055812,,-66.35684822827251,-102.50052882897485,,,,,,-78.66557069815718,,,,,,,
20101015,-18.4819574084707,,,,-52.93812294317833,,-66.21055400612144,-101.04513268259132,,,,,,-78.11833380555869,,,,,,,
20101018,-31.19237517453629,,,,-51.6132652903619,,-65.51791749227738,-98.16135605056375,,,,,,-76.75898296663154,,,,,,,
20101019,-42.44997618144062,,,,-51.80226223551758,,-66.50748440624454,-96.39963474313278,,,,,,-76.26584913816568,,,,,,,
20101020,-51.13599258516503,,,,-52.13630342534022,,-66.89190864920361,-95.01234455227595,,,,,,-75.35733531126759,,,,,,,
20101021,-58.364051102869134,,,,-51.811433279778996,,-67.24717166248139,-94.11724881586728,,,,,,-74.64450594448313,,,,,,,
20101022,-65.05673321670866,,,,-51.51493528715588,,-67.28050824123824,-93.31584620276071,,,,,,-74.16176627574816,,,,,,,
20101025,-69.4073436008313,,,,-50.72594930014877,,-67.49765952487945,-92.32360322511425,,,,,,-73.47361383461381,,,,,,,
20101026,-72.6314532219081,,,,-49.99477756654916,,-67.63461498630699,-91.541470843368,,,,,,-72.98748822936871,,,,,,,
20101027,-74.4082158280387,,,,-48.35951699801346,,-66.99525559754038,-90.51486633868451,,,,,,-72.40119154558367,,,,,,,
20101028,-75.78162668317775,,,,-46.87910786709767,,-66.40776640760163,-89.6185225699424,,,,,,-72.1547893700636,,,,,,,
20101029,-76.71405281820724,,,,-44.828472707017355,,-66.13269136069276,-88.76247295425578,,,,,,-71.93029866283533,,,,,,,
20101101,-77.47767236143858,,,,-43.1615282878604,,-66.35897020949491,-89.20686071850706,,,,,,-73.83849302570977,,,,,,,
20101102,-78.4345490850155,,,,-41.77291681008556,,-66.4473890416135,-89.63186505084266,,,,,,-75.41454034698387,,,,,,,
20101103,-79.16073143959962,,,,-40.61924508808322,,-66.47563278002777,-90.0973448698633,,,,,,-76.9938144742512,,,,,,,
20101104,-79.55526971304973,,,,-39.46021001174306,,-66.21846462615068,-88.77980601024933,,,,,,-75.3686092345804,,,,,,,
20101105,-79.260489856305,,,,-38.52897987895307,,-65.41299961646176,-85.17615145406566,,,,,,-72.8989483876599,,,,,,,
20101108,-80.49266779039664,,,,-38.06314056136462,,-66.38327031230206,-82.89424054930666,,,,,,-69.24525010632698,,,,,,,
20101109,-81.44412790183159,,,,-37.48198529145207,,-64.50834347003621,-78.7302263016096,,,,,,-66.25321360421337,,,,,,,
20101110,-82.87634986986573,,,,-37.26261381755369,,-62.732223839660705,-75.1865624294951,,,,,,-62.813688362131415,,,,,,,
20101111,-83.25239605867887,,,,-36.88348378022307,,-60.18469406193658,-70.52374663806577,,,,,,-59.56030402053879,,,,,,,
20101112,-80.97449260781165,,,,-36.37483630094902,,-57.61995017163484,-66.27281862236592,,,,,,-56.410489241996984,,,,,,,
20101115,-79.85038494024333,,,,-35.39801401168561,,-54.76574930498531,-62.612887063220086,,,,,,-52.66137600445797,,,,,,,
20101116,-78.7934973958765,,,,-34.585351575926026,,-52.31515533489189,-59.62029827478506,,,,,,-49.343258848039255,,,,,,,
20101117,-52.21618360313032,,,,-33.77789560166215,,-50.16490449978465,-56.762956078711504,,,,,,-46.02100468990746,,,,,,,
20101118,-30.599121628166284,,,,-33.12461051667359,,-47.96623321212387,-53.98704764600936,,,,,,-43.24767159172112,,,,,,,
20101119,-12.91140355530927,,,,-32.4748438342039,,-46.26627355699519,-51.72600835746158,,,,,,-40.97004693062013,,,,,,,
20101122,2.243234087304878,,,,-32.063912178196794,,-44.928334334162535,-49.893432443419094,,,,,,-39.11018755653293,,,,,,,
20101123,14.061364186916794,,,,-31.620860895200803,,-43.43271625631244,-48.06828548476944,,,,,,-37.486121783797294,,,,,,,
20101124,23.865344556048658,,,,-31.53490696722715,,-42.21549817589378,-46.598106326241854,,,,,,-36.16732657006607,,,,,,,
20101125,7.073394055179035,,,,-31.497621167827617,,-41.25563329499747,-45.39986290120696,,,,,,-35.05775798061843,,,,,,,
20101126,-6.694823223280885,,,,-31.706011862093217,,-40.352340220440176,-44.23303733131709,,,,,,-34.05130860259296,,,,,,,
20101129,-17.79146729621162,,,,-31.947646528806775,,-39.55527634087483,-43.3021447778333,,,,,,-33.25038371308694,,,,,,,
20101130,-26.786003016334035,,,,-32.212097841009154,,-38.89155838813177,-42.448594101165035,,,,,,-32.57318409261627,,,,,,,
20101201,-34.11919706876992,,,,-32.480441195389076,,-38.26365799706095,-41.75348029141993,,,,,,-32.02569646104376,,,,,,,
20101202,-40.11120799356601,,,,-33.083735149280415,,-37.801365356064665,-41.34009095495657,,,,,,-31.779342359182465,,,,,,,
20101203,-45.53727804627293,,,,-33.64052636901556,,-37.719745849234016,-41.58853215792546,,,,,,-31.809467270708094,,,,,,,
20101206,-49.82161714259768,,,,-34.19697511408755,,-37.6485383558082,-41.80140210276124,,,,,,-32.49196032676873,,,,,,,
20101207,-53.59504161913195,,,,-35.1553872825091,,-38.87080053921763,-43.61301990361113,,,,,,-33.053839476749616,,,,,,,
20101208,-56.57255950893695,,,,-35.86302015090322,,-39.869515670767775,-45.099078850946924,,,,,,-34.32095730501517,,,,,,,
20101209,-59.535586507863385,,,,-36.245269556643954,,-40.87808814568383,-46.96625705633312,,,,,,-35.3492700346051,,,,,,,
20101210,-64.47531689419382,,,,-36.5277449396626,,-41.95626415236383,-49.058424780203225,,,,,,-36.31272481458204,,,,,,,
20101213,-68.4642451663329,,,,-37.10569607506028,,-42.862631722106244,-50.57866544574017,,,,,,-37.98212696999966,,,,,,,
20101214,-72.03575032836578,,,,-37.60392783739441,,-43.821328629683244,-51.78290133557554,,,,,,-40.30950049146915,,,,,,,
20101215,-78.40952985775573,,,,-38.1592291436422,,-44.972312623429616,-53.44272739951074,,,,,,-44.89089977512697,,,,,,,
20101216,-83.73210905188208,,,,-38.72147173047808,,-46.90916984537616,-56.633765021205356,,,,,,-49.64213892052316,,,,,,,
20101217,-88.01682872687415,,,,-39.277618087788944,,-48.44186835186024,-59.2535995633986,,,,,,-53.38277410103917,,,,,,,
20101220,-91.52364745044947,,,,-40.010131033908564,,-49.673043464128185,-61.57371319120239,,,,,,-56.47290514571761,,,,,,,
20101221,-98.87259461124685,,,,-41.200445798315215,,-52.614360950257094,-65.52572750946207,,,,,,-59.84920737020038,,,,,,,
20101222,-105.03044593207915,,,,-41.607335834683525,,-55.104968440617206,-68.75567732533973,,,,,,-62.37815731703602,,,,,,,
20101223,-110.0248409138225,,,,-42.57237920947096,,-56.478206639822965,-71.14706295613217,,,,,,-64.68645123515853,,,,,,,
20101224,-114.68133608234281,,,,-44.18465864572844,,-59.41906025502156,-74.47477838855586,,,,,,-67.32734103448846,,,,,,,
20101227,-119.07524853440874,,,,-45.35683129797676,,-62.15334961121683,-77.16691848805962,,,,,,-69.46558388870494,,,,,,,
20101228,-122.89848429174923,,,,-45.53353465838457,,-64.48789683049414,-81.11223549810335,,,,,,-71.07323623139177,,,,,,,
20101229,-123.91436473026276,,,,-45.67747468322161,,-66.02413841015442,-84.35196240714382,,,,,,-72.27723119862115,,,,,,,
20101230,-126.82715596400664,,,,-45.840664003749986,,-67.39271808953923,-87.43654928321614,,,,,,-73.53427144779484,,,,,,,
