trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100428,212.80029779978105,,,,-9.573080114569851,,-69.47367232050188,-75.51544238277387,,,,,,-54.074094882105406,,,,,,,
20100429,211.47693357428173,,,,-19.98240813010066,,-73.51571692281902,-87.2935750698901,,,,,,-71.22962972385582,,,,,,,
20100430,207.92701733110798,,,,-28.477265904970874,,-76.66618798295998,-96.72751974623442,,,,,,-86.4399820079773,,,,,,,
20100504,205.57082311613053,,,,-35.48829855983379,,-79.78298414113364,-104.47761005268052,,,,,,-99.22679986058162,,,,,,,
20100505,203.76067859226012,,,,-42.36196079726395,,-83.97583074871501,-111.57123696408381,,,,,,-111.36890134481601,,,,,,,
20100506,199.21414476130863,,,,-48.13037438286417,,-87.3566515246636,-118.72362668357763,,,,,,-120.39305113731116,,,,,,,
20100507,134.93158084337804,,,,-52.54418236660606,,-87.30062641850674,-123.9801127656248,,,,,,-123.46055432608031,,,,,,,
20100510,137.25933665159272,,,,-55.44782284220612,,-87.17328627509762,-130.18961310978682,,,,,,-125.46390119544193,,,,,,,
20100511,139.06687969963858,,,,-57.621013706469796,,-86.2406092992277,-133.92365052434573,,,,,,-127.10543558903946,,,,,,,
20100512,140.53002140795235,,,,-58.87649427132345,,-85.48618657405045,-135.30403408868014,,,,,,-127.43839395676397,,,,,,,
20100513,141.46308210351654,,,,-59.951724713332766,,-85.21197082276288,-136.82048272820393,,,,,,-127.89030266828956,,,,,,,
20100514,89.57514118119404,,,,-60.2508066917938,,-84.5599037133982,-141.13915500767823,,,,,,-123.6502067189553,,,,,,,
20100517,54.37589828889899,,,,-59.98818327023156,,-81.22701046591848,-133.44421872636198,,,,,,-117.27455392722828,,,,,,,
20100518,25.59262337231617,,,,-59.08867558169034,,-78.8389145458416,-125.57987352781656,,,,,,-111.9174540734704,,,,,,,
20100519,2.654346182626371,,,,-58.73832587095392,,-77.4416011409671,-119.30056993814708,,,,,,-108.2655492221392,,,,,,,
20100520,-15.854108064280561,,,,-58.44865330868722,,-75.6682279004249,-113.44561938741491,,,,,,-105.16421815765881,,,,,,,
20100521,-28.43279682559814,,,,-58.226821884124114,,-74.22471514387156,-108.71104807471389,,,,,,-102.3163995892755,,,,,,,
20100524,-38.16166334703294,,,,-57.358954173384014,,-72.22855912753272,-103.75328611462113,,,,,,-99.32368020133282,,,,,,,
20100525,-45.98428482030351,,,,-56.752966667350705,,-70.40548815373553,-99.61593208473913,,,,,,-95.57946811111505,,,,,,,
20100526,-51.960160038457964,,,,-56.10800700013201,,-68.54175040746627,-96.55861917288628,,,,,,-91.8889337573798,,,,,,,
20100527,-56.527688452559666,,,,-55.40680661821497,,-66.84582819511019,-93.68272937401541,,,,,,-87.82686752168642,,,,,,,
20100528,-59.85804939202552,,,,-54.81728676544524,,-65.46547508614435,-91.32695641530538,,,,,,-84.23195191069476,,,,,,,
20100531,-62.98700684828,,,,-54.344524093745264,,-64.47966297290509,-89.38671256683246,,,,,,-81.32372097548318,,,,,,,
20100601,-65.5758929981604,,,,-53.94401268036279,,-63.516543584954825,-86.61953258745987,,,,,,-78.80858098813641,,,,,,,
20100602,-67.59097893518812,,,,-53.38306089013511,,-62.50248965465833,-84.35141391313091,,,,,,-76.75873409259148,,,,,,,
20100603,-69.04197409249363,,,,-52.94727671843383,,-61.6040873829183,-82.3213262621442,,,,,,-75.03100054431133,,,,,,,
20100604,-70.54281869461462,,,,-52.92153647960495,,-61.32093324859577,-80.77524773034301,,,,,,-73.98081825005723,,,,,,,
20100607,-70.33070503405638,,,,-51.45762055657308,,-59.98155523126043,-76.93030176533095,,,,,,-71.72871945280804,,,,,,,
20100608,-69.50948231959339,,,,-50.28773007962694,,-58.920632799185725,-72.99533446411132,,,,,,-69.77843164140353,,,,,,,
20100609,-68.58776438367069,,,,-49.17561892650547,,-57.68422887572746,-69.78030921204434,,,,,,-67.93260266651072,,,,,,,
20100610,-67.91829118796915,,,,-48.26697802874848,,-56.774723873160845,-67.1650605520809,,,,,,-66.38398674615571,,,,,,,
20100611,-67.17335599199338,,,,-47.605903726052595,,-55.90758424074427,-65.08445072593935,,,,,,-65.70156629293848,,,,,,,
20100617,-67.72673087984113,,,,-47.555828430174486,,-56.442812290871004,-64.88050415259099,,,,,,-66.19236214050257,,,,,,,
20100618,-68.2376290345263,,,,-48.164973036656235,,-56.71876491940229,-64.92430452667836,,,,,,-66.75307325454729,,,,,,,
20100621,-68.67796139567432,,,,-48.500735746113584,,-55.30221868929009,-64.05358006223648,,,,,,-66.20492436215643,,,,,,,
20100622,-69.04714357190441,,,,-48.552336753219244,,-54.261680065584116,-63.384375936009675,,,,,,-65.75550970677007,,,,,,,
20100623,-71.15685356910159,,,,-48.61841165421193,,-53.44769252896246,-62.81070149197878,,,,,,-65.58854602031508,,,,,,,
20100624,-73.14749395063318,,,,-48.90052580645842,,-52.802410294225155,-62.728298174768625,,,,,,-65.59358470648394,,,,,,,
20100625,-75.38995718250348,,,,-49.19363449261053,,-52.4789466282891,-62.71206530795083,,,,,,-67.05390768817117,,,,,,,
20100628,-77.2600877008438,,,,-49.6156396715949,,-52.36122804319066,-62.728397887443904,,,,,,-68.37714919484692,,,,,,,
20100629,-78.79856619309885,,,,-49.69980372883836,,-51.96630139169537,-62.859358952630785,,,,,,-69.63368392311092,,,,,,,
20100630,-80.50842050390372,,,,-49.78609075761166,,-51.643783790809714,-62.976840289956016,,,,,,-70.84265099212318,,,,,,,
20100701,-81.81288600811774,,,,-49.68992545718316,,-51.078909793471745,-63.03816587729188,,,,,,-71.37851170763415,,,,,,,
20100702,-82.94577558238913,,,,-49.455555387666216,,-50.41734554134864,-63.623412608211055,,,,,,-71.90588704928062,,,,,,,
20100705,-84.23769695887873,,,,-49.61076679707143,,-50.03143710576744,-64.11803603738208,,,,,,-72.32697109975668,,,,,,,
20100706,-85.50249449143887,,,,-49.77646172554245,,-49.732513065955544,-64.58625230306157,,,,,,-72.68138170461371,,,,,,,
20100707,-86.5427472343457,,,,-49.8796342300812,,-49.55660733347936,-64.92523285861985,,,,,,-73.08805980187954,,,,,,,
20100708,-94.5119516132746,,,,-53.71633186427983,,-50.70196624476476,-70.1220970617905,,,,,,-78.2581919684947,,,,,,,
20100709,-104.11421031347736,,,,-57.12085415681914,,-51.599204822600555,-77.89832691454853,,,,,,-82.34130796627002,,,,,,,
20100712,-113.50350716926641,,,,-58.617165671617045,,-52.57641302633282,-84.76566765182498,,,,,,-85.49630667773374,,,,,,,
20100713,-121.1103535491562,,,,-59.34733710555908,,-53.34764965258797,-90.33283562441045,,,,,,-87.3739448000966,,,,,,,
20100714,-127.6939628858155,,,,-60.65758149875649,,-54.15559073800171,-94.82010103697628,,,,,,-88.86157437186345,,,,,,,
20100715,-133.10423539576647,,,,-61.66622915039436,,-54.877568534653406,-98.10292061940476,,,,,,-88.37404199725843,,,,,,,
20100716,-137.84400794605244,,,,-62.37243307753432,,-55.91532740627283,-101.19566510281933,,,,,,-87.89204276182086,,,,,,,
20100719,-148.0894715976423,,,,-63.29884948131108,,-60.257719739454686,-115.8524431356035,,,,,,-90.35989689299691,,,,,,,
20100720,-156.34221594421723,,,,-64.17703670224124,,-63.1507867158619,-122.10450121680564,,,,,,-91.64143015695893,,,,,,,
20100721,-163.0268767051624,,,,-64.89785190960836,,-65.50822760898585,-127.54673192512568,,,,,,-92.87475038943516,,,,,,,
20100722,-168.63966029912785,,,,-40.443632453642635,,-67.38687712411233,-131.5052404728928,,,,,,-93.58431737489926,,,,,,,
20100723,-170.05004215042038,,,,-22.08332728325023,,-68.25594740982545,-130.12279749937463,,,,,,-93.64325214974957,,,,,,,
20100726,-172.61513291541024,,,,-7.030256478619101,,-68.96732791699412,-128.8367049958422,,,,,,-93.49538557926172,,,,,,,
20100727,-176.76561369613398,,,,6.259379699784434,,-71.11702420634381,-128.52018349286888,,,,,,-94.04229606624712,,,,,,,
20100728,-180.41902384122704,,,,16.117155859893888,,-72.77960270238209,-127.75017102015364,,,,,,-94.45919333708336,,,,,,,
20100729,-184.3527157179982,,,,24.50270159285726,,-77.28148284711698,-128.3353803526033,,,,,,-96.32541702922748,,,,,,,
20100730,-187.55736337157296,,,,31.548042428174153,,-82.14459507422244,-129.3875070292671,,,,,,-97.91005196650981,,,,,,,
20100802,-120.01750444863048,,,,37.02488717773116,,-49.21338626895873,-82.99802478578874,,,,,,-98.39920372590997,,,,,,,
20100803,-63.6918186130535,,,,41.47635353612423,,-22.16637096302581,-45.3726681667804,,,,,,-98.88486055104921,,,,,,,
20100804,-17.392410723896038,,,,44.85450599905335,,1.1090641467757796,-13.685681478364852,,,,,,-62.62306173559413,,,,,,,
20100805,21.93570507800116,,,,47.09828060526778,,18.484703342788805,-33.37109189499907,,,,,,-68.42078798587575,,,,,,,
20100806,53.141787981783246,,,,48.91282860109995,,32.7286206305632,-5.41651516865609,,,,,,-73.32993284757326,,,,,,,
20100809,80.22898311450906,,,,51.93787083076567,,43.88872258393608,16.585222462626913,,,,,,-42.296504789816616,,,,,,,
20100810,101.92676184138185,,,,55.39793007617533,,53.086743018954046,34.47674041935931,,,,,,-16.41609066348921,,,,,,,
20100811,120.6436504916444,,,,57.93661936615267,,59.47687157287157,48.871447601697646,,,,,,4.8217249415119685,,,,,,,
20100812,65.56591400701325,,,,59.683144544972855,,32.901213930424234,60.66608810602367,,,,,,-18.08568102848502,,,,,,,
20100813,20.188521634690183,,,,61.01523832854911,,42.22932217830606,69.97391138136953,,,,,,5.894811904749277,,,,,,,
20100816,-16.97458212501871,,,,62.291830941226685,,49.662146991077606,77.08103325518913,,,,,,22.78594834962384,,,,,,,
20100817,19.961746656812586,,,,63.107919709063594,,56.194244957192254,83.7768947859326,,,,,,36.60312320571099,,,,,,,
20100818,50.622676600040606,,,,63.842079959235974,,61.377309917582636,88.94136112579703,,,,,,48.10615828788937,,,,,,,
20100819,73.02602985512962,,,,64.37177639450861,,66.24466570360599,92.83677472011499,,,,,,57.29720002028485,,,,,,,
20100820,37.66321429730572,,,,64.98724314341594,,68.54967284946221,95.57391723423657,,,,,,63.31977469639576,,,,,,,
20100823,9.405162137496903,,,,65.63739177811355,,70.34920414335957,97.62138266812673,,,,,,67.87118480197758,,,,,,,
20100824,-13.090795282708042,,,,65.14460224423651,,71.90885179949261,99.59902094851238,,,,,,71.61830909941025,,,,,,,
20100825,-31.12587010070294,,,,65.59061744850915,,73.1212336246445,99.7268214890602,,,,,,74.39929947501928,,,,,,,
20100826,-46.34421570649365,,,,65.52828670281932,,73.60907467167944,99.82742393773053,,,,,,76.51052179713912,,,,,,,
20100827,-58.816501804335935,,,,65.52608545788082,,73.97960079341414,99.91248145105072,,,,,,78.33978118290808,,,,,,,
20100830,-69.03971221478761,,,,65.929706422597,,74.72474417598794,100.89058653656834,,,,,,80.32191232028339,,,,,,,
20100831,-76.07957065281498,,,,65.64887457104437,,73.95204018598982,100.77625310327717,,,,,,80.74646291543776,,,,,,,
20100901,-81.83377113746893,,,,65.73117878598568,,73.11874247943825,100.33579797791633,,,,,,81.02798935058078,,,,,,,
20100902,-86.07550161494294,,,,65.92765334186558,,72.16157671981637,100.33450909142886,,,,,,81.37960835608447,,,,,,,
20100903,-89.9997712100091,,,,66.14126795753354,,71.34770738248835,100.3593905421819,,,,,,81.61875850200812,,,,,,,
20100906,-92.6374057732372,,,,66.25148756659131,,70.44845984955899,100.13392267053837,,,,,,81.80231365768132,,,,,,,
20100907,-94.88833800418541,,,,66.26951626431442,,69.75728196852769,100.01562324770087,,,,,,82.20015975925025,,,,,,,
20100908,-96.42887793013817,,,,66.43583140511805,,69.44071317570467,100.01629501599882,,,,,,82.53178016250656,,,,,,,
20100909,-97.2968240327413,,,,64.80657756280605,,68.17488989262353,99.72983275712132,,,,,,82.33419027039542,,,,,,,
20100910,-97.85701786848901,,,,63.570259361204585,,67.43583936150458,99.51997948795335,,,,,,82.72619992997916,,,,,,,
20100913,-98.07588815515543,,,,62.46029759055932,,66.96851589066787,99.60418279431249,,,,,,84.95893577278441,,,,,,,
20100914,-97.65217460891907,,,,61.97319475218288,,66.61720816122912,99.51330505276975,,,,,,86.79301307701803,,,,,,,
20100915,-97.39045905731648,,,,61.37700708851825,,66.21392771961376,99.63846662535614,,,,,,88.25013228978044,,,,,,,
20100916,-97.91147870088957,,,,61.21936265513785,,66.09974011988041,99.45917868717083,,,,,,89.78113574327568,,,,,,,
20100917,-102.15658302706134,,,,60.50005287684783,,67.10607725116306,101.26612889106853,,,,,,92.54782191937005,,,,,,,
20100920,-106.56766315882784,,,,59.53158191071063,,67.98795861931687,103.24359986109185,,,,,,94.3749917286155,,,,,,,
20100921,-111.33399011275112,,,,59.42344823257091,,68.66524971465488,104.99183494137796,,,,,,96.09128021550974,,,,,,,
20100927,-115.34037802230954,,,,59.29739231428438,,68.4909930467933,105.9628839215926,,,,,,93.36678978801505,,,,,,,
20100928,-117.38845937513493,,,,59.82712105438318,,68.66508803051883,106.4703585655758,,,,,,91.16713311451886,,,,,,,
20100929,-119.127174247428,,,,60.220796832569626,,68.82958132720958,106.58784955110359,,,,,,89.1181862191273,,,,,,,
20100930,-120.79506407604573,,,,60.56549931132939,,68.94856333832792,106.59708489517318,,,,,,87.43821518508786,,,,,,,
20101008,-125.41692459680247,,,,60.662935130470224,,70.00196563200676,109.1087486011607,,,,,,86.63757030074676,,,,,,,
20101011,-82.40159984377945,,,,59.03461953267445,,69.04177982890906,108.70583675784668,,,,,,84.18596738088215,,,,,,,
20101012,-47.51168799882321,,,,57.85123156502837,,68.17040029725918,106.30188169266641,,,,,,82.38058611613124,,,,,,,
20101013,-20.953215571295658,,,,55.99592406557136,,67.56223358110552,104.68198770271377,,,,,,81.01944344523699,,,,,,,
20101014,0.8631586325867917,,,,54.26586833411712,,67.4013943722266,104.03508171918159,,,,,,79.95455516467699,,,,,,,
20101015,18.448903114338332,,,,52.94122610518115,,67.06518266935662,102.30067595639683,,,,,,79.17295745998398,,,,,,,
20101018,31.165330752064357,,,,51.615804241091475,,66.21715912583342,99.18861872913189,,,,,,77.62185686570677,,,,,,,
20101019,42.42784892669085,,,,51.80433955884179,,67.07959119733586,97.24012238923397,,,,,,76.97183687377269,,,,,,,
20101020,51.11788846764248,,,,52.13800305351458,,67.35999602373288,95.70001626272237,,,,,,75.9349616404006,,,,,,,
20101021,58.34923864307796,,,,51.81282388464892,,67.6301522416417,94.67988930623252,,,,,,75.11710930468286,,,,,,,
20101022,65.04461393142498,,,,51.516073054776726,,67.59385598782394,93.77618842215047,,,,,,74.54844175227521,,,,,,,
20101025,69.39742782196284,,,,50.726880200929465,,67.75403495390411,92.70024685916043,,,,,,73.78998467904505,,,,,,,
20101026,72.6233403119248,,,,49.995539212642456,,67.84437670096352,91.8496338166785,,,,,,73.24633710208518,,,,,,,
20101027,74.40157799259782,,,,48.360140162998874,,67.166878818623,90.766999680484,,,,,,72.61297698689714,,,,,,,
20101028,75.77619572690793,,,,46.879617729358465,,66.54818540666923,89.82481348596016,,,,,,72.3280683675019,,,,,,,
20101029,76.70960930853192,,,,44.828889867048915,,66.24757963265716,88.9312564309976,,,,,,72.07207238801212,,,,,,,
20101101,77.47403676261332,,,,43.1618696006135,,66.4529697047385,89.34495629038675,,,,,,73.95448970994532,,,,,,,
20101102,78.43157450415846,,,,41.77319606597446,,66.52429771954007,89.74485233692604,,,,,,75.50944672499479,,,,,,,
20101103,79.15829769162566,,,,40.61947357017413,,66.53855806196769,90.18978901302243,,,,,,77.07146514716922,,,,,,,
20101104,79.55327846470739,,,,39.46039695163562,,66.2699489477379,88.85544212737953,,,,,,75.43214160333152,,,,,,,
20101105,79.25886065311582,,,,38.52913282977426,,65.45512315230584,85.23803554989946,,,,,,72.95092941663809,,,,,,,
20101108,80.49133480596913,,,,38.06326570294559,,66.41773502344722,82.9448729913525,,,,,,69.28778003912731,,,,,,,
20101109,81.44303727820909,,,,37.482087680018324,,64.53654187006408,78.77165284510164,,,,,,66.2880108219591,,,,,,,
20101110,82.87545754144732,,,,37.262697590017,,62.755295257865335,75.22045687417041,,,,,,62.842158813014294,,,,,,,
20101111,83.25166597179107,,,,36.88355232132941,,60.20357067683128,70.55147845643648,,,,,,59.5835980258066,,,,,,,
20101112,80.97389526399435,,,,36.37489238003602,,57.635394674730506,66.29550829194196,,,,,,56.42954797357975,,,,,,,
20101115,79.8498962043928,,,,35.39805989457498,,54.77838571660905,62.63145133832775,,,,,,52.6769695121166,,,,,,,
20101116,78.79309752108972,,,,34.58538911647187,,52.325494217129496,59.63548722714588,,,,,,49.35601717248723,,,,,,,
20101117,52.215856432850224,,,,33.7779263166542,,35.45017240641465,40.80995933195925,,,,,,46.031443319001255,,,,,,,
20101118,30.598853943391667,,,,33.124635647121636,,35.926906953912045,40.93459576230297,,,,,,43.256212288252414,,,,,,,
20101119,12.911184540493679,,,,32.47486439547958,,36.41591570936733,41.046729543519994,,,,,,40.977034773236646,,,,,,,
20101122,-2.2434132812449072,,,,32.06392900105871,,36.86895064064883,41.155840686557795,,,,,,39.11590488231008,,,,,,,
20101123,-14.061510800140454,,,,31.62087465936055,,23.492335086715038,40.91934677461019,,,,,,37.49079959579678,,,,,,,
20101124,-23.86546451232256,,,,31.534918228812398,,12.541362013855966,40.74897465429338,,,,,,36.17115387079292,,,,,,,
20101125,-31.97908609167014,,,,31.497630381851913,,3.5454341329795804,40.6142097150673,,,,,,35.06088940848585,,,,,,,
20101126,-38.646852434339294,,,,31.70601940084037,,-3.6969214157316888,26.142112991089107,,,,,,34.05387067993903,,,,,,,
20101129,-43.93403665071395,,,,31.947652696872627,,-9.564479137022438,14.277523667771764,,,,,,33.25247995818827,,,,,,,
20101130,-48.17537794274503,,,,32.21210288760849,,-14.353633403161634,4.662043717966378,,,,,,32.57489920224463,,,,,,,
20101201,-51.61959473583346,,,,32.48044532442489,,-18.187173918449023,-3.208412984857869,,,,,,32.02709973255787,,,,,,,
20101202,-30.038712573836744,,,,33.08373852758245,,-21.375151109927632,-9.803217704133068,,,,,,31.780490490421286,,,,,,,
20101203,-11.858111508874764,,,,33.64052913308086,,-24.28011601148553,-15.785635861797141,,,,,,31.810406650812585,,,,,,,
20101206,2.861752961113208,,,,34.19697737559552,,-26.652477579468535,-20.689941496838067,,,,,,32.49272891049059,,,,,,,
20101207,15.173334561553741,,,,35.15538913283381,,-29.874023540394273,-26.340006680583084,,,,,,33.0544683179766,,,,,,,
20101208,25.136617370918426,,,,35.863021664805245,,-32.508516308094116,-30.966613486651248,,,,,,34.321471811473614,,,,,,,
20101209,33.81527021312097,,,,36.24527079529107,,-34.85545230349629,-35.40333084918211,,,,,,35.34969099443473,,,,,,,
20101210,43.43142174395005,,,,36.527745953101146,,-37.028653008755846,-39.59784879253423,,,,,,36.31306923626083,,,,,,,
20101213,51.24651277067891,,,,37.10569690423728,,-21.76139140971894,-42.838194183101905,,,,,,37.98240876955504,,,,,,,
20101214,57.948514731921605,,,,37.60392851581195,,-9.052872114537356,-45.44978848432605,,,,,,40.30973105474174,,,,,,,
20101215,66.88360982430142,,,,38.159229698711094,,1.711602923612765,-48.2610896121248,,,,,,44.89108841780454,,,,,,,
20101216,74.30181084269219,,,,38.721472184625355,,11.514043727344198,-52.39424319516231,,,,,,49.64229326453208,,,,,,,
20101217,80.30113019208244,,,,39.27761845936399,,19.482219709834098,-55.784899887545194,,,,,,53.38290038250101,,,,,,,
20101220,85.21080319471078,,,,40.01013133792451,,25.978785484288615,-58.73568618368597,,,,,,56.47300846691366,,,,,,,
20101221,93.70754022018791,,,,41.200446047055536,,33.2281498758429,-63.20370541240318,,,,,,59.849291905724414,,,,,,,
20101222,100.80449233939456,,,,41.60733603819833,,39.2435230160965,-66.85584106410973,,,,,,62.378226482464775,,,,,,,
20101223,106.56724251980783,,,,42.57237937598307,,43.50066038339694,-69.59265146967125,,,,,,64.68650782505478,,,,,,,
20101224,111.85239194178536,,,,44.184658781965624,,48.80106786340027,-40.67589705073784,,,,,,67.32738733531265,,,,,,,
20101227,116.76065787395265,,,,45.356831409443544,,53.46590129079942,-17.04727050772611,,,,,,69.46562177119748,,,,,,,
20101228,70.05816640600099,,,,45.53353474958466,,57.379984568334436,4.027899047005932,,,,,,71.07326722615839,,,,,,,
20101229,33.95925856789649,,,,45.67747475783987,,60.20857383202377,21.28295985624593,,,,,,72.27725655797565,,,,,,,
