trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100317,-84.3960801707097,-114.29999150913663,-78.94474833094792,,
20100318,-50.097765827336055,-119.48026027103528,-82.06678314248515,,
20100319,-23.0981509796226,-71.74346248581826,-84.71619616375297,,
20100322,-0.263333182155886,-29.95762805488821,-89.33590675838188,,
20100323,20.82190181739405,6.589809991880257,-94.21713587334776,,
20100324,38.068713577462105,38.32047693390699,-98.69434092715916,,
20100325,9.850999471802348,65.71696942553481,-102.85864652644216,,
20100326,29.57150975285212,87.61027977178219,-106.31452973909904,,
20100329,46.85186703055974,106.74460677689636,-109.6629472277917,,
20100330,61.921401834748316,119.72322160198945,-112.607935645337,,
20100331,74.3358405896477,132.22937280819536,-116.11977905416171,,
20100401,86.5918025438427,147.01101125623535,-120.59905196539097,,
20100402,96.57713742826475,161.71686077071914,-131.46836663568473,,
20100406,105.1874389361124,174.17405121830947,-140.56643856229465,,
20100407,111.87298107094384,176.92287281173725,-144.4934526541593,,
20100408,117.04958321089498,178.75107266030508,-148.39469439978595,,
20100409,121.32920503344074,180.39051212899793,-155.5530542171178,,
20100412,127.54033069417069,184.36220540589463,-163.15024483570417,,
20100413,132.57906987290008,187.03642055781472,-170.665396307861,,
20100414,140.9929019589151,188.80045239888273,-176.92114949888682,,
20100415,147.8300303377741,190.20432876352467,-183.30213769603603,,
20100416,153.0887540393481,194.75821965461662,-190.50476577496968,,
20100419,160.5626972263198,127.70489775329011,-188.54672134539476,,
20100420,163.37583894325192,72.81296284754494,-187.11244067373246,,
20100421,165.47372288497175,27.93682203645773,-185.70274656826223,,
20100422,168.1989866760916,-8.716147151129386,-184.3867448192508,,
20100423,168.54407402707142,23.253774781676707,-181.67781094335982,,
20100426,169.4374347459197,50.3193639397236,-179.7011913798759,,
20100427,169.85430357297122,72.48362619092467,-178.09382007621556,,
20100428,168.80294310886904,89.57661597076269,-172.83944092956662,,
20100429,167.9531790462324,103.07335398880933,-168.36405651778597,,
20100430,169.93447523904078,113.68481918143432,-111.11130247543285,,
20100504,169.42949137253441,122.0296625063691,-117.30680281081072,,
20100505,168.92081090097062,128.4694745472373,-122.36899467397852,,
20100506,164.20608708802087,135.64024010384657,-129.04932934828494,,
20100507,158.4286585690052,136.20572804935773,-128.4007878817002,,
20100510,151.5581549552635,134.59243134993292,-125.97676801505057,,
20100511,145.7761874400199,132.94379841846143,-123.9400053389562,,
20100512,140.37933360245995,131.020317970544,-121.97907736910888,,
20100513,136.01247077593672,129.44458441094366,-120.23723845819094,,
20100514,131.64920552386647,127.83668697414281,-118.2711569769627,,
20100517,126.96796448366823,123.92046747790224,-114.69569999822804,,
20100518,123.26737193309893,120.62887273106456,-111.15762930417051,,
20100519,120.94787249967018,118.0436658408459,-108.34879171594754,,
20100520,119.00997591997563,115.59404921274744,-105.6334328253367,,
20100521,117.3723516588407,113.2801556958928,-102.99550964061663,,
20100524,116.87640722227015,111.93239234927775,-101.2292092934068,,
20100525,116.20077723493596,72.64044110051934,-99.6665736162077,,
20100526,115.44288522709988,77.946345816095,-98.22781761182688,,
20100527,114.97870041595212,82.54904567868229,-97.39653190254963,,
20100528,114.62595677872615,86.36012680153064,-62.56736836325143,,
20100531,114.39018311791168,51.877344674086245,-68.11258163992977,,
20100601,114.42773026381654,23.629375949726924,-72.68303321561426,,
20100602,114.79877897804626,37.909720229298735,-76.07884862361793,,
20100603,116.42027545782435,11.882084844538849,-79.03439236076561,,
20100604,118.8550427957815,30.87577234856121,-83.51234987190742,,
20100607,121.38777499205058,45.27198687236023,-85.10171325382602,,
20100608,123.49003307083767,57.22881373220213,-86.48794272383675,,
20100609,127.19584087928341,67.43208670927878,-87.78630743475611,,
20100610,130.3190156147904,75.7749157059549,-88.82669012829828,,
20100611,133.72592080076515,82.88495701030524,-89.98497389039294,,
20100617,138.00961950829895,90.97906784050049,-92.73528619742447,,
20100618,141.47964761219563,98.30538710402006,-96.07998823914068,,
20100621,138.61725179542825,102.8772138374895,-97.64825224656542,,
20100622,136.23384325582984,106.8167382835696,-99.41836367161056,,
20100623,134.33022433183282,110.26302571036679,-101.4217218415364,,
20100624,132.77877491316102,113.04132372957565,-103.03896521752824,,
20100625,132.45316090863932,116.32438805692259,-105.21743144942016,,
20100628,84.40075006581876,70.8395732006389,-107.37811126834006,,
20100629,45.06754576872455,34.66761116628334,-108.33036879141065,,
20100630,13.224684230707584,5.257992033494713,-108.91463574307019,,
20100701,-14.311343989648424,-18.97902171685394,-109.83402479875053,,
20100702,-36.465345817529645,-38.660100344809116,-110.50708141777308,,
20100705,-54.47791733049365,-55.27574202252961,-111.8333153813927,,
20100706,-69.23197424103094,-68.84346305130018,-112.85646880296946,,
20100707,-81.5167459464385,-80.41549682451414,-113.91227896161566,,
20100708,-94.43584734544464,-94.57352974483774,-120.87480881640258,,
20100709,-50.95398154491569,-105.54954429270434,-124.91693626202111,,
20100712,-67.90754293644338,-114.49128810144954,-128.57015351095384,,
20100713,-81.69917181300937,-121.86777443716592,-131.99531531110296,,
20100714,-93.71129740771283,-127.648907282062,-82.35483161663731,,
20100715,-104.27432171675028,-136.10671221558965,-41.001243493040306,,
20100716,-110.24233255178962,-139.48112861440464,-12.0180980996514,,
20100719,-59.058424213749035,-146.00473103918094,13.136772335468894,,
20100720,-18.09937402460926,-87.39680764562853,33.861144926671514,,
20100721,15.342791776909097,-103.68799724577376,50.78815938121038,,
20100722,42.84236102939368,-116.77348434203662,63.44191183895604,,
20100723,65.83332790185767,-63.97025245924416,73.68200285010919,,
20100726,84.40670478052957,-83.9643212432964,81.95803595343943,,
20100727,93.44484504725648,-100.10483695806447,88.00553549716665,,
20100728,101.03582259168714,-113.90247123228937,93.333413951802,,
20100729,106.80171426668811,-60.38888348481011,97.58267798101838,,
20100730,110.94877542210239,-16.584121151045444,101.09342907930817,,
20100802,110.70339779262746,14.633602556752122,101.76282292069203,,
20100803,109.82010117758269,40.171851258452854,102.73865776267601,,
20100804,109.12579846827687,61.49154988027567,103.70905686481002,,
20100805,107.46730740090901,22.452747063581217,103.12854329484401,,
20100806,106.02167664960334,-5.0077904298510205,100.39934005325635,,
20100809,104.73325968492513,17.02219449214502,97.97495237681728,,
20100810,102.91145148258371,33.95819692468505,94.88085721343619,,
20100811,101.32489404747366,47.160708179638014,92.17612616974516,,
20100812,100.02661607733486,57.84743234602677,90.03708825317189,,
20100813,98.99215150328426,65.03787195449537,88.17428085482668,,
20100816,98.18547618216934,35.564083470242984,86.7142943342174,,
20100817,97.64986809268794,46.50264008807632,85.451539700297,,
20100818,97.07548322290079,21.61736583922049,83.81748108333608,,
20100819,96.56708127371797,34.103238426072224,82.5767828149482,,
20100820,94.89225442593435,13.914122079096424,79.42939344765169,,
20100823,93.53514535456145,25.3719653382257,76.88101126124323,,
20100824,93.57710490248039,34.97941302094492,75.2344166817897,,
20100825,93.62873258402257,14.427536727517392,73.79732066613539,,
20100826,93.69849382368146,25.981678664142596,72.78743064903774,,
20100827,93.88753010681897,35.27936126407298,71.89044915373304,,
20100830,96.80126446767764,43.494214223684274,71.84803019956911,,
20100831,97.88129548613713,49.31177955870581,71.072855527258,,
20100901,98.73740410920608,54.09567122753385,70.48091958191527,,
20100902,100.57512463016153,57.993424349307965,70.14381658150677,,
20100903,101.77025208400305,61.95553760064363,71.0430927640354,,
20100906,102.83403012568402,66.39615759266117,72.44603590231073,,
20100907,104.03219699376801,69.99748563078788,73.7830069135773,,
20100908,104.73671688587613,73.05910571346281,74.83809448013105,,
20100909,104.76661404834164,74.82175508819097,75.2360491590693,,
20100910,106.38575262518077,78.08812500333192,76.6527843865522,,
20100913,107.69384140798653,80.72323156623419,77.81817868702927,,
20100914,108.85454140237029,82.88409587954781,78.47652598997539,,
20100915,108.61706476905714,85.22131999640814,79.37787305494601,,
20100916,108.44769827857063,87.14155928285707,80.09575724395357,,
20100917,110.93519783612196,93.30593549530276,84.7746890079234,,
20100920,106.5457731647063,92.97658388386243,83.9033029297267,,
20100921,103.29588312983796,92.78772415917369,83.2751428657777,,
20100927,100.87786816011912,91.05616784244108,81.92766640004237,,
20100928,98.91965589689752,89.56879486791343,80.86073076061703,,
20100929,95.25262225913835,87.29789076191516,79.08089105475432,,
20100930,92.22143278888538,85.53237252332559,77.74822152053399,,
20101008,89.14406549517348,85.04628018573112,77.78985339282136,,
20101011,83.9145435542731,81.55989958475912,74.20558810728313,,
20101012,79.56729339003398,78.68935726544444,71.19997181554413,,
20101013,76.07828792826773,76.37877350263705,68.77996974433987,,
20101014,73.18877046609039,74.46404170943902,66.787868853014,,
20101015,70.84188659333991,72.89874634828756,65.1670050291188,,
20101018,68.59655502525996,70.76193812168663,63.231396763028535,,
20101019,66.91988976680321,69.44923544936198,61.934512829070215,,
20101020,65.48852770960956,68.29618281597797,60.7466914981251,,
20101021,64.328133670247,66.99550911049874,59.605848675838054,,
20101022,63.269872343727435,66.07020487559889,58.92076842895217,,
20101025,62.393539578969424,64.83554030627441,58.085450468648474,,
20101026,61.23306755924096,63.70525750289503,57.27722397555627,,
20101027,59.908240911537995,61.90666759400611,56.2214111621799,,
20101028,59.70508373676373,60.8768127539996,55.94687783867185,,
20101029,59.35284769136813,59.38071245728213,55.31463836391902,,
20101101,58.87009559689144,58.35548388455842,55.086556881168505,,
20101102,58.37972163229577,57.548092893112326,54.895346117486184,,
20101103,58.405264791414005,57.261935267558634,55.09156333906763,,
20101104,58.35710379417882,56.477444687346875,54.5777006626365,,
20101105,58.278711930579725,55.63922421313205,53.65514828645966,,
20101108,60.82674497244216,56.090986701142796,54.55829057156403,,
20101109,63.33325230316568,56.38077996228345,55.34903501386012,,
20101110,65.44344575669443,56.56112052408338,55.92958886445078,,
20101111,67.1430309007201,56.71200265604386,56.410123952310364,,
20101112,66.61495540350465,55.60019344880727,55.08217045655852,,
20101115,66.5005338227823,54.83856610255138,54.29233505219324,,
20101116,66.30800715021856,54.06756535952756,53.55211701402359,,
20101117,43.60658235298184,35.5447902812849,35.57989366508227,,
20101118,25.005682183386252,20.108655272729063,20.72823915152405,,
20101119,9.798635915690978,25.340780002874077,25.18354886012876,,
20101122,-2.84708962894368,29.75119210346624,28.71575455994875,,
20101123,-13.4002829747731,15.347857560830047,15.410976172442464,,
20101124,-22.09404229829995,3.7413405124388546,20.552705447904675,,
20101125,-29.701710816563814,-5.9780942827361905,8.729593078207277,,
20101126,-35.9277290430309,-14.25176653569027,-1.0817292724620746,,
20101129,-41.62155142208119,-21.16180377584706,7.280343754773134,,
20101130,-46.37695011558534,-26.79325768931037,14.101974547292953,,
20101201,-50.19032563596815,-12.511501768888886,19.61411844758548,,
20101202,-53.3677437771274,-20.339283961077612,7.474829926499917,,
20101203,-57.65761165580507,-27.562048842008092,15.40980756961198,,
20101206,-61.08628512722,-11.786890098275206,21.99419820041199,,
20101207,-63.97971966155081,1.3620086505192905,27.349802688365546,,
20101208,-66.19889079163958,11.715207671435504,31.25139486480754,,
20101209,-67.77451775300388,20.048287638058977,34.290354170279876,,
20101210,-71.86573034036186,4.661527310621962,37.96791514853711,,
20101213,-74.74933162386148,15.567779529786918,40.73344655673986,,
20101214,-76.39952044582587,24.750007197658487,43.1051095537024,,
20101215,-82.15498939554595,33.51148917708671,46.620673557075705,,
20101216,-86.72549981639786,40.7120517118071,49.49120967142921,,
20101217,-51.44686446517925,46.8122179610421,52.16659710681394,,
20101220,-63.28317362257653,22.502889734772587,56.05434704383316,,
20101221,-30.66316026107833,34.67556979028876,59.74541606700371,,
20101222,-3.167126383537973,46.95071114648492,63.53878230274574,,
20101223,19.27955290862461,54.68865809148607,65.99276138428084,,
20101224,39.6390326940973,61.814908673783584,68.31346614116195,,
20101227,8.969138025376537,67.89097042734657,70.53786814636659,,
20101228,-16.22143128380528,72.71788302424739,72.3514777073756,,
20101229,-35.54486267176586,74.63489405242969,73.28499962132523,,
20101230,-51.53644629584377,76.15469410620761,74.0227819200594,,
20101231,-64.54126838589139,77.39810961968045,74.62333485971534,,
20110104,-75.03138098309944,78.53895371126862,75.21450515697765,,
20110105,-81.8178026030402,79.09809617352462,75.35510318749573,,
20110106,-88.64790150120375,80.02586614326121,76.55621135172056,,
20110107,-91.56770607366484,79.4031432882523,76.05978155693771,,
20110110,-93.7440999402168,78.8128908300243,75.59912742016184,,
20110111,-95.88935122706972,78.7825876963007,76.07293354109098,,
20110112,-99.18136430537541,78.33094230592614,75.69405907270472,,
20110113,-102.02024466694895,78.2737977148583,75.71375104374467,,
20110114,-103.84569896638462,78.23092869034998,75.73061512618418,,
20110117,-105.02044779624043,78.03699499131568,75.57167929722502,,
20110118,-65.86773551177734,77.77683905227923,75.49831947700079,,
20110119,-34.016935878733776,77.5962459853875,75.41462105793669,,
20110120,-8.574777921650915,77.42702149790296,75.34777144156367,,
20110121,12.343462554857092,79.10315342531692,76.17858109243323,,
20110124,29.28522402412064,79.79962621502374,76.40832470494448,,
20110125,5.942533283955123,79.6732983283742,75.67557998629215,,
20110126,-12.359775899427841,78.75332468487542,74.46230155683351,,
20110127,-27.333978482999107,78.70098790693523,73.63344100593076,,
20110128,-39.98182646598804,78.94055350133165,73.12926862420998,,
20110131,-50.11357350852229,78.28692285840046,72.20632956518307,,
20110201,-58.1709387076671,77.85468605158421,71.71069593189164,,
20110209,-65.27746228190323,77.21434158653898,70.89855910670003,,
20110210,-71.275644926274,78.23080096154183,71.59506549305554,,
20110211,-78.44855513200676,80.36694880864412,73.48909801435808,,
20110214,-84.50902332248086,82.21075347029439,75.12235297059905,,
20110215,-87.76722578207377,83.05680899946272,75.94956034857135,,
20110216,-90.10752176705596,83.14245821579301,76.48753362556549,,
20110217,-92.94444752424188,82.87804668874026,76.44504781097065,,
20110218,-96.01499963210244,82.69030159602272,76.4537281316169,,
20110221,-99.27761168931559,82.60728170569305,76.55553188496569,,
20110222,-101.84601330859604,82.28939776109908,76.49183576847265,,
20110223,-99.24511399643929,79.46457149378169,74.07309713229456,,
20110224,-97.11967896594568,76.9198457361204,71.93584651419094,,
20110225,-94.50204133204375,74.37344895086277,69.80717895535737,,
20110228,-92.1164524803266,72.34923451794975,68.13480717368182,,
20110301,-90.63404757358165,70.95180001491055,67.17823424329403,,
20110302,-89.85126102040245,70.0410515783587,66.55905096587513,,
20110303,-89.5297862905786,69.32337924951408,66.10824262061266,,
20110304,-89.19701051471115,68.52440885130324,65.52585819518407,,
20110307,-89.23149968978856,68.41906920325788,65.47451346020658,,
20110308,-88.99398550119979,68.0164161845205,65.20579106392712,,
20110309,-89.55653181324043,68.16551624565791,65.78406378631439,,
20110310,-89.67099987912329,68.29977885901909,66.20162204222346,,
20110311,-89.74727058668566,43.34133252415711,66.54076632795014,,
20110314,-89.69430129216106,22.959008848995534,66.61490868525075,,
20110315,-89.85445180586393,31.26296346619057,66.52811981184465,,
20110316,-89.06104699168215,38.28818212148251,66.66309202186025,,
20110317,-88.3429848141852,44.08560168829181,66.75282249610433,,
20110318,-87.69069328824594,48.54906859384961,66.29747809056113,,
20110321,-86.87748350128737,52.02845542104259,65.72401231468595,,
20110322,-86.29518501214534,55.08426828138441,65.29007496874132,,
20110323,-88.72982029048804,60.626039713543605,67.53572803927098,,
20110324,-90.96266886950403,64.91329539284945,68.24315603200452,,
20110325,-93.17758945787631,68.71791629287378,68.9176720517402,,
20110328,-96.02779504125783,72.60707614922812,69.86757306885615,,
20110329,-58.86564554477789,75.78122862347236,70.63170305864102,,
20110330,-27.96644866999425,79.54941652267665,71.54750310559972,,
20110331,-43.12115321838051,82.72920397980496,72.35013411714283,,
20110401,-55.48076659932702,85.7602125299434,73.22873306927171,,
20110406,-65.60707108409258,87.54999835539881,73.64076741123489,,
20110407,-75.59809158633524,90.22161395165068,74.40042941583145,,
20110408,-83.71585644193627,92.54998427843272,74.95940843462188,,
20110411,-91.65819333424278,95.44114211624783,75.96672511912031,,
20110412,-95.87983860443418,95.7753283780432,75.78301862341013,,
20110413,-100.04307606220485,96.66117086943919,76.33100047328851,,
20110414,-103.02081743201154,96.37316157407984,76.47085064512352,,
20110415,-109.58427899866791,96.88431881729016,76.84301788197597,,
20110418,-115.04425314686601,97.42366435164381,77.29997506718668,,
20110419,-119.80379351508236,98.2854083196359,78.27363705705373,,
20110420,-123.18898489145245,97.90508915642698,78.22196317724426,,
20110421,-125.83399097182122,97.65205491392338,78.53307627058287,,
20110422,-130.5059292500739,97.6987684583613,78.55710290112604,,
20110425,-135.2309028952728,99.61749171412403,81.00040050817482,,
20110426,-140.75928074423967,100.269852541099,82.68920443341868,,
20110427,-145.320026074619,63.289462980850914,51.257003363091044,,
20110428,-147.7194871486542,69.71485494991147,26.339417084994142,,
20110429,-143.87080771465895,41.32763232431054,7.146519554592776,,
20110503,-140.02452076331426,18.556095211350183,19.83812570871606,,
20110504,-137.02441676518765,-0.188399650069122,2.261305409167703,,
20110505,-134.49261324642418,15.785494140685547,-12.461599708838195,,
20110506,-131.06191453531193,-1.6670527528425392,-23.24757437511144,,
20110509,-128.00458868559738,13.176708884824778,-5.8495849323914495,,
20110510,-125.7242828180702,25.253925101225093,8.411954940026977,,
20110511,-125.32562279469708,35.822328820256935,20.78304481618988,,
20110512,-124.97540193207855,44.42168839265253,30.820534477897844,,
20110513,-123.81886853151629,51.23526975383265,38.688261767378464,,
20110516,-122.78791117851102,27.166366350771607,45.017695091846434,,
20110517,-121.0655319031183,7.4171235667275255,50.22114208549072,,
20110518,-119.6039213309141,-8.653195870129997,27.695092775231064,,
20110519,-118.6864324837427,-22.540049851194464,8.444214799435617,,
20110520,-116.83205115713902,-33.66486172828422,20.653057141790665,,
20110523,-115.74064341820439,-43.09747006646023,2.8011376119929183,,
20110524,-114.76231991583421,-20.037688317695018,16.017787592281163,,
20110525,-114.33179133699112,-32.43762141236243,27.291091008788342,,
20110526,-113.53639123242095,-10.882876373075034,36.33087650387892,,
20110527,-113.393579905644,7.284661475282997,44.335806384730574,,
20110530,-117.53761566842448,25.045337559119844,52.66986252476631,,
20110531,-121.2877649766002,40.23573775472162,59.901933194749176,,
20110601,-124.85428966746869,53.1135877957916,66.28765932896671,,
20110602,-126.78010175468279,63.57696262146297,71.50070029998983,,
20110603,-131.79881201146864,76.90896401440054,79.07845472428671,,
20110607,-134.01973338728865,86.45618437377505,83.90044387898503,,
20110608,-136.07867155375655,93.87776294206473,87.80036417535162,,
20110609,-138.27061290928523,99.98324314805299,90.96678671515703,,
20110610,-140.22878197057756,58.46240481890771,55.27350448039632,,
20110613,-143.92496085181597,73.06041483801445,24.805305700138376,,
20110614,-147.40868672231085,86.530622804832,41.5299047313148,,
20110615,-154.08439623745653,98.01832393175624,55.26030385793466,,
20110616,-158.2260575497085,105.09528049811523,65.41540806592637,,
20110617,-160.48738684542064,111.19413241975383,33.188223336135515,,
20110620,-166.92620090261786,116.99611380188335,5.243634056588026,,
20110621,-172.08530261241813,121.26067455415783,-17.470532188954902,,
20110622,-176.704885323422,125.75492639529594,-37.583651314458095,,
20110623,-180.6063634977223,129.47580390695882,-53.97040645818571,,
20110624,-185.74103163486723,134.695707707988,-68.2452904945224,,
20110627,-184.22281814608752,133.15800087728493,-76.68057827174889,,
20110628,-182.66326559793154,132.0012323691124,-83.84201958371821,,
20110629,-179.83746350267006,130.42506576823058,-88.50892325624847,,
20110630,-177.34884858697944,128.41085093318782,-91.76084101532555,,
20110701,-177.18383880611972,126.65010978685015,-94.15538121284382,,
20110704,-112.10940291509313,126.59034435407298,-55.80041148346759,,
20110705,-56.66885597551814,126.97485538191486,-67.6782726989808,,
20110706,-81.34603192818355,127.46462159863049,-77.44884146260453,,
20110707,-32.14681809341831,127.0769312891322,-85.31432434861449,,
20110708,6.11542390889384,126.02256521525942,-48.46730693665184,,
20110711,37.391825371938594,125.1581246996198,-60.9959473309453,,
20110712,62.68902857462868,124.40565537092218,-70.99540984346598,,
20110713,75.74239434833292,122.2160813275366,-77.89495361233182,,
20110714,86.63481837605715,121.33142677457722,-84.26122739660649,,
20110715,97.23512718332204,120.8159771431786,-48.2050567697622,,
20110718,105.59804500743793,119.90251049007466,-60.0510906635193,,
20110719,112.31677653782029,119.32183219816558,-28.25624977079024,,
20110720,117.86214245091274,118.90860873427103,-2.7556113279290035,,
20110721,122.56396861391292,118.73951822449186,18.35495669127397,,
20110722,126.3435415797514,118.86076918502351,36.292181434810935,,
20110725,129.84482690953138,121.34728604790057,6.222086992157729,,
20110726,132.03819539033984,123.05585826034448,28.141041826700356,,
20110727,133.33212212169164,124.6095649536576,46.70669000866403,,
20110728,133.13881708841058,125.62733831695164,60.95938360563482,,
20110729,132.60559367393796,127.54659451975786,26.32263195485775,,
20110801,132.0463588435838,128.59064087038055,-0.0011780525406069591,,
20110802,131.16150002380445,129.58598540017258,-21.703397672017687,,
20110803,130.41743783266656,130.39377197760274,-39.51859674563306,,
20110804,128.8281299471927,130.54666566406473,-53.22667877837166,,
20110805,123.95296505812361,126.52831609191126,-60.65447016575563,,
20110808,120.0682015598896,123.24725792966832,-66.68563717708165,,
20110809,116.66774616914338,119.10604063049118,-70.34646960671836,,
20110810,116.14149212903101,116.70932129808632,-73.58807593161151,,
20110811,115.85103872823217,114.5724475229067,-76.159602166662,,
20110812,115.59926245917346,112.8092272116122,-78.23545303024076,,
20110815,114.8647522099798,111.0356018078269,-79.51291907417759,,
20110816,114.36684090006878,109.69150492413502,-80.56679548906952,,
20110817,113.66581681250094,108.38239294957678,-81.61098374255563,,
20110818,113.29892939623322,107.30771483653395,-82.60407442986691,,
20110819,112.99214084212768,106.39964198612792,-51.756928588744444,,
20110822,113.36668045510444,106.95608025195865,-25.884279309770257,,
20110823,113.13414514793283,106.53432330882409,-5.207010693242596,,
20110824,113.8205140621875,106.30415519586268,11.856434852765512,,
20110825,114.75731263498463,106.2826128639759,-6.698184498999444,,
20110826,115.89199755241796,106.32483858306205,-21.78658006035307,,
20110829,113.34955421614296,104.95427254814403,-34.059769516018314,,
20110830,111.45636743419094,103.76127437709795,-44.10413182080557,,
20110831,109.83752186740905,102.57415744799182,-51.93482366100043,,
20110901,108.85636534933685,101.90037921269371,-58.594685429111145,,
20110902,113.02072373925958,105.75340774402443,-67.9988014233684,,
20110905,68.34484761292406,108.46364491155775,-75.64899101650369,,
20110906,31.460459355915916,114.65076239398074,-86.18774387029733,,
20110907,0.7385078821625995,119.11007637506229,-94.48643607708215,,
20110908,-23.289533011869775,122.77726903385471,-101.29143239519051,,
20110909,-42.904003563622986,125.87539279520033,-106.6322323858451,,
20110913,-55.689143122340425,125.18496336471102,-65.7820492849263,,
20110914,-65.38532181000761,80.71753111870669,-74.58438873387928,,
20110915,-73.50989602373306,44.06637532082374,-81.98241679510474,,
20110916,-80.10273127534167,14.217419098393666,-88.01309802664214,,
20110919,-84.20763555210075,-8.765108942292603,-90.92903299052396,,
20110920,-87.72434049905415,-27.269859524539328,-92.9348326797434,,
20110921,-91.80266493887159,-43.7366547751657,-95.78073813749275,,
20110922,-93.36512233449136,-55.04813933243603,-96.45470559092979,,
20110923,-92.57196663848353,-60.228706977587024,-94.13858558979338,,
20110926,-91.01438550966888,-62.228451732812296,-89.13538236345654,,
20110927,-89.81061503360907,-63.376281998587814,-84.3911162993558,,
20110928,-88.67145590852886,-64.31418972200358,-80.47886369453562,,
20110929,-57.42218752204361,-40.1469034343813,-77.25114785777433,,
20110930,-32.9019070766537,-21.616572518481888,-52.98872280583645,,
20111010,-13.486575004324775,-6.837510470288462,-33.71783595853837,,
20111011,2.452333715109987,5.247625255190905,-37.18232797654874,,
20111012,13.667777096451768,14.409844683945014,-39.482235899223475,,
20111013,22.907399429733623,22.076511017483767,-41.50346082858312,,
20111014,7.214534209715892,28.237864239051017,-43.101819102202185,,
20111017,-5.704992861314924,33.27509949396727,-44.41278850223678,,
20111018,-16.345346734452427,37.333573378671495,-45.40264855809239,,
20111019,-1.7729892843981707,40.605807866367606,-46.177406629885425,,
20111020,10.048295992898074,43.138217347271414,-28.89832556816482,,
20111021,19.245528618895882,44.94172523027213,-15.006111034104949,,
20111024,26.815012109194804,46.318779902687865,-3.760240128323422,,
20111025,33.061500996014445,47.50132604730812,5.4981548399027105,,
20111026,38.17033838802809,48.46926565290871,13.077121457990351,,
20111027,42.59688691397364,49.260355949373654,19.233663404421314,,
20111028,46.95248673609331,50.7161311774257,24.718473184559237,,
20111031,50.85567481122457,52.9783527158687,30.440226640245204,,
20111101,28.151759345167047,55.83628120106588,35.850603886220696,,
20111102,36.6649128394629,58.231331135466306,40.3089615889331,,
20111103,44.12073555115003,60.52663252300772,44.33410790315236,,
20111104,50.46996298236295,63.225679810714425,48.178393368674136,,
20111107,25.450597434387966,36.41633423554635,53.23072701595899,,
20111108,36.82267853490417,45.11977196423312,57.356620753746924,,
20111109,10.76827990134199,19.9379360367708,61.677173420959484,,
20111110,-9.148817926349455,0.055359418948763145,64.91137446309106,,
20111111,-25.910412707747554,-16.093249957770784,66.5902460917946,,
20111114,-39.05097001143305,-28.82927336530585,41.25452344728514,,
20111115,-51.09541549666518,-40.4961386628014,48.192555151789776,,
20111116,-61.13796882324403,-50.05323857592462,53.55139371362251,,
20111117,-70.63186869829022,-22.40515575157571,59.32516324699296,,
20111118,-80.49146419729625,0.31339926555944253,64.10642934040757,,
20111121,-89.44860328317965,19.5618783288379,68.40194818022452,,
20111122,-94.94761705495976,34.481624880584505,71.09340695312179,,
20111123,-99.46374876379062,10.04558634599122,73.03616356700688,,
20111124,-103.69624603315481,-9.338334718538444,74.49894146070844,,
20111125,-107.11038056747856,-25.17765700036895,75.6940475601599,,
20111128,-109.73851329628164,-38.17978383570782,76.83174543279613,,
20111129,-111.42428178507701,-48.65474763012494,77.64609895999783,,
20111130,-113.41704602165854,-57.67723025104299,78.29451178697293,,
