trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100324,50.71939169171042,77.61381480802652,52.295937449900954,,
20100325,62.79333947448592,97.86585407855189,64.8965643471881,,
20100326,72.8877382867204,113.91377211209945,75.25481029309975,,
20100329,82.29226270081266,128.26555187306127,84.25056060432125,,
20100330,90.91798547637737,137.33120460347828,91.81605732893959,,
20100331,98.06024867936388,78.08726945344901,51.13572568358678,,
20100401,106.00263540877108,25.065829447888138,16.246033312456724,,
20100402,112.45869683873461,-20.92699421397669,-19.5044253151806,,
20100406,118.18142126090301,-58.98252686825723,-48.959724326574545,,
20100407,70.88311939912292,-82.67538558880888,-69.54260294382152,,
20100408,83.51245964901032,-101.63957495146006,-87.07133771395746,,
20100409,93.88976439194059,-117.29934212288055,-105.37944279771992,,
20100412,105.08989538719047,-132.74219429962628,-122.0991377083552,,
20100413,114.21054269019085,-144.8018908388103,-137.0781465802545,,
20100414,60.925774859812186,-154.24494470002267,-149.4406856635433,,
20100415,17.376094788193093,-161.93165176983447,-160.81813067682842,,
20100416,-17.9201497203366,-171.62603683339597,-172.10876595372906,,
20100419,-49.97023191089131,-172.0639604213485,-173.49545272852234,,
20100420,-72.89111409276244,-172.45241371598394,-174.79776900451787,,
20100421,-91.44077924182479,-172.73481431703144,-175.6271078880625,,
20100422,-107.62658697855,-172.90200775601753,-176.14304163372222,,
20100423,-118.9848437601441,-171.85042944026839,-174.93296367853546,,
20100426,-128.88897753404186,-171.89843328360396,-174.18268051428453,,
20100427,-136.67829574808115,-171.95740234026474,-173.57867517928543,,
20100428,-141.6589384613681,-170.96424574086453,-169.14523170724837,,
20100429,-145.74444914562596,-169.6632293696758,-165.34152185938768,,
20100430,-151.76369701577053,-168.16744213538752,-161.9205225635202,,
20100504,-154.56249153441794,-166.6063524358776,-158.8779814110232,,
20100505,-156.75690229487998,-164.941310705761,-156.38177617976746,,
20100506,-154.25379846437505,-165.4808326171939,-156.87796810253533,,
20100507,-150.28587712574551,-160.62075781409396,-151.16967369364286,,
20100510,-144.89587933466515,-154.56836447686572,-144.60585611106703,,
20100511,-140.32523473029158,-149.28774349196573,-139.18198631056134,,
20100512,-135.91946325096043,-144.39263652501774,-134.44978894069575,,
20100513,-132.36348597460156,-140.38557222407164,-130.4405478371856,,
20100514,-128.66367252581952,-136.78840421214585,-126.61931913678431,,
20100517,-124.52525568129437,-131.24459972093433,-121.52601445289348,,
20100518,-121.26879201339642,-126.62134453775076,-116.74606837684341,,
20100519,-119.31267075355416,-122.94659729995055,-112.92115093941952,,
20100520,-117.67208358650711,-119.60553857559715,-109.3744539962578,,
20100521,-116.27771247976551,-116.5622833478501,-106.05634513611828,,
20100524,-115.98079335039162,-114.61776951333333,-103.73352923893032,,
20100525,-115.4680022501323,-112.718781918146,-101.71556265896943,,
20100526,-114.8433420585711,-110.73771552915144,-99.90426318987464,,
20100527,-114.48816509681978,-109.37834813984075,-98.76816919207727,,
20100528,-114.22460969981965,-108.31137424877001,-97.93102328803764,,
20100531,-114.06180823542682,-107.39933787887415,-97.04648110121872,,
20100601,-114.15905990559175,-106.68790969204048,-96.35622366879456,,
20100602,-114.57895777597741,-105.86670234652496,-95.4478226206257,,
20100603,-116.24042174711776,-105.75316993984028,-94.88173471516602,,
20100604,-118.70788975980041,-107.67938739961966,-96.4783572482366,,
20100607,-121.26737705355511,-108.11130825975393,-95.71026474050814,,
20100608,-123.39152566663721,-108.64280394619003,-95.16766666544954,,
20100609,-127.11524391222576,-109.4980786944674,-94.88789974925803,,
20100610,-130.25307264175356,-110.19254550661326,-94.637083839251,,
20100611,-133.67196745919648,-111.04483593449837,-94.7389323805616,,
20100617,-137.96547586520197,-114.01896877605455,-96.62488859806264,,
20100618,-141.4435300860285,-117.15621514057922,-99.26239020302545,,
20100621,-138.58770109220268,-118.30061859358888,-100.2520356713788,,
20100622,-136.20966540773756,-119.43588762874248,-101.54873192815339,,
20100623,-134.3104424561219,-120.58778426502184,-103.16475041498931,,
20100624,-132.7625897421254,-121.48885345578599,-104.46507950484386,,
20100625,-132.4399184959742,-123.23600328724037,-106.38425222991431,,
20100628,-132.3299512596364,-125.16438334861877,-108.33278281599243,,
20100629,-132.25757349381334,-125.6992623706328,-109.11146369401882,,
20100630,-131.85950425431736,-125.95126813080665,-109.55371339064766,,
20100701,-133.01658911208213,-126.33205275885607,-110.35690651039742,,
20100702,-133.58781909839783,-126.49439846906795,-110.9348937272974,,
20100705,-133.94175910499766,-127.14016775987969,-112.18334363463659,,
20100706,-134.2478447833037,-127.64162956322238,-113.14285555562134,,
20100707,-134.71154911705204,-128.52308760669126,-114.14659539560206,,
20100708,-137.95886812117564,-133.93428583914238,-121.06652226239046,,
20100709,-139.18714929060388,-81.41139572975949,-125.07379271782872,,
20100712,-140.09831654630148,-38.47675373458116,-128.69849061115963,,
20100713,-140.76435022090746,-3.2878961555948902,-132.1003183930892,,
20100714,-142.03735246860813,25.248813160950043,-133.72341414083633,,
20100715,-88.6109372726004,52.32481702574812,-135.79004849001132,,
20100716,-97.42683618841417,70.9323052773681,-132.6293226135296,,
20100719,-110.8527138462016,89.91933012713147,-131.4846620097392,,
20100720,-120.9188298424784,105.6319696720626,-130.69123647824645,,
20100721,-129.08495857715673,118.60767526738894,-130.01277974152242,,
20100722,-135.9041338658951,128.98049363244056,-128.26205577007528,,
20100723,-141.97477840440635,137.10118406521346,-126.71666606644924,,
20100726,-146.7042551916767,143.79871982997065,-125.35003313042468,,
20100727,-144.41556811090285,149.06025398350656,-123.50807864195923,,
20100728,-142.73914146193025,153.95690334400223,-79.72317943470154,,
20100729,-140.92261152415102,93.16069157620316,-44.00908024426651,,
20100730,-138.86587317820258,43.397418680361426,-14.754373104991599,,
20100802,-133.54465959306918,7.30454996722993,6.9782574971902465,,
20100803,-128.5084062870324,-22.22245373883369,25.18764968891268,,
20100804,-124.41622992146124,-46.80567918240712,40.25823207719274,,
20100805,-119.97766040805867,-66.15407671496912,51.21423210498019,,
20100806,-116.25742001908863,-77.50428261229575,57.92399453428013,,
20100809,-113.10795880541258,-84.5320724357154,63.22239695220255,,
20100810,-109.76347803570944,-89.19355160578525,66.44694822966196,,
20100811,-106.93109759093994,-92.35327110053628,68.91201881938541,,
20100812,-104.6135098856253,-94.82316564494226,71.0028186028782,,
20100813,-102.74506461915816,-95.29074465360719,72.60078750458682,,
20100816,-101.25604145879338,-95.613875572747,73.97234522947599,,
20100817,-100.16214877356211,-95.63428817194232,75.02630861459969,,
20100818,-99.13098559816146,-94.67648455533842,75.28774655867477,,
20100819,-98.24885594438578,-93.87888101198614,75.59790911295266,,
20100820,-96.26825188375344,-90.7985210974957,73.71940587329176,,
20100823,-94.6609614564134,-88.27738271691548,72.20920324585786,,
20100824,-94.49822716763197,-86.44748178532711,71.41202830556534,,
20100825,-94.38237807369204,-84.92174084125007,70.66991199467911,,
20100826,-94.31511286068375,-83.65875475719633,70.22864173602807,,
20100827,-94.39203659163904,-82.46969624929858,45.12270097950217,,
20100830,-97.21404250071224,-82.10448830250509,23.89000172762303,,
20100831,-98.21902296771088,-80.90200380501366,7.2582615040808225,,
20100901,-99.01372659413006,-79.94221833814932,-6.391823829001824,,
20100902,-100.80120666328114,-79.1405992579933,-17.707283692759496,,
20100903,-101.95522829291907,-79.25777161684069,-28.140474945969505,,
20100906,-102.9853742966153,-80.55253087864057,-37.34389405116594,,
20100907,-104.1560240427118,-81.57997286477101,-45.06307267173159,,
20100908,-104.83802992592105,-82.53568617763081,-51.33996646407548,,
20100909,-104.84950653565112,-82.57532092251023,-56.01030805502385,,
20100910,-106.45357375116124,-84.43195159504768,-60.92263257415138,,
20100913,-107.74933142015237,-85.91363514127436,-64.94805447688314,,
20100914,-108.89994232141507,-87.13078971367159,-67.9464243634922,,
20100915,-108.65421097554832,-88.69588767887304,-70.76233536055068,,
20100916,-108.47809062933614,-89.98438738669199,-73.0466809485392,,
20100917,-110.96006430493009,-95.63188576207679,-79.00726294803891,,
20100920,-106.56611845736748,-94.87963410213209,-79.18449978982122,,
20100921,-103.31252927837892,-94.34476524684885,-79.41430393312775,,
20100927,-100.89148773619812,-92.33011055053895,-78.7687981824197,,
20100928,-98.9307991864167,-90.61111162908439,-78.27620221892576,,
20100929,-95.2617394960177,-88.1506953846914,-76.96627679337054,,
20100930,-63.65395410169681,-86.23012176014251,-76.0180825794018,,
20101008,-38.3903419607574,-85.61716592494497,-76.37428516825867,,
20101011,-20.43178981876125,-82.02698791684318,-73.04739592355003,,
20101012,-5.806979369721379,-79.07152044624048,-70.2523600288534,,
20101013,6.226610215740621,-76.6914524687429,-68.00465100977472,,
20101014,16.037397792204583,-74.71986995443471,-66.15351716109707,,
20101015,24.081672587433342,-73.10806036692041,-64.6479900084595,,
20101018,30.33819811133642,-70.93319504602259,-62.80674810976184,,
20101019,35.617597746320314,-69.5893547510914,-61.587073021852014,,
20101020,39.877561511032646,-68.41082588102933,-60.46242256494657,,
20101021,43.37370678050225,-67.08930798190441,-59.37326500323744,,
20101022,46.125341252118105,-66.14694940674899,-58.73047269682439,,
20101025,48.366195958561796,-64.89833128630632,-57.92975396054393,,
20101026,49.75615005163472,-63.75663194110295,-57.14983592347074,,
20101027,50.51803567804199,-61.948701225267136,-56.11718457410992,,
20101028,52.022188545721555,-60.91120390684955,-55.86160153934187,,
20101029,53.0668425350609,-59.408850673250264,-55.2448668462854,,
20101101,53.7270004690037,-58.378506061259614,-55.02947109401372,,
20101102,54.17173470947852,-57.56692921950421,-54.84863956435954,,
20101103,54.96236640001807,-57.277346807333814,-55.053348886509454,,
20101104,55.54018692849124,-56.49005412898112,-54.54643429236163,,
20101105,55.97396176774443,-55.64954102901462,-53.62956671078022,,
20101108,58.941040293758725,-56.09942773231945,-54.53736019146267,,
20101109,61.79040302060651,-56.38768626051889,-55.331910157413546,,
20101110,64.18111452550966,-56.56677113173056,-55.91557761826722,,
20101111,66.11021443884165,-56.71662588048246,-56.39866020543291,,
20101112,65.76992375287682,-55.603976086984304,-55.07279102729515,,
20101115,65.80914429045046,-54.8416609883326,-54.28466097370503,,
20101116,65.74232480558342,-54.070097538803104,-53.54583822253324,,
20101117,64.43459833812885,-52.93147936280383,-52.04570607391876,,
20101118,63.39164747297703,-52.28101989061624,-50.965433362204045,,
20101119,62.526451984969874,-51.6636237811454,-49.923071396139655,,
20101122,62.02216154766619,-51.28806428568823,-48.95718208941221,,
20101123,61.81625090827333,-50.95698857575087,-48.13960835885286,,
20101124,61.70710697116377,-50.508079053854615,-47.33067723678591,,
20101125,62.11240009436147,-50.36398301879448,-46.81135639108501,,
20101126,62.44556572486534,-50.567493683374316,-46.52432429279212,,
20101129,63.317963252673,-50.874671442134,-46.23075121725383,,
20101130,64.12855979516047,-51.10378577990877,-45.970489743868065,,
20101201,64.71436991925688,-51.22244288774495,-45.688358153874205,,
20101202,65.25105273618183,-52.011872149232566,-45.954469111057996,,
20101203,67.38031898594052,-53.47598463231668,-46.89314872061404,,
20101206,69.04122748823991,-54.516955471626865,-47.75329550577731,,
20101207,70.48830886602164,-55.61060957134825,-48.42542775639172,,
20101208,71.52410014075207,-56.10042660665919,-48.495088102283496,,
20101209,72.13150722045955,-56.36346676687836,-48.39883045548748,,
20101210,75.4305399046438,-57.85718083887221,-49.51121392734333,,
20101213,77.6659939946376,-59.09149605290075,-50.17796373939948,,
20101214,78.78588056736997,-60.3603207165698,-50.832441794060266,,
20101215,84.10746585862749,-62.64720023801414,-52.94303629918669,,
20101216,88.32298055891913,-64.55036076165682,-54.66405191497456,,
20101217,91.7746194782619,-66.31628900182824,-56.398922578805575,,
20101220,96.2786095423714,-70.05679778030313,-59.5171587936445,,
20101221,99.88738960115178,-73.58331273663192,-62.578625680485715,,
20101222,103.64695986737756,-78.78431901167477,-65.85686289559466,,
20101223,106.67289620482822,-80.73433725391412,-67.88937277842997,,
20101224,111.14267720917297,-83.12500980667924,-69.86523910001124,,
20101227,114.39771553184458,-85.32650771789757,-71.80750056724328,,
20101228,117.15794783062256,-86.9833226256073,-73.39026786991107,,
20101229,118.12928530097997,-86.30661736263326,-74.13491884521788,,
20101230,74.19694750003917,-85.7042859054651,-74.71817037597157,,
20101231,38.33150835619464,-85.21141200089112,-75.19228905091622,,
20110104,53.58703186789302,-84.93165565953188,-75.68001313159655,,
20110105,23.415444275044514,-84.32848867664912,-75.73597334854756,,
20110106,-2.547972237316258,-53.68679418869909,-76.86783239258115,,
20110107,16.952900287603022,-57.85299350724693,-76.31474422673274,,
20110110,-4.9545129173612885,-61.18095010011082,-75.80773324090322,,
20110111,-23.243325481097052,-64.35645437182603,-76.24361103078847,,
20110112,-39.743706876852315,-66.52774231317414,-75.83370429154813,,
20110113,-53.389434043611885,-68.61663408442486,-75.82800622279836,,
20110114,-64.05685391092703,-70.32961299272263,-48.25809536462373,,
20110117,-72.4659382054115,-71.5722821478024,-25.87362928616327,,
20110118,-79.34839848957422,-72.48752854395018,-34.83627855885936,,
20110119,-84.79626466782659,-73.26862829675463,-42.145678488548256,,
20110120,-50.121501476363214,-73.8862433890215,-48.12772752115495,,
20110121,-21.649311262634786,-76.20615315441391,-53.90763606664429,,
20110124,-36.89910023957511,-77.4293532661031,-30.025852970664385,,
20110125,-48.20827747725048,-77.73398409743915,-11.406929021024165,,
20110126,-56.664984704050596,-77.1666130413831,3.212976005392896,,
20110127,-63.58369477769045,-77.40276928953242,15.338538282024826,,
20110128,-69.6406852525537,-77.87837463254753,25.433439122832407,,
20110131,-74.37991251571236,-77.41786742030436,8.435885864215232,,
20110201,-78.02521607718623,-77.14364069314195,19.53487835837251,,
20110209,-81.5218710387825,-76.63257720235893,28.209253819275304,,
20110210,-84.56652481826613,-77.75481191993997,36.66745207607168,,
20110211,-89.32291140727305,-79.9775032291517,44.91195976409856,,
20110214,-93.4062239113351,-81.8921161779824,51.741058038568546,,
20110215,-95.04675353659087,-82.79610576029837,27.84777593165667,,
20110216,-96.06349902075176,-82.92915556556764,37.131528193544405,,
20110217,-97.81751982272027,-82.70352633855585,16.51600276830107,,
20110218,-100.00205878540292,-82.54751221859911,-0.3946867485764164,,
20110221,-102.53975099656144,-82.49045403325556,-14.325407117023477,,
20110222,-104.51503637816081,-82.19381148365022,-25.576279140156313,,
20110223,-101.42886014426502,-79.38636453950537,-9.43717870203822,,
20110224,-98.90638035962128,-76.85585822807613,-19.051913253072126,,
20110225,-95.96388792686925,-74.32109553519018,-26.538506287169252,,
20110228,-93.31250878518382,-72.30639990512674,-32.73316589970971,,
20110301,-91.61263909573756,-70.9167535135099,-38.21325501913503,,
20110302,-90.65192681125728,-70.01237716812182,-42.86043160065414,,
20110303,-90.18487648309619,-69.29991836841117,-46.71846313997731,,
20110304,-89.73299339949828,-68.5052135849463,-49.66149316557335,,
20110307,-89.67003114097804,-68.40336398532949,-52.49457843597963,,
20110308,-89.3527839612639,-68.0035664607609,-54.585844225923246,,
20110309,-89.85009418965652,-68.15500283530915,-32.227274178108615,,
20110310,-89.91118727800918,-43.23519129813575,-13.989472655940803,,
20110311,-89.94378754941049,-22.833942701616206,0.9298706658157575,,
20110314,-89.85508789802684,-6.180235357825706,12.93326677986809,,
20110315,-89.98600448339049,7.421763660609558,22.606776434713385,,
20110316,-89.16868100056752,18.78174591691623,30.72744744057104,,
20110317,-88.43104900327323,28.125790248192132,37.350931475049514,,
20110318,-87.76274580659069,35.49104105194987,42.24138543697084,,
20110321,-86.93643556175125,41.34461470494279,46.04175468902117,,
20110322,-86.34341851616125,46.34294405912094,49.18640963865195,,
20110323,-88.76928406650106,53.4740471680553,54.360001860106955,,
20110324,-90.99495741351468,59.06166512835902,57.463016430870326,,
20110325,-93.20400735752138,63.93021880374524,60.09755783263042,,
20110328,-96.04940968642198,68.6898691126684,62.651115980493614,,
20110329,-98.28843105059649,72.57624104810532,64.7273290772535,,
20110330,-100.61415945349385,76.92715396101269,66.71665166628264,,
20110331,-102.5601893139711,80.58371642935263,68.39761930315613,,
20110401,-104.11270522299203,84.00481362502785,69.99485731237351,,
20110406,-105.39683904890941,86.11376288774063,70.99486906468181,,
20110407,-108.15335628482173,89.0465122053849,72.23560349592438,,
20110408,-110.3519821043343,91.58853739512435,73.18818722742519,,
20110411,-113.45138705802299,94.65450375717737,74.51754413141393,,
20110412,-113.71063346934527,95.13171517516736,74.597325088014,,
20110413,-114.63190822440481,96.13457824890442,75.36088758069167,,
20110414,-114.95713465562969,95.94231306636956,75.67712191481701,,
20110415,-119.35035672708277,96.53180640189085,76.19360346627064,,
20110418,-123.03468037920544,97.13524510268074,76.76863599979141,,
20110419,-126.34141579608736,98.04942893412067,77.83890509282125,,
20110420,-128.5379485759111,97.7120151137327,77.86627338832677,,
20110421,-130.2104158045601,97.49408524262807,78.24205735237766,,
20110422,-134.08664047686028,97.56952054548333,78.3189965135036,,
20110425,-138.16057571718895,99.51174342176932,80.80558619102918,,
20110426,-143.1562857803529,100.18333121099062,82.52981090120862,,
20110427,-147.28121201325712,100.71768736176783,83.922191001604,,
20110428,-149.32409382572172,100.33794762520714,84.26174194066543,,
20110429,-145.18366772316872,97.80647887351375,83.34533783003776,,
20110503,-141.09867895209496,95.28090485959696,82.18261338862558,,
20110504,-137.90327346509915,93.3277633444804,81.21020839774818,,
20110505,-135.21167781907903,92.29871840895332,80.75647464176936,,
20110506,-131.65024009475678,90.09959029345615,79.12519932023693,,
20110509,-128.48594596150681,88.25850774088732,77.90995718198448,,
20110510,-126.11812058926881,86.68448780163989,76.94248939724363,,
20110511,-125.64785369840503,86.08369830241449,76.85348209936714,,
20110512,-125.2390453987487,85.54462705987233,76.69634680049741,,
20110513,-124.03457682242824,84.88131048155793,76.22301730405083,,
20110516,-122.96439978016625,84.20174475091157,75.7279496218511,,
20110517,-121.20993166810895,83.70224006192232,75.34771397367635,,
20110518,-119.72206659317919,83.20540247538895,75.04306218226925,,
20110519,-118.78309678923233,83.53730980095177,75.61427562033735,,
20110520,-116.9111401343578,83.57171077808566,75.61037963161935,,
20110523,-115.80535258138339,83.9303465617523,75.95985611170617,,
20110524,-114.81526377661704,83.89416165084249,75.87492091022837,,
20110525,-114.375109041268,84.68382686675581,76.26510917801787,,
20110526,-73.587436349791,84.9437631280217,76.40052773324852,,
20110527,-39.70773357071122,85.68827561254395,77.12006648148753,,
20110530,-7.7270953576843135,89.1937491259697,79.49334805847656,,
20110531,18.798455955238488,92.7208017639624,81.84842135869393,,
20110601,40.999400468172766,96.05591289426133,84.24387691764878,,
20110602,58.17155604616794,98.71159224748365,86.19215105436606,,
20110603,75.6645473408656,105.6554791629629,91.0987326142309,,
20110607,35.72301517371208,109.97606040441698,93.73521669803026,,
20110608,55.654083924466626,113.12129787622632,95.84699648184318,,
20110609,18.601641572897357,115.72795354873065,97.55039496592286,,
20110610,-11.878755576064549,118.02857429664255,98.96782598594173,,
20110613,-38.911302892668985,121.79637168343385,101.39214649959274,,
20110614,-61.48842111937241,126.40549658744786,104.1918653854138,,
20110615,-83.78599710777964,130.64322066298743,106.52918075674292,,
20110616,-100.7091855345183,131.78837782366801,107.3626709831331,,
20110617,-113.42812792390143,133.03393932247883,108.17565952218585,,
20110620,-128.42317087592033,134.86504672229472,110.41772464567491,,
20110621,-140.5828234996656,84.80754769289692,112.10255294535183,,
20110622,-150.93012968571537,42.84634635229429,68.43069106815649,,
20110623,-87.45864878248096,8.470691977433189,32.76860094577167,,
20110624,-109.52926504966979,-21.83039289348545,2.7229882905336216,,
20110627,-121.86773639456234,-40.81365239269194,-18.615622902157618,,
20110628,-131.64547143759276,-56.446765427172686,-36.33432882677992,,
20110629,-77.32423043548613,-68.60777463391626,-49.638994455117135,,
20110630,-93.47438516837443,-77.83306727783977,-59.958171996218105,,
20110701,-108.55927782726106,-85.26828679611086,-68.13501565175592,,
20110704,-121.68041978494566,-92.73248917983176,-76.98264049665946,,
20110705,-134.6137262336045,-99.27297387571748,-85.0091873461378,,
20110706,-145.11910759389056,-104.79944582083262,-91.62868071936934,,
20110707,-153.1428415155514,-108.53269656184305,-96.91601101324024,,
20110708,-157.71605449805085,-110.85000952929556,-100.63024017759292,,
20110711,-161.42870494488523,-112.74421550201302,-103.67471089171526,,
20110712,-164.17374822522135,-114.24882057288026,-105.91439821136866,,
20110713,-158.7753467897269,-113.90594376550231,-106.46503500425219,,
20110714,-154.57087037356132,-114.53222331473097,-107.6367485354504,,
20110715,-152.81916972673451,-115.25299249421347,-108.80237808373887,,
20110718,-151.0758979975027,-115.35097759546684,-109.63071719313656,,
20110719,-149.5259289842369,-115.597850738941,-110.57432029374635,,
20110720,-148.30599445252633,-115.86171481308727,-110.83303690669183,,
20110721,-147.47257479705132,-116.24660501625063,-111.29112342869101,,
20110722,-146.72331027504646,-116.82111292373523,-112.33086331087941,,
20110725,-146.5191831147728,-119.67847637957377,-115.3785859815889,,
20110726,-145.68085046735555,-121.69046853171345,-117.45090463623494,,
20110727,-144.49429445743178,-123.49242790295948,-119.77839594373778,,
20110728,-142.27150354492522,-124.71331709365317,-120.7453248252406,,
20110729,-140.0777916838136,-126.79875897342276,-122.34485676131304,,
20110801,-138.15997539711842,-127.9787754233791,-121.63821427486215,,
20110802,-136.16354993124187,-129.08536821626228,-121.22460912664438,,
20110803,-134.51002412056988,-129.98417609985793,-120.94504248123671,,
20110804,-132.17660963729543,-130.2115417640917,-119.848316198411,,
20110805,-126.69263025911674,-126.25412381011515,-115.16308260033327,,
20110808,-122.30974581524762,-123.02291879001693,-111.28359280537245,,
20110809,-118.50173692352723,-118.92249042532185,-106.83570602986536,,
20110810,-117.64203001898143,-116.55914385749325,-103.44290573236815,,
20110811,-117.07875154728251,-114.44957507151237,-100.58628109455377,,
20110812,-116.6037547656692,-112.70869520592593,-98.22091760760674,,
20110815,-115.68660955165815,-110.95334834862904,-95.86466281929519,,
20110816,-115.03926963416926,-109.62420663933678,-93.94549491689301,,
20110817,-114.21598577676497,-108.32733071656004,-92.5571923653203,,
20110818,-113.74906763972197,-107.26266391861115,-91.560063303038,,
20110819,-113.36043576861849,-106.3627821441911,-90.74100228363228,,
20110822,-113.66801266768782,-106.9259221994649,-90.70493685853795,,
20110823,-113.38068968550104,-106.50964853860194,-90.18416617173682,,
20110824,-114.02223232019786,-106.2839667474991,-89.90376137865775,,
20110825,-114.92235484608402,-106.2660950425875,-89.95652687016393,,
20110826,-116.02703208877202,-106.31132400192608,-89.90704200039673,,
20110829,-113.46003701861444,-104.94321516357826,-89.79469292150858,,
20110830,-111.5467624543949,-103.75222742608958,-89.70543278893396,,
20110831,-109.91148142939409,-102.5667553971668,-89.24497899856003,,
20110901,-108.9168777182337,-101.89432298929141,-89.12117615984172,,
20110902,-113.07023385926607,-105.74845265214984,-92.97502111214796,,
20110905,-116.63866314950599,-108.45959074547854,-96.08407985277786,,
20110906,-119.889685813345,-114.64744534900682,-102.90736200906711,,
20110907,-123.09342907450541,-119.10736242917453,-108.16612364516652,,
20110908,-124.60657234005268,-122.77504853267382,-112.48390404180498,,
20110909,-125.79976301395445,-125.87357602150688,-115.78970918762057,,
20110913,-123.51294630897524,-125.18347691350729,-116.19953927518193,,
20110914,-81.234569542887,-124.1293745634719,-115.83506236227024,,
20110915,-46.45183326499887,-123.53563841914053,-115.73296794560643,,
20110916,-18.047774506348077,-122.91150123430434,-115.62718533159806,,
20110919,-33.43539819565146,-120.96149830540914,-113.52237714912424,,
20110920,-46.18341902559565,-119.0669053670892,-111.42029608223453,,
20110921,-57.81463827876917,-118.84332864634285,-110.90520819407641,,
20110922,-65.55673688531667,-116.49905431794461,-108.82927200086189,,
20110923,-37.45500908681394,-110.50672832936678,-104.2632308342833,,
20110926,-15.371321901938117,-77.46417715469535,-97.4191830180392,,
20110927,2.7677635150215223,-50.91768709119115,-91.16877138037798,,
20110928,17.454577393320875,-29.199057715088284,-86.02421785173559,,
20110929,29.408203361287974,-11.416340883268793,-81.7882558045743,,
20110930,38.141140009708494,1.8902513869737938,-77.13442564517604,,
20111010,44.639554429971554,12.395345452357095,-72.74655822865365,,
20111011,50.01007597953425,20.983598282809993,-69.11491892482486,,
20111012,52.57865713098071,27.284731706542452,-65.6089012205403,,
20111013,54.74357400343912,32.610509490518034,-62.879823364205976,,
20111014,56.318080417425435,36.856590262442694,-60.591570267711795,,
20111017,57.68622301079419,40.326784422196816,-40.427257345874644,,
20111018,58.87544412948091,43.10313377449567,-24.01193440854422,,
20111019,59.7712941497291,45.326357281132836,-10.616343070089972,,
20111020,60.40270971172947,47.00048505026114,0.1970900716678173,,
20111021,60.444594388848834,48.10176244180918,8.799229034849027,,
20111024,60.52333864824721,48.90426489394545,15.716856291729828,,
20111025,60.64104089160278,49.616722858337056,21.43396100176446,,
20111026,60.73541648441854,50.20004486193238,26.11550831769542,,
20111027,61.0592235382931,50.676448029483936,29.90143447145273,,
20111028,62.05803488326379,51.87475197024321,33.44664951213039,,
20111031,63.21475965890949,53.92631518271939,37.581461817348874,,
20111101,65.17859613039717,56.6118868557619,41.693432667487336,,
20111102,66.95959748192391,58.8659175802176,45.0894578645149,,
20111103,68.90729571316356,61.04583961416787,48.24542303771929,,
20111104,70.7498758421922,63.65048561257272,51.378560296956174,,
20111107,73.7292706947935,67.39143747441584,55.84904541182612,,
20111108,76.32341120250868,70.46303825058088,59.49888125945639,,
20111109,81.8057935201776,74.62981777534972,63.42993201653995,,
20111110,84.89124163486548,77.31825733642256,66.3454496776569,,
20111111,87.88148665107883,79.39893639398367,67.76358035825756,,
20111114,89.75457596506773,80.62483499493457,68.67133455730297,,
20111115,92.58018400418446,82.87432545067944,70.62449151453163,,
20111116,95.08005214757799,84.72630049327937,71.90479619222947,,
20111117,98.40266414547254,87.86901257777299,74.34158345676228,,
20111118,103.21302410862722,90.53771880775382,76.39259133021883,,
