trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100324,0.5409207987695368,0.7614046621427344,0.6449258607481171,,
20100325,0.6595052743591389,0.9318745203938004,0.7805316337380078,,
20100326,0.7575902496095032,1.0597462146165157,0.8889068578923904,,
20100329,0.8489454200298845,1.172755032326483,0.9803416455044798,,
20100330,0.9317086859063963,1.2429972395102373,1.0543905567235545,,
20100331,0.9797133894160183,1.2800649184408774,1.100974693692289,,
20100401,1.0409236515617128,1.3427410740396246,1.150016802213016,,
20100402,1.09109283441308,1.4114736714819733,1.2594833120623807,,
20100406,1.135077752558784,1.4689046868052849,1.350767400016475,,
20100407,1.1687550072029291,1.4686541785482337,1.3971887321374188,,
20100408,1.189104825625555,1.452397239565776,1.4270465571814621,,
20100409,1.2053344522055724,1.4369866685143657,1.4788304493097337,,
20100412,1.2434503406817787,1.4435393937678673,1.5372783312484999,,
20100413,1.2748333051328269,1.4448886479841612,1.5981510987809544,,
20100414,1.3367145367029611,1.4346353962421743,1.6366307764845571,,
20100415,1.3865985649078134,1.4218853842069525,1.6778456590982334,,
20100416,1.4164194870979976,1.427057003546328,1.7262599966045038,,
20100419,1.4701950126442274,1.3875171993636217,1.7026699354813877,,
20100420,1.4656094226570577,1.3472465367812014,1.6769177266201296,,
20100421,1.456848826827087,1.3138210380596644,1.653951545385686,,
20100422,1.4482796045826756,1.2686433215789423,1.611541650857594,,
20100423,1.4258617683022212,1.2242207363631568,1.5609234147210445,,
20100426,1.4121382246184968,1.1934998084678226,1.521308696093985,,
20100427,1.396885740293733,1.1623333958657167,1.4811445620790513,,
20100428,1.3763176085280817,1.1371130629547959,1.4253965531251962,,
20100429,1.3577249252071606,1.114265845940225,1.3802804886884563,,
20100430,1.358069251338762,1.0903733025066256,1.3396278756499156,,
20100504,1.3453190225439353,1.0691670584518882,1.3045188433882509,,
20100505,1.328813554127134,1.0419343764537887,1.2586346365384424,,
20100506,1.2786644238617582,1.03290155039526,1.2362217545011052,,
20100507,1.2283713426430491,1.0064229300574896,1.187959800222332,,
20100510,1.176049977383334,0.9778403520799777,1.1383557803805529,,
20100511,1.1318087314548204,0.9541586677550171,1.0983657394048143,,
20100512,1.0886802730936254,0.930812578348887,1.0619968607219046,,
20100513,1.0503956111191481,0.9116887154882817,1.0315798401553362,,
20100514,1.0159497639650992,0.8934450674177818,1.0014724900943968,,
20100517,0.9783640767265288,0.8716532379724555,0.9692019703732693,,
20100518,0.9492606081428804,0.8537203317081722,0.9329528657086943,,
20100519,0.9310307824862021,0.8397559054959193,0.9038406339253217,,
20100520,0.9158066244008075,0.8264469584251889,0.8767921872811888,,
20100521,0.9028796388617663,0.8143198544161898,0.8526932989058308,,
20100524,0.8988163516699953,0.8076816854103837,0.833076553174986,,
20100525,0.8918668745450963,0.8013279135551395,0.8180015661362992,,
20100526,0.8849401935860677,0.7942865720384789,0.8045874347372161,,
20100527,0.8739248818583651,0.7905840617074813,0.7966885948391382,,
20100528,0.8653811896652562,0.7877603346813268,0.789901434718864,,
20100531,0.8621863334647717,0.7858761080582178,0.7850765179819713,,
20100601,0.8542049685967862,0.7839521259708966,0.7808122656476579,,
20100602,0.8502397170335474,0.781878413119101,0.7758888517021794,,
20100603,0.8566680652082785,0.7843458986402355,0.7734156259371446,,
20100604,0.8698765906555952,0.8023829648012792,0.7887489643388281,,
20100607,0.8929767667158317,0.8195655875167148,0.7986531640365134,,
20100608,0.9119065088993737,0.8347816137128509,0.807436005422747,,
20100609,0.940931591332485,0.8504261147279485,0.8160485020242843,,
20100610,0.964514515116545,0.8601231117884068,0.8233464082453364,,
20100611,0.9904718181282735,0.8703935161204364,0.8317371208824379,,
20100617,1.0223806489548564,0.902967911324658,0.8567605329229425,,
20100618,1.0490468937366482,0.9356427441333357,0.8870250980130654,,
20100621,1.0423413122522946,0.9558742002101002,0.9054815422322543,,
20100622,1.0356067534277782,0.9679543368033962,0.9199588183727441,,
20100623,1.0297787720690084,0.9796442813232638,0.9369243120850483,,
20100624,1.0251540122399492,0.9868839126260686,0.9500558571711427,,
20100625,1.0282889010604068,1.0010318783749408,0.967971353572111,,
20100628,1.0314681072792535,1.016425121964783,0.9858810440113821,,
20100629,1.033867227823324,1.0233031834065416,0.9961341566619281,,
20100630,1.0343487083187104,1.0278324160535603,1.003543148980695,,
20100701,1.0447767956070075,1.034037381662505,1.0143209544318874,,
20100702,1.0495007839793034,1.0340120857657782,1.0192108222146905,,
20100705,1.0480044020116275,1.0383593452337492,1.030286360141607,,
20100706,1.047064279194481,1.0414492426130177,1.0384270739610577,,
20100707,1.0479370186415584,1.0477940348583616,1.0471988295162045,,
20100708,1.0717687613549898,1.091325400418963,1.1115597812016826,,
20100709,1.0845119340004097,1.1238059457938305,1.1513572886941978,,
20100712,1.094209026792851,1.1498805536686116,1.1861900945193673,,
20100713,1.0999044968366438,1.1689510019252176,1.2157216832520092,,
20100714,1.110418115010965,1.183348214207405,1.231712060365196,,
20100715,1.1228245127549548,1.2240742717953095,1.2504051478088483,,
20100716,1.1189646962084367,1.2354181072245929,1.2331165779313789,,
20100719,1.164535060314732,1.274955537050903,1.2328176156947588,,
20100720,1.1864700800998709,1.3036816064903325,1.2324502872470318,,
20100721,1.196619890207254,1.3132167628982063,1.2194573931701977,,
20100722,1.1964376668774124,1.310151829703942,1.196315441581685,,
20100723,1.198275227870889,1.3034807707987623,1.175634004582677,,
20100726,1.1949224760487591,1.2969373355027511,1.158371268813877,,
20100727,1.1601856867289986,1.2951039241687314,1.1426342144178077,,
20100728,1.1319827904389168,1.296520991335342,1.1322232598298803,,
20100729,1.0985780575323831,1.2840834335415785,1.1146786183448105,,
20100730,1.0695078485308278,1.2703063224290574,1.0968275370559637,,
20100802,1.0329945846846906,1.2419452957882515,1.0756300366372535,,
20100803,0.9995378984648291,1.2173525479082052,1.0609858158559122,,
20100804,0.9724301739512561,1.1995949982913983,1.0498788355936683,,
20100805,0.9468486282147324,1.1808268797099322,1.0311794847783198,,
20100806,0.9251586979494356,1.1435812845771636,1.0050417687220263,,
20100809,0.9082538458583852,1.1060841181554324,0.9855937144138793,,
20100810,0.8912398581827072,1.068937349185771,0.961589432325984,,
20100811,0.8763404086609148,1.034354135979015,0.9404800810717479,,
20100812,0.86081189679572,1.0027694986210414,0.9213482962592494,,
20100813,0.852509142327097,0.974953369349968,0.9108413324131723,,
20100816,0.8460888111748001,0.9514633978290203,0.902860996794985,,
20100817,0.8425007711732896,0.9309551438173849,0.8956321875043195,,
20100818,0.8389973097901462,0.9090906837268374,0.8858115311520867,,
20100819,0.8291826781980771,0.8810316546835382,0.8664222869668713,,
20100820,0.8174380724000535,0.8511535385199966,0.8420207542893332,,
20100823,0.8077167271824437,0.8267576669390893,0.8216983299459004,,
20100824,0.8109373429538453,0.8095907532011793,0.8094367859066313,,
20100825,0.813904576528409,0.795351555070151,0.7993257966074048,,
20100826,0.8162209772553137,0.7824371082789762,0.7930783719886858,,
20100827,0.819893523178822,0.7714944571923,0.787716233458544,,
20100830,0.8388765285408266,0.7669728284766146,0.7909636550572359,,
20100831,0.8503988810824236,0.7605832442001199,0.7903339455828365,,
20100901,0.8596710376879668,0.7554244981159352,0.790336899010023,,
20100902,0.8770600835938837,0.7513845541227206,0.7925987722656814,,
20100903,0.891987836625864,0.7568977603925484,0.8094706352364996,,
20100906,0.9063961185592906,0.7731648566312133,0.8308449768491668,,
20100907,0.9228053572739776,0.7843900329255817,0.8485858732307221,,
20100908,0.9336308128741452,0.7941271711806669,0.8619975349631538,,
20100909,0.9398689332204803,0.7983911360889276,0.869426809855871,,
20100910,0.9591913024993474,0.8201798717225787,0.8889808617864907,,
20100913,0.9743929511699267,0.8365852657787638,0.9044204789789108,,
20100914,0.9877775592032674,0.8508265639044251,0.9153118058395491,,
20100915,0.9916372055749627,0.8679178697810954,0.928453967239249,,
20100916,0.9930831598355674,0.8812579083617492,0.9387570441938989,,
20100917,1.0162544397139734,0.9369486340129778,0.9947336086498729,,
20100920,0.9975737893892642,0.9457342919694647,0.9994991334937602,,
20100921,0.9858148563313304,0.9546229570975653,1.004653127424149,,
20100927,0.9798654929227465,0.9530753234170125,1.0034995021732724,,
20100928,0.9753573372982697,0.9520178373161475,1.002799248607417,,
20100929,0.9555700383268855,0.9427785765407667,0.9915229002392892,,
20100930,0.9396310713571201,0.9360916436905062,0.9841150095607123,,
20101008,0.9268059497888105,0.9428543283681625,0.992888990231844,,
20101011,0.9035214856937708,0.9293953187000034,0.9726553659014182,,
20101012,0.8849461078425479,0.9181643675760062,0.9548438655066761,,
20101013,0.8707231479399499,0.9094525342334813,0.9408983336178945,,
20101014,0.8587235025457146,0.9023449882245151,0.9295707041840712,,
20101015,0.8452391239805239,0.8948037748007353,0.9175683442189527,,
20101018,0.8329651800178165,0.8832171878013587,0.9035291593206672,,
20101019,0.8248960946750865,0.8799867200633196,0.8958609385737054,,
20101020,0.8173547426833053,0.8765602761036603,0.8884388449680524,,
20101021,0.8071101456543227,0.8700679527018814,0.8784639863657125,,
20101022,0.7972874755399797,0.8666674966344038,0.8739607935011778,,
20101025,0.7905871149479573,0.8625610091286438,0.8695404097718143,,
20101026,0.780432850693882,0.8576031978113419,0.8635633826588764,,
20101027,0.7696281478235977,0.8442832514889808,0.8510422262407152,,
20101028,0.7743903168228089,0.8394265461767316,0.8501813854730077,,
20101029,0.7762395506615191,0.8304653046758096,0.8444250816640554,,
20101101,0.777086789958259,0.827525758684015,0.8445489688686907,,
20101102,0.7777535152683455,0.8255233722496662,0.8445881388941314,,
20101103,0.7833513786482147,0.826370338189939,0.8477185991336684,,
20101104,0.78798748649507,0.8242615336906964,0.8462503563318579,,
20101105,0.7963123216937695,0.823042853314977,0.8425713408373304,,
20101108,0.8402461905161329,0.8381117163545132,0.8670473370823034,,
20101109,0.8820301639046705,0.8501324985586737,0.8881891460108879,,
20101110,0.9130885147175595,0.8523530628806251,0.8955770297001231,,
20101111,0.9384829015084083,0.8542153578437399,0.9017484985959794,,
20101112,0.9433579826880092,0.8464484308499922,0.8920959281075824,,
20101115,0.9516457131346453,0.8450347405626153,0.8900229211185618,,
20101116,0.9577771615920143,0.8431287460320176,0.8876525494172304,,
20101117,0.953027983687219,0.8381721284312056,0.8789399452984143,,
20101118,0.9492702846490758,0.8387466214968858,0.8741817436594584,,
20101119,0.9437409360308423,0.8358013806043789,0.8660569460271693,,
20101122,0.9440799896208408,0.8404021982148947,0.8624652555597115,,
20101123,0.947619765507928,0.8444335300106512,0.8599381642583006,,
20101124,0.9513215687193438,0.8477885675798388,0.8568551899207733,,
20101125,0.9617528595200054,0.8544748023510471,0.8570839933140251,,
20101126,0.9710898306585116,0.8665100399343233,0.8600200143870057,,
20101129,0.9878347584503562,0.8793968649120635,0.861923037119506,,
20101130,1.0025004380575526,0.8876872141512626,0.8619352995355988,,
20101201,1.0135964082091407,0.8935086320619713,0.8610912072408593,,
20101202,1.024498765591129,0.9108013103049176,0.870058131531866,,
20101203,1.0602270258038484,0.939096463679723,0.8901759953591859,,
20101206,1.0865414863879472,0.9598632084781745,0.9090878834597171,,
20101207,1.1093657912917059,0.9811738870718024,0.9240169401382848,,
20101208,1.1275815415812793,0.995455183115686,0.9323292881901616,,
20101209,1.125885266490348,0.9995230033900602,0.9314343819443892,,
20101210,1.166041722361831,1.025136089413893,0.953767524489058,,
20101213,1.1918238425528933,1.0438895169974627,0.9668147019153516,,
20101214,1.2050059895487395,1.063468684637413,0.9796023402825484,,
20101215,1.2775916789156434,1.0993635700500815,1.018948216258125,,
20101216,1.334299764095829,1.1292949296210608,1.050959988099778,,
20101217,1.3735464479321415,1.1566333467497105,1.083385069504873,,
20101220,1.3941681820444298,1.2013270361853483,1.1222893859301923,,
20101221,1.4058265044638083,1.2466089807853094,1.1639116384479933,,
20101222,1.424905900509623,1.321339430130098,1.2117112549755684,,
20101223,1.4409356779123346,1.3512312393916315,1.2417198110442749,,
20101224,1.4804482985922087,1.3888354913578072,1.2718785932151693,,
20101227,1.5029427115043192,1.4168786884006717,1.2966986810596937,,
20101228,1.5241644733092483,1.4373156870363064,1.3168105642808214,,
20101229,1.5267703660807976,1.4260380532011971,1.325242106716141,,
20101230,1.5326457086209877,1.4125442643221497,1.3296711472841072,,
20101231,1.5360179129525997,1.4013967301363681,1.3332379701897334,,
20110104,1.5326705997158143,1.387492891259626,1.3341821912074177,,
20110105,1.5051964567051463,1.3707893139062748,1.3298527356111576,,
20110106,1.4940125854110784,1.3632445637926967,1.3478290359336758,,
20110107,1.4524324126831973,1.3369457140027532,1.3401127759985951,,
20110110,1.4141135107776375,1.3073988370313048,1.3294770668092923,,
20110111,1.3816858317216167,1.2874918905094384,1.3349831592668953,,
20110112,1.370944583038584,1.2667039253289876,1.3292723806373772,,
20110113,1.3666532159395215,1.254836403044175,1.3301831295000637,,
20110114,1.3567582688466704,1.2364490361992633,1.3221560018492609,,
20110117,1.3322330856669198,1.2120557980543203,1.3035905328174453,,
20110118,1.312190771011903,1.190877213046032,1.2864928275595007,,
20110119,1.293710446035393,1.1729023777012162,1.2726591499565336,,
20110120,1.2734301200527112,1.1578747070198447,1.2613837787434459,,
20110121,1.2577936284014997,1.171322839962881,1.2664520901843224,,
20110124,1.221438979331999,1.1602119635741717,1.2463037225873639,,
20110125,1.1841897334461093,1.1412083358633414,1.2191735532989945,,
20110126,1.1481871064848583,1.1183566421700095,1.190922201051613,,
20110127,1.0972523360895714,1.0997473474782802,1.1550444639748914,,
20110128,1.0591952325686784,1.0881686082952293,1.1279509375445944,,
20110131,1.0271775617617955,1.0695573037847013,1.097902222441015,,
20110201,0.995148804698885,1.045944478978872,1.0665401544702047,,
20110209,0.9757801358754429,1.0232006389415416,1.0363885894009672,,
20110210,0.959572829209022,1.0154826807796462,1.025291296146777,,
20110211,0.966275555564534,1.0248386723714162,1.0340673133988858,,
20110214,0.9682714975329472,1.0305973202087233,1.0410771341719576,,
20110215,0.9614422790547609,1.0298767932095616,1.041239520063547,,
20110216,0.953899416648597,1.0279417741927688,1.0443321496754518,,
20110217,0.9570892619639739,1.0244648822978388,1.0418248524649856,,
20110218,0.9643681012201694,1.021367348970086,1.0400056977887262,,
20110221,0.977272273148483,1.0197154878249546,1.039848614563003,,
20110222,0.9867438580486529,1.0149837385751523,1.0360722791953192,,
20110223,0.9715080818209537,0.9954604780634552,1.015723557546974,,
20110224,0.9575832723446996,0.9739781695941813,0.991221387983574,,
20110225,0.9397202205774506,0.9514311462127151,0.966077129259189,,
20110228,0.9249265648499099,0.9356664228290127,0.9477886484038593,,
20110301,0.9164262452238651,0.9236757546080716,0.934296850822947,,
20110302,0.91078597385951,0.9188879520071709,0.9273922545190847,,
20110303,0.9066601891300347,0.9146944928999927,0.921691825039289,,
20110304,0.902229040341662,0.909610939531697,0.915291835057592,,
20110307,0.9016406016742379,0.9128247592470846,0.9158832421360865,,
20110308,0.9023199454421723,0.9138262830042871,0.9151687246272915,,
20110309,0.9102539508315497,0.9203039142573176,0.9254411365425715,,
20110310,0.9154885871914424,0.9273080548047657,0.9354553650419556,,
20110311,0.9187417316663543,0.9257631900373501,0.9395534599779648,,
20110314,0.9203666926644805,0.9252547297930074,0.9430076675998575,,
20110315,0.9245669926221363,0.924400768885751,0.9436766479359044,,
20110316,0.922639072992363,0.9267457788882816,0.9473219677353011,,
20110317,0.9195598249654418,0.9262043270350557,0.9494573578271396,,
20110318,0.9151327645429664,0.9221595625287329,0.9452913130556827,,
20110321,0.9090581086298039,0.9174246242145314,0.9400415366886986,,
20110322,0.9049285569018737,0.9156818929205928,0.9353808832690317,,
20110323,0.9338449597729125,0.9556091850922293,0.9687203108942511,,
20110324,0.9585925776460833,0.9788737331987117,0.9770378931433833,,
20110325,0.9796210169171321,0.9998705323864442,0.9834052542168216,,
20110328,1.0063084429919835,1.0268829751280255,0.994240045819895,,
20110329,1.0270841254657208,1.048266918035628,1.0021831522887346,,
20110330,1.0491898113759628,1.0791673388332068,1.0117421190694158,,
20110331,1.0627575774687081,1.1047184263172887,1.019575719486357,,
20110401,1.0709732470045237,1.132093444989936,1.0297160878379132,,
20110406,1.0756520199755066,1.1474275361988278,1.034707767845831,,
20110407,1.0961549158945658,1.1752281419344377,1.044971317943778,,
20110408,1.1122908002784426,1.1980178447749614,1.0517192733419354,,
20110411,1.1376492381176775,1.2298803892885222,1.066032180069925,,
20110412,1.1408009760410665,1.2351568282948797,1.0676761999023061,,
20110413,1.1479114158251267,1.2433377955299412,1.0767868035019696,,
20110414,1.1470362423451117,1.2364963805128377,1.0771766909010994,,
20110415,1.181198615893037,1.233259446686963,1.0771556498114243,,
20110418,1.2068922453943045,1.2311918530127213,1.0782315284094592,,
20110419,1.2307159679396809,1.2349864159078459,1.0877929881867023,,
20110420,1.245899036930952,1.2237758055434267,1.0853342363507954,,
20110421,1.254535886340822,1.2150999722288336,1.0877125640863667,,
20110422,1.2821149887374705,1.2082684816237892,1.0826645090717901,,
20110425,1.3127348280800535,1.224285599605485,1.1103677737617346,,
20110426,1.354922064156773,1.2304790319119103,1.1312915401364168,,
20110427,1.3898436302949266,1.2351779844026765,1.1479366623427936,,
20110428,1.4019914139024134,1.229928317382724,1.152997956375078,,
20110429,1.3682899670122517,1.2019354607549024,1.1429604338261596,,
20110503,1.3347592309439882,1.1733198680289336,1.128855144719423,,
20110504,1.3087253033028425,1.1520251184213979,1.1179273565194008,,
20110505,1.286814832359433,1.141723226120537,1.1137531800414402,,
20110506,1.2594818178250746,1.121219380948838,1.0981355496985623,,
20110509,1.2104892433415944,1.0858272155554898,1.0714168784197136,,
20110510,1.1707951470215947,1.053957710353149,1.048914028463112,,
20110511,1.1451141396497309,1.0319198630624962,1.0364958809560951,,
20110512,1.1184506480540162,1.0104384188656907,1.024106817469333,,
20110513,1.0942370001886952,0.9936409660475576,1.012691292569696,,
20110516,1.0717688506370993,0.9745598183759382,0.9996478467223675,,
20110517,1.0491808353657592,0.9591935579053528,0.9889543312988059,,
20110518,1.0297380641149674,0.9437376403991607,0.9788165793027287,,
20110519,1.0182539297576232,0.9404115451148642,0.9818251532284591,,
20110520,0.9984798561164946,0.9326774788838135,0.9782496746323446,,
20110523,0.9860316302764924,0.9293618988451569,0.9790008576272694,,
20110524,0.9714863580187932,0.9221913626025047,0.9738725339675912,,
20110525,0.9628029242310738,0.9250232515513812,0.975464320218395,,
20110526,0.9512915252386827,0.9227608340393403,0.9710809449470946,,
20110527,0.9448010121382682,0.9260654290953324,0.9743740142310905,,
20110530,0.9606650996631803,0.9559033314943983,0.9970232083836518,,
20110531,0.9768839361628646,0.9865066380878712,1.019942371948362,,
20110601,0.9928098420504796,1.014072620823046,1.0405679291343688,,
20110602,0.9992876304463162,1.0348318394599252,1.055768173242417,,
20110603,1.031747112948358,1.1060831431063327,1.1108662049832319,,
20110607,1.0389501348101775,1.1487524939123155,1.1410967144200406,,
20110608,1.044840175645523,1.1727147066837318,1.1521169352352232,,
20110609,1.0477419895866025,1.1888953501428339,1.1573864242032263,,
20110610,1.0513461773922392,1.2049118566293426,1.1642387269997805,,
20110613,1.069734417704673,1.236625788169424,1.183886694157919,,
20110614,1.088063552895818,1.2770979169679912,1.2071475382411925,,
20110615,1.1309602252193205,1.3148873977596314,1.2267492345689965,,
20110616,1.1565381791438933,1.3243774273245206,1.2318778852237229,,
20110617,1.1728926427942503,1.3317536565693529,1.2356586413889261,,
20110620,1.2198110872784464,1.3455156483149686,1.255619110482898,,
20110621,1.257750417679492,1.3524365607505089,1.2685288288132368,,
20110622,1.2885393690441604,1.3665506828530454,1.2939016355901423,,
20110623,1.3032281228701768,1.3692620213043734,1.3054805188938912,,
20110624,1.3296286396369028,1.3914296082449376,1.3240669302245671,,
20110627,1.3162004199579103,1.3615271429277809,1.310745984979028,,
20110628,1.303300049724544,1.3378416004084892,1.3022360330088636,,
20110629,1.2845489272751847,1.3129653138484247,1.2843334228589576,,
20110630,1.2681619310462147,1.2864877870652491,1.2634889672584053,,
20110701,1.2647666784032185,1.2579651458109713,1.2371310950425631,,
20110704,1.2677837304776853,1.2511062148193184,1.2407574594876947,,
20110705,1.282589191367755,1.2471600303648342,1.2481267066158577,,
20110706,1.2941790932780026,1.2456422174495505,1.2544650111980085,,
20110707,1.2973154789084664,1.23138653943072,1.2534434288537188,,
20110708,1.2891996762368472,1.2152966827679739,1.248968504530237,,
20110711,1.2799177449924448,1.1979161822257252,1.2391325805060214,,
20110712,1.247860156189568,1.1674040115825788,1.2184238132851934,,
20110713,1.1888692834283354,1.1306052223452638,1.1888536783956203,,
20110714,1.1417553017682491,1.1070100157496758,1.1695175589855609,,
20110715,1.1147420768935212,1.0894525633707912,1.1556921389699553,,
20110718,1.0817585489820223,1.0555632717988652,1.1259939390354134,,
20110719,1.054275874871901,1.0286132953644351,1.1025349546911698,,
20110720,1.0312680779751235,1.0057479054552132,1.0788860924444552,,
20110721,1.012613110440214,0.9882428098787549,1.0621701352634778,,
20110722,0.9961493440177741,0.973544877026041,1.0507136552328284,,
20110725,0.987607518589058,0.9830080099455267,1.0602188284818432,,
20110726,0.9782562432379571,0.9867394463300745,1.0633504397422588,,
20110727,0.9642221379197954,0.9907430158766848,1.0720070283158953,,
20110728,0.9477366947448599,0.992843277475135,1.0732031831766795,,
20110729,0.9327494878058081,1.0014010069647767,1.0805918850625156,,
20110801,0.9155592367166367,1.0078332302069446,1.0726084982745152,,
20110802,0.899946294571651,1.0138877876180723,1.0666432790845972,,
20110803,0.886843723540941,1.0163330842681129,1.0578141251017859,,
20110804,0.872414241923316,1.0159581400544235,1.0443000493710004,,
20110805,0.8507756838485381,0.9956020263237227,1.014058425723907,,
20110808,0.8340823879353322,0.9788919273670985,0.9889876606329522,,
20110809,0.8202413201750075,0.9592428450266096,0.9633074984529802,,
20110810,0.8284933404144033,0.9530514362275572,0.9467212113814448,,
20110811,0.8370648399400353,0.9478212083292525,0.9330452183553669,,
20110812,0.8414255396048186,0.942543448921482,0.9213273170519402,,
20110815,0.8418942504788928,0.9308090942860546,0.9029700325692127,,
20110816,0.8414850923488314,0.9212568958271703,0.8862189096544741,,
20110817,0.8398442697549028,0.9121501248219034,0.8748141353207137,,
20110818,0.8400391949934405,0.904687498350339,0.8668090576940808,,
20110819,0.8399890313457055,0.897660498657446,0.8585894681563728,,
20110822,0.8451456264694026,0.9030092593803017,0.8578488624783086,,
20110823,0.8494676267129774,0.904291157306177,0.8558651595564526,,
20110824,0.859940792407736,0.9061718790462732,0.8556270870956928,,
20110825,0.8705164486570387,0.9061762976338822,0.8559978050160827,,
20110826,0.879533168194528,0.9061700413259214,0.8561325893769167,,
20110829,0.872856690006564,0.9033757028085789,0.8618922821651244,,
20110830,0.8691296076060058,0.8998365838020655,0.8657865853895432,,
20110831,0.8657459072763982,0.8957777313859359,0.8666349777272496,,
20110901,0.866392813502725,0.8949099515772276,0.8690605597659687,,
20110902,0.9079281511207962,0.9336206941549321,0.9087504375883527,,
20110905,0.9369278010629237,0.9482406528559019,0.9310217852071622,,
20110906,0.9649687095527348,0.994464209847147,0.990478227432524,,
20110907,0.9918532925232839,1.0291472493651068,1.036558743009238,,
20110908,1.007378213896053,1.0565176687169182,1.0730659312350794,,
20110909,1.0185625005956749,1.0762231037381782,1.0983754273528887,,
20110913,1.011439503924797,1.0707264455838827,1.1028025364538498,,
20110914,1.002467713636875,1.0641365170690293,1.1021993868487274,,
20110915,0.9968945081648499,1.0610777976896586,1.103708218490462,,
20110916,0.9918617875247049,1.0563711268014722,1.1047126830856546,,
20110919,0.9802744687510141,1.0423734942157914,1.089898406744874,,
20110920,0.9720524162641511,1.0295760003823504,1.0754996661972278,,
20110921,0.9759769487635797,1.0303950566375943,1.0739601840369075,,
20110922,0.9608701772524852,1.0147609432381033,1.0593895195634901,,
20110923,0.9399233678872059,0.9826911209562634,1.0312891795097536,,
20110926,0.9202222717649855,0.94829588946447,0.9933654363521878,,
20110927,0.9145255083118446,0.923279227292223,0.9625510865417531,,
20110928,0.9094258791349656,0.9038407508120031,0.9375916349499985,,
20110929,0.9078535542681612,0.8907317420761464,0.9191619439387069,,
20110930,0.8983198778361987,0.8717344654412987,0.8953236572075751,,
20111010,0.889525617665996,0.856825337790143,0.8744243381207708,,
20111011,0.8820953121162161,0.8428466220693591,0.8557477976847845,,
20111012,0.8629302165738577,0.8258224785432616,0.8359565488954593,,
20111013,0.8468035693308414,0.8140344877004757,0.8215611879424756,,
20111014,0.8318947873806672,0.8032391769623679,0.8088470512014124,,
20111017,0.8203216627463845,0.7944683951894489,0.7987854178881889,,
20111018,0.813452193991516,0.7870685708569358,0.7890646915206243,,
20111019,0.8074834331710526,0.7805879845902183,0.7808092325540706,,
20111020,0.803061849240849,0.7753914156545998,0.7743248498503897,,
20111021,0.7961464611894744,0.7690422488677329,0.767102461997166,,
20111024,0.7872696127365185,0.7598702313584476,0.7572975415226011,,
20111025,0.7806256887574746,0.7532425467458758,0.750151449511057,,
20111026,0.7747541906350114,0.745810832778496,0.7418972707553606,,
20111027,0.7723925863532358,0.7406035212067356,0.7353695512094394,,
20111028,0.7794168097685886,0.7470656507743952,0.7365195849730423,,
20111031,0.7910768977650988,0.7684550907879921,0.7567639158460543,,
20111101,0.8121636630314155,0.7988077918088492,0.7831734496549462,,
20111102,0.8321455616626309,0.8256088608961951,0.806223936887811,,
20111103,0.8543574024402835,0.8526019582190633,0.8313783585323136,,
20111104,0.8772857359927775,0.8884074609207866,0.8638670295014621,,
20111107,0.9149697852898129,0.9407977823072823,0.9202821920693752,,
20111108,0.9468973236699838,0.9837291411600668,0.9662982292744186,,
20111109,1.0110313559322437,1.0389676761163846,1.0172414708255195,,
20111110,1.0504794418118923,1.0763550848159804,1.05504214554282,,
