trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100323,0.6743554761553234,1.0716368454586604,0.9120539605890994,,
20100324,0.8428946326954507,1.3577110355332391,1.1386060083276544,,
20100325,0.9645832573345324,1.5806690300481836,1.3081951246724017,,
20100326,1.0633323057306772,1.743833034293179,1.437782287575363,,
20100329,1.1549692060383678,1.8829412833736647,1.5441749318739701,,
20100330,1.2387456171004378,1.961810896083126,1.636911583982026,,
20100331,1.294700844318455,2.0337456493039086,1.7174652715842924,,
20100401,1.3722534723108029,2.144369510360728,1.804774449463204,,
20100402,1.4298673933984813,2.2567208861456693,1.9750629231223324,,
20100406,1.4824823622676337,2.346264389259253,2.111270046574838,,
20100407,1.519394478881316,2.3283537015738576,2.16730137960924,,
20100408,1.542195182698871,2.3008408317419144,2.2132409660317705,,
20100409,1.5574367282598116,2.270860804525465,2.2959439562503436,,
20100412,1.5953467200197513,2.263243378439188,2.3752148947242766,,
20100413,1.6253183018696045,2.25419860531511,2.4594997757295047,,
20100414,1.6948371799694795,2.2368651894043325,2.519926230083573,,
20100415,1.749502820396342,2.2177993953350548,2.5824382618427393,,
20100416,1.782644177352212,2.228245386628838,2.648358529940073,,
20100419,1.849660547809912,2.163070840979142,2.6031305745463924,,
20100420,1.8558963999136378,2.1035327344310573,2.5606230047555267,,
20100421,1.8504862385879175,2.0463008652202435,2.515358933574814,,
20100422,1.8491921261350195,1.9886589058643096,2.4649146976696037,,
20100423,1.8216066562359832,1.9280652244849872,2.396239188091302,,
20100426,1.7970612092972726,1.8829610202699074,2.3318081447817796,,
20100427,1.77281887557153,1.8431808674279164,2.276025407963547,,
20100428,1.7450922643942681,1.8094287187691949,2.192930723100864,,
20100429,1.7159293236480142,1.7755235563625615,2.1223256082694713,,
20100430,1.7159011316914947,1.7391680169488861,2.0577952631290906,,
20100504,1.7005549558217479,1.7059198017236847,2.0009639047043315,,
20100505,1.682811104082109,1.6707363660844001,1.9454347006995287,,
20100506,1.6282288613331908,1.667636857110243,1.9318234725257708,,
20100507,1.5729728364448896,1.6227576382070297,1.8606806184988494,,
20100510,1.5040115871048123,1.559531878696987,1.7727243702829156,,
20100511,1.4464862702472419,1.5064773948981884,1.7011782542476228,,
20100512,1.3900296352980708,1.4529367434960219,1.6334477647396037,,
20100513,1.3415959944225178,1.411074283896297,1.5795366775369173,,
20100514,1.2987627808809559,1.3750546585151706,1.5308995822786673,,
20100517,1.2568566292110828,1.330429918921084,1.4779235894222083,,
20100518,1.2228160025880679,1.289884196146014,1.4206258739641855,,
20100519,1.20403167682357,1.258754974318788,1.3763749595723482,,
20100520,1.188651862784175,1.2286243753558321,1.3339422338846525,,
20100521,1.1792433308178096,1.2008833279803974,1.2943013351024948,,
20100524,1.175959949540709,1.178071629048798,1.2579895823919336,,
20100525,1.1708813805896514,1.159174973600553,1.230357792845781,,
20100526,1.1636800438280495,1.138933793516892,1.2026400198158658,,
20100527,1.154534996894626,1.1236715139960336,1.1830036991034047,,
20100528,1.149324619188177,1.1131313620886667,1.1666608086855839,,
20100531,1.1489395663149353,1.1048672305072007,1.153602131136506,,
20100601,1.1461253481055587,1.101567103973125,1.14498304151284,,
20100602,1.1471733920177596,1.0946009975056246,1.1318286768415213,,
20100603,1.159197964418151,1.0952872319847038,1.1238287567605465,,
20100604,1.1784715774503702,1.1166178356166605,1.1398369005760267,,
20100607,1.2100968123790778,1.1348773250164734,1.1431413516344806,,
20100608,1.2327502494786045,1.1495206156651339,1.1455606743009794,,
20100609,1.2727033623914656,1.1680797414711028,1.1546147728081966,,
20100610,1.3022766004286357,1.17744817403686,1.157924316535998,,
20100611,1.336582258781594,1.186713251208253,1.1634839080830273,,
20100617,1.3744956103512165,1.2184184248723888,1.1901608078554002,,
20100618,1.4056954070803176,1.2513547734223247,1.2246295290797002,,
20100621,1.3777246093136224,1.2640265453422168,1.2389347820526073,,
20100622,1.3548824659219658,1.2721820232227985,1.2525827478378317,,
20100623,1.3390425265832226,1.2810039262801343,1.2692521336072078,,
20100624,1.3271030407991729,1.2856879706958817,1.2815171581270024,,
20100625,1.3261066654427416,1.2989274178296568,1.30092037511513,,
20100628,1.3251244819088204,1.313438520104906,1.3210747505431109,,
20100629,1.3276936905792758,1.3198675679905247,1.3351445042391274,,
20100630,1.3306566089734726,1.3271592151542282,1.348593546263172,,
20100701,1.3463965929797403,1.340373736557274,1.3708889546860927,,
20100702,1.3507868594952335,1.3445633319453376,1.385500573918614,,
20100705,1.3497039634887482,1.35411772626028,1.4078291165524974,,
20100706,1.3500116530354491,1.3646564379343011,1.4308540979640019,,
20100707,1.352986792407951,1.3801627717380278,1.4528149500958838,,
20100708,1.3825717935417858,1.4402898507542705,1.5487497999235176,,
20100709,1.3935828379704185,1.4808105726764988,1.6038029235904725,,
20100712,1.4047166044493198,1.5138856572559918,1.6522341761426906,,
20100713,1.409804090518932,1.5355705577101169,1.6922938195685397,,
20100714,1.421119031351451,1.5489909726876212,1.70754236459456,,
20100715,1.4315096997109626,1.5971576562475076,1.7270979016188706,,
20100716,1.4130590524522704,1.5991118644167919,1.6826951595615822,,
20100719,1.4580409307622184,1.6355506414754175,1.6611314167850113,,
20100720,1.4833386709016239,1.6605764994147887,1.6437153634251143,,
20100721,1.4975910846297282,1.6727192294859503,1.6216059924808597,,
20100722,1.506301920559112,1.6744104273800462,1.5867420428019525,,
20100723,1.5177280039618837,1.6701185527793987,1.5544970740061452,,
20100726,1.5226437030484148,1.6655089760801598,1.5271023281173939,,
20100727,1.480806544542904,1.6632171786287633,1.5004775485350876,,
20100728,1.4453450018424587,1.663284216521415,1.479591582142803,,
20100729,1.404808929056719,1.6566781419320604,1.4535827234851888,,
20100730,1.3650932526930315,1.647867291673612,1.4290697912410828,,
20100802,1.3027553684595792,1.602587596425825,1.3850472204035682,,
20100803,1.2471016334305212,1.5646603262981285,1.3527309182888663,,
20100804,1.2005506265444534,1.536176049849148,1.325819611020622,,
20100805,1.161844682320141,1.5136987201622263,1.2979511014106109,,
20100806,1.1292871644293485,1.4581856749191109,1.24909623399182,,
20100809,1.1063745169794892,1.3933329534557306,1.2086694538389793,,
20100810,1.0848078454274532,1.3351981146866931,1.1683550232544053,,
20100811,1.068252645435101,1.286217518028823,1.1355295313315155,,
20100812,1.0546506799335003,1.2465527808313415,1.1103856277995918,,
20100813,1.0446295998723445,1.1987753535973855,1.088107253561146,,
20100816,1.037644131112562,1.1612575783899866,1.0722459292055704,,
20100817,1.034724473176009,1.130532207907809,1.059893061742563,,
20100818,1.0358236210025926,1.1029729091455795,1.0492982460892368,,
20100819,1.0342715804164226,1.0752083030439983,1.036910470673907,,
20100820,1.0270286728123383,1.0382406285303076,1.0119005297922035,,
20100823,1.0195511559933257,1.007994623463051,0.9894278650093048,,
20100824,1.0290949805376837,0.9896054249533648,0.9788054094610691,,
20100825,1.0392100629853531,0.9771871097389914,0.9725608770816344,,
20100826,1.0449166463443336,0.9639156369900629,0.9672796013049447,,
20100827,1.049745986730615,0.9509385349880217,0.9618101421688118,,
20100830,1.079111774154137,0.9449991278812749,0.9649010973518857,,
20100831,1.0965815620482309,0.9370592980930758,0.9645753032786223,,
20100901,1.1085440803066486,0.9325509355457456,0.9663080217075362,,
20100902,1.131697834760006,0.9285632887629274,0.9690195289385349,,
20100903,1.1482551488650028,0.935307411375432,0.988311599309132,,
20100906,1.1641826635525596,0.955948316793849,1.0130963530802894,,
20100907,1.179407986621896,0.9709434581778297,1.0342172587369811,,
20100908,1.1928786509960732,0.9860186702497583,1.0535252891636306,,
20100909,1.210938600571614,1.0017106912216296,1.0769548326943008,,
20100910,1.245342085653763,1.0383626179601113,1.1107537152785785,,
20100913,1.2755849798856878,1.0684070412092246,1.1400561932438447,,
20100914,1.3009573491958517,1.0944149816883304,1.1629282297894628,,
20100915,1.3083245839744628,1.1238933795816397,1.1879656736340827,,
20100916,1.3139179028072634,1.1494883226567743,1.2104232356262614,,
20100917,1.349820304178745,1.2302232796252373,1.2920417022013233,,
20100920,1.301338073675791,1.2285470790495598,1.287338141948138,,
20100921,1.2691573179742812,1.2326045245027726,1.2853799622779913,,
20100927,1.2556755289913222,1.2211950075270162,1.2759666232186078,,
20100928,1.246550966916053,1.212881005935959,1.2708738596537275,,
20100929,1.2216136013012653,1.1992161602620608,1.2583952034409696,,
20100930,1.2005264648583391,1.1914460046659971,1.2523812856218421,,
20101008,1.1835597201839965,1.2036614556518535,1.2712193638330231,,
20101011,1.1311356630265044,1.167628349163079,1.2238893951840484,,
20101012,1.089493719031596,1.1408323967106704,1.186095695337609,,
20101013,1.0571802576683933,1.1202293238981766,1.1562403067439693,,
20101014,1.0298955938494194,1.1026563357825685,1.1308746145600763,,
20101015,1.0069320651451943,1.088239161653092,1.109566428238713,,
20101018,0.9899128356764153,1.0720596283281814,1.089901470035995,,
20101019,0.9799062067565539,1.0665715899387476,1.0784875924571427,,
20101020,0.9738748376186805,1.0649369876158261,1.071008065451733,,
20101021,0.9682606671182405,1.056687182730618,1.0601031777021128,,
20101022,0.964292384456982,1.052001383999391,1.0552992732157227,,
20101025,0.9604180512864667,1.0407136613979822,1.0469312928117107,,
20101026,0.9538713712244778,1.0311610750503108,1.0383409568642208,,
20101027,0.9503039687457852,1.017476980642757,1.033440416369531,,
20101028,0.9586280683017698,1.0109463430588754,1.0363850317504752,,
20101029,0.9669702874627896,1.0013726998118264,1.0361957680598173,,
20101101,0.9692378454136351,0.9952195076005588,1.0407345287503458,,
20101102,0.9718978483795102,0.9914588202692393,1.0441866609751138,,
20101103,0.9831326057850794,0.993289111922932,1.053581913526735,,
20101104,0.9898365759186114,0.9838782840871921,1.0455080185869476,,
20101105,0.9949743441210298,0.9712938005297986,1.0277311924483454,,
20101108,1.0481779166775826,0.985061823089303,1.0480059722545758,,
20101109,1.0996920710887699,0.9961061491666082,1.0682169132520818,,
20101110,1.146474002836562,1.005439091770179,1.0834965764381175,,
20101111,1.187881483772903,1.0147650753352275,1.0984516368926633,,
20101112,1.2010795423361704,1.01120313954261,1.0914202016691366,,
20101115,1.2262529682354004,1.0187869377665586,1.1011487353685567,,
20101116,1.2496124311854069,1.0280399156267774,1.1125637040246816,,
20101117,1.2566728588263845,1.0336838110160527,1.1145785319148998,,
20101118,1.2668790614235366,1.050551659639169,1.1234345081041615,,
20101119,1.275604752219531,1.0616225440352927,1.1243188802529742,,
20101122,1.292404122730407,1.0828429162678126,1.1321734930412515,,
20101123,1.3129200588064298,1.1046531627748635,1.1437401476119218,,
20101124,1.3276929611379402,1.115146695221196,1.146040059701931,,
20101125,1.3516118923216123,1.1291873960887788,1.1525115489398754,,
20101126,1.3764689404786086,1.1548650373690441,1.1654464923230572,,
20101129,1.4110053592123175,1.1784727001270514,1.1727545624415936,,
20101130,1.4376882570214427,1.192971571712103,1.173269881226813,,
20101201,1.457527928657775,1.2025328835407683,1.1708985303572383,,
20101202,1.473255438987498,1.2267664738498352,1.1807872170464178,,
20101203,1.5245567325357554,1.2664109775351386,1.206685584943938,,
20101206,1.5609373400143796,1.2933526099710928,1.2283708773189848,,
20101207,1.590822065916682,1.3196285659072444,1.243047435472551,,
20101208,1.618109686200627,1.3412178570765356,1.2543877999953101,,
20101209,1.6255923016196971,1.3491641200907745,1.2534093268710111,,
20101210,1.6893240124225966,1.3851409043065084,1.2837830809456343,,
20101213,1.7215075862710438,1.40690325713873,1.2947003749540298,,
20101214,1.7282554266664645,1.4261590893651515,1.3046265450986205,,
20101215,1.8241083147787838,1.4730024850155856,1.355473327170212,,
20101216,1.8952213312278958,1.5104363668606893,1.3952480417909239,,
20101217,1.9459081661920297,1.542936567477433,1.4324971783369342,,
20101220,2.00869198695797,1.6149502342550077,1.5035737956360622,,
20101221,2.0463489212697974,1.6785390743301736,1.5684553481881804,,
20101222,2.0923686110680717,1.782695884554879,1.641420642170662,,
20101223,2.1264305034491486,1.813142994876493,1.6803123451325386,,
20101224,2.188121273323696,1.8586978107342471,1.721541343064584,,
20101227,2.223395068477103,1.896383059550955,1.7586510647199936,,
20101228,2.2501321712542826,1.9188750200337754,1.7853721300109295,,
20101229,2.248479237948829,1.9014535112864088,1.7988816786543655,,
20101230,2.242936192469238,1.879400327573811,1.8026650975373404,,
20101231,2.235279388897073,1.8613360665958874,1.8064963668480605,,
20110104,2.221038397936747,1.84065414052214,1.8028398436249449,,
20110105,2.1779999314261973,1.8181272243806608,1.797373848410564,,
20110106,2.1494308469118324,1.7966919247630169,1.8024488090161779,,
20110107,2.086699642621024,1.7595155377172274,1.785317707149416,,
20110110,2.026159703831018,1.7259382092866151,1.770362484351203,,
20110111,1.9758471748520356,1.7030771408102081,1.7737230209745976,,
20110112,1.9599923954655332,1.6821625900540444,1.7683207308751963,,
20110113,1.9493202516072308,1.6734494531255049,1.7731105405287857,,
20110114,1.9292117867660914,1.659824312396398,1.7692660194436018,,
20110117,1.897543713843024,1.6430631822101667,1.7590395066698272,,
20110118,1.8636685322462327,1.6214022421154712,1.743092769688492,,
20110119,1.830664642230244,1.5964357302265653,1.7201836829432606,,
20110120,1.789405981585315,1.5718788440791376,1.69863630822127,,
20110121,1.7546416022941895,1.5831930448833806,1.696500459925669,,
20110124,1.71292284325581,1.571972878449565,1.6767445715147868,,
20110125,1.6571193742057828,1.5500557906676897,1.641148765335799,,
20110126,1.6046577357941363,1.5260803292023326,1.6114757804720026,,
20110127,1.5521576041307554,1.5143512363845995,1.5832379626895374,,
20110128,1.50695878621788,1.5011401936545015,1.5561382318899482,,
20110131,1.4608197173648139,1.4691314501110186,1.5178075119002663,,
20110201,1.416712831335986,1.439144924588017,1.4850122406921786,,
20110209,1.3842399676377972,1.4060945498485553,1.4452917058494446,,
20110210,1.3619809295375747,1.4007094917712388,1.4354951872175217,,
20110211,1.373002853577275,1.4176261406155535,1.4521753148271046,,
20110214,1.3795806845290273,1.4282265732850115,1.4638895391387223,,
20110215,1.3681925682905487,1.4279290250371577,1.4656245042466716,,
20110216,1.357235207598622,1.4252567365419624,1.4713437612552118,,
20110217,1.3615124939516954,1.422767230428088,1.4717828179218344,,
20110218,1.3728977704700207,1.42274722149236,1.474965547722206,,
20110221,1.3925302661201489,1.4242314925082435,1.4799284048038894,,
20110222,1.409611768145639,1.4205917337976581,1.4802723390861294,,
20110223,1.3810926105440118,1.392709677113634,1.455066871304002,,
20110224,1.3616058167121354,1.3721116238020004,1.436029956900018,,
20110225,1.3310538466587083,1.3428967696825884,1.407325272896566,,
20110228,1.3039118954085462,1.3190920491046985,1.3836384575750722,,
20110301,1.2832067964063918,1.3013486331653021,1.369526401110706,,
20110302,1.2682893492679481,1.2898851382933587,1.3596859698513617,,
20110303,1.2587766694478566,1.280966144678284,1.3529847843710738,,
20110304,1.2492555686024949,1.2686063854667002,1.3410531444518714,,
20110307,1.2456882051421792,1.2692408445420378,1.33919562549365,,
20110308,1.242932366426036,1.2685992042659882,1.3347469044894271,,
20110309,1.2510434791109946,1.2784728676111734,1.3502260831235913,,
20110310,1.2570518976012262,1.2913963634871604,1.3678530639488766,,
20110311,1.2621276788514013,1.2985800384765551,1.381409375926313,,
20110314,1.2669537035328138,1.3055312363418332,1.3941703464205946,,
20110315,1.272907133433513,1.3076854045224622,1.3976467917203539,,
20110316,1.2719103931319191,1.321001698338688,1.4113316455393339,,
20110317,1.2689584427985043,1.329018572942071,1.419440058403182,,
20110318,1.2617607832955935,1.3257580752708154,1.4098567124287096,,
20110321,1.2482674144253731,1.3177453069570437,1.3948151502720518,,
20110322,1.2376461234333884,1.3146873243326944,1.3852585990069384,,
20110323,1.2662561939962726,1.3658316655516671,1.4277637264196903,,
20110324,1.2933210768054118,1.4048370429539034,1.4453770324516253,,
20110325,1.315606841249974,1.4335362936527862,1.4542233273521799,,
20110328,1.3475741909725467,1.4728257173355923,1.470064567898767,,
20110329,1.3742070474683192,1.505674150846154,1.4845826181534518,,
20110330,1.4006063687636356,1.5480318560225086,1.495209979257156,,
20110331,1.4139962776194988,1.576566911542941,1.4997595176390919,,
20110401,1.4207147668609177,1.6058451484340464,1.5060420284978988,,
20110406,1.4240078198209623,1.6148791943822747,1.5021677442288313,,
20110407,1.4465284643012704,1.6408141942155985,1.5083096060112466,,
20110408,1.466106002140702,1.6631416578261917,1.5095628153871559,,
20110411,1.4980833952890635,1.6968782681436505,1.519659714435044,,
20110412,1.5025573004431187,1.6998400330444992,1.5170871403627673,,
20110413,1.5138791648814114,1.7096908443511198,1.5270800088735652,,
20110414,1.5169687924295987,1.7037936618985885,1.5303158488881239,,
20110415,1.5685636302725134,1.7043337976216248,1.5287728703713492,,
20110418,1.6088502089325278,1.7045103476800028,1.527720798018535,,
20110419,1.6447485300301075,1.71606393802741,1.542950569587128,,
20110420,1.6643440344871285,1.7000177865822539,1.5330747030422713,,
20110421,1.6772432317754058,1.6877703611816535,1.531706156781163,,
20110422,1.712696389471493,1.6749511171492883,1.5192023073574334,,
20110425,1.747618127010735,1.6912023623531884,1.5528064159767752,,
20110426,1.7994554782397292,1.6973581470930745,1.5805607128593862,,
20110427,1.8418417166976748,1.7020990747164826,1.6025281466261128,,
20110428,1.852198113353962,1.6875525120027794,1.6004205719142979,,
20110429,1.8018098423941618,1.6450393623572974,1.5816014774817495,,
20110503,1.7493192309634014,1.5961928557492526,1.5514622788705545,,
20110504,1.7071207094704124,1.5577652851255017,1.5270935692520184,,
20110505,1.672614752506534,1.5359919410244354,1.5139276950723306,,
20110506,1.6304437443710593,1.5035510342346314,1.4880520064571015,,
20110509,1.575315841498419,1.4592995811769542,1.4518871460188822,,
20110510,1.5258375284239034,1.4128457799360365,1.4136588827930996,,
20110511,1.4995699907244602,1.3822780012658515,1.391362153087765,,
20110512,1.4740430909780344,1.3571316184977193,1.3745720817779863,,
20110513,1.4464793753330354,1.3305895594189028,1.3520569154496136,,
20110516,1.4209159218325436,1.305568037339851,1.3313412843741599,,
20110517,1.397091381269909,1.2861915647394206,1.3134675971681158,,
20110518,1.3745479744853608,1.2659765243982688,1.2965237180437554,,
20110519,1.359339037723025,1.259252924451793,1.2952296258698508,,
20110520,1.3290195890140135,1.2443059690984544,1.2806652313888442,,
20110523,1.3114921555655585,1.2357363540333706,1.2749030937226746,,
20110524,1.2919346346961222,1.2196523667351793,1.260094691262263,,
20110525,1.2776288885681433,1.2168271005984983,1.2552379327481193,,
20110526,1.257504540237437,1.2050888675610762,1.2427971397386044,,
20110527,1.2451596957655482,1.2002549769959774,1.239408000276723,,
20110530,1.2705768122488468,1.2259171035261949,1.2568969407689814,,
20110531,1.293848155378187,1.2524463192570343,1.2744738615833955,,
20110601,1.313720214283273,1.2777670243756931,1.293097951014329,,
20110602,1.3182135241830701,1.2939204854673971,1.3053064782004244,,
20110603,1.3550230320454406,1.365794189270104,1.3597627616979737,,
20110607,1.3667646729760827,1.4108454430222703,1.391169805885742,,
20110608,1.378044618769831,1.4405015005166404,1.411501510506472,,
20110609,1.3875443301088142,1.4614167849444928,1.4227882325063128,,
20110610,1.3944644867230735,1.4784821590737132,1.43187092011272,,
20110613,1.4155444193005529,1.5121273585895691,1.4544326585898157,,
20110614,1.4347480637284746,1.5545426899369794,1.4795412746918304,,
20110615,1.486060747450538,1.5937854965317098,1.4995011815193378,,
20110616,1.517435979598715,1.6015404344028852,1.5048337920353787,,
20110617,1.5364706129701189,1.6098971696113835,1.510819200707631,,
20110620,1.5970321191854528,1.6271641272088528,1.5360980901859733,,
20110621,1.6401247136983415,1.629908422678822,1.548394052914291,,
20110622,1.6715444745479182,1.6408364501948387,1.575887839615367,,
20110623,1.6930914092461,1.646305891807053,1.595695254735961,,
20110624,1.728319630345069,1.67338257764464,1.622199251544479,,
20110627,1.714280366787339,1.6390613410369326,1.6103625104382282,,
20110628,1.6978604729360127,1.609987648484079,1.6020732301494531,,
20110629,1.6687253478283166,1.5755172159014144,1.5760252089395996,,
20110630,1.6426919505070363,1.5343499709739652,1.5411619522794566,,
20110701,1.6405492550679053,1.500581868143837,1.5108707256587144,,
20110704,1.6462696366563812,1.4883822914188718,1.5127686420780222,,
20110705,1.6717266337401133,1.482660714195149,1.5241583771473601,,
20110706,1.6915415433396104,1.4799906422373428,1.534212941668801,,
20110707,1.6980450531654196,1.4627061450477057,1.5353499207381234,,
20110708,1.6839114000517443,1.4378914021229188,1.5264428026556058,,
20110711,1.6691999621988014,1.4157161695156035,1.5151669780855395,,
20110712,1.6428126429602619,1.3924239321737477,1.500274032044311,,
20110713,1.5555266850753255,1.3546592780970628,1.4688008034515816,,
20110714,1.485795786208532,1.3300121475399465,1.4484413527393036,,
20110715,1.4409944365081673,1.3101597412251853,1.432459731388571,,
20110718,1.4014560825677274,1.2848139606874185,1.4124844828120107,,
20110719,1.3677571470335657,1.2639463936001558,1.3961650389272158,,
20110720,1.3414736500276592,1.247991527833798,1.3776395936157535,,
20110721,1.3223072310498627,1.2369302076899478,1.365124135787724,,
20110722,1.3046402689251624,1.2262284960340668,1.3573466029517374,,
20110725,1.2950694188230316,1.2457112348759085,1.379818818609333,,
20110726,1.2814686888138265,1.2552687791112467,1.3897926685115816,,
20110727,1.2614798420732223,1.2609850579423834,1.4022138287446333,,
20110728,1.2380812715012885,1.26426563228588,1.4046854201904124,,
20110729,1.2166069913022994,1.2798002191383953,1.4179355344846505,,
20110801,1.1938981405289906,1.2869543488242507,1.4028020046788714,,
20110802,1.1717808009393191,1.2948214201662993,1.3910788950347341,,
20110803,1.1543796794492733,1.298994983250281,1.3785776329973989,,
20110804,1.1363283795174717,1.3013345615079228,1.3613657467851008,,
20110805,1.1088945973438276,1.2760790812666931,1.321024106128652,,
20110808,1.0898294285206942,1.2582658341878696,1.2902585233393027,,
20110809,1.0830345419840333,1.241545844997843,1.2633248758932518,,
20110810,1.1001230867638176,1.2394464393505684,1.2444890753624596,,
20110811,1.1171449357059455,1.2365722925084475,1.2277362499262467,,
20110812,1.1300452720239063,1.235092206134979,1.2142400487471694,,
20110815,1.1354663814204344,1.2260180680776938,1.1932495517558175,,
20110816,1.1413627882556032,1.219357033947035,1.1752180640843377,,
20110817,1.1421006202097648,1.209398565801676,1.1597421358602524,,
20110818,1.144638828915292,1.2011299060941811,1.1486050251596198,,
20110819,1.1473824694439105,1.1950875938263865,1.139618696115103,,
20110822,1.1554570413963403,1.205807246248697,1.14113158860414,,
20110823,1.1577442417526405,1.2045263844874223,1.13569707446358,,
20110824,1.1706079974011718,1.2041230518335677,1.1332502802744753,,
20110825,1.1836274057872211,1.203582099286577,1.1329420664069767,,
20110826,1.1974637826953765,1.2037321998437884,1.133774135202679,,
20110829,1.1751781853429117,1.1891183220376536,1.1332048919098392,,
20110830,1.1608340358128426,1.1756271707395856,1.1329986083826233,,
20110831,1.150014997817713,1.1629678421594176,1.127251923185019,,
20110901,1.1450905254479977,1.154571111414143,1.1235763955277498,,
20110902,1.1923939755400745,1.1965070920124794,1.168520788395373,,
20110905,1.2306826299528408,1.2249209518715565,1.2033305178461249,,
20110906,1.2697198930836326,1.2961653075196722,1.2883798294697921,,
20110907,1.3043834168840152,1.3456733658846936,1.3511376483230864,,
20110908,1.3244897506999023,1.3872320321758136,1.403979186688327,,
20110909,1.3372465412808188,1.416601710986692,1.4387435665182018,,
20110913,1.323049477385243,1.4113807389958442,1.4468986752999597,,
20110914,1.3096829099361877,1.407891664087644,1.4515132092701875,,
20110915,1.2998413366899417,1.408346801594559,1.4562783522380889,,
20110916,1.2936394976279695,1.4080461945281195,1.4612473639921113,,
20110919,1.2804205578230077,1.3956390226337052,1.4452734337500348,,
20110920,1.2709349349235421,1.38012806141953,1.4265935354594943,,
20110921,1.279598675877708,1.3822877433008105,1.4258822799574937,,
20110922,1.273010407218602,1.365767043518389,1.4113308296976592,,
20110923,1.2592453432462976,1.3215790486276664,1.378687133571028,,
20110926,1.247125241213766,1.2713924149337439,1.3235619211003435,,
20110927,1.2364500199916153,1.2222915087633184,1.2666585320173325,,
20110928,1.2325234405279781,1.1875702018984802,1.2247859743365122,,
20110929,1.2407802181221168,1.1690502737504798,1.19966848882653,,
20110930,1.22940249242469,1.133702200817827,1.158181717032191,,
20111010,1.2227881290958644,1.1092826162964795,1.126829640832143,,
20111011,1.2217589548184846,1.0892398873719906,1.099775390067486,,
20111012,1.190386247761001,1.060353201225208,1.067206244675267,,
20111013,1.1639502213788617,1.0391087361049036,1.042284992670564,,
20111014,1.1377221372199893,1.0186100181038893,1.0192567081606236,,
20111017,1.117000375084654,0.9997508145603738,0.9984411315817142,,
20111018,1.1076766877886162,0.9878637687249326,0.9845590197765113,,
20111019,1.0982462396369774,0.976958287001428,0.9718768389611313,,
20111020,1.0962113551568258,0.9736617612378841,0.9677832521363787,,
20111021,1.0846709286592722,0.9642077978977818,0.9575908470271057,,
20111024,1.067950129159223,0.9510905857210806,0.9420584239591138,,
20111025,1.0548494251237621,0.9409694667278771,0.9305561021933368,,
20111026,1.0385913322194924,0.9272373544340433,0.9157880614420117,,
20111027,1.0281984925329362,0.9153135628303937,0.9015961378090769,,
20111028,1.0339142705139892,0.9206898130556647,0.8994140687954472,,
20111031,1.0485720752141618,0.9468950209948733,0.922728200130454,,
20111101,1.075921189982167,0.9853742769323556,0.9547567851839485,,
20111102,1.1008112247452317,1.0174095088637864,0.9813480297428623,,
20111103,1.1317797630871849,1.0527513969097317,1.014135160306686,,
20111104,1.1613320845882409,1.095253270447588,1.050341935390642,,
20111107,1.2128074896048957,1.1606571443714742,1.1171954496838274,,
20111108,1.257889197263709,1.2155493639654618,1.1730493752432716,,
20111109,1.3479649871873292,1.2866327882719906,1.234432584794622,,
20111110,1.4105222810294546,1.3426261237664479,1.2874777196249152,,
20111111,1.4705404337130767,1.3854748827327223,1.3117340850377541,,
20111114,1.5077785952835732,1.4107600679662322,1.3256041259049576,,
