trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,0.0,0.0,0.0,,
20100406,-26.16990770461108,-41.86046813968283,-33.00158374035632,,
20100407,-47.222358491307055,-68.6664468204696,-56.48595958844071,,
20100408,-64.15367604327928,-90.17772825858248,-76.38864097741553,,
20100409,-78.05077352974237,-107.92147578944729,-96.63906223250554,,
20100412,-92.1307303544374,-125.06940008392246,-114.94792238288841,,
20100413,-103.60759571324164,-138.52415380648338,-131.2271556618556,,
20100414,-117.28897995405082,-149.10861687074936,-144.6535135777673,,
20100415,-128.43591996418348,-86.2666191373206,-156.9013550567492,,
20100416,-137.2208506598077,-31.44521035754052,-168.90413238706705,,
20100419,-147.57987060787875,5.9148019339162765,-170.87348050090884,,
20100420,-152.7535285444316,36.51222242902544,-172.65251946238533,,
20100421,-156.7827431818752,-1.7637785240160235,-173.8719040266858,,
20100422,-161.0881861265863,-33.016635013367406,-174.70696595429973,,
20100423,-162.7261469914115,-57.398774340836596,-173.75799280677515,,
20100426,-164.67731308550088,-78.2561790631039,-173.2213408029499,,
20100427,-165.95965888579377,-95.34101857684942,-172.79212456851957,,
20100428,-165.61641584353012,-108.27811762304445,-168.50169034004068,,
20100429,-165.3460205124843,-118.37458180412028,-164.8149880413389,,
20100430,-167.80134562191893,-126.20400503402811,-161.48972218557716,,
20100504,-167.6842035657734,-132.2726323867403,-158.52550838700392,,
20100505,-106.89947696758779,-136.85008602476856,-156.09338916846943,,
20100506,-61.46505218299312,-142.49710387749144,-156.64201509888392,,
20100507,-26.211360890370315,-141.81588920991112,-150.97662123985356,,
20100510,0.48905052175901176,-139.18256313573954,-144.44790410592734,,
20100511,22.17419450804833,-136.69936073991423,-139.0527528534883,,
20100512,39.25043136859147,-134.09305074636936,-134.34405247694087,,
20100513,53.27064239453,-131.95863847840803,-130.3540361857743,,
20100514,63.95134642041405,-129.89364028744316,-126.548536877042,,
20100517,71.57880735760487,-125.60342926990312,-121.46810169525938,,
20100518,77.94897086383625,-122.00584146342051,-116.69868521173193,,
20100519,83.86918086012102,-119.17027661747711,-112.88238289538836,,
20100520,88.6728646751861,-116.51582166341785,-109.34273468760608,,
20100521,92.55107888690088,-114.03433315356622,-106.0303929745618,,
20100524,96.56809317945326,-112.54944663151261,-103.71229565224759,,
20100525,99.58488395617314,-111.02651774506401,-101.69818972444115,,
20100526,101.8480634729775,-109.3531357531522,-99.89004897073542,,
20100527,103.85566444830056,-108.24551014261934,-98.75653937643146,,
20100528,105.52529099570971,-107.38450679738386,-97.92150798433653,,
20100531,106.94418384672119,-106.64099178287854,-97.03869585274208,,
20100601,108.33554904583144,-106.06744470480471,-96.34985392004502,,
20100602,109.81426707503151,-105.35904917541599,-95.44261100801518,,
20100603,112.34203844801361,-105.33781734547448,-94.8774706684865,,
20100604,115.5183034252875,-107.339553458894,-96.47486848277276,,
20100607,118.65771550788372,-107.83326230833083,-95.70741029603855,,
20100608,121.25634803886152,-108.41531180416996,-95.16533121088405,,
20100609,125.36828039892643,-109.31194876012306,-94.88598892279572,,
20100610,76.32435630765664,-110.04025737853728,-94.63552043578208,,
20100611,89.54847228242296,-110.92023655699766,-94.737653232269,,
20100617,101.86443436072798,-113.91702383083741,-96.62384202218699,,
20100618,111.9063143121813,-117.07280563995417,-99.26153391367272,,
20100621,68.69853521901754,-118.23237445671863,-100.25133507099936,,
20100622,33.388164291677235,-119.38005151676094,-101.54815870966117,,
20100623,4.451418200498494,-120.54210017340272,-103.16428141804116,,
20100624,-19.230158300175766,-121.45147556264452,-104.46469578006808,,
20100625,-39.549747319126695,-123.20542137467102,-106.3839382732796,,
20100628,-56.32890211690403,-125.13936178378997,-108.33252594238222,,
20100629,-70.07489692379963,-125.67879018122785,-109.11125352470137,,
20100630,-80.98276887973041,-125.93451815765744,-109.55354143393338,,
20100701,-91.39016926073565,-126.31834823537052,-110.3567658185403,,
20100702,-99.52983922041726,-126.48318567712536,-110.93477861577794,,
20100705,-106.07613920509537,-127.1309936573813,-112.18324945248426,,
20100706,-111.44870122901466,-127.63412347936011,-113.1427784974967,,
20100707,-116.0577043909337,-128.51694626534945,-114.14653234804557,,
20100708,-122.6966315271579,-133.92926110531727,-121.06647067802606,,
20100709,-126.6998648046423,-137.74968813296016,-125.07375051243966,,
20100712,-129.88144742145926,-140.83686033429473,-128.69845607947767,,
20100713,-132.4050936642421,-143.42324262761446,-132.10029013989487,,
20100714,-135.19796074044328,-145.28519943784258,-133.72339102458642,,
20100715,-138.21795535255617,-150.53640579756453,-135.79002957671594,,
20100716,-138.01439643558763,-151.287241545093,-132.62930713901522,,
20100719,-144.06071768475582,-155.6642779824591,-131.4846493487729,,
20100720,-148.0890148012672,-159.4232906445474,-130.69122611927403,,
20100721,-151.31510990705587,-162.61875606302084,-130.01277126599953,,
20100722,-154.09243949943627,-164.98955973793247,-128.26204883555656,,
20100723,-156.8561193772952,-166.56314724241733,-126.7166603927521,,
20100726,-158.8798978058528,-167.90396242948984,-125.35002848830887,,
20100727,-154.37745752249768,-168.78272520128746,-123.50807484386446,,
20100728,-150.88977825323255,-170.09347070399974,-122.38094614454567,,
20100729,-147.59131435339668,-171.97143264482162,-121.34884068416623,,
20100730,-144.32208458394788,-173.52886477315894,-120.53847129097055,,
20100802,-138.00883256140548,-170.18059104016547,-117.67240291204945,,
20100803,-132.16091144294342,-167.4375691085005,-115.75558684651209,,
20100804,-127.40464323084265,-165.61804630302998,-114.35927156976558,,
20100805,-122.42272584300689,-163.3641952681969,-111.84235532617048,,
20100806,-118.25792810222795,-157.03983415583966,-107.52882262434112,,
20100809,-114.74473814616282,-149.6066146077018,-103.80816538952261,,
20100810,-111.10266113268685,-142.43635883740777,-99.65348604201303,,
20100811,-108.02679285210323,-135.91556792640742,-96.08100430221697,,
20100812,-105.50998782657705,-130.46504486610834,-93.23198854337598,,
20100813,-103.47854657084592,-124.45228219819681,-90.7882901831754,,
20100816,-101.85616305562881,-119.47331538195616,-88.85302923922994,,
20100817,-100.6531573527911,-115.15564801584033,-87.20141371348905,,
20100818,-99.5327198902579,-110.64850624580019,-85.24919618503864,,
20100819,-98.57754763791922,-106.94689875872741,-83.74818607997756,,
20100820,-96.53718145118988,-101.49053561755663,-80.38781430085753,,
20100823,-94.88099473886142,-97.02539459696526,-77.66517377750253,,
20100824,-94.6782543987258,-93.60494605082232,-75.87600419509276,,
20100825,-94.52967308095064,-90.7778479675643,-74.32225590429243,,
20100826,-94.43562695753168,-88.4501151332716,-73.21692311662079,,
20100827,-94.49063903451461,-86.38990019336015,-72.24185208175554,,
20100830,-97.29471722670134,-85.31192789310091,-72.13554168613297,,
20100831,-98.28502956170198,-83.52627256095569,-71.30809219808296,,
20100901,-99.06773198921367,-82.0893473202837,-70.67338594895388,,
20100902,-100.84539289562228,-80.8973411524669,-70.30128906362927,,
20100903,-101.99138066483457,-80.69510589413726,-71.17193388577198,,
20100906,-103.0149535100007,-81.72853165097413,-72.55145136554974,,
20100907,-104.18022521729985,-82.54215531486211,-73.86925592895467,,
20100908,-104.85783088694762,-83.32292636406899,-74.9086618563489,,
20100909,-104.86570732194559,-83.21942652959602,-75.29378610324754,,
20100910,-106.46682893994763,-84.95894709175424,-76.70002370451621,,
20100913,-107.76017657461395,-86.34481327494336,-77.85682903809074,,
20100914,-108.90881562961091,-87.48357182303714,-78.50814900448022,,
20100915,-108.6614709549813,-88.98452758653575,-79.40374643044996,,
20100916,-108.48403061250858,-90.22054731114329,-80.11692636936588,,
20100917,-110.96492429116209,-95.82510751844602,-84.79200920144257,,
20100920,-106.57009480973912,-95.03772463007053,-83.91747399715149,,
20100921,-103.31578265759208,-94.47411204243485,-83.28673737548888,,
20100927,-100.89414959191798,-92.43593974692749,-81.93715281707881,,
20100928,-98.93297706836933,-90.6976991534023,-80.86849237455594,,
20100929,-95.26352139943346,-88.22153972276969,-79.08724146615887,,
20100930,-92.23035026730865,-86.2880853094793,-77.75341731168317,,
20101008,-89.15136161388342,-85.66459064712961,-77.79410449467068,,
20101011,-83.92051310594486,-82.06578996226698,-74.20906628152349,,
20101012,-79.57217756867452,-79.1032675743145,-71.20281759446806,,
20101013,-76.08228407442816,-76.71742739171253,-68.78229810891399,,
20101014,-73.19204004022166,-74.74112216413714,-66.78977387857466,,
20101015,-70.84456169944731,-73.12544853849512,-65.16856368639571,,
20101018,-68.59874374843875,-70.94742173185645,-63.23267202807329,,
20101019,-66.92168054031312,-69.60099476677365,-61.935556227743184,,
20101020,-65.48999288793584,-68.42034953022389,-60.74754518794844,,
20101021,-64.32933245251397,-67.09710005851815,-59.60654714932988,,
20101022,-63.27085316558224,-66.15332474216022,-58.92133990726366,,
20101025,-62.3943420695779,-64.9035474698246,-58.08591804181241,,
20101026,-61.23372414246607,-63.76089972761792,-57.27760653541767,,
20101027,-59.90877811599491,-61.952193050597565,-56.22172416570285,,
20101028,-59.70552326768303,-60.91406085484717,-55.947133932463366,,
20101029,-59.35320730757483,-59.41118817615741,-55.31484789520299,,
20101101,-58.87038982833329,-58.380418563638194,-55.086728315855396,,
20101102,-58.37996236711182,-57.568493994177594,-54.89548638223,,
20101103,-58.405461756263506,-57.27862707752112,-55.09167810113074,,
20101104,-58.3572649472375,-56.491101622770735,-54.577794558869954,,
20101105,-58.27884378308228,-55.65039806938793,-53.65522511065066,,
20101108,-60.826852851762425,-56.10012894717034,-54.558353427720306,,
20101109,-63.333340568064074,-56.38825998176052,-55.349086441624344,,
20101110,-65.44351797342948,-56.56724054001917,-55.929630941712425,,
20101111,-67.14308998713969,-56.7170099418095,-56.410158379160805,,
20101112,-66.61500374693885,-55.60429031897916,-55.082198623981604,,
20101115,-66.5005733765012,-54.84191808723748,-54.29235809826666,,
20101116,-66.3080395123522,-54.07030789245256,-53.55213586990184,,
20101117,-64.89745582548511,-52.93165147033519,-52.05085869449307,,
20101118,-63.77034905354124,-52.281160705869176,-50.96964914267394,,
20101119,-62.83629873270423,-51.66373899362507,-49.926520671069575,,
20101122,-62.275672523085206,-51.288158550444315,-48.96000422344578,,
20101123,-62.023668979070706,-50.957065701460394,-48.1419173776076,,
20101124,-61.87681266545253,-50.50814215670786,-47.33256643394887,,
20101125,-62.25125020787046,-50.36403464840168,-46.81290209785471,,
20101126,-62.55917036319088,-50.567535925780206,-46.52558896196733,,
20101129,-63.41091250221207,-50.87470600410245,-46.231785946579,,
20101130,-64.20460918114696,-51.10381405788296,-45.97133634058866,,
20101201,-64.77659214415493,-51.22246602426928,-45.68905082391832,,
20101202,-65.30196182928023,-52.01189107911611,-45.955035841094094,,
20101203,-67.42197188029375,-53.47600012040323,-46.8936124088254,,
20101206,-69.07530712907437,-54.516968143697675,-47.75367488704114,,
20101207,-70.51619220852257,-55.61061993940618,-48.42573815924395,,
20101208,-71.54691378461646,-56.10043508961568,-48.495342068253514,,
20101209,-72.15017292907588,-56.363473707479116,-48.39903824582659,,
20101210,-75.44581184805715,-57.85718651754556,-49.51138393762078,,
20101213,-77.67848922106671,-35.58389542053196,-50.1781028387174,,
20101214,-78.79610393444834,-41.12682929008625,-50.83255560259312,,
20101215,-84.1158304316916,-46.91070725270942,-52.943129415259016,,
20101216,-88.32982430051703,-51.67504831913478,-54.664128100851926,,
20101217,-91.78021890320564,-55.78194245794656,-56.398984912705245,,
20101220,-96.28319089005264,-61.43778697167268,-59.51720979410786,,
20101221,-99.89113797652733,-66.53139480229792,-62.57866740813756,,
20101222,-103.65002671995755,-73.01456797449241,-65.8568970364007,,
20101223,-106.67540544784822,-76.01363185985582,-67.88940071181672,,
20101224,-111.14473022618932,-79.26261448426793,-69.8652619546004,,
20101227,-114.39939527303979,-82.16636609047012,-71.80751926645259,,
20101228,-117.15932216432772,-84.39775220316665,-73.39028316926414,,
20101229,-118.13040975582965,-84.19115065336364,-74.1349313628704,,
20101230,-119.10643936462321,-83.97344950697176,-74.71818061768727,,
20101231,-119.8258081694382,-83.79527312939656,-75.19229743050178,,
20110104,-120.26418626054684,-53.346541265248916,-75.68001998762112,,
20110105,-118.82646146640627,-28.808217898171524,-75.7359789580222,,
20110106,-118.92771329850325,-8.261118097217434,-76.8678369821513,,
20110107,-116.3420975441826,7.168338000587965,-76.3147479818356,,
20110110,-114.01405659791314,19.711686503753494,-75.8077363132601,,
20110111,-112.47386121973035,30.427056883897308,-76.24361354453501,,
20110112,-112.750508844825,38.767326186687015,-75.83370634824983,,
20110113,-113.12227201740772,45.90356634457175,-75.82800790555429,,
20110114,-112.92917588948724,51.74619393284281,-75.82409801311933,,
20110117,-112.45238346059712,56.36766655335527,-75.64816529562648,,
20110118,-112.06458097108973,60.04738851212979,-75.56089893023835,,
20110119,-111.56405033452108,63.0903319070834,-75.46582242876742,,
20110120,-110.53693807101214,37.68017859593687,-75.38966347224336,,
20110121,-109.7985029124905,15.075464833279284,-76.21285639026206,,
20110124,-109.02116613491161,-2.7443930943541317,-76.4363681304408,,
20110125,-107.2172404825258,-16.628107593280898,-75.69852460715278,,
20110126,-104.94504534473042,-27.170895901617268,-74.48107442844675,,
20110127,-103.08556257461031,-7.964283482013328,-73.64880062815978,,
20110128,-101.9603952682154,-21.0650680627592,-73.14183558785192,,
20110131,-100.82331161943557,-30.934252954113916,-72.21661162634466,,
20110201,-99.66072443477796,-39.11159249353159,-71.71910852738749,,
20110209,-99.22365060408484,-45.515446857223196,-70.90544213937847,,
20110210,-99.04979900805895,-52.29534163755619,-71.600697065247,,
20110211,-101.17286301710355,-59.14702754356496,-73.49370566433292,,
20110214,-103.10163886483278,-31.937045363331197,-75.12612286603301,,
20110215,-102.97936577127078,-10.336844591685475,-75.95264480847187,,
20110216,-102.5538181218535,6.729468913944503,-76.49005727457501,,
20110217,-64.68755783941128,20.358328169046025,-48.718435652780656,,
20110218,-32.95664111997741,31.537804625363812,-25.952758338725058,,
20110221,-6.244639835113375,40.755238729699414,-7.231593408950451,,
20110222,15.509625697699626,48.046817144377,7.938733255268551,,
20110223,-3.226863900379209,27.174149792516896,-4.99354065832449,,
20110224,-18.559292523714717,10.330017134487534,-15.416209399124531,,
20110225,-30.22536151567296,-2.987197511274469,-23.563839497575763,,
20110228,-39.52644172147779,-13.942301521922984,-30.299347617315043,,
20110301,-47.60585695270536,-23.164309381797743,-36.22194915172121,,
20110302,-54.64637778514003,-30.942195605811868,-41.231181345497376,,
20110303,-60.72579091627299,-37.333406181066664,-45.38544020393996,,
20110304,-65.63010520846113,-42.35079452257354,-48.57083803608825,,
20110307,-69.9494862574022,-47.00429384338813,-51.602224239128184,,
20110308,-73.21779269288368,-50.49523634462707,-53.855736246681154,,
20110309,-76.64873769734542,-53.83000546756329,-56.49765529947678,,
20110310,-79.11007742066374,-56.57072458603258,-58.603651462083604,,
20110311,-81.10651584794603,-58.82544302179423,-60.32424494419936,,
20110314,-82.62459286955591,-60.63198932496464,-61.528663916727396,,
20110315,-84.07014491464155,-62.086311128347106,-62.36664681941645,,
20110316,-84.3284322625002,-63.50728475415603,-63.258250482600815,,
20110317,-84.47084549030906,-64.7194129332065,-63.96704305489206,,
20110318,-84.52257929598363,-65.43127779423435,-64.01820400229656,,
20110321,-84.28539023489094,-65.84117203953919,-63.85915169701494,,
20110322,-84.17438143054827,-66.38558187833615,-63.76427991791957,,
20110323,-86.99461736009043,-69.87256902014047,-66.28735027041682,,
20110324,-89.5429573809969,-72.47863755279234,-41.248453494103664,,
20110325,-92.01600733091593,-74.9077416964634,-20.666372105984653,,
20110328,-95.07740966465389,-77.67147875216507,-3.4284630601914428,,
20110329,-97.4931583055135,-79.92483075314804,10.662218953056643,,
20110330,-99.96348175297142,-82.93963644695674,22.48156156466705,,
20110331,-102.02781664990728,-85.50302028148867,4.582736976711782,,
20110401,-103.677127588758,-88.02969859495734,-10.283656719754324,,
20110406,-105.04045734817248,-89.4068505904102,-22.1402503979934,,
20110407,-107.86177125694606,-91.74085668938727,-32.26364276863387,,
20110408,-110.11341253607237,-93.79300106385358,-40.48385572327842,,
20110411,-113.2561937748996,-96.458155849774,-47.759454718930215,,
20110412,-113.55092987406249,-96.60743052365551,-52.704342841436414,,
20110413,-114.50124164644618,-97.34198171584926,-57.448447560764556,,
20110414,-114.85022563729989,-96.93018863023353,-32.985061382738074,,
20110415,-119.26288571208566,-97.34006822687046,-41.26373575820607,,
20110418,-122.9631131851169,-97.79655023220951,-48.18965332955677,,
20110419,-126.28286081910582,-98.59049676737146,-54.456101089902006,,
20110420,-128.49003995838072,-98.15470697730153,-58.734888295029215,,
20110421,-130.17121784476254,-97.85628767645711,-62.58910591240693,,
20110422,-134.0545694188441,-97.86586799134344,-65.51203624443664,,
20110425,-138.13433576063022,-99.7542095138367,-70.32716415270167,,
20110426,-143.13481672498665,-100.38171255904572,-41.12425756184388,,
20110427,-147.26364642250292,-100.87999937381292,-17.2493195590753,,
20110428,-149.309721978741,-100.47074836233494,-29.71121076041468,,
20110429,-145.17190893927543,-97.91513402207288,-38.713085046196255,,
20110503,-141.08905812890953,-95.36980452659986,-45.665315656391634,,
20110504,-137.8954018824929,-93.4004994356646,-23.39264263908408,,
20110505,-135.2052374333103,-92.35822975628585,-33.451193566498745,,
20110506,-131.64497068821873,-90.14828139581911,-14.317438304709686,,
20110509,-128.4816346288848,-88.29834591554793,1.4568900343008935,,
20110510,-126.11459313530536,-86.71708267181675,14.389979912775257,,
20110511,-125.64496759970767,-86.1103668325592,25.67415615752938,,
20110512,-125.23668404526903,-85.56644676635437,34.82235284808471,,
20110513,-124.03264480594486,-84.89916296867962,41.96247679753135,,
20110516,-122.96281903940712,-84.21635133128386,47.69659829833517,,
20110517,-121.20863833476056,-83.71419090040875,25.63600705193058,,
20110518,-119.72100841134868,-83.21518043415058,7.579982293227315,,
20110519,-118.78223100409825,-83.54530994902947,-8.013602867658356,,
20110520,-116.91043176470264,-83.57825635378559,-20.300738288518364,,
20110523,-75.50320624512057,-52.82871745523323,-2.512876732042854,,
20110524,-81.84078041058382,-27.99961799941838,11.66995767443371,,
20110525,-87.39598628724082,-6.86562921073034,23.733775621458605,,
20110526,-91.49800528262527,10.039662700987584,33.420345732427315,,
20110527,-95.36217321944754,24.40310253587968,41.954463026270176,,
20110530,-102.78464656153646,39.05133479051713,50.721490686025994,,
20110531,-109.21715388914639,51.695190034955765,58.30781078123436,,
20110601,-114.97833514137012,62.48950329780134,64.98337735427278,,
20110602,-118.6997753242385,71.2481662140164,70.43356050251296,,
20110603,-125.18763584110515,83.1854033173988,78.20534034453291,,
20110607,-128.61058924790032,91.59145289440998,83.18607756827737,,
20110608,-131.65300816698428,98.07934627712967,87.21588264840898,,
20110609,-134.6496155928352,103.42090224037884,90.48857455674943,,
20110610,-137.266147802573,107.95916868071834,93.18997292389074,,
20110613,-141.50098744163043,113.55776708858677,96.66481217609648,,
20110614,-145.42543575034085,66.15698058965987,100.32404639346232,,
20110615,-152.46173635129927,26.907897027373437,103.36460158150989,,
20110616,-156.89842673376162,-2.882917895190974,104.77346983976065,,
20110617,-159.40114345055505,-27.565835744634008,106.05722222306294,,
20110620,-166.03745630681877,-48.572961976785315,108.68445776457432,,
20110621,-171.35814794312796,-65.27809578816854,110.68442549717862,,
20110622,-176.10994059400275,-79.95099831403198,113.84956402118658,,
20110623,-180.11959053728836,-91.99986274956102,116.36978958187265,,
20110624,-185.34276284905764,-104.03357403375342,119.29933123208444,,
20110627,-183.89696186678876,-108.07080059836574,118.45206614793602,,
20110628,-182.39665591486892,-111.47534123181487,118.01869148241678,,
20110629,-179.61932830743703,-113.63115483771442,116.4716548097291,,
20110630,-177.17037433633425,-114.67037835367462,114.63943955908242,,
20110701,-177.0378144192282,-115.40790494906665,112.8742345668267,,
20110704,-177.70831336019148,-117.39217675952284,113.58745597262644,,
20110705,-180.45473006789652,-119.44908189546474,114.95858182647441,,
20110706,-182.6253834583113,-121.3071705642622,116.13273074873565,,
20110707,-183.82979449553198,-122.03901680646725,116.96477921908539,,
20110708,-182.82356148167133,-121.90063518398807,117.03377780055713,,
20110711,-181.97121065875652,-121.78563649221597,74.41403109040748,,
20110712,-180.98125290020695,-121.64634683759178,39.7945725012772,,
20110713,-172.52694152380604,-119.95846525481174,52.36699578690463,,
20110714,-165.8221751559897,-119.4842863514387,63.374716448529696,,
20110715,-162.02478273053958,-119.30468043333799,31.116093266790283,,
20110718,-158.60776318243413,-118.66599500020509,4.84803209366,,
20110719,-155.68836413554445,-118.3101377064541,-16.909889059094635,,
20110720,-153.34798684905067,-118.08085869559801,-34.19850226015862,,
20110721,-151.5978413032985,-118.06226819285031,-48.59014053607293,,
20110722,-150.09852832561234,-118.30665552277134,-61.03005912601009,,
20110725,-149.2807251561449,-120.89392032423969,-73.4052007394231,,
20110726,-147.94029395575092,-122.6849226682583,-83.10904398355383,,
20110727,-146.34293003884613,-124.30607219649616,-91.68050995518051,,
20110728,-143.78402356608242,-125.37902606109228,-97.75614538005739,,
20110729,-141.3153080647604,-127.34342994678201,-103.53552812434495,,
20110801,-139.17248879971126,-128.42441531067303,-63.17300972249436,,
20110802,-136.99196998790873,-129.4499826695028,-29.984574143920003,,
20110803,-135.1878223487519,-130.2824970161456,-2.7715620128614007,,
20110804,-132.7311718239898,-130.4556225137816,18.625639794148917,,
20110805,-127.14636295732122,-126.45382624167964,-1.866209515511541,,
20110808,-122.68098165923311,-123.1863116885697,-18.586151190518308,,
20110809,-118.80547534133353,-119.05617552413776,-30.99234470862109,,
20110810,-117.89054326991388,-116.66852257470626,-41.38924646953193,,
20110811,-117.28208057077269,-114.5390667492321,-49.81510533405144,,
20110812,-116.77011487579755,-112.78191566951479,-56.6808647126503,,
20110815,-115.82272236903589,-111.01325600065628,-61.87734681433085,,
20110816,-115.15063466656922,-109.67322199099543,-66.13769091283127,,
20110817,-114.30710262145584,-108.36743418609893,-69.80535272563343,,
20110818,-113.82361778537816,-107.29547584823388,-72.94492177965785,,
20110819,-113.42143134233717,-106.38962826842787,-75.51043194632125,,
20110822,-113.71791813709403,-106.94788721020409,-78.24356112801075,,
20110823,-113.42152143319703,-106.52761991102489,-79.98849511948731,,
20110824,-114.0556401137673,-106.29867059766333,-81.56184869954453,,
20110825,-114.94968849536811,-106.27812546544916,-83.1313255872531,,
20110826,-116.04939598364079,-106.32116707517655,-84.32278640528787,,
20110829,-113.47833475077981,-104.95126858714683,-85.22575652551042,,
20110830,-111.56173332616653,-103.7588165908275,-85.96721210129911,,
20110831,-109.92373032447998,-102.57214653195237,-86.18643479958605,,
20110901,-108.9268995414858,-101.89873391775234,-86.61873090613574,,
20110902,-113.07843353283596,-105.75206159361787,-90.92756590457034,,
20110905,-116.6453719733359,-108.46254351577056,-94.40888922839619,,
20110906,-119.89517485102404,-114.64986125197304,-101.53675149820938,,
20110907,-123.0979201053337,-119.10933907705599,-107.04471504537382,,
20110908,-124.61024681982127,-122.77666579003139,-111.56638791470185,,
20110909,-125.80276940649237,-125.87489923207217,-115.03901417453619,,
20110913,-123.5154060846881,-125.18455954033344,-115.58533426447654,,
20110914,-120.87953696101933,-124.13026034905693,-115.33253098987494,,
20110915,-118.91425387456084,-123.536363152801,-115.32180591364664,,
20110916,-117.25175133510984,-122.91209419820837,-115.29078003272187,,
20110919,-114.60228832827471,-120.96198345769426,-113.24713645004377,,
20110920,-112.59269277046921,-119.06730230986793,-111.19509914662324,,
20110921,-112.1494986154839,-118.84365341770724,-110.72095615584898,,
20110922,-110.01253170626508,-116.49932003997002,-108.67852033322126,,
20110923,-106.1925743062984,-110.50694573829664,-104.13988856075915,,
20110926,-102.15851905606286,-103.36519253702924,-97.31826661242854,,
20110927,-98.92854248065868,-97.03361538385622,-91.08620341215106,,
20110928,-96.13157836520581,-91.85200794631409,-85.95666224136812,,
20110929,-93.78029506555745,-87.62544011242403,-81.73298303245548,,
20110930,-90.80921504047443,-82.92443583799519,-77.08920246798792,,
20111010,-87.73161581878004,-78.69604182137459,-72.7095574473179,,
20111011,-85.2672171158321,-75.22962258473339,-69.08464555827743,,
20111012,-81.42540896976985,-71.66784249902521,-65.58413210245604,,
20111013,-78.34546187153931,-68.92396377527665,-62.85955772213703,,
20111014,-75.62871594587104,-66.56759831360883,-60.574989287837205,,
20111017,-73.48583389770421,-64.63579100951455,-58.70901865411998,,
20111018,-71.80239849149821,-62.992320982301074,-57.09956413690592,,
20111019,-70.3478931731978,-61.59932863297363,-55.74761028527831,,
20111020,-69.05629073093114,-60.314734338130876,-54.49487008969641,,
20111021,-67.52479704092293,-58.99523913188441,-53.22468541323605,,
20111024,-44.17889070338422,-57.817109458552466,-52.06495696495557,,
20111025,-47.268310754896696,-56.90905022937916,-51.17331609804006,,
20111026,-49.794091827113576,-56.16649452914866,-50.4477079419209,,
20111027,-52.107230636861765,-55.558088666297245,-49.809597800364486,,
20111028,-54.73367705481996,-55.86882158218137,-49.73514678124001,,
20111031,-57.222103253819085,-57.194190319759706,-50.90841412843856,,
20111101,-60.275513617141385,-59.285602876976704,-52.59730274019707,,
20111102,-62.947984516532806,-61.05350341575698,-54.010806105822866,,
20111103,-65.62506692329812,-62.835682570518266,-55.5447079624258,,
20111104,-39.322057224003714,-65.11490257685941,-57.35070250807968,,
20111107,-48.01560091627566,-68.58959680883223,-60.73534358456352,,
20111108,-55.2849541109941,-71.44335043328519,-63.49676158260518,,
20111109,-64.59251044530203,-75.43189137938052,-66.70092500820715,,
20111110,-70.80764639178545,-77.97449937608411,-69.02171667083915,,
20111111,-76.35854508855881,-79.93586169916131,-69.9532533526794,,
20111114,-80.32671468664226,-81.06413751735263,-70.46288518910265,,
