trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100323,-24.30805166638792,-72.02779031076332,-49.27009166763751,,
20100324,-40.92099523057364,-91.86021525986895,-61.91978013582076,,
20100325,-54.77652200220149,-109.52192377449485,-72.7705660270556,,
20100326,-66.32855904140979,-123.45050544747089,-81.69714087810817,,
20100329,-76.92568496322956,-136.0682995786467,-89.52153531055062,,
20100330,-39.35077844050045,-78.94117294694702,-50.360603469633475,,
20100331,-55.86902095108605,-30.313747009852346,-65.19029269521134,,
20100401,-71.48262265638843,-63.62569891397557,-78.92957199894427,,
20100402,-84.21510537658303,-93.49264797473352,-97.37522254982692,,
20100406,-95.07306528889038,-118.35433022734897,-112.6720926609642,,
20100407,-103.59759530395229,-62.41821628490261,-121.67083594029,,
20100408,-110.27882030342582,-85.06554512431961,-129.72166439869287,,
20100409,-115.78949479101797,-103.73878417004708,-140.2751339933849,,
20100412,-123.00784375167707,-121.64720030815985,-150.65013726830122,,
20100413,-128.87067364493993,-135.72417381739993,-160.43804158181513,,
20100414,-137.95876104960982,-146.8177252540282,-168.55331783777507,,
20100415,-145.34755238868124,-155.8548382503276,-176.4557326669474,,
20100416,-151.05763637118807,-166.6541000997407,-184.90316346343948,,
20100419,-158.90087411732773,-167.99601325612105,-183.96359338850132,,
20100420,-162.01616578343533,-169.12409402528812,-183.36260951705032,,
20100421,-164.36126322307715,-170.01164414112824,-182.63470343553826,,
20100422,-167.28879253856715,-170.6739597516815,-181.87652807276515,,
20100423,-167.79936982062716,-170.02748128823836,-179.62399748409172,,
20100426,-168.82813136312157,-170.40693039415353,-178.02079871183466,,
20100427,-169.3557826627966,-170.73708189076663,-176.71895345644455,,
20100428,-168.39506239054754,-169.96580180127256,-171.7145501315617,,
20100429,-167.61945847616533,-168.84632073503423,-167.4436913680965,,
20100430,-169.66143114807426,-167.4990623723313,-163.6404793598531,,
20100504,-169.20609166965326,-166.0594962854662,-160.28521874001672,,
20100505,-168.7380293311809,-164.49388295929472,-157.53315214286326,,
20100506,-164.0565385344647,-165.11475537876166,-157.8200029591044,,
20100507,-158.3063006639229,-160.32124007936676,-151.94042947043468,,
20100510,-151.45804394360272,-154.32330451597707,-145.23647446389117,,
20100511,-145.69427843154256,-149.08723989020513,-139.6979467743559,,
20100512,-140.3123171416903,-144.22858812531962,-134.8719384065894,,
20100513,-135.9576391266926,-140.2513508073032,-130.78594285173344,,
20100514,-131.604343265713,-136.6785866901161,-126.90191505576874,,
20100517,-126.931258999938,-131.15474902161452,-121.75722929435386,,
20100518,-123.23734017382621,-126.54783032956627,-116.93524415531967,,
20100519,-120.92330106036091,-122.88644931167019,-113.07593112120644,,
20100520,-118.98987201515028,-119.55632658534275,-109.50109232640722,,
20100521,-117.35590300948104,-116.52201899229239,-106.15995831506135,,
20100524,-116.86294923645912,-114.58482594976547,-103.81830365788474,,
20100525,-116.18976615565525,-112.69182809345568,-101.78492354708382,,
20100526,-115.4338761622467,-110.71566239989086,-99.96101300734175,,
20100527,-114.97132936289904,-109.36030467046682,-98.81460086085974,,
20100528,-114.61992591714302,-108.29661141020544,-97.96901283518699,,
20100531,-114.38524877662026,-107.38725919278532,-97.07756345795298,,
20100601,-114.4236930754898,-106.67802713070141,-96.38165468792451,,
20100602,-114.79547582396248,-105.85861661452451,-95.46862981808478,,
20100603,-116.41757287721148,-105.74655434093364,-94.89875878580708,,
20100604,-118.85283159346265,-107.67397463687976,-96.4922860333017,,
20100607,-121.38596582651749,-108.10687963569526,-95.72166101919449,,
20100608,-123.48855284449276,-108.63918052650651,-95.17699089346344,,
20100609,-127.19462978500142,-109.49511407836327,-94.89552866308613,,
20100610,-130.31802471946892,-110.19011991161936,-94.64332567783664,,
20100611,-133.72511006822947,-111.04285135677635,-94.74403933940373,,
20100617,-138.00895618167894,-114.01734503064579,-96.62906701893306,,
20100618,-141.4791048904157,-117.15488662160853,-99.26580891101004,,
20100621,-138.61680775033562,-118.29953162352201,-100.25483279609327,,
20100622,-136.2334799462086,-119.43499828959692,-101.55102048473782,,
20100623,-134.3299270785064,-120.58705662390277,-103.16662287037649,,
20100624,-132.77853170589393,-121.48825811305221,-104.46661151379693,,
20100625,-132.45296192087534,-123.23551618864,-106.38550569178499,,
20100628,-132.34062315273707,-125.1639848134003,-108.3338083757048,,
20100629,-132.26630504271373,-125.69893629636316,-109.11230278832893,,
20100630,-131.86664824887208,-125.95100134276785,-109.55439992235591,,
20100701,-133.02243419853593,-126.33183447773342,-110.35746821815871,,
20100702,-133.59260144185998,-126.49421987542216,-110.93535330637482,,
20100705,-133.94567193146668,-127.14002163780587,-112.18371965388171,,
20100706,-134.25104618677832,-127.64151000879835,-113.14316320773099,,
20100707,-134.71416844716765,-128.52298978943523,-114.14684711096452,,
20100708,-137.96101120945204,-133.934205806842,-121.06672821132338,,
20100709,-139.18890272646638,-137.753733797844,-125.0739612215011,,
20100712,-140.09975117564352,-140.84017042374512,-128.69862847780067,,
20100713,-140.76552400855093,-143.4259508826193,-78.49732449728062,,
20100714,-142.03831284031642,-145.28741528284655,-38.58374822361158,,
20100715,-143.81460707062357,-150.53821876165867,-57.948503648793526,,
20100716,-142.5934751139993,-151.28872487935183,-25.884038227064305,,
20100719,-147.8072366034515,-155.66549161958,-44.147611148196845,,
20100720,-151.15434846201507,-159.4242836203736,-13.007896105369866,,
20100721,-153.82311017493836,-162.61956849778772,-33.726410345614475,,
20100722,-156.1444397186114,-164.9902244572872,-5.706372482943389,,
20100723,-158.53502864752843,-166.56369110370758,-26.44383428612576,,
20100726,-160.25355084513393,-167.90440740690914,0.03689647837631513,,
20100727,-155.50135546372726,-168.78308927372143,20.97914865395877,,
20100728,-151.8093311142383,-170.09376858144572,-4.164126919090846,,
20100729,-148.34367578512843,-171.97167636273196,17.81196272303554,,
20100730,-144.93765302809192,-173.52906417872194,35.82648023188132,,
20100802,-138.5124794702505,-170.18075419017157,48.36259204553374,,
20100803,-132.5729861865438,-167.43770259486914,59.047559773916255,,
20100804,-127.7417952937884,-165.61815551914978,67.96179487401068,,
20100805,-122.69857753087155,-163.36428462684037,73.88078348419275,,
20100806,-118.48362493775356,-157.03990726745704,76.46935475363443,,
20100809,-114.92939919341102,-149.60667442629784,78.39587349530966,,
20100810,-111.25374744407173,-142.4364077798954,78.86161085583986,,
20100811,-108.15040892505448,-135.91560797026096,79.06947005898509,,
20100812,-105.6111282499008,-130.46507762926123,79.31346052618674,,
20100813,-103.56129782629263,-124.45230900441281,79.40040362365725,,
20100816,-101.92386862826702,-119.4733373143147,79.5356675087153,,
20100817,-100.70855282131326,-115.15566596049733,79.57811775215905,,
20100818,-99.5780434554124,-110.64852092779228,79.01195403485964,,
20100819,-98.61463055486382,-106.9469107712664,78.6449879571039,,
20100820,-96.56752201959911,-101.49054544599761,76.21247038214275,,
20100823,-94.90581884028715,-97.02540263841698,74.24898329855412,,
20100824,-94.69856502716505,-93.6049526301919,48.41739704895272,,
20100825,-94.54629086785548,-90.77785335068486,27.37234511356238,,
20100826,-94.44922332863565,-88.45011953764296,9.98775044344186,,
20100827,-94.50176333814512,-86.38990379693672,-4.165300987159089,,
20100830,-97.30381892967175,-85.31193084148174,-16.436545336008784,,
20100831,-98.29247640958685,-83.52627497326726,-25.73618609343603,,
20100901,-99.07382486475586,-82.08934929399317,-33.387280954242826,,
20100902,-100.85037797561134,-80.8973427673201,-39.794475886138464,,
20100903,-101.99545936664377,-80.6951072153808,-46.21181401327954,,
20100906,-103.01829062966277,-81.72853273199158,-52.12953510623777,,
20100907,-104.18295558793244,-82.54215619933093,-57.16041535315398,,
20100908,-104.86006482655611,-83.32292708772529,-61.23779229433015,,
20100909,-104.86753509071616,-83.21942712167845,-64.10852918886857,,
20100910,-106.46832438712356,-84.95894757618531,-67.54844986547889,,
20100913,-107.76140012230336,-86.34481367129607,-70.36917771524202,,
20100914,-108.90981671408406,-87.48357214732572,-72.38188883124036,,
20100915,-108.6622900240957,-88.98452785186278,-74.39135174325372,,
20100916,-108.48470075996583,-90.22054752822906,-76.01587617075079,,
20100917,-110.96547259362714,-95.82510769606165,-81.43660449348475,,
20100920,-106.57054342084689,-95.03772477539243,-81.17214287245872,,
20100921,-103.31614970304389,-94.4741121613346,-81.04055736437662,,
20100927,-100.89444990183308,-92.4359398442091,-80.09936917162332,,
20100928,-98.93322277648167,-90.69769923299634,-79.36485121009235,,
20100929,-95.26372243334357,-88.22153978789208,-77.85698960432504,,
20100930,-63.655576504963435,-86.28808536276125,-76.74684760654638,,
20101008,-38.3916693816119,-85.66459069072394,-76.97054746319513,,
20101011,-42.389855824995436,-82.06578999793506,-73.53524689213441,,
20101012,-23.772669738458443,-79.10326760349747,-70.65151082133153,,
20101013,-8.472590995044246,-76.71742741558953,-68.33122893089319,,
20101014,4.01077861974424,-74.74112218367286,-66.42071727837582,,
20101015,14.241711446329427,-73.1254485544789,-64.86660828623302,,
20101018,1.017297916287657,-70.94742174493408,-62.98561760975836,,
20101019,-9.963100996446071,-69.60099477747352,-61.73342079457643,,
20101020,-18.887518715680994,-68.42034953897833,-60.582161651721094,,
20101021,-26.200035402487273,-67.09710006568088,-59.47123334696205,,
20101022,-32.07415557919676,-66.15332474802064,-58.81062861441726,,
20101025,-36.8697713170807,-64.90354747461949,-57.995336074938095,,
20101026,-40.34998443587745,-63.760899731541,-57.20349401706595,,
20101027,-42.8220819924224,-61.95219305380736,-56.161086650687814,,
20101028,-45.725499166578246,-60.91406085747336,-55.897521420178336,,
20101029,-47.91500577030728,-59.41118817830611,-55.274255839697055,,
20101101,-49.511861297841655,-58.380418565396226,-55.05351663407781,,
20101102,-50.72298447852776,-57.56849399561598,-54.86831318804835,,
20101103,-52.14066166560381,-57.27862707869798,-55.0694454877094,,
20101104,-53.23151941851594,-56.49110162373362,-54.55960423879795,,
20101105,-54.085051986855554,-55.650398070175754,-53.64034212150084,,
20101108,-57.395568654849654,-56.10012894781491,-54.54617643659771,,
20101109,-60.52592622513546,-56.388259982287906,-55.33912344888767,,
20101110,-63.14654260194243,-56.56724054045067,-55.921479402200596,,
20101111,-65.26374650137755,-56.71700994216255,-56.40348893774204,,
20101112,-65.07735907676984,-55.60429031926802,-55.076741808275344,,
20101115,-65.24250046454475,-54.841918087473815,-54.28789343087064,,
20101116,-65.27870712984239,-54.07030789264592,-53.548482960214194,,
20101117,-64.05527478524982,-52.93165147049341,-52.04786995020317,,
20101118,-63.08129183880328,-52.28116070599862,-50.96720380643675,,
20101119,-62.27252464791862,-51.66373899373099,-49.92451994142097,,
20101122,-61.81440281735152,-51.28815855053099,-48.95836726282419,,
20101123,-61.64626649256133,-50.95706570153131,-48.14057804618994,,
20101124,-61.568028812853946,-50.508142156765885,-47.33147061733442,,
20101125,-61.99860887392616,-50.364034648449156,-46.81200552062471,,
20101126,-62.352463817236455,-50.56753592581906,-46.524855398779145,,
20101129,-63.241788964612994,-50.87470600413424,-46.23118575851594,,
20101130,-64.06623537765681,-51.10381405790896,-45.97084527762797,,
20101201,-64.66337721402661,-51.22246602429056,-45.68864904513231,,
20101202,-65.20933143190251,-52.01189107913353,-45.954707112996445,,
20101203,-67.34618337334834,-53.476000120417474,-46.893343449472766,,
20101206,-69.01329835066448,-54.516968143709335,-47.75345482938899,,
20101207,-70.46545775345993,-55.61061993941573,-48.42555811207399,,
20101208,-71.50540377592885,-56.100435089623495,-48.49519475693264,,
20101209,-72.1162101946951,-56.36347370748552,-48.39891771838223,,
20101210,-75.41802415629105,-57.857186517550794,-49.51128532425722,,
20101213,-77.65575383689445,-59.091500699092315,-50.178022155056304,,
20101214,-78.77750225648921,-60.36032451799927,-50.83248958868859,,
20101215,-84.10061087699778,-62.647203348274616,-52.94307540388258,,
20101216,-88.31737193758572,-64.55036330641539,-54.664083909725754,,
20101217,-91.77003060626184,-66.31629108390344,-56.39894875632928,,
20101220,-96.27485501073501,-70.0567994838192,-59.517180211618445,,
20101221,-99.88431771163108,-73.5833141304178,-62.57864320428258,,
20101222,-103.64444650322427,-78.78432015204504,-65.85687723324664,,
20101223,-106.67083981597554,-80.73433818694434,-67.88938450923614,,
20101224,-111.14099470920259,-83.12501057006762,-69.86524869794357,,
20101227,-114.39633894095971,-85.32650834248805,-71.80750842009701,,
20101228,-117.15682152898947,-86.98332313663587,-73.39027429497321,,
20101229,-118.128363781462,-86.30661778074754,-74.13492410208691,,
20101230,-119.10476538559514,-85.7042862475586,-74.71817467704624,,
20101231,-119.82443855023341,-85.2114122807858,-75.1922925699773,,
20110104,-120.26306566301564,-84.93165588853662,-75.68001601082835,,
20110105,-118.82554461388074,-84.32848886401663,-75.73597570428267,,
20110106,-118.9269631464369,-84.30527834457286,-76.86783432000078,,
20110107,-116.34148378340106,-82.90448054387092,-76.31474580371244,,
20110110,-114.01355443000097,-81.67762131189409,-75.80773453115934,,
20110111,-112.47345035507495,-81.12645809055779,-76.24361208645257,,
20110112,-112.75017268283422,-52.503731519685324,-75.8337051552733,,
20110113,-113.1219969757789,-57.14244343520673,-75.8280069294826,,
20110114,-112.9289508554273,-60.94163882518052,-75.82409721451522,,
20110117,-112.4521993418208,-63.89121237435886,-75.64816464222312,,
20110118,-112.06443032845456,-66.20301691113274,-75.5608983956356,,
20110119,-111.56392708145596,-68.12675514263127,-75.46582199136517,,
20110120,-110.53683722759521,-69.67925626292057,-75.3896631143688,,
20110121,-109.79842040424029,-72.76407277851315,-76.21285609745561,,
20110124,-109.02109862816144,-74.61310568582066,-76.43636789087188,,
20110125,-107.21718524973019,-75.42978153175349,-75.69852441114185,,
20110126,-104.94500015426128,-75.2813563967312,-74.48107426807417,,
20110127,-103.0855256005901,-75.86028658027178,-73.64880049694585,,
20110128,-101.9603650167443,-76.61634332497064,-73.14183548049506,,
20110131,-100.82328686823196,-76.38529635046872,-72.21661153850724,,
20110201,-99.66070418379317,-76.29880981782188,-71.71910845552051,,
20110209,-99.22363403509729,-75.94135194073341,-70.90544208057821,,
20110210,-99.0497854516146,-77.18926397861,-71.60069701713769,,
20110211,-101.17285192546724,-79.51478218624536,-73.49370562497074,,
20110214,-103.10162978985761,-81.51352623378631,-75.12612283382761,,
20110215,-102.97935834629111,-82.48635035141064,-75.952644782122,,
20110216,-102.55381204687014,-82.67571932193222,-76.49005725301602,,
20110217,-103.12777593499894,-82.49616941194506,-76.44711259706654,,
20110218,-104.34681378635821,-82.3778565513721,-76.45541750205898,,
20110221,-106.09455054279758,-82.35164485097893,-76.55691409714557,,
20110222,-107.4235087341722,-52.6769966943598,-48.78198367143654,,
20110223,-103.80851934463797,-55.236243348267756,-51.40139996199229,,
20110224,-100.85337425083551,-57.09666816251808,-53.38627610212545,,
20110225,-97.5568829287718,-58.15448548155178,-54.63025770912197,,
20110228,-94.61586833219502,-59.079173497604415,-55.71732615403466,,
20110301,-92.67902417965583,-60.09447736190073,-57.018477045400886,,
20110302,-91.52442369809948,-61.15778758953248,-58.2465223494171,,
20110303,-90.89873757233072,-62.05525416774716,-59.307082843510635,,
20110304,-90.31706156341744,-62.5777610571303,-59.961272923009695,,
20110307,-90.14790509327554,-63.553630098934576,-60.92167096479119,,
20110308,-89.74377174041639,-64.03560237189234,-61.48073811313271,,
20110309,-90.16999328169038,-64.90848676259851,-62.73629319020988,,
20110310,-90.17292289876416,-65.63493655469777,-63.70799155450158,,
20110311,-90.15793487548274,-66.24161645070213,-64.50052320163223,,
20110314,-90.0302993466314,-66.69976758498018,-64.94561885462701,,
20110315,-90.12935930497603,-67.05085697745072,-65.1623372231525,,
20110316,-89.28597130913751,-67.56918590342262,-65.54563354020303,,
20110317,-88.52701380119413,-68.04278660078826,-65.83853828383931,,
20110318,-87.84126245943506,-68.15040170407397,-65.54942737143521,,
20110321,-87.00067645953301,-68.06590978395342,-65.11197081721929,,
20110322,-86.39597925070996,-68.20582185103872,-64.78931374354131,,
20110323,-88.81228830385909,-71.36185627053348,-67.12601430956188,,
20110324,-91.03014269862581,-73.69714530311389,-41.93463316249507,,
20110325,-93.23279531806685,-75.90470258309014,-21.22779183466853,,
20110328,-96.07296347232283,-45.72052111292417,-3.8878064745691616,,
20110329,-98.30770232996991,-53.78313813922368,10.286392523111235,,
20110330,-100.62992686389029,-61.55097885374591,-5.3417885387115165,,
20110331,-102.57308992247725,-68.00320952340708,-18.18182219877977,,
20110401,-104.12326026631526,-73.71167161107239,-28.90920513606559,,
20110406,-105.4054749934466,-77.69210123995889,-37.379335465884424,,
20110407,-108.16042205762487,-82.15606176629075,-44.73198509690834,,
20110408,-110.35776319117323,-85.9508961267746,-50.68522671913935,,
20110411,-113.45611703816395,-90.0418881739821,-56.10603098827097,,
20110412,-113.71450345309697,-91.35775697073487,-59.53335978907886,,
20110413,-114.63507457474712,-93.04679426345966,-63.03582506338111,,
20110414,-114.95972530590976,-93.41594435100566,-65.59297985519927,,
20110415,-119.35247635003918,-94.46477745295675,-67.94294178112887,,
20110418,-123.03641461616978,-95.44403959900738,-70.01809462103905,,
20110419,-126.34283471724001,-96.66571534020609,-72.31573487384205,,
20110420,-128.53910951139963,-96.57988580962078,-73.3473159364347,,
20110421,-130.21136566086892,-96.56779763017285,-74.54472852810231,,
20110422,-134.08741763202204,-96.81164886256542,-75.29390929364196,,
20110425,-138.1612115714122,-98.89166659029105,-78.33051482932419,,
20110426,-143.15680602471738,-99.6759956215993,-80.50475251435907,,
20110427,-147.28163766773713,-100.30259460681131,-82.2653250487271,,
20110428,-149.3244420884781,-99.9983262802427,-82.90612434285705,,
20110429,-145.18395266542396,-97.5286068639974,-82.23619615910364,,
20110503,-141.09891208666744,-95.05355503362902,-81.2751338396795,,
20110504,-137.90346421156752,-93.14174985050664,-80.46772513042866,,
20110505,-135.21183388437134,-92.14652555024752,-80.1489883321443,,
20110506,-131.65036778454143,-89.97506886360594,-78.62816506690734,,
20110509,-128.48605043496698,-88.1566265710099,-77.50329279289664,,
20110510,-126.11820606755442,-86.60113048083109,-76.60976398798995,,
20110511,-125.64792363518418,-86.01549685811638,-76.58125221906866,,
20110512,-125.23910261974983,-85.48882587817388,-76.47361326207138,,
20110513,-124.03462363961096,-84.83565496925921,-76.04078077261134,,
20110516,-122.96443808513392,-84.16439024084899,-75.57884700521879,,
20110517,-121.20996300853704,-83.67167728096204,-75.22572092370446,,
20110518,-119.72209223534762,-83.18039656369417,-74.9432496868377,,
20110519,-77.12576043410776,-83.51685041865605,-75.5326108513479,,
20110520,-43.377924866556796,-83.55497128348007,-75.54356300244616,,
20110523,-15.34024605572852,-83.91665061162048,-75.90518796056448,,
20110524,-32.616540255626695,-83.88295587346191,-75.83019242293061,,
20110525,-47.12160797863954,-84.67465850344443,-76.22851314295606,,
20110526,-18.561844571276826,-84.93626173985784,-76.37058552274341,,
20110527,-35.68713263743518,-85.68213811313717,-77.09556830925607,,
20110530,-53.95961335807182,-89.18872753554598,-79.47330409937808,,
20110531,-69.26939944994805,-92.71669318997935,-81.83202175579517,,
20110601,-82.29380878202603,-96.05255133372974,-84.2304590607316,,
20110602,-42.704706067631065,-98.70884187977599,-86.18117280779747,,
20110603,-6.870576206788128,-105.65322886211118,-91.08975041249296,,
20110607,20.56296120871493,-109.97421924917465,-93.72786762388104,,
20110608,-9.601921429753626,-113.11979147648259,-95.8409836029938,,
20110609,-34.78963553510103,-115.72672103984942,-97.54547533777337,,
20110610,-55.56252775533595,-118.02756588028517,-98.96380083563761,,
20110613,-16.267928923931414,-121.79554661550507,-101.38885319479846,,
20110614,-42.96202423585986,-126.40482153186977,-104.18917086330941,,
20110615,-68.62803602126937,-130.64266834478718,-106.52697614774841,,
20110616,-23.993205207430854,-131.78792592695874,-107.36086721213762,,
20110617,11.398899135033947,-133.0335695888076,-108.17418370955319,,
20110620,44.94471095775605,-134.86474421292732,-110.4165171626118,,
20110621,1.263625273342309,-135.8804630722847,-112.10156500466384,,
20110622,-34.87394432598165,-137.71657154649063,-115.00904180003813,,
20110623,-64.56286631799838,-139.26260448520898,-70.87816063549302,,
20110624,-14.851974577995122,-142.70308999928358,-82.07890754868292,,
20110627,20.101267608291078,-93.80465179230087,-46.311947399964524,,
20110628,-15.489013617076335,-99.80303766321634,-16.78822869313819,,
20110629,-43.058530063788574,-104.08108828158834,-33.64673070941027,,
20110630,-65.43881213698553,-106.856687535026,-46.87359256791248,,
20110701,-85.62108171067015,-109.01488518835414,-57.42945066496041,,
20110704,-37.19441983699804,-112.16152422803079,-68.2235418710995,,
20110705,4.62522108837783,-115.16945709697123,-33.79587095475588,,
20110706,38.76487611143239,-117.80565936549479,-49.72687639914777,,
20110707,66.12574302990382,-119.17414400747573,-62.63271656942259,,
20110708,86.52024664615739,-119.55664834844957,-72.58027199628758,,
20110711,103.17758942969967,-119.86782908132083,-80.72473692519272,,
20110712,116.51374462188774,-120.077231683223,-87.13714678421385,,
20110713,119.78079838699942,-118.67464376487365,-91.10182929112553,,
20110714,122.66623986223883,-118.43388695058026,-95.06685295198314,,
20110715,126.71538112656158,-118.44526274172655,-98.51791806090203,,
20110718,129.71825277917938,-117.96283507070481,-101.2161589926337,,
20110719,132.05149198742694,-117.73482503686297,-103.68968176606218,,
20110720,134.0087278187727,-117.6101483295689,-105.2001508385866,,
20110721,135.77481118761654,-117.67714152973556,-106.68239846387763,,
20110722,137.152412776418,-117.9915518893138,-108.56008833966847,,
20110725,138.6884487977132,-120.63610826050169,-112.29340645968904,,
20110726,139.27388602612496,-122.47398552519995,-114.9266668455896,,
20110727,139.2522326418795,-124.13348726126661,-117.7131104786643,,
20110728,137.98254387765516,-125.23782020499536,-119.05554580836231,,
20110729,136.5686428651381,-127.22789788270273,-120.96231029295805,,
20110801,135.28885363638392,-128.32988907642635,-120.50703989166261,,
20110802,133.81445030882276,-129.37264302330095,-120.2991028131175,,
20110803,132.58803352040883,-130.21921912379867,-120.18781004289654,,
20110804,130.6040718735273,-130.40384969277048,-119.22876238522359,,
20110805,125.40600845239734,-126.41146666085234,-114.6561749349981,,
20110808,121.25705524611358,-123.15165384971101,-110.8688501700982,,
20110809,117.64044463969029,-119.0278191105261,-106.49637114645915,,
20110810,116.93733633220575,-116.64532187266035,-103.16526810049034,,
20110811,116.50218398537514,-114.5200843566491,-100.3591230321083,,
20110812,116.13201766956315,-112.7663846210378,-98.03506101106045,,
20110815,115.30064283666228,-111.00054877917512,-95.71259833121188,,
20110816,114.72347868553626,-109.66282517341992,-93.82107851755212,,
20110817,113.95761136424706,-108.3589276989917,-92.45539712949594,,
20110818,113.53767039311643,-107.28851599514614,-91.47677629190899,,
20110819,113.18747438503212,-106.38393384317428,-90.67285836543581,,
20110822,113.5264988083899,-106.9432281349966,-90.64918274364993,,
20110823,113.26490561880274,-106.52380794040059,-90.13854916864663,,
20110824,113.92749990199016,-106.29555171260711,-89.86643837612942,,
20110825,114.84484650391408,-106.27557365040315,-89.9259898680953,,
20110826,115.96361617245114,-106.31907922650252,-89.88205718052241,,
20110829,113.40815126889737,-104.94956034732263,-89.77425079615686,,
20110830,111.50431047735363,-103.75741894006224,-89.6887074136462,,
20110831,109.87674799363306,-102.57100299950807,-89.23129460059731,,
20110901,108.88845945261104,-101.89779830029791,-89.10997983423587,,
20110902,113.04698255102936,-105.75129608842788,-92.9658604821068,,
20110905,116.61963935185777,-108.46191719334237,-96.0765847918351,,
20110906,119.87412088799647,-114.64934880634998,-102.90122968647759,,
20110907,123.08069413558388,-119.10891980336439,-108.16110629032055,,
20110908,124.59615284457142,-122.77632274792006,-112.47979893329465,,
20110909,125.79123797219705,-125.8746185612538,-115.78635046247575,,
20110913,123.50597127481011,-125.18432990057296,-116.19679122733619,,
20110914,120.87181757111917,-124.13007246198018,-115.83281395948737,,
20110915,78.88230892446155,-123.53620942701095,-115.73112834332956,,
20110916,44.58180004590845,-122.91196842256196,-115.62568020246245,,
20110919,17.80698098346751,-120.96188055034719,-113.52114567983148,,
20110920,-4.257836060861954,-119.0672181129476,-111.41928851644954,,
20110921,-23.511888580350707,-118.8435845293179,-110.90438382207051,,
20110922,-0.9831487266905021,-116.49926367674236,-108.82859751467524,,
20110923,15.377926679334742,-80.12825912083164,-104.26267898194877,,
20110926,27.855625543092614,-52.6090659840757,-97.41873150249279,,
20110927,7.446666736832157,-55.50587547689423,-91.16840195856727,,
20110928,-9.097316278167867,-57.874766204254286,-86.02391559752682,,
20110929,7.683926720979005,-59.82587868710239,-81.78800850567623,,
20110930,-7.793033578762791,-60.17934012636839,-77.13422330971397,,
20111010,7.057048766676873,-38.38886578583195,-72.74639268145741,,
20111011,19.260753164111335,-42.25102401019851,-69.11478347711885,,
20111012,27.420120281998326,-24.452686533191773,-65.60879039968994,,
20111013,34.159316581544445,-30.29338162141293,-62.87973269260113,,
20111014,16.420648243015656,-34.96075836953851,-60.591496081853286,,
20111017,1.8272822568394258,-38.7756492370934,-58.722524212860414,,
20111018,-10.182576183235234,-41.834023168501965,-57.11061413951173,,
20111019,-19.931674920982637,-44.28799405804708,-55.75665119650126,,
20111020,-4.808810437034667,-26.32034786361332,-36.73588930448687,,
20111021,-14.958676800462186,-31.181650198188233,-38.694610225337335,,
20111024,-1.1702468702799802,-15.963981811506962,-23.141739466604463,,
20111025,10.164470921898715,-3.4572971733967326,-10.359435527781775,,
20111026,-2.8036340915536955,-12.433242028799402,-17.0545329298914,,
20111027,9.072727612497635,-0.5689685174784275,-22.487909154158537,,
20111028,19.52362912579477,9.946683886364916,-27.38103788888969,,
20111031,3.533874530320221,-3.345140390949114,-32.61868867106103,,
20111101,-10.566077248300141,-15.22728929885895,-37.632981911433646,,
20111102,-22.276627487480884,-25.005792306387914,-41.76727088228915,,
20111103,-32.34850208134656,-33.34210075376176,-45.52727005226185,,
20111104,-40.838135597978294,-40.98379018133137,-49.15461694521827,,
20111107,-49.25602867680031,-48.84595939430928,-54.02945539676783,,
