trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,-2.0197509174387607,-3.0249694966973664,-1.9625877373893912,,
20100406,-3.7662441440388204,-5.499885008068563,-3.6298730396388406,,
20100407,-4.964311764992217,-6.344824793216969,-4.511361486570322,,
20100408,-6.331644006647423,-7.319985607892413,-5.40874873977996,,
20100409,-6.823224618834668,-6.613720236313053,-5.117899762696741,,
20100412,-6.943149888632178,-5.360364120489299,-4.253003041724695,,
20100413,-7.179276546113804,-4.903538753181217,-4.251887364451366,,
20100414,-7.099547561085802,-4.139554678050099,-3.7754884987841897,,
20100415,-5.881920085820896,-1.9443393464981258,-1.8553758483078733,,
20100416,-4.769322367086411,-0.3233673018834065,-0.7994112869132514,,
20100419,-4.336544517817319,0.4211818123614519,-0.39253882903841375,,
20100420,-3.728516084169373,1.420144633944877,0.14872934004619429,,
20100421,-3.3953845975112125,2.1900901946154105,0.5660692724446769,,
20100422,-2.513433360066478,3.617925213967365,1.6728375422497965,,
20100423,-1.6052594084508414,4.595083739373018,2.208701568777633,,
20100426,-0.48787161220592157,5.385421483655145,2.9096893752121495,,
20100427,0.2450436063445092,6.281551898377781,3.5684565037213125,,
20100428,0.8982202210437716,7.013257633073915,4.045880166560659,,
20100429,1.3698369339633343,6.930562701934018,3.960546368225545,,
20100430,2.812901431537124,7.614306223628855,4.280430284188505,,
20100504,3.810083522834857,8.275410183889441,4.6293390936140275,,
20100505,5.891322878224088,9.627191006231113,5.474335133875865,,
20100506,6.892469192062469,10.26373721392037,5.940514669811588,,
20100507,6.654681369480356,8.799629461218549,4.64505657856405,,
20100510,7.031056335725561,8.312214370453892,4.258290105184883,,
20100511,7.034539450141982,7.536313978189288,3.5830338113544955,,
20100512,7.030035622098858,6.719394696706399,2.773244865821916,,
20100513,7.037526974414598,5.895158875643108,1.976967621204303,,
20100514,6.854918779211588,5.027128098509274,1.094617751520957,,
20100517,5.923203737589877,3.401492914125263,-0.20829141316561883,,
20100518,5.3370944738942505,2.46007276923376,-0.8479171065596228,,
20100519,4.374010086504173,1.1768266337757862,-1.943788071721536,,
20100520,3.1084165531242407,0.017376740912440115,-2.8969575666648493,,
20100521,2.2680265233243633,-0.5074597269802675,-3.2949282231274455,,
20100524,1.8425979117201094,-0.7916677046330595,-3.4843063711673765,,
20100525,1.3899887371643305,-1.2104151261150513,-3.762087454327033,,
20100526,0.760523375101542,-1.530840107672762,-4.036254343157195,,
20100527,0.5793226920247281,-1.6642793580751,-4.114570224309809,,
20100528,0.22747140703427732,-2.0872964957896833,-4.471189342497742,,
20100531,0.10394189290580773,-2.395213532927889,-4.743238876129422,,
20100601,0.023192449921996993,-2.9384047987285733,-5.509563355297684,,
20100602,-0.19751910325050187,-3.2389238936522706,-5.939393698056807,,
20100603,-0.2762046200057852,-3.687363971301548,-6.608755809922278,,
20100604,-0.10670029335532137,-4.000580947456278,-7.138344567020083,,
20100607,-0.4834251137208862,-4.618541737850783,-7.6369138863473,,
20100608,-0.33167438361335866,-4.878351861715099,-7.897080293037716,,
20100609,-0.3319819479086095,-5.028617119990389,-8.097932884094087,,
20100610,-0.9211660480725213,-5.29109974735224,-8.35741204528087,,
20100611,-1.6835988101035209,-5.682637107503292,-8.785733716801122,,
20100617,-1.8665611948738137,-5.406224898339367,-9.001637303482216,,
20100618,-2.4173541323199506,-5.218398571662052,-9.321403037421739,,
20100621,-1.925225733750618,-4.663301458261813,-9.186287106632907,,
20100622,-1.5783454579099543,-4.349082253495535,-9.178830335243706,,
20100623,-1.158322128435657,-4.2265721259611135,-9.175744558033575,,
20100624,-1.0072615942845387,-4.216802100465285,-9.1624248978837,,
20100625,-0.8735066053203675,-4.16135227434673,-9.139463738223439,,
20100628,-1.0081118044414856,-4.29993349601333,-9.347247397334023,,
20100629,-1.2445408333263035,-5.081933975047999,-9.759022519351484,,
20100630,-1.7112529348373537,-5.84351850794384,-10.099607488949538,,
20100701,-1.7274303332003202,-6.697623262971584,-10.577094848303771,,
20100702,-1.658717597733551,-7.407901231790196,-11.073690164211714,,
20100705,-1.613108364517156,-8.208927708014444,-11.644068295320766,,
20100706,-1.7212738964543421,-9.43617880331796,-12.723567199275179,,
20100707,-1.5946812618292878,-10.450110303404363,-13.650297345167946,,
20100708,-1.08313980330118,-11.796515668334662,-15.081124328049,,
20100709,-0.44459264952891336,-12.560441425505429,-15.807434848713852,,
20100712,-0.23932393891577397,-13.093684123141319,-16.3965160564087,,
20100713,-0.2295978457278259,-13.386297905136686,-16.762627782202962,,
20100714,-0.11485067980346367,-13.368308664130742,-16.56442802943148,,
20100715,-0.2017992801544225,-13.766241641418771,-16.56151842864486,,
20100716,0.6560403573372128,-12.678788125354194,-15.040641041593092,,
20100719,1.001296155647162,-12.187857425214393,-13.969611259573997,,
20100720,1.0967512256306893,-11.94873852198546,-13.245552320353232,,
20100721,1.0669012580194774,-11.70085517760533,-12.622219100362832,,
20100722,0.5261970880225603,-11.726812320358306,-11.929894999877272,,
20100723,-0.021325553765219694,-11.469159993778373,-11.365025715843892,,
20100726,-0.0011542547047539281,-11.156456020504105,-10.806733305609079,,
20100727,-0.38137620717241505,-10.89871677987552,-10.338227035221845,,
20100728,-0.44492277073077835,-10.281041873310082,-9.567529875800862,,
20100729,-0.4711474964602663,-9.575621302535232,-8.678216690029936,,
20100730,0.14469990577377312,-8.657644101453293,-7.734222189459012,,
20100802,1.070997626928827,-7.193302901279281,-6.372361291138195,,
20100803,2.0240990098685403,-5.493778206383361,-5.088467425978855,,
20100804,3.277884155198922,-3.0943628204084153,-3.345689874379909,,
20100805,3.4430817222676104,-1.962316220780948,-2.549574446438282,,
20100806,4.026884679482752,-0.11686560819829009,-1.2379486202024357,,
20100809,4.5134263644402,1.6534628757317789,0.03798241420381863,,
20100810,4.5304846208430245,2.8006160103836577,0.8582821065402726,,
20100811,4.734230463257763,3.733910560468654,1.6517304163826296,,
20100812,5.370455463192503,5.112539598401452,2.765473533742071,,
20100813,6.11019466444518,6.382812800171992,3.817732825399954,,
20100816,6.9322358623681435,7.4397122757912175,4.849195744343041,,
20100817,7.480471361110796,7.993662852976903,5.502845648993471,,
20100818,7.7301119764872075,7.877611979593571,5.623504464954838,,
20100819,7.822741050413042,7.832385196579683,5.753085101115321,,
20100820,7.5863226388024145,7.197324813401051,5.363849832119348,,
20100823,7.425719543993623,6.618086428365163,5.010232892980889,,
20100824,7.193385742343429,5.9834699659257184,4.64925366154327,,
20100825,6.9510141495867535,5.433204125802868,4.242766428492933,,
20100826,7.195605732458563,5.332840651162162,4.193277022966477,,
20100827,7.610584492746599,5.414000980564105,4.26893997417049,,
20100830,8.36133643385764,5.564205423138833,4.439154430491514,,
20100831,8.298018834156048,5.245570900388603,4.266144576422851,,
20100901,8.230992336527283,4.932024622727182,4.090378361056134,,
20100902,8.730459221787065,5.1729182143376455,4.448532765494221,,
20100903,9.369489805488424,5.576392840546012,4.982264429050046,,
20100906,10.195331423239981,6.09595275047213,5.624723322149808,,
20100907,11.108078407666671,6.708458566553988,6.428531115434513,,
20100908,11.743912904113916,7.222989689587032,6.978628352506439,,
20100909,11.78065921124259,7.022313502184915,7.0527986520203365,,
20100910,11.893654073596403,7.0263631857135636,7.301008633701493,,
20100913,11.60085669292633,6.854242150484478,7.4500906162402085,,
20100914,11.411859664128785,6.6683923148371,7.3999066347617575,,
20100915,11.474127742257767,6.640351540185566,7.397415821268443,,
20100916,11.670156726499739,6.667047606860395,7.315373425908025,,
20100917,12.26787939031115,7.166993426552264,7.636213734049763,,
20100920,12.529865769301951,7.748817412476093,7.962095133650175,,
20100921,12.860523853214476,8.35464059314836,8.432393382402948,,
20100927,13.470619301634374,9.117124035528827,9.076296304163723,,
20100928,14.03889859906841,10.037831200113864,9.773905765755922,,
20100929,13.548363128817984,10.203207859570387,9.875560598512616,,
20100930,13.30279697273259,10.491216609056542,10.121228867859353,,
20101008,12.550684035659996,10.710516168500977,10.59038078200478,,
20101011,11.978378823116582,10.857246774794248,10.723042119061816,,
20101012,11.54897743341178,10.929112395217045,10.734878181792318,,
20101013,11.18430006203193,10.969382671363286,10.744664913162483,,
20101014,10.914836688335873,11.097425798668064,10.846660209759772,,
20101015,10.727955767293947,11.25772247499233,10.922903856593166,,
20101018,10.276720919244914,10.851535969938451,10.539870783868308,,
20101019,9.914343182375225,10.685829522058583,10.33833035771665,,
20101020,9.44578122132521,10.404315469850545,9.959374004494423,,
20101021,9.124980493964255,10.319845630744318,9.744938659554183,,
20101022,8.822111989816296,10.327554719787353,9.647874306962851,,
20101025,8.706791448637738,10.443799163336083,9.681547977612794,,
20101026,8.34022900312978,10.41684917767642,9.529648645241656,,
20101027,7.782602281288666,9.91562641029437,9.141280515257876,,
20101028,7.516385764220554,9.67608434125137,8.983592772007148,,
20101029,7.307756210910667,9.20606599155249,8.734002581821352,,
20101101,7.194659904415973,8.936605977671784,8.601662506218023,,
20101102,6.9246222759895995,8.661156710926246,8.436002247910134,,
20101103,6.591762634833889,8.485625161888278,8.28741396646316,,
20101104,6.2434118545069826,8.354898345621102,8.150785058724376,,
20101105,6.235680390455207,8.369375539459345,8.150103144065666,,
20101108,6.503503218820882,8.567863379098538,8.50584779344609,,
20101109,6.988940029052262,8.855509054570774,8.971319139841805,,
20101110,7.315743126278221,8.951391789704827,9.19736422574011,,
20101111,7.440508782000586,8.947747728997465,9.313665222383365,,
20101112,7.027234704771449,8.463233899466601,8.812354278929893,,
20101115,6.747683593313185,7.970937257256254,8.365750760026422,,
20101116,6.393110649992198,7.447843760403963,7.898088678126638,,
20101117,5.56567243555027,6.649693475402795,7.040909426473012,,
20101118,4.9130414287127575,6.0242104518963115,6.352430876780033,,
20101119,4.436751237970275,5.612392094953753,5.8894834731376955,,
20101122,3.9685363687394206,5.171042346289671,5.377566423965107,,
20101123,3.630574285742998,4.737131806946363,4.876572510509396,,
20101124,3.6088242005211875,4.680111122699062,4.725386376037849,,
20101125,3.5470230124069597,4.656651577744729,4.619102565034088,,
20101126,3.423331815623208,4.620828100014392,4.522061521242531,,
20101129,3.401953293520226,4.692366922714881,4.547776376730391,,
20101130,3.29055475078025,4.733783650411426,4.568694111085233,,
20101201,3.187290463080208,4.770815341104051,4.612287755007963,,
20101202,3.1383600125292896,4.874100127612337,4.695221684792638,,
20101203,3.385554486669133,5.201351369192017,4.977364387391727,,
20101206,3.5971358295150613,5.51250237682212,5.294895081425136,,
20101207,3.7851035188976025,5.807525324754867,5.578996391026818,,
20101208,3.638646768634976,5.748747749155869,5.489227589182725,,
20101209,3.4872018955422357,5.7240790557207815,5.453368285979455,,
20101210,3.3366619292515742,5.776346718254584,5.497847870527359,,
20101213,3.404146973313429,5.952498673996959,5.652255262721008,,
20101214,3.720974559592648,6.317783162891402,5.902265448954182,,
20101215,4.017759374367313,6.614919785562739,6.161827725659501,,
20101216,4.322079619355349,6.856977514880207,6.340899288435544,,
20101217,4.629108221573954,7.1581899906874,6.640301004434061,,
20101220,4.79590289238768,7.662682857069988,7.023614936008332,,
20101221,4.95008268597148,8.238893635832083,7.519409155052242,,
20101222,5.013362232293047,8.947709558391749,7.989517871620655,,
20101223,4.589955094571777,9.25828975095474,8.236029524749325,,
20101224,4.3470930217272725,9.62244423636377,8.488870372646964,,
20101227,3.8615709619172347,9.808206572844064,8.64039831963044,,
20101228,3.5307667920286994,9.954378516789232,8.79633356161923,,
20101229,3.4911214826806494,9.770951027444719,8.869076812273898,,
20101230,3.4873862268652442,9.682489642178952,8.950185843786063,,
20101231,4.035654087808893,9.709735324846092,9.023239988209836,,
20110104,3.5795726988503525,9.499791053330744,8.862892377075028,,
20110105,2.610642246624579,9.1583069200137,8.571568768346156,,
20110106,1.89403003844175,9.144316284327205,8.63136407434881,,
20110107,1.0463761673587402,8.68922682199802,8.203224180086762,,
20110110,0.4670568239944175,8.209419081436755,7.80031572552251,,
20110111,0.34656333998092376,8.138713749220631,7.823068799757263,,
20110112,0.23405951105254774,7.804919877461982,7.526901809956141,,
20110113,0.5052885230295069,7.651961778677854,7.434168248254324,,
20110114,0.8310599645973403,7.380179219248136,7.265941609580003,,
20110117,1.3892102293754591,7.032940981982905,7.01079744005737,,
20110118,1.6192510281041652,6.4569443510082465,6.579110316007103,,
20110119,2.085937222148783,6.158374790871477,6.422372411363647,,
20110120,2.6042150781894606,6.157441989605789,6.435837691172298,,
20110121,2.68841628876891,6.102970192656911,6.402695422939208,,
20110124,3.200719113694545,6.495024032534643,6.659308269386988,,
20110125,2.972474314568658,6.365007285548466,6.461553408431649,,
20110126,2.688184658129747,5.942546527256456,6.040006286175487,,
20110127,2.7630165755360445,5.697506242360318,5.810519817660188,,
20110128,2.609717825222924,5.210649009588356,5.403297580728084,,
20110131,2.1510333387330713,4.704970881811701,4.9283297800104595,,
20110201,1.9033522008295123,4.296458843590138,4.438888895565843,,
20110209,1.852870069978691,3.96043907297485,4.118763127656798,,
20110210,1.6934003772404866,3.843996787989082,3.9903062469719544,,
20110211,1.6457365462117148,3.7452750561979165,3.88451459135739,,
20110214,2.4070537512588857,4.2118700573209615,4.33689575015891,,
20110215,2.584871438698668,4.5897402264287885,4.625164202707785,,
20110216,2.755548672938135,4.768643850497543,4.729274174973266,,
20110217,3.5433884478148494,5.060565580455478,5.023363841678958,,
20110218,4.260695722772178,5.288048627205775,5.168917573653864,,
20110221,4.782704954518319,5.343601186313792,5.120978229593786,,
20110222,5.637085590935646,5.841228150342099,5.500425199054832,,
20110223,5.240315947636628,5.611364892943922,5.2660371797455845,,
20110224,4.536578963467482,5.019214035103226,4.767923923903283,,
20110225,4.2216712641247485,4.625612771703613,4.4370358776823675,,
20110228,4.356326407008012,4.539274910462731,4.320914384329641,,
20110301,4.485814656837607,4.3873161554747,4.108630982205872,,
20110302,4.802190070626988,4.37977710248548,4.008124957363137,,
20110303,4.921495984840464,4.218289584765855,3.750061632630541,,
20110304,4.915807140443044,4.107581846771259,3.5623932803066998,,
20110307,4.854694751062215,4.012651062948039,3.4255605243054954,,
20110308,4.446130867200873,3.6466666145758087,3.0333175419028,,
20110309,4.103486283634301,3.219818233476138,2.516026925067077,,
20110310,3.8248905538394253,2.963875539703403,2.210933559645829,,
20110311,3.492425588268274,2.612246064480802,1.7679661600492318,,
20110314,3.0703687395163084,2.204798073594936,1.2519977603688355,,
20110315,2.678712738336537,1.7588422285861105,0.6878127061419418,,
20110316,1.774376139773603,1.1651775998962879,0.07122992356244943,,
20110317,1.2983935303800451,0.85104729869193,-0.25156862377630695,,
20110318,0.8995618107235084,0.6885796845984727,-0.36136810267989955,,
20110321,0.6414918814122303,0.5955794899017414,-0.4037751563080432,,
20110322,0.3970627953778326,0.47006383199810764,-0.4864502681965544,,
20110323,0.35876461287820305,0.3560175956443089,-0.6399175742521088,,
20110324,0.27908264707582603,0.06526460244863522,-0.9663388610143461,,
20110325,0.30666700154951604,-0.368349134660386,-1.3110720504352167,,
20110328,0.12828693303507774,-0.739366502108772,-1.6025095724276728,,
20110329,0.12944844685712018,-1.1669126691231753,-1.9633052147517729,,
20110330,-0.04637051879965464,-1.6442913169957496,-2.2479970236890527,,
20110331,0.03169464618951856,-1.7156071548573826,-2.3528089731262853,,
20110401,-0.02409945072870154,-1.82235075124355,-2.467380485921547,,
20110406,-0.19183081968261986,-1.7610665768036877,-2.456316350815078,,
20110407,-0.3161569560525591,-1.9157078292006673,-2.6839798106107344,,
20110408,-0.15841276187809689,-1.8080177405358697,-2.6196003260495364,,
20110411,-0.12184114535921568,-2.0955011732633753,-2.831536632175215,,
20110412,-0.022302528882651388,-2.24665720161271,-2.9265316164715376,,
20110413,-0.21808502605825528,-2.4264030182571137,-3.083647464313987,,
20110414,-0.6996270007452965,-2.838721658641154,-3.4050419167208497,,
20110415,-1.2267146078904791,-3.0899182190004493,-3.569215504040313,,
20110418,-2.0682242707908123,-3.3746992167127625,-3.773440347820061,,
20110419,-3.2144309002145786,-3.7513577856465803,-4.116482796733456,,
20110420,-4.123413529553133,-3.6388493561741986,-4.034020626836978,,
20110421,-4.996472171042442,-3.5208099025515405,-3.9438831166248765,,
20110422,-5.4869088408177715,-3.4794618296496798,-3.8784210891614905,,
20110425,-5.66477466639518,-3.4723470828076577,-3.9586260586259927,,
20110426,-6.106671875199888,-3.6690876457003676,-4.209750363277107,,
20110427,-6.879722008302806,-4.175873516493207,-4.663697918948168,,
20110428,-6.630667463661642,-4.087701907868165,-4.5376570505676925,,
20110429,-6.374285201873309,-3.948950628300066,-4.393637233614139,,
20110503,-6.2228196243460525,-3.775729728090497,-4.223879826420549,,
20110504,-6.2273597397227665,-3.721807970606476,-4.1910252887352595,,
20110505,-6.4574681081919145,-4.021118672502078,-4.403135028183212,,
20110506,-7.150387250986532,-4.484537657726361,-4.7675466875229615,,
20110509,-7.970645720118584,-5.01092012394457,-5.256077398104891,,
20110510,-8.40956785182801,-5.423971541868827,-5.644421023035214,,
20110511,-8.992623866087529,-5.824486167016019,-6.003857834432287,,
20110512,-9.531916076955758,-6.263835531315797,-6.407185814021178,,
20110513,-9.167184747285152,-6.2489099431719115,-6.400548285525994,,
20110516,-8.781421939707805,-6.104733493612532,-6.2971526057025295,,
20110517,-8.509977205742137,-5.867353010104651,-6.074977214805722,,
20110518,-8.368532530533432,-5.562180097412692,-5.7882750246015,,
20110519,-8.006789224073678,-5.229213725228459,-5.502358164477428,,
20110520,-7.436377959429274,-4.98524600058546,-5.195823236835477,,
20110523,-6.255595456448394,-4.300374023548658,-4.575792967031262,,
20110524,-4.961099898677691,-3.3865778058527587,-3.7659559060364494,,
20110525,-4.371149854419461,-2.9316375589938435,-3.3632390403832813,,
20110526,-4.040045054652006,-2.616659751590866,-3.0716065210147976,,
20110527,-3.7965261242431425,-2.3421451331633416,-2.797125021247666,,
20110530,-3.986983436512206,-2.4295036571441924,-2.7740207996023734,,
20110531,-4.193167319447354,-2.416362908052376,-2.7217341655988045,,
20110601,-4.516911175829837,-2.7428306007998366,-2.9400187919938485,,
20110602,-4.340589523132315,-2.86489104936372,-3.094927345922059,,
20110603,-3.481682063215457,-2.2855325235387625,-2.7308037788796806,,
20110607,-3.0920765524178737,-1.8559705409255076,-2.451530948534417,,
20110608,-2.3422263630355302,-1.3536795781852073,-2.0364241803298815,,
20110609,-1.70296550622264,-0.8574652420693775,-1.6083622414720784,,
20110610,-0.8974945376931404,-0.3247089896517172,-1.1225389728356976,,
20110613,-0.29655397179433923,-0.018590426693594637,-0.8839801682517174,,
20110614,1.1443521060131718,0.7142900558283383,-0.38198901220666515,,
20110615,2.123210147419512,1.2218201369207957,-0.09886813608730412,,
20110616,2.3077466590813316,0.9768880236328634,-0.40059914822100745,,
20110617,1.62138515091991,0.39962216652672117,-0.956652509674643,,
20110620,0.9572362737836787,0.017308261458424134,-1.2319673584245356,,
20110621,-0.3160633106587895,-0.44166106710519354,-1.5013598062595361,,
20110622,-0.9822673228882067,-0.40343939799148865,-1.2265955254722767,,
20110623,-2.3958469909288294,-0.8739830674573231,-1.495622551877814,,
20110624,-3.2135077328241985,-1.3564718565610379,-1.9657379545300835,,
20110627,-4.550878212669878,-2.0952615045421825,-2.5568294409867556,,
20110628,-5.507721201813654,-2.8043336234502023,-3.2698437737544603,,
20110629,-5.843964043911708,-3.2572222699855913,-3.5760249784966756,,
20110630,-6.234057195442698,-3.622001876758309,-3.8327528832099786,,
20110701,-6.908964825522792,-4.430722320686577,-4.42306495244936,,
20110704,-7.285265237355725,-4.792694570021815,-4.720146295511399,,
20110705,-7.716715322402011,-5.347212542072796,-5.329830616968839,,
20110706,-8.47691633682614,-6.005308590663851,-6.0996743088633485,,
20110707,-8.06250618794474,-5.827163338792113,-6.262379199472513,,
20110708,-7.078814515652668,-5.223028363821169,-5.927108800812832,,
20110711,-5.525216204777133,-4.3485872292378165,-5.405005135209254,,
20110712,-4.353969055044522,-3.63316818483731,-5.042560304083287,,
20110713,-2.7315647167953507,-2.7998916630522466,-4.511147469621226,,
20110714,-1.0969545255017439,-1.840444514088429,-3.854155211368713,,
20110715,-0.00939923489553559,-1.5300889063261878,-3.7975214184030253,,
20110718,0.8162092329426183,-1.3859816710677961,-3.8266933347276013,,
20110719,1.3795909983851768,-1.3877578012816834,-4.1007469993971934,,
20110720,1.9509850324844935,-1.2855202649602537,-4.004430193319437,,
20110721,2.9605152326244353,-0.7395221193042317,-3.47842909983472,,
20110722,3.7312120809866203,-0.18777643453726123,-2.999681181981576,,
20110725,3.4673658164034817,-0.5718342932380821,-3.4514809843339984,,
20110726,4.542496995315493,0.10051832252030106,-2.9990855320534364,,
20110727,5.5099414011980326,0.4289716039463545,-2.8362708483809413,,
20110728,6.116394384311266,0.7496134800621355,-2.6829810376080583,,
20110729,6.19251587164723,0.9715842572279653,-2.7426477578483897,,
20110801,7.04067122264005,2.3793233354339924,-1.6267059233771084,,
20110802,7.311597770784539,3.312487721332492,-0.8943304963286031,,
20110803,7.360588444190291,3.9243403971870334,-0.5089270388879624,,
20110804,7.17302239243564,4.156608693235859,-0.42939454479962513,,
20110805,6.206760455145547,3.7138201081147217,-0.6952970838054527,,
20110808,4.986673772621895,2.960502537572705,-1.3185204510752027,,
20110809,3.8795401067542317,2.1456607230246543,-1.9589111551707035,,
20110810,3.6414938074850274,1.7153150145907463,-2.3079758115555893,,
20110811,3.5499352249330474,1.3977300879106078,-2.621453115284205,,
20110812,3.27920387927031,0.9263679820326471,-3.010792459911545,,
20110815,2.9177217649610654,0.5497421660906034,-3.3874852886227114,,
20110816,2.5246973363345138,0.17419745125162875,-3.6877655281597286,,
20110817,2.284816171437746,-0.19892894628593027,-4.098461891909768,,
20110818,2.175753631713221,-0.3960017104298865,-4.348407667746968,,
20110819,1.8288397386648536,-0.9660046568993323,-4.837089592536209,,
20110822,1.779424554277158,-1.4827895577073562,-5.318418729217462,,
20110823,2.088831898693405,-1.5962285930006366,-5.47981857884098,,
20110824,2.386598245280046,-1.6866654065199362,-5.606947715673854,,
20110825,2.553344510700134,-1.7688797829769445,-5.733178452787988,,
20110826,2.2740191756452686,-2.0143198964242632,-6.0419954770817474,,
20110829,2.492749646271849,-2.060279894124052,-6.329790464019111,,
20110830,2.8940885754661174,-1.7832502870048852,-6.338295648560247,,
20110831,3.3568622153277436,-1.213979304675162,-6.023438231660327,,
20110901,3.5864928180532094,-0.7825201984586204,-5.778790291759257,,
20110902,4.071968307515757,-0.007543790697835451,-5.5312344075097695,,
20110905,4.2568691216678936,0.4466545913613202,-5.393795003528049,,
20110906,4.1613257848720595,0.6388412932494213,-5.776009400798175,,
20110907,4.47297297535495,1.045413226945896,-5.7780610671249,,
20110908,4.567058122394716,1.7320800284901308,-5.492900867066953,,
20110909,5.103040317116466,2.553641286190712,-4.905997626972423,,
20110913,4.772693136228585,2.58140699448658,-4.7833289383848205,,
20110914,4.072323352950735,2.1443834882868384,-5.068790356080177,,
20110915,3.555421428721241,1.8862817537114958,-5.164229361969044,,
20110916,3.0907982318929594,1.6851775817014403,-5.122951534708458,,
20110919,2.216984061895481,1.2587985887580688,-5.184714313031004,,
20110920,1.9214224280506451,1.6714680297627842,-4.609808007096514,,
20110921,1.569782936875597,1.920439497216986,-4.224901742197327,,
20110922,0.6378719233521163,1.4567680591365497,-4.456885822023032,,
20110923,-0.5573177540355022,0.3778291454714296,-5.054596959073459,,
20110926,-1.693554992121619,-0.6934333165964132,-5.551025725015314,,
20110927,-2.2692665899869677,-1.3300825283174849,-5.675471963305822,,
20110928,-2.869009779859235,-1.966908075261331,-5.845099168054659,,
20110929,-3.5911624455947804,-2.68883756143822,-6.140496344600914,,
20110930,-3.937667548744518,-2.974260306155121,-5.975639055100115,,
20111010,-4.560177620006125,-3.534773647157872,-6.107035624993741,,
20111011,-5.233638304923017,-4.024342472071325,-6.1966928820822,,
20111012,-5.216856511101151,-4.088580235700433,-5.956169776215689,,
20111013,-5.435214585015335,-4.294678696161756,-5.877275169197388,,
20111014,-5.590169810904125,-4.450773356200064,-5.800809154668815,,
20111017,-5.758032646032949,-4.535000586542296,-5.6817659062348325,,
20111018,-6.013152496570308,-4.6806484964477235,-5.668350842856252,,
20111019,-6.205055615364816,-4.81717818563721,-5.651357742653899,,
20111020,-6.488213469870188,-5.088125696225104,-5.821279007540152,,
20111021,-6.53957346161407,-5.151996642028731,-5.850020212199562,,
20111024,-6.501263475152856,-5.097180022217198,-5.734439689783776,,
20111025,-6.378895045129843,-4.9145461307127976,-5.550528048387474,,
20111026,-6.405992993066894,-4.856987693400403,-5.486869087691929,,
20111027,-6.510037046207705,-4.736524670425579,-5.364204278371399,,
20111028,-6.671667133652035,-4.703706512681724,-5.2654511639373345,,
20111031,-6.894021804955996,-4.847038129225931,-5.333399994644377,,
20111101,-7.269539047460637,-5.249074453062933,-5.678878160054519,,
20111102,-7.442813491928708,-5.449378504074683,-5.872919892204319,,
20111103,-7.7196720644460814,-5.787342820307272,-6.163598139500279,,
20111104,-7.730388925855068,-5.893729795036776,-6.197024799426777,,
20111107,-7.690640273916183,-5.935046187635472,-6.210269916559358,,
20111108,-7.687047369994792,-5.992383087390781,-6.181984777590657,,
20111109,-7.8731426271833875,-5.904793714200562,-5.887340249353053,,
20111110,-8.367360337912999,-6.076034985040997,-5.861464390989079,,
20111111,-8.941989548796249,-6.203751010038243,-5.587417895958609,,
20111114,-9.219577016913458,-6.103839941533596,-5.213936279739016,,
20111115,-9.792952078945316,-6.231479067507183,-5.084096300882862,,
20111116,-10.28851169032306,-6.301088479994006,-4.9943335591570435,,
20111117,-10.972717738323208,-6.481192306429584,-4.88989076713,,
