trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100324,-50.71939169171042,-77.61381480802652,-52.295937449900954,,
20100325,-62.79333947448592,-97.86585407855189,-64.8965643471881,,
20100326,-72.8877382867204,-113.91377211209945,-75.25481029309975,,
20100329,-82.29226270081266,-128.26555187306127,-84.25056060432125,,
20100330,-90.91798547637737,-137.33120460347828,-91.81605732893959,,
20100331,-98.06024867936388,-78.08726945344901,-51.13572568358678,,
20100401,-54.4592054608037,-25.065829447888138,-16.246033312456724,,
20100402,-70.28688223220789,20.92699421397669,19.5044253151806,,
20100406,-31.337449210721456,58.98252686825723,48.959724326574545,,
20100407,0.17094636109048936,82.67538558880888,69.54260294382152,,
20100408,25.657107428190997,101.63957495146006,87.07133771395746,,
20100409,46.553608679991264,117.29934212288055,105.37944279771992,,
20100412,9.818236401647393,132.74219429962628,122.0991377083552,,
20100413,-20.194853755136975,144.8018908388103,137.0781465802545,,
20100414,-49.042223897019944,154.24494470002267,149.4406856635433,,
20100415,-72.5976869773402,161.93165176983447,160.81813067682842,,
20100416,-91.53503837702169,171.62603683339597,172.10876595372906,,
20100419,-110.20057949404313,172.0639604213485,173.49545272852234,,
20100420,-58.15770336255519,172.45241371598394,174.79776900451787,,
20100421,-15.780961590137313,172.73481431703144,175.6271078880625,,
20100422,19.899720770913795,172.90200775601753,176.14304163372222,,
20100423,47.20832533443239,171.85042944026839,174.93296367853546,,
20100426,70.1627408566985,171.89843328360396,174.18268051428453,,
20100427,88.62956044470258,171.95740234026474,173.57867517928543,,
20100428,102.34633939081458,170.96424574086453,169.14523170724837,,
20100429,113.57959706182935,169.6632293696758,165.34152185938768,,
20100430,125.44700099512147,168.16744213538752,161.9205225635202,,
20100504,133.03065009805619,166.6063524358776,158.8779814110232,,
20100505,139.1399416300091,107.687258109895,156.38177617976746,,
20100506,87.84361355431157,57.57890021788475,156.87796810253533,,
20100507,47.793819775648615,21.882656420949363,105.53972367784377,,
20100510,17.169324649660886,-5.247391562805933,65.42910204223662,,
20100511,-7.726433191712098,-27.116039966427152,32.664795402231746,,
20100512,-27.429535871686408,-44.43397106580147,6.152121876413153,,
20100513,-43.599000708382064,-58.60121028633266,-15.402621804691602,,
20100514,-56.038185097101405,-69.87392673885168,-32.49738032486417,,
20100517,-65.10440267619452,-76.4963911976355,-44.51715587294322,,
20100518,-72.65173069516788,-81.82735595916303,-53.73882074768358,,
20100519,-79.53507528445219,-86.2969704238282,-61.369766716314565,,
20100520,-85.12677830639193,-89.61948031794742,-67.19604885719669,,
20100521,-89.64973550181456,-92.02823574645771,-71.54674102139442,,
20100524,-94.19426677853669,-94.54445788228129,-75.49839865983363,,
20100525,-97.6426623588126,-96.29516333958252,-78.61409222547749,,
20100526,-100.25897307740598,-97.30020943860393,-81.00306013491405,,
20100527,-102.55549958071546,-98.38402498769102,-83.30354852881177,,
20100528,-104.46151974142958,-99.31601895106351,-85.27815184836868,,
20100531,-106.07382554844537,-100.03950173196078,-86.69413174958537,,
20100601,-107.62343771133413,-100.66622557569154,-87.88611965924133,,
20100602,-109.23163052892963,-100.93986989027321,-88.51773752552826,,
20100603,-111.86533581958899,-101.72212520463361,-89.2116650943331,,
20100604,-115.12827400216769,-104.38125989015185,-91.8392093782718,,
20100607,-118.33860052542263,-105.41284029823579,-91.91459830253434,,
20100608,-120.9952539623637,-106.43496652364769,-92.06212139874498,,
20100609,-125.15465797274194,-107.69166625818856,-92.34699907698747,,
20100610,-128.6489568733369,-108.71457169534449,-92.55816510771974,,
20100611,-132.35950910338786,-109.83558463452475,-93.03799887316366,,
20100617,-136.89164630147144,-113.02958134890741,-95.23321572851972,,
20100618,-140.56494226123365,-116.34671633661937,-98.12374876440646,,
20100621,-137.86885650833023,-117.63830139039561,-99.32041994893792,,
20100622,-135.62151983914853,-118.89399173525192,-100.78650088256384,,
20100623,-133.82923244548084,-120.14441489764135,-102.54110683226362,,
20100624,-132.368872460707,-121.12609670067049,-103.95482566445159,,
20100625,-84.48582329950203,-122.93920230579158,-105.96677181506108,,
20100628,-45.15474656844636,-124.92154618198514,-107.99120793112134,,
20100629,-12.95717927155231,-125.50057741611857,-108.83199333367564,,
20100630,13.047433811979541,-125.78870771347965,-109.3250558230981,,
20100701,35.80671329699774,-126.19904878104494,-110.16982304604134,,
20100702,54.052466159703,-126.38557703267828,-110.78182543828056,,
20100705,68.86737942849936,-127.05113203919807,-112.05810594362397,,
20100706,81.00517050294448,-127.56878215539253,-113.04038835388452,,
20100707,91.1493610697613,-128.46348518210357,-114.06275859418157,,
20100708,102.31707790084972,-133.8855202190254,-120.99792851577406,,
20100709,110.0256845650063,-137.71390013508517,-125.01767056150645,,
20100712,116.23893631634985,-140.8075792451244,-128.65257248325975,,
20100713,121.2430391237297,-143.3992853728388,-132.06274901571666,,
20100714,126.06537066186344,-145.26559804757164,-133.69267555934977,,
20100715,130.74583619736867,-150.52036829643376,-135.7648987415224,,
20100716,131.90084439953463,-151.27411995325875,-132.60874554658417,,
20100719,139.05872056435518,-155.65354213459474,-131.46782622769297,,
20100720,143.99647170276188,-159.414506769022,-130.67746174748135,,
20100721,147.9666655537362,-162.6115692557728,-130.00150950726007,,
20100722,151.35280321035845,-164.98367962291135,-128.25283466931518,,
20100723,154.61459877714188,-166.55833623921825,-126.70912152946369,,
20100726,157.0459264057282,-167.90002615414517,-125.34386032743653,,
20100727,152.87693546785087,-168.7795046123691,-123.5030281667871,,
20100728,100.50017964788323,-170.0908356767029,-122.37681704511874,,
20100729,106.36346094903048,-171.96927671339694,-121.34546233008966,,
20100730,110.59020452583714,-173.52710082926603,-120.5357071830897,,
20100802,110.41002160477413,-170.179147813344,-117.67014136923783,,
20100803,109.58006611479364,-167.43638828655565,-115.75373649330258,,
20100804,108.92940614417677,-165.6170801759842,-114.35775764441236,,
20100805,107.30662277209986,-163.36340480061398,-111.84111665997237,,
20100806,105.89020740785041,-110.28274771862148,-75.484927182489,,
20100809,104.62569394167274,-69.11186147138905,-45.93035717969262,,
20100810,102.82344314719538,-36.51512159093012,-22.859850605520418,,
20100811,101.25288722761047,-10.499279696771975,-4.157180227578918,,
20100812,99.9677014065377,10.671078628965674,11.218928473545798,,
20100813,98.94394859081386,26.439037095082828,23.686695580588964,,
20100816,98.14603743560265,39.280660297592014,33.95172456438775,,
20100817,97.6176000273152,49.5434756740891,42.282164434073565,,
20100818,97.04908207850494,56.965819784368186,48.49708313824472,,
20100819,96.5454803373941,63.02470074482907,53.678275405328364,,
20100820,94.87458093257845,65.5541917880038,55.78516011250844,,
20100823,93.5206852236339,67.62293146369501,57.53572944158073,,
20100824,93.56527388626694,69.54838530541957,59.406458829338675,,
20100825,93.61905266166612,71.09520735768943,60.8471733323119,,
20100826,93.69057388720799,72.34613645246496,62.19185555772767,,
20100827,93.88105015879525,73.21391763633659,63.221342260843024,,
20100830,96.79596269202186,74.53157852826348,64.75512455993186,,
20100831,97.87695766969146,74.70598671699781,40.69336200324251,,
20100901,98.73385498665964,74.87274981159091,20.964167488494045,,
20100902,100.57222080262352,74.99285228171826,4.674891021555266,,
20100903,62.804848724639044,46.85141600655949,-9.827786543348365,,
20100906,31.818325081386632,22.62771354050491,-22.360785358112295,,
20100907,6.137911812016957,2.840227114529754,-32.80416555923316,,
20100908,-14.597536953870309,-13.46461346729388,-41.3099515538495,,
20100909,-31.016375922155095,-26.062625068598233,-47.80393221938441,,
20100910,-46.04464870375544,-38.194291350937895,-54.208325072264564,,
20100913,-58.32384729045673,-48.08282221427546,-59.454530157157585,,
20100914,-68.46090985166413,-56.178306409763415,-63.451722647353094,,
20100915,-75.56772986393393,-63.37112861203909,-67.08485213825504,,
20100916,-81.40733335619711,-69.26412996837333,-70.03783103938824,,
20100917,-88.81126289963454,-78.67894787436153,-76.54547665873358,,
20100920,-56.88314925545807,-47.73832069131742,-48.085923524810795,,
20100921,-30.41868975938742,-22.342652311427983,-24.716042415207514,,
20100927,-8.52496420379252,-3.1414129062329974,-6.428757920763687,,
20100928,9.408247599151652,12.498046982634634,8.569110861775732,,
20100929,22.016015470073558,24.240006128505254,19.93320204661144,,
20100930,32.30057268874148,33.93955782326295,29.354657786598914,,
20101008,40.11790723141938,42.83397724931624,38.195119428692664,,
20101011,43.80223224756519,47.022560818601484,41.80989668208694,,
20101012,46.748129593636605,50.43153463858819,44.69440610401998,,
20101013,49.226244822124414,53.25873680793647,47.09359779854738,,
20101014,51.2189170156095,55.54764805013855,49.044473624638336,,
20101015,52.86655195203736,57.42169699067809,50.64968166044781,,
20101018,53.88946304601244,58.09889773818798,51.353586734115915,,
20101019,54.886814511055235,59.088566044681265,52.21630462359625,,
20101020,55.64328431854304,59.81927148487557,52.79543023910094,,
20101021,56.272934532101665,60.059854385051345,53.10027128209101,,
20101022,56.67925486706307,60.39557828205102,53.59802328861367,,
20101025,57.00121618897132,60.19266400246252,53.73047717200787,,
20101026,56.82116660378796,59.90654052704893,53.714064005577605,,
20101027,56.29850376616736,58.79862643195021,53.30609845947008,,
20101028,56.75166243600594,58.33386998504478,53.56162199100019,,
20101029,56.93641208165721,57.300122919046366,53.3630653976422,,
20101101,56.893011916218875,56.65318335327461,53.48981536330566,,
20101102,56.76210771174548,56.155301549334666,53.58892123923477,,
20101103,57.08176249278195,56.122378713558724,54.02267025686193,,
20101104,57.27423827711623,55.54508023407422,53.703151777195465,,
20101105,57.39273105298306,54.87638056954533,52.93960828928063,,
20101108,60.1018515271358,55.46684190184457,53.97284875569027,,
20101109,62.74015766609684,55.87011603558489,54.870037164508865,,
20101110,64.95818650818356,56.14330458405729,55.537681533163386,,
20101111,66.74600060648393,56.37015325056797,56.08947249943886,,
20101112,66.29011243549324,36.92157047478421,54.819819267845475,,
20101115,66.23475321259116,20.861058925841633,54.07768407960984,,
20101116,66.0905502873349,26.267786760401414,53.37649349100081,,
20101117,64.71951009592551,30.18413418047517,51.90715129357404,,
20101118,63.62475709299249,33.669555650529155,50.85207036010382,,
20101119,62.7171780377098,36.436062130165055,49.83031984896676,,
20101122,62.17821013627158,38.8291502076134,48.8812944599071,,
20101123,61.9439270262232,40.76333160278056,48.077518480166866,,
20101124,61.81156924948639,42.167814257788,47.27987642695191,,
20101125,62.197869231170884,43.54013000383089,46.76979209212991,,
20101126,62.5154950186185,44.984341216585925,46.490317139101585,,
20101129,63.37517812938013,46.30663760567077,46.20292718241612,,
20101130,64.17537196701174,47.366303550075216,45.94772462445539,,
20101201,64.75267078713522,48.164502881517485,29.517453602026798,,
20101202,65.28238980990047,29.30471984380032,15.577558689224634,,
20101203,67.40595840989212,13.055772452892027,3.4512376614353775,,
20101206,69.06220519874577,-0.08188149281975339,-6.562433920464155,,
20101207,70.50547244734462,-11.072821770506074,-14.723813732044594,,
20101208,71.53814307092541,-19.66041840597014,-20.92104026418131,,
20101209,72.14299689060138,-26.548914602678224,-25.8382458606766,,
20101210,75.43994054385074,-33.46345634089029,-31.052553804316247,,
20101213,77.673685426716,-39.13299419091554,-35.075423638740965,,
20101214,78.79217355725231,-44.03063737494554,-38.47581807533967,,
20101215,84.11261466853122,-49.28655023123066,-42.83307143841529,,
20101216,88.32719322156761,-53.618919847015796,-46.39226248343433,,
20101217,91.77806620224702,-57.37238279894014,-49.63109486209085,,
20101220,53.90086055986313,-62.7390563415765,-53.97984520724153,,
20101221,22.986722300676462,-67.59606974131015,-58.04809638251966,,
20101222,-3.113595584063553,-73.88566565186603,-62.15006619725878,,
20101223,-24.41832542757131,-76.72634814134334,-64.85653911615515,,
20101224,-43.84348293687187,-79.84574598730316,-67.3838297399682,,
20101227,-59.334738399961864,-82.6434736838626,-69.77725654538989,,
20101228,-72.10642108635487,-84.78811296139686,-71.72915912475828,,
20101229,-81.26894523748824,-84.51053672827926,-72.77582987191106,,
20101230,-88.94705930416205,-84.23476538644819,-73.60618848872053,,
20101231,-95.14995175633362,-84.00907703078637,-74.28248568861991,,
20110104,-100.07484919527946,-83.947927047628,-74.93562856244505,,
20110105,-102.30791295846021,-83.52361981236412,-75.1269314283327,,
20110106,-105.41253724654737,-83.64674912049352,-76.3695253669508,,
20110107,-105.28422622894598,-82.36568390598782,-75.90703847848972,,
20110110,-104.96670733999228,-81.23678769908064,-75.47415581052257,,
20110111,-105.07148455415876,-80.76577604371042,-75.97068404229522,,
20110112,-106.69401884572098,-79.95355095380683,-75.61040039187182,,
20110113,-108.16696201814078,-79.60138660857886,-75.6453030321541,,
20110114,-108.87483134463248,-79.31713778521227,-75.6746122076101,,
20110117,-109.13519246935232,-78.92571152347574,-75.52585872748257,,
20110118,-109.35051561461671,-78.50397076041018,-75.46082991993879,,
20110119,-109.34345140649769,-78.19117192840373,-75.38394778397688,,
20110120,-108.72008440262937,-77.9137790876435,-75.32267512650564,,
20110121,-108.31198627472276,-79.50140963510465,-76.15804774374939,,
20110124,-107.80492524946526,-80.12547220485007,-76.39152469238498,,
20110125,-106.22213430352424,-79.93989959277756,-75.66183452147075,,
20110126,-104.13086756191095,-78.97145299211454,-74.45105526743419,,
20110127,-102.41941711593984,-78.87945652194905,-73.62423949642223,,
20110128,-101.41536716566682,-79.08657327725206,-73.12174011643029,,
20110131,-100.37737953553219,-78.40639358415352,-72.2001698769997,,
20110201,-99.29587091158427,-77.95243482720035,-71.70565618701434,,
20110209,-98.92513408510818,-77.29431785749763,-70.89443567907315,,
20110210,-98.80555821980532,-78.29623609232618,-71.59169177954266,,
20110211,-100.97302964489603,-80.42048664292223,-73.48633770330208,,
20110214,-102.93813883302663,-82.25455715288557,-75.12009453428053,,
20110215,-102.84559301797483,-83.09264837612824,-75.94771253703802,,
20110216,-102.44436768733863,-83.17178134215571,-76.4860217797655,,
20110217,-103.0382305499277,-82.90203833758247,-76.4438108462252,,
20110218,-104.27354938039083,-82.70993112689362,-76.45271606955245,,
20110221,-106.03460693791519,-82.62334223095107,-76.55470383418569,,
20110222,-107.37446396654116,-82.30253819085563,-76.49115827237992,,
20110223,-103.76839180748529,-79.4753227544916,-74.0725428173096,,
20110224,-100.82054262952877,-76.92864222215577,-71.93539298374871,,
20110225,-97.5300206931572,-74.3806460758008,-69.80680788499555,,
20110228,-94.59389013941944,-72.35512307471724,-68.1345035706585,,
20110301,-92.66104202193034,-70.95661792499304,-67.1779858408204,,
20110302,-91.50971102359682,-70.04499350478983,-66.5588477274876,,
20110303,-90.88669992955582,-69.32660446204864,-66.10807633465923,,
20110304,-90.30721258296525,-68.52704766155878,-65.52572214304037,,
20110307,-90.1398468365419,-68.4212282298306,-65.4744021448163,,
20110308,-89.73717862127069,-68.01818266080727,-65.20569998769871,,
20110309,-90.16459891148025,-68.16696154443801,-65.78398926940025,,
20110310,-90.16850932313768,-68.3009613762028,-66.20156107383916,,
20110311,-90.15432376815198,-68.42290948647896,-66.54071644472661,,
20110314,-90.02734480426987,-68.48446188697942,-66.61486787170423,,
20110315,-90.12694195213479,-68.51106140635919,-66.52808641894295,,
20110316,-89.28399347499467,-68.7638986179841,-66.66306470039522,,
20110317,-88.52539557325909,-69.02027882179311,-66.75280014217839,,
20110318,-87.83993845476094,-68.95016806671431,-66.29745980098537,,
20110321,-86.99959318298147,-68.72026408065913,-65.72399735048761,,
20110322,-86.39509293353143,-68.74120263925248,-65.29006272530631,,
20110323,-88.81156313525848,-71.79989509725384,-67.53571802191506,,
20110324,-91.02954937886167,-74.05554070679418,-68.24314783598605,,
20110325,-93.23230987462347,-76.19793518610128,-68.91766534590693,,
20110328,-96.0725662913237,-78.72709160732333,-69.8675675822653,,
20110329,-98.30737736369788,-80.78851399827754,-70.63169856961214,,
20110330,-100.629660982395,-83.64628637478997,-71.5474994327579,,
20110331,-102.57287238307202,-86.08118840426131,-72.35013111209044,,
20110401,-104.12308227952916,-88.50274524086223,-73.22873061059249,,
20110406,-105.40532936789431,-89.79388875524148,-73.64076539958825,,
20110407,-108.16030290944575,-92.05752427879467,-74.40042776993873,,
20110408,-110.35766570629939,-94.05209272791417,-74.95940708798238,,
20110411,-113.45603727781261,-96.67013993855085,-75.96672401732437,,
20110412,-113.71443819462768,-96.78087205083656,-75.78301772194074,,
20110413,-114.63502118145405,-97.48388841990649,-76.33099973572264,,
20110414,-114.95968162048817,-97.04629411537127,-76.47085004166053,,
20110415,-119.35244060742153,-97.43506362380134,-76.84301738823353,,
20110418,-123.03638537220988,-97.87427373878931,-77.2999746632156,,
20110419,-126.34281079036373,-98.6540887273004,-78.27363672653195,,
20110420,-128.53908993486448,-98.20673676269794,-78.22196290681735,,
20110421,-130.21134964370378,-97.89885750087234,-78.53307604932449,,
20110422,-134.0874045270687,-97.90069784768316,-78.55710272009645,,
20110425,-138.16120084917765,-99.78270666902375,-81.0004003600597,,
20110426,-143.15679725198,-100.40502841328967,-82.68920431223357,,
20110427,-147.28163049004294,-100.8990759818307,-84.0526037924426,,
20110428,-149.32443621581922,-100.48635649616767,-84.36844331498791,,
20110429,-145.18394786052124,-97.92790431339057,-83.43263895448344,,
20110503,-141.09890815538338,-95.38025294676889,-82.25404158135387,,
20110504,-137.9034609950624,-93.40904814307564,-81.26864964634404,,
20110505,-135.21183125268533,-92.36522415325852,-80.80429020880234,,
20110506,-131.65036563134376,-90.15400408425131,-79.16432114780936,,
20110509,-128.4860486732598,-88.30302811517429,-77.94196594999829,,
20110510,-126.11820462615762,-86.72091356242014,-76.96867838925495,,
20110511,-125.64792245585951,-86.11350119759832,-76.8749094564673,,
20110512,-125.2391016548478,-85.56901124684093,-76.71387827448845,,
20110513,-124.03462285014567,-84.90126117998679,-76.23736123731622,,
20110516,-122.96443743920779,-84.2180680496261,-75.73968556725005,,
20110517,-121.20996248005201,-83.71559548814331,-75.35731611082095,,
20110518,-119.72209180295079,-83.21632964229704,-75.05091847629664,,
20110519,-118.78311741540908,-83.54625021024022,-75.62070349726886,,
20110520,-116.9111570103206,-83.57902565841256,-75.61563880365422,,
20110523,-115.80536638898931,-83.93633146383796,-75.96415907064379,,
20110524,-114.81527507374915,-83.8990583889126,-75.87844151299551,,
20110525,-114.3751182843761,-84.68783328881317,-76.26798967119097,,
20110526,-113.57184055300868,-84.947041109705,-76.40288450039016,,
20110527,-113.42258389521578,-85.69095759755756,-77.1219947455125,,
20110530,-117.56134620534687,-89.19594347734447,-79.49492572904244,,
20110531,-121.3071808704458,-92.72259714235994,-81.84971218006599,,
20110601,-124.87017539879693,-96.05738184022294,-84.24493304422593,,
20110602,-126.79309917122406,-98.71279411236134,-86.19301515792918,,
20110603,-131.80944626136605,-105.65646250695374,-91.09943960805528,,
20110607,-134.0284341372047,-109.9768649585913,-93.73579514752292,,
20110608,-136.0857903491424,-113.12195614782348,-95.8474697587008,,
20110609,-138.2764373782373,-115.72849213458286,-97.55078219244272,,
20110610,-140.2335474451747,-118.02901495779435,-98.96814280763982,,
20110613,-143.92885987648637,-121.79673222437624,-101.39240571734571,,
20110614,-147.41187683340482,-126.40579157549168,-104.19207747266626,,
20110615,-154.0870063283516,-130.64346201684145,-106.52935428267674,,
20110616,-158.22819307862264,-131.7885752950031,-107.36281295889715,,
20110617,-160.4891340963504,-133.03410088993485,-108.17577568417462,,
20110620,-166.9276304715604,-134.86517891384963,-110.41781968730206,,
20110621,-172.08647225973476,-135.8808187366757,-112.10263070668314,,
20110622,-176.70584230759013,-137.71686254462873,-115.00991373805392,,
20110623,-180.60714648476895,-139.2628425745947,-117.31916662294591,,
20110624,-185.74167226063267,-142.7032847996901,-120.07609426568983,,
20110627,-184.22334229444104,-139.70965486140483,-119.08759953906771,,
20110628,-182.66369444658443,-137.36167653793774,-118.53867334788816,,
20110629,-179.83781437884062,-134.8108837245422,-116.89709451784206,,
20110630,-177.34913566748264,-131.99924744289734,-114.98752659299304,,
20110701,-177.18407369016776,-129.5860705675216,-113.1590330491172,,
20110704,-177.82798003641477,-128.99249408371327,-113.8204729126823,,
20110705,-180.55263916662466,-128.9402506152569,-115.14923205015648,,
20110706,-182.70549090272524,-129.07267224409213,-116.28871729538464,,
20110707,-183.8953369500525,-128.39260908996445,-117.09240457543457,,
20110708,-182.877187126279,-127.0990288704858,-117.13819854666102,,
20110711,-182.0150861861628,-126.03886769025958,-117.18122228458915,,
20110712,-181.0171510589939,-125.1262632723547,-116.96518026008367,,
20110713,-123.65357080644917,-122.80566961052686,-115.50658395320082,,
20110714,-76.5073349324009,-121.81381718793288,-115.03437949368113,,
20110715,-36.24481643268906,-121.21066020865142,-114.8549852313822,,
20110718,-3.6128179511165732,-120.22543299818881,-114.58285031393567,,
20110719,22.962434117184795,-119.58604152298624,-114.62606557440016,,
20110720,44.75404410675643,-119.12478000003337,-114.14810122722676,,
20110721,62.74825178687597,-118.91638562375195,-114.00344878185594,,
20110722,77.40340963035754,-119.00547887532721,-114.55003859983255,,
20110725,89.80290076911825,-121.46568488542177,-117.19427485436874,,
20110726,99.27661945727455,-123.15273003649818,-118.93646825941846,,
20110727,106.5271963582746,-124.68882367960154,-120.99385708997882,,
20110728,111.20751419106938,-125.6921863654512,-121.73979303580145,,
20110729,114.66180039429517,-127.59965201398478,-123.15851256995371,,
20110801,117.365073432967,-128.6340515474753,-79.22817881435608,,
20110802,119.14953923329982,-129.62150322688646,-86.52548920441215,,
20110803,120.58946991316277,-130.42283201764135,-92.55485345395581,,
20110804,120.78706528578051,-130.57044206045995,-96.61997972154481,,
20110805,80.27764922339992,-126.54776950714373,-96.15808002835185,,
20110808,47.02957376135689,-123.26317436031306,-95.73404524647854,,
20110809,20.048615457330996,-119.11906316465506,-94.11334893622492,,
20110810,-4.282650798279263,-116.71997609876587,-93.03370447393507,,
20110811,-24.330168548526213,-114.58116508709907,-92.06966188310855,,
20110812,-40.71855049395952,-112.81635976413321,-91.2527746164243,,
20110815,-53.59871514753205,-111.04143753261681,-90.16345491741865,,
20110816,-64.24008330352062,-109.69627960805404,-89.2808702699031,,
20110817,-72.65301514259791,-108.3862995091469,-88.74068129051038,,
20110818,-79.74300075722167,-107.31091111254585,-88.43746333273899,,
20110819,-85.53729013748186,-106.40225712104677,-88.18614776247854,,
20110822,-90.90362078766695,-106.95821990780136,-88.61460134123035,,
20110823,-94.75527814730216,-106.53607393633176,-88.47389165757606,,
20110824,-98.7832592434897,-106.30558752745986,-88.50444586707168,,
20110825,-102.45410414695915,-106.28378477164632,-88.81163236068441,,
20110826,-105.8257360622153,-106.32579741661058,-88.9703101290044,,
20110829,-105.1135220877953,-104.95505704832011,-89.02827593582394,,
20110830,-67.28614954175852,-103.76191624087836,-89.07836434610108,,
20110831,-73.69825268269162,-102.57468260926672,-88.73192299987858,,
20110901,-41.30926837347276,-101.90080889010042,-88.70140307001145,,
20110902,-9.842067488493747,-105.7537592982663,-92.63157040228681,,
20110905,16.07405295588433,-108.46393254684655,-95.80307472652784,,
20110906,37.60955020038184,-114.6509977319443,-102.67744872395346,,
20110907,55.77331811844464,-119.1102689243052,-107.97801277552807,,
20110908,69.52648155782116,-122.77742657414437,-112.32999514846443,,
20110909,80.73423419212867,-125.87552169180096,-115.66378372943286,,
20110913,45.46941504145636,-125.18506882556609,-116.09650935484656,,
20110914,17.38077123309884,-124.13067703697456,-115.75076515472313,,
20110915,-5.792183533918711,-123.53670407927906,-115.66399750306789,,
20110916,15.219211637262958,-122.91237313805405,-115.57075496952108,,
20110919,31.121119484581815,-120.96221168120435,-113.47620685287946,,
20110920,44.289918261993215,-119.06748903819437,-111.38252038530698,,
20110921,56.26541038127628,-118.8438061954289,-110.87430080568113,,
20110922,27.781484745629612,-116.49944503992408,-108.80398413762939,,
20110923,6.547984608888164,-110.50704801098634,-104.24254076436577,,
20110926,-9.916243580001149,-103.36527621468444,-97.40225477901576,,
20110927,-23.457589818426378,-97.03368384739228,-91.15492100299515,,
20110928,-34.382617096106664,-91.8520639619345,-86.012885724786,,
20110929,-43.25841766356724,-87.6254859433862,-81.77898406434284,,
20110930,-49.473133529755174,-82.92447333605513,-77.12683967589575,,
20111010,-53.911185491827936,-78.69607250160546,-72.74035152651523,,
20111011,-57.59595593923493,-75.22964768674048,-69.10984071398434,,
20111012,-35.462641711648615,-71.66786303703101,-65.60474632076169,,
20111013,-17.29021595871214,-68.92398057909958,-62.87642390075075,,
20111014,-2.61865682433468,-66.56761206219122,-60.58878888852115,,
20111017,9.465256176626825,-64.6358022583547,-58.720309236497755,,
20111018,19.421925810616713,-62.99233018589757,-57.1088018861241,,
20111019,27.491142797931122,-61.599336163188944,-55.75516844372956,,
20111020,33.99167678753113,-60.314740499216136,-54.50105403752016,,
20111021,38.835567450868375,-58.99524417277235,-53.229745006910036,,
20111024,42.84322569899047,-57.817113582915326,-52.06909663250701,,
20111025,46.17549393311999,-56.909053603857856,-51.17670309876397,,
20111026,48.899968972932626,-56.16649729008578,-50.45047912433137,,
20111027,51.37567557435007,-55.55809092524581,-49.8118651314276,,
20111028,54.13513200367403,-55.868823430412014,-49.73700187029165,,
20111031,56.73238457560879,-57.194191831948416,-50.909931928571716,,
20111101,59.87483469860568,-59.28560411422201,-52.59854457666967,,
20111102,62.620156310458135,-61.05350442804859,-54.01182215384589,,
20111103,65.35684384560066,-62.835683398756856,-55.545539274444636,,
20111104,67.84496067782256,-65.11490325450917,-57.35138267245873,,
20111107,71.35252192394562,-68.58959736327293,-60.73590008269184,,
20111108,74.37879857181497,-71.4433508869185,-63.49721689925562,,
20111109,80.21474682233729,-75.43189175053504,-66.70129754001205,,
20111110,83.5894761548143,-77.97449967975601,-69.02202146958861,,
20111111,86.81640580376424,-79.93586194762014,-69.95350273347442,,
20111114,88.88314618090124,-81.06413772063713,-70.46308922793494,,
20111115,91.86719599895733,-83.233754953527,-72.09047260868506,,
20111116,94.49669832511941,-85.02037917742737,-73.10423526926411,,
20111117,97.92537465437005,-88.10962241025773,-75.3229427016088,,
