trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,0.0,0.0,0.0,,
20100406,0.0,0.0,0.0,,
20100407,0.0,34.41701780734647,0.0,,
20100408,0.0,28.159347988970335,0.0,,
20100409,0.0,57.179209209851116,0.0,,
20100412,0.0,83.5530299778995,0.0,,
20100413,0.0,68.36152980381577,0.0,,
20100414,0.0,55.93213385252047,0.0,,
20100415,0.0,45.762636965461894,0.0,,
20100416,0.0,37.44214546441668,0.0,,
20100419,0.0,30.634474584319754,0.0,,
20100420,0.0,25.064564713295866,0.0,,
20100421,0.0,20.507367513417428,0.0,,
20100422,0.0,16.7787528178624,0.0,,
20100423,30.926737534414947,13.728068867082506,0.0,,
20100426,56.84144303397969,11.232055261158512,0.0,,
20100427,77.73031763270352,9.189862669414634,0.0,,
20100428,63.597528497412554,7.518978061650272,0.0,,
20100429,52.03433874578245,6.151890815976199,0.0,,
20100430,42.57354804059784,5.0333649952590935,0.0,,
20100504,34.832901709022124,4.118207577585554,0.0,,
20100505,28.499646027248723,3.3694424658719195,0.0,,
20100506,23.31789165144657,2.756816497645783,0.0,,
20100507,19.078274617580696,2.2555770906972374,-22.814975007899545,,
20100510,15.609497166720693,1.8454721358352786,-39.5883770344152,,
20100511,12.771406606980202,1.5099317279005007,-53.25859545416478,,
20100512,10.449332567454109,1.2353986733426547,-43.575213999678276,,
20100513,8.549453844530856,1.0107807239511581,-56.08862353156642,,
20100514,6.9950076412449675,0.8270024046254681,-65.7859269556241,,
20100517,5.72318803681596,-18.65017678039084,-71.75323932148788,,
20100518,4.682608371471088,-34.4986352975931,-76.02288891770193,,
20100519,3.8312250162839363,-47.573471851523834,-79.60218605714648,,
20100520,3.1346386396993022,-38.92374957268285,-82.11348281580212,,
20100521,2.564704334886273,-31.846704112810794,-67.18375849233428,,
20100524,2.098394451340367,-26.05639421854213,-54.96852955830362,,
20100525,1.7168681844641878,-21.318867959785386,-44.974251378309155,,
20100526,1.4047103307377644,-17.442710124010407,-36.79711471153177,,
20100527,1.149308451079174,-14.271308266609362,-30.106730183355015,,
20100528,0.9403432772569001,-11.676524934247144,-24.632779217382623,,
20100531,-19.83593769150568,-9.553520393276575,-20.154092071188423,,
20100601,-37.065165873529374,-7.816516680406799,-16.48971168405796,,
20100602,-30.32604478973913,-6.395331826075762,-13.491582279893613,,
20100603,-24.812218453704407,-5.232544219093503,-11.038567315184899,,
20100604,-20.300906000461982,-4.281172541394369,-9.031555072895308,,
20100607,-40.75257218263677,-3.502777532863777,-24.16288116301624,,
20100608,-57.515776242249075,-2.8659088898525793,-36.628898297598184,,
20100609,-73.21690348443535,-2.344834545792948,-46.99254382111822,,
20100610,-59.904739205130376,-1.9185009917111242,-55.44997444965431,,
20100611,-76.11424010935491,-1.5696826293801405,-62.67675197501124,,
20100617,-62.27528735565259,-1.2842857875396458,-51.28097888325449,,
20100618,-50.952507832060405,-1.050779280623874,-41.957164537235684,,
20100621,-41.68841549602469,-0.8597285022681208,-34.328589164413316,,
20100622,-34.1087035856926,-0.7034142290879601,-28.087027496539108,,
20100623,-27.907121114251954,-0.5755207328630361,-22.98029522335847,,
20100624,-22.83309909259877,-0.47088059959706124,-18.80205972747766,,
20100625,-18.681626529718923,-0.38526594511271817,-15.383503412905664,,
20100628,-15.28496716028472,-0.3152175914477268,-12.586502792052595,,
20100629,-12.505882221787116,-0.25790530208814993,-10.298047738734716,,
20100630,-10.232085454012719,-0.21101342897756872,-8.425675422455594,,
20100701,-8.371706280437548,-0.1726473509792072,-6.893734436457152,,
20100702,-6.849577865733338,-0.1412569235268089,-5.640328175217905,,
20100705,-5.604200071910622,-0.11557384652084117,-4.614813961498263,,
20100706,-4.585254604255017,-0.09456041987995628,-3.7757568775602612,,
20100707,-3.7515719489121633,-0.0773676162649288,-3.0892556270751945,,
20100708,-3.0694679581849558,-0.06330077694370465,-2.527572785775698,,
20100709,-2.511382874867953,-0.05179154477190241,-2.0680140974440766,,
20100712,-2.054767806703016,-0.042374900267773165,-1.6920115342665571,,
20100713,-1.681173660024969,-0.03467037294626146,-1.3843730734868904,,
20100714,-1.3755057218354168,-0.028366668774148056,-1.1326688783048255,,
20100715,-1.1254137724086575,-0.02320909263334977,-0.9267290822476419,,
20100716,24.006185333520897,-0.018989257609074838,-0.7582328854741648,,
20100719,50.781272237728956,-0.015536665316496015,-0.6203723608417094,,
20100720,41.54831364900773,-0.012711817077119873,-0.5075773861426885,,
20100721,33.994074803704656,-0.010400577608543769,-0.41529058866184615,,
20100722,27.813333930284433,-0.00850956349789352,-0.33978320890491015,,
20100723,22.756364124765202,-0.006962370134636183,-0.2780044436493135,,
20100726,18.61884337479921,-0.005696484655608766,-0.22745818116751404,,
20100727,15.233599124829903,-0.00466076017276903,-0.186102148227895,,
20100728,12.463853829402392,-0.0038133492322643793,-0.15226539400459382,,
20100729,10.19769858769026,-0.0031200130082155134,-0.12458077691281767,,
20100730,31.909126230211584,-0.002552737915812159,-0.10192972656501134,,
20100802,46.034593908364236,28.20034034931041,18.966620261355402,,
20100803,56.90926163592019,51.27190945236263,34.99631013231916,,
20100804,65.83511157055798,70.57341567529171,48.28349971270622,,
20100805,53.865091284996936,85.60040657278196,39.50468158311957,,
20100806,62.16531800931501,93.41491613232321,48.34345319821309,,
20100809,68.8507844337824,97.54986349755524,55.383772222693636,,
20100810,56.33245999127361,99.84447156547184,60.03352799642772,,
20100811,46.090194538312836,101.06766015846131,63.66467499219398,,
20100812,37.71015916770921,101.95312032869884,66.70953728972172,,
20100813,48.00595948631926,101.12434394031696,69.08810279382253,,
20100816,39.2776032160785,100.38682044369126,71.09833046612344,,
20100817,32.13622081315452,99.53942488453299,72.67484199003857,,
20100818,26.293271574398748,81.44134763279847,59.46123435548519,,
20100819,21.512676742689614,66.63382988137971,48.65010083630545,,
20100820,17.60128097129132,54.51858808476465,39.80462795697677,,
20100823,14.401048067420048,44.60611752389797,32.56742287388981,,
20100824,11.782675691525412,36.49591433773445,26.64607326045511,,
20100825,9.640371020338918,29.860293549055285,21.801332667644967,,
20100826,7.887576289368169,24.431149267408756,17.837454000800346,,
20100827,6.453471509483022,19.989122127879817,14.594280546109317,,
20100830,5.280113053213365,16.35473628644707,11.940774992271221,,
20100831,4.3200924980836515,13.381147870729388,9.769724993676428,,
20100901,3.5346211347957075,10.948211894233113,7.993411358462516,,
20100902,2.8919627466510285,8.95762791346344,6.540063838742046,,
20100903,2.36615133816902,7.328968292833713,5.350961322607121,,
20100906,1.9359420039564683,5.996428603227577,4.378059263951275,,
20100907,1.5839525486916541,4.906168857186194,3.5820484886874038,,
20100908,1.2959611762022614,4.0141381558796105,2.9307669452896916,,
20100909,1.060331871438213,3.284294854810588,2.397900227964292,,
20100910,0.8675442584494466,2.687150335754116,1.9619183683344197,,
20100913,0.7098089387313651,2.198577547435185,1.6052059377281607,,
20100914,0.5807527680529349,1.7988361751742417,1.3133503126866763,,
20100915,0.4751613556796738,1.4717750524152884,1.0745593467436438,,
20100916,0.38876838191973306,1.204179588339781,0.8791849200629811,,
20100917,0.3180832215706906,0.9852378450052751,0.7193331164151662,,
20100920,16.040861207346186,0.8061036913679522,0.588545277066954,,
20100921,29.246409710179687,0.6595393838465062,0.4815370448729623,,
20100927,40.291935362216925,15.678562117173401,14.187443455665791,,
20100928,49.34934724406846,27.896208365421685,25.4369119879453,,
20100929,54.69509699773276,22.82417048079956,20.81201889922797,,
20100930,59.03800302955356,18.674321302472364,17.0280154630047,,
20101008,48.30382066054381,15.278990156568296,13.932012651549298,,
20101011,50.49979778048518,24.477571379080448,21.95826386442419,,
20101012,52.22795593875296,31.985634188070982,28.452161071386822,,
20101013,53.70973910449235,38.16663643933149,33.804488226392984,,
20101014,54.88723051936509,43.19956593037083,38.171565792875654,,
20101015,55.86789936420103,47.31872071086814,41.75366616173289,,
20101018,45.71009947980084,38.71531694525575,34.16209049596327,,
20101019,37.39917230165523,43.22927266864582,38.150534974198635,,
20101020,30.599322792263365,35.369404910710216,31.21407406979888,,
20101021,25.035809557306386,40.05541809709788,35.44279805266206,,
20101022,20.483844183250678,44.02831222827091,39.15099973726272,,
20101025,16.7595088772051,46.80126450391517,41.910185175448014,,
20101026,13.71232544498599,48.949940937328385,44.04291600839226,,
20101027,11.219175364079444,40.04995167599595,36.03511309777548,,
20101028,9.17932529788318,42.99404518471857,29.483274352725385,,
20101029,7.510357061904418,35.17694606022428,24.122679015866222,,
20101101,6.1448375961036135,28.781137685638047,19.736737376617814,,
20101102,5.027594396812047,23.54820356097658,16.14823967177821,,
20101103,4.113486324664402,19.266712004435384,13.212196095091262,,
20101104,3.365579720179965,15.763673458174402,10.809978623256486,,
20101105,2.753656134692698,22.327956843809126,17.845193890603284,,
20101108,2.2529913829303894,28.836313398969498,25.25923697495427,,
20101109,1.8433565860339545,34.08150180595984,31.377082071179405,,
20101110,1.50820084311869,38.31625657800043,36.316172820439284,,
20101111,1.2339825080062008,41.78438670015781,40.3627835526646,,
20101112,1.0096220520050734,34.187225481947294,33.02409563399831,,
20101115,0.8260544061859689,27.97136630341142,27.019714609634974,,
20101116,0.6758626959703381,22.885663339154796,22.107039226064973,,
20101117,0.5529785694302766,18.724633641126648,18.087577548598613,,
20101118,0.45243701135204434,15.320154797285436,14.798927085217045,,
20101119,0.3701757365607635,12.534672106869902,12.108213069723035,,
20101122,0.3028710571860792,10.255640814711736,9.906719784318845,,
20101123,0.24780359224315565,8.390978848400511,8.105498005351782,,
20101124,0.20274839365349098,6.865346330509508,6.63177109528782,,
20101125,0.16588504935285622,5.617101543144143,5.4259945325082155,,
20101126,0.13572413128870053,4.59581035348157,4.439450072052176,,
20101129,0.1110470165089368,3.7602084710303756,3.6322773316790524,,
20101130,0.09085664987094827,3.076534203570307,2.97186327137377,,
20101201,0.0743372589853213,2.5171643483757054,2.431524494760357,,
20101202,0.06082139371526287,2.0594981032164856,1.9894291320766555,,
20101203,0.04976295849430598,1.6850439026316697,1.6277147444263544,,
20101206,0.04071514785897761,1.378672283971366,1.331766609076108,,
20101207,0.03331239370279986,1.128004595976572,1.0896272256077246,,
20101208,0.02725559484774534,0.9229128512535589,0.8915131845881382,,
20101209,0.022300032148155274,0.7551105146620027,0.7294198782993857,,
20101210,0.018245480848490675,0.6178176938143658,0.5967980822449519,,
20101213,0.01492812069421964,0.5054872040299355,0.4882893400185969,,
20101214,0.012213916931634249,0.4135804396608563,0.39950946001521564,,
20101215,0.009993204762246202,0.3383839960861551,0.3268713763760855,,
20101216,0.008176258441837801,0.27685963316139955,0.267440217034979,,
20101217,0.0066896659978672906,0.22652151804114504,0.21881472302861915,,
20101220,0.005473363089164146,0.18533578748820956,0.17903022793250653,,
20101221,0.004478206163861574,0.15163837158126234,0.1464792773993235,,
20101222,0.003663986861341287,0.12406775856648734,0.11984668150853739,,
20101223,0.002997807432006507,16.375949865007353,0.0980563757797124,,
20101224,0.0024527515352780506,13.398504435006014,0.08022794381976468,,
20101227,0.002006796710682041,10.962412719550374,0.06564104494344382,,
20101228,0.0016419245814671241,26.139972172414144,0.0537063094991813,,
20101229,0.0013433928393821921,21.38724995924793,0.043941525953875606,,
20101230,0.001099139595858157,17.49865905756649,0.03595215759862549,,
20101231,0.0008992960329748554,14.317084683463488,0.02941540167160267,,
20110104,0.0007357876633430634,11.713978377379215,0.024067146822220362,,
20110105,0.0006020080881897791,9.584164126946629,0.01969130194545302,,
20110106,0.0004925520721552738,23.150830832424685,14.918147081724886,,
20110107,0.0004029971499452239,18.94158886289292,12.20575670322945,,
20110110,0.00032972494086427407,15.497663615094206,9.986528211733186,,
20110111,0.0002697749516162242,12.679906594167983,8.170795809599879,,
20110112,0.00022072496041327432,10.374469031591984,6.685196571490809,,
20110113,0.0001805931494290426,8.488201934938894,5.469706285765207,,
20110114,0.00014775803135103484,6.94489249222273,4.475214233807896,,
20110117,0.00012089293474175575,5.682184766364051,3.6615389185700957,,
20110118,20.058184324820516,4.649060263388768,2.9958045697391684,,
20110119,16.411241720307693,3.8037765791362643,2.451112829786592,,
20110120,13.427379589342655,3.112180837475125,2.005455951643575,,
20110121,10.986037845825807,2.5463297761160115,1.6408275967992885,,
20110124,8.988576419312023,2.0833607259131,1.342495306472145,,
20110125,7.354289797618927,1.7045678666561725,1.0984052507499367,,
20110126,6.017146198051848,1.3946464363550501,0.898695205159039,,
20110127,4.923119616587875,1.1410743570177682,0.7352960769483045,,
20110128,4.028006959026443,0.9336062921054467,0.6016058811395217,,
20110131,3.2956420573852707,0.7638596935408198,0.4922229936596086,,
20110201,2.6964344105879485,0.6249761128970343,0.40272790390331603,,
20110209,2.2061736086628665,0.5113440923703007,0.3295046486481676,,
20110210,1.8050511343605269,0.41837243921206413,0.2695947125303189,,
20110211,1.4768600190222492,0.3423047229916888,0.2205774920702609,,
20110214,1.208340015563658,0.28006750062956354,0.1804724935120316,,
20110215,0.9886418309157201,0.22914613687873378,0.1476593128734804,,
20110216,0.8088887707492254,0.18748320290078216,0.12081216507830211,,
20110217,0.6618180851584571,0.15339534782791267,0.09884631688224717,,
20110218,0.5414875242205557,0.12550528458647398,0.08087425926729312,,
20110221,0.44303524708954545,0.10268614193438778,0.06616984849142163,,
20110222,0.3624833839823553,0.08401593430995363,0.054138966947526776,,
20110223,0.2965773141673816,0.06874030988996205,0.04429551841161281,,
20110224,0.2426541661369485,0.05624207172815076,-11.294343436340446,,
20110225,0.19853522683932148,0.04601624050485062,-9.240826447914909,,
20110228,0.16243791286853573,0.03764965132215051,-7.560676184657652,,
20110301,0.1329037468924383,0.030804260172668595,-6.186007787447169,,
20110302,0.10873942927563134,0.025203485595819752,-5.06127909882041,,
20110303,0.08896862395278926,0.02062103366930707,-4.141046535398517,,
20110304,0.07279251050682756,0.016871754820342144,-3.388128983507877,,
20110307,0.059557508596495265,0.01380416303482539,-2.7721055319609897,,
20110308,0.04872887066985976,0.01129431521031168,-2.2680863443317185,,
20110309,0.039869076002612525,0.009240803353891373,-1.8557070089986785,,
20110310,0.032620153093046604,0.007560657289547487,-13.896602860783341,,
20110311,0.026689216167038128,-12.534118731803412,-23.7457506340446,,
20110314,-16.242879635281597,-22.757269451335798,-31.600804935691688,,
20110315,-13.289628792503121,-18.61958409654747,-37.8802167440236,,
20110316,-26.417100889841493,-27.943599000865422,-43.22389860273394,,
20110317,-37.088847094497396,-22.862944637071706,-47.575300607728245,,
20110318,-30.34542035004332,-18.706045612149573,-38.92524595177765,,
20110321,-24.828071195489986,-15.304946409940557,-31.84792850599989,,
20110322,-20.31387643267362,-12.522228880860455,-26.057396050363543,,
20110323,-16.620444354005688,-10.24545999343128,-21.31968767757017,,
20110324,-13.598545380550107,-8.382649085534684,-17.443380827102864,,
20110325,-11.126082584086449,-6.858531069982922,-14.271857040356887,,
20110328,-9.103158477888911,-5.611525420895117,-11.676973942110177,,
20110329,-7.44803875463638,-4.591248071641459,-9.553887770817417,,
20110330,-6.0938498901570375,-3.756475694979375,-7.816817267032431,,
20110331,-4.9858771828557575,-3.0734801140740333,-6.395577763935624,,
20110401,-4.079354058700165,-2.5146655478787543,-5.232745443220056,,
20110406,-3.3376533207546797,-2.057453630082617,-4.281337180816409,,
20110407,-2.7308072624356465,-1.6833711518857772,-3.5029122388497886,,
20110408,-2.2342968510837102,-1.3773036697247267,-2.866019104513463,,
20110411,-1.8280610599775808,-1.126884820683867,-2.344924721874651,,
20110412,-1.4956863217998388,-0.9219966714686184,-1.9185747724428959,,
20110413,-1.223743354199868,-0.7543609130197786,-1.5697429956350963,,
20110414,-1.0012445625271644,-0.6172043833798188,-1.2843351782468968,,
20110415,-0.8192000966131344,-0.504985404583488,-1.0508196912929155,,
20110418,-0.6702546245016553,-0.41316987647739917,-0.8597615656032944,,
20110419,-0.5483901473195361,-0.33804808075423565,-0.7034412809481498,,
20110420,-0.44868284780689305,-0.2765847933443746,-0.5755428662303043,,
20110421,-0.36710414820563975,-0.2262966490999428,-0.47089870873388523,,
20110422,-0.30035793944097794,-0.18515180380904409,-0.3852807616913606,,
20110425,-0.24574740499716372,-0.15148783948012695,-0.31522971411111317,,
20110426,-0.201066058634043,-0.12394459593828566,-0.2579152206363653,,
20110427,-0.16450859342785334,-0.10140921485859734,-0.21102154415702612,,
20110428,-0.13459794007733453,-0.08297117579339781,-0.17265399067393045,,
20110429,-0.11012558733600096,-0.06788550746732547,-0.14126235600594308,,
20110503,-0.09010275327490987,-0.055542687927811744,-0.11557829127758978,,
20110504,-0.07372043449765352,-0.04544401739548233,-0.09456405649984617,,
20110505,-0.06031671913444377,-0.0371814687781219,-0.0773705916816923,,
20110506,-21.071853740256692,-14.612878251494632,-13.115023279256121,,
20110509,-17.24060760566456,-26.496652433827915,-10.730473592118642,,
20110510,-14.105951677361913,-21.679079264041018,-8.779478393551615,,
20110511,-11.541233190568837,-17.73742848876083,-7.183209594724048,,
20110512,-9.442827155919957,-14.512441490804315,-5.8771714865924025,,
20110513,-7.725949491207237,-11.87381576520353,-4.80859485266651,,
20110516,-6.32123140189683,-9.71494017153016,-3.9343048794544164,,
20110517,-5.171916601551951,-7.948587413070129,-3.218976719553613,,
20110518,-4.231568128542505,-6.503389701602832,-2.6337082250893196,,
20110519,-3.46219210517114,-5.320955210402317,-2.1548521841639885,,
20110520,-2.83270263150366,-4.353508808510986,-1.763060877952354,,
20110523,-2.317665789412085,-3.5619617524180787,-1.4425043546882894,,
20110524,-1.8962720095189782,-2.9143323428875183,-1.1802308356540547,,
20110525,-1.5514952805155273,-2.3844537350897874,-0.9656434109896811,,
20110526,-1.2694052295127038,-1.9509166923461894,-0.7900718817188298,,
20110527,-1.038604278692212,-1.5962045664650637,-0.6464224486790425,,
20110530,-0.8497671371118097,-1.3059855543805066,-0.528891094373762,,
20110531,-0.6952640212732988,-1.0685336354022323,-0.4327290772148962,,
20110601,-0.5688523810417898,-0.8742547926018264,-0.35405106317582413,,
20110602,-0.46542467539782795,-0.7152993757651306,-0.2896781425984015,,
20110603,-0.38080200714367735,-0.585244943807834,-0.23700938939869215,,
20110607,-0.3115652785720996,-0.4788367722064095,-0.19391677314438446,,
20110608,-0.2549170461044451,-0.39177554089615313,-0.15865917802722362,,
20110609,-0.20856849226727323,-0.3205436243695798,-0.12981205474954657,,
20110610,-0.17064694821867807,-0.2622629653932925,-0.10620986297690173,,
20110613,-0.13962023036073656,-0.21457878986723933,-0.08689897879928321,,
20110614,-0.11423473393151172,-0.17556446443683216,-0.07109916447214079,,
20110615,-0.09346478230760048,-0.14364365272104446,-0.05817204365902427,,
20110616,-0.07647118552440038,-0.11752662495358181,-0.04759530844829258,,
20110617,-0.06256733361087302,-0.09615814768929419,-0.038941616003148466,,
20110620,-0.05119145477253246,-0.0786748481094225,-0.0318613221843942,,
20110621,-0.04188391754116292,-0.06437033027134567,-0.02606835451450434,,
20110622,-0.03426865980640602,-0.052666633858373724,-0.021328653693685366,,
20110623,-0.028037994387059464,-0.04309088224776031,-0.017450716658469843,,
20110624,-0.022940177225775925,-0.03525617638453116,-0.014277859084202597,,
20110627,-0.018769235911998482,-0.028845962496434577,-20.855204297299473,,
20110628,-0.015356647564362393,-0.02360124204253738,-38.166713604623254,,
20110629,-0.01256452982538741,-0.019310107125712402,-31.227311131055387,,
20110630,-0.010280069857135152,-0.015799178557401053,-25.549618198136223,,
20110701,-0.008410966246746941,-0.012926600637873585,-20.904233071202363,,
20110704,-0.006881699656429314,-0.01057630961280566,-17.10346342189284,,
20110705,-0.005630481537078529,-0.008653344228659175,-13.993742799730503,,
20110706,-0.004606757621246068,-0.007080008914357506,-11.449425927052229,,
20110707,-0.0037691653264740554,-0.005792734566292504,-9.36771212213364,,
20110708,-0.0030838625398424088,-0.004739510099693867,-7.664491736291158,,
20110711,-0.0025231602598710613,-0.0038777809906586176,-6.270947784238219,,
20110712,-0.0020644038489854135,-0.0031727299014479592,-5.130775459831269,,
20110713,24.44968191139666,-0.0025958699193665115,-4.197907194407401,,
20110714,44.66805365492749,-0.002123893570390782,-3.434651340878782,,
20110715,62.89868332057959,-0.0017377311030470032,-2.8101692789008217,,
20110718,77.5045909379214,-0.0014217799934020934,-2.299229410009763,,
20110719,89.33122320821586,-0.001163274540056258,-1.8811876990988967,,
20110720,99.05578063578183,-0.0009517700782278473,-1.5391535719900062,,
20110721,107.176945310624,-0.0007787209730955114,-1.259307467991823,,
20110722,113.75415887706048,-0.0006371353416236002,-1.0303424738114915,,
20110725,93.07158453577674,-0.000521292552237491,-0.8430074785730383,,
20110726,76.1494782565446,-0.0004265120881943107,-0.6897333915597584,,
20110727,87.60498992131372,-0.00034896443579534507,-0.564327320367075,,
20110728,71.6768099356203,-0.00028551635655982776,-0.4617223530276068,,
20110729,58.644662674598415,-0.00023360429173076815,-0.3777728342953146,,
20110801,47.98199673376234,-0.00019113078414335574,-0.3090868644234392,,
20110802,39.25799732762373,-0.0001563797324809274,-0.25288925271008655,,
20110803,32.12017963169214,-0.00012794705384803148,-0.20690938858097985,,
20110804,26.28014697138447,-0.00010468395314838939,-0.1692894997480744,,
20110805,21.501938431132746,-8.565050712140948e-05,-0.13850959070296992,,
20110808,17.5924950800177,-7.007768764478955e-05,-0.11332602875697538,,
20110809,14.39385961092357,-18.26743238796154,-15.878215030816364,,
20110810,11.776794227119284,-14.946081044695804,-29.02314036950989,,
20110811,9.635558913097594,-12.22861176384202,-23.746205756871724,,
20110812,7.883639110716212,-10.005227806779834,-19.42871380107686,,
20110815,6.450250181495082,-8.186095478274408,-15.896220382699248,,
20110816,5.277477421223248,-6.697714482224515,-13.005998494935747,,
20110817,4.317936071909929,-5.479948212729148,-10.641271495856518,,
20110818,3.5328567861081233,-4.483593992232939,-8.706494860246242,,
20110819,2.8905191886339185,-3.668395084554222,-7.123495794746924,,
20110822,2.364970245245933,-3.0014141600898174,-5.828314741156573,,
20110823,1.9349756552012176,-2.455702494618941,-4.768621151855378,,
20110824,1.583161899710087,-2.009211131960951,-3.9015991242453083,,
20110825,1.29531428158098,-1.6439000170589597,-3.1922174652916153,,
20110826,1.0598025940208016,-1.3450091048664214,-2.6118142897840486,,
20110829,0.8671112132897467,-1.1004619948907082,-2.1369389643687664,,
20110830,0.7094546290552473,-0.9003779958196703,-1.7484046072108088,,
20110831,0.5804628783179295,-0.7366729056706391,-1.430512860445207,,
20110901,0.47492417316921504,-0.6027323773668865,-1.1704196130915328,,
20110902,0.388574323502085,-0.49314467239108883,-0.9576160470748903,,
20110905,0.31792444650170587,-0.40348200468361806,-0.7835040385158193,,
20110906,0.26012000168321386,-0.33012164019568746,-0.6410487587856702,,
20110907,0.2128254559226295,-0.2700995237964715,-0.5244944390064574,,
20110908,0.17412991848215137,-0.22099051946984027,-0.42913181373255604,,
20110909,0.14246993330357838,-0.18081042502077838,-0.351107847599364,,
20110913,0.11656630906656411,-0.14793580228972775,-0.2872700571267523,,
20110914,0.09537243469082517,-0.12103838369159542,-0.23503913764916096,,
20110915,0.07803199201976603,-0.09903140483857804,-0.19230474898567712,,
20110916,0.06384435710708129,-0.08102569486792748,-0.15734024917009945,,
20110919,-18.616800943733608,-0.0662937503464861,-0.12873293113917225,,
20110920,-15.23192804487295,-0.05424034119257953,-0.10532694365932274,,
20110921,-12.462486582168776,-0.04437846097574688,-0.0861765902667186,,
20110922,-28.450430951734525,-0.03630964988924744,-18.159155234108507,,
20110923,-39.45994641622795,-15.21902814641239,-30.078589843303252,,
20110926,-47.559096236914336,-25.402350870942144,-36.722658570873726,,
20110927,-54.256287446809885,-33.24583583887588,-41.507978650878954,,
20110928,-59.58155151932952,-39.662006500421086,-45.39266016396367,,
20110929,-63.87572764620413,-44.92452983851159,-48.54425406003365,,
20110930,-66.34184169736717,-47.98732743206683,-49.934787854188244,,
20111010,-67.71285581078321,-50.11113494379685,-50.49230912693637,,
20111011,-68.88823165474378,-51.84197150307888,-50.90689693251073,,
20111012,-56.36309862660854,-42.41615850251908,-41.65109749023605,,
20111013,-46.115262512679706,-34.704129683879245,-34.07817067382949,,
20111014,-37.73066932855612,-28.394287923173923,-27.88213964222412,,
20111017,-30.870547632455,-23.23169011896048,-22.81265970727428,,
20111018,-25.25772079019045,-19.00774646096766,-18.664903396860772,,
20111019,-20.66540791924673,-15.551792558973537,-15.271284597431539,,
20111020,-16.90806102483823,-12.724193911887436,-12.49468739789853,,
20111021,-13.833868111231276,-10.410704109726082,-10.222926052826068,,
20111024,-11.31861936373468,-8.51784881704861,-8.364212225039509,,
20111025,-9.260688570328373,-6.96914903213068,-6.843446365941416,,
20111026,-7.57692701208685,-5.702031026288737,-5.599183390315703,,
20111027,-6.199303918980149,-4.665298112418057,-4.581150046621938,,
20111028,-5.072157751892849,-3.8170620919784097,-3.7482136745088583,,
20111031,-4.149947251548694,-3.1230508025277897,-3.066720279143611,,
20111101,-3.3954113876307495,-2.555223383886373,-2.5091347738447722,,
20111102,-2.7780638626069765,-2.09063731408885,-2.0529284513275403,,
20111103,-2.27296134213298,-1.7105214387999679,-1.6796687329043507,,
20111104,-1.859695643563347,-1.3995175408363372,-1.3742744178308322,,
20111107,-1.5215691629154655,-1.1450598061388213,-1.1244063418615897,,
20111108,-1.2449202242035626,-0.9368671141135808,-0.9199688251594823,,
20111109,-1.0185710925301874,-0.7665276388202024,-0.7527017660395764,,
20111110,-0.8333763484337896,-0.6271589772165291,-0.6158468994869261,,
20111111,-0.6818533759912823,-0.5131300722680692,-0.5038747359438486,,
20111114,-0.5578800349019581,-0.41983369549205657,-0.41226114759042154,,
20111115,-0.4564473012834202,-0.3435002963116826,-0.3373045753012539,,
