trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100317,-81.27548689616401,-58.46512203112239,-41.04659398846641,,
20100318,-85.44928344390364,-73.79799904672579,-51.059754689160805,,
20100319,-87.80236384756591,-86.39099030002002,-24.20392907738942,,
20100322,-90.47236965575881,-41.94182608255751,0.22050335066177748,,
20100323,-95.05947982712598,-3.215347274079837,21.305244463113166,,
20100324,-98.80806526933104,30.298139574070692,39.039633249262664,,
20100325,-102.13836088540003,59.15328172724849,54.050568111466795,,
20100326,-105.07894742138862,82.24001853381087,66.38086079256453,,
20100329,-108.63040956751122,102.35077588329686,76.99008821091074,,
20100330,-65.29091487059429,116.12828191229602,85.87569207477921,,
20100331,-77.09270682306365,129.28806712507478,94.24800741858519,,
20100401,-37.3039850219235,144.60449418723982,102.70400893322842,,
20100402,-4.79194470359205,159.74789611734678,116.82699647677201,,
20100406,22.249231959205368,172.56308272064473,128.5871549076803,,
20100407,44.01453708860156,175.60480940597134,134.6922334277589,,
20100408,61.529097711975695,177.67265830371412,140.37552363788794,,
20100409,75.90339314400707,179.5081738846337,148.99192026330326,,
20100412,90.37378402818777,183.64029281544575,157.78204818421108,,
20100413,102.1700950184447,186.44576514913868,166.27323799258673,,
20100414,116.11284358751232,188.31718911507983,173.3275671507974,,
20100415,127.47362695198235,189.80893168688675,180.36193511347895,,
20100416,136.43352026690619,194.43471305968734,188.09914625452905,,
20100419,146.93569136516612,190.7255996914684,186.57848771069243,,
20100420,152.2264729139689,187.72102437404038,119.80811877948975,,
20100421,156.3515159238897,185.2273117438049,65.41403052829338,,
20100422,160.7353638754939,183.12314053985594,21.072406803434248,,
20100423,162.43747427458837,180.2131734582117,48.05700470105491,,
20100426,164.4411263399987,178.7406777284648,70.37508773882668,,
20100427,165.76641520019626,177.5556018982992,88.64519689166347,,
20100428,165.45830738371646,175.54459053771257,99.65420850951467,,
20100429,165.21665905220598,173.41078400525208,54.585281231471306,,
20100430,167.6955044317259,171.233623068174,71.301784152997,,
20100504,167.5976062314088,169.1150458375171,31.940262782790402,,
20100505,167.4219958289224,166.99387797491565,-0.2577627256650722,,
20100506,162.9797838763192,106.10249713918947,-29.140141940376957,,
20100507,157.4253195970697,61.5837804048587,-46.65690886040989,,
20100510,150.7372412639774,27.23534572683296,-59.09541351333008,,
20100511,145.1045307922322,-0.5392552562730459,-69.21889782063468,,
20100512,139.82979635101586,21.806911578463737,-77.2072626023753,,
20100513,135.5628493922988,-4.40412495745501,-83.60575396737494,,
20100514,131.28133348532378,-25.53085723959667,-88.2999426066645,,
20100517,126.66697827206605,-40.215698182028355,-90.17379747427192,,
20100518,123.02111048841472,-52.14315272404264,-91.09425460733677,,
20100519,80.56088506048272,-62.009895144218305,-91.93330339155476,,
20100520,45.86082519483976,-69.74823697067106,-92.20257878453585,,
20100521,57.52304667611331,-75.76994577743324,-92.00662909042629,,
20100524,67.90879415902734,-81.24222066327002,-92.23830704424599,,
20100525,34.98711454046894,-85.41151472483911,-92.31038087973162,,
20100526,8.256298776157701,-88.39540603925552,-92.20911447239456,,
20100527,-13.77027725879221,-91.09827676037177,-92.47213843058499,,
20100528,-31.819065183833704,-93.35495222531813,-92.7797253971949,,
20100531,-46.639090047800906,-95.1622653238014,-92.83178283018884,,
20100601,-58.99501778737572,-96.6757594261144,-92.907834176522,,
20100602,-69.44474152106498,-97.67494304232841,-92.62641303751609,,
20100603,-79.31242664527922,-99.05082142109568,-92.57330869361054,,
20100604,-88.49407559615713,-102.19564770438674,-94.58964504944402,,
20100607,-96.54698365402591,-103.6246121467589,-94.16495476012093,,
20100608,-103.16574925358545,-104.97187076369165,-93.90332213633843,,
20100609,-110.56688139563245,-106.4945879093634,-93.85343604382024,,
20100610,-116.7135033121217,-107.73514395555047,-93.79070444402572,,
20100611,-122.5941380091029,-109.03423466570534,-94.04644014819354,,
20100617,-128.90179722516916,-112.37393137448774,-96.05830404436652,,
20100618,-134.0277930175486,-115.81027544850397,-98.79882102276851,,
20100621,-132.52027985478247,-117.19939520924116,-99.87275179664982,,
20100622,-131.24541166831597,-118.53488667796441,-101.23840875793844,,
20100623,-130.2487803058774,-119.8506016689654,-102.91084963937087,,
20100624,-129.4394116193262,-120.88570405903577,-104.25734250661857,,
20100625,-129.72095457740608,-122.74251741718756,-106.21428559500808,,
20100628,-130.10534441722896,-124.76062218222235,-108.19371920561821,,
20100629,-130.43744062279114,-125.36891232540633,-108.99768437644231,,
20100630,-130.37030463259768,-125.68098173017148,-109.46062122172303,,
20100701,-131.79815305796507,-126.11090934015769,-110.28074019036926,,
20100702,-132.59091687231358,-126.31346294468047,-110.87257582909326,,
20100705,-133.1261118291183,-126.99212960356404,-112.13235626337911,,
20100706,-133.5804970121348,-127.5205074353287,-113.1011386155019,,
20100707,-134.16553730428095,-128.4239876838698,-114.1124633536864,,
20100708,-137.51213118345615,-133.85320408410703,-121.03859604627779,,
20100709,-86.19821377586659,-137.68745966106113,-125.05094399555479,,
20100712,-96.743732943485,-140.7859461300139,-128.67979620202647,,
20100713,-105.2924181823401,-143.3815855513848,-132.08502296743484,,
20100714,-59.281821679036014,-145.25111637547295,-133.7108997016646,,
20100715,-20.901866626715496,-87.1751253219693,-135.7798094034163,,
20100716,7.825451180022273,-43.20401118876873,-132.6209451790428,,
20100719,37.54248974851964,-3.4649287995889795,-131.4778077451591,,
20100720,60.937737398982854,-34.896550404146886,-130.68562844359002,,
20100721,80.00951930524758,-60.73324132096171,-130.00819134953082,,
20100722,95.75150173436103,-81.62868403994217,-128.25830163117308,,
20100723,109.12262484226083,-35.215415848456004,-83.16362635263432,,
20100726,119.82522045902473,2.8124108097613845,-46.37020612147269,,
20100727,122.42363060237781,-29.105692551044292,-58.88822018011406,,
20100728,124.74573804586991,8.184765270324302,-69.51015596513004,,
20100729,126.2007360019236,39.50067365366647,-35.652970132801045,,
20100730,126.82070229638265,65.14369832587286,-7.917555741066741,,
20100802,123.68951978067274,81.50181849240111,12.572017158582351,,
20100803,120.44511007689098,94.88220975124892,29.764362139141937,,
20100804,117.81898756770995,106.2545704652855,44.00281499101625,,
20100805,114.57991666408084,114.79407867368325,54.2779817617446,,
20100806,111.84108422856166,117.30064785124061,60.43069879890537,,
20100809,109.494593158618,117.09273490394098,65.2733368050776,,
20100810,106.8070879610595,115.83409362524118,68.12498992746872,,
20100811,104.51223298440826,114.15007820736294,70.28496202668178,,
20100812,102.63443884391762,112.65691691416345,72.12613577248428,,
20100813,101.12582467594282,109.88199569206049,73.51986518880994,,
20100816,99.93120877798086,107.5521718769358,74.72431788020398,,
20100817,99.07819476198824,105.40198514809661,75.6415589651953,,
20100818,98.2441141341465,102.66823662673725,75.79113320916208,,
20100819,97.52323383746445,100.41758725222145,76.00977091789683,,
20100820,95.67456106899962,96.14837165768817,74.05638371370063,,
20100823,94.1752144261603,92.65453317525474,72.48491238801057,,
20100824,94.10079777924308,90.02878670578647,71.63760851278118,,
20100825,94.05720857410113,87.85189941253498,70.8544776187648,,
20100826,94.04906508829119,86.05615722461125,70.37964997391636,,
20100827,94.17436114149966,84.43120735900169,69.92044678317919,,
20100830,97.03594440514364,83.7093610286258,70.23621007820688,,
20100831,98.07330634406384,82.21508149002152,69.75409360977982,,
20100901,98.89450390205519,81.016554625883,69.40193255852404,,
20100902,100.7036608243108,80.01960167522996,69.26100901691395,,
20100903,101.87541806103424,79.97695541276158,70.32079566573219,,
20100906,102.92007501598226,81.14095398439403,71.85506554915355,,
20100907,104.10259735855749,82.06140995129658,73.2994857155396,,
20100908,104.79431718434024,82.92958924842446,74.44248622719111,,
20100909,104.81374156526682,82.89760525315958,74.91236967939118,,
20100910,106.424311502665,84.69563877466989,76.387955721361,,
20100913,107.72538958047363,86.1293791973289,77.60150068823647,,
20100914,108.88035354349611,87.30730757771622,78.29924399096309,,
20100915,108.63818379361463,88.84031138581865,79.23282414666322,,
20100916,108.4649774804813,90.10255223782931,79.97708086444946,,
20100917,110.94933536495796,95.7285660948255,84.67759015196549,,
20100920,106.55734023375393,94.95873619256284,83.8238584112157,,
20100921,103.30534709542238,94.40948513901947,83.21014280517778,,
20100927,100.88561140468819,92.38306318958763,81.87448453227881,,
20100928,98.92599127881768,90.65443651557878,80.81721832335595,,
20100929,95.25780575343666,88.18614301909591,79.04528996972252,,
20100930,92.2256738296749,86.25912437010984,77.71909336005342,,
20101008,89.14753543763763,85.64089533310006,77.76602126151907,,
20101011,83.9173825981074,82.04640288715188,74.18608909076309,,
20101012,79.56961624408022,79.08740542194761,71.184018074755,,
20101013,76.08018844521465,76.70444926704872,68.76691668369422,,
20101014,73.1903254345015,74.73050369850311,66.77718907612211,,
20101015,70.84315884022172,73.11676070297638,65.15826702984363,,
20101018,68.59759595452691,70.94031350279565,63.22424749089431,,
20101019,66.92074143620344,69.59517894299663,61.92866342459675,,
20101020,65.48922453002793,68.41559112895177,60.741905621737715,,
20101021,64.32870379604384,67.0932068211137,59.60193295879383,,
20101022,63.270338810288486,66.15013936610204,58.91756466046144,,
20101025,62.393921233428465,64.90094125304972,58.082829203519694,,
20101026,61.233379821980165,63.75876736843847,57.27507930408726,,
20101027,59.908496399233705,61.950448393087115,56.21965643097798,,
20101028,59.705292772151125,60.91263340779317,55.94544214950665,,
20101029,59.35301872032145,59.41002026493141,55.31346370914749,,
20101101,58.870235529671426,58.37946299990784,55.08559579999181,,
20101102,58.37983612275212,57.5677121693073,54.89455977834161,,
20101103,58.40535846542374,57.27798740262725,55.09091997067661,,
20101104,58.35718043655043,56.490578252403026,54.57717427031657,,
20101105,58.27877463797468,55.6499698572689,53.65471760183426,,
20101108,60.82679627849257,56.09977859180021,54.55793819323415,,
20101109,63.3332942808433,56.38797332736678,55.34874670431749,,
20101110,65.44348010206703,56.5670060046061,55.929352974825,,
20101111,67.1430590014795,56.716818049198814,56.40993095170746,,
20101112,66.61497839503507,55.60413331593405,55.08201254697432,,
20101115,66.50055263403446,54.84178963020057,54.292205853442525,,
20101116,66.30802254124306,54.07020279124055,53.55201130595482,,
20101117,64.8974419400322,52.93156547843446,52.05075677853642,,
20101118,63.77033769271613,52.281090348859486,50.969565756891214,,
20101119,62.83628943748369,51.66368142879896,49.92645244633825,,
20101122,62.27566491790476,51.28811145195024,48.959948403211065,,
20101123,62.02366275665035,50.957027166328885,48.141871706506464,,
20101124,61.876807574381324,50.5081106279639,47.33252906668431,,
20101125,39.001711806539035,50.36400885215662,46.81287152463825,,
20101126,20.28416219405324,50.56751481976153,46.5255639475175,,
20101129,4.369995953714925,50.874688735541724,46.23176548021096,,
20101130,-8.747502262661255,51.10379992906055,45.97131959537844,,
20101201,-19.402595574484813,51.222454464323675,45.68903712329178,,
20101202,-28.177782817731956,52.0118816209788,45.95502463149056,,
20101203,-9.061455558170756,53.47599238192724,46.89360323733159,,
20101206,-21.325793774610105,54.51696181221733,47.75366738309167,,
20101207,-31.44840855486999,55.61061475910409,48.42573201964892,,
20101208,-39.58236352253709,56.100430851186694,48.49533704494848,,
20101209,-45.99735907828366,56.36347023967358,48.39903413584973,,
20101210,-54.04805506104534,57.857183680250124,49.51138057491245,,
20101213,-60.17123366805706,59.0914983776645,50.17810008741059,,
20101214,-64.47198575471317,60.360322618649235,50.83255335152391,,
20101215,-72.39609737554466,62.647201794260944,52.943127573475124,,
20101216,-78.74095180003316,64.55036203494966,54.66412659393783,,
20101217,-83.9347777664461,66.3162900436133,56.39898367977553,,
20101220,-89.86419359634031,70.05679863267272,59.51720878534719,,
20101221,-94.63923109985362,73.58331343402523,62.57866658278792,,
20101222,-55.511184342535934,78.78431958226929,65.85689636111464,,
20101223,-67.28907986632144,80.73433772076417,67.88940015930994,,
20101224,-31.189848667222194,83.12501018864748,69.8652615025494,,
20101227,-48.98176490661213,85.32650803041703,71.80751889659268,,
20101228,-16.516172528114744,86.98332288130503,73.39028286665149,,
20101229,8.759550462013113,86.30661757184049,74.13493111527823,,
20101230,29.621190851500607,85.70428607663465,74.71818041511186,,
20101231,1.8604347346630925,85.21141214093893,75.19229726475827,,
20110104,-20.702714793554872,84.93165577411646,75.68001985201276,,
20110105,-37.36707572068557,84.32848877040013,75.73597884706992,,
20110106,-52.279124961095405,84.30527826797754,76.86783689137216,,
20110107,-61.811434359030734,82.90448048120203,76.31474790756175,,
20110110,-31.74792405017047,81.67762126061953,75.8077362524906,,
20110111,-6.785941128701657,81.12645804860588,76.24361349481451,,
20110112,15.174306923380646,80.24865441235767,75.83370630756943,,
20110113,33.287197718044155,79.84283489284773,75.82800787227033,,
20110114,47.60956964455343,79.51468638143224,75.82409798588701,,
20110117,59.00906926019674,79.08734219311026,75.6481652733455,,
20110118,68.33823298894396,78.6362140355657,75.56089891200845,,
20110119,75.78794744003818,78.29937097171279,75.46582241385205,,
20110120,81.26558115734431,78.00230557762364,75.38966346003987,,
20110121,85.84921089221682,79.57384039963387,76.21285638027739,,
20110124,89.42629084559677,80.18473373946489,76.43636812227152,,
20110125,91.18506979126819,79.98838630291696,75.69852460046883,,
20110126,91.827814779156,79.01112393677404,74.48107442297805,,
20110127,92.3532830209585,78.91191456757956,73.6488006236854,,
20110128,93.179439269773,79.11312986004064,73.14183558419106,,
20110131,93.63889307525545,78.42812169734418,72.21661162334941,,
20110201,93.7825638077215,77.97021237435635,71.71910852493683,,
20110209,94.41424645467501,77.30886312335254,70.90544213737338,,
20110210,95.11483197672364,78.30813676438929,71.60069706360648,,
20110211,97.95334453692011,80.4302235564284,73.49370566299066,,
20110214,100.46748738104633,82.26252371848153,75.1261228649348,,
20110215,100.82415092090005,83.0991664752522,75.95264480757332,,
20110216,100.79046051700473,83.17711433234805,76.49005727383985,,
20110217,101.68503377419997,82.90640169319438,76.44711261410421,,
20110218,103.16638838206813,82.71350114512154,76.4554175159989,,
20110221,105.12874793928752,82.62626315495574,76.55691410855096,,
20110222,106.63330660402761,82.30492803776855,76.49296667867877,,
20110223,71.32887502298004,55.20351325074633,51.09628668810205,,
20110224,42.4408575044883,33.263132691220704,30.47546752067899,,
20110225,19.68385214376586,15.776260671507213,13.983896164081655,,
20110228,30.90157041719016,1.4096188094438427,0.4215270149501128,,
20110301,40.549144067379125,-10.603647292497616,-11.086688088958816,,
20110302,48.87270360623675,-20.665290260020853,-20.66596774869178,,
20110303,56.00187567898848,-28.925029079964926,-28.55935635200811,,
20110304,61.76508365068289,-35.47121325803575,-34.80404215723492,,
20110307,34.28294099098836,-41.375545536039034,-40.33848215643001,,
20110308,12.063284146708595,-45.88989682043235,-44.63994726992811,,
20110309,-6.873311192224491,-50.062000402313075,-48.957464318497024,,
20110310,-22.021092098292076,-53.48781135082787,-52.43440429582744,,
20110311,-34.39734603873286,-56.30305946571765,-55.27667908089886,,
20110314,-44.4079993892906,-58.56822096090199,-57.398837301299714,,
20110315,-52.80202297624266,-60.39777337593221,-58.987697770430174,,
20110316,-58.74542340381021,-62.12575386581657,-60.493655806157506,,
20110317,-63.53929278774453,-63.58906947911058,-61.7051019559839,,
20110318,-67.39676344843085,-64.50645133179223,-62.1675249213717,,
20110321,-70.27335908689322,-65.08449584299564,-62.34495972171278,,
20110322,-72.70999230945922,-65.76648317207326,-62.525395574490545,,
20110323,-77.61466262465395,-69.36603371501629,-65.27371762579307,,
20110324,-81.86844896109432,-72.06419957587255,-66.39242023915897,,
20110325,-85.73686407826835,-74.5686560789836,-67.40343367577566,,
20110328,-89.9399288215786,-77.39404506513614,-68.6286507612488,,
20110329,-93.28976488845191,-79.69783955466984,-69.61803935241683,,
20110330,-96.52434168446648,-82.75391637547457,-70.71814189141628,,
20110331,-99.21397477567596,-85.35106749573053,-71.67156585099276,,
20110401,-101.37489332802329,-87.90537358842795,-72.67354085151258,,
20110406,-103.15681113484406,-89.30513013052253,-73.18651923306832,,
20110407,-106.3206061733137,-91.65763085857009,-74.02877181551334,,
20110408,-108.85245928582773,-93.72490720227587,-74.65532494345251,,
20110411,-112.22450475197218,-96.40244269030133,-75.71792953543628,,
20110412,-112.70682067348551,-96.56184702954151,-75.57945860039592,,
20110413,-113.8106068459741,-97.30468612975599,-76.16445136354962,,
20110414,-114.28516080055002,-96.89967405979358,-76.33458319170079,,
20110415,-118.80055993656303,-97.31510176014686,-76.73152632917557,,
20110418,-122.58484664150747,-97.77612312307201,-77.20875470580454,,
20110419,-125.97337001069809,-98.57378367807715,-78.1990022159229,,
20110420,-128.23682020604713,-98.14103263151527,-78.16089830722812,,
20110421,-129.96403804739867,-97.84509957535926,-78.48311410420602,,
20110422,-78.78336722019688,-62.25344885105174,-78.51622476499954,,
20110425,-36.0057942167669,-31.252504266304797,-47.514140309564276,,
20110426,-59.57510091637122,-44.33486281106509,-55.29135518001005,,
20110427,-78.89660621545393,-55.02348594364697,-61.63618177516882,,
20110428,-93.37305271842824,-62.95178282856279,-66.02773439176393,,
20110429,-99.40554318083773,-67.2177985853502,-68.42660438093654,,
20110503,-103.64384978109688,-70.25380280564494,-69.97637693027005,,
20110504,-107.25841323428256,-72.85104348215603,-71.22328765909364,,
20110505,-110.13861035750182,-75.54503852159704,-72.58535767377928,,
20110506,-111.13591217164816,-76.39203402198284,-72.4397399827905,,
20110509,-111.70149584259978,-77.04323442786371,-72.44003590589195,,
20110510,-112.38538867379945,-77.50835509098421,-72.46709926225884,,
20110511,-114.41198213120282,-78.57595335733257,-73.1917992616523,,
20110512,-116.04605957103777,-79.40192665025985,-73.70042447873072,,
20110513,-116.51304296339201,-79.855464691875,-73.77180813169626,,
20110516,-73.84728913550484,-80.08968910480736,-73.72241484447008,,
20110517,-81.02320477702234,-80.33783089692798,-73.70682188309188,,
20110518,-86.8420173186538,-80.45270406766632,-73.70051410815469,,
20110519,-91.88123829189337,-81.28510201281509,-74.5158271960618,,
20110520,-55.45058856838139,-81.72899531506474,-74.71164910266664,,
20110523,-65.51944675467544,-82.4226702738261,-75.22453113347214,,
20110524,-73.67224991840145,-52.212852123721625,-47.8213959267357,,
20110525,-80.71264315727342,-58.76275543547511,-53.31222510061477,,
20110526,-86.02981544901559,-63.73561377515568,-29.61729122199635,,
20110527,-90.88819971922143,-35.95848730823752,-9.621785390985542,,
20110530,-99.1241227886242,-10.335420536487849,8.522741980998592,,
20110531,-106.22217989312728,-28.200351099840898,23.78156184075741,,
20110601,-112.52790187189996,-43.266453259980096,2.180654790993209,,
20110602,-116.69487537649017,-55.520216183071746,-15.481170565477173,,
20110603,-123.54726315658378,-70.31708056480772,7.911469470722807,,
20110607,-127.26846614238285,-81.06282518774456,-12.726869537613606,,
20110608,-130.55490744428818,-89.4650145171307,-29.567439714229547,,
20110609,-133.7511695469929,-96.37281261856151,-43.32166670151171,,
20110610,-136.53105558324748,-102.19254989923142,-54.598866496878074,,
20110613,-82.51490623767721,-58.38454811319028,-65.0902705539952,,
20110614,-37.860295441819915,-21.015255973426388,-32.02102129479447,,
20110615,2.5006835577132027,10.026241294999402,-4.917726527063836,,
20110616,34.203019902645785,33.10175834076875,16.178837750927602,,
20110617,-3.0454143844035486,1.8761720847875796,-7.096243285227108,,
20110620,-38.11004161633118,-24.48404647998584,-27.716384088163203,,
20110621,-66.69026319636542,-45.56898310896897,-44.43781976193318,,
20110622,-90.4725803466516,-63.82536066741415,-59.64779569234941,,
20110623,-110.05265942581924,-78.80615922051007,-72.02288822191497,,
20110624,-128.01527375785565,-93.23872569180266,-83.01550284666452,,
20110627,-136.99265261035077,-99.23865195495146,-88.76529746895608,,
20110628,-144.0204028868742,-104.2490377962941,-93.72951710870592,,
20110629,-148.2205758299868,-107.7187247541065,-96.59869395851113,,
20110630,-91.06227450337613,-109.83293555799543,-98.37974431717683,,
20110701,-106.58573273771701,-111.4499972071473,-99.57084755072214,,
20110704,-54.347316131854555,-68.21883409556126,-60.23124757809529,,
20110705,-9.408966789232043,-32.41447244051314,-71.30350223094894,,
20110706,-42.67884986667675,-2.9448284379015095,-80.41493835239663,,
20110707,-0.5100327703673009,20.378290350151502,-87.74113089480801,,
20110708,32.00006644593557,38.72367717427522,-50.452875928991986,,
20110711,58.570169265881816,53.73176175699638,-62.6205037792236,,
20110712,80.01676448785496,65.96590387241211,-72.3245923920573,,
20110713,89.91963282279077,74.401739192392,-39.366866398550854,,
20110714,98.2343771278863,82.2106013912771,-32.20925432608706,,
20110715,106.72567525300045,88.80802910229669,-47.088973730623415,,
20110718,113.36303888262938,93.71418936571673,-59.13793181331483,,
20110719,118.66995334479509,97.8950240055091,-69.26204134661948,,
20110720,123.06019620207394,101.37758384937028,-77.03208140449712,,
20110721,126.81692168304481,104.39595240957308,-83.6357961996226,,
20110722,129.82323045449567,107.12512442736269,-89.70377739618709,,
20110725,132.6918450797767,63.550263271324496,-96.86551568774972,,
20110726,134.36757389326783,28.22395481902146,-102.30384712309379,,
20110727,135.23797726045092,-0.8351724341763797,-107.38534888753138,,
20110728,134.69815311103181,-24.35738080101246,-110.60555905198082,,
20110729,133.88141405608263,-44.68935655217127,-114.04868476500957,,
20110801,133.09021188352037,-60.79835526053698,-114.8504371869775,,
20110802,132.0155616019344,-74.11956990120966,-115.67097332746604,,
20110803,131.11621548750017,-36.27440963261908,-116.40115864554534,,
20110804,129.39985711932928,-53.53991465453264,-116.13059306011806,,
20110805,87.32447890539436,-63.52279253865776,-112.12130912354813,,
20110808,52.79516168298871,-71.69728411336999,-108.79486905163915,,
20110809,24.76591466593885,-76.92878932624708,-104.79947750408358,,
20110810,-0.4230423548728355,-82.20066114006843,-101.77690057491031,,
20110811,-21.172307094830046,-86.33808921180118,-99.22318596572464,,
20110812,3.4892522403044017,-89.70838859343496,-97.10565795674655,,
20110815,23.138380212723312,-92.13491566568187,-94.95217765040958,,
20110816,39.31799108413166,-94.22730717147091,-93.19891614235024,,
20110817,52.262212417643305,-95.72986751557887,-91.94635518614895,,
20110818,63.05961670953154,-96.95564857235382,-91.06028742917053,,
20110819,71.8872486439172,-97.92976958816237,-90.33209475046799,,
20110822,79.73540502020495,-60.222529217915174,-90.37037614958535,,
20110823,85.61764706483325,-30.2481753483454,-57.968362653091305,,
20110824,91.30701563056058,-5.608798250912332,-63.54537668158416,,
20110825,96.33717755456263,14.717469134796355,-68.39057575437644,,
20110826,100.82097794116358,31.40790280464244,-72.26217290566153,,
20110829,101.01871998875299,43.6585978203462,-75.35798184399796,,
20110830,101.36750306632644,53.610267781626995,-77.89357827097074,,
20110831,101.58299647551992,61.541515688061054,-47.88148459590744,,
20110901,102.10266275597303,68.32821777275035,-23.073203144722548,,
20110902,107.4949670719619,78.28527565679806,-38.935770463414094,,
20110905,112.07708123262076,85.98971865837252,-51.870147503813804,,
20110906,116.15748242680255,96.26300455046554,-66.73232645082379,,
20110907,120.03980812187976,104.06554723036804,-78.56836727933107,,
20110908,74.32062172971698,110.46810882455942,-88.26755792430325,,
20110909,60.80778141522297,115.80426171486782,-95.97633509148281,,
20110913,29.165953678533523,116.94494702625717,-99.98859683288741,,
20110914,4.041575572525615,73.97569956906263,-102.57156400039293,,
20110915,-16.70607089256953,38.55033132566042,-104.88101474043408,,
20110916,-33.62687434984424,9.704292193260047,-106.74831452736612,,
20110919,-46.181934431239235,-12.457667319220109,-106.25784649111631,,
20110920,-56.612403218349286,-30.29104365111638,-105.47658918022805,,
20110921,-66.34744352738579,-46.208532696910545,-106.04217527425293,,
20110922,-72.53812299782116,-57.070584904772716,-104.85042688464267,,
20110923,-75.53169445393519,-61.88343517313522,-101.00781210283121,,
20110926,-77.07234463140206,-63.58232025644263,-94.75565860139659,,
20110927,-78.40349067866347,-64.4839926088308,-88.98952413039765,,
20110928,-79.33835416357338,-65.22049840311148,-84.24119737447896,,
20110929,-80.04038435513093,-65.83602321344009,-80.32942086863706,,
20110930,-79.5674699137618,-65.09673110246287,-75.94083342486375,,
20111010,-78.5338243514697,-64.10973794684816,-71.76998277567087,,
20111011,-77.7417513698509,-63.295373960120855,-68.31590264511168,,
20111012,-75.26820972305796,-61.90345726070587,-64.9551606280477,,
20111013,-73.30775339695687,-60.934921307560835,-62.34494469762111,,
20111014,-71.50695446666722,-60.03110902184134,-60.15394226777872,,
20111017,-70.11348359653746,-59.28775431625025,-58.36452563770848,,
20111018,-69.04320279054359,-58.61665459690302,-56.817706214387414,,
20111019,-68.09036941787129,-58.01923795401158,-55.51699925776317,,
20111020,-67.20922584020944,-57.38556923716193,-54.30618833991129,,
20111021,-66.01356213033245,-56.59864950381892,-53.07030943613913,,
20111024,-65.07976680037017,-55.85626339922615,-51.938649347330816,,
20111025,-64.36902756152155,-55.3047216353849,-51.06997350180163,,
20111026,-63.785587396170264,-54.853862043153356,-50.36315490863491,,
20111027,-63.55481792063541,-54.484116632301095,-49.740418045857766,,
20111028,-64.09988483245296,-54.990117190729976,-49.678545163916326,,
20111031,-64.88536416279155,-56.47525036311766,-50.862103714264634,,
20111101,-66.54545436084612,-58.69737927608776,-52.55941240132749,,
20111102,-68.0779360341094,-60.5722295604842,-53.97980491947502,,
20111103,-69.82229998313352,-62.44191305256781,-55.51934335541392,,
20111104,-71.49851569944035,-64.79272751671812,-57.329949647797235,,
20111107,-74.34179421436018,-68.32599903235298,-60.718363971605164,,
20111108,-76.82456680942688,-71.22767952525672,-63.48286917200289,,
20111109,-82.21582992583795,-75.25543336372087,-66.68955849044164,,
20111110,-85.2267259667694,-77.83012463599896,-69.01241679266737,,
20111111,-88.1559738317275,-79.81773691181891,-69.94564436144795,,
20111114,-89.97915638559846,-80.96748996407248,-70.45665965082237,,
20111115,-92.76393162098233,-83.15467951633774,-72.08521204559297,,
20111116,-95.23039110677624,-84.95568109245434,-73.09993117218876,,
20111117,-98.52566874845292,-88.0566876134616,-75.31942116763807,,
20111118,-103.31366423833845,-90.69127110968087,-77.19264036638994,,
20111121,-108.12131240766873,-93.50740983766451,-79.10884811057373,,
