trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100326,0.0,0.0,0.0,,
20100329,0.0,0.0,0.0,,
20100330,0.0,0.0,0.0,,
20100331,0.0,0.0,0.0,,
20100401,0.0,0.0,0.0,,
20100402,-1.6908605676222765,-3.830732084831563,-1.4992180312073937,,
20100406,-3.0843121449290227,-7.016848871735549,-2.7180914566108902,,
20100407,-4.211261808451904,-8.49997518917462,-3.3792640482624012,,
20100408,-5.126576083954167,-9.626604673297603,-3.9266634557223763,,
20100409,-5.465127692197164,-9.319628461806964,-3.365050048329282,,
20100412,-5.882398673108542,-8.86960076864223,-2.8000206451384,,
20100413,-6.266220137521177,-8.485582983753208,-2.428183141231705,,
20100414,-6.787862326511105,-8.046305297877614,-1.9913637422646981,,
20100415,-5.846791774152183,-5.169286893675038,0.8685710280722069,,
20100416,-5.039783569965282,-2.734104300528206,3.1198704044854253,,
20100419,-4.4362354049290476,-1.4409185495286578,4.1814065844470605,,
20100420,-3.7606463579392737,-0.406694463149599,5.006574608164424,,
20100421,-3.157883348603954,0.44147749502227285,5.6705634593478695,,
20100422,-2.4293965894653122,1.924180888070815,7.1773181015387255,,
20100423,-1.7328172709336827,2.94158126975066,7.980957186955901,,
20100426,-1.2038453771741793,3.834877832879763,8.614359147737337,,
20100427,-0.7491070714216257,4.533611768181516,9.124907011901177,,
20100428,-0.33169746614949713,5.186228097968826,9.4804687624228,,
20100429,0.02021323480598976,5.576327090242255,9.740349490819238,,
20100430,0.7810073840405317,6.1757027672974845,9.927517054537057,,
20100504,1.3182075476759783,6.75179270056029,10.135941931075276,,
20100505,3.2354665344762137,7.685241574833135,10.62651376892042,,
20100506,4.076758478163335,8.053254413026481,11.148070455280207,,
20100507,4.093694711665798,6.135480754015453,9.401497459329487,,
20100510,4.3348947380487655,5.044328960911864,8.223174380657655,,
20100511,4.542768019267283,4.098835317006041,7.2379803570409464,,
20100512,4.700717751014504,3.1358353999552704,6.2054287440330755,,
20100513,4.829459856057752,2.3865662516519888,5.347189563362024,,
20100514,4.794045424424291,1.6966662500922354,4.524043066772705,,
20100517,4.268135161641824,0.3525477548434051,3.314943808602873,,
20100518,3.8179610716776247,-0.6586604830809807,2.45459387200547,,
20100519,3.3052956517240264,-1.7727341475676048,1.2179076753790326,,
20100520,2.366508115845062,-2.790568033721203,0.14401476814260974,,
20100521,1.5656792053768447,-3.547205823968588,-0.6644039779741484,,
20100524,0.8977340004096881,-4.182819258264156,-1.336197942276502,,
20100525,0.28050684265582054,-4.773944136036655,-1.964835373085374,,
20100526,-0.45867138880685854,-5.2158323677980345,-2.503031414693985,,
20100527,-0.994505511834812,-5.626999712328381,-2.9904382753983785,,
20100528,-1.3968426461583567,-6.042299651072166,-3.519811392037697,,
20100531,-1.4658006285204463,-6.354237721118753,-3.9452156108217924,,
20100601,-1.5293943669916215,-6.693941486095141,-4.879294407728355,,
20100602,-1.6343093299791525,-6.877335189055154,-5.5350300781066855,,
20100603,-1.7777895446196692,-7.072013432656184,-6.154551461112727,,
20100604,-1.9522517000055508,-7.371001121859526,-6.881936798598685,,
20100607,-2.5391494980834404,-8.035580703682468,-7.773265801668478,,
20100608,-2.853077408690456,-8.604017643345738,-8.524105029508377,,
20100609,-3.153293050229843,-9.12772766958817,-9.154120170788696,,
20100610,-3.956466710080773,-9.525535462342503,-9.672742137769191,,
20100611,-4.615445236113138,-9.84811966715375,-10.161387169943907,,
20100617,-5.120825826826275,-9.930016872938843,-10.750581577342928,,
20100618,-6.185383143703538,-10.05758002847004,-11.37978832085633,,
20100621,-5.596916828910525,-9.721846432781268,-11.451236310397658,,
20100622,-5.101088573932917,-9.43341882393515,-11.55675115390507,,
20100623,-4.698668927989247,-9.182308533288268,-11.719914907351757,,
20100624,-4.330938250611241,-8.952558565753273,-11.854268672811878,,
20100625,-4.049429816251033,-8.821454652933307,-12.065984744907988,,
20100628,-3.8248263444023056,-8.709106886884971,-12.252904056596718,,
20100629,-3.634907902628385,-8.78154758835374,-12.379433009586393,,
20100630,-3.4651874402342053,-8.822442315984308,-12.47213028812597,,
20100701,-3.232686831955378,-8.8859657397565,-12.602906278887087,,
20100702,-3.0055248834603137,-8.929122697767301,-12.707916955812278,,
20100705,-2.8176017697574176,-8.98401281247151,-12.880831222990325,,
20100706,-2.6930106498916486,-9.483500581640849,-13.4044298895694,,
20100707,-2.6173224686117753,-9.941874731421306,-13.858356345098569,,
20100708,-2.371632786349731,-10.698126584616311,-14.814586395101179,,
20100709,-1.9717074346434027,-11.226065959410054,-15.22174393514334,,
20100712,-1.6075121688719067,-11.660843339049967,-15.597057619282996,,
20100713,-1.2738185143475464,-12.061642153428544,-15.980820733791774,,
20100714,-1.027466526256268,-12.361607584719074,-16.04565317254217,,
20100715,-0.8718294972964514,-12.91103248121629,-16.156884366344823,,
20100716,-0.24305384186055262,-12.412527053774088,-14.777079648074817,,
20100719,0.22638346797600023,-12.203278331689901,-13.732068419513586,,
20100720,0.5706556832162988,-12.003119619793079,-12.856275946254735,,
20100721,0.8843506643423886,-11.867813989115426,-12.14262806107102,,
20100722,1.0168981481958876,-11.861389162237744,-11.372373122253562,,
20100723,1.130087489331809,-11.834217195363701,-10.734854888497084,,
20100726,1.2050517354058619,-11.82527656096477,-10.178212925257204,,
20100727,0.7076713878177685,-11.827505747690243,-9.737643562058858,,
20100728,0.3640834492326224,-11.897973092566575,-9.36666549232762,,
20100729,0.10285684831494514,-11.827866133648172,-8.838336957796242,,
20100730,0.03972159697896195,-11.818926298062218,-8.43976541443842,,
20100802,0.7280546624639231,-10.662185162280737,-7.359801504608695,,
20100803,1.5167355953541486,-9.57093322094193,-6.4641346714798,,
20100804,2.356246279438349,-8.063203634903651,-5.335466196830791,,
20100805,2.566699669986354,-7.194345628667585,-4.58938564756965,,
20100806,2.8349192850097027,-5.54947087762045,-3.3681939376139205,,
20100809,3.0541888104812664,-3.7212233006915256,-2.2337606150958584,,
20100810,3.1037258124821987,-2.326640439985294,-1.4297953141319646,,
20100811,3.2337632430236356,-1.1805561128325024,-0.7201193672570743,,
20100812,3.638240212794077,0.5909073974976771,0.21350241048256963,,
20100813,4.1512814274687795,2.332664345031975,1.1453543786324878,,
20100816,4.599798973780407,3.7573069825211474,1.8958416673576917,,
20100817,4.99206938207638,4.8977227197476045,2.514910374137695,,
20100818,5.317866993893789,5.541099330190303,2.9089078197402283,,
20100819,5.604805746150001,6.051265675572935,3.230109176133888,,
20100820,5.481724718591535,5.504420519777771,2.854382040690797,,
20100823,5.385024434874577,5.046538052903608,2.5467138599328045,,
20100824,5.372211514483828,4.686955085656732,2.3192646906159133,,
20100825,5.3516243113917845,4.392870091386347,2.130507626657822,,
20100826,5.460204244008722,4.2119870338617,2.0177149394376457,,
20100827,5.5597669308738356,4.072846638146956,1.9186220391932676,,
20100830,5.8371550213932935,4.000812865691381,1.882103789016327,,
20100831,5.643753094197794,3.640364523496098,1.6666294460988034,,
20100901,5.4836128486605045,3.3500765354689035,1.5017488065378575,,
20100902,5.7705335599617635,3.4512750426539665,1.7493273618351517,,
20100903,6.104654248618191,3.6115681335167733,2.0248183497912087,,
20100906,6.3918082089364985,3.7962211038951206,2.2652024230904084,,
20100907,6.671596075770797,3.9367072776600383,2.483752739107221,,
20100908,6.858368297169529,4.057645747421978,2.664753019325825,,
20100909,6.906406341933937,3.8613772414926535,2.725369931116563,,
20100910,7.064886568055525,3.7696600368844084,2.8291702912051973,,
20100913,6.810600220974953,3.6119306321237574,2.8765842327347477,,
20100914,6.599578205011688,3.4784289926216365,2.851117948878418,,
20100915,6.499329471259164,3.3658139813630727,2.8399377513190283,,
20100916,6.384839077338847,3.2648950760964732,2.8457839140124577,,
20100917,6.408048211299357,3.2837314553981813,2.9743941901852233,,
20100920,6.972406290498508,3.8229525441693704,3.431588827738059,,
20100921,7.460739041256864,4.344618427101396,3.8830532088201273,,
20100927,7.913125757242607,4.929846570666981,4.348540848112577,,
20100928,8.273200220538996,5.4409666045779845,4.7310497625538845,,
20100929,7.875189821135393,5.548762454502591,4.816014713559502,,
20100930,7.535296194561537,5.635499019745484,4.87777864858452,,
20101008,6.869520296042966,5.771713007895275,5.003272893470369,,
20101011,6.789058846964471,6.165402967966273,5.396605401214012,,
20101012,6.736729190192241,6.488742871566518,5.722333472224104,,
20101013,6.693252935943845,6.761948924887933,5.992743470629685,,
20101014,6.6523350808765365,6.9710924987143805,6.200118894335877,,
20101015,6.61127142038793,7.139324699125119,6.374940632712221,,
20101018,6.450282797089871,6.932702344549101,6.272910899068257,,
20101019,6.340366550175377,6.804726173636953,6.208271614609367,,
20101020,6.229101258915781,6.69233811462715,6.109668724333165,,
20101021,6.1260538599883745,6.6292583777141285,6.032946173649509,,
20101022,6.0270015141306175,6.578340735130308,5.9845500628748285,,
20101025,5.956667246261739,6.600517817594875,5.967279061584812,,
20101026,5.747929178376102,6.615092908315307,5.937438455930931,,
20101027,5.4520217826254,6.313308191788981,5.814574442530647,,
20101028,5.322805730928207,6.140486275530548,5.797263699897376,,
20101029,5.258627604191715,5.766767297755512,5.711167490001141,,
20101101,5.226857295141837,5.506866064167727,5.674082033454566,,
20101102,5.185066304031166,5.308758469112842,5.641728966207919,,
20101103,5.194064273826507,5.178737076824399,5.6636798618973385,,
20101104,5.116401333780463,5.113200023543481,5.681981490730166,,
20101105,5.162646243953717,5.109731693377355,5.73292499796567,,
20101108,5.444895481156465,5.219347980737611,5.9930663124030765,,
20101109,5.763668274254038,5.297208672869492,6.220505518663493,,
20101110,6.023682096890124,5.335616868719558,6.347996247158311,,
20101111,6.248926407761842,5.333903240048811,6.443650383912974,,
20101112,5.794159582780038,4.9049147574711,5.896951733937761,,
20101115,5.4319070238653655,4.51333454222682,5.456682957377589,,
20101116,5.132289020523281,4.161155738726713,5.092463260256065,,
20101117,4.486253609745019,3.6877418070694894,4.470083401471196,,
20101118,3.952862435752789,3.307282588063308,3.9662742660047687,,
20101119,3.5016855624305085,2.986139013539713,3.5565599302888566,,
20101122,3.1115306909178937,2.634963586136078,3.1199085599297334,,
20101123,2.7852430261789074,2.3523075256690564,2.7623988578274368,,
20101124,2.566471434632581,2.2825178237837562,2.600360340877756,,
20101125,2.4174134673872123,2.2342976170937217,2.473161343255238,,
20101126,2.27220407633073,2.198192486388225,2.374797751127664,,
20101129,2.1592883415308792,2.163616744484064,2.289139717394613,,
20101130,2.0866882364108434,2.1343411657304445,2.2182619369102548,,
20101201,2.023464036987656,2.108154919437918,2.1638527266976344,,
20101202,1.9814797069865229,2.1133117034038205,2.138481824115183,,
20101203,2.0344592023005506,2.1913130906069243,2.1869347446566487,,
20101206,2.074056034866855,2.2424772592253417,2.227407386900155,,
20101207,2.1055194133210264,2.2941371737615617,2.261742771752349,,
20101208,2.0909248942017884,2.253944628634669,2.166674608640299,,
20101209,2.0676678730038307,2.216494485084656,2.084619231150593,,
20101210,2.1295357004434465,2.246259109756228,2.0733106686147735,,
20101213,2.1548593034699737,2.2734546105794577,2.069416118369676,,
20101214,2.1869937668408697,2.319788340499747,2.069263543471839,,
20101215,2.3111833646826616,2.417625704412898,2.1392781361913347,,
20101216,2.4003401930809836,2.502091061149725,2.2086530033630623,,
20101217,2.4557306788670297,2.557141514767176,2.2703461230149338,,
20101220,2.511589926166279,2.6925175192708113,2.3988274859542646,,
20101221,2.554096911325062,2.8058628828635923,2.5047357223831193,,
20101222,2.6297758754279195,3.0039263601864707,2.6321688295132613,,
20101223,2.0609905170505813,3.0059001726918924,2.5686218273251273,,
20101224,1.5931554115150417,3.032779111082818,2.5204660852148155,,
20101227,1.22507429095948,2.9444541198169247,2.419080567048116,,
20101228,0.93379973706103,2.866259482072769,2.332089584084791,,
20101229,0.9009232502007077,2.7175262674902614,2.2748785766039936,,
20101230,0.8817010460094155,2.5895355309229053,2.227801082240255,,
20101231,1.0726493159605526,2.4668381996357294,2.186167532793914,,
20110104,-0.3234277195183894,1.8937887455014308,1.5337307825265176,,
20110105,-1.5429002486342331,1.4382898266033475,0.9905813802393272,,
20110106,-2.5712330593950137,1.1986202675791304,0.6855185464728646,,
20110107,-3.3587176430833563,0.9579304683260851,0.3897523660552627,,
20110110,-3.9767651154700188,0.7888865091843608,0.1624266742603175,,
20110111,-4.458510919570531,0.7300810239948419,0.028582725037286334,,
20110112,-4.9457295946134145,0.6794594628945863,-0.08556587939797913,,
20110113,-5.26380911824216,0.6129815259328679,-0.20944975471733043,,
20110114,-5.445619129074561,0.4785482523677018,-0.3507595654242978,,
20110117,-5.5900619091025,0.39563058988898503,-0.44147515071372045,,
20110118,-5.814938742641235,0.17580870683391847,-0.5996300599876822,,
20110119,-5.864907538525115,-0.020608815432612882,-0.7391983963767212,,
20110120,-5.752678363948496,-0.0347942130145402,-0.816293667572945,,
20110121,-5.861477253882527,-0.09985309048160729,-0.9292627753415227,,
20110124,-5.880083749482356,0.054501317964096435,-0.9635838836498324,,
20110125,-6.086315505203044,0.0738657772010923,-1.0324091438268934,,
20110126,-6.2460139485142205,-0.03175287182540755,-1.1255173484474312,,
20110127,-6.361696453510246,-0.13148873997403185,-1.2298073551564834,,
20110128,-6.540861404977533,-0.4870253252548173,-1.5613957374036158,,
20110131,-7.408013523447049,-0.9136778232428161,-2.0711058876737733,,
20110201,-8.05953916517177,-1.266747828718159,-2.5761990030312165,,
20110209,-8.55165923682765,-1.5439761027076822,-2.8704511964526818,,
20110210,-8.943094020888458,-1.85655186388114,-3.2208401931959965,,
20110211,-9.518252987131296,-2.141372389551905,-3.5737251935567858,,
20110214,-9.216873789257127,-1.9182993226971745,-3.396448467580651,,
20110215,-8.95526400217083,-1.676561219806071,-3.2479872971953894,,
20110216,-8.701619555766165,-1.5353253070897073,-3.181819643669211,,
20110217,-7.479614629389338,-1.158500052849482,-2.6765496983439094,,
20110218,-6.4942935787859986,-0.8474597980225304,-2.2333448005915932,,
20110221,-5.657365355353306,-0.6040416593297794,-1.9320639774197013,,
20110222,-4.828260274998134,-0.09427125527832847,-1.3793898744764832,,
20110223,-4.979177765483634,-0.3407940815189871,-1.4692529435885335,,
20110224,-5.221214371842315,-0.8161149365733085,-1.679980090883073,,
20110225,-5.236891033552791,-1.12982021588354,-1.7988299224035005,,
20110228,-5.096678052415614,-1.350307153714757,-1.9014628190971472,,
20110301,-5.002903448423788,-1.5510654757274003,-2.027963048139868,,
20110302,-4.966606110954389,-1.6568181730992886,-2.100761948504119,,
20110303,-4.9263475905198995,-1.732583510314404,-2.177574702653754,,
20110304,-4.957359273359768,-1.772320926537069,-2.2173979853274077,,
20110307,-4.971020360631436,-1.8062674878937484,-2.264970513988311,,
20110308,-5.037088691731683,-1.870552370911132,-2.351121979284011,,
20110309,-5.1245041911511615,-1.9187222094547312,-2.4645072018417826,,
20110310,-5.159942748766341,-1.862916294621731,-2.396321694035046,,
20110311,-5.178358164798379,-1.8089665541365614,-2.3588317873728752,,
20110314,-5.205818924400843,-1.77938071139432,-2.3837328900767183,,
20110315,-5.279325763235766,-1.834324719947651,-2.5551234142441324,,
20110316,-5.6521613855813175,-1.9008081100993486,-2.6941755839635806,,
20110317,-5.928137463415689,-1.9670417208312214,-2.8127380445971033,,
20110318,-6.152303006739288,-2.000198752582283,-2.8341587872422904,,
20110321,-6.291739536046531,-2.0141256434095247,-2.830776507704847,,
20110322,-6.396485134662927,-2.018489166577862,-2.8436980389452353,,
20110323,-6.521017706184932,-2.1174342248313693,-3.0029642259139027,,
20110324,-6.647522968609342,-2.26267096690701,-3.2414286766634404,,
20110325,-6.696513176664167,-2.704080053598088,-3.5360460536824343,,
20110328,-6.7953202149289424,-3.1083902753397283,-3.807414865512545,,
20110329,-6.910286053362236,-3.412658927531946,-4.004059464523711,,
20110330,-7.0604013074462575,-3.756842222244626,-4.168924015416867,,
20110331,-7.186917347841249,-3.9436657121918417,-4.295693602641885,,
20110401,-7.3583291517007625,-4.136780244734447,-4.420393516943965,,
20110406,-7.4798372360303444,-4.224904878970677,-4.494159368987934,,
20110407,-7.7073158083576425,-4.32748012267085,-4.596372469972155,,
20110408,-7.7978859883363185,-4.444225566762557,-4.668812072599001,,
20110411,-8.04211510378411,-5.11328281184873,-5.170048014253779,,
20110412,-8.000257675608966,-5.496949642752741,-5.4662390123703615,,
20110413,-8.0205055139686,-5.856408079834026,-5.773730912057181,,
20110414,-8.005204909619875,-6.093821675345634,-5.98663548104328,,
20110415,-8.266167056580162,-6.3107203207088585,-6.138853854116013,,
20110418,-8.810985606996084,-6.51021641974729,-6.2773042823736285,,
20110419,-9.422553530670841,-6.670468655065039,-6.411461352987717,,
20110420,-9.863982121588831,-6.58456970535844,-6.301669215435856,,
20110421,-10.177787251951601,-6.520963184559343,-6.248333593952345,,
20110422,-10.629795867365946,-6.5164431578157345,-6.196360696861463,,
20110425,-11.031447964058865,-6.6485139215609275,-6.33225019950774,,
20110426,-11.515071655600314,-6.772481747722734,-6.4306033273169065,,
20110427,-12.039447286363817,-6.998192784299318,-6.563125274566487,,
20110428,-12.152253008522722,-7.008301056693581,-6.448476844025912,,
20110429,-11.986414440782413,-6.902497971133245,-6.308323943465374,,
20110503,-11.858427149605433,-6.748666679842608,-6.136813727214174,,
20110504,-11.763470106252946,-6.627323905948451,-5.983868518224216,,
20110505,-11.759640848688555,-6.755300653295836,-5.9770493772882665,,
20110506,-11.787079391538102,-6.875569858062901,-5.995144928653732,,
20110509,-11.988736529738349,-7.097687969146064,-6.218001553333831,,
20110510,-12.19481526285471,-7.262615384603351,-6.392631795441803,,
20110511,-12.518970749969515,-7.466263872869429,-6.615017762610247,,
20110512,-12.769383692977328,-7.602901364244128,-6.769862795902197,,
20110513,-12.570228294226041,-7.597947103774786,-6.786789347323891,,
20110516,-12.38772457521071,-7.506958344683799,-6.7450781450555235,,
20110517,-12.206348055087862,-7.4058836047491585,-6.69090700101561,,
20110518,-12.055492701652158,-7.338526372138974,-6.671562088146905,,
20110519,-11.932425300530918,-7.35390747349375,-6.744862403729051,,
20110520,-11.556816388869962,-7.366303078467798,-6.7167031037963385,,
20110523,-10.257050661298457,-6.682026236449396,-6.161978206216782,,
20110524,-9.163667553621385,-6.02920977290541,-5.642751518781975,,
20110525,-8.550841774920537,-5.636975027410902,-5.294406114037281,,
20110526,-8.229325587451621,-5.377737880779705,-5.033645329508029,,
20110527,-7.992873104066789,-5.203655420189531,-4.871907139976391,,
20110530,-8.139558662813634,-5.460079996398427,-4.939425650744345,,
20110531,-8.286886894733575,-5.713784932537953,-5.018256402519337,,
20110601,-8.435901895862855,-6.026410933961042,-5.136258258740222,,
20110602,-8.399970819107114,-6.307047713327432,-5.239104770169186,,
20110603,-8.301221471642638,-6.446252391918974,-5.24280273624217,,
20110607,-8.208082558615192,-6.504781518618099,-5.201906976567536,,
20110608,-7.958357586481011,-6.44748577851894,-5.067136501285173,,
20110609,-7.787240133563421,-6.416812987234053,-4.963100377331368,,
20110610,-7.554530357260589,-6.323712101296026,-4.746666194927785,,
20110613,-7.507439857704348,-6.302655196179091,-4.583812236725466,,
20110614,-6.66286931921889,-6.2750204897044055,-4.476296481073072,,
20110615,-5.988481452422602,-6.280819390578227,-4.393738474458062,,
20110616,-5.432372578397571,-6.322235956875007,-4.460888429894687,,
20110617,-5.157757211855723,-6.37652835909067,-4.525098418679547,,
20110620,-5.021730631803339,-6.473589858428763,-4.607062837444742,,
20110621,-5.72128145737581,-6.658826808346677,-4.685507583299887,,
20110622,-6.269305980646902,-6.5511642319606835,-4.203476779984248,,
20110623,-7.208976715954605,-6.604087321557008,-3.923500892016928,,
20110624,-8.120658785804126,-6.748374364054594,-3.697070519748544,,
20110627,-8.872198996287791,-7.025334891717569,-3.748528010739341,,
20110628,-9.480114563853032,-7.265786633476357,-3.8585716208818597,,
20110629,-9.71235926556272,-7.408716475546187,-3.878145360114374,,
20110630,-9.921525525253095,-7.489912706546969,-3.885417669574318,,
20110701,-10.216746290187547,-7.672252236032919,-3.931857974085908,,
20110704,-10.556359726694092,-7.840271487412707,-4.05354306786489,,
20110705,-10.980754106509396,-7.97784989360128,-4.2132163513174605,,
20110706,-11.440633405540444,-8.113462508545703,-4.360045779349696,,
20110707,-11.290240577484692,-7.910065270866481,-4.2184399372742005,,
20110708,-10.95373729458841,-7.644723162154156,-4.031522638107527,,
20110711,-10.54502798448661,-7.289475739134543,-3.812062071191259,,
20110712,-10.198485964920865,-6.996756209574614,-3.656360501423247,,
20110713,-8.384893245462012,-6.493051377632639,-3.411006781122553,,
20110714,-6.908111068815561,-6.145386771041054,-3.2475291589840376,,
20110715,-5.848247822164158,-6.195372943804502,-3.4849252290140544,,
20110718,-4.98353663517996,-6.226283957740915,-3.6607223074001234,,
20110719,-4.341265903803723,-6.328648907080826,-3.951350315024219,,
20110720,-3.8480793963700792,-6.441778352380097,-4.1621971699909155,,
20110721,-3.3864622247221754,-6.311043360218069,-4.2281192216320465,,
20110722,-2.992862375861689,-6.236762202325565,-4.319926364593688,,
20110725,-3.043052747737586,-6.715691019147571,-4.912671476932263,,
20110726,-1.8440280038554664,-6.331050111492979,-4.865402920249174,,
20110727,-0.7599526781691004,-6.196879729824144,-5.0095241917939655,,
20110728,0.02919600104107878,-6.047702270162952,-5.085890134564375,,
20110729,0.6004110570553212,-5.96880494771643,-5.17973853384303,,
20110801,1.5872753549626253,-4.656052596903637,-3.959014649819486,,
20110802,2.3566075852133483,-3.5675761575824003,-2.980027528040793,,
20110803,2.9918886263100917,-2.7338145571861943,-2.206018580315817,,
20110804,3.336782244600583,-2.115797722476363,-1.6300111346753778,,
20110805,2.4288294463136832,-2.4244384564529673,-1.8891849587562086,,
20110808,1.5093852715580842,-2.910390893508942,-2.2855583063077614,,
20110809,0.7156554463355504,-3.478231286041547,-2.8203740372855566,,
20110810,0.2992548916748233,-4.010694512592212,-3.2439897702888536,,
20110811,-0.03347913843452457,-4.414747288133701,-3.5955717403525957,,
20110812,-0.3710316833315646,-4.778632959676922,-3.9031775794960026,,
20110815,-0.8036703602794832,-5.050036579721947,-4.2167875877036325,,
20110816,-1.1845064114400563,-5.286541054214185,-4.47325748630637,,
20110817,-1.465862776237807,-5.523070922855259,-4.820189184570965,,
20110818,-1.7157521955041528,-5.733213219898761,-5.116775187783917,,
20110819,-1.9715446682840563,-6.032754278318316,-5.408514261778426,,
20110822,-2.191346832629802,-6.3707012461776795,-5.686668201393921,,
20110823,-2.132414186430252,-6.3254059077752105,-5.7083023608771875,,
20110824,-2.0938988048230693,-6.295862262493693,-5.736342208757529,,
20110825,-2.043364237796115,-6.281294317445464,-5.777664179940708,,
20110826,-2.088075715978638,-6.261063397818841,-5.796940951739618,,
20110829,-1.265797145098417,-5.883358255973129,-5.831549729636348,,
20110830,-0.4892524940486867,-5.560806285609565,-5.812914160842507,,
20110831,0.12318336248633012,-5.268149492054423,-5.736441356693593,,
20110901,0.6466857677830118,-5.034346444274913,-5.689364848126649,,
20110902,1.2040688998459093,-5.02373860609106,-5.84964881170464,,
20110905,1.6953818886324268,-4.9982396255276,-5.978030870329223,,
20110906,2.0917027520048928,-5.097561742514355,-6.308863845949626,,
20110907,2.426498407478324,-5.0324269352157005,-6.438234017499257,,
20110908,2.6049303996710678,-4.837264162599276,-6.453435923048738,,
20110909,2.83299213108323,-4.713875284269758,-6.4723302541223875,,
20110913,2.3451138494108843,-4.791943391569275,-6.575603618305901,,
20110914,1.8293856947388656,-4.874376127471801,-6.655536816362945,,
20110915,1.3907433942973373,-4.968411914860782,-6.767714852548667,,
20110916,1.0346925971936676,-5.0388235129087215,-6.850501842147155,,
20110919,0.5442155183324626,-5.184763953278248,-6.970419539681474,,
20110920,0.272672400210295,-4.794657874043884,-6.742308591611347,,
20110921,0.0700372957758403,-4.477519543303227,-6.60182648355386,,
20110922,-0.4860193944384333,-4.47002597354723,-6.654338811756953,,
20110923,-1.3436324724728337,-5.0375955458603405,-6.951499693980048,,
20110926,-2.225524136995863,-5.7524033702263715,-7.432696772609069,,
20110927,-2.49171018435116,-5.831958430805949,-7.300927124135701,,
20110928,-2.758673579923654,-5.929675477052541,-7.204300626308959,,
20110929,-3.0738139870558507,-6.077501710052942,-7.201964476958839,,
20110930,-3.166290166022787,-5.778149152201948,-6.734461508474146,,
20111010,-3.427299082037563,-5.674609919930942,-6.487422549448905,,
20111011,-3.628772910008357,-5.580795346891733,-6.285420589614953,,
20111012,-3.32863112016979,-5.280894561815569,-5.937058130426979,,
20111013,-3.2805700781795806,-5.101935602090516,-5.689776740555618,,
20111014,-3.227081045987896,-4.9451566167904994,-5.482463757627561,,
20111017,-3.175387028731561,-4.827350548536271,-5.319762659882108,,
20111018,-3.2025010338819024,-4.778318373473828,-5.225920604634704,,
20111019,-3.216992314153322,-4.735061558407969,-5.145981836659617,,
20111020,-3.2511253262962114,-4.723613037328371,-5.112964504815128,,
20111021,-3.165516770654061,-4.651584388237366,-5.0113660543473495,,
20111024,-3.103092043365682,-4.5676077911850115,-4.874564287872264,,
20111025,-3.039306323989936,-4.489065279607362,-4.763687466073735,,
20111026,-2.9913670560928436,-4.416389754900842,-4.665717483578834,,
20111027,-2.9853852264712804,-4.325114433941247,-4.543932143252237,,
20111028,-3.0159837432073515,-4.310991785205687,-4.480131623110662,,
20111031,-3.0959362707524947,-4.402727905585448,-4.540214644782729,,
20111101,-3.2112459665985575,-4.588170530764826,-4.720377166986031,,
20111102,-3.332450101217571,-4.732418661009981,-4.860978362520065,,
20111103,-3.446129563127857,-4.8702794622663825,-5.010894933532583,,
20111104,-3.541592441953523,-5.00762460645332,-5.100083170304176,,
20111107,-3.504220938539089,-5.10241350402705,-5.1936678036679575,,
20111108,-3.4773611353496814,-5.174449374114687,-5.2776106898341615,,
20111109,-3.589413021735644,-5.291863723848775,-5.346555001618656,,
